x,y,z
131565.0,51430.14678955078,-10007.5
131565.0,51220.260314941406,-9822.5
131440.69747924805,54020.0,-11672.5
131565.0,54020.0,-11704.610567092896
131565.0,53955.93765258789,-11672.5
131565.0,53594.547424316406,-11487.5
130730.29396057129,54020.0,-11487.5
131565.0,53253.74725341797,-11302.5
130046.01554870605,54020.0,-11302.5
131565.0,52931.82083129883,-11117.5
131565.0,52627.15347290039,-10932.5
131511.78016662598,55500.0,-12042.5
131565.0,55500.0,-12052.382888793945
131565.0,55455.748596191406,-12042.5
131565.0,54646.136474609375,-11857.5
130517.19612121582,55500.0,-11857.5
131565.0,56126.0969543457,-12042.5
130473.18084716797,56980.0,-11857.5
131565.0,56980.0,-12029.64391708374
131508.6801147461,58460.0,-11857.5
131565.0,58460.0,-11865.503559112549
130208.81607055664,58460.0,-11672.5
131565.0,59136.91436767578,-11857.5
130031.94923400879,59940.0,-11672.5
131565.0,59940.0,-11848.253316879272
131565.0,61420.0,-12151.557579040527
131565.0,60886.75308227539,-12042.5
131565.0,59985.56121826172,-11857.5
131565.0,62900.0,-12643.019227981567
131565.0,62759.85549926758,-12597.5
131565.0,62193.73336791992,-12412.5
131565.0,61644.00085449219,-12227.5
131565.0,64380.0,-13045.26635169983
131565.0,64086.23458862305,-12967.5
131565.0,63401.162109375,-12782.5
131565.0,65860.0,-13167.741413116455
131565.0,65677.1566772461,-13152.5
131565.0,65984.35333251953,-13152.5
131565.0,67340.0,-12986.158504486084
131565.0,67410.38558959961,-12967.5
131565.0,68106.84555053711,-12782.5
131363.3600616455,68820.0,-12597.5
131565.0,68781.28707885742,-12597.5
131565.0,68820.0,-12586.888456344604
131565.0,69374.29992675781,-12412.5
131565.0,69946.98806762695,-12227.5
131565.0,70300.0,-12111.69080734253
131565.0,70549.61563110352,-12042.5
131565.0,71211.9808959961,-11857.5
131565.0,71780.0,-11695.270376205444
131565.0,71901.28768920898,-11672.5
131565.0,72886.00280761719,-11487.5
131565.0,73260.0,-11416.63381576538
131565.0,74613.82873535156,-11302.5
131565.0,74740.0,-11291.972789764404
131546.5225982666,76220.0,-11302.5
131565.0,76220.0,-11304.212074279785
131565.0,76019.26528930664,-11302.5
130673.08639526367,77700.0,-11302.5
131565.0,77700.0,-11404.303493499756
131220.21141052246,79180.0,-11487.5
131565.0,79180.0,-11533.408079147339
131565.0,78657.77359008789,-11487.5
129837.87506103516,79180.0,-11302.5
130479.72236633301,80660.0,-11487.5
131565.0,80660.0,-11652.958641052246
131116.7625427246,82140.0,-11672.5
131565.0,82140.0,-11750.596981048584
131565.0,80960.05477905273,-11672.5
130066.89651489258,82140.0,-11487.5
130769.96643066406,83620.0,-11672.5
131565.0,83620.0,-11828.851690292358
129852.07794189453,83620.0,-11487.5
131415.22789001465,85100.0,-11857.5
131565.0,85100.0,-11890.038232803345
131565.0,84322.90740966797,-11857.5
130566.40090942383,85100.0,-11672.5
131293.95713806152,86580.0,-11857.5
131565.0,86580.0,-11919.683017730713
130492.42301940918,86580.0,-11672.5
131431.23344421387,88060.0,-11857.5
131565.0,88060.0,-11888.65608215332
130636.69151306152,88060.0,-11672.5
129861.66488647461,88060.0,-11487.5
131565.0,88435.9619140625,-11857.5
131148.92387390137,89540.0,-11672.5
131565.0,89540.0,-11766.983070373535
130342.43240356445,89540.0,-11487.5
131565.0,90183.08502197266,-11672.5
131281.54327392578,91020.0,-11487.5
131565.0,91020.0,-11548.785343170166
130427.6496887207,91020.0,-11302.5
131565.0,91386.79321289062,-11487.5
131565.0,92482.67318725586,-11302.5
130648.09478759766,92500.0,-11117.5
131565.0,92500.0,-11299.57691192627
131362.2265625,93980.0,-11117.5
131565.0,93980.0,-11153.105640411377
130306.01020812988,93980.0,-10932.5
130729.54284667969,95460.0,-11117.5
131565.0,95460.0,-11233.534317016602
131002.07427978516,96940.0,-11487.5
131565.0,96940.0,-11540.173807144165
131565.0,96683.07312011719,-11487.5
131565.0,95789.27154541016,-11302.5
130272.90657043457,98420.0,-11857.5
131565.0,98420.0,-11930.344667434692
131565.0,98137.55432128906,-11857.5
131565.0,97431.62078857422,-11672.5
130928.8338470459,99900.0,-12227.5
131565.0,99900.0,-12249.330005645752
131565.0,99797.2134399414,-12227.5
131565.0,98931.88903808594,-12042.5
131029.98840332031,101380.0,-12412.5
131565.0,101380.0,-12426.198358535767
131565.0,101265.458984375,-12412.5
131565.0,102860.0,-12492.172498703003
131565.0,104340.0,-12529.359655380249
131565.0,105820.0,-12611.705770492554
131565.0,105569.19311523438,-12597.5
130520.39176940918,107300.0,-12782.5
131565.0,107300.0,-12753.563756942749
130067.63397216797,108780.0,-12967.5
131565.0,108780.0,-12906.514234542847
131565.0,107581.85852050781,-12782.5
131565.0,110260.0,-13007.062253952026
131565.0,109685.26245117188,-12967.5
131565.0,111740.0,-13022.142763137817
131565.0,113207.91809082031,-12967.5
131523.14247131348,113220.0,-12967.5
131565.0,113220.0,-12967.055397033691
131565.0,114700.0,-12895.784482955933
131565.0,116180.0,-12869.950580596924
131565.0,117660.0,-12939.980840682983
131565.0,119140.0,-13117.30791091919
131565.0,117889.66918945312,-12967.5
130985.74096679688,120620.0,-13337.5
131565.0,120620.0,-13367.481060028076
131565.0,120442.14752197266,-13337.5
131565.0,119347.5942993164,-13152.5
130340.42488098145,122100.0,-13522.5
131565.0,122100.0,-13623.667287826538
131565.0,121513.32733154297,-13522.5
130710.36895751953,123580.0,-13707.5
131565.0,123580.0,-13801.939315795898
131565.0,122796.95678710938,-13707.5
130582.77519226074,125060.0,-13707.5
131565.0,125060.0,-13836.081647872925
131342.7522277832,126540.0,-13707.5
131565.0,126540.0,-13740.459899902344
130108.78135681152,126540.0,-13522.5
131565.0,127133.25561523438,-13707.5
130617.47665405273,128020.0,-13522.5
131565.0,128020.0,-13659.568271636963
130902.66777038574,129500.0,-13707.5
131565.0,129500.0,-13783.226470947266
131565.0,128595.20050048828,-13707.5
131565.0,130980.0,-14197.241106033325
131565.0,130543.1655883789,-14077.5
131565.0,129882.59002685547,-13892.5
131565.0,132460.0,-14771.321630477905
131565.0,132088.66760253906,-14632.5
131565.0,131607.23175048828,-14447.5
131565.0,131142.19116210938,-14262.5
131565.0,133940.0,-15266.147089004517
131565.0,133695.82122802734,-15187.5
131565.0,133133.07525634766,-15002.5
131565.0,132593.20587158203,-14817.5
130064.08325195312,135420.0,-15557.5
131565.0,135420.0,-15507.841906547546
131565.0,134584.01092529297,-15372.5
131565.0,136900.0,-15442.963571548462
131565.0,137217.02026367188,-15372.5
131565.0,138039.2901611328,-15187.5
131565.0,138380.0,-15109.85291481018
131565.0,138702.16918945312,-15002.5
131565.0,139247.84240722656,-14817.5
131565.0,139777.10906982422,-14632.5
131565.0,139860.0,-14603.475012779236
131565.0,140291.5838623047,-14447.5
131565.0,140790.51025390625,-14262.5
131565.0,141274.29473876953,-14077.5
131565.0,141340.0,-14052.316064834595
131565.0,141834.1162109375,-13892.5
131565.0,142388.83392333984,-13707.5
131025.80947875977,142820.0,-13522.5
131565.0,142820.0,-13559.559421539307
131565.0,142975.33721923828,-13522.5
131565.0,143741.5447998047,-13337.5
131009.66735839844,144300.0,-13152.5
131565.0,144300.0,-13198.08874130249
131565.0,144680.53497314453,-13152.5
130939.54063415527,145780.0,-12967.5
131565.0,145780.0,-13020.050659179688
130766.06063842773,147260.0,-12967.5
131565.0,147260.0,-13026.952590942383
132501.0654449463,740.0,-11302.5
131826.77001953125,2220.0,-11302.5
133355.0,969.1785603761673,-11117.5
133355.0,740.0,-11136.6383934021
132809.58206176758,2220.0,-11117.5
133355.0,2220.0,-11014.105110168457
131632.2998046875,3700.0,-11302.5
132561.31843566895,3700.0,-11117.5
133355.0,3700.0,-10957.828960418701
131930.28717041016,5180.0,-11302.5
132733.51470947266,5180.0,-11117.5
133355.0,5180.0,-10972.855129241943
131609.9439239502,6660.0,-11487.5
132314.95307922363,6660.0,-11302.5
133001.81259155273,6660.0,-11117.5
133355.0,6660.0,-11021.293563842773
131793.91220092773,8140.0,-11487.5
132443.81690979004,8140.0,-11302.5
133072.6904296875,8140.0,-11117.5
133355.0,8140.0,-11033.230800628662
132093.6612701416,9620.0,-11302.5
132755.59745788574,9620.0,-11117.5
133355.0,9620.0,-10944.114723205566
131643.47091674805,11100.0,-11117.5
133355.0,9700.021476745605,-10932.5
132478.04039001465,11100.0,-10932.5
133282.38777160645,11100.0,-10747.5
133355.0,10982.890872955322,-10747.5
133355.0,11100.0,-10730.71870803833
132304.76524353027,12580.0,-10562.5
133355.0,11936.044826507568,-10562.5
133355.0,12580.0,-10430.769081115723
133355.0,12860.289001464844,-10377.5
133355.0,13827.804336547852,-10192.5
133355.0,14060.0,-10147.907733917236
133290.11741638184,15540.0,-10007.5
133355.0,15540.0,-10013.977794647217
132618.85375976562,17020.0,-10007.5
133355.0,17020.0,-10105.720558166504
133190.0417327881,18500.0,-10377.5
133355.0,18500.0,-10395.860691070557
133355.0,18405.228996276855,-10377.5
133355.0,17456.234550476074,-10192.5
132504.41131591797,19980.0,-10747.5
133355.0,19980.0,-10801.885528564453
133355.0,19777.314682006836,-10747.5
133355.0,19095.14976501465,-10562.5
133355.0,21460.0,-11228.714256286621
133355.0,21065.480499267578,-11117.5
133355.0,20422.84996032715,-10932.5
133355.0,22940.0,-11598.57099533081
133355.0,22487.771034240723,-11487.5
133355.0,21750.193061828613,-11302.5
132165.37216186523,24420.0,-11857.5
133355.0,24420.0,-11856.267461776733
133355.0,23360.489959716797,-11672.5
133355.0,25900.0,-11972.339534759521
133355.0,24435.96336364746,-11857.5
132612.4624633789,27380.0,-11857.5
133355.0,27380.0,-11933.254699707031
133355.0,27982.271881103516,-11857.5
132954.17831420898,28860.0,-11672.5
133355.0,28860.0,-11746.629076004028
131975.5451965332,28860.0,-11487.5
133355.0,29220.724029541016,-11672.5
133355.0,30104.20799255371,-11487.5
132869.69848632812,30340.0,-11302.5
133355.0,30340.0,-11437.412300109863
132224.8740386963,30340.0,-11117.5
131605.2187347412,30340.0,-10932.5
133355.0,30873.289260864258,-11302.5
133355.0,31581.40769958496,-11117.5
133028.30642700195,31820.0,-10932.5
133355.0,31820.0,-11054.044570922852
132543.87893676758,31820.0,-10747.5
132077.1640777588,31820.0,-10562.5
131626.70059204102,31820.0,-10377.5
133355.0,32300.840225219727,-10932.5
133355.0,33010.35316467285,-10747.5
133120.6388092041,33300.0,-10562.5
133355.0,33300.0,-10670.259761810303
132727.451171875,33300.0,-10377.5
132348.46641540527,33300.0,-10192.5
131982.6602935791,33300.0,-10007.5
131629.07684326172,33300.0,-9822.5
133355.0,33852.417068481445,-10562.5
133355.0,34772.35282897949,-10377.5
133008.20388793945,34780.0,-10192.5
133355.0,34780.0,-10375.948829650879
132671.2678527832,34780.0,-10007.5
132346.40426635742,34780.0,-9822.5
132032.80738830566,34780.0,-9637.5
131729.6851348877,34780.0,-9452.5
133267.4747467041,36260.0,-10192.5
133355.0,36260.0,-10241.548881530762
132941.38206481934,36260.0,-10007.5
132626.91116333008,36260.0,-9822.5
132323.35189819336,36260.0,-9637.5
132029.9668121338,36260.0,-9452.5
131746.07307434082,36260.0,-9267.5
133234.80812072754,37740.0,-10192.5
133355.0,37740.0,-10259.438152313232
132907.32246398926,37740.0,-10007.5
132590.9806060791,37740.0,-9822.5
132285.14068603516,37740.0,-9637.5
131989.07890319824,37740.0,-9452.5
131702.1124267578,37740.0,-9267.5
133065.15197753906,39220.0,-10192.5
133355.0,39220.0,-10347.856979370117
132729.62257385254,39220.0,-10007.5
132404.96383666992,39220.0,-9822.5
132090.58853149414,39220.0,-9637.5
131785.8821105957,39220.0,-9452.5
133302.03964233398,40700.0,-10377.5
133355.0,40700.0,-10405.037155151367
133355.0,39994.40238952637,-10377.5
132948.0874633789,40700.0,-10192.5
132605.2108001709,40700.0,-10007.5
132272.91801452637,40700.0,-9822.5
131950.71746826172,40700.0,-9637.5
131638.0492401123,40700.0,-9452.5
133355.0,41580.85868835449,-10377.5
133036.39114379883,42180.0,-10192.5
133355.0,42180.0,-10359.17953491211
132692.27172851562,42180.0,-10007.5
132358.32649230957,42180.0,-9822.5
132034.05014038086,42180.0,-9637.5
131719.00566101074,42180.0,-9452.5
133355.0,43621.75003051758,-10192.5
133026.96807861328,43660.0,-10007.5
133355.0,43660.0,-10188.066673278809
132700.2471923828,43660.0,-9822.5
132382.77183532715,43660.0,-9637.5
132074.1869354248,43660.0,-9452.5
131774.11010742188,43660.0,-9267.5
133355.0,44686.79008483887,-10007.5
133185.76721191406,45140.0,-9822.5
133355.0,45140.0,-9925.92664718628
132887.72521972656,45140.0,-9637.5
132598.06838989258,45140.0,-9452.5
132316.44165039062,45140.0,-9267.5
132042.50358581543,45140.0,-9082.5
131775.8854675293,45140.0,-8897.5
133355.0,45776.499252319336,-9822.5
133291.46942138672,46620.0,-9637.5
133355.0,46620.0,-9681.911602020264
133028.56590270996,46620.0,-9452.5
132773.159866333,46620.0,-9267.5
132524.75967407227,46620.0,-9082.5
132282.8190612793,46620.0,-8897.5
132046.80541992188,46620.0,-8712.5
131816.15882873535,46620.0,-8527.5
131590.30570983887,46620.0,-8342.5
133338.5301208496,48100.0,-9637.5
133355.0,48100.0,-9649.999694824219
133095.19653320312,48100.0,-9452.5
132859.2921447754,48100.0,-9267.5
132630.07949829102,48100.0,-9082.5
132406.87576293945,48100.0,-8897.5
132189.01176452637,48100.0,-8712.5
131975.791015625,48100.0,-8527.5
131766.59896850586,48100.0,-8342.5
133096.45294189453,49580.0,-9822.5
133355.0,49580.0,-10005.511283874512
133355.0,48814.8030090332,-9822.5
132844.6932220459,49580.0,-9637.5
132601.7283630371,49580.0,-9452.5
132366.62971496582,49580.0,-9267.5
132138.4959411621,49580.0,-9082.5
131916.39839172363,49580.0,-8897.5
131699.4903564453,49580.0,-8712.5
133073.97415161133,51060.0,-10562.5
133355.0,51060.0,-10709.242973327637
133355.0,50737.18719482422,-10562.5
133355.0,50340.71990966797,-10377.5
132732.88650512695,51060.0,-10377.5
133355.0,49956.62811279297,-10192.5
132406.6845703125,51060.0,-10192.5
133355.0,49584.00848388672,-10007.5
132094.08462524414,51060.0,-10007.5
131793.84391784668,51060.0,-9822.5
132816.16455078125,52540.0,-11302.5
133355.0,52540.0,-11471.871147155762
133355.0,52187.117919921875,-11302.5
133355.0,51818.19625854492,-11117.5
132254.03091430664,52540.0,-11117.5
133355.0,51465.81100463867,-10932.5
131718.6915588379,52540.0,-10932.5
133355.0,51128.77655029297,-10747.5
132404.8272705078,54020.0,-11857.5
133355.0,54020.0,-12024.88278388977
133355.0,53545.05676269531,-11857.5
133355.0,53048.02169799805,-11672.5
133355.0,52579.00085449219,-11487.5
132973.24295043945,55500.0,-12227.5
133355.0,55500.0,-12274.789876937866
133355.0,55211.360931396484,-12227.5
133355.0,54121.053314208984,-12042.5
133042.29080200195,56980.0,-12227.5
133355.0,56980.0,-12269.121894836426
131660.8967590332,56980.0,-12042.5
133355.0,57495.86364746094,-12227.5
132665.36819458008,58460.0,-12042.5
133355.0,58460.0,-12151.14649772644
132928.14880371094,59940.0,-12042.5
133355.0,59940.0,-12102.400369644165
131629.6913909912,59940.0,-11857.5
133202.86529541016,61420.0,-12227.5
133355.0,61420.0,-12234.63623046875
133355.0,61341.90231323242,-12227.5
132116.95945739746,62900.0,-12597.5
133355.0,62900.0,-12497.055368423462
133355.0,62421.883850097656,-12412.5
132005.53512573242,64380.0,-12967.5
133036.41845703125,64380.0,-12782.5
133355.0,64380.0,-12724.671621322632
133355.0,63551.85287475586,-12597.5
131637.46200561523,65860.0,-13152.5
132511.40350341797,65860.0,-12967.5
133350.53428649902,65860.0,-12782.5
133355.0,65860.0,-12781.51481628418
131661.72981262207,67340.0,-12967.5
132616.8189239502,67340.0,-12782.5
133355.0,67340.0,-12635.255966186523
133355.0,67533.48556518555,-12597.5
132862.21466064453,68820.0,-12412.5
133355.0,68480.19912719727,-12412.5
133355.0,68820.0,-12345.70722579956
133355.0,69367.4008178711,-12227.5
132967.61642456055,70300.0,-12042.5
133355.0,70214.1732788086,-12042.5
133355.0,70300.0,-12023.828086853027
133355.0,71284.39331054688,-11857.5
133355.0,71780.0,-11773.583660125732
133355.0,72919.57809448242,-11672.5
132121.56173706055,73260.0,-11487.5
133355.0,73260.0,-11642.741594314575
132589.2189025879,74740.0,-11487.5
133355.0,74740.0,-11629.289531707764
131619.98153686523,74740.0,-11302.5
133240.28442382812,76220.0,-11672.5
133355.0,76220.0,-11697.11477279663
133355.0,75691.89636230469,-11672.5
132383.345413208,76220.0,-11487.5
132767.09632873535,77700.0,-11672.5
133355.0,77700.0,-11799.749956130981
131933.7149810791,77700.0,-11487.5
133161.13067626953,79180.0,-11857.5
133355.0,79180.0,-11896.067895889282
133355.0,78593.73947143555,-11857.5
132239.04960632324,79180.0,-11672.5
132715.93864440918,80660.0,-11857.5
133355.0,80660.0,-11968.382568359375
131674.47143554688,80660.0,-11672.5
132265.0791168213,82140.0,-11857.5
133355.0,82140.0,-12020.913820266724
133131.97380065918,83620.0,-12042.5
133355.0,83620.0,-12072.688188552856
133355.0,82767.20352172852,-12042.5
131773.95988464355,83620.0,-11857.5
132684.32357788086,85100.0,-12042.5
133355.0,85100.0,-12132.87049293518
132384.36965942383,86580.0,-12042.5
133355.0,86580.0,-12186.147689819336
132451.519241333,88060.0,-12042.5
133355.0,88060.0,-12196.425075531006
132939.40185546875,89540.0,-12042.5
133355.0,89540.0,-12124.563474655151
132012.84141540527,89540.0,-11857.5
133355.0,90278.40225219727,-12042.5
132900.248336792,91020.0,-11857.5
133355.0,91020.0,-11960.362424850464
132094.4123840332,91020.0,-11672.5
133355.0,91756.47705078125,-11857.5
133028.9892578125,92500.0,-11672.5
133355.0,92500.0,-11753.390216827393
132292.10556030273,92500.0,-11487.5
131576.3486480713,92500.0,-11302.5
133355.0,93304.93179321289,-11672.5
132877.75588989258,93980.0,-11487.5
133355.0,93980.0,-11605.356483459473
132143.5898590088,93980.0,-11302.5
132753.87672424316,95460.0,-11487.5
133355.0,95460.0,-11612.394618988037
131884.94720458984,95460.0,-11302.5
132519.88426208496,96940.0,-11672.5
133355.0,96940.0,-11786.427392959595
133355.0,95970.91796875,-11672.5
133355.0,98420.0,-12041.086444854736
133355.0,97348.23303222656,-11857.5
133355.0,99900.0,-12267.476863861084
133355.0,99636.46759033203,-12227.5
133355.0,98429.2025756836,-12042.5
132479.05097961426,101380.0,-12412.5
133355.0,101380.0,-12399.817171096802
133355.0,102860.0,-12446.338520050049
133355.0,101791.69952392578,-12412.5
133355.0,104340.0,-12461.027708053589
131798.18672180176,105820.0,-12597.5
133355.0,105820.0,-12504.377908706665
133355.0,107300.0,-12601.729373931885
133355.0,107236.97082519531,-12597.5
132866.09313964844,108780.0,-12782.5
133355.0,108780.0,-12735.84174156189
132048.00720214844,110260.0,-12967.5
133355.0,110260.0,-12860.624856948853
133355.0,109339.8666381836,-12782.5
132700.4930114746,111740.0,-12967.5
133355.0,111740.0,-12936.476593017578
133355.0,113220.0,-12949.57085609436
133355.0,114700.0,-12917.599668502808
133355.0,116180.0,-12888.37161064148
133355.0,117660.0,-12927.071475982666
133355.0,119140.0,-13084.095363616943
133355.0,118042.68035888672,-12967.5
133355.0,120620.0,-13355.52053451538
133355.0,120521.61712646484,-13337.5
133355.0,119511.0726928711,-13152.5
133355.0,122100.0,-13672.563734054565
133355.0,121392.74536132812,-13522.5
132865.9156036377,123580.0,-13892.5
133355.0,123580.0,-13926.57564163208
133355.0,123380.20812988281,-13892.5
133355.0,122302.3324584961,-13707.5
132064.90043640137,125060.0,-13892.5
133355.0,125060.0,-14036.1399269104
132587.19772338867,126540.0,-13892.5
133355.0,126540.0,-14004.130630493164
133079.86015319824,128020.0,-13892.5
133355.0,128020.0,-13934.196701049805
131873.38005065918,128020.0,-13707.5
132550.5160522461,129500.0,-13892.5
133355.0,129500.0,-13981.262512207031
133355.0,130980.0,-14234.128684997559
133355.0,130058.9633178711,-14077.5
133335.44372558594,132460.0,-14632.5
133355.0,132460.0,-14630.984115600586
133355.0,131762.89642333984,-14447.5
133355.0,131083.66729736328,-14262.5
132110.86860656738,133940.0,-15187.5
133355.0,133940.0,-15005.411620140076
133355.0,133928.2455444336,-15002.5
133355.0,133183.06274414062,-14817.5
133355.0,132465.87158203125,-14632.5
132386.3498687744,135420.0,-15372.5
133355.0,135420.0,-15208.523545265198
133355.0,135265.62255859375,-15187.5
132041.38374328613,136900.0,-15372.5
133355.0,136334.91668701172,-15187.5
133271.91314697266,136900.0,-15187.5
133355.0,136900.0,-15174.943494796753
132587.75764465332,138380.0,-15002.5
133355.0,137910.96221923828,-15002.5
133355.0,138380.0,-14921.835436820984
133355.0,138770.234375,-14817.5
133355.0,139451.6879272461,-14632.5
133355.0,139860.0,-14519.81132030487
133355.0,140101.67205810547,-14447.5
133355.0,140713.70544433594,-14262.5
133355.0,141307.89825439453,-14077.5
133355.0,141340.0,-14067.511253356934
133355.0,141982.7914428711,-13892.5
133355.0,142641.6958618164,-13707.5
133355.0,142820.0,-13657.006158828735
133355.0,143481.35467529297,-13522.5
133188.34831237793,144300.0,-13337.5
133355.0,144300.0,-13351.827154159546
133355.0,144432.49450683594,-13337.5
132943.55346679688,145780.0,-13152.5
133355.0,145780.0,-13191.839599609375
133056.27517700195,147260.0,-13152.5
133355.0,147260.0,-13177.627124786377
133425.8095550537,740.0,-11117.5
133682.32177734375,2220.0,-10932.5
134111.18049621582,740.0,-10932.5
134782.60803222656,740.0,-10747.5
134421.47247314453,2220.0,-10747.5
135145.0,2220.0,-10563.631267547607
135145.0,740.0,-10646.851768493652
133458.6400604248,3700.0,-10932.5
134218.86291503906,3700.0,-10747.5
135145.0,2256.7273807525635,-10562.5
134968.84330749512,3700.0,-10562.5
135145.0,3700.0,-10519.223194122314
133507.73559570312,5180.0,-10932.5
134208.01956176758,5180.0,-10747.5
134895.83503723145,5180.0,-10562.5
135145.0,5180.0,-10495.361423492432
133651.58073425293,6660.0,-10932.5
134261.90856933594,6660.0,-10747.5
134856.10794067383,6660.0,-10562.5
135145.0,6660.0,-10471.522235870361
133665.83824157715,8140.0,-10932.5
134225.32249450684,8140.0,-10747.5
134765.57823181152,8140.0,-10562.5
135145.0,8140.0,-10429.272956848145
133392.36450195312,9620.0,-10932.5
133983.7915802002,9620.0,-10747.5
134551.36054992676,9620.0,-10562.5
135145.0,9252.728309631348,-10377.5
135096.4370727539,9620.0,-10377.5
135145.0,9620.0,-10360.896549224854
134040.17974853516,11100.0,-10562.5
134762.53280639648,11100.0,-10377.5
135145.0,11100.0,-10276.769905090332
133780.08949279785,12580.0,-10377.5
135145.0,12580.0,-10202.723751068115
135145.0,13216.53736114502,-10192.5
135145.0,14060.0,-10179.423732757568
134767.61306762695,15540.0,-10192.5
135145.0,15540.0,-10240.315990447998
135145.0,14380.984992980957,-10192.5
135030.17517089844,17020.0,-10377.5
135145.0,17020.0,-10396.100635528564
135145.0,16842.445335388184,-10377.5
133886.74766540527,17020.0,-10192.5
134601.26182556152,18500.0,-10562.5
135145.0,18500.0,-10634.642124176025
135145.0,18046.488037109375,-10562.5
135145.0,19980.0,-10924.636878967285
135145.0,19067.028274536133,-10747.5
135145.0,21460.0,-11234.469394683838
135145.0,20892.87857055664,-11117.5
135145.0,20017.130699157715,-10932.5
135145.0,22940.0,-11530.140600204468
135145.0,22724.644203186035,-11487.5
135145.0,21796.96388244629,-11302.5
135145.0,24420.0,-11784.530420303345
135145.0,23764.17392730713,-11672.5
135145.0,25900.0,-11970.481729507446
135145.0,25001.687469482422,-11857.5
134858.41590881348,27380.0,-12042.5
135145.0,27380.0,-12063.484907150269
135145.0,27051.52732849121,-12042.5
135113.93119812012,28860.0,-12042.5
135145.0,28860.0,-12047.653160095215
134002.97912597656,28860.0,-11857.5
135145.0,28921.0164642334,-12042.5
134892.5301361084,30340.0,-11857.5
135145.0,30340.0,-11923.708791732788
134198.77403259277,30340.0,-11672.5
133532.98667907715,30340.0,-11487.5
135145.0,30813.952407836914,-11857.5
135021.9948577881,31820.0,-11672.5
135145.0,31820.0,-11715.596141815186
134500.12092590332,31820.0,-11487.5
133999.1416168213,31820.0,-11302.5
133517.66395568848,31820.0,-11117.5
135145.0,32092.288970947266,-11672.5
135145.0,33244.400634765625,-11487.5
134728.48686218262,33300.0,-11302.5
135145.0,33300.0,-11478.500671386719
134307.48069763184,33300.0,-11117.5
133903.09463500977,33300.0,-10932.5
133514.37271118164,33300.0,-10747.5
135145.0,34638.379135131836,-11302.5
134790.54252624512,34780.0,-11117.5
135145.0,34780.0,-11283.700351715088
134410.4515838623,34780.0,-10932.5
134045.50582885742,34780.0,-10747.5
133694.8722076416,34780.0,-10562.5
133357.81326293945,34780.0,-10377.5
135008.17436218262,36260.0,-11117.5
135145.0,36260.0,-11183.760662078857
134632.53547668457,36260.0,-10932.5
134271.8642425537,36260.0,-10747.5
133925.40954589844,36260.0,-10562.5
133592.44758605957,36260.0,-10377.5
135015.68550109863,37740.0,-11117.5
135145.0,37740.0,-11178.901081085205
134631.89361572266,37740.0,-10932.5
134263.01475524902,37740.0,-10747.5
133908.31146240234,37740.0,-10562.5
133567.11456298828,37740.0,-10377.5
134920.92224121094,39220.0,-11117.5
135145.0,39220.0,-11219.156703948975
134521.9578552246,39220.0,-10932.5
134137.82455444336,39220.0,-10747.5
133767.9077911377,39220.0,-10562.5
133411.5793609619,39220.0,-10377.5
134870.33813476562,40700.0,-11117.5
135145.0,40700.0,-11237.340259552002
134456.43341064453,40700.0,-10932.5
134057.3461151123,40700.0,-10747.5
133672.47535705566,40700.0,-10562.5
134985.1902770996,42180.0,-11117.5
135145.0,42180.0,-11186.985092163086
134565.48149108887,42180.0,-10932.5
134160.42625427246,42180.0,-10747.5
133769.49195861816,42180.0,-10562.5
133392.14599609375,42180.0,-10377.5
135145.0,42991.7236328125,-11117.5
134864.27459716797,43660.0,-10932.5
135145.0,43660.0,-11060.652923583984
134468.95652770996,43660.0,-10747.5
134087.40432739258,43660.0,-10562.5
133719.07173156738,43660.0,-10377.5
133363.4944152832,43660.0,-10192.5
135145.0,44815.48782348633,-10932.5
134848.7060546875,45140.0,-10747.5
135145.0,45140.0,-10896.382713317871
134491.3670349121,45140.0,-10562.5
134146.82426452637,45140.0,-10377.5
133814.53147888184,45140.0,-10192.5
133493.94241333008,45140.0,-10007.5
135094.33395385742,46620.0,-10747.5
135145.0,46620.0,-10775.658187866211
134764.3081665039,46620.0,-10562.5
134446.98303222656,46620.0,-10377.5
134141.67572021484,46620.0,-10192.5
133847.689743042,46620.0,-10007.5
133564.35592651367,46620.0,-9822.5
135051.13807678223,48100.0,-10747.5
135145.0,48100.0,-10801.602535247803
134735.3151702881,48100.0,-10562.5
134432.7801513672,48100.0,-10377.5
134142.6180267334,48100.0,-10192.5
133864.00939941406,48100.0,-10007.5
133596.0939025879,48100.0,-9822.5
134937.37846374512,49580.0,-10932.5
135145.0,49580.0,-11040.104503631592
135145.0,48912.07931518555,-10932.5
134591.47003173828,49580.0,-10747.5
134261.70372009277,49580.0,-10562.5
133946.9733428955,49580.0,-10377.5
133646.11808776855,49580.0,-10192.5
133358.07273864746,49580.0,-10007.5
134752.38594055176,51060.0,-11302.5
135145.0,51060.0,-11452.931060791016
135145.0,50509.234313964844,-11302.5
135145.0,49851.221923828125,-11117.5
134291.24298095703,51060.0,-11117.5
133854.09469604492,51060.0,-10932.5
133439.24766540527,51060.0,-10747.5
134940.30097961426,52540.0,-11857.5
135145.0,52540.0,-11904.731302261353
135145.0,52379.40658569336,-11857.5
135145.0,51760.32730102539,-11672.5
134156.50680541992,52540.0,-11672.5
135145.0,51169.06463623047,-11487.5
133416.52305603027,52540.0,-11487.5
