x,y,z
6705.874407291412,39220.0,-2237.5
8055.0,39220.0,-2337.778434753418
7647.0009088516235,40700.0,-2237.5
8055.0,40700.0,-2269.1444396972656
8055.0,41281.85119628906,-2237.5
6312.866439819336,42180.0,-2052.5
8055.0,42180.0,-2189.0044021606445
7339.092438220978,43660.0,-2052.5
8055.0,43660.0,-2108.7994384765625
8055.0,44852.57194519043,-2052.5
8055.0,45140.0,-2039.0673446655273
6565.332462787628,46620.0,-1867.5
8055.0,46620.0,-1985.689582824707
7033.847861289978,48100.0,-1867.5
8055.0,48100.0,-1950.7339096069336
7342.928240299225,49580.0,-1867.5
8055.0,49580.0,-1929.5143508911133
7597.16578245163,51060.0,-1867.5
8055.0,51060.0,-1911.2799835205078
7860.922412872314,52540.0,-1867.5
8055.0,52540.0,-1888.2820129394531
8055.0,53448.186950683594,-1867.5
6628.195147514343,54020.0,-1682.5
8055.0,54020.0,-1854.5712280273438
7129.616589546204,55500.0,-1682.5
8055.0,55500.0,-1803.4658813476562
7649.525249004364,56980.0,-1682.5
8055.0,56980.0,-1737.311782836914
6292.6409912109375,56980.0,-1497.5
8055.0,58218.406982421875,-1682.5
6771.637415885925,58460.0,-1497.5
8055.0,58460.0,-1671.9240951538086
7135.783832073212,59940.0,-1497.5
8055.0,59940.0,-1619.9718856811523
7395.956454277039,61420.0,-1497.5
8055.0,61420.0,-1582.0140838623047
7614.664602279663,62900.0,-1497.5
8055.0,62900.0,-1551.6780471801758
7909.96844291687,64380.0,-1497.5
8055.0,64380.0,-1514.6899032592773
6358.80729675293,64380.0,-1312.5
8055.0,64817.40463256836,-1497.5
6785.501868724823,65860.0,-1312.5
8055.0,65860.0,-1456.9380950927734
7418.081879615784,67340.0,-1312.5
8055.0,67340.0,-1381.4191055297852
8055.0,68704.1830444336,-1312.5
6347.86322593689,68820.0,-1127.5
8055.0,68820.0,-1306.7145156860352
6880.6330037117,70300.0,-1127.5
8055.0,70300.0,-1249.012107849121
7249.216966629028,71780.0,-1127.5
8055.0,71780.0,-1210.309066772461
7527.7291440963745,73260.0,-1127.5
8055.0,73260.0,-1181.3364791870117
7894.618406295776,74740.0,-1127.5
8055.0,74740.0,-1143.4746551513672
8055.0,75123.76998901367,-1127.5
6562.106940746307,76220.0,-942.5
8055.0,76220.0,-1082.2662353515625
7349.18595790863,77700.0,-942.5
8055.0,77700.0,-1003.2440567016602
8055.0,78825.95489501953,-942.5
8055.0,79180.0,-923.5966110229492
6820.231924057007,80660.0,-757.5
8055.0,80660.0,-855.7022094726562
7526.741600036621,82140.0,-757.5
8055.0,82140.0,-800.3329086303711
8055.0,83390.66390991211,-757.5
8055.0,83620.0,-749.7314453125
6683.387081623077,85100.0,-572.5
8055.0,85100.0,-690.4087066650391
7511.230671405792,86580.0,-572.5
8055.0,86580.0,-616.933479309082
8055.0,87523.29223632812,-572.5
8055.0,88060.0,-547.523193359375
8055.0,89540.0,-505.32825469970703
8055.0,91020.0,-499.1899108886719
8055.0,92500.0,-517.894287109375
8055.0,93980.0,-533.0009078979492
8055.0,95460.0,-515.0671768188477
8055.0,96940.0,-461.1742401123047
7252.1211314201355,98420.0,-387.5
8055.0,98420.0,-403.7230682373047
8055.0,99538.310546875,-387.5
8055.0,99900.0,-382.3299026489258
7114.586203098297,101380.0,-387.5
8055.0,101380.0,-414.9665832519531
8055.0,100137.48291015625,-387.5
8055.0,102860.0,-483.6810302734375
8055.0,104340.0,-544.5817565917969
8055.0,105820.0,-556.8556213378906
8055.0,107300.0,-516.504020690918
7072.067608833313,108780.0,-387.5
8055.0,108780.0,-453.44520568847656
7843.235814571381,110260.0,-387.5
8055.0,110260.0,-400.38501739501953
8055.0,111099.68139648438,-387.5
8055.0,111740.0,-377.8260040283203
7966.543962955475,113220.0,-387.5
8055.0,113220.0,-391.77101135253906
8055.0,112771.25305175781,-387.5
7052.366232872009,114700.0,-387.5
8055.0,114700.0,-435.43243408203125
8055.0,116180.0,-494.091796875
8055.0,117660.0,-554.8245620727539
7629.665541648865,119140.0,-572.5
8055.0,119140.0,-605.8141708374023
8055.0,118176.74438476562,-572.5
7359.2632603645325,120620.0,-572.5
8055.0,120620.0,-634.8996734619141
7341.175925731659,122100.0,-572.5
8055.0,122100.0,-641.0464859008789
7424.552128314972,123580.0,-572.5
8055.0,123580.0,-635.0394058227539
7508.918008804321,125060.0,-572.5
8055.0,125060.0,-627.4557495117188
7519.635465145111,126540.0,-572.5
8055.0,126540.0,-626.663932800293
7394.678707122803,128020.0,-572.5
8055.0,128020.0,-639.7818374633789
7113.335769176483,129500.0,-572.5
8055.0,129500.0,-669.6478652954102
6709.3713545799255,130980.0,-572.5
8055.0,130980.0,-712.3593902587891
8020.664706230164,132460.0,-757.5
8055.0,132460.0,-761.0765838623047
8055.0,132352.8549194336,-757.5
7592.568624019623,133940.0,-757.5
8055.0,133940.0,-804.9948883056641
7322.048981189728,135420.0,-757.5
8055.0,135420.0,-828.781852722168
7266.788763999939,136900.0,-757.5
8055.0,136900.0,-825.9787368774414
7438.510897159576,138380.0,-757.5
8055.0,138380.0,-802.7831649780273
7816.299846172333,139860.0,-757.5
8055.0,139860.0,-771.8740844726562
8055.0,140644.0594482422,-757.5
8055.0,141340.0,-744.9494934082031
8055.0,142820.0,-722.461051940918
8055.0,144300.0,-702.8688812255859
8055.0,145780.0,-691.3092041015625
8055.0,147260.0,-694.3790817260742
9845.0,1330.479360818863,-4272.5
9845.0,740.0,-4304.169845581055
9845.0,2220.0,-4226.238708496094
9845.0,3700.0,-4200.024070739746
8692.554006576538,5180.0,-4087.5
9845.0,5180.0,-4175.21240234375
9718.334884643555,6660.0,-4087.5
9845.0,6660.0,-4097.0427322387695
9845.0,6836.875057220459,-4087.5
8146.719541549683,8140.0,-3902.5
9845.0,8140.0,-4018.0007934570312
9065.73299407959,9620.0,-3902.5
9845.0,9620.0,-3951.8551635742188
9845.0,10593.059463500977,-3902.5
9845.0,11100.0,-3876.9247436523438
8136.8073987960815,12580.0,-3717.5
9845.0,12580.0,-3808.975296020508
9209.826512336731,14060.0,-3717.5
9845.0,14060.0,-3758.169174194336
9845.0,15467.628517150879,-3717.5
9845.0,15540.0,-3715.42236328125
8545.379214286804,17020.0,-3532.5
9845.0,17020.0,-3662.401695251465
9382.10557937622,18500.0,-3532.5
9845.0,18500.0,-3587.7055740356445
9845.0,19139.996795654297,-3532.5
9001.993298530579,19980.0,-3347.5
9845.0,19980.0,-3460.7326126098633
9845.0,20789.58106994629,-3347.5
9154.529166221619,21460.0,-3162.5
9845.0,21460.0,-3252.9901123046875
9845.0,22064.809646606445,-3162.5
9395.444679260254,22940.0,-2977.5
9845.0,22940.0,-3031.5905380249023
9845.0,23449.121208190918,-2977.5
9102.207255363464,24420.0,-2792.5
9845.0,24420.0,-2875.028190612793
9541.664361953735,25900.0,-2792.5
9845.0,25900.0,-2824.773941040039
9106.349477767944,27380.0,-2792.5
9845.0,27380.0,-2872.3902130126953
8422.722315788269,28860.0,-2792.5
9845.0,28860.0,-2954.0955352783203
9739.450573921204,30340.0,-2977.5
9845.0,30340.0,-2989.5113372802734
9845.0,29840.223922729492,-2977.5
8134.497723579407,30340.0,-2792.5
9845.0,30651.617279052734,-2977.5
8507.643423080444,31820.0,-2792.5
9845.0,31820.0,-2932.42431640625
9504.60542678833,33300.0,-2792.5
9845.0,33300.0,-2824.6398544311523
9845.0,33722.89505004883,-2792.5
8661.012344360352,34780.0,-2607.5
9845.0,34780.0,-2713.092498779297
9745.216226577759,36260.0,-2607.5
9845.0,36260.0,-2615.8881759643555
9845.0,36438.59489440918,-2607.5
8354.204511642456,37740.0,-2422.5
9845.0,37740.0,-2546.9097900390625
9048.833785057068,39220.0,-2422.5
9845.0,39220.0,-2490.1417541503906
9845.0,40623.79928588867,-2422.5
9845.0,40700.0,-2418.841552734375
8678.104453086853,42180.0,-2237.5
9845.0,42180.0,-2328.4417724609375
9791.601777076721,43660.0,-2237.5
9845.0,43660.0,-2241.454849243164
9845.0,43742.34329223633,-2237.5
8236.574954986572,45140.0,-2052.5
9845.0,45140.0,-2171.176528930664
9021.97804927826,46620.0,-2052.5
9845.0,46620.0,-2109.3710708618164
9528.423418998718,48100.0,-2052.5
9845.0,48100.0,-2074.3518829345703
9710.851912498474,49580.0,-2052.5
9845.0,49580.0,-2062.3730087280273
9845.0,50928.26202392578,-2052.5
9845.0,51060.0,-2051.5402221679688
9845.0,52540.0,-2041.1520385742188
8188.647060394287,54020.0,-1867.5
9845.0,54020.0,-2026.243019104004
8659.812269210815,55500.0,-1867.5
9845.0,55500.0,-1991.3946151733398
9265.108494758606,56980.0,-1867.5
9845.0,56980.0,-1929.4240188598633
9845.0,58427.08526611328,-1867.5
8151.834797859192,58460.0,-1682.5
9845.0,58460.0,-1866.1069107055664
8622.746505737305,59940.0,-1682.5
9845.0,59940.0,-1815.7369232177734
9020.136113166809,61420.0,-1682.5
9845.0,61420.0,-1767.838363647461
9362.154116630554,62900.0,-1682.5
9845.0,62900.0,-1730.576400756836
9746.849899291992,64380.0,-1682.5
9845.0,64380.0,-1692.1217727661133
9845.0,64607.12860107422,-1682.5
8473.192901611328,65860.0,-1497.5
9845.0,65860.0,-1629.6868133544922
9298.296632766724,67340.0,-1497.5
9845.0,67340.0,-1548.411979675293
9845.0,68355.5239868164,-1497.5
8116.561465263367,68820.0,-1312.5
9845.0,68820.0,-1474.480857849121
8711.424036026001,70300.0,-1312.5
9845.0,70300.0,-1421.6422653198242
9127.320919036865,71780.0,-1312.5
9845.0,71780.0,-1380.7529067993164
9432.183537483215,73260.0,-1312.5
9845.0,73260.0,-1351.688575744629
9825.357518196106,74740.0,-1312.5
9845.0,74740.0,-1314.351806640625
9845.0,74776.98532104492,-1312.5
8566.506853103638,76220.0,-1127.5
9845.0,76220.0,-1240.2033233642578
9584.587106704712,77700.0,-1127.5
9845.0,77700.0,-1148.6405181884766
9845.0,78070.6266784668,-1127.5
8293.69972705841,79180.0,-942.5
9845.0,79180.0,-1065.0085830688477
9145.21023273468,80660.0,-942.5
9845.0,80660.0,-998.0372619628906
9798.821005821228,82140.0,-942.5
9845.0,82140.0,-946.2671279907227
9845.0,82281.15509033203,-942.5
8143.226861953735,83620.0,-757.5
9845.0,83620.0,-907.2126388549805
8757.904329299927,85100.0,-757.5
9845.0,85100.0,-860.6224822998047
9581.21392250061,86580.0,-757.5
9845.0,86580.0,-781.8233108520508
9845.0,87047.5473022461,-757.5
8339.289779663086,88060.0,-572.5
9845.0,88060.0,-705.3163146972656
8847.350897789001,89540.0,-572.5
9845.0,89540.0,-657.1749877929688
8986.498160362244,91020.0,-572.5
9845.0,91020.0,-640.329475402832
8791.473145484924,92500.0,-572.5
9845.0,92500.0,-651.0352325439453
8601.122107505798,93980.0,-572.5
9845.0,93980.0,-662.6428985595703
8891.701612472534,95460.0,-572.5
9845.0,95460.0,-637.9074478149414
9845.0,96796.63177490234,-572.5
9845.0,96940.0,-565.5176162719727
9845.0,98420.0,-496.4771270751953
8154.572095870972,99900.0,-387.5
9845.0,99900.0,-475.9364700317383
9845.0,101380.0,-511.92955017089844
9471.477036476135,102860.0,-572.5
9845.0,102860.0,-596.0427856445312
9845.0,102449.01184082031,-572.5
8429.924473762512,104340.0,-572.5
9845.0,104340.0,-677.5222778320312
8253.326501846313,105820.0,-572.5
9845.0,105820.0,-697.6522064208984
8780.065603256226,107300.0,-572.5
9845.0,107300.0,-654.9491500854492
9599.218463897705,108780.0,-572.5
9845.0,108780.0,-591.4838409423828
9845.0,109336.36627197266,-572.5
9845.0,110260.0,-541.3834381103516
8183.3397579193115,111740.0,-387.5
9845.0,111740.0,-513.3649826049805
9845.0,113220.0,-528.2189559936523
9737.892866134644,114700.0,-572.5
9845.0,114700.0,-581.2043380737305
9845.0,114458.04565429688,-572.5
8978.074588775635,116180.0,-572.5
9845.0,116180.0,-646.2800979614258
8245.152163505554,117660.0,-572.5
9845.0,117660.0,-721.5450286865234
9500.001440048218,119140.0,-757.5
9845.0,119140.0,-793.5834121704102
9845.0,118400.59844970703,-757.5
9128.579034805298,120620.0,-757.5
9845.0,120620.0,-838.8482284545898
9047.318754196167,122100.0,-757.5
9845.0,122100.0,-851.0882186889648
9071.253681182861,123580.0,-757.5
9845.0,123580.0,-850.7381820678711
9106.972560882568,125060.0,-757.5
9845.0,125060.0,-848.4445953369141
9122.48562335968,126540.0,-757.5
9845.0,126540.0,-846.0268020629883
9017.167506217957,128020.0,-757.5
9845.0,128020.0,-858.7099838256836
8765.092830657959,129500.0,-757.5
9845.0,129500.0,-890.7580947875977
8430.18394947052,130980.0,-757.5
9845.0,130980.0,-927.3439788818359
9620.002126693726,132460.0,-942.5
9845.0,132460.0,-968.5593795776367
9845.0,131529.9188232422,-942.5
9284.441995620728,133940.0,-942.5
9845.0,133940.0,-1005.1283264160156
9130.376586914062,135420.0,-942.5
9845.0,135420.0,-1017.9837036132812
9262.481303215027,136900.0,-942.5
9845.0,136900.0,-998.9236450195312
9679.52790260315,138380.0,-942.5
9845.0,138380.0,-956.8387985229492
9845.0,138793.84490966797,-942.5
9845.0,139860.0,-906.1399459838867
8233.012285232544,141340.0,-757.5
9845.0,141340.0,-872.2851943969727
8577.736859321594,142820.0,-757.5
9845.0,142820.0,-843.4325790405273
8933.747773170471,144300.0,-757.5
9845.0,144300.0,-815.0711441040039
9154.433569908142,145780.0,-757.5
9845.0,145780.0,-799.7782135009766
9122.4480676651,147260.0,-757.5
9845.0,147260.0,-800.9243011474609
11078.550930023193,740.0,-4272.5
11635.0,740.0,-4258.35880279541
11635.0,2220.0,-4208.362846374512
11635.0,3700.0,-4200.310592651367
11635.0,5180.0,-4187.131996154785
11635.0,6660.0,-4138.372459411621
11635.0,7790.769309997559,-4087.5
11635.0,8140.0,-4072.047576904297
11635.0,9620.0,-4007.045211791992
10517.382645606995,11100.0,-3902.5
11635.0,11100.0,-3945.476875305176
11635.0,12367.032356262207,-3902.5
11635.0,12580.0,-3895.3722381591797
11635.0,14060.0,-3863.1265258789062
9874.837999343872,15540.0,-3717.5
11635.0,15540.0,-3840.832862854004
10505.841097831726,17020.0,-3717.5
11635.0,17020.0,-3812.25830078125
11231.575021743774,18500.0,-3717.5
11635.0,18500.0,-3755.550956726074
11635.0,19006.167068481445,-3717.5
10546.808385848999,19980.0,-3532.5
11635.0,19980.0,-3644.847640991211
11635.0,20947.25845336914,-3532.5
10614.947218894958,21460.0,-3347.5
11635.0,21460.0,-3472.9373168945312
11635.0,22438.59088897705,-3347.5
10775.659985542297,22940.0,-3162.5
11635.0,22940.0,-3283.3670806884766
11635.0,24195.36823272705,-3162.5
10533.940439224243,24420.0,-2977.5
11635.0,24420.0,-3141.04190826416
10882.154278755188,25900.0,-2977.5
11635.0,25900.0,-3088.182144165039
10622.661499977112,27380.0,-2977.5
11635.0,27380.0,-3114.307861328125
11615.517129898071,28860.0,-3162.5
11635.0,28860.0,-3164.8062896728516
11635.0,28793.21922302246,-3162.5
10044.22101020813,28860.0,-2977.5
11506.235179901123,30340.0,-3162.5
11635.0,30340.0,-3176.0427474975586
11635.0,30681.24900817871,-3162.5
10281.202564239502,31820.0,-2977.5
11635.0,31820.0,-3117.640266418457
11313.004302978516,33300.0,-2977.5
11635.0,33300.0,-3011.1162185668945
11635.0,33727.78991699219,-2977.5
10625.534510612488,34780.0,-2792.5
11635.0,34780.0,-2895.638008117676
11598.764729499817,36260.0,-2792.5
11635.0,36260.0,-2796.164093017578
11635.0,36327.729263305664,-2792.5
10485.402264595032,37740.0,-2607.5
11635.0,37740.0,-2716.7438888549805
11228.053321838379,39220.0,-2607.5
11635.0,39220.0,-2642.313117980957
11635.0,39816.64588928223,-2607.5
9892.875828742981,40700.0,-2422.5
11635.0,40700.0,-2556.301498413086
11166.285300254822,42180.0,-2422.5
11635.0,42180.0,-2456.0400009155273
11635.0,42676.7301940918,-2422.5
11635.0,43660.0,-2356.7467498779297
11028.855357170105,45140.0,-2237.5
11635.0,45140.0,-2271.7287826538086
11635.0,45931.38481140137,-2237.5
11635.0,46620.0,-2208.00235748291
11635.0,48100.0,-2170.0487899780273
11635.0,49580.0,-2153.551902770996
9862.990884780884,51060.0,-2052.5
11635.0,51060.0,-2147.534942626953
10043.81643295288,52540.0,-2052.5
11635.0,52540.0,-2143.731117248535
10283.02230834961,54020.0,-2052.5
11635.0,54020.0,-2134.0712356567383
10788.94019126892,55500.0,-2052.5
11635.0,55500.0,-2107.708396911621
11510.807585716248,56980.0,-2052.5
11635.0,56980.0,-2061.7124557495117
11635.0,57226.504821777344,-2052.5
9862.785181999207,58460.0,-1867.5
11635.0,58460.0,-2006.8964385986328
10526.436982154846,59940.0,-1867.5
11635.0,59940.0,-1952.3175430297852
11184.817328453064,61420.0,-1867.5
11635.0,61420.0,-1901.1924362182617
11635.0,62470.663146972656,-1867.5
11635.0,62900.0,-1853.8669204711914
11635.0,64380.0,-1805.0819778442383
10664.030804634094,65860.0,-1682.5
11635.0,65860.0,-1745.661849975586
11635.0,67254.4612121582,-1682.5
11635.0,67340.0,-1678.6594772338867
10132.378735542297,68820.0,-1497.5
11635.0,68820.0,-1618.5844421386719
10749.168710708618,70300.0,-1497.5
11635.0,70300.0,-1572.314682006836
11187.139806747437,71780.0,-1497.5
11635.0,71780.0,-1536.643409729004
11599.333186149597,73260.0,-1497.5
11635.0,73260.0,-1500.48095703125
11635.0,73344.0087890625,-1497.5
11635.0,74740.0,-1448.5894393920898
10841.258687973022,76220.0,-1312.5
11635.0,76220.0,-1370.392951965332
11635.0,77138.57513427734,-1312.5
11635.0,77700.0,-1277.3876571655273
10730.013599395752,79180.0,-1127.5
11635.0,79180.0,-1191.8149948120117
11635.0,80646.6195678711,-1127.5
11635.0,80660.0,-1126.9184875488281
11635.0,82140.0,-1084.2987060546875
10282.252416610718,83620.0,-942.5
11635.0,83620.0,-1052.3296356201172
10817.639570236206,85100.0,-942.5
11635.0,85100.0,-1012.0613098144531
11530.43897151947,86580.0,-942.5
11635.0,86580.0,-952.5325012207031
11635.0,86808.02062988281,-942.5
10358.513522148132,88060.0,-757.5
11635.0,88060.0,-887.9634475708008
10836.186108589172,89540.0,-757.5
11635.0,89540.0,-839.0782928466797
11035.034122467041,91020.0,-757.5
11635.0,91020.0,-817.0175170898438
11008.695631027222,92500.0,-757.5
11635.0,92500.0,-815.1995849609375
10994.590907096863,93980.0,-757.5
11635.0,93980.0,-810.850944519043
11372.040147781372,95460.0,-757.5
11635.0,95460.0,-778.3525848388672
11635.0,95950.322265625,-757.5
9928.756880760193,96940.0,-572.5
11635.0,96940.0,-715.8174133300781
10710.552921295166,98420.0,-572.5
11635.0,98420.0,-654.3097686767578
10967.45521068573,99900.0,-572.5
11635.0,99900.0,-630.4225921630859
10576.589198112488,101380.0,-572.5
11635.0,101380.0,-660.7600402832031
11635.0,102860.0,-728.1590270996094
11102.284421920776,104340.0,-757.5
11635.0,104340.0,-791.790885925293
11635.0,103545.65399169922,-757.5
10785.6045627594,105820.0,-757.5
11635.0,105820.0,-812.1085357666016
11259.85872745514,107300.0,-757.5
11635.0,107300.0,-784.8579025268555
11635.0,108155.11688232422,-757.5
11635.0,108780.0,-737.7822113037109
10197.782831192017,110260.0,-572.5
11635.0,110260.0,-699.7891235351562
10451.177077293396,111740.0,-572.5
11635.0,111740.0,-688.4806823730469
10276.82135105133,113220.0,-572.5
11635.0,113220.0,-712.2507095336914
11535.442414283752,114700.0,-757.5
11635.0,114700.0,-767.9742813110352
11635.0,114424.306640625,-757.5
10849.316945075989,116180.0,-757.5
11635.0,116180.0,-844.841194152832
10154.923248291016,117660.0,-757.5
11635.0,117660.0,-929.6248626708984
11092.956099510193,119140.0,-942.5
11635.0,119140.0,-1007.5249481201172
11635.0,117906.26770019531,-942.5
10681.016221046448,120620.0,-942.5
11635.0,120620.0,-1061.4658737182617
10537.112188339233,122100.0,-942.5
11635.0,122100.0,-1087.6847457885742
10516.796264648438,123580.0,-942.5
11635.0,123580.0,-1095.351676940918
10528.567414283752,125060.0,-942.5
11635.0,125060.0,-1095.1794815063477
10534.577178955078,126540.0,-942.5
11635.0,126540.0,-1096.451187133789
10450.915894508362,128020.0,-942.5
11635.0,128020.0,-1106.1759948730469
10236.887698173523,129500.0,-942.5
11635.0,129500.0,-1127.0666885375977
11414.857907295227,130980.0,-1127.5
11635.0,130980.0,-1155.6793594360352
11635.0,129522.763671875,-1127.5
9964.082279205322,130980.0,-942.5
11155.771412849426,132460.0,-1127.5
11635.0,132460.0,-1185.689353942871
10932.428550720215,133940.0,-1127.5
11635.0,133940.0,-1206.8157577514648
10886.98872089386,135420.0,-1127.5
11635.0,135420.0,-1206.5292358398438
11114.818634986877,136900.0,-1127.5
11635.0,136900.0,-1180.3555297851562
11555.228290557861,138380.0,-1127.5
11635.0,138380.0,-1135.4873275756836
11635.0,138619.67346191406,-1127.5
10207.403063774109,139860.0,-942.5
11635.0,139860.0,-1086.6826248168945
10569.071230888367,141340.0,-942.5
11635.0,141340.0,-1046.4749908447266
10884.46310043335,142820.0,-942.5
11635.0,142820.0,-1014.4621658325195
11163.349981307983,144300.0,-942.5
11635.0,144300.0,-988.2912826538086
11322.940344810486,145780.0,-942.5
11635.0,145780.0,-972.7993392944336
11314.63029384613,147260.0,-942.5
11635.0,147260.0,-973.5586929321289
13425.0,740.0,-4199.009246826172
13425.0,2220.0,-4160.251159667969
13425.0,3700.0,-4157.522850036621
13425.0,5180.0,-4152.757835388184
13425.0,6660.0,-4124.490966796875
13425.0,7817.44478225708,-4087.5
13425.0,8140.0,-4077.3997497558594
13425.0,9620.0,-4027.995185852051
13425.0,11100.0,-3988.1771087646484
11823.57994556427,12580.0,-3902.5
