x,y,z
7527.878940105438,39220.0,-4827.5
8055.0,39220.0,-4864.457092285156
8055.0,40064.43229675293,-4827.5
8055.0,40700.0,-4800.102577209473
6956.714866161346,42180.0,-4642.5
8055.0,42180.0,-4724.935035705566
8041.343810558319,43660.0,-4642.5
8055.0,43660.0,-4643.519058227539
8055.0,43680.77919006348,-4642.5
6501.881263256073,45140.0,-4457.5
8055.0,45140.0,-4571.988792419434
7212.7712988853455,46620.0,-4457.5
8055.0,46620.0,-4519.757118225098
7676.1385798454285,48100.0,-4457.5
8055.0,48100.0,-4486.074562072754
7958.7293910980225,49580.0,-4457.5
8055.0,49580.0,-4465.13729095459
8055.0,50345.85189819336,-4457.5
8055.0,51060.0,-4450.540199279785
6460.246934890747,52540.0,-4272.5
8055.0,52540.0,-4430.81111907959
6949.992823600769,54020.0,-4272.5
8055.0,54020.0,-4394.970474243164
7484.579358100891,55500.0,-4272.5
8055.0,55500.0,-4341.227149963379
8034.59317445755,56980.0,-4272.5
8055.0,56980.0,-4275.07869720459
6576.025166511536,56980.0,-4087.5
8055.0,57035.95504760742,-4272.5
7109.526000022888,58460.0,-4087.5
8055.0,58460.0,-4207.946472167969
7534.506239891052,59940.0,-4087.5
8055.0,59940.0,-4152.122688293457
7827.69757270813,61420.0,-4087.5
8055.0,61420.0,-4114.774627685547
6296.388878822327,61420.0,-3902.5
8055.0,62760.75881958008,-4087.5
6478.752930164337,62900.0,-3902.5
8055.0,62900.0,-4084.7279357910156
6762.819936275482,64380.0,-3902.5
8055.0,64380.0,-4045.1413345336914
7263.905937671661,65860.0,-3902.5
8055.0,65860.0,-3986.297073364258
7976.922137737274,67340.0,-3902.5
8055.0,67340.0,-3910.4957962036133
8055.0,67491.27227783203,-3902.5
6892.022194862366,68820.0,-3717.5
8055.0,68820.0,-3833.2675552368164
7491.577520370483,70300.0,-3717.5
8055.0,70300.0,-3772.793083190918
7864.271697998047,71780.0,-3717.5
8055.0,71780.0,-3736.2918853759766
8055.0,72792.94952392578,-3717.5
8055.0,73260.0,-3709.014434814453
6584.654014110565,74740.0,-3532.5
8055.0,74740.0,-3671.316337585449
7159.4464802742,76220.0,-3532.5
8055.0,76220.0,-3612.282943725586
8041.916108131409,77700.0,-3532.5
8055.0,77700.0,-3533.583984375
8055.0,77719.18991088867,-3532.5
6720.583863258362,79180.0,-3347.5
8055.0,79180.0,-3451.075553894043
7624.267764091492,80660.0,-3347.5
8055.0,80660.0,-3380.4133224487305
8055.0,81540.1106262207,-3347.5
8055.0,82140.0,-3325.4914474487305
6724.930934906006,83620.0,-3162.5
8055.0,83620.0,-3272.66414642334
7510.586676597595,85100.0,-3162.5
8055.0,85100.0,-3208.418312072754
8055.0,85997.32452392578,-3162.5
8055.0,86580.0,-3133.1787872314453
6948.406095504761,88060.0,-2977.5
8055.0,88060.0,-3061.092414855957
7497.372193336487,89540.0,-2977.5
8055.0,89540.0,-3014.656105041504
7503.733615875244,91020.0,-2977.5
8055.0,91020.0,-3010.140914916992
7015.742602348328,92500.0,-2977.5
8055.0,92500.0,-3033.049964904785
6551.042947769165,93980.0,-2977.5
8055.0,93980.0,-3048.0874252319336
6736.929979324341,95460.0,-2977.5
8055.0,95460.0,-3028.592643737793
8055.0,96848.07586669922,-2977.5
8055.0,96940.0,-2974.177474975586
8055.0,98420.0,-2914.7319412231445
8055.0,99900.0,-2891.5123748779297
8055.0,101380.0,-2927.847023010254
7558.656258583069,102860.0,-2977.5
8055.0,102860.0,-3000.609474182129
8055.0,102394.9594116211,-2977.5
6647.062616348267,104340.0,-2977.5
8055.0,104340.0,-3062.9258728027344
6612.69232749939,105820.0,-2977.5
8055.0,105820.0,-3078.0875396728516
7189.875128269196,107300.0,-2977.5
8055.0,107300.0,-3040.0478744506836
8055.0,108652.92541503906,-2977.5
8055.0,108780.0,-2971.71875
8055.0,110260.0,-2912.3085021972656
6328.879675865173,111740.0,-2792.5
8055.0,111740.0,-2888.000717163086
8055.0,113220.0,-2902.1066284179688
8055.0,114700.0,-2945.537986755371
7518.2800459861755,116180.0,-2977.5
8055.0,116180.0,-3006.512107849121
8055.0,115481.85760498047,-2977.5
6656.381976604462,117660.0,-2977.5
8055.0,117660.0,-3068.4530639648438
8055.0,119140.0,-3117.4313735961914
8055.0,120620.0,-3150.3079986572266
8007.010223865509,122100.0,-3162.5
8055.0,122100.0,-3167.342643737793
8055.0,121687.44232177734,-3162.5
7994.195623397827,123580.0,-3162.5
8055.0,123580.0,-3168.9968490600586
8055.0,124838.6752319336,-3162.5
6347.04297542572,125060.0,-2977.5
8055.0,125060.0,-3161.3835525512695
6399.221918582916,126540.0,-2977.5
8055.0,126540.0,-3154.6284103393555
6335.790777206421,128020.0,-2977.5
8055.0,128020.0,-3157.7392196655273
7880.768036842346,129500.0,-3162.5
8055.0,129500.0,-3180.5240631103516
8055.0,128333.94897460938,-3162.5
7417.429349422455,130980.0,-3162.5
8055.0,130980.0,-3229.1833877563477
6829.0959215164185,132460.0,-3162.5
8055.0,132460.0,-3294.25350189209
7974.6154499053955,133940.0,-3347.5
8055.0,133940.0,-3356.267852783203
8055.0,133735.48828125,-3347.5
6267.9686069488525,133940.0,-3162.5
7562.302575111389,135420.0,-3347.5
8055.0,135420.0,-3399.631462097168
7353.197162151337,136900.0,-3347.5
8055.0,136900.0,-3416.2102127075195
7337.660627365112,138380.0,-3347.5
8055.0,138380.0,-3409.894027709961
7484.326710700989,139860.0,-3347.5
8055.0,139860.0,-3390.517807006836
7749.4938135147095,141340.0,-3347.5
8055.0,141340.0,-3367.4252700805664
8055.0,142779.05700683594,-3347.5
8055.0,142820.0,-3346.943893432617
8055.0,144300.0,-3332.259292602539
8055.0,145780.0,-3325.0101470947266
8055.0,147260.0,-3331.737060546875
9788.157749176025,740.0,-6862.5
9845.0,866.0511600971222,-6862.5
9845.0,740.0,-6867.33699798584
8192.027926445007,2220.0,-6677.5
9845.0,2220.0,-6810.813846588135
8887.704491615295,3700.0,-6677.5
9845.0,3700.0,-6751.14107131958
9664.61061000824,5180.0,-6677.5
9845.0,5180.0,-6690.583324432373
9845.0,5480.4323387146,-6677.5
9845.0,6660.0,-6627.131423950195
8778.459243774414,8140.0,-6492.5
9845.0,8140.0,-6552.476940155029
9845.0,9266.031112670898,-6492.5
9845.0,9620.0,-6473.893013000488
9845.0,11100.0,-6404.386749267578
8987.340602874756,12580.0,-6307.5
9845.0,12580.0,-6340.718193054199
9845.0,13423.780212402344,-6307.5
9845.0,14060.0,-6282.872524261475
8135.355529785156,15540.0,-6122.5
9845.0,15540.0,-6238.3282470703125
9046.492528915405,17020.0,-6122.5
9845.0,17020.0,-6195.479106903076
9845.0,18402.19440460205,-6122.5
8245.033521652222,18500.0,-5937.5
9845.0,18500.0,-6117.4089431762695
9517.848076820374,19980.0,-5937.5
9845.0,19980.0,-5978.558731079102
9845.0,20285.70053100586,-5937.5
9632.820568084717,21460.0,-5752.5
9845.0,21460.0,-5779.778861999512
8196.064310073853,21460.0,-5567.5
9845.0,21646.006355285645,-5752.5
9845.0,22902.567253112793,-5567.5
8381.537375450134,22940.0,-5382.5
9845.0,22940.0,-5561.982688903809
9727.038416862488,24420.0,-5382.5
9845.0,24420.0,-5395.847969055176
8085.623254776001,24420.0,-5197.5
9845.0,24809.480667114258,-5382.5
8471.367182731628,25900.0,-5197.5
9845.0,25900.0,-5345.864715576172
9702.751832008362,27380.0,-5382.5
9845.0,27380.0,-5398.061103820801
9845.0,26943.953170776367,-5382.5
8991.054348945618,28860.0,-5382.5
9845.0,28860.0,-5476.621742248535
8670.846815109253,30340.0,-5382.5
9845.0,30340.0,-5509.415092468262
9044.283571243286,31820.0,-5382.5
9845.0,31820.0,-5463.791770935059
9845.0,32932.13409423828,-5382.5
8137.187223434448,33300.0,-5197.5
9845.0,33300.0,-5355.881690979004
9442.694010734558,34780.0,-5197.5
9845.0,34780.0,-5231.670913696289
9845.0,35302.74864196777,-5197.5
8341.07367515564,36260.0,-5012.5
9845.0,36260.0,-5135.808868408203
9155.819716453552,37740.0,-5012.5
9845.0,37740.0,-5069.019622802734
9845.0,39122.44705200195,-5012.5
9845.0,39220.0,-5008.569145202637
8407.16999053955,40700.0,-4827.5
9845.0,40700.0,-4940.306358337402
9438.690061569214,42180.0,-4827.5
9845.0,42180.0,-4857.845916748047
9845.0,42676.78382873535,-4827.5
9845.0,43660.0,-4768.158912658691
9148.614144325256,45140.0,-4642.5
9845.0,45140.0,-4687.921485900879
9845.0,46327.66860961914,-4642.5
9845.0,46620.0,-4631.555709838867
9845.0,48100.0,-4597.840690612793
9845.0,49580.0,-4579.90837097168
8155.977873802185,51060.0,-4457.5
9845.0,51060.0,-4574.756622314453
8401.345443725586,52540.0,-4457.5
9845.0,52540.0,-4569.15885925293
8787.684288024902,54020.0,-4457.5
9845.0,54020.0,-4548.0451583862305
9302.678699493408,55500.0,-4457.5
9845.0,55500.0,-4508.170623779297
9845.0,56854.92965698242,-4457.5
9845.0,56980.0,-4452.919883728027
8691.670594215393,58460.0,-4272.5
9845.0,58460.0,-4389.419288635254
9263.613095283508,59940.0,-4272.5
9845.0,59940.0,-4330.5510330200195
9669.717330932617,61420.0,-4272.5
9845.0,61420.0,-4289.665908813477
9845.0,62144.474182128906,-4272.5
8084.216623306274,62900.0,-4087.5
9845.0,62900.0,-4254.981231689453
8517.652015686035,64380.0,-4087.5
9845.0,64380.0,-4209.833564758301
9179.684653282166,65860.0,-4087.5
9845.0,65860.0,-4147.786750793457
9845.0,67034.64950561523,-4087.5
9845.0,67340.0,-4072.098388671875
8824.302797317505,68820.0,-3902.5
9845.0,68820.0,-3994.9816513061523
9485.73369026184,70300.0,-3902.5
9845.0,70300.0,-3935.3582763671875
9845.0,71737.5552368164,-3902.5
9845.0,71780.0,-3901.5529251098633
8147.889742851257,73260.0,-3717.5
9845.0,73260.0,-3873.2197189331055
8582.924666404724,74740.0,-3717.5
9845.0,74740.0,-3828.7326049804688
9332.038717269897,76220.0,-3717.5
9845.0,76220.0,-3760.061912536621
9845.0,76937.1516418457,-3717.5
9845.0,77700.0,-3672.891502380371
9163.382067680359,79180.0,-3532.5
9845.0,79180.0,-3583.090171813965
9845.0,80250.87493896484,-3532.5
9845.0,80660.0,-3513.48087310791
8332.003121376038,82140.0,-3347.5
9845.0,82140.0,-3468.690299987793
8926.928853988647,83620.0,-3347.5
9845.0,83620.0,-3426.972427368164
9585.022411346436,85100.0,-3347.5
9845.0,85100.0,-3371.3956451416016
9845.0,85596.49307250977,-3347.5
8369.824266433716,86580.0,-3162.5
9845.0,86580.0,-3301.0693359375
9161.938734054565,88060.0,-3162.5
9845.0,88060.0,-3225.6900787353516
9768.507585525513,89540.0,-3162.5
9845.0,89540.0,-3169.188804626465
9845.0,90309.12643432617,-3162.5
9845.0,91020.0,-3156.467514038086
9717.052869796753,92500.0,-3162.5
9845.0,92500.0,-3172.6002502441406
9845.0,91581.00708007812,-3162.5
9621.44289970398,93980.0,-3162.5
9845.0,93980.0,-3179.085807800293
9845.0,94802.41104125977,-3162.5
9845.0,95460.0,-3149.5091247558594
8109.6102476119995,96940.0,-2977.5
9845.0,96940.0,-3084.883613586426
9193.60330581665,98420.0,-2977.5
9845.0,98420.0,-3014.1112899780273
9699.95222568512,99900.0,-2977.5
9845.0,99900.0,-2985.2502059936523
8935.745906829834,101380.0,-2977.5
9845.0,101380.0,-3029.7203826904297
9845.0,102860.0,-3115.5852127075195
9474.374799728394,104340.0,-3162.5
9845.0,104340.0,-3188.898124694824
9845.0,103813.25134277344,-3162.5
9184.399600028992,105820.0,-3162.5
9845.0,105820.0,-3212.5354766845703
9639.383425712585,107300.0,-3162.5
9845.0,107300.0,-3178.5678100585938
9845.0,107648.78326416016,-3162.5
8130.09090423584,108780.0,-2977.5
9845.0,108780.0,-3111.1547088623047
8906.473803520203,110260.0,-2977.5
9845.0,110260.0,-3050.4148864746094
9208.743371963501,111740.0,-2977.5
9845.0,111740.0,-3027.4874877929688
9017.671947479248,113220.0,-2977.5
9845.0,113220.0,-3043.110694885254
8453.733930587769,114700.0,-2977.5
9845.0,114700.0,-3090.5618286132812
9845.0,116180.0,-3161.756172180176
9041.397757530212,117660.0,-3162.5
9845.0,117660.0,-3239.729652404785
9845.0,116194.29504394531,-3162.5
8487.428216934204,119140.0,-3162.5
9845.0,119140.0,-3305.019950866699
9782.095065116882,120620.0,-3347.5
9845.0,120620.0,-3354.7392654418945
9845.0,120408.64562988281,-3347.5
8162.451109886169,120620.0,-3162.5
9520.148363113403,122100.0,-3347.5
9845.0,122100.0,-3387.593307495117
9444.723725318909,123580.0,-3347.5
9845.0,123580.0,-3399.119110107422
9481.320896148682,125060.0,-3347.5
9845.0,125060.0,-3395.1769638061523
8063.62756729126,125060.0,-3162.5
9539.187393188477,126540.0,-3347.5
9845.0,126540.0,-3387.3985290527344
8115.958013534546,126540.0,-3162.5
9548.761534690857,128020.0,-3347.5
9845.0,128020.0,-3385.21785736084
8092.664947509766,128020.0,-3162.5
9413.639559745789,129500.0,-3347.5
9845.0,129500.0,-3400.6632232666016
9035.584306716919,130980.0,-3347.5
9845.0,130980.0,-3445.4029846191406
8500.82450389862,132460.0,-3347.5
9845.0,132460.0,-3508.3700561523438
9559.355654716492,133940.0,-3532.5
9845.0,133940.0,-3566.0964584350586
9845.0,133088.94805908203,-3532.5
9242.195253372192,135420.0,-3532.5
9845.0,135420.0,-3600.3365325927734
9166.96692943573,136900.0,-3532.5
9845.0,136900.0,-3603.9639282226562
9320.70116519928,138380.0,-3532.5
9845.0,138380.0,-3583.784599304199
9635.371794700623,139860.0,-3532.5
9845.0,139860.0,-3551.5671157836914
9845.0,140690.97564697266,-3532.5
9845.0,141340.0,-3517.8549194335938
8061.9990158081055,142820.0,-3347.5
9845.0,142820.0,-3491.163215637207
8249.652872085571,144300.0,-3347.5
9845.0,144300.0,-3474.3134689331055
8343.513941764832,145780.0,-3347.5
9845.0,145780.0,-3466.431999206543
8258.143873214722,147260.0,-3347.5
9845.0,147260.0,-3472.640914916992
11635.0,1906.6673827171326,-6862.5
11635.0,740.0,-6895.344867706299
11635.0,2220.0,-6853.785781860352
11635.0,3700.0,-6811.6303634643555
11635.0,5180.0,-6762.747325897217
11089.467687606812,6660.0,-6677.5
11635.0,6660.0,-6700.133113861084
11635.0,7099.9289894104,-6677.5
11635.0,8140.0,-6624.853363037109
10299.96675491333,9620.0,-6492.5
11635.0,9620.0,-6548.043613433838
11635.0,10884.268760681152,-6492.5
11635.0,11100.0,-6483.182392120361
11635.0,12580.0,-6435.415096282959
10215.260739326477,14060.0,-6307.5
11635.0,14060.0,-6403.155975341797
10695.10046005249,15540.0,-6307.5
11635.0,15540.0,-6384.848213195801
11039.891610145569,17020.0,-6307.5
11635.0,17020.0,-6363.897533416748
11630.623054504395,18500.0,-6307.5
11635.0,18500.0,-6307.970008850098
9893.227486610413,18500.0,-6122.5
11635.0,18506.083297729492,-6307.5
11039.277062416077,19980.0,-6122.5
11635.0,19980.0,-6194.604721069336
11635.0,20607.029914855957,-6122.5
10998.506088256836,21460.0,-5937.5
11635.0,21460.0,-6024.669704437256
11635.0,22142.48249053955,-5937.5
11090.60118675232,22940.0,-5752.5
11635.0,22940.0,-5835.603351593018
9881.285629272461,22940.0,-5567.5
11635.0,23771.39060974121,-5752.5
10893.545603752136,24420.0,-5567.5
11635.0,24420.0,-5688.022689819336
11232.811799049377,25900.0,-5567.5
11635.0,25900.0,-5631.547527313232
10074.539551734924,25900.0,-5382.5
11014.600410461426,27380.0,-5567.5
11635.0,27380.0,-5657.019748687744
10557.632961273193,28860.0,-5567.5
11635.0,28860.0,-5704.6360206604
10351.12102508545,30340.0,-5567.5
11635.0,30340.0,-5714.675579071045
10793.131918907166,31820.0,-5567.5
11635.0,31820.0,-5659.714183807373
11635.0,33086.21795654297,-5567.5
10088.086915016174,33300.0,-5382.5
11635.0,33300.0,-5552.091331481934
11200.78191280365,34780.0,-5382.5
11635.0,34780.0,-5430.821990966797
11635.0,35477.704849243164,-5382.5
10417.190027236938,36260.0,-5197.5
11635.0,36260.0,-5329.013557434082
11120.10886669159,37740.0,-5197.5
11635.0,37740.0,-5249.565124511719
11635.0,38760.87333679199,-5197.5
9887.591571807861,39220.0,-5012.5
11635.0,39220.0,-5174.413108825684
10713.225350379944,40700.0,-5012.5
11635.0,40700.0,-5089.567337036133
11635.0,41850.53649902344,-5012.5
11635.0,42180.0,-4990.710220336914
10737.097969055176,43660.0,-4827.5
11635.0,43660.0,-4887.720413208008
11635.0,44634.98748779297,-4827.5
11635.0,45140.0,-4796.726417541504
10041.264352798462,46620.0,-4642.5
11635.0,46620.0,-4732.297096252441
10683.27980518341,48100.0,-4642.5
11635.0,48100.0,-4693.75919342041
11016.567816734314,49580.0,-4642.5
11635.0,49580.0,-4675.842399597168
11092.864770889282,51060.0,-4642.5
11635.0,51060.0,-4672.212181091309
11141.606087684631,52540.0,-4642.5
11635.0,52540.0,-4670.686416625977
11375.878510475159,54020.0,-4642.5
11635.0,54020.0,-4658.607330322266
11635.0,54878.40270996094,-4642.5
11635.0,55500.0,-4631.082878112793
9905.651593208313,56980.0,-4457.5
11635.0,56980.0,-4588.914756774902
10680.880508422852,58460.0,-4457.5
11635.0,58460.0,-4535.64567565918
11353.985247612,59940.0,-4457.5
11635.0,59940.0,-4481.267204284668
11635.0,60690.54626464844,-4457.5
11635.0,61420.0,-4434.811134338379
10077.136015892029,62900.0,-4272.5
11635.0,62900.0,-4391.501159667969
10700.675773620605,64380.0,-4272.5
11635.0,64380.0,-4341.745147705078
11505.365424156189,65860.0,-4272.5
11635.0,65860.0,-4282.360305786133
11635.0,66082.15469360352,-4272.5
10036.519532203674,67340.0,-4087.5
11635.0,67340.0,-4217.644462585449
10885.645251274109,68820.0,-4087.5
11635.0,68820.0,-4154.681625366211
11454.158234596252,70300.0,-4087.5
11635.0,70300.0,-4104.667320251465
11635.0,71006.71829223633,-4087.5
9855.16905784607,71780.0,-3902.5
11635.0,71780.0,-4069.138603210449
10177.08878993988,73260.0,-3902.5
11635.0,73260.0,-4031.7919540405273
10743.926277160645,74740.0,-3902.5
11635.0,74740.0,-3975.9385299682617
11635.0,76116.73355102539,-3902.5
11635.0,76220.0,-3897.0772552490234
10451.299986839294,77700.0,-3717.5
11635.0,77700.0,-3805.2561569213867
11635.0,79164.49676513672,-3717.5
11635.0,79180.0,-3716.582565307617
10090.85237979889,80660.0,-3532.5
11635.0,80660.0,-3652.6839447021484
10632.7281332016,82140.0,-3532.5
11635.0,82140.0,-3614.316825866699
11046.620054244995,83620.0,-3532.5
11635.0,83620.0,-3584.5185470581055
11503.97159576416,85100.0,-3532.5
11635.0,85100.0,-3545.272102355957
11635.0,85442.62939453125,-3532.5
10284.853148460388,86580.0,-3347.5
11635.0,86580.0,-3490.831527709961
10922.111830711365,88060.0,-3347.5
11635.0,88060.0,-3428.5264205932617
11374.446272850037,89540.0,-3347.5
11635.0,89540.0,-3377.9842376708984
11551.8901014328,91020.0,-3347.5
11635.0,91020.0,-3356.8564224243164
9899.241518974304,91020.0,-3162.5
11545.864973068237,92500.0,-3347.5
11635.0,92500.0,-3356.7406845092773
11609.601254463196,93980.0,-3347.5
11635.0,93980.0,-3349.944610595703
11635.0,94084.2544555664,-3347.5
9985.874824523926,95460.0,-3162.5
11635.0,95460.0,-3315.893669128418
10666.618733406067,96940.0,-3162.5
11635.0,96940.0,-3254.874382019043
11342.58282661438,98420.0,-3162.5
11635.0,98420.0,-3191.7097091674805
11612.529745101929,99900.0,-3162.5
11635.0,99900.0,-3164.7667694091797
11277.764258384705,101380.0,-3162.5
11635.0,101380.0,-3195.88191986084
10420.03487110138,102860.0,-3162.5
11635.0,102860.0,-3262.6909255981445
11635.0,104340.0,-3322.07576751709
11635.0,105820.0,-3342.9749298095703
11635.0,107300.0,-3319.6791458129883
10422.767901420593,108780.0,-3162.5
11635.0,108780.0,-3270.957717895508
10971.71266078949,110260.0,-3162.5
11635.0,110260.0,-3228.723258972168
11116.310620307922,111740.0,-3162.5
11635.0,111740.0,-3217.818489074707
10916.02439403534,113220.0,-3162.5
11635.0,113220.0,-3242.9237365722656
10461.880450248718,114700.0,-3162.5
11635.0,114700.0,-3299.467353820801
11373.198399543762,116180.0,-3347.5
11635.0,116180.0,-3379.3589782714844
11635.0,115594.80651855469,-3347.5
9851.148891448975,116180.0,-3162.5
10696.892037391663,117660.0,-3347.5
11635.0,117660.0,-3466.371307373047
11553.625345230103,119140.0,-3532.5
11635.0,119140.0,-3543.3765411376953
11635.0,118933.8623046875,-3532.5
10164.303636550903,119140.0,-3347.5
11119.346656799316,120620.0,-3532.5
11635.0,120620.0,-3604.2504501342773
10855.200386047363,122100.0,-3532.5
11635.0,122100.0,-3644.045944213867
10752.160363197327,123580.0,-3532.5
11635.0,123580.0,-3661.6677474975586
10762.223582267761,125060.0,-3532.5
11635.0,125060.0,-3662.331123352051
10810.799312591553,126540.0,-3532.5
11635.0,126540.0,-3655.6451416015625
10830.655179023743,128020.0,-3532.5
11635.0,128020.0,-3652.213935852051
10742.620363235474,129500.0,-3532.5
11635.0,129500.0,-3663.050956726074
10468.13603401184,130980.0,-3532.5
11635.0,130980.0,-3695.247268676758
11455.988221168518,132460.0,-3717.5
11635.0,132460.0,-3740.795783996582
11635.0,131712.27661132812,-3717.5
10031.291608810425,132460.0,-3532.5
11107.747921943665,133940.0,-3717.5
11635.0,133940.0,-3780.7338333129883
10898.755602836609,135420.0,-3717.5
11635.0,135420.0,-3799.460792541504
10924.255919456482,136900.0,-3717.5
11635.0,136900.0,-3792.3626708984375
11162.086744308472,138380.0,-3717.5
11635.0,138380.0,-3765.576400756836
11510.309972763062,139860.0,-3717.5
11635.0,139860.0,-3729.934768676758
11635.0,140391.3442993164,-3717.5
9992.748370170593,141340.0,-3532.5
11635.0,141340.0,-3695.6382369995117
10262.598838806152,142820.0,-3532.5
11635.0,142820.0,-3668.789863586426
10435.19371509552,144300.0,-3532.5
11635.0,144300.0,-3651.3402557373047
10514.90140914917,145780.0,-3532.5
