x,y,z
129698.29078674316,30340.0,-9452.5
129775.0,30340.0,-9464.63695526123
128529.1342163086,30340.0,-9267.5
129775.0,30367.096786499023,-9452.5
129775.0,30778.03695678711,-9267.5
129775.0,31174.809112548828,-9082.5
129775.0,31558.61297607422,-8897.5
129403.73123168945,31820.0,-8712.5
129775.0,31820.0,-8768.668174743652
128177.51731872559,31820.0,-8527.5
129775.0,31942.90802001953,-8712.5
129775.0,32342.223587036133,-8527.5
129775.0,32727.08038330078,-8342.5
129775.0,33098.2829284668,-8157.5
129252.38861083984,33300.0,-7972.5
129775.0,33300.0,-8054.823532104492
128065.9154510498,33300.0,-7787.5
129775.0,33513.70300292969,-7972.5
129775.0,33984.97085571289,-7787.5
129775.0,34439.278869628906,-7602.5
129547.6309967041,34780.0,-7417.5
129775.0,34780.0,-7459.781036376953
128532.49374389648,34780.0,-7232.5
129775.0,34990.45669555664,-7417.5
129775.0,35908.145446777344,-7232.5
129312.66891479492,36260.0,-7047.5
129775.0,36260.0,-7161.084766387939
128547.87109375,36260.0,-6862.5
129442.2428894043,37740.0,-7047.5
129775.0,37740.0,-7155.7855224609375
128868.1324005127,37740.0,-6862.5
128290.79895019531,37740.0,-6677.5
129658.41346740723,39220.0,-7232.5
129775.0,39220.0,-7278.951835632324
129775.0,38663.4220123291,-7232.5
129189.26773071289,39220.0,-7047.5
128720.4224395752,39220.0,-6862.5
128251.24938964844,39220.0,-6677.5
129488.40225219727,40700.0,-7232.5
129775.0,40700.0,-7360.2069091796875
129072.47634887695,40700.0,-7047.5
128657.38349914551,40700.0,-6862.5
128242.53646850586,40700.0,-6677.5
129653.86581420898,42180.0,-7232.5
129775.0,42180.0,-7289.946231842041
129260.22750854492,42180.0,-7047.5
128866.82136535645,42180.0,-6862.5
128473.06015014648,42180.0,-6677.5
128078.38394165039,42180.0,-6492.5
129775.0,42500.54039001465,-7232.5
129775.0,43526.48643493652,-7047.5
129432.71057128906,43660.0,-6862.5
129775.0,43660.0,-7023.4138107299805
129037.03742980957,43660.0,-6677.5
128639.38407897949,43660.0,-6492.5
128239.16328430176,43660.0,-6307.5
129775.0,44208.62594604492,-6862.5
129775.0,44835.09834289551,-6677.5
129557.6139831543,45140.0,-6492.5
129775.0,45140.0,-6587.738189697266
129128.87817382812,45140.0,-6307.5
128695.59471130371,45140.0,-6122.5
128257.13539123535,45140.0,-5937.5
129775.0,45447.535400390625,-6492.5
129775.0,46050.987243652344,-6307.5
129744.25895690918,46620.0,-6122.5
129775.0,46620.0,-6134.138717651367
129243.82591247559,46620.0,-5937.5
128735.10330200195,46620.0,-5752.5
128217.46292114258,46620.0,-5567.5
129775.0,46711.79992675781,-6122.5
129734.49447631836,48100.0,-5937.5
129775.0,48100.0,-5950.68000793457
129151.37062072754,48100.0,-5752.5
128557.26684570312,48100.0,-5567.5
129657.10243225098,49580.0,-6307.5
129775.0,49580.0,-6345.646934509277
129775.0,49440.31280517578,-6307.5
129775.0,48749.97283935547,-6122.5
129072.33978271484,49580.0,-6122.5
128477.55317687988,49580.0,-5937.5
129524.94735717773,51060.0,-7417.5
129775.0,51060.0,-7512.925205230713
129775.0,50937.44201660156,-7417.5
129775.0,50699.73327636719,-7232.5
129036.0678100586,51060.0,-7232.5
129775.0,50464.07958984375,-7047.5
128546.51908874512,51060.0,-7047.5
129775.0,50230.130920410156,-6862.5
128055.78224182129,51060.0,-6862.5
129775.0,49997.362213134766,-6677.5
129775.0,49765.10726928711,-6492.5
129489.54940795898,52540.0,-8897.5
129775.0,52540.0,-9016.279563903809
129775.0,52413.128662109375,-8897.5
129775.0,52219.01641845703,-8712.5
129045.61378479004,52540.0,-8712.5
129775.0,52029.957122802734,-8527.5
128605.3108215332,52540.0,-8527.5
129775.0,51845.36926269531,-8342.5
128168.59954833984,52540.0,-8342.5
129775.0,51664.73342895508,-8157.5
129775.0,51487.59231567383,-7972.5
129775.0,51313.607177734375,-7787.5
129775.0,51142.518310546875,-7602.5
129382.57713317871,54020.0,-10007.5
129775.0,54020.0,-10153.43563079834
129775.0,53809.2497253418,-10007.5
129775.0,53551.656646728516,-9822.5
128893.83415222168,54020.0,-9822.5
129775.0,53304.71145629883,-9637.5
128415.53848266602,54020.0,-9637.5
129775.0,53067.420501708984,-9452.5
129775.0,52838.83529663086,-9267.5
129775.0,52618.06945800781,-9082.5
129343.16413879395,55500.0,-10562.5
129775.0,55500.0,-10685.801105499268
129775.0,55136.44744873047,-10562.5
129775.0,54614.50897216797,-10377.5
128709.08744812012,55500.0,-10377.5
129775.0,54121.71951293945,-10192.5
128093.91151428223,55500.0,-10192.5
128805.02517700195,56980.0,-10562.5
129775.0,56980.0,-10736.16262435913
129209.42489624023,58460.0,-10562.5
129775.0,58460.0,-10606.402072906494
129775.0,59940.0,-10632.132587432861
129775.0,61420.0,-11015.973148345947
129775.0,61096.93878173828,-10932.5
129775.0,60382.615661621094,-10747.5
128439.28733825684,62900.0,-11487.5
129775.0,62900.0,-11603.811664581299
129775.0,62600.76950073242,-11487.5
129775.0,62130.73806762695,-11302.5
129775.0,61670.479431152344,-11117.5
129412.67631530762,64380.0,-12042.5
129775.0,64380.0,-12089.100036621094
129775.0,64234.412994384766,-12042.5
129775.0,63661.38610839844,-11857.5
127992.87986755371,64380.0,-11857.5
129775.0,63104.85046386719,-11672.5
129608.64875793457,65860.0,-12227.5
129775.0,65860.0,-12248.82929801941
129775.0,65662.06558227539,-12227.5
128181.01341247559,65860.0,-12042.5
129775.0,66030.1008605957,-12227.5
129539.81941223145,67340.0,-12042.5
129775.0,67340.0,-12063.692388534546
129775.0,67416.47171020508,-12042.5
129775.0,68082.54623413086,-11857.5
129775.0,68730.85357666016,-11672.5
129775.0,68820.0,-11647.008018493652
129775.0,69298.42102050781,-11487.5
129775.0,69840.98907470703,-11302.5
129775.0,70300.0,-11142.49797821045
129775.0,70382.17391967773,-11117.5
129775.0,70990.34561157227,-10932.5
129008.53607177734,71780.0,-10747.5
129775.0,71586.3394165039,-10747.5
129775.0,71780.0,-10687.264060974121
129775.0,72340.80947875977,-10562.5
129558.58360290527,73260.0,-10377.5
129775.0,73161.66793823242,-10377.5
129775.0,73260.0,-10355.388412475586
129563.17222595215,74740.0,-10192.5
129775.0,74565.70434570312,-10192.5
129775.0,74740.0,-10170.76738357544
128995.30281066895,76220.0,-10192.5
129775.0,76220.0,-10129.727001190186
129661.26770019531,77700.0,-10192.5
129775.0,77700.0,-10188.133010864258
129775.0,79180.0,-10284.397315979004
129775.0,77768.08212280273,-10192.5
129775.0,80660.0,-10368.89799118042
129484.01847839355,82140.0,-10377.5
129775.0,82140.0,-10427.232723236084
129775.0,80881.8667602539,-10377.5
128405.35064697266,82140.0,-10192.5
129408.83880615234,83620.0,-10377.5
129775.0,83620.0,-10465.432586669922
128646.28067016602,83620.0,-10192.5
129378.09776306152,85100.0,-10377.5
129775.0,85100.0,-10491.58088684082
128743.25630187988,85100.0,-10192.5
128122.45384216309,85100.0,-10007.5
129379.24491882324,86580.0,-10377.5
129775.0,86580.0,-10496.417179107666
128771.77131652832,86580.0,-10192.5
128177.58560180664,86580.0,-10007.5
129481.30081176758,88060.0,-10377.5
129775.0,88060.0,-10460.234966278076
128828.71940612793,88060.0,-10192.5
128189.0161895752,88060.0,-10007.5
129775.0,89167.44812011719,-10377.5
129103.8729095459,89540.0,-10192.5
129775.0,89540.0,-10349.999542236328
128325.60966491699,89540.0,-10007.5
129775.0,90728.87115478516,-10192.5
128888.82217407227,91020.0,-10007.5
129775.0,91020.0,-10153.90775680542
129775.0,92021.81610107422,-10007.5
128455.82550048828,92500.0,-9822.5
129775.0,92500.0,-9937.391757965088
129287.69096374512,93980.0,-9822.5
129775.0,93980.0,-9833.516273498535
129775.0,95460.0,-9974.352378845215
129775.0,96940.0,-10354.138584136963
129775.0,96302.36877441406,-10192.5
129775.0,95587.76336669922,-10007.5
128233.67332458496,98420.0,-10747.5
129775.0,98420.0,-10809.481182098389
129775.0,98214.2236328125,-10747.5
129775.0,97605.88256835938,-10562.5
129775.0,97014.53521728516,-10377.5
128982.09686279297,99900.0,-11117.5
129775.0,99900.0,-11171.807899475098
129775.0,99674.7119140625,-11117.5
129775.0,98914.74853515625,-10932.5
129000.92933654785,101380.0,-11302.5
129775.0,101380.0,-11363.378849029541
129775.0,100908.92974853516,-11302.5
128014.60754394531,102860.0,-11302.5
129775.0,102860.0,-11433.919696807861
129775.0,104340.0,-11484.654541015625
129775.0,105820.0,-11598.750953674316
129775.0,104377.3861694336,-11487.5
129775.0,107300.0,-11776.602373123169
129775.0,106433.896484375,-11672.5
129775.0,108780.0,-11951.17078781128
129775.0,107987.34771728516,-11857.5
129644.03305053711,110260.0,-12042.5
129775.0,110260.0,-12044.733953475952
129775.0,110225.42541503906,-12042.5
129775.0,110410.65124511719,-12042.5
129775.0,111740.0,-12023.003454208374
129775.0,113220.0,-11919.901790618896
129775.0,114035.91278076172,-11857.5
129775.0,114700.0,-11806.547088623047
129775.0,116180.0,-11765.175724029541
129775.0,117660.0,-11831.422271728516
128055.64567565918,119140.0,-11857.5
129775.0,119140.0,-11990.617656707764
129775.0,117902.6431274414,-11857.5
128431.76254272461,120620.0,-12042.5
129775.0,120620.0,-12196.294164657593
129775.0,119513.95202636719,-12042.5
128688.69812011719,122100.0,-12227.5
129775.0,122100.0,-12390.584602355957
129775.0,120859.16534423828,-12227.5
129218.32901000977,123580.0,-12412.5
129775.0,123580.0,-12510.366287231445
129775.0,122374.50775146484,-12412.5
128179.30633544922,123580.0,-12227.5
129264.11964416504,125060.0,-12412.5
129775.0,125060.0,-12503.768167495728
128238.89015197754,125060.0,-12227.5
129775.0,126310.7485961914,-12412.5
128652.59002685547,126540.0,-12227.5
129775.0,126540.0,-12396.239881515503
128674.05822753906,128020.0,-12227.5
129775.0,128020.0,-12343.826484680176
128048.65348815918,129500.0,-12412.5
129775.0,129500.0,-12534.203004837036
129775.0,128549.83123779297,-12412.5
128648.84811401367,130980.0,-12967.5
129775.0,130980.0,-13045.638618469238
129775.0,130747.02239990234,-12967.5
129775.0,130203.74298095703,-12782.5
129775.0,129677.86376953125,-12597.5
129718.84399414062,132460.0,-13707.5
129775.0,132460.0,-13712.646102905273
129775.0,132448.11004638672,-13707.5
129775.0,132021.44927978516,-13522.5
129775.0,131608.08990478516,-13337.5
129775.0,131207.35443115234,-13152.5
129665.2417755127,133940.0,-14262.5
129775.0,133940.0,-14275.144367218018
129775.0,133905.43670654297,-14262.5
129775.0,133402.5131225586,-14077.5
128063.96255493164,133940.0,-14077.5
129775.0,132917.01232910156,-13892.5
128992.39395141602,135420.0,-14447.5
129775.0,135420.0,-14545.5885887146
129775.0,134875.08331298828,-14447.5
129628.39622497559,136900.0,-14447.5
129775.0,136900.0,-14464.797701835632
128071.88339233398,136900.0,-14262.5
129775.0,136970.32348632812,-14447.5
129775.0,137721.53594970703,-14262.5
129591.60530090332,138380.0,-14077.5
129775.0,138380.0,-14096.497602462769
129775.0,138432.72003173828,-14077.5
129775.0,138945.91888427734,-13892.5
129775.0,139445.47760009766,-13707.5
129456.65061950684,139860.0,-13522.5
129775.0,139860.0,-13550.489168167114
129775.0,139932.53662109375,-13522.5
129775.0,140409.28649902344,-13337.5
129775.0,140871.27838134766,-13152.5
129775.0,141319.765625,-12967.5
129775.0,141340.0,-12959.155225753784
129775.0,141847.60955810547,-12782.5
129775.0,142362.32147216797,-12597.5
129542.91946411133,142820.0,-12412.5
129775.0,142820.0,-12428.060750961304
129775.0,142879.73205566406,-12412.5
129775.0,143584.7735595703,-12227.5
129775.0,144262.37670898438,-12042.5
129775.0,144300.0,-12032.159099578857
129775.0,145665.77514648438,-11857.5
129775.0,145780.0,-11842.756471633911
129654.7671508789,147260.0,-11857.5
129775.0,147260.0,-11863.560361862183
129775.0,146837.90100097656,-11857.5
131469.3490600586,740.0,-10377.5
130333.15956115723,2220.0,-10377.5
131565.0,2220.0,-10235.207290649414
131565.0,740.0,-10368.75825881958
130367.56057739258,3700.0,-10377.5
131565.0,3700.0,-10195.379333496094
130083.76243591309,5180.0,-10562.5
131044.31419372559,5180.0,-10377.5
131565.0,5180.0,-10276.398696899414
130127.95524597168,6660.0,-10747.5
130945.61782836914,6660.0,-10562.5
131565.0,6660.0,-10419.991340637207
131565.0,6215.225896835327,-10377.5
129782.31994628906,8140.0,-10932.5
130565.25375366211,8140.0,-10747.5
131328.1259918213,8140.0,-10562.5
131565.0,8140.0,-10504.679737091064
130155.67817687988,9620.0,-10747.5
130962.77053833008,9620.0,-10562.5
131565.0,9620.0,-10421.81562423706
130226.29653930664,11100.0,-10377.5
131565.0,9837.679023742676,-10377.5
131190.71311950684,11100.0,-10192.5
131565.0,10746.31269454956,-10192.5
131565.0,11100.0,-10120.276718139648
131565.0,11456.122035980225,-10007.5
130116.10130310059,12580.0,-9822.5
131565.0,12029.700088500977,-9822.5
131565.0,12580.0,-9639.880390167236
131565.0,12587.150344848633,-9637.5
131565.0,13142.778434753418,-9452.5
131565.0,13682.323188781738,-9267.5
131565.0,14060.0,-9135.404224395752
131565.0,14319.364433288574,-9082.5
131565.0,15224.923286437988,-8897.5
131565.0,15540.0,-8832.979640960693
131565.0,17020.0,-8870.80759048462
131565.0,18500.0,-9201.232280731201
131565.0,17961.295051574707,-9082.5
131565.0,17138.30955505371,-8897.5
129883.20137023926,19980.0,-9637.5
131565.0,19980.0,-9689.409866333008
131565.0,19819.03678894043,-9637.5
131565.0,19249.875831604004,-9452.5
131565.0,18696.592140197754,-9267.5
131459.2568206787,21460.0,-10192.5
131565.0,21460.0,-10195.269241333008
131565.0,21451.69651031494,-10192.5
131565.0,20897.063484191895,-10007.5
131565.0,20359.05860900879,-9822.5
130199.87098693848,22940.0,-10562.5
131565.0,22940.0,-10610.246829986572
131565.0,22765.9725189209,-10562.5
131565.0,22097.80200958252,-10377.5
131565.0,24420.0,-10861.323299407959
131565.0,23744.07787322998,-10747.5
129818.86505126953,25900.0,-10747.5
131565.0,25900.0,-10908.499202728271
131562.03651428223,27380.0,-10747.5
131565.0,27380.0,-10747.903671264648
130216.23161315918,27380.0,-10562.5
131565.0,27381.7586517334,-10747.5
131565.0,28185.21125793457,-10562.5
131434.57931518555,28860.0,-10377.5
131565.0,28860.0,-10401.987743377686
130455.4818725586,28860.0,-10192.5
131565.0,28936.028518676758,-10377.5
131565.0,29506.032104492188,-10192.5
131565.0,30054.948806762695,-10007.5
131208.08433532715,30340.0,-9822.5
131565.0,30340.0,-9909.356365203857
130457.88543701172,30340.0,-9637.5
131565.0,30571.470184326172,-9822.5
131565.0,31054.133987426758,-9637.5
131565.0,31518.147048950195,-9452.5
131364.82131958008,31820.0,-9267.5
131565.0,31820.0,-9328.788871765137
130764.55841064453,31820.0,-9082.5
130178.0477142334,31820.0,-8897.5
131565.0,31983.498153686523,-9267.5
131565.0,32468.030700683594,-9082.5
131565.0,32932.55187988281,-8897.5
131476.55975341797,33300.0,-8712.5
131565.0,33300.0,-8745.88191986084
130986.91543579102,33300.0,-8527.5
130506.9400024414,33300.0,-8342.5
130035.30876159668,33300.0,-8157.5
131565.0,33411.80847167969,-8712.5
131565.0,34022.36831665039,-8527.5
131565.0,34606.52862548828,-8342.5
131278.060836792,34780.0,-8157.5
131565.0,34780.0,-8286.5061378479
130871.35314941406,34780.0,-7972.5
130471.32354736328,34780.0,-7787.5
130076.96144104004,34780.0,-7602.5
131565.0,35693.942794799805,-8157.5
131356.04011535645,36260.0,-7972.5
131565.0,36260.0,-8076.829967498779
130988.0216217041,36260.0,-7787.5
130625.31555175781,36260.0,-7602.5
130267.03422546387,36260.0,-7417.5
129912.37190246582,36260.0,-7232.5
131299.24224853516,37740.0,-7972.5
131565.0,37740.0,-8111.053810119629
130947.73460388184,37740.0,-7787.5
130600.67901611328,37740.0,-7602.5
130257.31071472168,37740.0,-7417.5
129916.79664611816,37740.0,-7232.5
131386.78115844727,39220.0,-8157.5
131565.0,39220.0,-8252.314758300781
131565.0,38227.71110534668,-8157.5
131040.59959411621,39220.0,-7972.5
130698.85643005371,39220.0,-7787.5
130360.74592590332,39220.0,-7602.5
130025.53062438965,39220.0,-7417.5
131554.21127319336,40700.0,-8342.5
131565.0,40700.0,-8348.33417892456
131565.0,40611.09634399414,-8342.5
131210.36499023438,40700.0,-8157.5
130871.58531188965,40700.0,-7972.5
130536.94358825684,40700.0,-7787.5
130205.74333190918,40700.0,-7602.5
129877.30171203613,40700.0,-7417.5
131565.0,40882.2900390625,-8342.5
131302.60177612305,42180.0,-8157.5
131565.0,42180.0,-8301.752490997314
130969.7900390625,42180.0,-7972.5
130641.59423828125,42180.0,-7787.5
130317.23594665527,42180.0,-7602.5
129996.01867675781,42180.0,-7417.5
131565.0,43116.040267944336,-8157.5
131389.85389709473,43660.0,-7972.5
131565.0,43660.0,-8072.726211547852
131068.32252502441,43660.0,-7787.5
130750.94276428223,43660.0,-7602.5
130436.90887451172,43660.0,-7417.5
130125.41511535645,43660.0,-7232.5
129815.73768615723,43660.0,-7047.5
131565.0,44044.33738708496,-7972.5
131565.0,44743.73031616211,-7787.5
131435.07095336914,45140.0,-7602.5
131565.0,45140.0,-7681.317520141602
131129.38125610352,45140.0,-7417.5
130825.63079833984,45140.0,-7232.5
130523.46450805664,45140.0,-7047.5
130222.52731323242,45140.0,-6862.5
129922.05444335938,45140.0,-6677.5
131565.0,45423.450622558594,-7602.5
131565.0,46087.59994506836,-7417.5
131509.4312286377,46620.0,-7232.5
131565.0,46620.0,-7268.087997436523
131217.61665344238,46620.0,-7047.5
130926.4712524414,46620.0,-6862.5
130635.38047790527,46620.0,-6677.5
130343.75709533691,46620.0,-6492.5
130051.05484008789,46620.0,-6307.5
131565.0,46956.50093078613,-7232.5
131465.4705810547,48100.0,-7047.5
131565.0,48100.0,-7113.294887542725
131182.8059387207,48100.0,-6862.5
130899.88182067871,48100.0,-6677.5
130616.13830566406,48100.0,-6492.5
130331.04278564453,48100.0,-6307.5
130044.04899597168,48100.0,-6122.5
131423.1760406494,49580.0,-7417.5
131565.0,49580.0,-7510.1482009887695
131565.0,49235.987396240234,-7417.5
131565.0,48545.91842651367,-7232.5
131138.32633972168,49580.0,-7232.5
130854.06387329102,49580.0,-7047.5
130570.18379211426,49580.0,-6862.5
130286.31736755371,49580.0,-6677.5
130002.02758789062,49580.0,-6492.5
131549.33586120605,51060.0,-8527.5
131565.0,51060.0,-8536.336307525635
131565.0,51046.873626708984,-8527.5
131565.0,50770.64956665039,-8342.5
131218.96865844727,51060.0,-8342.5
131565.0,50499.388122558594,-8157.5
130892.71209716797,51060.0,-8157.5
131565.0,50232.479553222656,-7972.5
130569.59655761719,51060.0,-7972.5
131565.0,49969.38751220703,-7787.5
130248.91189575195,51060.0,-7787.5
131565.0,49709.62646484375,-7602.5
129930.0708770752,51060.0,-7602.5
131268.22807312012,52540.0,-9637.5
131565.0,52540.0,-9755.74110031128
131565.0,52382.088317871094,-9637.5
131565.0,52141.2744140625,-9452.5
130811.55082702637,52540.0,-9452.5
131565.0,51909.01382446289,-9267.5
130366.05834960938,52540.0,-9267.5
131565.0,51684.527435302734,-9082.5
129930.39863586426,52540.0,-9082.5
131565.0,51467.05307006836,-8897.5
131565.0,51255.90759277344,-8712.5
131278.060836792,54020.0,-10562.5
131565.0,54020.0,-10637.91030883789
131565.0,53880.48782348633,-10562.5
131565.0,53547.61993408203,-10377.5
130585.23338317871,54020.0,-10377.5
131565.0,53231.119079589844,-10192.5
129915.32173156738,54020.0,-10192.5
131565.0,52929.5964050293,-10007.5
131565.0,52641.70822143555,-9822.5
131055.58090209961,55500.0,-10932.5
131565.0,55500.0,-11028.275241851807
131565.0,55119.48196411133,-10932.5
131565.0,54416.68182373047,-10747.5
130091.81983947754,55500.0,-10747.5
130987.54364013672,56980.0,-10932.5
131565.0,56980.0,-11024.23994064331
129844.74433898926,56980.0,-10747.5
131565.0,57825.69412231445,-10932.5
130747.31010437012,58460.0,-10747.5
131565.0,58460.0,-10864.335308074951
130768.81927490234,59940.0,-10747.5
131565.0,59940.0,-10839.146785736084
131478.41705322266,61420.0,-11117.5
131565.0,61420.0,-11122.702560424805
131565.0,61393.10363769531,-11117.5
131565.0,60427.27355957031,-10932.5
131565.0,62900.0,-11601.304244995117
131565.0,62542.477111816406,-11487.5
131565.0,61967.891998291016,-11302.5
130744.2919921875,64380.0,-12042.5
131565.0,64380.0,-12003.903875350952
131565.0,63833.35006713867,-11857.5
131565.0,63157.779388427734,-11672.5
130094.74235534668,65860.0,-12227.5
131565.0,65860.0,-12130.740985870361
131565.0,64832.47314453125,-12042.5
130102.90901184082,67340.0,-12042.5
131565.0,66578.6929321289,-12042.5
131565.0,67340.0,-11949.239587783813
131565.0,67688.55743408203,-11857.5
131565.0,68382.4203491211,-11672.5
131565.0,68820.0,-11553.907804489136
131565.0,69033.95706176758,-11487.5
131565.0,69625.4963684082,-11302.5
130560.78804016113,70300.0,-11117.5
131565.0,70202.85919189453,-11117.5
131565.0,70300.0,-11086.343212127686
131565.0,70867.91748046875,-10932.5
131565.0,71539.65469360352,-10747.5
131565.0,71780.0,-10681.098194122314
131565.0,72425.21911621094,-10562.5
130540.49430847168,73260.0,-10377.5
131565.0,73260.0,-10407.745704650879
131565.0,73616.32034301758,-10377.5
130125.4833984375,74740.0,-10192.5
131565.0,74740.0,-10282.964706420898
130469.00192260742,76220.0,-10192.5
131565.0,76220.0,-10292.222328186035
131459.17488098145,77700.0,-10377.5
131565.0,77700.0,-10389.408302307129
131565.0,77521.22161865234,-10377.5
129813.90769958496,77700.0,-10192.5
130483.51890563965,79180.0,-10377.5
131565.0,79180.0,-10518.82022857666
131050.26847839355,80660.0,-10562.5
131565.0,80660.0,-10639.869384765625
131565.0,79717.1029663086,-10562.5
129831.67495727539,80660.0,-10377.5
130546.2710571289,82140.0,-10562.5
131565.0,82140.0,-10737.837295532227
131207.21031188965,83620.0,-10747.5
131565.0,83620.0,-10816.96886062622
131565.0,82323.56033325195,-10747.5
130263.34693908691,83620.0,-10562.5
130957.08938598633,85100.0,-10747.5
131565.0,85100.0,-10876.43274307251
130100.19134521484,85100.0,-10562.5
130870.50643920898,86580.0,-10747.5
131565.0,86580.0,-10903.17949295044
130061.9255065918,86580.0,-10562.5
131022.42263793945,88060.0,-10747.5
131565.0,88060.0,-10870.316982269287
130216.17698669434,88060.0,-10562.5
131565.0,89518.41064453125,-10747.5
130727.61726379395,89540.0,-10562.5
131565.0,89540.0,-10745.696182250977
129898.44215393066,89540.0,-10377.5
131565.0,90785.71258544922,-10562.5
130839.73808288574,91020.0,-10377.5
131565.0,91020.0,-10527.82943725586
129959.0365600586,91020.0,-10192.5
131565.0,91924.73175048828,-10377.5
131102.16361999512,92500.0,-10192.5
131565.0,92500.0,-10281.06279373169
130139.38583374023,92500.0,-10007.5
131565.0,93395.21301269531,-10192.5
130804.1079711914,93980.0,-10007.5
131565.0,93980.0,-10135.08129119873
131409.90180969238,95460.0,-10192.5
131565.0,95460.0,-10213.260841369629
131565.0,95072.60543823242,-10192.5
130023.57772827148,95460.0,-10007.5
130031.86729431152,96940.0,-10377.5
131565.0,96940.0,-10517.906322479248
131565.0,96251.43280029297,-10377.5
131565.0,98420.0,-10908.692569732666
131565.0,97799.30603027344,-10747.5
131565.0,97105.97381591797,-10562.5
131565.0,99900.0,-11231.41716003418
131565.0,99370.24780273438,-11117.5
131565.0,98527.87902832031,-10932.5
131565.0,101380.0,-11409.207534790039
131565.0,100491.8667602539,-11302.5
131565.0,102860.0,-11471.74482345581
130024.32884216309,104340.0,-11487.5
131565.0,104340.0,-11505.512418746948
131565.0,103561.1459350586,-11487.5
131565.0,105820.0,-11586.67010307312
131565.0,107300.0,-11726.94622039795
131565.0,106728.46923828125,-11672.5
131565.0,108780.0,-11876.263303756714
131565.0,108595.5307006836,-11857.5
129827.64625549316,110260.0,-12042.5
131565.0,110260.0,-11969.925622940063
131565.0,111740.0,-11972.393522262573
131565.0,113220.0,-11903.785991668701
131565.0,114055.2099609375,-11857.5
131565.0,114700.0,-11821.95258140564
131565.0,116180.0,-11796.773233413696
130921.93725585938,117660.0,-11857.5
131565.0,117660.0,-11872.327508926392
131565.0,117371.97631835938,-11857.5
131313.4041595459,119140.0,-12042.5
131565.0,119140.0,-12051.089305877686
131565.0,119068.8296508789,-12042.5
130328.70750427246,120620.0,-12227.5
131565.0,120620.0,-12297.564487457275
131565.0,120197.94616699219,-12227.5
130025.18920898438,122100.0,-12412.5
131565.0,122100.0,-12546.849136352539
131565.0,121301.55517578125,-12412.5
130508.15544128418,123580.0,-12597.5
131565.0,123580.0,-12721.330394744873
131565.0,122531.6177368164,-12597.5
130427.44483947754,125060.0,-12597.5
131565.0,125060.0,-12757.72008895874
131067.50312805176,126540.0,-12597.5
131565.0,126540.0,-12673.584623336792
129878.80393981934,126540.0,-12412.5
131505.6756591797,128020.0,-12597.5
131565.0,128020.0,-12606.14294052124
130239.29763793945,128020.0,-12412.5
130326.3858795166,129500.0,-12597.5
131565.0,129500.0,-12739.131803512573
131532.7840423584,130980.0,-13152.5
131565.0,130980.0,-13154.482364654541
131565.0,130972.7847290039,-13152.5
131565.0,130301.01928710938,-12967.5
131565.0,129651.0238647461,-12782.5
131565.0,132460.0,-13729.674396514893
131565.0,132400.9341430664,-13707.5
131565.0,131910.5780029297,-13522.5
131565.0,131435.6460571289,-13337.5
130289.03503417969,133940.0,-14262.5
131565.0,133940.0,-14231.846389770508
131565.0,133471.08642578125,-14077.5
131565.0,132925.7293701172,-13892.5
131565.0,135420.0,-14482.88492679596
131565.0,135208.65692138672,-14447.5
131565.0,134118.40576171875,-14262.5
131565.0,136269.00817871094,-14447.5
130486.52336120605,136900.0,-14447.5
131565.0,136900.0,-14421.883811950684
131565.0,137622.8256225586,-14262.5
131565.0,138380.0,-14092.136964797974
131565.0,138424.34173583984,-14077.5
131565.0,138984.3438720703,-13892.5
131565.0,139528.8314819336,-13707.5
131565.0,139860.0,-13593.154821395874
131565.0,140056.68670654297,-13522.5
131565.0,140565.74157714844,-13337.5
131565.0,141059.7900390625,-13152.5
129950.02319335938,141340.0,-12967.5
131565.0,141340.0,-13045.855627059937
131565.0,141580.78002929688,-12967.5
131565.0,142140.63537597656,-12782.5
131565.0,142682.19848632812,-12597.5
131565.0,142820.0,-12550.000877380371
131565.0,143380.51025390625,-12412.5
131565.0,144111.7706298828,-12227.5
129901.7333984375,144300.0,-12042.5
131565.0,144300.0,-12179.22176361084
131565.0,145392.23846435547,-12042.5
129950.91087341309,145780.0,-11857.5
131565.0,145780.0,-11993.579559326172
131565.0,147260.0,-11997.04605102539
132510.61141967773,740.0,-10192.5
131800.59028625488,2220.0,-10192.5
133355.0,1049.9696898460388,-10007.5
133355.0,740.0,-10033.133125305176
132825.24620056152,2220.0,-10007.5
133355.0,2220.0,-9911.836261749268
131580.1042175293,3700.0,-10192.5
132561.0043334961,3700.0,-10007.5
133355.0,3700.0,-9857.538948059082
131946.41563415527,5180.0,-10192.5
132787.47200012207,5180.0,-10007.5
133355.0,5180.0,-9882.25534439087
131729.02961730957,6660.0,-10377.5
132441.29043579102,6660.0,-10192.5
133138.92501831055,6660.0,-10007.5
133355.0,6660.0,-9949.998722076416
132014.91722106934,8140.0,-10377.5
132655.71296691895,8140.0,-10192.5
133277.90840148926,8140.0,-10007.5
133355.0,8140.0,-9984.493560791016
131726.35292053223,9620.0,-10377.5
132393.01429748535,9620.0,-10192.5
133036.91009521484,9620.0,-10007.5
133355.0,9620.0,-9914.417781829834
132069.76219177246,11100.0,-10007.5
133355.0,10286.35046005249,-9822.5
132878.7664794922,11100.0,-9822.5
133355.0,11100.0,-9711.041564941406
131584.03732299805,12580.0,-9637.5
