x,y,z
8055.0,54020.0,-1352.020263671875
8055.0,55157.13912963867,-1312.5
6741.706807613373,55500.0,-1127.5
8055.0,55500.0,-1300.6933212280273
7264.0638422966,56980.0,-1127.5
8055.0,56980.0,-1235.250587463379
7737.569453716278,58460.0,-1127.5
8055.0,58460.0,-1170.8636093139648
6389.83384847641,58460.0,-942.5
8055.0,59694.95178222656,-1127.5
6740.874180793762,59940.0,-942.5
8055.0,59940.0,-1118.9819717407227
6984.445478916168,61420.0,-942.5
8055.0,61420.0,-1080.9366607666016
7186.757152080536,62900.0,-942.5
8055.0,62900.0,-1050.2675247192383
7463.438062667847,64380.0,-942.5
8055.0,64380.0,-1013.3513641357422
7940.1239585876465,65860.0,-942.5
8055.0,65860.0,-955.6461334228516
6327.429513931274,65860.0,-757.5
8055.0,66119.27551269531,-942.5
6919.132285118103,67340.0,-757.5
8055.0,67340.0,-881.2605285644531
7575.412073135376,68820.0,-757.5
8055.0,68820.0,-808.0605316162109
8055.0,70115.51376342773,-757.5
6343.9877343177795,70300.0,-572.5
8055.0,70300.0,-750.373649597168
6708.244683742523,71780.0,-572.5
8055.0,71780.0,-711.4941787719727
6989.138233661652,73260.0,-572.5
8055.0,73260.0,-681.8158721923828
7347.25013256073,74740.0,-572.5
8055.0,74740.0,-643.3979415893555
7957.339403629303,76220.0,-572.5
8055.0,76220.0,-581.6672897338867
8055.0,76392.13333129883,-572.5
6712.196140289307,77700.0,-387.5
8055.0,77700.0,-503.5145568847656
7595.868830680847,79180.0,-387.5
8055.0,79180.0,-424.8692321777344
8055.0,79992.33337402344,-387.5
8055.0,80660.0,-357.0722198486328
6830.562300682068,82140.0,-202.5
8055.0,82140.0,-301.8581771850586
7477.545347213745,83620.0,-202.5
8055.0,83620.0,-251.27647399902344
8055.0,84832.9672241211,-202.5
8055.0,85100.0,-191.86199188232422
6792.321214675903,86580.0,-17.5
8055.0,86580.0,-119.87159729003906
7583.403754234314,88060.0,-17.5
8055.0,88060.0,-52.02800750732422
8055.0,89279.91149902344,-17.5
8055.0,89540.0,-10.229682922363281
8055.0,91020.0,-3.5902786254882812
7989.997067451477,92500.0,-17.5
8055.0,92500.0,-20.857810974121094
8055.0,92215.86059570312,-17.5
7680.231297016144,93980.0,-17.5
8055.0,93980.0,-34.997596740722656
8055.0,95421.90246582031,-17.5
8055.0,95460.0,-17.042694091796875
8055.0,96940.0,35.114173889160156
8055.0,98420.0,90.40019989013672
8055.0,99900.0,111.30218505859375
8055.0,101380.0,80.0741195678711
8055.0,102860.0,14.253120422363281
7614.504137039185,104340.0,-17.5
8055.0,104340.0,-44.75486755371094
8055.0,103661.70806884766,-17.5
7504.786455631256,105820.0,-17.5
8055.0,105820.0,-56.358299255371094
8055.0,107257.96173095703,-17.5
8055.0,107300.0,-16.377906799316406
8055.0,108780.0,44.3096923828125
6848.711090087891,110260.0,167.5
8055.0,110260.0,94.918212890625
7088.113706111908,111740.0,167.5
8055.0,111740.0,116.07002258300781
6694.478387832642,113220.0,167.5
8055.0,113220.0,102.10807800292969
8055.0,114700.0,59.70142364501953
8055.0,116180.0,2.1147537231445312
7418.285875320435,117660.0,-17.5
8055.0,117660.0,-58.29338073730469
8055.0,116664.08935546875,-17.5
6882.945239543915,119140.0,-17.5
8055.0,119140.0,-108.78898620605469
6707.506372928619,120620.0,-17.5
8055.0,120620.0,-137.42847442626953
6730.446074008942,122100.0,-17.5
8055.0,122100.0,-143.38897705078125
6829.891419410706,123580.0,-17.5
8055.0,123580.0,-137.6190185546875
6916.709516048431,125060.0,-17.5
8055.0,125060.0,-130.77919006347656
6922.423102855682,126540.0,-17.5
8055.0,126540.0,-130.99090576171875
6796.40368938446,128020.0,-17.5
8055.0,128020.0,-144.70726013183594
6523.244905471802,129500.0,-17.5
8055.0,129500.0,-174.25430297851562
7922.263238430023,130980.0,-202.5
8055.0,130980.0,-216.23329162597656
8055.0,130499.91912841797,-202.5
7460.7430148124695,132460.0,-202.5
8055.0,132460.0,-263.96106719970703
7040.046257972717,133940.0,-202.5
8055.0,133940.0,-305.89771270751953
6752.450723648071,135420.0,-202.5
8055.0,135420.0,-327.9570770263672
6638.904495239258,136900.0,-202.5
8055.0,136900.0,-323.9443588256836
6699.491219520569,138380.0,-202.5
8055.0,138380.0,-300.72620391845703
6912.035539150238,139860.0,-202.5
8055.0,139860.0,-270.60047149658203
7228.073537349701,141340.0,-202.5
8055.0,141340.0,-243.67164611816406
7626.025199890137,142820.0,-202.5
8055.0,142820.0,-220.79364776611328
8055.0,144201.75262451172,-202.5
8055.0,144300.0,-201.2212371826172
8055.0,145780.0,-189.82669830322266
8055.0,147260.0,-192.2402572631836
9845.0,740.0,-3814.7099685668945
9845.0,2220.0,-3744.664535522461
9845.0,3515.185604095459,-3717.5
9845.0,3700.0,-3713.6495971679688
9845.0,5180.0,-3677.473030090332
8767.587723731995,6660.0,-3532.5
9845.0,6660.0,-3604.72469329834
9845.0,8003.582401275635,-3532.5
9845.0,8140.0,-3525.2452087402344
9845.0,9620.0,-3454.783401489258
9212.730250358582,11100.0,-3347.5
9845.0,11100.0,-3381.51424407959
9845.0,11851.399478912354,-3347.5
9845.0,12580.0,-3315.02140045166
8285.820713043213,14060.0,-3162.5
9845.0,14060.0,-3262.99015045166
9177.373270988464,15540.0,-3162.5
9845.0,15540.0,-3216.9984436035156
9833.149471282959,17020.0,-3162.5
9845.0,17020.0,-3163.6870193481445
9845.0,17043.432693481445,-3162.5
8916.385946273804,18500.0,-2977.5
9845.0,18500.0,-3089.1221618652344
9845.0,19786.613235473633,-2977.5
8599.257979393005,19980.0,-2792.5
9845.0,19980.0,-2960.6516647338867
9845.0,21182.58892059326,-2792.5
8720.258159637451,21460.0,-2607.5
9845.0,21460.0,-2753.9903259277344
9845.0,22451.954383850098,-2607.5
8889.039425849915,22940.0,-2422.5
9845.0,22940.0,-2535.9386825561523
9845.0,24008.787422180176,-2422.5
8534.103970527649,24420.0,-2237.5
9845.0,24420.0,-2378.875274658203
8956.226563453674,25900.0,-2237.5
9845.0,25900.0,-2329.980239868164
8545.182046890259,27380.0,-2237.5
9845.0,27380.0,-2376.9754791259766
9548.89895439148,28860.0,-2422.5
9845.0,28860.0,-2456.2460708618164
9845.0,28236.144409179688,-2422.5
9264.736351966858,30340.0,-2422.5
9845.0,30340.0,-2489.6943283081055
9755.708775520325,31820.0,-2422.5
9845.0,31820.0,-2431.873359680176
9845.0,31949.886169433594,-2422.5
8910.609197616577,33300.0,-2237.5
9845.0,33300.0,-2326.009864807129
9845.0,34466.39259338379,-2237.5
9845.0,34780.0,-2213.762435913086
9041.552248001099,36260.0,-2052.5
9845.0,36260.0,-2120.1149368286133
9845.0,37703.54820251465,-2052.5
9845.0,37740.0,-2050.809097290039
8378.204307556152,39220.0,-1867.5
9845.0,39220.0,-1993.0445861816406
9219.268355369568,40700.0,-1867.5
9845.0,40700.0,-1920.047836303711
9845.0,41556.960220336914,-1867.5
9845.0,42180.0,-1829.7002792358398
9026.717748641968,43660.0,-1682.5
9845.0,43660.0,-1743.92578125
9845.0,44912.60322570801,-1682.5
9845.0,45140.0,-1671.3679885864258
8212.199602127075,46620.0,-1497.5
9845.0,46620.0,-1612.1200561523438
8712.64374256134,48100.0,-1497.5
9845.0,48100.0,-1577.3111724853516
8965.344915390015,49580.0,-1497.5
9845.0,49580.0,-1563.8912200927734
9151.868686676025,51060.0,-1497.5
9845.0,51060.0,-1552.9299926757812
9335.224123001099,52540.0,-1497.5
9845.0,52540.0,-1541.778221130371
9538.631739616394,54020.0,-1497.5
9845.0,54020.0,-1527.4111938476562
9845.0,55266.53121948242,-1497.5
8165.435080528259,55500.0,-1312.5
9845.0,55500.0,-1491.929054260254
8762.477588653564,56980.0,-1312.5
9845.0,56980.0,-1430.1264190673828
9340.346207618713,58460.0,-1312.5
9845.0,58460.0,-1367.8368377685547
9816.06333732605,59940.0,-1312.5
9845.0,59940.0,-1315.6884384155273
8132.6882219314575,59940.0,-1127.5
9845.0,60039.788665771484,-1312.5
8497.016868591309,61420.0,-1127.5
9845.0,61420.0,-1269.0728759765625
8816.165161132812,62900.0,-1127.5
9845.0,62900.0,-1231.5314483642578
9188.695459365845,64380.0,-1127.5
9845.0,64380.0,-1193.5143661499023
9813.832187652588,65860.0,-1127.5
9845.0,65860.0,-1130.5402374267578
9845.0,65915.27755737305,-1127.5
8704.348201751709,67340.0,-942.5
9845.0,67340.0,-1049.9386596679688
9479.384217262268,68820.0,-942.5
9845.0,68820.0,-977.0110702514648
9845.0,69753.48556518555,-942.5
8129.615483283997,70300.0,-757.5
9845.0,70300.0,-922.3757171630859
8535.032620429993,71780.0,-757.5
9845.0,71780.0,-883.0417633056641
8842.644486427307,73260.0,-757.5
9845.0,73260.0,-853.7374877929688
9245.638427734375,74740.0,-757.5
9845.0,74740.0,-815.1784133911133
9845.0,75890.42922973633,-757.5
9845.0,76220.0,-741.1696624755859
8895.120887756348,77700.0,-572.5
9845.0,77700.0,-650.5454635620117
9845.0,79086.43859863281,-572.5
9845.0,79180.0,-567.2621536254883
8438.180751800537,80660.0,-387.5
9845.0,80660.0,-499.9040985107422
9099.781498908997,82140.0,-387.5
9845.0,82140.0,-448.71265411376953
9599.116039276123,83620.0,-387.5
9845.0,83620.0,-409.23473358154297
9845.0,84283.81057739258,-387.5
8168.780951499939,85100.0,-202.5
9845.0,85100.0,-360.8082962036133
8957.511138916016,86580.0,-202.5
9845.0,86580.0,-284.1135787963867
9778.547759056091,88060.0,-202.5
9845.0,88060.0,-208.33206176757812
9845.0,88235.50384521484,-202.5
8143.378791809082,89540.0,-17.5
9845.0,89540.0,-159.3438720703125
8234.750943183899,91020.0,-17.5
9845.0,91020.0,-143.26335906982422
9845.0,92500.0,-153.24504852294922
9845.0,93980.0,-164.26132202148438
8061.776242256165,95460.0,-17.5
9845.0,95460.0,-139.09820556640625
8965.513062477112,96940.0,-17.5
9845.0,96940.0,-68.74366760253906
9845.0,98052.31475830078,-17.5
9845.0,98420.0,-0.7730484008789062
9845.0,99900.0,23.214340209960938
9845.0,101380.0,-15.384254455566406
8562.75384426117,102860.0,-17.5
9845.0,102860.0,-98.21449279785156
9845.0,101418.24432373047,-17.5
9845.0,104340.0,-178.49990844726562
9845.0,105820.0,-198.08643341064453
8069.540882110596,107300.0,-17.5
9845.0,107300.0,-155.05592346191406
8861.304545402527,108780.0,-17.5
9845.0,108780.0,-93.40290069580078
9521.48244380951,110260.0,-17.5
9845.0,110260.0,-42.653236389160156
9835.752763748169,111740.0,-17.5
9845.0,111740.0,-18.197250366210938
9640.554480552673,113220.0,-17.5
9845.0,113220.0,-33.020172119140625
9031.781792640686,114700.0,-17.5
9845.0,114700.0,-82.70137786865234
8288.150873184204,116180.0,-17.5
9845.0,116180.0,-149.3466567993164
9611.634888648987,117660.0,-202.5
9845.0,117660.0,-224.18956756591797
9845.0,117233.38439941406,-202.5
8954.113202095032,119140.0,-202.5
9845.0,119140.0,-295.7833480834961
8631.007051467896,120620.0,-202.5
9845.0,120620.0,-340.41160583496094
8562.600207328796,122100.0,-202.5
9845.0,122100.0,-352.0841979980469
8598.80901813507,123580.0,-202.5
9845.0,123580.0,-351.49280548095703
8646.431345939636,125060.0,-202.5
9845.0,125060.0,-348.6953353881836
8643.931331634521,126540.0,-202.5
9845.0,126540.0,-348.54713439941406
8531.529698371887,128020.0,-202.5
9845.0,128020.0,-362.0094299316406
9804.032711982727,129500.0,-387.5
9845.0,129500.0,-392.5360107421875
9845.0,129259.5248413086,-387.5
8288.185868263245,129500.0,-202.5
9488.179078102112,130980.0,-387.5
9845.0,130980.0,-430.25386810302734
9125.7563829422,132460.0,-387.5
9845.0,132460.0,-470.51513671875
8786.229858398438,133940.0,-387.5
9845.0,133940.0,-505.6557083129883
8618.495030403137,135420.0,-387.5
9845.0,135420.0,-517.1829223632812
8718.173818588257,136900.0,-387.5
9845.0,136900.0,-495.82080841064453
9072.684211730957,138380.0,-387.5
9845.0,138380.0,-453.64280700683594
9604.620509147644,139860.0,-387.5
9845.0,139860.0,-405.62427520751953
9845.0,140599.19830322266,-387.5
9845.0,141340.0,-369.5083999633789
9845.0,142820.0,-340.08556365966797
8075.607833862305,144300.0,-202.5
9845.0,144300.0,-312.79823303222656
8266.11165523529,145780.0,-202.5
9845.0,145780.0,-297.7918243408203
8227.372102737427,147260.0,-202.5
9845.0,147260.0,-299.11293029785156
11635.0,2089.5481967926025,-3717.5
11378.46899986267,2220.0,-3717.5
11635.0,740.0,-3765.4324340820312
11635.0,2220.0,-3712.9354095458984
11635.0,3700.0,-3702.6290893554688
11635.0,5180.0,-3687.2712326049805
11635.0,6660.0,-3640.395965576172
10105.022826194763,8140.0,-3532.5
11635.0,8140.0,-3576.1289596557617
11635.0,9132.681274414062,-3532.5
11635.0,9620.0,-3511.322784423828
11635.0,11100.0,-3450.7311630249023
10523.936114311218,12580.0,-3347.5
11635.0,12580.0,-3401.2136840820312
11292.596197128296,14060.0,-3347.5
11635.0,14060.0,-3367.59464263916
11635.0,15264.669380187988,-3347.5
11635.0,15540.0,-3342.9452896118164
11635.0,17020.0,-3312.3989486694336
10637.596716880798,18500.0,-3162.5
11635.0,18500.0,-3255.1326751708984
11635.0,19735.681495666504,-3162.5
10008.454332351685,19980.0,-2977.5
11635.0,19980.0,-3144.262809753418
11635.0,21415.119094848633,-2977.5
10160.427718162537,21460.0,-2792.5
11635.0,21460.0,-2972.30167388916
11635.0,22878.102798461914,-2792.5
10359.851870536804,22940.0,-2607.5
11635.0,22940.0,-2784.700393676758
11383.1711435318,24420.0,-2607.5
11635.0,24420.0,-2644.730911254883
10137.45216846466,24420.0,-2422.5
11635.0,25456.274948120117,-2607.5
10475.726552009583,25900.0,-2422.5
11635.0,25900.0,-2591.746940612793
11567.647275924683,27380.0,-2607.5
11635.0,27380.0,-2616.537437438965
11635.0,26846.298599243164,-2607.5
10185.288734436035,27380.0,-2422.5
11134.82813835144,28860.0,-2607.5
11635.0,28860.0,-2666.0690307617188
10972.788972854614,30340.0,-2607.5
11635.0,30340.0,-2676.318893432617
11545.54404258728,31820.0,-2607.5
11635.0,31820.0,-2616.7364501953125
11635.0,31949.203033447266,-2607.5
10774.752674102783,33300.0,-2422.5
11635.0,33300.0,-2511.808738708496
11635.0,34458.79341125488,-2422.5
10074.434566497803,34780.0,-2237.5
11635.0,34780.0,-2397.9677963256836
11015.81328868866,36260.0,-2237.5
11635.0,36260.0,-2299.6484375
11635.0,37405.50331115723,-2237.5
9862.996006011963,37740.0,-2052.5
11635.0,37740.0,-2219.492874145508
10545.38212299347,39220.0,-2052.5
11635.0,39220.0,-2144.9562454223633
11565.82326412201,40700.0,-2052.5
11635.0,40700.0,-2057.819709777832
11635.0,40778.21342468262,-2052.5
10374.200706481934,42180.0,-1867.5
11635.0,42180.0,-1957.812271118164
11635.0,43535.71723937988,-1867.5
11635.0,43660.0,-1859.2924880981445
10035.237517356873,45140.0,-1682.5
11635.0,45140.0,-1775.6591415405273
11107.03351020813,46620.0,-1682.5
11635.0,46620.0,-1712.0202255249023
11635.0,47759.82368469238,-1682.5
11635.0,48100.0,-1673.7871932983398
11635.0,49580.0,-1657.132225036621
11635.0,51060.0,-1650.135726928711
11635.0,52540.0,-1645.4906845092773
11635.0,54020.0,-1636.1469650268555
9929.163165092468,55500.0,-1497.5
11635.0,55500.0,-1609.9365615844727
10749.580116271973,56980.0,-1497.5
11635.0,56980.0,-1563.4889602661133
11494.81824874878,58460.0,-1497.5
11635.0,58460.0,-1508.530387878418
11635.0,58759.20227050781,-1497.5
11635.0,59940.0,-1454.3749237060547
10427.481141090393,61420.0,-1312.5
11635.0,61420.0,-1402.6683044433594
11021.842684745789,62900.0,-1312.5
11635.0,62900.0,-1354.8191452026367
11635.0,64182.04299926758,-1312.5
11635.0,64380.0,-1306.0271453857422
11635.0,65860.0,-1246.7862701416016
10912.911539077759,67340.0,-1127.5
11635.0,67340.0,-1180.1141738891602
11635.0,68641.9612121582,-1127.5
11635.0,68820.0,-1120.3821182250977
10080.668811798096,70300.0,-942.5
11635.0,70300.0,-1074.65576171875
10530.122561454773,71780.0,-942.5
11635.0,71780.0,-1038.5737609863281
10914.777374267578,73260.0,-942.5
11635.0,73260.0,-1002.3760223388672
11529.9294090271,74740.0,-942.5
11635.0,74740.0,-950.4068756103516
11635.0,74888.72039794922,-942.5
10067.94852733612,76220.0,-757.5
11635.0,76220.0,-872.2682571411133
11327.781615257263,77700.0,-757.5
11635.0,77700.0,-779.7033309936523
11635.0,78086.29928588867,-757.5
9918.167881965637,79180.0,-572.5
11635.0,79180.0,-695.2047729492188
10838.964376449585,80660.0,-572.5
11635.0,80660.0,-630.4988098144531
11455.019454956055,82140.0,-572.5
11635.0,82140.0,-586.3744354248047
11635.0,82763.56201171875,-572.5
11635.0,83620.0,-553.6163711547852
10157.399363517761,85100.0,-387.5
11635.0,85100.0,-513.1320953369141
10940.215382575989,86580.0,-387.5
11635.0,86580.0,-453.2843017578125
11624.180545806885,88060.0,-387.5
11635.0,88060.0,-388.59386444091797
11635.0,88093.3381652832,-387.5
10270.599055290222,89540.0,-202.5
11635.0,89540.0,-340.53722381591797
10452.158646583557,91020.0,-202.5
11635.0,91020.0,-318.1546401977539
10390.490489006042,92500.0,-202.5
11635.0,92500.0,-315.4150390625
10312.535109519958,93980.0,-202.5
11635.0,93980.0,-310.9506607055664
10656.273846626282,95460.0,-202.5
11635.0,95460.0,-278.9717102050781
11463.084540367126,96940.0,-202.5
11635.0,96940.0,-216.79222106933594
11635.0,97288.61389160156,-202.5
10037.885193824768,98420.0,-17.5
11635.0,98420.0,-156.72000885009766
10308.339967727661,99900.0,-17.5
11635.0,99900.0,-133.5625457763672
9870.758938789368,101380.0,-17.5
11635.0,101380.0,-163.02772521972656
11272.021651268005,102860.0,-202.5
11635.0,102860.0,-229.1564178466797
11635.0,102267.90740966797,-202.5
10222.06856250763,104340.0,-202.5
11635.0,104340.0,-292.45235443115234
9914.229655265808,105820.0,-202.5
11635.0,105820.0,-312.25341796875
10499.822797775269,107300.0,-202.5
11635.0,107300.0,-284.9886703491211
11183.342413902283,108780.0,-202.5
11635.0,108780.0,-239.3695831298828
11632.498278617859,110260.0,-202.5
11635.0,110260.0,-202.72300720214844
11635.0,110290.59997558594,-202.5
11635.0,111740.0,-192.13157653808594
11505.149478912354,113220.0,-202.5
11635.0,113220.0,-215.78304290771484
11635.0,112393.56353759766,-202.5
10979.27842617035,114700.0,-202.5
11635.0,114700.0,-271.24267578125
10326.761889457703,116180.0,-202.5
11635.0,116180.0,-346.71085357666016
11260.461325645447,117660.0,-387.5
11635.0,117660.0,-430.7619857788086
11635.0,116901.7529296875,-387.5
10616.362385749817,119140.0,-387.5
11635.0,119140.0,-508.3247375488281
10224.832320213318,120620.0,-387.5
11635.0,120620.0,-561.5331268310547
11529.043436050415,122100.0,-572.5
11635.0,122100.0,-586.401252746582
11635.0,121277.49298095703,-572.5
10115.704860687256,122100.0,-387.5
11477.97878742218,123580.0,-572.5
11635.0,123580.0,-593.7929534912109
10111.153793334961,123580.0,-387.5
11474.752411842346,125060.0,-572.5
11635.0,125060.0,-594.4436264038086
10126.794033050537,125060.0,-387.5
11460.933623313904,126540.0,-572.5
11635.0,126540.0,-596.6652297973633
10126.160707473755,126540.0,-387.5
11378.55179309845,128020.0,-572.5
11635.0,128020.0,-607.7153778076172
10030.827283859253,128020.0,-387.5
11200.139198303223,129500.0,-572.5
11635.0,129500.0,-629.7959136962891
10962.66942024231,130980.0,-572.5
11635.0,130980.0,-657.7550888061523
10692.47838973999,132460.0,-572.5
11635.0,132460.0,-685.9259796142578
10444.514355659485,133940.0,-572.5
11635.0,133940.0,-705.423583984375
10376.978974342346,135420.0,-572.5
11635.0,135420.0,-703.6197662353516
10608.61225605011,136900.0,-572.5
11635.0,136900.0,-675.8624267578125
11050.155410766602,138380.0,-572.5
11635.0,138380.0,-630.4592895507812
11547.342448234558,139860.0,-572.5
11635.0,139860.0,-581.2015151977539
11635.0,140176.3201904297,-572.5
10034.1646194458,141340.0,-387.5
11635.0,141340.0,-540.9444808959961
10351.127853393555,142820.0,-387.5
11635.0,142820.0,-508.64795684814453
10640.100145339966,144300.0,-387.5
11635.0,144300.0,-482.122802734375
10803.026990890503,145780.0,-387.5
11635.0,145780.0,-466.43043518066406
10796.671543121338,147260.0,-387.5
11635.0,147260.0,-466.53770446777344
13214.587392807007,740.0,-3717.5
13425.0,740.0,-3711.302375793457
13425.0,2220.0,-3665.1539993286133
13425.0,3700.0,-3657.7778244018555
13425.0,5180.0,-3651.2993240356445
13425.0,6660.0,-3624.155960083008
13425.0,8140.0,-3579.2581176757812
13425.0,9571.611671447754,-3532.5
13425.0,9620.0,-3530.9460067749023
13425.0,11100.0,-3491.9733810424805
13425.0,12580.0,-3467.3367309570312
13425.0,14060.0,-3455.556869506836
11713.771362304688,15540.0,-3347.5
13425.0,15540.0,-3447.5653076171875
12178.357496261597,17020.0,-3347.5
13425.0,17020.0,-3428.918800354004
12930.947155952454,18500.0,-3347.5
13425.0,18500.0,-3383.075294494629
13425.0,19116.551399230957,-3347.5
11848.386335372925,19980.0,-3162.5
13425.0,19980.0,-3298.0897903442383
13296.588544845581,21460.0,-3162.5
13425.0,21460.0,-3177.253761291504
11680.544815063477,21460.0,-2977.5
