x,y,z
35960.564250946045,117660.0,-5937.5
36695.0,117660.0,-6021.913871765137
35776.056537628174,119140.0,-5937.5
36695.0,119140.0,-6056.508922576904
35563.344497680664,120620.0,-5937.5
36695.0,120620.0,-6094.401092529297
36675.706615448,122100.0,-6122.5
36695.0,122100.0,-6125.154209136963
36695.0,121974.619140625,-6122.5
35348.000144958496,122100.0,-5937.5
36558.87767791748,123580.0,-6122.5
36695.0,123580.0,-6140.109806060791
35155.3462600708,123580.0,-5937.5
36597.092304229736,125060.0,-6122.5
36695.0,125060.0,-6133.754100799561
35021.1222076416,125060.0,-5937.5
36695.0,125687.06237792969,-6122.5
34985.7857131958,126540.0,-5937.5
36695.0,126540.0,-6107.466068267822
35077.00849533081,128020.0,-5937.5
36695.0,128020.0,-6068.806076049805
35287.10870742798,129500.0,-5937.5
36695.0,129500.0,-6029.579391479492
35538.434829711914,130980.0,-5937.5
36695.0,130980.0,-6001.447315216064
35695.81367492676,132460.0,-5937.5
36695.0,132460.0,-5989.806480407715
35690.84608078003,133940.0,-5937.5
36695.0,133940.0,-5994.064083099365
35549.8415184021,135420.0,-5937.5
36695.0,135420.0,-6012.993583679199
35281.34220123291,136900.0,-5937.5
36695.0,136900.0,-6049.652862548828
36695.0,138380.0,-6110.953025817871
35972.17920303345,139860.0,-6122.5
36695.0,139860.0,-6202.3259925842285
36695.0,138570.7699584961,-6122.5
36637.26324081421,141340.0,-6307.5
36695.0,141340.0,-6314.643287658691
36695.0,141247.28546142578,-6307.5
35117.230644226074,141340.0,-6122.5
35760.149993896484,142820.0,-6307.5
36695.0,142820.0,-6429.543514251709
36482.407455444336,144300.0,-6492.5
36695.0,144300.0,-6521.167011260986
36695.0,143840.7632446289,-6492.5
35093.058433532715,144300.0,-6307.5
36073.70590209961,145780.0,-6492.5
36695.0,145780.0,-6575.136871337891
35902.39389419556,147260.0,-6492.5
36695.0,147260.0,-6594.570255279541
38485.0,1584.8432898521423,-6492.5
38485.0,740.0,-6666.905746459961
36710.701694488525,2220.0,-6307.5
38485.0,2220.0,-6358.52560043335
38485.0,2570.14018535614,-6307.5
37967.86149978638,3700.0,-6122.5
38485.0,3700.0,-6139.672260284424
38485.0,4053.8016319274902,-6122.5
38485.0,5180.0,-6067.643756866455
36868.75312805176,6660.0,-6122.5
38485.0,6660.0,-6158.507900238037
38485.0,6084.1657638549805,-6122.5
38485.0,8140.0,-6363.553848266602
38485.0,7739.378147125244,-6307.5
38485.0,9620.0,-6593.079071044922
38485.0,8971.34967803955,-6492.5
38485.0,11100.0,-6762.735328674316
38485.0,10353.071956634521,-6677.5
37328.45531463623,12580.0,-6862.5
38485.0,12580.0,-6843.37007522583
38023.07861328125,14060.0,-6862.5
38485.0,14060.0,-6853.682041168213
38485.0,15540.0,-6827.054557800293
38485.0,17020.0,-6792.188510894775
38485.0,18500.0,-6767.5433921813965
38485.0,19980.0,-6760.747318267822
38485.0,21460.0,-6756.112155914307
37372.89394378662,22940.0,-6677.5
38485.0,22940.0,-6712.984256744385
38485.0,23329.31552886963,-6677.5
38485.0,24420.0,-6579.445285797119
38485.0,24931.112747192383,-6492.5
37471.774673461914,25900.0,-6307.5
38485.0,25900.0,-6330.1055908203125
38485.0,26006.529693603516,-6307.5
38485.0,26896.703872680664,-6122.5
38485.0,27380.0,-6024.176406860352
38485.0,27882.209396362305,-5937.5
38485.0,28860.0,-5772.593231201172
38485.0,29144.720916748047,-5752.5
38485.0,30340.0,-5669.894180297852
38485.0,31820.0,-5743.490791320801
38268.34461212158,33300.0,-5937.5
38485.0,33300.0,-5942.0942306518555
38485.0,33266.7098236084,-5937.5
38485.0,31888.991088867188,-5752.5
37492.64198303223,34780.0,-6122.5
38485.0,34780.0,-6165.745048522949
38485.0,34498.0793762207,-6122.5
38338.83665084839,36260.0,-6307.5
38485.0,36260.0,-6314.634113311768
38485.0,36189.74708557129,-6307.5
37214.0470123291,37740.0,-6307.5
38485.0,37740.0,-6357.106399536133
38254.07344818115,39220.0,-6307.5
38485.0,39220.0,-6313.104114532471
38485.0,39307.9354095459,-6307.5
38485.0,40700.0,-6219.968967437744
38485.0,42012.422790527344,-6122.5
38485.0,42180.0,-6110.058879852295
38485.0,43660.0,-6016.064167022705
38485.0,45140.0,-5960.560073852539
38485.0,46620.0,-5950.183181762695
38485.0,48100.0,-5970.97225189209
38485.0,49580.0,-5990.566539764404
38485.0,51060.0,-5985.429611206055
38485.0,52540.0,-5979.542503356934
38485.0,54020.0,-6025.119953155518
38485.0,55500.0,-6154.055519104004
38485.0,55140.50109863281,-6122.5
38485.0,56980.0,-6349.052028656006
38485.0,56666.288146972656,-6307.5
37695.25495529175,58460.0,-6492.5
38485.0,58460.0,-6542.095108032227
38485.0,58081.841888427734,-6492.5
36811.39533996582,59940.0,-6492.5
38485.0,59940.0,-6649.956493377686
37161.735343933105,61420.0,-6492.5
38485.0,61420.0,-6625.8625411987305
38398.017597198486,62900.0,-6492.5
38485.0,62900.0,-6500.2960777282715
38485.0,62973.25927734375,-6492.5
37963.76110076904,64380.0,-6307.5
38485.0,64380.0,-6345.253143310547
38485.0,64822.70034790039,-6307.5
36893.95299911499,65860.0,-6122.5
38485.0,65860.0,-6220.794658660889
38120.61758041382,67340.0,-6122.5
38485.0,67340.0,-6144.464092254639
38485.0,67947.55065917969,-6122.5
38485.0,68820.0,-6091.702423095703
36922.9972076416,70300.0,-5937.5
38485.0,70300.0,-6026.40718460083
38449.61229324341,71780.0,-5937.5
38485.0,71780.0,-5939.071636199951
38485.0,71811.5315246582,-5937.5
38485.0,73260.0,-5865.7636642456055
38485.0,74740.0,-5857.16588973999
38410.052490234375,76220.0,-5937.5
38485.0,76220.0,-5940.336990356445
38485.0,76169.6907043457,-5937.5
38485.0,77700.0,-6091.401081085205
36884.76209640503,79180.0,-6122.5
38485.0,79180.0,-6254.293022155762
38485.0,77979.15985107422,-6122.5
37683.138122558594,80660.0,-6307.5
38485.0,80660.0,-6388.102989196777
38485.0,79767.15255737305,-6307.5
37005.68119049072,82140.0,-6307.5
38485.0,82140.0,-6478.472423553467
38150.05783081055,83620.0,-6492.5
38485.0,83620.0,-6534.625072479248
38485.0,82514.43756103516,-6492.5
36706.93588256836,83620.0,-6307.5
37856.22890472412,85100.0,-6492.5
38485.0,85100.0,-6579.884948730469
37609.09194946289,86580.0,-6492.5
38485.0,86580.0,-6629.808921813965
37458.28535079956,88060.0,-6492.5
38485.0,88060.0,-6670.8478927612305
38448.946533203125,89540.0,-6677.5
38485.0,89540.0,-6684.116115570068
38485.0,88810.2978515625,-6677.5
37445.393505096436,89540.0,-6492.5
38485.0,90039.46838378906,-6677.5
37560.87043762207,91020.0,-6492.5
38485.0,91020.0,-6664.78364944458
37746.142921447754,92500.0,-6492.5
38485.0,92500.0,-6625.851955413818
36742.73328781128,92500.0,-6307.5
37878.359451293945,93980.0,-6492.5
38485.0,93980.0,-6595.254802703857
36803.97979736328,93980.0,-6307.5
37791.742362976074,95460.0,-6492.5
38485.0,95460.0,-6603.527240753174
37469.66131210327,96940.0,-6492.5
38485.0,96940.0,-6650.944499969482
38336.30676269531,98420.0,-6677.5
38485.0,98420.0,-6700.039253234863
38485.0,97745.9423828125,-6677.5
37128.62829208374,98420.0,-6492.5
38256.873054504395,99900.0,-6677.5
38485.0,99900.0,-6710.706195831299
37002.35921859741,99900.0,-6492.5
38485.0,100950.12115478516,-6677.5
37242.02941894531,101380.0,-6492.5
38485.0,101380.0,-6664.032764434814
37896.77881240845,102860.0,-6492.5
38485.0,102860.0,-6566.990051269531
38485.0,103820.10528564453,-6492.5
37236.075134277344,104340.0,-6307.5
38485.0,104340.0,-6452.152633666992
37984.99713897705,105820.0,-6307.5
38485.0,105820.0,-6362.457160949707
38444.740295410156,107300.0,-6307.5
38485.0,107300.0,-6311.888866424561
36761.97887420654,107300.0,-6122.5
38485.0,107527.55767822266,-6307.5
37006.708850860596,108780.0,-6122.5
38485.0,108780.0,-6284.07506942749
37209.4891166687,110260.0,-6122.5
38485.0,110260.0,-6257.461700439453
37477.295360565186,111740.0,-6122.5
38485.0,111740.0,-6223.369827270508
37805.17364501953,113220.0,-6122.5
38485.0,113220.0,-6186.249713897705
38024.56377029419,114700.0,-6122.5
38485.0,114700.0,-6164.585552215576
37929.69808578491,116180.0,-6122.5
38485.0,116180.0,-6176.662521362305
37604.38724517822,117660.0,-6122.5
38485.0,117660.0,-6218.7261962890625
37234.68898773193,119140.0,-6122.5
38485.0,119140.0,-6273.293800354004
38354.60662841797,120620.0,-6307.5
38485.0,120620.0,-6324.034290313721
38485.0,120144.09698486328,-6307.5
36911.32080078125,120620.0,-6122.5
38099.68198776245,122100.0,-6307.5
38485.0,122100.0,-6356.61169052124
38052.80565261841,123580.0,-6307.5
38485.0,123580.0,-6359.754257202148
38258.935203552246,125060.0,-6307.5
38485.0,125060.0,-6332.17264175415
38485.0,125765.23345947266,-6307.5
36848.22723388672,126540.0,-6122.5
38485.0,126540.0,-6280.79065322876
37349.25434112549,128020.0,-6122.5
38485.0,128020.0,-6214.949893951416
38066.499824523926,129500.0,-6122.5
38485.0,129500.0,-6150.792980194092
38485.0,130456.65008544922,-6122.5
38485.0,130980.0,-6107.294578552246
38485.0,132460.0,-6092.111740112305
38485.0,133940.0,-6102.056732177734
38333.6710357666,135420.0,-6122.5
38485.0,135420.0,-6132.686347961426
38485.0,134936.22680664062,-6122.5
37663.32920074463,136900.0,-6122.5
38485.0,136900.0,-6185.074691772461
36831.1598777771,138380.0,-6122.5
38485.0,138380.0,-6265.2923583984375
37785.26571273804,139860.0,-6307.5
38485.0,139860.0,-6376.323127746582
38485.0,138951.0565185547,-6307.5
38381.00145339966,141340.0,-6492.5
38485.0,141340.0,-6503.671531677246
38485.0,141211.9091796875,-6492.5
37266.82641983032,142820.0,-6492.5
38485.0,142820.0,-6628.86043548584
38065.71798324585,144300.0,-6677.5
38485.0,144300.0,-6725.987129211426
38485.0,143564.61822509766,-6677.5
37621.35217666626,145780.0,-6677.5
38485.0,145780.0,-6774.221611022949
37494.24663543701,147260.0,-6677.5
38485.0,147260.0,-6781.655654907227
39624.484157562256,740.0,-6677.5
40275.0,774.887722954154,-6677.5
40275.0,740.0,-6683.641872406006
40275.0,1817.4225115776062,-6492.5
40275.0,2220.0,-6419.656391143799
40275.0,3054.8728036880493,-6307.5
40275.0,3700.0,-6218.96614074707
40042.55756378174,5180.0,-6122.5
40275.0,5180.0,-6130.8430099487305
40275.0,6660.0,-6176.5510177612305
40275.0,8140.0,-6317.751274108887
40275.0,8034.476661682129,-6307.5
40134.063720703125,9620.0,-6492.5
40275.0,9620.0,-6483.989028930664
39418.84624481201,11100.0,-6677.5
40275.0,11100.0,-6599.846210479736
40275.0,9728.169784545898,-6492.5
39996.790828704834,12580.0,-6677.5
40275.0,12580.0,-6647.132911682129
39997.466831207275,14060.0,-6677.5
40275.0,14060.0,-6645.341091156006
39778.8073348999,15540.0,-6677.5
40275.0,15540.0,-6620.444030761719
39524.49041366577,17020.0,-6677.5
40275.0,17020.0,-6595.085430145264
39371.12661361694,18500.0,-6677.5
40275.0,18500.0,-6586.0063552856445
39433.05595397949,19980.0,-6677.5
40275.0,19980.0,-6604.013481140137
39622.27861404419,21460.0,-6677.5
40275.0,21460.0,-6632.760238647461
39271.289920806885,22940.0,-6677.5
40275.0,22940.0,-6632.813873291016
40275.0,24420.0,-6544.537601470947
40275.0,24768.241271972656,-6492.5
40275.0,25900.0,-6326.38786315918
40275.0,25993.877563476562,-6307.5
40275.0,26934.250946044922,-6122.5
40275.0,27380.0,-6036.918163299561
40275.0,27984.479370117188,-5937.5
40275.0,28860.0,-5797.232704162598
40275.0,29585.253295898438,-5752.5
40275.0,30340.0,-5706.926078796387
38782.20211029053,31820.0,-5752.5
40275.0,31820.0,-5798.541107177734
40275.0,31087.1785736084,-5752.5
40275.0,33300.0,-6011.348552703857
40275.0,32796.11381530762,-5937.5
40275.0,34780.0,-6237.507495880127
40275.0,34033.70780944824,-6122.5
40275.0,36260.0,-6368.951187133789
40275.0,35571.65298461914,-6307.5
40275.0,37740.0,-6385.460071563721
40275.0,39220.0,-6320.895252227783
40275.0,39407.62809753418,-6307.5
40275.0,40700.0,-6216.4177894592285
40275.0,41929.95246887207,-6122.5
40275.0,42180.0,-6103.351726531982
40275.0,43660.0,-6011.330909729004
40275.0,45140.0,-5958.598175048828
40275.0,46620.0,-5945.622825622559
40275.0,48100.0,-5962.605953216553
40275.0,49580.0,-5977.272205352783
40275.0,51060.0,-5959.445743560791
40275.0,52540.0,-5942.763957977295
40275.0,54020.0,-5992.552433013916
40275.0,55500.0,-6142.83670425415
40275.0,55301.06628417969,-6122.5
40275.0,56980.0,-6373.669624328613
40275.0,56557.759857177734,-6307.5
40275.0,58460.0,-6608.061485290527
40275.0,57732.025451660156,-6492.5
38989.67000961304,59940.0,-6677.5
40275.0,59940.0,-6749.0302658081055
40275.0,59191.13052368164,-6677.5
39350.32417297363,61420.0,-6677.5
40275.0,61420.0,-6733.830490112305
40275.0,62057.52395629883,-6677.5
40275.0,62900.0,-6604.424915313721
40275.0,63910.8154296875,-6492.5
40275.0,64380.0,-6441.496982574463
40200.527057647705,65860.0,-6307.5
40275.0,65860.0,-6311.329936981201
40275.0,65932.10189819336,-6307.5
40275.0,67340.0,-6234.6747398376465
39093.27934265137,68820.0,-6122.5
40275.0,68820.0,-6183.136787414551
40275.0,70171.88659667969,-6122.5
40275.0,70300.0,-6116.847896575928
40275.0,71780.0,-6027.11784362793
39983.69071960449,73260.0,-5937.5
40275.0,73260.0,-5951.679306030273
40046.04000091553,74740.0,-5937.5
40275.0,74740.0,-5949.463348388672
40275.0,76220.0,-6049.4792556762695
38917.023639678955,77700.0,-6122.5
40275.0,77700.0,-6220.922393798828
40275.0,76843.4603881836,-6122.5
39127.700843811035,79180.0,-6307.5
40275.0,79180.0,-6402.731132507324
40275.0,78397.724609375,-6307.5
39609.63941574097,80660.0,-6492.5
40275.0,80660.0,-6554.199600219727
40275.0,80054.46487426758,-6492.5
38621.93489074707,82140.0,-6492.5
40275.0,82140.0,-6660.953006744385
39789.45608139038,83620.0,-6677.5
40275.0,83620.0,-6730.397167205811
40275.0,82497.20108032227,-6677.5
39318.09114456177,85100.0,-6677.5
40275.0,85100.0,-6789.038887023926
38860.785694122314,86580.0,-6677.5
40275.0,86580.0,-6855.524673461914
39910.026931762695,88060.0,-6862.5
40275.0,88060.0,-6911.181907653809
40275.0,86768.47778320312,-6862.5
38534.3208694458,88060.0,-6677.5
39771.50104522705,89540.0,-6862.5
40275.0,89540.0,-6931.810779571533
39910.4741859436,91020.0,-6862.5
40275.0,91020.0,-6912.781772613525
38576.58126831055,91020.0,-6677.5
40247.42046356201,92500.0,-6862.5
40275.0,92500.0,-6866.197967529297
38867.74715423584,92500.0,-6677.5
40275.0,92622.23617553711,-6862.5
39132.41579055786,93980.0,-6677.5
40275.0,93980.0,-6822.125110626221
39105.09572982788,95460.0,-6677.5
40275.0,95460.0,-6816.8145751953125
38716.50695800781,96940.0,-6677.5
40275.0,96940.0,-6855.5169105529785
39953.779315948486,98420.0,-6862.5
40275.0,98420.0,-6897.88122177124
40275.0,97186.9790649414,-6862.5
39890.75403213501,99900.0,-6862.5
40275.0,99900.0,-6903.8897132873535
40275.0,101210.9097290039,-6862.5
38609.292278289795,101380.0,-6677.5
40275.0,101380.0,-6857.220516204834
39494.841899871826,102860.0,-6677.5
40275.0,102860.0,-6762.567367553711
40275.0,103974.30206298828,-6677.5
38850.64565658569,104340.0,-6492.5
40275.0,104340.0,-6649.503421783447
39649.892292022705,105820.0,-6492.5
40275.0,105820.0,-6562.189750671387
40091.922817230225,107300.0,-6492.5
40275.0,107300.0,-6512.998313903809
40275.0,108262.18292236328,-6492.5
38696.11421585083,108780.0,-6307.5
40275.0,108780.0,-6481.814002990723
38950.74523925781,110260.0,-6307.5
40275.0,110260.0,-6449.171676635742
39293.58434677124,111740.0,-6307.5
40275.0,111740.0,-6409.055080413818
39693.02671432495,113220.0,-6307.5
40275.0,113220.0,-6365.652656555176
39941.02403640747,114700.0,-6307.5
40275.0,114700.0,-6340.197372436523
39783.62129211426,116180.0,-6307.5
40275.0,116180.0,-6356.820583343506
39321.63162231445,117660.0,-6307.5
40275.0,117660.0,-6408.1072998046875
38792.94645309448,119140.0,-6307.5
40275.0,119140.0,-6471.162586212158
39961.40312194824,120620.0,-6492.5
40275.0,120620.0,-6528.057651519775
40275.0,119701.72973632812,-6492.5
39669.482707977295,122100.0,-6492.5
40275.0,122100.0,-6561.422634124756
39679.25743103027,123580.0,-6492.5
40275.0,123580.0,-6558.239841461182
40023.99480819702,125060.0,-6492.5
40275.0,125060.0,-6518.520565032959
40275.0,125640.63171386719,-6492.5
38762.11664199829,126540.0,-6307.5
40275.0,126540.0,-6452.744731903076
39552.22358703613,128020.0,-6307.5
40275.0,128020.0,-6370.1128005981445
40275.0,129171.23657226562,-6307.5
40275.0,129500.0,-6289.773750305176
38697.97492980957,130980.0,-6122.5
40275.0,130980.0,-6235.640869140625
38925.16981124878,132460.0,-6122.5
40275.0,132460.0,-6216.258296966553
38777.18330383301,133940.0,-6122.5
40275.0,133940.0,-6227.997932434082
40275.0,135420.0,-6263.983249664307
40072.92304992676,136900.0,-6307.5
40275.0,136900.0,-6323.244590759277
40275.0,136516.6195678711,-6307.5
39004.00945663452,138380.0,-6307.5
40275.0,138380.0,-6412.096729278564
39843.724060058594,139860.0,-6492.5
40275.0,139860.0,-6529.720325469971
40275.0,139398.55010986328,-6492.5
40275.0,141340.0,-6657.018623352051
39064.54923629761,142820.0,-6677.5
40275.0,142820.0,-6780.352191925049
40275.0,141587.79205322266,-6677.5
40113.41491699219,144300.0,-6862.5
40275.0,144300.0,-6876.177539825439
40275.0,144089.95544433594,-6862.5
39575.026721954346,145780.0,-6862.5
40275.0,145780.0,-6919.7528648376465
39526.18383407593,147260.0,-6862.5
40275.0,147260.0,-6921.251811981201
42065.0,976.9797986745834,-6677.5
42065.0,740.0,-6708.370265960693
41670.395488739014,2220.0,-6492.5
42065.0,2220.0,-6513.345527648926
42065.0,2413.4162282943726,-6492.5
41472.132148742676,3700.0,-6307.5
42065.0,3700.0,-6351.625785827637
42065.0,4302.174844741821,-6307.5
42065.0,5180.0,-6242.620429992676
42065.0,6660.0,-6198.580741882324
40437.650299072266,8140.0,-6307.5
42065.0,8140.0,-6207.146759033203
41561.48397445679,9620.0,-6307.5
42065.0,9620.0,-6238.997268676758
40848.93295288086,11100.0,-6492.5
41836.26874923706,11100.0,-6307.5
42065.0,11100.0,-6264.84281539917
41017.58533477783,12580.0,-6492.5
41896.183738708496,12580.0,-6307.5
42065.0,12580.0,-6271.993865966797
40993.679428100586,14060.0,-6492.5
41850.6764793396,14060.0,-6307.5
42065.0,14060.0,-6261.114501953125
40883.19398880005,15540.0,-6492.5
41750.88758468628,15540.0,-6307.5
42065.0,15540.0,-6240.1398277282715
40772.14521408081,17020.0,-6492.5
41660.82220077515,17020.0,-6307.5
42065.0,17020.0,-6222.803840637207
40743.52436065674,18500.0,-6492.5
41666.51700973511,18500.0,-6307.5
42065.0,18500.0,-6227.476406097412
40874.61763381958,19980.0,-6492.5
41866.627407073975,19980.0,-6307.5
42065.0,19980.0,-6270.68546295166
41142.46826171875,21460.0,-6492.5
42065.0,21460.0,-6343.9715576171875
42065.0,20733.33526611328,-6307.5
41361.92667007446,22940.0,-6492.5
42065.0,22940.0,-6402.852516174316
40858.75205993652,24420.0,-6492.5
42065.0,24420.0,-6386.887741088867
40807.16419219971,25900.0,-6307.5
42065.0,25367.297897338867,-6307.5
42065.0,25900.0,-6264.011478424072
42065.0,26996.692962646484,-6122.5
42065.0,27380.0,-6074.36149597168
42065.0,28608.518447875977,-5937.5
42065.0,28860.0,-5910.195026397705
40825.52209854126,30340.0,-5752.5
42065.0,30340.0,-5856.72269821167
42039.4006729126,31820.0,-5937.5
42065.0,31820.0,-5939.542350769043
42065.0,31784.448699951172,-5937.5
42065.0,33300.0,-6111.584644317627
42065.0,34780.0,-6281.287479400635
42065.0,33396.86134338379,-6122.5
42065.0,36260.0,-6369.854507446289
42065.0,35221.686935424805,-6307.5
42065.0,37740.0,-6361.345653533936
42065.0,38829.11918640137,-6307.5
41007.77988433838,39220.0,-6307.5
42065.0,39220.0,-6288.679885864258
42065.0,40700.0,-6193.150939941406
42065.0,41853.25210571289,-6122.5
42065.0,42180.0,-6102.542972564697
42065.0,43660.0,-6034.554004669189
42065.0,45140.0,-5994.696407318115
42065.0,46620.0,-5979.409828186035
42065.0,48100.0,-5976.905937194824
42065.0,49580.0,-5970.505065917969
42065.0,51060.0,-5954.963722229004
42065.0,52540.0,-5958.380813598633
42065.0,54020.0,-6025.816497802734
42065.0,55500.0,-6180.716171264648
42065.0,54947.698669433594,-6122.5
42065.0,56980.0,-6400.004234313965
42065.0,56358.075256347656,-6307.5
42065.0,58460.0,-6614.7869873046875
42065.0,57619.8161315918,-6492.5
