time,X,Y,Z,litho
91.5,463000.0,7756000.0,-5476.86,30.0
91.5,464000.0,7756000.0,-5477.45,30.0
91.5,465000.0,7756000.0,-5461.92,30.0
91.5,466000.0,7756000.0,-5449.38,30.0
91.5,467000.0,7756000.0,-5464.65,30.0
91.5,468000.0,7756000.0,-5549.45,30.0
91.5,469000.0,7756000.0,-5725.91,30.0
91.5,470000.0,7756000.0,-5930.81,30.0
91.5,471000.0,7756000.0,-6043.39,30.0
91.5,472000.0,7756000.0,-5986.7,30.0
91.5,473000.0,7756000.0,-5784.12,42.0
91.5,474000.0,7756000.0,-5467.26,9.0
91.5,475000.0,7756000.0,-4960.54,9.0
91.5,476000.0,7756000.0,-4624.69,9.0
91.5,477000.0,7756000.0,-4975.38,9.0
91.5,478000.0,7756000.0,-5621.69,9.0
91.5,479000.0,7756000.0,-6016.76,9.0
91.5,480000.0,7756000.0,-6184.51,9.0
91.5,481000.0,7756000.0,-6256.36,9.0
91.5,482000.0,7756000.0,-6318.81,9.0
91.5,483000.0,7756000.0,-6428.9,9.0
91.5,484000.0,7756000.0,-6554.39,9.0
91.5,485000.0,7756000.0,-6645.24,9.0
91.5,486000.0,7756000.0,-6708.02,9.0
91.5,487000.0,7756000.0,-6736.96,9.0
91.5,488000.0,7756000.0,-6669.56,9.0
91.5,489000.0,7756000.0,-6439.04,9.0
91.5,490000.0,7756000.0,-6007.01,9.0
91.5,491000.0,7756000.0,-5590.14,9.0
91.5,492000.0,7756000.0,-5534.6,9.0
91.5,493000.0,7756000.0,-5687.66,9.0
91.5,494000.0,7756000.0,-5742.68,28.0
91.5,495000.0,7756000.0,-5758.36,33.0
91.5,496000.0,7756000.0,-5828.82,34.0
91.5,497000.0,7756000.0,-5963.84,32.0
91.5,498000.0,7756000.0,-6127.67,28.0
91.5,499000.0,7756000.0,-6200.49,26.0
91.5,500000.0,7756000.0,-6124.09,9.0
91.5,501000.0,7756000.0,-5952.04,9.0
91.5,502000.0,7756000.0,-5738.57,26.0
91.5,503000.0,7756000.0,-5561.29,26.0
91.5,504000.0,7756000.0,-5603.12,9.0
91.5,505000.0,7756000.0,-5976.27,33.0
91.5,506000.0,7756000.0,-6486.86,34.0
91.5,507000.0,7756000.0,-6858.23,34.0
91.5,508000.0,7756000.0,-7085.89,34.0
91.5,509000.0,7756000.0,-7227.47,34.0
91.5,510000.0,7756000.0,-7165.57,34.0
91.5,511000.0,7756000.0,-6844.56,34.0
91.5,512000.0,7756000.0,-6461.98,34.0
91.5,513000.0,7756000.0,-6327.67,34.0
91.5,514000.0,7756000.0,-6500.43,34.0
91.5,515000.0,7756000.0,-6768.67,34.0
91.5,516000.0,7756000.0,-6986.75,30.0
91.5,517000.0,7756000.0,-7050.9,28.0
91.5,518000.0,7756000.0,-6859.48,9.0
91.5,519000.0,7756000.0,-6496.64,9.0
91.5,520000.0,7756000.0,-6350.03,9.0
91.5,521000.0,7756000.0,-6733.5,9.0
91.5,522000.0,7756000.0,-7326.95,28.0
91.5,523000.0,7756000.0,-7705.99,29.0
91.5,524000.0,7756000.0,-7908.23,29.0
91.5,525000.0,7756000.0,-8028.18,30.0
91.5,526000.0,7756000.0,-7991.7,30.0
91.5,527000.0,7756000.0,-7771.84,50.0
91.5,528000.0,7756000.0,-7518.35,50.0
91.5,529000.0,7756000.0,-7401.0,50.0
91.5,530000.0,7756000.0,-7453.43,50.0
91.5,531000.0,7756000.0,-7623.35,50.0
91.5,532000.0,7756000.0,-7834.45,50.0
91.5,533000.0,7756000.0,-8025.24,50.0
91.5,534000.0,7756000.0,-8130.14,50.0
91.5,535000.0,7756000.0,-8040.1,50.0
91.5,536000.0,7756000.0,-7694.81,50.0
91.5,537000.0,7756000.0,-7283.3,9.0
91.5,538000.0,7756000.0,-7105.55,9.0
91.5,539000.0,7756000.0,-7221.96,9.0
91.5,540000.0,7756000.0,-7061.47,9.0
91.5,541000.0,7756000.0,-5767.58,26.0
91.5,542000.0,7756000.0,-4103.12,26.0
91.5,543000.0,7756000.0,-3907.5,9.0
91.5,544000.0,7756000.0,-4737.91,9.0
91.5,545000.0,7756000.0,-4691.36,9.0
91.5,546000.0,7756000.0,-3870.31,9.0
91.5,547000.0,7756000.0,-3775.61,9.0
91.5,548000.0,7756000.0,-5118.74,42.0
91.5,549000.0,7756000.0,-7044.91,42.0
91.5,550000.0,7756000.0,-8168.31,42.0
91.5,551000.0,7756000.0,-8434.91,42.0
91.5,552000.0,7756000.0,-8390.68,42.0
91.5,553000.0,7756000.0,-8168.51,42.0
91.5,554000.0,7756000.0,-7842.94,42.0
91.5,555000.0,7756000.0,-7518.93,42.0
91.5,556000.0,7756000.0,-7308.73,42.0
91.5,557000.0,7756000.0,-7226.99,42.0
91.5,558000.0,7756000.0,-7220.83,42.0
91.5,559000.0,7756000.0,-7306.52,42.0
91.5,560000.0,7756000.0,-7507.31,42.0
91.5,561000.0,7756000.0,-7760.59,42.0
91.5,562000.0,7756000.0,-7939.6,42.0
91.5,563000.0,7756000.0,-8018.16,42.0
91.5,564000.0,7756000.0,-8128.93,42.0
91.5,565000.0,7756000.0,-8335.5,30.0
91.5,566000.0,7756000.0,-8544.37,30.0
91.5,567000.0,7756000.0,-8678.68,30.0
91.5,568000.0,7756000.0,-8743.52,30.0
91.5,569000.0,7756000.0,-8771.17,30.0
91.5,570000.0,7756000.0,-8802.8,30.0
91.5,571000.0,7756000.0,-8876.93,30.0
91.5,572000.0,7756000.0,-9002.22,30.0
91.5,573000.0,7756000.0,-9119.58,30.0
91.5,574000.0,7756000.0,-9132.62,30.0
91.5,575000.0,7756000.0,-8976.98,30.0
91.5,576000.0,7756000.0,-8677.17,30.0
91.5,577000.0,7756000.0,-8329.51,28.0
91.5,578000.0,7756000.0,-8059.65,28.0
91.5,579000.0,7756000.0,-8176.6,28.0
91.5,400000.0,7757000.0,-349.841,28.0
91.5,401000.0,7757000.0,-359.323,28.0
91.5,402000.0,7757000.0,-376.071,28.0
91.5,403000.0,7757000.0,-396.087,28.0
91.5,404000.0,7757000.0,-440.679,28.0
91.5,405000.0,7757000.0,-511.799,9.0
91.5,406000.0,7757000.0,-581.979,9.0
91.5,407000.0,7757000.0,-631.77,9.0
91.5,408000.0,7757000.0,-666.406,9.0
91.5,409000.0,7757000.0,-695.36,9.0
91.5,410000.0,7757000.0,-715.233,9.0
91.5,411000.0,7757000.0,-705.256,9.0
91.5,412000.0,7757000.0,-666.802,9.0
91.5,413000.0,7757000.0,-680.221,9.0
91.5,414000.0,7757000.0,-788.574,9.0
91.5,415000.0,7757000.0,-912.458,9.0
91.5,416000.0,7757000.0,-1012.89,9.0
91.5,417000.0,7757000.0,-1119.54,28.0
91.5,418000.0,7757000.0,-1247.97,28.0
91.5,419000.0,7757000.0,-1397.53,30.0
91.5,420000.0,7757000.0,-1542.76,30.0
91.5,421000.0,7757000.0,-1670.67,30.0
91.5,422000.0,7757000.0,-1807.1,30.0
91.5,423000.0,7757000.0,-1973.83,30.0
91.5,424000.0,7757000.0,-2168.4,30.0
91.5,425000.0,7757000.0,-2364.1,30.0
91.5,426000.0,7757000.0,-2536.85,30.0
91.5,427000.0,7757000.0,-2697.39,30.0
91.5,428000.0,7757000.0,-2855.0,30.0
91.5,429000.0,7757000.0,-3003.15,30.0
91.5,430000.0,7757000.0,-3149.3,30.0
91.5,431000.0,7757000.0,-3309.54,30.0
91.5,432000.0,7757000.0,-3483.8,30.0
91.5,433000.0,7757000.0,-3664.08,30.0
91.5,434000.0,7757000.0,-3843.72,30.0
91.5,435000.0,7757000.0,-4011.83,30.0
91.5,436000.0,7757000.0,-4158.89,30.0
91.5,437000.0,7757000.0,-4302.7,30.0
91.5,438000.0,7757000.0,-4430.26,30.0
91.5,439000.0,7757000.0,-4476.61,30.0
91.5,440000.0,7757000.0,-4468.28,30.0
91.5,441000.0,7757000.0,-4478.03,30.0
91.5,442000.0,7757000.0,-4515.74,30.0
91.5,443000.0,7757000.0,-4634.43,30.0
91.5,444000.0,7757000.0,-4866.15,30.0
91.5,445000.0,7757000.0,-5096.93,30.0
91.5,446000.0,7757000.0,-5250.86,30.0
91.5,447000.0,7757000.0,-5333.33,30.0
91.5,448000.0,7757000.0,-5315.19,30.0
91.5,449000.0,7757000.0,-5201.04,30.0
91.5,450000.0,7757000.0,-5070.9,30.0
91.5,451000.0,7757000.0,-5004.22,30.0
91.5,452000.0,7757000.0,-5047.85,30.0
91.5,453000.0,7757000.0,-5211.17,30.0
91.5,454000.0,7757000.0,-5403.39,30.0
91.5,455000.0,7757000.0,-5462.12,30.0
91.5,456000.0,7757000.0,-5301.94,30.0
91.5,457000.0,7757000.0,-4915.07,30.0
91.5,458000.0,7757000.0,-4446.45,30.0
91.5,459000.0,7757000.0,-4332.32,30.0
91.5,460000.0,7757000.0,-4713.98,30.0
91.5,461000.0,7757000.0,-5175.32,30.0
91.5,462000.0,7757000.0,-5428.27,30.0
91.5,463000.0,7757000.0,-5498.9,30.0
91.5,464000.0,7757000.0,-5491.08,30.0
91.5,465000.0,7757000.0,-5472.8,30.0
91.5,466000.0,7757000.0,-5459.1,30.0
91.5,467000.0,7757000.0,-5477.56,30.0
91.5,468000.0,7757000.0,-5570.33,9.0
91.5,469000.0,7757000.0,-5745.8,35.0
91.5,470000.0,7757000.0,-5932.73,42.0
91.5,471000.0,7757000.0,-6010.1,42.0
91.5,472000.0,7757000.0,-5942.76,43.0
91.5,473000.0,7757000.0,-5788.67,9.0
91.5,474000.0,7757000.0,-5526.65,9.0
91.5,475000.0,7757000.0,-5117.12,9.0
91.5,476000.0,7757000.0,-4918.23,9.0
91.5,477000.0,7757000.0,-5263.34,9.0
91.5,478000.0,7757000.0,-5770.85,9.0
91.5,479000.0,7757000.0,-6064.66,9.0
91.5,480000.0,7757000.0,-6200.72,9.0
91.5,481000.0,7757000.0,-6265.97,9.0
91.5,482000.0,7757000.0,-6317.9,9.0
91.5,483000.0,7757000.0,-6414.99,9.0
91.5,484000.0,7757000.0,-6546.96,9.0
91.5,485000.0,7757000.0,-6652.55,9.0
91.5,486000.0,7757000.0,-6695.78,9.0
91.5,487000.0,7757000.0,-6648.97,9.0
91.5,488000.0,7757000.0,-6493.55,9.0
91.5,489000.0,7757000.0,-6262.56,9.0
91.5,490000.0,7757000.0,-6020.2,9.0
91.5,491000.0,7757000.0,-5906.48,9.0
91.5,492000.0,7757000.0,-5971.05,26.0
91.5,493000.0,7757000.0,-6017.4,31.0
91.5,494000.0,7757000.0,-5993.91,33.0
91.5,495000.0,7757000.0,-6021.68,32.0
91.5,496000.0,7757000.0,-6104.39,28.0
91.5,497000.0,7757000.0,-6227.83,26.0
91.5,498000.0,7757000.0,-6368.51,9.0
91.5,499000.0,7757000.0,-6408.95,9.0
91.5,500000.0,7757000.0,-6270.07,26.0
91.5,501000.0,7757000.0,-5972.26,9.0
91.5,502000.0,7757000.0,-5585.82,9.0
91.5,503000.0,7757000.0,-5310.55,28.0
91.5,504000.0,7757000.0,-5410.48,32.0
91.5,505000.0,7757000.0,-5887.88,34.0
91.5,506000.0,7757000.0,-6463.6,34.0
91.5,507000.0,7757000.0,-6873.04,34.0
91.5,508000.0,7757000.0,-7063.15,34.0
91.5,509000.0,7757000.0,-7117.84,34.0
91.5,510000.0,7757000.0,-7011.02,34.0
91.5,511000.0,7757000.0,-6692.47,34.0
91.5,512000.0,7757000.0,-6293.09,34.0
91.5,513000.0,7757000.0,-6065.3,34.0
91.5,514000.0,7757000.0,-6155.02,30.0
91.5,515000.0,7757000.0,-6422.77,9.0
91.5,516000.0,7757000.0,-6660.4,9.0
91.5,517000.0,7757000.0,-6777.17,9.0
91.5,518000.0,7757000.0,-6744.71,9.0
91.5,519000.0,7757000.0,-6610.48,27.0
91.5,520000.0,7757000.0,-6558.2,28.0
91.5,521000.0,7757000.0,-6817.12,29.0
91.5,522000.0,7757000.0,-7295.4,29.0
91.5,523000.0,7757000.0,-7684.3,30.0
91.5,524000.0,7757000.0,-7938.82,50.0
91.5,525000.0,7757000.0,-8127.96,50.0
91.5,526000.0,7757000.0,-8204.76,50.0
91.5,527000.0,7757000.0,-8154.13,50.0
91.5,528000.0,7757000.0,-8018.9,50.0
91.5,529000.0,7757000.0,-7834.31,50.0
91.5,530000.0,7757000.0,-7654.8,50.0
91.5,531000.0,7757000.0,-7560.87,50.0
91.5,532000.0,7757000.0,-7599.95,50.0
91.5,533000.0,7757000.0,-7748.01,9.0
91.5,534000.0,7757000.0,-7871.57,9.0
91.5,535000.0,7757000.0,-7764.18,26.0
91.5,536000.0,7757000.0,-7325.59,26.0
91.5,537000.0,7757000.0,-6799.81,9.0
91.5,538000.0,7757000.0,-6651.74,9.0
91.5,539000.0,7757000.0,-6987.9,42.0
91.5,540000.0,7757000.0,-6652.17,42.0
91.5,541000.0,7757000.0,-4692.44,42.0
91.5,542000.0,7757000.0,-2682.4,42.0
91.5,543000.0,7757000.0,-2234.45,42.0
91.5,544000.0,7757000.0,-2597.94,42.0
91.5,545000.0,7757000.0,-2527.35,42.0
91.5,546000.0,7757000.0,-2102.02,42.0
91.5,547000.0,7757000.0,-2126.81,42.0
91.5,548000.0,7757000.0,-3599.7,42.0
91.5,549000.0,7757000.0,-6269.25,42.0
91.5,550000.0,7757000.0,-8080.27,42.0
91.5,551000.0,7757000.0,-8516.44,42.0
91.5,552000.0,7757000.0,-8506.37,42.0
91.5,553000.0,7757000.0,-8315.21,35.0
91.5,554000.0,7757000.0,-7922.09,35.0
91.5,555000.0,7757000.0,-7430.12,35.0
91.5,556000.0,7757000.0,-7113.0,35.0
91.5,557000.0,7757000.0,-7086.87,35.0
91.5,558000.0,7757000.0,-7220.6,35.0
91.5,559000.0,7757000.0,-7401.89,30.0
91.5,560000.0,7757000.0,-7576.78,30.0
91.5,561000.0,7757000.0,-7746.92,30.0
91.5,562000.0,7757000.0,-7910.09,30.0
91.5,563000.0,7757000.0,-8067.4,30.0
91.5,564000.0,7757000.0,-8284.2,30.0
91.5,565000.0,7757000.0,-8528.81,30.0
91.5,566000.0,7757000.0,-8687.8,30.0
91.5,567000.0,7757000.0,-8761.15,30.0
91.5,568000.0,7757000.0,-8800.43,30.0
91.5,569000.0,7757000.0,-8815.24,28.0
91.5,570000.0,7757000.0,-8834.74,28.0
91.5,571000.0,7757000.0,-8898.42,28.0
91.5,572000.0,7757000.0,-8936.49,28.0
91.5,573000.0,7757000.0,-8959.05,28.0
91.5,574000.0,7757000.0,-9029.05,28.0
91.5,575000.0,7757000.0,-8970.13,28.0
91.5,576000.0,7757000.0,-8697.37,9.0
91.5,577000.0,7757000.0,-8334.89,9.0
91.5,578000.0,7757000.0,-8049.7,9.0
91.5,579000.0,7757000.0,-8301.54,9.0
91.5,400000.0,7758000.0,-279.916,9.0
91.5,401000.0,7758000.0,-300.079,9.0
91.5,402000.0,7758000.0,-342.992,9.0
91.5,403000.0,7758000.0,-393.516,9.0
91.5,404000.0,7758000.0,-464.898,9.0
91.5,405000.0,7758000.0,-545.087,28.0
91.5,406000.0,7758000.0,-599.983,28.0
91.5,407000.0,7758000.0,-624.389,30.0
91.5,408000.0,7758000.0,-644.114,30.0
91.5,409000.0,7758000.0,-678.087,30.0
91.5,410000.0,7758000.0,-715.661,30.0
91.5,411000.0,7758000.0,-723.953,30.0
91.5,412000.0,7758000.0,-696.531,30.0
91.5,413000.0,7758000.0,-704.089,30.0
91.5,414000.0,7758000.0,-794.794,30.0
91.5,415000.0,7758000.0,-917.263,30.0
91.5,416000.0,7758000.0,-1031.76,30.0
91.5,417000.0,7758000.0,-1139.61,30.0
91.5,418000.0,7758000.0,-1253.15,30.0
91.5,419000.0,7758000.0,-1390.5,30.0
91.5,420000.0,7758000.0,-1537.54,30.0
91.5,421000.0,7758000.0,-1672.85,30.0
91.5,422000.0,7758000.0,-1813.42,30.0
91.5,423000.0,7758000.0,-1983.04,30.0
91.5,424000.0,7758000.0,-2178.94,30.0
91.5,425000.0,7758000.0,-2375.23,30.0
91.5,426000.0,7758000.0,-2547.17,30.0
91.5,427000.0,7758000.0,-2699.48,30.0
91.5,428000.0,7758000.0,-2845.83,30.0
91.5,429000.0,7758000.0,-2990.14,30.0
91.5,430000.0,7758000.0,-3141.3,30.0
91.5,431000.0,7758000.0,-3305.16,30.0
91.5,432000.0,7758000.0,-3472.87,30.0
91.5,433000.0,7758000.0,-3648.83,30.0
91.5,434000.0,7758000.0,-3843.35,30.0
91.5,435000.0,7758000.0,-4038.98,30.0
91.5,436000.0,7758000.0,-4212.32,30.0
91.5,437000.0,7758000.0,-4349.64,30.0
91.5,438000.0,7758000.0,-4435.47,30.0
91.5,439000.0,7758000.0,-4456.97,30.0
91.5,440000.0,7758000.0,-4437.79,30.0
91.5,441000.0,7758000.0,-4414.34,35.0
91.5,442000.0,7758000.0,-4408.38,35.0
91.5,443000.0,7758000.0,-4516.93,26.0
91.5,444000.0,7758000.0,-4778.35,26.0
91.5,445000.0,7758000.0,-5041.73,26.0
91.5,446000.0,7758000.0,-5218.14,26.0
91.5,447000.0,7758000.0,-5320.52,26.0
91.5,448000.0,7758000.0,-5319.63,26.0
91.5,449000.0,7758000.0,-5207.49,26.0
91.5,450000.0,7758000.0,-5062.42,26.0
91.5,451000.0,7758000.0,-4988.74,9.0
91.5,452000.0,7758000.0,-5036.1,9.0
91.5,453000.0,7758000.0,-5202.19,9.0
91.5,454000.0,7758000.0,-5421.22,9.0
91.5,455000.0,7758000.0,-5560.91,9.0
91.5,456000.0,7758000.0,-5528.11,9.0
91.5,457000.0,7758000.0,-5251.88,9.0
91.5,458000.0,7758000.0,-4759.88,9.0
91.5,459000.0,7758000.0,-4493.93,9.0
91.5,460000.0,7758000.0,-4756.71,9.0
91.5,461000.0,7758000.0,-5182.73,9.0
91.5,462000.0,7758000.0,-5437.34,9.0
91.5,463000.0,7758000.0,-5519.65,9.0
91.5,464000.0,7758000.0,-5508.54,9.0
91.5,465000.0,7758000.0,-5478.15,9.0
91.5,466000.0,7758000.0,-5457.59,9.0
91.5,467000.0,7758000.0,-5472.31,35.0
91.5,468000.0,7758000.0,-5559.74,35.0
91.5,469000.0,7758000.0,-5726.91,42.0
91.5,470000.0,7758000.0,-5910.51,42.0
91.5,471000.0,7758000.0,-6000.29,42.0
91.5,472000.0,7758000.0,-5967.95,9.0
91.5,473000.0,7758000.0,-5860.98,9.0
91.5,474000.0,7758000.0,-5644.28,9.0
91.5,475000.0,7758000.0,-5275.34,9.0
91.5,476000.0,7758000.0,-5048.26,9.0
91.5,477000.0,7758000.0,-5295.96,9.0
91.5,478000.0,7758000.0,-5744.6,9.0
91.5,479000.0,7758000.0,-6022.85,9.0
91.5,480000.0,7758000.0,-6160.55,9.0
91.5,481000.0,7758000.0,-6251.7,9.0
91.5,482000.0,7758000.0,-6325.81,9.0
91.5,483000.0,7758000.0,-6423.76,9.0
91.5,484000.0,7758000.0,-6554.98,9.0
91.5,485000.0,7758000.0,-6648.96,9.0
91.5,486000.0,7758000.0,-6597.47,9.0
91.5,487000.0,7758000.0,-6396.61,9.0
91.5,488000.0,7758000.0,-6194.85,9.0
91.5,489000.0,7758000.0,-6111.79,9.0
91.5,490000.0,7758000.0,-6146.06,26.0
91.5,491000.0,7758000.0,-6225.12,37.0
91.5,492000.0,7758000.0,-6244.97,41.0
91.5,493000.0,7758000.0,-6176.64,34.0
91.5,494000.0,7758000.0,-6138.86,30.0
91.5,495000.0,7758000.0,-6221.66,26.0
91.5,496000.0,7758000.0,-6357.19,9.0
91.5,497000.0,7758000.0,-6481.03,9.0
91.5,498000.0,7758000.0,-6579.78,26.0
91.5,499000.0,7758000.0,-6550.4,9.0
91.5,500000.0,7758000.0,-6272.03,9.0
91.5,501000.0,7758000.0,-5772.65,26.0
91.5,502000.0,7758000.0,-5250.39,28.0
91.5,503000.0,7758000.0,-5002.92,30.0
91.5,504000.0,7758000.0,-5213.8,34.0
91.5,505000.0,7758000.0,-5764.81,34.0
91.5,506000.0,7758000.0,-6387.03,34.0
91.5,507000.0,7758000.0,-6874.94,34.0
91.5,508000.0,7758000.0,-7107.65,34.0
91.5,509000.0,7758000.0,-7098.27,34.0
91.5,510000.0,7758000.0,-6904.39,34.0
91.5,511000.0,7758000.0,-6547.18,34.0
91.5,512000.0,7758000.0,-6125.86,30.0
91.5,513000.0,7758000.0,-5821.89,9.0
91.5,514000.0,7758000.0,-5834.64,9.0
91.5,515000.0,7758000.0,-6119.75,9.0
91.5,516000.0,7758000.0,-6425.46,9.0
91.5,517000.0,7758000.0,-6660.66,28.0
91.5,518000.0,7758000.0,-6810.6,29.0
91.5,519000.0,7758000.0,-6839.98,37.0
91.5,520000.0,7758000.0,-6783.89,37.0
91.5,521000.0,7758000.0,-6812.65,30.0
91.5,522000.0,7758000.0,-7100.63,50.0
91.5,523000.0,7758000.0,-7530.55,50.0
91.5,524000.0,7758000.0,-7886.51,50.0
91.5,525000.0,7758000.0,-8111.04,50.0
91.5,526000.0,7758000.0,-8220.98,50.0
91.5,527000.0,7758000.0,-8280.81,9.0
91.5,528000.0,7758000.0,-8285.75,9.0
91.5,529000.0,7758000.0,-8161.43,26.0
91.5,530000.0,7758000.0,-7920.6,26.0
91.5,531000.0,7758000.0,-7636.74,9.0
91.5,532000.0,7758000.0,-7437.1,42.0
91.5,533000.0,7758000.0,-7434.53,42.0
91.5,534000.0,7758000.0,-7512.05,42.0
91.5,535000.0,7758000.0,-7425.09,42.0
91.5,536000.0,7758000.0,-7036.7,42.0
91.5,537000.0,7758000.0,-6517.51,42.0
91.5,538000.0,7758000.0,-6391.0,42.0
91.5,539000.0,7758000.0,-6835.21,42.0
91.5,540000.0,7758000.0,-6511.91,42.0
91.5,541000.0,7758000.0,-4461.43,42.0
91.5,542000.0,7758000.0,-2441.27,35.0
91.5,543000.0,7758000.0,-1795.41,35.0
91.5,544000.0,7758000.0,-1775.65,35.0
91.5,545000.0,7758000.0,-1753.67,35.0
91.5,546000.0,7758000.0,-1778.74,35.0
91.5,547000.0,7758000.0,-2007.84,35.0
91.5,548000.0,7758000.0,-3427.15,35.0
91.5,549000.0,7758000.0,-6189.1,26.0
91.5,550000.0,7758000.0,-8126.6,26.0
91.5,551000.0,7758000.0,-8572.58,26.0
91.5,552000.0,7758000.0,-8568.31,26.0
91.5,553000.0,7758000.0,-8403.09,26.0
91.5,554000.0,7758000.0,-8010.92,30.0
91.5,555000.0,7758000.0,-7465.45,30.0
91.5,556000.0,7758000.0,-7103.48,30.0
91.5,557000.0,7758000.0,-7137.69,30.0
91.5,558000.0,7758000.0,-7407.01,30.0
91.5,559000.0,7758000.0,-7659.37,30.0
91.5,560000.0,7758000.0,-7762.24,30.0
91.5,561000.0,7758000.0,-7777.52,30.0
91.5,562000.0,7758000.0,-7836.15,30.0
91.5,563000.0,7758000.0,-8022.66,28.0
91.5,564000.0,7758000.0,-8325.75,28.0
91.5,565000.0,7758000.0,-8605.49,28.0
91.5,566000.0,7758000.0,-8769.11,28.0
91.5,567000.0,7758000.0,-8850.62,28.0
91.5,568000.0,7758000.0,-8891.83,9.0
91.5,569000.0,7758000.0,-8900.02,9.0
91.5,570000.0,7758000.0,-8906.46,9.0
91.5,571000.0,7758000.0,-8883.5,9.0
91.5,572000.0,7758000.0,-8246.08,9.0
91.5,573000.0,7758000.0,-7478.99,9.0
91.5,574000.0,7758000.0,-7937.87,9.0
91.5,575000.0,7758000.0,-8702.44,9.0
91.5,576000.0,7758000.0,-8674.65,28.0
91.5,577000.0,7758000.0,-8378.74,28.0
91.5,578000.0,7758000.0,-8208.52,30.0
91.5,579000.0,7758000.0,-8430.47,30.0
91.5,400000.0,7759000.0,-217.876,30.0
91.5,401000.0,7759000.0,-245.239,30.0
91.5,402000.0,7759000.0,-307.946,30.0
91.5,403000.0,7759000.0,-383.947,30.0
91.5,404000.0,7759000.0,-473.506,30.0
91.5,405000.0,7759000.0,-551.786,30.0
91.5,406000.0,7759000.0,-589.335,30.0
91.5,407000.0,7759000.0,-595.105,30.0
91.5,408000.0,7759000.0,-604.224,30.0
91.5,409000.0,7759000.0,-634.112,30.0
91.5,410000.0,7759000.0,-668.894,30.0
91.5,411000.0,7759000.0,-686.647,30.0
91.5,412000.0,7759000.0,-694.028,30.0
91.5,413000.0,7759000.0,-731.096,30.0
91.5,414000.0,7759000.0,-815.125,30.0
91.5,415000.0,7759000.0,-935.61,30.0
91.5,416000.0,7759000.0,-1079.75,30.0
91.5,417000.0,7759000.0,-1210.13,9.0
91.5,418000.0,7759000.0,-1316.41,9.0
91.5,419000.0,7759000.0,-1429.06,9.0
91.5,420000.0,7759000.0,-1557.04,9.0
91.5,421000.0,7759000.0,-1688.9,9.0
91.5,422000.0,7759000.0,-1831.69,9.0
91.5,423000.0,7759000.0,-2001.75,9.0
91.5,424000.0,7759000.0,-2193.5,9.0
91.5,425000.0,7759000.0,-2389.14,9.0
91.5,426000.0,7759000.0,-2568.12,9.0
91.5,427000.0,7759000.0,-2719.07,9.0
91.5,428000.0,7759000.0,-2853.82,9.0
91.5,429000.0,7759000.0,-2986.91,9.0
91.5,430000.0,7759000.0,-3129.65,9.0
91.5,431000.0,7759000.0,-3289.83,9.0
91.5,432000.0,7759000.0,-3458.3,9.0
91.5,433000.0,7759000.0,-3638.56,9.0
91.5,434000.0,7759000.0,-3843.18,9.0
91.5,435000.0,7759000.0,-4051.12,9.0
91.5,436000.0,7759000.0,-4231.65,9.0
91.5,437000.0,7759000.0,-4357.6,9.0
91.5,438000.0,7759000.0,-4419.2,9.0
91.5,439000.0,7759000.0,-4442.23,9.0
91.5,440000.0,7759000.0,-4436.56,9.0
91.5,441000.0,7759000.0,-4394.72,9.0
91.5,442000.0,7759000.0,-4354.46,9.0
91.5,443000.0,7759000.0,-4442.44,9.0
91.5,444000.0,7759000.0,-4697.69,9.0
91.5,445000.0,7759000.0,-4967.04,9.0
91.5,446000.0,7759000.0,-5159.38,9.0
91.5,447000.0,7759000.0,-5275.18,9.0
91.5,448000.0,7759000.0,-5285.17,9.0
91.5,449000.0,7759000.0,-5185.28,9.0
91.5,450000.0,7759000.0,-5049.63,9.0
91.5,451000.0,7759000.0,-4985.57,9.0
91.5,452000.0,7759000.0,-5036.24,9.0
91.5,453000.0,7759000.0,-5192.98,9.0
91.5,454000.0,7759000.0,-5412.99,9.0
91.5,455000.0,7759000.0,-5602.43,9.0
91.5,456000.0,7759000.0,-5661.24,9.0
91.5,457000.0,7759000.0,-5479.44,9.0
91.5,458000.0,7759000.0,-4988.97,9.0
91.5,459000.0,7759000.0,-4569.0,9.0
91.5,460000.0,7759000.0,-4685.3,9.0
91.5,461000.0,7759000.0,-5096.23,9.0
91.5,462000.0,7759000.0,-5402.34,9.0
91.5,463000.0,7759000.0,-5533.12,35.0
91.5,464000.0,7759000.0,-5534.31,35.0
91.5,465000.0,7759000.0,-5489.93,42.0
91.5,466000.0,7759000.0,-5456.48,42.0
91.5,467000.0,7759000.0,-5464.69,42.0
91.5,468000.0,7759000.0,-5541.23,42.0
91.5,469000.0,7759000.0,-5696.7,43.0
91.5,470000.0,7759000.0,-5890.89,43.0
91.5,471000.0,7759000.0,-6024.29,9.0
91.5,472000.0,7759000.0,-6042.79,9.0
91.5,473000.0,7759000.0,-5961.55,9.0
91.5,474000.0,7759000.0,-5763.92,9.0
91.5,475000.0,7759000.0,-5390.45,9.0
91.5,476000.0,7759000.0,-5083.87,9.0
91.5,477000.0,7759000.0,-5243.07,9.0
91.5,478000.0,7759000.0,-5676.47,9.0
91.5,479000.0,7759000.0,-5974.86,9.0
91.5,480000.0,7759000.0,-6122.05,9.0
91.5,481000.0,7759000.0,-6230.44,9.0
91.5,482000.0,7759000.0,-6336.2,9.0
91.5,483000.0,7759000.0,-6458.47,9.0
