time,X,Y,Z,litho
90.5,429000.0,7789000.0,-3297.59,50.0
90.5,430000.0,7789000.0,-3396.8,50.0
90.5,431000.0,7789000.0,-3509.88,50.0
90.5,432000.0,7789000.0,-3644.83,50.0
90.5,433000.0,7789000.0,-3802.6,50.0
90.5,434000.0,7789000.0,-3958.46,50.0
90.5,435000.0,7789000.0,-4073.11,50.0
90.5,436000.0,7789000.0,-4142.88,50.0
90.5,437000.0,7789000.0,-4200.12,42.0
90.5,438000.0,7789000.0,-4249.75,30.0
90.5,439000.0,7789000.0,-4291.54,26.0
90.5,440000.0,7789000.0,-4334.94,9.0
90.5,441000.0,7789000.0,-4373.5,26.0
90.5,442000.0,7789000.0,-4375.14,9.0
90.5,443000.0,7789000.0,-4316.71,9.0
90.5,444000.0,7789000.0,-4253.63,9.0
90.5,445000.0,7789000.0,-4260.8,27.0
90.5,446000.0,7789000.0,-4358.11,9.0
90.5,447000.0,7789000.0,-4520.89,26.0
90.5,448000.0,7789000.0,-4724.77,26.0
90.5,449000.0,7789000.0,-4994.46,9.0
90.5,450000.0,7789000.0,-5323.96,9.0
90.5,451000.0,7789000.0,-5599.69,26.0
90.5,452000.0,7789000.0,-5746.23,26.0
90.5,453000.0,7789000.0,-5782.13,9.0
90.5,454000.0,7789000.0,-5705.22,9.0
90.5,455000.0,7789000.0,-5614.32,9.0
90.5,456000.0,7789000.0,-5704.62,9.0
90.5,457000.0,7789000.0,-5972.3,9.0
90.5,458000.0,7789000.0,-6231.99,9.0
90.5,459000.0,7789000.0,-6349.45,9.0
90.5,460000.0,7789000.0,-6261.72,9.0
90.5,461000.0,7789000.0,-6044.16,9.0
90.5,462000.0,7789000.0,-6030.01,9.0
90.5,463000.0,7789000.0,-6219.78,9.0
90.5,464000.0,7789000.0,-6208.62,9.0
90.5,465000.0,7789000.0,-6000.85,9.0
90.5,466000.0,7789000.0,-5831.85,26.0
90.5,467000.0,7789000.0,-5739.04,31.0
90.5,468000.0,7789000.0,-5706.78,40.0
90.5,469000.0,7789000.0,-5744.66,48.0
90.5,470000.0,7789000.0,-5835.95,49.0
90.5,471000.0,7789000.0,-5933.21,45.0
90.5,472000.0,7789000.0,-6011.53,39.0
90.5,473000.0,7789000.0,-6083.28,21.0
90.5,474000.0,7789000.0,-6169.61,25.0
90.5,475000.0,7789000.0,-6243.25,25.0
90.5,476000.0,7789000.0,-6269.14,25.0
90.5,477000.0,7789000.0,-6268.2,25.0
90.5,478000.0,7789000.0,-6277.53,25.0
90.5,479000.0,7789000.0,-6328.41,25.0
90.5,480000.0,7789000.0,-6407.87,25.0
90.5,481000.0,7789000.0,-6453.94,25.0
90.5,482000.0,7789000.0,-6472.33,25.0
90.5,483000.0,7789000.0,-6469.78,25.0
90.5,484000.0,7789000.0,-6328.85,24.0
90.5,485000.0,7789000.0,-6063.92,24.0
90.5,486000.0,7789000.0,-5948.31,24.0
90.5,487000.0,7789000.0,-6178.4,24.0
90.5,488000.0,7789000.0,-6676.05,21.0
90.5,489000.0,7789000.0,-7199.55,43.0
90.5,490000.0,7789000.0,-7555.51,43.0
90.5,491000.0,7789000.0,-7722.94,50.0
90.5,492000.0,7789000.0,-7782.01,50.0
90.5,493000.0,7789000.0,-7808.75,50.0
90.5,494000.0,7789000.0,-7831.86,50.0
90.5,495000.0,7789000.0,-7833.19,50.0
90.5,496000.0,7789000.0,-7764.12,50.0
90.5,497000.0,7789000.0,-7566.89,50.0
90.5,498000.0,7789000.0,-7244.77,50.0
90.5,499000.0,7789000.0,-6821.54,50.0
90.5,500000.0,7789000.0,-6295.61,50.0
90.5,501000.0,7789000.0,-5781.66,50.0
90.5,502000.0,7789000.0,-5560.14,50.0
90.5,503000.0,7789000.0,-5849.53,50.0
90.5,504000.0,7789000.0,-6488.04,50.0
90.5,505000.0,7789000.0,-7067.72,50.0
90.5,506000.0,7789000.0,-7397.06,50.0
90.5,507000.0,7789000.0,-7566.6,50.0
90.5,508000.0,7789000.0,-7696.63,50.0
90.5,509000.0,7789000.0,-7826.84,50.0
90.5,510000.0,7789000.0,-7937.77,50.0
90.5,511000.0,7789000.0,-7991.8,50.0
90.5,512000.0,7789000.0,-7989.44,50.0
90.5,513000.0,7789000.0,-7965.9,50.0
90.5,514000.0,7789000.0,-7953.92,50.0
90.5,515000.0,7789000.0,-7976.52,50.0
90.5,516000.0,7789000.0,-8043.48,50.0
90.5,517000.0,7789000.0,-8144.21,50.0
90.5,518000.0,7789000.0,-8230.84,50.0
90.5,519000.0,7789000.0,-8240.13,50.0
90.5,520000.0,7789000.0,-8121.55,50.0
90.5,521000.0,7789000.0,-7480.41,50.0
90.5,522000.0,7789000.0,-5566.97,50.0
90.5,523000.0,7789000.0,-3359.73,50.0
90.5,524000.0,7789000.0,-3427.41,50.0
90.5,525000.0,7789000.0,-5714.33,50.0
90.5,526000.0,7789000.0,-7791.21,50.0
90.5,527000.0,7789000.0,-8833.86,50.0
90.5,528000.0,7789000.0,-9517.47,50.0
90.5,529000.0,7789000.0,-10066.3,50.0
90.5,530000.0,7789000.0,-10338.6,50.0
90.5,531000.0,7789000.0,-10322.0,50.0
90.5,532000.0,7789000.0,-10082.5,50.0
90.5,533000.0,7789000.0,-9710.88,50.0
90.5,534000.0,7789000.0,-9287.09,50.0
90.5,535000.0,7789000.0,-8884.79,50.0
90.5,536000.0,7789000.0,-8555.38,50.0
90.5,537000.0,7789000.0,-8320.94,50.0
90.5,538000.0,7789000.0,-8186.28,50.0
90.5,539000.0,7789000.0,-8141.38,50.0
90.5,540000.0,7789000.0,-8163.39,50.0
90.5,541000.0,7789000.0,-8221.61,50.0
90.5,542000.0,7789000.0,-8285.31,50.0
90.5,543000.0,7789000.0,-8331.1,50.0
90.5,544000.0,7789000.0,-8347.78,50.0
90.5,545000.0,7789000.0,-8337.17,50.0
90.5,546000.0,7789000.0,-8311.71,50.0
90.5,547000.0,7789000.0,-8292.81,50.0
90.5,548000.0,7789000.0,-8303.47,50.0
90.5,549000.0,7789000.0,-8353.36,50.0
90.5,550000.0,7789000.0,-8434.3,50.0
90.5,551000.0,7789000.0,-8527.57,50.0
90.5,552000.0,7789000.0,-8614.06,50.0
90.5,553000.0,7789000.0,-8683.91,50.0
90.5,554000.0,7789000.0,-8740.16,50.0
90.5,555000.0,7789000.0,-8793.58,50.0
90.5,556000.0,7789000.0,-8849.07,50.0
90.5,557000.0,7789000.0,-8898.96,50.0
90.5,558000.0,7789000.0,-8932.59,50.0
90.5,559000.0,7789000.0,-8948.16,50.0
90.5,560000.0,7789000.0,-8955.06,50.0
90.5,561000.0,7789000.0,-8964.49,50.0
90.5,562000.0,7789000.0,-8976.97,50.0
90.5,563000.0,7789000.0,-8984.5,50.0
90.5,564000.0,7789000.0,-8984.56,50.0
90.5,565000.0,7789000.0,-8983.53,50.0
90.5,566000.0,7789000.0,-8988.2,50.0
90.5,567000.0,7789000.0,-8997.31,50.0
90.5,568000.0,7789000.0,-9005.7,50.0
90.5,569000.0,7789000.0,-9014.95,50.0
90.5,570000.0,7789000.0,-9027.82,50.0
90.5,571000.0,7789000.0,-9040.25,50.0
90.5,572000.0,7789000.0,-9047.0,50.0
90.5,573000.0,7789000.0,-9049.69,50.0
90.5,574000.0,7789000.0,-9051.69,50.0
90.5,575000.0,7789000.0,-9050.88,50.0
90.5,576000.0,7789000.0,-9047.05,50.0
90.5,577000.0,7789000.0,-9042.93,50.0
90.5,578000.0,7789000.0,-9038.09,50.0
90.5,579000.0,7789000.0,-9038.46,50.0
90.5,400000.0,7790000.0,-526.417,50.0
90.5,401000.0,7790000.0,-543.194,50.0
90.5,402000.0,7790000.0,-579.612,50.0
90.5,403000.0,7790000.0,-618.396,50.0
90.5,404000.0,7790000.0,-657.585,50.0
90.5,405000.0,7790000.0,-696.538,50.0
90.5,406000.0,7790000.0,-736.85,50.0
90.5,407000.0,7790000.0,-785.19,50.0
90.5,408000.0,7790000.0,-839.03,50.0
90.5,409000.0,7790000.0,-896.878,50.0
90.5,410000.0,7790000.0,-975.893,50.0
90.5,411000.0,7790000.0,-1077.07,50.0
90.5,412000.0,7790000.0,-1178.51,50.0
90.5,413000.0,7790000.0,-1272.19,50.0
90.5,414000.0,7790000.0,-1369.73,50.0
90.5,415000.0,7790000.0,-1472.6,50.0
90.5,416000.0,7790000.0,-1571.74,50.0
90.5,417000.0,7790000.0,-1666.51,50.0
90.5,418000.0,7790000.0,-1774.71,50.0
90.5,419000.0,7790000.0,-1926.97,50.0
90.5,420000.0,7790000.0,-2096.2,50.0
90.5,421000.0,7790000.0,-2237.55,50.0
90.5,422000.0,7790000.0,-2378.56,50.0
90.5,423000.0,7790000.0,-2535.64,50.0
90.5,424000.0,7790000.0,-2684.48,50.0
90.5,425000.0,7790000.0,-2817.56,50.0
90.5,426000.0,7790000.0,-2940.94,50.0
90.5,427000.0,7790000.0,-3056.8,50.0
90.5,428000.0,7790000.0,-3160.66,50.0
90.5,429000.0,7790000.0,-3258.36,50.0
90.5,430000.0,7790000.0,-3365.23,50.0
90.5,431000.0,7790000.0,-3489.36,50.0
90.5,432000.0,7790000.0,-3636.22,50.0
90.5,433000.0,7790000.0,-3798.45,50.0
90.5,434000.0,7790000.0,-3944.83,50.0
90.5,435000.0,7790000.0,-4049.08,50.0
90.5,436000.0,7790000.0,-4120.25,50.0
90.5,437000.0,7790000.0,-4183.2,30.0
90.5,438000.0,7790000.0,-4242.08,26.0
90.5,439000.0,7790000.0,-4295.08,9.0
90.5,440000.0,7790000.0,-4348.78,26.0
90.5,441000.0,7790000.0,-4401.36,9.0
90.5,442000.0,7790000.0,-4427.54,9.0
90.5,443000.0,7790000.0,-4395.05,9.0
90.5,444000.0,7790000.0,-4325.32,26.0
90.5,445000.0,7790000.0,-4294.36,9.0
90.5,446000.0,7790000.0,-4358.42,9.0
90.5,447000.0,7790000.0,-4499.85,26.0
90.5,448000.0,7790000.0,-4670.23,26.0
90.5,449000.0,7790000.0,-4896.59,9.0
90.5,450000.0,7790000.0,-5214.41,9.0
90.5,451000.0,7790000.0,-5505.63,26.0
90.5,452000.0,7790000.0,-5693.8,9.0
90.5,453000.0,7790000.0,-5843.19,9.0
90.5,454000.0,7790000.0,-5814.47,26.0
90.5,455000.0,7790000.0,-5608.34,9.0
90.5,456000.0,7790000.0,-5586.82,9.0
90.5,457000.0,7790000.0,-5811.43,9.0
90.5,458000.0,7790000.0,-6066.56,9.0
90.5,459000.0,7790000.0,-6204.35,9.0
90.5,460000.0,7790000.0,-6146.57,9.0
90.5,461000.0,7790000.0,-6009.83,9.0
90.5,462000.0,7790000.0,-6013.17,9.0
90.5,463000.0,7790000.0,-6111.6,9.0
90.5,464000.0,7790000.0,-6111.31,9.0
90.5,465000.0,7790000.0,-6009.75,26.0
90.5,466000.0,7790000.0,-5898.79,30.0
90.5,467000.0,7790000.0,-5814.27,32.0
90.5,468000.0,7790000.0,-5779.75,32.0
90.5,469000.0,7790000.0,-5797.88,30.0
90.5,470000.0,7790000.0,-5831.83,16.0
90.5,471000.0,7790000.0,-5861.53,21.0
90.5,472000.0,7790000.0,-5895.68,25.0
90.5,473000.0,7790000.0,-5953.46,25.0
90.5,474000.0,7790000.0,-6043.08,25.0
90.5,475000.0,7790000.0,-6124.33,25.0
90.5,476000.0,7790000.0,-6151.44,25.0
90.5,477000.0,7790000.0,-6146.38,25.0
90.5,478000.0,7790000.0,-6156.4,25.0
90.5,479000.0,7790000.0,-6211.38,25.0
90.5,480000.0,7790000.0,-6310.6,25.0
90.5,481000.0,7790000.0,-6407.84,25.0
90.5,482000.0,7790000.0,-6473.83,25.0
90.5,483000.0,7790000.0,-6455.0,25.0
90.5,484000.0,7790000.0,-6241.28,24.0
90.5,485000.0,7790000.0,-5907.35,36.0
90.5,486000.0,7790000.0,-5728.78,43.0
90.5,487000.0,7790000.0,-5866.76,43.0
90.5,488000.0,7790000.0,-6293.54,50.0
90.5,489000.0,7790000.0,-6871.29,50.0
90.5,490000.0,7790000.0,-7377.07,50.0
90.5,491000.0,7790000.0,-7658.74,50.0
90.5,492000.0,7790000.0,-7748.93,50.0
90.5,493000.0,7790000.0,-7755.64,50.0
90.5,494000.0,7790000.0,-7753.11,50.0
90.5,495000.0,7790000.0,-7760.67,50.0
90.5,496000.0,7790000.0,-7730.22,50.0
90.5,497000.0,7790000.0,-7585.41,50.0
90.5,498000.0,7790000.0,-7340.91,50.0
90.5,499000.0,7790000.0,-7076.17,50.0
90.5,500000.0,7790000.0,-6842.7,50.0
90.5,501000.0,7790000.0,-6643.91,50.0
90.5,502000.0,7790000.0,-6516.4,50.0
90.5,503000.0,7790000.0,-6609.34,50.0
90.5,504000.0,7790000.0,-6919.41,50.0
90.5,505000.0,7790000.0,-7242.81,50.0
90.5,506000.0,7790000.0,-7474.07,50.0
90.5,507000.0,7790000.0,-7636.18,50.0
90.5,508000.0,7790000.0,-7762.3,50.0
90.5,509000.0,7790000.0,-7869.21,50.0
90.5,510000.0,7790000.0,-7956.43,50.0
90.5,511000.0,7790000.0,-8005.11,50.0
90.5,512000.0,7790000.0,-8012.48,50.0
90.5,513000.0,7790000.0,-8000.34,50.0
90.5,514000.0,7790000.0,-7994.39,50.0
90.5,515000.0,7790000.0,-8014.95,50.0
90.5,516000.0,7790000.0,-8069.26,50.0
90.5,517000.0,7790000.0,-8140.63,50.0
90.5,518000.0,7790000.0,-8177.54,50.0
90.5,519000.0,7790000.0,-8099.62,50.0
90.5,520000.0,7790000.0,-7792.13,50.0
90.5,521000.0,7790000.0,-6991.6,50.0
90.5,522000.0,7790000.0,-5540.72,50.0
90.5,523000.0,7790000.0,-4266.77,50.0
90.5,524000.0,7790000.0,-4497.93,50.0
90.5,525000.0,7790000.0,-6082.65,50.0
90.5,526000.0,7790000.0,-7641.72,50.0
90.5,527000.0,7790000.0,-8599.5,50.0
90.5,528000.0,7790000.0,-9244.94,50.0
90.5,529000.0,7790000.0,-9713.3,50.0
90.5,530000.0,7790000.0,-9949.56,50.0
90.5,531000.0,7790000.0,-9953.67,50.0
90.5,532000.0,7790000.0,-9771.81,50.0
90.5,533000.0,7790000.0,-9464.78,50.0
90.5,534000.0,7790000.0,-9101.91,50.0
90.5,535000.0,7790000.0,-8753.52,50.0
90.5,536000.0,7790000.0,-8469.41,50.0
90.5,537000.0,7790000.0,-8274.84,50.0
90.5,538000.0,7790000.0,-8176.43,50.0
90.5,539000.0,7790000.0,-8163.9,50.0
90.5,540000.0,7790000.0,-8213.82,50.0
90.5,541000.0,7790000.0,-8295.8,50.0
90.5,542000.0,7790000.0,-8379.7,50.0
90.5,543000.0,7790000.0,-8443.06,50.0
90.5,544000.0,7790000.0,-8475.49,50.0
90.5,545000.0,7790000.0,-8478.35,50.0
90.5,546000.0,7790000.0,-8462.34,50.0
90.5,547000.0,7790000.0,-8445.01,50.0
90.5,548000.0,7790000.0,-8444.48,50.0
90.5,549000.0,7790000.0,-8469.26,50.0
90.5,550000.0,7790000.0,-8514.23,50.0
90.5,551000.0,7790000.0,-8566.11,50.0
90.5,552000.0,7790000.0,-8612.99,50.0
90.5,553000.0,7790000.0,-8651.41,50.0
90.5,554000.0,7790000.0,-8687.56,50.0
90.5,555000.0,7790000.0,-8731.66,50.0
90.5,556000.0,7790000.0,-8786.1,50.0
90.5,557000.0,7790000.0,-8840.85,50.0
90.5,558000.0,7790000.0,-8884.24,50.0
90.5,559000.0,7790000.0,-8914.02,50.0
90.5,560000.0,7790000.0,-8936.95,50.0
90.5,561000.0,7790000.0,-8959.38,50.0
90.5,562000.0,7790000.0,-8978.75,50.0
90.5,563000.0,7790000.0,-8988.54,50.0
90.5,564000.0,7790000.0,-8989.55,50.0
90.5,565000.0,7790000.0,-8989.17,50.0
90.5,566000.0,7790000.0,-8992.24,50.0
90.5,567000.0,7790000.0,-8997.16,50.0
90.5,568000.0,7790000.0,-9001.71,50.0
90.5,569000.0,7790000.0,-9008.71,50.0
90.5,570000.0,7790000.0,-9019.54,50.0
90.5,571000.0,7790000.0,-9030.05,50.0
90.5,572000.0,7790000.0,-9036.68,50.0
90.5,573000.0,7790000.0,-9040.49,50.0
90.5,574000.0,7790000.0,-9043.06,50.0
90.5,575000.0,7790000.0,-9042.96,50.0
90.5,576000.0,7790000.0,-9040.77,50.0
90.5,577000.0,7790000.0,-9038.64,50.0
90.5,578000.0,7790000.0,-9035.59,50.0
90.5,579000.0,7790000.0,-9035.55,50.0
90.5,400000.0,7791000.0,-571.032,50.0
90.5,401000.0,7791000.0,-583.757,50.0
90.5,402000.0,7791000.0,-611.218,50.0
90.5,403000.0,7791000.0,-640.554,50.0
90.5,404000.0,7791000.0,-670.875,50.0
90.5,405000.0,7791000.0,-703.405,50.0
90.5,406000.0,7791000.0,-742.013,50.0
90.5,407000.0,7791000.0,-790.078,50.0
90.5,408000.0,7791000.0,-837.091,50.0
90.5,409000.0,7791000.0,-880.855,50.0
90.5,410000.0,7791000.0,-944.916,50.0
90.5,411000.0,7791000.0,-1031.37,50.0
90.5,412000.0,7791000.0,-1121.91,50.0
90.5,413000.0,7791000.0,-1221.01,50.0
90.5,414000.0,7791000.0,-1342.87,50.0
90.5,415000.0,7791000.0,-1472.4,50.0
90.5,416000.0,7791000.0,-1582.23,50.0
90.5,417000.0,7791000.0,-1680.99,50.0
90.5,418000.0,7791000.0,-1797.34,50.0
90.5,419000.0,7791000.0,-1941.8,50.0
90.5,420000.0,7791000.0,-2092.08,50.0
90.5,421000.0,7791000.0,-2226.85,50.0
90.5,422000.0,7791000.0,-2372.7,50.0
90.5,423000.0,7791000.0,-2535.67,50.0
90.5,424000.0,7791000.0,-2677.18,50.0
90.5,425000.0,7791000.0,-2794.3,50.0
90.5,426000.0,7791000.0,-2906.07,50.0
90.5,427000.0,7791000.0,-3016.37,50.0
90.5,428000.0,7791000.0,-3121.16,50.0
90.5,429000.0,7791000.0,-3225.79,50.0
90.5,430000.0,7791000.0,-3345.08,50.0
90.5,431000.0,7791000.0,-3481.46,50.0
90.5,432000.0,7791000.0,-3628.03,50.0
90.5,433000.0,7791000.0,-3772.72,50.0
90.5,434000.0,7791000.0,-3898.12,50.0
90.5,435000.0,7791000.0,-3995.88,50.0
90.5,436000.0,7791000.0,-4077.42,30.0
90.5,437000.0,7791000.0,-4159.35,26.0
90.5,438000.0,7791000.0,-4240.73,9.0
90.5,439000.0,7791000.0,-4311.41,26.0
90.5,440000.0,7791000.0,-4371.29,9.0
90.5,441000.0,7791000.0,-4422.86,9.0
90.5,442000.0,7791000.0,-4456.03,9.0
90.5,443000.0,7791000.0,-4444.52,26.0
90.5,444000.0,7791000.0,-4386.1,26.0
90.5,445000.0,7791000.0,-4343.22,9.0
90.5,446000.0,7791000.0,-4386.06,9.0
90.5,447000.0,7791000.0,-4502.88,26.0
90.5,448000.0,7791000.0,-4632.42,27.0
90.5,449000.0,7791000.0,-4794.19,9.0
90.5,450000.0,7791000.0,-5042.48,9.0
90.5,451000.0,7791000.0,-5296.96,26.0
90.5,452000.0,7791000.0,-5484.97,9.0
90.5,453000.0,7791000.0,-5668.59,9.0
90.5,454000.0,7791000.0,-5695.98,9.0
90.5,455000.0,7791000.0,-5503.53,9.0
90.5,456000.0,7791000.0,-5453.96,9.0
90.5,457000.0,7791000.0,-5652.21,9.0
90.5,458000.0,7791000.0,-5890.86,9.0
90.5,459000.0,7791000.0,-6030.36,9.0
90.5,460000.0,7791000.0,-6013.68,9.0
90.5,461000.0,7791000.0,-5928.5,9.0
90.5,462000.0,7791000.0,-5909.83,9.0
90.5,463000.0,7791000.0,-5972.49,9.0
90.5,464000.0,7791000.0,-6040.52,9.0
90.5,465000.0,7791000.0,-6041.06,26.0
90.5,466000.0,7791000.0,-5969.62,26.0
90.5,467000.0,7791000.0,-5884.43,26.0
90.5,468000.0,7791000.0,-5846.05,16.0
90.5,469000.0,7791000.0,-5852.18,24.0
90.5,470000.0,7791000.0,-5854.33,25.0
90.5,471000.0,7791000.0,-5840.25,25.0
90.5,472000.0,7791000.0,-5835.53,25.0
90.5,473000.0,7791000.0,-5868.54,25.0
90.5,474000.0,7791000.0,-5940.81,25.0
90.5,475000.0,7791000.0,-6010.26,25.0
90.5,476000.0,7791000.0,-6035.89,25.0
90.5,477000.0,7791000.0,-6038.14,25.0
90.5,478000.0,7791000.0,-6062.1,25.0
90.5,479000.0,7791000.0,-6126.81,25.0
90.5,480000.0,7791000.0,-6229.08,25.0
90.5,481000.0,7791000.0,-6345.58,25.0
90.5,482000.0,7791000.0,-6415.64,25.0
90.5,483000.0,7791000.0,-6322.48,21.0
90.5,484000.0,7791000.0,-6024.82,49.0
90.5,485000.0,7791000.0,-5698.55,50.0
90.5,486000.0,7791000.0,-5576.12,50.0
90.5,487000.0,7791000.0,-5726.61,50.0
90.5,488000.0,7791000.0,-6100.18,50.0
90.5,489000.0,7791000.0,-6643.18,50.0
90.5,490000.0,7791000.0,-7198.04,50.0
90.5,491000.0,7791000.0,-7507.69,50.0
90.5,492000.0,7791000.0,-7507.48,50.0
90.5,493000.0,7791000.0,-7390.85,50.0
90.5,494000.0,7791000.0,-7367.18,50.0
90.5,495000.0,7791000.0,-7460.75,50.0
90.5,496000.0,7791000.0,-7539.02,50.0
90.5,497000.0,7791000.0,-7470.26,50.0
90.5,498000.0,7791000.0,-7267.59,50.0
90.5,499000.0,7791000.0,-7084.14,50.0
90.5,500000.0,7791000.0,-7069.25,50.0
90.5,501000.0,7791000.0,-7161.76,50.0
90.5,502000.0,7791000.0,-7175.05,50.0
90.5,503000.0,7791000.0,-7168.65,50.0
90.5,504000.0,7791000.0,-7272.72,50.0
90.5,505000.0,7791000.0,-7440.01,50.0
90.5,506000.0,7791000.0,-7597.17,50.0
90.5,507000.0,7791000.0,-7724.96,50.0
90.5,508000.0,7791000.0,-7821.96,50.0
90.5,509000.0,7791000.0,-7892.11,50.0
90.5,510000.0,7791000.0,-7947.58,50.0
90.5,511000.0,7791000.0,-7986.48,50.0
90.5,512000.0,7791000.0,-8004.25,50.0
90.5,513000.0,7791000.0,-8007.67,50.0
90.5,514000.0,7791000.0,-8010.74,50.0
90.5,515000.0,7791000.0,-8025.85,50.0
90.5,516000.0,7791000.0,-8053.17,50.0
90.5,517000.0,7791000.0,-8069.88,50.0
90.5,518000.0,7791000.0,-8023.47,50.0
90.5,519000.0,7791000.0,-7831.99,50.0
90.5,520000.0,7791000.0,-7397.56,50.0
90.5,521000.0,7791000.0,-6679.98,50.0
90.5,522000.0,7791000.0,-5855.32,50.0
90.5,523000.0,7791000.0,-5354.7,50.0
90.5,524000.0,7791000.0,-5550.32,50.0
90.5,525000.0,7791000.0,-6375.92,50.0
90.5,526000.0,7791000.0,-7394.48,50.0
90.5,527000.0,7791000.0,-8246.18,50.0
90.5,528000.0,7791000.0,-8863.1,50.0
90.5,529000.0,7791000.0,-9276.58,50.0
90.5,530000.0,7791000.0,-9490.12,50.0
90.5,531000.0,7791000.0,-9521.61,50.0
90.5,532000.0,7791000.0,-9403.5,50.0
90.5,533000.0,7791000.0,-9175.98,50.0
90.5,534000.0,7791000.0,-8897.27,50.0
90.5,535000.0,7791000.0,-8626.17,50.0
90.5,536000.0,7791000.0,-8404.79,50.0
90.5,537000.0,7791000.0,-8257.8,50.0
90.5,538000.0,7791000.0,-8192.92,50.0
90.5,539000.0,7791000.0,-8202.16,50.0
90.5,540000.0,7791000.0,-8265.56,50.0
90.5,541000.0,7791000.0,-8356.05,50.0
90.5,542000.0,7791000.0,-8445.79,50.0
90.5,543000.0,7791000.0,-8514.48,50.0
90.5,544000.0,7791000.0,-8554.08,50.0
90.5,545000.0,7791000.0,-8566.64,50.0
90.5,546000.0,7791000.0,-8560.74,50.0
90.5,547000.0,7791000.0,-8549.33,50.0
90.5,548000.0,7791000.0,-8545.14,50.0
90.5,549000.0,7791000.0,-8554.07,50.0
90.5,550000.0,7791000.0,-8573.02,50.0
90.5,551000.0,7791000.0,-8594.26,50.0
90.5,552000.0,7791000.0,-8612.65,50.0
90.5,553000.0,7791000.0,-8629.82,50.0
90.5,554000.0,7791000.0,-8653.64,50.0
90.5,555000.0,7791000.0,-8692.12,50.0
90.5,556000.0,7791000.0,-8744.27,50.0
90.5,557000.0,7791000.0,-8799.45,50.0
90.5,558000.0,7791000.0,-8847.74,50.0
90.5,559000.0,7791000.0,-8887.13,50.0
90.5,560000.0,7791000.0,-8921.51,50.0
90.5,561000.0,7791000.0,-8952.8,50.0
90.5,562000.0,7791000.0,-8976.56,50.0
90.5,563000.0,7791000.0,-8988.63,50.0
90.5,564000.0,7791000.0,-8992.53,50.0
90.5,565000.0,7791000.0,-8994.84,50.0
90.5,566000.0,7791000.0,-8997.84,50.0
90.5,567000.0,7791000.0,-9000.28,50.0
90.5,568000.0,7791000.0,-9002.76,50.0
90.5,569000.0,7791000.0,-9008.17,50.0
90.5,570000.0,7791000.0,-9016.19,50.0
90.5,571000.0,7791000.0,-9023.75,50.0
90.5,572000.0,7791000.0,-9029.53,50.0
90.5,573000.0,7791000.0,-9033.94,50.0
90.5,574000.0,7791000.0,-9036.57,50.0
90.5,575000.0,7791000.0,-9036.64,50.0
90.5,576000.0,7791000.0,-9035.33,50.0
90.5,577000.0,7791000.0,-9033.96,50.0
90.5,578000.0,7791000.0,-9031.91,50.0
90.5,579000.0,7791000.0,-9031.99,50.0
90.5,400000.0,7792000.0,-612.245,50.0
90.5,401000.0,7792000.0,-620.26,50.0
90.5,402000.0,7792000.0,-637.991,50.0
90.5,403000.0,7792000.0,-658.316,50.0
90.5,404000.0,7792000.0,-681.837,50.0
90.5,405000.0,7792000.0,-710.638,50.0
90.5,406000.0,7792000.0,-746.84,50.0
90.5,407000.0,7792000.0,-788.742,50.0
90.5,408000.0,7792000.0,-824.401,50.0
90.5,409000.0,7792000.0,-855.187,50.0
90.5,410000.0,7792000.0,-909.006,50.0
90.5,411000.0,7792000.0,-990.053,50.0
90.5,412000.0,7792000.0,-1076.03,50.0
90.5,413000.0,7792000.0,-1173.18,50.0
90.5,414000.0,7792000.0,-1305.15,50.0
90.5,415000.0,7792000.0,-1454.85,50.0
90.5,416000.0,7792000.0,-1580.67,50.0
90.5,417000.0,7792000.0,-1683.74,50.0
90.5,418000.0,7792000.0,-1796.26,50.0
90.5,419000.0,7792000.0,-1932.87,50.0
90.5,420000.0,7792000.0,-2082.59,50.0
90.5,421000.0,7792000.0,-2226.65,50.0
90.5,422000.0,7792000.0,-2377.31,50.0
90.5,423000.0,7792000.0,-2537.69,50.0
90.5,424000.0,7792000.0,-2670.73,50.0
90.5,425000.0,7792000.0,-2775.99,50.0
90.5,426000.0,7792000.0,-2879.32,50.0
90.5,427000.0,7792000.0,-2985.95,50.0
90.5,428000.0,7792000.0,-3092.02,50.0
90.5,429000.0,7792000.0,-3203.52,50.0
90.5,430000.0,7792000.0,-3334.48,50.0
90.5,431000.0,7792000.0,-3476.57,50.0
90.5,432000.0,7792000.0,-3606.81,50.0
90.5,433000.0,7792000.0,-3721.37,50.0
90.5,434000.0,7792000.0,-3829.69,50.0
90.5,435000.0,7792000.0,-3930.86,30.0
90.5,436000.0,7792000.0,-4029.65,26.0
90.5,437000.0,7792000.0,-4140.17,9.0
90.5,438000.0,7792000.0,-4250.86,27.0
90.5,439000.0,7792000.0,-4340.04,9.0
90.5,440000.0,7792000.0,-4408.45,9.0
90.5,441000.0,7792000.0,-4460.43,9.0
90.5,442000.0,7792000.0,-4492.44,9.0
90.5,443000.0,7792000.0,-4490.13,26.0
90.5,444000.0,7792000.0,-4446.2,26.0
90.5,445000.0,7792000.0,-4406.02,9.0
90.5,446000.0,7792000.0,-4434.33,9.0
90.5,447000.0,7792000.0,-4523.14,27.0
90.5,448000.0,7792000.0,-4613.86,26.0
