time,X,Y,Z,litho
99.5,511000.0,7672000.0,-2470.55,16.0
99.5,512000.0,7672000.0,-2738.22,9.0
99.5,513000.0,7672000.0,-3545.56,9.0
99.5,514000.0,7672000.0,-4350.97,16.0
99.5,515000.0,7672000.0,-4909.62,25.0
99.5,516000.0,7672000.0,-5203.66,16.0
99.5,517000.0,7672000.0,-5115.72,9.0
99.5,518000.0,7672000.0,-4752.91,9.0
99.5,519000.0,7672000.0,-4648.07,9.0
99.5,520000.0,7672000.0,-5227.19,9.0
99.5,521000.0,7672000.0,-6047.61,9.0
99.5,522000.0,7672000.0,-6187.92,27.0
99.5,523000.0,7672000.0,-5287.11,43.0
99.5,524000.0,7672000.0,-3989.38,43.0
99.5,525000.0,7672000.0,-3167.04,25.0
99.5,526000.0,7672000.0,-2777.26,25.0
99.5,527000.0,7672000.0,-2696.95,25.0
99.5,528000.0,7672000.0,-3421.56,25.0
99.5,529000.0,7672000.0,-4698.71,25.0
99.5,530000.0,7672000.0,-5630.31,25.0
99.5,531000.0,7672000.0,-6234.99,38.0
99.5,532000.0,7672000.0,-6860.18,50.0
99.5,533000.0,7672000.0,-7331.65,50.0
99.5,534000.0,7672000.0,-7517.78,50.0
99.5,535000.0,7672000.0,-7535.12,50.0
99.5,536000.0,7672000.0,-7447.69,50.0
99.5,537000.0,7672000.0,-7173.58,50.0
99.5,538000.0,7672000.0,-6747.98,50.0
99.5,539000.0,7672000.0,-6301.52,50.0
99.5,540000.0,7672000.0,-5841.45,50.0
99.5,541000.0,7672000.0,-5356.23,50.0
99.5,542000.0,7672000.0,-4854.79,50.0
99.5,543000.0,7672000.0,-4312.03,50.0
99.5,544000.0,7672000.0,-3820.29,50.0
99.5,545000.0,7672000.0,-3600.12,50.0
99.5,546000.0,7672000.0,-3820.91,50.0
99.5,547000.0,7672000.0,-4450.46,50.0
99.5,548000.0,7672000.0,-5229.83,50.0
99.5,549000.0,7672000.0,-5881.56,50.0
99.5,550000.0,7672000.0,-6289.66,50.0
99.5,551000.0,7672000.0,-6483.53,50.0
99.5,552000.0,7672000.0,-6530.97,50.0
99.5,553000.0,7672000.0,-6517.05,50.0
99.5,554000.0,7672000.0,-6533.58,50.0
99.5,555000.0,7672000.0,-6568.9,50.0
99.5,556000.0,7672000.0,-6557.85,50.0
99.5,557000.0,7672000.0,-6501.41,50.0
99.5,558000.0,7672000.0,-6457.77,25.0
99.5,559000.0,7672000.0,-6485.3,25.0
99.5,560000.0,7672000.0,-6604.11,25.0
99.5,561000.0,7672000.0,-6761.6,25.0
99.5,562000.0,7672000.0,-6862.52,25.0
99.5,563000.0,7672000.0,-6893.69,25.0
99.5,564000.0,7672000.0,-6884.65,25.0
99.5,565000.0,7672000.0,-6834.75,25.0
99.5,566000.0,7672000.0,-6777.21,25.0
99.5,567000.0,7672000.0,-6767.86,25.0
99.5,568000.0,7672000.0,-6824.83,25.0
99.5,569000.0,7672000.0,-6908.33,25.0
99.5,570000.0,7672000.0,-6959.11,25.0
99.5,571000.0,7672000.0,-6975.36,25.0
99.5,572000.0,7672000.0,-7004.67,25.0
99.5,573000.0,7672000.0,-7054.18,25.0
99.5,574000.0,7672000.0,-7084.55,25.0
99.5,575000.0,7672000.0,-7081.52,25.0
99.5,576000.0,7672000.0,-7060.11,21.0
99.5,577000.0,7672000.0,-7031.3,9.0
99.5,578000.0,7672000.0,-7003.02,28.0
99.5,579000.0,7672000.0,-7044.52,30.0
99.5,400000.0,7673000.0,-2590.01,34.0
99.5,401000.0,7673000.0,-2628.86,46.0
99.5,402000.0,7673000.0,-2719.18,50.0
99.5,403000.0,7673000.0,-2824.19,50.0
99.5,404000.0,7673000.0,-2919.49,50.0
99.5,405000.0,7673000.0,-2968.57,43.0
99.5,406000.0,7673000.0,-2972.27,42.0
99.5,407000.0,7673000.0,-2975.69,36.0
99.5,408000.0,7673000.0,-3014.88,29.0
99.5,409000.0,7673000.0,-3091.09,26.0
99.5,410000.0,7673000.0,-3183.57,9.0
99.5,411000.0,7673000.0,-3305.91,27.0
99.5,412000.0,7673000.0,-3515.24,9.0
99.5,413000.0,7673000.0,-3780.19,28.0
99.5,414000.0,7673000.0,-3984.44,9.0
99.5,415000.0,7673000.0,-4095.91,26.0
99.5,416000.0,7673000.0,-4179.98,26.0
99.5,417000.0,7673000.0,-4280.05,28.0
99.5,418000.0,7673000.0,-4365.93,28.0
99.5,419000.0,7673000.0,-4422.3,9.0
99.5,420000.0,7673000.0,-4474.3,26.0
99.5,421000.0,7673000.0,-4515.52,21.0
99.5,422000.0,7673000.0,-4522.32,23.0
99.5,423000.0,7673000.0,-4509.22,22.0
99.5,424000.0,7673000.0,-4516.23,1.0
99.5,425000.0,7673000.0,-4552.64,10.0
99.5,426000.0,7673000.0,-4591.97,1.0
99.5,427000.0,7673000.0,-4614.87,1.0
99.5,428000.0,7673000.0,-4615.51,1.0
99.5,429000.0,7673000.0,-4599.99,1.0
99.5,430000.0,7673000.0,-4592.41,1.0
99.5,431000.0,7673000.0,-4616.22,1.0
99.5,432000.0,7673000.0,-4681.68,1.0
99.5,433000.0,7673000.0,-4764.78,1.0
99.5,434000.0,7673000.0,-4816.75,1.0
99.5,435000.0,7673000.0,-4830.83,1.0
99.5,436000.0,7673000.0,-4847.91,1.0
99.5,437000.0,7673000.0,-4890.22,1.0
99.5,438000.0,7673000.0,-4940.0,1.0
99.5,439000.0,7673000.0,-4963.67,1.0
99.5,440000.0,7673000.0,-4949.58,1.0
99.5,441000.0,7673000.0,-4917.69,1.0
99.5,442000.0,7673000.0,-4891.38,1.0
99.5,443000.0,7673000.0,-4879.48,1.0
99.5,444000.0,7673000.0,-4851.65,1.0
99.5,445000.0,7673000.0,-4740.77,1.0
99.5,446000.0,7673000.0,-4534.85,1.0
99.5,447000.0,7673000.0,-4037.78,1.0
99.5,448000.0,7673000.0,-3202.16,1.0
99.5,449000.0,7673000.0,-2567.53,1.0
99.5,450000.0,7673000.0,-2503.11,1.0
99.5,451000.0,7673000.0,-3006.25,1.0
99.5,452000.0,7673000.0,-3755.2,1.0
99.5,453000.0,7673000.0,-4317.88,1.0
99.5,454000.0,7673000.0,-4681.68,1.0
99.5,455000.0,7673000.0,-4931.48,1.0
99.5,456000.0,7673000.0,-5060.69,1.0
99.5,457000.0,7673000.0,-5116.36,1.0
99.5,458000.0,7673000.0,-5160.8,1.0
99.5,459000.0,7673000.0,-5212.35,1.0
99.5,460000.0,7673000.0,-5239.4,1.0
99.5,461000.0,7673000.0,-5238.3,1.0
99.5,462000.0,7673000.0,-5231.6,1.0
99.5,463000.0,7673000.0,-5166.79,1.0
99.5,464000.0,7673000.0,-4903.19,1.0
99.5,465000.0,7673000.0,-4394.5,1.0
99.5,466000.0,7673000.0,-3743.25,2.0
99.5,467000.0,7673000.0,-3120.45,1.0
99.5,468000.0,7673000.0,-3008.9,1.0
99.5,469000.0,7673000.0,-3776.35,1.0
99.5,470000.0,7673000.0,-4783.97,1.0
99.5,471000.0,7673000.0,-5260.78,1.0
99.5,472000.0,7673000.0,-5323.96,1.0
99.5,473000.0,7673000.0,-5260.97,1.0
99.5,474000.0,7673000.0,-5115.4,1.0
99.5,475000.0,7673000.0,-4920.31,1.0
99.5,476000.0,7673000.0,-4717.69,1.0
99.5,477000.0,7673000.0,-4562.63,1.0
99.5,478000.0,7673000.0,-4474.32,1.0
99.5,479000.0,7673000.0,-4331.07,10.0
99.5,480000.0,7673000.0,-4147.15,1.0
99.5,481000.0,7673000.0,-4214.69,1.0
99.5,482000.0,7673000.0,-4590.19,1.0
99.5,483000.0,7673000.0,-5144.35,1.0
99.5,484000.0,7673000.0,-5823.61,17.0
99.5,485000.0,7673000.0,-6346.55,17.0
99.5,486000.0,7673000.0,-6416.97,17.0
99.5,487000.0,7673000.0,-6186.59,11.0
99.5,488000.0,7673000.0,-5922.89,1.0
99.5,489000.0,7673000.0,-5637.77,1.0
99.5,490000.0,7673000.0,-5300.1,1.0
99.5,491000.0,7673000.0,-5043.1,1.0
99.5,492000.0,7673000.0,-4956.83,1.0
99.5,493000.0,7673000.0,-4783.73,10.0
99.5,494000.0,7673000.0,-4293.38,17.0
99.5,495000.0,7673000.0,-4246.84,1.0
99.5,496000.0,7673000.0,-5290.75,1.0
99.5,497000.0,7673000.0,-6534.98,1.0
99.5,498000.0,7673000.0,-7202.48,22.0
99.5,499000.0,7673000.0,-7444.0,22.0
99.5,500000.0,7673000.0,-7504.79,17.0
99.5,501000.0,7673000.0,-7533.87,17.0
99.5,502000.0,7673000.0,-7515.25,1.0
99.5,503000.0,7673000.0,-7348.68,1.0
99.5,504000.0,7673000.0,-7045.42,1.0
99.5,505000.0,7673000.0,-6545.54,17.0
99.5,506000.0,7673000.0,-5704.24,25.0
99.5,507000.0,7673000.0,-4666.15,24.0
99.5,508000.0,7673000.0,-3797.89,21.0
99.5,509000.0,7673000.0,-3225.08,16.0
99.5,510000.0,7673000.0,-2826.72,9.0
99.5,511000.0,7673000.0,-2675.62,9.0
99.5,512000.0,7673000.0,-2946.39,16.0
99.5,513000.0,7673000.0,-3501.22,25.0
99.5,514000.0,7673000.0,-4065.39,16.0
99.5,515000.0,7673000.0,-4546.32,9.0
99.5,516000.0,7673000.0,-4899.65,9.0
99.5,517000.0,7673000.0,-4982.34,9.0
99.5,518000.0,7673000.0,-4734.57,9.0
99.5,519000.0,7673000.0,-4446.87,9.0
99.5,520000.0,7673000.0,-4556.57,26.0
99.5,521000.0,7673000.0,-5017.27,43.0
99.5,522000.0,7673000.0,-4936.84,50.0
99.5,523000.0,7673000.0,-3879.13,21.0
99.5,524000.0,7673000.0,-2846.65,25.0
99.5,525000.0,7673000.0,-2530.88,25.0
99.5,526000.0,7673000.0,-2566.2,25.0
99.5,527000.0,7673000.0,-2693.67,25.0
99.5,528000.0,7673000.0,-3399.65,25.0
99.5,529000.0,7673000.0,-4718.49,24.0
99.5,530000.0,7673000.0,-5682.57,50.0
99.5,531000.0,7673000.0,-6138.57,50.0
99.5,532000.0,7673000.0,-6549.51,50.0
99.5,533000.0,7673000.0,-6871.44,50.0
99.5,534000.0,7673000.0,-7020.38,50.0
99.5,535000.0,7673000.0,-7077.84,50.0
99.5,536000.0,7673000.0,-7058.24,50.0
99.5,537000.0,7673000.0,-6878.35,50.0
99.5,538000.0,7673000.0,-6542.48,50.0
99.5,539000.0,7673000.0,-6169.23,50.0
99.5,540000.0,7673000.0,-5818.1,50.0
99.5,541000.0,7673000.0,-5440.51,50.0
99.5,542000.0,7673000.0,-4982.12,50.0
99.5,543000.0,7673000.0,-4461.33,50.0
99.5,544000.0,7673000.0,-4008.19,50.0
99.5,545000.0,7673000.0,-3854.02,50.0
99.5,546000.0,7673000.0,-4157.14,50.0
99.5,547000.0,7673000.0,-4791.75,50.0
99.5,548000.0,7673000.0,-5463.83,50.0
99.5,549000.0,7673000.0,-5965.31,50.0
99.5,550000.0,7673000.0,-6182.15,50.0
99.5,551000.0,7673000.0,-6134.77,50.0
99.5,552000.0,7673000.0,-5975.62,50.0
99.5,553000.0,7673000.0,-5889.44,50.0
99.5,554000.0,7673000.0,-5995.71,50.0
99.5,555000.0,7673000.0,-6215.72,50.0
99.5,556000.0,7673000.0,-6370.49,50.0
99.5,557000.0,7673000.0,-6391.22,25.0
99.5,558000.0,7673000.0,-6371.41,25.0
99.5,559000.0,7673000.0,-6437.13,25.0
99.5,560000.0,7673000.0,-6599.02,25.0
99.5,561000.0,7673000.0,-6759.79,25.0
99.5,562000.0,7673000.0,-6834.3,25.0
99.5,563000.0,7673000.0,-6843.12,25.0
99.5,564000.0,7673000.0,-6832.02,25.0
99.5,565000.0,7673000.0,-6797.85,25.0
99.5,566000.0,7673000.0,-6752.26,25.0
99.5,567000.0,7673000.0,-6743.56,25.0
99.5,568000.0,7673000.0,-6798.68,25.0
99.5,569000.0,7673000.0,-6883.11,25.0
99.5,570000.0,7673000.0,-6940.73,25.0
99.5,571000.0,7673000.0,-6963.01,25.0
99.5,572000.0,7673000.0,-6988.54,25.0
99.5,573000.0,7673000.0,-7030.12,25.0
99.5,574000.0,7673000.0,-7061.0,25.0
99.5,575000.0,7673000.0,-7068.56,21.0
99.5,576000.0,7673000.0,-7064.6,9.0
99.5,577000.0,7673000.0,-7059.05,9.0
99.5,578000.0,7673000.0,-7051.14,28.0
99.5,579000.0,7673000.0,-7055.34,34.0
99.5,400000.0,7674000.0,-2554.83,41.0
99.5,401000.0,7674000.0,-2582.86,50.0
99.5,402000.0,7674000.0,-2646.38,50.0
99.5,403000.0,7674000.0,-2719.38,50.0
99.5,404000.0,7674000.0,-2797.1,48.0
99.5,405000.0,7674000.0,-2858.63,42.0
99.5,406000.0,7674000.0,-2885.02,42.0
99.5,407000.0,7674000.0,-2892.03,37.0
99.5,408000.0,7674000.0,-2913.29,28.0
99.5,409000.0,7674000.0,-2967.87,26.0
99.5,410000.0,7674000.0,-3049.09,28.0
99.5,411000.0,7674000.0,-3156.98,29.0
99.5,412000.0,7674000.0,-3331.24,26.0
99.5,413000.0,7674000.0,-3583.94,28.0
99.5,414000.0,7674000.0,-3838.92,28.0
99.5,415000.0,7674000.0,-4018.95,28.0
99.5,416000.0,7674000.0,-4137.18,29.0
99.5,417000.0,7674000.0,-4238.79,30.0
99.5,418000.0,7674000.0,-4322.33,28.0
99.5,419000.0,7674000.0,-4374.02,28.0
99.5,420000.0,7674000.0,-4419.62,9.0
99.5,421000.0,7674000.0,-4468.33,21.0
99.5,422000.0,7674000.0,-4477.92,22.0
99.5,423000.0,7674000.0,-4446.17,1.0
99.5,424000.0,7674000.0,-4427.37,10.0
99.5,425000.0,7674000.0,-4446.36,1.0
99.5,426000.0,7674000.0,-4482.68,1.0
99.5,427000.0,7674000.0,-4516.49,1.0
99.5,428000.0,7674000.0,-4537.67,1.0
99.5,429000.0,7674000.0,-4558.29,1.0
99.5,430000.0,7674000.0,-4607.29,1.0
99.5,431000.0,7674000.0,-4669.88,1.0
99.5,432000.0,7674000.0,-4717.23,1.0
99.5,433000.0,7674000.0,-4754.48,1.0
99.5,434000.0,7674000.0,-4782.37,1.0
99.5,435000.0,7674000.0,-4794.99,1.0
99.5,436000.0,7674000.0,-4805.54,1.0
99.5,437000.0,7674000.0,-4832.96,1.0
99.5,438000.0,7674000.0,-4881.05,1.0
99.5,439000.0,7674000.0,-4923.79,1.0
99.5,440000.0,7674000.0,-4927.2,1.0
99.5,441000.0,7674000.0,-4894.69,1.0
99.5,442000.0,7674000.0,-4859.08,1.0
99.5,443000.0,7674000.0,-4832.45,1.0
99.5,444000.0,7674000.0,-4767.02,1.0
99.5,445000.0,7674000.0,-4577.84,1.0
99.5,446000.0,7674000.0,-4271.95,1.0
99.5,447000.0,7674000.0,-3770.21,1.0
99.5,448000.0,7674000.0,-3064.26,1.0
99.5,449000.0,7674000.0,-2590.68,1.0
99.5,450000.0,7674000.0,-2740.89,1.0
99.5,451000.0,7674000.0,-3399.37,1.0
99.5,452000.0,7674000.0,-4059.27,1.0
99.5,453000.0,7674000.0,-4460.14,1.0
99.5,454000.0,7674000.0,-4737.44,1.0
99.5,455000.0,7674000.0,-4935.55,1.0
99.5,456000.0,7674000.0,-5034.54,1.0
99.5,457000.0,7674000.0,-5087.63,1.0
99.5,458000.0,7674000.0,-5145.15,1.0
99.5,459000.0,7674000.0,-5202.71,1.0
99.5,460000.0,7674000.0,-5228.14,1.0
99.5,461000.0,7674000.0,-5223.43,1.0
99.5,462000.0,7674000.0,-5215.43,1.0
99.5,463000.0,7674000.0,-5162.87,1.0
99.5,464000.0,7674000.0,-4914.85,1.0
99.5,465000.0,7674000.0,-4393.43,1.0
99.5,466000.0,7674000.0,-3708.07,1.0
99.5,467000.0,7674000.0,-3039.79,1.0
99.5,468000.0,7674000.0,-2755.82,1.0
99.5,469000.0,7674000.0,-3345.0,2.0
99.5,470000.0,7674000.0,-4425.37,10.0
99.5,471000.0,7674000.0,-5056.8,10.0
99.5,472000.0,7674000.0,-5197.11,1.0
99.5,473000.0,7674000.0,-5184.65,1.0
99.5,474000.0,7674000.0,-5076.41,1.0
99.5,475000.0,7674000.0,-4899.69,1.0
99.5,476000.0,7674000.0,-4686.91,1.0
99.5,477000.0,7674000.0,-4498.48,1.0
99.5,478000.0,7674000.0,-4369.9,1.0
99.5,479000.0,7674000.0,-4281.74,1.0
99.5,480000.0,7674000.0,-4247.87,2.0
99.5,481000.0,7674000.0,-4315.84,10.0
99.5,482000.0,7674000.0,-4494.01,1.0
99.5,483000.0,7674000.0,-4798.37,1.0
99.5,484000.0,7674000.0,-5296.91,1.0
99.5,485000.0,7674000.0,-5899.96,1.0
99.5,486000.0,7674000.0,-6240.25,1.0
99.5,487000.0,7674000.0,-6213.56,1.0
99.5,488000.0,7674000.0,-6102.95,1.0
99.5,489000.0,7674000.0,-5990.76,1.0
99.5,490000.0,7674000.0,-5748.74,1.0
99.5,491000.0,7674000.0,-5400.56,1.0
99.5,492000.0,7674000.0,-5029.95,1.0
99.5,493000.0,7674000.0,-4526.81,1.0
99.5,494000.0,7674000.0,-3909.04,1.0
99.5,495000.0,7674000.0,-4027.66,17.0
99.5,496000.0,7674000.0,-5298.99,17.0
99.5,497000.0,7674000.0,-6618.73,10.0
99.5,498000.0,7674000.0,-7244.72,10.0
99.5,499000.0,7674000.0,-7405.68,17.0
99.5,500000.0,7674000.0,-7436.07,1.0
99.5,501000.0,7674000.0,-7421.81,1.0
99.5,502000.0,7674000.0,-7149.08,1.0
99.5,503000.0,7674000.0,-6668.9,1.0
99.5,504000.0,7674000.0,-6212.04,17.0
99.5,505000.0,7674000.0,-5625.59,23.0
99.5,506000.0,7674000.0,-4794.3,24.0
99.5,507000.0,7674000.0,-3982.02,16.0
99.5,508000.0,7674000.0,-3426.69,9.0
99.5,509000.0,7674000.0,-3131.58,9.0
99.5,510000.0,7674000.0,-2973.89,16.0
99.5,511000.0,7674000.0,-2910.34,25.0
99.5,512000.0,7674000.0,-3005.51,16.0
99.5,513000.0,7674000.0,-3283.71,16.0
99.5,514000.0,7674000.0,-3684.97,9.0
99.5,515000.0,7674000.0,-4099.93,9.0
99.5,516000.0,7674000.0,-4411.05,9.0
99.5,517000.0,7674000.0,-4492.05,9.0
99.5,518000.0,7674000.0,-4269.12,9.0
99.5,519000.0,7674000.0,-3902.56,36.0
99.5,520000.0,7674000.0,-3819.25,48.0
99.5,521000.0,7674000.0,-4292.85,44.0
99.5,522000.0,7674000.0,-4576.89,25.0
99.5,523000.0,7674000.0,-4115.22,25.0
99.5,524000.0,7674000.0,-3769.66,25.0
99.5,525000.0,7674000.0,-3936.89,25.0
99.5,526000.0,7674000.0,-4108.17,25.0
99.5,527000.0,7674000.0,-4194.15,25.0
99.5,528000.0,7674000.0,-4676.76,44.0
99.5,529000.0,7674000.0,-5452.18,50.0
99.5,530000.0,7674000.0,-5863.64,50.0
99.5,531000.0,7674000.0,-6033.21,50.0
99.5,532000.0,7674000.0,-6302.55,50.0
99.5,533000.0,7674000.0,-6580.47,50.0
99.5,534000.0,7674000.0,-6786.71,50.0
99.5,535000.0,7674000.0,-6920.0,50.0
99.5,536000.0,7674000.0,-6945.07,50.0
99.5,537000.0,7674000.0,-6818.56,50.0
99.5,538000.0,7674000.0,-6541.12,50.0
99.5,539000.0,7674000.0,-6196.84,50.0
99.5,540000.0,7674000.0,-5885.55,50.0
99.5,541000.0,7674000.0,-5564.78,50.0
99.5,542000.0,7674000.0,-5130.84,50.0
99.5,543000.0,7674000.0,-4622.8,50.0
99.5,544000.0,7674000.0,-4196.08,50.0
99.5,545000.0,7674000.0,-4040.77,50.0
99.5,546000.0,7674000.0,-4273.4,50.0
99.5,547000.0,7674000.0,-4747.91,50.0
99.5,548000.0,7674000.0,-5189.18,50.0
99.5,549000.0,7674000.0,-5476.88,50.0
99.5,550000.0,7674000.0,-5569.78,50.0
99.5,551000.0,7674000.0,-5441.82,50.0
99.5,552000.0,7674000.0,-5186.81,50.0
99.5,553000.0,7674000.0,-5045.83,50.0
99.5,554000.0,7674000.0,-5242.63,50.0
99.5,555000.0,7674000.0,-5710.76,50.0
99.5,556000.0,7674000.0,-6142.43,25.0
99.5,557000.0,7674000.0,-6346.1,25.0
99.5,558000.0,7674000.0,-6428.13,25.0
99.5,559000.0,7674000.0,-6568.77,25.0
99.5,560000.0,7674000.0,-6765.72,25.0
99.5,561000.0,7674000.0,-6916.26,25.0
99.5,562000.0,7674000.0,-6979.78,25.0
99.5,563000.0,7674000.0,-6973.52,25.0
99.5,564000.0,7674000.0,-6933.53,25.0
99.5,565000.0,7674000.0,-6889.4,25.0
99.5,566000.0,7674000.0,-6846.81,25.0
99.5,567000.0,7674000.0,-6828.28,25.0
99.5,568000.0,7674000.0,-6859.98,25.0
99.5,569000.0,7674000.0,-6917.97,25.0
99.5,570000.0,7674000.0,-6955.2,25.0
99.5,571000.0,7674000.0,-6961.64,25.0
99.5,572000.0,7674000.0,-6972.67,25.0
99.5,573000.0,7674000.0,-7004.34,25.0
99.5,574000.0,7674000.0,-7034.39,21.0
99.5,575000.0,7674000.0,-7050.8,21.0
99.5,576000.0,7674000.0,-7061.67,16.0
99.5,577000.0,7674000.0,-7072.85,26.0
99.5,578000.0,7674000.0,-7081.59,30.0
99.5,579000.0,7674000.0,-7066.43,34.0
99.5,400000.0,7675000.0,-2521.08,46.0
99.5,401000.0,7675000.0,-2540.73,50.0
99.5,402000.0,7675000.0,-2585.88,50.0
99.5,403000.0,7675000.0,-2637.77,48.0
99.5,404000.0,7675000.0,-2700.07,42.0
99.5,405000.0,7675000.0,-2763.54,42.0
99.5,406000.0,7675000.0,-2802.27,36.0
99.5,407000.0,7675000.0,-2812.43,37.0
99.5,408000.0,7675000.0,-2822.29,30.0
99.5,409000.0,7675000.0,-2862.67,29.0
99.5,410000.0,7675000.0,-2940.69,31.0
99.5,411000.0,7675000.0,-3051.96,30.0
99.5,412000.0,7675000.0,-3216.93,29.0
99.5,413000.0,7675000.0,-3440.12,29.0
99.5,414000.0,7675000.0,-3677.48,30.0
99.5,415000.0,7675000.0,-3892.84,29.0
99.5,416000.0,7675000.0,-4069.59,30.0
99.5,417000.0,7675000.0,-4195.45,29.0
99.5,418000.0,7675000.0,-4277.77,29.0
99.5,419000.0,7675000.0,-4333.07,28.0
99.5,420000.0,7675000.0,-4379.02,9.0
99.5,421000.0,7675000.0,-4417.62,21.0
99.5,422000.0,7675000.0,-4415.91,22.0
99.5,423000.0,7675000.0,-4375.5,17.0
99.5,424000.0,7675000.0,-4354.93,1.0
99.5,425000.0,7675000.0,-4380.31,10.0
99.5,426000.0,7675000.0,-4424.68,1.0
99.5,427000.0,7675000.0,-4463.05,1.0
99.5,428000.0,7675000.0,-4491.39,1.0
99.5,429000.0,7675000.0,-4527.53,1.0
99.5,430000.0,7675000.0,-4594.87,1.0
99.5,431000.0,7675000.0,-4662.62,1.0
99.5,432000.0,7675000.0,-4682.59,1.0
99.5,433000.0,7675000.0,-4676.04,1.0
99.5,434000.0,7675000.0,-4686.28,1.0
99.5,435000.0,7675000.0,-4712.14,1.0
99.5,436000.0,7675000.0,-4737.22,1.0
99.5,437000.0,7675000.0,-4763.16,1.0
99.5,438000.0,7675000.0,-4806.26,1.0
99.5,439000.0,7675000.0,-4867.31,1.0
99.5,440000.0,7675000.0,-4901.79,1.0
99.5,441000.0,7675000.0,-4880.64,1.0
99.5,442000.0,7675000.0,-4841.19,1.0
99.5,443000.0,7675000.0,-4811.84,1.0
99.5,444000.0,7675000.0,-4739.72,1.0
99.5,445000.0,7675000.0,-4533.46,1.0
99.5,446000.0,7675000.0,-4201.57,1.0
99.5,447000.0,7675000.0,-3746.13,1.0
99.5,448000.0,7675000.0,-3229.78,1.0
99.5,449000.0,7675000.0,-3004.31,1.0
99.5,450000.0,7675000.0,-3348.23,1.0
99.5,451000.0,7675000.0,-3998.93,1.0
99.5,452000.0,7675000.0,-4456.79,1.0
99.5,453000.0,7675000.0,-4681.99,1.0
99.5,454000.0,7675000.0,-4859.8,1.0
99.5,455000.0,7675000.0,-4987.78,1.0
99.5,456000.0,7675000.0,-5051.33,1.0
99.5,457000.0,7675000.0,-5093.51,1.0
99.5,458000.0,7675000.0,-5142.91,2.0
99.5,459000.0,7675000.0,-5186.43,1.0
99.5,460000.0,7675000.0,-5205.23,1.0
99.5,461000.0,7675000.0,-5204.07,1.0
99.5,462000.0,7675000.0,-5202.89,1.0
99.5,463000.0,7675000.0,-5154.3,1.0
99.5,464000.0,7675000.0,-4924.35,1.0
99.5,465000.0,7675000.0,-4456.76,1.0
99.5,466000.0,7675000.0,-3818.54,1.0
99.5,467000.0,7675000.0,-3177.59,1.0
99.5,468000.0,7675000.0,-2836.56,1.0
99.5,469000.0,7675000.0,-3230.08,1.0
99.5,470000.0,7675000.0,-4206.94,1.0
99.5,471000.0,7675000.0,-4942.0,1.0
99.5,472000.0,7675000.0,-5229.92,1.0
99.5,473000.0,7675000.0,-5322.54,1.0
99.5,474000.0,7675000.0,-5269.6,1.0
99.5,475000.0,7675000.0,-5089.63,1.0
99.5,476000.0,7675000.0,-4821.75,1.0
99.5,477000.0,7675000.0,-4543.62,1.0
99.5,478000.0,7675000.0,-4313.32,1.0
99.5,479000.0,7675000.0,-4173.58,1.0
99.5,480000.0,7675000.0,-4173.04,1.0
99.5,481000.0,7675000.0,-4241.51,1.0
99.5,482000.0,7675000.0,-4237.7,2.0
99.5,483000.0,7675000.0,-4298.68,10.0
99.5,484000.0,7675000.0,-4730.62,1.0
99.5,485000.0,7675000.0,-5480.63,1.0
99.5,486000.0,7675000.0,-6057.6,1.0
99.5,487000.0,7675000.0,-6193.1,1.0
99.5,488000.0,7675000.0,-6169.69,1.0
99.5,489000.0,7675000.0,-6136.57,1.0
99.5,490000.0,7675000.0,-5924.33,1.0
99.5,491000.0,7675000.0,-5439.62,10.0
99.5,492000.0,7675000.0,-4738.85,17.0
99.5,493000.0,7675000.0,-3995.84,17.0
99.5,494000.0,7675000.0,-3531.11,10.0
99.5,495000.0,7675000.0,-4035.35,1.0
99.5,496000.0,7675000.0,-5511.45,1.0
99.5,497000.0,7675000.0,-6790.41,1.0
99.5,498000.0,7675000.0,-7329.42,1.0
99.5,499000.0,7675000.0,-7462.19,1.0
99.5,500000.0,7675000.0,-7500.48,1.0
99.5,501000.0,7675000.0,-7303.38,11.0
99.5,502000.0,7675000.0,-6480.08,18.0
99.5,503000.0,7675000.0,-5475.87,25.0
99.5,504000.0,7675000.0,-4936.51,25.0
99.5,505000.0,7675000.0,-4542.67,21.0
99.5,506000.0,7675000.0,-4002.31,16.0
99.5,507000.0,7675000.0,-3525.65,16.0
99.5,508000.0,7675000.0,-3252.54,21.0
99.5,509000.0,7675000.0,-3144.37,25.0
99.5,510000.0,7675000.0,-3050.69,21.0
99.5,511000.0,7675000.0,-2939.65,16.0
99.5,512000.0,7675000.0,-2914.16,9.0
99.5,513000.0,7675000.0,-3046.01,9.0
99.5,514000.0,7675000.0,-3330.7,9.0
99.5,515000.0,7675000.0,-3675.5,9.0
99.5,516000.0,7675000.0,-3929.72,9.0
99.5,517000.0,7675000.0,-3957.42,27.0
99.5,518000.0,7675000.0,-3731.92,47.0
99.5,519000.0,7675000.0,-3421.22,50.0
99.5,520000.0,7675000.0,-3459.77,21.0
99.5,521000.0,7675000.0,-4222.45,25.0
99.5,522000.0,7675000.0,-5193.49,25.0
99.5,523000.0,7675000.0,-5729.13,25.0
99.5,524000.0,7675000.0,-6126.9,25.0
99.5,525000.0,7675000.0,-6536.57,25.0
99.5,526000.0,7675000.0,-6645.81,21.0
99.5,527000.0,7675000.0,-6510.36,50.0
99.5,528000.0,7675000.0,-6455.33,50.0
99.5,529000.0,7675000.0,-6440.64,50.0
