,time_l,northing_l,easting_l,litho
422218,96.75,7789500.0,536500.0,50.0
422219,96.75,7789500.0,537500.0,50.0
422220,96.75,7789500.0,538500.0,50.0
422221,96.75,7789500.0,539500.0,50.0
422222,96.75,7789500.0,540500.0,50.0
422223,96.75,7789500.0,541500.0,50.0
422224,96.75,7789500.0,542500.0,50.0
422225,96.75,7789500.0,543500.0,50.0
422226,96.75,7789500.0,544500.0,50.0
422227,96.75,7789500.0,545500.0,50.0
422228,96.75,7789500.0,546500.0,50.0
422229,96.75,7789500.0,547500.0,50.0
422230,96.75,7789500.0,548500.0,50.0
422231,96.75,7789500.0,549500.0,50.0
422232,96.75,7789500.0,550500.0,50.0
422233,96.75,7789500.0,551500.0,50.0
422234,96.75,7789500.0,552500.0,50.0
422235,96.75,7789500.0,553500.0,50.0
422236,96.75,7789500.0,554500.0,50.0
422237,96.75,7789500.0,555500.0,50.0
422238,96.75,7789500.0,556500.0,50.0
422239,96.75,7789500.0,557500.0,50.0
422240,96.75,7789500.0,558500.0,50.0
422241,96.75,7789500.0,559500.0,50.0
422242,96.75,7789500.0,560500.0,50.0
422243,96.75,7789500.0,561500.0,50.0
422244,96.75,7789500.0,562500.0,50.0
422245,96.75,7789500.0,563500.0,50.0
422246,96.75,7789500.0,564500.0,50.0
422247,96.75,7789500.0,565500.0,50.0
422248,96.75,7789500.0,566500.0,50.0
422249,96.75,7789500.0,567500.0,50.0
422250,96.75,7789500.0,568500.0,50.0
422251,96.75,7789500.0,569500.0,50.0
422252,96.75,7789500.0,570500.0,50.0
422253,96.75,7789500.0,571500.0,50.0
422254,96.75,7789500.0,572500.0,50.0
422255,96.75,7789500.0,573500.0,50.0
422256,96.75,7789500.0,574500.0,50.0
422257,96.75,7789500.0,575500.0,50.0
422258,96.75,7789500.0,576500.0,50.0
422259,96.75,7789500.0,577500.0,50.0
422260,96.75,7789500.0,578500.0,50.0
422261,96.75,7790500.0,400500.0,25.0
422262,96.75,7790500.0,401500.0,21.0
422263,96.75,7790500.0,402500.0,32.0
422264,96.75,7790500.0,403500.0,46.0
422265,96.75,7790500.0,404500.0,50.0
422266,96.75,7790500.0,405500.0,50.0
422267,96.75,7790500.0,406500.0,50.0
422268,96.75,7790500.0,407500.0,50.0
422269,96.75,7790500.0,408500.0,50.0
422270,96.75,7790500.0,409500.0,50.0
422271,96.75,7790500.0,410500.0,50.0
422272,96.75,7790500.0,411500.0,50.0
422273,96.75,7790500.0,412500.0,50.0
422274,96.75,7790500.0,413500.0,50.0
422275,96.75,7790500.0,414500.0,50.0
422276,96.75,7790500.0,415500.0,50.0
422277,96.75,7790500.0,416500.0,25.0
422278,96.75,7790500.0,417500.0,25.0
422279,96.75,7790500.0,418500.0,25.0
422280,96.75,7790500.0,419500.0,25.0
422281,96.75,7790500.0,420500.0,38.0
422282,96.75,7790500.0,421500.0,38.0
422283,96.75,7790500.0,422500.0,38.0
422284,96.75,7790500.0,423500.0,38.0
422285,96.75,7790500.0,424500.0,24.0
422286,96.75,7790500.0,425500.0,21.0
422287,96.75,7790500.0,426500.0,24.0
422288,96.75,7790500.0,427500.0,25.0
422289,96.75,7790500.0,428500.0,25.0
422290,96.75,7790500.0,429500.0,25.0
422291,96.75,7790500.0,430500.0,25.0
422292,96.75,7790500.0,431500.0,25.0
422293,96.75,7790500.0,432500.0,25.0
422294,96.75,7790500.0,433500.0,25.0
422295,96.75,7790500.0,434500.0,25.0
422296,96.75,7790500.0,435500.0,25.0
422297,96.75,7790500.0,436500.0,25.0
422298,96.75,7790500.0,437500.0,25.0
422299,96.75,7790500.0,438500.0,25.0
422300,96.75,7790500.0,439500.0,25.0
422301,96.75,7790500.0,440500.0,24.0
422302,96.75,7790500.0,441500.0,47.0
422303,96.75,7790500.0,442500.0,50.0
422304,96.75,7790500.0,443500.0,50.0
422305,96.75,7790500.0,444500.0,50.0
422306,96.75,7790500.0,445500.0,50.0
422307,96.75,7790500.0,446500.0,47.0
422308,96.75,7790500.0,447500.0,47.0
422309,96.75,7790500.0,448500.0,47.0
422310,96.75,7790500.0,449500.0,47.0
422311,96.75,7790500.0,450500.0,47.0
422312,96.75,7790500.0,451500.0,47.0
422313,96.75,7790500.0,452500.0,47.0
422314,96.75,7790500.0,453500.0,50.0
422315,96.75,7790500.0,454500.0,50.0
422316,96.75,7790500.0,455500.0,50.0
422317,96.75,7790500.0,456500.0,50.0
422318,96.75,7790500.0,457500.0,50.0
422319,96.75,7790500.0,458500.0,50.0
422320,96.75,7790500.0,459500.0,50.0
422321,96.75,7790500.0,460500.0,50.0
422322,96.75,7790500.0,461500.0,50.0
422323,96.75,7790500.0,462500.0,50.0
422324,96.75,7790500.0,463500.0,50.0
422325,96.75,7790500.0,464500.0,50.0
422326,96.75,7790500.0,465500.0,47.0
422327,96.75,7790500.0,466500.0,47.0
422328,96.75,7790500.0,467500.0,21.0
422329,96.75,7790500.0,468500.0,24.0
422330,96.75,7790500.0,469500.0,25.0
422331,96.75,7790500.0,470500.0,25.0
422332,96.75,7790500.0,471500.0,25.0
422333,96.75,7790500.0,472500.0,25.0
422334,96.75,7790500.0,473500.0,25.0
422335,96.75,7790500.0,474500.0,25.0
422336,96.75,7790500.0,475500.0,25.0
422337,96.75,7790500.0,476500.0,25.0
422338,96.75,7790500.0,477500.0,25.0
422339,96.75,7790500.0,478500.0,25.0
422340,96.75,7790500.0,479500.0,24.0
422341,96.75,7790500.0,480500.0,50.0
422342,96.75,7790500.0,481500.0,50.0
422343,96.75,7790500.0,482500.0,50.0
422344,96.75,7790500.0,483500.0,50.0
422345,96.75,7790500.0,484500.0,50.0
422346,96.75,7790500.0,485500.0,50.0
422347,96.75,7790500.0,486500.0,50.0
422348,96.75,7790500.0,487500.0,50.0
422349,96.75,7790500.0,488500.0,50.0
422350,96.75,7790500.0,489500.0,50.0
422351,96.75,7790500.0,490500.0,50.0
422352,96.75,7790500.0,491500.0,50.0
422353,96.75,7790500.0,492500.0,50.0
422354,96.75,7790500.0,493500.0,50.0
422355,96.75,7790500.0,494500.0,50.0
422356,96.75,7790500.0,495500.0,50.0
422357,96.75,7790500.0,496500.0,50.0
422358,96.75,7790500.0,497500.0,50.0
422359,96.75,7790500.0,498500.0,50.0
422360,96.75,7790500.0,499500.0,50.0
422361,96.75,7790500.0,500500.0,50.0
422362,96.75,7790500.0,501500.0,50.0
422363,96.75,7790500.0,502500.0,50.0
422364,96.75,7790500.0,503500.0,50.0
422365,96.75,7790500.0,504500.0,50.0
422366,96.75,7790500.0,505500.0,50.0
422367,96.75,7790500.0,506500.0,50.0
422368,96.75,7790500.0,507500.0,50.0
422369,96.75,7790500.0,508500.0,50.0
422370,96.75,7790500.0,509500.0,50.0
422371,96.75,7790500.0,510500.0,50.0
422372,96.75,7790500.0,511500.0,50.0
422373,96.75,7790500.0,512500.0,50.0
422374,96.75,7790500.0,513500.0,50.0
422375,96.75,7790500.0,514500.0,50.0
422376,96.75,7790500.0,515500.0,50.0
422377,96.75,7790500.0,516500.0,50.0
422378,96.75,7790500.0,517500.0,50.0
422379,96.75,7790500.0,518500.0,50.0
422380,96.75,7790500.0,519500.0,50.0
422381,96.75,7790500.0,520500.0,50.0
422382,96.75,7790500.0,521500.0,50.0
422383,96.75,7790500.0,522500.0,50.0
422384,96.75,7790500.0,523500.0,50.0
422385,96.75,7790500.0,524500.0,50.0
422386,96.75,7790500.0,525500.0,50.0
422387,96.75,7790500.0,526500.0,50.0
422388,96.75,7790500.0,527500.0,50.0
422389,96.75,7790500.0,528500.0,50.0
422390,96.75,7790500.0,529500.0,50.0
422391,96.75,7790500.0,530500.0,50.0
422392,96.75,7790500.0,531500.0,50.0
422393,96.75,7790500.0,532500.0,50.0
422394,96.75,7790500.0,533500.0,50.0
422395,96.75,7790500.0,534500.0,50.0
422396,96.75,7790500.0,535500.0,50.0
422397,96.75,7790500.0,536500.0,50.0
422398,96.75,7790500.0,537500.0,50.0
422399,96.75,7790500.0,538500.0,50.0
422400,96.75,7790500.0,539500.0,50.0
422401,96.75,7790500.0,540500.0,50.0
422402,96.75,7790500.0,541500.0,50.0
422403,96.75,7790500.0,542500.0,50.0
422404,96.75,7790500.0,543500.0,50.0
422405,96.75,7790500.0,544500.0,50.0
422406,96.75,7790500.0,545500.0,50.0
422407,96.75,7790500.0,546500.0,50.0
422408,96.75,7790500.0,547500.0,50.0
422409,96.75,7790500.0,548500.0,50.0
422410,96.75,7790500.0,549500.0,50.0
422411,96.75,7790500.0,550500.0,50.0
422412,96.75,7790500.0,551500.0,50.0
422413,96.75,7790500.0,552500.0,50.0
422414,96.75,7790500.0,553500.0,50.0
422415,96.75,7790500.0,554500.0,50.0
422416,96.75,7790500.0,555500.0,50.0
422417,96.75,7790500.0,556500.0,50.0
422418,96.75,7790500.0,557500.0,50.0
422419,96.75,7790500.0,558500.0,50.0
422420,96.75,7790500.0,559500.0,50.0
422421,96.75,7790500.0,560500.0,50.0
422422,96.75,7790500.0,561500.0,50.0
422423,96.75,7790500.0,562500.0,50.0
422424,96.75,7790500.0,563500.0,50.0
422425,96.75,7790500.0,564500.0,50.0
422426,96.75,7790500.0,565500.0,50.0
422427,96.75,7790500.0,566500.0,50.0
422428,96.75,7790500.0,567500.0,50.0
422429,96.75,7790500.0,568500.0,50.0
422430,96.75,7790500.0,569500.0,50.0
422431,96.75,7790500.0,570500.0,50.0
422432,96.75,7790500.0,571500.0,50.0
422433,96.75,7790500.0,572500.0,50.0
422434,96.75,7790500.0,573500.0,50.0
422435,96.75,7790500.0,574500.0,50.0
422436,96.75,7790500.0,575500.0,50.0
422437,96.75,7790500.0,576500.0,50.0
422438,96.75,7790500.0,577500.0,50.0
422439,96.75,7790500.0,578500.0,50.0
422440,96.75,7791500.0,400500.0,24.0
422441,96.75,7791500.0,401500.0,26.0
422442,96.75,7791500.0,402500.0,34.0
422443,96.75,7791500.0,403500.0,49.0
422444,96.75,7791500.0,404500.0,50.0
422445,96.75,7791500.0,405500.0,50.0
422446,96.75,7791500.0,406500.0,50.0
422447,96.75,7791500.0,407500.0,50.0
422448,96.75,7791500.0,408500.0,50.0
422449,96.75,7791500.0,409500.0,50.0
422450,96.75,7791500.0,410500.0,50.0
422451,96.75,7791500.0,411500.0,50.0
422452,96.75,7791500.0,412500.0,50.0
422453,96.75,7791500.0,413500.0,50.0
422454,96.75,7791500.0,414500.0,50.0
422455,96.75,7791500.0,415500.0,50.0
422456,96.75,7791500.0,416500.0,25.0
422457,96.75,7791500.0,417500.0,25.0
422458,96.75,7791500.0,418500.0,25.0
422459,96.75,7791500.0,419500.0,25.0
422460,96.75,7791500.0,420500.0,38.0
422461,96.75,7791500.0,421500.0,38.0
422462,96.75,7791500.0,422500.0,38.0
422463,96.75,7791500.0,423500.0,38.0
422464,96.75,7791500.0,424500.0,21.0
422465,96.75,7791500.0,425500.0,21.0
422466,96.75,7791500.0,426500.0,25.0
422467,96.75,7791500.0,427500.0,25.0
422468,96.75,7791500.0,428500.0,25.0
422469,96.75,7791500.0,429500.0,25.0
422470,96.75,7791500.0,430500.0,25.0
422471,96.75,7791500.0,431500.0,25.0
422472,96.75,7791500.0,432500.0,25.0
422473,96.75,7791500.0,433500.0,25.0
422474,96.75,7791500.0,434500.0,25.0
422475,96.75,7791500.0,435500.0,25.0
422476,96.75,7791500.0,436500.0,25.0
422477,96.75,7791500.0,437500.0,25.0
422478,96.75,7791500.0,438500.0,25.0
422479,96.75,7791500.0,439500.0,25.0
422480,96.75,7791500.0,440500.0,25.0
422481,96.75,7791500.0,441500.0,24.0
422482,96.75,7791500.0,442500.0,24.0
422483,96.75,7791500.0,443500.0,21.0
422484,96.75,7791500.0,444500.0,47.0
422485,96.75,7791500.0,445500.0,47.0
422486,96.75,7791500.0,446500.0,47.0
422487,96.75,7791500.0,447500.0,47.0
422488,96.75,7791500.0,448500.0,47.0
422489,96.75,7791500.0,449500.0,47.0
422490,96.75,7791500.0,450500.0,47.0
422491,96.75,7791500.0,451500.0,47.0
422492,96.75,7791500.0,452500.0,47.0
422493,96.75,7791500.0,453500.0,50.0
422494,96.75,7791500.0,454500.0,50.0
422495,96.75,7791500.0,455500.0,50.0
422496,96.75,7791500.0,456500.0,50.0
422497,96.75,7791500.0,457500.0,50.0
422498,96.75,7791500.0,458500.0,50.0
422499,96.75,7791500.0,459500.0,50.0
422500,96.75,7791500.0,460500.0,50.0
422501,96.75,7791500.0,461500.0,50.0
422502,96.75,7791500.0,462500.0,50.0
422503,96.75,7791500.0,463500.0,47.0
422504,96.75,7791500.0,464500.0,21.0
422505,96.75,7791500.0,465500.0,24.0
422506,96.75,7791500.0,466500.0,25.0
422507,96.75,7791500.0,467500.0,25.0
422508,96.75,7791500.0,468500.0,25.0
422509,96.75,7791500.0,469500.0,25.0
422510,96.75,7791500.0,470500.0,25.0
422511,96.75,7791500.0,471500.0,25.0
422512,96.75,7791500.0,472500.0,25.0
422513,96.75,7791500.0,473500.0,25.0
422514,96.75,7791500.0,474500.0,25.0
422515,96.75,7791500.0,475500.0,25.0
422516,96.75,7791500.0,476500.0,25.0
422517,96.75,7791500.0,477500.0,25.0
422518,96.75,7791500.0,478500.0,25.0
422519,96.75,7791500.0,479500.0,24.0
422520,96.75,7791500.0,480500.0,21.0
422521,96.75,7791500.0,481500.0,21.0
422522,96.75,7791500.0,482500.0,50.0
422523,96.75,7791500.0,483500.0,50.0
422524,96.75,7791500.0,484500.0,50.0
422525,96.75,7791500.0,485500.0,50.0
422526,96.75,7791500.0,486500.0,50.0
422527,96.75,7791500.0,487500.0,50.0
422528,96.75,7791500.0,488500.0,50.0
422529,96.75,7791500.0,489500.0,50.0
422530,96.75,7791500.0,490500.0,50.0
422531,96.75,7791500.0,491500.0,50.0
422532,96.75,7791500.0,492500.0,50.0
422533,96.75,7791500.0,493500.0,50.0
422534,96.75,7791500.0,494500.0,50.0
422535,96.75,7791500.0,495500.0,50.0
422536,96.75,7791500.0,496500.0,50.0
422537,96.75,7791500.0,497500.0,50.0
422538,96.75,7791500.0,498500.0,50.0
422539,96.75,7791500.0,499500.0,50.0
422540,96.75,7791500.0,500500.0,50.0
422541,96.75,7791500.0,501500.0,50.0
422542,96.75,7791500.0,502500.0,50.0
422543,96.75,7791500.0,503500.0,50.0
422544,96.75,7791500.0,504500.0,50.0
422545,96.75,7791500.0,505500.0,50.0
422546,96.75,7791500.0,506500.0,50.0
422547,96.75,7791500.0,507500.0,50.0
422548,96.75,7791500.0,508500.0,50.0
422549,96.75,7791500.0,509500.0,50.0
422550,96.75,7791500.0,510500.0,50.0
422551,96.75,7791500.0,511500.0,50.0
422552,96.75,7791500.0,512500.0,50.0
422553,96.75,7791500.0,513500.0,50.0
422554,96.75,7791500.0,514500.0,50.0
422555,96.75,7791500.0,515500.0,50.0
422556,96.75,7791500.0,516500.0,50.0
422557,96.75,7791500.0,517500.0,50.0
422558,96.75,7791500.0,518500.0,50.0
422559,96.75,7791500.0,519500.0,50.0
422560,96.75,7791500.0,520500.0,50.0
422561,96.75,7791500.0,521500.0,50.0
422562,96.75,7791500.0,522500.0,50.0
422563,96.75,7791500.0,523500.0,50.0
422564,96.75,7791500.0,524500.0,50.0
422565,96.75,7791500.0,525500.0,50.0
422566,96.75,7791500.0,526500.0,50.0
422567,96.75,7791500.0,527500.0,50.0
422568,96.75,7791500.0,528500.0,50.0
422569,96.75,7791500.0,529500.0,50.0
422570,96.75,7791500.0,530500.0,50.0
422571,96.75,7791500.0,531500.0,50.0
422572,96.75,7791500.0,532500.0,50.0
422573,96.75,7791500.0,533500.0,50.0
422574,96.75,7791500.0,534500.0,50.0
422575,96.75,7791500.0,535500.0,50.0
422576,96.75,7791500.0,536500.0,50.0
422577,96.75,7791500.0,537500.0,50.0
422578,96.75,7791500.0,538500.0,50.0
422579,96.75,7791500.0,539500.0,50.0
422580,96.75,7791500.0,540500.0,50.0
422581,96.75,7791500.0,541500.0,50.0
422582,96.75,7791500.0,542500.0,50.0
422583,96.75,7791500.0,543500.0,50.0
422584,96.75,7791500.0,544500.0,50.0
422585,96.75,7791500.0,545500.0,50.0
422586,96.75,7791500.0,546500.0,50.0
422587,96.75,7791500.0,547500.0,50.0
422588,96.75,7791500.0,548500.0,50.0
422589,96.75,7791500.0,549500.0,50.0
422590,96.75,7791500.0,550500.0,50.0
422591,96.75,7791500.0,551500.0,50.0
422592,96.75,7791500.0,552500.0,50.0
422593,96.75,7791500.0,553500.0,50.0
422594,96.75,7791500.0,554500.0,50.0
422595,96.75,7791500.0,555500.0,50.0
422596,96.75,7791500.0,556500.0,50.0
422597,96.75,7791500.0,557500.0,50.0
422598,96.75,7791500.0,558500.0,50.0
422599,96.75,7791500.0,559500.0,50.0
422600,96.75,7791500.0,560500.0,50.0
422601,96.75,7791500.0,561500.0,50.0
422602,96.75,7791500.0,562500.0,50.0
422603,96.75,7791500.0,563500.0,50.0
422604,96.75,7791500.0,564500.0,50.0
422605,96.75,7791500.0,565500.0,50.0
422606,96.75,7791500.0,566500.0,50.0
422607,96.75,7791500.0,567500.0,50.0
422608,96.75,7791500.0,568500.0,50.0
422609,96.75,7791500.0,569500.0,50.0
422610,96.75,7791500.0,570500.0,50.0
422611,96.75,7791500.0,571500.0,50.0
422612,96.75,7791500.0,572500.0,50.0
422613,96.75,7791500.0,573500.0,50.0
422614,96.75,7791500.0,574500.0,50.0
422615,96.75,7791500.0,575500.0,50.0
422616,96.75,7791500.0,576500.0,50.0
422617,96.75,7791500.0,577500.0,50.0
422618,96.75,7791500.0,578500.0,50.0
422619,96.75,7792500.0,400500.0,21.0
422620,96.75,7792500.0,401500.0,30.0
422621,96.75,7792500.0,402500.0,34.0
422622,96.75,7792500.0,403500.0,50.0
422623,96.75,7792500.0,404500.0,50.0
422624,96.75,7792500.0,405500.0,50.0
422625,96.75,7792500.0,406500.0,50.0
422626,96.75,7792500.0,407500.0,50.0
422627,96.75,7792500.0,408500.0,50.0
422628,96.75,7792500.0,409500.0,50.0
422629,96.75,7792500.0,410500.0,50.0
422630,96.75,7792500.0,411500.0,50.0
422631,96.75,7792500.0,412500.0,50.0
422632,96.75,7792500.0,413500.0,50.0
422633,96.75,7792500.0,414500.0,50.0
422634,96.75,7792500.0,415500.0,25.0
422635,96.75,7792500.0,416500.0,25.0
422636,96.75,7792500.0,417500.0,25.0
422637,96.75,7792500.0,418500.0,25.0
422638,96.75,7792500.0,419500.0,25.0
422639,96.75,7792500.0,420500.0,25.0
422640,96.75,7792500.0,421500.0,38.0
422641,96.75,7792500.0,422500.0,38.0
422642,96.75,7792500.0,423500.0,38.0
422643,96.75,7792500.0,424500.0,21.0
422644,96.75,7792500.0,425500.0,21.0
422645,96.75,7792500.0,426500.0,25.0
422646,96.75,7792500.0,427500.0,25.0
422647,96.75,7792500.0,428500.0,25.0
422648,96.75,7792500.0,429500.0,25.0
422649,96.75,7792500.0,430500.0,25.0
422650,96.75,7792500.0,431500.0,25.0
422651,96.75,7792500.0,432500.0,25.0
422652,96.75,7792500.0,433500.0,25.0
422653,96.75,7792500.0,434500.0,25.0
422654,96.75,7792500.0,435500.0,25.0
422655,96.75,7792500.0,436500.0,25.0
422656,96.75,7792500.0,437500.0,25.0
422657,96.75,7792500.0,438500.0,25.0
422658,96.75,7792500.0,439500.0,25.0
422659,96.75,7792500.0,440500.0,25.0
422660,96.75,7792500.0,441500.0,25.0
422661,96.75,7792500.0,442500.0,25.0
422662,96.75,7792500.0,443500.0,25.0
422663,96.75,7792500.0,444500.0,24.0
422664,96.75,7792500.0,445500.0,42.0
422665,96.75,7792500.0,446500.0,47.0
422666,96.75,7792500.0,447500.0,47.0
422667,96.75,7792500.0,448500.0,47.0
422668,96.75,7792500.0,449500.0,47.0
422669,96.75,7792500.0,450500.0,47.0
422670,96.75,7792500.0,451500.0,47.0
422671,96.75,7792500.0,452500.0,50.0
422672,96.75,7792500.0,453500.0,50.0
422673,96.75,7792500.0,454500.0,50.0
422674,96.75,7792500.0,455500.0,50.0
422675,96.75,7792500.0,456500.0,50.0
422676,96.75,7792500.0,457500.0,50.0
422677,96.75,7792500.0,458500.0,50.0
422678,96.75,7792500.0,459500.0,50.0
422679,96.75,7792500.0,460500.0,50.0
422680,96.75,7792500.0,461500.0,50.0
422681,96.75,7792500.0,462500.0,47.0
422682,96.75,7792500.0,463500.0,24.0
422683,96.75,7792500.0,464500.0,25.0
422684,96.75,7792500.0,465500.0,25.0
422685,96.75,7792500.0,466500.0,25.0
422686,96.75,7792500.0,467500.0,25.0
422687,96.75,7792500.0,468500.0,25.0
422688,96.75,7792500.0,469500.0,25.0
422689,96.75,7792500.0,470500.0,25.0
422690,96.75,7792500.0,471500.0,25.0
422691,96.75,7792500.0,472500.0,25.0
422692,96.75,7792500.0,473500.0,25.0
422693,96.75,7792500.0,474500.0,25.0
422694,96.75,7792500.0,475500.0,25.0
422695,96.75,7792500.0,476500.0,25.0
422696,96.75,7792500.0,477500.0,25.0
422697,96.75,7792500.0,478500.0,25.0
422698,96.75,7792500.0,479500.0,25.0
422699,96.75,7792500.0,480500.0,25.0
422700,96.75,7792500.0,481500.0,25.0
422701,96.75,7792500.0,482500.0,47.0
422702,96.75,7792500.0,483500.0,50.0
422703,96.75,7792500.0,484500.0,50.0
422704,96.75,7792500.0,485500.0,50.0
422705,96.75,7792500.0,486500.0,50.0
422706,96.75,7792500.0,487500.0,50.0
422707,96.75,7792500.0,488500.0,50.0
422708,96.75,7792500.0,489500.0,50.0
422709,96.75,7792500.0,490500.0,50.0
422710,96.75,7792500.0,491500.0,50.0
422711,96.75,7792500.0,492500.0,50.0
422712,96.75,7792500.0,493500.0,50.0
422713,96.75,7792500.0,494500.0,50.0
422714,96.75,7792500.0,495500.0,50.0
422715,96.75,7792500.0,496500.0,50.0
422716,96.75,7792500.0,497500.0,50.0
422717,96.75,7792500.0,498500.0,50.0
422718,96.75,7792500.0,499500.0,50.0
422719,96.75,7792500.0,500500.0,50.0
422720,96.75,7792500.0,501500.0,50.0
422721,96.75,7792500.0,502500.0,50.0
422722,96.75,7792500.0,503500.0,50.0
422723,96.75,7792500.0,504500.0,50.0
422724,96.75,7792500.0,505500.0,50.0
422725,96.75,7792500.0,506500.0,50.0
422726,96.75,7792500.0,507500.0,50.0
422727,96.75,7792500.0,508500.0,50.0
422728,96.75,7792500.0,509500.0,50.0
422729,96.75,7792500.0,510500.0,50.0
422730,96.75,7792500.0,511500.0,50.0
422731,96.75,7792500.0,512500.0,50.0
422732,96.75,7792500.0,513500.0,50.0
422733,96.75,7792500.0,514500.0,50.0
422734,96.75,7792500.0,515500.0,50.0
422735,96.75,7792500.0,516500.0,50.0
422736,96.75,7792500.0,517500.0,50.0
422737,96.75,7792500.0,518500.0,50.0
422738,96.75,7792500.0,519500.0,50.0
422739,96.75,7792500.0,520500.0,50.0
422740,96.75,7792500.0,521500.0,50.0
422741,96.75,7792500.0,522500.0,50.0
422742,96.75,7792500.0,523500.0,50.0
422743,96.75,7792500.0,524500.0,50.0
422744,96.75,7792500.0,525500.0,50.0
422745,96.75,7792500.0,526500.0,50.0
422746,96.75,7792500.0,527500.0,50.0
422747,96.75,7792500.0,528500.0,50.0
422748,96.75,7792500.0,529500.0,50.0
422749,96.75,7792500.0,530500.0,50.0
422750,96.75,7792500.0,531500.0,50.0
422751,96.75,7792500.0,532500.0,50.0
422752,96.75,7792500.0,533500.0,50.0
422753,96.75,7792500.0,534500.0,50.0
422754,96.75,7792500.0,535500.0,50.0
422755,96.75,7792500.0,536500.0,50.0
422756,96.75,7792500.0,537500.0,50.0
422757,96.75,7792500.0,538500.0,50.0
422758,96.75,7792500.0,539500.0,50.0
422759,96.75,7792500.0,540500.0,50.0
422760,96.75,7792500.0,541500.0,50.0
422761,96.75,7792500.0,542500.0,50.0
422762,96.75,7792500.0,543500.0,50.0
422763,96.75,7792500.0,544500.0,50.0
422764,96.75,7792500.0,545500.0,50.0
422765,96.75,7792500.0,546500.0,50.0
422766,96.75,7792500.0,547500.0,50.0
422767,96.75,7792500.0,548500.0,50.0
422768,96.75,7792500.0,549500.0,50.0
422769,96.75,7792500.0,550500.0,50.0
422770,96.75,7792500.0,551500.0,50.0
422771,96.75,7792500.0,552500.0,50.0
422772,96.75,7792500.0,553500.0,50.0
422773,96.75,7792500.0,554500.0,50.0
422774,96.75,7792500.0,555500.0,50.0
422775,96.75,7792500.0,556500.0,50.0
422776,96.75,7792500.0,557500.0,50.0
422777,96.75,7792500.0,558500.0,50.0
422778,96.75,7792500.0,559500.0,50.0
422779,96.75,7792500.0,560500.0,50.0
422780,96.75,7792500.0,561500.0,50.0
422781,96.75,7792500.0,562500.0,50.0
422782,96.75,7792500.0,563500.0,50.0
422783,96.75,7792500.0,564500.0,50.0
422784,96.75,7792500.0,565500.0,50.0
422785,96.75,7792500.0,566500.0,50.0
422786,96.75,7792500.0,567500.0,50.0
422787,96.75,7792500.0,568500.0,50.0
422788,96.75,7792500.0,569500.0,50.0
422789,96.75,7792500.0,570500.0,50.0
422790,96.75,7792500.0,571500.0,50.0
422791,96.75,7792500.0,572500.0,50.0
422792,96.75,7792500.0,573500.0,50.0
422793,96.75,7792500.0,574500.0,50.0
422794,96.75,7792500.0,575500.0,50.0
422795,96.75,7792500.0,576500.0,50.0
422796,96.75,7792500.0,577500.0,50.0
422797,96.75,7792500.0,578500.0,50.0
422798,96.75,7793500.0,400500.0,21.0
422799,96.75,7793500.0,401500.0,34.0
422800,96.75,7793500.0,402500.0,41.0
422801,96.75,7793500.0,403500.0,50.0
422802,96.75,7793500.0,404500.0,50.0
422803,96.75,7793500.0,405500.0,50.0
422804,96.75,7793500.0,406500.0,50.0
422805,96.75,7793500.0,407500.0,50.0
422806,96.75,7793500.0,408500.0,50.0
422807,96.75,7793500.0,409500.0,50.0
422808,96.75,7793500.0,410500.0,50.0
422809,96.75,7793500.0,411500.0,50.0
422810,96.75,7793500.0,412500.0,50.0
422811,96.75,7793500.0,413500.0,50.0
422812,96.75,7793500.0,414500.0,50.0
422813,96.75,7793500.0,415500.0,25.0
422814,96.75,7793500.0,416500.0,25.0
422815,96.75,7793500.0,417500.0,25.0
422816,96.75,7793500.0,418500.0,25.0
422817,96.75,7793500.0,419500.0,25.0
422818,96.75,7793500.0,420500.0,25.0
422819,96.75,7793500.0,421500.0,38.0
422820,96.75,7793500.0,422500.0,38.0
422821,96.75,7793500.0,423500.0,38.0
422822,96.75,7793500.0,424500.0,21.0
422823,96.75,7793500.0,425500.0,21.0
422824,96.75,7793500.0,426500.0,24.0
422825,96.75,7793500.0,427500.0,25.0
422826,96.75,7793500.0,428500.0,25.0
422827,96.75,7793500.0,429500.0,25.0
422828,96.75,7793500.0,430500.0,25.0
422829,96.75,7793500.0,431500.0,25.0
422830,96.75,7793500.0,432500.0,25.0
422831,96.75,7793500.0,433500.0,25.0
422832,96.75,7793500.0,434500.0,25.0
422833,96.75,7793500.0,435500.0,25.0
422834,96.75,7793500.0,436500.0,25.0
422835,96.75,7793500.0,437500.0,25.0
422836,96.75,7793500.0,438500.0,25.0
422837,96.75,7793500.0,439500.0,25.0
422838,96.75,7793500.0,440500.0,25.0
422839,96.75,7793500.0,441500.0,25.0
422840,96.75,7793500.0,442500.0,25.0
422841,96.75,7793500.0,443500.0,25.0
422842,96.75,7793500.0,444500.0,24.0
422843,96.75,7793500.0,445500.0,42.0
422844,96.75,7793500.0,446500.0,47.0
422845,96.75,7793500.0,447500.0,47.0
422846,96.75,7793500.0,448500.0,47.0
422847,96.75,7793500.0,449500.0,47.0
422848,96.75,7793500.0,450500.0,47.0
422849,96.75,7793500.0,451500.0,47.0
422850,96.75,7793500.0,452500.0,50.0
422851,96.75,7793500.0,453500.0,50.0
422852,96.75,7793500.0,454500.0,50.0
