,time_l,northing_l,easting_l,litho
551318,99.25,7770500.0,577500.0,50.0
551319,99.25,7770500.0,578500.0,50.0
551320,99.25,7771500.0,400500.0,255.0
551321,99.25,7771500.0,401500.0,255.0
551322,99.25,7771500.0,402500.0,255.0
551323,99.25,7771500.0,403500.0,25.0
551324,99.25,7771500.0,404500.0,25.0
551325,99.25,7771500.0,405500.0,25.0
551326,99.25,7771500.0,406500.0,24.0
551327,99.25,7771500.0,407500.0,16.0
551328,99.25,7771500.0,408500.0,26.0
551329,99.25,7771500.0,409500.0,32.0
551330,99.25,7771500.0,410500.0,30.0
551331,99.25,7771500.0,411500.0,24.0
551332,99.25,7771500.0,412500.0,25.0
551333,99.25,7771500.0,413500.0,25.0
551334,99.25,7771500.0,414500.0,25.0
551335,99.25,7771500.0,415500.0,25.0
551336,99.25,7771500.0,416500.0,25.0
551337,99.25,7771500.0,417500.0,25.0
551338,99.25,7771500.0,418500.0,25.0
551339,99.25,7771500.0,419500.0,25.0
551340,99.25,7771500.0,420500.0,25.0
551341,99.25,7771500.0,421500.0,25.0
551342,99.25,7771500.0,422500.0,25.0
551343,99.25,7771500.0,423500.0,25.0
551344,99.25,7771500.0,424500.0,25.0
551345,99.25,7771500.0,425500.0,25.0
551346,99.25,7771500.0,426500.0,24.0
551347,99.25,7771500.0,427500.0,25.0
551348,99.25,7771500.0,428500.0,25.0
551349,99.25,7771500.0,429500.0,25.0
551350,99.25,7771500.0,430500.0,24.0
551351,99.25,7771500.0,431500.0,25.0
551352,99.25,7771500.0,432500.0,25.0
551353,99.25,7771500.0,433500.0,25.0
551354,99.25,7771500.0,434500.0,25.0
551355,99.25,7771500.0,435500.0,25.0
551356,99.25,7771500.0,436500.0,25.0
551357,99.25,7771500.0,437500.0,25.0
551358,99.25,7771500.0,438500.0,25.0
551359,99.25,7771500.0,439500.0,24.0
551360,99.25,7771500.0,440500.0,24.0
551361,99.25,7771500.0,441500.0,24.0
551362,99.25,7771500.0,442500.0,21.0
551363,99.25,7771500.0,443500.0,47.0
551364,99.25,7771500.0,444500.0,50.0
551365,99.25,7771500.0,445500.0,50.0
551366,99.25,7771500.0,446500.0,50.0
551367,99.25,7771500.0,447500.0,50.0
551368,99.25,7771500.0,448500.0,50.0
551369,99.25,7771500.0,449500.0,50.0
551370,99.25,7771500.0,450500.0,50.0
551371,99.25,7771500.0,451500.0,50.0
551372,99.25,7771500.0,452500.0,50.0
551373,99.25,7771500.0,453500.0,50.0
551374,99.25,7771500.0,454500.0,50.0
551375,99.25,7771500.0,455500.0,50.0
551376,99.25,7771500.0,456500.0,50.0
551377,99.25,7771500.0,457500.0,50.0
551378,99.25,7771500.0,458500.0,48.0
551379,99.25,7771500.0,459500.0,44.0
551380,99.25,7771500.0,460500.0,21.0
551381,99.25,7771500.0,461500.0,25.0
551382,99.25,7771500.0,462500.0,25.0
551383,99.25,7771500.0,463500.0,25.0
551384,99.25,7771500.0,464500.0,25.0
551385,99.25,7771500.0,465500.0,25.0
551386,99.25,7771500.0,466500.0,25.0
551387,99.25,7771500.0,467500.0,25.0
551388,99.25,7771500.0,468500.0,25.0
551389,99.25,7771500.0,469500.0,25.0
551390,99.25,7771500.0,470500.0,25.0
551391,99.25,7771500.0,471500.0,25.0
551392,99.25,7771500.0,472500.0,25.0
551393,99.25,7771500.0,473500.0,25.0
551394,99.25,7771500.0,474500.0,25.0
551395,99.25,7771500.0,475500.0,25.0
551396,99.25,7771500.0,476500.0,25.0
551397,99.25,7771500.0,477500.0,25.0
551398,99.25,7771500.0,478500.0,25.0
551399,99.25,7771500.0,479500.0,25.0
551400,99.25,7771500.0,480500.0,25.0
551401,99.25,7771500.0,481500.0,25.0
551402,99.25,7771500.0,482500.0,25.0
551403,99.25,7771500.0,483500.0,25.0
551404,99.25,7771500.0,484500.0,25.0
551405,99.25,7771500.0,485500.0,25.0
551406,99.25,7771500.0,486500.0,25.0
551407,99.25,7771500.0,487500.0,25.0
551408,99.25,7771500.0,488500.0,25.0
551409,99.25,7771500.0,489500.0,25.0
551410,99.25,7771500.0,490500.0,25.0
551411,99.25,7771500.0,491500.0,25.0
551412,99.25,7771500.0,492500.0,25.0
551413,99.25,7771500.0,493500.0,30.0
551414,99.25,7771500.0,494500.0,30.0
551415,99.25,7771500.0,495500.0,21.0
551416,99.25,7771500.0,496500.0,21.0
551417,99.25,7771500.0,497500.0,25.0
551418,99.25,7771500.0,498500.0,25.0
551419,99.25,7771500.0,499500.0,25.0
551420,99.25,7771500.0,500500.0,21.0
551421,99.25,7771500.0,501500.0,21.0
551422,99.25,7771500.0,502500.0,24.0
551423,99.25,7771500.0,503500.0,21.0
551424,99.25,7771500.0,504500.0,25.0
551425,99.25,7771500.0,505500.0,25.0
551426,99.25,7771500.0,506500.0,25.0
551427,99.25,7771500.0,507500.0,30.0
551428,99.25,7771500.0,508500.0,32.0
551429,99.25,7771500.0,509500.0,32.0
551430,99.25,7771500.0,510500.0,34.0
551431,99.25,7771500.0,511500.0,34.0
551432,99.25,7771500.0,512500.0,33.0
551433,99.25,7771500.0,513500.0,34.0
551434,99.25,7771500.0,514500.0,34.0
551435,99.25,7771500.0,515500.0,34.0
551436,99.25,7771500.0,516500.0,34.0
551437,99.25,7771500.0,517500.0,33.0
551438,99.25,7771500.0,518500.0,34.0
551439,99.25,7771500.0,519500.0,34.0
551440,99.25,7771500.0,520500.0,34.0
551441,99.25,7771500.0,521500.0,32.0
551442,99.25,7771500.0,522500.0,30.0
551443,99.25,7771500.0,523500.0,21.0
551444,99.25,7771500.0,524500.0,25.0
551445,99.25,7771500.0,525500.0,25.0
551446,99.25,7771500.0,526500.0,25.0
551447,99.25,7771500.0,527500.0,25.0
551448,99.25,7771500.0,528500.0,21.0
551449,99.25,7771500.0,529500.0,31.0
551450,99.25,7771500.0,530500.0,31.0
551451,99.25,7771500.0,531500.0,31.0
551452,99.25,7771500.0,532500.0,34.0
551453,99.25,7771500.0,533500.0,34.0
551454,99.25,7771500.0,534500.0,34.0
551455,99.25,7771500.0,535500.0,34.0
551456,99.25,7771500.0,536500.0,41.0
551457,99.25,7771500.0,537500.0,41.0
551458,99.25,7771500.0,538500.0,34.0
551459,99.25,7771500.0,539500.0,34.0
551460,99.25,7771500.0,540500.0,34.0
551461,99.25,7771500.0,541500.0,34.0
551462,99.25,7771500.0,542500.0,46.0
551463,99.25,7771500.0,543500.0,46.0
551464,99.25,7771500.0,544500.0,46.0
551465,99.25,7771500.0,545500.0,50.0
551466,99.25,7771500.0,546500.0,50.0
551467,99.25,7771500.0,547500.0,50.0
551468,99.25,7771500.0,548500.0,50.0
551469,99.25,7771500.0,549500.0,50.0
551470,99.25,7771500.0,550500.0,50.0
551471,99.25,7771500.0,551500.0,50.0
551472,99.25,7771500.0,552500.0,50.0
551473,99.25,7771500.0,553500.0,50.0
551474,99.25,7771500.0,554500.0,50.0
551475,99.25,7771500.0,555500.0,50.0
551476,99.25,7771500.0,556500.0,50.0
551477,99.25,7771500.0,557500.0,50.0
551478,99.25,7771500.0,558500.0,50.0
551479,99.25,7771500.0,559500.0,50.0
551480,99.25,7771500.0,560500.0,50.0
551481,99.25,7771500.0,561500.0,50.0
551482,99.25,7771500.0,562500.0,50.0
551483,99.25,7771500.0,563500.0,50.0
551484,99.25,7771500.0,564500.0,50.0
551485,99.25,7771500.0,565500.0,50.0
551486,99.25,7771500.0,566500.0,50.0
551487,99.25,7771500.0,567500.0,50.0
551488,99.25,7771500.0,568500.0,50.0
551489,99.25,7771500.0,569500.0,50.0
551490,99.25,7771500.0,570500.0,50.0
551491,99.25,7771500.0,571500.0,50.0
551492,99.25,7771500.0,572500.0,50.0
551493,99.25,7771500.0,573500.0,50.0
551494,99.25,7771500.0,574500.0,50.0
551495,99.25,7771500.0,575500.0,50.0
551496,99.25,7771500.0,576500.0,50.0
551497,99.25,7771500.0,577500.0,50.0
551498,99.25,7771500.0,578500.0,50.0
551499,99.25,7772500.0,400500.0,255.0
551500,99.25,7772500.0,401500.0,255.0
551501,99.25,7772500.0,402500.0,255.0
551502,99.25,7772500.0,403500.0,255.0
551503,99.25,7772500.0,404500.0,25.0
551504,99.25,7772500.0,405500.0,25.0
551505,99.25,7772500.0,406500.0,21.0
551506,99.25,7772500.0,407500.0,9.0
551507,99.25,7772500.0,408500.0,28.0
551508,99.25,7772500.0,409500.0,32.0
551509,99.25,7772500.0,410500.0,16.0
551510,99.25,7772500.0,411500.0,24.0
551511,99.25,7772500.0,412500.0,25.0
551512,99.25,7772500.0,413500.0,25.0
551513,99.25,7772500.0,414500.0,25.0
551514,99.25,7772500.0,415500.0,25.0
551515,99.25,7772500.0,416500.0,25.0
551516,99.25,7772500.0,417500.0,25.0
551517,99.25,7772500.0,418500.0,25.0
551518,99.25,7772500.0,419500.0,25.0
551519,99.25,7772500.0,420500.0,25.0
551520,99.25,7772500.0,421500.0,25.0
551521,99.25,7772500.0,422500.0,25.0
551522,99.25,7772500.0,423500.0,25.0
551523,99.25,7772500.0,424500.0,25.0
551524,99.25,7772500.0,425500.0,25.0
551525,99.25,7772500.0,426500.0,24.0
551526,99.25,7772500.0,427500.0,25.0
551527,99.25,7772500.0,428500.0,25.0
551528,99.25,7772500.0,429500.0,25.0
551529,99.25,7772500.0,430500.0,24.0
551530,99.25,7772500.0,431500.0,25.0
551531,99.25,7772500.0,432500.0,25.0
551532,99.25,7772500.0,433500.0,25.0
551533,99.25,7772500.0,434500.0,25.0
551534,99.25,7772500.0,435500.0,25.0
551535,99.25,7772500.0,436500.0,25.0
551536,99.25,7772500.0,437500.0,25.0
551537,99.25,7772500.0,438500.0,25.0
551538,99.25,7772500.0,439500.0,24.0
551539,99.25,7772500.0,440500.0,24.0
551540,99.25,7772500.0,441500.0,24.0
551541,99.25,7772500.0,442500.0,21.0
551542,99.25,7772500.0,443500.0,47.0
551543,99.25,7772500.0,444500.0,50.0
551544,99.25,7772500.0,445500.0,50.0
551545,99.25,7772500.0,446500.0,50.0
551546,99.25,7772500.0,447500.0,50.0
551547,99.25,7772500.0,448500.0,50.0
551548,99.25,7772500.0,449500.0,50.0
551549,99.25,7772500.0,450500.0,50.0
551550,99.25,7772500.0,451500.0,50.0
551551,99.25,7772500.0,452500.0,50.0
551552,99.25,7772500.0,453500.0,50.0
551553,99.25,7772500.0,454500.0,50.0
551554,99.25,7772500.0,455500.0,50.0
551555,99.25,7772500.0,456500.0,50.0
551556,99.25,7772500.0,457500.0,50.0
551557,99.25,7772500.0,458500.0,44.0
551558,99.25,7772500.0,459500.0,29.0
551559,99.25,7772500.0,460500.0,24.0
551560,99.25,7772500.0,461500.0,25.0
551561,99.25,7772500.0,462500.0,25.0
551562,99.25,7772500.0,463500.0,25.0
551563,99.25,7772500.0,464500.0,25.0
551564,99.25,7772500.0,465500.0,25.0
551565,99.25,7772500.0,466500.0,25.0
551566,99.25,7772500.0,467500.0,25.0
551567,99.25,7772500.0,468500.0,25.0
551568,99.25,7772500.0,469500.0,25.0
551569,99.25,7772500.0,470500.0,25.0
551570,99.25,7772500.0,471500.0,25.0
551571,99.25,7772500.0,472500.0,25.0
551572,99.25,7772500.0,473500.0,25.0
551573,99.25,7772500.0,474500.0,25.0
551574,99.25,7772500.0,475500.0,25.0
551575,99.25,7772500.0,476500.0,25.0
551576,99.25,7772500.0,477500.0,25.0
551577,99.25,7772500.0,478500.0,25.0
551578,99.25,7772500.0,479500.0,25.0
551579,99.25,7772500.0,480500.0,25.0
551580,99.25,7772500.0,481500.0,25.0
551581,99.25,7772500.0,482500.0,25.0
551582,99.25,7772500.0,483500.0,25.0
551583,99.25,7772500.0,484500.0,25.0
551584,99.25,7772500.0,485500.0,25.0
551585,99.25,7772500.0,486500.0,25.0
551586,99.25,7772500.0,487500.0,25.0
551587,99.25,7772500.0,488500.0,25.0
551588,99.25,7772500.0,489500.0,25.0
551589,99.25,7772500.0,490500.0,25.0
551590,99.25,7772500.0,491500.0,24.0
551591,99.25,7772500.0,492500.0,21.0
551592,99.25,7772500.0,493500.0,24.0
551593,99.25,7772500.0,494500.0,21.0
551594,99.25,7772500.0,495500.0,25.0
551595,99.25,7772500.0,496500.0,25.0
551596,99.25,7772500.0,497500.0,31.0
551597,99.25,7772500.0,498500.0,30.0
551598,99.25,7772500.0,499500.0,21.0
551599,99.25,7772500.0,500500.0,24.0
551600,99.25,7772500.0,501500.0,25.0
551601,99.25,7772500.0,502500.0,25.0
551602,99.25,7772500.0,503500.0,25.0
551603,99.25,7772500.0,504500.0,24.0
551604,99.25,7772500.0,505500.0,24.0
551605,99.25,7772500.0,506500.0,32.0
551606,99.25,7772500.0,507500.0,32.0
551607,99.25,7772500.0,508500.0,34.0
551608,99.25,7772500.0,509500.0,33.0
551609,99.25,7772500.0,510500.0,34.0
551610,99.25,7772500.0,511500.0,34.0
551611,99.25,7772500.0,512500.0,34.0
551612,99.25,7772500.0,513500.0,34.0
551613,99.25,7772500.0,514500.0,33.0
551614,99.25,7772500.0,515500.0,34.0
551615,99.25,7772500.0,516500.0,34.0
551616,99.25,7772500.0,517500.0,34.0
551617,99.25,7772500.0,518500.0,32.0
551618,99.25,7772500.0,519500.0,30.0
551619,99.25,7772500.0,520500.0,21.0
551620,99.25,7772500.0,521500.0,25.0
551621,99.25,7772500.0,522500.0,25.0
551622,99.25,7772500.0,523500.0,25.0
551623,99.25,7772500.0,524500.0,25.0
551624,99.25,7772500.0,525500.0,21.0
551625,99.25,7772500.0,526500.0,31.0
551626,99.25,7772500.0,527500.0,31.0
551627,99.25,7772500.0,528500.0,32.0
551628,99.25,7772500.0,529500.0,34.0
551629,99.25,7772500.0,530500.0,34.0
551630,99.25,7772500.0,531500.0,34.0
551631,99.25,7772500.0,532500.0,41.0
551632,99.25,7772500.0,533500.0,41.0
551633,99.25,7772500.0,534500.0,41.0
551634,99.25,7772500.0,535500.0,34.0
551635,99.25,7772500.0,536500.0,34.0
551636,99.25,7772500.0,537500.0,34.0
551637,99.25,7772500.0,538500.0,34.0
551638,99.25,7772500.0,539500.0,41.0
551639,99.25,7772500.0,540500.0,46.0
551640,99.25,7772500.0,541500.0,46.0
551641,99.25,7772500.0,542500.0,46.0
551642,99.25,7772500.0,543500.0,50.0
551643,99.25,7772500.0,544500.0,50.0
551644,99.25,7772500.0,545500.0,50.0
551645,99.25,7772500.0,546500.0,50.0
551646,99.25,7772500.0,547500.0,50.0
551647,99.25,7772500.0,548500.0,50.0
551648,99.25,7772500.0,549500.0,50.0
551649,99.25,7772500.0,550500.0,50.0
551650,99.25,7772500.0,551500.0,50.0
551651,99.25,7772500.0,552500.0,50.0
551652,99.25,7772500.0,553500.0,50.0
551653,99.25,7772500.0,554500.0,50.0
551654,99.25,7772500.0,555500.0,50.0
551655,99.25,7772500.0,556500.0,50.0
551656,99.25,7772500.0,557500.0,50.0
551657,99.25,7772500.0,558500.0,50.0
551658,99.25,7772500.0,559500.0,50.0
551659,99.25,7772500.0,560500.0,50.0
551660,99.25,7772500.0,561500.0,50.0
551661,99.25,7772500.0,562500.0,50.0
551662,99.25,7772500.0,563500.0,50.0
551663,99.25,7772500.0,564500.0,50.0
551664,99.25,7772500.0,565500.0,50.0
551665,99.25,7772500.0,566500.0,50.0
551666,99.25,7772500.0,567500.0,50.0
551667,99.25,7772500.0,568500.0,50.0
551668,99.25,7772500.0,569500.0,50.0
551669,99.25,7772500.0,570500.0,50.0
551670,99.25,7772500.0,571500.0,50.0
551671,99.25,7772500.0,572500.0,50.0
551672,99.25,7772500.0,573500.0,50.0
551673,99.25,7772500.0,574500.0,50.0
551674,99.25,7772500.0,575500.0,50.0
551675,99.25,7772500.0,576500.0,50.0
551676,99.25,7772500.0,577500.0,50.0
551677,99.25,7772500.0,578500.0,50.0
551678,99.25,7773500.0,400500.0,255.0
551679,99.25,7773500.0,401500.0,255.0
551680,99.25,7773500.0,402500.0,255.0
551681,99.25,7773500.0,403500.0,255.0
551682,99.25,7773500.0,404500.0,25.0
551683,99.25,7773500.0,405500.0,25.0
551684,99.25,7773500.0,406500.0,21.0
551685,99.25,7773500.0,407500.0,9.0
551686,99.25,7773500.0,408500.0,28.0
551687,99.25,7773500.0,409500.0,33.0
551688,99.25,7773500.0,410500.0,21.0
551689,99.25,7773500.0,411500.0,25.0
551690,99.25,7773500.0,412500.0,25.0
551691,99.25,7773500.0,413500.0,25.0
551692,99.25,7773500.0,414500.0,25.0
551693,99.25,7773500.0,415500.0,25.0
551694,99.25,7773500.0,416500.0,25.0
551695,99.25,7773500.0,417500.0,25.0
551696,99.25,7773500.0,418500.0,25.0
551697,99.25,7773500.0,419500.0,25.0
551698,99.25,7773500.0,420500.0,25.0
551699,99.25,7773500.0,421500.0,25.0
551700,99.25,7773500.0,422500.0,25.0
551701,99.25,7773500.0,423500.0,25.0
551702,99.25,7773500.0,424500.0,25.0
551703,99.25,7773500.0,425500.0,25.0
551704,99.25,7773500.0,426500.0,24.0
551705,99.25,7773500.0,427500.0,25.0
551706,99.25,7773500.0,428500.0,25.0
551707,99.25,7773500.0,429500.0,25.0
551708,99.25,7773500.0,430500.0,25.0
551709,99.25,7773500.0,431500.0,25.0
551710,99.25,7773500.0,432500.0,25.0
551711,99.25,7773500.0,433500.0,25.0
551712,99.25,7773500.0,434500.0,25.0
551713,99.25,7773500.0,435500.0,25.0
551714,99.25,7773500.0,436500.0,25.0
551715,99.25,7773500.0,437500.0,25.0
551716,99.25,7773500.0,438500.0,25.0
551717,99.25,7773500.0,439500.0,24.0
551718,99.25,7773500.0,440500.0,24.0
551719,99.25,7773500.0,441500.0,24.0
551720,99.25,7773500.0,442500.0,21.0
551721,99.25,7773500.0,443500.0,47.0
551722,99.25,7773500.0,444500.0,50.0
551723,99.25,7773500.0,445500.0,50.0
551724,99.25,7773500.0,446500.0,50.0
551725,99.25,7773500.0,447500.0,50.0
551726,99.25,7773500.0,448500.0,50.0
551727,99.25,7773500.0,449500.0,50.0
551728,99.25,7773500.0,450500.0,50.0
551729,99.25,7773500.0,451500.0,50.0
551730,99.25,7773500.0,452500.0,50.0
551731,99.25,7773500.0,453500.0,50.0
551732,99.25,7773500.0,454500.0,50.0
551733,99.25,7773500.0,455500.0,50.0
551734,99.25,7773500.0,456500.0,50.0
551735,99.25,7773500.0,457500.0,48.0
551736,99.25,7773500.0,458500.0,38.0
551737,99.25,7773500.0,459500.0,24.0
551738,99.25,7773500.0,460500.0,25.0
551739,99.25,7773500.0,461500.0,25.0
551740,99.25,7773500.0,462500.0,25.0
551741,99.25,7773500.0,463500.0,25.0
551742,99.25,7773500.0,464500.0,25.0
551743,99.25,7773500.0,465500.0,25.0
551744,99.25,7773500.0,466500.0,25.0
551745,99.25,7773500.0,467500.0,25.0
551746,99.25,7773500.0,468500.0,25.0
551747,99.25,7773500.0,469500.0,25.0
551748,99.25,7773500.0,470500.0,25.0
551749,99.25,7773500.0,471500.0,25.0
551750,99.25,7773500.0,472500.0,25.0
551751,99.25,7773500.0,473500.0,25.0
551752,99.25,7773500.0,474500.0,25.0
551753,99.25,7773500.0,475500.0,25.0
551754,99.25,7773500.0,476500.0,25.0
551755,99.25,7773500.0,477500.0,25.0
551756,99.25,7773500.0,478500.0,25.0
551757,99.25,7773500.0,479500.0,25.0
551758,99.25,7773500.0,480500.0,25.0
551759,99.25,7773500.0,481500.0,25.0
551760,99.25,7773500.0,482500.0,25.0
551761,99.25,7773500.0,483500.0,25.0
551762,99.25,7773500.0,484500.0,25.0
551763,99.25,7773500.0,485500.0,25.0
551764,99.25,7773500.0,486500.0,25.0
551765,99.25,7773500.0,487500.0,25.0
551766,99.25,7773500.0,488500.0,25.0
551767,99.25,7773500.0,489500.0,25.0
551768,99.25,7773500.0,490500.0,24.0
551769,99.25,7773500.0,491500.0,24.0
551770,99.25,7773500.0,492500.0,25.0
551771,99.25,7773500.0,493500.0,25.0
551772,99.25,7773500.0,494500.0,25.0
551773,99.25,7773500.0,495500.0,30.0
551774,99.25,7773500.0,496500.0,30.0
551775,99.25,7773500.0,497500.0,21.0
551776,99.25,7773500.0,498500.0,21.0
551777,99.25,7773500.0,499500.0,25.0
551778,99.25,7773500.0,500500.0,25.0
551779,99.25,7773500.0,501500.0,25.0
551780,99.25,7773500.0,502500.0,24.0
551781,99.25,7773500.0,503500.0,25.0
551782,99.25,7773500.0,504500.0,25.0
551783,99.25,7773500.0,505500.0,25.0
551784,99.25,7773500.0,506500.0,31.0
551785,99.25,7773500.0,507500.0,41.0
551786,99.25,7773500.0,508500.0,34.0
551787,99.25,7773500.0,509500.0,34.0
551788,99.25,7773500.0,510500.0,34.0
551789,99.25,7773500.0,511500.0,33.0
551790,99.25,7773500.0,512500.0,34.0
551791,99.25,7773500.0,513500.0,34.0
551792,99.25,7773500.0,514500.0,34.0
551793,99.25,7773500.0,515500.0,32.0
551794,99.25,7773500.0,516500.0,30.0
551795,99.25,7773500.0,517500.0,21.0
551796,99.25,7773500.0,518500.0,25.0
551797,99.25,7773500.0,519500.0,25.0
551798,99.25,7773500.0,520500.0,25.0
551799,99.25,7773500.0,521500.0,25.0
551800,99.25,7773500.0,522500.0,29.0
551801,99.25,7773500.0,523500.0,31.0
551802,99.25,7773500.0,524500.0,31.0
551803,99.25,7773500.0,525500.0,32.0
551804,99.25,7773500.0,526500.0,34.0
551805,99.25,7773500.0,527500.0,34.0
551806,99.25,7773500.0,528500.0,34.0
551807,99.25,7773500.0,529500.0,41.0
551808,99.25,7773500.0,530500.0,41.0
551809,99.25,7773500.0,531500.0,34.0
551810,99.25,7773500.0,532500.0,34.0
551811,99.25,7773500.0,533500.0,34.0
551812,99.25,7773500.0,534500.0,34.0
551813,99.25,7773500.0,535500.0,34.0
551814,99.25,7773500.0,536500.0,46.0
551815,99.25,7773500.0,537500.0,46.0
551816,99.25,7773500.0,538500.0,46.0
551817,99.25,7773500.0,539500.0,46.0
551818,99.25,7773500.0,540500.0,50.0
551819,99.25,7773500.0,541500.0,50.0
551820,99.25,7773500.0,542500.0,50.0
551821,99.25,7773500.0,543500.0,50.0
551822,99.25,7773500.0,544500.0,50.0
551823,99.25,7773500.0,545500.0,50.0
551824,99.25,7773500.0,546500.0,50.0
551825,99.25,7773500.0,547500.0,50.0
551826,99.25,7773500.0,548500.0,50.0
551827,99.25,7773500.0,549500.0,50.0
551828,99.25,7773500.0,550500.0,50.0
551829,99.25,7773500.0,551500.0,50.0
551830,99.25,7773500.0,552500.0,50.0
551831,99.25,7773500.0,553500.0,50.0
551832,99.25,7773500.0,554500.0,50.0
551833,99.25,7773500.0,555500.0,50.0
551834,99.25,7773500.0,556500.0,50.0
551835,99.25,7773500.0,557500.0,50.0
551836,99.25,7773500.0,558500.0,50.0
551837,99.25,7773500.0,559500.0,50.0
551838,99.25,7773500.0,560500.0,50.0
551839,99.25,7773500.0,561500.0,50.0
551840,99.25,7773500.0,562500.0,50.0
551841,99.25,7773500.0,563500.0,50.0
551842,99.25,7773500.0,564500.0,50.0
551843,99.25,7773500.0,565500.0,50.0
551844,99.25,7773500.0,566500.0,50.0
551845,99.25,7773500.0,567500.0,50.0
551846,99.25,7773500.0,568500.0,50.0
551847,99.25,7773500.0,569500.0,50.0
551848,99.25,7773500.0,570500.0,50.0
551849,99.25,7773500.0,571500.0,50.0
551850,99.25,7773500.0,572500.0,50.0
551851,99.25,7773500.0,573500.0,50.0
551852,99.25,7773500.0,574500.0,50.0
551853,99.25,7773500.0,575500.0,50.0
551854,99.25,7773500.0,576500.0,50.0
551855,99.25,7773500.0,577500.0,50.0
551856,99.25,7773500.0,578500.0,50.0
551857,99.25,7774500.0,400500.0,255.0
551858,99.25,7774500.0,401500.0,255.0
551859,99.25,7774500.0,402500.0,255.0
551860,99.25,7774500.0,403500.0,255.0
551861,99.25,7774500.0,404500.0,25.0
551862,99.25,7774500.0,405500.0,25.0
551863,99.25,7774500.0,406500.0,21.0
551864,99.25,7774500.0,407500.0,9.0
551865,99.25,7774500.0,408500.0,30.0
551866,99.25,7774500.0,409500.0,33.0
551867,99.25,7774500.0,410500.0,21.0
551868,99.25,7774500.0,411500.0,25.0
551869,99.25,7774500.0,412500.0,25.0
551870,99.25,7774500.0,413500.0,25.0
551871,99.25,7774500.0,414500.0,25.0
551872,99.25,7774500.0,415500.0,25.0
551873,99.25,7774500.0,416500.0,25.0
551874,99.25,7774500.0,417500.0,25.0
551875,99.25,7774500.0,418500.0,25.0
551876,99.25,7774500.0,419500.0,25.0
551877,99.25,7774500.0,420500.0,25.0
551878,99.25,7774500.0,421500.0,25.0
551879,99.25,7774500.0,422500.0,25.0
551880,99.25,7774500.0,423500.0,25.0
551881,99.25,7774500.0,424500.0,25.0
551882,99.25,7774500.0,425500.0,25.0
551883,99.25,7774500.0,426500.0,25.0
551884,99.25,7774500.0,427500.0,24.0
551885,99.25,7774500.0,428500.0,25.0
551886,99.25,7774500.0,429500.0,25.0
551887,99.25,7774500.0,430500.0,25.0
551888,99.25,7774500.0,431500.0,25.0
551889,99.25,7774500.0,432500.0,25.0
551890,99.25,7774500.0,433500.0,25.0
551891,99.25,7774500.0,434500.0,25.0
551892,99.25,7774500.0,435500.0,25.0
551893,99.25,7774500.0,436500.0,25.0
551894,99.25,7774500.0,437500.0,25.0
551895,99.25,7774500.0,438500.0,25.0
551896,99.25,7774500.0,439500.0,24.0
551897,99.25,7774500.0,440500.0,24.0
551898,99.25,7774500.0,441500.0,24.0
551899,99.25,7774500.0,442500.0,24.0
551900,99.25,7774500.0,443500.0,47.0
551901,99.25,7774500.0,444500.0,50.0
551902,99.25,7774500.0,445500.0,50.0
551903,99.25,7774500.0,446500.0,50.0
551904,99.25,7774500.0,447500.0,50.0
551905,99.25,7774500.0,448500.0,50.0
551906,99.25,7774500.0,449500.0,50.0
551907,99.25,7774500.0,450500.0,50.0
551908,99.25,7774500.0,451500.0,50.0
551909,99.25,7774500.0,452500.0,50.0
551910,99.25,7774500.0,453500.0,50.0
551911,99.25,7774500.0,454500.0,50.0
551912,99.25,7774500.0,455500.0,50.0
551913,99.25,7774500.0,456500.0,50.0
551914,99.25,7774500.0,457500.0,44.0
551915,99.25,7774500.0,458500.0,24.0
551916,99.25,7774500.0,459500.0,24.0
551917,99.25,7774500.0,460500.0,25.0
551918,99.25,7774500.0,461500.0,25.0
551919,99.25,7774500.0,462500.0,25.0
551920,99.25,7774500.0,463500.0,25.0
551921,99.25,7774500.0,464500.0,25.0
551922,99.25,7774500.0,465500.0,25.0
551923,99.25,7774500.0,466500.0,25.0
551924,99.25,7774500.0,467500.0,25.0
551925,99.25,7774500.0,468500.0,25.0
551926,99.25,7774500.0,469500.0,25.0
551927,99.25,7774500.0,470500.0,25.0
551928,99.25,7774500.0,471500.0,25.0
551929,99.25,7774500.0,472500.0,25.0
551930,99.25,7774500.0,473500.0,25.0
551931,99.25,7774500.0,474500.0,25.0
551932,99.25,7774500.0,475500.0,25.0
551933,99.25,7774500.0,476500.0,25.0
551934,99.25,7774500.0,477500.0,25.0
551935,99.25,7774500.0,478500.0,25.0
551936,99.25,7774500.0,479500.0,25.0
551937,99.25,7774500.0,480500.0,25.0
551938,99.25,7774500.0,481500.0,25.0
551939,99.25,7774500.0,482500.0,25.0
551940,99.25,7774500.0,483500.0,25.0
551941,99.25,7774500.0,484500.0,25.0
551942,99.25,7774500.0,485500.0,25.0
551943,99.25,7774500.0,486500.0,25.0
551944,99.25,7774500.0,487500.0,25.0
551945,99.25,7774500.0,488500.0,24.0
551946,99.25,7774500.0,489500.0,24.0
551947,99.25,7774500.0,490500.0,25.0
551948,99.25,7774500.0,491500.0,25.0
551949,99.25,7774500.0,492500.0,25.0
551950,99.25,7774500.0,493500.0,21.0
551951,99.25,7774500.0,494500.0,21.0
551952,99.25,7774500.0,495500.0,24.0
