,time_l,northing_l,easting_l,litho
339638,95.25,7772500.0,475500.0,26.0
339639,95.25,7772500.0,476500.0,26.0
339640,95.25,7772500.0,477500.0,26.0
339641,95.25,7772500.0,478500.0,26.0
339642,95.25,7772500.0,479500.0,26.0
339643,95.25,7772500.0,480500.0,26.0
339644,95.25,7772500.0,481500.0,26.0
339645,95.25,7772500.0,482500.0,27.0
339646,95.25,7772500.0,483500.0,27.0
339647,95.25,7772500.0,484500.0,27.0
339648,95.25,7772500.0,485500.0,27.0
339649,95.25,7772500.0,486500.0,27.0
339650,95.25,7772500.0,487500.0,27.0
339651,95.25,7772500.0,488500.0,27.0
339652,95.25,7772500.0,489500.0,26.0
339653,95.25,7772500.0,490500.0,26.0
339654,95.25,7772500.0,491500.0,26.0
339655,95.25,7772500.0,492500.0,26.0
339656,95.25,7772500.0,493500.0,26.0
339657,95.25,7772500.0,494500.0,9.0
339658,95.25,7772500.0,495500.0,9.0
339659,95.25,7772500.0,496500.0,9.0
339660,95.25,7772500.0,497500.0,9.0
339661,95.25,7772500.0,498500.0,9.0
339662,95.25,7772500.0,499500.0,9.0
339663,95.25,7772500.0,500500.0,9.0
339664,95.25,7772500.0,501500.0,9.0
339665,95.25,7772500.0,502500.0,9.0
339666,95.25,7772500.0,503500.0,9.0
339667,95.25,7772500.0,504500.0,26.0
339668,95.25,7772500.0,505500.0,26.0
339669,95.25,7772500.0,506500.0,26.0
339670,95.25,7772500.0,507500.0,26.0
339671,95.25,7772500.0,508500.0,26.0
339672,95.25,7772500.0,509500.0,26.0
339673,95.25,7772500.0,510500.0,26.0
339674,95.25,7772500.0,511500.0,28.0
339675,95.25,7772500.0,512500.0,28.0
339676,95.25,7772500.0,513500.0,26.0
339677,95.25,7772500.0,514500.0,26.0
339678,95.25,7772500.0,515500.0,9.0
339679,95.25,7772500.0,516500.0,9.0
339680,95.25,7772500.0,517500.0,9.0
339681,95.25,7772500.0,518500.0,9.0
339682,95.25,7772500.0,519500.0,9.0
339683,95.25,7772500.0,520500.0,9.0
339684,95.25,7772500.0,521500.0,9.0
339685,95.25,7772500.0,522500.0,9.0
339686,95.25,7772500.0,523500.0,9.0
339687,95.25,7772500.0,524500.0,9.0
339688,95.25,7772500.0,525500.0,9.0
339689,95.25,7772500.0,526500.0,9.0
339690,95.25,7772500.0,527500.0,9.0
339691,95.25,7772500.0,528500.0,9.0
339692,95.25,7772500.0,529500.0,9.0
339693,95.25,7772500.0,530500.0,9.0
339694,95.25,7772500.0,531500.0,9.0
339695,95.25,7772500.0,532500.0,9.0
339696,95.25,7772500.0,533500.0,9.0
339697,95.25,7772500.0,534500.0,9.0
339698,95.25,7772500.0,535500.0,9.0
339699,95.25,7772500.0,536500.0,26.0
339700,95.25,7772500.0,537500.0,26.0
339701,95.25,7772500.0,538500.0,26.0
339702,95.25,7772500.0,539500.0,26.0
339703,95.25,7772500.0,540500.0,26.0
339704,95.25,7772500.0,541500.0,9.0
339705,95.25,7772500.0,542500.0,9.0
339706,95.25,7772500.0,543500.0,9.0
339707,95.25,7772500.0,544500.0,9.0
339708,95.25,7772500.0,545500.0,9.0
339709,95.25,7772500.0,546500.0,9.0
339710,95.25,7772500.0,547500.0,26.0
339711,95.25,7772500.0,548500.0,26.0
339712,95.25,7772500.0,549500.0,28.0
339713,95.25,7772500.0,550500.0,28.0
339714,95.25,7772500.0,551500.0,28.0
339715,95.25,7772500.0,552500.0,28.0
339716,95.25,7772500.0,553500.0,28.0
339717,95.25,7772500.0,554500.0,26.0
339718,95.25,7772500.0,555500.0,26.0
339719,95.25,7772500.0,556500.0,26.0
339720,95.25,7772500.0,557500.0,26.0
339721,95.25,7772500.0,558500.0,26.0
339722,95.25,7772500.0,559500.0,26.0
339723,95.25,7772500.0,560500.0,26.0
339724,95.25,7772500.0,561500.0,26.0
339725,95.25,7772500.0,562500.0,26.0
339726,95.25,7772500.0,563500.0,26.0
339727,95.25,7772500.0,564500.0,26.0
339728,95.25,7772500.0,565500.0,26.0
339729,95.25,7772500.0,566500.0,26.0
339730,95.25,7772500.0,567500.0,26.0
339731,95.25,7772500.0,568500.0,26.0
339732,95.25,7772500.0,569500.0,26.0
339733,95.25,7772500.0,570500.0,26.0
339734,95.25,7772500.0,571500.0,26.0
339735,95.25,7772500.0,572500.0,28.0
339736,95.25,7772500.0,573500.0,28.0
339737,95.25,7772500.0,574500.0,28.0
339738,95.25,7772500.0,575500.0,28.0
339739,95.25,7772500.0,576500.0,28.0
339740,95.25,7772500.0,577500.0,28.0
339741,95.25,7772500.0,578500.0,26.0
339742,95.25,7773500.0,400500.0,255.0
339743,95.25,7773500.0,401500.0,255.0
339744,95.25,7773500.0,402500.0,255.0
339745,95.25,7773500.0,403500.0,9.0
339746,95.25,7773500.0,404500.0,9.0
339747,95.25,7773500.0,405500.0,9.0
339748,95.25,7773500.0,406500.0,26.0
339749,95.25,7773500.0,407500.0,32.0
339750,95.25,7773500.0,408500.0,34.0
339751,95.25,7773500.0,409500.0,34.0
339752,95.25,7773500.0,410500.0,34.0
339753,95.25,7773500.0,411500.0,34.0
339754,95.25,7773500.0,412500.0,49.0
339755,95.25,7773500.0,413500.0,50.0
339756,95.25,7773500.0,414500.0,50.0
339757,95.25,7773500.0,415500.0,50.0
339758,95.25,7773500.0,416500.0,50.0
339759,95.25,7773500.0,417500.0,50.0
339760,95.25,7773500.0,418500.0,50.0
339761,95.25,7773500.0,419500.0,42.0
339762,95.25,7773500.0,420500.0,42.0
339763,95.25,7773500.0,421500.0,35.0
339764,95.25,7773500.0,422500.0,9.0
339765,95.25,7773500.0,423500.0,9.0
339766,95.25,7773500.0,424500.0,9.0
339767,95.25,7773500.0,425500.0,9.0
339768,95.25,7773500.0,426500.0,26.0
339769,95.25,7773500.0,427500.0,9.0
339770,95.25,7773500.0,428500.0,9.0
339771,95.25,7773500.0,429500.0,9.0
339772,95.25,7773500.0,430500.0,9.0
339773,95.25,7773500.0,431500.0,9.0
339774,95.25,7773500.0,432500.0,26.0
339775,95.25,7773500.0,433500.0,26.0
339776,95.25,7773500.0,434500.0,9.0
339777,95.25,7773500.0,435500.0,9.0
339778,95.25,7773500.0,436500.0,9.0
339779,95.25,7773500.0,437500.0,9.0
339780,95.25,7773500.0,438500.0,9.0
339781,95.25,7773500.0,439500.0,9.0
339782,95.25,7773500.0,440500.0,9.0
339783,95.25,7773500.0,441500.0,26.0
339784,95.25,7773500.0,442500.0,9.0
339785,95.25,7773500.0,443500.0,9.0
339786,95.25,7773500.0,444500.0,9.0
339787,95.25,7773500.0,445500.0,9.0
339788,95.25,7773500.0,446500.0,9.0
339789,95.25,7773500.0,447500.0,9.0
339790,95.25,7773500.0,448500.0,9.0
339791,95.25,7773500.0,449500.0,9.0
339792,95.25,7773500.0,450500.0,9.0
339793,95.25,7773500.0,451500.0,9.0
339794,95.25,7773500.0,452500.0,9.0
339795,95.25,7773500.0,453500.0,26.0
339796,95.25,7773500.0,454500.0,35.0
339797,95.25,7773500.0,455500.0,26.0
339798,95.25,7773500.0,456500.0,26.0
339799,95.25,7773500.0,457500.0,26.0
339800,95.25,7773500.0,458500.0,26.0
339801,95.25,7773500.0,459500.0,26.0
339802,95.25,7773500.0,460500.0,26.0
339803,95.25,7773500.0,461500.0,26.0
339804,95.25,7773500.0,462500.0,26.0
339805,95.25,7773500.0,463500.0,26.0
339806,95.25,7773500.0,464500.0,26.0
339807,95.25,7773500.0,465500.0,26.0
339808,95.25,7773500.0,466500.0,26.0
339809,95.25,7773500.0,467500.0,26.0
339810,95.25,7773500.0,468500.0,26.0
339811,95.25,7773500.0,469500.0,26.0
339812,95.25,7773500.0,470500.0,26.0
339813,95.25,7773500.0,471500.0,26.0
339814,95.25,7773500.0,472500.0,26.0
339815,95.25,7773500.0,473500.0,9.0
339816,95.25,7773500.0,474500.0,27.0
339817,95.25,7773500.0,475500.0,27.0
339818,95.25,7773500.0,476500.0,27.0
339819,95.25,7773500.0,477500.0,27.0
339820,95.25,7773500.0,478500.0,9.0
339821,95.25,7773500.0,479500.0,9.0
339822,95.25,7773500.0,480500.0,9.0
339823,95.25,7773500.0,481500.0,9.0
339824,95.25,7773500.0,482500.0,9.0
339825,95.25,7773500.0,483500.0,9.0
339826,95.25,7773500.0,484500.0,9.0
339827,95.25,7773500.0,485500.0,9.0
339828,95.25,7773500.0,486500.0,9.0
339829,95.25,7773500.0,487500.0,9.0
339830,95.25,7773500.0,488500.0,9.0
339831,95.25,7773500.0,489500.0,9.0
339832,95.25,7773500.0,490500.0,27.0
339833,95.25,7773500.0,491500.0,28.0
339834,95.25,7773500.0,492500.0,9.0
339835,95.25,7773500.0,493500.0,9.0
339836,95.25,7773500.0,494500.0,9.0
339837,95.25,7773500.0,495500.0,9.0
339838,95.25,7773500.0,496500.0,9.0
339839,95.25,7773500.0,497500.0,9.0
339840,95.25,7773500.0,498500.0,9.0
339841,95.25,7773500.0,499500.0,9.0
339842,95.25,7773500.0,500500.0,9.0
339843,95.25,7773500.0,501500.0,9.0
339844,95.25,7773500.0,502500.0,9.0
339845,95.25,7773500.0,503500.0,9.0
339846,95.25,7773500.0,504500.0,9.0
339847,95.25,7773500.0,505500.0,9.0
339848,95.25,7773500.0,506500.0,9.0
339849,95.25,7773500.0,507500.0,9.0
339850,95.25,7773500.0,508500.0,9.0
339851,95.25,7773500.0,509500.0,9.0
339852,95.25,7773500.0,510500.0,9.0
339853,95.25,7773500.0,511500.0,9.0
339854,95.25,7773500.0,512500.0,9.0
339855,95.25,7773500.0,513500.0,9.0
339856,95.25,7773500.0,514500.0,28.0
339857,95.25,7773500.0,515500.0,28.0
339858,95.25,7773500.0,516500.0,28.0
339859,95.25,7773500.0,517500.0,28.0
339860,95.25,7773500.0,518500.0,9.0
339861,95.25,7773500.0,519500.0,9.0
339862,95.25,7773500.0,520500.0,9.0
339863,95.25,7773500.0,521500.0,9.0
339864,95.25,7773500.0,522500.0,9.0
339865,95.25,7773500.0,523500.0,9.0
339866,95.25,7773500.0,524500.0,9.0
339867,95.25,7773500.0,525500.0,9.0
339868,95.25,7773500.0,526500.0,9.0
339869,95.25,7773500.0,527500.0,9.0
339870,95.25,7773500.0,528500.0,9.0
339871,95.25,7773500.0,529500.0,9.0
339872,95.25,7773500.0,530500.0,9.0
339873,95.25,7773500.0,531500.0,9.0
339874,95.25,7773500.0,532500.0,9.0
339875,95.25,7773500.0,533500.0,9.0
339876,95.25,7773500.0,534500.0,9.0
339877,95.25,7773500.0,535500.0,9.0
339878,95.25,7773500.0,536500.0,9.0
339879,95.25,7773500.0,537500.0,9.0
339880,95.25,7773500.0,538500.0,9.0
339881,95.25,7773500.0,539500.0,9.0
339882,95.25,7773500.0,540500.0,9.0
339883,95.25,7773500.0,541500.0,9.0
339884,95.25,7773500.0,542500.0,9.0
339885,95.25,7773500.0,543500.0,9.0
339886,95.25,7773500.0,544500.0,9.0
339887,95.25,7773500.0,545500.0,9.0
339888,95.25,7773500.0,546500.0,9.0
339889,95.25,7773500.0,547500.0,26.0
339890,95.25,7773500.0,548500.0,26.0
339891,95.25,7773500.0,549500.0,26.0
339892,95.25,7773500.0,550500.0,26.0
339893,95.25,7773500.0,551500.0,26.0
339894,95.25,7773500.0,552500.0,26.0
339895,95.25,7773500.0,553500.0,26.0
339896,95.25,7773500.0,554500.0,26.0
339897,95.25,7773500.0,555500.0,26.0
339898,95.25,7773500.0,556500.0,26.0
339899,95.25,7773500.0,557500.0,26.0
339900,95.25,7773500.0,558500.0,26.0
339901,95.25,7773500.0,559500.0,26.0
339902,95.25,7773500.0,560500.0,26.0
339903,95.25,7773500.0,561500.0,26.0
339904,95.25,7773500.0,562500.0,26.0
339905,95.25,7773500.0,563500.0,26.0
339906,95.25,7773500.0,564500.0,26.0
339907,95.25,7773500.0,565500.0,26.0
339908,95.25,7773500.0,566500.0,26.0
339909,95.25,7773500.0,567500.0,26.0
339910,95.25,7773500.0,568500.0,26.0
339911,95.25,7773500.0,569500.0,26.0
339912,95.25,7773500.0,570500.0,26.0
339913,95.25,7773500.0,571500.0,26.0
339914,95.25,7773500.0,572500.0,26.0
339915,95.25,7773500.0,573500.0,26.0
339916,95.25,7773500.0,574500.0,26.0
339917,95.25,7773500.0,575500.0,26.0
339918,95.25,7773500.0,576500.0,26.0
339919,95.25,7773500.0,577500.0,26.0
339920,95.25,7773500.0,578500.0,26.0
339921,95.25,7774500.0,400500.0,255.0
339922,95.25,7774500.0,401500.0,255.0
339923,95.25,7774500.0,402500.0,255.0
339924,95.25,7774500.0,403500.0,9.0
339925,95.25,7774500.0,404500.0,9.0
339926,95.25,7774500.0,405500.0,9.0
339927,95.25,7774500.0,406500.0,26.0
339928,95.25,7774500.0,407500.0,32.0
339929,95.25,7774500.0,408500.0,34.0
339930,95.25,7774500.0,409500.0,34.0
339931,95.25,7774500.0,410500.0,46.0
339932,95.25,7774500.0,411500.0,50.0
339933,95.25,7774500.0,412500.0,50.0
339934,95.25,7774500.0,413500.0,50.0
339935,95.25,7774500.0,414500.0,50.0
339936,95.25,7774500.0,415500.0,50.0
339937,95.25,7774500.0,416500.0,42.0
339938,95.25,7774500.0,417500.0,42.0
339939,95.25,7774500.0,418500.0,42.0
339940,95.25,7774500.0,419500.0,42.0
339941,95.25,7774500.0,420500.0,35.0
339942,95.25,7774500.0,421500.0,9.0
339943,95.25,7774500.0,422500.0,9.0
339944,95.25,7774500.0,423500.0,9.0
339945,95.25,7774500.0,424500.0,26.0
339946,95.25,7774500.0,425500.0,26.0
339947,95.25,7774500.0,426500.0,9.0
339948,95.25,7774500.0,427500.0,9.0
339949,95.25,7774500.0,428500.0,9.0
339950,95.25,7774500.0,429500.0,9.0
339951,95.25,7774500.0,430500.0,26.0
339952,95.25,7774500.0,431500.0,26.0
339953,95.25,7774500.0,432500.0,9.0
339954,95.25,7774500.0,433500.0,9.0
339955,95.25,7774500.0,434500.0,9.0
339956,95.25,7774500.0,435500.0,9.0
339957,95.25,7774500.0,436500.0,9.0
339958,95.25,7774500.0,437500.0,9.0
339959,95.25,7774500.0,438500.0,26.0
339960,95.25,7774500.0,439500.0,9.0
339961,95.25,7774500.0,440500.0,9.0
339962,95.25,7774500.0,441500.0,9.0
339963,95.25,7774500.0,442500.0,9.0
339964,95.25,7774500.0,443500.0,9.0
339965,95.25,7774500.0,444500.0,9.0
339966,95.25,7774500.0,445500.0,9.0
339967,95.25,7774500.0,446500.0,9.0
339968,95.25,7774500.0,447500.0,9.0
339969,95.25,7774500.0,448500.0,9.0
339970,95.25,7774500.0,449500.0,26.0
339971,95.25,7774500.0,450500.0,26.0
339972,95.25,7774500.0,451500.0,26.0
339973,95.25,7774500.0,452500.0,26.0
339974,95.25,7774500.0,453500.0,26.0
339975,95.25,7774500.0,454500.0,26.0
339976,95.25,7774500.0,455500.0,26.0
339977,95.25,7774500.0,456500.0,26.0
339978,95.25,7774500.0,457500.0,26.0
339979,95.25,7774500.0,458500.0,26.0
339980,95.25,7774500.0,459500.0,26.0
339981,95.25,7774500.0,460500.0,26.0
339982,95.25,7774500.0,461500.0,26.0
339983,95.25,7774500.0,462500.0,26.0
339984,95.25,7774500.0,463500.0,26.0
339985,95.25,7774500.0,464500.0,26.0
339986,95.25,7774500.0,465500.0,26.0
339987,95.25,7774500.0,466500.0,27.0
339988,95.25,7774500.0,467500.0,27.0
339989,95.25,7774500.0,468500.0,27.0
339990,95.25,7774500.0,469500.0,27.0
339991,95.25,7774500.0,470500.0,9.0
339992,95.25,7774500.0,471500.0,9.0
339993,95.25,7774500.0,472500.0,9.0
339994,95.25,7774500.0,473500.0,9.0
339995,95.25,7774500.0,474500.0,9.0
339996,95.25,7774500.0,475500.0,9.0
339997,95.25,7774500.0,476500.0,9.0
339998,95.25,7774500.0,477500.0,9.0
339999,95.25,7774500.0,478500.0,9.0
340000,95.25,7774500.0,479500.0,27.0
340001,95.25,7774500.0,480500.0,9.0
340002,95.25,7774500.0,481500.0,9.0
340003,95.25,7774500.0,482500.0,9.0
340004,95.25,7774500.0,483500.0,9.0
340005,95.25,7774500.0,484500.0,9.0
340006,95.25,7774500.0,485500.0,9.0
340007,95.25,7774500.0,486500.0,9.0
340008,95.25,7774500.0,487500.0,9.0
340009,95.25,7774500.0,488500.0,9.0
340010,95.25,7774500.0,489500.0,9.0
340011,95.25,7774500.0,490500.0,9.0
340012,95.25,7774500.0,491500.0,9.0
340013,95.25,7774500.0,492500.0,28.0
340014,95.25,7774500.0,493500.0,28.0
340015,95.25,7774500.0,494500.0,28.0
340016,95.25,7774500.0,495500.0,28.0
340017,95.25,7774500.0,496500.0,9.0
340018,95.25,7774500.0,497500.0,9.0
340019,95.25,7774500.0,498500.0,9.0
340020,95.25,7774500.0,499500.0,9.0
340021,95.25,7774500.0,500500.0,9.0
340022,95.25,7774500.0,501500.0,9.0
340023,95.25,7774500.0,502500.0,9.0
340024,95.25,7774500.0,503500.0,9.0
340025,95.25,7774500.0,504500.0,9.0
340026,95.25,7774500.0,505500.0,9.0
340027,95.25,7774500.0,506500.0,9.0
340028,95.25,7774500.0,507500.0,9.0
340029,95.25,7774500.0,508500.0,9.0
340030,95.25,7774500.0,509500.0,9.0
340031,95.25,7774500.0,510500.0,9.0
340032,95.25,7774500.0,511500.0,9.0
340033,95.25,7774500.0,512500.0,9.0
340034,95.25,7774500.0,513500.0,9.0
340035,95.25,7774500.0,514500.0,9.0
340036,95.25,7774500.0,515500.0,9.0
340037,95.25,7774500.0,516500.0,9.0
340038,95.25,7774500.0,517500.0,9.0
340039,95.25,7774500.0,518500.0,9.0
340040,95.25,7774500.0,519500.0,36.0
340041,95.25,7774500.0,520500.0,37.0
340042,95.25,7774500.0,521500.0,44.0
340043,95.25,7774500.0,522500.0,44.0
340044,95.25,7774500.0,523500.0,44.0
340045,95.25,7774500.0,524500.0,44.0
340046,95.25,7774500.0,525500.0,44.0
340047,95.25,7774500.0,526500.0,44.0
340048,95.25,7774500.0,527500.0,44.0
340049,95.25,7774500.0,528500.0,44.0
340050,95.25,7774500.0,529500.0,44.0
340051,95.25,7774500.0,530500.0,44.0
340052,95.25,7774500.0,531500.0,44.0
340053,95.25,7774500.0,532500.0,44.0
340054,95.25,7774500.0,533500.0,44.0
340055,95.25,7774500.0,534500.0,44.0
340056,95.25,7774500.0,535500.0,38.0
340057,95.25,7774500.0,536500.0,37.0
340058,95.25,7774500.0,537500.0,29.0
340059,95.25,7774500.0,538500.0,37.0
340060,95.25,7774500.0,539500.0,37.0
340061,95.25,7774500.0,540500.0,37.0
340062,95.25,7774500.0,541500.0,37.0
340063,95.25,7774500.0,542500.0,44.0
340064,95.25,7774500.0,543500.0,44.0
340065,95.25,7774500.0,544500.0,44.0
340066,95.25,7774500.0,545500.0,44.0
340067,95.25,7774500.0,546500.0,44.0
340068,95.25,7774500.0,547500.0,44.0
340069,95.25,7774500.0,548500.0,44.0
340070,95.25,7774500.0,549500.0,44.0
340071,95.25,7774500.0,550500.0,44.0
340072,95.25,7774500.0,551500.0,44.0
340073,95.25,7774500.0,552500.0,37.0
340074,95.25,7774500.0,553500.0,37.0
340075,95.25,7774500.0,554500.0,37.0
340076,95.25,7774500.0,555500.0,37.0
340077,95.25,7774500.0,556500.0,37.0
340078,95.25,7774500.0,557500.0,37.0
340079,95.25,7774500.0,558500.0,37.0
340080,95.25,7774500.0,559500.0,37.0
340081,95.25,7774500.0,560500.0,37.0
340082,95.25,7774500.0,561500.0,37.0
340083,95.25,7774500.0,562500.0,37.0
340084,95.25,7774500.0,563500.0,37.0
340085,95.25,7774500.0,564500.0,37.0
340086,95.25,7774500.0,565500.0,37.0
340087,95.25,7774500.0,566500.0,37.0
340088,95.25,7774500.0,567500.0,37.0
340089,95.25,7774500.0,568500.0,37.0
340090,95.25,7774500.0,569500.0,37.0
340091,95.25,7774500.0,570500.0,37.0
340092,95.25,7774500.0,571500.0,37.0
340093,95.25,7774500.0,572500.0,37.0
340094,95.25,7774500.0,573500.0,37.0
340095,95.25,7774500.0,574500.0,38.0
340096,95.25,7774500.0,575500.0,38.0
340097,95.25,7774500.0,576500.0,38.0
340098,95.25,7774500.0,577500.0,38.0
340099,95.25,7774500.0,578500.0,38.0
340100,95.25,7775500.0,400500.0,255.0
340101,95.25,7775500.0,401500.0,255.0
340102,95.25,7775500.0,402500.0,255.0
340103,95.25,7775500.0,403500.0,9.0
340104,95.25,7775500.0,404500.0,9.0
340105,95.25,7775500.0,405500.0,9.0
340106,95.25,7775500.0,406500.0,26.0
340107,95.25,7775500.0,407500.0,32.0
340108,95.25,7775500.0,408500.0,34.0
340109,95.25,7775500.0,409500.0,46.0
340110,95.25,7775500.0,410500.0,50.0
340111,95.25,7775500.0,411500.0,50.0
340112,95.25,7775500.0,412500.0,50.0
340113,95.25,7775500.0,413500.0,41.0
340114,95.25,7775500.0,414500.0,41.0
340115,95.25,7775500.0,415500.0,42.0
340116,95.25,7775500.0,416500.0,42.0
340117,95.25,7775500.0,417500.0,42.0
340118,95.25,7775500.0,418500.0,42.0
340119,95.25,7775500.0,419500.0,35.0
340120,95.25,7775500.0,420500.0,9.0
340121,95.25,7775500.0,421500.0,9.0
340122,95.25,7775500.0,422500.0,9.0
340123,95.25,7775500.0,423500.0,26.0
340124,95.25,7775500.0,424500.0,9.0
340125,95.25,7775500.0,425500.0,9.0
340126,95.25,7775500.0,426500.0,9.0
340127,95.25,7775500.0,427500.0,9.0
340128,95.25,7775500.0,428500.0,9.0
340129,95.25,7775500.0,429500.0,26.0
340130,95.25,7775500.0,430500.0,9.0
340131,95.25,7775500.0,431500.0,9.0
340132,95.25,7775500.0,432500.0,9.0
340133,95.25,7775500.0,433500.0,9.0
340134,95.25,7775500.0,434500.0,9.0
340135,95.25,7775500.0,435500.0,9.0
340136,95.25,7775500.0,436500.0,26.0
340137,95.25,7775500.0,437500.0,9.0
340138,95.25,7775500.0,438500.0,9.0
340139,95.25,7775500.0,439500.0,9.0
340140,95.25,7775500.0,440500.0,9.0
340141,95.25,7775500.0,441500.0,9.0
340142,95.25,7775500.0,442500.0,9.0
340143,95.25,7775500.0,443500.0,9.0
340144,95.25,7775500.0,444500.0,9.0
340145,95.25,7775500.0,445500.0,26.0
340146,95.25,7775500.0,446500.0,26.0
340147,95.25,7775500.0,447500.0,26.0
340148,95.25,7775500.0,448500.0,26.0
340149,95.25,7775500.0,449500.0,26.0
340150,95.25,7775500.0,450500.0,26.0
340151,95.25,7775500.0,451500.0,26.0
340152,95.25,7775500.0,452500.0,26.0
340153,95.25,7775500.0,453500.0,26.0
340154,95.25,7775500.0,454500.0,26.0
340155,95.25,7775500.0,455500.0,26.0
340156,95.25,7775500.0,456500.0,26.0
340157,95.25,7775500.0,457500.0,26.0
340158,95.25,7775500.0,458500.0,26.0
340159,95.25,7775500.0,459500.0,26.0
340160,95.25,7775500.0,460500.0,9.0
340161,95.25,7775500.0,461500.0,26.0
340162,95.25,7775500.0,462500.0,27.0
340163,95.25,7775500.0,463500.0,9.0
340164,95.25,7775500.0,464500.0,9.0
340165,95.25,7775500.0,465500.0,9.0
340166,95.25,7775500.0,466500.0,16.0
340167,95.25,7775500.0,467500.0,16.0
340168,95.25,7775500.0,468500.0,16.0
340169,95.25,7775500.0,469500.0,9.0
340170,95.25,7775500.0,470500.0,9.0
340171,95.25,7775500.0,471500.0,9.0
340172,95.25,7775500.0,472500.0,9.0
340173,95.25,7775500.0,473500.0,9.0
340174,95.25,7775500.0,474500.0,9.0
340175,95.25,7775500.0,475500.0,9.0
340176,95.25,7775500.0,476500.0,9.0
340177,95.25,7775500.0,477500.0,9.0
340178,95.25,7775500.0,478500.0,9.0
340179,95.25,7775500.0,479500.0,9.0
340180,95.25,7775500.0,480500.0,28.0
340181,95.25,7775500.0,481500.0,9.0
340182,95.25,7775500.0,482500.0,9.0
340183,95.25,7775500.0,483500.0,9.0
340184,95.25,7775500.0,484500.0,9.0
340185,95.25,7775500.0,485500.0,9.0
340186,95.25,7775500.0,486500.0,9.0
340187,95.25,7775500.0,487500.0,9.0
340188,95.25,7775500.0,488500.0,9.0
340189,95.25,7775500.0,489500.0,9.0
340190,95.25,7775500.0,490500.0,9.0
340191,95.25,7775500.0,491500.0,9.0
340192,95.25,7775500.0,492500.0,9.0
340193,95.25,7775500.0,493500.0,9.0
340194,95.25,7775500.0,494500.0,9.0
340195,95.25,7775500.0,495500.0,9.0
340196,95.25,7775500.0,496500.0,38.0
340197,95.25,7775500.0,497500.0,38.0
340198,95.25,7775500.0,498500.0,44.0
340199,95.25,7775500.0,499500.0,44.0
340200,95.25,7775500.0,500500.0,44.0
340201,95.25,7775500.0,501500.0,44.0
340202,95.25,7775500.0,502500.0,44.0
340203,95.25,7775500.0,503500.0,44.0
340204,95.25,7775500.0,504500.0,44.0
340205,95.25,7775500.0,505500.0,44.0
340206,95.25,7775500.0,506500.0,44.0
340207,95.25,7775500.0,507500.0,44.0
340208,95.25,7775500.0,508500.0,44.0
340209,95.25,7775500.0,509500.0,44.0
340210,95.25,7775500.0,510500.0,44.0
340211,95.25,7775500.0,511500.0,44.0
340212,95.25,7775500.0,512500.0,44.0
340213,95.25,7775500.0,513500.0,44.0
340214,95.25,7775500.0,514500.0,44.0
340215,95.25,7775500.0,515500.0,44.0
340216,95.25,7775500.0,516500.0,43.0
340217,95.25,7775500.0,517500.0,47.0
340218,95.25,7775500.0,518500.0,47.0
340219,95.25,7775500.0,519500.0,47.0
340220,95.25,7775500.0,520500.0,50.0
340221,95.25,7775500.0,521500.0,50.0
340222,95.25,7775500.0,522500.0,50.0
340223,95.25,7775500.0,523500.0,50.0
340224,95.25,7775500.0,524500.0,50.0
340225,95.25,7775500.0,525500.0,50.0
340226,95.25,7775500.0,526500.0,50.0
340227,95.25,7775500.0,527500.0,50.0
340228,95.25,7775500.0,528500.0,50.0
340229,95.25,7775500.0,529500.0,50.0
340230,95.25,7775500.0,530500.0,50.0
340231,95.25,7775500.0,531500.0,50.0
340232,95.25,7775500.0,532500.0,50.0
340233,95.25,7775500.0,533500.0,50.0
340234,95.25,7775500.0,534500.0,50.0
340235,95.25,7775500.0,535500.0,50.0
340236,95.25,7775500.0,536500.0,48.0
340237,95.25,7775500.0,537500.0,48.0
340238,95.25,7775500.0,538500.0,48.0
340239,95.25,7775500.0,539500.0,50.0
340240,95.25,7775500.0,540500.0,50.0
340241,95.25,7775500.0,541500.0,50.0
340242,95.25,7775500.0,542500.0,50.0
340243,95.25,7775500.0,543500.0,50.0
340244,95.25,7775500.0,544500.0,50.0
340245,95.25,7775500.0,545500.0,50.0
340246,95.25,7775500.0,546500.0,50.0
340247,95.25,7775500.0,547500.0,50.0
340248,95.25,7775500.0,548500.0,50.0
340249,95.25,7775500.0,549500.0,50.0
340250,95.25,7775500.0,550500.0,50.0
340251,95.25,7775500.0,551500.0,50.0
340252,95.25,7775500.0,552500.0,50.0
340253,95.25,7775500.0,553500.0,48.0
340254,95.25,7775500.0,554500.0,48.0
340255,95.25,7775500.0,555500.0,48.0
340256,95.25,7775500.0,556500.0,48.0
340257,95.25,7775500.0,557500.0,48.0
340258,95.25,7775500.0,558500.0,48.0
340259,95.25,7775500.0,559500.0,48.0
340260,95.25,7775500.0,560500.0,48.0
340261,95.25,7775500.0,561500.0,48.0
340262,95.25,7775500.0,562500.0,48.0
340263,95.25,7775500.0,563500.0,48.0
340264,95.25,7775500.0,564500.0,48.0
340265,95.25,7775500.0,565500.0,48.0
340266,95.25,7775500.0,566500.0,48.0
340267,95.25,7775500.0,567500.0,48.0
340268,95.25,7775500.0,568500.0,48.0
340269,95.25,7775500.0,569500.0,48.0
340270,95.25,7775500.0,570500.0,48.0
340271,95.25,7775500.0,571500.0,47.0
340272,95.25,7775500.0,572500.0,48.0
