,time_l,northing_l,easting_l,litho
526807,98.75,7782500.0,410500.0,46.0
526808,98.75,7782500.0,411500.0,50.0
526809,98.75,7782500.0,412500.0,50.0
526810,98.75,7782500.0,413500.0,50.0
526811,98.75,7782500.0,414500.0,50.0
526812,98.75,7782500.0,415500.0,50.0
526813,98.75,7782500.0,416500.0,50.0
526814,98.75,7782500.0,417500.0,50.0
526815,98.75,7782500.0,418500.0,50.0
526816,98.75,7782500.0,419500.0,50.0
526817,98.75,7782500.0,420500.0,25.0
526818,98.75,7782500.0,421500.0,38.0
526819,98.75,7782500.0,422500.0,38.0
526820,98.75,7782500.0,423500.0,24.0
526821,98.75,7782500.0,424500.0,25.0
526822,98.75,7782500.0,425500.0,25.0
526823,98.75,7782500.0,426500.0,37.0
526824,98.75,7782500.0,427500.0,48.0
526825,98.75,7782500.0,428500.0,50.0
526826,98.75,7782500.0,429500.0,50.0
526827,98.75,7782500.0,430500.0,50.0
526828,98.75,7782500.0,431500.0,50.0
526829,98.75,7782500.0,432500.0,50.0
526830,98.75,7782500.0,433500.0,44.0
526831,98.75,7782500.0,434500.0,25.0
526832,98.75,7782500.0,435500.0,25.0
526833,98.75,7782500.0,436500.0,25.0
526834,98.75,7782500.0,437500.0,25.0
526835,98.75,7782500.0,438500.0,25.0
526836,98.75,7782500.0,439500.0,25.0
526837,98.75,7782500.0,440500.0,24.0
526838,98.75,7782500.0,441500.0,47.0
526839,98.75,7782500.0,442500.0,50.0
526840,98.75,7782500.0,443500.0,50.0
526841,98.75,7782500.0,444500.0,50.0
526842,98.75,7782500.0,445500.0,50.0
526843,98.75,7782500.0,446500.0,50.0
526844,98.75,7782500.0,447500.0,50.0
526845,98.75,7782500.0,448500.0,50.0
526846,98.75,7782500.0,449500.0,47.0
526847,98.75,7782500.0,450500.0,21.0
526848,98.75,7782500.0,451500.0,25.0
526849,98.75,7782500.0,452500.0,25.0
526850,98.75,7782500.0,453500.0,25.0
526851,98.75,7782500.0,454500.0,25.0
526852,98.75,7782500.0,455500.0,25.0
526853,98.75,7782500.0,456500.0,25.0
526854,98.75,7782500.0,457500.0,25.0
526855,98.75,7782500.0,458500.0,25.0
526856,98.75,7782500.0,459500.0,25.0
526857,98.75,7782500.0,460500.0,24.0
526858,98.75,7782500.0,461500.0,37.0
526859,98.75,7782500.0,462500.0,48.0
526860,98.75,7782500.0,463500.0,50.0
526861,98.75,7782500.0,464500.0,50.0
526862,98.75,7782500.0,465500.0,50.0
526863,98.75,7782500.0,466500.0,50.0
526864,98.75,7782500.0,467500.0,50.0
526865,98.75,7782500.0,468500.0,50.0
526866,98.75,7782500.0,469500.0,50.0
526867,98.75,7782500.0,470500.0,50.0
526868,98.75,7782500.0,471500.0,50.0
526869,98.75,7782500.0,472500.0,50.0
526870,98.75,7782500.0,473500.0,50.0
526871,98.75,7782500.0,474500.0,50.0
526872,98.75,7782500.0,475500.0,50.0
526873,98.75,7782500.0,476500.0,50.0
526874,98.75,7782500.0,477500.0,50.0
526875,98.75,7782500.0,478500.0,50.0
526876,98.75,7782500.0,479500.0,50.0
526877,98.75,7782500.0,480500.0,50.0
526878,98.75,7782500.0,481500.0,50.0
526879,98.75,7782500.0,482500.0,50.0
526880,98.75,7782500.0,483500.0,50.0
526881,98.75,7782500.0,484500.0,50.0
526882,98.75,7782500.0,485500.0,50.0
526883,98.75,7782500.0,486500.0,50.0
526884,98.75,7782500.0,487500.0,50.0
526885,98.75,7782500.0,488500.0,50.0
526886,98.75,7782500.0,489500.0,50.0
526887,98.75,7782500.0,490500.0,50.0
526888,98.75,7782500.0,491500.0,48.0
526889,98.75,7782500.0,492500.0,49.0
526890,98.75,7782500.0,493500.0,49.0
526891,98.75,7782500.0,494500.0,46.0
526892,98.75,7782500.0,495500.0,40.0
526893,98.75,7782500.0,496500.0,40.0
526894,98.75,7782500.0,497500.0,40.0
526895,98.75,7782500.0,498500.0,32.0
526896,98.75,7782500.0,499500.0,32.0
526897,98.75,7782500.0,500500.0,34.0
526898,98.75,7782500.0,501500.0,34.0
526899,98.75,7782500.0,502500.0,34.0
526900,98.75,7782500.0,503500.0,41.0
526901,98.75,7782500.0,504500.0,41.0
526902,98.75,7782500.0,505500.0,41.0
526903,98.75,7782500.0,506500.0,41.0
526904,98.75,7782500.0,507500.0,34.0
526905,98.75,7782500.0,508500.0,34.0
526906,98.75,7782500.0,509500.0,34.0
526907,98.75,7782500.0,510500.0,34.0
526908,98.75,7782500.0,511500.0,34.0
526909,98.75,7782500.0,512500.0,34.0
526910,98.75,7782500.0,513500.0,34.0
526911,98.75,7782500.0,514500.0,34.0
526912,98.75,7782500.0,515500.0,34.0
526913,98.75,7782500.0,516500.0,34.0
526914,98.75,7782500.0,517500.0,34.0
526915,98.75,7782500.0,518500.0,34.0
526916,98.75,7782500.0,519500.0,34.0
526917,98.75,7782500.0,520500.0,34.0
526918,98.75,7782500.0,521500.0,34.0
526919,98.75,7782500.0,522500.0,34.0
526920,98.75,7782500.0,523500.0,34.0
526921,98.75,7782500.0,524500.0,34.0
526922,98.75,7782500.0,525500.0,34.0
526923,98.75,7782500.0,526500.0,34.0
526924,98.75,7782500.0,527500.0,34.0
526925,98.75,7782500.0,528500.0,34.0
526926,98.75,7782500.0,529500.0,34.0
526927,98.75,7782500.0,530500.0,41.0
526928,98.75,7782500.0,531500.0,41.0
526929,98.75,7782500.0,532500.0,41.0
526930,98.75,7782500.0,533500.0,41.0
526931,98.75,7782500.0,534500.0,41.0
526932,98.75,7782500.0,535500.0,34.0
526933,98.75,7782500.0,536500.0,34.0
526934,98.75,7782500.0,537500.0,34.0
526935,98.75,7782500.0,538500.0,34.0
526936,98.75,7782500.0,539500.0,34.0
526937,98.75,7782500.0,540500.0,34.0
526938,98.75,7782500.0,541500.0,41.0
526939,98.75,7782500.0,542500.0,41.0
526940,98.75,7782500.0,543500.0,41.0
526941,98.75,7782500.0,544500.0,41.0
526942,98.75,7782500.0,545500.0,34.0
526943,98.75,7782500.0,546500.0,34.0
526944,98.75,7782500.0,547500.0,34.0
526945,98.75,7782500.0,548500.0,34.0
526946,98.75,7782500.0,549500.0,34.0
526947,98.75,7782500.0,550500.0,34.0
526948,98.75,7782500.0,551500.0,41.0
526949,98.75,7782500.0,552500.0,34.0
526950,98.75,7782500.0,553500.0,34.0
526951,98.75,7782500.0,554500.0,49.0
526952,98.75,7782500.0,555500.0,49.0
526953,98.75,7782500.0,556500.0,50.0
526954,98.75,7782500.0,557500.0,50.0
526955,98.75,7782500.0,558500.0,50.0
526956,98.75,7782500.0,559500.0,50.0
526957,98.75,7782500.0,560500.0,50.0
526958,98.75,7782500.0,561500.0,50.0
526959,98.75,7782500.0,562500.0,50.0
526960,98.75,7782500.0,563500.0,50.0
526961,98.75,7782500.0,564500.0,50.0
526962,98.75,7782500.0,565500.0,50.0
526963,98.75,7782500.0,566500.0,50.0
526964,98.75,7782500.0,567500.0,50.0
526965,98.75,7782500.0,568500.0,50.0
526966,98.75,7782500.0,569500.0,50.0
526967,98.75,7782500.0,570500.0,50.0
526968,98.75,7782500.0,571500.0,50.0
526969,98.75,7782500.0,572500.0,50.0
526970,98.75,7782500.0,573500.0,50.0
526971,98.75,7782500.0,574500.0,50.0
526972,98.75,7782500.0,575500.0,50.0
526973,98.75,7782500.0,576500.0,50.0
526974,98.75,7782500.0,577500.0,50.0
526975,98.75,7782500.0,578500.0,50.0
526976,98.75,7783500.0,400500.0,255.0
526977,98.75,7783500.0,401500.0,255.0
526978,98.75,7783500.0,402500.0,255.0
526979,98.75,7783500.0,403500.0,25.0
526980,98.75,7783500.0,404500.0,24.0
526981,98.75,7783500.0,405500.0,9.0
526982,98.75,7783500.0,406500.0,32.0
526983,98.75,7783500.0,407500.0,33.0
526984,98.75,7783500.0,408500.0,46.0
526985,98.75,7783500.0,409500.0,50.0
526986,98.75,7783500.0,410500.0,50.0
526987,98.75,7783500.0,411500.0,50.0
526988,98.75,7783500.0,412500.0,50.0
526989,98.75,7783500.0,413500.0,50.0
526990,98.75,7783500.0,414500.0,50.0
526991,98.75,7783500.0,415500.0,50.0
526992,98.75,7783500.0,416500.0,50.0
526993,98.75,7783500.0,417500.0,50.0
526994,98.75,7783500.0,418500.0,50.0
526995,98.75,7783500.0,419500.0,25.0
526996,98.75,7783500.0,420500.0,25.0
526997,98.75,7783500.0,421500.0,38.0
526998,98.75,7783500.0,422500.0,37.0
526999,98.75,7783500.0,423500.0,24.0
527000,98.75,7783500.0,424500.0,25.0
527001,98.75,7783500.0,425500.0,24.0
527002,98.75,7783500.0,426500.0,43.0
527003,98.75,7783500.0,427500.0,50.0
527004,98.75,7783500.0,428500.0,50.0
527005,98.75,7783500.0,429500.0,50.0
527006,98.75,7783500.0,430500.0,50.0
527007,98.75,7783500.0,431500.0,50.0
527008,98.75,7783500.0,432500.0,50.0
527009,98.75,7783500.0,433500.0,38.0
527010,98.75,7783500.0,434500.0,25.0
527011,98.75,7783500.0,435500.0,25.0
527012,98.75,7783500.0,436500.0,25.0
527013,98.75,7783500.0,437500.0,25.0
527014,98.75,7783500.0,438500.0,25.0
527015,98.75,7783500.0,439500.0,25.0
527016,98.75,7783500.0,440500.0,37.0
527017,98.75,7783500.0,441500.0,47.0
527018,98.75,7783500.0,442500.0,50.0
527019,98.75,7783500.0,443500.0,50.0
527020,98.75,7783500.0,444500.0,50.0
527021,98.75,7783500.0,445500.0,50.0
527022,98.75,7783500.0,446500.0,50.0
527023,98.75,7783500.0,447500.0,50.0
527024,98.75,7783500.0,448500.0,47.0
527025,98.75,7783500.0,449500.0,36.0
527026,98.75,7783500.0,450500.0,24.0
527027,98.75,7783500.0,451500.0,25.0
527028,98.75,7783500.0,452500.0,25.0
527029,98.75,7783500.0,453500.0,25.0
527030,98.75,7783500.0,454500.0,25.0
527031,98.75,7783500.0,455500.0,25.0
527032,98.75,7783500.0,456500.0,25.0
527033,98.75,7783500.0,457500.0,25.0
527034,98.75,7783500.0,458500.0,25.0
527035,98.75,7783500.0,459500.0,24.0
527036,98.75,7783500.0,460500.0,37.0
527037,98.75,7783500.0,461500.0,48.0
527038,98.75,7783500.0,462500.0,50.0
527039,98.75,7783500.0,463500.0,50.0
527040,98.75,7783500.0,464500.0,50.0
527041,98.75,7783500.0,465500.0,50.0
527042,98.75,7783500.0,466500.0,50.0
527043,98.75,7783500.0,467500.0,50.0
527044,98.75,7783500.0,468500.0,50.0
527045,98.75,7783500.0,469500.0,50.0
527046,98.75,7783500.0,470500.0,50.0
527047,98.75,7783500.0,471500.0,50.0
527048,98.75,7783500.0,472500.0,50.0
527049,98.75,7783500.0,473500.0,50.0
527050,98.75,7783500.0,474500.0,50.0
527051,98.75,7783500.0,475500.0,50.0
527052,98.75,7783500.0,476500.0,50.0
527053,98.75,7783500.0,477500.0,50.0
527054,98.75,7783500.0,478500.0,50.0
527055,98.75,7783500.0,479500.0,50.0
527056,98.75,7783500.0,480500.0,50.0
527057,98.75,7783500.0,481500.0,50.0
527058,98.75,7783500.0,482500.0,50.0
527059,98.75,7783500.0,483500.0,50.0
527060,98.75,7783500.0,484500.0,50.0
527061,98.75,7783500.0,485500.0,50.0
527062,98.75,7783500.0,486500.0,48.0
527063,98.75,7783500.0,487500.0,48.0
527064,98.75,7783500.0,488500.0,49.0
527065,98.75,7783500.0,489500.0,45.0
527066,98.75,7783500.0,490500.0,40.0
527067,98.75,7783500.0,491500.0,39.0
527068,98.75,7783500.0,492500.0,29.0
527069,98.75,7783500.0,493500.0,28.0
527070,98.75,7783500.0,494500.0,32.0
527071,98.75,7783500.0,495500.0,32.0
527072,98.75,7783500.0,496500.0,30.0
527073,98.75,7783500.0,497500.0,28.0
527074,98.75,7783500.0,498500.0,28.0
527075,98.75,7783500.0,499500.0,28.0
527076,98.75,7783500.0,500500.0,30.0
527077,98.75,7783500.0,501500.0,32.0
527078,98.75,7783500.0,502500.0,34.0
527079,98.75,7783500.0,503500.0,34.0
527080,98.75,7783500.0,504500.0,34.0
527081,98.75,7783500.0,505500.0,34.0
527082,98.75,7783500.0,506500.0,34.0
527083,98.75,7783500.0,507500.0,34.0
527084,98.75,7783500.0,508500.0,34.0
527085,98.75,7783500.0,509500.0,34.0
527086,98.75,7783500.0,510500.0,34.0
527087,98.75,7783500.0,511500.0,34.0
527088,98.75,7783500.0,512500.0,34.0
527089,98.75,7783500.0,513500.0,34.0
527090,98.75,7783500.0,514500.0,34.0
527091,98.75,7783500.0,515500.0,34.0
527092,98.75,7783500.0,516500.0,34.0
527093,98.75,7783500.0,517500.0,34.0
527094,98.75,7783500.0,518500.0,34.0
527095,98.75,7783500.0,519500.0,34.0
527096,98.75,7783500.0,520500.0,34.0
527097,98.75,7783500.0,521500.0,34.0
527098,98.75,7783500.0,522500.0,34.0
527099,98.75,7783500.0,523500.0,34.0
527100,98.75,7783500.0,524500.0,41.0
527101,98.75,7783500.0,525500.0,41.0
527102,98.75,7783500.0,526500.0,34.0
527103,98.75,7783500.0,527500.0,34.0
527104,98.75,7783500.0,528500.0,34.0
527105,98.75,7783500.0,529500.0,34.0
527106,98.75,7783500.0,530500.0,34.0
527107,98.75,7783500.0,531500.0,34.0
527108,98.75,7783500.0,532500.0,34.0
527109,98.75,7783500.0,533500.0,34.0
527110,98.75,7783500.0,534500.0,34.0
527111,98.75,7783500.0,535500.0,34.0
527112,98.75,7783500.0,536500.0,41.0
527113,98.75,7783500.0,537500.0,41.0
527114,98.75,7783500.0,538500.0,41.0
527115,98.75,7783500.0,539500.0,34.0
527116,98.75,7783500.0,540500.0,34.0
527117,98.75,7783500.0,541500.0,34.0
527118,98.75,7783500.0,542500.0,34.0
527119,98.75,7783500.0,543500.0,34.0
527120,98.75,7783500.0,544500.0,34.0
527121,98.75,7783500.0,545500.0,34.0
527122,98.75,7783500.0,546500.0,34.0
527123,98.75,7783500.0,547500.0,34.0
527124,98.75,7783500.0,548500.0,34.0
527125,98.75,7783500.0,549500.0,34.0
527126,98.75,7783500.0,550500.0,34.0
527127,98.75,7783500.0,551500.0,34.0
527128,98.75,7783500.0,552500.0,49.0
527129,98.75,7783500.0,553500.0,49.0
527130,98.75,7783500.0,554500.0,50.0
527131,98.75,7783500.0,555500.0,50.0
527132,98.75,7783500.0,556500.0,50.0
527133,98.75,7783500.0,557500.0,50.0
527134,98.75,7783500.0,558500.0,50.0
527135,98.75,7783500.0,559500.0,50.0
527136,98.75,7783500.0,560500.0,50.0
527137,98.75,7783500.0,561500.0,50.0
527138,98.75,7783500.0,562500.0,50.0
527139,98.75,7783500.0,563500.0,50.0
527140,98.75,7783500.0,564500.0,50.0
527141,98.75,7783500.0,565500.0,50.0
527142,98.75,7783500.0,566500.0,50.0
527143,98.75,7783500.0,567500.0,50.0
527144,98.75,7783500.0,568500.0,50.0
527145,98.75,7783500.0,569500.0,50.0
527146,98.75,7783500.0,570500.0,50.0
527147,98.75,7783500.0,571500.0,50.0
527148,98.75,7783500.0,572500.0,50.0
527149,98.75,7783500.0,573500.0,50.0
527150,98.75,7783500.0,574500.0,50.0
527151,98.75,7783500.0,575500.0,50.0
527152,98.75,7783500.0,576500.0,50.0
527153,98.75,7783500.0,577500.0,50.0
527154,98.75,7783500.0,578500.0,50.0
527155,98.75,7784500.0,400500.0,255.0
527156,98.75,7784500.0,401500.0,255.0
527157,98.75,7784500.0,402500.0,255.0
527158,98.75,7784500.0,403500.0,25.0
527159,98.75,7784500.0,404500.0,16.0
527160,98.75,7784500.0,405500.0,32.0
527161,98.75,7784500.0,406500.0,41.0
527162,98.75,7784500.0,407500.0,49.0
527163,98.75,7784500.0,408500.0,50.0
527164,98.75,7784500.0,409500.0,50.0
527165,98.75,7784500.0,410500.0,50.0
527166,98.75,7784500.0,411500.0,50.0
527167,98.75,7784500.0,412500.0,50.0
527168,98.75,7784500.0,413500.0,50.0
527169,98.75,7784500.0,414500.0,50.0
527170,98.75,7784500.0,415500.0,50.0
527171,98.75,7784500.0,416500.0,50.0
527172,98.75,7784500.0,417500.0,50.0
527173,98.75,7784500.0,418500.0,50.0
527174,98.75,7784500.0,419500.0,25.0
527175,98.75,7784500.0,420500.0,25.0
527176,98.75,7784500.0,421500.0,38.0
527177,98.75,7784500.0,422500.0,37.0
527178,98.75,7784500.0,423500.0,25.0
527179,98.75,7784500.0,424500.0,25.0
527180,98.75,7784500.0,425500.0,24.0
527181,98.75,7784500.0,426500.0,47.0
527182,98.75,7784500.0,427500.0,50.0
527183,98.75,7784500.0,428500.0,50.0
527184,98.75,7784500.0,429500.0,50.0
527185,98.75,7784500.0,430500.0,50.0
527186,98.75,7784500.0,431500.0,50.0
527187,98.75,7784500.0,432500.0,50.0
527188,98.75,7784500.0,433500.0,21.0
527189,98.75,7784500.0,434500.0,25.0
527190,98.75,7784500.0,435500.0,25.0
527191,98.75,7784500.0,436500.0,25.0
527192,98.75,7784500.0,437500.0,25.0
527193,98.75,7784500.0,438500.0,25.0
527194,98.75,7784500.0,439500.0,24.0
527195,98.75,7784500.0,440500.0,47.0
527196,98.75,7784500.0,441500.0,50.0
527197,98.75,7784500.0,442500.0,50.0
527198,98.75,7784500.0,443500.0,50.0
527199,98.75,7784500.0,444500.0,50.0
527200,98.75,7784500.0,445500.0,50.0
527201,98.75,7784500.0,446500.0,50.0
527202,98.75,7784500.0,447500.0,50.0
527203,98.75,7784500.0,448500.0,36.0
527204,98.75,7784500.0,449500.0,24.0
527205,98.75,7784500.0,450500.0,25.0
527206,98.75,7784500.0,451500.0,25.0
527207,98.75,7784500.0,452500.0,25.0
527208,98.75,7784500.0,453500.0,25.0
527209,98.75,7784500.0,454500.0,25.0
527210,98.75,7784500.0,455500.0,25.0
527211,98.75,7784500.0,456500.0,25.0
527212,98.75,7784500.0,457500.0,25.0
527213,98.75,7784500.0,458500.0,38.0
527214,98.75,7784500.0,459500.0,38.0
527215,98.75,7784500.0,460500.0,48.0
527216,98.75,7784500.0,461500.0,50.0
527217,98.75,7784500.0,462500.0,50.0
527218,98.75,7784500.0,463500.0,50.0
527219,98.75,7784500.0,464500.0,50.0
527220,98.75,7784500.0,465500.0,50.0
527221,98.75,7784500.0,466500.0,50.0
527222,98.75,7784500.0,467500.0,50.0
527223,98.75,7784500.0,468500.0,50.0
527224,98.75,7784500.0,469500.0,50.0
527225,98.75,7784500.0,470500.0,50.0
527226,98.75,7784500.0,471500.0,50.0
527227,98.75,7784500.0,472500.0,50.0
527228,98.75,7784500.0,473500.0,50.0
527229,98.75,7784500.0,474500.0,50.0
527230,98.75,7784500.0,475500.0,50.0
527231,98.75,7784500.0,476500.0,50.0
527232,98.75,7784500.0,477500.0,50.0
527233,98.75,7784500.0,478500.0,50.0
527234,98.75,7784500.0,479500.0,50.0
527235,98.75,7784500.0,480500.0,50.0
527236,98.75,7784500.0,481500.0,48.0
527237,98.75,7784500.0,482500.0,48.0
527238,98.75,7784500.0,483500.0,43.0
527239,98.75,7784500.0,484500.0,44.0
527240,98.75,7784500.0,485500.0,45.0
527241,98.75,7784500.0,486500.0,39.0
527242,98.75,7784500.0,487500.0,39.0
527243,98.75,7784500.0,488500.0,29.0
527244,98.75,7784500.0,489500.0,28.0
527245,98.75,7784500.0,490500.0,28.0
527246,98.75,7784500.0,491500.0,28.0
527247,98.75,7784500.0,492500.0,9.0
527248,98.75,7784500.0,493500.0,9.0
527249,98.75,7784500.0,494500.0,26.0
527250,98.75,7784500.0,495500.0,26.0
527251,98.75,7784500.0,496500.0,9.0
527252,98.75,7784500.0,497500.0,9.0
527253,98.75,7784500.0,498500.0,9.0
527254,98.75,7784500.0,499500.0,9.0
527255,98.75,7784500.0,500500.0,9.0
527256,98.75,7784500.0,501500.0,32.0
527257,98.75,7784500.0,502500.0,34.0
527258,98.75,7784500.0,503500.0,34.0
527259,98.75,7784500.0,504500.0,34.0
527260,98.75,7784500.0,505500.0,34.0
527261,98.75,7784500.0,506500.0,34.0
527262,98.75,7784500.0,507500.0,34.0
527263,98.75,7784500.0,508500.0,34.0
527264,98.75,7784500.0,509500.0,34.0
527265,98.75,7784500.0,510500.0,34.0
527266,98.75,7784500.0,511500.0,34.0
527267,98.75,7784500.0,512500.0,34.0
527268,98.75,7784500.0,513500.0,34.0
527269,98.75,7784500.0,514500.0,34.0
527270,98.75,7784500.0,515500.0,34.0
527271,98.75,7784500.0,516500.0,34.0
527272,98.75,7784500.0,517500.0,34.0
527273,98.75,7784500.0,518500.0,34.0
527274,98.75,7784500.0,519500.0,34.0
527275,98.75,7784500.0,520500.0,34.0
527276,98.75,7784500.0,521500.0,34.0
527277,98.75,7784500.0,522500.0,34.0
527278,98.75,7784500.0,523500.0,34.0
527279,98.75,7784500.0,524500.0,34.0
527280,98.75,7784500.0,525500.0,34.0
527281,98.75,7784500.0,526500.0,34.0
527282,98.75,7784500.0,527500.0,34.0
527283,98.75,7784500.0,528500.0,34.0
527284,98.75,7784500.0,529500.0,34.0
527285,98.75,7784500.0,530500.0,34.0
527286,98.75,7784500.0,531500.0,41.0
527287,98.75,7784500.0,532500.0,41.0
527288,98.75,7784500.0,533500.0,34.0
527289,98.75,7784500.0,534500.0,34.0
527290,98.75,7784500.0,535500.0,34.0
527291,98.75,7784500.0,536500.0,34.0
527292,98.75,7784500.0,537500.0,34.0
527293,98.75,7784500.0,538500.0,34.0
527294,98.75,7784500.0,539500.0,34.0
527295,98.75,7784500.0,540500.0,34.0
527296,98.75,7784500.0,541500.0,34.0
527297,98.75,7784500.0,542500.0,34.0
527298,98.75,7784500.0,543500.0,34.0
527299,98.75,7784500.0,544500.0,34.0
527300,98.75,7784500.0,545500.0,34.0
527301,98.75,7784500.0,546500.0,34.0
527302,98.75,7784500.0,547500.0,41.0
527303,98.75,7784500.0,548500.0,46.0
527304,98.75,7784500.0,549500.0,49.0
527305,98.75,7784500.0,550500.0,49.0
527306,98.75,7784500.0,551500.0,49.0
527307,98.75,7784500.0,552500.0,49.0
527308,98.75,7784500.0,553500.0,50.0
527309,98.75,7784500.0,554500.0,50.0
527310,98.75,7784500.0,555500.0,50.0
527311,98.75,7784500.0,556500.0,50.0
527312,98.75,7784500.0,557500.0,50.0
527313,98.75,7784500.0,558500.0,50.0
527314,98.75,7784500.0,559500.0,50.0
527315,98.75,7784500.0,560500.0,50.0
527316,98.75,7784500.0,561500.0,50.0
527317,98.75,7784500.0,562500.0,50.0
527318,98.75,7784500.0,563500.0,50.0
527319,98.75,7784500.0,564500.0,50.0
527320,98.75,7784500.0,565500.0,50.0
527321,98.75,7784500.0,566500.0,50.0
527322,98.75,7784500.0,567500.0,50.0
527323,98.75,7784500.0,568500.0,50.0
527324,98.75,7784500.0,569500.0,50.0
527325,98.75,7784500.0,570500.0,50.0
527326,98.75,7784500.0,571500.0,50.0
527327,98.75,7784500.0,572500.0,50.0
527328,98.75,7784500.0,573500.0,50.0
527329,98.75,7784500.0,574500.0,50.0
527330,98.75,7784500.0,575500.0,50.0
527331,98.75,7784500.0,576500.0,50.0
527332,98.75,7784500.0,577500.0,50.0
527333,98.75,7784500.0,578500.0,50.0
527334,98.75,7785500.0,400500.0,255.0
527335,98.75,7785500.0,401500.0,255.0
527336,98.75,7785500.0,402500.0,25.0
527337,98.75,7785500.0,403500.0,21.0
527338,98.75,7785500.0,404500.0,30.0
527339,98.75,7785500.0,405500.0,41.0
527340,98.75,7785500.0,406500.0,50.0
527341,98.75,7785500.0,407500.0,50.0
527342,98.75,7785500.0,408500.0,50.0
527343,98.75,7785500.0,409500.0,50.0
527344,98.75,7785500.0,410500.0,50.0
527345,98.75,7785500.0,411500.0,50.0
527346,98.75,7785500.0,412500.0,50.0
527347,98.75,7785500.0,413500.0,50.0
527348,98.75,7785500.0,414500.0,50.0
527349,98.75,7785500.0,415500.0,50.0
527350,98.75,7785500.0,416500.0,50.0
527351,98.75,7785500.0,417500.0,50.0
527352,98.75,7785500.0,418500.0,25.0
527353,98.75,7785500.0,419500.0,25.0
527354,98.75,7785500.0,420500.0,25.0
527355,98.75,7785500.0,421500.0,38.0
527356,98.75,7785500.0,422500.0,37.0
527357,98.75,7785500.0,423500.0,25.0
527358,98.75,7785500.0,424500.0,25.0
527359,98.75,7785500.0,425500.0,21.0
527360,98.75,7785500.0,426500.0,48.0
527361,98.75,7785500.0,427500.0,50.0
527362,98.75,7785500.0,428500.0,50.0
527363,98.75,7785500.0,429500.0,50.0
527364,98.75,7785500.0,430500.0,50.0
527365,98.75,7785500.0,431500.0,50.0
527366,98.75,7785500.0,432500.0,50.0
527367,98.75,7785500.0,433500.0,21.0
527368,98.75,7785500.0,434500.0,25.0
527369,98.75,7785500.0,435500.0,25.0
527370,98.75,7785500.0,436500.0,25.0
527371,98.75,7785500.0,437500.0,25.0
527372,98.75,7785500.0,438500.0,25.0
527373,98.75,7785500.0,439500.0,24.0
527374,98.75,7785500.0,440500.0,47.0
527375,98.75,7785500.0,441500.0,50.0
527376,98.75,7785500.0,442500.0,50.0
527377,98.75,7785500.0,443500.0,50.0
527378,98.75,7785500.0,444500.0,50.0
527379,98.75,7785500.0,445500.0,50.0
527380,98.75,7785500.0,446500.0,50.0
527381,98.75,7785500.0,447500.0,47.0
527382,98.75,7785500.0,448500.0,21.0
527383,98.75,7785500.0,449500.0,25.0
527384,98.75,7785500.0,450500.0,25.0
527385,98.75,7785500.0,451500.0,25.0
527386,98.75,7785500.0,452500.0,25.0
527387,98.75,7785500.0,453500.0,25.0
527388,98.75,7785500.0,454500.0,25.0
527389,98.75,7785500.0,455500.0,25.0
527390,98.75,7785500.0,456500.0,25.0
527391,98.75,7785500.0,457500.0,37.0
527392,98.75,7785500.0,458500.0,48.0
527393,98.75,7785500.0,459500.0,50.0
527394,98.75,7785500.0,460500.0,50.0
527395,98.75,7785500.0,461500.0,50.0
527396,98.75,7785500.0,462500.0,50.0
527397,98.75,7785500.0,463500.0,50.0
527398,98.75,7785500.0,464500.0,50.0
527399,98.75,7785500.0,465500.0,50.0
527400,98.75,7785500.0,466500.0,50.0
527401,98.75,7785500.0,467500.0,50.0
527402,98.75,7785500.0,468500.0,50.0
527403,98.75,7785500.0,469500.0,50.0
527404,98.75,7785500.0,470500.0,50.0
527405,98.75,7785500.0,471500.0,50.0
527406,98.75,7785500.0,472500.0,50.0
527407,98.75,7785500.0,473500.0,50.0
527408,98.75,7785500.0,474500.0,50.0
527409,98.75,7785500.0,475500.0,50.0
527410,98.75,7785500.0,476500.0,50.0
527411,98.75,7785500.0,477500.0,50.0
527412,98.75,7785500.0,478500.0,48.0
527413,98.75,7785500.0,479500.0,48.0
527414,98.75,7785500.0,480500.0,43.0
527415,98.75,7785500.0,481500.0,37.0
527416,98.75,7785500.0,482500.0,28.0
527417,98.75,7785500.0,483500.0,27.0
527418,98.75,7785500.0,484500.0,28.0
527419,98.75,7785500.0,485500.0,28.0
527420,98.75,7785500.0,486500.0,28.0
527421,98.75,7785500.0,487500.0,26.0
527422,98.75,7785500.0,488500.0,9.0
527423,98.75,7785500.0,489500.0,9.0
527424,98.75,7785500.0,490500.0,9.0
527425,98.75,7785500.0,491500.0,9.0
527426,98.75,7785500.0,492500.0,9.0
527427,98.75,7785500.0,493500.0,9.0
527428,98.75,7785500.0,494500.0,9.0
527429,98.75,7785500.0,495500.0,9.0
527430,98.75,7785500.0,496500.0,9.0
527431,98.75,7785500.0,497500.0,9.0
527432,98.75,7785500.0,498500.0,9.0
527433,98.75,7785500.0,499500.0,9.0
527434,98.75,7785500.0,500500.0,28.0
527435,98.75,7785500.0,501500.0,32.0
527436,98.75,7785500.0,502500.0,34.0
527437,98.75,7785500.0,503500.0,34.0
527438,98.75,7785500.0,504500.0,34.0
527439,98.75,7785500.0,505500.0,34.0
527440,98.75,7785500.0,506500.0,34.0
527441,98.75,7785500.0,507500.0,34.0
