,time_l,northing_l,easting_l,litho
239062,93.75,7654500.0,497500.0,24.0
239063,93.75,7654500.0,498500.0,24.0
239064,93.75,7654500.0,499500.0,24.0
239065,93.75,7654500.0,500500.0,24.0
239066,93.75,7654500.0,501500.0,24.0
239067,93.75,7654500.0,502500.0,24.0
239068,93.75,7654500.0,503500.0,24.0
239069,93.75,7654500.0,504500.0,24.0
239070,93.75,7654500.0,505500.0,24.0
239071,93.75,7654500.0,506500.0,24.0
239072,93.75,7654500.0,507500.0,24.0
239073,93.75,7654500.0,508500.0,24.0
239074,93.75,7654500.0,509500.0,24.0
239075,93.75,7654500.0,510500.0,24.0
239076,93.75,7654500.0,511500.0,24.0
239077,93.75,7654500.0,512500.0,24.0
239078,93.75,7654500.0,513500.0,24.0
239079,93.75,7654500.0,514500.0,24.0
239080,93.75,7654500.0,515500.0,24.0
239081,93.75,7654500.0,516500.0,24.0
239082,93.75,7654500.0,517500.0,24.0
239083,93.75,7654500.0,518500.0,24.0
239084,93.75,7654500.0,519500.0,24.0
239085,93.75,7654500.0,520500.0,24.0
239086,93.75,7654500.0,521500.0,24.0
239087,93.75,7654500.0,522500.0,24.0
239088,93.75,7654500.0,523500.0,24.0
239089,93.75,7654500.0,524500.0,24.0
239090,93.75,7654500.0,525500.0,24.0
239091,93.75,7654500.0,526500.0,24.0
239092,93.75,7654500.0,527500.0,24.0
239093,93.75,7654500.0,528500.0,24.0
239094,93.75,7654500.0,529500.0,24.0
239095,93.75,7654500.0,530500.0,24.0
239096,93.75,7654500.0,531500.0,24.0
239097,93.75,7654500.0,532500.0,24.0
239098,93.75,7654500.0,533500.0,24.0
239099,93.75,7654500.0,534500.0,24.0
239100,93.75,7654500.0,535500.0,24.0
239101,93.75,7654500.0,536500.0,24.0
239102,93.75,7654500.0,537500.0,24.0
239103,93.75,7654500.0,538500.0,24.0
239104,93.75,7654500.0,539500.0,24.0
239105,93.75,7654500.0,540500.0,24.0
239106,93.75,7654500.0,541500.0,21.0
239107,93.75,7654500.0,542500.0,35.0
239108,93.75,7654500.0,543500.0,35.0
239109,93.75,7654500.0,544500.0,35.0
239110,93.75,7654500.0,545500.0,35.0
239111,93.75,7654500.0,546500.0,36.0
239112,93.75,7654500.0,547500.0,42.0
239113,93.75,7654500.0,548500.0,42.0
239114,93.75,7654500.0,549500.0,43.0
239115,93.75,7654500.0,550500.0,47.0
239116,93.75,7654500.0,551500.0,50.0
239117,93.75,7654500.0,552500.0,50.0
239118,93.75,7654500.0,553500.0,50.0
239119,93.75,7654500.0,554500.0,50.0
239120,93.75,7654500.0,555500.0,50.0
239121,93.75,7654500.0,556500.0,50.0
239122,93.75,7654500.0,557500.0,50.0
239123,93.75,7654500.0,558500.0,50.0
239124,93.75,7654500.0,559500.0,50.0
239125,93.75,7654500.0,560500.0,50.0
239126,93.75,7654500.0,561500.0,50.0
239127,93.75,7654500.0,562500.0,50.0
239128,93.75,7654500.0,563500.0,50.0
239129,93.75,7654500.0,564500.0,50.0
239130,93.75,7654500.0,565500.0,50.0
239131,93.75,7654500.0,566500.0,50.0
239132,93.75,7654500.0,567500.0,50.0
239133,93.75,7654500.0,568500.0,50.0
239134,93.75,7654500.0,569500.0,50.0
239135,93.75,7654500.0,570500.0,42.0
239136,93.75,7654500.0,571500.0,50.0
239137,93.75,7654500.0,572500.0,50.0
239138,93.75,7654500.0,573500.0,42.0
239139,93.75,7654500.0,574500.0,9.0
239140,93.75,7654500.0,575500.0,26.0
239141,93.75,7654500.0,576500.0,9.0
239142,93.75,7654500.0,577500.0,9.0
239143,93.75,7654500.0,578500.0,26.0
239144,93.75,7655500.0,400500.0,46.0
239145,93.75,7655500.0,401500.0,46.0
239146,93.75,7655500.0,402500.0,40.0
239147,93.75,7655500.0,403500.0,41.0
239148,93.75,7655500.0,404500.0,37.0
239149,93.75,7655500.0,405500.0,37.0
239150,93.75,7655500.0,406500.0,29.0
239151,93.75,7655500.0,407500.0,21.0
239152,93.75,7655500.0,408500.0,37.0
239153,93.75,7655500.0,409500.0,29.0
239154,93.75,7655500.0,410500.0,21.0
239155,93.75,7655500.0,411500.0,25.0
239156,93.75,7655500.0,412500.0,25.0
239157,93.75,7655500.0,413500.0,25.0
239158,93.75,7655500.0,414500.0,25.0
239159,93.75,7655500.0,415500.0,24.0
239160,93.75,7655500.0,416500.0,24.0
239161,93.75,7655500.0,417500.0,24.0
239162,93.75,7655500.0,418500.0,24.0
239163,93.75,7655500.0,419500.0,24.0
239164,93.75,7655500.0,420500.0,24.0
239165,93.75,7655500.0,421500.0,24.0
239166,93.75,7655500.0,422500.0,24.0
239167,93.75,7655500.0,423500.0,24.0
239168,93.75,7655500.0,424500.0,24.0
239169,93.75,7655500.0,425500.0,24.0
239170,93.75,7655500.0,426500.0,24.0
239171,93.75,7655500.0,427500.0,24.0
239172,93.75,7655500.0,428500.0,24.0
239173,93.75,7655500.0,429500.0,24.0
239174,93.75,7655500.0,430500.0,24.0
239175,93.75,7655500.0,431500.0,24.0
239176,93.75,7655500.0,432500.0,24.0
239177,93.75,7655500.0,433500.0,24.0
239178,93.75,7655500.0,434500.0,24.0
239179,93.75,7655500.0,435500.0,25.0
239180,93.75,7655500.0,436500.0,24.0
239181,93.75,7655500.0,437500.0,24.0
239182,93.75,7655500.0,438500.0,24.0
239183,93.75,7655500.0,439500.0,24.0
239184,93.75,7655500.0,440500.0,24.0
239185,93.75,7655500.0,441500.0,24.0
239186,93.75,7655500.0,442500.0,24.0
239187,93.75,7655500.0,443500.0,24.0
239188,93.75,7655500.0,444500.0,24.0
239189,93.75,7655500.0,445500.0,24.0
239190,93.75,7655500.0,446500.0,24.0
239191,93.75,7655500.0,447500.0,24.0
239192,93.75,7655500.0,448500.0,24.0
239193,93.75,7655500.0,449500.0,24.0
239194,93.75,7655500.0,450500.0,24.0
239195,93.75,7655500.0,451500.0,24.0
239196,93.75,7655500.0,452500.0,24.0
239197,93.75,7655500.0,453500.0,24.0
239198,93.75,7655500.0,454500.0,24.0
239199,93.75,7655500.0,455500.0,24.0
239200,93.75,7655500.0,456500.0,24.0
239201,93.75,7655500.0,457500.0,24.0
239202,93.75,7655500.0,458500.0,24.0
239203,93.75,7655500.0,459500.0,24.0
239204,93.75,7655500.0,460500.0,24.0
239205,93.75,7655500.0,461500.0,24.0
239206,93.75,7655500.0,462500.0,24.0
239207,93.75,7655500.0,463500.0,24.0
239208,93.75,7655500.0,464500.0,24.0
239209,93.75,7655500.0,465500.0,24.0
239210,93.75,7655500.0,466500.0,24.0
239211,93.75,7655500.0,467500.0,24.0
239212,93.75,7655500.0,468500.0,24.0
239213,93.75,7655500.0,469500.0,24.0
239214,93.75,7655500.0,470500.0,24.0
239215,93.75,7655500.0,471500.0,24.0
239216,93.75,7655500.0,472500.0,24.0
239217,93.75,7655500.0,473500.0,24.0
239218,93.75,7655500.0,474500.0,24.0
239219,93.75,7655500.0,475500.0,24.0
239220,93.75,7655500.0,476500.0,24.0
239221,93.75,7655500.0,477500.0,24.0
239222,93.75,7655500.0,478500.0,24.0
239223,93.75,7655500.0,479500.0,24.0
239224,93.75,7655500.0,480500.0,24.0
239225,93.75,7655500.0,481500.0,24.0
239226,93.75,7655500.0,482500.0,24.0
239227,93.75,7655500.0,483500.0,24.0
239228,93.75,7655500.0,484500.0,24.0
239229,93.75,7655500.0,485500.0,24.0
239230,93.75,7655500.0,486500.0,24.0
239231,93.75,7655500.0,487500.0,24.0
239232,93.75,7655500.0,488500.0,24.0
239233,93.75,7655500.0,489500.0,24.0
239234,93.75,7655500.0,490500.0,24.0
239235,93.75,7655500.0,491500.0,24.0
239236,93.75,7655500.0,492500.0,24.0
239237,93.75,7655500.0,493500.0,24.0
239238,93.75,7655500.0,494500.0,24.0
239239,93.75,7655500.0,495500.0,24.0
239240,93.75,7655500.0,496500.0,21.0
239241,93.75,7655500.0,497500.0,21.0
239242,93.75,7655500.0,498500.0,21.0
239243,93.75,7655500.0,499500.0,21.0
239244,93.75,7655500.0,500500.0,24.0
239245,93.75,7655500.0,501500.0,24.0
239246,93.75,7655500.0,502500.0,24.0
239247,93.75,7655500.0,503500.0,24.0
239248,93.75,7655500.0,504500.0,24.0
239249,93.75,7655500.0,505500.0,24.0
239250,93.75,7655500.0,506500.0,24.0
239251,93.75,7655500.0,507500.0,24.0
239252,93.75,7655500.0,508500.0,24.0
239253,93.75,7655500.0,509500.0,24.0
239254,93.75,7655500.0,510500.0,24.0
239255,93.75,7655500.0,511500.0,24.0
239256,93.75,7655500.0,512500.0,24.0
239257,93.75,7655500.0,513500.0,24.0
239258,93.75,7655500.0,514500.0,24.0
239259,93.75,7655500.0,515500.0,24.0
239260,93.75,7655500.0,516500.0,24.0
239261,93.75,7655500.0,517500.0,24.0
239262,93.75,7655500.0,518500.0,24.0
239263,93.75,7655500.0,519500.0,24.0
239264,93.75,7655500.0,520500.0,24.0
239265,93.75,7655500.0,521500.0,24.0
239266,93.75,7655500.0,522500.0,24.0
239267,93.75,7655500.0,523500.0,24.0
239268,93.75,7655500.0,524500.0,24.0
239269,93.75,7655500.0,525500.0,24.0
239270,93.75,7655500.0,526500.0,24.0
239271,93.75,7655500.0,527500.0,24.0
239272,93.75,7655500.0,528500.0,24.0
239273,93.75,7655500.0,529500.0,24.0
239274,93.75,7655500.0,530500.0,24.0
239275,93.75,7655500.0,531500.0,24.0
239276,93.75,7655500.0,532500.0,24.0
239277,93.75,7655500.0,533500.0,24.0
239278,93.75,7655500.0,534500.0,24.0
239279,93.75,7655500.0,535500.0,24.0
239280,93.75,7655500.0,536500.0,24.0
239281,93.75,7655500.0,537500.0,24.0
239282,93.75,7655500.0,538500.0,24.0
239283,93.75,7655500.0,539500.0,24.0
239284,93.75,7655500.0,540500.0,21.0
239285,93.75,7655500.0,541500.0,16.0
239286,93.75,7655500.0,542500.0,35.0
239287,93.75,7655500.0,543500.0,35.0
239288,93.75,7655500.0,544500.0,35.0
239289,93.75,7655500.0,545500.0,35.0
239290,93.75,7655500.0,546500.0,36.0
239291,93.75,7655500.0,547500.0,42.0
239292,93.75,7655500.0,548500.0,42.0
239293,93.75,7655500.0,549500.0,43.0
239294,93.75,7655500.0,550500.0,48.0
239295,93.75,7655500.0,551500.0,50.0
239296,93.75,7655500.0,552500.0,50.0
239297,93.75,7655500.0,553500.0,50.0
239298,93.75,7655500.0,554500.0,50.0
239299,93.75,7655500.0,555500.0,50.0
239300,93.75,7655500.0,556500.0,50.0
239301,93.75,7655500.0,557500.0,50.0
239302,93.75,7655500.0,558500.0,50.0
239303,93.75,7655500.0,559500.0,50.0
239304,93.75,7655500.0,560500.0,50.0
239305,93.75,7655500.0,561500.0,50.0
239306,93.75,7655500.0,562500.0,50.0
239307,93.75,7655500.0,563500.0,50.0
239308,93.75,7655500.0,564500.0,50.0
239309,93.75,7655500.0,565500.0,50.0
239310,93.75,7655500.0,566500.0,50.0
239311,93.75,7655500.0,567500.0,50.0
239312,93.75,7655500.0,568500.0,50.0
239313,93.75,7655500.0,569500.0,35.0
239314,93.75,7655500.0,570500.0,42.0
239315,93.75,7655500.0,571500.0,47.0
239316,93.75,7655500.0,572500.0,47.0
239317,93.75,7655500.0,573500.0,35.0
239318,93.75,7655500.0,574500.0,9.0
239319,93.75,7655500.0,575500.0,9.0
239320,93.75,7655500.0,576500.0,9.0
239321,93.75,7655500.0,577500.0,9.0
239322,93.75,7655500.0,578500.0,26.0
239323,93.75,7656500.0,400500.0,46.0
239324,93.75,7656500.0,401500.0,46.0
239325,93.75,7656500.0,402500.0,40.0
239326,93.75,7656500.0,403500.0,32.0
239327,93.75,7656500.0,404500.0,30.0
239328,93.75,7656500.0,405500.0,37.0
239329,93.75,7656500.0,406500.0,37.0
239330,93.75,7656500.0,407500.0,21.0
239331,93.75,7656500.0,408500.0,25.0
239332,93.75,7656500.0,409500.0,37.0
239333,93.75,7656500.0,410500.0,21.0
239334,93.75,7656500.0,411500.0,25.0
239335,93.75,7656500.0,412500.0,25.0
239336,93.75,7656500.0,413500.0,25.0
239337,93.75,7656500.0,414500.0,24.0
239338,93.75,7656500.0,415500.0,24.0
239339,93.75,7656500.0,416500.0,24.0
239340,93.75,7656500.0,417500.0,24.0
239341,93.75,7656500.0,418500.0,24.0
239342,93.75,7656500.0,419500.0,24.0
239343,93.75,7656500.0,420500.0,24.0
239344,93.75,7656500.0,421500.0,24.0
239345,93.75,7656500.0,422500.0,24.0
239346,93.75,7656500.0,423500.0,24.0
239347,93.75,7656500.0,424500.0,24.0
239348,93.75,7656500.0,425500.0,24.0
239349,93.75,7656500.0,426500.0,24.0
239350,93.75,7656500.0,427500.0,24.0
239351,93.75,7656500.0,428500.0,24.0
239352,93.75,7656500.0,429500.0,24.0
239353,93.75,7656500.0,430500.0,24.0
239354,93.75,7656500.0,431500.0,24.0
239355,93.75,7656500.0,432500.0,24.0
239356,93.75,7656500.0,433500.0,24.0
239357,93.75,7656500.0,434500.0,24.0
239358,93.75,7656500.0,435500.0,24.0
239359,93.75,7656500.0,436500.0,24.0
239360,93.75,7656500.0,437500.0,24.0
239361,93.75,7656500.0,438500.0,24.0
239362,93.75,7656500.0,439500.0,24.0
239363,93.75,7656500.0,440500.0,24.0
239364,93.75,7656500.0,441500.0,24.0
239365,93.75,7656500.0,442500.0,24.0
239366,93.75,7656500.0,443500.0,24.0
239367,93.75,7656500.0,444500.0,24.0
239368,93.75,7656500.0,445500.0,24.0
239369,93.75,7656500.0,446500.0,24.0
239370,93.75,7656500.0,447500.0,24.0
239371,93.75,7656500.0,448500.0,24.0
239372,93.75,7656500.0,449500.0,24.0
239373,93.75,7656500.0,450500.0,24.0
239374,93.75,7656500.0,451500.0,24.0
239375,93.75,7656500.0,452500.0,24.0
239376,93.75,7656500.0,453500.0,24.0
239377,93.75,7656500.0,454500.0,24.0
239378,93.75,7656500.0,455500.0,24.0
239379,93.75,7656500.0,456500.0,24.0
239380,93.75,7656500.0,457500.0,24.0
239381,93.75,7656500.0,458500.0,24.0
239382,93.75,7656500.0,459500.0,24.0
239383,93.75,7656500.0,460500.0,24.0
239384,93.75,7656500.0,461500.0,24.0
239385,93.75,7656500.0,462500.0,24.0
239386,93.75,7656500.0,463500.0,24.0
239387,93.75,7656500.0,464500.0,24.0
239388,93.75,7656500.0,465500.0,24.0
239389,93.75,7656500.0,466500.0,24.0
239390,93.75,7656500.0,467500.0,24.0
239391,93.75,7656500.0,468500.0,24.0
239392,93.75,7656500.0,469500.0,24.0
239393,93.75,7656500.0,470500.0,24.0
239394,93.75,7656500.0,471500.0,24.0
239395,93.75,7656500.0,472500.0,24.0
239396,93.75,7656500.0,473500.0,24.0
239397,93.75,7656500.0,474500.0,24.0
239398,93.75,7656500.0,475500.0,24.0
239399,93.75,7656500.0,476500.0,24.0
239400,93.75,7656500.0,477500.0,24.0
239401,93.75,7656500.0,478500.0,24.0
239402,93.75,7656500.0,479500.0,24.0
239403,93.75,7656500.0,480500.0,24.0
239404,93.75,7656500.0,481500.0,24.0
239405,93.75,7656500.0,482500.0,24.0
239406,93.75,7656500.0,483500.0,24.0
239407,93.75,7656500.0,484500.0,24.0
239408,93.75,7656500.0,485500.0,24.0
239409,93.75,7656500.0,486500.0,24.0
239410,93.75,7656500.0,487500.0,24.0
239411,93.75,7656500.0,488500.0,24.0
239412,93.75,7656500.0,489500.0,24.0
239413,93.75,7656500.0,490500.0,24.0
239414,93.75,7656500.0,491500.0,24.0
239415,93.75,7656500.0,492500.0,24.0
239416,93.75,7656500.0,493500.0,24.0
239417,93.75,7656500.0,494500.0,24.0
239418,93.75,7656500.0,495500.0,24.0
239419,93.75,7656500.0,496500.0,24.0
239420,93.75,7656500.0,497500.0,24.0
239421,93.75,7656500.0,498500.0,24.0
239422,93.75,7656500.0,499500.0,24.0
239423,93.75,7656500.0,500500.0,24.0
239424,93.75,7656500.0,501500.0,24.0
239425,93.75,7656500.0,502500.0,24.0
239426,93.75,7656500.0,503500.0,24.0
239427,93.75,7656500.0,504500.0,24.0
239428,93.75,7656500.0,505500.0,24.0
239429,93.75,7656500.0,506500.0,24.0
239430,93.75,7656500.0,507500.0,24.0
239431,93.75,7656500.0,508500.0,24.0
239432,93.75,7656500.0,509500.0,24.0
239433,93.75,7656500.0,510500.0,24.0
239434,93.75,7656500.0,511500.0,24.0
239435,93.75,7656500.0,512500.0,24.0
239436,93.75,7656500.0,513500.0,24.0
239437,93.75,7656500.0,514500.0,24.0
239438,93.75,7656500.0,515500.0,24.0
239439,93.75,7656500.0,516500.0,24.0
239440,93.75,7656500.0,517500.0,24.0
239441,93.75,7656500.0,518500.0,24.0
239442,93.75,7656500.0,519500.0,24.0
239443,93.75,7656500.0,520500.0,24.0
239444,93.75,7656500.0,521500.0,24.0
239445,93.75,7656500.0,522500.0,24.0
239446,93.75,7656500.0,523500.0,24.0
239447,93.75,7656500.0,524500.0,24.0
239448,93.75,7656500.0,525500.0,24.0
239449,93.75,7656500.0,526500.0,24.0
239450,93.75,7656500.0,527500.0,24.0
239451,93.75,7656500.0,528500.0,24.0
239452,93.75,7656500.0,529500.0,24.0
239453,93.75,7656500.0,530500.0,24.0
239454,93.75,7656500.0,531500.0,24.0
239455,93.75,7656500.0,532500.0,24.0
239456,93.75,7656500.0,533500.0,24.0
239457,93.75,7656500.0,534500.0,24.0
239458,93.75,7656500.0,535500.0,24.0
239459,93.75,7656500.0,536500.0,24.0
239460,93.75,7656500.0,537500.0,24.0
239461,93.75,7656500.0,538500.0,21.0
239462,93.75,7656500.0,539500.0,16.0
239463,93.75,7656500.0,540500.0,16.0
239464,93.75,7656500.0,541500.0,35.0
239465,93.75,7656500.0,542500.0,35.0
239466,93.75,7656500.0,543500.0,35.0
239467,93.75,7656500.0,544500.0,35.0
239468,93.75,7656500.0,545500.0,36.0
239469,93.75,7656500.0,546500.0,42.0
239470,93.75,7656500.0,547500.0,42.0
239471,93.75,7656500.0,548500.0,43.0
239472,93.75,7656500.0,549500.0,47.0
239473,93.75,7656500.0,550500.0,50.0
239474,93.75,7656500.0,551500.0,48.0
239475,93.75,7656500.0,552500.0,50.0
239476,93.75,7656500.0,553500.0,50.0
239477,93.75,7656500.0,554500.0,50.0
239478,93.75,7656500.0,555500.0,50.0
239479,93.75,7656500.0,556500.0,50.0
239480,93.75,7656500.0,557500.0,50.0
239481,93.75,7656500.0,558500.0,50.0
239482,93.75,7656500.0,559500.0,50.0
239483,93.75,7656500.0,560500.0,50.0
239484,93.75,7656500.0,561500.0,50.0
239485,93.75,7656500.0,562500.0,50.0
239486,93.75,7656500.0,563500.0,50.0
239487,93.75,7656500.0,564500.0,50.0
239488,93.75,7656500.0,565500.0,50.0
239489,93.75,7656500.0,566500.0,50.0
239490,93.75,7656500.0,567500.0,50.0
239491,93.75,7656500.0,568500.0,50.0
239492,93.75,7656500.0,569500.0,42.0
239493,93.75,7656500.0,570500.0,42.0
239494,93.75,7656500.0,571500.0,42.0
239495,93.75,7656500.0,572500.0,47.0
239496,93.75,7656500.0,573500.0,35.0
239497,93.75,7656500.0,574500.0,9.0
239498,93.75,7656500.0,575500.0,9.0
239499,93.75,7656500.0,576500.0,9.0
239500,93.75,7656500.0,577500.0,9.0
239501,93.75,7656500.0,578500.0,26.0
239502,93.75,7657500.0,400500.0,46.0
239503,93.75,7657500.0,401500.0,46.0
239504,93.75,7657500.0,402500.0,40.0
239505,93.75,7657500.0,403500.0,32.0
239506,93.75,7657500.0,404500.0,9.0
239507,93.75,7657500.0,405500.0,37.0
239508,93.75,7657500.0,406500.0,37.0
239509,93.75,7657500.0,407500.0,21.0
239510,93.75,7657500.0,408500.0,25.0
239511,93.75,7657500.0,409500.0,37.0
239512,93.75,7657500.0,410500.0,21.0
239513,93.75,7657500.0,411500.0,25.0
239514,93.75,7657500.0,412500.0,25.0
239515,93.75,7657500.0,413500.0,25.0
239516,93.75,7657500.0,414500.0,24.0
239517,93.75,7657500.0,415500.0,24.0
239518,93.75,7657500.0,416500.0,24.0
239519,93.75,7657500.0,417500.0,24.0
239520,93.75,7657500.0,418500.0,24.0
239521,93.75,7657500.0,419500.0,24.0
239522,93.75,7657500.0,420500.0,24.0
239523,93.75,7657500.0,421500.0,24.0
239524,93.75,7657500.0,422500.0,24.0
239525,93.75,7657500.0,423500.0,24.0
239526,93.75,7657500.0,424500.0,24.0
239527,93.75,7657500.0,425500.0,24.0
239528,93.75,7657500.0,426500.0,24.0
239529,93.75,7657500.0,427500.0,24.0
239530,93.75,7657500.0,428500.0,24.0
239531,93.75,7657500.0,429500.0,24.0
239532,93.75,7657500.0,430500.0,24.0
239533,93.75,7657500.0,431500.0,24.0
239534,93.75,7657500.0,432500.0,24.0
239535,93.75,7657500.0,433500.0,24.0
239536,93.75,7657500.0,434500.0,24.0
239537,93.75,7657500.0,435500.0,24.0
239538,93.75,7657500.0,436500.0,24.0
239539,93.75,7657500.0,437500.0,24.0
239540,93.75,7657500.0,438500.0,24.0
239541,93.75,7657500.0,439500.0,24.0
239542,93.75,7657500.0,440500.0,24.0
239543,93.75,7657500.0,441500.0,24.0
239544,93.75,7657500.0,442500.0,24.0
239545,93.75,7657500.0,443500.0,24.0
239546,93.75,7657500.0,444500.0,24.0
239547,93.75,7657500.0,445500.0,24.0
239548,93.75,7657500.0,446500.0,24.0
239549,93.75,7657500.0,447500.0,24.0
239550,93.75,7657500.0,448500.0,24.0
239551,93.75,7657500.0,449500.0,24.0
239552,93.75,7657500.0,450500.0,24.0
239553,93.75,7657500.0,451500.0,24.0
239554,93.75,7657500.0,452500.0,24.0
239555,93.75,7657500.0,453500.0,24.0
239556,93.75,7657500.0,454500.0,24.0
239557,93.75,7657500.0,455500.0,24.0
239558,93.75,7657500.0,456500.0,24.0
239559,93.75,7657500.0,457500.0,24.0
239560,93.75,7657500.0,458500.0,24.0
239561,93.75,7657500.0,459500.0,24.0
239562,93.75,7657500.0,460500.0,24.0
239563,93.75,7657500.0,461500.0,24.0
239564,93.75,7657500.0,462500.0,24.0
239565,93.75,7657500.0,463500.0,24.0
239566,93.75,7657500.0,464500.0,24.0
239567,93.75,7657500.0,465500.0,24.0
239568,93.75,7657500.0,466500.0,24.0
239569,93.75,7657500.0,467500.0,24.0
239570,93.75,7657500.0,468500.0,24.0
239571,93.75,7657500.0,469500.0,24.0
239572,93.75,7657500.0,470500.0,24.0
239573,93.75,7657500.0,471500.0,24.0
239574,93.75,7657500.0,472500.0,24.0
239575,93.75,7657500.0,473500.0,24.0
239576,93.75,7657500.0,474500.0,24.0
239577,93.75,7657500.0,475500.0,24.0
239578,93.75,7657500.0,476500.0,24.0
239579,93.75,7657500.0,477500.0,24.0
239580,93.75,7657500.0,478500.0,24.0
239581,93.75,7657500.0,479500.0,24.0
239582,93.75,7657500.0,480500.0,24.0
239583,93.75,7657500.0,481500.0,24.0
239584,93.75,7657500.0,482500.0,24.0
239585,93.75,7657500.0,483500.0,24.0
239586,93.75,7657500.0,484500.0,24.0
239587,93.75,7657500.0,485500.0,24.0
239588,93.75,7657500.0,486500.0,24.0
239589,93.75,7657500.0,487500.0,24.0
239590,93.75,7657500.0,488500.0,24.0
239591,93.75,7657500.0,489500.0,24.0
239592,93.75,7657500.0,490500.0,24.0
239593,93.75,7657500.0,491500.0,24.0
239594,93.75,7657500.0,492500.0,24.0
239595,93.75,7657500.0,493500.0,24.0
239596,93.75,7657500.0,494500.0,24.0
239597,93.75,7657500.0,495500.0,24.0
239598,93.75,7657500.0,496500.0,24.0
239599,93.75,7657500.0,497500.0,24.0
239600,93.75,7657500.0,498500.0,24.0
239601,93.75,7657500.0,499500.0,24.0
239602,93.75,7657500.0,500500.0,24.0
239603,93.75,7657500.0,501500.0,24.0
239604,93.75,7657500.0,502500.0,24.0
239605,93.75,7657500.0,503500.0,24.0
239606,93.75,7657500.0,504500.0,24.0
239607,93.75,7657500.0,505500.0,24.0
239608,93.75,7657500.0,506500.0,24.0
239609,93.75,7657500.0,507500.0,24.0
239610,93.75,7657500.0,508500.0,24.0
239611,93.75,7657500.0,509500.0,24.0
239612,93.75,7657500.0,510500.0,24.0
239613,93.75,7657500.0,511500.0,24.0
239614,93.75,7657500.0,512500.0,24.0
239615,93.75,7657500.0,513500.0,24.0
239616,93.75,7657500.0,514500.0,24.0
239617,93.75,7657500.0,515500.0,24.0
239618,93.75,7657500.0,516500.0,24.0
239619,93.75,7657500.0,517500.0,24.0
239620,93.75,7657500.0,518500.0,24.0
239621,93.75,7657500.0,519500.0,24.0
239622,93.75,7657500.0,520500.0,24.0
239623,93.75,7657500.0,521500.0,24.0
239624,93.75,7657500.0,522500.0,24.0
239625,93.75,7657500.0,523500.0,24.0
239626,93.75,7657500.0,524500.0,24.0
239627,93.75,7657500.0,525500.0,24.0
239628,93.75,7657500.0,526500.0,24.0
239629,93.75,7657500.0,527500.0,24.0
239630,93.75,7657500.0,528500.0,24.0
239631,93.75,7657500.0,529500.0,24.0
239632,93.75,7657500.0,530500.0,24.0
239633,93.75,7657500.0,531500.0,24.0
239634,93.75,7657500.0,532500.0,24.0
239635,93.75,7657500.0,533500.0,24.0
239636,93.75,7657500.0,534500.0,24.0
239637,93.75,7657500.0,535500.0,24.0
239638,93.75,7657500.0,536500.0,24.0
239639,93.75,7657500.0,537500.0,21.0
239640,93.75,7657500.0,538500.0,21.0
239641,93.75,7657500.0,539500.0,16.0
239642,93.75,7657500.0,540500.0,35.0
239643,93.75,7657500.0,541500.0,35.0
