,time_l,northing_l,easting_l,litho
448931,97.25,7790500.0,578500.0,50.0
448932,97.25,7791500.0,400500.0,24.0
448933,97.25,7791500.0,401500.0,28.0
448934,97.25,7791500.0,402500.0,34.0
448935,97.25,7791500.0,403500.0,50.0
448936,97.25,7791500.0,404500.0,50.0
448937,97.25,7791500.0,405500.0,50.0
448938,97.25,7791500.0,406500.0,50.0
448939,97.25,7791500.0,407500.0,50.0
448940,97.25,7791500.0,408500.0,50.0
448941,97.25,7791500.0,409500.0,50.0
448942,97.25,7791500.0,410500.0,50.0
448943,97.25,7791500.0,411500.0,50.0
448944,97.25,7791500.0,412500.0,50.0
448945,97.25,7791500.0,413500.0,50.0
448946,97.25,7791500.0,414500.0,50.0
448947,97.25,7791500.0,415500.0,50.0
448948,97.25,7791500.0,416500.0,25.0
448949,97.25,7791500.0,417500.0,25.0
448950,97.25,7791500.0,418500.0,25.0
448951,97.25,7791500.0,419500.0,25.0
448952,97.25,7791500.0,420500.0,38.0
448953,97.25,7791500.0,421500.0,38.0
448954,97.25,7791500.0,422500.0,38.0
448955,97.25,7791500.0,423500.0,38.0
448956,97.25,7791500.0,424500.0,38.0
448957,97.25,7791500.0,425500.0,38.0
448958,97.25,7791500.0,426500.0,24.0
448959,97.25,7791500.0,427500.0,25.0
448960,97.25,7791500.0,428500.0,25.0
448961,97.25,7791500.0,429500.0,25.0
448962,97.25,7791500.0,430500.0,25.0
448963,97.25,7791500.0,431500.0,25.0
448964,97.25,7791500.0,432500.0,25.0
448965,97.25,7791500.0,433500.0,25.0
448966,97.25,7791500.0,434500.0,25.0
448967,97.25,7791500.0,435500.0,25.0
448968,97.25,7791500.0,436500.0,25.0
448969,97.25,7791500.0,437500.0,25.0
448970,97.25,7791500.0,438500.0,25.0
448971,97.25,7791500.0,439500.0,25.0
448972,97.25,7791500.0,440500.0,25.0
448973,97.25,7791500.0,441500.0,25.0
448974,97.25,7791500.0,442500.0,24.0
448975,97.25,7791500.0,443500.0,25.0
448976,97.25,7791500.0,444500.0,24.0
448977,97.25,7791500.0,445500.0,25.0
448978,97.25,7791500.0,446500.0,25.0
448979,97.25,7791500.0,447500.0,25.0
448980,97.25,7791500.0,448500.0,25.0
448981,97.25,7791500.0,449500.0,25.0
448982,97.25,7791500.0,450500.0,25.0
448983,97.25,7791500.0,451500.0,25.0
448984,97.25,7791500.0,452500.0,21.0
448985,97.25,7791500.0,453500.0,48.0
448986,97.25,7791500.0,454500.0,50.0
448987,97.25,7791500.0,455500.0,50.0
448988,97.25,7791500.0,456500.0,50.0
448989,97.25,7791500.0,457500.0,50.0
448990,97.25,7791500.0,458500.0,50.0
448991,97.25,7791500.0,459500.0,50.0
448992,97.25,7791500.0,460500.0,50.0
448993,97.25,7791500.0,461500.0,50.0
448994,97.25,7791500.0,462500.0,50.0
448995,97.25,7791500.0,463500.0,42.0
448996,97.25,7791500.0,464500.0,21.0
448997,97.25,7791500.0,465500.0,24.0
448998,97.25,7791500.0,466500.0,25.0
448999,97.25,7791500.0,467500.0,25.0
449000,97.25,7791500.0,468500.0,25.0
449001,97.25,7791500.0,469500.0,25.0
449002,97.25,7791500.0,470500.0,25.0
449003,97.25,7791500.0,471500.0,25.0
449004,97.25,7791500.0,472500.0,25.0
449005,97.25,7791500.0,473500.0,25.0
449006,97.25,7791500.0,474500.0,25.0
449007,97.25,7791500.0,475500.0,25.0
449008,97.25,7791500.0,476500.0,25.0
449009,97.25,7791500.0,477500.0,25.0
449010,97.25,7791500.0,478500.0,25.0
449011,97.25,7791500.0,479500.0,25.0
449012,97.25,7791500.0,480500.0,24.0
449013,97.25,7791500.0,481500.0,21.0
449014,97.25,7791500.0,482500.0,9.0
449015,97.25,7791500.0,483500.0,9.0
449016,97.25,7791500.0,484500.0,9.0
449017,97.25,7791500.0,485500.0,9.0
449018,97.25,7791500.0,486500.0,9.0
449019,97.25,7791500.0,487500.0,9.0
449020,97.25,7791500.0,488500.0,9.0
449021,97.25,7791500.0,489500.0,9.0
449022,97.25,7791500.0,490500.0,9.0
449023,97.25,7791500.0,491500.0,9.0
449024,97.25,7791500.0,492500.0,9.0
449025,97.25,7791500.0,493500.0,9.0
449026,97.25,7791500.0,494500.0,9.0
449027,97.25,7791500.0,495500.0,9.0
449028,97.25,7791500.0,496500.0,9.0
449029,97.25,7791500.0,497500.0,9.0
449030,97.25,7791500.0,498500.0,9.0
449031,97.25,7791500.0,499500.0,9.0
449032,97.25,7791500.0,500500.0,9.0
449033,97.25,7791500.0,501500.0,9.0
449034,97.25,7791500.0,502500.0,9.0
449035,97.25,7791500.0,503500.0,9.0
449036,97.25,7791500.0,504500.0,9.0
449037,97.25,7791500.0,505500.0,32.0
449038,97.25,7791500.0,506500.0,34.0
449039,97.25,7791500.0,507500.0,34.0
449040,97.25,7791500.0,508500.0,34.0
449041,97.25,7791500.0,509500.0,34.0
449042,97.25,7791500.0,510500.0,34.0
449043,97.25,7791500.0,511500.0,34.0
449044,97.25,7791500.0,512500.0,34.0
449045,97.25,7791500.0,513500.0,34.0
449046,97.25,7791500.0,514500.0,34.0
449047,97.25,7791500.0,515500.0,41.0
449048,97.25,7791500.0,516500.0,41.0
449049,97.25,7791500.0,517500.0,46.0
449050,97.25,7791500.0,518500.0,49.0
449051,97.25,7791500.0,519500.0,49.0
449052,97.25,7791500.0,520500.0,49.0
449053,97.25,7791500.0,521500.0,49.0
449054,97.25,7791500.0,522500.0,49.0
449055,97.25,7791500.0,523500.0,49.0
449056,97.25,7791500.0,524500.0,49.0
449057,97.25,7791500.0,525500.0,49.0
449058,97.25,7791500.0,526500.0,50.0
449059,97.25,7791500.0,527500.0,50.0
449060,97.25,7791500.0,528500.0,50.0
449061,97.25,7791500.0,529500.0,50.0
449062,97.25,7791500.0,530500.0,50.0
449063,97.25,7791500.0,531500.0,50.0
449064,97.25,7791500.0,532500.0,50.0
449065,97.25,7791500.0,533500.0,50.0
449066,97.25,7791500.0,534500.0,50.0
449067,97.25,7791500.0,535500.0,50.0
449068,97.25,7791500.0,536500.0,50.0
449069,97.25,7791500.0,537500.0,50.0
449070,97.25,7791500.0,538500.0,50.0
449071,97.25,7791500.0,539500.0,50.0
449072,97.25,7791500.0,540500.0,50.0
449073,97.25,7791500.0,541500.0,50.0
449074,97.25,7791500.0,542500.0,50.0
449075,97.25,7791500.0,543500.0,50.0
449076,97.25,7791500.0,544500.0,50.0
449077,97.25,7791500.0,545500.0,50.0
449078,97.25,7791500.0,546500.0,50.0
449079,97.25,7791500.0,547500.0,50.0
449080,97.25,7791500.0,548500.0,50.0
449081,97.25,7791500.0,549500.0,50.0
449082,97.25,7791500.0,550500.0,50.0
449083,97.25,7791500.0,551500.0,50.0
449084,97.25,7791500.0,552500.0,50.0
449085,97.25,7791500.0,553500.0,50.0
449086,97.25,7791500.0,554500.0,50.0
449087,97.25,7791500.0,555500.0,50.0
449088,97.25,7791500.0,556500.0,50.0
449089,97.25,7791500.0,557500.0,50.0
449090,97.25,7791500.0,558500.0,50.0
449091,97.25,7791500.0,559500.0,50.0
449092,97.25,7791500.0,560500.0,50.0
449093,97.25,7791500.0,561500.0,50.0
449094,97.25,7791500.0,562500.0,50.0
449095,97.25,7791500.0,563500.0,50.0
449096,97.25,7791500.0,564500.0,50.0
449097,97.25,7791500.0,565500.0,50.0
449098,97.25,7791500.0,566500.0,50.0
449099,97.25,7791500.0,567500.0,50.0
449100,97.25,7791500.0,568500.0,50.0
449101,97.25,7791500.0,569500.0,50.0
449102,97.25,7791500.0,570500.0,50.0
449103,97.25,7791500.0,571500.0,50.0
449104,97.25,7791500.0,572500.0,50.0
449105,97.25,7791500.0,573500.0,50.0
449106,97.25,7791500.0,574500.0,50.0
449107,97.25,7791500.0,575500.0,50.0
449108,97.25,7791500.0,576500.0,50.0
449109,97.25,7791500.0,577500.0,50.0
449110,97.25,7791500.0,578500.0,255.0
449111,97.25,7792500.0,400500.0,21.0
449112,97.25,7792500.0,401500.0,34.0
449113,97.25,7792500.0,402500.0,41.0
449114,97.25,7792500.0,403500.0,50.0
449115,97.25,7792500.0,404500.0,50.0
449116,97.25,7792500.0,405500.0,50.0
449117,97.25,7792500.0,406500.0,50.0
449118,97.25,7792500.0,407500.0,50.0
449119,97.25,7792500.0,408500.0,50.0
449120,97.25,7792500.0,409500.0,50.0
449121,97.25,7792500.0,410500.0,50.0
449122,97.25,7792500.0,411500.0,50.0
449123,97.25,7792500.0,412500.0,50.0
449124,97.25,7792500.0,413500.0,50.0
449125,97.25,7792500.0,414500.0,50.0
449126,97.25,7792500.0,415500.0,25.0
449127,97.25,7792500.0,416500.0,25.0
449128,97.25,7792500.0,417500.0,25.0
449129,97.25,7792500.0,418500.0,25.0
449130,97.25,7792500.0,419500.0,25.0
449131,97.25,7792500.0,420500.0,25.0
449132,97.25,7792500.0,421500.0,38.0
449133,97.25,7792500.0,422500.0,38.0
449134,97.25,7792500.0,423500.0,38.0
449135,97.25,7792500.0,424500.0,38.0
449136,97.25,7792500.0,425500.0,37.0
449137,97.25,7792500.0,426500.0,24.0
449138,97.25,7792500.0,427500.0,25.0
449139,97.25,7792500.0,428500.0,25.0
449140,97.25,7792500.0,429500.0,25.0
449141,97.25,7792500.0,430500.0,25.0
449142,97.25,7792500.0,431500.0,25.0
449143,97.25,7792500.0,432500.0,25.0
449144,97.25,7792500.0,433500.0,25.0
449145,97.25,7792500.0,434500.0,25.0
449146,97.25,7792500.0,435500.0,25.0
449147,97.25,7792500.0,436500.0,25.0
449148,97.25,7792500.0,437500.0,25.0
449149,97.25,7792500.0,438500.0,25.0
449150,97.25,7792500.0,439500.0,25.0
449151,97.25,7792500.0,440500.0,25.0
449152,97.25,7792500.0,441500.0,25.0
449153,97.25,7792500.0,442500.0,25.0
449154,97.25,7792500.0,443500.0,25.0
449155,97.25,7792500.0,444500.0,25.0
449156,97.25,7792500.0,445500.0,25.0
449157,97.25,7792500.0,446500.0,25.0
449158,97.25,7792500.0,447500.0,25.0
449159,97.25,7792500.0,448500.0,25.0
449160,97.25,7792500.0,449500.0,25.0
449161,97.25,7792500.0,450500.0,25.0
449162,97.25,7792500.0,451500.0,24.0
449163,97.25,7792500.0,452500.0,43.0
449164,97.25,7792500.0,453500.0,50.0
449165,97.25,7792500.0,454500.0,50.0
449166,97.25,7792500.0,455500.0,50.0
449167,97.25,7792500.0,456500.0,50.0
449168,97.25,7792500.0,457500.0,50.0
449169,97.25,7792500.0,458500.0,50.0
449170,97.25,7792500.0,459500.0,50.0
449171,97.25,7792500.0,460500.0,50.0
449172,97.25,7792500.0,461500.0,47.0
449173,97.25,7792500.0,462500.0,36.0
449174,97.25,7792500.0,463500.0,24.0
449175,97.25,7792500.0,464500.0,25.0
449176,97.25,7792500.0,465500.0,25.0
449177,97.25,7792500.0,466500.0,25.0
449178,97.25,7792500.0,467500.0,25.0
449179,97.25,7792500.0,468500.0,25.0
449180,97.25,7792500.0,469500.0,25.0
449181,97.25,7792500.0,470500.0,25.0
449182,97.25,7792500.0,471500.0,25.0
449183,97.25,7792500.0,472500.0,25.0
449184,97.25,7792500.0,473500.0,25.0
449185,97.25,7792500.0,474500.0,25.0
449186,97.25,7792500.0,475500.0,25.0
449187,97.25,7792500.0,476500.0,25.0
449188,97.25,7792500.0,477500.0,25.0
449189,97.25,7792500.0,478500.0,25.0
449190,97.25,7792500.0,479500.0,25.0
449191,97.25,7792500.0,480500.0,25.0
449192,97.25,7792500.0,481500.0,21.0
449193,97.25,7792500.0,482500.0,9.0
449194,97.25,7792500.0,483500.0,9.0
449195,97.25,7792500.0,484500.0,9.0
449196,97.25,7792500.0,485500.0,9.0
449197,97.25,7792500.0,486500.0,9.0
449198,97.25,7792500.0,487500.0,9.0
449199,97.25,7792500.0,488500.0,9.0
449200,97.25,7792500.0,489500.0,9.0
449201,97.25,7792500.0,490500.0,9.0
449202,97.25,7792500.0,491500.0,9.0
449203,97.25,7792500.0,492500.0,9.0
449204,97.25,7792500.0,493500.0,9.0
449205,97.25,7792500.0,494500.0,9.0
449206,97.25,7792500.0,495500.0,28.0
449207,97.25,7792500.0,496500.0,30.0
449208,97.25,7792500.0,497500.0,32.0
449209,97.25,7792500.0,498500.0,32.0
449210,97.25,7792500.0,499500.0,32.0
449211,97.25,7792500.0,500500.0,32.0
449212,97.25,7792500.0,501500.0,32.0
449213,97.25,7792500.0,502500.0,32.0
449214,97.25,7792500.0,503500.0,32.0
449215,97.25,7792500.0,504500.0,32.0
449216,97.25,7792500.0,505500.0,32.0
449217,97.25,7792500.0,506500.0,34.0
449218,97.25,7792500.0,507500.0,34.0
449219,97.25,7792500.0,508500.0,34.0
449220,97.25,7792500.0,509500.0,34.0
449221,97.25,7792500.0,510500.0,34.0
449222,97.25,7792500.0,511500.0,34.0
449223,97.25,7792500.0,512500.0,34.0
449224,97.25,7792500.0,513500.0,34.0
449225,97.25,7792500.0,514500.0,34.0
449226,97.25,7792500.0,515500.0,34.0
449227,97.25,7792500.0,516500.0,41.0
449228,97.25,7792500.0,517500.0,50.0
449229,97.25,7792500.0,518500.0,50.0
449230,97.25,7792500.0,519500.0,50.0
449231,97.25,7792500.0,520500.0,50.0
449232,97.25,7792500.0,521500.0,50.0
449233,97.25,7792500.0,522500.0,50.0
449234,97.25,7792500.0,523500.0,50.0
449235,97.25,7792500.0,524500.0,50.0
449236,97.25,7792500.0,525500.0,50.0
449237,97.25,7792500.0,526500.0,50.0
449238,97.25,7792500.0,527500.0,50.0
449239,97.25,7792500.0,528500.0,50.0
449240,97.25,7792500.0,529500.0,50.0
449241,97.25,7792500.0,530500.0,50.0
449242,97.25,7792500.0,531500.0,50.0
449243,97.25,7792500.0,532500.0,50.0
449244,97.25,7792500.0,533500.0,50.0
449245,97.25,7792500.0,534500.0,50.0
449246,97.25,7792500.0,535500.0,50.0
449247,97.25,7792500.0,536500.0,50.0
449248,97.25,7792500.0,537500.0,50.0
449249,97.25,7792500.0,538500.0,50.0
449250,97.25,7792500.0,539500.0,50.0
449251,97.25,7792500.0,540500.0,50.0
449252,97.25,7792500.0,541500.0,50.0
449253,97.25,7792500.0,542500.0,50.0
449254,97.25,7792500.0,543500.0,50.0
449255,97.25,7792500.0,544500.0,50.0
449256,97.25,7792500.0,545500.0,50.0
449257,97.25,7792500.0,546500.0,50.0
449258,97.25,7792500.0,547500.0,50.0
449259,97.25,7792500.0,548500.0,50.0
449260,97.25,7792500.0,549500.0,50.0
449261,97.25,7792500.0,550500.0,50.0
449262,97.25,7792500.0,551500.0,50.0
449263,97.25,7792500.0,552500.0,50.0
449264,97.25,7792500.0,553500.0,50.0
449265,97.25,7792500.0,554500.0,50.0
449266,97.25,7792500.0,555500.0,50.0
449267,97.25,7792500.0,556500.0,50.0
449268,97.25,7792500.0,557500.0,50.0
449269,97.25,7792500.0,558500.0,50.0
449270,97.25,7792500.0,559500.0,50.0
449271,97.25,7792500.0,560500.0,50.0
449272,97.25,7792500.0,561500.0,50.0
449273,97.25,7792500.0,562500.0,50.0
449274,97.25,7792500.0,563500.0,50.0
449275,97.25,7792500.0,564500.0,50.0
449276,97.25,7792500.0,565500.0,50.0
449277,97.25,7792500.0,566500.0,50.0
449278,97.25,7792500.0,567500.0,50.0
449279,97.25,7792500.0,568500.0,50.0
449280,97.25,7792500.0,569500.0,50.0
449281,97.25,7792500.0,570500.0,50.0
449282,97.25,7792500.0,571500.0,50.0
449283,97.25,7792500.0,572500.0,50.0
449284,97.25,7792500.0,573500.0,50.0
449285,97.25,7792500.0,574500.0,50.0
449286,97.25,7792500.0,575500.0,50.0
449287,97.25,7792500.0,576500.0,255.0
449288,97.25,7792500.0,577500.0,255.0
449289,97.25,7792500.0,578500.0,255.0
449290,97.25,7793500.0,400500.0,21.0
449291,97.25,7793500.0,401500.0,34.0
449292,97.25,7793500.0,402500.0,41.0
449293,97.25,7793500.0,403500.0,50.0
449294,97.25,7793500.0,404500.0,50.0
449295,97.25,7793500.0,405500.0,50.0
449296,97.25,7793500.0,406500.0,50.0
449297,97.25,7793500.0,407500.0,50.0
449298,97.25,7793500.0,408500.0,50.0
449299,97.25,7793500.0,409500.0,50.0
449300,97.25,7793500.0,410500.0,50.0
449301,97.25,7793500.0,411500.0,50.0
449302,97.25,7793500.0,412500.0,50.0
449303,97.25,7793500.0,413500.0,50.0
449304,97.25,7793500.0,414500.0,50.0
449305,97.25,7793500.0,415500.0,25.0
449306,97.25,7793500.0,416500.0,25.0
449307,97.25,7793500.0,417500.0,25.0
449308,97.25,7793500.0,418500.0,25.0
449309,97.25,7793500.0,419500.0,25.0
449310,97.25,7793500.0,420500.0,25.0
449311,97.25,7793500.0,421500.0,38.0
449312,97.25,7793500.0,422500.0,38.0
449313,97.25,7793500.0,423500.0,38.0
449314,97.25,7793500.0,424500.0,38.0
449315,97.25,7793500.0,425500.0,37.0
449316,97.25,7793500.0,426500.0,24.0
449317,97.25,7793500.0,427500.0,25.0
449318,97.25,7793500.0,428500.0,25.0
449319,97.25,7793500.0,429500.0,25.0
449320,97.25,7793500.0,430500.0,25.0
449321,97.25,7793500.0,431500.0,25.0
449322,97.25,7793500.0,432500.0,25.0
449323,97.25,7793500.0,433500.0,25.0
449324,97.25,7793500.0,434500.0,25.0
449325,97.25,7793500.0,435500.0,25.0
449326,97.25,7793500.0,436500.0,25.0
449327,97.25,7793500.0,437500.0,25.0
449328,97.25,7793500.0,438500.0,25.0
449329,97.25,7793500.0,439500.0,25.0
449330,97.25,7793500.0,440500.0,25.0
449331,97.25,7793500.0,441500.0,25.0
449332,97.25,7793500.0,442500.0,25.0
449333,97.25,7793500.0,443500.0,25.0
449334,97.25,7793500.0,444500.0,25.0
449335,97.25,7793500.0,445500.0,25.0
449336,97.25,7793500.0,446500.0,25.0
449337,97.25,7793500.0,447500.0,25.0
449338,97.25,7793500.0,448500.0,25.0
449339,97.25,7793500.0,449500.0,25.0
449340,97.25,7793500.0,450500.0,25.0
449341,97.25,7793500.0,451500.0,21.0
449342,97.25,7793500.0,452500.0,48.0
449343,97.25,7793500.0,453500.0,50.0
449344,97.25,7793500.0,454500.0,50.0
449345,97.25,7793500.0,455500.0,50.0
449346,97.25,7793500.0,456500.0,50.0
449347,97.25,7793500.0,457500.0,50.0
449348,97.25,7793500.0,458500.0,50.0
449349,97.25,7793500.0,459500.0,50.0
449350,97.25,7793500.0,460500.0,47.0
449351,97.25,7793500.0,461500.0,21.0
449352,97.25,7793500.0,462500.0,25.0
449353,97.25,7793500.0,463500.0,25.0
449354,97.25,7793500.0,464500.0,25.0
449355,97.25,7793500.0,465500.0,25.0
449356,97.25,7793500.0,466500.0,25.0
449357,97.25,7793500.0,467500.0,25.0
449358,97.25,7793500.0,468500.0,25.0
449359,97.25,7793500.0,469500.0,25.0
449360,97.25,7793500.0,470500.0,25.0
449361,97.25,7793500.0,471500.0,25.0
449362,97.25,7793500.0,472500.0,25.0
449363,97.25,7793500.0,473500.0,25.0
449364,97.25,7793500.0,474500.0,25.0
449365,97.25,7793500.0,475500.0,25.0
449366,97.25,7793500.0,476500.0,25.0
449367,97.25,7793500.0,477500.0,25.0
449368,97.25,7793500.0,478500.0,25.0
449369,97.25,7793500.0,479500.0,25.0
449370,97.25,7793500.0,480500.0,25.0
449371,97.25,7793500.0,481500.0,25.0
449372,97.25,7793500.0,482500.0,9.0
449373,97.25,7793500.0,483500.0,9.0
449374,97.25,7793500.0,484500.0,9.0
449375,97.25,7793500.0,485500.0,9.0
449376,97.25,7793500.0,486500.0,9.0
449377,97.25,7793500.0,487500.0,9.0
449378,97.25,7793500.0,488500.0,9.0
449379,97.25,7793500.0,489500.0,9.0
449380,97.25,7793500.0,490500.0,9.0
449381,97.25,7793500.0,491500.0,26.0
449382,97.25,7793500.0,492500.0,28.0
449383,97.25,7793500.0,493500.0,30.0
449384,97.25,7793500.0,494500.0,32.0
449385,97.25,7793500.0,495500.0,32.0
449386,97.25,7793500.0,496500.0,34.0
449387,97.25,7793500.0,497500.0,34.0
449388,97.25,7793500.0,498500.0,34.0
449389,97.25,7793500.0,499500.0,34.0
449390,97.25,7793500.0,500500.0,34.0
449391,97.25,7793500.0,501500.0,34.0
449392,97.25,7793500.0,502500.0,34.0
449393,97.25,7793500.0,503500.0,34.0
449394,97.25,7793500.0,504500.0,34.0
449395,97.25,7793500.0,505500.0,34.0
449396,97.25,7793500.0,506500.0,34.0
449397,97.25,7793500.0,507500.0,34.0
449398,97.25,7793500.0,508500.0,46.0
449399,97.25,7793500.0,509500.0,46.0
449400,97.25,7793500.0,510500.0,46.0
449401,97.25,7793500.0,511500.0,49.0
449402,97.25,7793500.0,512500.0,49.0
449403,97.25,7793500.0,513500.0,49.0
449404,97.25,7793500.0,514500.0,49.0
449405,97.25,7793500.0,515500.0,49.0
449406,97.25,7793500.0,516500.0,49.0
449407,97.25,7793500.0,517500.0,50.0
449408,97.25,7793500.0,518500.0,50.0
449409,97.25,7793500.0,519500.0,50.0
449410,97.25,7793500.0,520500.0,50.0
449411,97.25,7793500.0,521500.0,50.0
449412,97.25,7793500.0,522500.0,50.0
449413,97.25,7793500.0,523500.0,50.0
449414,97.25,7793500.0,524500.0,50.0
449415,97.25,7793500.0,525500.0,50.0
449416,97.25,7793500.0,526500.0,50.0
449417,97.25,7793500.0,527500.0,50.0
449418,97.25,7793500.0,528500.0,50.0
449419,97.25,7793500.0,529500.0,50.0
449420,97.25,7793500.0,530500.0,50.0
449421,97.25,7793500.0,531500.0,50.0
449422,97.25,7793500.0,532500.0,50.0
449423,97.25,7793500.0,533500.0,50.0
449424,97.25,7793500.0,534500.0,50.0
449425,97.25,7793500.0,535500.0,50.0
449426,97.25,7793500.0,536500.0,50.0
449427,97.25,7793500.0,537500.0,50.0
449428,97.25,7793500.0,538500.0,50.0
449429,97.25,7793500.0,539500.0,50.0
449430,97.25,7793500.0,540500.0,50.0
449431,97.25,7793500.0,541500.0,50.0
449432,97.25,7793500.0,542500.0,50.0
449433,97.25,7793500.0,543500.0,50.0
449434,97.25,7793500.0,544500.0,50.0
449435,97.25,7793500.0,545500.0,50.0
449436,97.25,7793500.0,546500.0,50.0
449437,97.25,7793500.0,547500.0,50.0
449438,97.25,7793500.0,548500.0,50.0
449439,97.25,7793500.0,549500.0,50.0
449440,97.25,7793500.0,550500.0,50.0
449441,97.25,7793500.0,551500.0,50.0
449442,97.25,7793500.0,552500.0,50.0
449443,97.25,7793500.0,553500.0,50.0
449444,97.25,7793500.0,554500.0,50.0
449445,97.25,7793500.0,555500.0,50.0
449446,97.25,7793500.0,556500.0,50.0
449447,97.25,7793500.0,557500.0,50.0
449448,97.25,7793500.0,558500.0,50.0
449449,97.25,7793500.0,559500.0,50.0
449450,97.25,7793500.0,560500.0,50.0
449451,97.25,7793500.0,561500.0,50.0
449452,97.25,7793500.0,562500.0,50.0
449453,97.25,7793500.0,563500.0,50.0
449454,97.25,7793500.0,564500.0,50.0
449455,97.25,7793500.0,565500.0,50.0
449456,97.25,7793500.0,566500.0,50.0
449457,97.25,7793500.0,567500.0,50.0
449458,97.25,7793500.0,568500.0,50.0
449459,97.25,7793500.0,569500.0,50.0
449460,97.25,7793500.0,570500.0,50.0
449461,97.25,7793500.0,571500.0,50.0
449462,97.25,7793500.0,572500.0,255.0
449463,97.25,7793500.0,573500.0,255.0
449464,97.25,7793500.0,574500.0,255.0
449465,97.25,7793500.0,575500.0,255.0
449466,97.25,7793500.0,576500.0,255.0
449467,97.25,7793500.0,577500.0,255.0
449468,97.25,7793500.0,578500.0,255.0
449469,97.25,7794500.0,400500.0,21.0
449470,97.25,7794500.0,401500.0,34.0
449471,97.25,7794500.0,402500.0,34.0
449472,97.25,7794500.0,403500.0,50.0
449473,97.25,7794500.0,404500.0,50.0
449474,97.25,7794500.0,405500.0,50.0
449475,97.25,7794500.0,406500.0,50.0
449476,97.25,7794500.0,407500.0,50.0
449477,97.25,7794500.0,408500.0,50.0
449478,97.25,7794500.0,409500.0,50.0
449479,97.25,7794500.0,410500.0,50.0
449480,97.25,7794500.0,411500.0,50.0
449481,97.25,7794500.0,412500.0,50.0
449482,97.25,7794500.0,413500.0,50.0
449483,97.25,7794500.0,414500.0,21.0
449484,97.25,7794500.0,415500.0,21.0
449485,97.25,7794500.0,416500.0,24.0
449486,97.25,7794500.0,417500.0,25.0
449487,97.25,7794500.0,418500.0,25.0
449488,97.25,7794500.0,419500.0,25.0
449489,97.25,7794500.0,420500.0,25.0
449490,97.25,7794500.0,421500.0,25.0
449491,97.25,7794500.0,422500.0,38.0
449492,97.25,7794500.0,423500.0,38.0
449493,97.25,7794500.0,424500.0,38.0
449494,97.25,7794500.0,425500.0,38.0
449495,97.25,7794500.0,426500.0,21.0
449496,97.25,7794500.0,427500.0,25.0
449497,97.25,7794500.0,428500.0,25.0
449498,97.25,7794500.0,429500.0,25.0
449499,97.25,7794500.0,430500.0,25.0
449500,97.25,7794500.0,431500.0,25.0
449501,97.25,7794500.0,432500.0,25.0
449502,97.25,7794500.0,433500.0,25.0
449503,97.25,7794500.0,434500.0,25.0
449504,97.25,7794500.0,435500.0,25.0
449505,97.25,7794500.0,436500.0,25.0
449506,97.25,7794500.0,437500.0,25.0
449507,97.25,7794500.0,438500.0,25.0
449508,97.25,7794500.0,439500.0,25.0
449509,97.25,7794500.0,440500.0,25.0
449510,97.25,7794500.0,441500.0,25.0
449511,97.25,7794500.0,442500.0,25.0
449512,97.25,7794500.0,443500.0,25.0
449513,97.25,7794500.0,444500.0,25.0
449514,97.25,7794500.0,445500.0,25.0
449515,97.25,7794500.0,446500.0,25.0
449516,97.25,7794500.0,447500.0,25.0
449517,97.25,7794500.0,448500.0,25.0
449518,97.25,7794500.0,449500.0,25.0
449519,97.25,7794500.0,450500.0,25.0
449520,97.25,7794500.0,451500.0,30.0
449521,97.25,7794500.0,452500.0,48.0
449522,97.25,7794500.0,453500.0,50.0
449523,97.25,7794500.0,454500.0,50.0
449524,97.25,7794500.0,455500.0,50.0
449525,97.25,7794500.0,456500.0,50.0
449526,97.25,7794500.0,457500.0,50.0
449527,97.25,7794500.0,458500.0,47.0
449528,97.25,7794500.0,459500.0,43.0
449529,97.25,7794500.0,460500.0,21.0
449530,97.25,7794500.0,461500.0,25.0
449531,97.25,7794500.0,462500.0,25.0
449532,97.25,7794500.0,463500.0,25.0
449533,97.25,7794500.0,464500.0,25.0
449534,97.25,7794500.0,465500.0,25.0
449535,97.25,7794500.0,466500.0,25.0
449536,97.25,7794500.0,467500.0,25.0
449537,97.25,7794500.0,468500.0,25.0
449538,97.25,7794500.0,469500.0,25.0
449539,97.25,7794500.0,470500.0,25.0
449540,97.25,7794500.0,471500.0,25.0
449541,97.25,7794500.0,472500.0,25.0
449542,97.25,7794500.0,473500.0,25.0
449543,97.25,7794500.0,474500.0,25.0
449544,97.25,7794500.0,475500.0,25.0
449545,97.25,7794500.0,476500.0,25.0
449546,97.25,7794500.0,477500.0,25.0
449547,97.25,7794500.0,478500.0,25.0
449548,97.25,7794500.0,479500.0,24.0
449549,97.25,7794500.0,480500.0,16.0
449550,97.25,7794500.0,481500.0,16.0
449551,97.25,7794500.0,482500.0,9.0
449552,97.25,7794500.0,483500.0,9.0
449553,97.25,7794500.0,484500.0,9.0
449554,97.25,7794500.0,485500.0,9.0
449555,97.25,7794500.0,486500.0,9.0
449556,97.25,7794500.0,487500.0,9.0
449557,97.25,7794500.0,488500.0,9.0
449558,97.25,7794500.0,489500.0,9.0
449559,97.25,7794500.0,490500.0,9.0
449560,97.25,7794500.0,491500.0,9.0
449561,97.25,7794500.0,492500.0,9.0
449562,97.25,7794500.0,493500.0,32.0
449563,97.25,7794500.0,494500.0,34.0
449564,97.25,7794500.0,495500.0,34.0
449565,97.25,7794500.0,496500.0,34.0
