,time_l,northing_l,easting_l,litho
156630,91.75,7786500.0,405500.0,26.0
156631,91.75,7786500.0,406500.0,28.0
156632,91.75,7786500.0,407500.0,33.0
156633,91.75,7786500.0,408500.0,34.0
156634,91.75,7786500.0,409500.0,30.0
156635,91.75,7786500.0,410500.0,9.0
156636,91.75,7786500.0,411500.0,28.0
156637,91.75,7786500.0,412500.0,26.0
156638,91.75,7786500.0,413500.0,9.0
156639,91.75,7786500.0,414500.0,26.0
156640,91.75,7786500.0,415500.0,9.0
156641,91.75,7786500.0,416500.0,9.0
156642,91.75,7786500.0,417500.0,9.0
156643,91.75,7786500.0,418500.0,9.0
156644,91.75,7786500.0,419500.0,9.0
156645,91.75,7786500.0,420500.0,9.0
156646,91.75,7786500.0,421500.0,9.0
156647,91.75,7786500.0,422500.0,9.0
156648,91.75,7786500.0,423500.0,9.0
156649,91.75,7786500.0,424500.0,9.0
156650,91.75,7786500.0,425500.0,28.0
156651,91.75,7786500.0,426500.0,43.0
156652,91.75,7786500.0,427500.0,50.0
156653,91.75,7786500.0,428500.0,50.0
156654,91.75,7786500.0,429500.0,50.0
156655,91.75,7786500.0,430500.0,50.0
156656,91.75,7786500.0,431500.0,50.0
156657,91.75,7786500.0,432500.0,50.0
156658,91.75,7786500.0,433500.0,50.0
156659,91.75,7786500.0,434500.0,47.0
156660,91.75,7786500.0,435500.0,28.0
156661,91.75,7786500.0,436500.0,26.0
156662,91.75,7786500.0,437500.0,9.0
156663,91.75,7786500.0,438500.0,28.0
156664,91.75,7786500.0,439500.0,32.0
156665,91.75,7786500.0,440500.0,33.0
156666,91.75,7786500.0,441500.0,49.0
156667,91.75,7786500.0,442500.0,50.0
156668,91.75,7786500.0,443500.0,50.0
156669,91.75,7786500.0,444500.0,21.0
156670,91.75,7786500.0,445500.0,21.0
156671,91.75,7786500.0,446500.0,21.0
156672,91.75,7786500.0,447500.0,21.0
156673,91.75,7786500.0,448500.0,21.0
156674,91.75,7786500.0,449500.0,42.0
156675,91.75,7786500.0,450500.0,42.0
156676,91.75,7786500.0,451500.0,42.0
156677,91.75,7786500.0,452500.0,42.0
156678,91.75,7786500.0,453500.0,42.0
156679,91.75,7786500.0,454500.0,42.0
156680,91.75,7786500.0,455500.0,42.0
156681,91.75,7786500.0,456500.0,42.0
156682,91.75,7786500.0,457500.0,42.0
156683,91.75,7786500.0,458500.0,42.0
156684,91.75,7786500.0,459500.0,42.0
156685,91.75,7786500.0,460500.0,42.0
156686,91.75,7786500.0,461500.0,42.0
156687,91.75,7786500.0,462500.0,46.0
156688,91.75,7786500.0,463500.0,49.0
156689,91.75,7786500.0,464500.0,50.0
156690,91.75,7786500.0,465500.0,50.0
156691,91.75,7786500.0,466500.0,50.0
156692,91.75,7786500.0,467500.0,50.0
156693,91.75,7786500.0,468500.0,50.0
156694,91.75,7786500.0,469500.0,50.0
156695,91.75,7786500.0,470500.0,50.0
156696,91.75,7786500.0,471500.0,50.0
156697,91.75,7786500.0,472500.0,50.0
156698,91.75,7786500.0,473500.0,50.0
156699,91.75,7786500.0,474500.0,50.0
156700,91.75,7786500.0,475500.0,50.0
156701,91.75,7786500.0,476500.0,50.0
156702,91.75,7786500.0,477500.0,50.0
156703,91.75,7786500.0,478500.0,49.0
156704,91.75,7786500.0,479500.0,46.0
156705,91.75,7786500.0,480500.0,41.0
156706,91.75,7786500.0,481500.0,34.0
156707,91.75,7786500.0,482500.0,34.0
156708,91.75,7786500.0,483500.0,34.0
156709,91.75,7786500.0,484500.0,34.0
156710,91.75,7786500.0,485500.0,34.0
156711,91.75,7786500.0,486500.0,41.0
156712,91.75,7786500.0,487500.0,46.0
156713,91.75,7786500.0,488500.0,41.0
156714,91.75,7786500.0,489500.0,41.0
156715,91.75,7786500.0,490500.0,34.0
156716,91.75,7786500.0,491500.0,34.0
156717,91.75,7786500.0,492500.0,34.0
156718,91.75,7786500.0,493500.0,34.0
156719,91.75,7786500.0,494500.0,34.0
156720,91.75,7786500.0,495500.0,34.0
156721,91.75,7786500.0,496500.0,41.0
156722,91.75,7786500.0,497500.0,34.0
156723,91.75,7786500.0,498500.0,34.0
156724,91.75,7786500.0,499500.0,34.0
156725,91.75,7786500.0,500500.0,34.0
156726,91.75,7786500.0,501500.0,34.0
156727,91.75,7786500.0,502500.0,50.0
156728,91.75,7786500.0,503500.0,50.0
156729,91.75,7786500.0,504500.0,50.0
156730,91.75,7786500.0,505500.0,50.0
156731,91.75,7786500.0,506500.0,50.0
156732,91.75,7786500.0,507500.0,50.0
156733,91.75,7786500.0,508500.0,50.0
156734,91.75,7786500.0,509500.0,50.0
156735,91.75,7786500.0,510500.0,50.0
156736,91.75,7786500.0,511500.0,50.0
156737,91.75,7786500.0,512500.0,50.0
156738,91.75,7786500.0,513500.0,50.0
156739,91.75,7786500.0,514500.0,50.0
156740,91.75,7786500.0,515500.0,50.0
156741,91.75,7786500.0,516500.0,50.0
156742,91.75,7786500.0,517500.0,50.0
156743,91.75,7786500.0,518500.0,50.0
156744,91.75,7786500.0,519500.0,50.0
156745,91.75,7786500.0,520500.0,50.0
156746,91.75,7786500.0,521500.0,50.0
156747,91.75,7786500.0,522500.0,50.0
156748,91.75,7786500.0,523500.0,50.0
156749,91.75,7786500.0,524500.0,50.0
156750,91.75,7786500.0,525500.0,50.0
156751,91.75,7786500.0,526500.0,50.0
156752,91.75,7786500.0,527500.0,50.0
156753,91.75,7786500.0,528500.0,50.0
156754,91.75,7786500.0,529500.0,50.0
156755,91.75,7786500.0,530500.0,50.0
156756,91.75,7786500.0,531500.0,50.0
156757,91.75,7786500.0,532500.0,50.0
156758,91.75,7786500.0,533500.0,50.0
156759,91.75,7786500.0,534500.0,50.0
156760,91.75,7786500.0,535500.0,50.0
156761,91.75,7786500.0,536500.0,50.0
156762,91.75,7786500.0,537500.0,50.0
156763,91.75,7786500.0,538500.0,50.0
156764,91.75,7786500.0,539500.0,50.0
156765,91.75,7786500.0,540500.0,50.0
156766,91.75,7786500.0,541500.0,50.0
156767,91.75,7786500.0,542500.0,50.0
156768,91.75,7786500.0,543500.0,50.0
156769,91.75,7786500.0,544500.0,50.0
156770,91.75,7786500.0,545500.0,50.0
156771,91.75,7786500.0,546500.0,50.0
156772,91.75,7786500.0,547500.0,50.0
156773,91.75,7786500.0,548500.0,50.0
156774,91.75,7786500.0,549500.0,50.0
156775,91.75,7786500.0,550500.0,50.0
156776,91.75,7786500.0,551500.0,50.0
156777,91.75,7786500.0,552500.0,50.0
156778,91.75,7786500.0,553500.0,50.0
156779,91.75,7786500.0,554500.0,50.0
156780,91.75,7786500.0,555500.0,50.0
156781,91.75,7786500.0,556500.0,50.0
156782,91.75,7786500.0,557500.0,50.0
156783,91.75,7786500.0,558500.0,50.0
156784,91.75,7786500.0,559500.0,50.0
156785,91.75,7786500.0,560500.0,50.0
156786,91.75,7786500.0,561500.0,50.0
156787,91.75,7786500.0,562500.0,50.0
156788,91.75,7786500.0,563500.0,50.0
156789,91.75,7786500.0,564500.0,50.0
156790,91.75,7786500.0,565500.0,50.0
156791,91.75,7786500.0,566500.0,50.0
156792,91.75,7786500.0,567500.0,50.0
156793,91.75,7786500.0,568500.0,50.0
156794,91.75,7786500.0,569500.0,50.0
156795,91.75,7786500.0,570500.0,50.0
156796,91.75,7786500.0,571500.0,50.0
156797,91.75,7786500.0,572500.0,50.0
156798,91.75,7786500.0,573500.0,50.0
156799,91.75,7786500.0,574500.0,47.0
156800,91.75,7786500.0,575500.0,26.0
156801,91.75,7786500.0,576500.0,9.0
156802,91.75,7786500.0,577500.0,9.0
156803,91.75,7786500.0,578500.0,9.0
156804,91.75,7787500.0,400500.0,9.0
156805,91.75,7787500.0,401500.0,9.0
156806,91.75,7787500.0,402500.0,9.0
156807,91.75,7787500.0,403500.0,9.0
156808,91.75,7787500.0,404500.0,9.0
156809,91.75,7787500.0,405500.0,9.0
156810,91.75,7787500.0,406500.0,28.0
156811,91.75,7787500.0,407500.0,33.0
156812,91.75,7787500.0,408500.0,34.0
156813,91.75,7787500.0,409500.0,28.0
156814,91.75,7787500.0,410500.0,9.0
156815,91.75,7787500.0,411500.0,26.0
156816,91.75,7787500.0,412500.0,26.0
156817,91.75,7787500.0,413500.0,9.0
156818,91.75,7787500.0,414500.0,26.0
156819,91.75,7787500.0,415500.0,9.0
156820,91.75,7787500.0,416500.0,9.0
156821,91.75,7787500.0,417500.0,9.0
156822,91.75,7787500.0,418500.0,9.0
156823,91.75,7787500.0,419500.0,9.0
156824,91.75,7787500.0,420500.0,9.0
156825,91.75,7787500.0,421500.0,9.0
156826,91.75,7787500.0,422500.0,9.0
156827,91.75,7787500.0,423500.0,9.0
156828,91.75,7787500.0,424500.0,9.0
156829,91.75,7787500.0,425500.0,29.0
156830,91.75,7787500.0,426500.0,48.0
156831,91.75,7787500.0,427500.0,50.0
156832,91.75,7787500.0,428500.0,50.0
156833,91.75,7787500.0,429500.0,50.0
156834,91.75,7787500.0,430500.0,50.0
156835,91.75,7787500.0,431500.0,50.0
156836,91.75,7787500.0,432500.0,50.0
156837,91.75,7787500.0,433500.0,48.0
156838,91.75,7787500.0,434500.0,28.0
156839,91.75,7787500.0,435500.0,26.0
156840,91.75,7787500.0,436500.0,9.0
156841,91.75,7787500.0,437500.0,9.0
156842,91.75,7787500.0,438500.0,26.0
156843,91.75,7787500.0,439500.0,30.0
156844,91.75,7787500.0,440500.0,34.0
156845,91.75,7787500.0,441500.0,49.0
156846,91.75,7787500.0,442500.0,50.0
156847,91.75,7787500.0,443500.0,50.0
156848,91.75,7787500.0,444500.0,50.0
156849,91.75,7787500.0,445500.0,42.0
156850,91.75,7787500.0,446500.0,42.0
156851,91.75,7787500.0,447500.0,50.0
156852,91.75,7787500.0,448500.0,50.0
156853,91.75,7787500.0,449500.0,50.0
156854,91.75,7787500.0,450500.0,50.0
156855,91.75,7787500.0,451500.0,50.0
156856,91.75,7787500.0,452500.0,42.0
156857,91.75,7787500.0,453500.0,42.0
156858,91.75,7787500.0,454500.0,42.0
156859,91.75,7787500.0,455500.0,42.0
156860,91.75,7787500.0,456500.0,42.0
156861,91.75,7787500.0,457500.0,42.0
156862,91.75,7787500.0,458500.0,43.0
156863,91.75,7787500.0,459500.0,44.0
156864,91.75,7787500.0,460500.0,44.0
156865,91.75,7787500.0,461500.0,45.0
156866,91.75,7787500.0,462500.0,45.0
156867,91.75,7787500.0,463500.0,48.0
156868,91.75,7787500.0,464500.0,50.0
156869,91.75,7787500.0,465500.0,50.0
156870,91.75,7787500.0,466500.0,50.0
156871,91.75,7787500.0,467500.0,50.0
156872,91.75,7787500.0,468500.0,50.0
156873,91.75,7787500.0,469500.0,50.0
156874,91.75,7787500.0,470500.0,50.0
156875,91.75,7787500.0,471500.0,50.0
156876,91.75,7787500.0,472500.0,50.0
156877,91.75,7787500.0,473500.0,50.0
156878,91.75,7787500.0,474500.0,50.0
156879,91.75,7787500.0,475500.0,50.0
156880,91.75,7787500.0,476500.0,50.0
156881,91.75,7787500.0,477500.0,50.0
156882,91.75,7787500.0,478500.0,50.0
156883,91.75,7787500.0,479500.0,49.0
156884,91.75,7787500.0,480500.0,46.0
156885,91.75,7787500.0,481500.0,46.0
156886,91.75,7787500.0,482500.0,41.0
156887,91.75,7787500.0,483500.0,46.0
156888,91.75,7787500.0,484500.0,46.0
156889,91.75,7787500.0,485500.0,41.0
156890,91.75,7787500.0,486500.0,41.0
156891,91.75,7787500.0,487500.0,41.0
156892,91.75,7787500.0,488500.0,41.0
156893,91.75,7787500.0,489500.0,34.0
156894,91.75,7787500.0,490500.0,34.0
156895,91.75,7787500.0,491500.0,34.0
156896,91.75,7787500.0,492500.0,34.0
156897,91.75,7787500.0,493500.0,34.0
156898,91.75,7787500.0,494500.0,34.0
156899,91.75,7787500.0,495500.0,34.0
156900,91.75,7787500.0,496500.0,34.0
156901,91.75,7787500.0,497500.0,34.0
156902,91.75,7787500.0,498500.0,34.0
156903,91.75,7787500.0,499500.0,41.0
156904,91.75,7787500.0,500500.0,34.0
156905,91.75,7787500.0,501500.0,50.0
156906,91.75,7787500.0,502500.0,50.0
156907,91.75,7787500.0,503500.0,50.0
156908,91.75,7787500.0,504500.0,50.0
156909,91.75,7787500.0,505500.0,50.0
156910,91.75,7787500.0,506500.0,50.0
156911,91.75,7787500.0,507500.0,50.0
156912,91.75,7787500.0,508500.0,50.0
156913,91.75,7787500.0,509500.0,50.0
156914,91.75,7787500.0,510500.0,50.0
156915,91.75,7787500.0,511500.0,50.0
156916,91.75,7787500.0,512500.0,50.0
156917,91.75,7787500.0,513500.0,50.0
156918,91.75,7787500.0,514500.0,50.0
156919,91.75,7787500.0,515500.0,50.0
156920,91.75,7787500.0,516500.0,50.0
156921,91.75,7787500.0,517500.0,50.0
156922,91.75,7787500.0,518500.0,50.0
156923,91.75,7787500.0,519500.0,50.0
156924,91.75,7787500.0,520500.0,50.0
156925,91.75,7787500.0,521500.0,50.0
156926,91.75,7787500.0,522500.0,50.0
156927,91.75,7787500.0,523500.0,50.0
156928,91.75,7787500.0,524500.0,50.0
156929,91.75,7787500.0,525500.0,50.0
156930,91.75,7787500.0,526500.0,50.0
156931,91.75,7787500.0,527500.0,50.0
156932,91.75,7787500.0,528500.0,50.0
156933,91.75,7787500.0,529500.0,50.0
156934,91.75,7787500.0,530500.0,50.0
156935,91.75,7787500.0,531500.0,50.0
156936,91.75,7787500.0,532500.0,50.0
156937,91.75,7787500.0,533500.0,50.0
156938,91.75,7787500.0,534500.0,50.0
156939,91.75,7787500.0,535500.0,50.0
156940,91.75,7787500.0,536500.0,50.0
156941,91.75,7787500.0,537500.0,50.0
156942,91.75,7787500.0,538500.0,50.0
156943,91.75,7787500.0,539500.0,50.0
156944,91.75,7787500.0,540500.0,50.0
156945,91.75,7787500.0,541500.0,50.0
156946,91.75,7787500.0,542500.0,50.0
156947,91.75,7787500.0,543500.0,50.0
156948,91.75,7787500.0,544500.0,50.0
156949,91.75,7787500.0,545500.0,50.0
156950,91.75,7787500.0,546500.0,50.0
156951,91.75,7787500.0,547500.0,50.0
156952,91.75,7787500.0,548500.0,50.0
156953,91.75,7787500.0,549500.0,50.0
156954,91.75,7787500.0,550500.0,50.0
156955,91.75,7787500.0,551500.0,50.0
156956,91.75,7787500.0,552500.0,50.0
156957,91.75,7787500.0,553500.0,50.0
156958,91.75,7787500.0,554500.0,50.0
156959,91.75,7787500.0,555500.0,50.0
156960,91.75,7787500.0,556500.0,50.0
156961,91.75,7787500.0,557500.0,50.0
156962,91.75,7787500.0,558500.0,50.0
156963,91.75,7787500.0,559500.0,50.0
156964,91.75,7787500.0,560500.0,50.0
156965,91.75,7787500.0,561500.0,50.0
156966,91.75,7787500.0,562500.0,50.0
156967,91.75,7787500.0,563500.0,50.0
156968,91.75,7787500.0,564500.0,50.0
156969,91.75,7787500.0,565500.0,50.0
156970,91.75,7787500.0,566500.0,50.0
156971,91.75,7787500.0,567500.0,50.0
156972,91.75,7787500.0,568500.0,50.0
156973,91.75,7787500.0,569500.0,50.0
156974,91.75,7787500.0,570500.0,50.0
156975,91.75,7787500.0,571500.0,50.0
156976,91.75,7787500.0,572500.0,50.0
156977,91.75,7787500.0,573500.0,50.0
156978,91.75,7787500.0,574500.0,50.0
156979,91.75,7787500.0,575500.0,35.0
156980,91.75,7787500.0,576500.0,9.0
156981,91.75,7787500.0,577500.0,9.0
156982,91.75,7787500.0,578500.0,9.0
156983,91.75,7788500.0,400500.0,9.0
156984,91.75,7788500.0,401500.0,9.0
156985,91.75,7788500.0,402500.0,9.0
156986,91.75,7788500.0,403500.0,9.0
156987,91.75,7788500.0,404500.0,9.0
156988,91.75,7788500.0,405500.0,26.0
156989,91.75,7788500.0,406500.0,29.0
156990,91.75,7788500.0,407500.0,33.0
156991,91.75,7788500.0,408500.0,34.0
156992,91.75,7788500.0,409500.0,29.0
156993,91.75,7788500.0,410500.0,9.0
156994,91.75,7788500.0,411500.0,9.0
156995,91.75,7788500.0,412500.0,26.0
156996,91.75,7788500.0,413500.0,9.0
156997,91.75,7788500.0,414500.0,26.0
156998,91.75,7788500.0,415500.0,9.0
156999,91.75,7788500.0,416500.0,9.0
157000,91.75,7788500.0,417500.0,9.0
157001,91.75,7788500.0,418500.0,9.0
157002,91.75,7788500.0,419500.0,9.0
157003,91.75,7788500.0,420500.0,9.0
157004,91.75,7788500.0,421500.0,9.0
157005,91.75,7788500.0,422500.0,9.0
157006,91.75,7788500.0,423500.0,9.0
157007,91.75,7788500.0,424500.0,26.0
157008,91.75,7788500.0,425500.0,32.0
157009,91.75,7788500.0,426500.0,49.0
157010,91.75,7788500.0,427500.0,50.0
157011,91.75,7788500.0,428500.0,50.0
157012,91.75,7788500.0,429500.0,50.0
157013,91.75,7788500.0,430500.0,50.0
157014,91.75,7788500.0,431500.0,50.0
157015,91.75,7788500.0,432500.0,48.0
157016,91.75,7788500.0,433500.0,37.0
157017,91.75,7788500.0,434500.0,26.0
157018,91.75,7788500.0,435500.0,9.0
157019,91.75,7788500.0,436500.0,9.0
157020,91.75,7788500.0,437500.0,9.0
157021,91.75,7788500.0,438500.0,9.0
157022,91.75,7788500.0,439500.0,28.0
157023,91.75,7788500.0,440500.0,32.0
157024,91.75,7788500.0,441500.0,41.0
157025,91.75,7788500.0,442500.0,49.0
157026,91.75,7788500.0,443500.0,50.0
157027,91.75,7788500.0,444500.0,50.0
157028,91.75,7788500.0,445500.0,50.0
157029,91.75,7788500.0,446500.0,50.0
157030,91.75,7788500.0,447500.0,50.0
157031,91.75,7788500.0,448500.0,50.0
157032,91.75,7788500.0,449500.0,50.0
157033,91.75,7788500.0,450500.0,50.0
157034,91.75,7788500.0,451500.0,50.0
157035,91.75,7788500.0,452500.0,50.0
157036,91.75,7788500.0,453500.0,50.0
157037,91.75,7788500.0,454500.0,42.0
157038,91.75,7788500.0,455500.0,42.0
157039,91.75,7788500.0,456500.0,44.0
157040,91.75,7788500.0,457500.0,44.0
157041,91.75,7788500.0,458500.0,46.0
157042,91.75,7788500.0,459500.0,46.0
157043,91.75,7788500.0,460500.0,46.0
157044,91.75,7788500.0,461500.0,49.0
157045,91.75,7788500.0,462500.0,50.0
157046,91.75,7788500.0,463500.0,50.0
157047,91.75,7788500.0,464500.0,50.0
157048,91.75,7788500.0,465500.0,50.0
157049,91.75,7788500.0,466500.0,50.0
157050,91.75,7788500.0,467500.0,50.0
157051,91.75,7788500.0,468500.0,50.0
157052,91.75,7788500.0,469500.0,50.0
157053,91.75,7788500.0,470500.0,50.0
157054,91.75,7788500.0,471500.0,50.0
157055,91.75,7788500.0,472500.0,50.0
157056,91.75,7788500.0,473500.0,50.0
157057,91.75,7788500.0,474500.0,50.0
157058,91.75,7788500.0,475500.0,50.0
157059,91.75,7788500.0,476500.0,50.0
157060,91.75,7788500.0,477500.0,50.0
157061,91.75,7788500.0,478500.0,50.0
157062,91.75,7788500.0,479500.0,50.0
157063,91.75,7788500.0,480500.0,50.0
157064,91.75,7788500.0,481500.0,50.0
157065,91.75,7788500.0,482500.0,49.0
157066,91.75,7788500.0,483500.0,46.0
157067,91.75,7788500.0,484500.0,46.0
157068,91.75,7788500.0,485500.0,46.0
157069,91.75,7788500.0,486500.0,46.0
157070,91.75,7788500.0,487500.0,46.0
157071,91.75,7788500.0,488500.0,41.0
157072,91.75,7788500.0,489500.0,41.0
157073,91.75,7788500.0,490500.0,34.0
157074,91.75,7788500.0,491500.0,34.0
157075,91.75,7788500.0,492500.0,34.0
157076,91.75,7788500.0,493500.0,34.0
157077,91.75,7788500.0,494500.0,34.0
157078,91.75,7788500.0,495500.0,34.0
157079,91.75,7788500.0,496500.0,34.0
157080,91.75,7788500.0,497500.0,34.0
157081,91.75,7788500.0,498500.0,34.0
157082,91.75,7788500.0,499500.0,34.0
157083,91.75,7788500.0,500500.0,50.0
157084,91.75,7788500.0,501500.0,50.0
157085,91.75,7788500.0,502500.0,50.0
157086,91.75,7788500.0,503500.0,50.0
157087,91.75,7788500.0,504500.0,50.0
157088,91.75,7788500.0,505500.0,50.0
157089,91.75,7788500.0,506500.0,50.0
157090,91.75,7788500.0,507500.0,50.0
157091,91.75,7788500.0,508500.0,50.0
157092,91.75,7788500.0,509500.0,50.0
157093,91.75,7788500.0,510500.0,50.0
157094,91.75,7788500.0,511500.0,50.0
157095,91.75,7788500.0,512500.0,50.0
157096,91.75,7788500.0,513500.0,50.0
157097,91.75,7788500.0,514500.0,50.0
157098,91.75,7788500.0,515500.0,50.0
157099,91.75,7788500.0,516500.0,50.0
157100,91.75,7788500.0,517500.0,50.0
157101,91.75,7788500.0,518500.0,50.0
157102,91.75,7788500.0,519500.0,50.0
157103,91.75,7788500.0,520500.0,50.0
157104,91.75,7788500.0,521500.0,50.0
157105,91.75,7788500.0,522500.0,50.0
157106,91.75,7788500.0,523500.0,50.0
157107,91.75,7788500.0,524500.0,50.0
157108,91.75,7788500.0,525500.0,50.0
157109,91.75,7788500.0,526500.0,50.0
157110,91.75,7788500.0,527500.0,50.0
157111,91.75,7788500.0,528500.0,50.0
157112,91.75,7788500.0,529500.0,50.0
157113,91.75,7788500.0,530500.0,50.0
157114,91.75,7788500.0,531500.0,50.0
157115,91.75,7788500.0,532500.0,50.0
157116,91.75,7788500.0,533500.0,50.0
157117,91.75,7788500.0,534500.0,50.0
157118,91.75,7788500.0,535500.0,50.0
157119,91.75,7788500.0,536500.0,50.0
157120,91.75,7788500.0,537500.0,50.0
157121,91.75,7788500.0,538500.0,50.0
157122,91.75,7788500.0,539500.0,50.0
157123,91.75,7788500.0,540500.0,50.0
157124,91.75,7788500.0,541500.0,50.0
157125,91.75,7788500.0,542500.0,50.0
157126,91.75,7788500.0,543500.0,50.0
157127,91.75,7788500.0,544500.0,50.0
157128,91.75,7788500.0,545500.0,50.0
157129,91.75,7788500.0,546500.0,50.0
157130,91.75,7788500.0,547500.0,50.0
157131,91.75,7788500.0,548500.0,50.0
157132,91.75,7788500.0,549500.0,50.0
157133,91.75,7788500.0,550500.0,50.0
157134,91.75,7788500.0,551500.0,50.0
157135,91.75,7788500.0,552500.0,50.0
157136,91.75,7788500.0,553500.0,50.0
157137,91.75,7788500.0,554500.0,50.0
157138,91.75,7788500.0,555500.0,50.0
157139,91.75,7788500.0,556500.0,50.0
157140,91.75,7788500.0,557500.0,50.0
157141,91.75,7788500.0,558500.0,50.0
157142,91.75,7788500.0,559500.0,50.0
157143,91.75,7788500.0,560500.0,50.0
157144,91.75,7788500.0,561500.0,50.0
157145,91.75,7788500.0,562500.0,50.0
157146,91.75,7788500.0,563500.0,50.0
157147,91.75,7788500.0,564500.0,50.0
157148,91.75,7788500.0,565500.0,50.0
157149,91.75,7788500.0,566500.0,50.0
157150,91.75,7788500.0,567500.0,50.0
157151,91.75,7788500.0,568500.0,50.0
157152,91.75,7788500.0,569500.0,50.0
157153,91.75,7788500.0,570500.0,50.0
157154,91.75,7788500.0,571500.0,50.0
157155,91.75,7788500.0,572500.0,50.0
157156,91.75,7788500.0,573500.0,50.0
157157,91.75,7788500.0,574500.0,50.0
157158,91.75,7788500.0,575500.0,42.0
157159,91.75,7788500.0,576500.0,9.0
157160,91.75,7788500.0,577500.0,9.0
157161,91.75,7788500.0,578500.0,9.0
157162,91.75,7789500.0,400500.0,9.0
157163,91.75,7789500.0,401500.0,9.0
157164,91.75,7789500.0,402500.0,9.0
157165,91.75,7789500.0,403500.0,9.0
157166,91.75,7789500.0,404500.0,9.0
157167,91.75,7789500.0,405500.0,26.0
157168,91.75,7789500.0,406500.0,28.0
157169,91.75,7789500.0,407500.0,33.0
157170,91.75,7789500.0,408500.0,34.0
157171,91.75,7789500.0,409500.0,31.0
157172,91.75,7789500.0,410500.0,26.0
157173,91.75,7789500.0,411500.0,9.0
157174,91.75,7789500.0,412500.0,26.0
157175,91.75,7789500.0,413500.0,9.0
157176,91.75,7789500.0,414500.0,9.0
157177,91.75,7789500.0,415500.0,9.0
157178,91.75,7789500.0,416500.0,9.0
157179,91.75,7789500.0,417500.0,9.0
157180,91.75,7789500.0,418500.0,9.0
157181,91.75,7789500.0,419500.0,9.0
157182,91.75,7789500.0,420500.0,9.0
157183,91.75,7789500.0,421500.0,9.0
157184,91.75,7789500.0,422500.0,9.0
157185,91.75,7789500.0,423500.0,9.0
157186,91.75,7789500.0,424500.0,26.0
157187,91.75,7789500.0,425500.0,32.0
157188,91.75,7789500.0,426500.0,40.0
157189,91.75,7789500.0,427500.0,50.0
157190,91.75,7789500.0,428500.0,50.0
157191,91.75,7789500.0,429500.0,50.0
157192,91.75,7789500.0,430500.0,50.0
157193,91.75,7789500.0,431500.0,50.0
157194,91.75,7789500.0,432500.0,37.0
157195,91.75,7789500.0,433500.0,27.0
157196,91.75,7789500.0,434500.0,9.0
157197,91.75,7789500.0,435500.0,9.0
157198,91.75,7789500.0,436500.0,9.0
157199,91.75,7789500.0,437500.0,9.0
157200,91.75,7789500.0,438500.0,26.0
157201,91.75,7789500.0,439500.0,26.0
157202,91.75,7789500.0,440500.0,28.0
157203,91.75,7789500.0,441500.0,32.0
157204,91.75,7789500.0,442500.0,41.0
157205,91.75,7789500.0,443500.0,46.0
157206,91.75,7789500.0,444500.0,50.0
157207,91.75,7789500.0,445500.0,50.0
157208,91.75,7789500.0,446500.0,50.0
157209,91.75,7789500.0,447500.0,50.0
157210,91.75,7789500.0,448500.0,50.0
157211,91.75,7789500.0,449500.0,50.0
157212,91.75,7789500.0,450500.0,50.0
157213,91.75,7789500.0,451500.0,50.0
157214,91.75,7789500.0,452500.0,50.0
157215,91.75,7789500.0,453500.0,50.0
157216,91.75,7789500.0,454500.0,50.0
157217,91.75,7789500.0,455500.0,43.0
157218,91.75,7789500.0,456500.0,49.0
157219,91.75,7789500.0,457500.0,49.0
157220,91.75,7789500.0,458500.0,49.0
157221,91.75,7789500.0,459500.0,50.0
157222,91.75,7789500.0,460500.0,50.0
157223,91.75,7789500.0,461500.0,50.0
157224,91.75,7789500.0,462500.0,50.0
157225,91.75,7789500.0,463500.0,50.0
157226,91.75,7789500.0,464500.0,50.0
157227,91.75,7789500.0,465500.0,50.0
157228,91.75,7789500.0,466500.0,50.0
157229,91.75,7789500.0,467500.0,50.0
157230,91.75,7789500.0,468500.0,50.0
157231,91.75,7789500.0,469500.0,50.0
157232,91.75,7789500.0,470500.0,50.0
157233,91.75,7789500.0,471500.0,50.0
157234,91.75,7789500.0,472500.0,50.0
157235,91.75,7789500.0,473500.0,50.0
157236,91.75,7789500.0,474500.0,50.0
157237,91.75,7789500.0,475500.0,50.0
157238,91.75,7789500.0,476500.0,50.0
157239,91.75,7789500.0,477500.0,50.0
157240,91.75,7789500.0,478500.0,50.0
157241,91.75,7789500.0,479500.0,50.0
157242,91.75,7789500.0,480500.0,50.0
157243,91.75,7789500.0,481500.0,50.0
157244,91.75,7789500.0,482500.0,50.0
157245,91.75,7789500.0,483500.0,50.0
157246,91.75,7789500.0,484500.0,50.0
157247,91.75,7789500.0,485500.0,50.0
157248,91.75,7789500.0,486500.0,46.0
157249,91.75,7789500.0,487500.0,46.0
157250,91.75,7789500.0,488500.0,41.0
157251,91.75,7789500.0,489500.0,34.0
157252,91.75,7789500.0,490500.0,34.0
157253,91.75,7789500.0,491500.0,34.0
157254,91.75,7789500.0,492500.0,34.0
157255,91.75,7789500.0,493500.0,34.0
157256,91.75,7789500.0,494500.0,34.0
157257,91.75,7789500.0,495500.0,34.0
157258,91.75,7789500.0,496500.0,34.0
157259,91.75,7789500.0,497500.0,34.0
157260,91.75,7789500.0,498500.0,34.0
157261,91.75,7789500.0,499500.0,50.0
157262,91.75,7789500.0,500500.0,50.0
157263,91.75,7789500.0,501500.0,50.0
157264,91.75,7789500.0,502500.0,50.0
