,time_l,northing_l,easting_l,litho
24034,89.25,7785500.0,448500.0,25.0
24035,89.25,7785500.0,449500.0,25.0
24036,89.25,7785500.0,450500.0,24.0
24037,89.25,7785500.0,451500.0,42.0
24038,89.25,7785500.0,452500.0,42.0
24039,89.25,7785500.0,453500.0,42.0
24040,89.25,7785500.0,454500.0,42.0
24041,89.25,7785500.0,455500.0,42.0
24042,89.25,7785500.0,456500.0,42.0
24043,89.25,7785500.0,457500.0,47.0
24044,89.25,7785500.0,458500.0,47.0
24045,89.25,7785500.0,459500.0,42.0
24046,89.25,7785500.0,460500.0,21.0
24047,89.25,7785500.0,461500.0,21.0
24048,89.25,7785500.0,462500.0,24.0
24049,89.25,7785500.0,463500.0,25.0
24050,89.25,7785500.0,464500.0,25.0
24051,89.25,7785500.0,465500.0,25.0
24052,89.25,7785500.0,466500.0,25.0
24053,89.25,7785500.0,467500.0,25.0
24054,89.25,7785500.0,468500.0,25.0
24055,89.25,7785500.0,469500.0,25.0
24056,89.25,7785500.0,470500.0,25.0
24057,89.25,7785500.0,471500.0,25.0
24058,89.25,7785500.0,472500.0,25.0
24059,89.25,7785500.0,473500.0,25.0
24060,89.25,7785500.0,474500.0,25.0
24061,89.25,7785500.0,475500.0,22.0
24062,89.25,7785500.0,476500.0,17.0
24063,89.25,7785500.0,477500.0,17.0
24064,89.25,7785500.0,478500.0,10.0
24065,89.25,7785500.0,479500.0,10.0
24066,89.25,7785500.0,480500.0,10.0
24067,89.25,7785500.0,481500.0,1.0
24068,89.25,7785500.0,482500.0,17.0
24069,89.25,7785500.0,483500.0,22.0
24070,89.25,7785500.0,484500.0,22.0
24071,89.25,7785500.0,485500.0,22.0
24072,89.25,7785500.0,486500.0,25.0
24073,89.25,7785500.0,487500.0,25.0
24074,89.25,7785500.0,488500.0,25.0
24075,89.25,7785500.0,489500.0,25.0
24076,89.25,7785500.0,490500.0,25.0
24077,89.25,7785500.0,491500.0,25.0
24078,89.25,7785500.0,492500.0,25.0
24079,89.25,7785500.0,493500.0,25.0
24080,89.25,7785500.0,494500.0,24.0
24081,89.25,7785500.0,495500.0,24.0
24082,89.25,7785500.0,496500.0,21.0
24083,89.25,7785500.0,497500.0,16.0
24084,89.25,7785500.0,498500.0,36.0
24085,89.25,7785500.0,499500.0,35.0
24086,89.25,7785500.0,500500.0,9.0
24087,89.25,7785500.0,501500.0,41.0
24088,89.25,7785500.0,502500.0,49.0
24089,89.25,7785500.0,503500.0,50.0
24090,89.25,7785500.0,504500.0,50.0
24091,89.25,7785500.0,505500.0,50.0
24092,89.25,7785500.0,506500.0,50.0
24093,89.25,7785500.0,507500.0,50.0
24094,89.25,7785500.0,508500.0,50.0
24095,89.25,7785500.0,509500.0,50.0
24096,89.25,7785500.0,510500.0,50.0
24097,89.25,7785500.0,511500.0,50.0
24098,89.25,7785500.0,512500.0,50.0
24099,89.25,7785500.0,513500.0,50.0
24100,89.25,7785500.0,514500.0,50.0
24101,89.25,7785500.0,515500.0,50.0
24102,89.25,7785500.0,516500.0,50.0
24103,89.25,7785500.0,517500.0,50.0
24104,89.25,7785500.0,518500.0,50.0
24105,89.25,7785500.0,519500.0,50.0
24106,89.25,7785500.0,520500.0,50.0
24107,89.25,7785500.0,521500.0,50.0
24108,89.25,7785500.0,522500.0,50.0
24109,89.25,7785500.0,523500.0,50.0
24110,89.25,7785500.0,524500.0,50.0
24111,89.25,7785500.0,525500.0,50.0
24112,89.25,7785500.0,526500.0,50.0
24113,89.25,7785500.0,527500.0,50.0
24114,89.25,7785500.0,528500.0,50.0
24115,89.25,7785500.0,529500.0,50.0
24116,89.25,7785500.0,530500.0,50.0
24117,89.25,7785500.0,531500.0,50.0
24118,89.25,7785500.0,532500.0,50.0
24119,89.25,7785500.0,533500.0,50.0
24120,89.25,7785500.0,534500.0,50.0
24121,89.25,7785500.0,535500.0,50.0
24122,89.25,7785500.0,536500.0,50.0
24123,89.25,7785500.0,537500.0,50.0
24124,89.25,7785500.0,538500.0,50.0
24125,89.25,7785500.0,539500.0,50.0
24126,89.25,7785500.0,540500.0,50.0
24127,89.25,7785500.0,541500.0,50.0
24128,89.25,7785500.0,542500.0,50.0
24129,89.25,7785500.0,543500.0,50.0
24130,89.25,7785500.0,544500.0,50.0
24131,89.25,7785500.0,545500.0,50.0
24132,89.25,7785500.0,546500.0,50.0
24133,89.25,7785500.0,547500.0,50.0
24134,89.25,7785500.0,548500.0,50.0
24135,89.25,7785500.0,549500.0,50.0
24136,89.25,7785500.0,550500.0,50.0
24137,89.25,7785500.0,551500.0,50.0
24138,89.25,7785500.0,552500.0,50.0
24139,89.25,7785500.0,553500.0,50.0
24140,89.25,7785500.0,554500.0,50.0
24141,89.25,7785500.0,555500.0,50.0
24142,89.25,7785500.0,556500.0,50.0
24143,89.25,7785500.0,557500.0,50.0
24144,89.25,7785500.0,558500.0,50.0
24145,89.25,7785500.0,559500.0,25.0
24146,89.25,7785500.0,560500.0,25.0
24147,89.25,7785500.0,561500.0,25.0
24148,89.25,7785500.0,562500.0,25.0
24149,89.25,7785500.0,563500.0,50.0
24150,89.25,7785500.0,564500.0,50.0
24151,89.25,7785500.0,565500.0,50.0
24152,89.25,7785500.0,566500.0,50.0
24153,89.25,7785500.0,567500.0,50.0
24154,89.25,7785500.0,568500.0,50.0
24155,89.25,7785500.0,569500.0,50.0
24156,89.25,7785500.0,570500.0,50.0
24157,89.25,7785500.0,571500.0,44.0
24158,89.25,7785500.0,572500.0,26.0
24159,89.25,7785500.0,573500.0,26.0
24160,89.25,7785500.0,574500.0,9.0
24161,89.25,7785500.0,575500.0,27.0
24162,89.25,7785500.0,576500.0,26.0
24163,89.25,7785500.0,577500.0,9.0
24164,89.25,7785500.0,578500.0,9.0
24165,89.25,7786500.0,400500.0,29.0
24166,89.25,7786500.0,401500.0,9.0
24167,89.25,7786500.0,402500.0,9.0
24168,89.25,7786500.0,403500.0,26.0
24169,89.25,7786500.0,404500.0,9.0
24170,89.25,7786500.0,405500.0,29.0
24171,89.25,7786500.0,406500.0,26.0
24172,89.25,7786500.0,407500.0,9.0
24173,89.25,7786500.0,408500.0,9.0
24174,89.25,7786500.0,409500.0,26.0
24175,89.25,7786500.0,410500.0,9.0
24176,89.25,7786500.0,411500.0,9.0
24177,89.25,7786500.0,412500.0,37.0
24178,89.25,7786500.0,413500.0,28.0
24179,89.25,7786500.0,414500.0,24.0
24180,89.25,7786500.0,415500.0,25.0
24181,89.25,7786500.0,416500.0,25.0
24182,89.25,7786500.0,417500.0,25.0
24183,89.25,7786500.0,418500.0,25.0
24184,89.25,7786500.0,419500.0,25.0
24185,89.25,7786500.0,420500.0,25.0
24186,89.25,7786500.0,421500.0,25.0
24187,89.25,7786500.0,422500.0,25.0
24188,89.25,7786500.0,423500.0,25.0
24189,89.25,7786500.0,424500.0,25.0
24190,89.25,7786500.0,425500.0,24.0
24191,89.25,7786500.0,426500.0,42.0
24192,89.25,7786500.0,427500.0,50.0
24193,89.25,7786500.0,428500.0,50.0
24194,89.25,7786500.0,429500.0,50.0
24195,89.25,7786500.0,430500.0,50.0
24196,89.25,7786500.0,431500.0,50.0
24197,89.25,7786500.0,432500.0,50.0
24198,89.25,7786500.0,433500.0,48.0
24199,89.25,7786500.0,434500.0,28.0
24200,89.25,7786500.0,435500.0,9.0
24201,89.25,7786500.0,436500.0,9.0
24202,89.25,7786500.0,437500.0,9.0
24203,89.25,7786500.0,438500.0,9.0
24204,89.25,7786500.0,439500.0,9.0
24205,89.25,7786500.0,440500.0,9.0
24206,89.25,7786500.0,441500.0,9.0
24207,89.25,7786500.0,442500.0,21.0
24208,89.25,7786500.0,443500.0,24.0
24209,89.25,7786500.0,444500.0,25.0
24210,89.25,7786500.0,445500.0,25.0
24211,89.25,7786500.0,446500.0,25.0
24212,89.25,7786500.0,447500.0,25.0
24213,89.25,7786500.0,448500.0,25.0
24214,89.25,7786500.0,449500.0,24.0
24215,89.25,7786500.0,450500.0,42.0
24216,89.25,7786500.0,451500.0,42.0
24217,89.25,7786500.0,452500.0,47.0
24218,89.25,7786500.0,453500.0,42.0
24219,89.25,7786500.0,454500.0,42.0
24220,89.25,7786500.0,455500.0,42.0
24221,89.25,7786500.0,456500.0,42.0
24222,89.25,7786500.0,457500.0,42.0
24223,89.25,7786500.0,458500.0,42.0
24224,89.25,7786500.0,459500.0,21.0
24225,89.25,7786500.0,460500.0,25.0
24226,89.25,7786500.0,461500.0,25.0
24227,89.25,7786500.0,462500.0,25.0
24228,89.25,7786500.0,463500.0,25.0
24229,89.25,7786500.0,464500.0,25.0
24230,89.25,7786500.0,465500.0,25.0
24231,89.25,7786500.0,466500.0,25.0
24232,89.25,7786500.0,467500.0,25.0
24233,89.25,7786500.0,468500.0,25.0
24234,89.25,7786500.0,469500.0,25.0
24235,89.25,7786500.0,470500.0,25.0
24236,89.25,7786500.0,471500.0,25.0
24237,89.25,7786500.0,472500.0,25.0
24238,89.25,7786500.0,473500.0,22.0
24239,89.25,7786500.0,474500.0,17.0
24240,89.25,7786500.0,475500.0,10.0
24241,89.25,7786500.0,476500.0,1.0
24242,89.25,7786500.0,477500.0,1.0
24243,89.25,7786500.0,478500.0,1.0
24244,89.25,7786500.0,479500.0,1.0
24245,89.25,7786500.0,480500.0,1.0
24246,89.25,7786500.0,481500.0,1.0
24247,89.25,7786500.0,482500.0,10.0
24248,89.25,7786500.0,483500.0,17.0
24249,89.25,7786500.0,484500.0,1.0
24250,89.25,7786500.0,485500.0,22.0
24251,89.25,7786500.0,486500.0,25.0
24252,89.25,7786500.0,487500.0,25.0
24253,89.25,7786500.0,488500.0,25.0
24254,89.25,7786500.0,489500.0,25.0
24255,89.25,7786500.0,490500.0,24.0
24256,89.25,7786500.0,491500.0,24.0
24257,89.25,7786500.0,492500.0,25.0
24258,89.25,7786500.0,493500.0,25.0
24259,89.25,7786500.0,494500.0,25.0
24260,89.25,7786500.0,495500.0,25.0
24261,89.25,7786500.0,496500.0,16.0
24262,89.25,7786500.0,497500.0,27.0
24263,89.25,7786500.0,498500.0,36.0
24264,89.25,7786500.0,499500.0,35.0
24265,89.25,7786500.0,500500.0,9.0
24266,89.25,7786500.0,501500.0,34.0
24267,89.25,7786500.0,502500.0,50.0
24268,89.25,7786500.0,503500.0,50.0
24269,89.25,7786500.0,504500.0,50.0
24270,89.25,7786500.0,505500.0,50.0
24271,89.25,7786500.0,506500.0,50.0
24272,89.25,7786500.0,507500.0,50.0
24273,89.25,7786500.0,508500.0,50.0
24274,89.25,7786500.0,509500.0,50.0
24275,89.25,7786500.0,510500.0,50.0
24276,89.25,7786500.0,511500.0,50.0
24277,89.25,7786500.0,512500.0,50.0
24278,89.25,7786500.0,513500.0,50.0
24279,89.25,7786500.0,514500.0,50.0
24280,89.25,7786500.0,515500.0,50.0
24281,89.25,7786500.0,516500.0,50.0
24282,89.25,7786500.0,517500.0,50.0
24283,89.25,7786500.0,518500.0,50.0
24284,89.25,7786500.0,519500.0,50.0
24285,89.25,7786500.0,520500.0,50.0
24286,89.25,7786500.0,521500.0,50.0
24287,89.25,7786500.0,522500.0,50.0
24288,89.25,7786500.0,523500.0,50.0
24289,89.25,7786500.0,524500.0,50.0
24290,89.25,7786500.0,525500.0,50.0
24291,89.25,7786500.0,526500.0,50.0
24292,89.25,7786500.0,527500.0,50.0
24293,89.25,7786500.0,528500.0,50.0
24294,89.25,7786500.0,529500.0,50.0
24295,89.25,7786500.0,530500.0,50.0
24296,89.25,7786500.0,531500.0,50.0
24297,89.25,7786500.0,532500.0,50.0
24298,89.25,7786500.0,533500.0,50.0
24299,89.25,7786500.0,534500.0,50.0
24300,89.25,7786500.0,535500.0,50.0
24301,89.25,7786500.0,536500.0,50.0
24302,89.25,7786500.0,537500.0,50.0
24303,89.25,7786500.0,538500.0,50.0
24304,89.25,7786500.0,539500.0,50.0
24305,89.25,7786500.0,540500.0,50.0
24306,89.25,7786500.0,541500.0,50.0
24307,89.25,7786500.0,542500.0,50.0
24308,89.25,7786500.0,543500.0,50.0
24309,89.25,7786500.0,544500.0,50.0
24310,89.25,7786500.0,545500.0,50.0
24311,89.25,7786500.0,546500.0,50.0
24312,89.25,7786500.0,547500.0,50.0
24313,89.25,7786500.0,548500.0,50.0
24314,89.25,7786500.0,549500.0,50.0
24315,89.25,7786500.0,550500.0,50.0
24316,89.25,7786500.0,551500.0,50.0
24317,89.25,7786500.0,552500.0,50.0
24318,89.25,7786500.0,553500.0,50.0
24319,89.25,7786500.0,554500.0,50.0
24320,89.25,7786500.0,555500.0,50.0
24321,89.25,7786500.0,556500.0,50.0
24322,89.25,7786500.0,557500.0,50.0
24323,89.25,7786500.0,558500.0,50.0
24324,89.25,7786500.0,559500.0,50.0
24325,89.25,7786500.0,560500.0,50.0
24326,89.25,7786500.0,561500.0,50.0
24327,89.25,7786500.0,562500.0,50.0
24328,89.25,7786500.0,563500.0,50.0
24329,89.25,7786500.0,564500.0,50.0
24330,89.25,7786500.0,565500.0,50.0
24331,89.25,7786500.0,566500.0,50.0
24332,89.25,7786500.0,567500.0,50.0
24333,89.25,7786500.0,568500.0,50.0
24334,89.25,7786500.0,569500.0,50.0
24335,89.25,7786500.0,570500.0,50.0
24336,89.25,7786500.0,571500.0,47.0
24337,89.25,7786500.0,572500.0,37.0
24338,89.25,7786500.0,573500.0,26.0
24339,89.25,7786500.0,574500.0,9.0
24340,89.25,7786500.0,575500.0,27.0
24341,89.25,7786500.0,576500.0,26.0
24342,89.25,7786500.0,577500.0,9.0
24343,89.25,7786500.0,578500.0,9.0
24344,89.25,7787500.0,400500.0,27.0
24345,89.25,7787500.0,401500.0,9.0
24346,89.25,7787500.0,402500.0,9.0
24347,89.25,7787500.0,403500.0,28.0
24348,89.25,7787500.0,404500.0,9.0
24349,89.25,7787500.0,405500.0,29.0
24350,89.25,7787500.0,406500.0,28.0
24351,89.25,7787500.0,407500.0,9.0
24352,89.25,7787500.0,408500.0,9.0
24353,89.25,7787500.0,409500.0,26.0
24354,89.25,7787500.0,410500.0,9.0
24355,89.25,7787500.0,411500.0,9.0
24356,89.25,7787500.0,412500.0,37.0
24357,89.25,7787500.0,413500.0,29.0
24358,89.25,7787500.0,414500.0,21.0
24359,89.25,7787500.0,415500.0,25.0
24360,89.25,7787500.0,416500.0,25.0
24361,89.25,7787500.0,417500.0,25.0
24362,89.25,7787500.0,418500.0,25.0
24363,89.25,7787500.0,419500.0,25.0
24364,89.25,7787500.0,420500.0,25.0
24365,89.25,7787500.0,421500.0,25.0
24366,89.25,7787500.0,422500.0,25.0
24367,89.25,7787500.0,423500.0,25.0
24368,89.25,7787500.0,424500.0,25.0
24369,89.25,7787500.0,425500.0,24.0
24370,89.25,7787500.0,426500.0,43.0
24371,89.25,7787500.0,427500.0,50.0
24372,89.25,7787500.0,428500.0,50.0
24373,89.25,7787500.0,429500.0,50.0
24374,89.25,7787500.0,430500.0,50.0
24375,89.25,7787500.0,431500.0,50.0
24376,89.25,7787500.0,432500.0,50.0
24377,89.25,7787500.0,433500.0,37.0
24378,89.25,7787500.0,434500.0,26.0
24379,89.25,7787500.0,435500.0,9.0
24380,89.25,7787500.0,436500.0,9.0
24381,89.25,7787500.0,437500.0,9.0
24382,89.25,7787500.0,438500.0,9.0
24383,89.25,7787500.0,439500.0,9.0
24384,89.25,7787500.0,440500.0,9.0
24385,89.25,7787500.0,441500.0,21.0
24386,89.25,7787500.0,442500.0,24.0
24387,89.25,7787500.0,443500.0,25.0
24388,89.25,7787500.0,444500.0,25.0
24389,89.25,7787500.0,445500.0,25.0
24390,89.25,7787500.0,446500.0,25.0
24391,89.25,7787500.0,447500.0,25.0
24392,89.25,7787500.0,448500.0,24.0
24393,89.25,7787500.0,449500.0,21.0
24394,89.25,7787500.0,450500.0,42.0
24395,89.25,7787500.0,451500.0,47.0
24396,89.25,7787500.0,452500.0,42.0
24397,89.25,7787500.0,453500.0,47.0
24398,89.25,7787500.0,454500.0,42.0
24399,89.25,7787500.0,455500.0,47.0
24400,89.25,7787500.0,456500.0,47.0
24401,89.25,7787500.0,457500.0,42.0
24402,89.25,7787500.0,458500.0,21.0
24403,89.25,7787500.0,459500.0,25.0
24404,89.25,7787500.0,460500.0,25.0
24405,89.25,7787500.0,461500.0,25.0
24406,89.25,7787500.0,462500.0,25.0
24407,89.25,7787500.0,463500.0,25.0
24408,89.25,7787500.0,464500.0,25.0
24409,89.25,7787500.0,465500.0,25.0
24410,89.25,7787500.0,466500.0,25.0
24411,89.25,7787500.0,467500.0,25.0
24412,89.25,7787500.0,468500.0,25.0
24413,89.25,7787500.0,469500.0,25.0
24414,89.25,7787500.0,470500.0,25.0
24415,89.25,7787500.0,471500.0,17.0
24416,89.25,7787500.0,472500.0,10.0
24417,89.25,7787500.0,473500.0,10.0
24418,89.25,7787500.0,474500.0,1.0
24419,89.25,7787500.0,475500.0,1.0
24420,89.25,7787500.0,476500.0,1.0
24421,89.25,7787500.0,477500.0,1.0
24422,89.25,7787500.0,478500.0,1.0
24423,89.25,7787500.0,479500.0,1.0
24424,89.25,7787500.0,480500.0,1.0
24425,89.25,7787500.0,481500.0,1.0
24426,89.25,7787500.0,482500.0,1.0
24427,89.25,7787500.0,483500.0,1.0
24428,89.25,7787500.0,484500.0,10.0
24429,89.25,7787500.0,485500.0,10.0
24430,89.25,7787500.0,486500.0,25.0
24431,89.25,7787500.0,487500.0,25.0
24432,89.25,7787500.0,488500.0,25.0
24433,89.25,7787500.0,489500.0,25.0
24434,89.25,7787500.0,490500.0,25.0
24435,89.25,7787500.0,491500.0,25.0
24436,89.25,7787500.0,492500.0,25.0
24437,89.25,7787500.0,493500.0,21.0
24438,89.25,7787500.0,494500.0,21.0
24439,89.25,7787500.0,495500.0,16.0
24440,89.25,7787500.0,496500.0,16.0
24441,89.25,7787500.0,497500.0,27.0
24442,89.25,7787500.0,498500.0,35.0
24443,89.25,7787500.0,499500.0,35.0
24444,89.25,7787500.0,500500.0,34.0
24445,89.25,7787500.0,501500.0,50.0
24446,89.25,7787500.0,502500.0,50.0
24447,89.25,7787500.0,503500.0,50.0
24448,89.25,7787500.0,504500.0,50.0
24449,89.25,7787500.0,505500.0,50.0
24450,89.25,7787500.0,506500.0,50.0
24451,89.25,7787500.0,507500.0,50.0
24452,89.25,7787500.0,508500.0,50.0
24453,89.25,7787500.0,509500.0,50.0
24454,89.25,7787500.0,510500.0,50.0
24455,89.25,7787500.0,511500.0,50.0
24456,89.25,7787500.0,512500.0,50.0
24457,89.25,7787500.0,513500.0,50.0
24458,89.25,7787500.0,514500.0,50.0
24459,89.25,7787500.0,515500.0,50.0
24460,89.25,7787500.0,516500.0,50.0
24461,89.25,7787500.0,517500.0,50.0
24462,89.25,7787500.0,518500.0,50.0
24463,89.25,7787500.0,519500.0,50.0
24464,89.25,7787500.0,520500.0,50.0
24465,89.25,7787500.0,521500.0,50.0
24466,89.25,7787500.0,522500.0,50.0
24467,89.25,7787500.0,523500.0,50.0
24468,89.25,7787500.0,524500.0,50.0
24469,89.25,7787500.0,525500.0,50.0
24470,89.25,7787500.0,526500.0,50.0
24471,89.25,7787500.0,527500.0,50.0
24472,89.25,7787500.0,528500.0,50.0
24473,89.25,7787500.0,529500.0,50.0
24474,89.25,7787500.0,530500.0,50.0
24475,89.25,7787500.0,531500.0,50.0
24476,89.25,7787500.0,532500.0,50.0
24477,89.25,7787500.0,533500.0,50.0
24478,89.25,7787500.0,534500.0,50.0
24479,89.25,7787500.0,535500.0,50.0
24480,89.25,7787500.0,536500.0,50.0
24481,89.25,7787500.0,537500.0,50.0
24482,89.25,7787500.0,538500.0,50.0
24483,89.25,7787500.0,539500.0,50.0
24484,89.25,7787500.0,540500.0,50.0
24485,89.25,7787500.0,541500.0,50.0
24486,89.25,7787500.0,542500.0,50.0
24487,89.25,7787500.0,543500.0,50.0
24488,89.25,7787500.0,544500.0,50.0
24489,89.25,7787500.0,545500.0,50.0
24490,89.25,7787500.0,546500.0,50.0
24491,89.25,7787500.0,547500.0,50.0
24492,89.25,7787500.0,548500.0,50.0
24493,89.25,7787500.0,549500.0,50.0
24494,89.25,7787500.0,550500.0,50.0
24495,89.25,7787500.0,551500.0,50.0
24496,89.25,7787500.0,552500.0,50.0
24497,89.25,7787500.0,553500.0,50.0
24498,89.25,7787500.0,554500.0,50.0
24499,89.25,7787500.0,555500.0,50.0
24500,89.25,7787500.0,556500.0,50.0
24501,89.25,7787500.0,557500.0,50.0
24502,89.25,7787500.0,558500.0,50.0
24503,89.25,7787500.0,559500.0,50.0
24504,89.25,7787500.0,560500.0,50.0
24505,89.25,7787500.0,561500.0,50.0
24506,89.25,7787500.0,562500.0,50.0
24507,89.25,7787500.0,563500.0,50.0
24508,89.25,7787500.0,564500.0,50.0
24509,89.25,7787500.0,565500.0,50.0
24510,89.25,7787500.0,566500.0,50.0
24511,89.25,7787500.0,567500.0,50.0
24512,89.25,7787500.0,568500.0,50.0
24513,89.25,7787500.0,569500.0,50.0
24514,89.25,7787500.0,570500.0,50.0
24515,89.25,7787500.0,571500.0,50.0
24516,89.25,7787500.0,572500.0,44.0
24517,89.25,7787500.0,573500.0,26.0
24518,89.25,7787500.0,574500.0,9.0
24519,89.25,7787500.0,575500.0,27.0
24520,89.25,7787500.0,576500.0,26.0
24521,89.25,7787500.0,577500.0,9.0
24522,89.25,7787500.0,578500.0,9.0
24523,89.25,7788500.0,400500.0,26.0
24524,89.25,7788500.0,401500.0,9.0
24525,89.25,7788500.0,402500.0,9.0
24526,89.25,7788500.0,403500.0,28.0
24527,89.25,7788500.0,404500.0,9.0
24528,89.25,7788500.0,405500.0,30.0
24529,89.25,7788500.0,406500.0,29.0
24530,89.25,7788500.0,407500.0,26.0
24531,89.25,7788500.0,408500.0,9.0
24532,89.25,7788500.0,409500.0,26.0
24533,89.25,7788500.0,410500.0,26.0
24534,89.25,7788500.0,411500.0,9.0
24535,89.25,7788500.0,412500.0,37.0
24536,89.25,7788500.0,413500.0,37.0
24537,89.25,7788500.0,414500.0,21.0
24538,89.25,7788500.0,415500.0,25.0
24539,89.25,7788500.0,416500.0,25.0
24540,89.25,7788500.0,417500.0,25.0
24541,89.25,7788500.0,418500.0,25.0
24542,89.25,7788500.0,419500.0,25.0
24543,89.25,7788500.0,420500.0,25.0
24544,89.25,7788500.0,421500.0,25.0
24545,89.25,7788500.0,422500.0,25.0
24546,89.25,7788500.0,423500.0,25.0
24547,89.25,7788500.0,424500.0,25.0
24548,89.25,7788500.0,425500.0,24.0
24549,89.25,7788500.0,426500.0,44.0
24550,89.25,7788500.0,427500.0,50.0
24551,89.25,7788500.0,428500.0,50.0
24552,89.25,7788500.0,429500.0,50.0
24553,89.25,7788500.0,430500.0,50.0
24554,89.25,7788500.0,431500.0,50.0
24555,89.25,7788500.0,432500.0,48.0
24556,89.25,7788500.0,433500.0,28.0
24557,89.25,7788500.0,434500.0,9.0
24558,89.25,7788500.0,435500.0,9.0
24559,89.25,7788500.0,436500.0,9.0
24560,89.25,7788500.0,437500.0,9.0
24561,89.25,7788500.0,438500.0,9.0
24562,89.25,7788500.0,439500.0,9.0
24563,89.25,7788500.0,440500.0,21.0
24564,89.25,7788500.0,441500.0,24.0
24565,89.25,7788500.0,442500.0,25.0
24566,89.25,7788500.0,443500.0,25.0
24567,89.25,7788500.0,444500.0,25.0
24568,89.25,7788500.0,445500.0,25.0
24569,89.25,7788500.0,446500.0,25.0
24570,89.25,7788500.0,447500.0,25.0
24571,89.25,7788500.0,448500.0,21.0
24572,89.25,7788500.0,449500.0,42.0
24573,89.25,7788500.0,450500.0,47.0
24574,89.25,7788500.0,451500.0,42.0
24575,89.25,7788500.0,452500.0,42.0
24576,89.25,7788500.0,453500.0,47.0
24577,89.25,7788500.0,454500.0,42.0
24578,89.25,7788500.0,455500.0,42.0
24579,89.25,7788500.0,456500.0,42.0
24580,89.25,7788500.0,457500.0,21.0
24581,89.25,7788500.0,458500.0,23.0
24582,89.25,7788500.0,459500.0,25.0
24583,89.25,7788500.0,460500.0,25.0
24584,89.25,7788500.0,461500.0,25.0
24585,89.25,7788500.0,462500.0,25.0
24586,89.25,7788500.0,463500.0,25.0
24587,89.25,7788500.0,464500.0,25.0
24588,89.25,7788500.0,465500.0,25.0
24589,89.25,7788500.0,466500.0,25.0
24590,89.25,7788500.0,467500.0,25.0
24591,89.25,7788500.0,468500.0,25.0
24592,89.25,7788500.0,469500.0,17.0
24593,89.25,7788500.0,470500.0,10.0
24594,89.25,7788500.0,471500.0,1.0
24595,89.25,7788500.0,472500.0,1.0
24596,89.25,7788500.0,473500.0,1.0
24597,89.25,7788500.0,474500.0,1.0
24598,89.25,7788500.0,475500.0,1.0
24599,89.25,7788500.0,476500.0,1.0
24600,89.25,7788500.0,477500.0,1.0
24601,89.25,7788500.0,478500.0,1.0
24602,89.25,7788500.0,479500.0,1.0
24603,89.25,7788500.0,480500.0,1.0
24604,89.25,7788500.0,481500.0,1.0
24605,89.25,7788500.0,482500.0,1.0
24606,89.25,7788500.0,483500.0,1.0
24607,89.25,7788500.0,484500.0,1.0
24608,89.25,7788500.0,485500.0,1.0
24609,89.25,7788500.0,486500.0,25.0
24610,89.25,7788500.0,487500.0,24.0
24611,89.25,7788500.0,488500.0,21.0
24612,89.25,7788500.0,489500.0,16.0
24613,89.25,7788500.0,490500.0,16.0
24614,89.25,7788500.0,491500.0,16.0
24615,89.25,7788500.0,492500.0,16.0
24616,89.25,7788500.0,493500.0,16.0
24617,89.25,7788500.0,494500.0,37.0
24618,89.25,7788500.0,495500.0,37.0
24619,89.25,7788500.0,496500.0,37.0
24620,89.25,7788500.0,497500.0,38.0
24621,89.25,7788500.0,498500.0,35.0
24622,89.25,7788500.0,499500.0,34.0
24623,89.25,7788500.0,500500.0,50.0
24624,89.25,7788500.0,501500.0,50.0
24625,89.25,7788500.0,502500.0,50.0
24626,89.25,7788500.0,503500.0,50.0
24627,89.25,7788500.0,504500.0,50.0
24628,89.25,7788500.0,505500.0,50.0
24629,89.25,7788500.0,506500.0,50.0
24630,89.25,7788500.0,507500.0,50.0
24631,89.25,7788500.0,508500.0,50.0
24632,89.25,7788500.0,509500.0,50.0
24633,89.25,7788500.0,510500.0,50.0
24634,89.25,7788500.0,511500.0,50.0
24635,89.25,7788500.0,512500.0,50.0
24636,89.25,7788500.0,513500.0,50.0
24637,89.25,7788500.0,514500.0,50.0
24638,89.25,7788500.0,515500.0,50.0
24639,89.25,7788500.0,516500.0,50.0
24640,89.25,7788500.0,517500.0,50.0
24641,89.25,7788500.0,518500.0,50.0
24642,89.25,7788500.0,519500.0,50.0
24643,89.25,7788500.0,520500.0,50.0
24644,89.25,7788500.0,521500.0,50.0
24645,89.25,7788500.0,522500.0,50.0
24646,89.25,7788500.0,523500.0,50.0
24647,89.25,7788500.0,524500.0,50.0
24648,89.25,7788500.0,525500.0,50.0
24649,89.25,7788500.0,526500.0,50.0
24650,89.25,7788500.0,527500.0,50.0
24651,89.25,7788500.0,528500.0,50.0
24652,89.25,7788500.0,529500.0,50.0
24653,89.25,7788500.0,530500.0,50.0
24654,89.25,7788500.0,531500.0,50.0
24655,89.25,7788500.0,532500.0,50.0
24656,89.25,7788500.0,533500.0,50.0
24657,89.25,7788500.0,534500.0,50.0
24658,89.25,7788500.0,535500.0,50.0
24659,89.25,7788500.0,536500.0,50.0
24660,89.25,7788500.0,537500.0,50.0
24661,89.25,7788500.0,538500.0,50.0
24662,89.25,7788500.0,539500.0,50.0
24663,89.25,7788500.0,540500.0,50.0
24664,89.25,7788500.0,541500.0,50.0
24665,89.25,7788500.0,542500.0,50.0
24666,89.25,7788500.0,543500.0,50.0
24667,89.25,7788500.0,544500.0,50.0
24668,89.25,7788500.0,545500.0,50.0
