,time_l,northing_l,easting_l,litho
392613,96.25,7772500.0,466500.0,24.0
392614,96.25,7772500.0,467500.0,24.0
392615,96.25,7772500.0,468500.0,24.0
392616,96.25,7772500.0,469500.0,24.0
392617,96.25,7772500.0,470500.0,24.0
392618,96.25,7772500.0,471500.0,24.0
392619,96.25,7772500.0,472500.0,24.0
392620,96.25,7772500.0,473500.0,24.0
392621,96.25,7772500.0,474500.0,42.0
392622,96.25,7772500.0,475500.0,47.0
392623,96.25,7772500.0,476500.0,47.0
392624,96.25,7772500.0,477500.0,47.0
392625,96.25,7772500.0,478500.0,50.0
392626,96.25,7772500.0,479500.0,50.0
392627,96.25,7772500.0,480500.0,50.0
392628,96.25,7772500.0,481500.0,50.0
392629,96.25,7772500.0,482500.0,50.0
392630,96.25,7772500.0,483500.0,50.0
392631,96.25,7772500.0,484500.0,50.0
392632,96.25,7772500.0,485500.0,50.0
392633,96.25,7772500.0,486500.0,50.0
392634,96.25,7772500.0,487500.0,50.0
392635,96.25,7772500.0,488500.0,50.0
392636,96.25,7772500.0,489500.0,50.0
392637,96.25,7772500.0,490500.0,50.0
392638,96.25,7772500.0,491500.0,50.0
392639,96.25,7772500.0,492500.0,50.0
392640,96.25,7772500.0,493500.0,50.0
392641,96.25,7772500.0,494500.0,50.0
392642,96.25,7772500.0,495500.0,50.0
392643,96.25,7772500.0,496500.0,50.0
392644,96.25,7772500.0,497500.0,50.0
392645,96.25,7772500.0,498500.0,50.0
392646,96.25,7772500.0,499500.0,50.0
392647,96.25,7772500.0,500500.0,50.0
392648,96.25,7772500.0,501500.0,50.0
392649,96.25,7772500.0,502500.0,50.0
392650,96.25,7772500.0,503500.0,50.0
392651,96.25,7772500.0,504500.0,50.0
392652,96.25,7772500.0,505500.0,50.0
392653,96.25,7772500.0,506500.0,50.0
392654,96.25,7772500.0,507500.0,50.0
392655,96.25,7772500.0,508500.0,50.0
392656,96.25,7772500.0,509500.0,50.0
392657,96.25,7772500.0,510500.0,50.0
392658,96.25,7772500.0,511500.0,50.0
392659,96.25,7772500.0,512500.0,50.0
392660,96.25,7772500.0,513500.0,50.0
392661,96.25,7772500.0,514500.0,50.0
392662,96.25,7772500.0,515500.0,50.0
392663,96.25,7772500.0,516500.0,50.0
392664,96.25,7772500.0,517500.0,50.0
392665,96.25,7772500.0,518500.0,50.0
392666,96.25,7772500.0,519500.0,50.0
392667,96.25,7772500.0,520500.0,50.0
392668,96.25,7772500.0,521500.0,50.0
392669,96.25,7772500.0,522500.0,50.0
392670,96.25,7772500.0,523500.0,50.0
392671,96.25,7772500.0,524500.0,50.0
392672,96.25,7772500.0,525500.0,50.0
392673,96.25,7772500.0,526500.0,50.0
392674,96.25,7772500.0,527500.0,50.0
392675,96.25,7772500.0,528500.0,50.0
392676,96.25,7772500.0,529500.0,50.0
392677,96.25,7772500.0,530500.0,50.0
392678,96.25,7772500.0,531500.0,50.0
392679,96.25,7772500.0,532500.0,50.0
392680,96.25,7772500.0,533500.0,50.0
392681,96.25,7772500.0,534500.0,50.0
392682,96.25,7772500.0,535500.0,50.0
392683,96.25,7772500.0,536500.0,50.0
392684,96.25,7772500.0,537500.0,50.0
392685,96.25,7772500.0,538500.0,50.0
392686,96.25,7772500.0,539500.0,50.0
392687,96.25,7772500.0,540500.0,50.0
392688,96.25,7772500.0,541500.0,50.0
392689,96.25,7772500.0,542500.0,50.0
392690,96.25,7772500.0,543500.0,50.0
392691,96.25,7772500.0,544500.0,50.0
392692,96.25,7772500.0,545500.0,50.0
392693,96.25,7772500.0,546500.0,50.0
392694,96.25,7772500.0,547500.0,50.0
392695,96.25,7772500.0,548500.0,50.0
392696,96.25,7772500.0,549500.0,50.0
392697,96.25,7772500.0,550500.0,50.0
392698,96.25,7772500.0,551500.0,50.0
392699,96.25,7772500.0,552500.0,50.0
392700,96.25,7772500.0,553500.0,50.0
392701,96.25,7772500.0,554500.0,50.0
392702,96.25,7772500.0,555500.0,50.0
392703,96.25,7772500.0,556500.0,50.0
392704,96.25,7772500.0,557500.0,50.0
392705,96.25,7772500.0,558500.0,50.0
392706,96.25,7772500.0,559500.0,50.0
392707,96.25,7772500.0,560500.0,50.0
392708,96.25,7772500.0,561500.0,50.0
392709,96.25,7772500.0,562500.0,50.0
392710,96.25,7772500.0,563500.0,50.0
392711,96.25,7772500.0,564500.0,50.0
392712,96.25,7772500.0,565500.0,50.0
392713,96.25,7772500.0,566500.0,50.0
392714,96.25,7772500.0,567500.0,50.0
392715,96.25,7772500.0,568500.0,50.0
392716,96.25,7772500.0,569500.0,50.0
392717,96.25,7772500.0,570500.0,50.0
392718,96.25,7772500.0,571500.0,50.0
392719,96.25,7772500.0,572500.0,50.0
392720,96.25,7772500.0,573500.0,50.0
392721,96.25,7772500.0,574500.0,50.0
392722,96.25,7772500.0,575500.0,50.0
392723,96.25,7772500.0,576500.0,50.0
392724,96.25,7772500.0,577500.0,50.0
392725,96.25,7772500.0,578500.0,50.0
392726,96.25,7773500.0,400500.0,255.0
392727,96.25,7773500.0,401500.0,255.0
392728,96.25,7773500.0,402500.0,255.0
392729,96.25,7773500.0,403500.0,25.0
392730,96.25,7773500.0,404500.0,25.0
392731,96.25,7773500.0,405500.0,24.0
392732,96.25,7773500.0,406500.0,9.0
392733,96.25,7773500.0,407500.0,30.0
392734,96.25,7773500.0,408500.0,34.0
392735,96.25,7773500.0,409500.0,34.0
392736,96.25,7773500.0,410500.0,46.0
392737,96.25,7773500.0,411500.0,50.0
392738,96.25,7773500.0,412500.0,50.0
392739,96.25,7773500.0,413500.0,50.0
392740,96.25,7773500.0,414500.0,50.0
392741,96.25,7773500.0,415500.0,50.0
392742,96.25,7773500.0,416500.0,50.0
392743,96.25,7773500.0,417500.0,50.0
392744,96.25,7773500.0,418500.0,50.0
392745,96.25,7773500.0,419500.0,50.0
392746,96.25,7773500.0,420500.0,50.0
392747,96.25,7773500.0,421500.0,50.0
392748,96.25,7773500.0,422500.0,50.0
392749,96.25,7773500.0,423500.0,50.0
392750,96.25,7773500.0,424500.0,50.0
392751,96.25,7773500.0,425500.0,50.0
392752,96.25,7773500.0,426500.0,50.0
392753,96.25,7773500.0,427500.0,50.0
392754,96.25,7773500.0,428500.0,50.0
392755,96.25,7773500.0,429500.0,50.0
392756,96.25,7773500.0,430500.0,50.0
392757,96.25,7773500.0,431500.0,50.0
392758,96.25,7773500.0,432500.0,50.0
392759,96.25,7773500.0,433500.0,50.0
392760,96.25,7773500.0,434500.0,25.0
392761,96.25,7773500.0,435500.0,25.0
392762,96.25,7773500.0,436500.0,21.0
392763,96.25,7773500.0,437500.0,21.0
392764,96.25,7773500.0,438500.0,25.0
392765,96.25,7773500.0,439500.0,25.0
392766,96.25,7773500.0,440500.0,25.0
392767,96.25,7773500.0,441500.0,25.0
392768,96.25,7773500.0,442500.0,25.0
392769,96.25,7773500.0,443500.0,25.0
392770,96.25,7773500.0,444500.0,25.0
392771,96.25,7773500.0,445500.0,25.0
392772,96.25,7773500.0,446500.0,25.0
392773,96.25,7773500.0,447500.0,25.0
392774,96.25,7773500.0,448500.0,25.0
392775,96.25,7773500.0,449500.0,25.0
392776,96.25,7773500.0,450500.0,42.0
392777,96.25,7773500.0,451500.0,50.0
392778,96.25,7773500.0,452500.0,50.0
392779,96.25,7773500.0,453500.0,50.0
392780,96.25,7773500.0,454500.0,50.0
392781,96.25,7773500.0,455500.0,50.0
392782,96.25,7773500.0,456500.0,50.0
392783,96.25,7773500.0,457500.0,50.0
392784,96.25,7773500.0,458500.0,50.0
392785,96.25,7773500.0,459500.0,50.0
392786,96.25,7773500.0,460500.0,50.0
392787,96.25,7773500.0,461500.0,42.0
392788,96.25,7773500.0,462500.0,24.0
392789,96.25,7773500.0,463500.0,24.0
392790,96.25,7773500.0,464500.0,24.0
392791,96.25,7773500.0,465500.0,24.0
392792,96.25,7773500.0,466500.0,24.0
392793,96.25,7773500.0,467500.0,24.0
392794,96.25,7773500.0,468500.0,24.0
392795,96.25,7773500.0,469500.0,24.0
392796,96.25,7773500.0,470500.0,24.0
392797,96.25,7773500.0,471500.0,24.0
392798,96.25,7773500.0,472500.0,42.0
392799,96.25,7773500.0,473500.0,47.0
392800,96.25,7773500.0,474500.0,47.0
392801,96.25,7773500.0,475500.0,50.0
392802,96.25,7773500.0,476500.0,50.0
392803,96.25,7773500.0,477500.0,50.0
392804,96.25,7773500.0,478500.0,50.0
392805,96.25,7773500.0,479500.0,50.0
392806,96.25,7773500.0,480500.0,50.0
392807,96.25,7773500.0,481500.0,50.0
392808,96.25,7773500.0,482500.0,50.0
392809,96.25,7773500.0,483500.0,50.0
392810,96.25,7773500.0,484500.0,50.0
392811,96.25,7773500.0,485500.0,50.0
392812,96.25,7773500.0,486500.0,50.0
392813,96.25,7773500.0,487500.0,50.0
392814,96.25,7773500.0,488500.0,50.0
392815,96.25,7773500.0,489500.0,50.0
392816,96.25,7773500.0,490500.0,50.0
392817,96.25,7773500.0,491500.0,50.0
392818,96.25,7773500.0,492500.0,50.0
392819,96.25,7773500.0,493500.0,50.0
392820,96.25,7773500.0,494500.0,50.0
392821,96.25,7773500.0,495500.0,50.0
392822,96.25,7773500.0,496500.0,50.0
392823,96.25,7773500.0,497500.0,50.0
392824,96.25,7773500.0,498500.0,50.0
392825,96.25,7773500.0,499500.0,50.0
392826,96.25,7773500.0,500500.0,50.0
392827,96.25,7773500.0,501500.0,50.0
392828,96.25,7773500.0,502500.0,50.0
392829,96.25,7773500.0,503500.0,50.0
392830,96.25,7773500.0,504500.0,50.0
392831,96.25,7773500.0,505500.0,50.0
392832,96.25,7773500.0,506500.0,50.0
392833,96.25,7773500.0,507500.0,50.0
392834,96.25,7773500.0,508500.0,50.0
392835,96.25,7773500.0,509500.0,50.0
392836,96.25,7773500.0,510500.0,50.0
392837,96.25,7773500.0,511500.0,50.0
392838,96.25,7773500.0,512500.0,50.0
392839,96.25,7773500.0,513500.0,50.0
392840,96.25,7773500.0,514500.0,50.0
392841,96.25,7773500.0,515500.0,50.0
392842,96.25,7773500.0,516500.0,50.0
392843,96.25,7773500.0,517500.0,50.0
392844,96.25,7773500.0,518500.0,50.0
392845,96.25,7773500.0,519500.0,50.0
392846,96.25,7773500.0,520500.0,50.0
392847,96.25,7773500.0,521500.0,50.0
392848,96.25,7773500.0,522500.0,50.0
392849,96.25,7773500.0,523500.0,50.0
392850,96.25,7773500.0,524500.0,50.0
392851,96.25,7773500.0,525500.0,50.0
392852,96.25,7773500.0,526500.0,50.0
392853,96.25,7773500.0,527500.0,50.0
392854,96.25,7773500.0,528500.0,50.0
392855,96.25,7773500.0,529500.0,50.0
392856,96.25,7773500.0,530500.0,50.0
392857,96.25,7773500.0,531500.0,50.0
392858,96.25,7773500.0,532500.0,50.0
392859,96.25,7773500.0,533500.0,50.0
392860,96.25,7773500.0,534500.0,50.0
392861,96.25,7773500.0,535500.0,50.0
392862,96.25,7773500.0,536500.0,50.0
392863,96.25,7773500.0,537500.0,50.0
392864,96.25,7773500.0,538500.0,50.0
392865,96.25,7773500.0,539500.0,50.0
392866,96.25,7773500.0,540500.0,50.0
392867,96.25,7773500.0,541500.0,50.0
392868,96.25,7773500.0,542500.0,50.0
392869,96.25,7773500.0,543500.0,50.0
392870,96.25,7773500.0,544500.0,50.0
392871,96.25,7773500.0,545500.0,50.0
392872,96.25,7773500.0,546500.0,50.0
392873,96.25,7773500.0,547500.0,50.0
392874,96.25,7773500.0,548500.0,50.0
392875,96.25,7773500.0,549500.0,50.0
392876,96.25,7773500.0,550500.0,50.0
392877,96.25,7773500.0,551500.0,50.0
392878,96.25,7773500.0,552500.0,50.0
392879,96.25,7773500.0,553500.0,50.0
392880,96.25,7773500.0,554500.0,50.0
392881,96.25,7773500.0,555500.0,50.0
392882,96.25,7773500.0,556500.0,50.0
392883,96.25,7773500.0,557500.0,50.0
392884,96.25,7773500.0,558500.0,50.0
392885,96.25,7773500.0,559500.0,50.0
392886,96.25,7773500.0,560500.0,50.0
392887,96.25,7773500.0,561500.0,50.0
392888,96.25,7773500.0,562500.0,50.0
392889,96.25,7773500.0,563500.0,50.0
392890,96.25,7773500.0,564500.0,50.0
392891,96.25,7773500.0,565500.0,50.0
392892,96.25,7773500.0,566500.0,50.0
392893,96.25,7773500.0,567500.0,50.0
392894,96.25,7773500.0,568500.0,50.0
392895,96.25,7773500.0,569500.0,50.0
392896,96.25,7773500.0,570500.0,50.0
392897,96.25,7773500.0,571500.0,50.0
392898,96.25,7773500.0,572500.0,50.0
392899,96.25,7773500.0,573500.0,50.0
392900,96.25,7773500.0,574500.0,50.0
392901,96.25,7773500.0,575500.0,50.0
392902,96.25,7773500.0,576500.0,50.0
392903,96.25,7773500.0,577500.0,50.0
392904,96.25,7773500.0,578500.0,50.0
392905,96.25,7774500.0,400500.0,255.0
392906,96.25,7774500.0,401500.0,255.0
392907,96.25,7774500.0,402500.0,255.0
392908,96.25,7774500.0,403500.0,25.0
392909,96.25,7774500.0,404500.0,25.0
392910,96.25,7774500.0,405500.0,24.0
392911,96.25,7774500.0,406500.0,9.0
392912,96.25,7774500.0,407500.0,32.0
392913,96.25,7774500.0,408500.0,34.0
392914,96.25,7774500.0,409500.0,34.0
392915,96.25,7774500.0,410500.0,46.0
392916,96.25,7774500.0,411500.0,50.0
392917,96.25,7774500.0,412500.0,50.0
392918,96.25,7774500.0,413500.0,50.0
392919,96.25,7774500.0,414500.0,50.0
392920,96.25,7774500.0,415500.0,50.0
392921,96.25,7774500.0,416500.0,50.0
392922,96.25,7774500.0,417500.0,50.0
392923,96.25,7774500.0,418500.0,50.0
392924,96.25,7774500.0,419500.0,50.0
392925,96.25,7774500.0,420500.0,50.0
392926,96.25,7774500.0,421500.0,50.0
392927,96.25,7774500.0,422500.0,50.0
392928,96.25,7774500.0,423500.0,50.0
392929,96.25,7774500.0,424500.0,50.0
392930,96.25,7774500.0,425500.0,50.0
392931,96.25,7774500.0,426500.0,50.0
392932,96.25,7774500.0,427500.0,50.0
392933,96.25,7774500.0,428500.0,50.0
392934,96.25,7774500.0,429500.0,50.0
392935,96.25,7774500.0,430500.0,50.0
392936,96.25,7774500.0,431500.0,50.0
392937,96.25,7774500.0,432500.0,50.0
392938,96.25,7774500.0,433500.0,24.0
392939,96.25,7774500.0,434500.0,25.0
392940,96.25,7774500.0,435500.0,21.0
392941,96.25,7774500.0,436500.0,24.0
392942,96.25,7774500.0,437500.0,25.0
392943,96.25,7774500.0,438500.0,25.0
392944,96.25,7774500.0,439500.0,25.0
392945,96.25,7774500.0,440500.0,25.0
392946,96.25,7774500.0,441500.0,25.0
392947,96.25,7774500.0,442500.0,25.0
392948,96.25,7774500.0,443500.0,25.0
392949,96.25,7774500.0,444500.0,25.0
392950,96.25,7774500.0,445500.0,25.0
392951,96.25,7774500.0,446500.0,25.0
392952,96.25,7774500.0,447500.0,25.0
392953,96.25,7774500.0,448500.0,25.0
392954,96.25,7774500.0,449500.0,21.0
392955,96.25,7774500.0,450500.0,50.0
392956,96.25,7774500.0,451500.0,50.0
392957,96.25,7774500.0,452500.0,50.0
392958,96.25,7774500.0,453500.0,50.0
392959,96.25,7774500.0,454500.0,50.0
392960,96.25,7774500.0,455500.0,50.0
392961,96.25,7774500.0,456500.0,50.0
392962,96.25,7774500.0,457500.0,50.0
392963,96.25,7774500.0,458500.0,50.0
392964,96.25,7774500.0,459500.0,47.0
392965,96.25,7774500.0,460500.0,42.0
392966,96.25,7774500.0,461500.0,24.0
392967,96.25,7774500.0,462500.0,24.0
392968,96.25,7774500.0,463500.0,24.0
392969,96.25,7774500.0,464500.0,24.0
392970,96.25,7774500.0,465500.0,24.0
392971,96.25,7774500.0,466500.0,24.0
392972,96.25,7774500.0,467500.0,24.0
392973,96.25,7774500.0,468500.0,24.0
392974,96.25,7774500.0,469500.0,24.0
392975,96.25,7774500.0,470500.0,42.0
392976,96.25,7774500.0,471500.0,47.0
392977,96.25,7774500.0,472500.0,47.0
392978,96.25,7774500.0,473500.0,50.0
392979,96.25,7774500.0,474500.0,50.0
392980,96.25,7774500.0,475500.0,50.0
392981,96.25,7774500.0,476500.0,50.0
392982,96.25,7774500.0,477500.0,50.0
392983,96.25,7774500.0,478500.0,50.0
392984,96.25,7774500.0,479500.0,50.0
392985,96.25,7774500.0,480500.0,50.0
392986,96.25,7774500.0,481500.0,50.0
392987,96.25,7774500.0,482500.0,50.0
392988,96.25,7774500.0,483500.0,50.0
392989,96.25,7774500.0,484500.0,50.0
392990,96.25,7774500.0,485500.0,50.0
392991,96.25,7774500.0,486500.0,50.0
392992,96.25,7774500.0,487500.0,50.0
392993,96.25,7774500.0,488500.0,50.0
392994,96.25,7774500.0,489500.0,50.0
392995,96.25,7774500.0,490500.0,50.0
392996,96.25,7774500.0,491500.0,50.0
392997,96.25,7774500.0,492500.0,50.0
392998,96.25,7774500.0,493500.0,50.0
392999,96.25,7774500.0,494500.0,50.0
393000,96.25,7774500.0,495500.0,50.0
393001,96.25,7774500.0,496500.0,50.0
393002,96.25,7774500.0,497500.0,50.0
393003,96.25,7774500.0,498500.0,50.0
393004,96.25,7774500.0,499500.0,50.0
393005,96.25,7774500.0,500500.0,50.0
393006,96.25,7774500.0,501500.0,50.0
393007,96.25,7774500.0,502500.0,50.0
393008,96.25,7774500.0,503500.0,50.0
393009,96.25,7774500.0,504500.0,50.0
393010,96.25,7774500.0,505500.0,50.0
393011,96.25,7774500.0,506500.0,50.0
393012,96.25,7774500.0,507500.0,50.0
393013,96.25,7774500.0,508500.0,50.0
393014,96.25,7774500.0,509500.0,50.0
393015,96.25,7774500.0,510500.0,50.0
393016,96.25,7774500.0,511500.0,50.0
393017,96.25,7774500.0,512500.0,50.0
393018,96.25,7774500.0,513500.0,50.0
393019,96.25,7774500.0,514500.0,50.0
393020,96.25,7774500.0,515500.0,50.0
393021,96.25,7774500.0,516500.0,50.0
393022,96.25,7774500.0,517500.0,50.0
393023,96.25,7774500.0,518500.0,50.0
393024,96.25,7774500.0,519500.0,50.0
393025,96.25,7774500.0,520500.0,50.0
393026,96.25,7774500.0,521500.0,50.0
393027,96.25,7774500.0,522500.0,50.0
393028,96.25,7774500.0,523500.0,50.0
393029,96.25,7774500.0,524500.0,50.0
393030,96.25,7774500.0,525500.0,50.0
393031,96.25,7774500.0,526500.0,50.0
393032,96.25,7774500.0,527500.0,50.0
393033,96.25,7774500.0,528500.0,50.0
393034,96.25,7774500.0,529500.0,50.0
393035,96.25,7774500.0,530500.0,50.0
393036,96.25,7774500.0,531500.0,50.0
393037,96.25,7774500.0,532500.0,50.0
393038,96.25,7774500.0,533500.0,50.0
393039,96.25,7774500.0,534500.0,50.0
393040,96.25,7774500.0,535500.0,50.0
393041,96.25,7774500.0,536500.0,50.0
393042,96.25,7774500.0,537500.0,50.0
393043,96.25,7774500.0,538500.0,50.0
393044,96.25,7774500.0,539500.0,50.0
393045,96.25,7774500.0,540500.0,50.0
393046,96.25,7774500.0,541500.0,50.0
393047,96.25,7774500.0,542500.0,50.0
393048,96.25,7774500.0,543500.0,50.0
393049,96.25,7774500.0,544500.0,50.0
393050,96.25,7774500.0,545500.0,50.0
393051,96.25,7774500.0,546500.0,50.0
393052,96.25,7774500.0,547500.0,50.0
393053,96.25,7774500.0,548500.0,50.0
393054,96.25,7774500.0,549500.0,50.0
393055,96.25,7774500.0,550500.0,50.0
393056,96.25,7774500.0,551500.0,50.0
393057,96.25,7774500.0,552500.0,50.0
393058,96.25,7774500.0,553500.0,50.0
393059,96.25,7774500.0,554500.0,50.0
393060,96.25,7774500.0,555500.0,50.0
393061,96.25,7774500.0,556500.0,50.0
393062,96.25,7774500.0,557500.0,50.0
393063,96.25,7774500.0,558500.0,50.0
393064,96.25,7774500.0,559500.0,50.0
393065,96.25,7774500.0,560500.0,50.0
393066,96.25,7774500.0,561500.0,50.0
393067,96.25,7774500.0,562500.0,50.0
393068,96.25,7774500.0,563500.0,50.0
393069,96.25,7774500.0,564500.0,50.0
393070,96.25,7774500.0,565500.0,50.0
393071,96.25,7774500.0,566500.0,50.0
393072,96.25,7774500.0,567500.0,50.0
393073,96.25,7774500.0,568500.0,50.0
393074,96.25,7774500.0,569500.0,50.0
393075,96.25,7774500.0,570500.0,50.0
393076,96.25,7774500.0,571500.0,50.0
393077,96.25,7774500.0,572500.0,50.0
393078,96.25,7774500.0,573500.0,50.0
393079,96.25,7774500.0,574500.0,50.0
393080,96.25,7774500.0,575500.0,50.0
393081,96.25,7774500.0,576500.0,50.0
393082,96.25,7774500.0,577500.0,50.0
393083,96.25,7774500.0,578500.0,50.0
393084,96.25,7775500.0,400500.0,255.0
393085,96.25,7775500.0,401500.0,255.0
393086,96.25,7775500.0,402500.0,255.0
393087,96.25,7775500.0,403500.0,25.0
393088,96.25,7775500.0,404500.0,25.0
393089,96.25,7775500.0,405500.0,21.0
393090,96.25,7775500.0,406500.0,9.0
393091,96.25,7775500.0,407500.0,32.0
393092,96.25,7775500.0,408500.0,34.0
393093,96.25,7775500.0,409500.0,34.0
393094,96.25,7775500.0,410500.0,41.0
393095,96.25,7775500.0,411500.0,49.0
393096,96.25,7775500.0,412500.0,50.0
393097,96.25,7775500.0,413500.0,50.0
393098,96.25,7775500.0,414500.0,50.0
393099,96.25,7775500.0,415500.0,50.0
393100,96.25,7775500.0,416500.0,50.0
393101,96.25,7775500.0,417500.0,50.0
393102,96.25,7775500.0,418500.0,50.0
393103,96.25,7775500.0,419500.0,50.0
393104,96.25,7775500.0,420500.0,50.0
393105,96.25,7775500.0,421500.0,50.0
393106,96.25,7775500.0,422500.0,50.0
393107,96.25,7775500.0,423500.0,50.0
393108,96.25,7775500.0,424500.0,50.0
393109,96.25,7775500.0,425500.0,50.0
393110,96.25,7775500.0,426500.0,50.0
393111,96.25,7775500.0,427500.0,50.0
393112,96.25,7775500.0,428500.0,50.0
393113,96.25,7775500.0,429500.0,50.0
393114,96.25,7775500.0,430500.0,50.0
393115,96.25,7775500.0,431500.0,50.0
393116,96.25,7775500.0,432500.0,50.0
393117,96.25,7775500.0,433500.0,25.0
393118,96.25,7775500.0,434500.0,21.0
393119,96.25,7775500.0,435500.0,21.0
393120,96.25,7775500.0,436500.0,25.0
393121,96.25,7775500.0,437500.0,25.0
393122,96.25,7775500.0,438500.0,25.0
393123,96.25,7775500.0,439500.0,25.0
393124,96.25,7775500.0,440500.0,25.0
393125,96.25,7775500.0,441500.0,25.0
393126,96.25,7775500.0,442500.0,25.0
393127,96.25,7775500.0,443500.0,25.0
393128,96.25,7775500.0,444500.0,25.0
393129,96.25,7775500.0,445500.0,25.0
393130,96.25,7775500.0,446500.0,25.0
393131,96.25,7775500.0,447500.0,42.0
393132,96.25,7775500.0,448500.0,21.0
393133,96.25,7775500.0,449500.0,50.0
393134,96.25,7775500.0,450500.0,50.0
393135,96.25,7775500.0,451500.0,50.0
393136,96.25,7775500.0,452500.0,50.0
393137,96.25,7775500.0,453500.0,50.0
393138,96.25,7775500.0,454500.0,50.0
393139,96.25,7775500.0,455500.0,50.0
393140,96.25,7775500.0,456500.0,50.0
393141,96.25,7775500.0,457500.0,50.0
393142,96.25,7775500.0,458500.0,47.0
393143,96.25,7775500.0,459500.0,24.0
393144,96.25,7775500.0,460500.0,24.0
393145,96.25,7775500.0,461500.0,24.0
393146,96.25,7775500.0,462500.0,24.0
393147,96.25,7775500.0,463500.0,24.0
393148,96.25,7775500.0,464500.0,24.0
393149,96.25,7775500.0,465500.0,24.0
393150,96.25,7775500.0,466500.0,24.0
393151,96.25,7775500.0,467500.0,24.0
393152,96.25,7775500.0,468500.0,24.0
393153,96.25,7775500.0,469500.0,42.0
393154,96.25,7775500.0,470500.0,47.0
393155,96.25,7775500.0,471500.0,50.0
393156,96.25,7775500.0,472500.0,50.0
393157,96.25,7775500.0,473500.0,50.0
393158,96.25,7775500.0,474500.0,50.0
393159,96.25,7775500.0,475500.0,50.0
393160,96.25,7775500.0,476500.0,50.0
393161,96.25,7775500.0,477500.0,50.0
393162,96.25,7775500.0,478500.0,50.0
393163,96.25,7775500.0,479500.0,50.0
393164,96.25,7775500.0,480500.0,50.0
393165,96.25,7775500.0,481500.0,50.0
393166,96.25,7775500.0,482500.0,50.0
393167,96.25,7775500.0,483500.0,50.0
393168,96.25,7775500.0,484500.0,50.0
393169,96.25,7775500.0,485500.0,50.0
393170,96.25,7775500.0,486500.0,50.0
393171,96.25,7775500.0,487500.0,50.0
393172,96.25,7775500.0,488500.0,50.0
393173,96.25,7775500.0,489500.0,50.0
393174,96.25,7775500.0,490500.0,50.0
393175,96.25,7775500.0,491500.0,50.0
393176,96.25,7775500.0,492500.0,50.0
393177,96.25,7775500.0,493500.0,50.0
393178,96.25,7775500.0,494500.0,50.0
393179,96.25,7775500.0,495500.0,50.0
393180,96.25,7775500.0,496500.0,50.0
393181,96.25,7775500.0,497500.0,50.0
393182,96.25,7775500.0,498500.0,50.0
393183,96.25,7775500.0,499500.0,50.0
393184,96.25,7775500.0,500500.0,50.0
393185,96.25,7775500.0,501500.0,50.0
393186,96.25,7775500.0,502500.0,50.0
393187,96.25,7775500.0,503500.0,50.0
393188,96.25,7775500.0,504500.0,50.0
393189,96.25,7775500.0,505500.0,50.0
393190,96.25,7775500.0,506500.0,50.0
393191,96.25,7775500.0,507500.0,50.0
393192,96.25,7775500.0,508500.0,50.0
393193,96.25,7775500.0,509500.0,50.0
393194,96.25,7775500.0,510500.0,50.0
393195,96.25,7775500.0,511500.0,50.0
393196,96.25,7775500.0,512500.0,50.0
393197,96.25,7775500.0,513500.0,50.0
393198,96.25,7775500.0,514500.0,50.0
393199,96.25,7775500.0,515500.0,50.0
393200,96.25,7775500.0,516500.0,50.0
393201,96.25,7775500.0,517500.0,50.0
393202,96.25,7775500.0,518500.0,50.0
393203,96.25,7775500.0,519500.0,50.0
393204,96.25,7775500.0,520500.0,50.0
393205,96.25,7775500.0,521500.0,50.0
393206,96.25,7775500.0,522500.0,50.0
393207,96.25,7775500.0,523500.0,50.0
393208,96.25,7775500.0,524500.0,50.0
393209,96.25,7775500.0,525500.0,50.0
393210,96.25,7775500.0,526500.0,50.0
393211,96.25,7775500.0,527500.0,50.0
393212,96.25,7775500.0,528500.0,50.0
393213,96.25,7775500.0,529500.0,50.0
393214,96.25,7775500.0,530500.0,50.0
393215,96.25,7775500.0,531500.0,50.0
393216,96.25,7775500.0,532500.0,50.0
393217,96.25,7775500.0,533500.0,50.0
393218,96.25,7775500.0,534500.0,50.0
393219,96.25,7775500.0,535500.0,50.0
393220,96.25,7775500.0,536500.0,50.0
393221,96.25,7775500.0,537500.0,50.0
393222,96.25,7775500.0,538500.0,50.0
393223,96.25,7775500.0,539500.0,50.0
393224,96.25,7775500.0,540500.0,50.0
393225,96.25,7775500.0,541500.0,50.0
393226,96.25,7775500.0,542500.0,50.0
393227,96.25,7775500.0,543500.0,50.0
393228,96.25,7775500.0,544500.0,50.0
393229,96.25,7775500.0,545500.0,50.0
393230,96.25,7775500.0,546500.0,50.0
393231,96.25,7775500.0,547500.0,50.0
393232,96.25,7775500.0,548500.0,50.0
393233,96.25,7775500.0,549500.0,50.0
393234,96.25,7775500.0,550500.0,50.0
393235,96.25,7775500.0,551500.0,50.0
393236,96.25,7775500.0,552500.0,50.0
393237,96.25,7775500.0,553500.0,50.0
393238,96.25,7775500.0,554500.0,50.0
393239,96.25,7775500.0,555500.0,50.0
393240,96.25,7775500.0,556500.0,50.0
393241,96.25,7775500.0,557500.0,50.0
393242,96.25,7775500.0,558500.0,50.0
393243,96.25,7775500.0,559500.0,50.0
393244,96.25,7775500.0,560500.0,50.0
393245,96.25,7775500.0,561500.0,50.0
393246,96.25,7775500.0,562500.0,50.0
393247,96.25,7775500.0,563500.0,50.0
