,time_d,northing_d,easting_d,estrutural
510161,98.5,7654000.0,441000.0,-4433.84
510162,98.5,7654000.0,442000.0,-4450.6
510163,98.5,7654000.0,443000.0,-4586.6
510164,98.5,7654000.0,444000.0,-4711.02
510165,98.5,7654000.0,445000.0,-4786.24
510166,98.5,7654000.0,446000.0,-4835.88
510167,98.5,7654000.0,447000.0,-4918.19
510168,98.5,7654000.0,448000.0,-5065.38
510169,98.5,7654000.0,449000.0,-5218.53
510170,98.5,7654000.0,450000.0,-5294.28
510171,98.5,7654000.0,451000.0,-5255.62
510172,98.5,7654000.0,452000.0,-5047.81
510173,98.5,7654000.0,453000.0,-4699.13
510174,98.5,7654000.0,454000.0,-4422.12
510175,98.5,7654000.0,455000.0,-4357.71
510176,98.5,7654000.0,456000.0,-4438.83
510177,98.5,7654000.0,457000.0,-4570.79
510178,98.5,7654000.0,458000.0,-4737.32
510179,98.5,7654000.0,459000.0,-4923.27
510180,98.5,7654000.0,460000.0,-5035.91
510181,98.5,7654000.0,461000.0,-5011.6
510182,98.5,7654000.0,462000.0,-4901.18
510183,98.5,7654000.0,463000.0,-4738.3
510184,98.5,7654000.0,464000.0,-4509.12
510185,98.5,7654000.0,465000.0,-4205.64
510186,98.5,7654000.0,466000.0,-3842.33
510187,98.5,7654000.0,467000.0,-3471.06
510188,98.5,7654000.0,468000.0,-3064.87
510189,98.5,7654000.0,469000.0,-2573.83
510190,98.5,7654000.0,470000.0,-2168.48
510191,98.5,7654000.0,471000.0,-2004.83
510192,98.5,7654000.0,472000.0,-1971.3
510193,98.5,7654000.0,473000.0,-1952.96
510194,98.5,7654000.0,474000.0,-2076.71
510195,98.5,7654000.0,475000.0,-2525.63
510196,98.5,7654000.0,476000.0,-3136.25
510197,98.5,7654000.0,477000.0,-3558.62
510198,98.5,7654000.0,478000.0,-3649.16
510199,98.5,7654000.0,479000.0,-3589.04
510200,98.5,7654000.0,480000.0,-3751.69
510201,98.5,7654000.0,481000.0,-4200.56
510202,98.5,7654000.0,482000.0,-4648.6
510203,98.5,7654000.0,483000.0,-4871.87
510204,98.5,7654000.0,484000.0,-4841.97
510205,98.5,7654000.0,485000.0,-4773.29
510206,98.5,7654000.0,486000.0,-4874.07
510207,98.5,7654000.0,487000.0,-5078.91
510208,98.5,7654000.0,488000.0,-5309.76
510209,98.5,7654000.0,489000.0,-5554.1
510210,98.5,7654000.0,490000.0,-5575.16
510211,98.5,7654000.0,491000.0,-5098.92
510212,98.5,7654000.0,492000.0,-4390.58
510213,98.5,7654000.0,493000.0,-4008.73
510214,98.5,7654000.0,494000.0,-4042.87
510215,98.5,7654000.0,495000.0,-3859.22
510216,98.5,7654000.0,496000.0,-3057.71
510217,98.5,7654000.0,497000.0,-2311.36
510218,98.5,7654000.0,498000.0,-2235.46
510219,98.5,7654000.0,499000.0,-2835.44
510220,98.5,7654000.0,500000.0,-3844.01
510221,98.5,7654000.0,501000.0,-4640.72
510222,98.5,7654000.0,502000.0,-4850.89
510223,98.5,7654000.0,503000.0,-4567.48
510224,98.5,7654000.0,504000.0,-3870.95
510225,98.5,7654000.0,505000.0,-3013.09
510226,98.5,7654000.0,506000.0,-2455.71
510227,98.5,7654000.0,507000.0,-2354.37
510228,98.5,7654000.0,508000.0,-2509.6
510229,98.5,7654000.0,509000.0,-2667.0
510230,98.5,7654000.0,510000.0,-2850.49
510231,98.5,7654000.0,511000.0,-3244.34
510232,98.5,7654000.0,512000.0,-3649.52
510233,98.5,7654000.0,513000.0,-3639.6
510234,98.5,7654000.0,514000.0,-3228.49
510235,98.5,7654000.0,515000.0,-3394.27
510236,98.5,7654000.0,516000.0,-4839.35
510237,98.5,7654000.0,517000.0,-6427.45
510238,98.5,7654000.0,518000.0,-7085.31
510239,98.5,7654000.0,519000.0,-7204.22
510240,98.5,7654000.0,520000.0,-7243.39
510241,98.5,7654000.0,521000.0,-7029.47
510242,98.5,7654000.0,522000.0,-6026.98
510243,98.5,7654000.0,523000.0,-4448.54
510244,98.5,7654000.0,524000.0,-3582.63
510245,98.5,7654000.0,525000.0,-4241.84
510246,98.5,7654000.0,526000.0,-5782.19
510247,98.5,7654000.0,527000.0,-6780.86
510248,98.5,7654000.0,528000.0,-6863.12
510249,98.5,7654000.0,529000.0,-6690.67
510250,98.5,7654000.0,530000.0,-6585.38
510251,98.5,7654000.0,531000.0,-6513.62
510252,98.5,7654000.0,532000.0,-6134.93
510253,98.5,7654000.0,533000.0,-5866.89
510254,98.5,7654000.0,534000.0,-6448.43
510255,98.5,7654000.0,535000.0,-6830.09
510256,98.5,7654000.0,536000.0,-6168.01
510257,98.5,7654000.0,537000.0,-5219.74
510258,98.5,7654000.0,538000.0,-4479.37
510259,98.5,7654000.0,539000.0,-3927.31
510260,98.5,7654000.0,540000.0,-3595.65
510261,98.5,7654000.0,541000.0,-3438.58
510262,98.5,7654000.0,542000.0,-3435.43
510263,98.5,7654000.0,543000.0,-3522.89
510264,98.5,7654000.0,544000.0,-3516.07
510265,98.5,7654000.0,545000.0,-3366.69
510266,98.5,7654000.0,546000.0,-3152.83
510267,98.5,7654000.0,547000.0,-2960.48
510268,98.5,7654000.0,548000.0,-2840.73
510269,98.5,7654000.0,549000.0,-2807.38
510270,98.5,7654000.0,550000.0,-2867.08
510271,98.5,7654000.0,551000.0,-3425.24
510272,98.5,7654000.0,552000.0,-4745.72
510273,98.5,7654000.0,553000.0,-5997.8
510274,98.5,7654000.0,554000.0,-6587.36
510275,98.5,7654000.0,555000.0,-6871.61
510276,98.5,7654000.0,556000.0,-7090.75
510277,98.5,7654000.0,557000.0,-7231.25
510278,98.5,7654000.0,558000.0,-7323.79
510279,98.5,7654000.0,559000.0,-7385.01
510280,98.5,7654000.0,560000.0,-7408.34
510281,98.5,7654000.0,561000.0,-7407.54
510282,98.5,7654000.0,562000.0,-7392.03
510283,98.5,7654000.0,563000.0,-7374.65
510284,98.5,7654000.0,564000.0,-7369.23
510285,98.5,7654000.0,565000.0,-7369.33
510286,98.5,7654000.0,566000.0,-7347.44
510287,98.5,7654000.0,567000.0,-7266.05
510288,98.5,7654000.0,568000.0,-7149.3
510289,98.5,7654000.0,569000.0,-7068.96
510290,98.5,7654000.0,570000.0,-7049.94
510291,98.5,7654000.0,571000.0,-7069.58
510292,98.5,7654000.0,572000.0,-7095.46
510293,98.5,7654000.0,573000.0,-7103.79
510294,98.5,7654000.0,574000.0,-7051.8
510295,98.5,7654000.0,575000.0,-6910.65
510296,98.5,7654000.0,576000.0,-6739.94
510297,98.5,7654000.0,577000.0,-6612.85
510298,98.5,7654000.0,578000.0,-6526.44
510299,98.5,7654000.0,579000.0,-6679.08
510300,98.5,7655000.0,400000.0,-3346.91
510301,98.5,7655000.0,401000.0,-3383.88
510302,98.5,7655000.0,402000.0,-3472.8
510303,98.5,7655000.0,403000.0,-3564.06
510304,98.5,7655000.0,404000.0,-3634.76
510305,98.5,7655000.0,405000.0,-3705.88
510306,98.5,7655000.0,406000.0,-3805.29
510307,98.5,7655000.0,407000.0,-3931.63
510308,98.5,7655000.0,408000.0,-4056.54
510309,98.5,7655000.0,409000.0,-4153.77
510310,98.5,7655000.0,410000.0,-4248.54
510311,98.5,7655000.0,411000.0,-4342.15
510312,98.5,7655000.0,412000.0,-4385.37
510313,98.5,7655000.0,413000.0,-4395.64
510314,98.5,7655000.0,414000.0,-4436.71
510315,98.5,7655000.0,415000.0,-4494.46
510316,98.5,7655000.0,416000.0,-4528.9
510317,98.5,7655000.0,417000.0,-4538.86
510318,98.5,7655000.0,418000.0,-4520.08
510319,98.5,7655000.0,419000.0,-4486.1
510320,98.5,7655000.0,420000.0,-4472.89
510321,98.5,7655000.0,421000.0,-4485.07
510322,98.5,7655000.0,422000.0,-4487.36
510323,98.5,7655000.0,423000.0,-4469.09
510324,98.5,7655000.0,424000.0,-4452.9
510325,98.5,7655000.0,425000.0,-4431.6
510326,98.5,7655000.0,426000.0,-4403.79
510327,98.5,7655000.0,427000.0,-4390.82
510328,98.5,7655000.0,428000.0,-4292.74
510329,98.5,7655000.0,429000.0,-3877.81
510330,98.5,7655000.0,430000.0,-3282.52
510331,98.5,7655000.0,431000.0,-3067.73
510332,98.5,7655000.0,432000.0,-3483.4
510333,98.5,7655000.0,433000.0,-4182.14
510334,98.5,7655000.0,434000.0,-4667.6
510335,98.5,7655000.0,435000.0,-4856.38
510336,98.5,7655000.0,436000.0,-4918.46
510337,98.5,7655000.0,437000.0,-4879.57
510338,98.5,7655000.0,438000.0,-4618.17
510339,98.5,7655000.0,439000.0,-4312.88
510340,98.5,7655000.0,440000.0,-4314.64
510341,98.5,7655000.0,441000.0,-4484.02
510342,98.5,7655000.0,442000.0,-4629.45
510343,98.5,7655000.0,443000.0,-4759.88
510344,98.5,7655000.0,444000.0,-4862.69
510345,98.5,7655000.0,445000.0,-4953.65
510346,98.5,7655000.0,446000.0,-5050.42
510347,98.5,7655000.0,447000.0,-5153.17
510348,98.5,7655000.0,448000.0,-5249.64
510349,98.5,7655000.0,449000.0,-5316.87
510350,98.5,7655000.0,450000.0,-5295.99
510351,98.5,7655000.0,451000.0,-5107.47
510352,98.5,7655000.0,452000.0,-4732.32
510353,98.5,7655000.0,453000.0,-4339.53
510354,98.5,7655000.0,454000.0,-4147.34
510355,98.5,7655000.0,455000.0,-4155.37
510356,98.5,7655000.0,456000.0,-4228.23
510357,98.5,7655000.0,457000.0,-4297.7
510358,98.5,7655000.0,458000.0,-4382.47
510359,98.5,7655000.0,459000.0,-4487.93
510360,98.5,7655000.0,460000.0,-4543.0
510361,98.5,7655000.0,461000.0,-4476.81
510362,98.5,7655000.0,462000.0,-4287.37
510363,98.5,7655000.0,463000.0,-4034.25
510364,98.5,7655000.0,464000.0,-3816.33
510365,98.5,7655000.0,465000.0,-3670.69
510366,98.5,7655000.0,466000.0,-3574.89
510367,98.5,7655000.0,467000.0,-3497.25
510368,98.5,7655000.0,468000.0,-3336.09
510369,98.5,7655000.0,469000.0,-2942.9
510370,98.5,7655000.0,470000.0,-2405.79
510371,98.5,7655000.0,471000.0,-2053.66
510372,98.5,7655000.0,472000.0,-1963.3
510373,98.5,7655000.0,473000.0,-1955.21
510374,98.5,7655000.0,474000.0,-1995.24
510375,98.5,7655000.0,475000.0,-2281.02
510376,98.5,7655000.0,476000.0,-2841.56
510377,98.5,7655000.0,477000.0,-3314.8
510378,98.5,7655000.0,478000.0,-3424.16
510379,98.5,7655000.0,479000.0,-3511.37
510380,98.5,7655000.0,480000.0,-4115.31
510381,98.5,7655000.0,481000.0,-5010.1
510382,98.5,7655000.0,482000.0,-5575.79
510383,98.5,7655000.0,483000.0,-5639.88
510384,98.5,7655000.0,484000.0,-5399.85
510385,98.5,7655000.0,485000.0,-5138.83
510386,98.5,7655000.0,486000.0,-4985.89
510387,98.5,7655000.0,487000.0,-4905.35
510388,98.5,7655000.0,488000.0,-4910.84
510389,98.5,7655000.0,489000.0,-4953.0
510390,98.5,7655000.0,490000.0,-4746.07
510391,98.5,7655000.0,491000.0,-4095.43
510392,98.5,7655000.0,492000.0,-3404.74
510393,98.5,7655000.0,493000.0,-3204.73
510394,98.5,7655000.0,494000.0,-3418.89
510395,98.5,7655000.0,495000.0,-3503.95
510396,98.5,7655000.0,496000.0,-3086.78
510397,98.5,7655000.0,497000.0,-2572.94
510398,98.5,7655000.0,498000.0,-2630.58
510399,98.5,7655000.0,499000.0,-3342.24
510400,98.5,7655000.0,500000.0,-4186.93
510401,98.5,7655000.0,501000.0,-4641.01
510402,98.5,7655000.0,502000.0,-4670.91
510403,98.5,7655000.0,503000.0,-4453.87
510404,98.5,7655000.0,504000.0,-4035.87
510405,98.5,7655000.0,505000.0,-3416.25
510406,98.5,7655000.0,506000.0,-2771.68
510407,98.5,7655000.0,507000.0,-2379.67
510408,98.5,7655000.0,508000.0,-2282.0
510409,98.5,7655000.0,509000.0,-2312.84
510410,98.5,7655000.0,510000.0,-2410.41
510411,98.5,7655000.0,511000.0,-2681.3
510412,98.5,7655000.0,512000.0,-3028.85
510413,98.5,7655000.0,513000.0,-3072.67
510414,98.5,7655000.0,514000.0,-2793.03
510415,98.5,7655000.0,515000.0,-3119.66
510416,98.5,7655000.0,516000.0,-4613.74
510417,98.5,7655000.0,517000.0,-6132.61
510418,98.5,7655000.0,518000.0,-6770.48
510419,98.5,7655000.0,519000.0,-6877.93
510420,98.5,7655000.0,520000.0,-6864.74
510421,98.5,7655000.0,521000.0,-6694.16
510422,98.5,7655000.0,522000.0,-5623.32
510423,98.5,7655000.0,523000.0,-4000.9
510424,98.5,7655000.0,524000.0,-3638.41
510425,98.5,7655000.0,525000.0,-4814.06
510426,98.5,7655000.0,526000.0,-6205.69
510427,98.5,7655000.0,527000.0,-6820.5
510428,98.5,7655000.0,528000.0,-6809.42
510429,98.5,7655000.0,529000.0,-6689.93
510430,98.5,7655000.0,530000.0,-6613.78
510431,98.5,7655000.0,531000.0,-6201.2
510432,98.5,7655000.0,532000.0,-5003.08
510433,98.5,7655000.0,533000.0,-4576.37
510434,98.5,7655000.0,534000.0,-5960.48
510435,98.5,7655000.0,535000.0,-7010.61
510436,98.5,7655000.0,536000.0,-6653.21
510437,98.5,7655000.0,537000.0,-5856.49
510438,98.5,7655000.0,538000.0,-5022.71
510439,98.5,7655000.0,539000.0,-4235.58
510440,98.5,7655000.0,540000.0,-3709.21
510441,98.5,7655000.0,541000.0,-3501.13
510442,98.5,7655000.0,542000.0,-3524.36
510443,98.5,7655000.0,543000.0,-3631.58
510444,98.5,7655000.0,544000.0,-3656.68
510445,98.5,7655000.0,545000.0,-3542.85
510446,98.5,7655000.0,546000.0,-3342.3
510447,98.5,7655000.0,547000.0,-3136.58
510448,98.5,7655000.0,548000.0,-2959.67
510449,98.5,7655000.0,549000.0,-2830.16
510450,98.5,7655000.0,550000.0,-2817.7
510451,98.5,7655000.0,551000.0,-3389.03
510452,98.5,7655000.0,552000.0,-4829.03
510453,98.5,7655000.0,553000.0,-6206.94
510454,98.5,7655000.0,554000.0,-6804.25
510455,98.5,7655000.0,555000.0,-7019.6
510456,98.5,7655000.0,556000.0,-7176.56
510457,98.5,7655000.0,557000.0,-7286.15
510458,98.5,7655000.0,558000.0,-7374.59
510459,98.5,7655000.0,559000.0,-7443.04
510460,98.5,7655000.0,560000.0,-7475.42
510461,98.5,7655000.0,561000.0,-7475.38
510462,98.5,7655000.0,562000.0,-7455.79
510463,98.5,7655000.0,563000.0,-7443.0
510464,98.5,7655000.0,564000.0,-7453.67
510465,98.5,7655000.0,565000.0,-7478.11
510466,98.5,7655000.0,566000.0,-7479.69
510467,98.5,7655000.0,567000.0,-7405.4
510468,98.5,7655000.0,568000.0,-7274.52
510469,98.5,7655000.0,569000.0,-7171.89
510470,98.5,7655000.0,570000.0,-7137.41
510471,98.5,7655000.0,571000.0,-7149.79
510472,98.5,7655000.0,572000.0,-7173.8
510473,98.5,7655000.0,573000.0,-7181.71
510474,98.5,7655000.0,574000.0,-7131.18
510475,98.5,7655000.0,575000.0,-6997.52
510476,98.5,7655000.0,576000.0,-6826.83
510477,98.5,7655000.0,577000.0,-6687.33
510478,98.5,7655000.0,578000.0,-6593.84
510479,98.5,7655000.0,579000.0,-6757.93
510480,98.5,7656000.0,400000.0,-3401.02
510481,98.5,7656000.0,401000.0,-3424.64
510482,98.5,7656000.0,402000.0,-3484.08
510483,98.5,7656000.0,403000.0,-3534.54
510484,98.5,7656000.0,404000.0,-3563.57
510485,98.5,7656000.0,405000.0,-3612.15
510486,98.5,7656000.0,406000.0,-3701.38
510487,98.5,7656000.0,407000.0,-3819.71
510488,98.5,7656000.0,408000.0,-3959.5
510489,98.5,7656000.0,409000.0,-4098.12
510490,98.5,7656000.0,410000.0,-4221.29
510491,98.5,7656000.0,411000.0,-4325.91
510492,98.5,7656000.0,412000.0,-4392.13
510493,98.5,7656000.0,413000.0,-4444.54
510494,98.5,7656000.0,414000.0,-4523.7
510495,98.5,7656000.0,415000.0,-4576.78
510496,98.5,7656000.0,416000.0,-4566.93
510497,98.5,7656000.0,417000.0,-4541.14
510498,98.5,7656000.0,418000.0,-4522.57
510499,98.5,7656000.0,419000.0,-4514.75
510500,98.5,7656000.0,420000.0,-4542.08
510501,98.5,7656000.0,421000.0,-4593.2
510502,98.5,7656000.0,422000.0,-4606.75
510503,98.5,7656000.0,423000.0,-4563.7
510504,98.5,7656000.0,424000.0,-4501.22
510505,98.5,7656000.0,425000.0,-4442.02
510506,98.5,7656000.0,426000.0,-4401.36
510507,98.5,7656000.0,427000.0,-4392.72
510508,98.5,7656000.0,428000.0,-4345.6
510509,98.5,7656000.0,429000.0,-4094.11
510510,98.5,7656000.0,430000.0,-3748.1
510511,98.5,7656000.0,431000.0,-3740.67
510512,98.5,7656000.0,432000.0,-4125.44
510513,98.5,7656000.0,433000.0,-4520.32
510514,98.5,7656000.0,434000.0,-4717.43
510515,98.5,7656000.0,435000.0,-4765.02
510516,98.5,7656000.0,436000.0,-4719.71
510517,98.5,7656000.0,437000.0,-4617.07
510518,98.5,7656000.0,438000.0,-4403.62
510519,98.5,7656000.0,439000.0,-4199.25
510520,98.5,7656000.0,440000.0,-4296.37
510521,98.5,7656000.0,441000.0,-4554.31
510522,98.5,7656000.0,442000.0,-4730.8
510523,98.5,7656000.0,443000.0,-4837.31
510524,98.5,7656000.0,444000.0,-4918.87
510525,98.5,7656000.0,445000.0,-5007.04
510526,98.5,7656000.0,446000.0,-5106.31
510527,98.5,7656000.0,447000.0,-5192.85
510528,98.5,7656000.0,448000.0,-5246.69
510529,98.5,7656000.0,449000.0,-5249.2
510530,98.5,7656000.0,450000.0,-5128.99
510531,98.5,7656000.0,451000.0,-4800.29
510532,98.5,7656000.0,452000.0,-4348.52
510533,98.5,7656000.0,453000.0,-4039.87
510534,98.5,7656000.0,454000.0,-3988.23
510535,98.5,7656000.0,455000.0,-4072.36
510536,98.5,7656000.0,456000.0,-4146.85
510537,98.5,7656000.0,457000.0,-4157.62
510538,98.5,7656000.0,458000.0,-4158.39
510539,98.5,7656000.0,459000.0,-4192.09
510540,98.5,7656000.0,460000.0,-4200.69
510541,98.5,7656000.0,461000.0,-4117.42
510542,98.5,7656000.0,462000.0,-3924.82
510543,98.5,7656000.0,463000.0,-3678.81
510544,98.5,7656000.0,464000.0,-3521.72
510545,98.5,7656000.0,465000.0,-3533.89
510546,98.5,7656000.0,466000.0,-3643.62
510547,98.5,7656000.0,467000.0,-3701.13
510548,98.5,7656000.0,468000.0,-3640.83
510549,98.5,7656000.0,469000.0,-3411.99
510550,98.5,7656000.0,470000.0,-2904.56
510551,98.5,7656000.0,471000.0,-2325.63
510552,98.5,7656000.0,472000.0,-2029.12
510553,98.5,7656000.0,473000.0,-1975.54
510554,98.5,7656000.0,474000.0,-1975.18
510555,98.5,7656000.0,475000.0,-2162.32
510556,98.5,7656000.0,476000.0,-2669.45
510557,98.5,7656000.0,477000.0,-3164.5
510558,98.5,7656000.0,478000.0,-3364.62
510559,98.5,7656000.0,479000.0,-3734.98
510560,98.5,7656000.0,480000.0,-4723.35
510561,98.5,7656000.0,481000.0,-5755.71
510562,98.5,7656000.0,482000.0,-6182.52
510563,98.5,7656000.0,483000.0,-6058.72
510564,98.5,7656000.0,484000.0,-5675.7
510565,98.5,7656000.0,485000.0,-5263.03
510566,98.5,7656000.0,486000.0,-4900.72
510567,98.5,7656000.0,487000.0,-4636.99
510568,98.5,7656000.0,488000.0,-4534.48
510569,98.5,7656000.0,489000.0,-4455.17
510570,98.5,7656000.0,490000.0,-4137.08
510571,98.5,7656000.0,491000.0,-3580.85
510572,98.5,7656000.0,492000.0,-3168.75
510573,98.5,7656000.0,493000.0,-3138.55
510574,98.5,7656000.0,494000.0,-3296.04
510575,98.5,7656000.0,495000.0,-3387.2
510576,98.5,7656000.0,496000.0,-3255.78
510577,98.5,7656000.0,497000.0,-3030.48
510578,98.5,7656000.0,498000.0,-3192.31
510579,98.5,7656000.0,499000.0,-3803.97
510580,98.5,7656000.0,500000.0,-4361.99
510581,98.5,7656000.0,501000.0,-4635.08
510582,98.5,7656000.0,502000.0,-4657.73
510583,98.5,7656000.0,503000.0,-4462.04
510584,98.5,7656000.0,504000.0,-4129.53
510585,98.5,7656000.0,505000.0,-3662.5
510586,98.5,7656000.0,506000.0,-3079.47
510587,98.5,7656000.0,507000.0,-2569.22
510588,98.5,7656000.0,508000.0,-2322.44
510589,98.5,7656000.0,509000.0,-2293.89
510590,98.5,7656000.0,510000.0,-2326.42
510591,98.5,7656000.0,511000.0,-2417.69
510592,98.5,7656000.0,512000.0,-2556.0
510593,98.5,7656000.0,513000.0,-2568.43
510594,98.5,7656000.0,514000.0,-2457.1
510595,98.5,7656000.0,515000.0,-2892.75
510596,98.5,7656000.0,516000.0,-4273.37
510597,98.5,7656000.0,517000.0,-5619.28
510598,98.5,7656000.0,518000.0,-6161.93
510599,98.5,7656000.0,519000.0,-6232.37
510600,98.5,7656000.0,520000.0,-6361.62
510601,98.5,7656000.0,521000.0,-6614.05
510602,98.5,7656000.0,522000.0,-6118.28
510603,98.5,7656000.0,523000.0,-5166.47
510604,98.5,7656000.0,524000.0,-5350.6
510605,98.5,7656000.0,525000.0,-6315.19
510606,98.5,7656000.0,526000.0,-6832.56
510607,98.5,7656000.0,527000.0,-6850.98
510608,98.5,7656000.0,528000.0,-6729.14
510609,98.5,7656000.0,529000.0,-6629.86
510610,98.5,7656000.0,530000.0,-6620.23
510611,98.5,7656000.0,531000.0,-5955.17
510612,98.5,7656000.0,532000.0,-4254.65
510613,98.5,7656000.0,533000.0,-3906.52
510614,98.5,7656000.0,534000.0,-5774.78
510615,98.5,7656000.0,535000.0,-7086.8
510616,98.5,7656000.0,536000.0,-6855.37
510617,98.5,7656000.0,537000.0,-6137.12
510618,98.5,7656000.0,538000.0,-5291.03
510619,98.5,7656000.0,539000.0,-4442.29
510620,98.5,7656000.0,540000.0,-3859.67
510621,98.5,7656000.0,541000.0,-3646.83
510622,98.5,7656000.0,542000.0,-3685.22
510623,98.5,7656000.0,543000.0,-3795.67
510624,98.5,7656000.0,544000.0,-3848.13
510625,98.5,7656000.0,545000.0,-3781.09
510626,98.5,7656000.0,546000.0,-3605.09
510627,98.5,7656000.0,547000.0,-3385.79
510628,98.5,7656000.0,548000.0,-3159.28
510629,98.5,7656000.0,549000.0,-2951.0
510630,98.5,7656000.0,550000.0,-2867.3
510631,98.5,7656000.0,551000.0,-3461.35
510632,98.5,7656000.0,552000.0,-5010.88
510633,98.5,7656000.0,553000.0,-6439.34
510634,98.5,7656000.0,554000.0,-6998.2
510635,98.5,7656000.0,555000.0,-7157.38
510636,98.5,7656000.0,556000.0,-7270.51
510637,98.5,7656000.0,557000.0,-7359.41
510638,98.5,7656000.0,558000.0,-7446.58
510639,98.5,7656000.0,559000.0,-7529.99
510640,98.5,7656000.0,560000.0,-7576.46
510641,98.5,7656000.0,561000.0,-7574.55
510642,98.5,7656000.0,562000.0,-7554.77
510643,98.5,7656000.0,563000.0,-7552.2
510644,98.5,7656000.0,564000.0,-7569.57
510645,98.5,7656000.0,565000.0,-7593.8
510646,98.5,7656000.0,566000.0,-7596.51
510647,98.5,7656000.0,567000.0,-7536.55
510648,98.5,7656000.0,568000.0,-7424.46
510649,98.5,7656000.0,569000.0,-7314.83
510650,98.5,7656000.0,570000.0,-7251.89
510651,98.5,7656000.0,571000.0,-7240.2
510652,98.5,7656000.0,572000.0,-7251.34
510653,98.5,7656000.0,573000.0,-7252.93
510654,98.5,7656000.0,574000.0,-7208.65
510655,98.5,7656000.0,575000.0,-7103.49
510656,98.5,7656000.0,576000.0,-6967.07
510657,98.5,7656000.0,577000.0,-6843.65
510658,98.5,7656000.0,578000.0,-6750.4
510659,98.5,7656000.0,579000.0,-6870.73
510660,98.5,7657000.0,400000.0,-3563.07
510661,98.5,7657000.0,401000.0,-3573.51
510662,98.5,7657000.0,402000.0,-3588.69
510663,98.5,7657000.0,403000.0,-3583.29
510664,98.5,7657000.0,404000.0,-3565.42
510665,98.5,7657000.0,405000.0,-3565.86
510666,98.5,7657000.0,406000.0,-3612.98
510667,98.5,7657000.0,407000.0,-3719.69
510668,98.5,7657000.0,408000.0,-3869.2
510669,98.5,7657000.0,409000.0,-4035.75
510670,98.5,7657000.0,410000.0,-4198.38
510671,98.5,7657000.0,411000.0,-4335.98
510672,98.5,7657000.0,412000.0,-4437.83
510673,98.5,7657000.0,413000.0,-4520.75
510674,98.5,7657000.0,414000.0,-4600.89
510675,98.5,7657000.0,415000.0,-4635.19
510676,98.5,7657000.0,416000.0,-4599.49
510677,98.5,7657000.0,417000.0,-4545.12
510678,98.5,7657000.0,418000.0,-4514.57
510679,98.5,7657000.0,419000.0,-4530.5
510680,98.5,7657000.0,420000.0,-4605.59
510681,98.5,7657000.0,421000.0,-4679.96
510682,98.5,7657000.0,422000.0,-4663.37
510683,98.5,7657000.0,423000.0,-4562.43
510684,98.5,7657000.0,424000.0,-4459.6
510685,98.5,7657000.0,425000.0,-4400.77
510686,98.5,7657000.0,426000.0,-4387.76
510687,98.5,7657000.0,427000.0,-4408.34
510688,98.5,7657000.0,428000.0,-4421.58
510689,98.5,7657000.0,429000.0,-4367.8
510690,98.5,7657000.0,430000.0,-4297.49
510691,98.5,7657000.0,431000.0,-4360.38
510692,98.5,7657000.0,432000.0,-4526.4
510693,98.5,7657000.0,433000.0,-4645.0
510694,98.5,7657000.0,434000.0,-4676.74
510695,98.5,7657000.0,435000.0,-4607.98
510696,98.5,7657000.0,436000.0,-4432.04
510697,98.5,7657000.0,437000.0,-4300.17
510698,98.5,7657000.0,438000.0,-4304.46
510699,98.5,7657000.0,439000.0,-4375.78
510700,98.5,7657000.0,440000.0,-4522.68
510701,98.5,7657000.0,441000.0,-4685.85
510702,98.5,7657000.0,442000.0,-4777.22
510703,98.5,7657000.0,443000.0,-4833.0
510704,98.5,7657000.0,444000.0,-4887.62
510705,98.5,7657000.0,445000.0,-4934.76
510706,98.5,7657000.0,446000.0,-4963.42
510707,98.5,7657000.0,447000.0,-4993.15
