,time_d,northing_d,easting_d,estrutural
506312,98.0,7781000.0,552000.0,-9594.15
506313,98.0,7781000.0,553000.0,-9722.69
506314,98.0,7781000.0,554000.0,-9771.25
506315,98.0,7781000.0,555000.0,-9790.49
506316,98.0,7781000.0,556000.0,-9774.54
506317,98.0,7781000.0,557000.0,-9708.65
506318,98.0,7781000.0,558000.0,-9602.61
506319,98.0,7781000.0,559000.0,-9500.09
506320,98.0,7781000.0,560000.0,-9451.33
506321,98.0,7781000.0,561000.0,-9507.45
506322,98.0,7781000.0,562000.0,-9697.9
506323,98.0,7781000.0,563000.0,-9974.3
506324,98.0,7781000.0,564000.0,-10254.7
506325,98.0,7781000.0,565000.0,-10461.5
506326,98.0,7781000.0,566000.0,-10538.9
506327,98.0,7781000.0,567000.0,-10494.6
506328,98.0,7781000.0,568000.0,-10369.7
506329,98.0,7781000.0,569000.0,-10199.0
506330,98.0,7781000.0,570000.0,-10009.4
506331,98.0,7781000.0,571000.0,-9821.96
506332,98.0,7781000.0,572000.0,-9653.51
506333,98.0,7781000.0,573000.0,-9514.61
506334,98.0,7781000.0,574000.0,-9409.6
506335,98.0,7781000.0,575000.0,-9339.94
506336,98.0,7781000.0,576000.0,-9306.16
506337,98.0,7781000.0,577000.0,-9306.27
506338,98.0,7781000.0,578000.0,-9332.6
506339,98.0,7781000.0,579000.0,-9317.2
506340,98.0,7782000.0,400000.0,-262.788
506341,98.0,7782000.0,401000.0,-295.345
506342,98.0,7782000.0,402000.0,-374.782
506343,98.0,7782000.0,403000.0,-473.289
506344,98.0,7782000.0,404000.0,-571.6
506345,98.0,7782000.0,405000.0,-651.233
506346,98.0,7782000.0,406000.0,-719.595
506347,98.0,7782000.0,407000.0,-785.11
506348,98.0,7782000.0,408000.0,-841.557
506349,98.0,7782000.0,409000.0,-899.081
506350,98.0,7782000.0,410000.0,-971.06
506351,98.0,7782000.0,411000.0,-1052.9
506352,98.0,7782000.0,412000.0,-1137.85
506353,98.0,7782000.0,413000.0,-1217.87
506354,98.0,7782000.0,414000.0,-1292.7
506355,98.0,7782000.0,415000.0,-1368.33
506356,98.0,7782000.0,416000.0,-1471.2
506357,98.0,7782000.0,417000.0,-1668.22
506358,98.0,7782000.0,418000.0,-1945.25
506359,98.0,7782000.0,419000.0,-2195.24
506360,98.0,7782000.0,420000.0,-2389.72
506361,98.0,7782000.0,421000.0,-2545.86
506362,98.0,7782000.0,422000.0,-2661.36
506363,98.0,7782000.0,423000.0,-2760.41
506364,98.0,7782000.0,424000.0,-2866.71
506365,98.0,7782000.0,425000.0,-2982.84
506366,98.0,7782000.0,426000.0,-3111.57
506367,98.0,7782000.0,427000.0,-3258.26
506368,98.0,7782000.0,428000.0,-3421.33
506369,98.0,7782000.0,429000.0,-3592.65
506370,98.0,7782000.0,430000.0,-3766.42
506371,98.0,7782000.0,431000.0,-3938.14
506372,98.0,7782000.0,432000.0,-4090.02
506373,98.0,7782000.0,433000.0,-4176.41
506374,98.0,7782000.0,434000.0,-4172.44
506375,98.0,7782000.0,435000.0,-4124.82
506376,98.0,7782000.0,436000.0,-4092.25
506377,98.0,7782000.0,437000.0,-4095.04
506378,98.0,7782000.0,438000.0,-4128.6
506379,98.0,7782000.0,439000.0,-4186.2
506380,98.0,7782000.0,440000.0,-4259.5
506381,98.0,7782000.0,441000.0,-4345.16
506382,98.0,7782000.0,442000.0,-4463.78
506383,98.0,7782000.0,443000.0,-4622.13
506384,98.0,7782000.0,444000.0,-4801.29
506385,98.0,7782000.0,445000.0,-4965.06
506386,98.0,7782000.0,446000.0,-5076.18
506387,98.0,7782000.0,447000.0,-5143.87
506388,98.0,7782000.0,448000.0,-5213.26
506389,98.0,7782000.0,449000.0,-5297.25
506390,98.0,7782000.0,450000.0,-5362.61
506391,98.0,7782000.0,451000.0,-5405.58
506392,98.0,7782000.0,452000.0,-5476.96
506393,98.0,7782000.0,453000.0,-5628.62
506394,98.0,7782000.0,454000.0,-5825.47
506395,98.0,7782000.0,455000.0,-5970.5
506396,98.0,7782000.0,456000.0,-6005.21
506397,98.0,7782000.0,457000.0,-5928.82
506398,98.0,7782000.0,458000.0,-5839.74
506399,98.0,7782000.0,459000.0,-5879.21
506400,98.0,7782000.0,460000.0,-6034.87
506401,98.0,7782000.0,461000.0,-6162.24
506402,98.0,7782000.0,462000.0,-6197.3
506403,98.0,7782000.0,463000.0,-6170.35
506404,98.0,7782000.0,464000.0,-6103.85
506405,98.0,7782000.0,465000.0,-5979.39
506406,98.0,7782000.0,466000.0,-5689.07
506407,98.0,7782000.0,467000.0,-5354.63
506408,98.0,7782000.0,468000.0,-5440.8
506409,98.0,7782000.0,469000.0,-5912.07
506410,98.0,7782000.0,470000.0,-6286.97
506411,98.0,7782000.0,471000.0,-6464.02
506412,98.0,7782000.0,472000.0,-6537.59
506413,98.0,7782000.0,473000.0,-6495.37
506414,98.0,7782000.0,474000.0,-6320.95
506415,98.0,7782000.0,475000.0,-6122.12
506416,98.0,7782000.0,476000.0,-6059.67
506417,98.0,7782000.0,477000.0,-6190.03
506418,98.0,7782000.0,478000.0,-6440.41
506419,98.0,7782000.0,479000.0,-6590.77
506420,98.0,7782000.0,480000.0,-6502.6
506421,98.0,7782000.0,481000.0,-6349.25
506422,98.0,7782000.0,482000.0,-6323.6
506423,98.0,7782000.0,483000.0,-6404.3
506424,98.0,7782000.0,484000.0,-6548.92
506425,98.0,7782000.0,485000.0,-6717.72
506426,98.0,7782000.0,486000.0,-6878.54
506427,98.0,7782000.0,487000.0,-7037.14
506428,98.0,7782000.0,488000.0,-7146.94
506429,98.0,7782000.0,489000.0,-7195.23
506430,98.0,7782000.0,490000.0,-7219.57
506431,98.0,7782000.0,491000.0,-7230.53
506432,98.0,7782000.0,492000.0,-7245.01
506433,98.0,7782000.0,493000.0,-7295.56
506434,98.0,7782000.0,494000.0,-7403.38
506435,98.0,7782000.0,495000.0,-7590.8
506436,98.0,7782000.0,496000.0,-7870.09
506437,98.0,7782000.0,497000.0,-8187.14
506438,98.0,7782000.0,498000.0,-8419.25
506439,98.0,7782000.0,499000.0,-8462.53
506440,98.0,7782000.0,500000.0,-8310.89
506441,98.0,7782000.0,501000.0,-8066.28
506442,98.0,7782000.0,502000.0,-7882.65
506443,98.0,7782000.0,503000.0,-7830.78
506444,98.0,7782000.0,504000.0,-7871.76
506445,98.0,7782000.0,505000.0,-7960.59
506446,98.0,7782000.0,506000.0,-8011.65
506447,98.0,7782000.0,507000.0,-7937.58
506448,98.0,7782000.0,508000.0,-7786.12
506449,98.0,7782000.0,509000.0,-7671.39
506450,98.0,7782000.0,510000.0,-7678.03
506451,98.0,7782000.0,511000.0,-7789.13
506452,98.0,7782000.0,512000.0,-7898.56
506453,98.0,7782000.0,513000.0,-7940.31
506454,98.0,7782000.0,514000.0,-7871.29
506455,98.0,7782000.0,515000.0,-7654.01
506456,98.0,7782000.0,516000.0,-7387.09
506457,98.0,7782000.0,517000.0,-7274.42
506458,98.0,7782000.0,518000.0,-7357.55
506459,98.0,7782000.0,519000.0,-7493.76
506460,98.0,7782000.0,520000.0,-7591.64
506461,98.0,7782000.0,521000.0,-7659.47
506462,98.0,7782000.0,522000.0,-7729.92
506463,98.0,7782000.0,523000.0,-7813.5
506464,98.0,7782000.0,524000.0,-7875.72
506465,98.0,7782000.0,525000.0,-7854.63
506466,98.0,7782000.0,526000.0,-7776.56
506467,98.0,7782000.0,527000.0,-7828.01
506468,98.0,7782000.0,528000.0,-8123.08
506469,98.0,7782000.0,529000.0,-8507.26
506470,98.0,7782000.0,530000.0,-8779.41
506471,98.0,7782000.0,531000.0,-8943.63
506472,98.0,7782000.0,532000.0,-9100.02
506473,98.0,7782000.0,533000.0,-9268.96
506474,98.0,7782000.0,534000.0,-9405.63
506475,98.0,7782000.0,535000.0,-9461.01
506476,98.0,7782000.0,536000.0,-9407.73
506477,98.0,7782000.0,537000.0,-9253.88
506478,98.0,7782000.0,538000.0,-9042.99
506479,98.0,7782000.0,539000.0,-8830.11
506480,98.0,7782000.0,540000.0,-8642.34
506481,98.0,7782000.0,541000.0,-8446.13
506482,98.0,7782000.0,542000.0,-8167.95
506483,98.0,7782000.0,543000.0,-7771.88
506484,98.0,7782000.0,544000.0,-7310.75
506485,98.0,7782000.0,545000.0,-6912.13
506486,98.0,7782000.0,546000.0,-6730.15
506487,98.0,7782000.0,547000.0,-6867.37
506488,98.0,7782000.0,548000.0,-7314.22
506489,98.0,7782000.0,549000.0,-7963.43
506490,98.0,7782000.0,550000.0,-8655.0
506491,98.0,7782000.0,551000.0,-9228.01
506492,98.0,7782000.0,552000.0,-9593.08
506493,98.0,7782000.0,553000.0,-9769.09
506494,98.0,7782000.0,554000.0,-9834.14
506495,98.0,7782000.0,555000.0,-9845.51
506496,98.0,7782000.0,556000.0,-9811.17
506497,98.0,7782000.0,557000.0,-9723.1
506498,98.0,7782000.0,558000.0,-9598.94
506499,98.0,7782000.0,559000.0,-9487.15
506500,98.0,7782000.0,560000.0,-9438.98
506501,98.0,7782000.0,561000.0,-9492.82
506502,98.0,7782000.0,562000.0,-9660.23
506503,98.0,7782000.0,563000.0,-9903.53
506504,98.0,7782000.0,564000.0,-10153.2
506505,98.0,7782000.0,565000.0,-10336.1
506506,98.0,7782000.0,566000.0,-10408.1
506507,98.0,7782000.0,567000.0,-10376.9
506508,98.0,7782000.0,568000.0,-10273.8
506509,98.0,7782000.0,569000.0,-10128.7
506510,98.0,7782000.0,570000.0,-9965.95
506511,98.0,7782000.0,571000.0,-9804.47
506512,98.0,7782000.0,572000.0,-9659.07
506513,98.0,7782000.0,573000.0,-9539.54
506514,98.0,7782000.0,574000.0,-9449.9
506515,98.0,7782000.0,575000.0,-9390.19
506516,98.0,7782000.0,576000.0,-9360.0
506517,98.0,7782000.0,577000.0,-9357.51
506518,98.0,7782000.0,578000.0,-9375.99
506519,98.0,7782000.0,579000.0,-9361.05
506520,98.0,7783000.0,400000.0,-289.877
506521,98.0,7783000.0,401000.0,-324.595
506522,98.0,7783000.0,402000.0,-406.872
506523,98.0,7783000.0,403000.0,-501.144
506524,98.0,7783000.0,404000.0,-589.352
506525,98.0,7783000.0,405000.0,-667.932
506526,98.0,7783000.0,406000.0,-748.795
506527,98.0,7783000.0,407000.0,-823.509
506528,98.0,7783000.0,408000.0,-873.651
506529,98.0,7783000.0,409000.0,-926.098
506530,98.0,7783000.0,410000.0,-1006.6
506531,98.0,7783000.0,411000.0,-1089.61
506532,98.0,7783000.0,412000.0,-1163.24
506533,98.0,7783000.0,413000.0,-1244.29
506534,98.0,7783000.0,414000.0,-1340.93
506535,98.0,7783000.0,415000.0,-1438.4
506536,98.0,7783000.0,416000.0,-1537.83
506537,98.0,7783000.0,417000.0,-1700.34
506538,98.0,7783000.0,418000.0,-1935.54
506539,98.0,7783000.0,419000.0,-2169.5
506540,98.0,7783000.0,420000.0,-2374.02
506541,98.0,7783000.0,421000.0,-2542.49
506542,98.0,7783000.0,422000.0,-2665.61
506543,98.0,7783000.0,423000.0,-2772.26
506544,98.0,7783000.0,424000.0,-2886.67
506545,98.0,7783000.0,425000.0,-3009.37
506546,98.0,7783000.0,426000.0,-3139.62
506547,98.0,7783000.0,427000.0,-3283.55
506548,98.0,7783000.0,428000.0,-3441.97
506549,98.0,7783000.0,429000.0,-3601.86
506550,98.0,7783000.0,430000.0,-3754.3
506551,98.0,7783000.0,431000.0,-3902.7
506552,98.0,7783000.0,432000.0,-4045.39
506553,98.0,7783000.0,433000.0,-4145.78
506554,98.0,7783000.0,434000.0,-4164.73
506555,98.0,7783000.0,435000.0,-4132.28
506556,98.0,7783000.0,436000.0,-4105.24
506557,98.0,7783000.0,437000.0,-4102.62
506558,98.0,7783000.0,438000.0,-4120.82
506559,98.0,7783000.0,439000.0,-4161.06
506560,98.0,7783000.0,440000.0,-4226.96
506561,98.0,7783000.0,441000.0,-4315.45
506562,98.0,7783000.0,442000.0,-4433.22
506563,98.0,7783000.0,443000.0,-4588.18
506564,98.0,7783000.0,444000.0,-4771.03
506565,98.0,7783000.0,445000.0,-4935.31
506566,98.0,7783000.0,446000.0,-5043.74
506567,98.0,7783000.0,447000.0,-5137.72
506568,98.0,7783000.0,448000.0,-5245.23
506569,98.0,7783000.0,449000.0,-5337.61
506570,98.0,7783000.0,450000.0,-5403.64
506571,98.0,7783000.0,451000.0,-5451.51
506572,98.0,7783000.0,452000.0,-5506.25
506573,98.0,7783000.0,453000.0,-5616.96
506574,98.0,7783000.0,454000.0,-5775.23
506575,98.0,7783000.0,455000.0,-5898.97
506576,98.0,7783000.0,456000.0,-5923.58
506577,98.0,7783000.0,457000.0,-5831.9
506578,98.0,7783000.0,458000.0,-5710.36
506579,98.0,7783000.0,459000.0,-5745.37
506580,98.0,7783000.0,460000.0,-5982.78
506581,98.0,7783000.0,461000.0,-6234.9
506582,98.0,7783000.0,462000.0,-6342.95
506583,98.0,7783000.0,463000.0,-6323.81
506584,98.0,7783000.0,464000.0,-6241.06
506585,98.0,7783000.0,465000.0,-6103.41
506586,98.0,7783000.0,466000.0,-5874.45
506587,98.0,7783000.0,467000.0,-5662.84
506588,98.0,7783000.0,468000.0,-5709.98
506589,98.0,7783000.0,469000.0,-5992.97
506590,98.0,7783000.0,470000.0,-6275.11
506591,98.0,7783000.0,471000.0,-6436.97
506592,98.0,7783000.0,472000.0,-6480.22
506593,98.0,7783000.0,473000.0,-6429.56
506594,98.0,7783000.0,474000.0,-6314.42
506595,98.0,7783000.0,475000.0,-6236.22
506596,98.0,7783000.0,476000.0,-6293.72
506597,98.0,7783000.0,477000.0,-6460.28
506598,98.0,7783000.0,478000.0,-6630.36
506599,98.0,7783000.0,479000.0,-6665.55
506600,98.0,7783000.0,480000.0,-6526.01
506601,98.0,7783000.0,481000.0,-6353.87
506602,98.0,7783000.0,482000.0,-6282.09
506603,98.0,7783000.0,483000.0,-6338.33
506604,98.0,7783000.0,484000.0,-6493.61
506605,98.0,7783000.0,485000.0,-6656.63
506606,98.0,7783000.0,486000.0,-6812.64
506607,98.0,7783000.0,487000.0,-7011.19
506608,98.0,7783000.0,488000.0,-7174.81
506609,98.0,7783000.0,489000.0,-7248.36
506610,98.0,7783000.0,490000.0,-7279.5
506611,98.0,7783000.0,491000.0,-7288.82
506612,98.0,7783000.0,492000.0,-7297.46
506613,98.0,7783000.0,493000.0,-7346.89
506614,98.0,7783000.0,494000.0,-7456.78
506615,98.0,7783000.0,495000.0,-7640.25
506616,98.0,7783000.0,496000.0,-7901.77
506617,98.0,7783000.0,497000.0,-8177.01
506618,98.0,7783000.0,498000.0,-8311.13
506619,98.0,7783000.0,499000.0,-8183.65
506620,98.0,7783000.0,500000.0,-7849.37
506621,98.0,7783000.0,501000.0,-7542.91
506622,98.0,7783000.0,502000.0,-7480.58
506623,98.0,7783000.0,503000.0,-7620.2
506624,98.0,7783000.0,504000.0,-7806.2
506625,98.0,7783000.0,505000.0,-7971.64
506626,98.0,7783000.0,506000.0,-8056.67
506627,98.0,7783000.0,507000.0,-8027.96
506628,98.0,7783000.0,508000.0,-7952.11
506629,98.0,7783000.0,509000.0,-7912.73
506630,98.0,7783000.0,510000.0,-7950.3
506631,98.0,7783000.0,511000.0,-8004.13
506632,98.0,7783000.0,512000.0,-7989.72
506633,98.0,7783000.0,513000.0,-7916.95
506634,98.0,7783000.0,514000.0,-7740.93
506635,98.0,7783000.0,515000.0,-7440.72
506636,98.0,7783000.0,516000.0,-7195.54
506637,98.0,7783000.0,517000.0,-7169.65
506638,98.0,7783000.0,518000.0,-7319.62
506639,98.0,7783000.0,519000.0,-7497.01
506640,98.0,7783000.0,520000.0,-7624.64
506641,98.0,7783000.0,521000.0,-7714.18
506642,98.0,7783000.0,522000.0,-7780.82
506643,98.0,7783000.0,523000.0,-7693.0
506644,98.0,7783000.0,524000.0,-7476.5
506645,98.0,7783000.0,525000.0,-7480.13
506646,98.0,7783000.0,526000.0,-7694.23
506647,98.0,7783000.0,527000.0,-7922.98
506648,98.0,7783000.0,528000.0,-8257.14
506649,98.0,7783000.0,529000.0,-8695.21
506650,98.0,7783000.0,530000.0,-9066.89
506651,98.0,7783000.0,531000.0,-9286.65
506652,98.0,7783000.0,532000.0,-9394.76
506653,98.0,7783000.0,533000.0,-9447.6
506654,98.0,7783000.0,534000.0,-9455.38
506655,98.0,7783000.0,535000.0,-9406.61
506656,98.0,7783000.0,536000.0,-9294.03
506657,98.0,7783000.0,537000.0,-9128.13
506658,98.0,7783000.0,538000.0,-8935.64
506659,98.0,7783000.0,539000.0,-8742.78
506660,98.0,7783000.0,540000.0,-8553.03
506661,98.0,7783000.0,541000.0,-8337.73
506662,98.0,7783000.0,542000.0,-8054.75
506663,98.0,7783000.0,543000.0,-7690.39
506664,98.0,7783000.0,544000.0,-7292.36
506665,98.0,7783000.0,545000.0,-6964.23
506666,98.0,7783000.0,546000.0,-6823.96
506667,98.0,7783000.0,547000.0,-6949.67
506668,98.0,7783000.0,548000.0,-7341.18
506669,98.0,7783000.0,549000.0,-7917.53
506670,98.0,7783000.0,550000.0,-8547.87
506671,98.0,7783000.0,551000.0,-9101.65
506672,98.0,7783000.0,552000.0,-9497.76
506673,98.0,7783000.0,553000.0,-9725.03
506674,98.0,7783000.0,554000.0,-9821.9
506675,98.0,7783000.0,555000.0,-9835.7
506676,98.0,7783000.0,556000.0,-9794.19
506677,98.0,7783000.0,557000.0,-9709.11
506678,98.0,7783000.0,558000.0,-9599.57
506679,98.0,7783000.0,559000.0,-9503.13
506680,98.0,7783000.0,560000.0,-9464.09
506681,98.0,7783000.0,561000.0,-9512.35
506682,98.0,7783000.0,562000.0,-9647.71
506683,98.0,7783000.0,563000.0,-9837.38
506684,98.0,7783000.0,564000.0,-10027.5
506685,98.0,7783000.0,565000.0,-10167.7
506686,98.0,7783000.0,566000.0,-10232.2
506687,98.0,7783000.0,567000.0,-10219.5
506688,98.0,7783000.0,568000.0,-10143.7
506689,98.0,7783000.0,569000.0,-10028.7
506690,98.0,7783000.0,570000.0,-9897.49
506691,98.0,7783000.0,571000.0,-9766.61
506692,98.0,7783000.0,572000.0,-9647.73
506693,98.0,7783000.0,573000.0,-9550.13
506694,98.0,7783000.0,574000.0,-9478.14
506695,98.0,7783000.0,575000.0,-9430.11
506696,98.0,7783000.0,576000.0,-9404.68
506697,98.0,7783000.0,577000.0,-9400.1
506698,98.0,7783000.0,578000.0,-9410.19
506699,98.0,7783000.0,579000.0,-9397.38
506700,98.0,7784000.0,400000.0,-315.934
506701,98.0,7784000.0,401000.0,-355.173
506702,98.0,7784000.0,402000.0,-444.664
506703,98.0,7784000.0,403000.0,-541.797
506704,98.0,7784000.0,404000.0,-634.419
506705,98.0,7784000.0,405000.0,-721.406
506706,98.0,7784000.0,406000.0,-803.8
506707,98.0,7784000.0,407000.0,-870.134
506708,98.0,7784000.0,408000.0,-911.961
506709,98.0,7784000.0,409000.0,-968.907
506710,98.0,7784000.0,410000.0,-1061.31
506711,98.0,7784000.0,411000.0,-1144.54
506712,98.0,7784000.0,412000.0,-1208.48
506713,98.0,7784000.0,413000.0,-1284.5
506714,98.0,7784000.0,414000.0,-1387.24
506715,98.0,7784000.0,415000.0,-1494.8
506716,98.0,7784000.0,416000.0,-1591.14
506717,98.0,7784000.0,417000.0,-1727.36
506718,98.0,7784000.0,418000.0,-1932.01
506719,98.0,7784000.0,419000.0,-2154.13
506720,98.0,7784000.0,420000.0,-2354.55
506721,98.0,7784000.0,421000.0,-2519.4
506722,98.0,7784000.0,422000.0,-2648.42
506723,98.0,7784000.0,423000.0,-2766.34
506724,98.0,7784000.0,424000.0,-2890.86
506725,98.0,7784000.0,425000.0,-3022.85
506726,98.0,7784000.0,426000.0,-3160.58
506727,98.0,7784000.0,427000.0,-3305.98
506728,98.0,7784000.0,428000.0,-3455.01
506729,98.0,7784000.0,429000.0,-3593.98
506730,98.0,7784000.0,430000.0,-3719.95
506731,98.0,7784000.0,431000.0,-3843.42
506732,98.0,7784000.0,432000.0,-3970.91
506733,98.0,7784000.0,433000.0,-4083.35
506734,98.0,7784000.0,434000.0,-4141.09
506735,98.0,7784000.0,435000.0,-4143.34
506736,98.0,7784000.0,436000.0,-4130.36
506737,98.0,7784000.0,437000.0,-4126.23
506738,98.0,7784000.0,438000.0,-4135.27
506739,98.0,7784000.0,439000.0,-4163.52
506740,98.0,7784000.0,440000.0,-4217.09
506741,98.0,7784000.0,441000.0,-4295.01
506742,98.0,7784000.0,442000.0,-4401.22
506743,98.0,7784000.0,443000.0,-4546.82
506744,98.0,7784000.0,444000.0,-4726.14
506745,98.0,7784000.0,445000.0,-4881.86
506746,98.0,7784000.0,446000.0,-4977.72
506747,98.0,7784000.0,447000.0,-5093.28
506748,98.0,7784000.0,448000.0,-5256.42
506749,98.0,7784000.0,449000.0,-5381.22
506750,98.0,7784000.0,450000.0,-5451.72
506751,98.0,7784000.0,451000.0,-5504.59
506752,98.0,7784000.0,452000.0,-5556.66
506753,98.0,7784000.0,453000.0,-5640.98
506754,98.0,7784000.0,454000.0,-5771.26
506755,98.0,7784000.0,455000.0,-5902.66
506756,98.0,7784000.0,456000.0,-5963.64
506757,98.0,7784000.0,457000.0,-5883.0
506758,98.0,7784000.0,458000.0,-5709.21
506759,98.0,7784000.0,459000.0,-5645.6
506760,98.0,7784000.0,460000.0,-5828.23
506761,98.0,7784000.0,461000.0,-6156.24
506762,98.0,7784000.0,462000.0,-6385.22
506763,98.0,7784000.0,463000.0,-6412.38
506764,98.0,7784000.0,464000.0,-6323.78
506765,98.0,7784000.0,465000.0,-6199.65
506766,98.0,7784000.0,466000.0,-6038.36
506767,98.0,7784000.0,467000.0,-5870.82
506768,98.0,7784000.0,468000.0,-5828.96
506769,98.0,7784000.0,469000.0,-5958.6
506770,98.0,7784000.0,470000.0,-6157.6
506771,98.0,7784000.0,471000.0,-6315.15
506772,98.0,7784000.0,472000.0,-6391.1
506773,98.0,7784000.0,473000.0,-6420.56
506774,98.0,7784000.0,474000.0,-6451.11
506775,98.0,7784000.0,475000.0,-6514.92
506776,98.0,7784000.0,476000.0,-6636.44
506777,98.0,7784000.0,477000.0,-6787.69
506778,98.0,7784000.0,478000.0,-6878.06
506779,98.0,7784000.0,479000.0,-6840.13
506780,98.0,7784000.0,480000.0,-6706.03
506781,98.0,7784000.0,481000.0,-6559.28
506782,98.0,7784000.0,482000.0,-6471.51
506783,98.0,7784000.0,483000.0,-6494.63
506784,98.0,7784000.0,484000.0,-6593.61
506785,98.0,7784000.0,485000.0,-6677.98
506786,98.0,7784000.0,486000.0,-6785.6
506787,98.0,7784000.0,487000.0,-6995.34
506788,98.0,7784000.0,488000.0,-7213.0
506789,98.0,7784000.0,489000.0,-7336.41
506790,98.0,7784000.0,490000.0,-7390.06
506791,98.0,7784000.0,491000.0,-7404.74
506792,98.0,7784000.0,492000.0,-7409.25
506793,98.0,7784000.0,493000.0,-7447.8
506794,98.0,7784000.0,494000.0,-7544.56
506795,98.0,7784000.0,495000.0,-7709.5
506796,98.0,7784000.0,496000.0,-7923.23
506797,98.0,7784000.0,497000.0,-8100.15
506798,98.0,7784000.0,498000.0,-8077.12
506799,98.0,7784000.0,499000.0,-7756.07
506800,98.0,7784000.0,500000.0,-7272.37
506801,98.0,7784000.0,501000.0,-6939.48
506802,98.0,7784000.0,502000.0,-6978.48
506803,98.0,7784000.0,503000.0,-7273.7
506804,98.0,7784000.0,504000.0,-7579.99
506805,98.0,7784000.0,505000.0,-7790.93
506806,98.0,7784000.0,506000.0,-7900.26
506807,98.0,7784000.0,507000.0,-7948.18
506808,98.0,7784000.0,508000.0,-7979.35
506809,98.0,7784000.0,509000.0,-8021.51
506810,98.0,7784000.0,510000.0,-8085.75
506811,98.0,7784000.0,511000.0,-8115.14
506812,98.0,7784000.0,512000.0,-8041.05
506813,98.0,7784000.0,513000.0,-7878.12
506814,98.0,7784000.0,514000.0,-7608.6
506815,98.0,7784000.0,515000.0,-7277.55
506816,98.0,7784000.0,516000.0,-7104.17
506817,98.0,7784000.0,517000.0,-7175.06
506818,98.0,7784000.0,518000.0,-7374.25
506819,98.0,7784000.0,519000.0,-7572.91
506820,98.0,7784000.0,520000.0,-7712.22
506821,98.0,7784000.0,521000.0,-7803.91
506822,98.0,7784000.0,522000.0,-7757.87
506823,98.0,7784000.0,523000.0,-7030.88
506824,98.0,7784000.0,524000.0,-5893.55
506825,98.0,7784000.0,525000.0,-5929.1
506826,98.0,7784000.0,526000.0,-7080.5
506827,98.0,7784000.0,527000.0,-7991.79
506828,98.0,7784000.0,528000.0,-8586.37
506829,98.0,7784000.0,529000.0,-9147.73
506830,98.0,7784000.0,530000.0,-9546.68
506831,98.0,7784000.0,531000.0,-9729.98
506832,98.0,7784000.0,532000.0,-9747.33
506833,98.0,7784000.0,533000.0,-9666.09
506834,98.0,7784000.0,534000.0,-9532.35
506835,98.0,7784000.0,535000.0,-9368.19
506836,98.0,7784000.0,536000.0,-9184.83
506837,98.0,7784000.0,537000.0,-8994.09
506838,98.0,7784000.0,538000.0,-8808.26
506839,98.0,7784000.0,539000.0,-8631.09
506840,98.0,7784000.0,540000.0,-8450.66
506841,98.0,7784000.0,541000.0,-8243.88
506842,98.0,7784000.0,542000.0,-7992.43
506843,98.0,7784000.0,543000.0,-7700.71
506844,98.0,7784000.0,544000.0,-7406.9
506845,98.0,7784000.0,545000.0,-7178.54
506846,98.0,7784000.0,546000.0,-7090.2
506847,98.0,7784000.0,547000.0,-7194.58
506848,98.0,7784000.0,548000.0,-7498.94
506849,98.0,7784000.0,549000.0,-7956.11
506850,98.0,7784000.0,550000.0,-8478.6
506851,98.0,7784000.0,551000.0,-8970.13
506852,98.0,7784000.0,552000.0,-9357.54
506853,98.0,7784000.0,553000.0,-9609.02
506854,98.0,7784000.0,554000.0,-9733.25
506855,98.0,7784000.0,555000.0,-9763.51
506856,98.0,7784000.0,556000.0,-9735.27
506857,98.0,7784000.0,557000.0,-9672.56
506858,98.0,7784000.0,558000.0,-9593.6
506859,98.0,7784000.0,559000.0,-9523.79
506860,98.0,7784000.0,560000.0,-9496.14
506861,98.0,7784000.0,561000.0,-9533.65
506862,98.0,7784000.0,562000.0,-9632.27
506863,98.0,7784000.0,563000.0,-9763.52
506864,98.0,7784000.0,564000.0,-9891.78
506865,98.0,7784000.0,565000.0,-9990.49
506866,98.0,7784000.0,566000.0,-10044.9
506867,98.0,7784000.0,567000.0,-10046.7
506868,98.0,7784000.0,568000.0,-9997.08
506869,98.0,7784000.0,569000.0,-9912.59
506870,98.0,7784000.0,570000.0,-9814.26
506871,98.0,7784000.0,571000.0,-9715.61
506872,98.0,7784000.0,572000.0,-9624.44
506873,98.0,7784000.0,573000.0,-9549.49
506874,98.0,7784000.0,574000.0,-9495.38
506875,98.0,7784000.0,575000.0,-9459.11
506876,98.0,7784000.0,576000.0,-9438.42
506877,98.0,7784000.0,577000.0,-9431.96
506878,98.0,7784000.0,578000.0,-9434.3
506879,98.0,7784000.0,579000.0,-9425.3
506880,98.0,7785000.0,400000.0,-353.079
506881,98.0,7785000.0,401000.0,-395.178
506882,98.0,7785000.0,402000.0,-487.882
506883,98.0,7785000.0,403000.0,-587.222
506884,98.0,7785000.0,404000.0,-688.864
506885,98.0,7785000.0,405000.0,-782.819
506886,98.0,7785000.0,406000.0,-854.054
506887,98.0,7785000.0,407000.0,-906.973
506888,98.0,7785000.0,408000.0,-955.623
506889,98.0,7785000.0,409000.0,-1029.18
506890,98.0,7785000.0,410000.0,-1127.14
506891,98.0,7785000.0,411000.0,-1206.83
506892,98.0,7785000.0,412000.0,-1268.61
506893,98.0,7785000.0,413000.0,-1340.96
506894,98.0,7785000.0,414000.0,-1436.28
506895,98.0,7785000.0,415000.0,-1542.13
