,time_d,northing_d,easting_d,estrutural
83344,90.5,7667000.0,404000.0,-3415.05
83345,90.5,7667000.0,405000.0,-3439.61
83346,90.5,7667000.0,406000.0,-3507.01
83347,90.5,7667000.0,407000.0,-3580.77
83348,90.5,7667000.0,408000.0,-3619.34
83349,90.5,7667000.0,409000.0,-3641.16
83350,90.5,7667000.0,410000.0,-3701.85
83351,90.5,7667000.0,411000.0,-3802.8
83352,90.5,7667000.0,412000.0,-3889.71
83353,90.5,7667000.0,413000.0,-3939.41
83354,90.5,7667000.0,414000.0,-3980.85
83355,90.5,7667000.0,415000.0,-4029.9
83356,90.5,7667000.0,416000.0,-4071.61
83357,90.5,7667000.0,417000.0,-4081.25
83358,90.5,7667000.0,418000.0,-4071.39
83359,90.5,7667000.0,419000.0,-4078.76
83360,90.5,7667000.0,420000.0,-4088.08
83361,90.5,7667000.0,421000.0,-4084.0
83362,90.5,7667000.0,422000.0,-4088.06
83363,90.5,7667000.0,423000.0,-4098.44
83364,90.5,7667000.0,424000.0,-4087.7
83365,90.5,7667000.0,425000.0,-4043.48
83366,90.5,7667000.0,426000.0,-3990.47
83367,90.5,7667000.0,427000.0,-3965.2
83368,90.5,7667000.0,428000.0,-3967.58
83369,90.5,7667000.0,429000.0,-3964.42
83370,90.5,7667000.0,430000.0,-3902.62
83371,90.5,7667000.0,431000.0,-3668.87
83372,90.5,7667000.0,432000.0,-3256.14
83373,90.5,7667000.0,433000.0,-2920.63
83374,90.5,7667000.0,434000.0,-2866.51
83375,90.5,7667000.0,435000.0,-2992.24
83376,90.5,7667000.0,436000.0,-3183.58
83377,90.5,7667000.0,437000.0,-3525.52
83378,90.5,7667000.0,438000.0,-4012.54
83379,90.5,7667000.0,439000.0,-4441.32
83380,90.5,7667000.0,440000.0,-4645.13
83381,90.5,7667000.0,441000.0,-4616.54
83382,90.5,7667000.0,442000.0,-4473.79
83383,90.5,7667000.0,443000.0,-4341.56
83384,90.5,7667000.0,444000.0,-4266.63
83385,90.5,7667000.0,445000.0,-4234.46
83386,90.5,7667000.0,446000.0,-4224.49
83387,90.5,7667000.0,447000.0,-4215.43
83388,90.5,7667000.0,448000.0,-3950.6
83389,90.5,7667000.0,449000.0,-3237.19
83390,90.5,7667000.0,450000.0,-2465.02
83391,90.5,7667000.0,451000.0,-2218.07
83392,90.5,7667000.0,452000.0,-2922.53
83393,90.5,7667000.0,453000.0,-4183.41
83394,90.5,7667000.0,454000.0,-5006.14
83395,90.5,7667000.0,455000.0,-5238.46
83396,90.5,7667000.0,456000.0,-5273.9
83397,90.5,7667000.0,457000.0,-5282.43
83398,90.5,7667000.0,458000.0,-5303.98
83399,90.5,7667000.0,459000.0,-5322.63
83400,90.5,7667000.0,460000.0,-5300.74
83401,90.5,7667000.0,461000.0,-5199.18
83402,90.5,7667000.0,462000.0,-4976.31
83403,90.5,7667000.0,463000.0,-4636.62
83404,90.5,7667000.0,464000.0,-4277.84
83405,90.5,7667000.0,465000.0,-4011.79
83406,90.5,7667000.0,466000.0,-3920.28
83407,90.5,7667000.0,467000.0,-4210.09
83408,90.5,7667000.0,468000.0,-4921.84
83409,90.5,7667000.0,469000.0,-5609.25
83410,90.5,7667000.0,470000.0,-6013.04
83411,90.5,7667000.0,471000.0,-6247.29
83412,90.5,7667000.0,472000.0,-6195.5
83413,90.5,7667000.0,473000.0,-5759.64
83414,90.5,7667000.0,474000.0,-5167.38
83415,90.5,7667000.0,475000.0,-4473.63
83416,90.5,7667000.0,476000.0,-3666.83
83417,90.5,7667000.0,477000.0,-2976.86
83418,90.5,7667000.0,478000.0,-2534.95
83419,90.5,7667000.0,479000.0,-2576.24
83420,90.5,7667000.0,480000.0,-3391.72
83421,90.5,7667000.0,481000.0,-4635.85
83422,90.5,7667000.0,482000.0,-5562.73
83423,90.5,7667000.0,483000.0,-5815.0
83424,90.5,7667000.0,484000.0,-5594.2
83425,90.5,7667000.0,485000.0,-5232.02
83426,90.5,7667000.0,486000.0,-4869.77
83427,90.5,7667000.0,487000.0,-4506.95
83428,90.5,7667000.0,488000.0,-4209.36
83429,90.5,7667000.0,489000.0,-4097.83
83430,90.5,7667000.0,490000.0,-4229.26
83431,90.5,7667000.0,491000.0,-4558.89
83432,90.5,7667000.0,492000.0,-4901.71
83433,90.5,7667000.0,493000.0,-5053.06
83434,90.5,7667000.0,494000.0,-4841.82
83435,90.5,7667000.0,495000.0,-4149.3
83436,90.5,7667000.0,496000.0,-3363.78
83437,90.5,7667000.0,497000.0,-3617.95
83438,90.5,7667000.0,498000.0,-5074.24
83439,90.5,7667000.0,499000.0,-6470.57
83440,90.5,7667000.0,500000.0,-7310.83
83441,90.5,7667000.0,501000.0,-7680.68
83442,90.5,7667000.0,502000.0,-7699.54
83443,90.5,7667000.0,503000.0,-7668.36
83444,90.5,7667000.0,504000.0,-7486.33
83445,90.5,7667000.0,505000.0,-7112.02
83446,90.5,7667000.0,506000.0,-6568.44
83447,90.5,7667000.0,507000.0,-5741.27
83448,90.5,7667000.0,508000.0,-4593.93
83449,90.5,7667000.0,509000.0,-3460.04
83450,90.5,7667000.0,510000.0,-2859.88
83451,90.5,7667000.0,511000.0,-2714.82
83452,90.5,7667000.0,512000.0,-2686.51
83453,90.5,7667000.0,513000.0,-2773.86
83454,90.5,7667000.0,514000.0,-3149.42
83455,90.5,7667000.0,515000.0,-3746.93
83456,90.5,7667000.0,516000.0,-4243.76
83457,90.5,7667000.0,517000.0,-4188.02
83458,90.5,7667000.0,518000.0,-3348.37
83459,90.5,7667000.0,519000.0,-2659.59
83460,90.5,7667000.0,520000.0,-3372.76
83461,90.5,7667000.0,521000.0,-5157.63
83462,90.5,7667000.0,522000.0,-6372.27
83463,90.5,7667000.0,523000.0,-5952.76
83464,90.5,7667000.0,524000.0,-4575.09
83465,90.5,7667000.0,525000.0,-3494.2
83466,90.5,7667000.0,526000.0,-3160.4
83467,90.5,7667000.0,527000.0,-3726.1
83468,90.5,7667000.0,528000.0,-5110.68
83469,90.5,7667000.0,529000.0,-6172.2
83470,90.5,7667000.0,530000.0,-6422.61
83471,90.5,7667000.0,531000.0,-6897.71
83472,90.5,7667000.0,532000.0,-7589.96
83473,90.5,7667000.0,533000.0,-7808.95
83474,90.5,7667000.0,534000.0,-7754.58
83475,90.5,7667000.0,535000.0,-7664.45
83476,90.5,7667000.0,536000.0,-7537.69
83477,90.5,7667000.0,537000.0,-7331.49
83478,90.5,7667000.0,538000.0,-6908.5
83479,90.5,7667000.0,539000.0,-6276.55
83480,90.5,7667000.0,540000.0,-5676.23
83481,90.5,7667000.0,541000.0,-5297.49
83482,90.5,7667000.0,542000.0,-5082.01
83483,90.5,7667000.0,543000.0,-4919.7
83484,90.5,7667000.0,544000.0,-4799.61
83485,90.5,7667000.0,545000.0,-4728.92
83486,90.5,7667000.0,546000.0,-4731.6
83487,90.5,7667000.0,547000.0,-4794.13
83488,90.5,7667000.0,548000.0,-4825.15
83489,90.5,7667000.0,549000.0,-4776.86
83490,90.5,7667000.0,550000.0,-4608.01
83491,90.5,7667000.0,551000.0,-4252.09
83492,90.5,7667000.0,552000.0,-3887.09
83493,90.5,7667000.0,553000.0,-3908.33
83494,90.5,7667000.0,554000.0,-4415.21
83495,90.5,7667000.0,555000.0,-5209.74
83496,90.5,7667000.0,556000.0,-5987.09
83497,90.5,7667000.0,557000.0,-6355.25
83498,90.5,7667000.0,558000.0,-6357.54
83499,90.5,7667000.0,559000.0,-6415.46
83500,90.5,7667000.0,560000.0,-6662.45
83501,90.5,7667000.0,561000.0,-6978.88
83502,90.5,7667000.0,562000.0,-7236.56
83503,90.5,7667000.0,563000.0,-7353.79
83504,90.5,7667000.0,564000.0,-7357.75
83505,90.5,7667000.0,565000.0,-7307.42
83506,90.5,7667000.0,566000.0,-7211.71
83507,90.5,7667000.0,567000.0,-7089.1
83508,90.5,7667000.0,568000.0,-6974.97
83509,90.5,7667000.0,569000.0,-6876.37
83510,90.5,7667000.0,570000.0,-6794.41
83511,90.5,7667000.0,571000.0,-6734.96
83512,90.5,7667000.0,572000.0,-6693.78
83513,90.5,7667000.0,573000.0,-6658.53
83514,90.5,7667000.0,574000.0,-6618.99
83515,90.5,7667000.0,575000.0,-6588.13
83516,90.5,7667000.0,576000.0,-6593.43
83517,90.5,7667000.0,577000.0,-6625.38
83518,90.5,7667000.0,578000.0,-6648.54
83519,90.5,7667000.0,579000.0,-6647.89
83520,90.5,7668000.0,400000.0,-3246.49
83521,90.5,7668000.0,401000.0,-3280.16
83522,90.5,7668000.0,402000.0,-3314.16
83523,90.5,7668000.0,403000.0,-3294.98
83524,90.5,7668000.0,404000.0,-3267.09
83525,90.5,7668000.0,405000.0,-3290.78
83526,90.5,7668000.0,406000.0,-3372.87
83527,90.5,7668000.0,407000.0,-3473.59
83528,90.5,7668000.0,408000.0,-3545.11
83529,90.5,7668000.0,409000.0,-3590.61
83530,90.5,7668000.0,410000.0,-3670.76
83531,90.5,7668000.0,411000.0,-3801.99
83532,90.5,7668000.0,412000.0,-3916.95
83533,90.5,7668000.0,413000.0,-3975.16
83534,90.5,7668000.0,414000.0,-4012.14
83535,90.5,7668000.0,415000.0,-4060.25
83536,90.5,7668000.0,416000.0,-4098.71
83537,90.5,7668000.0,417000.0,-4090.94
83538,90.5,7668000.0,418000.0,-4060.41
83539,90.5,7668000.0,419000.0,-4059.24
83540,90.5,7668000.0,420000.0,-4077.06
83541,90.5,7668000.0,421000.0,-4081.44
83542,90.5,7668000.0,422000.0,-4081.33
83543,90.5,7668000.0,423000.0,-4087.9
83544,90.5,7668000.0,424000.0,-4079.24
83545,90.5,7668000.0,425000.0,-4041.98
83546,90.5,7668000.0,426000.0,-3996.08
83547,90.5,7668000.0,427000.0,-3961.83
83548,90.5,7668000.0,428000.0,-3942.21
83549,90.5,7668000.0,429000.0,-3908.28
83550,90.5,7668000.0,430000.0,-3756.18
83551,90.5,7668000.0,431000.0,-3360.43
83552,90.5,7668000.0,432000.0,-2879.67
83553,90.5,7668000.0,433000.0,-2700.28
83554,90.5,7668000.0,434000.0,-2880.01
83555,90.5,7668000.0,435000.0,-3174.3
83556,90.5,7668000.0,436000.0,-3479.29
83557,90.5,7668000.0,437000.0,-3832.32
83558,90.5,7668000.0,438000.0,-4211.04
83559,90.5,7668000.0,439000.0,-4525.28
83560,90.5,7668000.0,440000.0,-4671.36
83561,90.5,7668000.0,441000.0,-4613.1
83562,90.5,7668000.0,442000.0,-4452.33
83563,90.5,7668000.0,443000.0,-4320.62
83564,90.5,7668000.0,444000.0,-4269.7
83565,90.5,7668000.0,445000.0,-4280.24
83566,90.5,7668000.0,446000.0,-4293.26
83567,90.5,7668000.0,447000.0,-4236.12
83568,90.5,7668000.0,448000.0,-3857.86
83569,90.5,7668000.0,449000.0,-3099.92
83570,90.5,7668000.0,450000.0,-2477.33
83571,90.5,7668000.0,451000.0,-2534.96
83572,90.5,7668000.0,452000.0,-3423.89
83573,90.5,7668000.0,453000.0,-4559.89
83574,90.5,7668000.0,454000.0,-5177.35
83575,90.5,7668000.0,455000.0,-5297.75
83576,90.5,7668000.0,456000.0,-5287.09
83577,90.5,7668000.0,457000.0,-5283.37
83578,90.5,7668000.0,458000.0,-5286.34
83579,90.5,7668000.0,459000.0,-5287.61
83580,90.5,7668000.0,460000.0,-5276.16
83581,90.5,7668000.0,461000.0,-5222.1
83582,90.5,7668000.0,462000.0,-5083.92
83583,90.5,7668000.0,463000.0,-4833.2
83584,90.5,7668000.0,464000.0,-4500.57
83585,90.5,7668000.0,465000.0,-4201.41
83586,90.5,7668000.0,466000.0,-4094.44
83587,90.5,7668000.0,467000.0,-4368.66
83588,90.5,7668000.0,468000.0,-5070.02
83589,90.5,7668000.0,469000.0,-5788.98
83590,90.5,7668000.0,470000.0,-6142.34
83591,90.5,7668000.0,471000.0,-6262.78
83592,90.5,7668000.0,472000.0,-6293.6
83593,90.5,7668000.0,473000.0,-6206.26
83594,90.5,7668000.0,474000.0,-5987.07
83595,90.5,7668000.0,475000.0,-5547.99
83596,90.5,7668000.0,476000.0,-4871.08
83597,90.5,7668000.0,477000.0,-4070.95
83598,90.5,7668000.0,478000.0,-3225.68
83599,90.5,7668000.0,479000.0,-2685.68
83600,90.5,7668000.0,480000.0,-3049.15
83601,90.5,7668000.0,481000.0,-4227.54
83602,90.5,7668000.0,482000.0,-5396.1
83603,90.5,7668000.0,483000.0,-6028.96
83604,90.5,7668000.0,484000.0,-6150.27
83605,90.5,7668000.0,485000.0,-5955.88
83606,90.5,7668000.0,486000.0,-5615.98
83607,90.5,7668000.0,487000.0,-5166.64
83608,90.5,7668000.0,488000.0,-4658.02
83609,90.5,7668000.0,489000.0,-4278.19
83610,90.5,7668000.0,490000.0,-4188.82
83611,90.5,7668000.0,491000.0,-4362.69
83612,90.5,7668000.0,492000.0,-4632.09
83613,90.5,7668000.0,493000.0,-4814.85
83614,90.5,7668000.0,494000.0,-4725.2
83615,90.5,7668000.0,495000.0,-4159.47
83616,90.5,7668000.0,496000.0,-3550.77
83617,90.5,7668000.0,497000.0,-3989.17
83618,90.5,7668000.0,498000.0,-5376.23
83619,90.5,7668000.0,499000.0,-6584.15
83620,90.5,7668000.0,500000.0,-7343.01
83621,90.5,7668000.0,501000.0,-7579.51
83622,90.5,7668000.0,502000.0,-7446.49
83623,90.5,7668000.0,503000.0,-7502.15
83624,90.5,7668000.0,504000.0,-7489.74
83625,90.5,7668000.0,505000.0,-7210.94
83626,90.5,7668000.0,506000.0,-6687.13
83627,90.5,7668000.0,507000.0,-5709.84
83628,90.5,7668000.0,508000.0,-4447.76
83629,90.5,7668000.0,509000.0,-3426.68
83630,90.5,7668000.0,510000.0,-2948.28
83631,90.5,7668000.0,511000.0,-2803.2
83632,90.5,7668000.0,512000.0,-2747.26
83633,90.5,7668000.0,513000.0,-2852.28
83634,90.5,7668000.0,514000.0,-3280.79
83635,90.5,7668000.0,515000.0,-3899.85
83636,90.5,7668000.0,516000.0,-4380.15
83637,90.5,7668000.0,517000.0,-4385.42
83638,90.5,7668000.0,518000.0,-3813.7
83639,90.5,7668000.0,519000.0,-3544.06
83640,90.5,7668000.0,520000.0,-4450.38
83641,90.5,7668000.0,521000.0,-5857.18
83642,90.5,7668000.0,522000.0,-6597.37
83643,90.5,7668000.0,523000.0,-6302.61
83644,90.5,7668000.0,524000.0,-5305.51
83645,90.5,7668000.0,525000.0,-4179.12
83646,90.5,7668000.0,526000.0,-3457.2
83647,90.5,7668000.0,527000.0,-3732.97
83648,90.5,7668000.0,528000.0,-5030.48
83649,90.5,7668000.0,529000.0,-6307.96
83650,90.5,7668000.0,530000.0,-6988.45
83651,90.5,7668000.0,531000.0,-7411.5
83652,90.5,7668000.0,532000.0,-7678.96
83653,90.5,7668000.0,533000.0,-7759.36
83654,90.5,7668000.0,534000.0,-7781.74
83655,90.5,7668000.0,535000.0,-7785.75
83656,90.5,7668000.0,536000.0,-7725.34
83657,90.5,7668000.0,537000.0,-7549.85
83658,90.5,7668000.0,538000.0,-7186.39
83659,90.5,7668000.0,539000.0,-6642.88
83660,90.5,7668000.0,540000.0,-6071.59
83661,90.5,7668000.0,541000.0,-5644.72
83662,90.5,7668000.0,542000.0,-5392.52
83663,90.5,7668000.0,543000.0,-5214.19
83664,90.5,7668000.0,544000.0,-5011.59
83665,90.5,7668000.0,545000.0,-4771.75
83666,90.5,7668000.0,546000.0,-4599.86
83667,90.5,7668000.0,547000.0,-4591.57
83668,90.5,7668000.0,548000.0,-4707.84
83669,90.5,7668000.0,549000.0,-4862.61
83670,90.5,7668000.0,550000.0,-5003.32
83671,90.5,7668000.0,551000.0,-5134.66
83672,90.5,7668000.0,552000.0,-5324.05
83673,90.5,7668000.0,553000.0,-5673.32
83674,90.5,7668000.0,554000.0,-6164.41
83675,90.5,7668000.0,555000.0,-6575.6
83676,90.5,7668000.0,556000.0,-6692.93
83677,90.5,7668000.0,557000.0,-6502.61
83678,90.5,7668000.0,558000.0,-6255.63
83679,90.5,7668000.0,559000.0,-6244.45
83680,90.5,7668000.0,560000.0,-6483.63
83681,90.5,7668000.0,561000.0,-6802.31
83682,90.5,7668000.0,562000.0,-7065.27
83683,90.5,7668000.0,563000.0,-7215.74
83684,90.5,7668000.0,564000.0,-7260.78
83685,90.5,7668000.0,565000.0,-7224.73
83686,90.5,7668000.0,566000.0,-7114.85
83687,90.5,7668000.0,567000.0,-6971.84
83688,90.5,7668000.0,568000.0,-6853.16
83689,90.5,7668000.0,569000.0,-6765.04
83690,90.5,7668000.0,570000.0,-6693.53
83691,90.5,7668000.0,571000.0,-6638.01
83692,90.5,7668000.0,572000.0,-6597.68
83693,90.5,7668000.0,573000.0,-6568.38
83694,90.5,7668000.0,574000.0,-6547.7
83695,90.5,7668000.0,575000.0,-6543.52
83696,90.5,7668000.0,576000.0,-6565.48
83697,90.5,7668000.0,577000.0,-6595.55
83698,90.5,7668000.0,578000.0,-6606.72
83699,90.5,7668000.0,579000.0,-6591.35
83700,90.5,7669000.0,400000.0,-3086.21
83701,90.5,7669000.0,401000.0,-3124.63
83702,90.5,7669000.0,402000.0,-3187.83
83703,90.5,7669000.0,403000.0,-3203.9
83704,90.5,7669000.0,404000.0,-3179.9
83705,90.5,7669000.0,405000.0,-3180.49
83706,90.5,7669000.0,406000.0,-3238.49
83707,90.5,7669000.0,407000.0,-3340.92
83708,90.5,7669000.0,408000.0,-3448.39
83709,90.5,7669000.0,409000.0,-3542.09
83710,90.5,7669000.0,410000.0,-3658.96
83711,90.5,7669000.0,411000.0,-3810.36
83712,90.5,7669000.0,412000.0,-3932.98
83713,90.5,7669000.0,413000.0,-3994.25
83714,90.5,7669000.0,414000.0,-4037.75
83715,90.5,7669000.0,415000.0,-4094.21
83716,90.5,7669000.0,416000.0,-4135.78
83717,90.5,7669000.0,417000.0,-4130.09
83718,90.5,7669000.0,418000.0,-4095.98
83719,90.5,7669000.0,419000.0,-4076.63
83720,90.5,7669000.0,420000.0,-4076.66
83721,90.5,7669000.0,421000.0,-4072.83
83722,90.5,7669000.0,422000.0,-4067.6
83723,90.5,7669000.0,423000.0,-4075.17
83724,90.5,7669000.0,424000.0,-4081.53
83725,90.5,7669000.0,425000.0,-4063.25
83726,90.5,7669000.0,426000.0,-4019.67
83727,90.5,7669000.0,427000.0,-3967.52
83728,90.5,7669000.0,428000.0,-3926.47
83729,90.5,7669000.0,429000.0,-3873.07
83730,90.5,7669000.0,430000.0,-3695.83
83731,90.5,7669000.0,431000.0,-3316.35
83732,90.5,7669000.0,432000.0,-3002.92
83733,90.5,7669000.0,433000.0,-3089.6
83734,90.5,7669000.0,434000.0,-3404.29
83735,90.5,7669000.0,435000.0,-3673.95
83736,90.5,7669000.0,436000.0,-3913.94
83737,90.5,7669000.0,437000.0,-4163.95
83738,90.5,7669000.0,438000.0,-4396.88
83739,90.5,7669000.0,439000.0,-4577.97
83740,90.5,7669000.0,440000.0,-4650.31
83741,90.5,7669000.0,441000.0,-4577.58
83742,90.5,7669000.0,442000.0,-4423.85
83743,90.5,7669000.0,443000.0,-4299.6
83744,90.5,7669000.0,444000.0,-4262.18
83745,90.5,7669000.0,445000.0,-4292.92
83746,90.5,7669000.0,446000.0,-4309.43
83747,90.5,7669000.0,447000.0,-4162.37
83748,90.5,7669000.0,448000.0,-3652.67
83749,90.5,7669000.0,449000.0,-2923.98
83750,90.5,7669000.0,450000.0,-2546.58
83751,90.5,7669000.0,451000.0,-2929.46
83752,90.5,7669000.0,452000.0,-3870.04
83753,90.5,7669000.0,453000.0,-4725.88
83754,90.5,7669000.0,454000.0,-5153.59
83755,90.5,7669000.0,455000.0,-5266.12
83756,90.5,7669000.0,456000.0,-5262.74
83757,90.5,7669000.0,457000.0,-5245.55
83758,90.5,7669000.0,458000.0,-5219.6
83759,90.5,7669000.0,459000.0,-5197.99
83760,90.5,7669000.0,460000.0,-5188.89
83761,90.5,7669000.0,461000.0,-5167.93
83762,90.5,7669000.0,462000.0,-5101.55
83763,90.5,7669000.0,463000.0,-4949.97
83764,90.5,7669000.0,464000.0,-4670.43
83765,90.5,7669000.0,465000.0,-4318.93
83766,90.5,7669000.0,466000.0,-4097.94
83767,90.5,7669000.0,467000.0,-4242.65
83768,90.5,7669000.0,468000.0,-4914.94
83769,90.5,7669000.0,469000.0,-5758.71
83770,90.5,7669000.0,470000.0,-6129.99
83771,90.5,7669000.0,471000.0,-6099.95
83772,90.5,7669000.0,472000.0,-6087.65
83773,90.5,7669000.0,473000.0,-6138.01
83774,90.5,7669000.0,474000.0,-6094.19
83775,90.5,7669000.0,475000.0,-5851.79
83776,90.5,7669000.0,476000.0,-5425.74
83777,90.5,7669000.0,477000.0,-4860.8
83778,90.5,7669000.0,478000.0,-4100.37
83779,90.5,7669000.0,479000.0,-3232.83
83780,90.5,7669000.0,480000.0,-2965.71
83781,90.5,7669000.0,481000.0,-3732.73
83782,90.5,7669000.0,482000.0,-4853.88
83783,90.5,7669000.0,483000.0,-5720.67
83784,90.5,7669000.0,484000.0,-6214.62
83785,90.5,7669000.0,485000.0,-6255.15
83786,90.5,7669000.0,486000.0,-5971.51
83787,90.5,7669000.0,487000.0,-5487.92
83788,90.5,7669000.0,488000.0,-4854.37
83789,90.5,7669000.0,489000.0,-4312.62
83790,90.5,7669000.0,490000.0,-4111.15
83791,90.5,7669000.0,491000.0,-4237.75
83792,90.5,7669000.0,492000.0,-4515.61
83793,90.5,7669000.0,493000.0,-4751.11
83794,90.5,7669000.0,494000.0,-4733.87
83795,90.5,7669000.0,495000.0,-4244.6
83796,90.5,7669000.0,496000.0,-3763.93
83797,90.5,7669000.0,497000.0,-4316.14
83798,90.5,7669000.0,498000.0,-5636.27
83799,90.5,7669000.0,499000.0,-6653.65
83800,90.5,7669000.0,500000.0,-7249.64
83801,90.5,7669000.0,501000.0,-7526.94
83802,90.5,7669000.0,502000.0,-7518.72
83803,90.5,7669000.0,503000.0,-7519.33
83804,90.5,7669000.0,504000.0,-7465.9
83805,90.5,7669000.0,505000.0,-7254.07
83806,90.5,7669000.0,506000.0,-6760.32
83807,90.5,7669000.0,507000.0,-5687.45
83808,90.5,7669000.0,508000.0,-4353.67
83809,90.5,7669000.0,509000.0,-3475.95
83810,90.5,7669000.0,510000.0,-3111.1
83811,90.5,7669000.0,511000.0,-2903.15
83812,90.5,7669000.0,512000.0,-2804.78
83813,90.5,7669000.0,513000.0,-3006.4
83814,90.5,7669000.0,514000.0,-3568.15
83815,90.5,7669000.0,515000.0,-4204.2
83816,90.5,7669000.0,516000.0,-4597.51
83817,90.5,7669000.0,517000.0,-4614.22
83818,90.5,7669000.0,518000.0,-4458.79
83819,90.5,7669000.0,519000.0,-4783.6
83820,90.5,7669000.0,520000.0,-5752.54
83821,90.5,7669000.0,521000.0,-6607.84
83822,90.5,7669000.0,522000.0,-6820.61
83823,90.5,7669000.0,523000.0,-6539.94
83824,90.5,7669000.0,524000.0,-5962.57
83825,90.5,7669000.0,525000.0,-5117.34
83826,90.5,7669000.0,526000.0,-4077.58
83827,90.5,7669000.0,527000.0,-3749.01
83828,90.5,7669000.0,528000.0,-4757.95
83829,90.5,7669000.0,529000.0,-5936.66
83830,90.5,7669000.0,530000.0,-6544.69
83831,90.5,7669000.0,531000.0,-6994.85
83832,90.5,7669000.0,532000.0,-7397.26
83833,90.5,7669000.0,533000.0,-7645.63
83834,90.5,7669000.0,534000.0,-7765.47
83835,90.5,7669000.0,535000.0,-7823.0
83836,90.5,7669000.0,536000.0,-7795.04
83837,90.5,7669000.0,537000.0,-7629.94
83838,90.5,7669000.0,538000.0,-7288.02
83839,90.5,7669000.0,539000.0,-6783.42
83840,90.5,7669000.0,540000.0,-6206.73
83841,90.5,7669000.0,541000.0,-5696.45
83842,90.5,7669000.0,542000.0,-5336.33
83843,90.5,7669000.0,543000.0,-5044.27
83844,90.5,7669000.0,544000.0,-4716.04
83845,90.5,7669000.0,545000.0,-4350.11
83846,90.5,7669000.0,546000.0,-4097.83
83847,90.5,7669000.0,547000.0,-4134.65
83848,90.5,7669000.0,548000.0,-4422.59
83849,90.5,7669000.0,549000.0,-4803.19
83850,90.5,7669000.0,550000.0,-5215.46
83851,90.5,7669000.0,551000.0,-5703.0
83852,90.5,7669000.0,552000.0,-6235.55
83853,90.5,7669000.0,553000.0,-6704.86
83854,90.5,7669000.0,554000.0,-6996.4
83855,90.5,7669000.0,555000.0,-7013.75
83856,90.5,7669000.0,556000.0,-6771.07
83857,90.5,7669000.0,557000.0,-6415.87
83858,90.5,7669000.0,558000.0,-6159.9
83859,90.5,7669000.0,559000.0,-6139.78
83860,90.5,7669000.0,560000.0,-6336.8
83861,90.5,7669000.0,561000.0,-6617.01
83862,90.5,7669000.0,562000.0,-6849.58
83863,90.5,7669000.0,563000.0,-6985.38
83864,90.5,7669000.0,564000.0,-7019.0
83865,90.5,7669000.0,565000.0,-6960.91
83866,90.5,7669000.0,566000.0,-6846.23
83867,90.5,7669000.0,567000.0,-6730.47
83868,90.5,7669000.0,568000.0,-6654.99
83869,90.5,7669000.0,569000.0,-6608.77
83870,90.5,7669000.0,570000.0,-6562.55
83871,90.5,7669000.0,571000.0,-6519.07
83872,90.5,7669000.0,572000.0,-6493.84
83873,90.5,7669000.0,573000.0,-6486.58
83874,90.5,7669000.0,574000.0,-6489.66
83875,90.5,7669000.0,575000.0,-6503.21
83876,90.5,7669000.0,576000.0,-6524.97
83877,90.5,7669000.0,577000.0,-6538.24
83878,90.5,7669000.0,578000.0,-6534.15
83879,90.5,7669000.0,579000.0,-6534.31
83880,90.5,7670000.0,400000.0,-2834.84
83881,90.5,7670000.0,401000.0,-2877.65
83882,90.5,7670000.0,402000.0,-2994.42
83883,90.5,7670000.0,403000.0,-3104.97
83884,90.5,7670000.0,404000.0,-3136.54
83885,90.5,7670000.0,405000.0,-3122.18
83886,90.5,7670000.0,406000.0,-3138.21
83887,90.5,7670000.0,407000.0,-3219.45
83888,90.5,7670000.0,408000.0,-3341.88
83889,90.5,7670000.0,409000.0,-3468.35
83890,90.5,7670000.0,410000.0,-3614.98
83891,90.5,7670000.0,411000.0,-3785.36
83892,90.5,7670000.0,412000.0,-3914.53
83893,90.5,7670000.0,413000.0,-3981.34
83894,90.5,7670000.0,414000.0,-4040.08
83895,90.5,7670000.0,415000.0,-4111.33
83896,90.5,7670000.0,416000.0,-4164.48
83897,90.5,7670000.0,417000.0,-4175.43
83898,90.5,7670000.0,418000.0,-4145.74
83899,90.5,7670000.0,419000.0,-4106.54
83900,90.5,7670000.0,420000.0,-4081.34
83901,90.5,7670000.0,421000.0,-4061.66
83902,90.5,7670000.0,422000.0,-4045.01
83903,90.5,7670000.0,423000.0,-4042.68
83904,90.5,7670000.0,424000.0,-4054.86
83905,90.5,7670000.0,425000.0,-4058.76
83906,90.5,7670000.0,426000.0,-4031.52
83907,90.5,7670000.0,427000.0,-3977.97
83908,90.5,7670000.0,428000.0,-3924.1
83909,90.5,7670000.0,429000.0,-3862.33
83910,90.5,7670000.0,430000.0,-3740.4
83911,90.5,7670000.0,431000.0,-3564.44
83912,90.5,7670000.0,432000.0,-3514.9
83913,90.5,7670000.0,433000.0,-3710.6
83914,90.5,7670000.0,434000.0,-3961.27
83915,90.5,7670000.0,435000.0,-4119.62
83916,90.5,7670000.0,436000.0,-4245.29
83917,90.5,7670000.0,437000.0,-4371.99
83918,90.5,7670000.0,438000.0,-4484.16
