,time_d,northing_d,easting_d,estrutural
210535,92.5,7777000.0,515000.0,-7193.83
210536,92.5,7777000.0,516000.0,-7456.19
210537,92.5,7777000.0,517000.0,-7718.23
210538,92.5,7777000.0,518000.0,-7622.49
210539,92.5,7777000.0,519000.0,-7470.39
210540,92.5,7777000.0,520000.0,-7739.24
210541,92.5,7777000.0,521000.0,-7979.18
210542,92.5,7777000.0,522000.0,-7921.65
210543,92.5,7777000.0,523000.0,-7729.67
210544,92.5,7777000.0,524000.0,-7366.61
210545,92.5,7777000.0,525000.0,-6916.48
210546,92.5,7777000.0,526000.0,-6706.57
210547,92.5,7777000.0,527000.0,-7087.85
210548,92.5,7777000.0,528000.0,-7891.96
210549,92.5,7777000.0,529000.0,-8480.22
210550,92.5,7777000.0,530000.0,-8562.03
210551,92.5,7777000.0,531000.0,-8330.76
210552,92.5,7777000.0,532000.0,-8163.57
210553,92.5,7777000.0,533000.0,-8428.5
210554,92.5,7777000.0,534000.0,-9004.13
210555,92.5,7777000.0,535000.0,-9500.55
210556,92.5,7777000.0,536000.0,-9738.39
210557,92.5,7777000.0,537000.0,-9725.05
210558,92.5,7777000.0,538000.0,-9649.67
210559,92.5,7777000.0,539000.0,-9586.57
210560,92.5,7777000.0,540000.0,-9443.3
210561,92.5,7777000.0,541000.0,-9264.54
210562,92.5,7777000.0,542000.0,-9083.82
210563,92.5,7777000.0,543000.0,-8823.99
210564,92.5,7777000.0,544000.0,-8562.67
210565,92.5,7777000.0,545000.0,-8452.06
210566,92.5,7777000.0,546000.0,-8445.77
210567,92.5,7777000.0,547000.0,-8459.23
210568,92.5,7777000.0,548000.0,-8508.7
210569,92.5,7777000.0,549000.0,-8607.56
210570,92.5,7777000.0,550000.0,-8740.47
210571,92.5,7777000.0,551000.0,-8894.95
210572,92.5,7777000.0,552000.0,-9036.11
210573,92.5,7777000.0,553000.0,-9117.21
210574,92.5,7777000.0,554000.0,-9158.95
210575,92.5,7777000.0,555000.0,-9182.6
210576,92.5,7777000.0,556000.0,-9162.65
210577,92.5,7777000.0,557000.0,-9094.91
210578,92.5,7777000.0,558000.0,-8998.06
210579,92.5,7777000.0,559000.0,-8914.46
210580,92.5,7777000.0,560000.0,-8903.77
210581,92.5,7777000.0,561000.0,-9018.37
210582,92.5,7777000.0,562000.0,-9266.39
210583,92.5,7777000.0,563000.0,-9573.97
210584,92.5,7777000.0,564000.0,-9837.46
210585,92.5,7777000.0,565000.0,-9995.03
210586,92.5,7777000.0,566000.0,-10032.9
210587,92.5,7777000.0,567000.0,-9965.15
210588,92.5,7777000.0,568000.0,-9823.68
210589,92.5,7777000.0,569000.0,-9647.08
210590,92.5,7777000.0,570000.0,-9465.96
210591,92.5,7777000.0,571000.0,-9297.52
210592,92.5,7777000.0,572000.0,-9150.35
210593,92.5,7777000.0,573000.0,-9030.82
210594,92.5,7777000.0,574000.0,-8944.51
210595,92.5,7777000.0,575000.0,-8894.76
210596,92.5,7777000.0,576000.0,-8881.93
210597,92.5,7777000.0,577000.0,-8904.77
210598,92.5,7777000.0,578000.0,-8956.38
210599,92.5,7777000.0,579000.0,-8936.42
210600,92.5,7778000.0,400000.0,-198.771
210601,92.5,7778000.0,401000.0,-227.94
210602,92.5,7778000.0,402000.0,-294.16
210603,92.5,7778000.0,403000.0,-371.896
210604,92.5,7778000.0,404000.0,-463.418
210605,92.5,7778000.0,405000.0,-562.829
210606,92.5,7778000.0,406000.0,-654.07
210607,92.5,7778000.0,407000.0,-728.326
210608,92.5,7778000.0,408000.0,-789.838
210609,92.5,7778000.0,409000.0,-849.318
210610,92.5,7778000.0,410000.0,-923.877
210611,92.5,7778000.0,411000.0,-1020.88
210612,92.5,7778000.0,412000.0,-1120.9
210613,92.5,7778000.0,413000.0,-1199.52
210614,92.5,7778000.0,414000.0,-1246.65
210615,92.5,7778000.0,415000.0,-1259.24
210616,92.5,7778000.0,416000.0,-1307.65
210617,92.5,7778000.0,417000.0,-1518.6
210618,92.5,7778000.0,418000.0,-1855.78
210619,92.5,7778000.0,419000.0,-2151.12
210620,92.5,7778000.0,420000.0,-2352.3
210621,92.5,7778000.0,421000.0,-2501.87
210622,92.5,7778000.0,422000.0,-2614.48
210623,92.5,7778000.0,423000.0,-2697.29
210624,92.5,7778000.0,424000.0,-2769.77
210625,92.5,7778000.0,425000.0,-2837.67
210626,92.5,7778000.0,426000.0,-2899.48
210627,92.5,7778000.0,427000.0,-2970.36
210628,92.5,7778000.0,428000.0,-3078.06
210629,92.5,7778000.0,429000.0,-3233.59
210630,92.5,7778000.0,430000.0,-3416.46
210631,92.5,7778000.0,431000.0,-3585.3
210632,92.5,7778000.0,432000.0,-3709.64
210633,92.5,7778000.0,433000.0,-3787.36
210634,92.5,7778000.0,434000.0,-3827.55
210635,92.5,7778000.0,435000.0,-3859.1
210636,92.5,7778000.0,436000.0,-3940.37
210637,92.5,7778000.0,437000.0,-4091.35
210638,92.5,7778000.0,438000.0,-4257.86
210639,92.5,7778000.0,439000.0,-4393.1
210640,92.5,7778000.0,440000.0,-4480.1
210641,92.5,7778000.0,441000.0,-4510.73
210642,92.5,7778000.0,442000.0,-4521.05
210643,92.5,7778000.0,443000.0,-4556.45
210644,92.5,7778000.0,444000.0,-4631.3
210645,92.5,7778000.0,445000.0,-4722.1
210646,92.5,7778000.0,446000.0,-4735.34
210647,92.5,7778000.0,447000.0,-4738.64
210648,92.5,7778000.0,448000.0,-4926.33
210649,92.5,7778000.0,449000.0,-5172.18
210650,92.5,7778000.0,450000.0,-5281.95
210651,92.5,7778000.0,451000.0,-5297.76
210652,92.5,7778000.0,452000.0,-5310.36
210653,92.5,7778000.0,453000.0,-5414.78
210654,92.5,7778000.0,454000.0,-5608.51
210655,92.5,7778000.0,455000.0,-5783.67
210656,92.5,7778000.0,456000.0,-5913.19
210657,92.5,7778000.0,457000.0,-5977.58
210658,92.5,7778000.0,458000.0,-5957.57
210659,92.5,7778000.0,459000.0,-5928.82
210660,92.5,7778000.0,460000.0,-5888.86
210661,92.5,7778000.0,461000.0,-5802.33
210662,92.5,7778000.0,462000.0,-5737.69
210663,92.5,7778000.0,463000.0,-5715.83
210664,92.5,7778000.0,464000.0,-5721.14
210665,92.5,7778000.0,465000.0,-5753.93
210666,92.5,7778000.0,466000.0,-5722.61
210667,92.5,7778000.0,467000.0,-5584.2
210668,92.5,7778000.0,468000.0,-5447.79
210669,92.5,7778000.0,469000.0,-5416.05
210670,92.5,7778000.0,470000.0,-5537.57
210671,92.5,7778000.0,471000.0,-5749.4
210672,92.5,7778000.0,472000.0,-5934.04
210673,92.5,7778000.0,473000.0,-6079.6
210674,92.5,7778000.0,474000.0,-6198.55
210675,92.5,7778000.0,475000.0,-6287.06
210676,92.5,7778000.0,476000.0,-6321.61
210677,92.5,7778000.0,477000.0,-6218.24
210678,92.5,7778000.0,478000.0,-5959.92
210679,92.5,7778000.0,479000.0,-5706.75
210680,92.5,7778000.0,480000.0,-5673.31
210681,92.5,7778000.0,481000.0,-5866.19
210682,92.5,7778000.0,482000.0,-6049.57
210683,92.5,7778000.0,483000.0,-6058.01
210684,92.5,7778000.0,484000.0,-5873.7
210685,92.5,7778000.0,485000.0,-5587.04
210686,92.5,7778000.0,486000.0,-5449.97
210687,92.5,7778000.0,487000.0,-5659.06
210688,92.5,7778000.0,488000.0,-6130.61
210689,92.5,7778000.0,489000.0,-6577.33
210690,92.5,7778000.0,490000.0,-6846.27
210691,92.5,7778000.0,491000.0,-7002.23
210692,92.5,7778000.0,492000.0,-7093.33
210693,92.5,7778000.0,493000.0,-7132.34
210694,92.5,7778000.0,494000.0,-7195.08
210695,92.5,7778000.0,495000.0,-7375.34
210696,92.5,7778000.0,496000.0,-7653.69
210697,92.5,7778000.0,497000.0,-7874.84
210698,92.5,7778000.0,498000.0,-7910.56
210699,92.5,7778000.0,499000.0,-7754.18
210700,92.5,7778000.0,500000.0,-7449.75
210701,92.5,7778000.0,501000.0,-7076.12
210702,92.5,7778000.0,502000.0,-6820.48
210703,92.5,7778000.0,503000.0,-6865.94
210704,92.5,7778000.0,504000.0,-7159.23
210705,92.5,7778000.0,505000.0,-7466.72
210706,92.5,7778000.0,506000.0,-7593.46
210707,92.5,7778000.0,507000.0,-7495.82
210708,92.5,7778000.0,508000.0,-7299.41
210709,92.5,7778000.0,509000.0,-7199.84
210710,92.5,7778000.0,510000.0,-7274.79
210711,92.5,7778000.0,511000.0,-7402.0
210712,92.5,7778000.0,512000.0,-7451.64
210713,92.5,7778000.0,513000.0,-7424.91
210714,92.5,7778000.0,514000.0,-7346.88
210715,92.5,7778000.0,515000.0,-7298.71
210716,92.5,7778000.0,516000.0,-7410.1
210717,92.5,7778000.0,517000.0,-7629.35
210718,92.5,7778000.0,518000.0,-7792.51
210719,92.5,7778000.0,519000.0,-7882.84
210720,92.5,7778000.0,520000.0,-7956.8
210721,92.5,7778000.0,521000.0,-8008.9
210722,92.5,7778000.0,522000.0,-8010.19
210723,92.5,7778000.0,523000.0,-7913.14
210724,92.5,7778000.0,524000.0,-7664.18
210725,92.5,7778000.0,525000.0,-7307.91
210726,92.5,7778000.0,526000.0,-7090.47
210727,92.5,7778000.0,527000.0,-7351.07
210728,92.5,7778000.0,528000.0,-8023.37
210729,92.5,7778000.0,529000.0,-8562.85
210730,92.5,7778000.0,530000.0,-8696.5
210731,92.5,7778000.0,531000.0,-8601.0
210732,92.5,7778000.0,532000.0,-8559.96
210733,92.5,7778000.0,533000.0,-8810.66
210734,92.5,7778000.0,534000.0,-9272.8
210735,92.5,7778000.0,535000.0,-9662.2
210736,92.5,7778000.0,536000.0,-9818.83
210737,92.5,7778000.0,537000.0,-9743.22
210738,92.5,7778000.0,538000.0,-9563.19
210739,92.5,7778000.0,539000.0,-9353.8
210740,92.5,7778000.0,540000.0,-9105.03
210741,92.5,7778000.0,541000.0,-8878.18
210742,92.5,7778000.0,542000.0,-8698.71
210743,92.5,7778000.0,543000.0,-8487.69
210744,92.5,7778000.0,544000.0,-8260.61
210745,92.5,7778000.0,545000.0,-8115.16
210746,92.5,7778000.0,546000.0,-8061.89
210747,92.5,7778000.0,547000.0,-8082.84
210748,92.5,7778000.0,548000.0,-8193.12
210749,92.5,7778000.0,549000.0,-8389.23
210750,92.5,7778000.0,550000.0,-8638.05
210751,92.5,7778000.0,551000.0,-8880.69
210752,92.5,7778000.0,552000.0,-9047.43
210753,92.5,7778000.0,553000.0,-9122.98
210754,92.5,7778000.0,554000.0,-9158.84
210755,92.5,7778000.0,555000.0,-9188.73
210756,92.5,7778000.0,556000.0,-9207.01
210757,92.5,7778000.0,557000.0,-9214.3
210758,92.5,7778000.0,558000.0,-9207.39
210759,92.5,7778000.0,559000.0,-9174.82
210760,92.5,7778000.0,560000.0,-9152.89
210761,92.5,7778000.0,561000.0,-9229.26
210762,92.5,7778000.0,562000.0,-9443.07
210763,92.5,7778000.0,563000.0,-9727.36
210764,92.5,7778000.0,564000.0,-9971.41
210765,92.5,7778000.0,565000.0,-10110.3
210766,92.5,7778000.0,566000.0,-10139.2
210767,92.5,7778000.0,567000.0,-10073.8
210768,92.5,7778000.0,568000.0,-9936.87
210769,92.5,7778000.0,569000.0,-9759.38
210770,92.5,7778000.0,570000.0,-9569.74
210771,92.5,7778000.0,571000.0,-9387.08
210772,92.5,7778000.0,572000.0,-9223.85
210773,92.5,7778000.0,573000.0,-9089.81
210774,92.5,7778000.0,574000.0,-8991.78
210775,92.5,7778000.0,575000.0,-8932.91
210776,92.5,7778000.0,576000.0,-8913.26
210777,92.5,7778000.0,577000.0,-8931.04
210778,92.5,7778000.0,578000.0,-8978.51
210779,92.5,7778000.0,579000.0,-8960.47
210780,92.5,7779000.0,400000.0,-196.545
210781,92.5,7779000.0,401000.0,-226.588
210782,92.5,7779000.0,402000.0,-292.65
210783,92.5,7779000.0,403000.0,-363.269
210784,92.5,7779000.0,404000.0,-446.41
210785,92.5,7779000.0,405000.0,-550.232
210786,92.5,7779000.0,406000.0,-655.853
210787,92.5,7779000.0,407000.0,-739.484
210788,92.5,7779000.0,408000.0,-798.551
210789,92.5,7779000.0,409000.0,-851.5
210790,92.5,7779000.0,410000.0,-926.497
210791,92.5,7779000.0,411000.0,-1030.12
210792,92.5,7779000.0,412000.0,-1131.36
210793,92.5,7779000.0,413000.0,-1192.54
210794,92.5,7779000.0,414000.0,-1209.96
210795,92.5,7779000.0,415000.0,-1205.51
210796,92.5,7779000.0,416000.0,-1262.82
210797,92.5,7779000.0,417000.0,-1501.97
210798,92.5,7779000.0,418000.0,-1861.33
210799,92.5,7779000.0,419000.0,-2156.39
210800,92.5,7779000.0,420000.0,-2350.57
210801,92.5,7779000.0,421000.0,-2497.89
210802,92.5,7779000.0,422000.0,-2612.83
210803,92.5,7779000.0,423000.0,-2702.34
210804,92.5,7779000.0,424000.0,-2779.52
210805,92.5,7779000.0,425000.0,-2847.01
210806,92.5,7779000.0,426000.0,-2910.35
210807,92.5,7779000.0,427000.0,-2990.25
210808,92.5,7779000.0,428000.0,-3109.16
210809,92.5,7779000.0,429000.0,-3273.88
210810,92.5,7779000.0,430000.0,-3464.41
210811,92.5,7779000.0,431000.0,-3632.77
210812,92.5,7779000.0,432000.0,-3744.24
210813,92.5,7779000.0,433000.0,-3807.1
210814,92.5,7779000.0,434000.0,-3834.77
210815,92.5,7779000.0,435000.0,-3851.08
210816,92.5,7779000.0,436000.0,-3918.24
210817,92.5,7779000.0,437000.0,-4059.0
210818,92.5,7779000.0,438000.0,-4213.81
210819,92.5,7779000.0,439000.0,-4330.59
210820,92.5,7779000.0,440000.0,-4399.49
210821,92.5,7779000.0,441000.0,-4432.56
210822,92.5,7779000.0,442000.0,-4468.66
210823,92.5,7779000.0,443000.0,-4530.52
210824,92.5,7779000.0,444000.0,-4609.72
210825,92.5,7779000.0,445000.0,-4687.22
210826,92.5,7779000.0,446000.0,-4729.99
210827,92.5,7779000.0,447000.0,-4780.81
210828,92.5,7779000.0,448000.0,-4935.33
210829,92.5,7779000.0,449000.0,-5120.71
210830,92.5,7779000.0,450000.0,-5207.99
210831,92.5,7779000.0,451000.0,-5219.42
210832,92.5,7779000.0,452000.0,-5243.44
210833,92.5,7779000.0,453000.0,-5366.05
210834,92.5,7779000.0,454000.0,-5583.04
210835,92.5,7779000.0,455000.0,-5804.18
210836,92.5,7779000.0,456000.0,-5978.56
210837,92.5,7779000.0,457000.0,-6037.51
210838,92.5,7779000.0,458000.0,-5966.94
210839,92.5,7779000.0,459000.0,-5896.24
210840,92.5,7779000.0,460000.0,-5848.24
210841,92.5,7779000.0,461000.0,-5769.4
210842,92.5,7779000.0,462000.0,-5711.0
210843,92.5,7779000.0,463000.0,-5693.73
210844,92.5,7779000.0,464000.0,-5667.39
210845,92.5,7779000.0,465000.0,-5613.1
210846,92.5,7779000.0,466000.0,-5533.32
210847,92.5,7779000.0,467000.0,-5427.82
210848,92.5,7779000.0,468000.0,-5361.38
210849,92.5,7779000.0,469000.0,-5415.43
210850,92.5,7779000.0,470000.0,-5597.21
210851,92.5,7779000.0,471000.0,-5828.09
210852,92.5,7779000.0,472000.0,-6023.36
210853,92.5,7779000.0,473000.0,-6181.65
210854,92.5,7779000.0,474000.0,-6290.01
210855,92.5,7779000.0,475000.0,-6326.82
210856,92.5,7779000.0,476000.0,-6289.12
210857,92.5,7779000.0,477000.0,-6138.11
210858,92.5,7779000.0,478000.0,-5908.77
210859,92.5,7779000.0,479000.0,-5773.9
210860,92.5,7779000.0,480000.0,-5892.8
210861,92.5,7779000.0,481000.0,-6196.05
210862,92.5,7779000.0,482000.0,-6420.59
210863,92.5,7779000.0,483000.0,-6446.7
210864,92.5,7779000.0,484000.0,-6326.97
210865,92.5,7779000.0,485000.0,-6133.24
210866,92.5,7779000.0,486000.0,-6020.39
210867,92.5,7779000.0,487000.0,-6138.96
210868,92.5,7779000.0,488000.0,-6446.18
210869,92.5,7779000.0,489000.0,-6760.59
210870,92.5,7779000.0,490000.0,-6984.32
210871,92.5,7779000.0,491000.0,-7129.72
210872,92.5,7779000.0,492000.0,-7197.68
210873,92.5,7779000.0,493000.0,-7207.83
210874,92.5,7779000.0,494000.0,-7256.09
210875,92.5,7779000.0,495000.0,-7441.76
210876,92.5,7779000.0,496000.0,-7745.93
210877,92.5,7779000.0,497000.0,-8006.27
210878,92.5,7779000.0,498000.0,-8074.9
210879,92.5,7779000.0,499000.0,-7944.77
210880,92.5,7779000.0,500000.0,-7670.75
210881,92.5,7779000.0,501000.0,-7288.57
210882,92.5,7779000.0,502000.0,-6978.52
210883,92.5,7779000.0,503000.0,-6955.18
210884,92.5,7779000.0,504000.0,-7129.8
210885,92.5,7779000.0,505000.0,-7315.21
210886,92.5,7779000.0,506000.0,-7396.06
210887,92.5,7779000.0,507000.0,-7290.11
210888,92.5,7779000.0,508000.0,-7059.56
210889,92.5,7779000.0,509000.0,-6930.58
210890,92.5,7779000.0,510000.0,-7069.17
210891,92.5,7779000.0,511000.0,-7353.71
210892,92.5,7779000.0,512000.0,-7559.14
210893,92.5,7779000.0,513000.0,-7625.45
210894,92.5,7779000.0,514000.0,-7588.83
210895,92.5,7779000.0,515000.0,-7493.18
210896,92.5,7779000.0,516000.0,-7458.8
210897,92.5,7779000.0,517000.0,-7561.76
210898,92.5,7779000.0,518000.0,-7708.89
210899,92.5,7779000.0,519000.0,-7814.46
210900,92.5,7779000.0,520000.0,-7893.69
210901,92.5,7779000.0,521000.0,-7963.35
210902,92.5,7779000.0,522000.0,-7993.65
210903,92.5,7779000.0,523000.0,-7947.98
210904,92.5,7779000.0,524000.0,-7810.02
210905,92.5,7779000.0,525000.0,-7580.14
210906,92.5,7779000.0,526000.0,-7397.02
210907,92.5,7779000.0,527000.0,-7565.22
210908,92.5,7779000.0,528000.0,-8089.7
210909,92.5,7779000.0,529000.0,-8540.07
210910,92.5,7779000.0,530000.0,-8696.19
210911,92.5,7779000.0,531000.0,-8715.84
210912,92.5,7779000.0,532000.0,-8795.94
210913,92.5,7779000.0,533000.0,-9045.11
210914,92.5,7779000.0,534000.0,-9395.95
210915,92.5,7779000.0,535000.0,-9668.79
210916,92.5,7779000.0,536000.0,-9745.04
210917,92.5,7779000.0,537000.0,-9619.36
210918,92.5,7779000.0,538000.0,-9375.74
210919,92.5,7779000.0,539000.0,-9091.48
210920,92.5,7779000.0,540000.0,-8806.86
210921,92.5,7779000.0,541000.0,-8572.23
210922,92.5,7779000.0,542000.0,-8384.54
210923,92.5,7779000.0,543000.0,-8169.89
210924,92.5,7779000.0,544000.0,-7921.1
210925,92.5,7779000.0,545000.0,-7713.82
210926,92.5,7779000.0,546000.0,-7616.11
210927,92.5,7779000.0,547000.0,-7669.8
210928,92.5,7779000.0,548000.0,-7883.35
210929,92.5,7779000.0,549000.0,-8224.84
210930,92.5,7779000.0,550000.0,-8626.49
210931,92.5,7779000.0,551000.0,-8972.64
210932,92.5,7779000.0,552000.0,-9171.53
210933,92.5,7779000.0,553000.0,-9250.24
210934,92.5,7779000.0,554000.0,-9280.76
210935,92.5,7779000.0,555000.0,-9297.89
210936,92.5,7779000.0,556000.0,-9317.27
210937,92.5,7779000.0,557000.0,-9346.06
210938,92.5,7779000.0,558000.0,-9367.32
210939,92.5,7779000.0,559000.0,-9347.01
210940,92.5,7779000.0,560000.0,-9307.48
210941,92.5,7779000.0,561000.0,-9345.59
210942,92.5,7779000.0,562000.0,-9519.58
210943,92.5,7779000.0,563000.0,-9773.23
210944,92.5,7779000.0,564000.0,-10001.0
210945,92.5,7779000.0,565000.0,-10138.6
210946,92.5,7779000.0,566000.0,-10172.2
210947,92.5,7779000.0,567000.0,-10112.3
210948,92.5,7779000.0,568000.0,-9982.74
210949,92.5,7779000.0,569000.0,-9811.99
210950,92.5,7779000.0,570000.0,-9626.25
210951,92.5,7779000.0,571000.0,-9444.42
210952,92.5,7779000.0,572000.0,-9279.83
210953,92.5,7779000.0,573000.0,-9142.81
210954,92.5,7779000.0,574000.0,-9040.24
210955,92.5,7779000.0,575000.0,-8975.82
210956,92.5,7779000.0,576000.0,-8950.46
210957,92.5,7779000.0,577000.0,-8962.66
210958,92.5,7779000.0,578000.0,-9004.56
210959,92.5,7779000.0,579000.0,-8988.31
210960,92.5,7780000.0,400000.0,-205.12
210961,92.5,7780000.0,401000.0,-236.193
210962,92.5,7780000.0,402000.0,-307.326
210963,92.5,7780000.0,403000.0,-390.654
210964,92.5,7780000.0,404000.0,-484.361
210965,92.5,7780000.0,405000.0,-582.251
210966,92.5,7780000.0,406000.0,-673.677
210967,92.5,7780000.0,407000.0,-745.5
210968,92.5,7780000.0,408000.0,-795.18
210969,92.5,7780000.0,409000.0,-844.12
210970,92.5,7780000.0,410000.0,-918.152
210971,92.5,7780000.0,411000.0,-1020.36
210972,92.5,7780000.0,412000.0,-1121.26
210973,92.5,7780000.0,413000.0,-1181.73
210974,92.5,7780000.0,414000.0,-1203.22
210975,92.5,7780000.0,415000.0,-1218.21
210976,92.5,7780000.0,416000.0,-1300.32
210977,92.5,7780000.0,417000.0,-1548.24
210978,92.5,7780000.0,418000.0,-1897.84
210979,92.5,7780000.0,419000.0,-2176.29
210980,92.5,7780000.0,420000.0,-2357.25
210981,92.5,7780000.0,421000.0,-2496.7
210982,92.5,7780000.0,422000.0,-2609.82
210983,92.5,7780000.0,423000.0,-2703.81
210984,92.5,7780000.0,424000.0,-2786.09
210985,92.5,7780000.0,425000.0,-2859.28
210986,92.5,7780000.0,426000.0,-2933.77
210987,92.5,7780000.0,427000.0,-3026.02
210988,92.5,7780000.0,428000.0,-3148.21
210989,92.5,7780000.0,429000.0,-3304.9
210990,92.5,7780000.0,430000.0,-3486.2
210991,92.5,7780000.0,431000.0,-3655.9
210992,92.5,7780000.0,432000.0,-3776.17
210993,92.5,7780000.0,433000.0,-3843.32
210994,92.5,7780000.0,434000.0,-3865.42
210995,92.5,7780000.0,435000.0,-3867.75
210996,92.5,7780000.0,436000.0,-3914.37
210997,92.5,7780000.0,437000.0,-4027.66
210998,92.5,7780000.0,438000.0,-4154.7
210999,92.5,7780000.0,439000.0,-4251.77
211000,92.5,7780000.0,440000.0,-4305.04
211001,92.5,7780000.0,441000.0,-4331.24
211002,92.5,7780000.0,442000.0,-4385.48
211003,92.5,7780000.0,443000.0,-4480.55
211004,92.5,7780000.0,444000.0,-4581.81
211005,92.5,7780000.0,445000.0,-4662.8
211006,92.5,7780000.0,446000.0,-4719.52
211007,92.5,7780000.0,447000.0,-4787.64
211008,92.5,7780000.0,448000.0,-4917.9
211009,92.5,7780000.0,449000.0,-5070.15
211010,92.5,7780000.0,450000.0,-5143.99
211011,92.5,7780000.0,451000.0,-5149.91
211012,92.5,7780000.0,452000.0,-5189.87
211013,92.5,7780000.0,453000.0,-5340.01
211014,92.5,7780000.0,454000.0,-5575.11
211015,92.5,7780000.0,455000.0,-5809.96
211016,92.5,7780000.0,456000.0,-5977.04
211017,92.5,7780000.0,457000.0,-6002.1
211018,92.5,7780000.0,458000.0,-5906.34
211019,92.5,7780000.0,459000.0,-5826.57
211020,92.5,7780000.0,460000.0,-5791.41
211021,92.5,7780000.0,461000.0,-5750.37
211022,92.5,7780000.0,462000.0,-5721.48
211023,92.5,7780000.0,463000.0,-5718.68
211024,92.5,7780000.0,464000.0,-5690.12
211025,92.5,7780000.0,465000.0,-5597.5
211026,92.5,7780000.0,466000.0,-5432.07
211027,92.5,7780000.0,467000.0,-5215.37
211028,92.5,7780000.0,468000.0,-5194.89
211029,92.5,7780000.0,469000.0,-5478.25
211030,92.5,7780000.0,470000.0,-5783.51
211031,92.5,7780000.0,471000.0,-5985.09
211032,92.5,7780000.0,472000.0,-6143.9
211033,92.5,7780000.0,473000.0,-6268.99
211034,92.5,7780000.0,474000.0,-6309.52
211035,92.5,7780000.0,475000.0,-6248.73
211036,92.5,7780000.0,476000.0,-6137.48
211037,92.5,7780000.0,477000.0,-5985.98
211038,92.5,7780000.0,478000.0,-5847.62
211039,92.5,7780000.0,479000.0,-5858.87
211040,92.5,7780000.0,480000.0,-6036.84
211041,92.5,7780000.0,481000.0,-6217.63
211042,92.5,7780000.0,482000.0,-6302.9
211043,92.5,7780000.0,483000.0,-6355.47
211044,92.5,7780000.0,484000.0,-6419.81
211045,92.5,7780000.0,485000.0,-6474.65
211046,92.5,7780000.0,486000.0,-6525.24
211047,92.5,7780000.0,487000.0,-6614.88
211048,92.5,7780000.0,488000.0,-6763.9
211049,92.5,7780000.0,489000.0,-6931.79
211050,92.5,7780000.0,490000.0,-7079.79
211051,92.5,7780000.0,491000.0,-7190.98
211052,92.5,7780000.0,492000.0,-7243.08
211053,92.5,7780000.0,493000.0,-7260.06
211054,92.5,7780000.0,494000.0,-7319.49
211055,92.5,7780000.0,495000.0,-7494.46
211056,92.5,7780000.0,496000.0,-7786.44
211057,92.5,7780000.0,497000.0,-8067.06
211058,92.5,7780000.0,498000.0,-8180.75
211059,92.5,7780000.0,499000.0,-8097.69
211060,92.5,7780000.0,500000.0,-7869.94
211061,92.5,7780000.0,501000.0,-7525.52
211062,92.5,7780000.0,502000.0,-7209.81
211063,92.5,7780000.0,503000.0,-7116.6
211064,92.5,7780000.0,504000.0,-7180.04
211065,92.5,7780000.0,505000.0,-7265.01
211066,92.5,7780000.0,506000.0,-7304.31
211067,92.5,7780000.0,507000.0,-7206.62
211068,92.5,7780000.0,508000.0,-6984.94
211069,92.5,7780000.0,509000.0,-6839.63
211070,92.5,7780000.0,510000.0,-6961.13
211071,92.5,7780000.0,511000.0,-7294.86
211072,92.5,7780000.0,512000.0,-7607.16
211073,92.5,7780000.0,513000.0,-7761.37
211074,92.5,7780000.0,514000.0,-7779.11
211075,92.5,7780000.0,515000.0,-7679.67
211076,92.5,7780000.0,516000.0,-7542.26
211077,92.5,7780000.0,517000.0,-7511.75
211078,92.5,7780000.0,518000.0,-7599.09
211079,92.5,7780000.0,519000.0,-7708.99
211080,92.5,7780000.0,520000.0,-7791.88
211081,92.5,7780000.0,521000.0,-7845.91
211082,92.5,7780000.0,522000.0,-7870.97
211083,92.5,7780000.0,523000.0,-7878.85
211084,92.5,7780000.0,524000.0,-7853.9
211085,92.5,7780000.0,525000.0,-7727.3
211086,92.5,7780000.0,526000.0,-7576.79
211087,92.5,7780000.0,527000.0,-7688.45
211088,92.5,7780000.0,528000.0,-8097.23
211089,92.5,7780000.0,529000.0,-8465.57
211090,92.5,7780000.0,530000.0,-8619.46
211091,92.5,7780000.0,531000.0,-8697.69
211092,92.5,7780000.0,532000.0,-8854.28
211093,92.5,7780000.0,533000.0,-9115.6
211094,92.5,7780000.0,534000.0,-9401.33
211095,92.5,7780000.0,535000.0,-9595.05
211096,92.5,7780000.0,536000.0,-9615.93
211097,92.5,7780000.0,537000.0,-9461.35
211098,92.5,7780000.0,538000.0,-9200.24
211099,92.5,7780000.0,539000.0,-8915.79
211100,92.5,7780000.0,540000.0,-8666.23
211101,92.5,7780000.0,541000.0,-8459.8
211102,92.5,7780000.0,542000.0,-8238.4
211103,92.5,7780000.0,543000.0,-7944.68
211104,92.5,7780000.0,544000.0,-7600.47
211105,92.5,7780000.0,545000.0,-7296.54
211106,92.5,7780000.0,546000.0,-7149.18
211107,92.5,7780000.0,547000.0,-7239.87
211108,92.5,7780000.0,548000.0,-7563.22
211109,92.5,7780000.0,549000.0,-8048.69
211110,92.5,7780000.0,550000.0,-8583.5
211111,92.5,7780000.0,551000.0,-9020.31
211112,92.5,7780000.0,552000.0,-9265.67
211113,92.5,7780000.0,553000.0,-9355.98
211114,92.5,7780000.0,554000.0,-9380.1
211115,92.5,7780000.0,555000.0,-9386.7
211116,92.5,7780000.0,556000.0,-9394.36
211117,92.5,7780000.0,557000.0,-9408.17
