,time_d,northing_d,easting_d,estrutural
586520,99.5,7780000.0,480000.0,-6769.07
586521,99.5,7780000.0,481000.0,-6845.95
586522,99.5,7780000.0,482000.0,-6905.98
586523,99.5,7780000.0,483000.0,-6908.79
586524,99.5,7780000.0,484000.0,-6861.09
586525,99.5,7780000.0,485000.0,-6798.4
586526,99.5,7780000.0,486000.0,-6772.21
586527,99.5,7780000.0,487000.0,-6845.46
586528,99.5,7780000.0,488000.0,-7002.23
586529,99.5,7780000.0,489000.0,-7142.96
586530,99.5,7780000.0,490000.0,-7223.53
586531,99.5,7780000.0,491000.0,-7262.88
586532,99.5,7780000.0,492000.0,-7270.99
586533,99.5,7780000.0,493000.0,-7275.42
586534,99.5,7780000.0,494000.0,-7334.76
586535,99.5,7780000.0,495000.0,-7511.84
586536,99.5,7780000.0,496000.0,-7818.93
586537,99.5,7780000.0,497000.0,-8176.41
586538,99.5,7780000.0,498000.0,-8466.47
586539,99.5,7780000.0,499000.0,-8601.19
586540,99.5,7780000.0,500000.0,-8539.01
586541,99.5,7780000.0,501000.0,-8167.95
586542,99.5,7780000.0,502000.0,-7677.69
586543,99.5,7780000.0,503000.0,-7524.62
586544,99.5,7780000.0,504000.0,-7610.36
586545,99.5,7780000.0,505000.0,-7690.27
586546,99.5,7780000.0,506000.0,-7746.57
586547,99.5,7780000.0,507000.0,-7621.91
586548,99.5,7780000.0,508000.0,-7282.95
586549,99.5,7780000.0,509000.0,-7071.38
586550,99.5,7780000.0,510000.0,-7207.85
586551,99.5,7780000.0,511000.0,-7492.05
586552,99.5,7780000.0,512000.0,-7701.07
586553,99.5,7780000.0,513000.0,-7794.63
586554,99.5,7780000.0,514000.0,-7796.21
586555,99.5,7780000.0,515000.0,-7695.45
586556,99.5,7780000.0,516000.0,-7558.9
586557,99.5,7780000.0,517000.0,-7535.39
586558,99.5,7780000.0,518000.0,-7648.06
586559,99.5,7780000.0,519000.0,-7806.16
586560,99.5,7780000.0,520000.0,-7932.56
586561,99.5,7780000.0,521000.0,-7983.02
586562,99.5,7780000.0,522000.0,-7958.31
586563,99.5,7780000.0,523000.0,-7917.64
586564,99.5,7780000.0,524000.0,-7873.03
586565,99.5,7780000.0,525000.0,-7743.62
586566,99.5,7780000.0,526000.0,-7595.5
586567,99.5,7780000.0,527000.0,-7755.21
586568,99.5,7780000.0,528000.0,-8282.75
586569,99.5,7780000.0,529000.0,-8720.28
586570,99.5,7780000.0,530000.0,-8824.05
586571,99.5,7780000.0,531000.0,-8839.67
586572,99.5,7780000.0,532000.0,-8969.05
586573,99.5,7780000.0,533000.0,-9201.89
586574,99.5,7780000.0,534000.0,-9453.23
586575,99.5,7780000.0,535000.0,-9624.52
586576,99.5,7780000.0,536000.0,-9648.11
586577,99.5,7780000.0,537000.0,-9518.42
586578,99.5,7780000.0,538000.0,-9289.12
586579,99.5,7780000.0,539000.0,-9031.62
586580,99.5,7780000.0,540000.0,-8801.36
586581,99.5,7780000.0,541000.0,-8608.82
586582,99.5,7780000.0,542000.0,-8400.69
586583,99.5,7780000.0,543000.0,-8120.67
586584,99.5,7780000.0,544000.0,-7788.97
586585,99.5,7780000.0,545000.0,-7497.13
586586,99.5,7780000.0,546000.0,-7364.19
586587,99.5,7780000.0,547000.0,-7472.68
586588,99.5,7780000.0,548000.0,-7815.39
586589,99.5,7780000.0,549000.0,-8320.43
586590,99.5,7780000.0,550000.0,-8874.46
586591,99.5,7780000.0,551000.0,-9323.93
586592,99.5,7780000.0,552000.0,-9575.62
586593,99.5,7780000.0,553000.0,-9683.4
586594,99.5,7780000.0,554000.0,-9742.82
586595,99.5,7780000.0,555000.0,-9782.05
586596,99.5,7780000.0,556000.0,-9785.66
586597,99.5,7780000.0,557000.0,-9741.39
586598,99.5,7780000.0,558000.0,-9658.95
586599,99.5,7780000.0,559000.0,-9573.31
586600,99.5,7780000.0,560000.0,-9534.58
586601,99.5,7780000.0,561000.0,-9612.59
586602,99.5,7780000.0,562000.0,-9846.83
586603,99.5,7780000.0,563000.0,-10168.7
586604,99.5,7780000.0,564000.0,-10465.7
586605,99.5,7780000.0,565000.0,-10665.5
586606,99.5,7780000.0,566000.0,-10736.4
586607,99.5,7780000.0,567000.0,-10684.7
586608,99.5,7780000.0,568000.0,-10541.3
586609,99.5,7780000.0,569000.0,-10343.0
586610,99.5,7780000.0,570000.0,-10123.0
586611,99.5,7780000.0,571000.0,-9906.21
586612,99.5,7780000.0,572000.0,-9711.67
586613,99.5,7780000.0,573000.0,-9551.9
586614,99.5,7780000.0,574000.0,-9431.96
586615,99.5,7780000.0,575000.0,-9353.43
586616,99.5,7780000.0,576000.0,-9316.35
586617,99.5,7780000.0,577000.0,-9317.87
586618,99.5,7780000.0,578000.0,-9349.07
586619,99.5,7780000.0,579000.0,-9335.67
586620,99.5,7781000.0,400000.0,-236.687
586621,99.5,7781000.0,401000.0,-268.469
586622,99.5,7781000.0,402000.0,-345.644
586623,99.5,7781000.0,403000.0,-443.864
586624,99.5,7781000.0,404000.0,-548.155
586625,99.5,7781000.0,405000.0,-635.225
586626,99.5,7781000.0,406000.0,-705.049
586627,99.5,7781000.0,407000.0,-764.529
586628,99.5,7781000.0,408000.0,-814.14
586629,99.5,7781000.0,409000.0,-868.26
586630,99.5,7781000.0,410000.0,-940.69
586631,99.5,7781000.0,411000.0,-1032.74
586632,99.5,7781000.0,412000.0,-1128.94
586633,99.5,7781000.0,413000.0,-1200.17
586634,99.5,7781000.0,414000.0,-1246.13
586635,99.5,7781000.0,415000.0,-1292.24
586636,99.5,7781000.0,416000.0,-1390.68
586637,99.5,7781000.0,417000.0,-1620.84
586638,99.5,7781000.0,418000.0,-1942.01
586639,99.5,7781000.0,419000.0,-2209.65
586640,99.5,7781000.0,420000.0,-2394.2
586641,99.5,7781000.0,421000.0,-2538.82
586642,99.5,7781000.0,422000.0,-2651.54
586643,99.5,7781000.0,423000.0,-2747.8
586644,99.5,7781000.0,424000.0,-2847.07
586645,99.5,7781000.0,425000.0,-2958.19
586646,99.5,7781000.0,426000.0,-3094.79
586647,99.5,7781000.0,427000.0,-3263.55
586648,99.5,7781000.0,428000.0,-3452.65
586649,99.5,7781000.0,429000.0,-3648.44
586650,99.5,7781000.0,430000.0,-3846.6
586651,99.5,7781000.0,431000.0,-4034.24
586652,99.5,7781000.0,432000.0,-4179.88
586653,99.5,7781000.0,433000.0,-4247.55
586654,99.5,7781000.0,434000.0,-4228.58
586655,99.5,7781000.0,435000.0,-4166.3
586656,99.5,7781000.0,436000.0,-4121.96
586657,99.5,7781000.0,437000.0,-4127.19
586658,99.5,7781000.0,438000.0,-4178.45
586659,99.5,7781000.0,439000.0,-4255.73
586660,99.5,7781000.0,440000.0,-4339.9
586661,99.5,7781000.0,441000.0,-4436.73
586662,99.5,7781000.0,442000.0,-4567.35
586663,99.5,7781000.0,443000.0,-4725.88
586664,99.5,7781000.0,444000.0,-4892.33
586665,99.5,7781000.0,445000.0,-5044.46
586666,99.5,7781000.0,446000.0,-5157.56
586667,99.5,7781000.0,447000.0,-5214.76
586668,99.5,7781000.0,448000.0,-5257.9
586669,99.5,7781000.0,449000.0,-5334.56
586670,99.5,7781000.0,450000.0,-5406.16
586671,99.5,7781000.0,451000.0,-5460.78
586672,99.5,7781000.0,452000.0,-5556.23
586673,99.5,7781000.0,453000.0,-5738.6
586674,99.5,7781000.0,454000.0,-5964.66
586675,99.5,7781000.0,455000.0,-6136.95
586676,99.5,7781000.0,456000.0,-6185.56
586677,99.5,7781000.0,457000.0,-6093.41
586678,99.5,7781000.0,458000.0,-5979.4
586679,99.5,7781000.0,459000.0,-5978.2
586680,99.5,7781000.0,460000.0,-6048.97
586681,99.5,7781000.0,461000.0,-6100.3
586682,99.5,7781000.0,462000.0,-6112.03
586683,99.5,7781000.0,463000.0,-6088.59
586684,99.5,7781000.0,464000.0,-6033.23
586685,99.5,7781000.0,465000.0,-5916.0
586686,99.5,7781000.0,466000.0,-5598.37
586687,99.5,7781000.0,467000.0,-5161.76
586688,99.5,7781000.0,468000.0,-5191.23
586689,99.5,7781000.0,469000.0,-5743.05
586690,99.5,7781000.0,470000.0,-6184.14
586691,99.5,7781000.0,471000.0,-6404.59
586692,99.5,7781000.0,472000.0,-6572.98
586693,99.5,7781000.0,473000.0,-6632.19
586694,99.5,7781000.0,474000.0,-6516.78
586695,99.5,7781000.0,475000.0,-6283.31
586696,99.5,7781000.0,476000.0,-6127.97
586697,99.5,7781000.0,477000.0,-6228.89
586698,99.5,7781000.0,478000.0,-6544.27
586699,99.5,7781000.0,479000.0,-6809.05
586700,99.5,7781000.0,480000.0,-6864.72
586701,99.5,7781000.0,481000.0,-6837.28
586702,99.5,7781000.0,482000.0,-6849.6
586703,99.5,7781000.0,483000.0,-6858.15
586704,99.5,7781000.0,484000.0,-6846.41
586705,99.5,7781000.0,485000.0,-6845.29
586706,99.5,7781000.0,486000.0,-6887.29
586707,99.5,7781000.0,487000.0,-6990.41
586708,99.5,7781000.0,488000.0,-7101.28
586709,99.5,7781000.0,489000.0,-7174.57
586710,99.5,7781000.0,490000.0,-7215.82
586711,99.5,7781000.0,491000.0,-7237.72
586712,99.5,7781000.0,492000.0,-7253.18
586713,99.5,7781000.0,493000.0,-7287.39
586714,99.5,7781000.0,494000.0,-7374.34
586715,99.5,7781000.0,495000.0,-7554.55
586716,99.5,7781000.0,496000.0,-7843.69
586717,99.5,7781000.0,497000.0,-8185.46
586718,99.5,7781000.0,498000.0,-8483.86
586719,99.5,7781000.0,499000.0,-8656.24
586720,99.5,7781000.0,500000.0,-8646.1
586721,99.5,7781000.0,501000.0,-8397.55
586722,99.5,7781000.0,502000.0,-8042.0
586723,99.5,7781000.0,503000.0,-7850.95
586724,99.5,7781000.0,504000.0,-7819.8
586725,99.5,7781000.0,505000.0,-7845.59
586726,99.5,7781000.0,506000.0,-7881.57
586727,99.5,7781000.0,507000.0,-7783.2
586728,99.5,7781000.0,508000.0,-7534.12
586729,99.5,7781000.0,509000.0,-7354.43
586730,99.5,7781000.0,510000.0,-7405.99
586731,99.5,7781000.0,511000.0,-7618.6
586732,99.5,7781000.0,512000.0,-7811.98
586733,99.5,7781000.0,513000.0,-7898.03
586734,99.5,7781000.0,514000.0,-7890.64
586735,99.5,7781000.0,515000.0,-7759.67
586736,99.5,7781000.0,516000.0,-7545.62
586737,99.5,7781000.0,517000.0,-7429.77
586738,99.5,7781000.0,518000.0,-7480.69
586739,99.5,7781000.0,519000.0,-7595.34
586740,99.5,7781000.0,520000.0,-7685.41
586741,99.5,7781000.0,521000.0,-7732.79
586742,99.5,7781000.0,522000.0,-7767.53
586743,99.5,7781000.0,523000.0,-7830.53
586744,99.5,7781000.0,524000.0,-7884.67
586745,99.5,7781000.0,525000.0,-7829.17
586746,99.5,7781000.0,526000.0,-7708.23
586747,99.5,7781000.0,527000.0,-7794.44
586748,99.5,7781000.0,528000.0,-8190.3
586749,99.5,7781000.0,529000.0,-8581.61
586750,99.5,7781000.0,530000.0,-8735.82
586751,99.5,7781000.0,531000.0,-8810.72
586752,99.5,7781000.0,532000.0,-8976.13
586753,99.5,7781000.0,533000.0,-9207.65
586754,99.5,7781000.0,534000.0,-9419.99
586755,99.5,7781000.0,535000.0,-9541.56
586756,99.5,7781000.0,536000.0,-9529.17
586757,99.5,7781000.0,537000.0,-9385.5
586758,99.5,7781000.0,538000.0,-9161.47
586759,99.5,7781000.0,539000.0,-8928.18
586760,99.5,7781000.0,540000.0,-8734.37
586761,99.5,7781000.0,541000.0,-8556.23
586762,99.5,7781000.0,542000.0,-8308.87
586763,99.5,7781000.0,543000.0,-7945.71
586764,99.5,7781000.0,544000.0,-7513.39
586765,99.5,7781000.0,545000.0,-7130.7
586766,99.5,7781000.0,546000.0,-6953.94
586767,99.5,7781000.0,547000.0,-7091.27
586768,99.5,7781000.0,548000.0,-7527.43
586769,99.5,7781000.0,549000.0,-8156.38
586770,99.5,7781000.0,550000.0,-8824.73
586771,99.5,7781000.0,551000.0,-9361.12
586772,99.5,7781000.0,552000.0,-9672.35
586773,99.5,7781000.0,553000.0,-9805.22
586774,99.5,7781000.0,554000.0,-9860.11
586775,99.5,7781000.0,555000.0,-9883.26
586776,99.5,7781000.0,556000.0,-9863.56
586777,99.5,7781000.0,557000.0,-9784.56
586778,99.5,7781000.0,558000.0,-9661.92
586779,99.5,7781000.0,559000.0,-9548.18
586780,99.5,7781000.0,560000.0,-9500.14
586781,99.5,7781000.0,561000.0,-9576.25
586782,99.5,7781000.0,562000.0,-9808.12
586783,99.5,7781000.0,563000.0,-10129.6
586784,99.5,7781000.0,564000.0,-10430.9
586785,99.5,7781000.0,565000.0,-10631.0
586786,99.5,7781000.0,566000.0,-10693.2
586787,99.5,7781000.0,567000.0,-10636.0
586788,99.5,7781000.0,568000.0,-10499.3
586789,99.5,7781000.0,569000.0,-10316.9
586790,99.5,7781000.0,570000.0,-10116.0
586791,99.5,7781000.0,571000.0,-9918.22
586792,99.5,7781000.0,572000.0,-9741.36
586793,99.5,7781000.0,573000.0,-9596.39
586794,99.5,7781000.0,574000.0,-9487.42
586795,99.5,7781000.0,575000.0,-9415.4
586796,99.5,7781000.0,576000.0,-9380.46
586797,99.5,7781000.0,577000.0,-9380.25
586798,99.5,7781000.0,578000.0,-9406.73
586799,99.5,7781000.0,579000.0,-9390.41
586800,99.5,7782000.0,400000.0,-265.131
586801,99.5,7782000.0,401000.0,-297.644
586802,99.5,7782000.0,402000.0,-377.088
586803,99.5,7782000.0,403000.0,-475.616
586804,99.5,7782000.0,404000.0,-573.956
586805,99.5,7782000.0,405000.0,-653.623
586806,99.5,7782000.0,406000.0,-722.2
586807,99.5,7782000.0,407000.0,-787.938
586808,99.5,7782000.0,408000.0,-844.194
586809,99.5,7782000.0,409000.0,-901.431
586810,99.5,7782000.0,410000.0,-973.324
586811,99.5,7782000.0,411000.0,-1055.11
586812,99.5,7782000.0,412000.0,-1139.98
586813,99.5,7782000.0,413000.0,-1219.94
586814,99.5,7782000.0,414000.0,-1294.73
586815,99.5,7782000.0,415000.0,-1370.34
586816,99.5,7782000.0,416000.0,-1473.21
586817,99.5,7782000.0,417000.0,-1670.58
586818,99.5,7782000.0,418000.0,-1949.51
586819,99.5,7782000.0,419000.0,-2203.04
586820,99.5,7782000.0,420000.0,-2400.18
586821,99.5,7782000.0,421000.0,-2556.53
586822,99.5,7782000.0,422000.0,-2670.8
586823,99.5,7782000.0,423000.0,-2769.29
586824,99.5,7782000.0,424000.0,-2877.5
586825,99.5,7782000.0,425000.0,-2999.02
586826,99.5,7782000.0,426000.0,-3137.42
586827,99.5,7782000.0,427000.0,-3297.48
586828,99.5,7782000.0,428000.0,-3474.68
586829,99.5,7782000.0,429000.0,-3657.25
586830,99.5,7782000.0,430000.0,-3838.21
586831,99.5,7782000.0,431000.0,-4014.61
586832,99.5,7782000.0,432000.0,-4169.23
586833,99.5,7782000.0,433000.0,-4253.37
586834,99.5,7782000.0,434000.0,-4240.16
586835,99.5,7782000.0,435000.0,-4179.95
586836,99.5,7782000.0,436000.0,-4134.84
586837,99.5,7782000.0,437000.0,-4124.97
586838,99.5,7782000.0,438000.0,-4149.02
586839,99.5,7782000.0,439000.0,-4203.71
586840,99.5,7782000.0,440000.0,-4282.48
586841,99.5,7782000.0,441000.0,-4384.35
586842,99.5,7782000.0,442000.0,-4523.13
586843,99.5,7782000.0,443000.0,-4697.38
586844,99.5,7782000.0,444000.0,-4889.23
586845,99.5,7782000.0,445000.0,-5065.3
586846,99.5,7782000.0,446000.0,-5188.04
586847,99.5,7782000.0,447000.0,-5259.24
586848,99.5,7782000.0,448000.0,-5316.88
586849,99.5,7782000.0,449000.0,-5381.2
586850,99.5,7782000.0,450000.0,-5435.31
586851,99.5,7782000.0,451000.0,-5483.92
586852,99.5,7782000.0,452000.0,-5568.07
586853,99.5,7782000.0,453000.0,-5725.55
586854,99.5,7782000.0,454000.0,-5917.77
586855,99.5,7782000.0,455000.0,-6045.94
586856,99.5,7782000.0,456000.0,-6054.12
586857,99.5,7782000.0,457000.0,-5955.29
586858,99.5,7782000.0,458000.0,-5862.59
586859,99.5,7782000.0,459000.0,-5919.13
586860,99.5,7782000.0,460000.0,-6097.86
586861,99.5,7782000.0,461000.0,-6240.06
586862,99.5,7782000.0,462000.0,-6280.41
586863,99.5,7782000.0,463000.0,-6251.45
586864,99.5,7782000.0,464000.0,-6177.82
586865,99.5,7782000.0,465000.0,-6036.94
586866,99.5,7782000.0,466000.0,-5719.56
586867,99.5,7782000.0,467000.0,-5365.97
586868,99.5,7782000.0,468000.0,-5455.02
586869,99.5,7782000.0,469000.0,-5942.18
586870,99.5,7782000.0,470000.0,-6332.96
586871,99.5,7782000.0,471000.0,-6525.09
586872,99.5,7782000.0,472000.0,-6611.81
586873,99.5,7782000.0,473000.0,-6576.41
586874,99.5,7782000.0,474000.0,-6409.78
586875,99.5,7782000.0,475000.0,-6222.53
586876,99.5,7782000.0,476000.0,-6178.74
586877,99.5,7782000.0,477000.0,-6360.63
586878,99.5,7782000.0,478000.0,-6695.39
586879,99.5,7782000.0,479000.0,-6925.08
586880,99.5,7782000.0,480000.0,-6893.39
586881,99.5,7782000.0,481000.0,-6776.31
586882,99.5,7782000.0,482000.0,-6742.03
586883,99.5,7782000.0,483000.0,-6738.02
586884,99.5,7782000.0,484000.0,-6744.98
586885,99.5,7782000.0,485000.0,-6792.77
586886,99.5,7782000.0,486000.0,-6896.24
586887,99.5,7782000.0,487000.0,-7043.72
586888,99.5,7782000.0,488000.0,-7154.37
586889,99.5,7782000.0,489000.0,-7203.14
586890,99.5,7782000.0,490000.0,-7225.67
586891,99.5,7782000.0,491000.0,-7234.52
586892,99.5,7782000.0,492000.0,-7248.18
586893,99.5,7782000.0,493000.0,-7298.71
586894,99.5,7782000.0,494000.0,-7406.75
586895,99.5,7782000.0,495000.0,-7594.85
586896,99.5,7782000.0,496000.0,-7877.27
586897,99.5,7782000.0,497000.0,-8212.48
586898,99.5,7782000.0,498000.0,-8496.22
586899,99.5,7782000.0,499000.0,-8616.6
586900,99.5,7782000.0,500000.0,-8526.08
586901,99.5,7782000.0,501000.0,-8290.88
586902,99.5,7782000.0,502000.0,-8067.94
586903,99.5,7782000.0,503000.0,-7966.8
586904,99.5,7782000.0,504000.0,-7981.84
586905,99.5,7782000.0,505000.0,-8064.96
586906,99.5,7782000.0,506000.0,-8114.03
586907,99.5,7782000.0,507000.0,-8031.65
586908,99.5,7782000.0,508000.0,-7866.39
586909,99.5,7782000.0,509000.0,-7744.33
586910,99.5,7782000.0,510000.0,-7751.99
586911,99.5,7782000.0,511000.0,-7856.43
586912,99.5,7782000.0,512000.0,-7943.21
586913,99.5,7782000.0,513000.0,-7960.07
586914,99.5,7782000.0,514000.0,-7877.94
586915,99.5,7782000.0,515000.0,-7657.5
586916,99.5,7782000.0,516000.0,-7390.31
586917,99.5,7782000.0,517000.0,-7277.61
586918,99.5,7782000.0,518000.0,-7360.81
586919,99.5,7782000.0,519000.0,-7497.11
586920,99.5,7782000.0,520000.0,-7595.1
586921,99.5,7782000.0,521000.0,-7662.91
586922,99.5,7782000.0,522000.0,-7733.24
586923,99.5,7782000.0,523000.0,-7816.7
586924,99.5,7782000.0,524000.0,-7878.85
586925,99.5,7782000.0,525000.0,-7857.78
586926,99.5,7782000.0,526000.0,-7779.89
586927,99.5,7782000.0,527000.0,-7833.07
586928,99.5,7782000.0,528000.0,-8134.47
586929,99.5,7782000.0,529000.0,-8525.83
586930,99.5,7782000.0,530000.0,-8799.74
586931,99.5,7782000.0,531000.0,-8962.99
586932,99.5,7782000.0,532000.0,-9117.95
586933,99.5,7782000.0,533000.0,-9284.15
586934,99.5,7782000.0,534000.0,-9417.74
586935,99.5,7782000.0,535000.0,-9471.12
586936,99.5,7782000.0,536000.0,-9418.3
586937,99.5,7782000.0,537000.0,-9267.45
586938,99.5,7782000.0,538000.0,-9060.69
586939,99.5,7782000.0,539000.0,-8851.43
586940,99.5,7782000.0,540000.0,-8666.09
586941,99.5,7782000.0,541000.0,-8471.9
586942,99.5,7782000.0,542000.0,-8196.4
586943,99.5,7782000.0,543000.0,-7803.62
586944,99.5,7782000.0,544000.0,-7345.68
586945,99.5,7782000.0,545000.0,-6950.17
586946,99.5,7782000.0,546000.0,-6772.47
586947,99.5,7782000.0,547000.0,-6916.41
586948,99.5,7782000.0,548000.0,-7372.17
586949,99.5,7782000.0,549000.0,-8031.0
586950,99.5,7782000.0,550000.0,-8731.18
586951,99.5,7782000.0,551000.0,-9310.35
586952,99.5,7782000.0,552000.0,-9679.51
586953,99.5,7782000.0,553000.0,-9859.61
586954,99.5,7782000.0,554000.0,-9928.92
586955,99.5,7782000.0,555000.0,-9941.63
586956,99.5,7782000.0,556000.0,-9901.97
586957,99.5,7782000.0,557000.0,-9801.48
586958,99.5,7782000.0,558000.0,-9662.84
586959,99.5,7782000.0,559000.0,-9542.12
586960,99.5,7782000.0,560000.0,-9498.06
586961,99.5,7782000.0,561000.0,-9576.39
586962,99.5,7782000.0,562000.0,-9787.7
586963,99.5,7782000.0,563000.0,-10075.7
586964,99.5,7782000.0,564000.0,-10347.3
586965,99.5,7782000.0,565000.0,-10524.9
586966,99.5,7782000.0,566000.0,-10578.9
586967,99.5,7782000.0,567000.0,-10528.7
586968,99.5,7782000.0,568000.0,-10409.0
586969,99.5,7782000.0,569000.0,-10249.6
586970,99.5,7782000.0,570000.0,-10074.3
586971,99.5,7782000.0,571000.0,-9902.32
586972,99.5,7782000.0,572000.0,-9748.76
586973,99.5,7782000.0,573000.0,-9623.55
586974,99.5,7782000.0,574000.0,-9530.41
586975,99.5,7782000.0,575000.0,-9468.86
586976,99.5,7782000.0,576000.0,-9438.05
586977,99.5,7782000.0,577000.0,-9435.75
586978,99.5,7782000.0,578000.0,-9454.87
586979,99.5,7782000.0,579000.0,-9438.39
586980,99.5,7783000.0,400000.0,-292.259
586981,99.5,7783000.0,401000.0,-326.939
586982,99.5,7783000.0,402000.0,-409.334
586983,99.5,7783000.0,403000.0,-503.988
586984,99.5,7783000.0,404000.0,-592.708
586985,99.5,7783000.0,405000.0,-671.688
586986,99.5,7783000.0,406000.0,-753.282
586987,99.5,7783000.0,407000.0,-828.414
586988,99.5,7783000.0,408000.0,-877.612
586989,99.5,7783000.0,409000.0,-929.413
586990,99.5,7783000.0,410000.0,-1010.35
586991,99.5,7783000.0,411000.0,-1093.11
586992,99.5,7783000.0,412000.0,-1165.85
586993,99.5,7783000.0,413000.0,-1246.49
586994,99.5,7783000.0,414000.0,-1343.08
586995,99.5,7783000.0,415000.0,-1440.52
586996,99.5,7783000.0,416000.0,-1539.97
586997,99.5,7783000.0,417000.0,-1703.55
586998,99.5,7783000.0,418000.0,-1942.4
586999,99.5,7783000.0,419000.0,-2181.37
587000,99.5,7783000.0,420000.0,-2388.72
587001,99.5,7783000.0,421000.0,-2556.14
587002,99.5,7783000.0,422000.0,-2675.78
587003,99.5,7783000.0,423000.0,-2780.21
587004,99.5,7783000.0,424000.0,-2896.41
587005,99.5,7783000.0,425000.0,-3024.98
587006,99.5,7783000.0,426000.0,-3164.51
587007,99.5,7783000.0,427000.0,-3320.31
587008,99.5,7783000.0,428000.0,-3491.14
587009,99.5,7783000.0,429000.0,-3661.35
587010,99.5,7783000.0,430000.0,-3821.04
587011,99.5,7783000.0,431000.0,-3974.29
587012,99.5,7783000.0,432000.0,-4119.13
587013,99.5,7783000.0,433000.0,-4216.61
587014,99.5,7783000.0,434000.0,-4226.87
587015,99.5,7783000.0,435000.0,-4183.97
587016,99.5,7783000.0,436000.0,-4147.62
587017,99.5,7783000.0,437000.0,-4134.94
587018,99.5,7783000.0,438000.0,-4143.85
587019,99.5,7783000.0,439000.0,-4180.05
587020,99.5,7783000.0,440000.0,-4250.25
587021,99.5,7783000.0,441000.0,-4354.61
587022,99.5,7783000.0,442000.0,-4494.23
587023,99.5,7783000.0,443000.0,-4668.03
587024,99.5,7783000.0,444000.0,-4866.11
587025,99.5,7783000.0,445000.0,-5042.17
587026,99.5,7783000.0,446000.0,-5159.56
587027,99.5,7783000.0,447000.0,-5260.21
587028,99.5,7783000.0,448000.0,-5365.57
587029,99.5,7783000.0,449000.0,-5444.18
587030,99.5,7783000.0,450000.0,-5495.09
587031,99.5,7783000.0,451000.0,-5540.55
587032,99.5,7783000.0,452000.0,-5604.33
587033,99.5,7783000.0,453000.0,-5720.31
587034,99.5,7783000.0,454000.0,-5872.97
587035,99.5,7783000.0,455000.0,-5977.64
587036,99.5,7783000.0,456000.0,-5973.16
587037,99.5,7783000.0,457000.0,-5858.14
587038,99.5,7783000.0,458000.0,-5730.08
587039,99.5,7783000.0,459000.0,-5777.99
587040,99.5,7783000.0,460000.0,-6042.37
587041,99.5,7783000.0,461000.0,-6317.47
587042,99.5,7783000.0,462000.0,-6433.63
587043,99.5,7783000.0,463000.0,-6413.36
587044,99.5,7783000.0,464000.0,-6325.14
587045,99.5,7783000.0,465000.0,-6170.45
587046,99.5,7783000.0,466000.0,-5912.07
587047,99.5,7783000.0,467000.0,-5678.52
587048,99.5,7783000.0,468000.0,-5724.98
587049,99.5,7783000.0,469000.0,-6022.02
587050,99.5,7783000.0,470000.0,-6320.22
587051,99.5,7783000.0,471000.0,-6495.15
587052,99.5,7783000.0,472000.0,-6549.25
587053,99.5,7783000.0,473000.0,-6509.7
587054,99.5,7783000.0,474000.0,-6414.44
587055,99.5,7783000.0,475000.0,-6365.29
587056,99.5,7783000.0,476000.0,-6458.46
587057,99.5,7783000.0,477000.0,-6688.15
587058,99.5,7783000.0,478000.0,-6958.99
587059,99.5,7783000.0,479000.0,-7104.43
587060,99.5,7783000.0,480000.0,-7048.21
587061,99.5,7783000.0,481000.0,-6909.54
587062,99.5,7783000.0,482000.0,-6802.83
587063,99.5,7783000.0,483000.0,-6736.51
587064,99.5,7783000.0,484000.0,-6708.19
587065,99.5,7783000.0,485000.0,-6723.43
587066,99.5,7783000.0,486000.0,-6824.35
587067,99.5,7783000.0,487000.0,-7016.34
587068,99.5,7783000.0,488000.0,-7178.86
587069,99.5,7783000.0,489000.0,-7251.99
587070,99.5,7783000.0,490000.0,-7282.85
587071,99.5,7783000.0,491000.0,-7291.97
587072,99.5,7783000.0,492000.0,-7300.54
587073,99.5,7783000.0,493000.0,-7350.07
587074,99.5,7783000.0,494000.0,-7460.32
587075,99.5,7783000.0,495000.0,-7644.94
587076,99.5,7783000.0,496000.0,-7916.15
587077,99.5,7783000.0,497000.0,-8232.48
587078,99.5,7783000.0,498000.0,-8454.35
587079,99.5,7783000.0,499000.0,-8434.43
587080,99.5,7783000.0,500000.0,-8172.78
587081,99.5,7783000.0,501000.0,-7864.43
587082,99.5,7783000.0,502000.0,-7727.42
587083,99.5,7783000.0,503000.0,-7777.7
587084,99.5,7783000.0,504000.0,-7920.43
587085,99.5,7783000.0,505000.0,-8079.23
587086,99.5,7783000.0,506000.0,-8160.22
587087,99.5,7783000.0,507000.0,-8120.97
587088,99.5,7783000.0,508000.0,-8032.54
587089,99.5,7783000.0,509000.0,-7988.95
587090,99.5,7783000.0,510000.0,-8031.26
587091,99.5,7783000.0,511000.0,-8079.4
587092,99.5,7783000.0,512000.0,-8039.45
587093,99.5,7783000.0,513000.0,-7939.23
587094,99.5,7783000.0,514000.0,-7748.62
587095,99.5,7783000.0,515000.0,-7444.36
587096,99.5,7783000.0,516000.0,-7198.78
587097,99.5,7783000.0,517000.0,-7172.78
587098,99.5,7783000.0,518000.0,-7322.73
587099,99.5,7783000.0,519000.0,-7500.13
587100,99.5,7783000.0,520000.0,-7627.76
587101,99.5,7783000.0,521000.0,-7717.29
587102,99.5,7783000.0,522000.0,-7783.9
