,time_d,northing_d,easting_d,estrutural
25208,89.0,7791000.0,408000.0,-808.684
25209,89.0,7791000.0,409000.0,-846.122
25210,89.0,7791000.0,410000.0,-900.402
25211,89.0,7791000.0,411000.0,-976.987
25212,89.0,7791000.0,412000.0,-1061.06
25213,89.0,7791000.0,413000.0,-1157.01
25214,89.0,7791000.0,414000.0,-1277.83
25215,89.0,7791000.0,415000.0,-1411.15
25216,89.0,7791000.0,416000.0,-1530.93
25217,89.0,7791000.0,417000.0,-1644.57
25218,89.0,7791000.0,418000.0,-1776.24
25219,89.0,7791000.0,419000.0,-1928.29
25220,89.0,7791000.0,420000.0,-2080.28
25221,89.0,7791000.0,421000.0,-2217.5
25222,89.0,7791000.0,422000.0,-2364.72
25223,89.0,7791000.0,423000.0,-2527.04
25224,89.0,7791000.0,424000.0,-2667.65
25225,89.0,7791000.0,425000.0,-2783.8
25226,89.0,7791000.0,426000.0,-2894.57
25227,89.0,7791000.0,427000.0,-3003.86
25228,89.0,7791000.0,428000.0,-3107.64
25229,89.0,7791000.0,429000.0,-3211.24
25230,89.0,7791000.0,430000.0,-3329.48
25231,89.0,7791000.0,431000.0,-3464.65
25232,89.0,7791000.0,432000.0,-3609.06
25233,89.0,7791000.0,433000.0,-3749.39
25234,89.0,7791000.0,434000.0,-3867.07
25235,89.0,7791000.0,435000.0,-3953.55
25236,89.0,7791000.0,436000.0,-4022.35
25237,89.0,7791000.0,437000.0,-4093.51
25238,89.0,7791000.0,438000.0,-4168.44
25239,89.0,7791000.0,439000.0,-4237.24
25240,89.0,7791000.0,440000.0,-4296.79
25241,89.0,7791000.0,441000.0,-4346.26
25242,89.0,7791000.0,442000.0,-4376.74
25243,89.0,7791000.0,443000.0,-4362.49
25244,89.0,7791000.0,444000.0,-4300.75
25245,89.0,7791000.0,445000.0,-4258.32
25246,89.0,7791000.0,446000.0,-4307.92
25247,89.0,7791000.0,447000.0,-4433.38
25248,89.0,7791000.0,448000.0,-4566.04
25249,89.0,7791000.0,449000.0,-4723.91
25250,89.0,7791000.0,450000.0,-4968.16
25251,89.0,7791000.0,451000.0,-5225.61
25252,89.0,7791000.0,452000.0,-5418.91
25253,89.0,7791000.0,453000.0,-5593.87
25254,89.0,7791000.0,454000.0,-5603.34
25255,89.0,7791000.0,455000.0,-5406.01
25256,89.0,7791000.0,456000.0,-5364.65
25257,89.0,7791000.0,457000.0,-5571.68
25258,89.0,7791000.0,458000.0,-5816.13
25259,89.0,7791000.0,459000.0,-5960.42
25260,89.0,7791000.0,460000.0,-5947.73
25261,89.0,7791000.0,461000.0,-5857.79
25262,89.0,7791000.0,462000.0,-5826.26
25263,89.0,7791000.0,463000.0,-5882.2
25264,89.0,7791000.0,464000.0,-5950.46
25265,89.0,7791000.0,465000.0,-5948.53
25266,89.0,7791000.0,466000.0,-5870.48
25267,89.0,7791000.0,467000.0,-5778.31
25268,89.0,7791000.0,468000.0,-5736.11
25269,89.0,7791000.0,469000.0,-5743.54
25270,89.0,7791000.0,470000.0,-5751.16
25271,89.0,7791000.0,471000.0,-5742.95
25272,89.0,7791000.0,472000.0,-5741.07
25273,89.0,7791000.0,473000.0,-5773.19
25274,89.0,7791000.0,474000.0,-5842.41
25275,89.0,7791000.0,475000.0,-5907.75
25276,89.0,7791000.0,476000.0,-5928.28
25277,89.0,7791000.0,477000.0,-5925.29
25278,89.0,7791000.0,478000.0,-5944.44
25279,89.0,7791000.0,479000.0,-6005.56
25280,89.0,7791000.0,480000.0,-6107.37
25281,89.0,7791000.0,481000.0,-6226.37
25282,89.0,7791000.0,482000.0,-6294.09
25283,89.0,7791000.0,483000.0,-6174.85
25284,89.0,7791000.0,484000.0,-5820.76
25285,89.0,7791000.0,485000.0,-5442.76
25286,89.0,7791000.0,486000.0,-5313.94
25287,89.0,7791000.0,487000.0,-5505.99
25288,89.0,7791000.0,488000.0,-5938.51
25289,89.0,7791000.0,489000.0,-6521.36
25290,89.0,7791000.0,490000.0,-7094.97
25291,89.0,7791000.0,491000.0,-7411.8
25292,89.0,7791000.0,492000.0,-7401.42
25293,89.0,7791000.0,493000.0,-7272.13
25294,89.0,7791000.0,494000.0,-7255.57
25295,89.0,7791000.0,495000.0,-7369.28
25296,89.0,7791000.0,496000.0,-7458.03
25297,89.0,7791000.0,497000.0,-7375.21
25298,89.0,7791000.0,498000.0,-7143.62
25299,89.0,7791000.0,499000.0,-6947.13
25300,89.0,7791000.0,500000.0,-6962.31
25301,89.0,7791000.0,501000.0,-7111.34
25302,89.0,7791000.0,502000.0,-7158.99
25303,89.0,7791000.0,503000.0,-7160.11
25304,89.0,7791000.0,504000.0,-7266.48
25305,89.0,7791000.0,505000.0,-7435.05
25306,89.0,7791000.0,506000.0,-7592.48
25307,89.0,7791000.0,507000.0,-7716.32
25308,89.0,7791000.0,508000.0,-7799.97
25309,89.0,7791000.0,509000.0,-7849.43
25310,89.0,7791000.0,510000.0,-7884.53
25311,89.0,7791000.0,511000.0,-7908.14
25312,89.0,7791000.0,512000.0,-7916.43
25313,89.0,7791000.0,513000.0,-7914.86
25314,89.0,7791000.0,514000.0,-7915.93
25315,89.0,7791000.0,515000.0,-7931.8
25316,89.0,7791000.0,516000.0,-7962.85
25317,89.0,7791000.0,517000.0,-7984.92
25318,89.0,7791000.0,518000.0,-7943.13
25319,89.0,7791000.0,519000.0,-7755.55
25320,89.0,7791000.0,520000.0,-7328.32
25321,89.0,7791000.0,521000.0,-6625.27
25322,89.0,7791000.0,522000.0,-5820.78
25323,89.0,7791000.0,523000.0,-5338.23
25324,89.0,7791000.0,524000.0,-5543.68
25325,89.0,7791000.0,525000.0,-6372.29
25326,89.0,7791000.0,526000.0,-7391.38
25327,89.0,7791000.0,527000.0,-8243.14
25328,89.0,7791000.0,528000.0,-8859.74
25329,89.0,7791000.0,529000.0,-9272.86
25330,89.0,7791000.0,530000.0,-9486.61
25331,89.0,7791000.0,531000.0,-9518.02
25332,89.0,7791000.0,532000.0,-9398.09
25333,89.0,7791000.0,533000.0,-9166.5
25334,89.0,7791000.0,534000.0,-8882.63
25335,89.0,7791000.0,535000.0,-8606.61
25336,89.0,7791000.0,536000.0,-8380.92
25337,89.0,7791000.0,537000.0,-8230.23
25338,89.0,7791000.0,538000.0,-8162.25
25339,89.0,7791000.0,539000.0,-8168.99
25340,89.0,7791000.0,540000.0,-8230.29
25341,89.0,7791000.0,541000.0,-8318.77
25342,89.0,7791000.0,542000.0,-8406.3
25343,89.0,7791000.0,543000.0,-8472.46
25344,89.0,7791000.0,544000.0,-8509.36
25345,89.0,7791000.0,545000.0,-8519.23
25346,89.0,7791000.0,546000.0,-8510.77
25347,89.0,7791000.0,547000.0,-8497.04
25348,89.0,7791000.0,548000.0,-8490.8
25349,89.0,7791000.0,549000.0,-8497.8
25350,89.0,7791000.0,550000.0,-8514.73
25351,89.0,7791000.0,551000.0,-8533.82
25352,89.0,7791000.0,552000.0,-8549.86
25353,89.0,7791000.0,553000.0,-8564.38
25354,89.0,7791000.0,554000.0,-8585.28
25355,89.0,7791000.0,555000.0,-8620.78
25356,89.0,7791000.0,556000.0,-8670.03
25357,89.0,7791000.0,557000.0,-8722.57
25358,89.0,7791000.0,558000.0,-8768.67
25359,89.0,7791000.0,559000.0,-8806.45
25360,89.0,7791000.0,560000.0,-8839.85
25361,89.0,7791000.0,561000.0,-8870.76
25362,89.0,7791000.0,562000.0,-8894.57
25363,89.0,7791000.0,563000.0,-8906.8
25364,89.0,7791000.0,564000.0,-8910.69
25365,89.0,7791000.0,565000.0,-8912.6
25366,89.0,7791000.0,566000.0,-8914.73
25367,89.0,7791000.0,567000.0,-8915.9
25368,89.0,7791000.0,568000.0,-8916.86
25369,89.0,7791000.0,569000.0,-8920.68
25370,89.0,7791000.0,570000.0,-8927.25
25371,89.0,7791000.0,571000.0,-8933.68
25372,89.0,7791000.0,572000.0,-8938.84
25373,89.0,7791000.0,573000.0,-8943.16
25374,89.0,7791000.0,574000.0,-8946.25
25375,89.0,7791000.0,575000.0,-8947.21
25376,89.0,7791000.0,576000.0,-8946.97
25377,89.0,7791000.0,577000.0,-8946.51
25378,89.0,7791000.0,578000.0,-8945.12
25379,89.0,7791000.0,579000.0,-8944.79
25380,89.0,7792000.0,400000.0,-585.994
25381,89.0,7792000.0,401000.0,-594.135
25382,89.0,7792000.0,402000.0,-612.14
25383,89.0,7792000.0,403000.0,-632.737
25384,89.0,7792000.0,404000.0,-656.742
25385,89.0,7792000.0,405000.0,-686.576
25386,89.0,7792000.0,406000.0,-724.389
25387,89.0,7792000.0,407000.0,-767.515
25388,89.0,7792000.0,408000.0,-801.81
25389,89.0,7792000.0,409000.0,-826.513
25390,89.0,7792000.0,410000.0,-868.926
25391,89.0,7792000.0,411000.0,-936.898
25392,89.0,7792000.0,412000.0,-1014.2
25393,89.0,7792000.0,413000.0,-1107.75
25394,89.0,7792000.0,414000.0,-1238.56
25395,89.0,7792000.0,415000.0,-1391.13
25396,89.0,7792000.0,416000.0,-1526.21
25397,89.0,7792000.0,417000.0,-1643.75
25398,89.0,7792000.0,418000.0,-1770.7
25399,89.0,7792000.0,419000.0,-1914.51
25400,89.0,7792000.0,420000.0,-2066.39
25401,89.0,7792000.0,421000.0,-2213.95
25402,89.0,7792000.0,422000.0,-2367.61
25403,89.0,7792000.0,423000.0,-2528.38
25404,89.0,7792000.0,424000.0,-2660.7
25405,89.0,7792000.0,425000.0,-2765.03
25406,89.0,7792000.0,426000.0,-2867.39
25407,89.0,7792000.0,427000.0,-2973.02
25408,89.0,7792000.0,428000.0,-3078.07
25409,89.0,7792000.0,429000.0,-3188.53
25410,89.0,7792000.0,430000.0,-3318.37
25411,89.0,7792000.0,431000.0,-3458.33
25412,89.0,7792000.0,432000.0,-3583.3
25413,89.0,7792000.0,433000.0,-3688.89
25414,89.0,7792000.0,434000.0,-3786.48
25415,89.0,7792000.0,435000.0,-3875.9
25416,89.0,7792000.0,436000.0,-3963.15
25417,89.0,7792000.0,437000.0,-4065.57
25418,89.0,7792000.0,438000.0,-4172.49
25419,89.0,7792000.0,439000.0,-4261.06
25420,89.0,7792000.0,440000.0,-4329.73
25421,89.0,7792000.0,441000.0,-4380.01
25422,89.0,7792000.0,442000.0,-4408.82
25423,89.0,7792000.0,443000.0,-4402.05
25424,89.0,7792000.0,444000.0,-4351.87
25425,89.0,7792000.0,445000.0,-4308.63
25426,89.0,7792000.0,446000.0,-4341.33
25427,89.0,7792000.0,447000.0,-4438.28
25428,89.0,7792000.0,448000.0,-4533.28
25429,89.0,7792000.0,449000.0,-4634.58
25430,89.0,7792000.0,450000.0,-4798.78
25431,89.0,7792000.0,451000.0,-4998.7
25432,89.0,7792000.0,452000.0,-5163.15
25433,89.0,7792000.0,453000.0,-5289.81
25434,89.0,7792000.0,454000.0,-5319.79
25435,89.0,7792000.0,455000.0,-5245.22
25436,89.0,7792000.0,456000.0,-5279.08
25437,89.0,7792000.0,457000.0,-5489.76
25438,89.0,7792000.0,458000.0,-5732.26
25439,89.0,7792000.0,459000.0,-5866.36
25440,89.0,7792000.0,460000.0,-5809.04
25441,89.0,7792000.0,461000.0,-5645.99
25442,89.0,7792000.0,462000.0,-5579.47
25443,89.0,7792000.0,463000.0,-5702.4
25444,89.0,7792000.0,464000.0,-5904.98
25445,89.0,7792000.0,465000.0,-5999.79
25446,89.0,7792000.0,466000.0,-5944.55
25447,89.0,7792000.0,467000.0,-5848.4
25448,89.0,7792000.0,468000.0,-5801.28
25449,89.0,7792000.0,469000.0,-5801.37
25450,89.0,7792000.0,470000.0,-5798.86
25451,89.0,7792000.0,471000.0,-5769.13
25452,89.0,7792000.0,472000.0,-5734.63
25453,89.0,7792000.0,473000.0,-5734.69
25454,89.0,7792000.0,474000.0,-5776.99
25455,89.0,7792000.0,475000.0,-5823.88
25456,89.0,7792000.0,476000.0,-5845.8
25457,89.0,7792000.0,477000.0,-5863.75
25458,89.0,7792000.0,478000.0,-5910.17
25459,89.0,7792000.0,479000.0,-5993.18
25460,89.0,7792000.0,480000.0,-6106.16
25461,89.0,7792000.0,481000.0,-6237.01
25462,89.0,7792000.0,482000.0,-6289.28
25463,89.0,7792000.0,483000.0,-6097.59
25464,89.0,7792000.0,484000.0,-5706.95
25465,89.0,7792000.0,485000.0,-5396.36
25466,89.0,7792000.0,486000.0,-5385.25
25467,89.0,7792000.0,487000.0,-5678.57
25468,89.0,7792000.0,488000.0,-6107.69
25469,89.0,7792000.0,489000.0,-6549.24
25470,89.0,7792000.0,490000.0,-6924.06
25471,89.0,7792000.0,491000.0,-6984.48
25472,89.0,7792000.0,492000.0,-6623.13
25473,89.0,7792000.0,493000.0,-6247.56
25474,89.0,7792000.0,494000.0,-6318.35
25475,89.0,7792000.0,495000.0,-6742.0
25476,89.0,7792000.0,496000.0,-7124.92
25477,89.0,7792000.0,497000.0,-7214.41
25478,89.0,7792000.0,498000.0,-7038.39
25479,89.0,7792000.0,499000.0,-6882.81
25480,89.0,7792000.0,500000.0,-6996.83
25481,89.0,7792000.0,501000.0,-7302.77
25482,89.0,7792000.0,502000.0,-7498.7
25483,89.0,7792000.0,503000.0,-7529.87
25484,89.0,7792000.0,504000.0,-7559.04
25485,89.0,7792000.0,505000.0,-7632.27
25486,89.0,7792000.0,506000.0,-7714.55
25487,89.0,7792000.0,507000.0,-7782.25
25488,89.0,7792000.0,508000.0,-7823.73
25489,89.0,7792000.0,509000.0,-7843.9
25490,89.0,7792000.0,510000.0,-7859.41
25491,89.0,7792000.0,511000.0,-7874.22
25492,89.0,7792000.0,512000.0,-7885.93
25493,89.0,7792000.0,513000.0,-7893.46
25494,89.0,7792000.0,514000.0,-7898.77
25495,89.0,7792000.0,515000.0,-7902.5
25496,89.0,7792000.0,516000.0,-7895.7
25497,89.0,7792000.0,517000.0,-7852.68
25498,89.0,7792000.0,518000.0,-7729.61
25499,89.0,7792000.0,519000.0,-7476.39
25500,89.0,7792000.0,520000.0,-7077.69
25501,89.0,7792000.0,521000.0,-6615.66
25502,89.0,7792000.0,522000.0,-6261.88
25503,89.0,7792000.0,523000.0,-6154.4
25504,89.0,7792000.0,524000.0,-6321.57
25505,89.0,7792000.0,525000.0,-6735.02
25506,89.0,7792000.0,526000.0,-7324.57
25507,89.0,7792000.0,527000.0,-7946.23
25508,89.0,7792000.0,528000.0,-8463.11
25509,89.0,7792000.0,529000.0,-8822.54
25510,89.0,7792000.0,530000.0,-9021.59
25511,89.0,7792000.0,531000.0,-9076.95
25512,89.0,7792000.0,532000.0,-9013.94
25513,89.0,7792000.0,533000.0,-8866.02
25514,89.0,7792000.0,534000.0,-8678.31
25515,89.0,7792000.0,535000.0,-8491.94
25516,89.0,7792000.0,536000.0,-8337.46
25517,89.0,7792000.0,537000.0,-8235.72
25518,89.0,7792000.0,538000.0,-8195.81
25519,89.0,7792000.0,539000.0,-8214.21
25520,89.0,7792000.0,540000.0,-8276.1
25521,89.0,7792000.0,541000.0,-8359.14
25522,89.0,7792000.0,542000.0,-8440.19
25523,89.0,7792000.0,543000.0,-8502.95
25524,89.0,7792000.0,544000.0,-8541.36
25525,89.0,7792000.0,545000.0,-8557.32
25526,89.0,7792000.0,546000.0,-8557.84
25527,89.0,7792000.0,547000.0,-8552.7
25528,89.0,7792000.0,548000.0,-8549.63
25529,89.0,7792000.0,549000.0,-8550.34
25530,89.0,7792000.0,550000.0,-8552.0
25531,89.0,7792000.0,551000.0,-8551.89
25532,89.0,7792000.0,552000.0,-8550.84
25533,89.0,7792000.0,553000.0,-8554.14
25534,89.0,7792000.0,554000.0,-8569.83
25535,89.0,7792000.0,555000.0,-8602.71
25536,89.0,7792000.0,556000.0,-8648.77
25537,89.0,7792000.0,557000.0,-8698.8
25538,89.0,7792000.0,558000.0,-8746.23
25539,89.0,7792000.0,559000.0,-8789.51
25540,89.0,7792000.0,560000.0,-8829.31
25541,89.0,7792000.0,561000.0,-8863.99
25542,89.0,7792000.0,562000.0,-8889.17
25543,89.0,7792000.0,563000.0,-8903.53
25544,89.0,7792000.0,564000.0,-8911.26
25545,89.0,7792000.0,565000.0,-8916.4
25546,89.0,7792000.0,566000.0,-8919.35
25547,89.0,7792000.0,567000.0,-8919.71
25548,89.0,7792000.0,568000.0,-8919.73
25549,89.0,7792000.0,569000.0,-8921.91
25550,89.0,7792000.0,570000.0,-8925.5
25551,89.0,7792000.0,571000.0,-8929.22
25552,89.0,7792000.0,572000.0,-8933.53
25553,89.0,7792000.0,573000.0,-8937.99
25554,89.0,7792000.0,574000.0,-8940.95
25555,89.0,7792000.0,575000.0,-8942.14
25556,89.0,7792000.0,576000.0,-8942.45
25557,89.0,7792000.0,577000.0,-8942.01
25558,89.0,7792000.0,578000.0,-8940.86
25559,89.0,7792000.0,579000.0,-8940.89
25560,89.0,7793000.0,400000.0,-621.508
25561,89.0,7793000.0,401000.0,-625.255
25562,89.0,7793000.0,402000.0,-634.461
25563,89.0,7793000.0,403000.0,-647.475
25564,89.0,7793000.0,404000.0,-666.184
25565,89.0,7793000.0,405000.0,-692.426
25566,89.0,7793000.0,406000.0,-725.914
25567,89.0,7793000.0,407000.0,-762.4
25568,89.0,7793000.0,408000.0,-790.536
25569,89.0,7793000.0,409000.0,-810.994
25570,89.0,7793000.0,410000.0,-848.565
25571,89.0,7793000.0,411000.0,-912.309
25572,89.0,7793000.0,412000.0,-986.726
25573,89.0,7793000.0,413000.0,-1075.53
25574,89.0,7793000.0,414000.0,-1200.53
25575,89.0,7793000.0,415000.0,-1354.08
25576,89.0,7793000.0,416000.0,-1501.09
25577,89.0,7793000.0,417000.0,-1631.27
25578,89.0,7793000.0,418000.0,-1761.24
25579,89.0,7793000.0,419000.0,-1900.48
25580,89.0,7793000.0,420000.0,-2049.21
25581,89.0,7793000.0,421000.0,-2203.35
25582,89.0,7793000.0,422000.0,-2361.89
25583,89.0,7793000.0,423000.0,-2512.57
25584,89.0,7793000.0,424000.0,-2634.87
25585,89.0,7793000.0,425000.0,-2737.85
25586,89.0,7793000.0,426000.0,-2839.7
25587,89.0,7793000.0,427000.0,-2946.67
25588,89.0,7793000.0,428000.0,-3059.49
25589,89.0,7793000.0,429000.0,-3182.38
25590,89.0,7793000.0,430000.0,-3322.04
25591,89.0,7793000.0,431000.0,-3454.24
25592,89.0,7793000.0,432000.0,-3548.61
25593,89.0,7793000.0,433000.0,-3624.42
25594,89.0,7793000.0,434000.0,-3713.33
25595,89.0,7793000.0,435000.0,-3813.52
25596,89.0,7793000.0,436000.0,-3924.32
25597,89.0,7793000.0,437000.0,-4056.43
25598,89.0,7793000.0,438000.0,-4190.64
25599,89.0,7793000.0,439000.0,-4299.89
25600,89.0,7793000.0,440000.0,-4384.72
25601,89.0,7793000.0,441000.0,-4447.34
25602,89.0,7793000.0,442000.0,-4479.65
25603,89.0,7793000.0,443000.0,-4467.8
25604,89.0,7793000.0,444000.0,-4414.53
25605,89.0,7793000.0,445000.0,-4371.7
25606,89.0,7793000.0,446000.0,-4395.56
25607,89.0,7793000.0,447000.0,-4473.04
25608,89.0,7793000.0,448000.0,-4548.38
25609,89.0,7793000.0,449000.0,-4616.38
25610,89.0,7793000.0,450000.0,-4731.25
25611,89.0,7793000.0,451000.0,-4883.74
25612,89.0,7793000.0,452000.0,-4998.55
25613,89.0,7793000.0,453000.0,-5071.07
25614,89.0,7793000.0,454000.0,-5115.82
25615,89.0,7793000.0,455000.0,-5149.69
25616,89.0,7793000.0,456000.0,-5254.95
25617,89.0,7793000.0,457000.0,-5460.94
25618,89.0,7793000.0,458000.0,-5698.41
25619,89.0,7793000.0,459000.0,-5823.94
25620,89.0,7793000.0,460000.0,-5680.89
25621,89.0,7793000.0,461000.0,-5384.7
25622,89.0,7793000.0,462000.0,-5272.9
25623,89.0,7793000.0,463000.0,-5477.56
25624,89.0,7793000.0,464000.0,-5817.88
25625,89.0,7793000.0,465000.0,-6019.07
25626,89.0,7793000.0,466000.0,-6006.43
25627,89.0,7793000.0,467000.0,-5918.51
25628,89.0,7793000.0,468000.0,-5876.81
25629,89.0,7793000.0,469000.0,-5886.73
25630,89.0,7793000.0,470000.0,-5890.42
25631,89.0,7793000.0,471000.0,-5850.27
25632,89.0,7793000.0,472000.0,-5784.49
25633,89.0,7793000.0,473000.0,-5746.47
25634,89.0,7793000.0,474000.0,-5763.87
25635,89.0,7793000.0,475000.0,-5806.21
25636,89.0,7793000.0,476000.0,-5836.14
25637,89.0,7793000.0,477000.0,-5868.47
25638,89.0,7793000.0,478000.0,-5933.04
25639,89.0,7793000.0,479000.0,-6031.34
25640,89.0,7793000.0,480000.0,-6156.93
25641,89.0,7793000.0,481000.0,-6301.8
25642,89.0,7793000.0,482000.0,-6368.83
25643,89.0,7793000.0,483000.0,-6205.34
25644,89.0,7793000.0,484000.0,-5885.06
25645,89.0,7793000.0,485000.0,-5702.0
25646,89.0,7793000.0,486000.0,-5838.57
25647,89.0,7793000.0,487000.0,-6201.67
25648,89.0,7793000.0,488000.0,-6548.0
25649,89.0,7793000.0,489000.0,-6752.15
25650,89.0,7793000.0,490000.0,-6762.8
25651,89.0,7793000.0,491000.0,-6363.46
25652,89.0,7793000.0,492000.0,-5554.24
25653,89.0,7793000.0,493000.0,-4966.88
25654,89.0,7793000.0,494000.0,-5198.32
25655,89.0,7793000.0,495000.0,-6050.16
25656,89.0,7793000.0,496000.0,-6855.0
25657,89.0,7793000.0,497000.0,-7161.02
25658,89.0,7793000.0,498000.0,-7048.84
25659,89.0,7793000.0,499000.0,-6931.25
25660,89.0,7793000.0,500000.0,-7059.35
25661,89.0,7793000.0,501000.0,-7359.96
25662,89.0,7793000.0,502000.0,-7590.21
25663,89.0,7793000.0,503000.0,-7660.29
25664,89.0,7793000.0,504000.0,-7682.27
25665,89.0,7793000.0,505000.0,-7716.29
25666,89.0,7793000.0,506000.0,-7750.65
25667,89.0,7793000.0,507000.0,-7776.73
25668,89.0,7793000.0,508000.0,-7791.08
25669,89.0,7793000.0,509000.0,-7797.85
25670,89.0,7793000.0,510000.0,-7805.84
25671,89.0,7793000.0,511000.0,-7817.51
25672,89.0,7793000.0,512000.0,-7831.67
25673,89.0,7793000.0,513000.0,-7844.42
25674,89.0,7793000.0,514000.0,-7849.89
25675,89.0,7793000.0,515000.0,-7839.18
25676,89.0,7793000.0,516000.0,-7797.9
25677,89.0,7793000.0,517000.0,-7705.26
25678,89.0,7793000.0,518000.0,-7539.32
25679,89.0,7793000.0,519000.0,-7295.26
25680,89.0,7793000.0,520000.0,-7012.08
25681,89.0,7793000.0,521000.0,-6774.12
25682,89.0,7793000.0,522000.0,-6659.55
25683,89.0,7793000.0,523000.0,-6683.91
25684,89.0,7793000.0,524000.0,-6816.57
25685,89.0,7793000.0,525000.0,-7042.58
25686,89.0,7793000.0,526000.0,-7370.3
25687,89.0,7793000.0,527000.0,-7763.89
25688,89.0,7793000.0,528000.0,-8135.09
25689,89.0,7793000.0,529000.0,-8420.31
25690,89.0,7793000.0,530000.0,-8598.57
25691,89.0,7793000.0,531000.0,-8671.07
25692,89.0,7793000.0,532000.0,-8658.36
25693,89.0,7793000.0,533000.0,-8590.21
25694,89.0,7793000.0,534000.0,-8495.3
25695,89.0,7793000.0,535000.0,-8396.67
25696,89.0,7793000.0,536000.0,-8312.48
25697,89.0,7793000.0,537000.0,-8257.44
25698,89.0,7793000.0,538000.0,-8240.83
25699,89.0,7793000.0,539000.0,-8263.09
25700,89.0,7793000.0,540000.0,-8314.59
25701,89.0,7793000.0,541000.0,-8379.68
25702,89.0,7793000.0,542000.0,-8443.42
25703,89.0,7793000.0,543000.0,-8495.39
25704,89.0,7793000.0,544000.0,-8530.38
25705,89.0,7793000.0,545000.0,-8548.72
25706,89.0,7793000.0,546000.0,-8556.35
25707,89.0,7793000.0,547000.0,-8560.79
25708,89.0,7793000.0,548000.0,-8565.24
25709,89.0,7793000.0,549000.0,-8567.67
25710,89.0,7793000.0,550000.0,-8565.44
25711,89.0,7793000.0,551000.0,-8559.27
25712,89.0,7793000.0,552000.0,-8553.73
25713,89.0,7793000.0,553000.0,-8555.94
25714,89.0,7793000.0,554000.0,-8572.32
25715,89.0,7793000.0,555000.0,-8603.9
25716,89.0,7793000.0,556000.0,-8645.32
25717,89.0,7793000.0,557000.0,-8690.19
25718,89.0,7793000.0,558000.0,-8735.13
25719,89.0,7793000.0,559000.0,-8778.64
25720,89.0,7793000.0,560000.0,-8818.64
25721,89.0,7793000.0,561000.0,-8851.76
25722,89.0,7793000.0,562000.0,-8875.56
25723,89.0,7793000.0,563000.0,-8891.47
25724,89.0,7793000.0,564000.0,-8902.92
25725,89.0,7793000.0,565000.0,-8911.31
25726,89.0,7793000.0,566000.0,-8916.25
25727,89.0,7793000.0,567000.0,-8918.26
25728,89.0,7793000.0,568000.0,-8919.5
25729,89.0,7793000.0,569000.0,-8921.22
25730,89.0,7793000.0,570000.0,-8923.09
25731,89.0,7793000.0,571000.0,-8925.52
25732,89.0,7793000.0,572000.0,-8929.27
25733,89.0,7793000.0,573000.0,-8933.34
25734,89.0,7793000.0,574000.0,-8936.2
25735,89.0,7793000.0,575000.0,-8937.91
25736,89.0,7793000.0,576000.0,-8938.78
25737,89.0,7793000.0,577000.0,-8938.53
25738,89.0,7793000.0,578000.0,-8937.82
25739,89.0,7793000.0,579000.0,-8937.57
25740,89.0,7794000.0,400000.0,-651.13
25741,89.0,7794000.0,401000.0,-650.531
25742,89.0,7794000.0,402000.0,-650.748
25743,89.0,7794000.0,403000.0,-655.22
25744,89.0,7794000.0,404000.0,-666.707
25745,89.0,7794000.0,405000.0,-686.878
25746,89.0,7794000.0,406000.0,-715.513
25747,89.0,7794000.0,407000.0,-749.874
25748,89.0,7794000.0,408000.0,-778.486
25749,89.0,7794000.0,409000.0,-799.12
25750,89.0,7794000.0,410000.0,-835.6
25751,89.0,7794000.0,411000.0,-898.994
25752,89.0,7794000.0,412000.0,-974.818
25753,89.0,7794000.0,413000.0,-1060.85
25754,89.0,7794000.0,414000.0,-1175.27
25755,89.0,7794000.0,415000.0,-1320.93
25756,89.0,7794000.0,416000.0,-1473.15
25757,89.0,7794000.0,417000.0,-1615.89
25758,89.0,7794000.0,418000.0,-1754.95
25759,89.0,7794000.0,419000.0,-1896.24
25760,89.0,7794000.0,420000.0,-2038.15
25761,89.0,7794000.0,421000.0,-2184.51
25762,89.0,7794000.0,422000.0,-2332.75
25763,89.0,7794000.0,423000.0,-2458.66
25764,89.0,7794000.0,424000.0,-2566.49
25765,89.0,7794000.0,425000.0,-2681.45
25766,89.0,7794000.0,426000.0,-2798.98
25767,89.0,7794000.0,427000.0,-2919.14
25768,89.0,7794000.0,428000.0,-3052.1
25769,89.0,7794000.0,429000.0,-3199.96
25770,89.0,7794000.0,430000.0,-3355.99
25771,89.0,7794000.0,431000.0,-3479.98
25772,89.0,7794000.0,432000.0,-3547.37
25773,89.0,7794000.0,433000.0,-3602.21
25774,89.0,7794000.0,434000.0,-3684.97
25775,89.0,7794000.0,435000.0,-3793.63
25776,89.0,7794000.0,436000.0,-3924.8
25777,89.0,7794000.0,437000.0,-4078.19
25778,89.0,7794000.0,438000.0,-4232.37
25779,89.0,7794000.0,439000.0,-4360.67
25780,89.0,7794000.0,440000.0,-4459.68
25781,89.0,7794000.0,441000.0,-4537.78
25782,89.0,7794000.0,442000.0,-4583.05
25783,89.0,7794000.0,443000.0,-4555.97
25784,89.0,7794000.0,444000.0,-4473.09
25785,89.0,7794000.0,445000.0,-4425.0
25786,89.0,7794000.0,446000.0,-4453.13
25787,89.0,7794000.0,447000.0,-4526.32
25788,89.0,7794000.0,448000.0,-4601.9
25789,89.0,7794000.0,449000.0,-4665.95
25790,89.0,7794000.0,450000.0,-4774.53
25791,89.0,7794000.0,451000.0,-4911.85
