,time_d,northing_d,easting_d,estrutural
561219,99.0,7788000.0,559000.0,-9491.48
561220,99.0,7788000.0,560000.0,-9505.18
561221,99.0,7788000.0,561000.0,-9522.98
561222,99.0,7788000.0,562000.0,-9546.72
561223,99.0,7788000.0,563000.0,-9567.01
561224,99.0,7788000.0,564000.0,-9578.73
561225,99.0,7788000.0,565000.0,-9585.18
561226,99.0,7788000.0,566000.0,-9591.82
561227,99.0,7788000.0,567000.0,-9598.58
561228,99.0,7788000.0,568000.0,-9599.37
561229,99.0,7788000.0,569000.0,-9594.39
561230,99.0,7788000.0,570000.0,-9589.0
561231,99.0,7788000.0,571000.0,-9583.33
561232,99.0,7788000.0,572000.0,-9574.06
561233,99.0,7788000.0,573000.0,-9564.52
561234,99.0,7788000.0,574000.0,-9558.68
561235,99.0,7788000.0,575000.0,-9552.4
561236,99.0,7788000.0,576000.0,-9543.56
561237,99.0,7788000.0,577000.0,-9533.23
561238,99.0,7788000.0,578000.0,-9520.38
561239,99.0,7788000.0,579000.0,-9525.87
561240,99.0,7789000.0,400000.0,-594.002
561241,99.0,7789000.0,401000.0,-622.63
561242,99.0,7789000.0,402000.0,-684.188
561243,99.0,7789000.0,403000.0,-750.75
561244,99.0,7789000.0,404000.0,-820.912
561245,99.0,7789000.0,405000.0,-891.096
561246,99.0,7789000.0,406000.0,-949.661
561247,99.0,7789000.0,407000.0,-997.807
561248,99.0,7789000.0,408000.0,-1049.62
561249,99.0,7789000.0,409000.0,-1116.73
561250,99.0,7789000.0,410000.0,-1223.51
561251,99.0,7789000.0,411000.0,-1364.28
561252,99.0,7789000.0,412000.0,-1493.1
561253,99.0,7789000.0,413000.0,-1596.89
561254,99.0,7789000.0,414000.0,-1684.46
561255,99.0,7789000.0,415000.0,-1752.42
561256,99.0,7789000.0,416000.0,-1796.4
561257,99.0,7789000.0,417000.0,-1796.57
561258,99.0,7789000.0,418000.0,-1800.94
561259,99.0,7789000.0,419000.0,-1935.84
561260,99.0,7789000.0,420000.0,-2149.54
561261,99.0,7789000.0,421000.0,-2307.8
561262,99.0,7789000.0,422000.0,-2440.34
561263,99.0,7789000.0,423000.0,-2592.97
561264,99.0,7789000.0,424000.0,-2752.31
561265,99.0,7789000.0,425000.0,-2904.11
561266,99.0,7789000.0,426000.0,-3043.68
561267,99.0,7789000.0,427000.0,-3169.6
561268,99.0,7789000.0,428000.0,-3276.95
561269,99.0,7789000.0,429000.0,-3375.07
561270,99.0,7789000.0,430000.0,-3479.88
561271,99.0,7789000.0,431000.0,-3598.51
561272,99.0,7789000.0,432000.0,-3739.03
561273,99.0,7789000.0,433000.0,-3902.93
561274,99.0,7789000.0,434000.0,-4071.69
561275,99.0,7789000.0,435000.0,-4226.73
561276,99.0,7789000.0,436000.0,-4366.67
561277,99.0,7789000.0,437000.0,-4489.36
561278,99.0,7789000.0,438000.0,-4578.19
561279,99.0,7789000.0,439000.0,-4631.55
561280,99.0,7789000.0,440000.0,-4674.86
561281,99.0,7789000.0,441000.0,-4724.93
561282,99.0,7789000.0,442000.0,-4753.91
561283,99.0,7789000.0,443000.0,-4728.65
561284,99.0,7789000.0,444000.0,-4687.07
561285,99.0,7789000.0,445000.0,-4705.42
561286,99.0,7789000.0,446000.0,-4805.79
561287,99.0,7789000.0,447000.0,-4945.95
561288,99.0,7789000.0,448000.0,-5106.44
561289,99.0,7789000.0,449000.0,-5339.97
561290,99.0,7789000.0,450000.0,-5651.85
561291,99.0,7789000.0,451000.0,-5901.77
561292,99.0,7789000.0,452000.0,-6034.76
561293,99.0,7789000.0,453000.0,-6143.47
561294,99.0,7789000.0,454000.0,-6176.68
561295,99.0,7789000.0,455000.0,-6112.92
561296,99.0,7789000.0,456000.0,-6122.63
561297,99.0,7789000.0,457000.0,-6277.47
561298,99.0,7789000.0,458000.0,-6479.46
561299,99.0,7789000.0,459000.0,-6566.93
561300,99.0,7789000.0,460000.0,-6424.56
561301,99.0,7789000.0,461000.0,-6174.55
561302,99.0,7789000.0,462000.0,-6208.16
561303,99.0,7789000.0,463000.0,-6509.04
561304,99.0,7789000.0,464000.0,-6587.32
561305,99.0,7789000.0,465000.0,-6428.87
561306,99.0,7789000.0,466000.0,-6319.67
561307,99.0,7789000.0,467000.0,-6281.25
561308,99.0,7789000.0,468000.0,-6253.37
561309,99.0,7789000.0,469000.0,-6241.91
561310,99.0,7789000.0,470000.0,-6253.73
561311,99.0,7789000.0,471000.0,-6282.31
561312,99.0,7789000.0,472000.0,-6353.81
561313,99.0,7789000.0,473000.0,-6490.04
561314,99.0,7789000.0,474000.0,-6663.37
561315,99.0,7789000.0,475000.0,-6811.48
561316,99.0,7789000.0,476000.0,-6900.27
561317,99.0,7789000.0,477000.0,-6959.8
561318,99.0,7789000.0,478000.0,-7036.16
561319,99.0,7789000.0,479000.0,-7148.21
561320,99.0,7789000.0,480000.0,-7254.63
561321,99.0,7789000.0,481000.0,-7278.86
561322,99.0,7789000.0,482000.0,-7230.21
561323,99.0,7789000.0,483000.0,-7192.08
561324,99.0,7789000.0,484000.0,-7168.23
561325,99.0,7789000.0,485000.0,-7060.43
561326,99.0,7789000.0,486000.0,-6977.13
561327,99.0,7789000.0,487000.0,-7165.42
561328,99.0,7789000.0,488000.0,-7506.73
561329,99.0,7789000.0,489000.0,-7751.94
561330,99.0,7789000.0,490000.0,-7879.06
561331,99.0,7789000.0,491000.0,-7931.02
561332,99.0,7789000.0,492000.0,-7936.9
561333,99.0,7789000.0,493000.0,-7932.91
561334,99.0,7789000.0,494000.0,-7949.01
561335,99.0,7789000.0,495000.0,-7994.58
561336,99.0,7789000.0,496000.0,-8053.08
561337,99.0,7789000.0,497000.0,-8087.71
561338,99.0,7789000.0,498000.0,-8055.38
561339,99.0,7789000.0,499000.0,-7876.82
561340,99.0,7789000.0,500000.0,-7463.02
561341,99.0,7789000.0,501000.0,-6922.36
561342,99.0,7789000.0,502000.0,-6574.87
561343,99.0,7789000.0,503000.0,-6605.36
561344,99.0,7789000.0,504000.0,-6894.81
561345,99.0,7789000.0,505000.0,-7221.69
561346,99.0,7789000.0,506000.0,-7476.57
561347,99.0,7789000.0,507000.0,-7682.34
561348,99.0,7789000.0,508000.0,-7903.12
561349,99.0,7789000.0,509000.0,-8157.16
561350,99.0,7789000.0,510000.0,-8379.01
561351,99.0,7789000.0,511000.0,-8489.41
561352,99.0,7789000.0,512000.0,-8489.99
561353,99.0,7789000.0,513000.0,-8443.77
561354,99.0,7789000.0,514000.0,-8412.53
561355,99.0,7789000.0,515000.0,-8416.74
561356,99.0,7789000.0,516000.0,-8427.5
561357,99.0,7789000.0,517000.0,-8442.27
561358,99.0,7789000.0,518000.0,-8492.52
561359,99.0,7789000.0,519000.0,-8550.88
561360,99.0,7789000.0,520000.0,-8486.98
561361,99.0,7789000.0,521000.0,-7781.03
561362,99.0,7789000.0,522000.0,-5709.0
561363,99.0,7789000.0,523000.0,-3400.28
561364,99.0,7789000.0,524000.0,-3446.86
561365,99.0,7789000.0,525000.0,-5731.84
561366,99.0,7789000.0,526000.0,-7808.43
561367,99.0,7789000.0,527000.0,-8852.16
561368,99.0,7789000.0,528000.0,-9557.61
561369,99.0,7789000.0,529000.0,-10135.2
561370,99.0,7789000.0,530000.0,-10395.1
561371,99.0,7789000.0,531000.0,-10349.5
561372,99.0,7789000.0,532000.0,-10103.5
561373,99.0,7789000.0,533000.0,-9745.39
561374,99.0,7789000.0,534000.0,-9350.75
561375,99.0,7789000.0,535000.0,-8981.04
561376,99.0,7789000.0,536000.0,-8678.84
561377,99.0,7789000.0,537000.0,-8466.35
561378,99.0,7789000.0,538000.0,-8349.07
561379,99.0,7789000.0,539000.0,-8317.72
561380,99.0,7789000.0,540000.0,-8350.58
561381,99.0,7789000.0,541000.0,-8418.66
561382,99.0,7789000.0,542000.0,-8493.23
561383,99.0,7789000.0,543000.0,-8552.33
561384,99.0,7789000.0,544000.0,-8585.29
561385,99.0,7789000.0,545000.0,-8593.9
561386,99.0,7789000.0,546000.0,-8589.66
561387,99.0,7789000.0,547000.0,-8592.3
561388,99.0,7789000.0,548000.0,-8623.38
561389,99.0,7789000.0,549000.0,-8691.99
561390,99.0,7789000.0,550000.0,-8789.51
561391,99.0,7789000.0,551000.0,-8897.15
561392,99.0,7789000.0,552000.0,-8996.51
561393,99.0,7789000.0,553000.0,-9078.61
561394,99.0,7789000.0,554000.0,-9147.26
561395,99.0,7789000.0,555000.0,-9213.94
561396,99.0,7789000.0,556000.0,-9284.09
561397,99.0,7789000.0,557000.0,-9350.35
561398,99.0,7789000.0,558000.0,-9401.9
561399,99.0,7789000.0,559000.0,-9435.81
561400,99.0,7789000.0,560000.0,-9459.43
561401,99.0,7789000.0,561000.0,-9482.05
561402,99.0,7789000.0,562000.0,-9503.82
561403,99.0,7789000.0,563000.0,-9517.54
561404,99.0,7789000.0,564000.0,-9521.96
561405,99.0,7789000.0,565000.0,-9523.3
561406,99.0,7789000.0,566000.0,-9527.56
561407,99.0,7789000.0,567000.0,-9534.13
561408,99.0,7789000.0,568000.0,-9538.88
561409,99.0,7789000.0,569000.0,-9543.64
561410,99.0,7789000.0,570000.0,-9551.02
561411,99.0,7789000.0,571000.0,-9557.57
561412,99.0,7789000.0,572000.0,-9559.04
561413,99.0,7789000.0,573000.0,-9557.1
561414,99.0,7789000.0,574000.0,-9554.97
561415,99.0,7789000.0,575000.0,-9550.54
561416,99.0,7789000.0,576000.0,-9542.64
561417,99.0,7789000.0,577000.0,-9533.02
561418,99.0,7789000.0,578000.0,-9521.09
561419,99.0,7789000.0,579000.0,-9527.18
561420,99.0,7790000.0,400000.0,-656.215
561421,99.0,7790000.0,401000.0,-678.433
561422,99.0,7790000.0,402000.0,-726.679
561423,99.0,7790000.0,403000.0,-780.0
561424,99.0,7790000.0,404000.0,-835.728
561425,99.0,7790000.0,405000.0,-888.988
561426,99.0,7790000.0,406000.0,-934.218
561427,99.0,7790000.0,407000.0,-979.065
561428,99.0,7790000.0,408000.0,-1037.5
561429,99.0,7790000.0,409000.0,-1116.75
561430,99.0,7790000.0,410000.0,-1230.26
561431,99.0,7790000.0,411000.0,-1369.99
561432,99.0,7790000.0,412000.0,-1499.13
561433,99.0,7790000.0,413000.0,-1610.99
561434,99.0,7790000.0,414000.0,-1714.68
561435,99.0,7790000.0,415000.0,-1793.8
561436,99.0,7790000.0,416000.0,-1835.26
561437,99.0,7790000.0,417000.0,-1842.79
561438,99.0,7790000.0,418000.0,-1864.71
561439,99.0,7790000.0,419000.0,-1983.21
561440,99.0,7790000.0,420000.0,-2153.03
561441,99.0,7790000.0,421000.0,-2285.3
561442,99.0,7790000.0,422000.0,-2420.12
561443,99.0,7790000.0,423000.0,-2581.46
561444,99.0,7790000.0,424000.0,-2735.54
561445,99.0,7790000.0,425000.0,-2874.2
561446,99.0,7790000.0,426000.0,-3003.33
561447,99.0,7790000.0,427000.0,-3125.01
561448,99.0,7790000.0,428000.0,-3234.7
561449,99.0,7790000.0,429000.0,-3338.2
561450,99.0,7790000.0,430000.0,-3450.84
561451,99.0,7790000.0,431000.0,-3580.82
561452,99.0,7790000.0,432000.0,-3734.11
561453,99.0,7790000.0,433000.0,-3906.39
561454,99.0,7790000.0,434000.0,-4077.81
561455,99.0,7790000.0,435000.0,-4235.12
561456,99.0,7790000.0,436000.0,-4379.76
561457,99.0,7790000.0,437000.0,-4511.45
561458,99.0,7790000.0,438000.0,-4615.57
561459,99.0,7790000.0,439000.0,-4685.27
561460,99.0,7790000.0,440000.0,-4742.7
561461,99.0,7790000.0,441000.0,-4806.38
561462,99.0,7790000.0,442000.0,-4850.27
561463,99.0,7790000.0,443000.0,-4833.96
561464,99.0,7790000.0,444000.0,-4772.27
561465,99.0,7790000.0,445000.0,-4733.29
561466,99.0,7790000.0,446000.0,-4768.53
561467,99.0,7790000.0,447000.0,-4868.75
561468,99.0,7790000.0,448000.0,-5016.98
561469,99.0,7790000.0,449000.0,-5254.75
561470,99.0,7790000.0,450000.0,-5580.76
561471,99.0,7790000.0,451000.0,-5833.05
561472,99.0,7790000.0,452000.0,-5986.95
561473,99.0,7790000.0,453000.0,-6207.91
561474,99.0,7790000.0,454000.0,-6298.39
561475,99.0,7790000.0,455000.0,-6118.71
561476,99.0,7790000.0,456000.0,-6026.01
561477,99.0,7790000.0,457000.0,-6172.64
561478,99.0,7790000.0,458000.0,-6402.63
561479,99.0,7790000.0,459000.0,-6521.99
561480,99.0,7790000.0,460000.0,-6401.03
561481,99.0,7790000.0,461000.0,-6233.6
561482,99.0,7790000.0,462000.0,-6298.5
561483,99.0,7790000.0,463000.0,-6493.1
561484,99.0,7790000.0,464000.0,-6564.56
561485,99.0,7790000.0,465000.0,-6514.92
561486,99.0,7790000.0,466000.0,-6457.78
561487,99.0,7790000.0,467000.0,-6419.51
561488,99.0,7790000.0,468000.0,-6400.98
561489,99.0,7790000.0,469000.0,-6396.02
561490,99.0,7790000.0,470000.0,-6376.9
561491,99.0,7790000.0,471000.0,-6349.69
561492,99.0,7790000.0,472000.0,-6360.19
561493,99.0,7790000.0,473000.0,-6444.75
561494,99.0,7790000.0,474000.0,-6586.5
561495,99.0,7790000.0,475000.0,-6719.77
561496,99.0,7790000.0,476000.0,-6796.59
561497,99.0,7790000.0,477000.0,-6839.95
561498,99.0,7790000.0,478000.0,-6899.36
561499,99.0,7790000.0,479000.0,-6997.21
561500,99.0,7790000.0,480000.0,-7109.38
561501,99.0,7790000.0,481000.0,-7176.88
561502,99.0,7790000.0,482000.0,-7188.42
561503,99.0,7790000.0,483000.0,-7189.31
561504,99.0,7790000.0,484000.0,-7183.51
561505,99.0,7790000.0,485000.0,-7087.17
561506,99.0,7790000.0,486000.0,-6949.9
561507,99.0,7790000.0,487000.0,-6996.42
561508,99.0,7790000.0,488000.0,-7249.79
561509,99.0,7790000.0,489000.0,-7571.09
561510,99.0,7790000.0,490000.0,-7850.84
561511,99.0,7790000.0,491000.0,-8005.73
561512,99.0,7790000.0,492000.0,-8049.49
561513,99.0,7790000.0,493000.0,-8036.38
561514,99.0,7790000.0,494000.0,-8013.32
561515,99.0,7790000.0,495000.0,-8021.83
561516,99.0,7790000.0,496000.0,-8059.68
561517,99.0,7790000.0,497000.0,-8087.44
561518,99.0,7790000.0,498000.0,-8060.51
561519,99.0,7790000.0,499000.0,-7922.77
561520,99.0,7790000.0,500000.0,-7607.33
561521,99.0,7790000.0,501000.0,-7174.53
561522,99.0,7790000.0,502000.0,-6860.6
561523,99.0,7790000.0,503000.0,-6834.9
561524,99.0,7790000.0,504000.0,-7034.52
561525,99.0,7790000.0,505000.0,-7291.36
561526,99.0,7790000.0,506000.0,-7508.04
561527,99.0,7790000.0,507000.0,-7699.27
561528,99.0,7790000.0,508000.0,-7912.83
561529,99.0,7790000.0,509000.0,-8149.83
561530,99.0,7790000.0,510000.0,-8357.96
561531,99.0,7790000.0,511000.0,-8482.5
561532,99.0,7790000.0,512000.0,-8519.98
561533,99.0,7790000.0,513000.0,-8512.47
561534,99.0,7790000.0,514000.0,-8506.49
561535,99.0,7790000.0,515000.0,-8520.9
561536,99.0,7790000.0,516000.0,-8541.93
561537,99.0,7790000.0,517000.0,-8558.98
561538,99.0,7790000.0,518000.0,-8566.5
561539,99.0,7790000.0,519000.0,-8503.53
561540,99.0,7790000.0,520000.0,-8201.52
561541,99.0,7790000.0,521000.0,-7320.14
561542,99.0,7790000.0,522000.0,-5719.12
561543,99.0,7790000.0,523000.0,-4330.69
561544,99.0,7790000.0,524000.0,-4522.15
561545,99.0,7790000.0,525000.0,-6100.74
561546,99.0,7790000.0,526000.0,-7658.97
561547,99.0,7790000.0,527000.0,-8617.03
561548,99.0,7790000.0,528000.0,-9270.87
561549,99.0,7790000.0,529000.0,-9749.32
561550,99.0,7790000.0,530000.0,-9979.96
561551,99.0,7790000.0,531000.0,-9974.45
561552,99.0,7790000.0,532000.0,-9795.65
561553,99.0,7790000.0,533000.0,-9507.04
561554,99.0,7790000.0,534000.0,-9174.09
561555,99.0,7790000.0,535000.0,-8856.55
561556,99.0,7790000.0,536000.0,-8598.8
561557,99.0,7790000.0,537000.0,-8426.14
561558,99.0,7790000.0,538000.0,-8345.56
561559,99.0,7790000.0,539000.0,-8347.21
561560,99.0,7790000.0,540000.0,-8408.68
561561,99.0,7790000.0,541000.0,-8501.31
561562,99.0,7790000.0,542000.0,-8596.94
561563,99.0,7790000.0,543000.0,-8674.11
561564,99.0,7790000.0,544000.0,-8722.21
561565,99.0,7790000.0,545000.0,-8742.0
561566,99.0,7790000.0,546000.0,-8743.39
561567,99.0,7790000.0,547000.0,-8742.71
561568,99.0,7790000.0,548000.0,-8757.36
561569,99.0,7790000.0,549000.0,-8796.23
561570,99.0,7790000.0,550000.0,-8854.69
561571,99.0,7790000.0,551000.0,-8919.66
561572,99.0,7790000.0,552000.0,-8979.72
561573,99.0,7790000.0,553000.0,-9032.12
561574,99.0,7790000.0,554000.0,-9083.23
561575,99.0,7790000.0,555000.0,-9142.93
561576,99.0,7790000.0,556000.0,-9213.25
561577,99.0,7790000.0,557000.0,-9283.69
561578,99.0,7790000.0,558000.0,-9341.83
561579,99.0,7790000.0,559000.0,-9384.52
561580,99.0,7790000.0,560000.0,-9417.53
561581,99.0,7790000.0,561000.0,-9446.37
561582,99.0,7790000.0,562000.0,-9468.89
561583,99.0,7790000.0,563000.0,-9480.03
561584,99.0,7790000.0,564000.0,-9482.17
561585,99.0,7790000.0,565000.0,-9483.49
561586,99.0,7790000.0,566000.0,-9488.82
561587,99.0,7790000.0,567000.0,-9496.53
561588,99.0,7790000.0,568000.0,-9504.48
561589,99.0,7790000.0,569000.0,-9515.24
561590,99.0,7790000.0,570000.0,-9529.48
561591,99.0,7790000.0,571000.0,-9542.31
561592,99.0,7790000.0,572000.0,-9549.76
561593,99.0,7790000.0,573000.0,-9552.45
561594,99.0,7790000.0,574000.0,-9552.04
561595,99.0,7790000.0,575000.0,-9547.56
561596,99.0,7790000.0,576000.0,-9539.78
561597,99.0,7790000.0,577000.0,-9531.56
561598,99.0,7790000.0,578000.0,-9522.24
561599,99.0,7790000.0,579000.0,-9527.09
561600,99.0,7791000.0,400000.0,-712.73
561601,99.0,7791000.0,401000.0,-727.829
561602,99.0,7791000.0,402000.0,-760.771
561603,99.0,7791000.0,403000.0,-797.447
561604,99.0,7791000.0,404000.0,-835.082
561605,99.0,7791000.0,405000.0,-870.817
561606,99.0,7791000.0,406000.0,-904.779
561607,99.0,7791000.0,407000.0,-944.176
561608,99.0,7791000.0,408000.0,-998.064
561609,99.0,7791000.0,409000.0,-1077.68
561610,99.0,7791000.0,410000.0,-1197.16
561611,99.0,7791000.0,411000.0,-1339.54
561612,99.0,7791000.0,412000.0,-1466.72
561613,99.0,7791000.0,413000.0,-1583.71
561614,99.0,7791000.0,414000.0,-1711.39
561615,99.0,7791000.0,415000.0,-1819.47
561616,99.0,7791000.0,416000.0,-1872.93
561617,99.0,7791000.0,417000.0,-1887.38
561618,99.0,7791000.0,418000.0,-1916.94
561619,99.0,7791000.0,419000.0,-2018.36
561620,99.0,7791000.0,420000.0,-2158.98
561621,99.0,7791000.0,421000.0,-2279.82
561622,99.0,7791000.0,422000.0,-2417.88
561623,99.0,7791000.0,423000.0,-2584.58
561624,99.0,7791000.0,424000.0,-2731.2
561625,99.0,7791000.0,425000.0,-2853.8
561626,99.0,7791000.0,426000.0,-2971.21
561627,99.0,7791000.0,427000.0,-3087.24
561628,99.0,7791000.0,428000.0,-3197.8
561629,99.0,7791000.0,429000.0,-3308.23
561630,99.0,7791000.0,430000.0,-3433.47
561631,99.0,7791000.0,431000.0,-3576.71
561632,99.0,7791000.0,432000.0,-3735.5
561633,99.0,7791000.0,433000.0,-3904.92
561634,99.0,7791000.0,434000.0,-4074.02
561635,99.0,7791000.0,435000.0,-4235.76
561636,99.0,7791000.0,436000.0,-4389.5
561637,99.0,7791000.0,437000.0,-4532.44
561638,99.0,7791000.0,438000.0,-4650.38
561639,99.0,7791000.0,439000.0,-4731.69
561640,99.0,7791000.0,440000.0,-4793.46
561641,99.0,7791000.0,441000.0,-4856.93
561642,99.0,7791000.0,442000.0,-4905.31
561643,99.0,7791000.0,443000.0,-4909.39
561644,99.0,7791000.0,444000.0,-4869.72
561645,99.0,7791000.0,445000.0,-4824.28
561646,99.0,7791000.0,446000.0,-4828.91
561647,99.0,7791000.0,447000.0,-4896.72
561648,99.0,7791000.0,448000.0,-5008.6
561649,99.0,7791000.0,449000.0,-5192.43
561650,99.0,7791000.0,450000.0,-5463.6
561651,99.0,7791000.0,451000.0,-5701.27
561652,99.0,7791000.0,452000.0,-5859.31
561653,99.0,7791000.0,453000.0,-6092.01
561654,99.0,7791000.0,454000.0,-6220.98
561655,99.0,7791000.0,455000.0,-6056.16
561656,99.0,7791000.0,456000.0,-5960.04
561657,99.0,7791000.0,457000.0,-6108.55
561658,99.0,7791000.0,458000.0,-6314.36
561659,99.0,7791000.0,459000.0,-6426.67
561660,99.0,7791000.0,460000.0,-6387.4
561661,99.0,7791000.0,461000.0,-6329.21
561662,99.0,7791000.0,462000.0,-6383.39
561663,99.0,7791000.0,463000.0,-6484.12
561664,99.0,7791000.0,464000.0,-6550.87
561665,99.0,7791000.0,465000.0,-6565.34
561666,99.0,7791000.0,466000.0,-6531.42
561667,99.0,7791000.0,467000.0,-6485.82
561668,99.0,7791000.0,468000.0,-6469.06
561669,99.0,7791000.0,469000.0,-6467.82
561670,99.0,7791000.0,470000.0,-6438.98
561671,99.0,7791000.0,471000.0,-6391.59
561672,99.0,7791000.0,472000.0,-6370.84
561673,99.0,7791000.0,473000.0,-6408.9
561674,99.0,7791000.0,474000.0,-6498.38
561675,99.0,7791000.0,475000.0,-6591.16
561676,99.0,7791000.0,476000.0,-6645.69
561677,99.0,7791000.0,477000.0,-6677.65
561678,99.0,7791000.0,478000.0,-6728.79
561679,99.0,7791000.0,479000.0,-6813.89
561680,99.0,7791000.0,480000.0,-6918.77
561681,99.0,7791000.0,481000.0,-7021.13
561682,99.0,7791000.0,482000.0,-7104.43
561683,99.0,7791000.0,483000.0,-7159.05
561684,99.0,7791000.0,484000.0,-7181.17
561685,99.0,7791000.0,485000.0,-7148.02
561686,99.0,7791000.0,486000.0,-7061.79
561687,99.0,7791000.0,487000.0,-6976.78
561688,99.0,7791000.0,488000.0,-7016.29
561689,99.0,7791000.0,489000.0,-7333.49
561690,99.0,7791000.0,490000.0,-7782.1
561691,99.0,7791000.0,491000.0,-8051.09
561692,99.0,7791000.0,492000.0,-8108.46
561693,99.0,7791000.0,493000.0,-8063.6
561694,99.0,7791000.0,494000.0,-7999.64
561695,99.0,7791000.0,495000.0,-7979.1
561696,99.0,7791000.0,496000.0,-7997.95
561697,99.0,7791000.0,497000.0,-8008.83
561698,99.0,7791000.0,498000.0,-7970.09
561699,99.0,7791000.0,499000.0,-7860.53
561700,99.0,7791000.0,500000.0,-7675.25
561701,99.0,7791000.0,501000.0,-7447.45
561702,99.0,7791000.0,502000.0,-7266.04
561703,99.0,7791000.0,503000.0,-7217.01
561704,99.0,7791000.0,504000.0,-7308.06
561705,99.0,7791000.0,505000.0,-7468.11
561706,99.0,7791000.0,506000.0,-7623.78
561707,99.0,7791000.0,507000.0,-7773.89
561708,99.0,7791000.0,508000.0,-7946.53
561709,99.0,7791000.0,509000.0,-8133.99
561710,99.0,7791000.0,510000.0,-8304.88
561711,99.0,7791000.0,511000.0,-8430.4
561712,99.0,7791000.0,512000.0,-8501.87
561713,99.0,7791000.0,513000.0,-8533.59
561714,99.0,7791000.0,514000.0,-8548.0
561715,99.0,7791000.0,515000.0,-8558.8
561716,99.0,7791000.0,516000.0,-8565.02
561717,99.0,7791000.0,517000.0,-8551.31
561718,99.0,7791000.0,518000.0,-8478.73
561719,99.0,7791000.0,519000.0,-8265.17
561720,99.0,7791000.0,520000.0,-7789.87
561721,99.0,7791000.0,521000.0,-6989.96
561722,99.0,7791000.0,522000.0,-6051.06
561723,99.0,7791000.0,523000.0,-5448.05
561724,99.0,7791000.0,524000.0,-5587.92
561725,99.0,7791000.0,525000.0,-6396.48
561726,99.0,7791000.0,526000.0,-7412.06
561727,99.0,7791000.0,527000.0,-8263.39
561728,99.0,7791000.0,528000.0,-8882.17
561729,99.0,7791000.0,529000.0,-9297.64
561730,99.0,7791000.0,530000.0,-9509.97
561731,99.0,7791000.0,531000.0,-9541.95
561732,99.0,7791000.0,532000.0,-9434.2
561733,99.0,7791000.0,533000.0,-9229.7
561734,99.0,7791000.0,534000.0,-8980.25
561735,99.0,7791000.0,535000.0,-8737.0
561736,99.0,7791000.0,536000.0,-8540.08
561737,99.0,7791000.0,537000.0,-8414.07
561738,99.0,7791000.0,538000.0,-8366.72
561739,99.0,7791000.0,539000.0,-8390.16
561740,99.0,7791000.0,540000.0,-8465.44
561741,99.0,7791000.0,541000.0,-8567.31
561742,99.0,7791000.0,542000.0,-8669.59
561743,99.0,7791000.0,543000.0,-8752.58
561744,99.0,7791000.0,544000.0,-8807.47
561745,99.0,7791000.0,545000.0,-8835.28
561746,99.0,7791000.0,546000.0,-8843.91
561747,99.0,7791000.0,547000.0,-8845.65
561748,99.0,7791000.0,548000.0,-8853.04
561749,99.0,7791000.0,549000.0,-8872.95
561750,99.0,7791000.0,550000.0,-8903.3
561751,99.0,7791000.0,551000.0,-8936.76
561752,99.0,7791000.0,552000.0,-8968.48
561753,99.0,7791000.0,553000.0,-9000.65
561754,99.0,7791000.0,554000.0,-9040.98
561755,99.0,7791000.0,555000.0,-9096.4
561756,99.0,7791000.0,556000.0,-9164.95
561757,99.0,7791000.0,557000.0,-9235.11
561758,99.0,7791000.0,558000.0,-9295.8
561759,99.0,7791000.0,559000.0,-9344.31
561760,99.0,7791000.0,560000.0,-9384.24
561761,99.0,7791000.0,561000.0,-9417.66
561762,99.0,7791000.0,562000.0,-9441.22
561763,99.0,7791000.0,563000.0,-9452.38
561764,99.0,7791000.0,564000.0,-9456.29
561765,99.0,7791000.0,565000.0,-9460.89
561766,99.0,7791000.0,566000.0,-9468.81
561767,99.0,7791000.0,567000.0,-9478.44
561768,99.0,7791000.0,568000.0,-9489.54
561769,99.0,7791000.0,569000.0,-9503.9
561770,99.0,7791000.0,570000.0,-9520.19
561771,99.0,7791000.0,571000.0,-9534.12
561772,99.0,7791000.0,572000.0,-9543.46
561773,99.0,7791000.0,573000.0,-9548.33
561774,99.0,7791000.0,574000.0,-9548.42
561775,99.0,7791000.0,575000.0,-9543.43
561776,99.0,7791000.0,576000.0,-9536.04
561777,99.0,7791000.0,577000.0,-9529.53
561778,99.0,7791000.0,578000.0,-9523.72
561779,99.0,7791000.0,579000.0,-9526.12
561780,99.0,7792000.0,400000.0,-761.002
561781,99.0,7792000.0,401000.0,-768.305
561782,99.0,7792000.0,402000.0,-784.478
561783,99.0,7792000.0,403000.0,-803.266
561784,99.0,7792000.0,404000.0,-824.041
561785,99.0,7792000.0,405000.0,-846.989
561786,99.0,7792000.0,406000.0,-874.063
561787,99.0,7792000.0,407000.0,-909.03
561788,99.0,7792000.0,408000.0,-952.415
561789,99.0,7792000.0,409000.0,-1017.68
561790,99.0,7792000.0,410000.0,-1136.13
561791,99.0,7792000.0,411000.0,-1291.26
561792,99.0,7792000.0,412000.0,-1426.38
561793,99.0,7792000.0,413000.0,-1543.94
561794,99.0,7792000.0,414000.0,-1682.5
561795,99.0,7792000.0,415000.0,-1815.91
561796,99.0,7792000.0,416000.0,-1889.29
561797,99.0,7792000.0,417000.0,-1910.36
561798,99.0,7792000.0,418000.0,-1941.12
561799,99.0,7792000.0,419000.0,-2036.94
561800,99.0,7792000.0,420000.0,-2174.37
561801,99.0,7792000.0,421000.0,-2298.63
