,time_d,northing_d,easting_d,estrutural
137454,91.5,7669000.0,514000.0,-3575.5
137455,91.5,7669000.0,515000.0,-4225.21
137456,91.5,7669000.0,516000.0,-4632.87
137457,91.5,7669000.0,517000.0,-4643.39
137458,91.5,7669000.0,518000.0,-4470.61
137459,91.5,7669000.0,519000.0,-4790.52
137460,91.5,7669000.0,520000.0,-5771.42
137461,91.5,7669000.0,521000.0,-6642.66
137462,91.5,7669000.0,522000.0,-6860.46
137463,91.5,7669000.0,523000.0,-6576.06
137464,91.5,7669000.0,524000.0,-5991.22
137465,91.5,7669000.0,525000.0,-5134.84
137466,91.5,7669000.0,526000.0,-4085.09
137467,91.5,7669000.0,527000.0,-3752.61
137468,91.5,7669000.0,528000.0,-4762.62
137469,91.5,7669000.0,529000.0,-5944.1
137470,91.5,7669000.0,530000.0,-6552.62
137471,91.5,7669000.0,531000.0,-7001.02
137472,91.5,7669000.0,532000.0,-7403.84
137473,91.5,7669000.0,533000.0,-7655.0
137474,91.5,7669000.0,534000.0,-7780.3
137475,91.5,7669000.0,535000.0,-7843.76
137476,91.5,7669000.0,536000.0,-7814.84
137477,91.5,7669000.0,537000.0,-7643.46
137478,91.5,7669000.0,538000.0,-7299.65
137479,91.5,7669000.0,539000.0,-6798.74
137480,91.5,7669000.0,540000.0,-6227.32
137481,91.5,7669000.0,541000.0,-5719.55
137482,91.5,7669000.0,542000.0,-5355.73
137483,91.5,7669000.0,543000.0,-5057.62
137484,91.5,7669000.0,544000.0,-4724.23
137485,91.5,7669000.0,545000.0,-4354.68
137486,91.5,7669000.0,546000.0,-4101.2
137487,91.5,7669000.0,547000.0,-4138.01
137488,91.5,7669000.0,548000.0,-4426.36
137489,91.5,7669000.0,549000.0,-4811.96
137490,91.5,7669000.0,550000.0,-5236.68
137491,91.5,7669000.0,551000.0,-5737.82
137492,91.5,7669000.0,552000.0,-6281.42
137493,91.5,7669000.0,553000.0,-6760.69
137494,91.5,7669000.0,554000.0,-7059.83
137495,91.5,7669000.0,555000.0,-7081.24
137496,91.5,7669000.0,556000.0,-6839.71
137497,91.5,7669000.0,557000.0,-6484.5
137498,91.5,7669000.0,558000.0,-6229.38
137499,91.5,7669000.0,559000.0,-6211.79
137500,91.5,7669000.0,560000.0,-6412.53
137501,91.5,7669000.0,561000.0,-6696.62
137502,91.5,7669000.0,562000.0,-6932.43
137503,91.5,7669000.0,563000.0,-7070.1
137504,91.5,7669000.0,564000.0,-7104.11
137505,91.5,7669000.0,565000.0,-7045.63
137506,91.5,7669000.0,566000.0,-6930.31
137507,91.5,7669000.0,567000.0,-6814.05
137508,91.5,7669000.0,568000.0,-6738.5
137509,91.5,7669000.0,569000.0,-6692.17
137510,91.5,7669000.0,570000.0,-6645.39
137511,91.5,7669000.0,571000.0,-6601.11
137512,91.5,7669000.0,572000.0,-6575.1
137513,91.5,7669000.0,573000.0,-6566.92
137514,91.5,7669000.0,574000.0,-6568.36
137515,91.5,7669000.0,575000.0,-6579.09
137516,91.5,7669000.0,576000.0,-6596.31
137517,91.5,7669000.0,577000.0,-6602.98
137518,91.5,7669000.0,578000.0,-6592.09
137519,91.5,7669000.0,579000.0,-6596.27
137520,91.5,7670000.0,400000.0,-2838.47
137521,91.5,7670000.0,401000.0,-2881.18
137522,91.5,7670000.0,402000.0,-2997.89
137523,91.5,7670000.0,403000.0,-3108.39
137524,91.5,7670000.0,404000.0,-3139.95
137525,91.5,7670000.0,405000.0,-3125.59
137526,91.5,7670000.0,406000.0,-3141.65
137527,91.5,7670000.0,407000.0,-3222.91
137528,91.5,7670000.0,408000.0,-3345.37
137529,91.5,7670000.0,409000.0,-3471.87
137530,91.5,7670000.0,410000.0,-3618.66
137531,91.5,7670000.0,411000.0,-3789.59
137532,91.5,7670000.0,412000.0,-3919.66
137533,91.5,7670000.0,413000.0,-3987.22
137534,91.5,7670000.0,414000.0,-4046.74
137535,91.5,7670000.0,415000.0,-4119.86
137536,91.5,7670000.0,416000.0,-4176.84
137537,91.5,7670000.0,417000.0,-4194.02
137538,91.5,7670000.0,418000.0,-4172.85
137539,91.5,7670000.0,419000.0,-4144.46
137540,91.5,7670000.0,420000.0,-4129.93
137541,91.5,7670000.0,421000.0,-4116.04
137542,91.5,7670000.0,422000.0,-4100.93
137543,91.5,7670000.0,423000.0,-4099.34
137544,91.5,7670000.0,424000.0,-4112.53
137545,91.5,7670000.0,425000.0,-4117.3
137546,91.5,7670000.0,426000.0,-4090.01
137547,91.5,7670000.0,427000.0,-4035.56
137548,91.5,7670000.0,428000.0,-3980.08
137549,91.5,7670000.0,429000.0,-3914.15
137550,91.5,7670000.0,430000.0,-3780.11
137551,91.5,7670000.0,431000.0,-3587.72
137552,91.5,7670000.0,432000.0,-3530.49
137553,91.5,7670000.0,433000.0,-3726.95
137554,91.5,7670000.0,434000.0,-3978.25
137555,91.5,7670000.0,435000.0,-4136.37
137556,91.5,7670000.0,436000.0,-4263.53
137557,91.5,7670000.0,437000.0,-4393.26
137558,91.5,7670000.0,438000.0,-4509.07
137559,91.5,7670000.0,439000.0,-4594.39
137560,91.5,7670000.0,440000.0,-4618.51
137561,91.5,7670000.0,441000.0,-4561.52
137562,91.5,7670000.0,442000.0,-4453.66
137563,91.5,7670000.0,443000.0,-4364.37
137564,91.5,7670000.0,444000.0,-4351.21
137565,91.5,7670000.0,445000.0,-4393.24
137566,91.5,7670000.0,446000.0,-4391.89
137567,91.5,7670000.0,447000.0,-4102.69
137568,91.5,7670000.0,448000.0,-3420.93
137569,91.5,7670000.0,449000.0,-2748.16
137570,91.5,7670000.0,450000.0,-2567.32
137571,91.5,7670000.0,451000.0,-3081.0
137572,91.5,7670000.0,452000.0,-3966.3
137573,91.5,7670000.0,453000.0,-4642.54
137574,91.5,7670000.0,454000.0,-4996.38
137575,91.5,7670000.0,455000.0,-5157.86
137576,91.5,7670000.0,456000.0,-5199.48
137577,91.5,7670000.0,457000.0,-5183.85
137578,91.5,7670000.0,458000.0,-5142.34
137579,91.5,7670000.0,459000.0,-5109.79
137580,91.5,7670000.0,460000.0,-5105.24
137581,91.5,7670000.0,461000.0,-5117.21
137582,91.5,7670000.0,462000.0,-5115.46
137583,91.5,7670000.0,463000.0,-5036.86
137584,91.5,7670000.0,464000.0,-4796.94
137585,91.5,7670000.0,465000.0,-4422.6
137586,91.5,7670000.0,466000.0,-4104.69
137587,91.5,7670000.0,467000.0,-4074.98
137588,91.5,7670000.0,468000.0,-4629.35
137589,91.5,7670000.0,469000.0,-5556.7
137590,91.5,7670000.0,470000.0,-6017.96
137591,91.5,7670000.0,471000.0,-5894.57
137592,91.5,7670000.0,472000.0,-5772.91
137593,91.5,7670000.0,473000.0,-5840.92
137594,91.5,7670000.0,474000.0,-5870.67
137595,91.5,7670000.0,475000.0,-5691.75
137596,91.5,7670000.0,476000.0,-5367.28
137597,91.5,7670000.0,477000.0,-5020.84
137598,91.5,7670000.0,478000.0,-4590.69
137599,91.5,7670000.0,479000.0,-3790.41
137600,91.5,7670000.0,480000.0,-3041.11
137601,91.5,7670000.0,481000.0,-3319.06
137602,91.5,7670000.0,482000.0,-4320.93
137603,91.5,7670000.0,483000.0,-5267.01
137604,91.5,7670000.0,484000.0,-6005.32
137605,91.5,7670000.0,485000.0,-6298.06
137606,91.5,7670000.0,486000.0,-6118.68
137607,91.5,7670000.0,487000.0,-5650.61
137608,91.5,7670000.0,488000.0,-4982.49
137609,91.5,7670000.0,489000.0,-4383.64
137610,91.5,7670000.0,490000.0,-4144.68
137611,91.5,7670000.0,491000.0,-4275.43
137612,91.5,7670000.0,492000.0,-4582.54
137613,91.5,7670000.0,493000.0,-4841.4
137614,91.5,7670000.0,494000.0,-4818.73
137615,91.5,7670000.0,495000.0,-4348.37
137616,91.5,7670000.0,496000.0,-4015.93
137617,91.5,7670000.0,497000.0,-4711.75
137618,91.5,7670000.0,498000.0,-5957.2
137619,91.5,7670000.0,499000.0,-6745.34
137620,91.5,7670000.0,500000.0,-7105.34
137621,91.5,7670000.0,501000.0,-7380.36
137622,91.5,7670000.0,502000.0,-7550.17
137623,91.5,7670000.0,503000.0,-7571.05
137624,91.5,7670000.0,504000.0,-7486.31
137625,91.5,7670000.0,505000.0,-7295.2
137626,91.5,7670000.0,506000.0,-6797.15
137627,91.5,7670000.0,507000.0,-5703.74
137628,91.5,7670000.0,508000.0,-4364.08
137629,91.5,7670000.0,509000.0,-3532.71
137630,91.5,7670000.0,510000.0,-3159.93
137631,91.5,7670000.0,511000.0,-2844.31
137632,91.5,7670000.0,512000.0,-2748.78
137633,91.5,7670000.0,513000.0,-3167.88
137634,91.5,7670000.0,514000.0,-3949.3
137635,91.5,7670000.0,515000.0,-4606.8
137636,91.5,7670000.0,516000.0,-4874.78
137637,91.5,7670000.0,517000.0,-4763.33
137638,91.5,7670000.0,518000.0,-4641.22
137639,91.5,7670000.0,519000.0,-5108.05
137640,91.5,7670000.0,520000.0,-6058.24
137641,91.5,7670000.0,521000.0,-6776.55
137642,91.5,7670000.0,522000.0,-6919.03
137643,91.5,7670000.0,523000.0,-6662.11
137644,91.5,7670000.0,524000.0,-6199.85
137645,91.5,7670000.0,525000.0,-5494.52
137646,91.5,7670000.0,526000.0,-4350.55
137647,91.5,7670000.0,527000.0,-3708.14
137648,91.5,7670000.0,528000.0,-4503.09
137649,91.5,7670000.0,529000.0,-5496.58
137650,91.5,7670000.0,530000.0,-5961.57
137651,91.5,7670000.0,531000.0,-6479.27
137652,91.5,7670000.0,532000.0,-7098.66
137653,91.5,7670000.0,533000.0,-7555.95
137654,91.5,7670000.0,534000.0,-7783.66
137655,91.5,7670000.0,535000.0,-7873.81
137656,91.5,7670000.0,536000.0,-7843.52
137657,91.5,7670000.0,537000.0,-7643.19
137658,91.5,7670000.0,538000.0,-7261.15
137659,91.5,7670000.0,539000.0,-6740.88
137660,91.5,7670000.0,540000.0,-6134.7
137661,91.5,7670000.0,541000.0,-5545.32
137662,91.5,7670000.0,542000.0,-5056.64
137663,91.5,7670000.0,543000.0,-4615.99
137664,91.5,7670000.0,544000.0,-4184.27
137665,91.5,7670000.0,545000.0,-3785.23
137666,91.5,7670000.0,546000.0,-3572.81
137667,91.5,7670000.0,547000.0,-3750.87
137668,91.5,7670000.0,548000.0,-4231.83
137669,91.5,7670000.0,549000.0,-4778.78
137670,91.5,7670000.0,550000.0,-5335.19
137671,91.5,7670000.0,551000.0,-5920.42
137672,91.5,7670000.0,552000.0,-6439.43
137673,91.5,7670000.0,553000.0,-6775.35
137674,91.5,7670000.0,554000.0,-6876.3
137675,91.5,7670000.0,555000.0,-6756.74
137676,91.5,7670000.0,556000.0,-6517.18
137677,91.5,7670000.0,557000.0,-6284.42
137678,91.5,7670000.0,558000.0,-6141.78
137679,91.5,7670000.0,559000.0,-6136.37
137680,91.5,7670000.0,560000.0,-6279.09
137681,91.5,7670000.0,561000.0,-6499.88
137682,91.5,7670000.0,562000.0,-6687.65
137683,91.5,7670000.0,563000.0,-6782.44
137684,91.5,7670000.0,564000.0,-6775.48
137685,91.5,7670000.0,565000.0,-6692.45
137686,91.5,7670000.0,566000.0,-6596.47
137687,91.5,7670000.0,567000.0,-6538.57
137688,91.5,7670000.0,568000.0,-6525.54
137689,91.5,7670000.0,569000.0,-6526.49
137690,91.5,7670000.0,570000.0,-6507.56
137691,91.5,7670000.0,571000.0,-6479.91
137692,91.5,7670000.0,572000.0,-6476.22
137693,91.5,7670000.0,573000.0,-6495.6
137694,91.5,7670000.0,574000.0,-6515.7
137695,91.5,7670000.0,575000.0,-6530.7
137696,91.5,7670000.0,576000.0,-6534.99
137697,91.5,7670000.0,577000.0,-6518.48
137698,91.5,7670000.0,578000.0,-6497.39
137699,91.5,7670000.0,579000.0,-6545.25
137700,91.5,7671000.0,400000.0,-2667.03
137701,91.5,7671000.0,401000.0,-2710.77
137702,91.5,7671000.0,402000.0,-2838.39
137703,91.5,7671000.0,403000.0,-2992.24
137704,91.5,7671000.0,404000.0,-3082.13
137705,91.5,7671000.0,405000.0,-3082.97
137706,91.5,7671000.0,406000.0,-3069.19
137707,91.5,7671000.0,407000.0,-3113.2
137708,91.5,7671000.0,408000.0,-3217.1
137709,91.5,7671000.0,409000.0,-3340.05
137710,91.5,7671000.0,410000.0,-3484.83
137711,91.5,7671000.0,411000.0,-3674.83
137712,91.5,7671000.0,412000.0,-3854.74
137713,91.5,7671000.0,413000.0,-3963.92
137714,91.5,7671000.0,414000.0,-4039.12
137715,91.5,7671000.0,415000.0,-4118.29
137716,91.5,7671000.0,416000.0,-4185.79
137717,91.5,7671000.0,417000.0,-4221.95
137718,91.5,7671000.0,418000.0,-4210.71
137719,91.5,7671000.0,419000.0,-4173.86
137720,91.5,7671000.0,420000.0,-4145.37
137721,91.5,7671000.0,421000.0,-4122.08
137722,91.5,7671000.0,422000.0,-4098.84
137723,91.5,7671000.0,423000.0,-4084.32
137724,91.5,7671000.0,424000.0,-4090.81
137725,91.5,7671000.0,425000.0,-4109.38
137726,91.5,7671000.0,426000.0,-4107.9
137727,91.5,7671000.0,427000.0,-4072.01
137728,91.5,7671000.0,428000.0,-4021.0
137729,91.5,7671000.0,429000.0,-3963.25
137730,91.5,7671000.0,430000.0,-3894.01
137731,91.5,7671000.0,431000.0,-3862.09
137732,91.5,7671000.0,432000.0,-3936.08
137733,91.5,7671000.0,433000.0,-4099.01
137734,91.5,7671000.0,434000.0,-4249.28
137735,91.5,7671000.0,435000.0,-4335.39
137736,91.5,7671000.0,436000.0,-4396.41
137737,91.5,7671000.0,437000.0,-4458.54
137738,91.5,7671000.0,438000.0,-4511.24
137739,91.5,7671000.0,439000.0,-4540.08
137740,91.5,7671000.0,440000.0,-4532.05
137741,91.5,7671000.0,441000.0,-4484.46
137742,91.5,7671000.0,442000.0,-4416.98
137743,91.5,7671000.0,443000.0,-4372.51
137744,91.5,7671000.0,444000.0,-4388.42
137745,91.5,7671000.0,445000.0,-4432.13
137746,91.5,7671000.0,446000.0,-4415.64
137747,91.5,7671000.0,447000.0,-4072.62
137748,91.5,7671000.0,448000.0,-3323.92
137749,91.5,7671000.0,449000.0,-2667.71
137750,91.5,7671000.0,450000.0,-2536.72
137751,91.5,7671000.0,451000.0,-3010.77
137752,91.5,7671000.0,452000.0,-3792.23
137753,91.5,7671000.0,453000.0,-4418.18
137754,91.5,7671000.0,454000.0,-4798.54
137755,91.5,7671000.0,455000.0,-5023.03
137756,91.5,7671000.0,456000.0,-5122.38
137757,91.5,7671000.0,457000.0,-5132.4
137758,91.5,7671000.0,458000.0,-5106.25
137759,91.5,7671000.0,459000.0,-5093.45
137760,91.5,7671000.0,460000.0,-5103.38
137761,91.5,7671000.0,461000.0,-5129.19
137762,91.5,7671000.0,462000.0,-5152.82
137763,91.5,7671000.0,463000.0,-5095.32
137764,91.5,7671000.0,464000.0,-4863.18
137765,91.5,7671000.0,465000.0,-4487.09
137766,91.5,7671000.0,466000.0,-4102.58
137767,91.5,7671000.0,467000.0,-3883.64
137768,91.5,7671000.0,468000.0,-4217.2
137769,91.5,7671000.0,469000.0,-5099.15
137770,91.5,7671000.0,470000.0,-5703.65
137771,91.5,7671000.0,471000.0,-5682.93
137772,91.5,7671000.0,472000.0,-5552.4
137773,91.5,7671000.0,473000.0,-5591.87
137774,91.5,7671000.0,474000.0,-5600.26
137775,91.5,7671000.0,475000.0,-5418.08
137776,91.5,7671000.0,476000.0,-5136.67
137777,91.5,7671000.0,477000.0,-4890.05
137778,91.5,7671000.0,478000.0,-4656.78
137779,91.5,7671000.0,479000.0,-4045.23
137780,91.5,7671000.0,480000.0,-3207.18
137781,91.5,7671000.0,481000.0,-3257.37
137782,91.5,7671000.0,482000.0,-4170.18
137783,91.5,7671000.0,483000.0,-5118.71
137784,91.5,7671000.0,484000.0,-5939.62
137785,91.5,7671000.0,485000.0,-6352.23
137786,91.5,7671000.0,486000.0,-6223.7
137787,91.5,7671000.0,487000.0,-5786.37
137788,91.5,7671000.0,488000.0,-5174.87
137789,91.5,7671000.0,489000.0,-4599.03
137790,91.5,7671000.0,490000.0,-4319.57
137791,91.5,7671000.0,491000.0,-4393.97
137792,91.5,7671000.0,492000.0,-4660.15
137793,91.5,7671000.0,493000.0,-4879.09
137794,91.5,7671000.0,494000.0,-4793.35
137795,91.5,7671000.0,495000.0,-4397.73
137796,91.5,7671000.0,496000.0,-4381.71
137797,91.5,7671000.0,497000.0,-5235.47
137798,91.5,7671000.0,498000.0,-6287.39
137799,91.5,7671000.0,499000.0,-6861.12
137800,91.5,7671000.0,500000.0,-7069.83
137801,91.5,7671000.0,501000.0,-7222.96
137802,91.5,7671000.0,502000.0,-7408.0
137803,91.5,7671000.0,503000.0,-7502.75
137804,91.5,7671000.0,504000.0,-7419.8
137805,91.5,7671000.0,505000.0,-7170.63
137806,91.5,7671000.0,506000.0,-6606.29
137807,91.5,7671000.0,507000.0,-5527.41
137808,91.5,7671000.0,508000.0,-4282.88
137809,91.5,7671000.0,509000.0,-3468.3
137810,91.5,7671000.0,510000.0,-2982.1
137811,91.5,7671000.0,511000.0,-2579.7
137812,91.5,7671000.0,512000.0,-2635.24
137813,91.5,7671000.0,513000.0,-3342.33
137814,91.5,7671000.0,514000.0,-4243.99
137815,91.5,7671000.0,515000.0,-4856.42
137816,91.5,7671000.0,516000.0,-5063.93
137817,91.5,7671000.0,517000.0,-4889.84
137818,91.5,7671000.0,518000.0,-4586.79
137819,91.5,7671000.0,519000.0,-4784.81
137820,91.5,7671000.0,520000.0,-5638.25
137821,91.5,7671000.0,521000.0,-6456.88
137822,91.5,7671000.0,522000.0,-6693.23
137823,91.5,7671000.0,523000.0,-6295.27
137824,91.5,7671000.0,524000.0,-5483.53
137825,91.5,7671000.0,525000.0,-4640.75
137826,91.5,7671000.0,526000.0,-3733.85
137827,91.5,7671000.0,527000.0,-3296.45
137828,91.5,7671000.0,528000.0,-4059.03
137829,91.5,7671000.0,529000.0,-5069.19
137830,91.5,7671000.0,530000.0,-5623.96
137831,91.5,7671000.0,531000.0,-6220.5
137832,91.5,7671000.0,532000.0,-6952.49
137833,91.5,7671000.0,533000.0,-7494.72
137834,91.5,7671000.0,534000.0,-7737.52
137835,91.5,7671000.0,535000.0,-7797.01
137836,91.5,7671000.0,536000.0,-7728.67
137837,91.5,7671000.0,537000.0,-7471.35
137838,91.5,7671000.0,538000.0,-7039.81
137839,91.5,7671000.0,539000.0,-6525.4
137840,91.5,7671000.0,540000.0,-5944.42
137841,91.5,7671000.0,541000.0,-5353.05
137842,91.5,7671000.0,542000.0,-4818.91
137843,91.5,7671000.0,543000.0,-4299.65
137844,91.5,7671000.0,544000.0,-3822.7
137845,91.5,7671000.0,545000.0,-3496.14
137846,91.5,7671000.0,546000.0,-3473.72
137847,91.5,7671000.0,547000.0,-3862.9
137848,91.5,7671000.0,548000.0,-4476.37
137849,91.5,7671000.0,549000.0,-5060.21
137850,91.5,7671000.0,550000.0,-5574.5
137851,91.5,7671000.0,551000.0,-6011.44
137852,91.5,7671000.0,552000.0,-6294.31
137853,91.5,7671000.0,553000.0,-6411.47
137854,91.5,7671000.0,554000.0,-6423.93
137855,91.5,7671000.0,555000.0,-6364.52
137856,91.5,7671000.0,556000.0,-6251.01
137857,91.5,7671000.0,557000.0,-6131.46
137858,91.5,7671000.0,558000.0,-6054.12
137859,91.5,7671000.0,559000.0,-6053.16
137860,91.5,7671000.0,560000.0,-6152.27
137861,91.5,7671000.0,561000.0,-6318.81
137862,91.5,7671000.0,562000.0,-6461.65
137863,91.5,7671000.0,563000.0,-6523.77
137864,91.5,7671000.0,564000.0,-6502.93
137865,91.5,7671000.0,565000.0,-6426.72
137866,91.5,7671000.0,566000.0,-6354.26
137867,91.5,7671000.0,567000.0,-6330.36
137868,91.5,7671000.0,568000.0,-6356.2
137869,91.5,7671000.0,569000.0,-6395.27
137870,91.5,7671000.0,570000.0,-6405.01
137871,91.5,7671000.0,571000.0,-6394.06
137872,91.5,7671000.0,572000.0,-6406.84
137873,91.5,7671000.0,573000.0,-6446.97
137874,91.5,7671000.0,574000.0,-6478.37
137875,91.5,7671000.0,575000.0,-6488.77
137876,91.5,7671000.0,576000.0,-6484.41
137877,91.5,7671000.0,577000.0,-6467.76
137878,91.5,7671000.0,578000.0,-6453.33
137879,91.5,7671000.0,579000.0,-6514.1
137880,91.5,7672000.0,400000.0,-2602.19
137881,91.5,7672000.0,401000.0,-2646.32
137882,91.5,7672000.0,402000.0,-2757.34
137883,91.5,7672000.0,403000.0,-2893.19
137884,91.5,7672000.0,404000.0,-2999.29
137885,91.5,7672000.0,405000.0,-3027.48
137886,91.5,7672000.0,406000.0,-3012.42
137887,91.5,7672000.0,407000.0,-3024.66
137888,91.5,7672000.0,408000.0,-3091.42
137889,91.5,7672000.0,409000.0,-3191.21
137890,91.5,7672000.0,410000.0,-3306.99
137891,91.5,7672000.0,411000.0,-3473.05
137892,91.5,7672000.0,412000.0,-3699.88
137893,91.5,7672000.0,413000.0,-3898.58
137894,91.5,7672000.0,414000.0,-4017.28
137895,91.5,7672000.0,415000.0,-4098.17
137896,91.5,7672000.0,416000.0,-4174.0
137897,91.5,7672000.0,417000.0,-4234.71
137898,91.5,7672000.0,418000.0,-4243.2
137899,91.5,7672000.0,419000.0,-4210.31
137900,91.5,7672000.0,420000.0,-4177.31
137901,91.5,7672000.0,421000.0,-4149.59
137902,91.5,7672000.0,422000.0,-4123.65
137903,91.5,7672000.0,423000.0,-4104.49
137904,91.5,7672000.0,424000.0,-4103.75
137905,91.5,7672000.0,425000.0,-4119.58
137906,91.5,7672000.0,426000.0,-4128.07
137907,91.5,7672000.0,427000.0,-4113.34
137908,91.5,7672000.0,428000.0,-4083.35
137909,91.5,7672000.0,429000.0,-4047.29
137910,91.5,7672000.0,430000.0,-4017.27
137911,91.5,7672000.0,431000.0,-4031.28
137912,91.5,7672000.0,432000.0,-4110.92
137913,91.5,7672000.0,433000.0,-4223.71
137914,91.5,7672000.0,434000.0,-4311.33
137915,91.5,7672000.0,435000.0,-4351.07
137916,91.5,7672000.0,436000.0,-4377.7
137917,91.5,7672000.0,437000.0,-4415.68
137918,91.5,7672000.0,438000.0,-4448.19
137919,91.5,7672000.0,439000.0,-4453.61
137920,91.5,7672000.0,440000.0,-4431.69
137921,91.5,7672000.0,441000.0,-4397.44
137922,91.5,7672000.0,442000.0,-4367.8
137923,91.5,7672000.0,443000.0,-4364.44
137924,91.5,7672000.0,444000.0,-4395.07
137925,91.5,7672000.0,445000.0,-4420.86
137926,91.5,7672000.0,446000.0,-4384.75
137927,91.5,7672000.0,447000.0,-4033.95
137928,91.5,7672000.0,448000.0,-3276.54
137929,91.5,7672000.0,449000.0,-2617.39
137930,91.5,7672000.0,450000.0,-2480.12
137931,91.5,7672000.0,451000.0,-2912.52
137932,91.5,7672000.0,452000.0,-3642.64
137933,91.5,7672000.0,453000.0,-4259.18
137934,91.5,7672000.0,454000.0,-4667.73
137935,91.5,7672000.0,455000.0,-4930.09
137936,91.5,7672000.0,456000.0,-5064.47
137937,91.5,7672000.0,457000.0,-5106.51
137938,91.5,7672000.0,458000.0,-5117.78
137939,91.5,7672000.0,459000.0,-5141.15
137940,91.5,7672000.0,460000.0,-5163.61
137941,91.5,7672000.0,461000.0,-5177.87
137942,91.5,7672000.0,462000.0,-5187.71
137943,91.5,7672000.0,463000.0,-5122.82
137944,91.5,7672000.0,464000.0,-4875.06
137945,91.5,7672000.0,465000.0,-4451.45
137946,91.5,7672000.0,466000.0,-3944.12
137947,91.5,7672000.0,467000.0,-3497.52
137948,91.5,7672000.0,468000.0,-3589.29
137949,91.5,7672000.0,469000.0,-4409.61
137950,91.5,7672000.0,470000.0,-5205.74
137951,91.5,7672000.0,471000.0,-5445.62
137952,91.5,7672000.0,472000.0,-5426.2
137953,91.5,7672000.0,473000.0,-5405.51
137954,91.5,7672000.0,474000.0,-5315.64
137955,91.5,7672000.0,475000.0,-5111.54
137956,91.5,7672000.0,476000.0,-4873.9
137957,91.5,7672000.0,477000.0,-4692.2
137958,91.5,7672000.0,478000.0,-4561.8
137959,91.5,7672000.0,479000.0,-4197.22
137960,91.5,7672000.0,480000.0,-3659.96
137961,91.5,7672000.0,481000.0,-3704.08
137962,91.5,7672000.0,482000.0,-4382.39
137963,91.5,7672000.0,483000.0,-5205.62
137964,91.5,7672000.0,484000.0,-6014.08
137965,91.5,7672000.0,485000.0,-6458.27
137966,91.5,7672000.0,486000.0,-6358.71
137967,91.5,7672000.0,487000.0,-5983.78
137968,91.5,7672000.0,488000.0,-5523.56
137969,91.5,7672000.0,489000.0,-5051.62
137970,91.5,7672000.0,490000.0,-4707.92
137971,91.5,7672000.0,491000.0,-4625.81
137972,91.5,7672000.0,492000.0,-4761.27
137973,91.5,7672000.0,493000.0,-4845.84
137974,91.5,7672000.0,494000.0,-4592.36
137975,91.5,7672000.0,495000.0,-4340.94
137976,91.5,7672000.0,496000.0,-4789.13
137977,91.5,7672000.0,497000.0,-5775.42
137978,91.5,7672000.0,498000.0,-6614.51
137979,91.5,7672000.0,499000.0,-7060.15
137980,91.5,7672000.0,500000.0,-7203.73
137981,91.5,7672000.0,501000.0,-7266.61
137982,91.5,7672000.0,502000.0,-7391.86
137983,91.5,7672000.0,503000.0,-7420.36
137984,91.5,7672000.0,504000.0,-7230.2
137985,91.5,7672000.0,505000.0,-6857.87
137986,91.5,7672000.0,506000.0,-6186.87
137987,91.5,7672000.0,507000.0,-5142.7
137988,91.5,7672000.0,508000.0,-4073.51
137989,91.5,7672000.0,509000.0,-3328.32
137990,91.5,7672000.0,510000.0,-2779.93
137991,91.5,7672000.0,511000.0,-2443.17
137992,91.5,7672000.0,512000.0,-2710.19
137993,91.5,7672000.0,513000.0,-3500.12
137994,91.5,7672000.0,514000.0,-4281.58
137995,91.5,7672000.0,515000.0,-4813.58
137996,91.5,7672000.0,516000.0,-5091.59
137997,91.5,7672000.0,517000.0,-5030.31
137998,91.5,7672000.0,518000.0,-4686.55
137999,91.5,7672000.0,519000.0,-4572.97
