,time_d,northing_d,easting_d,estrutural
372826,95.5,7785000.0,446000.0,-4735.38
372827,95.5,7785000.0,447000.0,-4857.15
372828,95.5,7785000.0,448000.0,-5045.34
372829,95.5,7785000.0,449000.0,-5212.41
372830,95.5,7785000.0,450000.0,-5310.3
372831,95.5,7785000.0,451000.0,-5373.74
372832,95.5,7785000.0,452000.0,-5427.0
372833,95.5,7785000.0,453000.0,-5496.38
372834,95.5,7785000.0,454000.0,-5617.74
372835,95.5,7785000.0,455000.0,-5792.55
372836,95.5,7785000.0,456000.0,-5961.64
372837,95.5,7785000.0,457000.0,-6000.63
372838,95.5,7785000.0,458000.0,-5867.67
372839,95.5,7785000.0,459000.0,-5718.93
372840,95.5,7785000.0,460000.0,-5731.26
372841,95.5,7785000.0,461000.0,-5914.22
372842,95.5,7785000.0,462000.0,-6140.03
372843,95.5,7785000.0,463000.0,-6254.14
372844,95.5,7785000.0,464000.0,-6195.88
372845,95.5,7785000.0,465000.0,-6080.48
372846,95.5,7785000.0,466000.0,-5989.42
372847,95.5,7785000.0,467000.0,-5892.86
372848,95.5,7785000.0,468000.0,-5831.78
372849,95.5,7785000.0,469000.0,-5867.05
372850,95.5,7785000.0,470000.0,-5988.11
372851,95.5,7785000.0,471000.0,-6134.69
372852,95.5,7785000.0,472000.0,-6260.62
372853,95.5,7785000.0,473000.0,-6383.22
372854,95.5,7785000.0,474000.0,-6518.44
372855,95.5,7785000.0,475000.0,-6642.82
372856,95.5,7785000.0,476000.0,-6743.53
372857,95.5,7785000.0,477000.0,-6785.69
372858,95.5,7785000.0,478000.0,-6681.68
372859,95.5,7785000.0,479000.0,-6412.21
372860,95.5,7785000.0,480000.0,-6103.4
372861,95.5,7785000.0,481000.0,-5924.87
372862,95.5,7785000.0,482000.0,-5954.2
372863,95.5,7785000.0,483000.0,-6152.5
372864,95.5,7785000.0,484000.0,-6407.12
372865,95.5,7785000.0,485000.0,-6612.9
372866,95.5,7785000.0,486000.0,-6805.91
372867,95.5,7785000.0,487000.0,-7067.46
372868,95.5,7785000.0,488000.0,-7322.04
372869,95.5,7785000.0,489000.0,-7469.63
372870,95.5,7785000.0,490000.0,-7524.19
372871,95.5,7785000.0,491000.0,-7531.14
372872,95.5,7785000.0,492000.0,-7531.28
372873,95.5,7785000.0,493000.0,-7556.15
372874,95.5,7785000.0,494000.0,-7626.05
372875,95.5,7785000.0,495000.0,-7748.7
372876,95.5,7785000.0,496000.0,-7843.88
372877,95.5,7785000.0,497000.0,-7745.92
372878,95.5,7785000.0,498000.0,-7320.28
372879,95.5,7785000.0,499000.0,-6634.48
372880,95.5,7785000.0,500000.0,-5980.15
372881,95.5,7785000.0,501000.0,-5661.84
372882,95.5,7785000.0,502000.0,-5837.11
372883,95.5,7785000.0,503000.0,-6396.71
372884,95.5,7785000.0,504000.0,-7010.44
372885,95.5,7785000.0,505000.0,-7415.55
372886,95.5,7785000.0,506000.0,-7604.25
372887,95.5,7785000.0,507000.0,-7714.17
372888,95.5,7785000.0,508000.0,-7821.04
372889,95.5,7785000.0,509000.0,-7916.57
372890,95.5,7785000.0,510000.0,-7980.98
372891,95.5,7785000.0,511000.0,-7994.94
372892,95.5,7785000.0,512000.0,-7947.63
372893,95.5,7785000.0,513000.0,-7835.59
372894,95.5,7785000.0,514000.0,-7604.7
372895,95.5,7785000.0,515000.0,-7311.03
372896,95.5,7785000.0,516000.0,-7183.79
372897,95.5,7785000.0,517000.0,-7286.08
372898,95.5,7785000.0,518000.0,-7488.0
372899,95.5,7785000.0,519000.0,-7677.36
372900,95.5,7785000.0,520000.0,-7805.07
372901,95.5,7785000.0,521000.0,-7878.57
372902,95.5,7785000.0,522000.0,-7522.08
372903,95.5,7785000.0,523000.0,-5860.9
372904,95.5,7785000.0,524000.0,-3724.58
372905,95.5,7785000.0,525000.0,-3785.48
372906,95.5,7785000.0,526000.0,-5996.49
372907,95.5,7785000.0,527000.0,-7923.49
372908,95.5,7785000.0,528000.0,-8982.78
372909,95.5,7785000.0,529000.0,-9685.58
372910,95.5,7785000.0,530000.0,-10068.4
372911,95.5,7785000.0,531000.0,-10158.5
372912,95.5,7785000.0,532000.0,-10055.4
372913,95.5,7785000.0,533000.0,-9840.76
372914,95.5,7785000.0,534000.0,-9577.68
372915,95.5,7785000.0,535000.0,-9306.96
372916,95.5,7785000.0,536000.0,-9052.29
372917,95.5,7785000.0,537000.0,-8826.81
372918,95.5,7785000.0,538000.0,-8635.31
372919,95.5,7785000.0,539000.0,-8471.2
372920,95.5,7785000.0,540000.0,-8315.94
372921,95.5,7785000.0,541000.0,-8148.33
372922,95.5,7785000.0,542000.0,-7958.52
372923,95.5,7785000.0,543000.0,-7753.76
372924,95.5,7785000.0,544000.0,-7558.14
372925,95.5,7785000.0,545000.0,-7409.42
372926,95.5,7785000.0,546000.0,-7350.08
372927,95.5,7785000.0,547000.0,-7415.81
372928,95.5,7785000.0,548000.0,-7621.05
372929,95.5,7785000.0,549000.0,-7946.48
372930,95.5,7785000.0,550000.0,-8341.43
372931,95.5,7785000.0,551000.0,-8738.81
372932,95.5,7785000.0,552000.0,-9075.76
372933,95.5,7785000.0,553000.0,-9314.17
372934,95.5,7785000.0,554000.0,-9449.93
372935,95.5,7785000.0,555000.0,-9505.35
372936,95.5,7785000.0,556000.0,-9509.77
372937,95.5,7785000.0,557000.0,-9483.61
372938,95.5,7785000.0,558000.0,-9437.84
372939,95.5,7785000.0,559000.0,-9385.65
372940,95.5,7785000.0,560000.0,-9349.67
372941,95.5,7785000.0,561000.0,-9350.38
372942,95.5,7785000.0,562000.0,-9388.97
372943,95.5,7785000.0,563000.0,-9448.61
372944,95.5,7785000.0,564000.0,-9511.4
372945,95.5,7785000.0,565000.0,-9568.6
372946,95.5,7785000.0,566000.0,-9615.01
372947,95.5,7785000.0,567000.0,-9639.53
372948,95.5,7785000.0,568000.0,-9632.11
372949,95.5,7785000.0,569000.0,-9597.51
372950,95.5,7785000.0,570000.0,-9549.66
372951,95.5,7785000.0,571000.0,-9497.0
372952,95.5,7785000.0,572000.0,-9443.37
372953,95.5,7785000.0,573000.0,-9396.7
372954,95.5,7785000.0,574000.0,-9362.77
372955,95.5,7785000.0,575000.0,-9338.7
372956,95.5,7785000.0,576000.0,-9322.09
372957,95.5,7785000.0,577000.0,-9313.12
372958,95.5,7785000.0,578000.0,-9308.66
372959,95.5,7785000.0,579000.0,-9305.47
372960,95.5,7786000.0,400000.0,-393.928
372961,95.5,7786000.0,401000.0,-430.912
372962,95.5,7786000.0,402000.0,-510.309
372963,95.5,7786000.0,403000.0,-594.874
372964,95.5,7786000.0,404000.0,-683.733
372965,95.5,7786000.0,405000.0,-764.684
372966,95.5,7786000.0,406000.0,-824.333
372967,95.5,7786000.0,407000.0,-878.933
372968,95.5,7786000.0,408000.0,-944.322
372969,95.5,7786000.0,409000.0,-1028.13
372970,95.5,7786000.0,410000.0,-1126.91
372971,95.5,7786000.0,411000.0,-1219.35
372972,95.5,7786000.0,412000.0,-1299.7
372973,95.5,7786000.0,413000.0,-1376.36
372974,95.5,7786000.0,414000.0,-1461.68
372975,95.5,7786000.0,415000.0,-1559.0
372976,95.5,7786000.0,416000.0,-1658.1
372977,95.5,7786000.0,417000.0,-1764.19
372978,95.5,7786000.0,418000.0,-1900.63
372979,95.5,7786000.0,419000.0,-2070.84
372980,95.5,7786000.0,420000.0,-2241.08
372981,95.5,7786000.0,421000.0,-2388.25
372982,95.5,7786000.0,422000.0,-2529.19
372983,95.5,7786000.0,423000.0,-2678.92
372984,95.5,7786000.0,424000.0,-2834.17
372985,95.5,7786000.0,425000.0,-2988.98
372986,95.5,7786000.0,426000.0,-3133.86
372987,95.5,7786000.0,427000.0,-3257.86
372988,95.5,7786000.0,428000.0,-3360.25
372989,95.5,7786000.0,429000.0,-3455.05
372990,95.5,7786000.0,430000.0,-3556.3
372991,95.5,7786000.0,431000.0,-3665.32
372992,95.5,7786000.0,432000.0,-3779.94
372993,95.5,7786000.0,433000.0,-3900.5
372994,95.5,7786000.0,434000.0,-4019.48
372995,95.5,7786000.0,435000.0,-4114.38
372996,95.5,7786000.0,436000.0,-4170.12
372997,95.5,7786000.0,437000.0,-4198.11
372998,95.5,7786000.0,438000.0,-4221.04
372999,95.5,7786000.0,439000.0,-4248.11
373000,95.5,7786000.0,440000.0,-4268.41
373001,95.5,7786000.0,441000.0,-4279.35
373002,95.5,7786000.0,442000.0,-4304.2
373003,95.5,7786000.0,443000.0,-4367.37
373004,95.5,7786000.0,444000.0,-4471.78
373005,95.5,7786000.0,445000.0,-4592.18
373006,95.5,7786000.0,446000.0,-4694.37
373007,95.5,7786000.0,447000.0,-4814.74
373008,95.5,7786000.0,448000.0,-5006.63
373009,95.5,7786000.0,449000.0,-5214.31
373010,95.5,7786000.0,450000.0,-5355.33
373011,95.5,7786000.0,451000.0,-5432.35
373012,95.5,7786000.0,452000.0,-5489.79
373013,95.5,7786000.0,453000.0,-5553.63
373014,95.5,7786000.0,454000.0,-5661.56
373015,95.5,7786000.0,455000.0,-5839.19
373016,95.5,7786000.0,456000.0,-6042.83
373017,95.5,7786000.0,457000.0,-6162.83
373018,95.5,7786000.0,458000.0,-6114.97
373019,95.5,7786000.0,459000.0,-5990.47
373020,95.5,7786000.0,460000.0,-5931.95
373021,95.5,7786000.0,461000.0,-5917.98
373022,95.5,7786000.0,462000.0,-6027.65
373023,95.5,7786000.0,463000.0,-6241.37
373024,95.5,7786000.0,464000.0,-6237.24
373025,95.5,7786000.0,465000.0,-6063.71
373026,95.5,7786000.0,466000.0,-5945.67
373027,95.5,7786000.0,467000.0,-5860.23
373028,95.5,7786000.0,468000.0,-5802.93
373029,95.5,7786000.0,469000.0,-5829.67
373030,95.5,7786000.0,470000.0,-5948.34
373031,95.5,7786000.0,471000.0,-6107.1
373032,95.5,7786000.0,472000.0,-6266.83
373033,95.5,7786000.0,473000.0,-6436.05
373034,95.5,7786000.0,474000.0,-6615.43
373035,95.5,7786000.0,475000.0,-6770.4
373036,95.5,7786000.0,476000.0,-6882.41
373037,95.5,7786000.0,477000.0,-6949.01
373038,95.5,7786000.0,478000.0,-6925.87
373039,95.5,7786000.0,479000.0,-6772.51
373040,95.5,7786000.0,480000.0,-6542.76
373041,95.5,7786000.0,481000.0,-6377.68
373042,95.5,7786000.0,482000.0,-6369.45
373043,95.5,7786000.0,483000.0,-6453.26
373044,95.5,7786000.0,484000.0,-6535.71
373045,95.5,7786000.0,485000.0,-6624.41
373046,95.5,7786000.0,486000.0,-6822.78
373047,95.5,7786000.0,487000.0,-7160.15
373048,95.5,7786000.0,488000.0,-7463.93
373049,95.5,7786000.0,489000.0,-7612.4
373050,95.5,7786000.0,490000.0,-7652.15
373051,95.5,7786000.0,491000.0,-7647.5
373052,95.5,7786000.0,492000.0,-7641.02
373053,95.5,7786000.0,493000.0,-7654.7
373054,95.5,7786000.0,494000.0,-7702.5
373055,95.5,7786000.0,495000.0,-7787.48
373056,95.5,7786000.0,496000.0,-7824.3
373057,95.5,7786000.0,497000.0,-7653.75
373058,95.5,7786000.0,498000.0,-7169.23
373059,95.5,7786000.0,499000.0,-6483.69
373060,95.5,7786000.0,500000.0,-5883.86
373061,95.5,7786000.0,501000.0,-5567.93
373062,95.5,7786000.0,502000.0,-5625.44
373063,95.5,7786000.0,503000.0,-6067.41
373064,95.5,7786000.0,504000.0,-6714.23
373065,95.5,7786000.0,505000.0,-7258.51
373066,95.5,7786000.0,506000.0,-7552.37
373067,95.5,7786000.0,507000.0,-7699.73
373068,95.5,7786000.0,508000.0,-7826.62
373069,95.5,7786000.0,509000.0,-7946.87
373070,95.5,7786000.0,510000.0,-8026.87
373071,95.5,7786000.0,511000.0,-8045.38
373072,95.5,7786000.0,512000.0,-8008.54
373073,95.5,7786000.0,513000.0,-7930.21
373074,95.5,7786000.0,514000.0,-7774.22
373075,95.5,7786000.0,515000.0,-7558.42
373076,95.5,7786000.0,516000.0,-7441.21
373077,95.5,7786000.0,517000.0,-7502.38
373078,95.5,7786000.0,518000.0,-7663.16
373079,95.5,7786000.0,519000.0,-7825.99
373080,95.5,7786000.0,520000.0,-7937.26
373081,95.5,7786000.0,521000.0,-7960.53
373082,95.5,7786000.0,522000.0,-7091.12
373083,95.5,7786000.0,523000.0,-4694.8
373084,95.5,7786000.0,524000.0,-2456.89
373085,95.5,7786000.0,525000.0,-2835.86
373086,95.5,7786000.0,526000.0,-5524.92
373087,95.5,7786000.0,527000.0,-7993.67
373088,95.5,7786000.0,528000.0,-9344.58
373089,95.5,7786000.0,529000.0,-10131.2
373090,95.5,7786000.0,530000.0,-10489.8
373091,95.5,7786000.0,531000.0,-10491.7
373092,95.5,7786000.0,532000.0,-10280.2
373093,95.5,7786000.0,533000.0,-9958.87
373094,95.5,7786000.0,534000.0,-9599.04
373095,95.5,7786000.0,535000.0,-9250.3
373096,95.5,7786000.0,536000.0,-8944.09
373097,95.5,7786000.0,537000.0,-8694.27
373098,95.5,7786000.0,538000.0,-8502.88
373099,95.5,7786000.0,539000.0,-8360.79
373100,95.5,7786000.0,540000.0,-8248.24
373101,95.5,7786000.0,541000.0,-8143.63
373102,95.5,7786000.0,542000.0,-8034.96
373103,95.5,7786000.0,543000.0,-7921.56
373104,95.5,7786000.0,544000.0,-7812.86
373105,95.5,7786000.0,545000.0,-7728.2
373106,95.5,7786000.0,546000.0,-7692.59
373107,95.5,7786000.0,547000.0,-7732.91
373108,95.5,7786000.0,548000.0,-7868.28
373109,95.5,7786000.0,549000.0,-8095.76
373110,95.5,7786000.0,550000.0,-8387.11
373111,95.5,7786000.0,551000.0,-8695.46
373112,95.5,7786000.0,552000.0,-8970.17
373113,95.5,7786000.0,553000.0,-9176.46
373114,95.5,7786000.0,554000.0,-9306.76
373115,95.5,7786000.0,555000.0,-9376.49
373116,95.5,7786000.0,556000.0,-9406.79
373117,95.5,7786000.0,557000.0,-9410.55
373118,95.5,7786000.0,558000.0,-9393.36
373119,95.5,7786000.0,559000.0,-9363.86
373120,95.5,7786000.0,560000.0,-9339.99
373121,95.5,7786000.0,561000.0,-9339.68
373122,95.5,7786000.0,562000.0,-9364.61
373123,95.5,7786000.0,563000.0,-9400.72
373124,95.5,7786000.0,564000.0,-9435.59
373125,95.5,7786000.0,565000.0,-9466.8
373126,95.5,7786000.0,566000.0,-9495.6
373127,95.5,7786000.0,567000.0,-9515.64
373128,95.5,7786000.0,568000.0,-9516.5
373129,95.5,7786000.0,569000.0,-9499.11
373130,95.5,7786000.0,570000.0,-9473.49
373131,95.5,7786000.0,571000.0,-9444.64
373132,95.5,7786000.0,572000.0,-9412.65
373133,95.5,7786000.0,573000.0,-9383.66
373134,95.5,7786000.0,574000.0,-9363.37
373135,95.5,7786000.0,575000.0,-9348.15
373136,95.5,7786000.0,576000.0,-9335.07
373137,95.5,7786000.0,577000.0,-9325.15
373138,95.5,7786000.0,578000.0,-9317.04
373139,95.5,7786000.0,579000.0,-9316.84
373140,95.5,7787000.0,400000.0,-442.656
373141,95.5,7787000.0,401000.0,-475.423
373142,95.5,7787000.0,402000.0,-546.173
373143,95.5,7787000.0,403000.0,-621.708
373144,95.5,7787000.0,404000.0,-699.677
373145,95.5,7787000.0,405000.0,-771.529
373146,95.5,7787000.0,406000.0,-829.481
373147,95.5,7787000.0,407000.0,-885.942
373148,95.5,7787000.0,408000.0,-949.52
373149,95.5,7787000.0,409000.0,-1027.44
373150,95.5,7787000.0,410000.0,-1129.23
373151,95.5,7787000.0,411000.0,-1240.05
373152,95.5,7787000.0,412000.0,-1338.83
373153,95.5,7787000.0,413000.0,-1421.6
373154,95.5,7787000.0,414000.0,-1501.7
373155,95.5,7787000.0,415000.0,-1589.44
373156,95.5,7787000.0,416000.0,-1678.76
373157,95.5,7787000.0,417000.0,-1757.08
373158,95.5,7787000.0,418000.0,-1848.94
373159,95.5,7787000.0,419000.0,-2001.83
373160,95.5,7787000.0,420000.0,-2183.01
373161,95.5,7787000.0,421000.0,-2337.05
373162,95.5,7787000.0,422000.0,-2480.56
373163,95.5,7787000.0,423000.0,-2635.15
373164,95.5,7787000.0,424000.0,-2796.69
373165,95.5,7787000.0,425000.0,-2957.06
373166,95.5,7787000.0,426000.0,-3105.28
373167,95.5,7787000.0,427000.0,-3228.46
373168,95.5,7787000.0,428000.0,-3326.59
373169,95.5,7787000.0,429000.0,-3420.96
373170,95.5,7787000.0,430000.0,-3525.05
373171,95.5,7787000.0,431000.0,-3634.34
373172,95.5,7787000.0,432000.0,-3748.21
373173,95.5,7787000.0,433000.0,-3873.44
373174,95.5,7787000.0,434000.0,-4009.19
373175,95.5,7787000.0,435000.0,-4133.37
373176,95.5,7787000.0,436000.0,-4223.86
373177,95.5,7787000.0,437000.0,-4281.51
373178,95.5,7787000.0,438000.0,-4321.78
373179,95.5,7787000.0,439000.0,-4357.36
373180,95.5,7787000.0,440000.0,-4378.03
373181,95.5,7787000.0,441000.0,-4380.78
373182,95.5,7787000.0,442000.0,-4383.9
373183,95.5,7787000.0,443000.0,-4399.93
373184,95.5,7787000.0,444000.0,-4454.21
373185,95.5,7787000.0,445000.0,-4563.32
373186,95.5,7787000.0,446000.0,-4693.03
373187,95.5,7787000.0,447000.0,-4830.86
373188,95.5,7787000.0,448000.0,-5008.98
373189,95.5,7787000.0,449000.0,-5228.48
373190,95.5,7787000.0,450000.0,-5425.93
373191,95.5,7787000.0,451000.0,-5545.05
373192,95.5,7787000.0,452000.0,-5609.44
373193,95.5,7787000.0,453000.0,-5657.23
373194,95.5,7787000.0,454000.0,-5733.21
373195,95.5,7787000.0,455000.0,-5874.33
373196,95.5,7787000.0,456000.0,-6060.76
373197,95.5,7787000.0,457000.0,-6227.98
373198,95.5,7787000.0,458000.0,-6280.96
373199,95.5,7787000.0,459000.0,-6250.34
373200,95.5,7787000.0,460000.0,-6219.47
373201,95.5,7787000.0,461000.0,-6087.7
373202,95.5,7787000.0,462000.0,-6072.24
373203,95.5,7787000.0,463000.0,-6316.54
373204,95.5,7787000.0,464000.0,-6329.91
373205,95.5,7787000.0,465000.0,-6081.36
373206,95.5,7787000.0,466000.0,-5911.88
373207,95.5,7787000.0,467000.0,-5830.25
373208,95.5,7787000.0,468000.0,-5791.76
373209,95.5,7787000.0,469000.0,-5834.96
373210,95.5,7787000.0,470000.0,-5966.08
373211,95.5,7787000.0,471000.0,-6126.14
373212,95.5,7787000.0,472000.0,-6282.54
373213,95.5,7787000.0,473000.0,-6441.87
373214,95.5,7787000.0,474000.0,-6606.32
373215,95.5,7787000.0,475000.0,-6745.28
373216,95.5,7787000.0,476000.0,-6838.03
373217,95.5,7787000.0,477000.0,-6906.62
373218,95.5,7787000.0,478000.0,-6953.79
373219,95.5,7787000.0,479000.0,-6948.73
373220,95.5,7787000.0,480000.0,-6871.23
373221,95.5,7787000.0,481000.0,-6759.28
373222,95.5,7787000.0,482000.0,-6690.59
373223,95.5,7787000.0,483000.0,-6671.4
373224,95.5,7787000.0,484000.0,-6651.16
373225,95.5,7787000.0,485000.0,-6636.34
373226,95.5,7787000.0,486000.0,-6777.74
373227,95.5,7787000.0,487000.0,-7146.73
373228,95.5,7787000.0,488000.0,-7508.72
373229,95.5,7787000.0,489000.0,-7687.13
373230,95.5,7787000.0,490000.0,-7741.66
373231,95.5,7787000.0,491000.0,-7743.78
373232,95.5,7787000.0,492000.0,-7731.98
373233,95.5,7787000.0,493000.0,-7742.59
373234,95.5,7787000.0,494000.0,-7789.85
373235,95.5,7787000.0,495000.0,-7852.74
373236,95.5,7787000.0,496000.0,-7860.25
373237,95.5,7787000.0,497000.0,-7706.31
373238,95.5,7787000.0,498000.0,-7314.77
373239,95.5,7787000.0,499000.0,-6733.23
373240,95.5,7787000.0,500000.0,-6135.49
373241,95.5,7787000.0,501000.0,-5708.73
373242,95.5,7787000.0,502000.0,-5615.38
373243,95.5,7787000.0,503000.0,-5935.5
373244,95.5,7787000.0,504000.0,-6547.3
373245,95.5,7787000.0,505000.0,-7148.51
373246,95.5,7787000.0,506000.0,-7515.54
373247,95.5,7787000.0,507000.0,-7696.72
373248,95.5,7787000.0,508000.0,-7837.07
373249,95.5,7787000.0,509000.0,-7981.85
373250,95.5,7787000.0,510000.0,-8094.76
373251,95.5,7787000.0,511000.0,-8137.48
373252,95.5,7787000.0,512000.0,-8113.67
373253,95.5,7787000.0,513000.0,-8055.29
373254,95.5,7787000.0,514000.0,-7974.21
373255,95.5,7787000.0,515000.0,-7866.17
373256,95.5,7787000.0,516000.0,-7784.36
373257,95.5,7787000.0,517000.0,-7805.3
373258,95.5,7787000.0,518000.0,-7919.09
373259,95.5,7787000.0,519000.0,-8051.54
373260,95.5,7787000.0,520000.0,-8142.84
373261,95.5,7787000.0,521000.0,-8023.44
373262,95.5,7787000.0,522000.0,-6540.29
373263,95.5,7787000.0,523000.0,-3722.41
373264,95.5,7787000.0,524000.0,-2188.47
373265,95.5,7787000.0,525000.0,-3455.27
373266,95.5,7787000.0,526000.0,-6244.96
373267,95.5,7787000.0,527000.0,-8407.95
373268,95.5,7787000.0,528000.0,-9585.61
373269,95.5,7787000.0,529000.0,-10355.7
373270,95.5,7787000.0,530000.0,-10689.3
373271,95.5,7787000.0,531000.0,-10643.1
373272,95.5,7787000.0,532000.0,-10368.0
373273,95.5,7787000.0,533000.0,-9981.39
373274,95.5,7787000.0,534000.0,-9562.32
373275,95.5,7787000.0,535000.0,-9167.62
373276,95.5,7787000.0,536000.0,-8834.12
373277,95.5,7787000.0,537000.0,-8576.17
373278,95.5,7787000.0,538000.0,-8395.27
373279,95.5,7787000.0,539000.0,-8282.85
373280,95.5,7787000.0,540000.0,-8220.07
373281,95.5,7787000.0,541000.0,-8183.16
373282,95.5,7787000.0,542000.0,-8152.59
373283,95.5,7787000.0,543000.0,-8116.33
373284,95.5,7787000.0,544000.0,-8072.24
373285,95.5,7787000.0,545000.0,-8029.73
373286,95.5,7787000.0,546000.0,-8005.89
373287,95.5,7787000.0,547000.0,-8024.26
373288,95.5,7787000.0,548000.0,-8107.18
373289,95.5,7787000.0,549000.0,-8260.04
373290,95.5,7787000.0,550000.0,-8466.06
373291,95.5,7787000.0,551000.0,-8691.66
373292,95.5,7787000.0,552000.0,-8898.83
373293,95.5,7787000.0,553000.0,-9061.16
373294,95.5,7787000.0,554000.0,-9173.12
373295,95.5,7787000.0,555000.0,-9247.02
373296,95.5,7787000.0,556000.0,-9296.88
373297,95.5,7787000.0,557000.0,-9326.85
373298,95.5,7787000.0,558000.0,-9336.01
373299,95.5,7787000.0,559000.0,-9328.41
373300,95.5,7787000.0,560000.0,-9317.68
373301,95.5,7787000.0,561000.0,-9319.74
373302,95.5,7787000.0,562000.0,-9337.42
373303,95.5,7787000.0,563000.0,-9359.3
373304,95.5,7787000.0,564000.0,-9376.66
373305,95.5,7787000.0,565000.0,-9390.73
373306,95.5,7787000.0,566000.0,-9406.32
373307,95.5,7787000.0,567000.0,-9421.08
373308,95.5,7787000.0,568000.0,-9426.06
373309,95.5,7787000.0,569000.0,-9420.38
373310,95.5,7787000.0,570000.0,-9411.13
373311,95.5,7787000.0,571000.0,-9400.31
373312,95.5,7787000.0,572000.0,-9385.1
373313,95.5,7787000.0,573000.0,-9369.9
373314,95.5,7787000.0,574000.0,-9359.86
373315,95.5,7787000.0,575000.0,-9351.04
373316,95.5,7787000.0,576000.0,-9340.97
373317,95.5,7787000.0,577000.0,-9331.18
373318,95.5,7787000.0,578000.0,-9321.08
373319,95.5,7787000.0,579000.0,-9323.17
373320,95.5,7788000.0,400000.0,-493.467
373321,95.5,7788000.0,401000.0,-522.585
373322,95.5,7788000.0,402000.0,-585.58
373323,95.5,7788000.0,403000.0,-653.285
373324,95.5,7788000.0,404000.0,-723.968
373325,95.5,7788000.0,405000.0,-793.295
373326,95.5,7788000.0,406000.0,-852.354
373327,95.5,7788000.0,407000.0,-903.902
373328,95.5,7788000.0,408000.0,-956.782
373329,95.5,7788000.0,409000.0,-1024.52
373330,95.5,7788000.0,410000.0,-1127.72
373331,95.5,7788000.0,411000.0,-1256.04
373332,95.5,7788000.0,412000.0,-1371.32
373333,95.5,7788000.0,413000.0,-1459.33
373334,95.5,7788000.0,414000.0,-1536.64
373335,95.5,7788000.0,415000.0,-1615.48
373336,95.5,7788000.0,416000.0,-1690.98
373337,95.5,7788000.0,417000.0,-1736.38
373338,95.5,7788000.0,418000.0,-1783.71
373339,95.5,7788000.0,419000.0,-1932.19
373340,95.5,7788000.0,420000.0,-2141.19
373341,95.5,7788000.0,421000.0,-2306.84
373342,95.5,7788000.0,422000.0,-2447.91
373343,95.5,7788000.0,423000.0,-2600.58
373344,95.5,7788000.0,424000.0,-2761.39
373345,95.5,7788000.0,425000.0,-2918.82
373346,95.5,7788000.0,426000.0,-3063.61
373347,95.5,7788000.0,427000.0,-3187.95
373348,95.5,7788000.0,428000.0,-3289.02
373349,95.5,7788000.0,429000.0,-3383.46
373350,95.5,7788000.0,430000.0,-3485.62
373351,95.5,7788000.0,431000.0,-3595.4
373352,95.5,7788000.0,432000.0,-3717.49
373353,95.5,7788000.0,433000.0,-3859.38
373354,95.5,7788000.0,434000.0,-4012.76
373355,95.5,7788000.0,435000.0,-4150.77
373356,95.5,7788000.0,436000.0,-4258.8
373357,95.5,7788000.0,437000.0,-4341.91
373358,95.5,7788000.0,438000.0,-4400.29
373359,95.5,7788000.0,439000.0,-4441.39
373360,95.5,7788000.0,440000.0,-4471.83
373361,95.5,7788000.0,441000.0,-4491.58
373362,95.5,7788000.0,442000.0,-4491.25
373363,95.5,7788000.0,443000.0,-4464.85
373364,95.5,7788000.0,444000.0,-4461.77
373365,95.5,7788000.0,445000.0,-4536.91
373366,95.5,7788000.0,446000.0,-4676.87
373367,95.5,7788000.0,447000.0,-4839.88
373368,95.5,7788000.0,448000.0,-5019.07
373369,95.5,7788000.0,449000.0,-5246.7
373370,95.5,7788000.0,450000.0,-5504.43
373371,95.5,7788000.0,451000.0,-5699.31
373372,95.5,7788000.0,452000.0,-5791.64
373373,95.5,7788000.0,453000.0,-5817.84
373374,95.5,7788000.0,454000.0,-5834.6
373375,95.5,7788000.0,455000.0,-5894.06
373376,95.5,7788000.0,456000.0,-6028.91
373377,95.5,7788000.0,457000.0,-6223.78
373378,95.5,7788000.0,458000.0,-6373.8
373379,95.5,7788000.0,459000.0,-6423.36
373380,95.5,7788000.0,460000.0,-6370.93
373381,95.5,7788000.0,461000.0,-6166.26
373382,95.5,7788000.0,462000.0,-6130.53
373383,95.5,7788000.0,463000.0,-6394.29
373384,95.5,7788000.0,464000.0,-6418.24
373385,95.5,7788000.0,465000.0,-6161.63
373386,95.5,7788000.0,466000.0,-5984.43
373387,95.5,7788000.0,467000.0,-5913.69
373388,95.5,7788000.0,468000.0,-5883.79
373389,95.5,7788000.0,469000.0,-5915.64
373390,95.5,7788000.0,470000.0,-6016.76
373391,95.5,7788000.0,471000.0,-6138.92
373392,95.5,7788000.0,472000.0,-6263.66
373393,95.5,7788000.0,473000.0,-6399.97
373394,95.5,7788000.0,474000.0,-6546.37
373395,95.5,7788000.0,475000.0,-6667.34
373396,95.5,7788000.0,476000.0,-6738.58
373397,95.5,7788000.0,477000.0,-6789.6
373398,95.5,7788000.0,478000.0,-6849.81
373399,95.5,7788000.0,479000.0,-6920.51
373400,95.5,7788000.0,480000.0,-6962.63
373401,95.5,7788000.0,481000.0,-6931.05
373402,95.5,7788000.0,482000.0,-6863.88
373403,95.5,7788000.0,483000.0,-6818.18
373404,95.5,7788000.0,484000.0,-6759.54
373405,95.5,7788000.0,485000.0,-6657.99
373406,95.5,7788000.0,486000.0,-6687.39
373407,95.5,7788000.0,487000.0,-6999.41
373408,95.5,7788000.0,488000.0,-7397.79
