,time_d,northing_d,easting_d,estrutural
107861,91.0,7654000.0,441000.0,-4232.09
107862,91.0,7654000.0,442000.0,-4222.84
107863,91.0,7654000.0,443000.0,-4356.19
107864,91.0,7654000.0,444000.0,-4485.51
107865,91.0,7654000.0,445000.0,-4585.79
107866,91.0,7654000.0,446000.0,-4671.0
107867,91.0,7654000.0,447000.0,-4776.41
107868,91.0,7654000.0,448000.0,-4923.06
107869,91.0,7654000.0,449000.0,-5069.67
107870,91.0,7654000.0,450000.0,-5158.89
107871,91.0,7654000.0,451000.0,-5158.95
107872,91.0,7654000.0,452000.0,-4992.47
107873,91.0,7654000.0,453000.0,-4663.24
107874,91.0,7654000.0,454000.0,-4389.21
107875,91.0,7654000.0,455000.0,-4325.18
107876,91.0,7654000.0,456000.0,-4406.44
107877,91.0,7654000.0,457000.0,-4538.49
107878,91.0,7654000.0,458000.0,-4705.08
107879,91.0,7654000.0,459000.0,-4891.1
107880,91.0,7654000.0,460000.0,-5003.82
107881,91.0,7654000.0,461000.0,-4979.58
107882,91.0,7654000.0,462000.0,-4869.25
107883,91.0,7654000.0,463000.0,-4706.47
107884,91.0,7654000.0,464000.0,-4477.38
107885,91.0,7654000.0,465000.0,-4174.01
107886,91.0,7654000.0,466000.0,-3810.81
107887,91.0,7654000.0,467000.0,-3439.66
107888,91.0,7654000.0,468000.0,-3033.6
107889,91.0,7654000.0,469000.0,-2542.69
107890,91.0,7654000.0,470000.0,-2137.47
107891,91.0,7654000.0,471000.0,-1973.96
107892,91.0,7654000.0,472000.0,-1940.58
107893,91.0,7654000.0,473000.0,-1922.39
107894,91.0,7654000.0,474000.0,-2046.29
107895,91.0,7654000.0,475000.0,-2495.35
107896,91.0,7654000.0,476000.0,-3106.11
107897,91.0,7654000.0,477000.0,-3528.61
107898,91.0,7654000.0,478000.0,-3619.23
107899,91.0,7654000.0,479000.0,-3559.08
107900,91.0,7654000.0,480000.0,-3721.74
107901,91.0,7654000.0,481000.0,-4170.86
107902,91.0,7654000.0,482000.0,-4619.26
107903,91.0,7654000.0,483000.0,-4842.78
107904,91.0,7654000.0,484000.0,-4813.08
107905,91.0,7654000.0,485000.0,-4744.57
107906,91.0,7654000.0,486000.0,-4845.51
107907,91.0,7654000.0,487000.0,-5050.49
107908,91.0,7654000.0,488000.0,-5281.43
107909,91.0,7654000.0,489000.0,-5525.73
107910,91.0,7654000.0,490000.0,-5546.22
107911,91.0,7654000.0,491000.0,-5061.67
107912,91.0,7654000.0,492000.0,-4316.91
107913,91.0,7654000.0,493000.0,-3866.38
107914,91.0,7654000.0,494000.0,-3824.11
107915,91.0,7654000.0,495000.0,-3637.87
107916,91.0,7654000.0,496000.0,-2934.61
107917,91.0,7654000.0,497000.0,-2266.73
107918,91.0,7654000.0,498000.0,-2205.85
107919,91.0,7654000.0,499000.0,-2807.21
107920,91.0,7654000.0,500000.0,-3816.58
107921,91.0,7654000.0,501000.0,-4613.94
107922,91.0,7654000.0,502000.0,-4824.47
107923,91.0,7654000.0,503000.0,-4541.29
107924,91.0,7654000.0,504000.0,-3844.93
107925,91.0,7654000.0,505000.0,-2987.22
107926,91.0,7654000.0,506000.0,-2429.96
107927,91.0,7654000.0,507000.0,-2328.75
107928,91.0,7654000.0,508000.0,-2484.09
107929,91.0,7654000.0,509000.0,-2641.59
107930,91.0,7654000.0,510000.0,-2825.18
107931,91.0,7654000.0,511000.0,-3219.12
107932,91.0,7654000.0,512000.0,-3624.35
107933,91.0,7654000.0,513000.0,-3614.4
107934,91.0,7654000.0,514000.0,-3202.88
107935,91.0,7654000.0,515000.0,-3363.02
107936,91.0,7654000.0,516000.0,-4774.06
107937,91.0,7654000.0,517000.0,-6335.94
107938,91.0,7654000.0,518000.0,-7019.74
107939,91.0,7654000.0,519000.0,-7156.17
107940,91.0,7654000.0,520000.0,-7154.22
107941,91.0,7654000.0,521000.0,-6883.33
107942,91.0,7654000.0,522000.0,-5897.65
107943,91.0,7654000.0,523000.0,-4386.78
107944,91.0,7654000.0,524000.0,-3549.43
107945,91.0,7654000.0,525000.0,-4191.94
107946,91.0,7654000.0,526000.0,-5641.18
107947,91.0,7654000.0,527000.0,-6483.35
107948,91.0,7654000.0,528000.0,-6419.05
107949,91.0,7654000.0,529000.0,-6162.47
107950,91.0,7654000.0,530000.0,-6063.45
107951,91.0,7654000.0,531000.0,-6122.43
107952,91.0,7654000.0,532000.0,-5963.91
107953,91.0,7654000.0,533000.0,-5818.75
107954,91.0,7654000.0,534000.0,-6317.64
107955,91.0,7654000.0,535000.0,-6504.93
107956,91.0,7654000.0,536000.0,-5765.72
107957,91.0,7654000.0,537000.0,-4918.12
107958,91.0,7654000.0,538000.0,-4315.91
107959,91.0,7654000.0,539000.0,-3862.8
107960,91.0,7654000.0,540000.0,-3568.37
107961,91.0,7654000.0,541000.0,-3414.36
107962,91.0,7654000.0,542000.0,-3412.11
107963,91.0,7654000.0,543000.0,-3499.95
107964,91.0,7654000.0,544000.0,-3493.33
107965,91.0,7654000.0,545000.0,-3344.05
107966,91.0,7654000.0,546000.0,-3130.2
107967,91.0,7654000.0,547000.0,-2937.77
107968,91.0,7654000.0,548000.0,-2817.72
107969,91.0,7654000.0,549000.0,-2783.51
107970,91.0,7654000.0,550000.0,-2839.8
107971,91.0,7654000.0,551000.0,-3353.23
107972,91.0,7654000.0,552000.0,-4547.4
107973,91.0,7654000.0,553000.0,-5656.53
107974,91.0,7654000.0,554000.0,-6160.56
107975,91.0,7654000.0,555000.0,-6392.77
107976,91.0,7654000.0,556000.0,-6565.23
107977,91.0,7654000.0,557000.0,-6666.07
107978,91.0,7654000.0,558000.0,-6724.4
107979,91.0,7654000.0,559000.0,-6755.74
107980,91.0,7654000.0,560000.0,-6749.56
107981,91.0,7654000.0,561000.0,-6715.97
107982,91.0,7654000.0,562000.0,-6670.74
107983,91.0,7654000.0,563000.0,-6631.28
107984,91.0,7654000.0,564000.0,-6610.65
107985,91.0,7654000.0,565000.0,-6601.94
107986,91.0,7654000.0,566000.0,-6578.8
107987,91.0,7654000.0,567000.0,-6506.65
107988,91.0,7654000.0,568000.0,-6404.66
107989,91.0,7654000.0,569000.0,-6334.84
107990,91.0,7654000.0,570000.0,-6321.08
107991,91.0,7654000.0,571000.0,-6346.27
107992,91.0,7654000.0,572000.0,-6382.21
107993,91.0,7654000.0,573000.0,-6406.99
107994,91.0,7654000.0,574000.0,-6382.07
107995,91.0,7654000.0,575000.0,-6281.19
107996,91.0,7654000.0,576000.0,-6157.14
107997,91.0,7654000.0,577000.0,-6076.64
107998,91.0,7654000.0,578000.0,-6034.74
107999,91.0,7654000.0,579000.0,-6149.23
108000,91.0,7655000.0,400000.0,-3200.63
108001,91.0,7655000.0,401000.0,-3249.3
108002,91.0,7655000.0,402000.0,-3360.12
108003,91.0,7655000.0,403000.0,-3478.69
108004,91.0,7655000.0,404000.0,-3581.3
108005,91.0,7655000.0,405000.0,-3673.15
108006,91.0,7655000.0,406000.0,-3778.57
108007,91.0,7655000.0,407000.0,-3905.14
108008,91.0,7655000.0,408000.0,-4029.99
108009,91.0,7655000.0,409000.0,-4126.98
108010,91.0,7655000.0,410000.0,-4220.81
108011,91.0,7655000.0,411000.0,-4313.5
108012,91.0,7655000.0,412000.0,-4356.8
108013,91.0,7655000.0,413000.0,-4366.34
108014,91.0,7655000.0,414000.0,-4402.49
108015,91.0,7655000.0,415000.0,-4410.49
108016,91.0,7655000.0,416000.0,-4325.82
108017,91.0,7655000.0,417000.0,-4214.03
108018,91.0,7655000.0,418000.0,-4120.21
108019,91.0,7655000.0,419000.0,-4048.16
108020,91.0,7655000.0,420000.0,-4019.35
108021,91.0,7655000.0,421000.0,-4025.71
108022,91.0,7655000.0,422000.0,-4029.39
108023,91.0,7655000.0,423000.0,-4021.37
108024,91.0,7655000.0,424000.0,-4018.37
108025,91.0,7655000.0,425000.0,-4006.31
108026,91.0,7655000.0,426000.0,-3981.23
108027,91.0,7655000.0,427000.0,-3971.44
108028,91.0,7655000.0,428000.0,-3935.79
108029,91.0,7655000.0,429000.0,-3668.39
108030,91.0,7655000.0,430000.0,-3198.3
108031,91.0,7655000.0,431000.0,-3005.18
108032,91.0,7655000.0,432000.0,-3359.07
108033,91.0,7655000.0,433000.0,-3965.84
108034,91.0,7655000.0,434000.0,-4397.7
108035,91.0,7655000.0,435000.0,-4594.34
108036,91.0,7655000.0,436000.0,-4701.08
108037,91.0,7655000.0,437000.0,-4717.0
108038,91.0,7655000.0,438000.0,-4508.23
108039,91.0,7655000.0,439000.0,-4209.76
108040,91.0,7655000.0,440000.0,-4125.65
108041,91.0,7655000.0,441000.0,-4189.66
108042,91.0,7655000.0,442000.0,-4287.51
108043,91.0,7655000.0,443000.0,-4414.36
108044,91.0,7655000.0,444000.0,-4541.0
108045,91.0,7655000.0,445000.0,-4674.2
108046,91.0,7655000.0,446000.0,-4815.43
108047,91.0,7655000.0,447000.0,-4954.35
108048,91.0,7655000.0,448000.0,-5077.87
108049,91.0,7655000.0,449000.0,-5171.23
108050,91.0,7655000.0,450000.0,-5186.14
108051,91.0,7655000.0,451000.0,-5037.69
108052,91.0,7655000.0,452000.0,-4689.63
108053,91.0,7655000.0,453000.0,-4305.73
108054,91.0,7655000.0,454000.0,-4114.34
108055,91.0,7655000.0,455000.0,-4122.62
108056,91.0,7655000.0,456000.0,-4195.6
108057,91.0,7655000.0,457000.0,-4265.15
108058,91.0,7655000.0,458000.0,-4349.99
108059,91.0,7655000.0,459000.0,-4455.52
108060,91.0,7655000.0,460000.0,-4510.67
108061,91.0,7655000.0,461000.0,-4444.57
108062,91.0,7655000.0,462000.0,-4255.21
108063,91.0,7655000.0,463000.0,-4002.19
108064,91.0,7655000.0,464000.0,-3784.37
108065,91.0,7655000.0,465000.0,-3638.85
108066,91.0,7655000.0,466000.0,-3543.17
108067,91.0,7655000.0,467000.0,-3465.66
108068,91.0,7655000.0,468000.0,-3304.62
108069,91.0,7655000.0,469000.0,-2911.57
108070,91.0,7655000.0,470000.0,-2374.61
108071,91.0,7655000.0,471000.0,-2022.62
108072,91.0,7655000.0,472000.0,-1932.41
108073,91.0,7655000.0,473000.0,-1924.47
108074,91.0,7655000.0,474000.0,-1964.66
108075,91.0,7655000.0,475000.0,-2250.59
108076,91.0,7655000.0,476000.0,-2811.27
108077,91.0,7655000.0,477000.0,-3284.61
108078,91.0,7655000.0,478000.0,-3393.87
108079,91.0,7655000.0,479000.0,-3477.4
108080,91.0,7655000.0,480000.0,-4077.45
108081,91.0,7655000.0,481000.0,-4975.55
108082,91.0,7655000.0,482000.0,-5545.59
108083,91.0,7655000.0,483000.0,-5610.56
108084,91.0,7655000.0,484000.0,-5370.82
108085,91.0,7655000.0,485000.0,-5110.01
108086,91.0,7655000.0,486000.0,-4957.25
108087,91.0,7655000.0,487000.0,-4876.85
108088,91.0,7655000.0,488000.0,-4882.46
108089,91.0,7655000.0,489000.0,-4924.65
108090,91.0,7655000.0,490000.0,-4717.51
108091,91.0,7655000.0,491000.0,-4065.78
108092,91.0,7655000.0,492000.0,-3365.69
108093,91.0,7655000.0,493000.0,-3121.55
108094,91.0,7655000.0,494000.0,-3251.32
108095,91.0,7655000.0,495000.0,-3300.66
108096,91.0,7655000.0,496000.0,-2951.22
108097,91.0,7655000.0,497000.0,-2514.92
108098,91.0,7655000.0,498000.0,-2592.74
108099,91.0,7655000.0,499000.0,-3302.38
108100,91.0,7655000.0,500000.0,-4153.6
108101,91.0,7655000.0,501000.0,-4613.95
108102,91.0,7655000.0,502000.0,-4644.44
108103,91.0,7655000.0,503000.0,-4427.64
108104,91.0,7655000.0,504000.0,-4009.81
108105,91.0,7655000.0,505000.0,-3390.33
108106,91.0,7655000.0,506000.0,-2745.87
108107,91.0,7655000.0,507000.0,-2353.97
108108,91.0,7655000.0,508000.0,-2256.41
108109,91.0,7655000.0,509000.0,-2287.34
108110,91.0,7655000.0,510000.0,-2385.02
108111,91.0,7655000.0,511000.0,-2656.01
108112,91.0,7655000.0,512000.0,-3003.62
108113,91.0,7655000.0,513000.0,-3047.42
108114,91.0,7655000.0,514000.0,-2767.48
108115,91.0,7655000.0,515000.0,-3091.23
108116,91.0,7655000.0,516000.0,-4561.52
108117,91.0,7655000.0,517000.0,-6056.54
108118,91.0,7655000.0,518000.0,-6698.78
108119,91.0,7655000.0,519000.0,-6788.79
108120,91.0,7655000.0,520000.0,-6675.86
108121,91.0,7655000.0,521000.0,-6433.5
108122,91.0,7655000.0,522000.0,-5453.12
108123,91.0,7655000.0,523000.0,-3941.8
108124,91.0,7655000.0,524000.0,-3591.33
108125,91.0,7655000.0,525000.0,-4705.12
108126,91.0,7655000.0,526000.0,-5957.19
108127,91.0,7655000.0,527000.0,-6410.46
108128,91.0,7655000.0,528000.0,-6285.86
108129,91.0,7655000.0,529000.0,-6111.29
108130,91.0,7655000.0,530000.0,-6090.41
108131,91.0,7655000.0,531000.0,-5878.1
108132,91.0,7655000.0,532000.0,-4887.68
108133,91.0,7655000.0,533000.0,-4536.12
108134,91.0,7655000.0,534000.0,-5826.12
108135,91.0,7655000.0,535000.0,-6687.6
108136,91.0,7655000.0,536000.0,-6246.69
108137,91.0,7655000.0,537000.0,-5506.09
108138,91.0,7655000.0,538000.0,-4788.85
108139,91.0,7655000.0,539000.0,-4130.22
108140,91.0,7655000.0,540000.0,-3671.43
108141,91.0,7655000.0,541000.0,-3475.9
108142,91.0,7655000.0,542000.0,-3500.72
108143,91.0,7655000.0,543000.0,-3608.5
108144,91.0,7655000.0,544000.0,-3633.86
108145,91.0,7655000.0,545000.0,-3520.17
108146,91.0,7655000.0,546000.0,-3319.64
108147,91.0,7655000.0,547000.0,-3113.84
108148,91.0,7655000.0,548000.0,-2936.65
108149,91.0,7655000.0,549000.0,-2806.29
108150,91.0,7655000.0,550000.0,-2790.58
108151,91.0,7655000.0,551000.0,-3320.9
108152,91.0,7655000.0,552000.0,-4635.15
108153,91.0,7655000.0,553000.0,-5860.91
108154,91.0,7655000.0,554000.0,-6367.86
108155,91.0,7655000.0,555000.0,-6536.03
108156,91.0,7655000.0,556000.0,-6653.48
108157,91.0,7655000.0,557000.0,-6729.35
108158,91.0,7655000.0,558000.0,-6787.91
108159,91.0,7655000.0,559000.0,-6830.31
108160,91.0,7655000.0,560000.0,-6835.83
108161,91.0,7655000.0,561000.0,-6802.39
108162,91.0,7655000.0,562000.0,-6746.95
108163,91.0,7655000.0,563000.0,-6702.3
108164,91.0,7655000.0,564000.0,-6689.06
108165,91.0,7655000.0,565000.0,-6699.52
108166,91.0,7655000.0,566000.0,-6698.21
108167,91.0,7655000.0,567000.0,-6635.64
108168,91.0,7655000.0,568000.0,-6526.49
108169,91.0,7655000.0,569000.0,-6443.73
108170,91.0,7655000.0,570000.0,-6422.62
108171,91.0,7655000.0,571000.0,-6445.06
108172,91.0,7655000.0,572000.0,-6480.68
108173,91.0,7655000.0,573000.0,-6505.51
108174,91.0,7655000.0,574000.0,-6482.68
108175,91.0,7655000.0,575000.0,-6390.88
108176,91.0,7655000.0,576000.0,-6271.99
108177,91.0,7655000.0,577000.0,-6188.53
108178,91.0,7655000.0,578000.0,-6147.88
108179,91.0,7655000.0,579000.0,-6259.44
108180,91.0,7656000.0,400000.0,-3252.28
108181,91.0,7656000.0,401000.0,-3286.71
108182,91.0,7656000.0,402000.0,-3367.72
108183,91.0,7656000.0,403000.0,-3451.59
108184,91.0,7656000.0,404000.0,-3517.42
108185,91.0,7656000.0,405000.0,-3582.87
108186,91.0,7656000.0,406000.0,-3674.79
108187,91.0,7656000.0,407000.0,-3793.32
108188,91.0,7656000.0,408000.0,-3933.03
108189,91.0,7656000.0,409000.0,-4071.47
108190,91.0,7656000.0,410000.0,-4194.37
108191,91.0,7656000.0,411000.0,-4298.61
108192,91.0,7656000.0,412000.0,-4364.22
108193,91.0,7656000.0,413000.0,-4415.06
108194,91.0,7656000.0,414000.0,-4482.73
108195,91.0,7656000.0,415000.0,-4478.19
108196,91.0,7656000.0,416000.0,-4357.48
108197,91.0,7656000.0,417000.0,-4223.55
108198,91.0,7656000.0,418000.0,-4129.59
108199,91.0,7656000.0,419000.0,-4075.29
108200,91.0,7656000.0,420000.0,-4079.26
108201,91.0,7656000.0,421000.0,-4117.35
108202,91.0,7656000.0,422000.0,-4128.5
108203,91.0,7656000.0,423000.0,-4097.76
108204,91.0,7656000.0,424000.0,-4051.85
108205,91.0,7656000.0,425000.0,-4003.91
108206,91.0,7656000.0,426000.0,-3965.73
108207,91.0,7656000.0,427000.0,-3952.09
108208,91.0,7656000.0,428000.0,-3932.68
108209,91.0,7656000.0,429000.0,-3789.18
108210,91.0,7656000.0,430000.0,-3565.04
108211,91.0,7656000.0,431000.0,-3572.36
108212,91.0,7656000.0,432000.0,-3874.8
108213,91.0,7656000.0,433000.0,-4194.46
108214,91.0,7656000.0,434000.0,-4379.09
108215,91.0,7656000.0,435000.0,-4471.21
108216,91.0,7656000.0,436000.0,-4493.42
108217,91.0,7656000.0,437000.0,-4422.43
108218,91.0,7656000.0,438000.0,-4215.67
108219,91.0,7656000.0,439000.0,-4008.92
108220,91.0,7656000.0,440000.0,-4033.92
108221,91.0,7656000.0,441000.0,-4186.18
108222,91.0,7656000.0,442000.0,-4299.94
108223,91.0,7656000.0,443000.0,-4398.21
108224,91.0,7656000.0,444000.0,-4518.89
108225,91.0,7656000.0,445000.0,-4673.49
108226,91.0,7656000.0,446000.0,-4842.97
108227,91.0,7656000.0,447000.0,-4992.37
108228,91.0,7656000.0,448000.0,-5098.73
108229,91.0,7656000.0,449000.0,-5143.21
108230,91.0,7656000.0,450000.0,-5059.22
108231,91.0,7656000.0,451000.0,-4755.04
108232,91.0,7656000.0,452000.0,-4312.74
108233,91.0,7656000.0,453000.0,-4006.34
108234,91.0,7656000.0,454000.0,-3955.09
108235,91.0,7656000.0,455000.0,-4039.38
108236,91.0,7656000.0,456000.0,-4113.98
108237,91.0,7656000.0,457000.0,-4124.82
108238,91.0,7656000.0,458000.0,-4125.66
108239,91.0,7656000.0,459000.0,-4159.44
108240,91.0,7656000.0,460000.0,-4168.12
108241,91.0,7656000.0,461000.0,-4084.94
108242,91.0,7656000.0,462000.0,-3892.43
108243,91.0,7656000.0,463000.0,-3646.52
108244,91.0,7656000.0,464000.0,-3489.55
108245,91.0,7656000.0,465000.0,-3501.84
108246,91.0,7656000.0,466000.0,-3611.69
108247,91.0,7656000.0,467000.0,-3669.34
108248,91.0,7656000.0,468000.0,-3609.17
108249,91.0,7656000.0,469000.0,-3380.48
108250,91.0,7656000.0,470000.0,-2873.2
108251,91.0,7656000.0,471000.0,-2294.42
108252,91.0,7656000.0,472000.0,-1998.07
108253,91.0,7656000.0,473000.0,-1944.64
108254,91.0,7656000.0,474000.0,-1944.44
108255,91.0,7656000.0,475000.0,-2131.74
108256,91.0,7656000.0,476000.0,-2639.0
108257,91.0,7656000.0,477000.0,-3134.12
108258,91.0,7656000.0,478000.0,-3333.84
108259,91.0,7656000.0,479000.0,-3691.91
108260,91.0,7656000.0,480000.0,-4664.84
108261,91.0,7656000.0,481000.0,-5705.5
108262,91.0,7656000.0,482000.0,-6148.32
108263,91.0,7656000.0,483000.0,-6029.02
108264,91.0,7656000.0,484000.0,-5646.49
108265,91.0,7656000.0,485000.0,-5234.09
108266,91.0,7656000.0,486000.0,-4871.99
108267,91.0,7656000.0,487000.0,-4608.42
108268,91.0,7656000.0,488000.0,-4506.05
108269,91.0,7656000.0,489000.0,-4426.83
108270,91.0,7656000.0,490000.0,-4108.72
108271,91.0,7656000.0,491000.0,-3552.18
108272,91.0,7656000.0,492000.0,-3138.37
108273,91.0,7656000.0,493000.0,-3097.14
108274,91.0,7656000.0,494000.0,-3228.39
108275,91.0,7656000.0,495000.0,-3300.69
108276,91.0,7656000.0,496000.0,-3179.06
108277,91.0,7656000.0,497000.0,-2976.45
108278,91.0,7656000.0,498000.0,-3138.02
108279,91.0,7656000.0,499000.0,-3739.68
108280,91.0,7656000.0,500000.0,-4316.16
108281,91.0,7656000.0,501000.0,-4607.52
108282,91.0,7656000.0,502000.0,-4631.13
108283,91.0,7656000.0,503000.0,-4435.74
108284,91.0,7656000.0,504000.0,-4103.4
108285,91.0,7656000.0,505000.0,-3636.49
108286,91.0,7656000.0,506000.0,-3053.55
108287,91.0,7656000.0,507000.0,-2543.39
108288,91.0,7656000.0,508000.0,-2296.68
108289,91.0,7656000.0,509000.0,-2268.22
108290,91.0,7656000.0,510000.0,-2300.86
108291,91.0,7656000.0,511000.0,-2392.26
108292,91.0,7656000.0,512000.0,-2530.67
108293,91.0,7656000.0,513000.0,-2543.1
108294,91.0,7656000.0,514000.0,-2431.53
108295,91.0,7656000.0,515000.0,-2865.85
108296,91.0,7656000.0,516000.0,-4230.12
108297,91.0,7656000.0,517000.0,-5555.77
108298,91.0,7656000.0,518000.0,-6088.42
108299,91.0,7656000.0,519000.0,-6094.62
108300,91.0,7656000.0,520000.0,-6061.31
108301,91.0,7656000.0,521000.0,-6226.77
108302,91.0,7656000.0,522000.0,-5861.84
108303,91.0,7656000.0,523000.0,-5065.39
108304,91.0,7656000.0,524000.0,-5254.76
108305,91.0,7656000.0,525000.0,-6108.65
108306,91.0,7656000.0,526000.0,-6495.54
108307,91.0,7656000.0,527000.0,-6430.49
108308,91.0,7656000.0,528000.0,-6263.47
108309,91.0,7656000.0,529000.0,-6119.54
108310,91.0,7656000.0,530000.0,-6150.48
108311,91.0,7656000.0,531000.0,-5688.69
108312,91.0,7656000.0,532000.0,-4171.0
108313,91.0,7656000.0,533000.0,-3867.72
108314,91.0,7656000.0,534000.0,-5643.97
108315,91.0,7656000.0,535000.0,-6783.61
108316,91.0,7656000.0,536000.0,-6476.43
108317,91.0,7656000.0,537000.0,-5790.45
108318,91.0,7656000.0,538000.0,-5021.82
108319,91.0,7656000.0,539000.0,-4288.66
108320,91.0,7656000.0,540000.0,-3799.76
108321,91.0,7656000.0,541000.0,-3619.92
108322,91.0,7656000.0,542000.0,-3661.13
108323,91.0,7656000.0,543000.0,-3772.42
108324,91.0,7656000.0,544000.0,-3825.22
108325,91.0,7656000.0,545000.0,-3758.35
108326,91.0,7656000.0,546000.0,-3582.41
108327,91.0,7656000.0,547000.0,-3363.04
108328,91.0,7656000.0,548000.0,-3136.26
108329,91.0,7656000.0,549000.0,-2927.17
108330,91.0,7656000.0,550000.0,-2840.23
108331,91.0,7656000.0,551000.0,-3391.29
108332,91.0,7656000.0,552000.0,-4809.52
108333,91.0,7656000.0,553000.0,-6082.25
108334,91.0,7656000.0,554000.0,-6553.84
108335,91.0,7656000.0,555000.0,-6671.81
108336,91.0,7656000.0,556000.0,-6750.78
108337,91.0,7656000.0,557000.0,-6811.08
108338,91.0,7656000.0,558000.0,-6873.88
108339,91.0,7656000.0,559000.0,-6935.27
108340,91.0,7656000.0,560000.0,-6957.61
108341,91.0,7656000.0,561000.0,-6923.69
108342,91.0,7656000.0,562000.0,-6863.79
108343,91.0,7656000.0,563000.0,-6820.09
108344,91.0,7656000.0,564000.0,-6805.17
108345,91.0,7656000.0,565000.0,-6811.38
108346,91.0,7656000.0,566000.0,-6810.91
108347,91.0,7656000.0,567000.0,-6763.41
108348,91.0,7656000.0,568000.0,-6674.71
108349,91.0,7656000.0,569000.0,-6589.81
108350,91.0,7656000.0,570000.0,-6546.7
108351,91.0,7656000.0,571000.0,-6549.78
108352,91.0,7656000.0,572000.0,-6575.34
108353,91.0,7656000.0,573000.0,-6596.46
108354,91.0,7656000.0,574000.0,-6582.29
108355,91.0,7656000.0,575000.0,-6520.13
108356,91.0,7656000.0,576000.0,-6437.23
108357,91.0,7656000.0,577000.0,-6374.65
108358,91.0,7656000.0,578000.0,-6340.09
108359,91.0,7656000.0,579000.0,-6401.29
108360,91.0,7657000.0,400000.0,-3387.4
108361,91.0,7657000.0,401000.0,-3410.79
108362,91.0,7657000.0,402000.0,-3459.4
108363,91.0,7657000.0,403000.0,-3501.91
108364,91.0,7657000.0,404000.0,-3524.38
108365,91.0,7657000.0,405000.0,-3538.22
108366,91.0,7657000.0,406000.0,-3586.4
108367,91.0,7657000.0,407000.0,-3693.27
108368,91.0,7657000.0,408000.0,-3842.73
108369,91.0,7657000.0,409000.0,-4009.11
108370,91.0,7657000.0,410000.0,-4171.49
108371,91.0,7657000.0,411000.0,-4308.72
108372,91.0,7657000.0,412000.0,-4409.88
108373,91.0,7657000.0,413000.0,-4490.73
108374,91.0,7657000.0,414000.0,-4546.45
108375,91.0,7657000.0,415000.0,-4502.74
108376,91.0,7657000.0,416000.0,-4361.12
108377,91.0,7657000.0,417000.0,-4226.15
108378,91.0,7657000.0,418000.0,-4140.56
108379,91.0,7657000.0,419000.0,-4111.72
108380,91.0,7657000.0,420000.0,-4155.05
108381,91.0,7657000.0,421000.0,-4214.79
108382,91.0,7657000.0,422000.0,-4207.02
108383,91.0,7657000.0,423000.0,-4129.71
108384,91.0,7657000.0,424000.0,-4039.48
108385,91.0,7657000.0,425000.0,-3976.9
108386,91.0,7657000.0,426000.0,-3953.46
108387,91.0,7657000.0,427000.0,-3958.95
108388,91.0,7657000.0,428000.0,-3968.31
108389,91.0,7657000.0,429000.0,-3954.59
108390,91.0,7657000.0,430000.0,-3946.18
108391,91.0,7657000.0,431000.0,-4021.73
108392,91.0,7657000.0,432000.0,-4159.67
108393,91.0,7657000.0,433000.0,-4261.22
108394,91.0,7657000.0,434000.0,-4304.26
108395,91.0,7657000.0,435000.0,-4300.03
108396,91.0,7657000.0,436000.0,-4211.33
108397,91.0,7657000.0,437000.0,-4090.8
108398,91.0,7657000.0,438000.0,-4041.66
108399,91.0,7657000.0,439000.0,-4065.47
108400,91.0,7657000.0,440000.0,-4148.45
108401,91.0,7657000.0,441000.0,-4231.08
108402,91.0,7657000.0,442000.0,-4275.61
108403,91.0,7657000.0,443000.0,-4333.6
108404,91.0,7657000.0,444000.0,-4437.12
108405,91.0,7657000.0,445000.0,-4577.77
108406,91.0,7657000.0,446000.0,-4720.47
