,time_d,northing_d,easting_d,estrutural
291743,94.0,7781000.0,543000.0,-7819.0
291744,94.0,7781000.0,544000.0,-7375.49
291745,94.0,7781000.0,545000.0,-6983.41
291746,94.0,7781000.0,546000.0,-6794.37
291747,94.0,7781000.0,547000.0,-6911.98
291748,94.0,7781000.0,548000.0,-7322.02
291749,94.0,7781000.0,549000.0,-7922.58
291750,94.0,7781000.0,550000.0,-8564.83
291751,94.0,7781000.0,551000.0,-9084.15
291752,94.0,7781000.0,552000.0,-9385.62
291753,94.0,7781000.0,553000.0,-9502.62
291754,94.0,7781000.0,554000.0,-9534.26
291755,94.0,7781000.0,555000.0,-9543.11
291756,94.0,7781000.0,556000.0,-9537.16
291757,94.0,7781000.0,557000.0,-9506.22
291758,94.0,7781000.0,558000.0,-9444.46
291759,94.0,7781000.0,559000.0,-9371.84
291760,94.0,7781000.0,560000.0,-9321.19
291761,94.0,7781000.0,561000.0,-9324.01
291762,94.0,7781000.0,562000.0,-9403.97
291763,94.0,7781000.0,563000.0,-9560.27
291764,94.0,7781000.0,564000.0,-9784.69
291765,94.0,7781000.0,565000.0,-10009.6
291766,94.0,7781000.0,566000.0,-10127.4
291767,94.0,7781000.0,567000.0,-10117.6
291768,94.0,7781000.0,568000.0,-10024.3
291769,94.0,7781000.0,569000.0,-9884.55
291770,94.0,7781000.0,570000.0,-9725.16
291771,94.0,7781000.0,571000.0,-9565.27
291772,94.0,7781000.0,572000.0,-9419.25
291773,94.0,7781000.0,573000.0,-9296.54
291774,94.0,7781000.0,574000.0,-9202.1
291775,94.0,7781000.0,575000.0,-9138.73
291776,94.0,7781000.0,576000.0,-9108.03
291777,94.0,7781000.0,577000.0,-9108.99
291778,94.0,7781000.0,578000.0,-9134.91
291779,94.0,7781000.0,579000.0,-9121.99
291780,94.0,7782000.0,400000.0,-256.539
291781,94.0,7782000.0,401000.0,-289.214
291782,94.0,7782000.0,402000.0,-368.632
291783,94.0,7782000.0,403000.0,-467.083
291784,94.0,7782000.0,404000.0,-565.318
291785,94.0,7782000.0,405000.0,-644.86
291786,94.0,7782000.0,406000.0,-712.648
291787,94.0,7782000.0,407000.0,-777.569
291788,94.0,7782000.0,408000.0,-834.526
291789,94.0,7782000.0,409000.0,-892.816
291790,94.0,7782000.0,410000.0,-965.025
291791,94.0,7782000.0,411000.0,-1047.01
291792,94.0,7782000.0,412000.0,-1132.16
291793,94.0,7782000.0,413000.0,-1212.33
291794,94.0,7782000.0,414000.0,-1287.27
291795,94.0,7782000.0,415000.0,-1362.97
291796,94.0,7782000.0,416000.0,-1465.83
291797,94.0,7782000.0,417000.0,-1661.92
291798,94.0,7782000.0,418000.0,-1933.9
291799,94.0,7782000.0,419000.0,-2174.44
291800,94.0,7782000.0,420000.0,-2361.8
291801,94.0,7782000.0,421000.0,-2517.39
291802,94.0,7782000.0,422000.0,-2636.19
291803,94.0,7782000.0,423000.0,-2736.72
291804,94.0,7782000.0,424000.0,-2837.95
291805,94.0,7782000.0,425000.0,-2939.7
291806,94.0,7782000.0,426000.0,-3042.65
291807,94.0,7782000.0,427000.0,-3153.67
291808,94.0,7782000.0,428000.0,-3279.05
291809,94.0,7782000.0,429000.0,-3420.37
291810,94.0,7782000.0,430000.0,-3574.98
291811,94.0,7782000.0,431000.0,-3734.21
291812,94.0,7782000.0,432000.0,-3878.8
291813,94.0,7782000.0,433000.0,-3971.18
291814,94.0,7782000.0,434000.0,-3991.86
291815,94.0,7782000.0,435000.0,-3977.8
291816,94.0,7782000.0,436000.0,-3978.67
291817,94.0,7782000.0,437000.0,-4015.22
291818,94.0,7782000.0,438000.0,-4074.17
291819,94.0,7782000.0,439000.0,-4139.49
291820,94.0,7782000.0,440000.0,-4198.21
291821,94.0,7782000.0,441000.0,-4240.65
291822,94.0,7782000.0,442000.0,-4305.52
291823,94.0,7782000.0,443000.0,-4421.45
291824,94.0,7782000.0,444000.0,-4566.76
291825,94.0,7782000.0,445000.0,-4697.77
291826,94.0,7782000.0,446000.0,-4777.88
291827,94.0,7782000.0,447000.0,-4836.22
291828,94.0,7782000.0,448000.0,-4936.95
291829,94.0,7782000.0,449000.0,-5073.37
291830,94.0,7782000.0,450000.0,-5168.75
291831,94.0,7782000.0,451000.0,-5196.68
291832,94.0,7782000.0,452000.0,-5233.99
291833,94.0,7782000.0,453000.0,-5370.15
291834,94.0,7782000.0,454000.0,-5579.34
291835,94.0,7782000.0,455000.0,-5769.34
291836,94.0,7782000.0,456000.0,-5874.78
291837,94.0,7782000.0,457000.0,-5858.25
291838,94.0,7782000.0,458000.0,-5778.8
291839,94.0,7782000.0,459000.0,-5772.75
291840,94.0,7782000.0,460000.0,-5866.88
291841,94.0,7782000.0,461000.0,-5954.72
291842,94.0,7782000.0,462000.0,-5975.68
291843,94.0,7782000.0,463000.0,-5954.07
291844,94.0,7782000.0,464000.0,-5906.61
291845,94.0,7782000.0,465000.0,-5825.91
291846,94.0,7782000.0,466000.0,-5607.78
291847,94.0,7782000.0,467000.0,-5324.4
291848,94.0,7782000.0,468000.0,-5402.9
291849,94.0,7782000.0,469000.0,-5831.76
291850,94.0,7782000.0,470000.0,-6164.34
291851,94.0,7782000.0,471000.0,-6301.15
291852,94.0,7782000.0,472000.0,-6339.67
291853,94.0,7782000.0,473000.0,-6279.26
291854,94.0,7782000.0,474000.0,-6084.07
291855,94.0,7782000.0,475000.0,-5854.34
291856,94.0,7782000.0,476000.0,-5742.14
291857,94.0,7782000.0,477000.0,-5735.11
291858,94.0,7782000.0,478000.0,-5760.49
291859,94.0,7782000.0,479000.0,-5699.28
291860,94.0,7782000.0,480000.0,-5460.47
291861,94.0,7782000.0,481000.0,-5210.4
291862,94.0,7782000.0,482000.0,-5207.8
291863,94.0,7782000.0,483000.0,-5514.37
291864,94.0,7782000.0,484000.0,-6026.08
291865,94.0,7782000.0,485000.0,-6517.57
291866,94.0,7782000.0,486000.0,-6831.32
291867,94.0,7782000.0,487000.0,-7019.6
291868,94.0,7782000.0,488000.0,-7127.13
291869,94.0,7782000.0,489000.0,-7174.12
291870,94.0,7782000.0,490000.0,-7203.28
291871,94.0,7782000.0,491000.0,-7219.9
291872,94.0,7782000.0,492000.0,-7236.53
291873,94.0,7782000.0,493000.0,-7287.17
291874,94.0,7782000.0,494000.0,-7394.4
291875,94.0,7782000.0,495000.0,-7580.01
291876,94.0,7782000.0,496000.0,-7850.93
291877,94.0,7782000.0,497000.0,-8119.54
291878,94.0,7782000.0,498000.0,-8214.01
291879,94.0,7782000.0,499000.0,-8051.65
291880,94.0,7782000.0,500000.0,-7737.03
291881,94.0,7782000.0,501000.0,-7467.33
291882,94.0,7782000.0,502000.0,-7388.56
291883,94.0,7782000.0,503000.0,-7468.06
291884,94.0,7782000.0,504000.0,-7578.2
291885,94.0,7782000.0,505000.0,-7682.26
291886,94.0,7782000.0,506000.0,-7738.63
291887,94.0,7782000.0,507000.0,-7686.76
291888,94.0,7782000.0,508000.0,-7572.08
291889,94.0,7782000.0,509000.0,-7476.89
291890,94.0,7782000.0,510000.0,-7480.83
291891,94.0,7782000.0,511000.0,-7609.67
291892,94.0,7782000.0,512000.0,-7779.5
291893,94.0,7782000.0,513000.0,-7887.61
291894,94.0,7782000.0,514000.0,-7853.56
291895,94.0,7782000.0,515000.0,-7644.7
291896,94.0,7782000.0,516000.0,-7378.5
291897,94.0,7782000.0,517000.0,-7265.9
291898,94.0,7782000.0,518000.0,-7348.89
291899,94.0,7782000.0,519000.0,-7484.8
291900,94.0,7782000.0,520000.0,-7582.43
291901,94.0,7782000.0,521000.0,-7650.29
291902,94.0,7782000.0,522000.0,-7721.07
291903,94.0,7782000.0,523000.0,-7804.97
291904,94.0,7782000.0,524000.0,-7867.36
291905,94.0,7782000.0,525000.0,-7846.24
291906,94.0,7782000.0,526000.0,-7767.7
291907,94.0,7782000.0,527000.0,-7814.5
291908,94.0,7782000.0,528000.0,-8092.71
291909,94.0,7782000.0,529000.0,-8457.75
291910,94.0,7782000.0,530000.0,-8725.19
291911,94.0,7782000.0,531000.0,-8892.01
291912,94.0,7782000.0,532000.0,-9052.22
291913,94.0,7782000.0,533000.0,-9228.45
291914,94.0,7782000.0,534000.0,-9373.34
291915,94.0,7782000.0,535000.0,-9434.04
291916,94.0,7782000.0,536000.0,-9379.54
291917,94.0,7782000.0,537000.0,-9217.7
291918,94.0,7782000.0,538000.0,-8995.78
291919,94.0,7782000.0,539000.0,-8773.28
291920,94.0,7782000.0,540000.0,-8579.01
291921,94.0,7782000.0,541000.0,-8377.42
291922,94.0,7782000.0,542000.0,-8092.08
291923,94.0,7782000.0,543000.0,-7687.24
291924,94.0,7782000.0,544000.0,-7217.61
291925,94.0,7782000.0,545000.0,-6810.7
291926,94.0,7782000.0,546000.0,-6617.3
291927,94.0,7782000.0,547000.0,-6736.59
291928,94.0,7782000.0,548000.0,-7159.7
291929,94.0,7782000.0,549000.0,-7783.24
291930,94.0,7782000.0,550000.0,-8451.84
291931,94.0,7782000.0,551000.0,-9008.44
291932,94.0,7782000.0,552000.0,-9362.62
291933,94.0,7782000.0,553000.0,-9527.7
291934,94.0,7782000.0,554000.0,-9581.39
291935,94.0,7782000.0,555000.0,-9589.19
291936,94.0,7782000.0,556000.0,-9569.04
291937,94.0,7782000.0,557000.0,-9514.1
291938,94.0,7782000.0,558000.0,-9428.53
291939,94.0,7782000.0,559000.0,-9340.57
291940,94.0,7782000.0,560000.0,-9281.42
291941,94.0,7782000.0,561000.0,-9269.98
291942,94.0,7782000.0,562000.0,-9320.3
291943,94.0,7782000.0,563000.0,-9444.33
291944,94.0,7782000.0,564000.0,-9635.69
291945,94.0,7782000.0,565000.0,-9832.47
291946,94.0,7782000.0,566000.0,-9952.81
291947,94.0,7782000.0,567000.0,-9972.19
291948,94.0,7782000.0,568000.0,-9913.23
291949,94.0,7782000.0,569000.0,-9806.3
291950,94.0,7782000.0,570000.0,-9676.9
291951,94.0,7782000.0,571000.0,-9543.53
291952,94.0,7782000.0,572000.0,-9419.9
291953,94.0,7782000.0,573000.0,-9315.52
291954,94.0,7782000.0,574000.0,-9235.21
291955,94.0,7782000.0,575000.0,-9180.39
291956,94.0,7782000.0,576000.0,-9151.87
291957,94.0,7782000.0,577000.0,-9148.88
291958,94.0,7782000.0,578000.0,-9165.64
291959,94.0,7782000.0,579000.0,-9154.82
291960,94.0,7783000.0,400000.0,-283.525
291961,94.0,7783000.0,401000.0,-318.343
291962,94.0,7783000.0,402000.0,-400.307
291963,94.0,7783000.0,403000.0,-493.559
291964,94.0,7783000.0,404000.0,-580.403
291965,94.0,7783000.0,405000.0,-657.915
291966,94.0,7783000.0,406000.0,-736.83
291967,94.0,7783000.0,407000.0,-810.431
291968,94.0,7783000.0,408000.0,-863.089
291969,94.0,7783000.0,409000.0,-917.256
291970,94.0,7783000.0,410000.0,-996.602
291971,94.0,7783000.0,411000.0,-1080.28
291972,94.0,7783000.0,412000.0,-1156.28
291973,94.0,7783000.0,413000.0,-1238.42
291974,94.0,7783000.0,414000.0,-1335.2
291975,94.0,7783000.0,415000.0,-1432.74
291976,94.0,7783000.0,416000.0,-1532.13
291977,94.0,7783000.0,417000.0,-1691.78
291978,94.0,7783000.0,418000.0,-1917.24
291979,94.0,7783000.0,419000.0,-2137.85
291980,94.0,7783000.0,420000.0,-2334.82
291981,94.0,7783000.0,421000.0,-2506.09
291982,94.0,7783000.0,422000.0,-2638.49
291983,94.0,7783000.0,423000.0,-2751.08
291984,94.0,7783000.0,424000.0,-2860.7
291985,94.0,7783000.0,425000.0,-2967.76
291986,94.0,7783000.0,426000.0,-3073.26
291987,94.0,7783000.0,427000.0,-3185.53
291988,94.0,7783000.0,428000.0,-3310.85
291989,94.0,7783000.0,429000.0,-3443.22
291990,94.0,7783000.0,430000.0,-3576.3
291991,94.0,7783000.0,431000.0,-3711.78
291992,94.0,7783000.0,432000.0,-3848.73
291993,94.0,7783000.0,433000.0,-3956.88
291994,94.0,7783000.0,434000.0,-3999.03
291995,94.0,7783000.0,435000.0,-3994.42
291996,94.0,7783000.0,436000.0,-3992.23
291997,94.0,7783000.0,437000.0,-4016.42
291998,94.0,7783000.0,438000.0,-4059.41
291999,94.0,7783000.0,439000.0,-4110.43
292000,94.0,7783000.0,440000.0,-4164.83
292001,94.0,7783000.0,441000.0,-4211.03
292002,94.0,7783000.0,442000.0,-4270.55
292003,94.0,7783000.0,443000.0,-4375.23
292004,94.0,7783000.0,444000.0,-4517.48
292005,94.0,7783000.0,445000.0,-4650.35
292006,94.0,7783000.0,446000.0,-4734.88
292007,94.0,7783000.0,447000.0,-4811.06
292008,94.0,7783000.0,448000.0,-4924.33
292009,94.0,7783000.0,449000.0,-5053.41
292010,94.0,7783000.0,450000.0,-5159.78
292011,94.0,7783000.0,451000.0,-5214.08
292012,94.0,7783000.0,452000.0,-5244.72
292013,94.0,7783000.0,453000.0,-5341.34
292014,94.0,7783000.0,454000.0,-5514.59
292015,94.0,7783000.0,455000.0,-5689.17
292016,94.0,7783000.0,456000.0,-5791.36
292017,94.0,7783000.0,457000.0,-5761.93
292018,94.0,7783000.0,458000.0,-5657.78
292019,94.0,7783000.0,459000.0,-5658.36
292020,94.0,7783000.0,460000.0,-5823.87
292021,94.0,7783000.0,461000.0,-6014.72
292022,94.0,7783000.0,462000.0,-6101.14
292023,94.0,7783000.0,463000.0,-6085.02
292024,94.0,7783000.0,464000.0,-6016.83
292025,94.0,7783000.0,465000.0,-5924.63
292026,94.0,7783000.0,466000.0,-5774.12
292027,94.0,7783000.0,467000.0,-5621.02
292028,94.0,7783000.0,468000.0,-5669.96
292029,94.0,7783000.0,469000.0,-5915.51
292030,94.0,7783000.0,470000.0,-6154.8
292031,94.0,7783000.0,471000.0,-6281.8
292032,94.0,7783000.0,472000.0,-6296.13
292033,94.0,7783000.0,473000.0,-6215.87
292034,94.0,7783000.0,474000.0,-6047.69
292035,94.0,7783000.0,475000.0,-5892.04
292036,94.0,7783000.0,476000.0,-5854.44
292037,94.0,7783000.0,477000.0,-5852.64
292038,94.0,7783000.0,478000.0,-5754.02
292039,94.0,7783000.0,479000.0,-5495.2
292040,94.0,7783000.0,480000.0,-5133.47
292041,94.0,7783000.0,481000.0,-4872.09
292042,94.0,7783000.0,482000.0,-4893.46
292043,94.0,7783000.0,483000.0,-5276.5
292044,94.0,7783000.0,484000.0,-5921.38
292045,94.0,7783000.0,485000.0,-6478.49
292046,94.0,7783000.0,486000.0,-6781.42
292047,94.0,7783000.0,487000.0,-6997.47
292048,94.0,7783000.0,488000.0,-7164.0
292049,94.0,7783000.0,489000.0,-7238.69
292050,94.0,7783000.0,490000.0,-7270.59
292051,94.0,7783000.0,491000.0,-7280.43
292052,94.0,7783000.0,492000.0,-7289.24
292053,94.0,7783000.0,493000.0,-7338.42
292054,94.0,7783000.0,494000.0,-7447.36
292055,94.0,7783000.0,495000.0,-7627.74
292056,94.0,7783000.0,496000.0,-7863.44
292057,94.0,7783000.0,497000.0,-8029.08
292058,94.0,7783000.0,498000.0,-7929.22
292059,94.0,7783000.0,499000.0,-7514.9
292060,94.0,7783000.0,500000.0,-6986.95
292061,94.0,7783000.0,501000.0,-6685.51
292062,94.0,7783000.0,502000.0,-6822.35
292063,94.0,7783000.0,503000.0,-7200.2
292064,94.0,7783000.0,504000.0,-7501.59
292065,94.0,7783000.0,505000.0,-7684.76
292066,94.0,7783000.0,506000.0,-7780.54
292067,94.0,7783000.0,507000.0,-7779.93
292068,94.0,7783000.0,508000.0,-7737.63
292069,94.0,7783000.0,509000.0,-7709.47
292070,94.0,7783000.0,510000.0,-7734.42
292071,94.0,7783000.0,511000.0,-7803.4
292072,94.0,7783000.0,512000.0,-7857.1
292073,94.0,7783000.0,513000.0,-7857.52
292074,94.0,7783000.0,514000.0,-7720.42
292075,94.0,7783000.0,515000.0,-7431.03
292076,94.0,7783000.0,516000.0,-7186.92
292077,94.0,7783000.0,517000.0,-7161.3
292078,94.0,7783000.0,518000.0,-7311.33
292079,94.0,7783000.0,519000.0,-7488.71
292080,94.0,7783000.0,520000.0,-7616.32
292081,94.0,7783000.0,521000.0,-7705.89
292082,94.0,7783000.0,522000.0,-7772.6
292083,94.0,7783000.0,523000.0,-7684.86
292084,94.0,7783000.0,524000.0,-7468.39
292085,94.0,7783000.0,525000.0,-7471.98
292086,94.0,7783000.0,526000.0,-7685.87
292087,94.0,7783000.0,527000.0,-7913.99
292088,94.0,7783000.0,528000.0,-8245.24
292089,94.0,7783000.0,529000.0,-8676.4
292090,94.0,7783000.0,530000.0,-9038.79
292091,94.0,7783000.0,531000.0,-9251.19
292092,94.0,7783000.0,532000.0,-9357.54
292093,94.0,7783000.0,533000.0,-9412.53
292094,94.0,7783000.0,534000.0,-9422.83
292095,94.0,7783000.0,535000.0,-9374.89
292096,94.0,7783000.0,536000.0,-9259.86
292097,94.0,7783000.0,537000.0,-9088.01
292098,94.0,7783000.0,538000.0,-8887.68
292099,94.0,7783000.0,539000.0,-8687.38
292100,94.0,7783000.0,540000.0,-8491.62
292101,94.0,7783000.0,541000.0,-8270.91
292102,94.0,7783000.0,542000.0,-7981.85
292103,94.0,7783000.0,543000.0,-7610.16
292104,94.0,7783000.0,544000.0,-7203.49
292105,94.0,7783000.0,545000.0,-6864.71
292106,94.0,7783000.0,546000.0,-6709.9
292107,94.0,7783000.0,547000.0,-6815.55
292108,94.0,7783000.0,548000.0,-7182.31
292109,94.0,7783000.0,549000.0,-7732.52
292110,94.0,7783000.0,550000.0,-8339.37
292111,94.0,7783000.0,551000.0,-8874.89
292112,94.0,7783000.0,552000.0,-9257.74
292113,94.0,7783000.0,553000.0,-9475.3
292114,94.0,7783000.0,554000.0,-9566.87
292115,94.0,7783000.0,555000.0,-9583.86
292116,94.0,7783000.0,556000.0,-9557.78
292117,94.0,7783000.0,557000.0,-9498.39
292118,94.0,7783000.0,558000.0,-9414.39
292119,94.0,7783000.0,559000.0,-9326.95
292120,94.0,7783000.0,560000.0,-9263.7
292121,94.0,7783000.0,561000.0,-9246.6
292122,94.0,7783000.0,562000.0,-9287.88
292123,94.0,7783000.0,563000.0,-9387.87
292124,94.0,7783000.0,564000.0,-9526.67
292125,94.0,7783000.0,565000.0,-9665.52
292126,94.0,7783000.0,566000.0,-9765.05
292127,94.0,7783000.0,567000.0,-9801.7
292128,94.0,7783000.0,568000.0,-9774.81
292129,94.0,7783000.0,569000.0,-9702.51
292130,94.0,7783000.0,570000.0,-9606.87
292131,94.0,7783000.0,571000.0,-9504.19
292132,94.0,7783000.0,572000.0,-9406.13
292133,94.0,7783000.0,573000.0,-9322.4
292134,94.0,7783000.0,574000.0,-9258.42
292135,94.0,7783000.0,575000.0,-9214.07
292136,94.0,7783000.0,576000.0,-9189.28
292137,94.0,7783000.0,577000.0,-9183.49
292138,94.0,7783000.0,578000.0,-9191.5
292139,94.0,7783000.0,579000.0,-9183.07
292140,94.0,7784000.0,400000.0,-309.254
292141,94.0,7784000.0,401000.0,-347.915
292142,94.0,7784000.0,402000.0,-434.637
292143,94.0,7784000.0,403000.0,-526.654
292144,94.0,7784000.0,404000.0,-613.475
292145,94.0,7784000.0,405000.0,-696.277
292146,94.0,7784000.0,406000.0,-776.066
292147,94.0,7784000.0,407000.0,-843.363
292148,94.0,7784000.0,408000.0,-890.86
292149,94.0,7784000.0,409000.0,-949.318
292150,94.0,7784000.0,410000.0,-1038.49
292151,94.0,7784000.0,411000.0,-1125.37
292152,94.0,7784000.0,412000.0,-1196.69
292153,94.0,7784000.0,413000.0,-1275.4
292154,94.0,7784000.0,414000.0,-1377.85
292155,94.0,7784000.0,415000.0,-1485.17
292156,94.0,7784000.0,416000.0,-1582.62
292157,94.0,7784000.0,417000.0,-1715.92
292158,94.0,7784000.0,418000.0,-1906.29
292159,94.0,7784000.0,419000.0,-2110.55
292160,94.0,7784000.0,420000.0,-2303.92
292161,94.0,7784000.0,421000.0,-2475.56
292162,94.0,7784000.0,422000.0,-2619.04
292163,94.0,7784000.0,423000.0,-2747.11
292164,94.0,7784000.0,424000.0,-2868.53
292165,94.0,7784000.0,425000.0,-2984.94
292166,94.0,7784000.0,426000.0,-3098.35
292167,94.0,7784000.0,427000.0,-3215.04
292168,94.0,7784000.0,428000.0,-3336.33
292169,94.0,7784000.0,429000.0,-3452.48
292170,94.0,7784000.0,430000.0,-3561.67
292171,94.0,7784000.0,431000.0,-3674.49
292172,94.0,7784000.0,432000.0,-3799.88
292173,94.0,7784000.0,433000.0,-3921.7
292174,94.0,7784000.0,434000.0,-3997.2
292175,94.0,7784000.0,435000.0,-4017.44
292176,94.0,7784000.0,436000.0,-4019.94
292177,94.0,7784000.0,437000.0,-4034.17
292178,94.0,7784000.0,438000.0,-4064.01
292179,94.0,7784000.0,439000.0,-4105.07
292180,94.0,7784000.0,440000.0,-4152.62
292181,94.0,7784000.0,441000.0,-4193.52
292182,94.0,7784000.0,442000.0,-4240.7
292183,94.0,7784000.0,443000.0,-4330.82
292184,94.0,7784000.0,444000.0,-4464.15
292185,94.0,7784000.0,445000.0,-4591.8
292186,94.0,7784000.0,446000.0,-4682.43
292187,94.0,7784000.0,447000.0,-4788.03
292188,94.0,7784000.0,448000.0,-4933.69
292189,94.0,7784000.0,449000.0,-5066.59
292190,94.0,7784000.0,450000.0,-5167.89
292191,94.0,7784000.0,451000.0,-5235.27
292192,94.0,7784000.0,452000.0,-5274.77
292193,94.0,7784000.0,453000.0,-5349.12
292194,94.0,7784000.0,454000.0,-5490.77
292195,94.0,7784000.0,455000.0,-5663.23
292196,94.0,7784000.0,456000.0,-5796.84
292197,94.0,7784000.0,457000.0,-5788.62
292198,94.0,7784000.0,458000.0,-5652.94
292199,94.0,7784000.0,459000.0,-5583.35
292200,94.0,7784000.0,460000.0,-5715.05
292201,94.0,7784000.0,461000.0,-5971.49
292202,94.0,7784000.0,462000.0,-6155.04
292203,94.0,7784000.0,463000.0,-6170.97
292204,94.0,7784000.0,464000.0,-6085.56
292205,94.0,7784000.0,465000.0,-5988.54
292206,94.0,7784000.0,466000.0,-5889.9
292207,94.0,7784000.0,467000.0,-5786.97
292208,94.0,7784000.0,468000.0,-5767.75
292209,94.0,7784000.0,469000.0,-5879.39
292210,94.0,7784000.0,470000.0,-6048.21
292211,94.0,7784000.0,471000.0,-6180.62
292212,94.0,7784000.0,472000.0,-6238.37
292213,94.0,7784000.0,473000.0,-6244.36
292214,94.0,7784000.0,474000.0,-6224.56
292215,94.0,7784000.0,475000.0,-6214.16
292216,94.0,7784000.0,476000.0,-6242.33
292217,94.0,7784000.0,477000.0,-6216.99
292218,94.0,7784000.0,478000.0,-6004.37
292219,94.0,7784000.0,479000.0,-5614.72
292220,94.0,7784000.0,480000.0,-5215.29
292221,94.0,7784000.0,481000.0,-4989.39
292222,94.0,7784000.0,482000.0,-5042.02
292223,94.0,7784000.0,483000.0,-5435.7
292224,94.0,7784000.0,484000.0,-6039.84
292225,94.0,7784000.0,485000.0,-6505.23
292226,94.0,7784000.0,486000.0,-6750.71
292227,94.0,7784000.0,487000.0,-6980.3
292228,94.0,7784000.0,488000.0,-7201.96
292229,94.0,7784000.0,489000.0,-7327.0
292230,94.0,7784000.0,490000.0,-7381.41
292231,94.0,7784000.0,491000.0,-7396.43
292232,94.0,7784000.0,492000.0,-7400.96
292233,94.0,7784000.0,493000.0,-7439.1
292234,94.0,7784000.0,494000.0,-7534.48
292235,94.0,7784000.0,495000.0,-7692.53
292236,94.0,7784000.0,496000.0,-7850.46
292237,94.0,7784000.0,497000.0,-7836.09
292238,94.0,7784000.0,498000.0,-7473.95
292239,94.0,7784000.0,499000.0,-6789.41
292240,94.0,7784000.0,500000.0,-6068.58
292241,94.0,7784000.0,501000.0,-5724.91
292242,94.0,7784000.0,502000.0,-6009.17
292243,94.0,7784000.0,503000.0,-6662.28
292244,94.0,7784000.0,504000.0,-7208.11
292245,94.0,7784000.0,505000.0,-7501.69
292246,94.0,7784000.0,506000.0,-7639.74
292247,94.0,7784000.0,507000.0,-7711.41
292248,94.0,7784000.0,508000.0,-7760.59
292249,94.0,7784000.0,509000.0,-7802.87
292250,94.0,7784000.0,510000.0,-7850.46
292251,94.0,7784000.0,511000.0,-7884.52
292252,94.0,7784000.0,512000.0,-7868.73
292253,94.0,7784000.0,513000.0,-7791.08
292254,94.0,7784000.0,514000.0,-7580.05
292255,94.0,7784000.0,515000.0,-7267.02
292256,94.0,7784000.0,516000.0,-7095.28
292257,94.0,7784000.0,517000.0,-7166.63
292258,94.0,7784000.0,518000.0,-7365.99
292259,94.0,7784000.0,519000.0,-7564.72
292260,94.0,7784000.0,520000.0,-7704.05
292261,94.0,7784000.0,521000.0,-7795.79
292262,94.0,7784000.0,522000.0,-7749.8
292263,94.0,7784000.0,523000.0,-7022.87
292264,94.0,7784000.0,524000.0,-5885.56
292265,94.0,7784000.0,525000.0,-5921.06
292266,94.0,7784000.0,526000.0,-7072.32
292267,94.0,7784000.0,527000.0,-7983.16
292268,94.0,7784000.0,528000.0,-8573.89
292269,94.0,7784000.0,529000.0,-9129.4
292270,94.0,7784000.0,530000.0,-9526.38
292271,94.0,7784000.0,531000.0,-9708.68
292272,94.0,7784000.0,532000.0,-9722.68
292273,94.0,7784000.0,533000.0,-9637.61
292274,94.0,7784000.0,534000.0,-9500.39
292275,94.0,7784000.0,535000.0,-9332.68
292276,94.0,7784000.0,536000.0,-9144.98
292277,94.0,7784000.0,537000.0,-8948.88
292278,94.0,7784000.0,538000.0,-8757.01
292279,94.0,7784000.0,539000.0,-8573.86
292280,94.0,7784000.0,540000.0,-8388.02
292281,94.0,7784000.0,541000.0,-8176.24
292282,94.0,7784000.0,542000.0,-7919.53
292283,94.0,7784000.0,543000.0,-7621.26
292284,94.0,7784000.0,544000.0,-7318.46
292285,94.0,7784000.0,545000.0,-7077.68
292286,94.0,7784000.0,546000.0,-6972.82
292287,94.0,7784000.0,547000.0,-7056.56
292288,94.0,7784000.0,548000.0,-7337.34
292289,94.0,7784000.0,549000.0,-7770.39
292290,94.0,7784000.0,550000.0,-8270.92
292291,94.0,7784000.0,551000.0,-8744.57
292292,94.0,7784000.0,552000.0,-9118.88
292293,94.0,7784000.0,553000.0,-9362.63
292294,94.0,7784000.0,554000.0,-9485.77
292295,94.0,7784000.0,555000.0,-9522.63
292296,94.0,7784000.0,556000.0,-9507.61
292297,94.0,7784000.0,557000.0,-9460.51
292298,94.0,7784000.0,558000.0,-9391.59
292299,94.0,7784000.0,559000.0,-9315.7
292300,94.0,7784000.0,560000.0,-9257.54
292301,94.0,7784000.0,561000.0,-9240.83
292302,94.0,7784000.0,562000.0,-9273.34
292303,94.0,7784000.0,563000.0,-9344.11
292304,94.0,7784000.0,564000.0,-9433.29
292305,94.0,7784000.0,565000.0,-9522.98
292306,94.0,7784000.0,566000.0,-9596.91
292307,94.0,7784000.0,567000.0,-9636.45
292308,94.0,7784000.0,568000.0,-9630.93
292309,94.0,7784000.0,569000.0,-9588.21
292310,94.0,7784000.0,570000.0,-9525.12
292311,94.0,7784000.0,571000.0,-9453.83
292312,94.0,7784000.0,572000.0,-9382.22
292313,94.0,7784000.0,573000.0,-9319.65
292314,94.0,7784000.0,574000.0,-9272.24
292315,94.0,7784000.0,575000.0,-9238.72
292316,94.0,7784000.0,576000.0,-9218.14
292317,94.0,7784000.0,577000.0,-9210.39
292318,94.0,7784000.0,578000.0,-9211.05
292319,94.0,7784000.0,579000.0,-9205.48
292320,94.0,7785000.0,400000.0,-344.385
292321,94.0,7785000.0,401000.0,-383.517
292322,94.0,7785000.0,402000.0,-467.689
292323,94.0,7785000.0,403000.0,-555.909
292324,94.0,7785000.0,404000.0,-647.042
292325,94.0,7785000.0,405000.0,-734.069
292326,94.0,7785000.0,406000.0,-803.717
