,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
3100,20000.0,120000.0,-5300.0,0.30724285714285715,0.6286714285714285,0.5027628571428572,0.11557644755915042,0.013323192403900917,0.9932092313877149,6.681026113039198,83.42419596138498,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3101,25000.0,120000.0,-5691.0,0.3215285714285714,0.6286714285714285,0.5016457142857143,0.12129358004287129,0.00823843465102972,0.9925824880758698,6.98289595848804,86.1143560437081,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3102,30000.0,120000.0,-6416.0,0.33581428571428573,0.6286714285714285,0.4995742857142857,0.12194486790339136,-0.008833228358710116,0.9924975683943952,7.022804019176876,94.14305503134092,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3103,35000.0,120000.0,-7004.0,0.35009999999999997,0.6286714285714285,0.4978942857142857,0.08209833642827337,-0.023840969749888682,0.996339034323706,4.904198527431054,106.19304798184322,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3104,40000.0,120000.0,-7313.0,0.3643857142857143,0.6286714285714285,0.49701142857142855,0.07092002537089731,-0.030964011612598222,0.9970012938739078,4.438264393550044,113.58630456140364,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3105,45000.0,120000.0,-7631.0,0.37867142857142855,0.6286714285714285,0.4961028571428571,0.0766384614557284,-0.03028237182172289,0.9965989786180547,4.726780936194062,111.56060282197215,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3106,50000.0,120000.0,-8068.0,0.39295714285714284,0.6286714285714285,0.4948542857142857,0.055200130792980195,-0.010450918842174072,0.9984206146989316,3.220615305897214,100.72078972647407,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3107,55000.0,120000.0,-8319.0,0.40724285714285713,0.6286714285714285,0.49413714285714283,0.024725769668446838,0.00039987767657865517,0.9996941914466376,1.4170119494413085,89.073464392556,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3108,60000.0,120000.0,-8268.0,0.4215285714285714,0.6286714285714285,0.49428285714285713,-0.0012999690986426518,-0.006771267612710077,0.9999762297251169,0.39505320774510155,190.86759270059602,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3109,65000.0,120000.0,-8479.0,0.4358142857142857,0.6286714285714285,0.49368,0.018360960472843267,-0.005294719302681574,0.9998174038683365,1.094939252742884,106.08588542429405,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3110,70000.0,120000.0,-8496.0,0.4501,0.6286714285714285,0.49363142857142855,0.015527699125284788,0.01346813434634526,0.9997887276405467,1.1777866245354631,49.062877367434034,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3111,75000.0,120000.0,-8810.0,0.4643857142857143,0.6286714285714285,0.4927342857142857,0.005570040327722609,0.0049896643994608875,0.999972038559043,0.4284680237892133,48.14588991909729,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3112,80000.0,120000.0,-8536.0,0.4786714285714286,0.6286714285714285,0.4935171428571428,-0.0032121144826595524,-0.016130366893023534,0.9998647376442709,0.9423907161947568,191.26224895507633,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3113,85000.0,120000.0,-8346.0,0.49295714285714287,0.6286714285714285,0.49406,0.04495800477586412,-0.0009555030424483743,0.9989884207639792,2.5773547560144765,91.21753737034693,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3114,90000.0,120000.0,-9514.0,0.5072428571428571,0.6286714285714285,0.4907228571428571,0.09042876586528124,0.03935543808763863,0.995125011140315,5.659799333273989,66.48087762535081,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3115,95000.0,120000.0,-9726.0,0.5215285714285715,0.6286714285714285,0.49011714285714286,0.04075846049653948,0.05829393167256367,0.9974670748591687,4.078876160122889,34.96081239402452,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3116,100000.0,120000.0,-9906.0,0.5358142857142857,0.6286714285714285,0.4896028571428571,0.020171688328520374,0.048931323173143484,0.998598432104969,3.0338593159193037,22.40365548557806,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3117,105000.0,120000.0,-9895.0,0.5501,0.6286714285714285,0.4896342857142857,-0.00026698430402871405,0.02362046598153597,0.9997209622220574,1.3535653611967975,359.3524081011722,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3118,110000.0,120000.0,-9892.0,0.5643857142857143,0.6286714285714285,0.48964285714285716,-0.023911091974262503,0.0456060803566383,0.9986732924811308,2.9517070479855954,332.33215073728473,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3119,115000.0,120000.0,-9185.0,0.5786714285714285,0.6286714285714285,0.4916628571428571,0.012200550142262692,0.021629014231508464,0.9996916186102589,1.4229605902658873,29.426587774486368,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3120,120000.0,120000.0,-9636.0,0.5929571428571428,0.6286714285714285,0.4903742857142857,0.06184786720661668,0.002338365531826282,0.9980828489502424,3.548421520572358,87.83477268932995,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3121,125000.0,120000.0,-9643.0,0.6072428571428571,0.6286714285714285,0.4903542857142857,0.06006195573883902,0.029710327636342765,0.9977524031063855,3.842184526214584,63.68017705620536,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3122,130000.0,120000.0,-10096.0,0.6215285714285714,0.6286714285714285,0.48906,0.0755308442361624,0.10367639780000545,0.9917390262101152,7.369748727922776,36.07427252453592,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3123,135000.0,120000.0,-10504.0,0.6358142857142857,0.6286714285714285,0.4878942857142857,0.07786345403013377,0.1440297737896773,0.9865052999292966,9.42342657030617,28.395950811540533,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3124,140000.0,120000.0,-11331.0,0.6501,0.6286714285714285,0.48553142857142856,0.05279483024537217,0.0401627150930542,0.9977974053963643,3.803510875982822,52.738591557557534,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3125,145000.0,120000.0,-11375.0,0.6643857142857142,0.6286714285714285,0.4854057142857143,0.03701871334448193,0.0728224535330424,0.9966576669668211,4.685797627089616,26.946144069774025,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3126,150000.0,120000.0,-11804.0,0.6786714285714286,0.6286714285714285,0.48418,0.0014912788230449702,0.0657031388250298,0.9978380999120102,3.768197981925575,1.3002318632835432,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3127,155000.0,120000.0,-11401.0,0.6929571428571428,0.6286714285714285,0.4853314285714286,-0.010153050914729346,0.12086762799839111,0.9926167095405786,6.966749255219617,355.19834655174327,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3128,160000.0,120000.0,-11317.0,0.7072428571428572,0.6286714285714285,0.48557142857142854,0.01842846166345884,0.08442070903987473,0.996259773194684,4.957035802877312,12.314104120669693,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3129,165000.0,120000.0,-11305.0,0.7215285714285714,0.6286714285714285,0.48560571428571425,0.008112389433975652,0.08604351296141309,0.9962583515408694,4.957978381975006,5.386062397087402,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3130,170000.0,120000.0,-11225.0,0.7358142857142858,0.6286714285714285,0.4858342857142857,-0.000339094269089467,0.02675120569094245,0.9996420649458272,1.533037229106908,359.27376619134924,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3131,175000.0,120000.0,-11434.0,0.7501,0.6286714285714285,0.48523714285714287,0.007735487128693697,0.008529434489110295,0.9999337032954625,0.6597600283090572,42.205412041972004,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3132,0.0,125000.0,-3382.0,0.2501,0.6429571428571428,0.5082428571428571,0.04863672282905541,0.008219981700409194,0.9987827096487477,2.8273448674049826,80.40722019305286,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3133,5000.0,125000.0,-3610.0,0.2643857142857143,0.6429571428571428,0.5075914285714286,0.05740164682620454,0.011095274839947114,0.9982895100209487,3.351658958810722,79.06010162123606,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3134,10000.0,125000.0,-3982.0,0.27867142857142857,0.6429571428571428,0.5065285714285714,0.09064440348861538,0.017610154028180027,0.9957276106402276,5.298193150121864,79.0056847465858,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3135,15000.0,125000.0,-4496.0,0.2929571428571428,0.6429571428571428,0.50506,0.13560203387568145,0.0025476688571730564,0.9907601111228553,7.794817921755717,88.92366288666837,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3136,20000.0,125000.0,-5340.0,0.30724285714285715,0.6429571428571428,0.5026485714285714,0.12559363305568882,0.007837201430805227,0.9920508140259782,7.229147231666044,86.42930081352769,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3137,25000.0,125000.0,-5776.0,0.3215285714285714,0.6429571428571428,0.5014028571428572,0.10726909689375046,0.012384304579816024,0.9941528905815612,6.1989778120183905,83.41431229160123,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3138,30000.0,125000.0,-6389.0,0.33581428571428573,0.6429571428571428,0.4996514285714286,0.09831973652909069,-0.005615427404423195,0.9951390336952499,5.651646852364067,93.26883640802409,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3139,35000.0,125000.0,-6760.0,0.35009999999999997,0.6429571428571428,0.4985914285714286,0.06461714357054194,-0.020894507567329124,0.9976913572394535,3.894032625673733,107.91905864178014,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3140,40000.0,125000.0,-7112.0,0.3643857142857143,0.6429571428571428,0.4975857142857143,0.06474782294256129,-0.03890282438900005,0.9971430637971451,4.332028963613493,120.99896453368176,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3141,45000.0,125000.0,-7482.0,0.37867142857142855,0.6429571428571428,0.49652857142857143,0.0896761427516037,-0.0366695373642597,0.9952957020155794,5.559752300573427,112.24017980529096,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3142,50000.0,125000.0,-8030.0,0.39295714285714284,0.6429571428571428,0.49496285714285715,0.0882130710513329,-0.013687989841074616,0.9960075767933712,5.121539332831097,98.82022395787874,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3143,55000.0,125000.0,-8393.0,0.40724285714285713,0.6429571428571428,0.4939257142857143,0.032915215515152564,-0.004069188731268861,0.999449863820422,1.9006084068580376,97.04751111445417,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3144,60000.0,125000.0,-8317.0,0.4215285714285714,0.6429571428571428,0.4941428571428571,-0.0045999493496733075,0.0009285612041265996,0.9999889890594149,0.2688748854301614,281.4125516708822,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3145,65000.0,125000.0,-8179.0,0.4358142857142857,0.6429571428571428,0.49453714285714284,0.0166006263586949,-0.005182353407881112,0.9998487697735366,0.9964658163067117,107.33722490906025,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3146,70000.0,125000.0,-8574.0,0.4501,0.6429571428571428,0.4934085714285714,0.025253971199627728,-0.012239099216037393,0.9996061431328983,1.6081297873539038,115.85671115394845,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3147,75000.0,125000.0,-8810.0,0.4643857142857143,0.6429571428571428,0.4927342857142857,-0.022065708832447434,0.011523878673355109,0.9996901043393616,1.4264501331306496,297.5759414297838,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3148,80000.0,125000.0,-8472.0,0.4786714285714286,0.6429571428571428,0.49369999999999997,0.005388440630579992,0.0063484073479702745,0.9999653306148742,0.47710278826471336,40.32413799616079,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3149,85000.0,125000.0,-8347.0,0.49295714285714287,0.6429571428571428,0.49405714285714286,0.09161572046542293,0.03724358095974161,0.9950977215534647,5.6756315854027,67.87729689469349,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3150,90000.0,125000.0,-9700.0,0.5072428571428571,0.6429571428571428,0.49019142857142856,0.07124568760295648,0.0768943934991878,0.9944904746886084,6.017198237522665,42.816321652179276,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3151,95000.0,125000.0,-10001.0,0.5215285714285715,0.6429571428571428,0.4893314285714286,-0.01812025056520688,-0.020559334136873483,0.9996244146174614,1.5703829263423654,221.391781258058,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3152,100000.0,125000.0,-9563.0,0.5358142857142857,0.6429571428571428,0.49058285714285715,-0.0033149008710769224,-0.021510589744723283,0.9997631249256241,1.247113226504868,188.76067934315193,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3153,105000.0,125000.0,-9756.0,0.5501,0.6429571428571428,0.49003142857142856,0.030817568177834646,-0.009901083480531644,0.9994759857232768,1.8549326965042379,107.81119876635591,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3154,110000.0,125000.0,-10007.0,0.5643857142857143,0.6429571428571428,0.4893142857142857,-0.002492860757326754,0.04408167636223348,0.9990248202393873,2.530552017773235,356.76331650971605,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3155,115000.0,125000.0,-9564.0,0.5786714285714285,0.6429571428571428,0.49058,-0.009360127399831789,0.05380546125683929,0.99850756649812,3.1306834161930444,350.1314479468236,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3156,120000.0,125000.0,-10060.0,0.5929571428571428,0.6429571428571428,0.4891628571428571,0.019087287494292234,0.030419972540129302,0.9993549423136746,2.05807053827838,32.10658827319163,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3157,125000.0,125000.0,-10073.0,0.6072428571428571,0.6429571428571428,0.4891257142857143,0.12311491717372294,0.0413751109949505,0.991529534285017,7.462739950008331,71.42409757336023,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3158,130000.0,125000.0,-11175.0,0.6215285714285714,0.6429571428571428,0.48597714285714283,0.09005843391645756,0.12093466976706886,0.9885667828370752,8.672344242055113,36.674563344187696,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3159,135000.0,125000.0,-11974.0,0.6358142857142857,0.6429571428571428,0.4836942857142857,-0.0157638604657906,0.03870849966437629,0.9991261946105446,2.3953921329406254,337.8416130150623,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3160,140000.0,125000.0,-11254.0,0.6501,0.6429571428571428,0.48575142857142856,-0.016839719095831637,-0.05892238149337421,0.9981205221915451,3.5133731288411463,195.9496687444305,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3161,145000.0,125000.0,-10916.0,0.6643857142857142,0.6429571428571428,0.48671714285714285,0.06420183534112817,-0.047335748396399695,0.9968136492156312,4.575091753470162,126.40119858127152,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3162,150000.0,125000.0,-11644.0,0.6786714285714286,0.6429571428571428,0.4846371428571428,0.051918399195474155,-0.056333955780000076,0.9970611642477889,4.393713199973276,137.3357698616036,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3163,155000.0,125000.0,-11472.0,0.6929571428571428,0.6429571428571428,0.4851285714285714,0.005950408227140181,-0.005009260227592506,0.9999697495194056,0.4456612401099203,130.09183679023042,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3164,160000.0,125000.0,-11775.0,0.7072428571428572,0.6429571428571428,0.4842628571428571,-0.004784172657032416,0.024925301524598736,0.9996778686336392,1.4543394894481505,349.13476742367345,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3165,165000.0,125000.0,-11958.0,0.7215285714285714,0.6429571428571428,0.48374,-0.010844578678964309,0.007104893009985332,0.9999159542724539,0.7428454926171295,303.2310612774529,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3166,170000.0,125000.0,-11302.0,0.7358142857142858,0.6429571428571428,0.4856142857142857,-0.03051718354481295,0.011236910534825853,0.999471076795184,1.8636016437081588,290.2145063938927,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3167,175000.0,125000.0,-11153.0,0.7501,0.6429571428571428,0.48603999999999997,-0.020960768619570233,0.008682726854031049,0.9997425950879831,1.3000359485976658,292.50114840880235,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3168,0.0,130000.0,-3438.0,0.2501,0.6572428571428571,0.5080828571428572,0.052356924395635066,0.010974263791349354,0.998568133880742,3.066483776027606,78.16190832266837,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3169,5000.0,130000.0,-3685.0,0.2643857142857143,0.6572428571428571,0.5073771428571429,0.06287055540015622,0.012346009291731358,0.9979453238120034,3.6735310364029017,78.89008688976845,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3170,10000.0,130000.0,-4074.0,0.27867142857142857,0.6572428571428571,0.5062657142857143,0.08251086134654148,0.012798009722315528,0.9965079872770711,4.789630382687306,81.18328195616776,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3171,15000.0,130000.0,-4533.0,0.2929571428571428,0.6572428571428571,0.5049542857142857,0.12269913934160538,-0.00039697753359376164,0.9924438339844059,7.047940389618766,90.18537259508369,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3172,20000.0,130000.0,-5401.0,0.30724285714285715,0.6572428571428571,0.5024742857142857,0.13407706598413197,-0.004360229788101854,0.9909613154776938,7.709352590958917,91.86262094930669,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3173,25000.0,130000.0,-5945.0,0.3215285714285714,0.6572428571428571,0.50092,0.11064942661927185,0.0021722877167769804,0.9938571253228011,6.353982680417607,88.87530432542819,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3174,30000.0,130000.0,-6473.0,0.33581428571428573,0.6572428571428571,0.49941142857142856,0.0831443878845477,0.0011816079323812782,0.9965368104420419,4.76981108536504,89.1857948319207,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3175,35000.0,130000.0,-6612.0,0.35009999999999997,0.6572428571428571,0.4990142857142857,0.04508508111497933,-0.010217636023947627,0.9989308961959971,2.6496363147532347,102.76924931090443,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3176,40000.0,130000.0,-6796.0,0.3643857142857143,0.6572428571428571,0.4984885714285714,0.05451253392430298,-0.010041009761133922,0.9984625990832748,3.1775094744451375,100.43668974649111,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3177,45000.0,130000.0,-7211.0,0.37867142857142855,0.6572428571428571,0.49730285714285716,0.10465629934848175,-0.024698810897540453,0.9942017037537848,6.173023087742703,103.27879702036822,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3178,50000.0,130000.0,-7826.0,0.39295714285714284,0.6572428571428571,0.49554571428571426,0.10785612743442215,-0.0141583356223988,0.9940656906398355,6.24507596426303,97.47848907343797,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3179,55000.0,130000.0,-8269.0,0.40724285714285713,0.6572428571428571,0.49428,0.026010372434940972,-0.0017586177748443114,0.9996601261375375,1.4938562724963766,93.86800519345984,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3180,60000.0,130000.0,-8327.0,0.4215285714285714,0.6572428571428571,0.49411428571428573,-0.013132009401700711,0.005399455642323642,0.9998991930228968,0.8135543555469137,292.35087265434396,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3181,65000.0,130000.0,-8185.0,0.4358142857142857,0.6572428571428571,0.49452,0.02481581894159278,0.010001124320141464,0.9996420122436787,1.5331500934406024,68.04987146369471,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3182,70000.0,130000.0,-8658.0,0.4501,0.6572428571428571,0.4931685714285714,0.06055116422410797,0.011734758592568492,0.9980961135841974,3.5361206616064624,79.03209421642141,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3183,75000.0,130000.0,-8524.0,0.4643857142857143,0.6572428571428571,0.4935514285714286,-0.02169314409745216,0.012695987559338361,0.9996840597904221,1.4402952091894856,300.3384522513907,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3184,80000.0,130000.0,-8125.0,0.4786714285714286,0.6572428571428571,0.49469142857142856,0.02712559433796601,0.04929043116637617,0.9984160733518089,3.2252434644240364,28.82494352298394,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3185,85000.0,130000.0,-9594.0,0.49295714285714287,0.6572428571428571,0.4904942857142857,0.12280336730941939,0.052717735971304816,0.9910298548941537,7.680023343250341,66.76684153150545,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3186,90000.0,130000.0,-10038.0,0.5072428571428571,0.6572428571428571,0.48922571428571426,0.0602564870659722,0.004021218589399108,0.9981748271558066,3.46222833882707,86.18202547339118,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3187,95000.0,130000.0,-9851.0,0.5215285714285715,0.6572428571428571,0.48976,-0.07048503434397761,-0.037727478757471164,0.99679912584238,4.585512079930914,241.84185344740064,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3188,100000.0,130000.0,-8751.0,0.5358142857142857,0.6572428571428571,0.49290285714285714,-0.018176706987856027,-0.06001420903716177,0.9980320145349654,3.5951732440703976,196.85016413306417,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3189,105000.0,130000.0,-9820.0,0.5501,0.6572428571428571,0.4898485714285714,0.08102083894305699,-0.03309955526693126,0.996162658955903,5.02101831445583,112.22155571312643,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3190,110000.0,130000.0,-10207.0,0.5643857142857143,0.6572428571428571,0.48874285714285715,0.024875535141020918,0.03667821303065046,0.9990174755430087,2.54006529184793,34.145517416165,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3191,115000.0,130000.0,-10207.0,0.5786714285714285,0.6572428571428571,0.48874285714285715,-0.038338068454423994,9.36565852424214e-05,0.9992648216241917,2.1971545314988865,270.1399683552057,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3192,120000.0,130000.0,-9816.0,0.5929571428571428,0.6572428571428571,0.48985999999999996,0.012096888465738078,-0.01918078064874408,0.9997428484081055,1.2993960609390953,147.76128858377947,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3193,125000.0,130000.0,-10360.0,0.6072428571428571,0.6572428571428571,0.4883057142857143,0.16745170369015625,-0.01742416183347483,0.9857262934078937,9.692235381480389,95.9405251021871,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3194,130000.0,130000.0,-11966.0,0.6215285714285714,0.6572428571428571,0.48371714285714285,0.04660184780358685,0.019656378743614148,0.9987201282421312,2.8991266565358123,67.13027578309752,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3195,135000.0,130000.0,-11587.0,0.6358142857142857,0.6572428571428571,0.4848,-0.11969768444181378,0.005956755100781445,0.9927925167969073,6.88320402386409,272.8489740590698,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3196,140000.0,130000.0,-10197.0,0.6501,0.6572428571428571,0.4887714285714286,-0.12569071464394235,-0.040273140203624616,0.9912516927755707,7.58432201856889,252.23378262233635,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3197,145000.0,130000.0,-9655.0,0.6643857142857142,0.6572428571428571,0.49032,0.08051888032769468,-0.03580303438665328,0.9961098597240579,5.055465495841437,113.97250971561742,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3198,150000.0,130000.0,-11554.0,0.6786714285714286,0.6572428571428571,0.4848942857142857,0.08801870984170279,-0.052347246834997994,0.9947424151339872,5.877887073003071,120.7411611738293,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3199,155000.0,130000.0,-11676.0,0.6929571428571428,0.6572428571428571,0.48454571428571425,0.009310249785022828,-0.01796847626538411,0.9997952055844441,1.1595890274707057,152.60935970275432,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3200,160000.0,130000.0,-11460.0,0.7072428571428572,0.6572428571428571,0.4851628571428571,0.0034254104632410534,-0.04279384321785177,0.9990780517786406,2.4605050895227647,175.42354705729085,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3201,165000.0,130000.0,-11635.0,0.7215285714285714,0.6572428571428571,0.4846628571428571,-0.01199169630022108,-0.03520895274814912,0.9993080250184233,2.131610609816855,198.80815309697988,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3202,170000.0,130000.0,-11511.0,0.7358142857142858,0.6572428571428571,0.48501714285714287,-0.01727027056622905,-0.007505335645532194,0.9998226881259582,1.0789789140500974,246.51113820881753,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3203,175000.0,130000.0,-11395.0,0.7501,0.6572428571428571,0.4853485714285714,-0.0056318444085951165,0.0027412996080018433,0.999980383610107,0.358878864925173,295.95449758610994,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3204,0.0,135000.0,-3545.0,0.2501,0.6715285714285715,0.5077771428571428,0.056380578668733757,0.007507826030402285,0.9983811210641336,3.2606442868746024,82.4149267517783,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3205,5000.0,135000.0,-3756.0,0.2643857142857143,0.6715285714285715,0.5071742857142857,0.06045461554114694,0.006473715415287534,0.9981499538989589,3.485747171988945,83.88783666482023,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3206,10000.0,135000.0,-4199.0,0.27867142857142857,0.6715285714285715,0.5059085714285714,0.07829117251508169,0.00529789889199801,0.9969164581716685,4.5006393448680875,86.12874376801437,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3207,15000.0,135000.0,-4506.0,0.2929571428571428,0.6715285714285715,0.5050314285714286,0.11130388395537616,-0.0018597970405809026,0.9937846781730014,6.391379974175407,90.95727662070152,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3208,20000.0,135000.0,-5223.0,0.30724285714285715,0.6715285714285715,0.5029828571428572,0.13259803018885818,-0.01742773597720312,0.9910166680781628,7.685674861747329,97.48762873891924,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3209,25000.0,135000.0,-5873.0,0.3215285714285714,0.6715285714285715,0.5011257142857143,0.11716791746035018,-0.01802910691187713,0.9929484530538152,6.808247975704631,98.7477259835437,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3210,30000.0,135000.0,-6442.0,0.33581428571428573,0.6715285714285715,0.4995,0.08588070192611447,0.004369468924646526,0.9962958460106086,4.933058840084409,87.08739639658805,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3211,35000.0,135000.0,-6725.0,0.35009999999999997,0.6715285714285715,0.49869142857142856,0.04468389045747975,0.014583862906390561,0.9988947196157919,2.6941009872471438,71.92442859369218,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3212,40000.0,135000.0,-6750.0,0.3643857142857143,0.6715285714285715,0.49862,0.04654894424087958,0.0025368467537716897,0.9989127890855174,2.671984210046617,86.88055294636321,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3213,45000.0,135000.0,-7117.0,0.37867142857142855,0.6715285714285715,0.49757142857142855,0.09657971812079882,-0.0004265679261359309,0.9953251609838422,5.542303361703217,90.25305916599217,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
3214,50000.0,135000.0,-7960.0,0.39295714285714284,0.6715285714285715,0.4951628571428571,0.11149541124702804,-0.00942614630354299,0.9937202428433871,6.4244594031716,94.83246034088056,1.0,Horizon_27,Strat_Series_3,3.0,3.0,0.01
