X,Y,Z,formation
17000.0,4000.0,-3752.24,top
17500.0,4000.0,-3783.97,top
18000.0,4000.0,-3778.86,top
18500.0,4000.0,-3786.79,top
19000.0,4000.0,-3806.02,top
19500.0,4000.0,-3812.61,top
20000.0,4000.0,-3812.33,top
20500.0,4000.0,-3811.54,top
21000.0,4000.0,-3820.05,top
21500.0,4000.0,-3839.02,top
22000.0,4000.0,-3865.69,top
22500.0,4000.0,-3898.0,top
23000.0,4000.0,-3929.91,top
23500.0,4000.0,-3958.55,top
24000.0,4000.0,-3979.36,top
24500.0,4000.0,-3990.86,top
25000.0,4000.0,-3997.64,top
25500.0,4000.0,-4005.06,top
26000.0,4000.0,-4012.09,top
26500.0,4000.0,-4019.24,top
27000.0,4000.0,-4022.19,top
27500.0,4000.0,-4010.65,top
28000.0,4000.0,-3979.33,top
28500.0,4000.0,-3930.83,top
29000.0,4000.0,-3862.52,top
29500.0,4000.0,-3810.95,top
30000.0,4000.0,-3799.72,top
30500.0,4000.0,-3813.83,top
31000.0,4000.0,-3835.87,top
31500.0,4000.0,-3855.88,top
32000.0,4000.0,-3870.27,top
32500.0,4000.0,-3879.7,top
33000.0,4000.0,-3886.29,top
33500.0,4000.0,-3890.8,top
34000.0,4000.0,-3893.24,top
34500.0,4000.0,-3894.44,top
35000.0,4000.0,-3896.43,top
35500.0,4000.0,-3901.49,top
36000.0,4000.0,-3911.17,top
36500.0,4000.0,-3925.78,top
37000.0,4000.0,-3944.01,top
37500.0,4000.0,-3963.67,top
38000.0,4000.0,-3982.85,top
38500.0,4000.0,-4001.5,top
39000.0,4000.0,-4023.93,top
39500.0,4000.0,-4060.35,top
40000.0,4000.0,-4121.91,top
40500.0,4000.0,-4207.34,top
41000.0,4000.0,-4301.96,top
41500.0,4000.0,-4392.63,top
42000.0,4000.0,-4476.97,top
42500.0,4000.0,-4558.9,top
43000.0,4000.0,-4638.46,top
0.0,4500.0,-2823.5,top
500.0,4500.0,-2861.48,top
