X,Y,Z,formation
12188.0,23785.0,-1573.04,sea_floor
12175.0,23792.0,-1572.65,sea_floor
12162.0,23798.0,-1572.27,sea_floor
12148.0,23805.0,-1571.77,sea_floor
12135.0,23812.0,-1571.17,sea_floor
12122.0,23819.0,-1570.55,sea_floor
12108.0,23826.0,-1570.09,sea_floor
12095.0,23833.0,-1569.75,sea_floor
12081.0,23839.0,-1569.53,sea_floor
12068.0,23846.0,-1569.4,sea_floor
12055.0,23853.0,-1569.4,sea_floor
12041.0,23860.0,-1569.53,sea_floor
12028.0,23867.0,-1569.56,sea_floor
12015.0,23874.0,-1569.35,sea_floor
12001.0,23880.0,-1568.99,sea_floor
11988.0,23887.0,-1568.48,sea_floor
11974.0,23894.0,-1567.95,sea_floor
11961.0,23901.0,-1567.33,sea_floor
11948.0,23908.0,-1566.52,sea_floor
11934.0,23915.0,-1565.78,sea_floor
11921.0,23921.0,-1565.29,sea_floor
11907.0,23928.0,-1564.97,sea_floor
11894.0,23935.0,-1564.63,sea_floor
11881.0,23942.0,-1564.29,sea_floor
11867.0,23949.0,-1563.99,sea_floor
11854.0,23956.0,-1563.66,sea_floor
11841.0,23962.0,-1563.38,sea_floor
11827.0,23969.0,-1563.06,sea_floor
11814.0,23976.0,-1562.86,sea_floor
11800.0,23983.0,-1562.76,sea_floor
11787.0,23990.0,-1562.85,sea_floor
11774.0,23997.0,-1563.09,sea_floor
11760.0,24003.0,-1563.36,sea_floor
11747.0,24010.0,-1563.71,sea_floor
11734.0,24017.0,-1563.99,sea_floor
11720.0,24024.0,-1564.25,sea_floor
11707.0,24031.0,-1564.46,sea_floor
11693.0,24038.0,-1564.42,sea_floor
11680.0,24044.0,-1564.01,sea_floor
11667.0,24051.0,-1563.56,sea_floor
11653.0,24058.0,-1563.08,sea_floor
11640.0,24065.0,-1562.58,sea_floor
11627.0,24072.0,-1562.17,sea_floor
11613.0,24079.0,-1561.76,sea_floor
11600.0,24085.0,-1561.22,sea_floor
11586.0,24092.0,-1560.66,sea_floor
11573.0,24099.0,-1560.12,sea_floor
11560.0,24106.0,-1559.52,sea_floor
11546.0,24113.0,-1558.91,sea_floor
11533.0,24120.0,-1558.28,sea_floor
11520.0,24127.0,-1557.65,sea_floor
11506.0,24133.0,-1556.96,sea_floor
11492.0,24139.0,-1556.2,sea_floor
11479.0,24146.0,-1555.47,sea_floor
11465.0,24152.0,-1554.75,sea_floor
11452.0,24158.0,-1554.09,sea_floor
11438.0,24165.0,-1553.46,sea_floor
11425.0,24171.0,-1552.87,sea_floor
11411.0,24177.0,-1552.26,sea_floor
11397.0,24184.0,-1551.58,sea_floor
11384.0,24190.0,-1550.83,sea_floor
11370.0,24197.0,-1549.98,sea_floor
11357.0,24203.0,-1549.07,sea_floor
11343.0,24209.0,-1548.04,sea_floor
11330.0,24216.0,-1547.1,sea_floor
11316.0,24222.0,-1546.02,sea_floor
11303.0,24228.0,-1544.88,sea_floor
11289.0,24235.0,-1543.79,sea_floor
11275.0,24241.0,-1542.72,sea_floor
11262.0,24248.0,-1541.79,sea_floor
11248.0,24254.0,-1540.93,sea_floor
11235.0,24260.0,-1540.02,sea_floor
11221.0,24267.0,-1539.27,sea_floor
11208.0,24273.0,-1538.57,sea_floor
11194.0,24279.0,-1537.97,sea_floor
11181.0,24286.0,-1537.34,sea_floor
11167.0,24292.0,-1536.62,sea_floor
11153.0,24299.0,-1536.16,sea_floor
11140.0,24305.0,-1535.85,sea_floor
11126.0,24311.0,-1535.75,sea_floor
11113.0,24318.0,-1535.82,sea_floor
11099.0,24324.0,-1535.77,sea_floor
11086.0,24330.0,-1535.68,sea_floor
11072.0,24337.0,-1535.75,sea_floor
11058.0,24343.0,-1535.88,sea_floor
11045.0,24350.0,-1535.88,sea_floor
11031.0,24356.0,-1535.94,sea_floor
11018.0,24362.0,-1536.15,sea_floor
11004.0,24369.0,-1536.43,sea_floor
10991.0,24375.0,-1536.48,sea_floor
10977.0,24381.0,-1536.41,sea_floor
10964.0,24388.0,-1536.41,sea_floor
10950.0,24394.0,-1536.42,sea_floor
10936.0,24401.0,-1536.29,sea_floor
10923.0,24407.0,-1536.05,sea_floor
10909.0,24413.0,-1535.8,sea_floor
10896.0,24420.0,-1535.42,sea_floor
10882.0,24426.0,-1534.55,sea_floor
10869.0,24432.0,-1533.64,sea_floor
10855.0,24439.0,-1533.23,sea_floor
10842.0,24445.0,-1532.61,sea_floor
10666.0,24530.0,-1468.24,sea_floor
10653.0,24536.0,-1464.69,sea_floor
10639.0,24543.0,-1461.35,sea_floor
10626.0,24550.0,-1458.71,sea_floor
10612.0,24557.0,-1456.4,sea_floor
10599.0,24563.0,-1454.38,sea_floor
10586.0,24570.0,-1452.66,sea_floor
10572.0,24577.0,-1451.05,sea_floor
10559.0,24584.0,-1449.53,sea_floor
10545.0,24590.0,-1448.26,sea_floor
10532.0,24597.0,-1447.24,sea_floor
10519.0,24604.0,-1446.18,sea_floor
10505.0,24611.0,-1445.08,sea_floor
10492.0,24617.0,-1443.89,sea_floor
10478.0,24624.0,-1442.81,sea_floor
10465.0,24631.0,-1441.78,sea_floor
10452.0,24638.0,-1440.78,sea_floor
10438.0,24644.0,-1439.8,sea_floor
10425.0,24651.0,-1438.73,sea_floor
10411.0,24658.0,-1437.77,sea_floor
10398.0,24665.0,-1436.79,sea_floor
10385.0,24671.0,-1435.84,sea_floor
10371.0,24678.0,-1434.81,sea_floor
10358.0,24685.0,-1433.67,sea_floor
10344.0,24692.0,-1432.43,sea_floor
10331.0,24698.0,-1431.26,sea_floor
10318.0,24705.0,-1430.06,sea_floor
10304.0,24712.0,-1428.95,sea_floor
10291.0,24719.0,-1427.76,sea_floor
10277.0,24725.0,-1426.54,sea_floor
10264.0,24732.0,-1425.35,sea_floor
10251.0,24739.0,-1424.07,sea_floor
10237.0,24746.0,-1422.79,sea_floor
10224.0,24752.0,-1421.47,sea_floor
10210.0,24759.0,-1420.03,sea_floor
10197.0,24766.0,-1418.57,sea_floor
10184.0,24773.0,-1417.24,sea_floor
10170.0,24779.0,-1415.91,sea_floor
10157.0,24786.0,-1414.57,sea_floor
10143.0,24793.0,-1413.36,sea_floor
10130.0,24800.0,-1412.11,sea_floor
10117.0,24806.0,-1411.02,sea_floor
10103.0,24813.0,-1409.98,sea_floor
10090.0,24820.0,-1409.15,sea_floor
10077.0,24827.0,-1408.32,sea_floor
10063.0,24833.0,-1407.63,sea_floor
10050.0,24840.0,-1406.97,sea_floor
10036.0,24846.0,-1406.24,sea_floor
10023.0,24853.0,-1405.6,sea_floor
10009.0,24859.0,-1405.07,sea_floor
9996.0,24866.0,-1404.58,sea_floor
9982.0,24872.0,-1404.18,sea_floor
9969.0,24879.0,-1403.87,sea_floor
9955.0,24885.0,-1403.58,sea_floor
9942.0,24892.0,-1403.3,sea_floor
9928.0,24898.0,-1403.05,sea_floor
9915.0,24905.0,-1402.77,sea_floor
9901.0,24911.0,-1402.49,sea_floor
9888.0,24918.0,-1402.08,sea_floor
9874.0,24924.0,-1401.58,sea_floor
9861.0,24931.0,-1400.96,sea_floor
9847.0,24937.0,-1400.19,sea_floor
9834.0,24944.0,-1399.46,sea_floor
9820.0,24951.0,-1398.61,sea_floor
9807.0,24957.0,-1397.66,sea_floor
9793.0,24964.0,-1396.66,sea_floor
9780.0,24970.0,-1395.73,sea_floor
9766.0,24977.0,-1394.76,sea_floor
9753.0,24983.0,-1393.77,sea_floor
9739.0,24990.0,-1392.74,sea_floor
9726.0,24996.0,-1391.76,sea_floor
9712.0,25003.0,-1390.77,sea_floor
9699.0,25009.0,-1389.86,sea_floor
9685.0,25016.0,-1388.97,sea_floor
9672.0,25022.0,-1388.1,sea_floor
9658.0,25029.0,-1387.34,sea_floor
9645.0,25035.0,-1386.5,sea_floor
9632.0,25042.0,-1385.73,sea_floor
9618.0,25048.0,-1384.96,sea_floor
9605.0,25055.0,-1384.25,sea_floor
9591.0,25061.0,-1383.62,sea_floor
9578.0,25068.0,-1382.99,sea_floor
9564.0,25075.0,-1382.39,sea_floor
9551.0,25081.0,-1381.88,sea_floor
9537.0,25088.0,-1381.33,sea_floor
9524.0,25094.0,-1380.73,sea_floor
9510.0,25101.0,-1380.14,sea_floor
9497.0,25107.0,-1379.58,sea_floor
9483.0,25114.0,-1378.91,sea_floor
9470.0,25120.0,-1378.15,sea_floor
9456.0,25127.0,-1377.39,sea_floor
9443.0,25133.0,-1376.52,sea_floor
9429.0,25140.0,-1375.78,sea_floor
9416.0,25146.0,-1375.05,sea_floor
9402.0,25153.0,-1374.18,sea_floor
9389.0,25159.0,-1373.35,sea_floor
9375.0,25166.0,-1372.45,sea_floor
9362.0,25172.0,-1371.63,sea_floor
9348.0,25179.0,-1370.69,sea_floor
9335.0,25186.0,-1369.84,sea_floor
9321.0,25192.0,-1369.05,sea_floor
9308.0,25199.0,-1368.24,sea_floor
9294.0,25205.0,-1367.5,sea_floor
9281.0,25212.0,-1366.67,sea_floor
9267.0,25218.0,-1365.88,sea_floor
9254.0,25225.0,-1365.11,sea_floor
9240.0,25231.0,-1364.25,sea_floor
9227.0,25238.0,-1363.45,sea_floor
9214.0,25244.0,-1362.57,sea_floor
9200.0,25251.0,-1361.77,sea_floor
9187.0,25257.0,-1360.93,sea_floor
9173.0,25264.0,-1360.02,sea_floor
9160.0,25270.0,-1359.21,sea_floor
9146.0,25277.0,-1358.34,sea_floor
9133.0,25283.0,-1357.59,sea_floor
9119.0,25290.0,-1356.78,sea_floor
9106.0,25296.0,-1356.01,sea_floor
9092.0,25303.0,-1355.28,sea_floor
9079.0,25310.0,-1354.42,sea_floor
9065.0,25316.0,-1353.64,sea_floor
9052.0,25323.0,-1352.78,sea_floor
9038.0,25329.0,-1351.91,sea_floor
9025.0,25336.0,-1351.12,sea_floor
9011.0,25342.0,-1350.35,sea_floor
8998.0,25349.0,-1349.66,sea_floor
8984.0,25355.0,-1348.91,sea_floor
8971.0,25362.0,-1348.1,sea_floor
8957.0,25368.0,-1347.43,sea_floor
8944.0,25375.0,-1346.77,sea_floor
8930.0,25381.0,-1346.13,sea_floor
8917.0,25388.0,-1345.45,sea_floor
8903.0,25394.0,-1344.69,sea_floor
8890.0,25401.0,-1343.99,sea_floor
8876.0,25407.0,-1343.3,sea_floor
8863.0,25414.0,-1342.51,sea_floor
8849.0,25421.0,-1341.78,sea_floor
8836.0,25427.0,-1341.05,sea_floor
8822.0,25434.0,-1340.26,sea_floor
8809.0,25440.0,-1339.51,sea_floor
8795.0,25447.0,-1338.78,sea_floor
8782.0,25453.0,-1338.15,sea_floor
8769.0,25460.0,-1337.54,sea_floor
8755.0,25466.0,-1336.93,sea_floor
8742.0,25473.0,-1336.29,sea_floor
8728.0,25479.0,-1335.72,sea_floor
8715.0,25486.0,-1335.12,sea_floor
8701.0,25492.0,-1334.44,sea_floor
8688.0,25499.0,-1333.8,sea_floor
8674.0,25505.0,-1333.16,sea_floor
8661.0,25512.0,-1332.44,sea_floor
8647.0,25518.0,-1331.72,sea_floor
8634.0,25525.0,-1330.99,sea_floor
8620.0,25531.0,-1330.27,sea_floor
8607.0,25538.0,-1329.6,sea_floor
8593.0,25545.0,-1328.8,sea_floor
8580.0,25551.0,-1327.98,sea_floor
8566.0,25558.0,-1327.16,sea_floor
8553.0,25564.0,-1326.28,sea_floor
8539.0,25571.0,-1325.39,sea_floor
8526.0,25577.0,-1324.49,sea_floor
8512.0,25584.0,-1323.64,sea_floor
8499.0,25590.0,-1322.63,sea_floor
8485.0,25597.0,-1321.71,sea_floor
8472.0,25603.0,-1320.7,sea_floor
8458.0,25610.0,-1319.76,sea_floor
8445.0,25616.0,-1318.79,sea_floor
8431.0,25623.0,-1317.83,sea_floor
8418.0,25629.0,-1316.85,sea_floor
8404.0,25636.0,-1315.85,sea_floor
8391.0,25642.0,-1314.86,sea_floor
8377.0,25649.0,-1313.87,sea_floor
8364.0,25656.0,-1312.82,sea_floor
8351.0,25662.0,-1311.78,sea_floor
8337.0,25669.0,-1310.74,sea_floor
8324.0,25675.0,-1309.76,sea_floor
8310.0,25682.0,-1308.69,sea_floor
8297.0,25688.0,-1307.67,sea_floor
8283.0,25695.0,-1306.58,sea_floor
8270.0,25701.0,-1305.53,sea_floor
8256.0,25708.0,-1304.45,sea_floor
8243.0,25714.0,-1303.43,sea_floor
8229.0,25721.0,-1302.33,sea_floor
8216.0,25727.0,-1301.3,sea_floor
8202.0,25734.0,-1300.14,sea_floor
8189.0,25740.0,-1299.11,sea_floor
8175.0,25747.0,-1298.03,sea_floor
8162.0,25753.0,-1296.97,sea_floor
8148.0,25760.0,-1295.88,sea_floor
8135.0,25766.0,-1294.82,sea_floor
8121.0,25773.0,-1293.85,sea_floor
8108.0,25780.0,-1292.94,sea_floor
8094.0,25786.0,-1292.0,sea_floor
8081.0,25793.0,-1291.12,sea_floor
8067.0,25799.0,-1290.17,sea_floor
8054.0,25806.0,-1289.34,sea_floor
8040.0,25812.0,-1288.4,sea_floor
8027.0,25819.0,-1287.49,sea_floor
8013.0,25825.0,-1286.46,sea_floor
8000.0,25832.0,-1285.45,sea_floor
7986.0,25838.0,-1284.37,sea_floor
7973.0,25845.0,-1283.37,sea_floor
7959.0,25851.0,-1282.22,sea_floor
7946.0,25858.0,-1281.16,sea_floor
7933.0,25864.0,-1280.0,sea_floor
7919.0,25871.0,-1278.96,sea_floor
7906.0,25877.0,-1277.88,sea_floor
7892.0,25884.0,-1276.78,sea_floor
7879.0,25890.0,-1275.67,sea_floor
7865.0,25897.0,-1274.49,sea_floor
7852.0,25904.0,-1273.41,sea_floor
7838.0,25910.0,-1272.31,sea_floor
7825.0,25917.0,-1271.3,sea_floor
7811.0,25923.0,-1270.25,sea_floor
7798.0,25930.0,-1269.26,sea_floor
7784.0,25936.0,-1268.17,sea_floor
7771.0,25943.0,-1267.15,sea_floor
7757.0,25949.0,-1266.15,sea_floor
7744.0,25956.0,-1265.24,sea_floor
7730.0,25962.0,-1264.21,sea_floor
7717.0,25969.0,-1263.3,sea_floor
7703.0,25975.0,-1262.35,sea_floor
7690.0,25982.0,-1261.52,sea_floor
7676.0,25988.0,-1260.59,sea_floor
7663.0,25995.0,-1259.71,sea_floor
7649.0,26001.0,-1258.83,sea_floor
7636.0,26008.0,-1257.98,sea_floor
7622.0,26015.0,-1257.18,sea_floor
7609.0,26021.0,-1256.28,sea_floor
7595.0,26028.0,-1255.44,sea_floor
7582.0,26034.0,-1254.56,sea_floor
7568.0,26041.0,-1253.76,sea_floor
7555.0,26047.0,-1252.96,sea_floor
7541.0,26054.0,-1252.1,sea_floor
7528.0,26060.0,-1251.26,sea_floor
7514.0,26067.0,-1250.37,sea_floor
7501.0,26073.0,-1249.54,sea_floor
7488.0,26080.0,-1248.58,sea_floor
7474.0,26086.0,-1247.7,sea_floor
7461.0,26093.0,-1246.81,sea_floor
7447.0,26099.0,-1245.95,sea_floor
7434.0,26106.0,-1245.17,sea_floor
7420.0,26112.0,-1244.48,sea_floor
7407.0,26119.0,-1243.89,sea_floor
7393.0,26125.0,-1243.3,sea_floor
7380.0,26132.0,-1242.64,sea_floor
7366.0,26139.0,-1242.0,sea_floor
7353.0,26145.0,-1241.51,sea_floor
7339.0,26152.0,-1241.19,sea_floor
7326.0,26158.0,-1240.96,sea_floor
7312.0,26165.0,-1240.72,sea_floor
7299.0,26171.0,-1240.39,sea_floor
7285.0,26178.0,-1239.78,sea_floor
7272.0,26184.0,-1238.55,sea_floor
7258.0,26191.0,-1236.84,sea_floor
7245.0,26197.0,-1234.7,sea_floor
7231.0,26204.0,-1232.6,sea_floor
7218.0,26210.0,-1230.45,sea_floor
7204.0,26217.0,-1228.13,sea_floor
7191.0,26223.0,-1225.64,sea_floor
7177.0,26230.0,-1223.19,sea_floor
7164.0,26236.0,-1220.83,sea_floor
7150.0,26243.0,-1218.56,sea_floor
7137.0,26250.0,-1216.39,sea_floor
7123.0,26256.0,-1214.38,sea_floor
7110.0,26263.0,-1212.46,sea_floor
7096.0,26269.0,-1210.85,sea_floor
7083.0,26276.0,-1209.34,sea_floor
7070.0,26282.0,-1207.81,sea_floor
7056.0,26289.0,-1206.33,sea_floor
7043.0,26295.0,-1204.9,sea_floor
7029.0,26302.0,-1203.35,sea_floor
7016.0,26308.0,-1201.78,sea_floor
7002.0,26315.0,-1200.2,sea_floor
6989.0,26321.0,-1198.57,sea_floor
6975.0,26328.0,-1197.02,sea_floor
6962.0,26334.0,-1195.49,sea_floor
6948.0,26341.0,-1193.86,sea_floor
6935.0,26347.0,-1192.26,sea_floor
6921.0,26354.0,-1190.68,sea_floor
6908.0,26360.0,-1189.15,sea_floor
6894.0,26367.0,-1187.55,sea_floor
6881.0,26374.0,-1185.98,sea_floor
6867.0,26380.0,-1184.47,sea_floor
6854.0,26387.0,-1183.04,sea_floor
6840.0,26393.0,-1181.46,sea_floor
6827.0,26400.0,-1179.87,sea_floor
6813.0,26406.0,-1178.26,sea_floor
6800.0,26413.0,-1176.64,sea_floor
6786.0,26419.0,-1175.15,sea_floor
6773.0,26426.0,-1173.58,sea_floor
6759.0,26432.0,-1171.97,sea_floor
6746.0,26439.0,-1170.55,sea_floor
6732.0,26445.0,-1169.23,sea_floor
6719.0,26452.0,-1167.79,sea_floor
6705.0,26458.0,-1166.4,sea_floor
6692.0,26465.0,-1165.2,sea_floor
6678.0,26471.0,-1163.97,sea_floor
6665.0,26478.0,-1162.79,sea_floor
6652.0,26485.0,-1161.74,sea_floor
6638.0,26491.0,-1160.76,sea_floor
6625.0,26498.0,-1159.78,sea_floor
6611.0,26505.0,-1158.74,sea_floor
6598.0,26512.0,-1157.53,sea_floor
6585.0,26519.0,-1156.13,sea_floor
6571.0,26525.0,-1154.7,sea_floor
6558.0,26532.0,-1153.25,sea_floor
6544.0,26539.0,-1151.75,sea_floor
6531.0,26546.0,-1150.21,sea_floor
6518.0,26553.0,-1148.56,sea_floor
6504.0,26560.0,-1146.96,sea_floor
6491.0,26566.0,-1145.2,sea_floor
6478.0,26573.0,-1143.46,sea_floor
6464.0,26580.0,-1141.7,sea_floor
6451.0,26587.0,-1139.94,sea_floor
6437.0,26594.0,-1138.23,sea_floor
6424.0,26600.0,-1136.63,sea_floor
6411.0,26607.0,-1134.97,sea_floor
6397.0,26614.0,-1133.28,sea_floor
6384.0,26621.0,-1131.65,sea_floor
6371.0,26628.0,-1130.07,sea_floor
6357.0,26635.0,-1128.62,sea_floor
6344.0,26641.0,-1127.21,sea_floor
6330.0,26648.0,-1125.56,sea_floor
6317.0,26655.0,-1123.97,sea_floor
6304.0,26662.0,-1122.42,sea_floor
6290.0,26669.0,-1120.94,sea_floor
6277.0,26675.0,-1119.43,sea_floor
6264.0,26682.0,-1117.87,sea_floor
6250.0,26689.0,-1116.28,sea_floor
6237.0,26696.0,-1114.75,sea_floor
6223.0,26703.0,-1113.23,sea_floor
6210.0,26710.0,-1111.74,sea_floor
6197.0,26716.0,-1110.3,sea_floor
6183.0,26723.0,-1108.96,sea_floor
6170.0,26730.0,-1107.44,sea_floor
6157.0,26737.0,-1105.99,sea_floor
6143.0,26744.0,-1104.65,sea_floor
6130.0,26750.0,-1103.22,sea_floor
6116.0,26757.0,-1101.65,sea_floor
6103.0,26764.0,-1100.12,sea_floor
6090.0,26771.0,-1098.53,sea_floor
6076.0,26778.0,-1097.01,sea_floor
6063.0,26785.0,-1095.14,sea_floor
6050.0,26791.0,-1093.13,sea_floor
6036.0,26798.0,-1091.16,sea_floor
6023.0,26805.0,-1089.25,sea_floor
6009.0,26812.0,-1087.43,sea_floor
5996.0,26819.0,-1085.6,sea_floor
5983.0,26825.0,-1083.88,sea_floor
5969.0,26832.0,-1082.31,sea_floor
5956.0,26839.0,-1080.89,sea_floor
5943.0,26846.0,-1079.62,sea_floor
5929.0,26853.0,-1078.45,sea_floor
5916.0,26860.0,-1077.43,sea_floor
5902.0,26866.0,-1076.37,sea_floor
5889.0,26873.0,-1075.52,sea_floor
5876.0,26880.0,-1074.65,sea_floor
5862.0,26887.0,-1073.83,sea_floor
5849.0,26894.0,-1072.89,sea_floor
5836.0,26901.0,-1071.85,sea_floor
5822.0,26907.0,-1070.72,sea_floor
5808.0,26913.0,-1069.62,sea_floor
5795.0,26920.0,-1068.17,sea_floor
5781.0,26926.0,-1066.47,sea_floor
5768.0,26932.0,-1064.63,sea_floor
5754.0,26939.0,-1062.34,sea_floor
5741.0,26945.0,-1059.8,sea_floor
5727.0,26952.0,-1057.09,sea_floor
5713.0,26958.0,-1054.16,sea_floor
5700.0,26964.0,-1051.44,sea_floor
5686.0,26971.0,-1048.84,sea_floor
5673.0,26977.0,-1046.33,sea_floor
5659.0,26983.0,-1043.94,sea_floor
5646.0,26990.0,-1041.61,sea_floor
5632.0,26996.0,-1039.48,sea_floor
5619.0,27003.0,-1037.59,sea_floor
5605.0,27009.0,-1035.75,sea_floor
5591.0,27015.0,-1034.12,sea_floor
5578.0,27022.0,-1032.52,sea_floor
5564.0,27028.0,-1030.86,sea_floor
5551.0,27035.0,-1029.15,sea_floor
5537.0,27041.0,-1027.63,sea_floor
5524.0,27047.0,-1026.22,sea_floor
5510.0,27054.0,-1024.95,sea_floor
5497.0,27060.0,-1023.61,sea_floor
5483.0,27066.0,-1022.02,sea_floor
5469.0,27073.0,-1020.13,sea_floor
5456.0,27079.0,-1018.13,sea_floor
5442.0,27086.0,-1015.93,sea_floor
5429.0,27092.0,-1013.69,sea_floor
5415.0,27098.0,-1011.4,sea_floor
5402.0,27105.0,-1009.26,sea_floor
5388.0,27111.0,-1007.16,sea_floor
5374.0,27118.0,-1005.05,sea_floor
5361.0,27124.0,-1002.95,sea_floor
5347.0,27130.0,-1000.77,sea_floor
5334.0,27137.0,-998.58,sea_floor
5320.0,27143.0,-996.48,sea_floor
5307.0,27149.0,-994.35,sea_floor
5293.0,27156.0,-992.07,sea_floor
5280.0,27162.0,-989.75,sea_floor
5266.0,27169.0,-987.53,sea_floor
5252.0,27175.0,-985.34,sea_floor
5239.0,27181.0,-983.17,sea_floor
5225.0,27188.0,-981.02,sea_floor
5212.0,27194.0,-978.8,sea_floor
5198.0,27201.0,-976.56,sea_floor
5185.0,27207.0,-974.44,sea_floor
5171.0,27213.0,-972.21,sea_floor
5158.0,27220.0,-969.94,sea_floor
5144.0,27226.0,-967.62,sea_floor
5130.0,27232.0,-965.34,sea_floor
5117.0,27239.0,-963.13,sea_floor
5103.0,27245.0,-960.86,sea_floor
5090.0,27252.0,-958.75,sea_floor
5076.0,27258.0,-956.6,sea_floor
5063.0,27264.0,-954.39,sea_floor
5049.0,27271.0,-952.17,sea_floor
5035.0,27277.0,-949.74,sea_floor
5022.0,27284.0,-947.23,sea_floor
5008.0,27290.0,-944.68,sea_floor
4995.0,27296.0,-942.12,sea_floor
4981.0,27303.0,-939.62,sea_floor
4968.0,27309.0,-937.23,sea_floor
4954.0,27315.0,-934.62,sea_floor
4941.0,27322.0,-932.11,sea_floor
4927.0,27328.0,-929.74,sea_floor
4913.0,27335.0,-927.35,sea_floor
4900.0,27341.0,-924.89,sea_floor
4886.0,27347.0,-922.61,sea_floor
4873.0,27354.0,-920.42,sea_floor
4859.0,27360.0,-918.23,sea_floor
4846.0,27367.0,-915.95,sea_floor
4832.0,27373.0,-913.8,sea_floor
4819.0,27379.0,-911.83,sea_floor
4805.0,27386.0,-909.89,sea_floor
4791.0,27392.0,-907.97,sea_floor
4778.0,27398.0,-905.97,sea_floor
4764.0,27405.0,-903.65,sea_floor
4751.0,27411.0,-901.31,sea_floor
4737.0,27418.0,-898.79,sea_floor
4724.0,27424.0,-896.02,sea_floor
4710.0,27430.0,-893.22,sea_floor
4696.0,27437.0,-890.45,sea_floor
4683.0,27443.0,-887.76,sea_floor
4669.0,27450.0,-885.18,sea_floor
4656.0,27456.0,-882.42,sea_floor
4642.0,27462.0,-879.98,sea_floor
4629.0,27469.0,-877.61,sea_floor
4615.0,27475.0,-875.28,sea_floor
4602.0,27481.0,-872.86,sea_floor
4588.0,27488.0,-870.57,sea_floor
4574.0,27494.0,-868.08,sea_floor
4561.0,27501.0,-865.75,sea_floor
4547.0,27507.0,-863.36,sea_floor
4534.0,27513.0,-861.05,sea_floor
4520.0,27520.0,-858.6,sea_floor
4507.0,27526.0,-856.16,sea_floor
4493.0,27533.0,-853.79,sea_floor
4480.0,27539.0,-851.46,sea_floor
4466.0,27545.0,-849.1,sea_floor
4452.0,27552.0,-846.49,sea_floor
4439.0,27558.0,-844.09,sea_floor
4425.0,27564.0,-841.7,sea_floor
4412.0,27571.0,-839.1,sea_floor
4398.0,27577.0,-836.69,sea_floor
4385.0,27584.0,-834.16,sea_floor
4371.0,27590.0,-831.46,sea_floor
4357.0,27596.0,-828.98,sea_floor
4344.0,27603.0,-826.37,sea_floor
4330.0,27609.0,-823.63,sea_floor
4317.0,27616.0,-820.82,sea_floor
4303.0,27622.0,-818.03,sea_floor
4290.0,27628.0,-815.3,sea_floor
4276.0,27635.0,-812.01,sea_floor
4263.0,27641.0,-808.45,sea_floor
4249.0,27647.0,-804.67,sea_floor
4235.0,27654.0,-801.78,sea_floor
4222.0,27660.0,-799.62,sea_floor
4208.0,27667.0,-797.65,sea_floor
4195.0,27673.0,-795.5,sea_floor
4181.0,27679.0,-793.85,sea_floor
4168.0,27686.0,-793.4,sea_floor
4154.0,27692.0,-792.99,sea_floor
4141.0,27699.0,-791.89,sea_floor
4127.0,27705.0,-789.77,sea_floor
4060.0,27739.0,-763.22,sea_floor
4047.0,27745.0,-760.26,sea_floor
4033.0,27752.0,-756.77,sea_floor
4020.0,27759.0,-753.74,sea_floor
4006.0,27765.0,-751.47,sea_floor
3993.0,27772.0,-749.47,sea_floor
3980.0,27779.0,-747.76,sea_floor
3966.0,27785.0,-745.89,sea_floor
3953.0,27792.0,-743.46,sea_floor
3939.0,27799.0,-741.68,sea_floor
3926.0,27805.0,-740.13,sea_floor
3913.0,27812.0,-738.41,sea_floor
3899.0,27819.0,-737.09,sea_floor
3886.0,27825.0,-736.15,sea_floor
3872.0,27832.0,-734.23,sea_floor
3859.0,27839.0,-731.08,sea_floor
3846.0,27846.0,-728.3,sea_floor
3832.0,27852.0,-725.84,sea_floor
3819.0,27859.0,-724.54,sea_floor
3805.0,27866.0,-723.59,sea_floor
3792.0,27872.0,-722.91,sea_floor
3779.0,27879.0,-722.67,sea_floor
3765.0,27886.0,-722.2,sea_floor
3752.0,27892.0,-720.84,sea_floor
3738.0,27899.0,-717.7,sea_floor
3712.0,27912.0,-700.27,sea_floor
3698.0,27919.0,-696.3,sea_floor
3685.0,27926.0,-693.15,sea_floor
3671.0,27932.0,-690.29,sea_floor
3658.0,27939.0,-687.32,sea_floor
3644.0,27946.0,-683.68,sea_floor
3631.0,27952.0,-680.54,sea_floor
3618.0,27959.0,-677.52,sea_floor
3604.0,27966.0,-674.66,sea_floor
3524.0,28006.0,-651.01,sea_floor
3510.0,28013.0,-647.74,sea_floor
3470.0,28033.0,-635.84,sea_floor
3457.0,28039.0,-634.3,sea_floor
3443.0,28046.0,-631.34,sea_floor
3430.0,28053.0,-629.65,sea_floor
3417.0,28059.0,-627.81,sea_floor
3403.0,28066.0,-623.77,sea_floor
3390.0,28073.0,-621.47,sea_floor
3376.0,28079.0,-617.36,sea_floor
3363.0,28086.0,-617.57,sea_floor
3350.0,28093.0,-618.15,sea_floor
3336.0,28099.0,-618.97,sea_floor
3323.0,28106.0,-618.72,sea_floor
3309.0,28113.0,-617.62,sea_floor
3296.0,28120.0,-616.12,sea_floor
3283.0,28126.0,-613.63,sea_floor
3269.0,28133.0,-611.1,sea_floor
2368.0,28575.0,-151.73,sea_floor
2355.0,28582.0,-149.05,sea_floor
2341.0,28588.0,-146.27,sea_floor
