X,Y,Z,formation
426746,7786330,-1398.93,h1
426733,7786336,-1397.47,h1
426719,7786343,-1396.96,h1
426706,7786350,-1395.98,h1
426692,7786356,-1395.47,h1
426679,7786363,-1395.0,h1
426665,7786369,-1394.01,h1
426652,7786376,-1393.5,h1
426639,7786382,-1392.99,h1
426625,7786389,-1392.01,h1
426612,7786395,-1392.01,h1
426598,7786402,-1390.17,h1
426585,7786408,-1388.81,h1
426571,7786415,-1387.45,h1
426558,7786421,-1386.08,h1
426544,7786428,-1384.72,h1
426531,7786434,-1383.36,h1
426517,7786441,-1382.0,h1
426504,7786447,-1380.64,h1
426490,7786454,-1377.92,h1
426477,7786460,-1376.62,h1
426463,7786467,-1375.54,h1
426450,7786474,-1374.45,h1
426436,7786480,-1373.27,h1
426423,7786487,-1371.7,h1
426409,7786493,-1369.92,h1
426396,7786500,-1368.23,h1
426382,7786506,-1366.76,h1
426369,7786513,-1365.5,h1
426355,7786519,-1364.08,h1
426342,7786526,-1362.69,h1
426328,7786532,-1361.56,h1
426315,7786539,-1360.51,h1
426301,7786545,-1359.63,h1
426288,7786552,-1358.89,h1
426274,7786558,-1358.12,h1
426261,7786565,-1357.28,h1
426247,7786571,-1356.03,h1
426234,7786578,-1354.98,h1
426221,7786585,-1354.0,h1
426207,7786591,-1353.23,h1
426194,7786598,-1352.3,h1
426180,7786605,-1351.24,h1
426167,7786612,-1349.79,h1
426154,7786619,-1348.46,h1
426140,7786625,-1347.3,h1
426127,7786632,-1346.55,h1
426113,7786639,-1346.36,h1
426100,7786646,-1346.67,h1
426087,7786653,-1346.57,h1
426073,7786660,-1345.92,h1
426060,7786666,-1344.82,h1
426047,7786673,-1343.39,h1
426033,7786680,-1341.73,h1
426020,7786687,-1340.41,h1
426006,7786694,-1339.5,h1
425993,7786700,-1338.15,h1
425980,7786707,-1336.56,h1
425966,7786714,-1335.09,h1
425953,7786721,-1333.46,h1
425940,7786728,-1331.91,h1
425926,7786735,-1330.15,h1
425913,7786741,-1328.8,h1
425899,7786748,-1327.48,h1
425886,7786755,-1325.96,h1
425873,7786762,-1324.44,h1
425859,7786769,-1323.01,h1
425846,7786775,-1321.76,h1
425833,7786782,-1320.72,h1
425819,7786789,-1319.69,h1
425806,7786796,-1318.48,h1
425792,7786803,-1317.72,h1
425779,7786810,-1317.68,h1
425766,7786816,-1317.61,h1
425752,7786823,-1317.08,h1
425739,7786830,-1316.1,h1
425726,7786837,-1314.93,h1
425712,7786844,-1313.52,h1
425699,7786850,-1311.98,h1
425685,7786857,-1310.57,h1
425672,7786864,-1309.13,h1
425659,7786871,-1308.0,h1
425645,7786878,-1306.79,h1
425632,7786885,-1305.76,h1
425619,7786891,-1304.7,h1
425605,7786898,-1303.8,h1
425592,7786905,-1303.11,h1
425578,7786912,-1302.31,h1
425565,7786919,-1300.21,h1
425552,7786925,-1298.67,h1
425538,7786932,-1297.13,h1
425525,7786939,-1294.8,h1
425512,7786946,-1291.72,h1
425498,7786953,-1289.38,h1
425485,7786960,-1287.05,h1
425471,7786966,-1287.05,h1
425458,7786973,-1287.05,h1
425445,7786980,-1287.05,h1
425431,7786987,-1287.05,h1
425418,7786994,-1287.05,h1
425405,7787001,-1287.05,h1
425391,7787007,-1286.3,h1
425377,7787013,-1285.47,h1
425364,7787020,-1284.17,h1
425350,7787026,-1282.98,h1
425337,7787032,-1281.92,h1
425323,7787039,-1281.01,h1
425310,7787045,-1278.56,h1
425296,7787052,-1278.56,h1
425282,7787058,-1274.12,h1
425269,7787064,-1269.68,h1
425255,7787071,-1265.24,h1
425242,7787077,-1260.05,h1
425228,7787083,-1259.76,h1
425215,7787090,-1257.48,h1
425201,7787096,-1255.71,h1
425188,7787103,-1253.08,h1
425174,7787109,-1243.29,h1
425160,7787115,-1241.95,h1
425147,7787122,-1240.27,h1
425133,7787128,-1238.56,h1
425120,7787135,-1236.76,h1
425106,7787141,-1234.78,h1
425093,7787147,-1232.81,h1
425079,7787154,-1231.12,h1
425066,7787160,-1229.46,h1
425052,7787166,-1227.53,h1
425038,7787173,-1225.4,h1
425025,7787179,-1223.47,h1
425011,7787186,-1221.72,h1
424998,7787192,-1220.09,h1
424984,7787198,-1218.38,h1
424971,7787205,-1216.69,h1
424957,7787211,-1215.04,h1
424943,7787218,-1213.43,h1
424930,7787224,-1211.53,h1
424916,7787230,-1208.97,h1
424903,7787237,-1206.24,h1
424889,7787243,-1204.01,h1
424876,7787249,-1201.77,h1
424862,7787256,-1199.91,h1
424849,7787262,-1197.71,h1
424835,7787269,-1195.18,h1
424821,7787275,-1192.72,h1
424808,7787281,-1190.47,h1
424794,7787288,-1188.07,h1
424781,7787294,-1185.59,h1
424767,7787301,-1183.32,h1
424754,7787307,-1181.35,h1
424740,7787313,-1178.82,h1
424727,7787320,-1176.21,h1
424713,7787326,-1172.99,h1
424699,7787332,-1171.03,h1
424686,7787339,-1168.17,h1
424672,7787345,-1166.25,h1
424659,7787352,-1163.98,h1
424645,7787358,-1161.93,h1
424632,7787364,-1160.35,h1
424618,7787371,-1158.8,h1
424604,7787377,-1156.46,h1
424591,7787384,-1154.15,h1
424577,7787390,-1151.94,h1
424564,7787396,-1148.99,h1
424550,7787403,-1146.84,h1
424537,7787409,-1145.28,h1
424523,7787415,-1143.35,h1
424510,7787422,-1141.09,h1
424496,7787428,-1138.63,h1
424482,7787435,-1136.91,h1
424469,7787441,-1135.57,h1
424455,7787447,-1134.47,h1
424442,7787454,-1132.91,h1
424428,7787460,-1131.52,h1
424415,7787467,-1130.31,h1
424401,7787473,-1129.73,h1
424388,7787479,-1127.44,h1
424374,7787486,-1125.86,h1
424360,7787492,-1124.1,h1
424347,7787498,-1122.17,h1
424333,7787505,-1120.18,h1
424320,7787511,-1117.62,h1
424306,7787518,-1115.4,h1
424293,7787524,-1113.35,h1
424279,7787530,-1110.72,h1
424265,7787537,-1107.69,h1
424252,7787543,-1104.82,h1
424238,7787550,-1102.54,h1
424225,7787556,-1099.68,h1
424211,7787562,-1097.57,h1
424198,7787569,-1096.02,h1
424184,7787575,-1094.69,h1
424171,7787581,-1092.79,h1
424157,7787588,-1090.21,h1
424143,7787594,-1088.1,h1
424130,7787601,-1086.41,h1
424116,7787607,-1084.79,h1
424103,7787613,-1082.74,h1
424089,7787620,-1080.48,h1
424076,7787626,-1078.46,h1
424062,7787633,-1076.15,h1
424049,7787639,-1073.77,h1
424035,7787645,-1071.46,h1
424021,7787652,-1069.2,h1
424008,7787658,-1066.68,h1
423994,7787664,-1063.31,h1
423981,7787671,-1061.64,h1
423967,7787677,-1059.38,h1
423954,7787684,-1057.43,h1
423940,7787690,-1055.79,h1
423926,7787696,-1053.79,h1
423913,7787703,-1051.71,h1
423899,7787709,-1048.98,h1
423886,7787716,-1047.01,h1
423872,7787722,-1045.04,h1
423859,7787728,-1043.38,h1
423845,7787735,-1041.57,h1
423832,7787741,-1039.84,h1
423818,7787747,-1037.74,h1
423804,7787754,-1036.31,h1
423791,7787760,-1034.39,h1
423777,7787767,-1032.17,h1
423764,7787773,-1030.33,h1
423750,7787779,-1028.76,h1
423737,7787786,-1026.16,h1
423723,7787792,-1023.83,h1
423710,7787799,-1021.86,h1
423696,7787805,-1019.68,h1
423683,7787812,-1016.95,h1
423669,7787819,-1015.12,h1
423656,7787825,-1012.98,h1
423642,7787832,-1009.93,h1
423629,7787839,-1008.71,h1
423616,7787845,-1007.49,h1
423602,7787852,-1005.62,h1
423589,7787859,-1002.88,h1
423575,7787865,-998.74,h1
423562,7787872,-997.15,h1
423549,7787879,-996.4,h1
423535,7787885,-995.49,h1
423522,7787892,-993.18,h1
423508,7787899,-991.19,h1
423495,7787905,-989.56,h1
423482,7787912,-987.01,h1
423468,7787919,-984.35,h1
423455,7787925,-982.64,h1
423441,7787932,-980.59,h1
423428,7787939,-977.14,h1
423415,7787946,-975.14,h1
423401,7787952,-973.41,h1
423388,7787959,-971.43,h1
423374,7787966,-968.29,h1
423361,7787972,-965.77,h1
423348,7787979,-963.8,h1
423334,7787986,-961.1,h1
423321,7787992,-957.46,h1
423307,7787999,-955.47,h1
423294,7788006,-950.79,h1
423281,7788012,-947.59,h1
423267,7788019,-945.23,h1
423254,7788026,-942.6,h1
423240,7788032,-939.28,h1
423227,7788039,-935.98,h1
423213,7788046,-934.12,h1
423200,7788052,-931.29,h1
423187,7788059,-928.93,h1
423173,7788066,-927.14,h1
423160,7788073,-925.34,h1
423146,7788079,-918.46,h1
423133,7788086,-915.43,h1
423120,7788093,-912.3,h1
423093,7788106,-905.27,h1
423079,7788113,-901.62,h1
423066,7788119,-898.64,h1
423053,7788126,-894.91,h1
423039,7788133,-893.25,h1
423026,7788139,-890.9,h1
423012,7788146,-888.39,h1
422999,7788153,-886.19,h1
422986,7788159,-883.52,h1
422972,7788166,-881.92,h1
422959,7788173,-880.66,h1
422945,7788179,-880.12,h1
422932,7788186,-879.27,h1
422919,7788193,-878.48,h1
422905,7788199,-878.48,h1
422892,7788206,-876.5,h1
422878,7788213,-874.93,h1
422865,7788220,-872.16,h1
422852,7788226,-867.81,h1
422838,7788233,-865.04,h1
422825,7788240,-861.86,h1
422811,7788246,-860.69,h1
422798,7788253,-858.71,h1
422784,7788260,-857.14,h1
422771,7788266,-855.94,h1
422758,7788273,-853.96,h1
422744,7788280,-852.77,h1
422731,7788286,-850.81,h1
422717,7788293,-849.61,h1
422704,7788300,-848.83,h1
422691,7788306,-846.44,h1
422677,7788313,-844.48,h1
422664,7788320,-842.09,h1
422650,7788326,-839.73,h1
422637,7788333,-836.96,h1
422624,7788340,-834.97,h1
422610,7788347,-831.8,h1
422597,7788353,-828.84,h1
422583,7788360,-825.88,h1
422570,7788367,-824.68,h1
422557,7788373,-821.12,h1
422543,7788380,-818.35,h1
422530,7788387,-815.2,h1
422516,7788393,-812.43,h1
422503,7788400,-808.47,h1
422490,7788407,-805.7,h1
422476,7788413,-800.95,h1
422463,7788420,-798.17,h1
422449,7788427,-795.4,h1
422436,7788433,-791.85,h1
422423,7788440,-789.48,h1
422409,7788447,-786.31,h1
422396,7788453,-783.15,h1
422382,7788460,-781.17,h1
422369,7788467,-778.0,h1
422356,7788474,-775.23,h1
422342,7788480,-771.67,h1
422329,7788487,-769.3,h1
422315,7788493,-768.11,h1
422302,7788500,-762.57,h1
422288,7788506,-759.42,h1
422275,7788513,-755.05,h1
422261,7788519,-750.7,h1
422248,7788526,-746.76,h1
422234,7788532,-742.8,h1
422221,7788539,-739.24,h1
422207,7788545,-736.06,h1
422194,7788552,-732.12,h1
422180,7788558,-730.93,h1
422167,7788565,-727.56,h1
422153,7788571,-724.19,h1
422140,7788578,-719.06,h1
422126,7788584,-714.31,h1
422113,7788591,-711.54,h1
422099,7788597,-708.39,h1
422086,7788604,-706.0,h1
422072,7788610,-703.23,h1
422059,7788617,-699.26,h1
422045,7788623,-696.9,h1
422032,7788630,-694.13,h1
422018,7788636,-691.36,h1
422005,7788643,-687.8,h1
421991,7788649,-684.65,h1
421978,7788656,-681.07,h1
421964,7788662,-677.91,h1
421951,7788669,-675.14,h1
421937,7788675,-672.37,h1
421924,7788682,-670.01,h1
421910,7788688,-667.62,h1
421897,7788695,-664.85,h1
421883,7788701,-662.87,h1
421870,7788708,-660.1,h1
421856,7788714,-657.73,h1
421843,7788721,-655.37,h1
421829,7788727,-653.77,h1
459317,7770392,-2831.99,h2
459303,7770399,-2831.53,h2
459290,7770405,-2831.68,h2
459276,7770411,-2832.4,h2
459263,7770418,-2833.35,h2
459249,7770424,-2834.52,h2
459236,7770431,-2835.94,h2
459222,7770437,-2837.12,h2
459209,7770444,-2838.12,h2
459195,7770450,-2838.97,h2
459182,7770456,-2839.95,h2
459168,7770463,-2841.27,h2
459155,7770469,-2843.14,h2
459141,7770476,-2845.54,h2
459128,7770482,-2847.68,h2
459114,7770489,-2848.2,h2
459101,7770495,-2848.74,h2
459087,7770501,-2851.78,h2
459074,7770508,-2854.06,h2
459060,7770514,-2854.43,h2
459047,7770521,-2854.41,h2
459033,7770527,-2854.4,h2
459020,7770534,-2854.91,h2
459006,7770540,-2855.46,h2
458993,7770546,-2855.51,h2
458979,7770553,-2855.46,h2
458966,7770559,-2855.83,h2
458952,7770566,-2855.98,h2
458939,7770572,-2856.33,h2
458925,7770579,-2857.26,h2
458912,7770585,-2858.15,h2
458898,7770591,-2858.51,h2
458885,7770598,-2858.44,h2
458871,7770604,-2858.45,h2
458858,7770611,-2858.02,h2
458844,7770617,-2857.42,h2
458831,7770623,-2857.62,h2
458817,7770630,-2858.53,h2
458804,7770636,-2859.47,h2
458790,7770643,-2860.15,h2
458777,7770649,-2860.34,h2
458763,7770656,-2860.18,h2
458750,7770662,-2860.25,h2
458736,7770668,-2860.62,h2
458723,7770675,-2860.62,h2
458709,7770681,-2860.37,h2
458696,7770688,-2860.65,h2
458682,7770694,-2861.35,h2
458669,7770701,-2861.72,h2
458655,7770707,-2861.99,h2
458642,7770713,-2862.26,h2
458628,7770720,-2862.58,h2
458615,7770726,-2863.09,h2
458601,7770733,-2863.18,h2
458588,7770739,-2862.62,h2
458574,7770746,-2862.45,h2
458561,7770752,-2862.49,h2
458547,7770758,-2862.88,h2
458534,7770765,-2863.2,h2
458520,7770771,-2862.78,h2
458507,7770778,-2862.54,h2
458493,7770784,-2862.81,h2
458480,7770791,-2863.52,h2
458467,7770797,-2863.6,h2
458453,7770803,-2863.48,h2
458440,7770810,-2863.35,h2
458426,7770816,-2863.32,h2
458413,7770823,-2863.71,h2
458399,7770829,-2864.11,h2
458386,7770835,-2864.25,h2
458372,7770842,-2864.61,h2
458359,7770848,-2865.3,h2
458345,7770855,-2865.72,h2
458332,7770861,-2866.0,h2
458318,7770868,-2866.02,h2
458305,7770874,-2866.13,h2
458291,7770880,-2866.56,h2
458278,7770887,-2867.0,h2
458264,7770893,-2867.61,h2
458251,7770900,-2872.46,h2
458237,7770906,-2871.21,h2
458224,7770913,-2870.88,h2
458210,7770919,-2870.56,h2
458197,7770925,-2870.24,h2
458183,7770932,-2869.91,h2
458170,7770938,-2869.59,h2
458156,7770945,-2869.27,h2
458143,7770951,-2868.94,h2
458129,7770958,-2868.62,h2
458116,7770964,-2868.3,h2
458102,7770970,-2867.53,h2
458089,7770977,-2867.3,h2
458075,7770983,-2867.06,h2
458062,7770990,-2866.83,h2
458048,7770996,-2866.6,h2
458035,7771003,-2866.36,h2
458021,7771009,-2866.36,h2
458008,7771015,-2868.78,h2
457994,7771022,-2868.78,h2
457981,7771028,-2868.78,h2
457967,7771035,-2868.78,h2
457954,7771041,-2868.78,h2
457940,7771047,-2868.78,h2
457927,7771054,-2868.78,h2
457913,7771060,-2868.78,h2
457900,7771067,-2868.16,h2
457886,7771073,-2867.53,h2
457873,7771080,-2867.53,h2
457859,7771086,-2866.95,h2
457846,7771092,-2866.36,h2
457832,7771099,-2865.76,h2
457819,7771105,-2865.15,h2
457805,7771112,-2864.54,h2
457792,7771118,-2863.94,h2
457778,7771125,-2862.69,h2
457765,7771131,-2862.69,h2
457751,7771137,-2862.69,h2
457738,7771144,-2861.52,h2
457724,7771150,-2861.52,h2
457711,7771157,-2861.52,h2
457697,7771163,-2861.52,h2
457684,7771170,-2861.52,h2
457670,7771176,-2861.52,h2
457657,7771182,-2860.27,h2
457643,7771189,-2860.27,h2
457630,7771195,-2860.27,h2
457616,7771202,-2860.27,h2
457603,7771208,-2860.27,h2
457590,7771215,-2860.27,h2
457576,7771221,-2860.27,h2
457562,7771228,-2860.27,h2
457548,7771235,-2860.27,h2
457535,7771242,-2860.27,h2
457521,7771248,-2860.27,h2
457507,7771255,-2860.27,h2
457494,7771262,-2860.27,h2
457480,7771269,-2861.52,h2
457466,7771275,-2862.69,h2
457453,7771282,-2865.11,h2
457439,7771289,-2865.11,h2
457425,7771296,-2865.11,h2
457411,7771302,-2865.11,h2
457398,7771309,-2865.11,h2
457384,7771316,-2865.11,h2
457370,7771323,-2865.11,h2
457357,7771330,-2865.11,h2
457343,7771336,-2863.94,h2
457329,7771343,-2863.94,h2
457316,7771350,-2863.94,h2
457302,7771357,-2862.73,h2
457288,7771363,-2861.52,h2
457274,7771370,-2861.52,h2
457261,7771377,-2860.27,h2
457247,7771384,-2859.02,h2
457233,7771390,-2857.85,h2
457220,7771397,-2856.6,h2
457206,7771404,-2856.6,h2
457192,7771411,-2855.42,h2
457179,7771418,-2855.0,h2
457165,7771424,-2854.59,h2
457152,7771431,-2854.17,h2
457138,7771437,-2853.0,h2
457125,7771444,-2853.0,h2
457112,7771451,-2851.79,h2
457098,7771457,-2850.58,h2
457085,7771464,-2850.58,h2
457072,7771471,-2850.58,h2
457058,7771477,-2849.33,h2
457045,7771484,-2849.33,h2
457031,7771491,-2848.7,h2
457018,7771497,-2848.08,h2
457005,7771504,-2848.08,h2
456991,7771511,-2846.91,h2
456978,7771517,-2846.91,h2
456965,7771524,-2846.28,h2
456951,7771531,-2845.66,h2
456938,7771537,-2845.66,h2
456925,7771544,-2845.27,h2
456911,7771551,-2844.88,h2
456898,7771557,-2844.49,h2
456884,7771564,-2843.24,h2
456871,7771571,-2843.24,h2
456858,7771577,-2843.24,h2
456844,7771584,-2843.24,h2
456831,7771591,-2843.24,h2
456818,7771597,-2843.24,h2
456804,7771604,-2843.24,h2
456791,7771611,-2843.24,h2
456778,7771617,-2843.24,h2
456764,7771624,-2843.24,h2
456751,7771631,-2843.24,h2
456737,7771637,-2843.24,h2
456724,7771644,-2843.24,h2
456711,7771651,-2843.24,h2
456697,7771657,-2843.24,h2
456684,7771664,-2843.24,h2
456671,7771671,-2843.24,h2
456657,7771677,-2843.24,h2
456644,7771684,-2843.24,h2
456631,7771691,-2843.24,h2
456617,7771697,-2843.24,h2
456604,7771704,-2843.24,h2
456590,7771711,-2843.24,h2
456577,7771717,-2843.24,h2
456564,7771724,-2843.24,h2
456550,7771731,-2843.24,h2
456537,7771737,-2843.24,h2
456524,7771744,-2843.24,h2
456510,7771751,-2842.06,h2
456497,7771757,-2842.06,h2
456484,7771764,-2842.06,h2
456470,7771771,-2842.06,h2
456457,7771777,-2842.06,h2
456443,7771784,-2840.81,h2
456430,7771791,-2839.56,h2
456417,7771797,-2839.56,h2
456403,7771804,-2839.56,h2
456390,7771811,-2838.39,h2
456377,7771817,-2838.39,h2
456363,7771824,-2838.39,h2
456350,7771830,-2837.14,h2
456337,7771837,-2836.56,h2
456323,7771844,-2835.97,h2
456310,7771850,-2834.72,h2
456296,7771857,-2833.55,h2
456283,7771864,-2833.55,h2
456270,7771870,-2832.3,h2
456256,7771877,-2832.3,h2
456243,7771884,-2831.05,h2
456230,7771890,-2831.05,h2
456216,7771897,-2831.05,h2
456203,7771904,-2831.05,h2
456190,7771910,-2829.88,h2
456176,7771917,-2828.63,h2
456163,7771924,-2828.63,h2
456149,7771930,-2828.63,h2
456136,7771937,-2826.2,h2
456123,7771944,-2826.2,h2
456109,7771950,-2825.03,h2
456096,7771957,-2825.03,h2
456083,7771964,-2825.03,h2
456069,7771970,-2823.78,h2
456056,7771977,-2823.78,h2
456043,7771984,-2823.78,h2
456029,7771990,-2823.16,h2
456016,7771997,-2822.53,h2
456002,7772004,-2821.95,h2
455989,7772010,-2821.36,h2
455976,7772017,-2821.36,h2
455962,7772024,-2821.36,h2
455949,7772030,-2821.36,h2
455936,7772037,-2818.91,h2
455922,7772044,-2817.43,h2
455909,7772050,-2817.53,h2
455896,7772057,-2817.06,h2
455882,7772064,-2816.4,h2
455869,7772070,-2815.68,h2
455855,7772077,-2814.67,h2
455842,7772084,-2814.23,h2
455829,7772090,-2814.01,h2
455815,7772097,-2813.61,h2
455802,7772104,-2812.88,h2
455789,7772110,-2812.09,h2
455775,7772117,-2811.22,h2
455762,7772124,-2810.6,h2
455749,7772130,-2810.1,h2
455735,7772137,-2809.69,h2
455722,7772144,-2808.96,h2
455708,7772150,-2808.26,h2
455695,7772157,-2807.57,h2
455682,7772164,-2807.08,h2
455668,7772170,-2806.57,h2
455655,7772177,-2805.49,h2
455642,7772184,-2804.44,h2
455628,7772190,-2803.97,h2
455615,7772197,-2803.68,h2
455602,7772204,-2803.24,h2
455588,7772210,-2802.84,h2
455574,7772216,-2802.39,h2
455561,7772223,-2801.92,h2
455547,7772229,-2801.69,h2
455533,7772236,-2801.62,h2
455520,7772242,-2801.82,h2
455506,7772249,-2802.14,h2
455493,7772255,-2802.15,h2
455479,7772261,-2801.92,h2
455465,7772268,-2802.09,h2
455452,7772274,-2802.35,h2
455438,7772281,-2802.26,h2
455425,7772287,-2802.12,h2
455411,7772294,-2801.82,h2
455397,7772300,-2801.55,h2
455384,7772306,-2801.32,h2
455370,7772313,-2801.05,h2
455357,7772319,-2800.83,h2
455343,7772326,-2800.74,h2
455329,7772332,-2800.54,h2
455316,7772339,-2800.21,h2
455302,7772345,-2799.86,h2
455289,7772351,-2799.7,h2
455275,7772358,-2799.75,h2
455261,7772364,-2799.84,h2
455248,7772371,-2799.79,h2
455234,7772377,-2799.93,h2
455221,7772384,-2799.96,h2
455207,7772390,-2799.45,h2
455193,7772396,-2798.9,h2
455180,7772403,-2798.28,h2
455166,7772409,-2797.87,h2
455153,7772416,-2797.64,h2
455139,7772422,-2797.57,h2
455125,7772429,-2797.16,h2
455112,7772435,-2796.38,h2
455098,7772441,-2795.69,h2
455085,7772448,-2795.07,h2
455071,7772454,-2794.79,h2
455057,7772461,-2794.74,h2
455044,7772467,-2794.72,h2
455030,7772474,-2794.15,h2
455017,7772480,-2793.49,h2
455003,7772487,-2792.89,h2
454785,7772589,-2798.83,h2
454772,7772596,-2798.22,h2
454758,7772602,-2798.49,h2
454745,7772609,-2799.54,h2
454731,7772615,-2800.8,h2
454717,7772622,-2802.13,h2
454704,7772628,-2803.57,h2
454690,7772634,-2804.28,h2
454677,7772641,-2804.3,h2
454663,7772647,-2803.84,h2
454649,7772654,-2803.3,h2
454636,7772660,-2802.58,h2
454622,7772667,-2801.89,h2
454609,7772673,-2801.52,h2
454595,7772679,-2801.32,h2
454581,7772686,-2801.21,h2
454568,7772692,-2801.21,h2
454554,7772699,-2801.0,h2
454541,7772705,-2800.54,h2
454527,7772712,-2800.16,h2
454513,7772718,-2799.48,h2
454500,7772724,-2799.26,h2
454486,7772731,-2800.6,h2
454473,7772737,-2801.46,h2
454459,7772744,-2801.87,h2
454445,7772750,-2802.59,h2
454364,7772790,-2807.61,h2
454351,7772796,-2807.73,h2
454338,7772803,-2807.45,h2
454324,7772810,-2806.84,h2
454311,7772817,-2806.15,h2
454297,7772823,-2805.63,h2
454284,7772830,-2805.22,h2
454271,7772837,-2804.87,h2
454257,7772843,-2804.65,h2
454244,7772850,-2804.6,h2
454230,7772857,-2804.8,h2
454217,7772864,-2805.18,h2
454204,7772870,-2805.84,h2
454190,7772877,-2806.5,h2
454003,7772971,-2796.89,h2
453989,7772978,-2797.58,h2
453976,7772985,-2798.14,h2
453962,7772991,-2798.73,h2
453949,7772998,-2799.35,h2
453936,7773005,-2799.9,h2
453922,7773012,-2800.11,h2
453909,7773018,-2799.64,h2
453895,7773025,-2798.52,h2
453882,7773032,-2797.08,h2
453869,7773039,-2795.76,h2
453855,7773045,-2795.73,h2
453842,7773052,-2798.08,h2
453828,7773059,-2798.59,h2
453815,7773065,-2798.01,h2
453802,7773072,-2797.41,h2
453788,7773079,-2796.24,h2
453775,7773086,-2793.73,h2
453761,7773092,-2792.06,h2
453748,7773099,-2791.06,h2
453735,7773106,-2790.08,h2
453721,7773113,-2789.6,h2
453708,7773119,-2789.95,h2
453694,7773126,-2790.2,h2
453681,7773133,-2790.19,h2
453668,7773139,-2789.79,h2
453654,7773146,-2788.91,h2
453641,7773153,-2787.79,h2
453627,7773160,-2787.3,h2
453614,7773166,-2787.3,h2
453601,7773173,-2786.05,h2
453587,7773180,-2784.88,h2
453574,7773187,-2783.63,h2
453560,7773193,-2782.45,h2
453547,7773200,-2781.2,h2
453534,7773207,-2780.03,h2
453520,7773213,-2780.03,h2
453507,7773220,-2780.03,h2
453493,7773227,-2778.78,h2
453480,7773234,-2777.53,h2
453467,7773240,-2777.53,h2
453453,7773247,-2777.53,h2
453440,7773254,-2777.53,h2
453426,7773261,-2777.53,h2
453413,7773267,-2776.36,h2
453400,7773274,-2775.11,h2
453386,7773281,-2774.3,h2
453373,7773287,-2773.5,h2
453359,7773294,-2772.69,h2
453346,7773301,-2772.69,h2
453333,7773308,-2772.69,h2
453319,7773314,-2770.27,h2
453306,7773321,-2770.27,h2
453292,7773328,-2769.09,h2
453279,7773335,-2769.09,h2
453266,7773341,-2767.84,h2
453252,7773348,-2767.84,h2
453239,7773355,-2767.84,h2
453225,7773361,-2767.84,h2
453212,7773368,-2767.84,h2
453199,7773375,-2767.84,h2
453185,7773382,-2767.84,h2
453172,7773388,-2767.84,h2
453158,7773395,-2767.84,h2
453145,7773402,-2766.59,h2
453132,7773409,-2765.42,h2
453118,7773415,-2764.17,h2
453105,7773422,-2764.17,h2
453091,7773429,-2763.0,h2
453078,7773435,-2763.0,h2
453065,7773442,-2763.0,h2
453051,7773449,-2763.0,h2
453038,7773456,-2763.0,h2
453025,7773462,-2763.0,h2
453011,7773469,-2763.0,h2
452998,7773476,-2764.17,h2
452984,7773482,-2764.17,h2
452971,7773489,-2764.17,h2
452958,7773496,-2765.42,h2
452944,7773503,-2765.42,h2
452931,7773509,-2765.42,h2
452917,7773516,-2765.42,h2
452904,7773523,-2765.42,h2
452891,7773530,-2765.42,h2
452877,7773536,-2765.42,h2
452864,7773543,-2765.42,h2
452850,7773550,-2765.42,h2
452837,7773556,-2765.42,h2
452824,7773563,-2765.42,h2
452810,7773570,-2765.42,h2
452797,7773577,-2765.42,h2
452783,7773583,-2765.42,h2
452770,7773590,-2765.42,h2
452757,7773597,-2765.42,h2
452743,7773604,-2765.42,h2
452730,7773610,-2765.42,h2
452716,7773617,-2765.42,h2
452703,7773624,-2765.42,h2
452676,7773637,-2768.19,h2
452663,7773644,-2768.31,h2
452649,7773651,-2767.91,h2
452636,7773657,-2766.05,h2
452623,7773664,-2764.53,h2
452609,7773671,-2763.21,h2
452596,7773678,-2761.78,h2
452582,7773684,-2760.54,h2
452569,7773691,-2759.33,h2
452556,7773698,-2757.93,h2
452542,7773704,-2756.5,h2
452529,7773711,-2755.22,h2
452515,7773718,-2754.15,h2
452502,7773725,-2753.43,h2
452489,7773731,-2752.96,h2
452475,7773738,-2752.74,h2
452462,7773745,-2752.7,h2
452448,7773752,-2752.83,h2
452435,7773758,-2753.02,h2
452422,7773765,-2752.59,h2
452408,7773772,-2751.26,h2
452395,7773778,-2749.03,h2
452381,7773785,-2747.64,h2
452368,7773792,-2747.77,h2
452355,7773799,-2748.37,h2
452341,7773805,-2748.6,h2
452328,7773812,-2747.79,h2
452314,7773819,-2746.25,h2
452301,7773826,-2744.47,h2
452288,7773832,-2742.66,h2
452274,7773839,-2741.44,h2
452261,7773846,-2740.87,h2
452247,7773852,-2741.62,h2
452234,7773859,-2742.73,h2
452221,7773866,-2743.99,h2
452207,7773873,-2744.41,h2
452194,7773879,-2743.76,h2
452180,7773886,-2742.43,h2
452167,7773893,-2741.84,h2
452154,7773900,-2741.67,h2
452140,7773906,-2741.46,h2
452127,7773913,-2741.09,h2
452113,7773920,-2740.51,h2
452100,7773926,-2739.8,h2
452087,7773933,-2738.93,h2
452073,7773940,-2738.17,h2
452060,7773947,-2737.8,h2
452046,7773953,-2737.72,h2
452033,7773960,-2737.81,h2
452020,7773967,-2738.18,h2
452006,7773974,-2738.56,h2
451993,7773980,-2738.65,h2
451979,7773987,-2738.14,h2
451966,7773994,-2737.11,h2
451953,7774000,-2735.96,h2
451939,7774007,-2735.65,h2
451926,7774014,-2736.84,h2
451912,7774021,-2738.0,h2
