time,X,Y,Z,litho
95.0,418000.0,7654000.0,-4299.64,26.0
95.0,419000.0,7654000.0,-4250.51,9.0
95.0,420000.0,7654000.0,-4234.81,9.0
95.0,421000.0,7654000.0,-4233.47,9.0
95.0,422000.0,7654000.0,-4207.03,9.0
95.0,423000.0,7654000.0,-4161.25,9.0
95.0,424000.0,7654000.0,-4152.37,9.0
95.0,425000.0,7654000.0,-4182.07,9.0
95.0,426000.0,7654000.0,-4204.62,9.0
95.0,427000.0,7654000.0,-4218.2,21.0
95.0,428000.0,7654000.0,-4168.77,25.0
95.0,429000.0,7654000.0,-3877.6,25.0
95.0,430000.0,7654000.0,-3347.36,25.0
95.0,431000.0,7654000.0,-2932.56,25.0
95.0,432000.0,7654000.0,-3049.29,25.0
95.0,433000.0,7654000.0,-3714.42,25.0
95.0,434000.0,7654000.0,-4401.93,25.0
95.0,435000.0,7654000.0,-4756.11,25.0
95.0,436000.0,7654000.0,-4910.97,25.0
95.0,437000.0,7654000.0,-4975.71,25.0
95.0,438000.0,7654000.0,-4882.44,25.0
95.0,439000.0,7654000.0,-4680.51,25.0
95.0,440000.0,7654000.0,-4487.2,25.0
95.0,441000.0,7654000.0,-4339.69,25.0
95.0,442000.0,7654000.0,-4344.31,25.0
95.0,443000.0,7654000.0,-4479.08,24.0
95.0,444000.0,7654000.0,-4605.78,16.0
95.0,445000.0,7654000.0,-4692.69,9.0
95.0,446000.0,7654000.0,-4758.94,9.0
95.0,447000.0,7654000.0,-4852.03,9.0
95.0,448000.0,7654000.0,-4998.96,9.0
95.0,449000.0,7654000.0,-5149.06,9.0
95.0,450000.0,7654000.0,-5231.1,9.0
95.0,451000.0,7654000.0,-5210.51,9.0
95.0,452000.0,7654000.0,-5021.99,9.0
95.0,453000.0,7654000.0,-4682.38,9.0
95.0,454000.0,7654000.0,-4406.76,9.0
95.0,455000.0,7654000.0,-4342.53,9.0
95.0,456000.0,7654000.0,-4423.71,9.0
95.0,457000.0,7654000.0,-4555.72,9.0
95.0,458000.0,7654000.0,-4722.27,9.0
95.0,459000.0,7654000.0,-4908.26,9.0
95.0,460000.0,7654000.0,-5020.94,9.0
95.0,461000.0,7654000.0,-4996.66,9.0
95.0,462000.0,7654000.0,-4886.28,9.0
95.0,463000.0,7654000.0,-4723.44,9.0
95.0,464000.0,7654000.0,-4494.31,9.0
95.0,465000.0,7654000.0,-4190.88,9.0
95.0,466000.0,7654000.0,-3827.62,9.0
95.0,467000.0,7654000.0,-3456.41,9.0
95.0,468000.0,7654000.0,-3050.28,9.0
95.0,469000.0,7654000.0,-2559.3,9.0
95.0,470000.0,7654000.0,-2154.01,9.0
95.0,471000.0,7654000.0,-1990.42,9.0
95.0,472000.0,7654000.0,-1956.96,9.0
95.0,473000.0,7654000.0,-1938.7,9.0
95.0,474000.0,7654000.0,-2062.51,9.0
95.0,475000.0,7654000.0,-2511.5,9.0
95.0,476000.0,7654000.0,-3122.19,9.0
95.0,477000.0,7654000.0,-3544.62,9.0
95.0,478000.0,7654000.0,-3635.19,9.0
95.0,479000.0,7654000.0,-3575.06,9.0
95.0,480000.0,7654000.0,-3737.72,9.0
95.0,481000.0,7654000.0,-4186.7,9.0
95.0,482000.0,7654000.0,-4634.91,9.0
95.0,483000.0,7654000.0,-4858.3,9.0
95.0,484000.0,7654000.0,-4828.49,9.0
95.0,485000.0,7654000.0,-4759.89,9.0
95.0,486000.0,7654000.0,-4860.74,9.0
95.0,487000.0,7654000.0,-5065.65,9.0
95.0,488000.0,7654000.0,-5296.54,9.0
95.0,489000.0,7654000.0,-5540.86,9.0
95.0,490000.0,7654000.0,-5561.65,9.0
95.0,491000.0,7654000.0,-5081.54,9.0
95.0,492000.0,7654000.0,-4356.2,9.0
95.0,493000.0,7654000.0,-3942.3,9.0
95.0,494000.0,7654000.0,-3940.78,9.0
95.0,495000.0,7654000.0,-3755.92,9.0
95.0,496000.0,7654000.0,-3000.27,9.0
95.0,497000.0,7654000.0,-2290.53,9.0
95.0,498000.0,7654000.0,-2221.64,9.0
95.0,499000.0,7654000.0,-2822.27,9.0
95.0,500000.0,7654000.0,-3831.21,9.0
95.0,501000.0,7654000.0,-4628.22,9.0
95.0,502000.0,7654000.0,-4838.56,9.0
95.0,503000.0,7654000.0,-4555.26,9.0
95.0,504000.0,7654000.0,-3858.81,9.0
95.0,505000.0,7654000.0,-3001.02,9.0
95.0,506000.0,7654000.0,-2443.69,9.0
95.0,507000.0,7654000.0,-2342.41,9.0
95.0,508000.0,7654000.0,-2497.7,9.0
95.0,509000.0,7654000.0,-2655.14,9.0
95.0,510000.0,7654000.0,-2838.68,9.0
95.0,511000.0,7654000.0,-3232.57,9.0
95.0,512000.0,7654000.0,-3637.77,9.0
95.0,513000.0,7654000.0,-3627.84,9.0
95.0,514000.0,7654000.0,-3216.54,9.0
95.0,515000.0,7654000.0,-3379.68,9.0
95.0,516000.0,7654000.0,-4808.88,9.0
95.0,517000.0,7654000.0,-6384.74,9.0
95.0,518000.0,7654000.0,-7054.71,9.0
95.0,519000.0,7654000.0,-7181.8,9.0
95.0,520000.0,7654000.0,-7201.78,9.0
95.0,521000.0,7654000.0,-6961.27,30.0
95.0,522000.0,7654000.0,-5966.63,32.0
95.0,523000.0,7654000.0,-4419.72,34.0
95.0,524000.0,7654000.0,-3567.14,34.0
95.0,525000.0,7654000.0,-4218.55,50.0
95.0,526000.0,7654000.0,-5716.38,50.0
95.0,527000.0,7654000.0,-6642.02,50.0
95.0,528000.0,7654000.0,-6655.89,50.0
95.0,529000.0,7654000.0,-6444.18,50.0
95.0,530000.0,7654000.0,-6341.81,50.0
95.0,531000.0,7654000.0,-6331.07,50.0
95.0,532000.0,7654000.0,-6055.12,50.0
95.0,533000.0,7654000.0,-5844.43,50.0
95.0,534000.0,7654000.0,-6387.39,50.0
95.0,535000.0,7654000.0,-6678.35,50.0
95.0,536000.0,7654000.0,-5980.27,50.0
95.0,537000.0,7654000.0,-5078.99,50.0
95.0,538000.0,7654000.0,-4403.09,50.0
95.0,539000.0,7654000.0,-3897.21,50.0
95.0,540000.0,7654000.0,-3582.92,50.0
95.0,541000.0,7654000.0,-3427.28,50.0
95.0,542000.0,7654000.0,-3424.54,50.0
95.0,543000.0,7654000.0,-3512.18,50.0
95.0,544000.0,7654000.0,-3505.46,50.0
95.0,545000.0,7654000.0,-3356.12,50.0
95.0,546000.0,7654000.0,-3142.27,50.0
95.0,547000.0,7654000.0,-2949.88,50.0
95.0,548000.0,7654000.0,-2829.99,50.0
95.0,549000.0,7654000.0,-2796.24,50.0
95.0,550000.0,7654000.0,-2854.35,50.0
95.0,551000.0,7654000.0,-3391.64,50.0
95.0,552000.0,7654000.0,-4653.17,50.0
95.0,553000.0,7654000.0,-5838.54,50.0
95.0,554000.0,7654000.0,-6388.19,50.0
95.0,555000.0,7654000.0,-6648.15,50.0
95.0,556000.0,7654000.0,-6845.51,50.0
95.0,557000.0,7654000.0,-6967.5,50.0
95.0,558000.0,7654000.0,-7044.07,50.0
95.0,559000.0,7654000.0,-7091.35,50.0
95.0,560000.0,7654000.0,-7100.91,50.0
95.0,561000.0,7654000.0,-7084.81,50.0
95.0,562000.0,7654000.0,-7055.43,50.0
95.0,563000.0,7654000.0,-7027.75,47.0
95.0,564000.0,7654000.0,-7015.22,50.0
95.0,565000.0,7654000.0,-7011.22,50.0
95.0,566000.0,7654000.0,-6988.74,50.0
95.0,567000.0,7654000.0,-6911.66,50.0
95.0,568000.0,7654000.0,-6801.8,50.0
95.0,569000.0,7654000.0,-6726.37,50.0
95.0,570000.0,7654000.0,-6709.81,42.0
95.0,571000.0,7654000.0,-6732.03,35.0
95.0,572000.0,7654000.0,-6762.61,9.0
95.0,573000.0,7654000.0,-6778.62,9.0
95.0,574000.0,7654000.0,-6739.26,9.0
95.0,575000.0,7654000.0,-6616.9,9.0
95.0,576000.0,7654000.0,-6467.97,46.0
95.0,577000.0,7654000.0,-6362.62,46.0
95.0,578000.0,7654000.0,-6296.98,40.0
95.0,579000.0,7654000.0,-6431.82,41.0
95.0,400000.0,7655000.0,-3278.65,37.0
95.0,401000.0,7655000.0,-3321.08,37.0
95.0,402000.0,7655000.0,-3420.22,29.0
95.0,403000.0,7655000.0,-3524.22,21.0
95.0,404000.0,7655000.0,-3609.81,25.0
95.0,405000.0,7655000.0,-3690.6,25.0
95.0,406000.0,7655000.0,-3792.82,25.0
95.0,407000.0,7655000.0,-3919.27,25.0
95.0,408000.0,7655000.0,-4044.15,25.0
95.0,409000.0,7655000.0,-4141.27,24.0
95.0,410000.0,7655000.0,-4235.6,9.0
95.0,411000.0,7655000.0,-4328.78,9.0
95.0,412000.0,7655000.0,-4372.03,9.0
95.0,413000.0,7655000.0,-4381.96,26.0
95.0,414000.0,7655000.0,-4420.74,30.0
95.0,415000.0,7655000.0,-4455.27,32.0
95.0,416000.0,7655000.0,-4434.13,34.0
95.0,417000.0,7655000.0,-4387.27,32.0
95.0,418000.0,7655000.0,-4333.48,30.0
95.0,419000.0,7655000.0,-4281.73,26.0
95.0,420000.0,7655000.0,-4261.24,9.0
95.0,421000.0,7655000.0,-4270.71,9.0
95.0,422000.0,7655000.0,-4273.64,9.0
95.0,423000.0,7655000.0,-4260.16,9.0
95.0,424000.0,7655000.0,-4250.12,9.0
95.0,425000.0,7655000.0,-4233.13,9.0
95.0,426000.0,7655000.0,-4206.6,9.0
95.0,427000.0,7655000.0,-4195.11,21.0
95.0,428000.0,7655000.0,-4126.17,24.0
95.0,429000.0,7655000.0,-3780.08,25.0
95.0,430000.0,7655000.0,-3243.22,25.0
95.0,431000.0,7655000.0,-3038.54,25.0
95.0,432000.0,7655000.0,-3425.38,25.0
95.0,433000.0,7655000.0,-4081.2,25.0
95.0,434000.0,7655000.0,-4541.65,25.0
95.0,435000.0,7655000.0,-4734.1,25.0
95.0,436000.0,7655000.0,-4817.01,25.0
95.0,437000.0,7655000.0,-4803.7,25.0
95.0,438000.0,7655000.0,-4566.87,25.0
95.0,439000.0,7655000.0,-4264.76,25.0
95.0,440000.0,7655000.0,-4226.45,25.0
95.0,441000.0,7655000.0,-4346.65,25.0
95.0,442000.0,7655000.0,-4469.88,21.0
95.0,443000.0,7655000.0,-4598.64,9.0
95.0,444000.0,7655000.0,-4712.57,9.0
95.0,445000.0,7655000.0,-4823.24,9.0
95.0,446000.0,7655000.0,-4940.76,9.0
95.0,447000.0,7655000.0,-5060.39,9.0
95.0,448000.0,7655000.0,-5169.48,9.0
95.0,449000.0,7655000.0,-5248.91,9.0
95.0,450000.0,7655000.0,-5244.73,9.0
95.0,451000.0,7655000.0,-5074.91,9.0
95.0,452000.0,7655000.0,-4712.4,9.0
95.0,453000.0,7655000.0,-4323.76,9.0
95.0,454000.0,7655000.0,-4131.94,9.0
95.0,455000.0,7655000.0,-4140.08,9.0
95.0,456000.0,7655000.0,-4213.0,9.0
95.0,457000.0,7655000.0,-4282.51,9.0
95.0,458000.0,7655000.0,-4367.31,9.0
95.0,459000.0,7655000.0,-4472.81,9.0
95.0,460000.0,7655000.0,-4527.91,9.0
95.0,461000.0,7655000.0,-4461.76,9.0
95.0,462000.0,7655000.0,-4272.36,9.0
95.0,463000.0,7655000.0,-4019.29,9.0
95.0,464000.0,7655000.0,-3801.42,9.0
95.0,465000.0,7655000.0,-3655.84,9.0
95.0,466000.0,7655000.0,-3560.09,9.0
95.0,467000.0,7655000.0,-3482.51,9.0
95.0,468000.0,7655000.0,-3321.4,9.0
95.0,469000.0,7655000.0,-2928.28,9.0
95.0,470000.0,7655000.0,-2391.24,9.0
95.0,471000.0,7655000.0,-2039.17,9.0
95.0,472000.0,7655000.0,-1948.88,9.0
95.0,473000.0,7655000.0,-1940.86,9.0
95.0,474000.0,7655000.0,-1980.97,9.0
95.0,475000.0,7655000.0,-2266.82,9.0
95.0,476000.0,7655000.0,-2827.43,26.0
95.0,477000.0,7655000.0,-3300.71,26.0
95.0,478000.0,7655000.0,-3410.02,26.0
95.0,479000.0,7655000.0,-3495.52,26.0
95.0,480000.0,7655000.0,-4097.64,26.0
95.0,481000.0,7655000.0,-4993.98,26.0
95.0,482000.0,7655000.0,-5561.69,26.0
95.0,483000.0,7655000.0,-5626.2,26.0
95.0,484000.0,7655000.0,-5386.3,26.0
95.0,485000.0,7655000.0,-5125.38,26.0
95.0,486000.0,7655000.0,-4972.52,28.0
95.0,487000.0,7655000.0,-4892.05,28.0
95.0,488000.0,7655000.0,-4897.6,26.0
95.0,489000.0,7655000.0,-4939.77,26.0
95.0,490000.0,7655000.0,-4732.74,26.0
95.0,491000.0,7655000.0,-4081.59,26.0
95.0,492000.0,7655000.0,-3386.52,26.0
95.0,493000.0,7655000.0,-3165.91,26.0
95.0,494000.0,7655000.0,-3340.69,26.0
95.0,495000.0,7655000.0,-3409.08,26.0
95.0,496000.0,7655000.0,-3023.52,26.0
95.0,497000.0,7655000.0,-2545.86,26.0
95.0,498000.0,7655000.0,-2612.92,26.0
95.0,499000.0,7655000.0,-3323.64,26.0
95.0,500000.0,7655000.0,-4171.38,26.0
95.0,501000.0,7655000.0,-4628.38,9.0
95.0,502000.0,7655000.0,-4658.56,9.0
95.0,503000.0,7655000.0,-4441.63,9.0
95.0,504000.0,7655000.0,-4023.71,9.0
95.0,505000.0,7655000.0,-3404.15,9.0
95.0,506000.0,7655000.0,-2759.64,9.0
95.0,507000.0,7655000.0,-2367.67,9.0
95.0,508000.0,7655000.0,-2270.06,9.0
95.0,509000.0,7655000.0,-2300.94,9.0
95.0,510000.0,7655000.0,-2398.56,9.0
95.0,511000.0,7655000.0,-2669.5,9.0
95.0,512000.0,7655000.0,-3017.07,9.0
95.0,513000.0,7655000.0,-3060.89,9.0
95.0,514000.0,7655000.0,-2781.11,9.0
95.0,515000.0,7655000.0,-3106.4,9.0
95.0,516000.0,7655000.0,-4589.37,9.0
95.0,517000.0,7655000.0,-6097.11,9.0
95.0,518000.0,7655000.0,-6737.02,28.0
95.0,519000.0,7655000.0,-6836.33,30.0
95.0,520000.0,7655000.0,-6776.6,32.0
95.0,521000.0,7655000.0,-6572.52,34.0
95.0,522000.0,7655000.0,-5543.89,34.0
95.0,523000.0,7655000.0,-3973.32,41.0
95.0,524000.0,7655000.0,-3616.44,50.0
95.0,525000.0,7655000.0,-4763.22,50.0
95.0,526000.0,7655000.0,-6089.73,50.0
95.0,527000.0,7655000.0,-6629.15,50.0
95.0,528000.0,7655000.0,-6565.09,50.0
95.0,529000.0,7655000.0,-6419.9,50.0
95.0,530000.0,7655000.0,-6369.54,50.0
95.0,531000.0,7655000.0,-6050.42,50.0
95.0,532000.0,7655000.0,-4949.23,50.0
95.0,533000.0,7655000.0,-4557.59,50.0
95.0,534000.0,7655000.0,-5897.78,50.0
95.0,535000.0,7655000.0,-6859.87,50.0
95.0,536000.0,7655000.0,-6463.5,50.0
95.0,537000.0,7655000.0,-5692.97,50.0
95.0,538000.0,7655000.0,-4913.57,50.0
95.0,539000.0,7655000.0,-4186.41,50.0
95.0,540000.0,7655000.0,-3691.58,50.0
95.0,541000.0,7655000.0,-3489.36,50.0
95.0,542000.0,7655000.0,-3513.33,50.0
95.0,543000.0,7655000.0,-3620.81,50.0
95.0,544000.0,7655000.0,-3646.03,50.0
95.0,545000.0,7655000.0,-3532.27,50.0
95.0,546000.0,7655000.0,-3331.72,50.0
95.0,547000.0,7655000.0,-3125.97,50.0
95.0,548000.0,7655000.0,-2948.93,50.0
95.0,549000.0,7655000.0,-2819.02,50.0
95.0,550000.0,7655000.0,-2805.04,50.0
95.0,551000.0,7655000.0,-3357.23,50.0
95.0,552000.0,7655000.0,-4738.55,50.0
95.0,553000.0,7655000.0,-6045.46,50.0
95.0,554000.0,7655000.0,-6600.6,50.0
95.0,555000.0,7655000.0,-6793.94,50.0
95.0,556000.0,7655000.0,-6932.46,50.0
95.0,557000.0,7655000.0,-7026.31,50.0
95.0,558000.0,7655000.0,-7100.81,50.0
95.0,559000.0,7655000.0,-7157.1,50.0
95.0,560000.0,7655000.0,-7176.95,50.0
95.0,561000.0,7655000.0,-7161.32,50.0
95.0,562000.0,7655000.0,-7125.0,50.0
95.0,563000.0,7655000.0,-7097.34,50.0
95.0,564000.0,7655000.0,-7096.85,50.0
95.0,565000.0,7655000.0,-7114.77,50.0
95.0,566000.0,7655000.0,-7115.0,50.0
95.0,567000.0,7655000.0,-7046.18,50.0
95.0,568000.0,7655000.0,-6925.44,50.0
95.0,569000.0,7655000.0,-6832.08,42.0
95.0,570000.0,7655000.0,-6803.84,35.0
95.0,571000.0,7655000.0,-6820.92,9.0
95.0,572000.0,7655000.0,-6850.35,9.0
95.0,573000.0,7655000.0,-6866.15,9.0
95.0,574000.0,7655000.0,-6828.55,9.0
95.0,575000.0,7655000.0,-6714.42,46.0
95.0,576000.0,7655000.0,-6567.91,46.0
95.0,577000.0,7655000.0,-6454.56,40.0
95.0,578000.0,7655000.0,-6385.72,32.0
95.0,579000.0,7655000.0,-6525.3,30.0
95.0,400000.0,7656000.0,-3331.61,37.0
95.0,401000.0,7656000.0,-3360.27,37.0
95.0,402000.0,7656000.0,-3429.78,21.0
95.0,403000.0,7656000.0,-3495.83,25.0
95.0,404000.0,7656000.0,-3542.04,25.0
95.0,405000.0,7656000.0,-3598.49,25.0
95.0,406000.0,7656000.0,-3688.97,25.0
95.0,407000.0,7656000.0,-3807.39,25.0
95.0,408000.0,7656000.0,-3947.14,21.0
95.0,409000.0,7656000.0,-4085.69,9.0
95.0,410000.0,7656000.0,-4208.73,9.0
95.0,411000.0,7656000.0,-4313.17,26.0
95.0,412000.0,7656000.0,-4379.11,30.0
95.0,413000.0,7656000.0,-4430.78,34.0
95.0,414000.0,7656000.0,-4504.58,34.0
95.0,415000.0,7656000.0,-4530.77,34.0
95.0,416000.0,7656000.0,-4469.18,34.0
95.0,417000.0,7656000.0,-4392.93,34.0
95.0,418000.0,7656000.0,-4339.18,32.0
95.0,419000.0,7656000.0,-4309.67,28.0
95.0,420000.0,7656000.0,-4326.1,26.0
95.0,421000.0,7656000.0,-4371.14,9.0
95.0,422000.0,7656000.0,-4383.57,9.0
95.0,423000.0,7656000.0,-4346.26,9.0
95.0,424000.0,7656000.0,-4291.52,9.0
95.0,425000.0,7656000.0,-4237.57,9.0
95.0,426000.0,7656000.0,-4198.07,9.0
95.0,427000.0,7656000.0,-4187.09,21.0
95.0,428000.0,7656000.0,-4152.91,21.0
95.0,429000.0,7656000.0,-3951.81,24.0
95.0,430000.0,7656000.0,-3662.67,25.0
95.0,431000.0,7656000.0,-3662.13,25.0
95.0,432000.0,7656000.0,-4008.47,25.0
95.0,433000.0,7656000.0,-4368.25,25.0
95.0,434000.0,7656000.0,-4559.54,25.0
95.0,435000.0,7656000.0,-4627.91,25.0
95.0,436000.0,7656000.0,-4614.11,25.0
95.0,437000.0,7656000.0,-4526.24,25.0
95.0,438000.0,7656000.0,-4315.91,24.0
95.0,439000.0,7656000.0,-4110.43,21.0
95.0,440000.0,7656000.0,-4173.89,16.0
95.0,441000.0,7656000.0,-4382.51,9.0
95.0,442000.0,7656000.0,-4529.74,9.0
95.0,443000.0,7656000.0,-4632.4,9.0
95.0,444000.0,7656000.0,-4732.21,9.0
95.0,445000.0,7656000.0,-4851.38,9.0
95.0,446000.0,7656000.0,-4983.42,9.0
95.0,447000.0,7656000.0,-5099.29,9.0
95.0,448000.0,7656000.0,-5177.64,9.0
95.0,449000.0,7656000.0,-5199.74,9.0
95.0,450000.0,7656000.0,-5096.43,9.0
95.0,451000.0,7656000.0,-4779.17,9.0
95.0,452000.0,7656000.0,-4331.82,9.0
95.0,453000.0,7656000.0,-4024.22,9.0
95.0,454000.0,7656000.0,-3972.77,9.0
95.0,455000.0,7656000.0,-4056.97,9.0
95.0,456000.0,7656000.0,-4131.51,9.0
95.0,457000.0,7656000.0,-4142.31,9.0
95.0,458000.0,7656000.0,-4143.12,9.0
95.0,459000.0,7656000.0,-4176.86,9.0
95.0,460000.0,7656000.0,-4185.49,9.0
95.0,461000.0,7656000.0,-4102.26,9.0
95.0,462000.0,7656000.0,-3909.71,9.0
95.0,463000.0,7656000.0,-3663.74,9.0
95.0,464000.0,7656000.0,-3506.71,9.0
95.0,465000.0,7656000.0,-3518.94,9.0
95.0,466000.0,7656000.0,-3628.72,9.0
95.0,467000.0,7656000.0,-3686.3,9.0
95.0,468000.0,7656000.0,-3626.05,9.0
95.0,469000.0,7656000.0,-3397.29,9.0
95.0,470000.0,7656000.0,-2889.92,9.0
95.0,471000.0,7656000.0,-2311.06,9.0
95.0,472000.0,7656000.0,-2014.63,26.0
95.0,473000.0,7656000.0,-1961.12,26.0
95.0,474000.0,7656000.0,-1960.83,9.0
95.0,475000.0,7656000.0,-2148.05,9.0
95.0,476000.0,7656000.0,-2655.24,9.0
95.0,477000.0,7656000.0,-3150.32,9.0
95.0,478000.0,7656000.0,-3350.25,9.0
95.0,479000.0,7656000.0,-3714.88,9.0
95.0,480000.0,7656000.0,-4696.04,9.0
95.0,481000.0,7656000.0,-5732.28,9.0
95.0,482000.0,7656000.0,-6166.56,9.0
95.0,483000.0,7656000.0,-6044.86,9.0
95.0,484000.0,7656000.0,-5662.07,9.0
95.0,485000.0,7656000.0,-5249.53,9.0
95.0,486000.0,7656000.0,-4887.31,9.0
95.0,487000.0,7656000.0,-4623.66,9.0
95.0,488000.0,7656000.0,-4521.21,9.0
95.0,489000.0,7656000.0,-4441.94,9.0
95.0,490000.0,7656000.0,-4123.84,9.0
95.0,491000.0,7656000.0,-3567.47,9.0
95.0,492000.0,7656000.0,-3154.57,9.0
95.0,493000.0,7656000.0,-3119.23,9.0
95.0,494000.0,7656000.0,-3264.47,9.0
95.0,495000.0,7656000.0,-3346.83,9.0
95.0,496000.0,7656000.0,-3219.98,9.0
95.0,497000.0,7656000.0,-3005.27,9.0
95.0,498000.0,7656000.0,-3166.98,9.0
95.0,499000.0,7656000.0,-3773.97,9.0
95.0,500000.0,7656000.0,-4340.6,26.0
95.0,501000.0,7656000.0,-4622.22,26.0
95.0,502000.0,7656000.0,-4645.32,9.0
95.0,503000.0,7656000.0,-4449.76,9.0
95.0,504000.0,7656000.0,-4117.33,9.0
95.0,505000.0,7656000.0,-3650.36,9.0
95.0,506000.0,7656000.0,-3067.37,9.0
95.0,507000.0,7656000.0,-2557.16,9.0
95.0,508000.0,7656000.0,-2310.42,9.0
95.0,509000.0,7656000.0,-2281.91,9.0
95.0,510000.0,7656000.0,-2314.5,9.0
95.0,511000.0,7656000.0,-2405.82,9.0
95.0,512000.0,7656000.0,-2544.18,9.0
95.0,513000.0,7656000.0,-2556.61,9.0
95.0,514000.0,7656000.0,-2445.17,9.0
95.0,515000.0,7656000.0,-2880.19,9.0
95.0,516000.0,7656000.0,-4253.19,9.0
95.0,517000.0,7656000.0,-5589.64,9.0
95.0,518000.0,7656000.0,-6127.63,30.0
95.0,519000.0,7656000.0,-6168.09,34.0
95.0,520000.0,7656000.0,-6221.47,34.0
95.0,521000.0,7656000.0,-6433.32,34.0
95.0,522000.0,7656000.0,-5998.6,46.0
95.0,523000.0,7656000.0,-5119.3,50.0
95.0,524000.0,7656000.0,-5305.87,50.0
95.0,525000.0,7656000.0,-6218.8,50.0
95.0,526000.0,7656000.0,-6675.29,50.0
95.0,527000.0,7656000.0,-6654.75,50.0
95.0,528000.0,7656000.0,-6511.83,50.0
95.0,529000.0,7656000.0,-6391.71,50.0
95.0,530000.0,7656000.0,-6401.01,50.0
95.0,531000.0,7656000.0,-5830.81,50.0
95.0,532000.0,7656000.0,-4215.61,50.0
95.0,533000.0,7656000.0,-3888.42,50.0
95.0,534000.0,7656000.0,-5713.73,50.0
95.0,535000.0,7656000.0,-6945.31,50.0
95.0,536000.0,7656000.0,-6678.53,50.0
95.0,537000.0,7656000.0,-5975.34,50.0
95.0,538000.0,7656000.0,-5165.4,50.0
95.0,539000.0,7656000.0,-4370.6,50.0
95.0,540000.0,7656000.0,-3831.71,50.0
95.0,541000.0,7656000.0,-3634.27,50.0
95.0,542000.0,7656000.0,-3673.98,50.0
95.0,543000.0,7656000.0,-3784.82,50.0
95.0,544000.0,7656000.0,-3837.44,50.0
95.0,545000.0,7656000.0,-3770.48,50.0
95.0,546000.0,7656000.0,-3594.5,50.0
95.0,547000.0,7656000.0,-3375.17,50.0
95.0,548000.0,7656000.0,-3148.54,50.0
95.0,549000.0,7656000.0,-2939.88,50.0
95.0,550000.0,7656000.0,-2854.67,50.0
95.0,551000.0,7656000.0,-3428.66,50.0
95.0,552000.0,7656000.0,-4916.91,50.0
95.0,553000.0,7656000.0,-6272.7,50.0
95.0,554000.0,7656000.0,-6790.83,50.0
95.0,555000.0,7656000.0,-6930.78,50.0
95.0,556000.0,7656000.0,-7027.97,50.0
95.0,557000.0,7656000.0,-7103.52,50.0
95.0,558000.0,7656000.0,-7179.32,50.0
95.0,559000.0,7656000.0,-7252.45,50.0
95.0,560000.0,7656000.0,-7287.66,50.0
95.0,561000.0,7656000.0,-7270.81,50.0
95.0,562000.0,7656000.0,-7232.31,50.0
95.0,563000.0,7656000.0,-7210.55,50.0
95.0,564000.0,7656000.0,-7212.85,50.0
95.0,565000.0,7656000.0,-7228.67,50.0
95.0,566000.0,7656000.0,-7229.89,50.0
95.0,567000.0,7656000.0,-7175.75,50.0
95.0,568000.0,7656000.0,-7074.58,42.0
95.0,569000.0,7656000.0,-6976.49,35.0
95.0,570000.0,7656000.0,-6922.8,9.0
95.0,571000.0,7656000.0,-6918.0,9.0
95.0,572000.0,7656000.0,-6935.87,9.0
95.0,573000.0,7656000.0,-6946.58,9.0
95.0,574000.0,7656000.0,-6916.35,46.0
95.0,575000.0,7656000.0,-6831.26,46.0
95.0,576000.0,7656000.0,-6719.81,40.0
95.0,577000.0,7656000.0,-6624.79,32.0
95.0,578000.0,7656000.0,-6558.92,9.0
95.0,579000.0,7656000.0,-6651.66,37.0
95.0,400000.0,7657000.0,-3481.09,37.0
95.0,401000.0,7657000.0,-3497.57,21.0
95.0,402000.0,7657000.0,-3528.35,25.0
95.0,403000.0,7657000.0,-3545.31,25.0
95.0,404000.0,7657000.0,-3546.27,25.0
95.0,405000.0,7657000.0,-3552.96,25.0
95.0,406000.0,7657000.0,-3600.57,25.0
95.0,407000.0,7657000.0,-3707.36,21.0
95.0,408000.0,7657000.0,-3856.85,9.0
95.0,409000.0,7657000.0,-4023.31,9.0
95.0,410000.0,7657000.0,-4185.83,28.0
95.0,411000.0,7657000.0,-4323.26,32.0
95.0,412000.0,7657000.0,-4424.79,34.0
95.0,413000.0,7657000.0,-4506.74,34.0
95.0,414000.0,7657000.0,-4575.48,34.0
95.0,415000.0,7657000.0,-4573.38,34.0
95.0,416000.0,7657000.0,-4488.25,34.0
95.0,417000.0,7657000.0,-4396.27,34.0
95.0,418000.0,7657000.0,-4340.03,34.0
95.0,419000.0,7657000.0,-4335.07,28.0
95.0,420000.0,7657000.0,-4395.34,26.0
95.0,421000.0,7657000.0,-4462.88,9.0
95.0,422000.0,7657000.0,-4450.41,9.0
95.0,423000.0,7657000.0,-4360.49,9.0
95.0,424000.0,7657000.0,-4263.54,9.0
95.0,425000.0,7657000.0,-4202.96,9.0
95.0,426000.0,7657000.0,-4185.09,9.0
95.0,427000.0,7657000.0,-4198.62,9.0
95.0,428000.0,7657000.0,-4210.06,16.0
95.0,429000.0,7657000.0,-4174.97,16.0
95.0,430000.0,7657000.0,-4133.54,21.0
95.0,431000.0,7657000.0,-4202.34,21.0
95.0,432000.0,7657000.0,-4355.26,25.0
95.0,433000.0,7657000.0,-4465.9,25.0
95.0,434000.0,7657000.0,-4502.92,25.0
95.0,435000.0,7657000.0,-4464.27,21.0
95.0,436000.0,7657000.0,-4329.04,16.0
