time,X,Y,Z,litho
89.5,406000.0,7674000.0,-2851.03,24.0
89.5,407000.0,7674000.0,-2857.8,21.0
89.5,408000.0,7674000.0,-2878.78,25.0
89.5,409000.0,7674000.0,-2933.07,25.0
89.5,410000.0,7674000.0,-3013.97,25.0
89.5,411000.0,7674000.0,-3121.49,25.0
89.5,412000.0,7674000.0,-3295.23,25.0
89.5,413000.0,7674000.0,-3546.26,25.0
89.5,414000.0,7674000.0,-3797.44,25.0
89.5,415000.0,7674000.0,-3975.52,25.0
89.5,416000.0,7674000.0,-4093.34,25.0
89.5,417000.0,7674000.0,-4176.11,25.0
89.5,418000.0,7674000.0,-4208.7,25.0
89.5,419000.0,7674000.0,-4197.04,25.0
89.5,420000.0,7674000.0,-4176.08,25.0
89.5,421000.0,7674000.0,-4151.46,25.0
89.5,422000.0,7674000.0,-4107.05,25.0
89.5,423000.0,7674000.0,-4047.97,25.0
89.5,424000.0,7674000.0,-3993.24,25.0
89.5,425000.0,7674000.0,-3948.9,25.0
89.5,426000.0,7674000.0,-3914.19,25.0
89.5,427000.0,7674000.0,-3898.09,25.0
89.5,428000.0,7674000.0,-3903.34,25.0
89.5,429000.0,7674000.0,-3924.12,25.0
89.5,430000.0,7674000.0,-3965.42,25.0
89.5,431000.0,7674000.0,-4018.69,25.0
89.5,432000.0,7674000.0,-4060.89,25.0
89.5,433000.0,7674000.0,-4087.03,25.0
89.5,434000.0,7674000.0,-4096.32,25.0
89.5,435000.0,7674000.0,-4092.75,25.0
89.5,436000.0,7674000.0,-4099.94,25.0
89.5,437000.0,7674000.0,-4132.35,25.0
89.5,438000.0,7674000.0,-4171.96,25.0
89.5,439000.0,7674000.0,-4188.29,25.0
89.5,440000.0,7674000.0,-4175.38,25.0
89.5,441000.0,7674000.0,-4153.39,25.0
89.5,442000.0,7674000.0,-4146.49,24.0
89.5,443000.0,7674000.0,-4166.33,25.0
89.5,444000.0,7674000.0,-4185.36,25.0
89.5,445000.0,7674000.0,-4161.15,25.0
89.5,446000.0,7674000.0,-4056.56,25.0
89.5,447000.0,7674000.0,-3671.87,21.0
89.5,448000.0,7674000.0,-2999.42,16.0
89.5,449000.0,7674000.0,-2535.08,21.0
89.5,450000.0,7674000.0,-2686.79,21.0
89.5,451000.0,7674000.0,-3345.71,21.0
89.5,452000.0,7674000.0,-4005.88,25.0
89.5,453000.0,7674000.0,-4407.16,25.0
89.5,454000.0,7674000.0,-4684.96,25.0
89.5,455000.0,7674000.0,-4883.51,25.0
89.5,456000.0,7674000.0,-4982.81,24.0
89.5,457000.0,7674000.0,-5036.08,24.0
89.5,458000.0,7674000.0,-5093.78,24.0
89.5,459000.0,7674000.0,-5151.7,25.0
89.5,460000.0,7674000.0,-5177.68,25.0
89.5,461000.0,7674000.0,-5173.51,25.0
89.5,462000.0,7674000.0,-5165.98,25.0
89.5,463000.0,7674000.0,-5113.86,25.0
89.5,464000.0,7674000.0,-4866.28,25.0
89.5,465000.0,7674000.0,-4345.3,25.0
89.5,466000.0,7674000.0,-3660.39,25.0
89.5,467000.0,7674000.0,-2992.57,25.0
89.5,468000.0,7674000.0,-2709.06,25.0
89.5,469000.0,7674000.0,-3298.71,25.0
89.5,470000.0,7674000.0,-4379.55,24.0
89.5,471000.0,7674000.0,-5011.45,24.0
89.5,472000.0,7674000.0,-5152.22,21.0
89.5,473000.0,7674000.0,-5140.21,21.0
89.5,474000.0,7674000.0,-5032.43,21.0
89.5,475000.0,7674000.0,-4856.16,21.0
89.5,476000.0,7674000.0,-4643.83,25.0
89.5,477000.0,7674000.0,-4455.85,25.0
89.5,478000.0,7674000.0,-4327.71,25.0
89.5,479000.0,7674000.0,-4239.98,25.0
89.5,480000.0,7674000.0,-4206.53,21.0
89.5,481000.0,7674000.0,-4274.91,16.0
89.5,482000.0,7674000.0,-4453.46,9.0
89.5,483000.0,7674000.0,-4758.16,9.0
89.5,484000.0,7674000.0,-5256.98,9.0
89.5,485000.0,7674000.0,-5860.33,9.0
89.5,486000.0,7674000.0,-6201.01,26.0
89.5,487000.0,7674000.0,-6174.71,9.0
89.5,488000.0,7674000.0,-6064.43,9.0
89.5,489000.0,7674000.0,-5952.49,9.0
89.5,490000.0,7674000.0,-5710.7,9.0
89.5,491000.0,7674000.0,-5362.72,9.0
89.5,492000.0,7674000.0,-4992.16,9.0
89.5,493000.0,7674000.0,-4488.56,9.0
89.5,494000.0,7674000.0,-3868.21,9.0
89.5,495000.0,7674000.0,-3956.85,9.0
89.5,496000.0,7674000.0,-5121.9,16.0
89.5,497000.0,7674000.0,-6364.88,21.0
89.5,498000.0,7674000.0,-7069.37,21.0
89.5,499000.0,7674000.0,-7330.72,21.0
89.5,500000.0,7674000.0,-7375.88,21.0
89.5,501000.0,7674000.0,-7347.15,21.0
89.5,502000.0,7674000.0,-7054.23,25.0
89.5,503000.0,7674000.0,-6517.03,25.0
89.5,504000.0,7674000.0,-5978.28,25.0
89.5,505000.0,7674000.0,-5357.7,25.0
89.5,506000.0,7674000.0,-4590.88,25.0
89.5,507000.0,7674000.0,-3883.76,25.0
89.5,508000.0,7674000.0,-3382.35,25.0
89.5,509000.0,7674000.0,-3096.22,25.0
89.5,510000.0,7674000.0,-2939.87,25.0
89.5,511000.0,7674000.0,-2876.8,24.0
89.5,512000.0,7674000.0,-2972.12,25.0
89.5,513000.0,7674000.0,-3250.2,25.0
89.5,514000.0,7674000.0,-3651.11,25.0
89.5,515000.0,7674000.0,-4065.44,16.0
89.5,516000.0,7674000.0,-4375.45,16.0
89.5,517000.0,7674000.0,-4441.06,16.0
89.5,518000.0,7674000.0,-4193.97,16.0
89.5,519000.0,7674000.0,-3816.69,26.0
89.5,520000.0,7674000.0,-3731.68,26.0
89.5,521000.0,7674000.0,-4213.79,26.0
89.5,522000.0,7674000.0,-4516.26,27.0
89.5,523000.0,7674000.0,-4071.29,37.0
89.5,524000.0,7674000.0,-3733.29,49.0
89.5,525000.0,7674000.0,-3887.94,50.0
89.5,526000.0,7674000.0,-4037.68,50.0
89.5,527000.0,7674000.0,-4128.35,50.0
89.5,528000.0,7674000.0,-4634.07,50.0
89.5,529000.0,7674000.0,-5420.14,50.0
89.5,530000.0,7674000.0,-5832.58,50.0
89.5,531000.0,7674000.0,-6002.34,50.0
89.5,532000.0,7674000.0,-6271.55,50.0
89.5,533000.0,7674000.0,-6549.21,50.0
89.5,534000.0,7674000.0,-6755.37,50.0
89.5,535000.0,7674000.0,-6888.81,50.0
89.5,536000.0,7674000.0,-6914.11,50.0
89.5,537000.0,7674000.0,-6787.84,50.0
89.5,538000.0,7674000.0,-6510.63,50.0
89.5,539000.0,7674000.0,-6166.49,50.0
89.5,540000.0,7674000.0,-5855.14,50.0
89.5,541000.0,7674000.0,-5533.16,35.0
89.5,542000.0,7674000.0,-5096.79,35.0
89.5,543000.0,7674000.0,-4588.0,50.0
89.5,544000.0,7674000.0,-4161.73,50.0
89.5,545000.0,7674000.0,-3998.0,30.0
89.5,546000.0,7674000.0,-4134.88,30.0
89.5,547000.0,7674000.0,-4416.78,28.0
89.5,548000.0,7674000.0,-4717.03,9.0
89.5,549000.0,7674000.0,-4959.19,28.0
89.5,550000.0,7674000.0,-5048.1,30.0
89.5,551000.0,7674000.0,-4938.47,26.0
89.5,552000.0,7674000.0,-4709.83,28.0
89.5,553000.0,7674000.0,-4578.35,28.0
89.5,554000.0,7674000.0,-4740.68,26.0
89.5,555000.0,7674000.0,-5156.06,26.0
89.5,556000.0,7674000.0,-5567.77,25.0
89.5,557000.0,7674000.0,-5783.67,25.0
89.5,558000.0,7674000.0,-5876.33,25.0
89.5,559000.0,7674000.0,-6003.42,25.0
89.5,560000.0,7674000.0,-6164.58,25.0
89.5,561000.0,7674000.0,-6276.07,25.0
89.5,562000.0,7674000.0,-6311.66,24.0
89.5,563000.0,7674000.0,-6293.99,16.0
89.5,564000.0,7674000.0,-6254.63,9.0
89.5,565000.0,7674000.0,-6214.92,9.0
89.5,566000.0,7674000.0,-6175.91,9.0
89.5,567000.0,7674000.0,-6153.77,9.0
89.5,568000.0,7674000.0,-6171.04,21.0
89.5,569000.0,7674000.0,-6207.68,24.0
89.5,570000.0,7674000.0,-6225.26,25.0
89.5,571000.0,7674000.0,-6221.05,25.0
89.5,572000.0,7674000.0,-6228.5,25.0
89.5,573000.0,7674000.0,-6260.93,25.0
89.5,574000.0,7674000.0,-6299.08,25.0
89.5,575000.0,7674000.0,-6332.7,25.0
89.5,576000.0,7674000.0,-6369.58,25.0
89.5,577000.0,7674000.0,-6417.77,25.0
89.5,578000.0,7674000.0,-6476.22,25.0
89.5,579000.0,7674000.0,-6458.44,25.0
89.5,400000.0,7675000.0,-2488.43,25.0
89.5,401000.0,7675000.0,-2507.93,25.0
89.5,402000.0,7675000.0,-2552.88,25.0
89.5,403000.0,7675000.0,-2604.56,25.0
89.5,404000.0,7675000.0,-2666.64,25.0
89.5,405000.0,7675000.0,-2729.88,25.0
89.5,406000.0,7675000.0,-2768.38,21.0
89.5,407000.0,7675000.0,-2778.29,25.0
89.5,408000.0,7675000.0,-2787.89,25.0
89.5,409000.0,7675000.0,-2827.99,25.0
89.5,410000.0,7675000.0,-2905.7,25.0
89.5,411000.0,7675000.0,-3016.64,25.0
89.5,412000.0,7675000.0,-3181.21,25.0
89.5,413000.0,7675000.0,-3403.89,25.0
89.5,414000.0,7675000.0,-3639.72,24.0
89.5,415000.0,7675000.0,-3853.46,25.0
89.5,416000.0,7675000.0,-4029.8,25.0
89.5,417000.0,7675000.0,-4146.33,25.0
89.5,418000.0,7675000.0,-4197.63,25.0
89.5,419000.0,7675000.0,-4211.08,25.0
89.5,420000.0,7675000.0,-4208.91,25.0
89.5,421000.0,7675000.0,-4183.58,25.0
89.5,422000.0,7675000.0,-4127.07,25.0
89.5,423000.0,7675000.0,-4053.55,25.0
89.5,424000.0,7675000.0,-3986.62,25.0
89.5,425000.0,7675000.0,-3936.14,25.0
89.5,426000.0,7675000.0,-3901.06,25.0
89.5,427000.0,7675000.0,-3884.95,25.0
89.5,428000.0,7675000.0,-3890.17,25.0
89.5,429000.0,7675000.0,-3918.45,25.0
89.5,430000.0,7675000.0,-3972.05,25.0
89.5,431000.0,7675000.0,-4023.95,25.0
89.5,432000.0,7675000.0,-4036.76,25.0
89.5,433000.0,7675000.0,-4024.02,25.0
89.5,434000.0,7675000.0,-4020.86,25.0
89.5,435000.0,7675000.0,-4034.93,25.0
89.5,436000.0,7675000.0,-4067.8,25.0
89.5,437000.0,7675000.0,-4124.48,25.0
89.5,438000.0,7675000.0,-4183.86,25.0
89.5,439000.0,7675000.0,-4211.99,25.0
89.5,440000.0,7675000.0,-4202.93,25.0
89.5,441000.0,7675000.0,-4175.34,25.0
89.5,442000.0,7675000.0,-4163.21,24.0
89.5,443000.0,7675000.0,-4186.04,21.0
89.5,444000.0,7675000.0,-4198.43,21.0
89.5,445000.0,7675000.0,-4145.08,25.0
89.5,446000.0,7675000.0,-4004.08,25.0
89.5,447000.0,7675000.0,-3660.98,25.0
89.5,448000.0,7675000.0,-3169.29,25.0
89.5,449000.0,7675000.0,-2946.4,21.0
89.5,450000.0,7675000.0,-3289.83,16.0
89.5,451000.0,7675000.0,-3937.75,21.0
89.5,452000.0,7675000.0,-4393.58,21.0
89.5,453000.0,7675000.0,-4621.23,21.0
89.5,454000.0,7675000.0,-4803.6,25.0
89.5,455000.0,7675000.0,-4934.06,25.0
89.5,456000.0,7675000.0,-4997.57,25.0
89.5,457000.0,7675000.0,-5037.13,25.0
89.5,458000.0,7675000.0,-5083.17,25.0
89.5,459000.0,7675000.0,-5127.76,24.0
89.5,460000.0,7675000.0,-5151.55,24.0
89.5,461000.0,7675000.0,-5153.48,24.0
89.5,462000.0,7675000.0,-5153.04,25.0
89.5,463000.0,7675000.0,-5104.98,25.0
89.5,464000.0,7675000.0,-4875.51,25.0
89.5,465000.0,7675000.0,-4408.39,25.0
89.5,466000.0,7675000.0,-3770.65,25.0
89.5,467000.0,7675000.0,-3130.18,25.0
89.5,468000.0,7675000.0,-2789.64,25.0
89.5,469000.0,7675000.0,-3183.64,25.0
89.5,470000.0,7675000.0,-4160.98,25.0
89.5,471000.0,7675000.0,-4896.52,25.0
89.5,472000.0,7675000.0,-5184.91,25.0
89.5,473000.0,7675000.0,-5277.98,25.0
89.5,474000.0,7675000.0,-5225.5,25.0
89.5,475000.0,7675000.0,-5045.98,24.0
89.5,476000.0,7675000.0,-4778.57,21.0
89.5,477000.0,7675000.0,-4500.91,24.0
89.5,478000.0,7675000.0,-4271.08,21.0
89.5,479000.0,7675000.0,-4131.79,21.0
89.5,480000.0,7675000.0,-4131.69,16.0
89.5,481000.0,7675000.0,-4200.57,16.0
89.5,482000.0,7675000.0,-4197.13,16.0
89.5,483000.0,7675000.0,-4258.37,16.0
89.5,484000.0,7675000.0,-4688.97,16.0
89.5,485000.0,7675000.0,-5437.74,16.0
89.5,486000.0,7675000.0,-6016.64,21.0
89.5,487000.0,7675000.0,-6154.12,21.0
89.5,488000.0,7675000.0,-6131.06,21.0
89.5,489000.0,7675000.0,-6098.01,21.0
89.5,490000.0,7675000.0,-5885.81,21.0
89.5,491000.0,7675000.0,-5401.4,21.0
89.5,492000.0,7675000.0,-4701.02,21.0
89.5,493000.0,7675000.0,-3958.05,21.0
89.5,494000.0,7675000.0,-3492.29,21.0
89.5,495000.0,7675000.0,-3984.09,25.0
89.5,496000.0,7675000.0,-5416.09,25.0
89.5,497000.0,7675000.0,-6671.31,25.0
89.5,498000.0,7675000.0,-7251.51,25.0
89.5,499000.0,7675000.0,-7418.7,25.0
89.5,500000.0,7675000.0,-7458.26,25.0
89.5,501000.0,7675000.0,-7258.23,25.0
89.5,502000.0,7675000.0,-6424.66,25.0
89.5,503000.0,7675000.0,-5391.93,25.0
89.5,504000.0,7675000.0,-4800.43,25.0
89.5,505000.0,7675000.0,-4374.6,25.0
89.5,506000.0,7675000.0,-3874.83,25.0
89.5,507000.0,7675000.0,-3463.14,24.0
89.5,508000.0,7675000.0,-3215.9,25.0
89.5,509000.0,7675000.0,-3109.99,25.0
89.5,510000.0,7675000.0,-3017.05,25.0
89.5,511000.0,7675000.0,-2906.37,25.0
89.5,512000.0,7675000.0,-2881.07,21.0
89.5,513000.0,7675000.0,-3013.0,16.0
89.5,514000.0,7675000.0,-3297.7,16.0
89.5,515000.0,7675000.0,-3642.42,26.0
89.5,516000.0,7675000.0,-3896.39,26.0
89.5,517000.0,7675000.0,-3923.35,26.0
89.5,518000.0,7675000.0,-3696.8,26.0
89.5,519000.0,7675000.0,-3385.37,26.0
89.5,520000.0,7675000.0,-3423.58,26.0
89.5,521000.0,7675000.0,-4186.49,28.0
89.5,522000.0,7675000.0,-5158.35,38.0
89.5,523000.0,7675000.0,-5694.7,48.0
89.5,524000.0,7675000.0,-6088.67,50.0
89.5,525000.0,7675000.0,-6452.28,50.0
89.5,526000.0,7675000.0,-6486.85,50.0
89.5,527000.0,7675000.0,-6359.99,50.0
89.5,528000.0,7675000.0,-6383.36,50.0
89.5,529000.0,7675000.0,-6407.55,50.0
89.5,530000.0,7675000.0,-6250.37,50.0
89.5,531000.0,7675000.0,-6167.9,50.0
89.5,532000.0,7675000.0,-6331.29,50.0
89.5,533000.0,7675000.0,-6610.38,50.0
89.5,534000.0,7675000.0,-6878.34,50.0
89.5,535000.0,7675000.0,-7043.22,50.0
89.5,536000.0,7675000.0,-7040.92,50.0
89.5,537000.0,7675000.0,-6899.82,50.0
89.5,538000.0,7675000.0,-6660.6,50.0
89.5,539000.0,7675000.0,-6350.1,50.0
89.5,540000.0,7675000.0,-6049.62,35.0
89.5,541000.0,7675000.0,-5753.87,35.0
89.5,542000.0,7675000.0,-5338.18,26.0
89.5,543000.0,7675000.0,-4801.95,26.0
89.5,544000.0,7675000.0,-4301.74,30.0
89.5,545000.0,7675000.0,-4040.52,28.0
89.5,546000.0,7675000.0,-4077.5,28.0
89.5,547000.0,7675000.0,-4241.9,9.0
89.5,548000.0,7675000.0,-4367.46,28.0
89.5,549000.0,7675000.0,-4420.52,30.0
89.5,550000.0,7675000.0,-4435.72,26.0
89.5,551000.0,7675000.0,-4375.24,28.0
89.5,552000.0,7675000.0,-4181.03,28.0
89.5,553000.0,7675000.0,-4012.4,26.0
89.5,554000.0,7675000.0,-4173.23,26.0
89.5,555000.0,7675000.0,-4718.09,25.0
89.5,556000.0,7675000.0,-5347.53,25.0
89.5,557000.0,7675000.0,-5781.89,25.0
89.5,558000.0,7675000.0,-6031.69,25.0
89.5,559000.0,7675000.0,-6231.2,25.0
89.5,560000.0,7675000.0,-6392.37,25.0
89.5,561000.0,7675000.0,-6473.2,25.0
89.5,562000.0,7675000.0,-6488.75,21.0
89.5,563000.0,7675000.0,-6465.85,9.0
89.5,564000.0,7675000.0,-6427.77,9.0
89.5,565000.0,7675000.0,-6389.11,9.0
89.5,566000.0,7675000.0,-6342.4,9.0
89.5,567000.0,7675000.0,-6295.37,9.0
89.5,568000.0,7675000.0,-6271.56,21.0
89.5,569000.0,7675000.0,-6269.0,25.0
89.5,570000.0,7675000.0,-6263.36,25.0
89.5,571000.0,7675000.0,-6245.78,25.0
89.5,572000.0,7675000.0,-6240.55,25.0
89.5,573000.0,7675000.0,-6261.94,25.0
89.5,574000.0,7675000.0,-6295.2,25.0
89.5,575000.0,7675000.0,-6333.84,25.0
89.5,576000.0,7675000.0,-6384.36,25.0
89.5,577000.0,7675000.0,-6480.84,25.0
89.5,578000.0,7675000.0,-6625.74,25.0
89.5,579000.0,7675000.0,-6534.81,25.0
89.5,400000.0,7676000.0,-2466.19,25.0
89.5,401000.0,7676000.0,-2483.39,25.0
89.5,402000.0,7676000.0,-2524.24,25.0
89.5,403000.0,7676000.0,-2568.68,25.0
89.5,404000.0,7676000.0,-2618.83,25.0
89.5,405000.0,7676000.0,-2675.51,25.0
89.5,406000.0,7676000.0,-2717.63,24.0
89.5,407000.0,7676000.0,-2732.97,25.0
89.5,408000.0,7676000.0,-2744.21,25.0
89.5,409000.0,7676000.0,-2783.92,25.0
89.5,410000.0,7676000.0,-2865.15,25.0
89.5,411000.0,7676000.0,-2976.92,25.0
89.5,412000.0,7676000.0,-3128.89,25.0
89.5,413000.0,7676000.0,-3329.46,25.0
89.5,414000.0,7676000.0,-3540.15,24.0
89.5,415000.0,7676000.0,-3744.9,25.0
89.5,416000.0,7676000.0,-3947.68,25.0
89.5,417000.0,7676000.0,-4107.29,25.0
89.5,418000.0,7676000.0,-4183.62,25.0
89.5,419000.0,7676000.0,-4212.88,25.0
89.5,420000.0,7676000.0,-4231.3,24.0
89.5,421000.0,7676000.0,-4214.15,25.0
89.5,422000.0,7676000.0,-4157.96,25.0
89.5,423000.0,7676000.0,-4091.71,25.0
89.5,424000.0,7676000.0,-4035.0,25.0
89.5,425000.0,7676000.0,-3994.1,25.0
89.5,426000.0,7676000.0,-3966.7,25.0
89.5,427000.0,7676000.0,-3946.73,25.0
89.5,428000.0,7676000.0,-3933.93,25.0
89.5,429000.0,7676000.0,-3938.38,25.0
89.5,430000.0,7676000.0,-3963.28,25.0
89.5,431000.0,7676000.0,-3983.41,25.0
89.5,432000.0,7676000.0,-3971.33,25.0
89.5,433000.0,7676000.0,-3945.34,25.0
89.5,434000.0,7676000.0,-3940.66,25.0
89.5,435000.0,7676000.0,-3967.57,25.0
89.5,436000.0,7676000.0,-4020.72,25.0
89.5,437000.0,7676000.0,-4102.57,25.0
89.5,438000.0,7676000.0,-4198.32,25.0
89.5,439000.0,7676000.0,-4256.16,25.0
89.5,440000.0,7676000.0,-4255.59,25.0
89.5,441000.0,7676000.0,-4226.59,21.0
89.5,442000.0,7676000.0,-4215.16,21.0
89.5,443000.0,7676000.0,-4245.56,21.0
89.5,444000.0,7676000.0,-4270.05,21.0
89.5,445000.0,7676000.0,-4233.51,21.0
89.5,446000.0,7676000.0,-4143.99,21.0
89.5,447000.0,7676000.0,-3953.94,25.0
89.5,448000.0,7676000.0,-3726.08,25.0
89.5,449000.0,7676000.0,-3731.61,25.0
89.5,450000.0,7676000.0,-4046.64,25.0
89.5,451000.0,7676000.0,-4442.81,21.0
89.5,452000.0,7676000.0,-4689.93,16.0
89.5,453000.0,7676000.0,-4811.44,21.0
89.5,454000.0,7676000.0,-4919.95,21.0
89.5,455000.0,7676000.0,-5007.97,21.0
89.5,456000.0,7676000.0,-5051.18,21.0
89.5,457000.0,7676000.0,-5072.82,25.0
89.5,458000.0,7676000.0,-5094.68,25.0
89.5,459000.0,7676000.0,-5120.15,25.0
89.5,460000.0,7676000.0,-5143.28,25.0
89.5,461000.0,7676000.0,-5153.17,25.0
89.5,462000.0,7676000.0,-5157.78,24.0
89.5,463000.0,7676000.0,-5112.97,24.0
89.5,464000.0,7676000.0,-4898.13,24.0
89.5,465000.0,7676000.0,-4476.87,24.0
89.5,466000.0,7676000.0,-3889.44,25.0
89.5,467000.0,7676000.0,-3292.66,25.0
89.5,468000.0,7676000.0,-2964.21,25.0
89.5,469000.0,7676000.0,-3254.06,25.0
89.5,470000.0,7676000.0,-4139.67,25.0
89.5,471000.0,7676000.0,-4959.01,25.0
89.5,472000.0,7676000.0,-5373.88,25.0
89.5,473000.0,7676000.0,-5515.51,25.0
89.5,474000.0,7676000.0,-5486.47,25.0
89.5,475000.0,7676000.0,-5328.24,25.0
89.5,476000.0,7676000.0,-5033.15,25.0
89.5,477000.0,7676000.0,-4662.26,25.0
89.5,478000.0,7676000.0,-4315.11,25.0
89.5,479000.0,7676000.0,-4093.71,25.0
89.5,480000.0,7676000.0,-4073.91,25.0
89.5,481000.0,7676000.0,-4140.08,25.0
89.5,482000.0,7676000.0,-3933.38,25.0
89.5,483000.0,7676000.0,-3697.5,25.0
89.5,484000.0,7676000.0,-4179.27,25.0
89.5,485000.0,7676000.0,-5215.43,25.0
89.5,486000.0,7676000.0,-6004.12,25.0
89.5,487000.0,7676000.0,-6241.78,25.0
89.5,488000.0,7676000.0,-6268.9,25.0
89.5,489000.0,7676000.0,-6260.39,25.0
89.5,490000.0,7676000.0,-5950.95,25.0
89.5,491000.0,7676000.0,-5124.65,25.0
89.5,492000.0,7676000.0,-4041.11,25.0
89.5,493000.0,7676000.0,-3293.09,25.0
89.5,494000.0,7676000.0,-3284.1,25.0
89.5,495000.0,7676000.0,-4287.75,24.0
89.5,496000.0,7676000.0,-5854.9,25.0
89.5,497000.0,7676000.0,-6968.82,25.0
89.5,498000.0,7676000.0,-7410.8,25.0
89.5,499000.0,7676000.0,-7559.08,25.0
89.5,500000.0,7676000.0,-7564.44,25.0
89.5,501000.0,7676000.0,-7110.38,25.0
89.5,502000.0,7676000.0,-5796.36,24.0
89.5,503000.0,7676000.0,-4317.14,24.0
89.5,504000.0,7676000.0,-3707.56,21.0
89.5,505000.0,7676000.0,-3641.86,25.0
89.5,506000.0,7676000.0,-3530.8,25.0
89.5,507000.0,7676000.0,-3385.01,25.0
89.5,508000.0,7676000.0,-3281.8,21.0
89.5,509000.0,7676000.0,-3195.7,16.0
89.5,510000.0,7676000.0,-3037.57,16.0
89.5,511000.0,7676000.0,-2871.54,16.0
89.5,512000.0,7676000.0,-2813.81,26.0
89.5,513000.0,7676000.0,-2885.29,26.0
89.5,514000.0,7676000.0,-3082.03,26.0
89.5,515000.0,7676000.0,-3352.07,26.0
89.5,516000.0,7676000.0,-3567.59,26.0
89.5,517000.0,7676000.0,-3610.38,26.0
89.5,518000.0,7676000.0,-3496.36,26.0
89.5,519000.0,7676000.0,-3405.32,26.0
89.5,520000.0,7676000.0,-3684.81,26.0
89.5,521000.0,7676000.0,-4593.35,42.0
89.5,522000.0,7676000.0,-5759.83,50.0
89.5,523000.0,7676000.0,-6763.84,50.0
89.5,524000.0,7676000.0,-7556.75,50.0
89.5,525000.0,7676000.0,-7786.09,50.0
89.5,526000.0,7676000.0,-7314.14,50.0
89.5,527000.0,7676000.0,-6753.85,50.0
89.5,528000.0,7676000.0,-6678.09,50.0
89.5,529000.0,7676000.0,-6854.32,50.0
89.5,530000.0,7676000.0,-6780.23,50.0
89.5,531000.0,7676000.0,-6600.09,50.0
89.5,532000.0,7676000.0,-6641.2,50.0
89.5,533000.0,7676000.0,-6881.42,50.0
89.5,534000.0,7676000.0,-7163.53,50.0
89.5,535000.0,7676000.0,-7324.89,50.0
89.5,536000.0,7676000.0,-7276.17,50.0
89.5,537000.0,7676000.0,-7093.05,50.0
89.5,538000.0,7676000.0,-6882.84,26.0
89.5,539000.0,7676000.0,-6649.68,26.0
89.5,540000.0,7676000.0,-6397.91,35.0
89.5,541000.0,7676000.0,-6124.09,35.0
89.5,542000.0,7676000.0,-5729.41,26.0
89.5,543000.0,7676000.0,-5162.78,30.0
89.5,544000.0,7676000.0,-4544.48,28.0
89.5,545000.0,7676000.0,-4138.52,9.0
89.5,546000.0,7676000.0,-4088.66,9.0
89.5,547000.0,7676000.0,-4189.33,28.0
89.5,548000.0,7676000.0,-4180.88,30.0
89.5,549000.0,7676000.0,-4086.2,26.0
89.5,550000.0,7676000.0,-4081.75,28.0
89.5,551000.0,7676000.0,-4147.06,28.0
89.5,552000.0,7676000.0,-4107.35,26.0
89.5,553000.0,7676000.0,-4011.07,26.0
89.5,554000.0,7676000.0,-4146.97,25.0
89.5,555000.0,7676000.0,-4637.41,25.0
89.5,556000.0,7676000.0,-5277.04,25.0
89.5,557000.0,7676000.0,-5812.94,25.0
89.5,558000.0,7676000.0,-6165.42,25.0
89.5,559000.0,7676000.0,-6391.73,25.0
89.5,560000.0,7676000.0,-6530.21,25.0
89.5,561000.0,7676000.0,-6586.56,24.0
89.5,562000.0,7676000.0,-6597.39,9.0
89.5,563000.0,7676000.0,-6602.4,9.0
89.5,564000.0,7676000.0,-6607.98,9.0
89.5,565000.0,7676000.0,-6586.66,9.0
89.5,566000.0,7676000.0,-6521.26,9.0
89.5,567000.0,7676000.0,-6432.99,21.0
89.5,568000.0,7676000.0,-6357.44,24.0
89.5,569000.0,7676000.0,-6313.34,25.0
89.5,570000.0,7676000.0,-6291.88,25.0
89.5,571000.0,7676000.0,-6272.19,25.0
89.5,572000.0,7676000.0,-6255.6,25.0
89.5,573000.0,7676000.0,-6256.67,25.0
89.5,574000.0,7676000.0,-6279.34,25.0
89.5,575000.0,7676000.0,-6325.9,25.0
89.5,576000.0,7676000.0,-6399.75,25.0
89.5,577000.0,7676000.0,-6579.45,25.0
89.5,578000.0,7676000.0,-6856.98,25.0
89.5,579000.0,7676000.0,-6628.59,25.0
89.5,400000.0,7677000.0,-2459.63,25.0
89.5,401000.0,7677000.0,-2476.89,25.0
89.5,402000.0,7677000.0,-2519.14,25.0
89.5,403000.0,7677000.0,-2564.07,25.0
89.5,404000.0,7677000.0,-2605.11,25.0
89.5,405000.0,7677000.0,-2651.34,25.0
89.5,406000.0,7677000.0,-2698.09,24.0
89.5,407000.0,7677000.0,-2728.69,25.0
89.5,408000.0,7677000.0,-2756.73,25.0
89.5,409000.0,7677000.0,-2811.23,25.0
89.5,410000.0,7677000.0,-2898.87,25.0
89.5,411000.0,7677000.0,-3005.05,25.0
89.5,412000.0,7677000.0,-3130.2,25.0
89.5,413000.0,7677000.0,-3292.76,25.0
89.5,414000.0,7677000.0,-3480.9,24.0
89.5,415000.0,7677000.0,-3671.48,25.0
89.5,416000.0,7677000.0,-3867.42,25.0
89.5,417000.0,7677000.0,-4043.48,25.0
89.5,418000.0,7677000.0,-4147.26,25.0
89.5,419000.0,7677000.0,-4206.17,24.0
89.5,420000.0,7677000.0,-4257.89,21.0
89.5,421000.0,7677000.0,-4263.77,21.0
89.5,422000.0,7677000.0,-4222.44,25.0
89.5,423000.0,7677000.0,-4172.59,25.0
89.5,424000.0,7677000.0,-4125.18,25.0
