time,X,Y,Z,litho
93.5,433000.0,7754000.0,-3727.79,36.0
93.5,434000.0,7754000.0,-3874.53,35.0
93.5,435000.0,7754000.0,-4013.07,35.0
93.5,436000.0,7754000.0,-4135.42,35.0
93.5,437000.0,7754000.0,-4284.07,36.0
93.5,438000.0,7754000.0,-4483.85,37.0
93.5,439000.0,7754000.0,-4656.94,9.0
93.5,440000.0,7754000.0,-4737.08,9.0
93.5,441000.0,7754000.0,-4759.87,9.0
93.5,442000.0,7754000.0,-4802.03,9.0
93.5,443000.0,7754000.0,-4896.96,28.0
93.5,444000.0,7754000.0,-5023.03,28.0
93.5,445000.0,7754000.0,-5142.9,29.0
93.5,446000.0,7754000.0,-5222.52,29.0
93.5,447000.0,7754000.0,-5222.0,26.0
93.5,448000.0,7754000.0,-5132.61,26.0
93.5,449000.0,7754000.0,-5015.03,26.0
93.5,450000.0,7754000.0,-4937.79,26.0
93.5,451000.0,7754000.0,-4937.57,29.0
93.5,452000.0,7754000.0,-5034.34,31.0
93.5,453000.0,7754000.0,-5181.35,38.0
93.5,454000.0,7754000.0,-5268.69,38.0
93.5,455000.0,7754000.0,-5235.67,38.0
93.5,456000.0,7754000.0,-5085.92,36.0
93.5,457000.0,7754000.0,-4847.63,37.0
93.5,458000.0,7754000.0,-4602.78,37.0
93.5,459000.0,7754000.0,-4462.1,26.0
93.5,460000.0,7754000.0,-4523.6,26.0
93.5,461000.0,7754000.0,-4794.48,26.0
93.5,462000.0,7754000.0,-5121.34,42.0
93.5,463000.0,7754000.0,-5353.18,42.0
93.5,464000.0,7754000.0,-5459.08,42.0
93.5,465000.0,7754000.0,-5475.23,42.0
93.5,466000.0,7754000.0,-5449.23,42.0
93.5,467000.0,7754000.0,-5417.93,42.0
93.5,468000.0,7754000.0,-5437.33,50.0
93.5,469000.0,7754000.0,-5577.17,50.0
93.5,470000.0,7754000.0,-5827.66,50.0
93.5,471000.0,7754000.0,-6072.05,50.0
93.5,472000.0,7754000.0,-6160.35,50.0
93.5,473000.0,7754000.0,-5984.15,50.0
93.5,474000.0,7754000.0,-5587.68,50.0
93.5,475000.0,7754000.0,-4998.75,50.0
93.5,476000.0,7754000.0,-4256.57,9.0
93.5,477000.0,7754000.0,-3974.6,9.0
93.5,478000.0,7754000.0,-4534.02,9.0
93.5,479000.0,7754000.0,-5278.21,9.0
93.5,480000.0,7754000.0,-5723.15,9.0
93.5,481000.0,7754000.0,-5991.87,9.0
93.5,482000.0,7754000.0,-6211.78,9.0
93.5,483000.0,7754000.0,-6405.82,26.0
93.5,484000.0,7754000.0,-6538.18,26.0
93.5,485000.0,7754000.0,-6616.46,28.0
93.5,486000.0,7754000.0,-6689.6,32.0
93.5,487000.0,7754000.0,-6749.07,34.0
93.5,488000.0,7754000.0,-6726.22,34.0
93.5,489000.0,7754000.0,-6496.75,34.0
93.5,490000.0,7754000.0,-5970.82,34.0
93.5,491000.0,7754000.0,-5208.49,34.0
93.5,492000.0,7754000.0,-4639.12,34.0
93.5,493000.0,7754000.0,-4665.29,34.0
93.5,494000.0,7754000.0,-5104.05,34.0
93.5,495000.0,7754000.0,-5565.73,34.0
93.5,496000.0,7754000.0,-5790.74,34.0
93.5,497000.0,7754000.0,-5849.24,34.0
93.5,498000.0,7754000.0,-5905.02,34.0
93.5,499000.0,7754000.0,-5909.23,41.0
93.5,500000.0,7754000.0,-5835.91,49.0
93.5,501000.0,7754000.0,-5751.85,50.0
93.5,502000.0,7754000.0,-5727.21,50.0
93.5,503000.0,7754000.0,-5762.86,50.0
93.5,504000.0,7754000.0,-5890.86,50.0
93.5,505000.0,7754000.0,-6215.78,50.0
93.5,506000.0,7754000.0,-6632.01,50.0
93.5,507000.0,7754000.0,-6996.17,50.0
93.5,508000.0,7754000.0,-7330.88,33.0
93.5,509000.0,7754000.0,-7549.01,50.0
93.5,510000.0,7754000.0,-7555.5,50.0
93.5,511000.0,7754000.0,-7376.25,50.0
93.5,512000.0,7754000.0,-7145.34,50.0
93.5,513000.0,7754000.0,-7068.68,50.0
93.5,514000.0,7754000.0,-7213.33,50.0
93.5,515000.0,7754000.0,-7481.35,50.0
93.5,516000.0,7754000.0,-7718.05,50.0
93.5,517000.0,7754000.0,-7753.4,50.0
93.5,518000.0,7754000.0,-7481.31,50.0
93.5,519000.0,7754000.0,-6971.52,47.0
93.5,520000.0,7754000.0,-6549.26,42.0
93.5,521000.0,7754000.0,-6556.68,35.0
93.5,522000.0,7754000.0,-6918.15,35.0
93.5,523000.0,7754000.0,-7299.19,9.0
93.5,524000.0,7754000.0,-7505.58,9.0
93.5,525000.0,7754000.0,-7510.5,9.0
93.5,526000.0,7754000.0,-7393.55,9.0
93.5,527000.0,7754000.0,-7324.72,9.0
93.5,528000.0,7754000.0,-7443.33,9.0
93.5,529000.0,7754000.0,-7692.47,26.0
93.5,530000.0,7754000.0,-7934.09,26.0
93.5,531000.0,7754000.0,-8083.94,26.0
93.5,532000.0,7754000.0,-8123.56,26.0
93.5,533000.0,7754000.0,-8094.6,9.0
93.5,534000.0,7754000.0,-7552.02,9.0
93.5,535000.0,7754000.0,-6173.7,9.0
93.5,536000.0,7754000.0,-4707.29,9.0
93.5,537000.0,7754000.0,-4332.1,9.0
93.5,538000.0,7754000.0,-5568.42,9.0
93.5,539000.0,7754000.0,-7119.4,9.0
93.5,540000.0,7754000.0,-7733.55,9.0
93.5,541000.0,7754000.0,-7842.44,9.0
93.5,542000.0,7754000.0,-7859.71,9.0
93.5,543000.0,7754000.0,-7916.98,26.0
93.5,544000.0,7754000.0,-8046.42,26.0
93.5,545000.0,7754000.0,-7652.7,35.0
93.5,546000.0,7754000.0,-6757.38,35.0
93.5,547000.0,7754000.0,-6504.45,26.0
93.5,548000.0,7754000.0,-7134.66,9.0
93.5,549000.0,7754000.0,-7834.29,9.0
93.5,550000.0,7754000.0,-8181.22,9.0
93.5,551000.0,7754000.0,-8230.01,9.0
93.5,552000.0,7754000.0,-8073.53,9.0
93.5,553000.0,7754000.0,-7802.49,9.0
93.5,554000.0,7754000.0,-7557.7,9.0
93.5,555000.0,7754000.0,-7408.01,9.0
93.5,556000.0,7754000.0,-7344.47,9.0
93.5,557000.0,7754000.0,-7312.81,9.0
93.5,558000.0,7754000.0,-7274.35,9.0
93.5,559000.0,7754000.0,-7308.46,9.0
93.5,560000.0,7754000.0,-7494.15,9.0
93.5,561000.0,7754000.0,-7725.24,9.0
93.5,562000.0,7754000.0,-7797.98,9.0
93.5,563000.0,7754000.0,-7708.82,9.0
93.5,564000.0,7754000.0,-7655.59,9.0
93.5,565000.0,7754000.0,-7743.35,26.0
93.5,566000.0,7754000.0,-8009.68,26.0
93.5,567000.0,7754000.0,-8375.24,35.0
93.5,568000.0,7754000.0,-8614.23,35.0
93.5,569000.0,7754000.0,-8696.69,35.0
93.5,570000.0,7754000.0,-8745.59,35.0
93.5,571000.0,7754000.0,-8833.63,35.0
93.5,572000.0,7754000.0,-8992.81,35.0
93.5,573000.0,7754000.0,-9175.81,35.0
93.5,574000.0,7754000.0,-9189.96,9.0
93.5,575000.0,7754000.0,-8724.15,9.0
93.5,576000.0,7754000.0,-7933.14,9.0
93.5,577000.0,7754000.0,-7644.69,9.0
93.5,578000.0,7754000.0,-7853.01,9.0
93.5,579000.0,7754000.0,-7783.01,9.0
93.5,400000.0,7755000.0,-461.277,9.0
93.5,401000.0,7755000.0,-465.676,9.0
93.5,402000.0,7755000.0,-470.825,9.0
93.5,403000.0,7755000.0,-476.267,9.0
93.5,404000.0,7755000.0,-494.341,9.0
93.5,405000.0,7755000.0,-529.278,9.0
93.5,406000.0,7755000.0,-574.321,9.0
93.5,407000.0,7755000.0,-629.337,9.0
93.5,408000.0,7755000.0,-689.367,9.0
93.5,409000.0,7755000.0,-734.273,9.0
93.5,410000.0,7755000.0,-724.01,9.0
93.5,411000.0,7755000.0,-636.47,9.0
93.5,412000.0,7755000.0,-581.708,9.0
93.5,413000.0,7755000.0,-688.027,9.0
93.5,414000.0,7755000.0,-877.679,9.0
93.5,415000.0,7755000.0,-1012.9,9.0
93.5,416000.0,7755000.0,-1102.24,9.0
93.5,417000.0,7755000.0,-1214.1,9.0
93.5,418000.0,7755000.0,-1357.52,9.0
93.5,419000.0,7755000.0,-1489.3,9.0
93.5,420000.0,7755000.0,-1594.06,9.0
93.5,421000.0,7755000.0,-1694.99,35.0
93.5,422000.0,7755000.0,-1819.85,36.0
93.5,423000.0,7755000.0,-1988.3,36.0
93.5,424000.0,7755000.0,-2185.01,35.0
93.5,425000.0,7755000.0,-2375.73,35.0
93.5,426000.0,7755000.0,-2552.15,35.0
93.5,427000.0,7755000.0,-2727.29,35.0
93.5,428000.0,7755000.0,-2895.25,35.0
93.5,429000.0,7755000.0,-3042.99,35.0
93.5,430000.0,7755000.0,-3191.58,35.0
93.5,431000.0,7755000.0,-3368.36,36.0
93.5,432000.0,7755000.0,-3556.13,37.0
93.5,433000.0,7755000.0,-3715.68,9.0
93.5,434000.0,7755000.0,-3846.81,9.0
93.5,435000.0,7755000.0,-3971.85,9.0
93.5,436000.0,7755000.0,-4098.61,9.0
93.5,437000.0,7755000.0,-4264.97,9.0
93.5,438000.0,7755000.0,-4468.32,9.0
93.5,439000.0,7755000.0,-4609.06,28.0
93.5,440000.0,7755000.0,-4659.25,28.0
93.5,441000.0,7755000.0,-4682.89,26.0
93.5,442000.0,7755000.0,-4718.73,26.0
93.5,443000.0,7755000.0,-4811.84,26.0
93.5,444000.0,7755000.0,-4978.44,26.0
93.5,445000.0,7755000.0,-5146.48,26.0
93.5,446000.0,7755000.0,-5257.99,31.0
93.5,447000.0,7755000.0,-5287.6,31.0
93.5,448000.0,7755000.0,-5221.01,38.0
93.5,449000.0,7755000.0,-5105.32,38.0
93.5,450000.0,7755000.0,-5014.25,37.0
93.5,451000.0,7755000.0,-4988.27,37.0
93.5,452000.0,7755000.0,-5054.22,37.0
93.5,453000.0,7755000.0,-5199.56,37.0
93.5,454000.0,7755000.0,-5306.56,26.0
93.5,455000.0,7755000.0,-5249.35,26.0
93.5,456000.0,7755000.0,-5003.37,26.0
93.5,457000.0,7755000.0,-4659.04,26.0
93.5,458000.0,7755000.0,-4379.01,43.0
93.5,459000.0,7755000.0,-4330.81,42.0
93.5,460000.0,7755000.0,-4578.45,42.0
93.5,461000.0,7755000.0,-4974.74,42.0
93.5,462000.0,7755000.0,-5309.45,42.0
93.5,463000.0,7755000.0,-5489.62,47.0
93.5,464000.0,7755000.0,-5546.25,42.0
93.5,465000.0,7755000.0,-5547.43,42.0
93.5,466000.0,7755000.0,-5531.07,50.0
93.5,467000.0,7755000.0,-5523.57,50.0
93.5,468000.0,7755000.0,-5567.05,50.0
93.5,469000.0,7755000.0,-5707.23,50.0
93.5,470000.0,7755000.0,-5915.2,50.0
93.5,471000.0,7755000.0,-6085.92,50.0
93.5,472000.0,7755000.0,-6086.55,50.0
93.5,473000.0,7755000.0,-5863.86,50.0
93.5,474000.0,7755000.0,-5486.39,50.0
93.5,475000.0,7755000.0,-4873.62,9.0
93.5,476000.0,7755000.0,-4260.84,9.0
93.5,477000.0,7755000.0,-4408.07,9.0
93.5,478000.0,7755000.0,-5200.05,9.0
93.5,479000.0,7755000.0,-5802.55,9.0
93.5,480000.0,7755000.0,-6058.92,9.0
93.5,481000.0,7755000.0,-6196.74,9.0
93.5,482000.0,7755000.0,-6319.59,9.0
93.5,483000.0,7755000.0,-6464.56,9.0
93.5,484000.0,7755000.0,-6590.7,26.0
93.5,485000.0,7755000.0,-6672.92,26.0
93.5,486000.0,7755000.0,-6740.76,28.0
93.5,487000.0,7755000.0,-6795.92,32.0
93.5,488000.0,7755000.0,-6779.6,34.0
93.5,489000.0,7755000.0,-6579.87,34.0
93.5,490000.0,7755000.0,-6080.7,34.0
93.5,491000.0,7755000.0,-5421.59,34.0
93.5,492000.0,7755000.0,-5103.81,34.0
93.5,493000.0,7755000.0,-5236.17,34.0
93.5,494000.0,7755000.0,-5455.78,34.0
93.5,495000.0,7755000.0,-5652.39,34.0
93.5,496000.0,7755000.0,-5798.47,34.0
93.5,497000.0,7755000.0,-5898.5,46.0
93.5,498000.0,7755000.0,-6008.06,50.0
93.5,499000.0,7755000.0,-6050.65,50.0
93.5,500000.0,7755000.0,-5984.79,50.0
93.5,501000.0,7755000.0,-5867.9,50.0
93.5,502000.0,7755000.0,-5771.94,50.0
93.5,503000.0,7755000.0,-5725.33,50.0
93.5,504000.0,7755000.0,-5805.8,50.0
93.5,505000.0,7755000.0,-6139.06,21.0
93.5,506000.0,7755000.0,-6591.35,50.0
93.5,507000.0,7755000.0,-6942.41,50.0
93.5,508000.0,7755000.0,-7219.15,50.0
93.5,509000.0,7755000.0,-7404.96,50.0
93.5,510000.0,7755000.0,-7368.24,50.0
93.5,511000.0,7755000.0,-7090.3,50.0
93.5,512000.0,7755000.0,-6765.73,50.0
93.5,513000.0,7755000.0,-6680.31,50.0
93.5,514000.0,7755000.0,-6862.75,50.0
93.5,515000.0,7755000.0,-7132.5,50.0
93.5,516000.0,7755000.0,-7369.1,47.0
93.5,517000.0,7755000.0,-7430.43,42.0
93.5,518000.0,7755000.0,-7177.78,35.0
93.5,519000.0,7755000.0,-6686.41,9.0
93.5,520000.0,7755000.0,-6375.76,9.0
93.5,521000.0,7755000.0,-6630.57,9.0
93.5,522000.0,7755000.0,-7185.29,9.0
93.5,523000.0,7755000.0,-7587.19,9.0
93.5,524000.0,7755000.0,-7774.36,9.0
93.5,525000.0,7755000.0,-7797.71,26.0
93.5,526000.0,7755000.0,-7645.64,26.0
93.5,527000.0,7755000.0,-7391.34,26.0
93.5,528000.0,7755000.0,-7250.6,26.0
93.5,529000.0,7755000.0,-7350.77,9.0
93.5,530000.0,7755000.0,-7608.04,9.0
93.5,531000.0,7755000.0,-7866.92,9.0
93.5,532000.0,7755000.0,-8034.81,9.0
93.5,533000.0,7755000.0,-8132.56,9.0
93.5,534000.0,7755000.0,-8100.59,9.0
93.5,535000.0,7755000.0,-7727.51,9.0
93.5,536000.0,7755000.0,-7023.69,9.0
93.5,537000.0,7755000.0,-6607.89,9.0
93.5,538000.0,7755000.0,-6898.11,26.0
93.5,539000.0,7755000.0,-7353.16,26.0
93.5,540000.0,7755000.0,-7502.3,26.0
93.5,541000.0,7755000.0,-7115.21,26.0
93.5,542000.0,7755000.0,-6390.66,9.0
93.5,543000.0,7755000.0,-6400.82,9.0
93.5,544000.0,7755000.0,-7044.64,9.0
93.5,545000.0,7755000.0,-7055.37,9.0
93.5,546000.0,7755000.0,-6479.65,9.0
93.5,547000.0,7755000.0,-6373.39,9.0
93.5,548000.0,7755000.0,-7032.02,9.0
93.5,549000.0,7755000.0,-7824.17,9.0
93.5,550000.0,7755000.0,-8267.19,9.0
93.5,551000.0,7755000.0,-8390.43,9.0
93.5,552000.0,7755000.0,-8278.28,9.0
93.5,553000.0,7755000.0,-8004.15,9.0
93.5,554000.0,7755000.0,-7706.04,9.0
93.5,555000.0,7755000.0,-7492.91,9.0
93.5,556000.0,7755000.0,-7385.98,9.0
93.5,557000.0,7755000.0,-7325.18,26.0
93.5,558000.0,7755000.0,-7274.71,26.0
93.5,559000.0,7755000.0,-7305.58,35.0
93.5,560000.0,7755000.0,-7486.18,35.0
93.5,561000.0,7755000.0,-7732.8,35.0
93.5,562000.0,7755000.0,-7858.6,35.0
93.5,563000.0,7755000.0,-7839.34,26.0
93.5,564000.0,7755000.0,-7853.98,9.0
93.5,565000.0,7755000.0,-8013.86,9.0
93.5,566000.0,7755000.0,-8291.08,9.0
93.5,567000.0,7755000.0,-8561.81,9.0
93.5,568000.0,7755000.0,-8704.09,9.0
93.5,569000.0,7755000.0,-8752.6,9.0
93.5,570000.0,7755000.0,-8792.23,9.0
93.5,571000.0,7755000.0,-8861.58,9.0
93.5,572000.0,7755000.0,-8982.91,9.0
93.5,573000.0,7755000.0,-9118.75,9.0
93.5,574000.0,7755000.0,-9153.57,9.0
93.5,575000.0,7755000.0,-8943.28,9.0
93.5,576000.0,7755000.0,-8533.56,9.0
93.5,577000.0,7755000.0,-8205.0,9.0
93.5,578000.0,7755000.0,-8061.06,9.0
93.5,579000.0,7755000.0,-8071.67,9.0
93.5,400000.0,7756000.0,-419.414,9.0
93.5,401000.0,7756000.0,-422.813,9.0
93.5,402000.0,7756000.0,-424.871,9.0
93.5,403000.0,7756000.0,-428.034,9.0
93.5,404000.0,7756000.0,-452.884,9.0
93.5,405000.0,7756000.0,-506.138,9.0
93.5,406000.0,7756000.0,-572.226,9.0
93.5,407000.0,7756000.0,-635.749,9.0
93.5,408000.0,7756000.0,-688.231,9.0
93.5,409000.0,7756000.0,-720.986,9.0
93.5,410000.0,7756000.0,-716.932,9.0
93.5,411000.0,7756000.0,-662.317,35.0
93.5,412000.0,7756000.0,-610.494,36.0
93.5,413000.0,7756000.0,-666.707,36.0
93.5,414000.0,7756000.0,-818.89,35.0
93.5,415000.0,7756000.0,-948.959,35.0
93.5,416000.0,7756000.0,-1041.78,35.0
93.5,417000.0,7756000.0,-1153.16,35.0
93.5,418000.0,7756000.0,-1293.54,35.0
93.5,419000.0,7756000.0,-1437.24,27.0
93.5,420000.0,7756000.0,-1561.86,27.0
93.5,421000.0,7756000.0,-1676.03,35.0
93.5,422000.0,7756000.0,-1807.15,37.0
93.5,423000.0,7756000.0,-1973.28,9.0
93.5,424000.0,7756000.0,-2168.91,9.0
93.5,425000.0,7756000.0,-2369.85,9.0
93.5,426000.0,7756000.0,-2558.67,9.0
93.5,427000.0,7756000.0,-2740.28,9.0
93.5,428000.0,7756000.0,-2913.91,9.0
93.5,429000.0,7756000.0,-3068.8,9.0
93.5,430000.0,7756000.0,-3214.42,9.0
93.5,431000.0,7756000.0,-3376.0,9.0
93.5,432000.0,7756000.0,-3551.33,29.0
93.5,433000.0,7756000.0,-3711.57,29.0
93.5,434000.0,7756000.0,-3848.87,28.0
93.5,435000.0,7756000.0,-3978.08,28.0
93.5,436000.0,7756000.0,-4107.73,26.0
93.5,437000.0,7756000.0,-4271.22,26.0
93.5,438000.0,7756000.0,-4452.06,26.0
93.5,439000.0,7756000.0,-4551.29,26.0
93.5,440000.0,7756000.0,-4574.55,26.0
93.5,441000.0,7756000.0,-4598.83,29.0
93.5,442000.0,7756000.0,-4639.38,38.0
93.5,443000.0,7756000.0,-4739.46,37.0
93.5,444000.0,7756000.0,-4933.0,36.0
93.5,445000.0,7756000.0,-5131.16,36.0
93.5,446000.0,7756000.0,-5263.1,37.0
93.5,447000.0,7756000.0,-5319.76,37.0
93.5,448000.0,7756000.0,-5279.92,37.0
93.5,449000.0,7756000.0,-5169.31,26.0
93.5,450000.0,7756000.0,-5065.22,26.0
93.5,451000.0,7756000.0,-5021.23,26.0
93.5,452000.0,7756000.0,-5073.08,26.0
93.5,453000.0,7756000.0,-5227.14,26.0
93.5,454000.0,7756000.0,-5368.52,36.0
93.5,455000.0,7756000.0,-5335.49,42.0
93.5,456000.0,7756000.0,-5068.13,43.0
93.5,457000.0,7756000.0,-4645.15,42.0
93.5,458000.0,7756000.0,-4274.11,42.0
93.5,459000.0,7756000.0,-4256.27,47.0
93.5,460000.0,7756000.0,-4647.23,42.0
93.5,461000.0,7756000.0,-5122.29,42.0
93.5,462000.0,7756000.0,-5434.94,50.0
93.5,463000.0,7756000.0,-5565.79,50.0
93.5,464000.0,7756000.0,-5590.52,50.0
93.5,465000.0,7756000.0,-5586.08,50.0
93.5,466000.0,7756000.0,-5576.79,50.0
93.5,467000.0,7756000.0,-5585.48,50.0
93.5,468000.0,7756000.0,-5648.72,50.0
93.5,469000.0,7756000.0,-5790.75,50.0
93.5,470000.0,7756000.0,-5962.2,50.0
93.5,471000.0,7756000.0,-6055.56,50.0
93.5,472000.0,7756000.0,-5992.56,50.0
93.5,473000.0,7756000.0,-5788.7,50.0
93.5,474000.0,7756000.0,-5471.71,9.0
93.5,475000.0,7756000.0,-4965.33,9.0
93.5,476000.0,7756000.0,-4633.86,9.0
93.5,477000.0,7756000.0,-5009.35,9.0
93.5,478000.0,7756000.0,-5687.11,9.0
93.5,479000.0,7756000.0,-6086.18,9.0
93.5,480000.0,7756000.0,-6247.59,9.0
93.5,481000.0,7756000.0,-6319.68,9.0
93.5,482000.0,7756000.0,-6381.78,9.0
93.5,483000.0,7756000.0,-6494.38,9.0
93.5,484000.0,7756000.0,-6623.9,9.0
93.5,485000.0,7756000.0,-6713.93,9.0
93.5,486000.0,7756000.0,-6770.87,26.0
93.5,487000.0,7756000.0,-6792.98,32.0
93.5,488000.0,7756000.0,-6725.9,34.0
93.5,489000.0,7756000.0,-6500.91,34.0
93.5,490000.0,7756000.0,-6058.32,34.0
93.5,491000.0,7756000.0,-5618.21,34.0
93.5,492000.0,7756000.0,-5566.74,34.0
93.5,493000.0,7756000.0,-5754.39,34.0
93.5,494000.0,7756000.0,-5837.95,34.0
93.5,495000.0,7756000.0,-5862.3,46.0
93.5,496000.0,7756000.0,-5924.02,50.0
93.5,497000.0,7756000.0,-6032.73,50.0
93.5,498000.0,7756000.0,-6161.93,50.0
93.5,499000.0,7756000.0,-6211.85,50.0
93.5,500000.0,7756000.0,-6129.3,50.0
93.5,501000.0,7756000.0,-5956.86,50.0
93.5,502000.0,7756000.0,-5743.78,24.0
93.5,503000.0,7756000.0,-5572.09,24.0
93.5,504000.0,7756000.0,-5631.93,50.0
93.5,505000.0,7756000.0,-6024.26,50.0
93.5,506000.0,7756000.0,-6533.36,50.0
93.5,507000.0,7756000.0,-6885.62,50.0
93.5,508000.0,7756000.0,-7096.82,50.0
93.5,509000.0,7756000.0,-7232.99,50.0
93.5,510000.0,7756000.0,-7171.61,50.0
93.5,511000.0,7756000.0,-6851.65,50.0
93.5,512000.0,7756000.0,-6468.65,50.0
93.5,513000.0,7756000.0,-6332.88,47.0
93.5,514000.0,7756000.0,-6504.94,42.0
93.5,515000.0,7756000.0,-6773.15,35.0
93.5,516000.0,7756000.0,-6991.28,9.0
93.5,517000.0,7756000.0,-7056.06,9.0
93.5,518000.0,7756000.0,-6866.04,9.0
93.5,519000.0,7756000.0,-6503.79,9.0
93.5,520000.0,7756000.0,-6356.13,9.0
93.5,521000.0,7756000.0,-6738.42,26.0
93.5,522000.0,7756000.0,-7331.53,26.0
93.5,523000.0,7756000.0,-7710.66,26.0
93.5,524000.0,7756000.0,-7913.46,26.0
93.5,525000.0,7756000.0,-8034.69,9.0
93.5,526000.0,7756000.0,-8001.25,9.0
93.5,527000.0,7756000.0,-7787.08,9.0
93.5,528000.0,7756000.0,-7538.94,9.0
93.5,529000.0,7756000.0,-7424.61,9.0
93.5,530000.0,7756000.0,-7479.37,9.0
93.5,531000.0,7756000.0,-7651.24,9.0
93.5,532000.0,7756000.0,-7863.46,9.0
93.5,533000.0,7756000.0,-8055.95,26.0
93.5,534000.0,7756000.0,-8164.48,26.0
93.5,535000.0,7756000.0,-8078.38,26.0
93.5,536000.0,7756000.0,-7734.84,26.0
93.5,537000.0,7756000.0,-7321.85,9.0
93.5,538000.0,7756000.0,-7139.62,9.0
93.5,539000.0,7756000.0,-7253.06,9.0
93.5,540000.0,7756000.0,-7089.66,9.0
93.5,541000.0,7756000.0,-5785.72,9.0
93.5,542000.0,7756000.0,-4111.42,9.0
93.5,543000.0,7756000.0,-3912.91,9.0
93.5,544000.0,7756000.0,-4743.68,9.0
93.5,545000.0,7756000.0,-4697.68,9.0
93.5,546000.0,7756000.0,-3875.82,9.0
93.5,547000.0,7756000.0,-3780.41,9.0
93.5,548000.0,7756000.0,-5124.7,9.0
93.5,549000.0,7756000.0,-7054.6,9.0
93.5,550000.0,7756000.0,-8183.41,26.0
93.5,551000.0,7756000.0,-8453.44,26.0
93.5,552000.0,7756000.0,-8409.72,35.0
93.5,553000.0,7756000.0,-8186.94,35.0
93.5,554000.0,7756000.0,-7859.05,35.0
93.5,555000.0,7756000.0,-7530.46,26.0
93.5,556000.0,7756000.0,-7315.66,9.0
93.5,557000.0,7756000.0,-7233.2,9.0
93.5,558000.0,7756000.0,-7230.79,9.0
93.5,559000.0,7756000.0,-7319.81,9.0
93.5,560000.0,7756000.0,-7520.19,9.0
93.5,561000.0,7756000.0,-7774.68,9.0
93.5,562000.0,7756000.0,-7960.25,9.0
93.5,563000.0,7756000.0,-8046.74,9.0
93.5,564000.0,7756000.0,-8163.98,9.0
93.5,565000.0,7756000.0,-8373.57,9.0
93.5,566000.0,7756000.0,-8582.95,9.0
93.5,567000.0,7756000.0,-8715.86,9.0
93.5,568000.0,7756000.0,-8776.09,9.0
93.5,569000.0,7756000.0,-8799.32,9.0
93.5,570000.0,7756000.0,-8827.23,9.0
93.5,571000.0,7756000.0,-8895.29,9.0
93.5,572000.0,7756000.0,-9013.63,9.0
93.5,573000.0,7756000.0,-9126.82,9.0
93.5,574000.0,7756000.0,-9139.4,9.0
93.5,575000.0,7756000.0,-8988.92,9.0
93.5,576000.0,7756000.0,-8694.2,9.0
93.5,577000.0,7756000.0,-8342.87,9.0
93.5,578000.0,7756000.0,-8068.0,9.0
93.5,579000.0,7756000.0,-8234.74,9.0
93.5,400000.0,7757000.0,-353.663,9.0
93.5,401000.0,7757000.0,-363.133,9.0
93.5,402000.0,7757000.0,-379.873,35.0
93.5,403000.0,7757000.0,-399.88,35.0
93.5,404000.0,7757000.0,-444.464,35.0
93.5,405000.0,7757000.0,-515.576,35.0
93.5,406000.0,7757000.0,-585.747,35.0
93.5,407000.0,7757000.0,-635.53,27.0
93.5,408000.0,7757000.0,-670.158,27.0
93.5,409000.0,7757000.0,-699.103,27.0
93.5,410000.0,7757000.0,-718.968,27.0
93.5,411000.0,7757000.0,-708.984,27.0
93.5,412000.0,7757000.0,-670.522,37.0
93.5,413000.0,7757000.0,-683.934,9.0
93.5,414000.0,7757000.0,-792.281,9.0
93.5,415000.0,7757000.0,-916.159,9.0
93.5,416000.0,7757000.0,-1016.59,9.0
93.5,417000.0,7757000.0,-1123.24,9.0
93.5,418000.0,7757000.0,-1251.67,9.0
93.5,419000.0,7757000.0,-1401.22,9.0
93.5,420000.0,7757000.0,-1546.46,9.0
93.5,421000.0,7757000.0,-1674.39,9.0
93.5,422000.0,7757000.0,-1810.87,9.0
93.5,423000.0,7757000.0,-1977.74,27.0
93.5,424000.0,7757000.0,-2173.02,28.0
93.5,425000.0,7757000.0,-2374.74,28.0
93.5,426000.0,7757000.0,-2563.53,28.0
93.5,427000.0,7757000.0,-2744.57,26.0
93.5,428000.0,7757000.0,-2917.77,26.0
93.5,429000.0,7757000.0,-3074.27,26.0
93.5,430000.0,7757000.0,-3224.06,26.0
93.5,431000.0,7757000.0,-3384.17,26.0
93.5,432000.0,7757000.0,-3549.57,26.0
93.5,433000.0,7757000.0,-3709.46,26.0
93.5,434000.0,7757000.0,-3867.87,26.0
93.5,435000.0,7757000.0,-4024.64,29.0
93.5,436000.0,7757000.0,-4167.16,29.0
93.5,437000.0,7757000.0,-4309.31,37.0
93.5,438000.0,7757000.0,-4442.68,36.0
93.5,439000.0,7757000.0,-4503.31,36.0
93.5,440000.0,7757000.0,-4507.86,37.0
93.5,441000.0,7757000.0,-4517.06,37.0
93.5,442000.0,7757000.0,-4539.7,26.0
93.5,443000.0,7757000.0,-4643.28,26.0
93.5,444000.0,7757000.0,-4869.76,26.0
93.5,445000.0,7757000.0,-5100.22,26.0
93.5,446000.0,7757000.0,-5254.12,26.0
93.5,447000.0,7757000.0,-5336.7,26.0
93.5,448000.0,7757000.0,-5319.93,26.0
93.5,449000.0,7757000.0,-5209.32,36.0
93.5,450000.0,7757000.0,-5085.59,42.0
93.5,451000.0,7757000.0,-5028.48,43.0
93.5,452000.0,7757000.0,-5081.95,42.0
93.5,453000.0,7757000.0,-5250.35,42.0
