X,Y,Z,formation
4150.570000000007,1500.2519999993965,-4384.6,CENOMANIANO
5650.636999999988,1500.331999999471,-4468.01,CENOMANIANO
7150.704000000027,1500.4109999993816,-4532.39,CENOMANIANO
8650.771000000008,1500.490999999456,-4635.95,CENOMANIANO
10150.837999999989,1500.5699999993667,-4729.85,CENOMANIANO
11650.905000000028,1500.6499999994412,-4738.66,CENOMANIANO
13150.972000000009,1500.7299999995157,-4761.81,CENOMANIANO
14651.03899999999,1500.8089999994263,-4836.35,CENOMANIANO
16151.106000000029,1500.8889999995008,-4894.96,CENOMANIANO
17651.17300000001,1500.9679999994114,-4915.86,CENOMANIANO
19151.23999999999,1501.047999999486,-4720.01,CENOMANIANO
20651.30700000003,1501.1269999993965,-4870.1,CENOMANIANO
22151.37400000001,1501.206999999471,-5198.79,CENOMANIANO
23651.44099999999,1501.2869999995455,-5221.35,CENOMANIANO
25151.50800000003,1501.365999999456,-5331.65,CENOMANIANO
26651.57500000001,1501.4459999995306,-5354.9,CENOMANIANO
28151.641999999993,1501.5249999994412,-5009.59,CENOMANIANO
29651.70900000003,1501.6049999995157,-4812.72,CENOMANIANO
31151.776000000013,1501.6849999995902,-4253.11,CENOMANIANO
32651.842999999993,1501.7639999995008,-5122.06,CENOMANIANO
34151.91000000003,1501.8439999995753,-5493.41,CENOMANIANO
35651.97700000001,1501.922999999486,-5586.23,CENOMANIANO
37152.043999999994,1502.0029999995604,-5701.05,CENOMANIANO
38652.11100000003,1502.081999999471,-5833.77,CENOMANIANO
40152.178000000014,1502.1619999995455,-5938.2,CENOMANIANO
41652.244999999995,1502.24199999962,-6032.36,CENOMANIANO
43152.312000000034,1502.3209999995306,-6100.82,CENOMANIANO
0.4640000000363216,0.0,-4147.82,CENOMANIANO
1150.515000000014,0.06099999975413084,-4223.35,CENOMANIANO
2650.581999999995,0.13999999966472387,-4321.45,CENOMANIANO
4150.649000000034,0.21999999973922968,-4410.34,CENOMANIANO
5650.716000000015,0.2989999996498227,-4483.8,CENOMANIANO
7150.782999999996,0.3789999997243285,-4542.92,CENOMANIANO
8650.851000000024,0.4589999997988343,-4588.94,CENOMANIANO
10150.918000000005,0.5379999997094274,-4667.71,CENOMANIANO
11650.984999999986,0.6179999997839332,-4692.59,CENOMANIANO
13151.052000000025,0.6969999996945262,-4677.2,CENOMANIANO
14651.119000000006,0.776999999769032,-4770.74,CENOMANIANO
16151.185999999987,0.855999999679625,-4573.27,CENOMANIANO
17651.253000000026,0.9359999997541308,-4822.45,CENOMANIANO
19151.320000000007,1.0159999998286366,-4998.32,CENOMANIANO
20651.386999999988,1.0949999997392297,-5183.48,CENOMANIANO
22151.454000000027,1.1749999998137355,-5200.72,CENOMANIANO
23651.521000000008,1.2539999997243285,-5250.12,CENOMANIANO
25151.58799999999,1.3339999997988343,-5353.91,CENOMANIANO
26651.655000000028,1.4139999998733401,-5345.56,CENOMANIANO
28151.72200000001,1.4929999997839332,-5040.51,CENOMANIANO
29651.78899999999,1.572999999858439,-4901.94,CENOMANIANO
31151.85600000003,1.651999999769032,-4494.61,CENOMANIANO
32651.92300000001,1.7319999998435378,-5023.26,CENOMANIANO
34151.98999999999,1.8109999997541308,-5509.77,CENOMANIANO
35652.05700000003,1.8909999998286366,-5545.12,CENOMANIANO
37152.12400000001,1.9709999999031425,-5666.41,CENOMANIANO
38652.19099999999,2.0499999998137355,-5745.55,CENOMANIANO
40152.25800000003,2.1299999998882413,-5946.86,CENOMANIANO
41652.32500000001,2.2089999997988343,-6019.83,CENOMANIANO
43152.39199999999,2.28899999987334,-6120.56,CENOMANIANO
