time,X,Y,Z,litho
93.0,418000.0,7654000.0,-4198.16,21.0
93.0,419000.0,7654000.0,-4141.17,21.0
93.0,420000.0,7654000.0,-4122.43,21.0
93.0,421000.0,7654000.0,-4122.15,21.0
93.0,422000.0,7654000.0,-4100.04,21.0
93.0,423000.0,7654000.0,-4059.74,21.0
93.0,424000.0,7654000.0,-4053.17,21.0
93.0,425000.0,7654000.0,-4080.99,21.0
93.0,426000.0,7654000.0,-4101.52,21.0
93.0,427000.0,7654000.0,-4117.25,24.0
93.0,428000.0,7654000.0,-4084.94,24.0
93.0,429000.0,7654000.0,-3828.43,25.0
93.0,430000.0,7654000.0,-3327.4,25.0
93.0,431000.0,7654000.0,-2921.86,25.0
93.0,432000.0,7654000.0,-3034.75,25.0
93.0,433000.0,7654000.0,-3685.33,25.0
93.0,434000.0,7654000.0,-4354.7,24.0
93.0,435000.0,7654000.0,-4701.75,24.0
93.0,436000.0,7654000.0,-4861.47,24.0
93.0,437000.0,7654000.0,-4938.1,24.0
93.0,438000.0,7654000.0,-4858.97,21.0
93.0,439000.0,7654000.0,-4660.99,21.0
93.0,440000.0,7654000.0,-4452.63,21.0
93.0,441000.0,7654000.0,-4285.89,21.0
93.0,442000.0,7654000.0,-4283.58,21.0
93.0,443000.0,7654000.0,-4417.64,21.0
93.0,444000.0,7654000.0,-4545.65,21.0
93.0,445000.0,7654000.0,-4639.24,21.0
93.0,446000.0,7654000.0,-4714.97,21.0
93.0,447000.0,7654000.0,-4814.22,21.0
93.0,448000.0,7654000.0,-4961.01,21.0
93.0,449000.0,7654000.0,-5109.37,21.0
93.0,450000.0,7654000.0,-5194.99,21.0
93.0,451000.0,7654000.0,-5184.73,21.0
93.0,452000.0,7654000.0,-5007.23,21.0
93.0,453000.0,7654000.0,-4672.81,21.0
93.0,454000.0,7654000.0,-4397.98,21.0
93.0,455000.0,7654000.0,-4333.85,21.0
93.0,456000.0,7654000.0,-4415.07,21.0
93.0,457000.0,7654000.0,-4547.1,21.0
93.0,458000.0,7654000.0,-4713.68,21.0
93.0,459000.0,7654000.0,-4899.68,21.0
93.0,460000.0,7654000.0,-5012.38,21.0
93.0,461000.0,7654000.0,-4988.12,21.0
93.0,462000.0,7654000.0,-4877.77,21.0
93.0,463000.0,7654000.0,-4714.96,21.0
93.0,464000.0,7654000.0,-4485.84,21.0
93.0,465000.0,7654000.0,-4182.45,21.0
93.0,466000.0,7654000.0,-3819.22,21.0
93.0,467000.0,7654000.0,-3448.03,21.0
93.0,468000.0,7654000.0,-3041.94,21.0
93.0,469000.0,7654000.0,-2551.0,21.0
93.0,470000.0,7654000.0,-2145.74,21.0
93.0,471000.0,7654000.0,-1982.19,21.0
93.0,472000.0,7654000.0,-1948.77,21.0
93.0,473000.0,7654000.0,-1930.54,21.0
93.0,474000.0,7654000.0,-2054.4,21.0
93.0,475000.0,7654000.0,-2503.42,21.0
93.0,476000.0,7654000.0,-3114.15,21.0
93.0,477000.0,7654000.0,-3536.62,21.0
93.0,478000.0,7654000.0,-3627.21,21.0
93.0,479000.0,7654000.0,-3567.07,21.0
93.0,480000.0,7654000.0,-3729.73,21.0
93.0,481000.0,7654000.0,-4178.78,21.0
93.0,482000.0,7654000.0,-4627.08,21.0
93.0,483000.0,7654000.0,-4850.54,21.0
93.0,484000.0,7654000.0,-4820.78,21.0
93.0,485000.0,7654000.0,-4752.23,21.0
93.0,486000.0,7654000.0,-4853.13,21.0
93.0,487000.0,7654000.0,-5058.07,21.0
93.0,488000.0,7654000.0,-5288.98,21.0
93.0,489000.0,7654000.0,-5533.3,21.0
93.0,490000.0,7654000.0,-5553.93,21.0
93.0,491000.0,7654000.0,-5071.6,21.0
93.0,492000.0,7654000.0,-4336.56,21.0
93.0,493000.0,7654000.0,-3904.34,21.0
93.0,494000.0,7654000.0,-3882.45,21.0
93.0,495000.0,7654000.0,-3696.9,21.0
93.0,496000.0,7654000.0,-2967.44,21.0
93.0,497000.0,7654000.0,-2278.63,21.0
93.0,498000.0,7654000.0,-2213.75,21.0
93.0,499000.0,7654000.0,-2814.74,21.0
93.0,500000.0,7654000.0,-3823.89,21.0
93.0,501000.0,7654000.0,-4621.08,21.0
93.0,502000.0,7654000.0,-4831.52,21.0
93.0,503000.0,7654000.0,-4548.28,21.0
93.0,504000.0,7654000.0,-3851.87,21.0
93.0,505000.0,7654000.0,-2994.12,21.0
93.0,506000.0,7654000.0,-2436.83,21.0
93.0,507000.0,7654000.0,-2335.58,21.0
93.0,508000.0,7654000.0,-2490.89,21.0
93.0,509000.0,7654000.0,-2648.36,21.0
93.0,510000.0,7654000.0,-2831.93,21.0
93.0,511000.0,7654000.0,-3225.84,21.0
93.0,512000.0,7654000.0,-3631.06,21.0
93.0,513000.0,7654000.0,-3621.12,21.0
93.0,514000.0,7654000.0,-3209.71,21.0
93.0,515000.0,7654000.0,-3371.35,21.0
93.0,516000.0,7654000.0,-4791.47,21.0
93.0,517000.0,7654000.0,-6360.34,21.0
93.0,518000.0,7654000.0,-7037.23,21.0
93.0,519000.0,7654000.0,-7168.99,21.0
93.0,520000.0,7654000.0,-7178.0,21.0
93.0,521000.0,7654000.0,-6922.3,21.0
93.0,522000.0,7654000.0,-5932.14,21.0
93.0,523000.0,7654000.0,-4403.25,21.0
93.0,524000.0,7654000.0,-3558.29,21.0
93.0,525000.0,7654000.0,-4205.24,21.0
93.0,526000.0,7654000.0,-5678.78,21.0
93.0,527000.0,7654000.0,-6562.69,21.0
93.0,528000.0,7654000.0,-6537.47,21.0
93.0,529000.0,7654000.0,-6303.32,21.0
93.0,530000.0,7654000.0,-6202.63,21.0
93.0,531000.0,7654000.0,-6226.75,21.0
93.0,532000.0,7654000.0,-6009.51,21.0
93.0,533000.0,7654000.0,-5831.59,21.0
93.0,534000.0,7654000.0,-6352.52,21.0
93.0,535000.0,7654000.0,-6591.64,21.0
93.0,536000.0,7654000.0,-5873.0,21.0
93.0,537000.0,7654000.0,-4998.55,42.0
93.0,538000.0,7654000.0,-4359.5,42.0
93.0,539000.0,7654000.0,-3880.01,42.0
93.0,540000.0,7654000.0,-3575.65,42.0
93.0,541000.0,7654000.0,-3420.82,42.0
93.0,542000.0,7654000.0,-3418.33,42.0
93.0,543000.0,7654000.0,-3506.07,42.0
93.0,544000.0,7654000.0,-3499.39,43.0
93.0,545000.0,7654000.0,-3350.08,49.0
93.0,546000.0,7654000.0,-3136.23,50.0
93.0,547000.0,7654000.0,-2943.83,50.0
93.0,548000.0,7654000.0,-2823.86,50.0
93.0,549000.0,7654000.0,-2789.88,50.0
93.0,550000.0,7654000.0,-2847.07,50.0
93.0,551000.0,7654000.0,-3372.43,50.0
93.0,552000.0,7654000.0,-4600.29,50.0
93.0,553000.0,7654000.0,-5747.54,50.0
93.0,554000.0,7654000.0,-6274.37,50.0
93.0,555000.0,7654000.0,-6520.46,50.0
93.0,556000.0,7654000.0,-6705.37,50.0
93.0,557000.0,7654000.0,-6816.79,50.0
93.0,558000.0,7654000.0,-6884.23,50.0
93.0,559000.0,7654000.0,-6923.55,50.0
93.0,560000.0,7654000.0,-6925.24,50.0
93.0,561000.0,7654000.0,-6900.39,50.0
93.0,562000.0,7654000.0,-6863.08,50.0
93.0,563000.0,7654000.0,-6829.51,50.0
93.0,564000.0,7654000.0,-6812.94,50.0
93.0,565000.0,7654000.0,-6806.58,50.0
93.0,566000.0,7654000.0,-6783.77,50.0
93.0,567000.0,7654000.0,-6709.15,35.0
93.0,568000.0,7654000.0,-6603.23,47.0
93.0,569000.0,7654000.0,-6530.61,42.0
93.0,570000.0,7654000.0,-6515.45,9.0
93.0,571000.0,7654000.0,-6539.15,9.0
93.0,572000.0,7654000.0,-6572.41,9.0
93.0,573000.0,7654000.0,-6592.81,9.0
93.0,574000.0,7654000.0,-6560.67,9.0
93.0,575000.0,7654000.0,-6449.04,9.0
93.0,576000.0,7654000.0,-6312.56,46.0
93.0,577000.0,7654000.0,-6219.63,46.0
93.0,578000.0,7654000.0,-6165.86,40.0
93.0,579000.0,7654000.0,-6290.52,41.0
93.0,400000.0,7655000.0,-3239.64,37.0
93.0,401000.0,7655000.0,-3285.19,37.0
93.0,402000.0,7655000.0,-3390.17,37.0
93.0,403000.0,7655000.0,-3501.45,37.0
93.0,404000.0,7655000.0,-3595.55,21.0
93.0,405000.0,7655000.0,-3681.88,25.0
93.0,406000.0,7655000.0,-3785.7,25.0
93.0,407000.0,7655000.0,-3912.21,25.0
93.0,408000.0,7655000.0,-4037.07,25.0
93.0,409000.0,7655000.0,-4134.13,25.0
93.0,410000.0,7655000.0,-4228.21,24.0
93.0,411000.0,7655000.0,-4321.14,21.0
93.0,412000.0,7655000.0,-4364.42,21.0
93.0,413000.0,7655000.0,-4374.15,21.0
93.0,414000.0,7655000.0,-4411.61,21.0
93.0,415000.0,7655000.0,-4432.88,21.0
93.0,416000.0,7655000.0,-4379.98,21.0
93.0,417000.0,7655000.0,-4300.65,21.0
93.0,418000.0,7655000.0,-4226.84,21.0
93.0,419000.0,7655000.0,-4164.95,21.0
93.0,420000.0,7655000.0,-4140.3,21.0
93.0,421000.0,7655000.0,-4148.21,21.0
93.0,422000.0,7655000.0,-4151.52,21.0
93.0,423000.0,7655000.0,-4140.76,21.0
93.0,424000.0,7655000.0,-4134.25,21.0
93.0,425000.0,7655000.0,-4119.72,21.0
93.0,426000.0,7655000.0,-4093.92,21.0
93.0,427000.0,7655000.0,-4083.27,24.0
93.0,428000.0,7655000.0,-4030.98,24.0
93.0,429000.0,7655000.0,-3724.24,24.0
93.0,430000.0,7655000.0,-3220.76,24.0
93.0,431000.0,7655000.0,-3021.86,24.0
93.0,432000.0,7655000.0,-3392.22,24.0
93.0,433000.0,7655000.0,-4023.52,24.0
93.0,434000.0,7655000.0,-4469.68,24.0
93.0,435000.0,7655000.0,-4664.22,21.0
93.0,436000.0,7655000.0,-4759.05,21.0
93.0,437000.0,7655000.0,-4760.35,21.0
93.0,438000.0,7655000.0,-4537.55,21.0
93.0,439000.0,7655000.0,-4237.26,21.0
93.0,440000.0,7655000.0,-4176.05,21.0
93.0,441000.0,7655000.0,-4268.15,21.0
93.0,442000.0,7655000.0,-4378.7,21.0
93.0,443000.0,7655000.0,-4506.5,21.0
93.0,444000.0,7655000.0,-4626.79,21.0
93.0,445000.0,7655000.0,-4748.72,21.0
93.0,446000.0,7655000.0,-4878.1,21.0
93.0,447000.0,7655000.0,-5007.37,21.0
93.0,448000.0,7655000.0,-5123.68,21.0
93.0,449000.0,7655000.0,-5210.07,21.0
93.0,450000.0,7655000.0,-5215.44,21.0
93.0,451000.0,7655000.0,-5056.3,21.0
93.0,452000.0,7655000.0,-4701.02,21.0
93.0,453000.0,7655000.0,-4314.74,21.0
93.0,454000.0,7655000.0,-4123.14,21.0
93.0,455000.0,7655000.0,-4131.35,21.0
93.0,456000.0,7655000.0,-4204.3,21.0
93.0,457000.0,7655000.0,-4273.83,21.0
93.0,458000.0,7655000.0,-4358.65,21.0
93.0,459000.0,7655000.0,-4464.16,21.0
93.0,460000.0,7655000.0,-4519.29,21.0
93.0,461000.0,7655000.0,-4453.16,21.0
93.0,462000.0,7655000.0,-4263.79,21.0
93.0,463000.0,7655000.0,-4010.74,21.0
93.0,464000.0,7655000.0,-3792.9,21.0
93.0,465000.0,7655000.0,-3647.35,21.0
93.0,466000.0,7655000.0,-3551.63,21.0
93.0,467000.0,7655000.0,-3474.08,21.0
93.0,468000.0,7655000.0,-3313.01,21.0
93.0,469000.0,7655000.0,-2919.93,21.0
93.0,470000.0,7655000.0,-2382.92,21.0
93.0,471000.0,7655000.0,-2030.9,21.0
93.0,472000.0,7655000.0,-1940.65,21.0
93.0,473000.0,7655000.0,-1932.67,21.0
93.0,474000.0,7655000.0,-1972.81,21.0
93.0,475000.0,7655000.0,-2258.7,21.0
93.0,476000.0,7655000.0,-2819.35,21.0
93.0,477000.0,7655000.0,-3292.66,21.0
93.0,478000.0,7655000.0,-3401.94,21.0
93.0,479000.0,7655000.0,-3486.46,21.0
93.0,480000.0,7655000.0,-4087.55,16.0
93.0,481000.0,7655000.0,-4984.76,16.0
93.0,482000.0,7655000.0,-5553.64,16.0
93.0,483000.0,7655000.0,-5618.38,16.0
93.0,484000.0,7655000.0,-5378.56,16.0
93.0,485000.0,7655000.0,-5117.7,16.0
93.0,486000.0,7655000.0,-4964.88,16.0
93.0,487000.0,7655000.0,-4884.45,16.0
93.0,488000.0,7655000.0,-4890.03,16.0
93.0,489000.0,7655000.0,-4932.21,16.0
93.0,490000.0,7655000.0,-4725.13,16.0
93.0,491000.0,7655000.0,-4073.69,21.0
93.0,492000.0,7655000.0,-3376.1,21.0
93.0,493000.0,7655000.0,-3143.73,21.0
93.0,494000.0,7655000.0,-3296.0,21.0
93.0,495000.0,7655000.0,-3354.87,21.0
93.0,496000.0,7655000.0,-2987.37,21.0
93.0,497000.0,7655000.0,-2530.39,21.0
93.0,498000.0,7655000.0,-2602.83,21.0
93.0,499000.0,7655000.0,-3313.01,21.0
93.0,500000.0,7655000.0,-4162.49,21.0
93.0,501000.0,7655000.0,-4621.16,21.0
93.0,502000.0,7655000.0,-4651.5,21.0
93.0,503000.0,7655000.0,-4434.64,21.0
93.0,504000.0,7655000.0,-4016.76,21.0
93.0,505000.0,7655000.0,-3397.24,21.0
93.0,506000.0,7655000.0,-2752.76,21.0
93.0,507000.0,7655000.0,-2360.82,21.0
93.0,508000.0,7655000.0,-2263.23,21.0
93.0,509000.0,7655000.0,-2294.14,21.0
93.0,510000.0,7655000.0,-2391.79,21.0
93.0,511000.0,7655000.0,-2662.75,21.0
93.0,512000.0,7655000.0,-3010.34,21.0
93.0,513000.0,7655000.0,-3054.16,21.0
93.0,514000.0,7655000.0,-2774.29,21.0
93.0,515000.0,7655000.0,-3098.81,21.0
93.0,516000.0,7655000.0,-4575.45,21.0
93.0,517000.0,7655000.0,-6076.82,21.0
93.0,518000.0,7655000.0,-6717.9,21.0
93.0,519000.0,7655000.0,-6812.56,21.0
93.0,520000.0,7655000.0,-6726.23,21.0
93.0,521000.0,7655000.0,-6503.01,21.0
93.0,522000.0,7655000.0,-5498.51,21.0
93.0,523000.0,7655000.0,-3957.56,21.0
93.0,524000.0,7655000.0,-3603.88,21.0
93.0,525000.0,7655000.0,-4734.17,21.0
93.0,526000.0,7655000.0,-6023.46,21.0
93.0,527000.0,7655000.0,-6519.81,21.0
93.0,528000.0,7655000.0,-6425.47,21.0
93.0,529000.0,7655000.0,-6265.6,21.0
93.0,530000.0,7655000.0,-6229.98,21.0
93.0,531000.0,7655000.0,-5964.26,21.0
93.0,532000.0,7655000.0,-4918.46,21.0
93.0,533000.0,7655000.0,-4546.85,21.0
93.0,534000.0,7655000.0,-5861.95,21.0
93.0,535000.0,7655000.0,-6773.74,42.0
93.0,536000.0,7655000.0,-6355.1,42.0
93.0,537000.0,7655000.0,-5599.53,42.0
93.0,538000.0,7655000.0,-4851.21,42.0
93.0,539000.0,7655000.0,-4158.32,42.0
93.0,540000.0,7655000.0,-3681.5,42.0
93.0,541000.0,7655000.0,-3482.63,42.0
93.0,542000.0,7655000.0,-3507.03,42.0
93.0,543000.0,7655000.0,-3614.65,43.0
93.0,544000.0,7655000.0,-3639.95,48.0
93.0,545000.0,7655000.0,-3526.22,50.0
93.0,546000.0,7655000.0,-3325.68,50.0
93.0,547000.0,7655000.0,-3119.91,50.0
93.0,548000.0,7655000.0,-2942.79,50.0
93.0,549000.0,7655000.0,-2812.66,50.0
93.0,550000.0,7655000.0,-2797.81,50.0
93.0,551000.0,7655000.0,-3339.07,50.0
93.0,552000.0,7655000.0,-4686.85,50.0
93.0,553000.0,7655000.0,-5953.18,50.0
93.0,554000.0,7655000.0,-6484.23,50.0
93.0,555000.0,7655000.0,-6664.98,50.0
93.0,556000.0,7655000.0,-6792.97,50.0
93.0,557000.0,7655000.0,-6877.83,50.0
93.0,558000.0,7655000.0,-6944.36,50.0
93.0,559000.0,7655000.0,-6993.7,50.0
93.0,560000.0,7655000.0,-7006.39,50.0
93.0,561000.0,7655000.0,-6981.85,50.0
93.0,562000.0,7655000.0,-6935.97,50.0
93.0,563000.0,7655000.0,-6899.82,50.0
93.0,564000.0,7655000.0,-6892.96,50.0
93.0,565000.0,7655000.0,-6907.14,35.0
93.0,566000.0,7655000.0,-6906.61,50.0
93.0,567000.0,7655000.0,-6840.91,47.0
93.0,568000.0,7655000.0,-6725.97,42.0
93.0,569000.0,7655000.0,-6637.91,9.0
93.0,570000.0,7655000.0,-6613.23,9.0
93.0,571000.0,7655000.0,-6632.99,9.0
93.0,572000.0,7655000.0,-6665.51,9.0
93.0,573000.0,7655000.0,-6685.83,9.0
93.0,574000.0,7655000.0,-6655.62,9.0
93.0,575000.0,7655000.0,-6552.65,46.0
93.0,576000.0,7655000.0,-6419.95,46.0
93.0,577000.0,7655000.0,-6321.55,40.0
93.0,578000.0,7655000.0,-6266.8,32.0
93.0,579000.0,7655000.0,-6392.37,30.0
93.0,400000.0,7656000.0,-3291.95,37.0
93.0,401000.0,7656000.0,-3323.49,37.0
93.0,402000.0,7656000.0,-3398.75,29.0
93.0,403000.0,7656000.0,-3473.71,24.0
93.0,404000.0,7656000.0,-3529.73,25.0
93.0,405000.0,7656000.0,-3590.68,25.0
93.0,406000.0,7656000.0,-3681.88,25.0
93.0,407000.0,7656000.0,-3800.36,25.0
93.0,408000.0,7656000.0,-3940.09,25.0
93.0,409000.0,7656000.0,-4078.58,21.0
93.0,410000.0,7656000.0,-4201.55,21.0
93.0,411000.0,7656000.0,-4305.89,21.0
93.0,412000.0,7656000.0,-4371.66,21.0
93.0,413000.0,7656000.0,-4422.92,21.0
93.0,414000.0,7656000.0,-4493.65,21.0
93.0,415000.0,7656000.0,-4504.48,21.0
93.0,416000.0,7656000.0,-4413.33,21.0
93.0,417000.0,7656000.0,-4308.24,21.0
93.0,418000.0,7656000.0,-4234.38,21.0
93.0,419000.0,7656000.0,-4192.48,21.0
93.0,420000.0,7656000.0,-4202.68,21.0
93.0,421000.0,7656000.0,-4244.24,21.0
93.0,422000.0,7656000.0,-4256.04,21.0
93.0,423000.0,7656000.0,-4222.01,21.0
93.0,424000.0,7656000.0,-4171.69,21.0
93.0,425000.0,7656000.0,-4120.74,21.0
93.0,426000.0,7656000.0,-4081.9,21.0
93.0,427000.0,7656000.0,-4069.59,21.0
93.0,428000.0,7656000.0,-4042.8,21.0
93.0,429000.0,7656000.0,-3870.49,21.0
93.0,430000.0,7656000.0,-3613.85,21.0
93.0,431000.0,7656000.0,-3617.25,21.0
93.0,432000.0,7656000.0,-3941.64,21.0
93.0,433000.0,7656000.0,-4281.36,21.0
93.0,434000.0,7656000.0,-4469.31,21.0
93.0,435000.0,7656000.0,-4549.56,21.0
93.0,436000.0,7656000.0,-4553.76,21.0
93.0,437000.0,7656000.0,-4474.34,21.0
93.0,438000.0,7656000.0,-4265.79,21.0
93.0,439000.0,7656000.0,-4059.67,21.0
93.0,440000.0,7656000.0,-4103.9,21.0
93.0,441000.0,7656000.0,-4284.34,21.0
93.0,442000.0,7656000.0,-4414.84,21.0
93.0,443000.0,7656000.0,-4515.3,21.0
93.0,444000.0,7656000.0,-4625.55,21.0
93.0,445000.0,7656000.0,-4762.44,21.0
93.0,446000.0,7656000.0,-4913.19,21.0
93.0,447000.0,7656000.0,-5045.83,21.0
93.0,448000.0,7656000.0,-5138.19,21.0
93.0,449000.0,7656000.0,-5171.47,21.0
93.0,450000.0,7656000.0,-5077.82,21.0
93.0,451000.0,7656000.0,-4767.11,21.0
93.0,452000.0,7656000.0,-4322.28,21.0
93.0,453000.0,7656000.0,-4015.28,21.0
93.0,454000.0,7656000.0,-3963.93,21.0
93.0,455000.0,7656000.0,-4048.18,21.0
93.0,456000.0,7656000.0,-4122.74,21.0
93.0,457000.0,7656000.0,-4133.57,21.0
93.0,458000.0,7656000.0,-4134.39,21.0
93.0,459000.0,7656000.0,-4168.15,21.0
93.0,460000.0,7656000.0,-4176.8,21.0
93.0,461000.0,7656000.0,-4093.6,21.0
93.0,462000.0,7656000.0,-3901.07,21.0
93.0,463000.0,7656000.0,-3655.13,21.0
93.0,464000.0,7656000.0,-3498.13,21.0
93.0,465000.0,7656000.0,-3510.39,21.0
93.0,466000.0,7656000.0,-3620.2,21.0
93.0,467000.0,7656000.0,-3677.82,21.0
93.0,468000.0,7656000.0,-3617.61,21.0
93.0,469000.0,7656000.0,-3388.88,21.0
93.0,470000.0,7656000.0,-2881.56,21.0
93.0,471000.0,7656000.0,-2302.74,21.0
93.0,472000.0,7656000.0,-2006.35,21.0
93.0,473000.0,7656000.0,-1952.88,21.0
93.0,474000.0,7656000.0,-1952.64,21.0
93.0,475000.0,7656000.0,-2139.89,21.0
93.0,476000.0,7656000.0,-2647.12,21.0
93.0,477000.0,7656000.0,-3142.22,21.0
93.0,478000.0,7656000.0,-3342.05,21.0
93.0,479000.0,7656000.0,-3703.39,21.0
93.0,480000.0,7656000.0,-4680.44,21.0
93.0,481000.0,7656000.0,-5718.89,21.0
93.0,482000.0,7656000.0,-6157.44,21.0
93.0,483000.0,7656000.0,-6036.94,21.0
93.0,484000.0,7656000.0,-5654.28,21.0
93.0,485000.0,7656000.0,-5241.81,21.0
93.0,486000.0,7656000.0,-4879.65,21.0
93.0,487000.0,7656000.0,-4616.04,21.0
93.0,488000.0,7656000.0,-4513.63,21.0
93.0,489000.0,7656000.0,-4434.39,21.0
93.0,490000.0,7656000.0,-4116.28,21.0
93.0,491000.0,7656000.0,-3559.83,21.0
93.0,492000.0,7656000.0,-3146.47,21.0
93.0,493000.0,7656000.0,-3108.18,21.0
93.0,494000.0,7656000.0,-3246.43,21.0
93.0,495000.0,7656000.0,-3323.76,21.0
93.0,496000.0,7656000.0,-3199.52,21.0
93.0,497000.0,7656000.0,-2990.86,21.0
93.0,498000.0,7656000.0,-3152.5,21.0
93.0,499000.0,7656000.0,-3756.83,21.0
93.0,500000.0,7656000.0,-4328.38,21.0
93.0,501000.0,7656000.0,-4614.87,21.0
93.0,502000.0,7656000.0,-4638.22,21.0
93.0,503000.0,7656000.0,-4442.75,21.0
93.0,504000.0,7656000.0,-4110.37,21.0
93.0,505000.0,7656000.0,-3643.43,21.0
93.0,506000.0,7656000.0,-3060.46,21.0
93.0,507000.0,7656000.0,-2550.27,21.0
93.0,508000.0,7656000.0,-2303.55,21.0
93.0,509000.0,7656000.0,-2275.06,21.0
93.0,510000.0,7656000.0,-2307.68,21.0
93.0,511000.0,7656000.0,-2399.04,21.0
93.0,512000.0,7656000.0,-2537.43,21.0
93.0,513000.0,7656000.0,-2549.86,21.0
93.0,514000.0,7656000.0,-2438.35,21.0
93.0,515000.0,7656000.0,-2873.02,21.0
93.0,516000.0,7656000.0,-4241.66,21.0
93.0,517000.0,7656000.0,-5572.7,21.0
93.0,518000.0,7656000.0,-6108.02,21.0
93.0,519000.0,7656000.0,-6131.36,21.0
93.0,520000.0,7656000.0,-6141.39,21.0
93.0,521000.0,7656000.0,-6330.05,21.0
93.0,522000.0,7656000.0,-5930.22,21.0
93.0,523000.0,7656000.0,-5092.35,21.0
93.0,524000.0,7656000.0,-5280.31,21.0
93.0,525000.0,7656000.0,-6163.72,21.0
93.0,526000.0,7656000.0,-6585.41,21.0
93.0,527000.0,7656000.0,-6542.62,21.0
93.0,528000.0,7656000.0,-6387.65,21.0
93.0,529000.0,7656000.0,-6255.63,21.0
93.0,530000.0,7656000.0,-6275.75,21.0
93.0,531000.0,7656000.0,-5759.75,21.0
93.0,532000.0,7656000.0,-4193.31,21.0
93.0,533000.0,7656000.0,-3878.07,42.0
93.0,534000.0,7656000.0,-5678.85,42.0
93.0,535000.0,7656000.0,-6864.46,42.0
93.0,536000.0,7656000.0,-6577.48,42.0
93.0,537000.0,7656000.0,-5882.89,42.0
93.0,538000.0,7656000.0,-5093.61,42.0
93.0,539000.0,7656000.0,-4329.63,42.0
93.0,540000.0,7656000.0,-3815.73,42.0
93.0,541000.0,7656000.0,-3627.09,43.0
93.0,542000.0,7656000.0,-3667.55,48.0
93.0,543000.0,7656000.0,-3778.62,50.0
93.0,544000.0,7656000.0,-3831.33,50.0
93.0,545000.0,7656000.0,-3764.42,50.0
93.0,546000.0,7656000.0,-3588.46,50.0
93.0,547000.0,7656000.0,-3369.1,50.0
93.0,548000.0,7656000.0,-3142.4,50.0
93.0,549000.0,7656000.0,-2933.52,50.0
93.0,550000.0,7656000.0,-2847.45,50.0
93.0,551000.0,7656000.0,-3409.97,50.0
93.0,552000.0,7656000.0,-4863.22,50.0
93.0,553000.0,7656000.0,-6177.47,50.0
93.0,554000.0,7656000.0,-6672.33,50.0
93.0,555000.0,7656000.0,-6801.3,50.0
93.0,556000.0,7656000.0,-6889.37,50.0
93.0,557000.0,7656000.0,-6957.3,50.0
93.0,558000.0,7656000.0,-7026.6,50.0
93.0,559000.0,7656000.0,-7093.86,50.0
93.0,560000.0,7656000.0,-7122.64,50.0
93.0,561000.0,7656000.0,-7097.25,50.0
93.0,562000.0,7656000.0,-7048.05,50.0
93.0,563000.0,7656000.0,-7015.32,50.0
93.0,564000.0,7656000.0,-7009.01,35.0
93.0,565000.0,7656000.0,-7020.02,47.0
93.0,566000.0,7656000.0,-7020.4,50.0
93.0,567000.0,7656000.0,-6969.58,42.0
93.0,568000.0,7656000.0,-6874.65,9.0
93.0,569000.0,7656000.0,-6783.15,9.0
93.0,570000.0,7656000.0,-6734.75,9.0
93.0,571000.0,7656000.0,-6733.89,9.0
93.0,572000.0,7656000.0,-6755.61,9.0
93.0,573000.0,7656000.0,-6771.52,9.0
93.0,574000.0,7656000.0,-6749.32,46.0
93.0,575000.0,7656000.0,-6675.69,46.0
93.0,576000.0,7656000.0,-6578.52,40.0
93.0,577000.0,7656000.0,-6499.72,32.0
93.0,578000.0,7656000.0,-6449.51,9.0
93.0,579000.0,7656000.0,-6526.47,37.0
93.0,400000.0,7657000.0,-3434.25,37.0
93.0,401000.0,7657000.0,-3454.18,28.0
93.0,402000.0,7657000.0,-3493.87,24.0
93.0,403000.0,7657000.0,-3523.61,25.0
93.0,404000.0,7657000.0,-3535.32,25.0
93.0,405000.0,7657000.0,-3545.59,25.0
93.0,406000.0,7657000.0,-3593.49,25.0
93.0,407000.0,7657000.0,-3700.32,24.0
93.0,408000.0,7657000.0,-3849.79,24.0
93.0,409000.0,7657000.0,-4016.21,21.0
93.0,410000.0,7657000.0,-4178.66,21.0
93.0,411000.0,7657000.0,-4315.99,21.0
93.0,412000.0,7657000.0,-4417.33,21.0
93.0,413000.0,7657000.0,-4498.74,21.0
93.0,414000.0,7657000.0,-4560.96,21.0
93.0,415000.0,7657000.0,-4538.06,21.0
93.0,416000.0,7657000.0,-4424.69,21.0
93.0,417000.0,7657000.0,-4311.21,21.0
93.0,418000.0,7657000.0,-4240.3,21.0
93.0,419000.0,7657000.0,-4223.39,21.0
93.0,420000.0,7657000.0,-4275.2,21.0
93.0,421000.0,7657000.0,-4338.84,21.0
93.0,422000.0,7657000.0,-4328.72,21.0
93.0,423000.0,7657000.0,-4245.1,21.0
93.0,424000.0,7657000.0,-4151.51,21.0
93.0,425000.0,7657000.0,-4089.93,21.0
93.0,426000.0,7657000.0,-4069.27,21.0
93.0,427000.0,7657000.0,-4078.79,21.0
93.0,428000.0,7657000.0,-4089.19,21.0
93.0,429000.0,7657000.0,-4064.78,21.0
93.0,430000.0,7657000.0,-4039.86,21.0
93.0,431000.0,7657000.0,-4112.04,21.0
93.0,432000.0,7657000.0,-4257.47,21.0
93.0,433000.0,7657000.0,-4363.56,21.0
93.0,434000.0,7657000.0,-4403.59,21.0
93.0,435000.0,7657000.0,-4382.15,21.0
93.0,436000.0,7657000.0,-4270.18,21.0
