,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
1805,446803.78,7798378.836,-3532.42,0.4340636694824725,0.5922890780547845,0.5107499235198475,9.407113777163412e-05,-0.9999994536767731,0.0010410556066681028,89.94035189672508,179.99461011790297,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1806,447003.789,7798378.846,-3540.05,0.4363704493755641,0.5922891933885865,0.5106619238269122,0.00015142298206822024,-0.9999967647537418,0.002539203247087009,89.85451421427783,179.99132407420376,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1807,447203.798,7798378.857,-3547.69,0.4386772292686563,0.592289320255771,0.5105738088001722,2.3659278178778554e-05,0.9999982551993527,0.0018678968089420765,89.89297733404725,0.001355579150932422,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1808,447403.807,7798378.868,-3555.33,0.4409840091617479,0.5922894471229554,0.5104856937734323,-4.392320415640393e-05,0.9999999777825082,0.00020616919115956615,89.98818737539725,359.9974833857249,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1809,447603.816,7798378.878,-3562.96,0.44329078905484015,0.5922895624567575,0.5103976940804971,-2.0442847640946706e-05,0.9999997568137059,0.0006971044534304559,89.96005885370373,359.9988287108243,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1810,447803.825,7798378.889,-3570.6,0.4455975689479324,0.5922896893239525,0.5103095790537572,-3.7962812662124796e-05,0.9999999524847245,0.00030592380330764717,89.98247185694449,359.9978248909537,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1811,448003.834,7798378.899,-3580.04,0.447904348841024,0.5922898046577546,0.5102007039421832,0.00018756103156127642,0.9999890680606477,0.004672106597331859,89.73230703663876,0.010746572864444193,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1812,448203.843,7798378.91,-3596.8,0.45021112873411623,0.592289931524939,0.5100074044856177,-3.914466562132821e-05,0.9999999658078619,0.00025855747935405306,89.9851857475064,359.9977571757939,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1813,448403.852,7798378.921,-3609.36,0.4525179086272085,0.5922900583921235,0.5098625452269981,-3.5827404757161545e-05,0.9999999495295695,0.00031568537405157597,89.98191256011242,359.9979472408138,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1814,448603.861,7798378.931,-3618.96,0.45482468852030006,0.5922901737259255,0.50975182477455,-1.839355528205425e-05,0.9999998044582211,0.0006250961498477445,89.9641846264914,359.99894612670613,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1815,448803.87,7798378.942,-3629.19,0.4571314684133923,0.5922903005931099,0.5096338382924102,-2.693813627889151e-05,0.9999998917295431,0.0004645591879713612,89.97338271823783,359.99845655831655,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1816,449003.879,7798378.952,-3639.43,0.45943824830648455,0.5922904159269119,0.5095157364764655,-3.824806480040341e-05,0.999999964050993,0.0002653961153198096,89.9847939225145,359.9978085472347,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1817,449203.888,7798378.963,-3649.67,0.46174502819957614,0.5922905427941071,0.5093976346605209,-1.4647521595738993e-05,0.9999997675675887,0.0006816525644785178,89.96094418193657,359.99916075863723,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1818,449403.896,7798378.974,-3659.9,0.4640517965592881,0.5922906696612915,0.509279648178381,-2.6468063946926924e-05,0.9999998936197142,0.00046049973046538383,89.9736153080449,359.998483491483,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1819,449603.905,7798378.984,-3672.63,0.4663585764523803,0.5922907849950936,0.5091328282450827,8.314010751690074e-05,-0.9999998714591133,0.0005001694507994484,89.97134240023294,179.9952364221297,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1820,449803.914,7798378.995,-3685.71,0.4686653563454719,0.592290911862278,0.5089819716286221,0.00010285070364560034,-0.9999996707266999,0.000804964734929151,89.95387891305086,179.99410708684155,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1821,450003.923,7798379.006,-3698.79,0.47097213623856415,0.5922910387294624,0.5088311150121617,7.736734940855841e-05,-0.9999999229611771,0.0003848271470219426,89.97795102808938,179.99556717707412,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1822,450203.932,7798379.016,-3711.88,0.47327891613165574,0.5922911540632645,0.5086801430618966,-6.141859987807649e-07,0.9999996382629622,0.0008505724939904263,89.95126578004812,359.9999648097217,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1823,450403.941,7798379.027,-3724.96,0.475585696024748,0.5922912809304488,0.5085292864454362,0.00011708921811751952,-0.9999993990090166,0.0010900787681282678,89.93754307488013,179.99329127797415,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1824,450603.95,7798379.037,-3738.04,0.47789247591784023,0.5922913962642509,0.5083784298289756,-4.395847127685731e-05,0.9999999851804735,0.00016645331319866028,89.99046292762371,359.9974813650863,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1825,450803.959,7798379.048,-3751.12,0.4801992558109318,0.5922915231314461,0.5082275732125152,-2.9952830204617404e-05,0.9999998943419155,0.0004587144925006011,89.97371759465652,359.998283829064,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1826,451003.968,7798379.059,-3761.27,0.48250603570402406,0.5922916499986305,0.5081105094008123,8.155245175207373e-05,-0.9999998058810342,0.0006177273601491609,89.96460682712276,179.995327387809,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1827,451203.977,7798379.069,-3766.54,0.4848128155971163,0.5922917653324326,0.5080497284857705,-4.2029290912542726e-05,0.999999966389658,0.0002558402267173505,89.98534143461951,359.99759189893524,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1828,451403.986,7798379.08,-3771.8,0.4871195954902079,0.592291892199617,0.5079890629045333,-3.2854870899412774e-05,0.9999998747355208,0.0004994491969712343,89.97138366774263,359.9981175543259,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1829,451603.995,7798379.09,-3777.07,0.4894263753833002,0.5922920075334189,0.5079282819894915,-4.3492744487015794e-05,0.9999999682581825,0.000248177386468441,89.98578048303881,359.99750804922394,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1830,451804.004,7798379.101,-3786.04,0.49173315527639244,0.5922921344006034,0.5078248275667353,-3.71326724578607e-05,0.9999999083563668,0.0004265072364425094,89.97556293467917,359.9978724543921,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1831,452004.013,7798379.112,-3795.01,0.494039935169484,0.5922922612677878,0.5077213731439792,-2.804069412941431e-05,0.999999769316818,0.0006786604674895263,89.96111561650558,359.99839338620154,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1832,452204.022,7798379.122,-3803.98,0.49634671506257627,0.5922923766016006,0.5076179187212231,1.0206595243772226e-05,0.9999985482480308,0.0017039359308419677,89.9023716153597,0.0005847956796244206,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1833,452404.031,7798379.133,-3811.72,0.4986534949556685,0.592292503468785,0.5075286503564368,0.00017167043799498342,0.9999810698191716,0.006150653019480658,89.64759131874253,0.009836177668268458,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1834,452604.039,7798379.143,-3818.22,0.5009602633153798,0.5922926188025871,0.5074536833834251,-3.912345387811414e-05,0.9999999208281638,0.0003959962394162858,89.97731108618541,359.9977583910365,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1835,452804.048,7798379.154,-3824.73,0.503267043208472,0.5922927456697715,0.5073786010766087,0.0003275436927710013,-0.9999645601341923,0.00841256148628564,89.51799004642447,179.98123246435034,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1836,453004.057,7798379.165,-3831.23,0.5055738231015636,0.5922928725369558,0.507303634103597,6.682000415166743e-05,-0.9999998943590693,0.0004547713020277013,89.97394352285198,179.99617149537633,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1837,453204.066,7798379.175,-3837.52,0.5078806029946559,0.5922929878707579,0.5072310891404826,-1.3720963435325793e-05,0.9999990459360641,0.001381281541334771,89.92085837219595,359.99921384595433,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1838,453404.075,7798379.186,-3842.35,0.5101873828877481,0.5922931147379423,0.5071753829128447,0.0001430982923019356,-0.9999944501765794,0.0033285340496292267,89.80928869483672,179.99180102634867,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1839,453604.084,7798379.196,-3847.18,0.5124941627808397,0.5922932300717552,0.5071196766852067,3.577534240972778e-05,0.999994232214459,0.003396212293029769,89.80541099520443,0.0020497879525756047,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1840,453804.093,7798379.207,-3852.01,0.514800942673932,0.5922933569389396,0.5070639704575689,9.269964443631726e-05,-0.9999988137923855,0.0015374721453299042,89.91190930024854,179.99468869532635,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1841,454004.102,7798379.218,-3856.84,0.5171077225670242,0.592293483806124,0.507008264229931,0.0001300614416350446,-0.9999955295460116,0.002987301794798614,89.8288399604543,179.9925479950451,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1842,454204.111,7798379.228,-3861.67,0.5194145024601158,0.592293599139926,0.506952558002293,5.778036134465813e-05,-0.9999999851974964,0.00016206923453469945,89.9907141168316,179.99668942911092,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1843,454404.12,7798379.239,-3866.5,0.521721282353208,0.5922937260071104,0.506896851774655,5.868148391694637e-05,-0.9999999833324036,0.00017289209339632652,89.99009401268786,179.99663779858383,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1844,454604.129,7798379.25,-3872.19,0.5240280622463003,0.5922938528742948,0.5068312268398186,6.164863293201857e-05,-0.9999999709312704,0.00023310277658035358,89.98664419458822,179.99646779342206,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1845,454804.138,7798379.26,-3878.28,0.5263348421393919,0.5922939682080969,0.5067609885527969,7.508622865480359e-05,-0.9999998322997878,0.000574249470635026,89.96709792713669,179.99569787528515,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1846,455004.147,7798379.271,-3884.37,0.5286416220324841,0.5922940950752813,0.5066907502657753,7.590497825338685e-05,-0.9999998205117208,0.0005943189048306233,89.96594803306375,179.9956509643298,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1847,455204.156,7798379.281,-3901.39,0.5309484019255764,0.5922942104090941,0.5064944521302892,-4.1436721825577955e-05,0.9999999483870488,0.00031860461054562485,89.98174530017349,359.99762585060137,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1848,455404.165,7798379.292,-3911.23,0.5332551818186679,0.5922943372762786,0.50638096366653,-3.864587701538094e-05,0.9999999007129362,0.0004439376237636603,89.9745642469558,359.9977857541327,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1849,455604.173,7798379.303,-3920.65,0.5355619501783798,0.5922944641434629,0.5062723192225652,5.873819636446351e-05,-0.9999999761964862,0.00021013531718642092,89.98796013310996,179.99663454917587,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1850,455804.182,7798379.313,-3923.74,0.5378687300714714,0.5922945794772649,0.5062366810769335,-3.849821233080889e-05,0.9999998011998387,0.0006293791946277129,89.96393922605377,359.9977942144772,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1851,456004.191,7798379.324,-3923.72,0.5401755099645636,0.5922947063444494,0.5062369117445428,0.000250151290911957,-0.999954953808777,0.009488296876598332,89.45635247676596,179.9856667414313,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1852,456204.2,7798379.334,-3922.31,0.5424822898576559,0.5922948216782514,0.5062531738109961,6.558518599436709e-05,-0.9999997984794626,0.0006314583257916141,89.96382010058934,179.99624224489207,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1853,456404.209,7798379.345,-3920.89,0.5447890697507475,0.5922949485454359,0.506269551211254,5.9901171922269174e-05,-0.9999999470633385,0.00031982052715094736,89.98167563328022,179.99656791548338,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1854,456604.218,7798379.356,-3924.11,0.5470958496438397,0.5922950754126203,0.5062324137261621,-3.3377382639163575e-05,0.9999996816022626,0.0007972962584345989,89.95431828453029,359.9980876162354,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1855,456804.227,7798379.366,-3931.43,0.549402629536932,0.592295190746433,0.5061479893811704,5.84524112217799e-05,-0.9999999800227922,0.0001911484520245861,89.98904800037185,179.99665092347155,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1856,457004.236,7798379.377,-3944.21,0.5517094094300236,0.5922953176136174,0.506000592778849,6.295810062823252e-05,-0.9999999474477715,0.0003180263066191059,89.98177843454944,179.99639276636304,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1857,457204.245,7798379.387,-3956.67,0.5540161893231158,0.5922954329474195,0.5058568868582758,5.5470840771288897e-05,-0.9999999956519311,7.496081549426322e-05,89.9957050616393,179.99682175492723,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1858,457404.254,7798379.398,-3962.92,0.5563229692162082,0.5922955598146039,0.5057848032303799,5.729374512528091e-05,-0.9999999822306365,0.00017959998198679514,89.98970967897621,179.9967173101571,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1859,457604.263,7798379.409,-3966.95,0.5586297491092997,0.5922956866817883,0.5057383237071127,5.374661639813365e-05,-0.9999999959032096,7.283462086201728e-05,89.99582688361848,179.9969205457076,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1860,457804.272,7798379.419,-3970.98,0.560936529002392,0.5922958020155904,0.5056918441838454,-5.357931752743743e-05,0.9999999979402018,3.5339121333414075e-05,89.99797521749547,359.9969301312331,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1861,458004.281,7798379.43,-3973.76,0.5632433088954842,0.5922959288827748,0.5056597813861573,-5.4757122548479486e-05,0.9999999974882858,4.50009542854891e-05,89.9974216352445,359.9968626479749,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1862,458204.29,7798379.441,-3965.78,0.5655500887885758,0.5922960557499592,0.5057518177622548,-5.653631930734703e-05,0.9999999969429046,5.4016989658647485e-05,89.99690505446907,359.99676070750803,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1863,458404.299,7798379.451,-3952.42,0.5678568686816681,0.592296171083772,0.505905903725245,-6.59026020991572e-05,0.9999999848759271,0.00016095027947629306,89.99077822823475,359.9962240589891,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1864,458604.308,7798379.462,-3922.94,0.5701636485747603,0.5922962979509564,0.5062459077813042,2.7143585632938175e-05,-0.9999999612166109,0.00027718225485731993,89.9841186264374,179.99844478704244,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1865,458804.316,7798379.472,-3893.04,0.5724704169344715,0.5922964132847585,0.5065907558571581,-8.016010777257842e-05,0.99999996112246,0.0002670757111938832,89.98469768875623,359.9954071639706,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1866,459004.325,7798379.483,-3862.8,0.5747771968275638,0.5922965401519429,0.5069395252823694,3.9466091726115525e-05,-0.9999999906571951,0.000130874126929483,89.99250146485808,179.99773875949026,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1867,459204.334,7798379.494,-3834.85,0.5770839767206554,0.5922966670191273,0.5072618832663197,-6.348446707331925e-05,0.9999999918678633,0.00011060739507808512,89.99366266306617,359.9963626079474,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1868,459404.343,7798379.504,-3822.8,0.5793907566137476,0.5922967823529294,0.507400860500903,4.448879641941127e-05,-0.9999999934127672,0.00010580743035678254,89.99393768078812,179.99745097971444,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1869,459604.352,7798379.515,-3810.76,0.5816975365068399,0.5922969092201138,0.5075397224016817,-6.971503056066121e-05,0.9999999621490114,0.0002661612109899738,89.98475008576014,359.9960056228355,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1870,459804.361,7798379.525,-3798.71,0.5840043163999314,0.5922970245539265,0.5076786996362649,5.122875883811934e-05,-0.9999999978228326,4.159265839369396e-05,89.99761691621462,179.99706480832506,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1871,460004.37,7798379.536,-3792.21,0.5863110962930237,0.592297151421111,0.5077536666092766,4.050694096972853e-05,-0.999999836981286,0.0005695582403899742,89.9673667148744,179.99767912286438,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1872,460204.379,7798379.547,-3792.21,0.5886178761861159,0.5922972782882954,0.5077536666092766,-5.313230366643176e-05,0.9999999971307078,5.399576495122514e-05,89.99690627055521,359.99695574323823,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1873,460404.388,7798379.557,-3792.21,0.5909246560792075,0.5922973936220974,0.5077536666092766,5.61905166008838e-05,-0.9999999726748808,0.00022692039023958398,89.98699841924223,179.99678052046553,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1874,460604.397,7798379.568,-3792.21,0.5932314359722998,0.5922975204892819,0.5077536666092766,-4.884811061501913e-05,0.9999999888392932,0.0001411923344339015,89.99191027511046,359.99720120939554,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1875,460804.406,7798379.578,-3803.91,0.595538215865392,0.5922976358230839,0.5076187260578555,-4.6733165782315496e-05,0.9999999887379236,0.0001426189472760166,89.9918285362148,359.9973223868092,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1876,461004.415,7798379.589,-3818.83,0.5978449957584836,0.5922977626902683,0.5074466480213424,-4.711412566740013e-05,0.9999999939962866,9.893273531276846e-05,89.99433157180165,359.9973005594296,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1877,461204.424,7798379.6,-3833.76,0.6001517756515758,0.5922978895574527,0.5072744546510248,-4.766989366123718e-05,0.9999999960734558,7.470387838258065e-05,89.99571978305144,359.99726871627473,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1878,461404.433,7798379.61,-3848.68,0.6024585555446681,0.5922980048912655,0.5071023766145117,6.566712511050394e-05,-0.9999999864852712,0.00015072254725857426,89.99136423413192,179.99623755083297,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1879,461604.442,7798379.621,-3863.6,0.6047653354377597,0.5922981317584499,0.5069302985779988,8.592655345824816e-05,-0.9999999292837045,0.00036612731852656054,89.97902244941531,179.9950767708027,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1880,461804.45,7798379.632,-3886.06,0.6070721037974716,0.5922982586256343,0.5066712588527922,6.874868914407053e-05,-0.9999999834099147,0.00016868250625484826,89.99033520426808,179.99606099020585,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1881,462004.459,7798379.642,-3911.46,0.6093788836905631,0.5922983739594364,0.5063783109890233,0.0002301267703909403,-0.9999981097378231,0.0019306896307057962,89.88937956388672,179.98681468261267,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1882,462204.468,7798379.653,-3932.5,0.6116856635836554,0.5922985008266208,0.5061356486640747,9.766407784515914e-05,-0.9999998714040458,0.000497648088518836,89.97148686366822,179.99440425982763,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1883,462404.477,7798379.663,-3948.48,0.6139924434767478,0.5922986161604229,0.5059513452442705,-3.295232395649592e-05,0.9999999722880377,0.0002331052725171302,89.98664405158158,359.9981119708605,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1884,462604.486,7798379.674,-3964.45,0.6162992233698393,0.5922987430276072,0.505767157158271,0.008412249466943609,0.994624946432882,0.10320101739950394,84.07647064834272,0.4845795395210125,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1885,462804.495,7798379.685,-3980.43,0.6186060032629316,0.5922988698947916,0.5055828537384668,3.921838875033687e-05,0.9999993267904635,0.0011596898454722985,89.93355465141674,0.0022470496662808643,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1886,463004.504,7798379.695,-3992.38,0.6209127831560238,0.5922989852286045,0.50544502984193,-2.3810863852091416e-05,0.9999999330366667,0.0003651844808270425,89.97907647003987,359.9986357379036,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1887,463204.513,7798379.706,-4004.48,0.6232195630491154,0.5922991120957889,0.5053054759383235,-3.868214602493848e-05,0.9999999847663937,0.00017020841348440864,89.99024777622263,359.9977836762576,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1888,463404.522,7798379.716,-4016.59,0.6255263429422077,0.592299227429591,0.5051658067009125,7.15380687022177e-05,-0.9999999766639045,0.0002038491973053394,89.9883203012564,179.9959011705002,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1889,463604.531,7798379.727,-4033.94,0.6278331228352999,0.5922993542967754,0.5049657025498735,-1.4806805608381744e-05,0.999999924691431,0.0003878116694284057,89.97778002753886,359.99915163246675,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1890,463804.54,7798379.738,-4059.53,0.6301399027283915,0.5922994811639597,0.5046705633438167,-1.4806805608361849e-05,0.999999924691431,0.00038781166942919676,89.97778002753881,359.99915163246675,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1891,464004.549,7798379.748,-4085.12,0.6324466826214837,0.5922995964977618,0.5043754241377598,0.10118898201458511,-0.13486463455263853,0.98568368164733,9.706726523002933,143.11909045192817,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1892,464204.558,7798379.759,-4111.15,0.634753462514576,0.5922997233649462,0.5040752102442991,0.10693963338145329,-0.13200621226360895,0.9854634821930519,9.781271737312883,140.98870083847854,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1893,464404.567,7798379.769,-4135.76,0.6370602424076676,0.592299838698759,0.5037913737510964,0.11038488353794533,-0.11630080264264184,0.9870609407685988,9.226954429401433,136.49493460213282,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1894,464604.576,7798379.78,-4160.37,0.6393670223007598,0.5922999655659434,0.5035075372578935,0.10664332366171857,-0.11151674726478428,0.9880238947504579,8.8762559499318,136.27970334083065,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1895,452554.101,7797179.115,-3876.84,0.5003843093618019,0.5784522393119278,0.5067775966206641,0.023217455304598508,-0.03888435740887001,0.9989739518716583,2.5957247458358172,149.15900313946406,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1896,452604.103,7797179.118,-3878.67,0.5009610014517295,0.5784522739120641,0.5067564905344163,0.02321745530459851,-0.03888435740887,0.9989739518716583,2.5957247458358172,149.15900313946406,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1897,452804.112,7797179.128,-3886.01,0.5032677813448218,0.5784523892458662,0.5066718355218153,0.025644784002928495,-0.03084682924795706,0.9991950851454339,2.299014638344092,140.26125929498292,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1898,453004.121,7797179.139,-3893.35,0.5055745612379133,0.5784525161130613,0.5065871805092145,0.026976559989890122,-0.027470813793770428,0.9992585349150738,2.206529921360643,135.52009632766752,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1899,453204.13,7797179.149,-3898.38,0.5078813411310057,0.5784526314468633,0.5065291676054838,0.02379754855827869,-0.023173798164607316,0.9994481736244468,1.9035260772945215,134.23919225178696,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1900,453404.139,7797179.16,-3903.87,0.5101881210240979,0.5784527583140477,0.5064658493467401,0.0168821145866598,-0.021419049222741317,0.9996280400916516,1.5627847292008572,141.75544832156135,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1901,453604.148,7797179.171,-3913.04,0.5124949009171895,0.5784528851812322,0.5063600882478912,0.010218973802729113,-0.029015022477298633,0.999526738534323,1.7628092950787075,160.5979420213465,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1902,453804.157,7797179.181,-3910.33,0.5148016808102818,0.5784530005150342,0.5063913437089469,0.006598410411096416,-0.01422622724066578,0.999877030158481,0.8985482184140327,155.11718104539693,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1903,454004.166,7797179.192,-3906.5,0.517108460703374,0.5784531273822187,0.5064355165561215,0.006642305156582302,-0.005260000636209629,0.9999641054435475,0.4854597466283619,128.37548636957024,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1904,454204.175,7797179.203,-3901.22,0.5194152405964656,0.578453254249403,0.5064964128049679,0.007665278791660318,-0.003730511047009932,0.9999636627339887,0.4884443265007908,115.9510982548449,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1905,454404.184,7797179.213,-3903.98,0.5217220204895578,0.5784533695832158,0.5064645806748891,0.011345892925982712,-0.008962486624028605,0.9998954668100193,0.8284542216231313,128.3063450505848,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1906,454604.192,7797179.224,-3913.45,0.5240287888492691,0.5784534964504002,0.5063553595619013,0.018428388207043414,-0.026006565482475694,0.9994918974458453,1.8265506087060752,144.67841436829787,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1907,454804.201,7797179.234,-3917.83,0.5263355687423613,0.5784536117842023,0.5063048433554719,0.023591611572928856,-0.046092054638683544,0.9986585794767782,2.9680325748058998,152.89496082986858,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1908,455004.21,7797179.245,-3922.27,0.5286423486354536,0.5784537386513867,0.5062536351462147,0.02641889495243744,-0.05232905813873985,0.9982803772807539,3.3605972853261776,153.21257545268625,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1909,455204.219,7797179.256,-3928.32,0.5309491285285451,0.5784538655185711,0.5061838581944115,0.02626623104558725,-0.04579081413732658,0.9986056711471755,3.026012465501973,150.16083387863992,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1910,455404.228,7797179.266,-3933.32,0.5332559084216374,0.5784539808523732,0.5061261912920948,0.023451557851225862,-0.041689576871003456,0.9988553466917356,2.7416754878650895,150.64102407943585,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
1911,455604.237,7797179.277,-3937.29,0.5355626883147296,0.5784541077195575,0.5060804037716553,0.020165841915442264,-0.04343405487317061,0.9988527527604435,2.744780817741485,155.0951978494413,1.0,MAASTRICHTIANO,Strat_Series_1,1.0,1.0,0.01
