,time_l,northing_l,easting_l,litho
77251,90.25,7786500.0,502500.0,50.0
77252,90.25,7786500.0,503500.0,50.0
77253,90.25,7786500.0,504500.0,50.0
77254,90.25,7786500.0,505500.0,50.0
77255,90.25,7786500.0,506500.0,50.0
77256,90.25,7786500.0,507500.0,50.0
77257,90.25,7786500.0,508500.0,50.0
77258,90.25,7786500.0,509500.0,50.0
77259,90.25,7786500.0,510500.0,50.0
77260,90.25,7786500.0,511500.0,50.0
77261,90.25,7786500.0,512500.0,50.0
77262,90.25,7786500.0,513500.0,50.0
77263,90.25,7786500.0,514500.0,50.0
77264,90.25,7786500.0,515500.0,50.0
77265,90.25,7786500.0,516500.0,50.0
77266,90.25,7786500.0,517500.0,50.0
77267,90.25,7786500.0,518500.0,50.0
77268,90.25,7786500.0,519500.0,50.0
77269,90.25,7786500.0,520500.0,50.0
77270,90.25,7786500.0,521500.0,50.0
77271,90.25,7786500.0,522500.0,50.0
77272,90.25,7786500.0,523500.0,50.0
77273,90.25,7786500.0,524500.0,50.0
77274,90.25,7786500.0,525500.0,50.0
77275,90.25,7786500.0,526500.0,50.0
77276,90.25,7786500.0,527500.0,50.0
77277,90.25,7786500.0,528500.0,50.0
77278,90.25,7786500.0,529500.0,50.0
77279,90.25,7786500.0,530500.0,50.0
77280,90.25,7786500.0,531500.0,50.0
77281,90.25,7786500.0,532500.0,50.0
77282,90.25,7786500.0,533500.0,50.0
77283,90.25,7786500.0,534500.0,50.0
77284,90.25,7786500.0,535500.0,50.0
77285,90.25,7786500.0,536500.0,50.0
77286,90.25,7786500.0,537500.0,50.0
77287,90.25,7786500.0,538500.0,50.0
77288,90.25,7786500.0,539500.0,50.0
77289,90.25,7786500.0,540500.0,50.0
77290,90.25,7786500.0,541500.0,50.0
77291,90.25,7786500.0,542500.0,50.0
77292,90.25,7786500.0,543500.0,50.0
77293,90.25,7786500.0,544500.0,50.0
77294,90.25,7786500.0,545500.0,50.0
77295,90.25,7786500.0,546500.0,50.0
77296,90.25,7786500.0,547500.0,50.0
77297,90.25,7786500.0,548500.0,50.0
77298,90.25,7786500.0,549500.0,50.0
77299,90.25,7786500.0,550500.0,50.0
77300,90.25,7786500.0,551500.0,50.0
77301,90.25,7786500.0,552500.0,50.0
77302,90.25,7786500.0,553500.0,50.0
77303,90.25,7786500.0,554500.0,50.0
77304,90.25,7786500.0,555500.0,50.0
77305,90.25,7786500.0,556500.0,50.0
77306,90.25,7786500.0,557500.0,50.0
77307,90.25,7786500.0,558500.0,50.0
77308,90.25,7786500.0,559500.0,50.0
77309,90.25,7786500.0,560500.0,50.0
77310,90.25,7786500.0,561500.0,50.0
77311,90.25,7786500.0,562500.0,50.0
77312,90.25,7786500.0,563500.0,50.0
77313,90.25,7786500.0,564500.0,50.0
77314,90.25,7786500.0,565500.0,50.0
77315,90.25,7786500.0,566500.0,50.0
77316,90.25,7786500.0,567500.0,50.0
77317,90.25,7786500.0,568500.0,50.0
77318,90.25,7786500.0,569500.0,50.0
77319,90.25,7786500.0,570500.0,50.0
77320,90.25,7786500.0,571500.0,50.0
77321,90.25,7786500.0,572500.0,50.0
77322,90.25,7786500.0,573500.0,50.0
77323,90.25,7786500.0,574500.0,30.0
77324,90.25,7786500.0,575500.0,28.0
77325,90.25,7786500.0,576500.0,26.0
77326,90.25,7786500.0,577500.0,26.0
77327,90.25,7786500.0,578500.0,26.0
77328,90.25,7787500.0,400500.0,27.0
77329,90.25,7787500.0,401500.0,9.0
77330,90.25,7787500.0,402500.0,9.0
77331,90.25,7787500.0,403500.0,28.0
77332,90.25,7787500.0,404500.0,9.0
77333,90.25,7787500.0,405500.0,29.0
77334,90.25,7787500.0,406500.0,28.0
77335,90.25,7787500.0,407500.0,9.0
77336,90.25,7787500.0,408500.0,9.0
77337,90.25,7787500.0,409500.0,26.0
77338,90.25,7787500.0,410500.0,9.0
77339,90.25,7787500.0,411500.0,9.0
77340,90.25,7787500.0,412500.0,37.0
77341,90.25,7787500.0,413500.0,28.0
77342,90.25,7787500.0,414500.0,24.0
77343,90.25,7787500.0,415500.0,25.0
77344,90.25,7787500.0,416500.0,25.0
77345,90.25,7787500.0,417500.0,25.0
77346,90.25,7787500.0,418500.0,25.0
77347,90.25,7787500.0,419500.0,25.0
77348,90.25,7787500.0,420500.0,25.0
77349,90.25,7787500.0,421500.0,25.0
77350,90.25,7787500.0,422500.0,25.0
77351,90.25,7787500.0,423500.0,25.0
77352,90.25,7787500.0,424500.0,25.0
77353,90.25,7787500.0,425500.0,24.0
77354,90.25,7787500.0,426500.0,36.0
77355,90.25,7787500.0,427500.0,47.0
77356,90.25,7787500.0,428500.0,47.0
77357,90.25,7787500.0,429500.0,47.0
77358,90.25,7787500.0,430500.0,47.0
77359,90.25,7787500.0,431500.0,47.0
77360,90.25,7787500.0,432500.0,43.0
77361,90.25,7787500.0,433500.0,36.0
77362,90.25,7787500.0,434500.0,26.0
77363,90.25,7787500.0,435500.0,9.0
77364,90.25,7787500.0,436500.0,9.0
77365,90.25,7787500.0,437500.0,9.0
77366,90.25,7787500.0,438500.0,26.0
77367,90.25,7787500.0,439500.0,28.0
77368,90.25,7787500.0,440500.0,33.0
77369,90.25,7787500.0,441500.0,49.0
77370,90.25,7787500.0,442500.0,50.0
77371,90.25,7787500.0,443500.0,21.0
77372,90.25,7787500.0,444500.0,24.0
77373,90.25,7787500.0,445500.0,25.0
77374,90.25,7787500.0,446500.0,25.0
77375,90.25,7787500.0,447500.0,25.0
77376,90.25,7787500.0,448500.0,25.0
77377,90.25,7787500.0,449500.0,25.0
77378,90.25,7787500.0,450500.0,25.0
77379,90.25,7787500.0,451500.0,25.0
77380,90.25,7787500.0,452500.0,24.0
77381,90.25,7787500.0,453500.0,25.0
77382,90.25,7787500.0,454500.0,24.0
77383,90.25,7787500.0,455500.0,21.0
77384,90.25,7787500.0,456500.0,21.0
77385,90.25,7787500.0,457500.0,21.0
77386,90.25,7787500.0,458500.0,16.0
77387,90.25,7787500.0,459500.0,16.0
77388,90.25,7787500.0,460500.0,21.0
77389,90.25,7787500.0,461500.0,21.0
77390,90.25,7787500.0,462500.0,21.0
77391,90.25,7787500.0,463500.0,28.0
77392,90.25,7787500.0,464500.0,38.0
77393,90.25,7787500.0,465500.0,25.0
77394,90.25,7787500.0,466500.0,50.0
77395,90.25,7787500.0,467500.0,50.0
77396,90.25,7787500.0,468500.0,50.0
77397,90.25,7787500.0,469500.0,50.0
77398,90.25,7787500.0,470500.0,50.0
77399,90.25,7787500.0,471500.0,50.0
77400,90.25,7787500.0,472500.0,50.0
77401,90.25,7787500.0,473500.0,50.0
77402,90.25,7787500.0,474500.0,50.0
77403,90.25,7787500.0,475500.0,50.0
77404,90.25,7787500.0,476500.0,50.0
77405,90.25,7787500.0,477500.0,50.0
77406,90.25,7787500.0,478500.0,50.0
77407,90.25,7787500.0,479500.0,50.0
77408,90.25,7787500.0,480500.0,50.0
77409,90.25,7787500.0,481500.0,50.0
77410,90.25,7787500.0,482500.0,50.0
77411,90.25,7787500.0,483500.0,50.0
77412,90.25,7787500.0,484500.0,50.0
77413,90.25,7787500.0,485500.0,50.0
77414,90.25,7787500.0,486500.0,41.0
77415,90.25,7787500.0,487500.0,41.0
77416,90.25,7787500.0,488500.0,41.0
77417,90.25,7787500.0,489500.0,34.0
77418,90.25,7787500.0,490500.0,34.0
77419,90.25,7787500.0,491500.0,34.0
77420,90.25,7787500.0,492500.0,34.0
77421,90.25,7787500.0,493500.0,34.0
77422,90.25,7787500.0,494500.0,34.0
77423,90.25,7787500.0,495500.0,34.0
77424,90.25,7787500.0,496500.0,34.0
77425,90.25,7787500.0,497500.0,34.0
77426,90.25,7787500.0,498500.0,34.0
77427,90.25,7787500.0,499500.0,41.0
77428,90.25,7787500.0,500500.0,34.0
77429,90.25,7787500.0,501500.0,50.0
77430,90.25,7787500.0,502500.0,50.0
77431,90.25,7787500.0,503500.0,50.0
77432,90.25,7787500.0,504500.0,50.0
77433,90.25,7787500.0,505500.0,50.0
77434,90.25,7787500.0,506500.0,50.0
77435,90.25,7787500.0,507500.0,50.0
77436,90.25,7787500.0,508500.0,50.0
77437,90.25,7787500.0,509500.0,50.0
77438,90.25,7787500.0,510500.0,50.0
77439,90.25,7787500.0,511500.0,50.0
77440,90.25,7787500.0,512500.0,50.0
77441,90.25,7787500.0,513500.0,50.0
77442,90.25,7787500.0,514500.0,50.0
77443,90.25,7787500.0,515500.0,50.0
77444,90.25,7787500.0,516500.0,50.0
77445,90.25,7787500.0,517500.0,50.0
77446,90.25,7787500.0,518500.0,50.0
77447,90.25,7787500.0,519500.0,50.0
77448,90.25,7787500.0,520500.0,50.0
77449,90.25,7787500.0,521500.0,50.0
77450,90.25,7787500.0,522500.0,50.0
77451,90.25,7787500.0,523500.0,50.0
77452,90.25,7787500.0,524500.0,50.0
77453,90.25,7787500.0,525500.0,50.0
77454,90.25,7787500.0,526500.0,50.0
77455,90.25,7787500.0,527500.0,50.0
77456,90.25,7787500.0,528500.0,50.0
77457,90.25,7787500.0,529500.0,50.0
77458,90.25,7787500.0,530500.0,50.0
77459,90.25,7787500.0,531500.0,50.0
77460,90.25,7787500.0,532500.0,50.0
77461,90.25,7787500.0,533500.0,50.0
77462,90.25,7787500.0,534500.0,50.0
77463,90.25,7787500.0,535500.0,50.0
77464,90.25,7787500.0,536500.0,50.0
77465,90.25,7787500.0,537500.0,50.0
77466,90.25,7787500.0,538500.0,50.0
77467,90.25,7787500.0,539500.0,50.0
77468,90.25,7787500.0,540500.0,50.0
77469,90.25,7787500.0,541500.0,50.0
77470,90.25,7787500.0,542500.0,50.0
77471,90.25,7787500.0,543500.0,50.0
77472,90.25,7787500.0,544500.0,50.0
77473,90.25,7787500.0,545500.0,50.0
77474,90.25,7787500.0,546500.0,50.0
77475,90.25,7787500.0,547500.0,50.0
77476,90.25,7787500.0,548500.0,50.0
77477,90.25,7787500.0,549500.0,50.0
77478,90.25,7787500.0,550500.0,50.0
77479,90.25,7787500.0,551500.0,50.0
77480,90.25,7787500.0,552500.0,50.0
77481,90.25,7787500.0,553500.0,50.0
77482,90.25,7787500.0,554500.0,50.0
77483,90.25,7787500.0,555500.0,50.0
77484,90.25,7787500.0,556500.0,50.0
77485,90.25,7787500.0,557500.0,50.0
77486,90.25,7787500.0,558500.0,50.0
77487,90.25,7787500.0,559500.0,50.0
77488,90.25,7787500.0,560500.0,50.0
77489,90.25,7787500.0,561500.0,50.0
77490,90.25,7787500.0,562500.0,50.0
77491,90.25,7787500.0,563500.0,50.0
77492,90.25,7787500.0,564500.0,50.0
77493,90.25,7787500.0,565500.0,50.0
77494,90.25,7787500.0,566500.0,50.0
77495,90.25,7787500.0,567500.0,50.0
77496,90.25,7787500.0,568500.0,50.0
77497,90.25,7787500.0,569500.0,50.0
77498,90.25,7787500.0,570500.0,50.0
77499,90.25,7787500.0,571500.0,50.0
77500,90.25,7787500.0,572500.0,50.0
77501,90.25,7787500.0,573500.0,50.0
77502,90.25,7787500.0,574500.0,30.0
77503,90.25,7787500.0,575500.0,30.0
77504,90.25,7787500.0,576500.0,27.0
77505,90.25,7787500.0,577500.0,26.0
77506,90.25,7787500.0,578500.0,26.0
77507,90.25,7788500.0,400500.0,26.0
77508,90.25,7788500.0,401500.0,9.0
77509,90.25,7788500.0,402500.0,9.0
77510,90.25,7788500.0,403500.0,28.0
77511,90.25,7788500.0,404500.0,9.0
77512,90.25,7788500.0,405500.0,30.0
77513,90.25,7788500.0,406500.0,29.0
77514,90.25,7788500.0,407500.0,26.0
77515,90.25,7788500.0,408500.0,9.0
77516,90.25,7788500.0,409500.0,26.0
77517,90.25,7788500.0,410500.0,26.0
77518,90.25,7788500.0,411500.0,9.0
77519,90.25,7788500.0,412500.0,37.0
77520,90.25,7788500.0,413500.0,37.0
77521,90.25,7788500.0,414500.0,21.0
77522,90.25,7788500.0,415500.0,25.0
77523,90.25,7788500.0,416500.0,25.0
77524,90.25,7788500.0,417500.0,25.0
77525,90.25,7788500.0,418500.0,25.0
77526,90.25,7788500.0,419500.0,25.0
77527,90.25,7788500.0,420500.0,25.0
77528,90.25,7788500.0,421500.0,25.0
77529,90.25,7788500.0,422500.0,25.0
77530,90.25,7788500.0,423500.0,25.0
77531,90.25,7788500.0,424500.0,25.0
77532,90.25,7788500.0,425500.0,24.0
77533,90.25,7788500.0,426500.0,36.0
77534,90.25,7788500.0,427500.0,47.0
77535,90.25,7788500.0,428500.0,47.0
77536,90.25,7788500.0,429500.0,47.0
77537,90.25,7788500.0,430500.0,47.0
77538,90.25,7788500.0,431500.0,47.0
77539,90.25,7788500.0,432500.0,36.0
77540,90.25,7788500.0,433500.0,27.0
77541,90.25,7788500.0,434500.0,9.0
77542,90.25,7788500.0,435500.0,9.0
77543,90.25,7788500.0,436500.0,9.0
77544,90.25,7788500.0,437500.0,9.0
77545,90.25,7788500.0,438500.0,9.0
77546,90.25,7788500.0,439500.0,28.0
77547,90.25,7788500.0,440500.0,32.0
77548,90.25,7788500.0,441500.0,33.0
77549,90.25,7788500.0,442500.0,44.0
77550,90.25,7788500.0,443500.0,25.0
77551,90.25,7788500.0,444500.0,25.0
77552,90.25,7788500.0,445500.0,25.0
77553,90.25,7788500.0,446500.0,25.0
77554,90.25,7788500.0,447500.0,25.0
77555,90.25,7788500.0,448500.0,25.0
77556,90.25,7788500.0,449500.0,25.0
77557,90.25,7788500.0,450500.0,24.0
77558,90.25,7788500.0,451500.0,24.0
77559,90.25,7788500.0,452500.0,21.0
77560,90.25,7788500.0,453500.0,21.0
77561,90.25,7788500.0,454500.0,21.0
77562,90.25,7788500.0,455500.0,24.0
77563,90.25,7788500.0,456500.0,25.0
77564,90.25,7788500.0,457500.0,24.0
77565,90.25,7788500.0,458500.0,24.0
77566,90.25,7788500.0,459500.0,24.0
77567,90.25,7788500.0,460500.0,21.0
77568,90.25,7788500.0,461500.0,21.0
77569,90.25,7788500.0,462500.0,16.0
77570,90.25,7788500.0,463500.0,16.0
77571,90.25,7788500.0,464500.0,38.0
77572,90.25,7788500.0,465500.0,38.0
77573,90.25,7788500.0,466500.0,46.0
77574,90.25,7788500.0,467500.0,50.0
77575,90.25,7788500.0,468500.0,50.0
77576,90.25,7788500.0,469500.0,38.0
77577,90.25,7788500.0,470500.0,42.0
77578,90.25,7788500.0,471500.0,42.0
77579,90.25,7788500.0,472500.0,42.0
77580,90.25,7788500.0,473500.0,42.0
77581,90.25,7788500.0,474500.0,35.0
77582,90.25,7788500.0,475500.0,26.0
77583,90.25,7788500.0,476500.0,9.0
77584,90.25,7788500.0,477500.0,9.0
77585,90.25,7788500.0,478500.0,50.0
77586,90.25,7788500.0,479500.0,50.0
77587,90.25,7788500.0,480500.0,50.0
77588,90.25,7788500.0,481500.0,50.0
77589,90.25,7788500.0,482500.0,50.0
77590,90.25,7788500.0,483500.0,50.0
77591,90.25,7788500.0,484500.0,50.0
77592,90.25,7788500.0,485500.0,50.0
77593,90.25,7788500.0,486500.0,46.0
77594,90.25,7788500.0,487500.0,46.0
77595,90.25,7788500.0,488500.0,41.0
77596,90.25,7788500.0,489500.0,41.0
77597,90.25,7788500.0,490500.0,34.0
77598,90.25,7788500.0,491500.0,34.0
77599,90.25,7788500.0,492500.0,34.0
77600,90.25,7788500.0,493500.0,34.0
77601,90.25,7788500.0,494500.0,34.0
77602,90.25,7788500.0,495500.0,34.0
77603,90.25,7788500.0,496500.0,34.0
77604,90.25,7788500.0,497500.0,34.0
77605,90.25,7788500.0,498500.0,34.0
77606,90.25,7788500.0,499500.0,34.0
77607,90.25,7788500.0,500500.0,50.0
77608,90.25,7788500.0,501500.0,50.0
77609,90.25,7788500.0,502500.0,50.0
77610,90.25,7788500.0,503500.0,50.0
77611,90.25,7788500.0,504500.0,50.0
77612,90.25,7788500.0,505500.0,50.0
77613,90.25,7788500.0,506500.0,50.0
77614,90.25,7788500.0,507500.0,50.0
77615,90.25,7788500.0,508500.0,50.0
77616,90.25,7788500.0,509500.0,50.0
77617,90.25,7788500.0,510500.0,50.0
77618,90.25,7788500.0,511500.0,50.0
77619,90.25,7788500.0,512500.0,50.0
77620,90.25,7788500.0,513500.0,50.0
77621,90.25,7788500.0,514500.0,50.0
77622,90.25,7788500.0,515500.0,50.0
77623,90.25,7788500.0,516500.0,50.0
77624,90.25,7788500.0,517500.0,50.0
77625,90.25,7788500.0,518500.0,50.0
77626,90.25,7788500.0,519500.0,50.0
77627,90.25,7788500.0,520500.0,50.0
77628,90.25,7788500.0,521500.0,50.0
77629,90.25,7788500.0,522500.0,50.0
77630,90.25,7788500.0,523500.0,50.0
77631,90.25,7788500.0,524500.0,50.0
77632,90.25,7788500.0,525500.0,50.0
77633,90.25,7788500.0,526500.0,50.0
77634,90.25,7788500.0,527500.0,50.0
77635,90.25,7788500.0,528500.0,50.0
77636,90.25,7788500.0,529500.0,50.0
77637,90.25,7788500.0,530500.0,50.0
77638,90.25,7788500.0,531500.0,50.0
77639,90.25,7788500.0,532500.0,50.0
77640,90.25,7788500.0,533500.0,50.0
77641,90.25,7788500.0,534500.0,50.0
77642,90.25,7788500.0,535500.0,50.0
77643,90.25,7788500.0,536500.0,50.0
77644,90.25,7788500.0,537500.0,50.0
77645,90.25,7788500.0,538500.0,50.0
77646,90.25,7788500.0,539500.0,50.0
77647,90.25,7788500.0,540500.0,50.0
77648,90.25,7788500.0,541500.0,50.0
77649,90.25,7788500.0,542500.0,50.0
77650,90.25,7788500.0,543500.0,50.0
77651,90.25,7788500.0,544500.0,50.0
77652,90.25,7788500.0,545500.0,50.0
77653,90.25,7788500.0,546500.0,50.0
77654,90.25,7788500.0,547500.0,50.0
77655,90.25,7788500.0,548500.0,50.0
77656,90.25,7788500.0,549500.0,50.0
77657,90.25,7788500.0,550500.0,50.0
77658,90.25,7788500.0,551500.0,50.0
77659,90.25,7788500.0,552500.0,50.0
77660,90.25,7788500.0,553500.0,50.0
77661,90.25,7788500.0,554500.0,50.0
77662,90.25,7788500.0,555500.0,50.0
77663,90.25,7788500.0,556500.0,50.0
77664,90.25,7788500.0,557500.0,50.0
77665,90.25,7788500.0,558500.0,50.0
77666,90.25,7788500.0,559500.0,50.0
77667,90.25,7788500.0,560500.0,50.0
77668,90.25,7788500.0,561500.0,50.0
77669,90.25,7788500.0,562500.0,50.0
77670,90.25,7788500.0,563500.0,50.0
77671,90.25,7788500.0,564500.0,50.0
77672,90.25,7788500.0,565500.0,50.0
77673,90.25,7788500.0,566500.0,50.0
77674,90.25,7788500.0,567500.0,50.0
77675,90.25,7788500.0,568500.0,50.0
77676,90.25,7788500.0,569500.0,50.0
77677,90.25,7788500.0,570500.0,50.0
77678,90.25,7788500.0,571500.0,50.0
77679,90.25,7788500.0,572500.0,50.0
77680,90.25,7788500.0,573500.0,50.0
77681,90.25,7788500.0,574500.0,30.0
77682,90.25,7788500.0,575500.0,30.0
77683,90.25,7788500.0,576500.0,28.0
77684,90.25,7788500.0,577500.0,9.0
77685,90.25,7788500.0,578500.0,26.0
77686,90.25,7789500.0,400500.0,9.0
77687,90.25,7789500.0,401500.0,9.0
77688,90.25,7789500.0,402500.0,9.0
77689,90.25,7789500.0,403500.0,28.0
77690,90.25,7789500.0,404500.0,28.0
77691,90.25,7789500.0,405500.0,9.0
77692,90.25,7789500.0,406500.0,28.0
77693,90.25,7789500.0,407500.0,26.0
77694,90.25,7789500.0,408500.0,9.0
77695,90.25,7789500.0,409500.0,9.0
77696,90.25,7789500.0,410500.0,26.0
77697,90.25,7789500.0,411500.0,9.0
77698,90.25,7789500.0,412500.0,9.0
77699,90.25,7789500.0,413500.0,37.0
77700,90.25,7789500.0,414500.0,16.0
77701,90.25,7789500.0,415500.0,25.0
77702,90.25,7789500.0,416500.0,25.0
77703,90.25,7789500.0,417500.0,25.0
77704,90.25,7789500.0,418500.0,25.0
77705,90.25,7789500.0,419500.0,25.0
77706,90.25,7789500.0,420500.0,25.0
77707,90.25,7789500.0,421500.0,25.0
77708,90.25,7789500.0,422500.0,25.0
77709,90.25,7789500.0,423500.0,25.0
77710,90.25,7789500.0,424500.0,25.0
77711,90.25,7789500.0,425500.0,24.0
77712,90.25,7789500.0,426500.0,21.0
77713,90.25,7789500.0,427500.0,43.0
77714,90.25,7789500.0,428500.0,47.0
77715,90.25,7789500.0,429500.0,47.0
77716,90.25,7789500.0,430500.0,47.0
77717,90.25,7789500.0,431500.0,47.0
77718,90.25,7789500.0,432500.0,36.0
77719,90.25,7789500.0,433500.0,9.0
77720,90.25,7789500.0,434500.0,9.0
77721,90.25,7789500.0,435500.0,9.0
77722,90.25,7789500.0,436500.0,9.0
77723,90.25,7789500.0,437500.0,9.0
77724,90.25,7789500.0,438500.0,9.0
77725,90.25,7789500.0,439500.0,26.0
77726,90.25,7789500.0,440500.0,28.0
77727,90.25,7789500.0,441500.0,30.0
77728,90.25,7789500.0,442500.0,21.0
77729,90.25,7789500.0,443500.0,25.0
77730,90.25,7789500.0,444500.0,25.0
77731,90.25,7789500.0,445500.0,25.0
77732,90.25,7789500.0,446500.0,25.0
77733,90.25,7789500.0,447500.0,25.0
77734,90.25,7789500.0,448500.0,25.0
77735,90.25,7789500.0,449500.0,24.0
77736,90.25,7789500.0,450500.0,21.0
77737,90.25,7789500.0,451500.0,21.0
77738,90.25,7789500.0,452500.0,21.0
77739,90.25,7789500.0,453500.0,21.0
77740,90.25,7789500.0,454500.0,21.0
77741,90.25,7789500.0,455500.0,21.0
77742,90.25,7789500.0,456500.0,24.0
77743,90.25,7789500.0,457500.0,25.0
77744,90.25,7789500.0,458500.0,24.0
77745,90.25,7789500.0,459500.0,24.0
77746,90.25,7789500.0,460500.0,21.0
77747,90.25,7789500.0,461500.0,21.0
77748,90.25,7789500.0,462500.0,21.0
77749,90.25,7789500.0,463500.0,21.0
77750,90.25,7789500.0,464500.0,29.0
77751,90.25,7789500.0,465500.0,38.0
77752,90.25,7789500.0,466500.0,38.0
77753,90.25,7789500.0,467500.0,38.0
77754,90.25,7789500.0,468500.0,38.0
77755,90.25,7789500.0,469500.0,37.0
77756,90.25,7789500.0,470500.0,36.0
77757,90.25,7789500.0,471500.0,36.0
77758,90.25,7789500.0,472500.0,42.0
77759,90.25,7789500.0,473500.0,42.0
77760,90.25,7789500.0,474500.0,35.0
77761,90.25,7789500.0,475500.0,35.0
77762,90.25,7789500.0,476500.0,26.0
77763,90.25,7789500.0,477500.0,9.0
77764,90.25,7789500.0,478500.0,9.0
77765,90.25,7789500.0,479500.0,50.0
77766,90.25,7789500.0,480500.0,50.0
77767,90.25,7789500.0,481500.0,50.0
77768,90.25,7789500.0,482500.0,50.0
77769,90.25,7789500.0,483500.0,50.0
77770,90.25,7789500.0,484500.0,50.0
77771,90.25,7789500.0,485500.0,50.0
77772,90.25,7789500.0,486500.0,46.0
77773,90.25,7789500.0,487500.0,46.0
77774,90.25,7789500.0,488500.0,41.0
77775,90.25,7789500.0,489500.0,34.0
77776,90.25,7789500.0,490500.0,34.0
77777,90.25,7789500.0,491500.0,34.0
77778,90.25,7789500.0,492500.0,34.0
77779,90.25,7789500.0,493500.0,34.0
77780,90.25,7789500.0,494500.0,34.0
77781,90.25,7789500.0,495500.0,34.0
77782,90.25,7789500.0,496500.0,34.0
77783,90.25,7789500.0,497500.0,34.0
77784,90.25,7789500.0,498500.0,34.0
77785,90.25,7789500.0,499500.0,50.0
77786,90.25,7789500.0,500500.0,50.0
77787,90.25,7789500.0,501500.0,50.0
77788,90.25,7789500.0,502500.0,50.0
77789,90.25,7789500.0,503500.0,50.0
77790,90.25,7789500.0,504500.0,50.0
77791,90.25,7789500.0,505500.0,50.0
77792,90.25,7789500.0,506500.0,50.0
77793,90.25,7789500.0,507500.0,50.0
77794,90.25,7789500.0,508500.0,50.0
77795,90.25,7789500.0,509500.0,50.0
77796,90.25,7789500.0,510500.0,50.0
77797,90.25,7789500.0,511500.0,50.0
77798,90.25,7789500.0,512500.0,50.0
77799,90.25,7789500.0,513500.0,50.0
77800,90.25,7789500.0,514500.0,50.0
77801,90.25,7789500.0,515500.0,50.0
77802,90.25,7789500.0,516500.0,50.0
77803,90.25,7789500.0,517500.0,50.0
77804,90.25,7789500.0,518500.0,50.0
77805,90.25,7789500.0,519500.0,50.0
77806,90.25,7789500.0,520500.0,50.0
77807,90.25,7789500.0,521500.0,50.0
77808,90.25,7789500.0,522500.0,50.0
77809,90.25,7789500.0,523500.0,50.0
77810,90.25,7789500.0,524500.0,50.0
77811,90.25,7789500.0,525500.0,50.0
77812,90.25,7789500.0,526500.0,50.0
77813,90.25,7789500.0,527500.0,50.0
77814,90.25,7789500.0,528500.0,50.0
77815,90.25,7789500.0,529500.0,50.0
77816,90.25,7789500.0,530500.0,50.0
77817,90.25,7789500.0,531500.0,50.0
77818,90.25,7789500.0,532500.0,50.0
77819,90.25,7789500.0,533500.0,50.0
77820,90.25,7789500.0,534500.0,50.0
77821,90.25,7789500.0,535500.0,50.0
77822,90.25,7789500.0,536500.0,50.0
77823,90.25,7789500.0,537500.0,50.0
77824,90.25,7789500.0,538500.0,50.0
77825,90.25,7789500.0,539500.0,50.0
77826,90.25,7789500.0,540500.0,50.0
77827,90.25,7789500.0,541500.0,50.0
77828,90.25,7789500.0,542500.0,50.0
77829,90.25,7789500.0,543500.0,50.0
77830,90.25,7789500.0,544500.0,50.0
77831,90.25,7789500.0,545500.0,50.0
77832,90.25,7789500.0,546500.0,50.0
77833,90.25,7789500.0,547500.0,50.0
77834,90.25,7789500.0,548500.0,50.0
77835,90.25,7789500.0,549500.0,50.0
77836,90.25,7789500.0,550500.0,50.0
77837,90.25,7789500.0,551500.0,50.0
77838,90.25,7789500.0,552500.0,50.0
77839,90.25,7789500.0,553500.0,50.0
77840,90.25,7789500.0,554500.0,50.0
77841,90.25,7789500.0,555500.0,50.0
77842,90.25,7789500.0,556500.0,50.0
77843,90.25,7789500.0,557500.0,50.0
77844,90.25,7789500.0,558500.0,50.0
77845,90.25,7789500.0,559500.0,50.0
77846,90.25,7789500.0,560500.0,50.0
77847,90.25,7789500.0,561500.0,50.0
77848,90.25,7789500.0,562500.0,50.0
77849,90.25,7789500.0,563500.0,50.0
77850,90.25,7789500.0,564500.0,50.0
77851,90.25,7789500.0,565500.0,50.0
77852,90.25,7789500.0,566500.0,50.0
77853,90.25,7789500.0,567500.0,50.0
77854,90.25,7789500.0,568500.0,50.0
77855,90.25,7789500.0,569500.0,50.0
77856,90.25,7789500.0,570500.0,50.0
77857,90.25,7789500.0,571500.0,50.0
77858,90.25,7789500.0,572500.0,50.0
77859,90.25,7789500.0,573500.0,50.0
77860,90.25,7789500.0,574500.0,50.0
77861,90.25,7789500.0,575500.0,30.0
77862,90.25,7789500.0,576500.0,28.0
77863,90.25,7789500.0,577500.0,9.0
77864,90.25,7789500.0,578500.0,26.0
77865,90.25,7790500.0,400500.0,26.0
77866,90.25,7790500.0,401500.0,9.0
77867,90.25,7790500.0,402500.0,9.0
77868,90.25,7790500.0,403500.0,9.0
77869,90.25,7790500.0,404500.0,27.0
77870,90.25,7790500.0,405500.0,9.0
77871,90.25,7790500.0,406500.0,26.0
77872,90.25,7790500.0,407500.0,26.0
77873,90.25,7790500.0,408500.0,9.0
77874,90.25,7790500.0,409500.0,9.0
77875,90.25,7790500.0,410500.0,26.0
77876,90.25,7790500.0,411500.0,26.0
77877,90.25,7790500.0,412500.0,9.0
77878,90.25,7790500.0,413500.0,37.0
77879,90.25,7790500.0,414500.0,28.0
77880,90.25,7790500.0,415500.0,24.0
77881,90.25,7790500.0,416500.0,25.0
77882,90.25,7790500.0,417500.0,25.0
77883,90.25,7790500.0,418500.0,25.0
77884,90.25,7790500.0,419500.0,25.0
77885,90.25,7790500.0,420500.0,25.0
