,time_l,northing_l,easting_l,litho
579958,99.75,7782500.0,577500.0,255.0
579959,99.75,7782500.0,578500.0,255.0
579960,99.75,7783500.0,400500.0,255.0
579961,99.75,7783500.0,401500.0,255.0
579962,99.75,7783500.0,402500.0,255.0
579963,99.75,7783500.0,403500.0,255.0
579964,99.75,7783500.0,404500.0,21.0
579965,99.75,7783500.0,405500.0,32.0
579966,99.75,7783500.0,406500.0,49.0
579967,99.75,7783500.0,407500.0,48.0
579968,99.75,7783500.0,408500.0,24.0
579969,99.75,7783500.0,409500.0,25.0
579970,99.75,7783500.0,410500.0,25.0
579971,99.75,7783500.0,411500.0,25.0
579972,99.75,7783500.0,412500.0,25.0
579973,99.75,7783500.0,413500.0,25.0
579974,99.75,7783500.0,414500.0,25.0
579975,99.75,7783500.0,415500.0,25.0
579976,99.75,7783500.0,416500.0,25.0
579977,99.75,7783500.0,417500.0,25.0
579978,99.75,7783500.0,418500.0,25.0
579979,99.75,7783500.0,419500.0,25.0
579980,99.75,7783500.0,420500.0,25.0
579981,99.75,7783500.0,421500.0,25.0
579982,99.75,7783500.0,422500.0,25.0
579983,99.75,7783500.0,423500.0,25.0
579984,99.75,7783500.0,424500.0,25.0
579985,99.75,7783500.0,425500.0,25.0
579986,99.75,7783500.0,426500.0,25.0
579987,99.75,7783500.0,427500.0,25.0
579988,99.75,7783500.0,428500.0,25.0
579989,99.75,7783500.0,429500.0,25.0
579990,99.75,7783500.0,430500.0,25.0
579991,99.75,7783500.0,431500.0,25.0
579992,99.75,7783500.0,432500.0,25.0
579993,99.75,7783500.0,433500.0,25.0
579994,99.75,7783500.0,434500.0,25.0
579995,99.75,7783500.0,435500.0,25.0
579996,99.75,7783500.0,436500.0,25.0
579997,99.75,7783500.0,437500.0,25.0
579998,99.75,7783500.0,438500.0,25.0
579999,99.75,7783500.0,439500.0,25.0
580000,99.75,7783500.0,440500.0,25.0
580001,99.75,7783500.0,441500.0,25.0
580002,99.75,7783500.0,442500.0,24.0
580003,99.75,7783500.0,443500.0,50.0
580004,99.75,7783500.0,444500.0,50.0
580005,99.75,7783500.0,445500.0,50.0
580006,99.75,7783500.0,446500.0,50.0
580007,99.75,7783500.0,447500.0,50.0
580008,99.75,7783500.0,448500.0,50.0
580009,99.75,7783500.0,449500.0,50.0
580010,99.75,7783500.0,450500.0,50.0
580011,99.75,7783500.0,451500.0,50.0
580012,99.75,7783500.0,452500.0,50.0
580013,99.75,7783500.0,453500.0,48.0
580014,99.75,7783500.0,454500.0,21.0
580015,99.75,7783500.0,455500.0,25.0
580016,99.75,7783500.0,456500.0,25.0
580017,99.75,7783500.0,457500.0,25.0
580018,99.75,7783500.0,458500.0,25.0
580019,99.75,7783500.0,459500.0,25.0
580020,99.75,7783500.0,460500.0,25.0
580021,99.75,7783500.0,461500.0,25.0
580022,99.75,7783500.0,462500.0,25.0
580023,99.75,7783500.0,463500.0,25.0
580024,99.75,7783500.0,464500.0,25.0
580025,99.75,7783500.0,465500.0,25.0
580026,99.75,7783500.0,466500.0,25.0
580027,99.75,7783500.0,467500.0,25.0
580028,99.75,7783500.0,468500.0,25.0
580029,99.75,7783500.0,469500.0,25.0
580030,99.75,7783500.0,470500.0,25.0
580031,99.75,7783500.0,471500.0,25.0
580032,99.75,7783500.0,472500.0,25.0
580033,99.75,7783500.0,473500.0,24.0
580034,99.75,7783500.0,474500.0,25.0
580035,99.75,7783500.0,475500.0,25.0
580036,99.75,7783500.0,476500.0,21.0
580037,99.75,7783500.0,477500.0,9.0
580038,99.75,7783500.0,478500.0,9.0
580039,99.75,7783500.0,479500.0,9.0
580040,99.75,7783500.0,480500.0,9.0
580041,99.75,7783500.0,481500.0,28.0
580042,99.75,7783500.0,482500.0,28.0
580043,99.75,7783500.0,483500.0,9.0
580044,99.75,7783500.0,484500.0,9.0
580045,99.75,7783500.0,485500.0,9.0
580046,99.75,7783500.0,486500.0,30.0
580047,99.75,7783500.0,487500.0,30.0
580048,99.75,7783500.0,488500.0,9.0
580049,99.75,7783500.0,489500.0,9.0
580050,99.75,7783500.0,490500.0,9.0
580051,99.75,7783500.0,491500.0,28.0
580052,99.75,7783500.0,492500.0,9.0
580053,99.75,7783500.0,493500.0,9.0
580054,99.75,7783500.0,494500.0,9.0
580055,99.75,7783500.0,495500.0,28.0
580056,99.75,7783500.0,496500.0,9.0
580057,99.75,7783500.0,497500.0,9.0
580058,99.75,7783500.0,498500.0,9.0
580059,99.75,7783500.0,499500.0,9.0
580060,99.75,7783500.0,500500.0,30.0
580061,99.75,7783500.0,501500.0,34.0
580062,99.75,7783500.0,502500.0,34.0
580063,99.75,7783500.0,503500.0,34.0
580064,99.75,7783500.0,504500.0,46.0
580065,99.75,7783500.0,505500.0,49.0
580066,99.75,7783500.0,506500.0,50.0
580067,99.75,7783500.0,507500.0,50.0
580068,99.75,7783500.0,508500.0,50.0
580069,99.75,7783500.0,509500.0,50.0
580070,99.75,7783500.0,510500.0,50.0
580071,99.75,7783500.0,511500.0,50.0
580072,99.75,7783500.0,512500.0,50.0
580073,99.75,7783500.0,513500.0,50.0
580074,99.75,7783500.0,514500.0,50.0
580075,99.75,7783500.0,515500.0,50.0
580076,99.75,7783500.0,516500.0,50.0
580077,99.75,7783500.0,517500.0,50.0
580078,99.75,7783500.0,518500.0,50.0
580079,99.75,7783500.0,519500.0,50.0
580080,99.75,7783500.0,520500.0,50.0
580081,99.75,7783500.0,521500.0,50.0
580082,99.75,7783500.0,522500.0,50.0
580083,99.75,7783500.0,523500.0,50.0
580084,99.75,7783500.0,524500.0,50.0
580085,99.75,7783500.0,525500.0,50.0
580086,99.75,7783500.0,526500.0,50.0
580087,99.75,7783500.0,527500.0,50.0
580088,99.75,7783500.0,528500.0,50.0
580089,99.75,7783500.0,529500.0,50.0
580090,99.75,7783500.0,530500.0,50.0
580091,99.75,7783500.0,531500.0,50.0
580092,99.75,7783500.0,532500.0,50.0
580093,99.75,7783500.0,533500.0,50.0
580094,99.75,7783500.0,534500.0,50.0
580095,99.75,7783500.0,535500.0,50.0
580096,99.75,7783500.0,536500.0,50.0
580097,99.75,7783500.0,537500.0,50.0
580098,99.75,7783500.0,538500.0,50.0
580099,99.75,7783500.0,539500.0,50.0
580100,99.75,7783500.0,540500.0,50.0
580101,99.75,7783500.0,541500.0,50.0
580102,99.75,7783500.0,542500.0,50.0
580103,99.75,7783500.0,543500.0,50.0
580104,99.75,7783500.0,544500.0,50.0
580105,99.75,7783500.0,545500.0,50.0
580106,99.75,7783500.0,546500.0,50.0
580107,99.75,7783500.0,547500.0,50.0
580108,99.75,7783500.0,548500.0,50.0
580109,99.75,7783500.0,549500.0,50.0
580110,99.75,7783500.0,550500.0,50.0
580111,99.75,7783500.0,551500.0,50.0
580112,99.75,7783500.0,552500.0,50.0
580113,99.75,7783500.0,553500.0,50.0
580114,99.75,7783500.0,554500.0,50.0
580115,99.75,7783500.0,555500.0,50.0
580116,99.75,7783500.0,556500.0,50.0
580117,99.75,7783500.0,557500.0,50.0
580118,99.75,7783500.0,558500.0,50.0
580119,99.75,7783500.0,559500.0,50.0
580120,99.75,7783500.0,560500.0,50.0
580121,99.75,7783500.0,561500.0,50.0
580122,99.75,7783500.0,562500.0,50.0
580123,99.75,7783500.0,563500.0,50.0
580124,99.75,7783500.0,564500.0,50.0
580125,99.75,7783500.0,565500.0,50.0
580126,99.75,7783500.0,566500.0,50.0
580127,99.75,7783500.0,567500.0,50.0
580128,99.75,7783500.0,568500.0,50.0
580129,99.75,7783500.0,569500.0,50.0
580130,99.75,7783500.0,570500.0,50.0
580131,99.75,7783500.0,571500.0,50.0
580132,99.75,7783500.0,572500.0,50.0
580133,99.75,7783500.0,573500.0,50.0
580134,99.75,7783500.0,574500.0,50.0
580135,99.75,7783500.0,575500.0,50.0
580136,99.75,7783500.0,576500.0,255.0
580137,99.75,7783500.0,577500.0,255.0
580138,99.75,7783500.0,578500.0,255.0
580139,99.75,7784500.0,400500.0,255.0
580140,99.75,7784500.0,401500.0,255.0
580141,99.75,7784500.0,402500.0,255.0
580142,99.75,7784500.0,403500.0,25.0
580143,99.75,7784500.0,404500.0,30.0
580144,99.75,7784500.0,405500.0,41.0
580145,99.75,7784500.0,406500.0,50.0
580146,99.75,7784500.0,407500.0,48.0
580147,99.75,7784500.0,408500.0,24.0
580148,99.75,7784500.0,409500.0,25.0
580149,99.75,7784500.0,410500.0,25.0
580150,99.75,7784500.0,411500.0,25.0
580151,99.75,7784500.0,412500.0,25.0
580152,99.75,7784500.0,413500.0,25.0
580153,99.75,7784500.0,414500.0,25.0
580154,99.75,7784500.0,415500.0,25.0
580155,99.75,7784500.0,416500.0,25.0
580156,99.75,7784500.0,417500.0,25.0
580157,99.75,7784500.0,418500.0,25.0
580158,99.75,7784500.0,419500.0,25.0
580159,99.75,7784500.0,420500.0,25.0
580160,99.75,7784500.0,421500.0,25.0
580161,99.75,7784500.0,422500.0,25.0
580162,99.75,7784500.0,423500.0,25.0
580163,99.75,7784500.0,424500.0,25.0
580164,99.75,7784500.0,425500.0,25.0
580165,99.75,7784500.0,426500.0,25.0
580166,99.75,7784500.0,427500.0,25.0
580167,99.75,7784500.0,428500.0,25.0
580168,99.75,7784500.0,429500.0,25.0
580169,99.75,7784500.0,430500.0,25.0
580170,99.75,7784500.0,431500.0,25.0
580171,99.75,7784500.0,432500.0,25.0
580172,99.75,7784500.0,433500.0,25.0
580173,99.75,7784500.0,434500.0,25.0
580174,99.75,7784500.0,435500.0,25.0
580175,99.75,7784500.0,436500.0,25.0
580176,99.75,7784500.0,437500.0,25.0
580177,99.75,7784500.0,438500.0,25.0
580178,99.75,7784500.0,439500.0,25.0
580179,99.75,7784500.0,440500.0,25.0
580180,99.75,7784500.0,441500.0,25.0
580181,99.75,7784500.0,442500.0,24.0
580182,99.75,7784500.0,443500.0,50.0
580183,99.75,7784500.0,444500.0,50.0
580184,99.75,7784500.0,445500.0,50.0
580185,99.75,7784500.0,446500.0,50.0
580186,99.75,7784500.0,447500.0,50.0
580187,99.75,7784500.0,448500.0,50.0
580188,99.75,7784500.0,449500.0,50.0
580189,99.75,7784500.0,450500.0,50.0
580190,99.75,7784500.0,451500.0,50.0
580191,99.75,7784500.0,452500.0,50.0
580192,99.75,7784500.0,453500.0,37.0
580193,99.75,7784500.0,454500.0,24.0
580194,99.75,7784500.0,455500.0,25.0
580195,99.75,7784500.0,456500.0,25.0
580196,99.75,7784500.0,457500.0,25.0
580197,99.75,7784500.0,458500.0,25.0
580198,99.75,7784500.0,459500.0,25.0
580199,99.75,7784500.0,460500.0,25.0
580200,99.75,7784500.0,461500.0,25.0
580201,99.75,7784500.0,462500.0,25.0
580202,99.75,7784500.0,463500.0,25.0
580203,99.75,7784500.0,464500.0,25.0
580204,99.75,7784500.0,465500.0,25.0
580205,99.75,7784500.0,466500.0,25.0
580206,99.75,7784500.0,467500.0,25.0
580207,99.75,7784500.0,468500.0,25.0
580208,99.75,7784500.0,469500.0,25.0
580209,99.75,7784500.0,470500.0,25.0
580210,99.75,7784500.0,471500.0,25.0
580211,99.75,7784500.0,472500.0,25.0
580212,99.75,7784500.0,473500.0,25.0
580213,99.75,7784500.0,474500.0,25.0
580214,99.75,7784500.0,475500.0,24.0
580215,99.75,7784500.0,476500.0,24.0
580216,99.75,7784500.0,477500.0,9.0
580217,99.75,7784500.0,478500.0,9.0
580218,99.75,7784500.0,479500.0,9.0
580219,99.75,7784500.0,480500.0,26.0
580220,99.75,7784500.0,481500.0,9.0
580221,99.75,7784500.0,482500.0,9.0
580222,99.75,7784500.0,483500.0,9.0
580223,99.75,7784500.0,484500.0,28.0
580224,99.75,7784500.0,485500.0,28.0
580225,99.75,7784500.0,486500.0,9.0
580226,99.75,7784500.0,487500.0,9.0
580227,99.75,7784500.0,488500.0,9.0
580228,99.75,7784500.0,489500.0,9.0
580229,99.75,7784500.0,490500.0,9.0
580230,99.75,7784500.0,491500.0,9.0
580231,99.75,7784500.0,492500.0,27.0
580232,99.75,7784500.0,493500.0,9.0
580233,99.75,7784500.0,494500.0,9.0
580234,99.75,7784500.0,495500.0,9.0
580235,99.75,7784500.0,496500.0,9.0
580236,99.75,7784500.0,497500.0,9.0
580237,99.75,7784500.0,498500.0,9.0
580238,99.75,7784500.0,499500.0,30.0
580239,99.75,7784500.0,500500.0,31.0
580240,99.75,7784500.0,501500.0,46.0
580241,99.75,7784500.0,502500.0,49.0
580242,99.75,7784500.0,503500.0,49.0
580243,99.75,7784500.0,504500.0,49.0
580244,99.75,7784500.0,505500.0,50.0
580245,99.75,7784500.0,506500.0,50.0
580246,99.75,7784500.0,507500.0,50.0
580247,99.75,7784500.0,508500.0,50.0
580248,99.75,7784500.0,509500.0,50.0
580249,99.75,7784500.0,510500.0,50.0
580250,99.75,7784500.0,511500.0,50.0
580251,99.75,7784500.0,512500.0,50.0
580252,99.75,7784500.0,513500.0,50.0
580253,99.75,7784500.0,514500.0,50.0
580254,99.75,7784500.0,515500.0,50.0
580255,99.75,7784500.0,516500.0,50.0
580256,99.75,7784500.0,517500.0,50.0
580257,99.75,7784500.0,518500.0,50.0
580258,99.75,7784500.0,519500.0,50.0
580259,99.75,7784500.0,520500.0,50.0
580260,99.75,7784500.0,521500.0,50.0
580261,99.75,7784500.0,522500.0,50.0
580262,99.75,7784500.0,523500.0,50.0
580263,99.75,7784500.0,524500.0,50.0
580264,99.75,7784500.0,525500.0,50.0
580265,99.75,7784500.0,526500.0,50.0
580266,99.75,7784500.0,527500.0,50.0
580267,99.75,7784500.0,528500.0,50.0
580268,99.75,7784500.0,529500.0,50.0
580269,99.75,7784500.0,530500.0,50.0
580270,99.75,7784500.0,531500.0,50.0
580271,99.75,7784500.0,532500.0,50.0
580272,99.75,7784500.0,533500.0,50.0
580273,99.75,7784500.0,534500.0,50.0
580274,99.75,7784500.0,535500.0,50.0
580275,99.75,7784500.0,536500.0,50.0
580276,99.75,7784500.0,537500.0,50.0
580277,99.75,7784500.0,538500.0,50.0
580278,99.75,7784500.0,539500.0,50.0
580279,99.75,7784500.0,540500.0,50.0
580280,99.75,7784500.0,541500.0,50.0
580281,99.75,7784500.0,542500.0,50.0
580282,99.75,7784500.0,543500.0,50.0
580283,99.75,7784500.0,544500.0,50.0
580284,99.75,7784500.0,545500.0,50.0
580285,99.75,7784500.0,546500.0,50.0
580286,99.75,7784500.0,547500.0,50.0
580287,99.75,7784500.0,548500.0,50.0
580288,99.75,7784500.0,549500.0,50.0
580289,99.75,7784500.0,550500.0,50.0
580290,99.75,7784500.0,551500.0,50.0
580291,99.75,7784500.0,552500.0,50.0
580292,99.75,7784500.0,553500.0,50.0
580293,99.75,7784500.0,554500.0,50.0
580294,99.75,7784500.0,555500.0,50.0
580295,99.75,7784500.0,556500.0,50.0
580296,99.75,7784500.0,557500.0,50.0
580297,99.75,7784500.0,558500.0,50.0
580298,99.75,7784500.0,559500.0,50.0
580299,99.75,7784500.0,560500.0,50.0
580300,99.75,7784500.0,561500.0,50.0
580301,99.75,7784500.0,562500.0,50.0
580302,99.75,7784500.0,563500.0,50.0
580303,99.75,7784500.0,564500.0,50.0
580304,99.75,7784500.0,565500.0,50.0
580305,99.75,7784500.0,566500.0,50.0
580306,99.75,7784500.0,567500.0,50.0
580307,99.75,7784500.0,568500.0,50.0
580308,99.75,7784500.0,569500.0,50.0
580309,99.75,7784500.0,570500.0,50.0
580310,99.75,7784500.0,571500.0,50.0
580311,99.75,7784500.0,572500.0,50.0
580312,99.75,7784500.0,573500.0,50.0
580313,99.75,7784500.0,574500.0,50.0
580314,99.75,7784500.0,575500.0,255.0
580315,99.75,7784500.0,576500.0,255.0
580316,99.75,7784500.0,577500.0,255.0
580317,99.75,7784500.0,578500.0,255.0
580318,99.75,7785500.0,400500.0,255.0
580319,99.75,7785500.0,401500.0,255.0
580320,99.75,7785500.0,402500.0,255.0
580321,99.75,7785500.0,403500.0,16.0
580322,99.75,7785500.0,404500.0,32.0
580323,99.75,7785500.0,405500.0,49.0
580324,99.75,7785500.0,406500.0,50.0
580325,99.75,7785500.0,407500.0,48.0
580326,99.75,7785500.0,408500.0,24.0
580327,99.75,7785500.0,409500.0,25.0
580328,99.75,7785500.0,410500.0,25.0
580329,99.75,7785500.0,411500.0,25.0
580330,99.75,7785500.0,412500.0,25.0
580331,99.75,7785500.0,413500.0,25.0
580332,99.75,7785500.0,414500.0,25.0
580333,99.75,7785500.0,415500.0,25.0
580334,99.75,7785500.0,416500.0,25.0
580335,99.75,7785500.0,417500.0,25.0
580336,99.75,7785500.0,418500.0,25.0
580337,99.75,7785500.0,419500.0,25.0
580338,99.75,7785500.0,420500.0,25.0
580339,99.75,7785500.0,421500.0,25.0
580340,99.75,7785500.0,422500.0,25.0
580341,99.75,7785500.0,423500.0,25.0
580342,99.75,7785500.0,424500.0,25.0
580343,99.75,7785500.0,425500.0,25.0
580344,99.75,7785500.0,426500.0,25.0
580345,99.75,7785500.0,427500.0,25.0
580346,99.75,7785500.0,428500.0,25.0
580347,99.75,7785500.0,429500.0,25.0
580348,99.75,7785500.0,430500.0,25.0
580349,99.75,7785500.0,431500.0,25.0
580350,99.75,7785500.0,432500.0,25.0
580351,99.75,7785500.0,433500.0,25.0
580352,99.75,7785500.0,434500.0,25.0
580353,99.75,7785500.0,435500.0,25.0
580354,99.75,7785500.0,436500.0,25.0
580355,99.75,7785500.0,437500.0,25.0
580356,99.75,7785500.0,438500.0,25.0
580357,99.75,7785500.0,439500.0,25.0
580358,99.75,7785500.0,440500.0,25.0
580359,99.75,7785500.0,441500.0,25.0
580360,99.75,7785500.0,442500.0,25.0
580361,99.75,7785500.0,443500.0,47.0
580362,99.75,7785500.0,444500.0,50.0
580363,99.75,7785500.0,445500.0,50.0
580364,99.75,7785500.0,446500.0,50.0
580365,99.75,7785500.0,447500.0,50.0
580366,99.75,7785500.0,448500.0,50.0
580367,99.75,7785500.0,449500.0,50.0
580368,99.75,7785500.0,450500.0,50.0
580369,99.75,7785500.0,451500.0,50.0
580370,99.75,7785500.0,452500.0,48.0
580371,99.75,7785500.0,453500.0,24.0
580372,99.75,7785500.0,454500.0,25.0
580373,99.75,7785500.0,455500.0,25.0
580374,99.75,7785500.0,456500.0,25.0
580375,99.75,7785500.0,457500.0,25.0
580376,99.75,7785500.0,458500.0,25.0
580377,99.75,7785500.0,459500.0,25.0
580378,99.75,7785500.0,460500.0,25.0
580379,99.75,7785500.0,461500.0,25.0
580380,99.75,7785500.0,462500.0,25.0
580381,99.75,7785500.0,463500.0,25.0
580382,99.75,7785500.0,464500.0,25.0
580383,99.75,7785500.0,465500.0,25.0
580384,99.75,7785500.0,466500.0,25.0
580385,99.75,7785500.0,467500.0,25.0
580386,99.75,7785500.0,468500.0,25.0
580387,99.75,7785500.0,469500.0,25.0
580388,99.75,7785500.0,470500.0,25.0
580389,99.75,7785500.0,471500.0,25.0
580390,99.75,7785500.0,472500.0,25.0
580391,99.75,7785500.0,473500.0,25.0
580392,99.75,7785500.0,474500.0,25.0
580393,99.75,7785500.0,475500.0,25.0
580394,99.75,7785500.0,476500.0,25.0
580395,99.75,7785500.0,477500.0,16.0
580396,99.75,7785500.0,478500.0,9.0
580397,99.75,7785500.0,479500.0,9.0
580398,99.75,7785500.0,480500.0,9.0
580399,99.75,7785500.0,481500.0,9.0
580400,99.75,7785500.0,482500.0,26.0
580401,99.75,7785500.0,483500.0,9.0
580402,99.75,7785500.0,484500.0,9.0
580403,99.75,7785500.0,485500.0,9.0
580404,99.75,7785500.0,486500.0,9.0
580405,99.75,7785500.0,487500.0,9.0
580406,99.75,7785500.0,488500.0,9.0
580407,99.75,7785500.0,489500.0,9.0
580408,99.75,7785500.0,490500.0,9.0
580409,99.75,7785500.0,491500.0,9.0
580410,99.75,7785500.0,492500.0,9.0
580411,99.75,7785500.0,493500.0,9.0
580412,99.75,7785500.0,494500.0,9.0
580413,99.75,7785500.0,495500.0,9.0
580414,99.75,7785500.0,496500.0,9.0
580415,99.75,7785500.0,497500.0,30.0
580416,99.75,7785500.0,498500.0,30.0
580417,99.75,7785500.0,499500.0,34.0
580418,99.75,7785500.0,500500.0,33.0
580419,99.75,7785500.0,501500.0,41.0
580420,99.75,7785500.0,502500.0,49.0
580421,99.75,7785500.0,503500.0,50.0
580422,99.75,7785500.0,504500.0,50.0
580423,99.75,7785500.0,505500.0,50.0
580424,99.75,7785500.0,506500.0,50.0
580425,99.75,7785500.0,507500.0,50.0
580426,99.75,7785500.0,508500.0,50.0
580427,99.75,7785500.0,509500.0,50.0
580428,99.75,7785500.0,510500.0,50.0
580429,99.75,7785500.0,511500.0,50.0
580430,99.75,7785500.0,512500.0,50.0
580431,99.75,7785500.0,513500.0,50.0
580432,99.75,7785500.0,514500.0,50.0
580433,99.75,7785500.0,515500.0,50.0
580434,99.75,7785500.0,516500.0,50.0
580435,99.75,7785500.0,517500.0,50.0
580436,99.75,7785500.0,518500.0,50.0
580437,99.75,7785500.0,519500.0,50.0
580438,99.75,7785500.0,520500.0,50.0
580439,99.75,7785500.0,521500.0,50.0
580440,99.75,7785500.0,522500.0,50.0
580441,99.75,7785500.0,523500.0,50.0
580442,99.75,7785500.0,524500.0,50.0
580443,99.75,7785500.0,525500.0,50.0
580444,99.75,7785500.0,526500.0,50.0
580445,99.75,7785500.0,527500.0,50.0
580446,99.75,7785500.0,528500.0,50.0
580447,99.75,7785500.0,529500.0,50.0
580448,99.75,7785500.0,530500.0,50.0
580449,99.75,7785500.0,531500.0,50.0
580450,99.75,7785500.0,532500.0,50.0
580451,99.75,7785500.0,533500.0,50.0
580452,99.75,7785500.0,534500.0,50.0
580453,99.75,7785500.0,535500.0,50.0
580454,99.75,7785500.0,536500.0,50.0
580455,99.75,7785500.0,537500.0,50.0
580456,99.75,7785500.0,538500.0,50.0
580457,99.75,7785500.0,539500.0,50.0
580458,99.75,7785500.0,540500.0,50.0
580459,99.75,7785500.0,541500.0,50.0
580460,99.75,7785500.0,542500.0,50.0
580461,99.75,7785500.0,543500.0,50.0
580462,99.75,7785500.0,544500.0,50.0
580463,99.75,7785500.0,545500.0,50.0
580464,99.75,7785500.0,546500.0,50.0
580465,99.75,7785500.0,547500.0,50.0
580466,99.75,7785500.0,548500.0,50.0
580467,99.75,7785500.0,549500.0,50.0
580468,99.75,7785500.0,550500.0,50.0
580469,99.75,7785500.0,551500.0,50.0
580470,99.75,7785500.0,552500.0,50.0
580471,99.75,7785500.0,553500.0,50.0
580472,99.75,7785500.0,554500.0,50.0
580473,99.75,7785500.0,555500.0,50.0
580474,99.75,7785500.0,556500.0,50.0
580475,99.75,7785500.0,557500.0,50.0
580476,99.75,7785500.0,558500.0,50.0
580477,99.75,7785500.0,559500.0,50.0
580478,99.75,7785500.0,560500.0,50.0
580479,99.75,7785500.0,561500.0,50.0
580480,99.75,7785500.0,562500.0,50.0
580481,99.75,7785500.0,563500.0,50.0
580482,99.75,7785500.0,564500.0,50.0
580483,99.75,7785500.0,565500.0,50.0
580484,99.75,7785500.0,566500.0,50.0
580485,99.75,7785500.0,567500.0,50.0
580486,99.75,7785500.0,568500.0,50.0
580487,99.75,7785500.0,569500.0,50.0
580488,99.75,7785500.0,570500.0,50.0
580489,99.75,7785500.0,571500.0,50.0
580490,99.75,7785500.0,572500.0,50.0
580491,99.75,7785500.0,573500.0,50.0
580492,99.75,7785500.0,574500.0,255.0
580493,99.75,7785500.0,575500.0,255.0
580494,99.75,7785500.0,576500.0,255.0
580495,99.75,7785500.0,577500.0,255.0
580496,99.75,7785500.0,578500.0,255.0
580497,99.75,7786500.0,400500.0,255.0
580498,99.75,7786500.0,401500.0,255.0
580499,99.75,7786500.0,402500.0,24.0
580500,99.75,7786500.0,403500.0,30.0
580501,99.75,7786500.0,404500.0,41.0
580502,99.75,7786500.0,405500.0,50.0
580503,99.75,7786500.0,406500.0,50.0
580504,99.75,7786500.0,407500.0,48.0
580505,99.75,7786500.0,408500.0,37.0
580506,99.75,7786500.0,409500.0,25.0
580507,99.75,7786500.0,410500.0,25.0
580508,99.75,7786500.0,411500.0,25.0
580509,99.75,7786500.0,412500.0,25.0
580510,99.75,7786500.0,413500.0,25.0
580511,99.75,7786500.0,414500.0,25.0
580512,99.75,7786500.0,415500.0,25.0
580513,99.75,7786500.0,416500.0,25.0
580514,99.75,7786500.0,417500.0,25.0
580515,99.75,7786500.0,418500.0,25.0
580516,99.75,7786500.0,419500.0,25.0
580517,99.75,7786500.0,420500.0,25.0
580518,99.75,7786500.0,421500.0,25.0
580519,99.75,7786500.0,422500.0,25.0
580520,99.75,7786500.0,423500.0,25.0
580521,99.75,7786500.0,424500.0,25.0
580522,99.75,7786500.0,425500.0,25.0
580523,99.75,7786500.0,426500.0,25.0
580524,99.75,7786500.0,427500.0,25.0
580525,99.75,7786500.0,428500.0,25.0
580526,99.75,7786500.0,429500.0,25.0
580527,99.75,7786500.0,430500.0,25.0
580528,99.75,7786500.0,431500.0,25.0
580529,99.75,7786500.0,432500.0,25.0
580530,99.75,7786500.0,433500.0,25.0
580531,99.75,7786500.0,434500.0,25.0
580532,99.75,7786500.0,435500.0,25.0
580533,99.75,7786500.0,436500.0,25.0
580534,99.75,7786500.0,437500.0,25.0
580535,99.75,7786500.0,438500.0,25.0
580536,99.75,7786500.0,439500.0,25.0
580537,99.75,7786500.0,440500.0,25.0
580538,99.75,7786500.0,441500.0,25.0
580539,99.75,7786500.0,442500.0,25.0
580540,99.75,7786500.0,443500.0,42.0
580541,99.75,7786500.0,444500.0,47.0
580542,99.75,7786500.0,445500.0,50.0
580543,99.75,7786500.0,446500.0,50.0
580544,99.75,7786500.0,447500.0,50.0
580545,99.75,7786500.0,448500.0,50.0
580546,99.75,7786500.0,449500.0,50.0
580547,99.75,7786500.0,450500.0,50.0
580548,99.75,7786500.0,451500.0,50.0
580549,99.75,7786500.0,452500.0,44.0
580550,99.75,7786500.0,453500.0,24.0
580551,99.75,7786500.0,454500.0,25.0
580552,99.75,7786500.0,455500.0,25.0
580553,99.75,7786500.0,456500.0,25.0
580554,99.75,7786500.0,457500.0,25.0
580555,99.75,7786500.0,458500.0,25.0
580556,99.75,7786500.0,459500.0,25.0
580557,99.75,7786500.0,460500.0,25.0
580558,99.75,7786500.0,461500.0,25.0
580559,99.75,7786500.0,462500.0,25.0
580560,99.75,7786500.0,463500.0,25.0
580561,99.75,7786500.0,464500.0,25.0
580562,99.75,7786500.0,465500.0,25.0
580563,99.75,7786500.0,466500.0,25.0
580564,99.75,7786500.0,467500.0,25.0
580565,99.75,7786500.0,468500.0,25.0
580566,99.75,7786500.0,469500.0,25.0
580567,99.75,7786500.0,470500.0,25.0
580568,99.75,7786500.0,471500.0,25.0
580569,99.75,7786500.0,472500.0,25.0
580570,99.75,7786500.0,473500.0,25.0
580571,99.75,7786500.0,474500.0,25.0
580572,99.75,7786500.0,475500.0,25.0
580573,99.75,7786500.0,476500.0,24.0
580574,99.75,7786500.0,477500.0,21.0
580575,99.75,7786500.0,478500.0,9.0
580576,99.75,7786500.0,479500.0,9.0
580577,99.75,7786500.0,480500.0,9.0
580578,99.75,7786500.0,481500.0,9.0
580579,99.75,7786500.0,482500.0,9.0
580580,99.75,7786500.0,483500.0,9.0
580581,99.75,7786500.0,484500.0,9.0
580582,99.75,7786500.0,485500.0,9.0
580583,99.75,7786500.0,486500.0,9.0
580584,99.75,7786500.0,487500.0,9.0
580585,99.75,7786500.0,488500.0,9.0
580586,99.75,7786500.0,489500.0,9.0
580587,99.75,7786500.0,490500.0,9.0
580588,99.75,7786500.0,491500.0,9.0
580589,99.75,7786500.0,492500.0,9.0
580590,99.75,7786500.0,493500.0,28.0
580591,99.75,7786500.0,494500.0,30.0
580592,99.75,7786500.0,495500.0,30.0
