,time_l,northing_l,easting_l,litho
367530,95.75,7780500.0,443500.0,21.0
367531,95.75,7780500.0,444500.0,47.0
367532,95.75,7780500.0,445500.0,50.0
367533,95.75,7780500.0,446500.0,50.0
367534,95.75,7780500.0,447500.0,50.0
367535,95.75,7780500.0,448500.0,50.0
367536,95.75,7780500.0,449500.0,50.0
367537,95.75,7780500.0,450500.0,50.0
367538,95.75,7780500.0,451500.0,47.0
367539,95.75,7780500.0,452500.0,21.0
367540,95.75,7780500.0,453500.0,24.0
367541,95.75,7780500.0,454500.0,24.0
367542,95.75,7780500.0,455500.0,24.0
367543,95.75,7780500.0,456500.0,24.0
367544,95.75,7780500.0,457500.0,24.0
367545,95.75,7780500.0,458500.0,24.0
367546,95.75,7780500.0,459500.0,24.0
367547,95.75,7780500.0,460500.0,24.0
367548,95.75,7780500.0,461500.0,24.0
367549,95.75,7780500.0,462500.0,24.0
367550,95.75,7780500.0,463500.0,42.0
367551,95.75,7780500.0,464500.0,50.0
367552,95.75,7780500.0,465500.0,50.0
367553,95.75,7780500.0,466500.0,50.0
367554,95.75,7780500.0,467500.0,50.0
367555,95.75,7780500.0,468500.0,50.0
367556,95.75,7780500.0,469500.0,50.0
367557,95.75,7780500.0,470500.0,50.0
367558,95.75,7780500.0,471500.0,50.0
367559,95.75,7780500.0,472500.0,50.0
367560,95.75,7780500.0,473500.0,50.0
367561,95.75,7780500.0,474500.0,50.0
367562,95.75,7780500.0,475500.0,50.0
367563,95.75,7780500.0,476500.0,50.0
367564,95.75,7780500.0,477500.0,50.0
367565,95.75,7780500.0,478500.0,50.0
367566,95.75,7780500.0,479500.0,50.0
367567,95.75,7780500.0,480500.0,50.0
367568,95.75,7780500.0,481500.0,50.0
367569,95.75,7780500.0,482500.0,50.0
367570,95.75,7780500.0,483500.0,50.0
367571,95.75,7780500.0,484500.0,50.0
367572,95.75,7780500.0,485500.0,50.0
367573,95.75,7780500.0,486500.0,50.0
367574,95.75,7780500.0,487500.0,50.0
367575,95.75,7780500.0,488500.0,50.0
367576,95.75,7780500.0,489500.0,50.0
367577,95.75,7780500.0,490500.0,50.0
367578,95.75,7780500.0,491500.0,50.0
367579,95.75,7780500.0,492500.0,50.0
367580,95.75,7780500.0,493500.0,50.0
367581,95.75,7780500.0,494500.0,50.0
367582,95.75,7780500.0,495500.0,50.0
367583,95.75,7780500.0,496500.0,50.0
367584,95.75,7780500.0,497500.0,50.0
367585,95.75,7780500.0,498500.0,50.0
367586,95.75,7780500.0,499500.0,50.0
367587,95.75,7780500.0,500500.0,50.0
367588,95.75,7780500.0,501500.0,50.0
367589,95.75,7780500.0,502500.0,50.0
367590,95.75,7780500.0,503500.0,50.0
367591,95.75,7780500.0,504500.0,50.0
367592,95.75,7780500.0,505500.0,50.0
367593,95.75,7780500.0,506500.0,50.0
367594,95.75,7780500.0,507500.0,50.0
367595,95.75,7780500.0,508500.0,50.0
367596,95.75,7780500.0,509500.0,50.0
367597,95.75,7780500.0,510500.0,50.0
367598,95.75,7780500.0,511500.0,50.0
367599,95.75,7780500.0,512500.0,50.0
367600,95.75,7780500.0,513500.0,50.0
367601,95.75,7780500.0,514500.0,50.0
367602,95.75,7780500.0,515500.0,50.0
367603,95.75,7780500.0,516500.0,50.0
367604,95.75,7780500.0,517500.0,50.0
367605,95.75,7780500.0,518500.0,50.0
367606,95.75,7780500.0,519500.0,50.0
367607,95.75,7780500.0,520500.0,50.0
367608,95.75,7780500.0,521500.0,50.0
367609,95.75,7780500.0,522500.0,50.0
367610,95.75,7780500.0,523500.0,50.0
367611,95.75,7780500.0,524500.0,50.0
367612,95.75,7780500.0,525500.0,50.0
367613,95.75,7780500.0,526500.0,50.0
367614,95.75,7780500.0,527500.0,50.0
367615,95.75,7780500.0,528500.0,50.0
367616,95.75,7780500.0,529500.0,50.0
367617,95.75,7780500.0,530500.0,50.0
367618,95.75,7780500.0,531500.0,50.0
367619,95.75,7780500.0,532500.0,50.0
367620,95.75,7780500.0,533500.0,50.0
367621,95.75,7780500.0,534500.0,50.0
367622,95.75,7780500.0,535500.0,50.0
367623,95.75,7780500.0,536500.0,50.0
367624,95.75,7780500.0,537500.0,50.0
367625,95.75,7780500.0,538500.0,50.0
367626,95.75,7780500.0,539500.0,50.0
367627,95.75,7780500.0,540500.0,50.0
367628,95.75,7780500.0,541500.0,50.0
367629,95.75,7780500.0,542500.0,50.0
367630,95.75,7780500.0,543500.0,50.0
367631,95.75,7780500.0,544500.0,50.0
367632,95.75,7780500.0,545500.0,50.0
367633,95.75,7780500.0,546500.0,50.0
367634,95.75,7780500.0,547500.0,50.0
367635,95.75,7780500.0,548500.0,50.0
367636,95.75,7780500.0,549500.0,50.0
367637,95.75,7780500.0,550500.0,50.0
367638,95.75,7780500.0,551500.0,50.0
367639,95.75,7780500.0,552500.0,50.0
367640,95.75,7780500.0,553500.0,50.0
367641,95.75,7780500.0,554500.0,50.0
367642,95.75,7780500.0,555500.0,50.0
367643,95.75,7780500.0,556500.0,50.0
367644,95.75,7780500.0,557500.0,50.0
367645,95.75,7780500.0,558500.0,50.0
367646,95.75,7780500.0,559500.0,50.0
367647,95.75,7780500.0,560500.0,50.0
367648,95.75,7780500.0,561500.0,50.0
367649,95.75,7780500.0,562500.0,50.0
367650,95.75,7780500.0,563500.0,50.0
367651,95.75,7780500.0,564500.0,50.0
367652,95.75,7780500.0,565500.0,50.0
367653,95.75,7780500.0,566500.0,50.0
367654,95.75,7780500.0,567500.0,50.0
367655,95.75,7780500.0,568500.0,50.0
367656,95.75,7780500.0,569500.0,50.0
367657,95.75,7780500.0,570500.0,50.0
367658,95.75,7780500.0,571500.0,50.0
367659,95.75,7780500.0,572500.0,50.0
367660,95.75,7780500.0,573500.0,50.0
367661,95.75,7780500.0,574500.0,50.0
367662,95.75,7780500.0,575500.0,50.0
367663,95.75,7780500.0,576500.0,50.0
367664,95.75,7780500.0,577500.0,50.0
367665,95.75,7780500.0,578500.0,50.0
367666,95.75,7781500.0,400500.0,255.0
367667,95.75,7781500.0,401500.0,255.0
367668,95.75,7781500.0,402500.0,255.0
367669,95.75,7781500.0,403500.0,9.0
367670,95.75,7781500.0,404500.0,9.0
367671,95.75,7781500.0,405500.0,9.0
367672,95.75,7781500.0,406500.0,9.0
367673,95.75,7781500.0,407500.0,28.0
367674,95.75,7781500.0,408500.0,34.0
367675,95.75,7781500.0,409500.0,34.0
367676,95.75,7781500.0,410500.0,34.0
367677,95.75,7781500.0,411500.0,34.0
367678,95.75,7781500.0,412500.0,34.0
367679,95.75,7781500.0,413500.0,34.0
367680,95.75,7781500.0,414500.0,46.0
367681,95.75,7781500.0,415500.0,46.0
367682,95.75,7781500.0,416500.0,50.0
367683,95.75,7781500.0,417500.0,50.0
367684,95.75,7781500.0,418500.0,50.0
367685,95.75,7781500.0,419500.0,50.0
367686,95.75,7781500.0,420500.0,50.0
367687,95.75,7781500.0,421500.0,50.0
367688,95.75,7781500.0,422500.0,50.0
367689,95.75,7781500.0,423500.0,50.0
367690,95.75,7781500.0,424500.0,50.0
367691,95.75,7781500.0,425500.0,50.0
367692,95.75,7781500.0,426500.0,50.0
367693,95.75,7781500.0,427500.0,50.0
367694,95.75,7781500.0,428500.0,24.0
367695,95.75,7781500.0,429500.0,21.0
367696,95.75,7781500.0,430500.0,21.0
367697,95.75,7781500.0,431500.0,24.0
367698,95.75,7781500.0,432500.0,25.0
367699,95.75,7781500.0,433500.0,25.0
367700,95.75,7781500.0,434500.0,25.0
367701,95.75,7781500.0,435500.0,25.0
367702,95.75,7781500.0,436500.0,25.0
367703,95.75,7781500.0,437500.0,25.0
367704,95.75,7781500.0,438500.0,25.0
367705,95.75,7781500.0,439500.0,25.0
367706,95.75,7781500.0,440500.0,25.0
367707,95.75,7781500.0,441500.0,25.0
367708,95.75,7781500.0,442500.0,21.0
367709,95.75,7781500.0,443500.0,47.0
367710,95.75,7781500.0,444500.0,50.0
367711,95.75,7781500.0,445500.0,50.0
367712,95.75,7781500.0,446500.0,50.0
367713,95.75,7781500.0,447500.0,50.0
367714,95.75,7781500.0,448500.0,50.0
367715,95.75,7781500.0,449500.0,50.0
367716,95.75,7781500.0,450500.0,47.0
367717,95.75,7781500.0,451500.0,42.0
367718,95.75,7781500.0,452500.0,24.0
367719,95.75,7781500.0,453500.0,24.0
367720,95.75,7781500.0,454500.0,24.0
367721,95.75,7781500.0,455500.0,24.0
367722,95.75,7781500.0,456500.0,24.0
367723,95.75,7781500.0,457500.0,24.0
367724,95.75,7781500.0,458500.0,24.0
367725,95.75,7781500.0,459500.0,24.0
367726,95.75,7781500.0,460500.0,24.0
367727,95.75,7781500.0,461500.0,21.0
367728,95.75,7781500.0,462500.0,47.0
367729,95.75,7781500.0,463500.0,50.0
367730,95.75,7781500.0,464500.0,50.0
367731,95.75,7781500.0,465500.0,50.0
367732,95.75,7781500.0,466500.0,50.0
367733,95.75,7781500.0,467500.0,50.0
367734,95.75,7781500.0,468500.0,50.0
367735,95.75,7781500.0,469500.0,50.0
367736,95.75,7781500.0,470500.0,50.0
367737,95.75,7781500.0,471500.0,50.0
367738,95.75,7781500.0,472500.0,50.0
367739,95.75,7781500.0,473500.0,50.0
367740,95.75,7781500.0,474500.0,50.0
367741,95.75,7781500.0,475500.0,50.0
367742,95.75,7781500.0,476500.0,50.0
367743,95.75,7781500.0,477500.0,50.0
367744,95.75,7781500.0,478500.0,50.0
367745,95.75,7781500.0,479500.0,50.0
367746,95.75,7781500.0,480500.0,50.0
367747,95.75,7781500.0,481500.0,50.0
367748,95.75,7781500.0,482500.0,50.0
367749,95.75,7781500.0,483500.0,50.0
367750,95.75,7781500.0,484500.0,50.0
367751,95.75,7781500.0,485500.0,50.0
367752,95.75,7781500.0,486500.0,50.0
367753,95.75,7781500.0,487500.0,50.0
367754,95.75,7781500.0,488500.0,50.0
367755,95.75,7781500.0,489500.0,50.0
367756,95.75,7781500.0,490500.0,50.0
367757,95.75,7781500.0,491500.0,50.0
367758,95.75,7781500.0,492500.0,50.0
367759,95.75,7781500.0,493500.0,50.0
367760,95.75,7781500.0,494500.0,50.0
367761,95.75,7781500.0,495500.0,50.0
367762,95.75,7781500.0,496500.0,50.0
367763,95.75,7781500.0,497500.0,50.0
367764,95.75,7781500.0,498500.0,50.0
367765,95.75,7781500.0,499500.0,50.0
367766,95.75,7781500.0,500500.0,50.0
367767,95.75,7781500.0,501500.0,50.0
367768,95.75,7781500.0,502500.0,50.0
367769,95.75,7781500.0,503500.0,50.0
367770,95.75,7781500.0,504500.0,50.0
367771,95.75,7781500.0,505500.0,50.0
367772,95.75,7781500.0,506500.0,50.0
367773,95.75,7781500.0,507500.0,50.0
367774,95.75,7781500.0,508500.0,50.0
367775,95.75,7781500.0,509500.0,50.0
367776,95.75,7781500.0,510500.0,50.0
367777,95.75,7781500.0,511500.0,50.0
367778,95.75,7781500.0,512500.0,50.0
367779,95.75,7781500.0,513500.0,50.0
367780,95.75,7781500.0,514500.0,50.0
367781,95.75,7781500.0,515500.0,50.0
367782,95.75,7781500.0,516500.0,50.0
367783,95.75,7781500.0,517500.0,50.0
367784,95.75,7781500.0,518500.0,50.0
367785,95.75,7781500.0,519500.0,50.0
367786,95.75,7781500.0,520500.0,50.0
367787,95.75,7781500.0,521500.0,50.0
367788,95.75,7781500.0,522500.0,50.0
367789,95.75,7781500.0,523500.0,50.0
367790,95.75,7781500.0,524500.0,50.0
367791,95.75,7781500.0,525500.0,50.0
367792,95.75,7781500.0,526500.0,50.0
367793,95.75,7781500.0,527500.0,50.0
367794,95.75,7781500.0,528500.0,50.0
367795,95.75,7781500.0,529500.0,50.0
367796,95.75,7781500.0,530500.0,50.0
367797,95.75,7781500.0,531500.0,50.0
367798,95.75,7781500.0,532500.0,50.0
367799,95.75,7781500.0,533500.0,50.0
367800,95.75,7781500.0,534500.0,50.0
367801,95.75,7781500.0,535500.0,50.0
367802,95.75,7781500.0,536500.0,50.0
367803,95.75,7781500.0,537500.0,50.0
367804,95.75,7781500.0,538500.0,50.0
367805,95.75,7781500.0,539500.0,50.0
367806,95.75,7781500.0,540500.0,50.0
367807,95.75,7781500.0,541500.0,50.0
367808,95.75,7781500.0,542500.0,50.0
367809,95.75,7781500.0,543500.0,50.0
367810,95.75,7781500.0,544500.0,50.0
367811,95.75,7781500.0,545500.0,50.0
367812,95.75,7781500.0,546500.0,50.0
367813,95.75,7781500.0,547500.0,50.0
367814,95.75,7781500.0,548500.0,50.0
367815,95.75,7781500.0,549500.0,50.0
367816,95.75,7781500.0,550500.0,50.0
367817,95.75,7781500.0,551500.0,50.0
367818,95.75,7781500.0,552500.0,50.0
367819,95.75,7781500.0,553500.0,50.0
367820,95.75,7781500.0,554500.0,50.0
367821,95.75,7781500.0,555500.0,50.0
367822,95.75,7781500.0,556500.0,50.0
367823,95.75,7781500.0,557500.0,50.0
367824,95.75,7781500.0,558500.0,50.0
367825,95.75,7781500.0,559500.0,50.0
367826,95.75,7781500.0,560500.0,50.0
367827,95.75,7781500.0,561500.0,50.0
367828,95.75,7781500.0,562500.0,50.0
367829,95.75,7781500.0,563500.0,50.0
367830,95.75,7781500.0,564500.0,50.0
367831,95.75,7781500.0,565500.0,50.0
367832,95.75,7781500.0,566500.0,50.0
367833,95.75,7781500.0,567500.0,50.0
367834,95.75,7781500.0,568500.0,50.0
367835,95.75,7781500.0,569500.0,50.0
367836,95.75,7781500.0,570500.0,50.0
367837,95.75,7781500.0,571500.0,50.0
367838,95.75,7781500.0,572500.0,50.0
367839,95.75,7781500.0,573500.0,50.0
367840,95.75,7781500.0,574500.0,50.0
367841,95.75,7781500.0,575500.0,50.0
367842,95.75,7781500.0,576500.0,50.0
367843,95.75,7781500.0,577500.0,50.0
367844,95.75,7781500.0,578500.0,50.0
367845,95.75,7782500.0,400500.0,255.0
367846,95.75,7782500.0,401500.0,255.0
367847,95.75,7782500.0,402500.0,255.0
367848,95.75,7782500.0,403500.0,9.0
367849,95.75,7782500.0,404500.0,9.0
367850,95.75,7782500.0,405500.0,9.0
367851,95.75,7782500.0,406500.0,28.0
367852,95.75,7782500.0,407500.0,32.0
367853,95.75,7782500.0,408500.0,34.0
367854,95.75,7782500.0,409500.0,34.0
367855,95.75,7782500.0,410500.0,34.0
367856,95.75,7782500.0,411500.0,41.0
367857,95.75,7782500.0,412500.0,46.0
367858,95.75,7782500.0,413500.0,49.0
367859,95.75,7782500.0,414500.0,50.0
367860,95.75,7782500.0,415500.0,50.0
367861,95.75,7782500.0,416500.0,50.0
367862,95.75,7782500.0,417500.0,50.0
367863,95.75,7782500.0,418500.0,50.0
367864,95.75,7782500.0,419500.0,50.0
367865,95.75,7782500.0,420500.0,50.0
367866,95.75,7782500.0,421500.0,50.0
367867,95.75,7782500.0,422500.0,50.0
367868,95.75,7782500.0,423500.0,50.0
367869,95.75,7782500.0,424500.0,50.0
367870,95.75,7782500.0,425500.0,50.0
367871,95.75,7782500.0,426500.0,50.0
367872,95.75,7782500.0,427500.0,21.0
367873,95.75,7782500.0,428500.0,24.0
367874,95.75,7782500.0,429500.0,21.0
367875,95.75,7782500.0,430500.0,24.0
367876,95.75,7782500.0,431500.0,25.0
367877,95.75,7782500.0,432500.0,25.0
367878,95.75,7782500.0,433500.0,25.0
367879,95.75,7782500.0,434500.0,25.0
367880,95.75,7782500.0,435500.0,25.0
367881,95.75,7782500.0,436500.0,25.0
367882,95.75,7782500.0,437500.0,25.0
367883,95.75,7782500.0,438500.0,25.0
367884,95.75,7782500.0,439500.0,25.0
367885,95.75,7782500.0,440500.0,25.0
367886,95.75,7782500.0,441500.0,24.0
367887,95.75,7782500.0,442500.0,47.0
367888,95.75,7782500.0,443500.0,47.0
367889,95.75,7782500.0,444500.0,50.0
367890,95.75,7782500.0,445500.0,50.0
367891,95.75,7782500.0,446500.0,50.0
367892,95.75,7782500.0,447500.0,50.0
367893,95.75,7782500.0,448500.0,50.0
367894,95.75,7782500.0,449500.0,47.0
367895,95.75,7782500.0,450500.0,42.0
367896,95.75,7782500.0,451500.0,24.0
367897,95.75,7782500.0,452500.0,24.0
367898,95.75,7782500.0,453500.0,24.0
367899,95.75,7782500.0,454500.0,24.0
367900,95.75,7782500.0,455500.0,24.0
367901,95.75,7782500.0,456500.0,24.0
367902,95.75,7782500.0,457500.0,24.0
367903,95.75,7782500.0,458500.0,24.0
367904,95.75,7782500.0,459500.0,24.0
367905,95.75,7782500.0,460500.0,21.0
367906,95.75,7782500.0,461500.0,47.0
367907,95.75,7782500.0,462500.0,50.0
367908,95.75,7782500.0,463500.0,50.0
367909,95.75,7782500.0,464500.0,50.0
367910,95.75,7782500.0,465500.0,50.0
367911,95.75,7782500.0,466500.0,50.0
367912,95.75,7782500.0,467500.0,50.0
367913,95.75,7782500.0,468500.0,50.0
367914,95.75,7782500.0,469500.0,50.0
367915,95.75,7782500.0,470500.0,50.0
367916,95.75,7782500.0,471500.0,50.0
367917,95.75,7782500.0,472500.0,50.0
367918,95.75,7782500.0,473500.0,50.0
367919,95.75,7782500.0,474500.0,50.0
367920,95.75,7782500.0,475500.0,50.0
367921,95.75,7782500.0,476500.0,50.0
367922,95.75,7782500.0,477500.0,50.0
367923,95.75,7782500.0,478500.0,50.0
367924,95.75,7782500.0,479500.0,50.0
367925,95.75,7782500.0,480500.0,50.0
367926,95.75,7782500.0,481500.0,50.0
367927,95.75,7782500.0,482500.0,50.0
367928,95.75,7782500.0,483500.0,50.0
367929,95.75,7782500.0,484500.0,50.0
367930,95.75,7782500.0,485500.0,50.0
367931,95.75,7782500.0,486500.0,50.0
367932,95.75,7782500.0,487500.0,50.0
367933,95.75,7782500.0,488500.0,50.0
367934,95.75,7782500.0,489500.0,50.0
367935,95.75,7782500.0,490500.0,50.0
367936,95.75,7782500.0,491500.0,50.0
367937,95.75,7782500.0,492500.0,50.0
367938,95.75,7782500.0,493500.0,50.0
367939,95.75,7782500.0,494500.0,50.0
367940,95.75,7782500.0,495500.0,50.0
367941,95.75,7782500.0,496500.0,50.0
367942,95.75,7782500.0,497500.0,50.0
367943,95.75,7782500.0,498500.0,50.0
367944,95.75,7782500.0,499500.0,50.0
367945,95.75,7782500.0,500500.0,50.0
367946,95.75,7782500.0,501500.0,50.0
367947,95.75,7782500.0,502500.0,50.0
367948,95.75,7782500.0,503500.0,50.0
367949,95.75,7782500.0,504500.0,50.0
367950,95.75,7782500.0,505500.0,50.0
367951,95.75,7782500.0,506500.0,50.0
367952,95.75,7782500.0,507500.0,50.0
367953,95.75,7782500.0,508500.0,50.0
367954,95.75,7782500.0,509500.0,50.0
367955,95.75,7782500.0,510500.0,50.0
367956,95.75,7782500.0,511500.0,50.0
367957,95.75,7782500.0,512500.0,50.0
367958,95.75,7782500.0,513500.0,50.0
367959,95.75,7782500.0,514500.0,50.0
367960,95.75,7782500.0,515500.0,50.0
367961,95.75,7782500.0,516500.0,50.0
367962,95.75,7782500.0,517500.0,50.0
367963,95.75,7782500.0,518500.0,50.0
367964,95.75,7782500.0,519500.0,50.0
367965,95.75,7782500.0,520500.0,50.0
367966,95.75,7782500.0,521500.0,50.0
367967,95.75,7782500.0,522500.0,50.0
367968,95.75,7782500.0,523500.0,50.0
367969,95.75,7782500.0,524500.0,50.0
367970,95.75,7782500.0,525500.0,50.0
367971,95.75,7782500.0,526500.0,50.0
367972,95.75,7782500.0,527500.0,50.0
367973,95.75,7782500.0,528500.0,50.0
367974,95.75,7782500.0,529500.0,50.0
367975,95.75,7782500.0,530500.0,50.0
367976,95.75,7782500.0,531500.0,50.0
367977,95.75,7782500.0,532500.0,50.0
367978,95.75,7782500.0,533500.0,50.0
367979,95.75,7782500.0,534500.0,50.0
367980,95.75,7782500.0,535500.0,50.0
367981,95.75,7782500.0,536500.0,50.0
367982,95.75,7782500.0,537500.0,50.0
367983,95.75,7782500.0,538500.0,50.0
367984,95.75,7782500.0,539500.0,50.0
367985,95.75,7782500.0,540500.0,50.0
367986,95.75,7782500.0,541500.0,50.0
367987,95.75,7782500.0,542500.0,50.0
367988,95.75,7782500.0,543500.0,50.0
367989,95.75,7782500.0,544500.0,50.0
367990,95.75,7782500.0,545500.0,50.0
367991,95.75,7782500.0,546500.0,50.0
367992,95.75,7782500.0,547500.0,50.0
367993,95.75,7782500.0,548500.0,50.0
367994,95.75,7782500.0,549500.0,50.0
367995,95.75,7782500.0,550500.0,50.0
367996,95.75,7782500.0,551500.0,50.0
367997,95.75,7782500.0,552500.0,50.0
367998,95.75,7782500.0,553500.0,50.0
367999,95.75,7782500.0,554500.0,50.0
368000,95.75,7782500.0,555500.0,50.0
368001,95.75,7782500.0,556500.0,50.0
368002,95.75,7782500.0,557500.0,50.0
368003,95.75,7782500.0,558500.0,50.0
368004,95.75,7782500.0,559500.0,50.0
368005,95.75,7782500.0,560500.0,50.0
368006,95.75,7782500.0,561500.0,50.0
368007,95.75,7782500.0,562500.0,50.0
368008,95.75,7782500.0,563500.0,50.0
368009,95.75,7782500.0,564500.0,50.0
368010,95.75,7782500.0,565500.0,50.0
368011,95.75,7782500.0,566500.0,50.0
368012,95.75,7782500.0,567500.0,50.0
368013,95.75,7782500.0,568500.0,50.0
368014,95.75,7782500.0,569500.0,50.0
368015,95.75,7782500.0,570500.0,50.0
368016,95.75,7782500.0,571500.0,50.0
368017,95.75,7782500.0,572500.0,50.0
368018,95.75,7782500.0,573500.0,50.0
368019,95.75,7782500.0,574500.0,50.0
368020,95.75,7782500.0,575500.0,50.0
368021,95.75,7782500.0,576500.0,50.0
368022,95.75,7782500.0,577500.0,50.0
368023,95.75,7782500.0,578500.0,50.0
368024,95.75,7783500.0,400500.0,255.0
368025,95.75,7783500.0,401500.0,255.0
368026,95.75,7783500.0,402500.0,255.0
368027,95.75,7783500.0,403500.0,9.0
368028,95.75,7783500.0,404500.0,26.0
368029,95.75,7783500.0,405500.0,28.0
368030,95.75,7783500.0,406500.0,32.0
368031,95.75,7783500.0,407500.0,34.0
368032,95.75,7783500.0,408500.0,34.0
368033,95.75,7783500.0,409500.0,41.0
368034,95.75,7783500.0,410500.0,46.0
368035,95.75,7783500.0,411500.0,49.0
368036,95.75,7783500.0,412500.0,50.0
368037,95.75,7783500.0,413500.0,50.0
368038,95.75,7783500.0,414500.0,50.0
368039,95.75,7783500.0,415500.0,50.0
368040,95.75,7783500.0,416500.0,50.0
368041,95.75,7783500.0,417500.0,50.0
368042,95.75,7783500.0,418500.0,50.0
368043,95.75,7783500.0,419500.0,50.0
368044,95.75,7783500.0,420500.0,50.0
368045,95.75,7783500.0,421500.0,50.0
368046,95.75,7783500.0,422500.0,50.0
368047,95.75,7783500.0,423500.0,50.0
368048,95.75,7783500.0,424500.0,50.0
368049,95.75,7783500.0,425500.0,50.0
368050,95.75,7783500.0,426500.0,21.0
368051,95.75,7783500.0,427500.0,24.0
368052,95.75,7783500.0,428500.0,21.0
368053,95.75,7783500.0,429500.0,21.0
368054,95.75,7783500.0,430500.0,24.0
368055,95.75,7783500.0,431500.0,25.0
368056,95.75,7783500.0,432500.0,25.0
368057,95.75,7783500.0,433500.0,25.0
368058,95.75,7783500.0,434500.0,25.0
368059,95.75,7783500.0,435500.0,25.0
368060,95.75,7783500.0,436500.0,25.0
368061,95.75,7783500.0,437500.0,25.0
368062,95.75,7783500.0,438500.0,25.0
368063,95.75,7783500.0,439500.0,25.0
368064,95.75,7783500.0,440500.0,25.0
368065,95.75,7783500.0,441500.0,21.0
368066,95.75,7783500.0,442500.0,47.0
368067,95.75,7783500.0,443500.0,50.0
368068,95.75,7783500.0,444500.0,50.0
368069,95.75,7783500.0,445500.0,50.0
368070,95.75,7783500.0,446500.0,50.0
368071,95.75,7783500.0,447500.0,50.0
368072,95.75,7783500.0,448500.0,50.0
368073,95.75,7783500.0,449500.0,47.0
368074,95.75,7783500.0,450500.0,24.0
368075,95.75,7783500.0,451500.0,24.0
368076,95.75,7783500.0,452500.0,24.0
368077,95.75,7783500.0,453500.0,24.0
368078,95.75,7783500.0,454500.0,24.0
368079,95.75,7783500.0,455500.0,24.0
368080,95.75,7783500.0,456500.0,24.0
368081,95.75,7783500.0,457500.0,24.0
368082,95.75,7783500.0,458500.0,24.0
368083,95.75,7783500.0,459500.0,42.0
368084,95.75,7783500.0,460500.0,47.0
368085,95.75,7783500.0,461500.0,50.0
368086,95.75,7783500.0,462500.0,50.0
368087,95.75,7783500.0,463500.0,50.0
368088,95.75,7783500.0,464500.0,50.0
368089,95.75,7783500.0,465500.0,50.0
368090,95.75,7783500.0,466500.0,50.0
368091,95.75,7783500.0,467500.0,50.0
368092,95.75,7783500.0,468500.0,50.0
368093,95.75,7783500.0,469500.0,50.0
368094,95.75,7783500.0,470500.0,50.0
368095,95.75,7783500.0,471500.0,50.0
368096,95.75,7783500.0,472500.0,50.0
368097,95.75,7783500.0,473500.0,50.0
368098,95.75,7783500.0,474500.0,50.0
368099,95.75,7783500.0,475500.0,50.0
368100,95.75,7783500.0,476500.0,50.0
368101,95.75,7783500.0,477500.0,50.0
368102,95.75,7783500.0,478500.0,50.0
368103,95.75,7783500.0,479500.0,50.0
368104,95.75,7783500.0,480500.0,50.0
368105,95.75,7783500.0,481500.0,50.0
368106,95.75,7783500.0,482500.0,50.0
368107,95.75,7783500.0,483500.0,50.0
368108,95.75,7783500.0,484500.0,50.0
368109,95.75,7783500.0,485500.0,50.0
368110,95.75,7783500.0,486500.0,50.0
368111,95.75,7783500.0,487500.0,50.0
368112,95.75,7783500.0,488500.0,50.0
368113,95.75,7783500.0,489500.0,50.0
368114,95.75,7783500.0,490500.0,50.0
368115,95.75,7783500.0,491500.0,50.0
368116,95.75,7783500.0,492500.0,50.0
368117,95.75,7783500.0,493500.0,50.0
368118,95.75,7783500.0,494500.0,50.0
368119,95.75,7783500.0,495500.0,50.0
368120,95.75,7783500.0,496500.0,50.0
368121,95.75,7783500.0,497500.0,50.0
368122,95.75,7783500.0,498500.0,50.0
368123,95.75,7783500.0,499500.0,50.0
368124,95.75,7783500.0,500500.0,50.0
368125,95.75,7783500.0,501500.0,50.0
368126,95.75,7783500.0,502500.0,50.0
368127,95.75,7783500.0,503500.0,50.0
368128,95.75,7783500.0,504500.0,50.0
368129,95.75,7783500.0,505500.0,50.0
368130,95.75,7783500.0,506500.0,50.0
368131,95.75,7783500.0,507500.0,50.0
368132,95.75,7783500.0,508500.0,50.0
368133,95.75,7783500.0,509500.0,50.0
368134,95.75,7783500.0,510500.0,50.0
368135,95.75,7783500.0,511500.0,50.0
368136,95.75,7783500.0,512500.0,50.0
368137,95.75,7783500.0,513500.0,50.0
368138,95.75,7783500.0,514500.0,50.0
368139,95.75,7783500.0,515500.0,50.0
368140,95.75,7783500.0,516500.0,50.0
368141,95.75,7783500.0,517500.0,50.0
368142,95.75,7783500.0,518500.0,50.0
368143,95.75,7783500.0,519500.0,50.0
368144,95.75,7783500.0,520500.0,50.0
368145,95.75,7783500.0,521500.0,50.0
368146,95.75,7783500.0,522500.0,50.0
368147,95.75,7783500.0,523500.0,50.0
368148,95.75,7783500.0,524500.0,50.0
368149,95.75,7783500.0,525500.0,50.0
368150,95.75,7783500.0,526500.0,50.0
368151,95.75,7783500.0,527500.0,50.0
368152,95.75,7783500.0,528500.0,50.0
368153,95.75,7783500.0,529500.0,50.0
368154,95.75,7783500.0,530500.0,50.0
368155,95.75,7783500.0,531500.0,50.0
368156,95.75,7783500.0,532500.0,50.0
368157,95.75,7783500.0,533500.0,50.0
368158,95.75,7783500.0,534500.0,50.0
368159,95.75,7783500.0,535500.0,50.0
368160,95.75,7783500.0,536500.0,50.0
368161,95.75,7783500.0,537500.0,50.0
368162,95.75,7783500.0,538500.0,50.0
368163,95.75,7783500.0,539500.0,50.0
368164,95.75,7783500.0,540500.0,50.0
