,time_l,northing_l,easting_l,litho
212570,93.25,7654500.0,497500.0,21.0
212571,93.25,7654500.0,498500.0,21.0
212572,93.25,7654500.0,499500.0,21.0
212573,93.25,7654500.0,500500.0,21.0
212574,93.25,7654500.0,501500.0,21.0
212575,93.25,7654500.0,502500.0,21.0
212576,93.25,7654500.0,503500.0,21.0
212577,93.25,7654500.0,504500.0,21.0
212578,93.25,7654500.0,505500.0,21.0
212579,93.25,7654500.0,506500.0,21.0
212580,93.25,7654500.0,507500.0,21.0
212581,93.25,7654500.0,508500.0,21.0
212582,93.25,7654500.0,509500.0,21.0
212583,93.25,7654500.0,510500.0,21.0
212584,93.25,7654500.0,511500.0,21.0
212585,93.25,7654500.0,512500.0,21.0
212586,93.25,7654500.0,513500.0,21.0
212587,93.25,7654500.0,514500.0,21.0
212588,93.25,7654500.0,515500.0,21.0
212589,93.25,7654500.0,516500.0,21.0
212590,93.25,7654500.0,517500.0,21.0
212591,93.25,7654500.0,518500.0,21.0
212592,93.25,7654500.0,519500.0,21.0
212593,93.25,7654500.0,520500.0,21.0
212594,93.25,7654500.0,521500.0,21.0
212595,93.25,7654500.0,522500.0,21.0
212596,93.25,7654500.0,523500.0,21.0
212597,93.25,7654500.0,524500.0,21.0
212598,93.25,7654500.0,525500.0,21.0
212599,93.25,7654500.0,526500.0,21.0
212600,93.25,7654500.0,527500.0,21.0
212601,93.25,7654500.0,528500.0,21.0
212602,93.25,7654500.0,529500.0,21.0
212603,93.25,7654500.0,530500.0,21.0
212604,93.25,7654500.0,531500.0,21.0
212605,93.25,7654500.0,532500.0,21.0
212606,93.25,7654500.0,533500.0,21.0
212607,93.25,7654500.0,534500.0,21.0
212608,93.25,7654500.0,535500.0,21.0
212609,93.25,7654500.0,536500.0,21.0
212610,93.25,7654500.0,537500.0,21.0
212611,93.25,7654500.0,538500.0,21.0
212612,93.25,7654500.0,539500.0,21.0
212613,93.25,7654500.0,540500.0,42.0
212614,93.25,7654500.0,541500.0,42.0
212615,93.25,7654500.0,542500.0,42.0
212616,93.25,7654500.0,543500.0,42.0
212617,93.25,7654500.0,544500.0,42.0
212618,93.25,7654500.0,545500.0,42.0
212619,93.25,7654500.0,546500.0,42.0
212620,93.25,7654500.0,547500.0,43.0
212621,93.25,7654500.0,548500.0,49.0
212622,93.25,7654500.0,549500.0,50.0
212623,93.25,7654500.0,550500.0,50.0
212624,93.25,7654500.0,551500.0,50.0
212625,93.25,7654500.0,552500.0,50.0
212626,93.25,7654500.0,553500.0,50.0
212627,93.25,7654500.0,554500.0,50.0
212628,93.25,7654500.0,555500.0,50.0
212629,93.25,7654500.0,556500.0,50.0
212630,93.25,7654500.0,557500.0,50.0
212631,93.25,7654500.0,558500.0,50.0
212632,93.25,7654500.0,559500.0,50.0
212633,93.25,7654500.0,560500.0,50.0
212634,93.25,7654500.0,561500.0,50.0
212635,93.25,7654500.0,562500.0,50.0
212636,93.25,7654500.0,563500.0,50.0
212637,93.25,7654500.0,564500.0,50.0
212638,93.25,7654500.0,565500.0,50.0
212639,93.25,7654500.0,566500.0,50.0
212640,93.25,7654500.0,567500.0,50.0
212641,93.25,7654500.0,568500.0,50.0
212642,93.25,7654500.0,569500.0,50.0
212643,93.25,7654500.0,570500.0,35.0
212644,93.25,7654500.0,571500.0,47.0
212645,93.25,7654500.0,572500.0,42.0
212646,93.25,7654500.0,573500.0,9.0
212647,93.25,7654500.0,574500.0,9.0
212648,93.25,7654500.0,575500.0,9.0
212649,93.25,7654500.0,576500.0,9.0
212650,93.25,7654500.0,577500.0,9.0
212651,93.25,7654500.0,578500.0,9.0
212652,93.25,7655500.0,400500.0,46.0
212653,93.25,7655500.0,401500.0,46.0
212654,93.25,7655500.0,402500.0,40.0
212655,93.25,7655500.0,403500.0,41.0
212656,93.25,7655500.0,404500.0,37.0
212657,93.25,7655500.0,405500.0,37.0
212658,93.25,7655500.0,406500.0,37.0
212659,93.25,7655500.0,407500.0,37.0
212660,93.25,7655500.0,408500.0,21.0
212661,93.25,7655500.0,409500.0,25.0
212662,93.25,7655500.0,410500.0,25.0
212663,93.25,7655500.0,411500.0,25.0
212664,93.25,7655500.0,412500.0,25.0
212665,93.25,7655500.0,413500.0,25.0
212666,93.25,7655500.0,414500.0,24.0
212667,93.25,7655500.0,415500.0,21.0
212668,93.25,7655500.0,416500.0,21.0
212669,93.25,7655500.0,417500.0,21.0
212670,93.25,7655500.0,418500.0,21.0
212671,93.25,7655500.0,419500.0,21.0
212672,93.25,7655500.0,420500.0,21.0
212673,93.25,7655500.0,421500.0,21.0
212674,93.25,7655500.0,422500.0,21.0
212675,93.25,7655500.0,423500.0,21.0
212676,93.25,7655500.0,424500.0,21.0
212677,93.25,7655500.0,425500.0,21.0
212678,93.25,7655500.0,426500.0,21.0
212679,93.25,7655500.0,427500.0,21.0
212680,93.25,7655500.0,428500.0,21.0
212681,93.25,7655500.0,429500.0,21.0
212682,93.25,7655500.0,430500.0,21.0
212683,93.25,7655500.0,431500.0,24.0
212684,93.25,7655500.0,432500.0,24.0
212685,93.25,7655500.0,433500.0,24.0
212686,93.25,7655500.0,434500.0,24.0
212687,93.25,7655500.0,435500.0,24.0
212688,93.25,7655500.0,436500.0,24.0
212689,93.25,7655500.0,437500.0,24.0
212690,93.25,7655500.0,438500.0,24.0
212691,93.25,7655500.0,439500.0,21.0
212692,93.25,7655500.0,440500.0,21.0
212693,93.25,7655500.0,441500.0,21.0
212694,93.25,7655500.0,442500.0,21.0
212695,93.25,7655500.0,443500.0,21.0
212696,93.25,7655500.0,444500.0,21.0
212697,93.25,7655500.0,445500.0,21.0
212698,93.25,7655500.0,446500.0,21.0
212699,93.25,7655500.0,447500.0,21.0
212700,93.25,7655500.0,448500.0,21.0
212701,93.25,7655500.0,449500.0,21.0
212702,93.25,7655500.0,450500.0,21.0
212703,93.25,7655500.0,451500.0,21.0
212704,93.25,7655500.0,452500.0,21.0
212705,93.25,7655500.0,453500.0,21.0
212706,93.25,7655500.0,454500.0,21.0
212707,93.25,7655500.0,455500.0,21.0
212708,93.25,7655500.0,456500.0,21.0
212709,93.25,7655500.0,457500.0,21.0
212710,93.25,7655500.0,458500.0,21.0
212711,93.25,7655500.0,459500.0,21.0
212712,93.25,7655500.0,460500.0,21.0
212713,93.25,7655500.0,461500.0,21.0
212714,93.25,7655500.0,462500.0,21.0
212715,93.25,7655500.0,463500.0,21.0
212716,93.25,7655500.0,464500.0,21.0
212717,93.25,7655500.0,465500.0,21.0
212718,93.25,7655500.0,466500.0,21.0
212719,93.25,7655500.0,467500.0,21.0
212720,93.25,7655500.0,468500.0,21.0
212721,93.25,7655500.0,469500.0,21.0
212722,93.25,7655500.0,470500.0,21.0
212723,93.25,7655500.0,471500.0,21.0
212724,93.25,7655500.0,472500.0,21.0
212725,93.25,7655500.0,473500.0,21.0
212726,93.25,7655500.0,474500.0,21.0
212727,93.25,7655500.0,475500.0,21.0
212728,93.25,7655500.0,476500.0,21.0
212729,93.25,7655500.0,477500.0,21.0
212730,93.25,7655500.0,478500.0,21.0
212731,93.25,7655500.0,479500.0,21.0
212732,93.25,7655500.0,480500.0,21.0
212733,93.25,7655500.0,481500.0,21.0
212734,93.25,7655500.0,482500.0,21.0
212735,93.25,7655500.0,483500.0,21.0
212736,93.25,7655500.0,484500.0,16.0
212737,93.25,7655500.0,485500.0,16.0
212738,93.25,7655500.0,486500.0,16.0
212739,93.25,7655500.0,487500.0,16.0
212740,93.25,7655500.0,488500.0,16.0
212741,93.25,7655500.0,489500.0,16.0
212742,93.25,7655500.0,490500.0,16.0
212743,93.25,7655500.0,491500.0,16.0
212744,93.25,7655500.0,492500.0,16.0
212745,93.25,7655500.0,493500.0,16.0
212746,93.25,7655500.0,494500.0,16.0
212747,93.25,7655500.0,495500.0,21.0
212748,93.25,7655500.0,496500.0,21.0
212749,93.25,7655500.0,497500.0,21.0
212750,93.25,7655500.0,498500.0,21.0
212751,93.25,7655500.0,499500.0,21.0
212752,93.25,7655500.0,500500.0,21.0
212753,93.25,7655500.0,501500.0,21.0
212754,93.25,7655500.0,502500.0,21.0
212755,93.25,7655500.0,503500.0,21.0
212756,93.25,7655500.0,504500.0,21.0
212757,93.25,7655500.0,505500.0,21.0
212758,93.25,7655500.0,506500.0,21.0
212759,93.25,7655500.0,507500.0,21.0
212760,93.25,7655500.0,508500.0,21.0
212761,93.25,7655500.0,509500.0,21.0
212762,93.25,7655500.0,510500.0,21.0
212763,93.25,7655500.0,511500.0,21.0
212764,93.25,7655500.0,512500.0,21.0
212765,93.25,7655500.0,513500.0,21.0
212766,93.25,7655500.0,514500.0,21.0
212767,93.25,7655500.0,515500.0,21.0
212768,93.25,7655500.0,516500.0,21.0
212769,93.25,7655500.0,517500.0,21.0
212770,93.25,7655500.0,518500.0,21.0
212771,93.25,7655500.0,519500.0,21.0
212772,93.25,7655500.0,520500.0,21.0
212773,93.25,7655500.0,521500.0,21.0
212774,93.25,7655500.0,522500.0,21.0
212775,93.25,7655500.0,523500.0,21.0
212776,93.25,7655500.0,524500.0,21.0
212777,93.25,7655500.0,525500.0,21.0
212778,93.25,7655500.0,526500.0,21.0
212779,93.25,7655500.0,527500.0,21.0
212780,93.25,7655500.0,528500.0,21.0
212781,93.25,7655500.0,529500.0,21.0
212782,93.25,7655500.0,530500.0,21.0
212783,93.25,7655500.0,531500.0,21.0
212784,93.25,7655500.0,532500.0,21.0
212785,93.25,7655500.0,533500.0,21.0
212786,93.25,7655500.0,534500.0,21.0
212787,93.25,7655500.0,535500.0,21.0
212788,93.25,7655500.0,536500.0,21.0
212789,93.25,7655500.0,537500.0,21.0
212790,93.25,7655500.0,538500.0,21.0
212791,93.25,7655500.0,539500.0,42.0
212792,93.25,7655500.0,540500.0,42.0
212793,93.25,7655500.0,541500.0,42.0
212794,93.25,7655500.0,542500.0,42.0
212795,93.25,7655500.0,543500.0,42.0
212796,93.25,7655500.0,544500.0,42.0
212797,93.25,7655500.0,545500.0,42.0
212798,93.25,7655500.0,546500.0,42.0
212799,93.25,7655500.0,547500.0,43.0
212800,93.25,7655500.0,548500.0,48.0
212801,93.25,7655500.0,549500.0,50.0
212802,93.25,7655500.0,550500.0,50.0
212803,93.25,7655500.0,551500.0,50.0
212804,93.25,7655500.0,552500.0,50.0
212805,93.25,7655500.0,553500.0,50.0
212806,93.25,7655500.0,554500.0,50.0
212807,93.25,7655500.0,555500.0,50.0
212808,93.25,7655500.0,556500.0,50.0
212809,93.25,7655500.0,557500.0,50.0
212810,93.25,7655500.0,558500.0,50.0
212811,93.25,7655500.0,559500.0,50.0
212812,93.25,7655500.0,560500.0,50.0
212813,93.25,7655500.0,561500.0,50.0
212814,93.25,7655500.0,562500.0,50.0
212815,93.25,7655500.0,563500.0,50.0
212816,93.25,7655500.0,564500.0,50.0
212817,93.25,7655500.0,565500.0,50.0
212818,93.25,7655500.0,566500.0,50.0
212819,93.25,7655500.0,567500.0,50.0
212820,93.25,7655500.0,568500.0,50.0
212821,93.25,7655500.0,569500.0,35.0
212822,93.25,7655500.0,570500.0,50.0
212823,93.25,7655500.0,571500.0,47.0
212824,93.25,7655500.0,572500.0,42.0
212825,93.25,7655500.0,573500.0,9.0
212826,93.25,7655500.0,574500.0,9.0
212827,93.25,7655500.0,575500.0,9.0
212828,93.25,7655500.0,576500.0,9.0
212829,93.25,7655500.0,577500.0,9.0
212830,93.25,7655500.0,578500.0,9.0
212831,93.25,7656500.0,400500.0,46.0
212832,93.25,7656500.0,401500.0,46.0
212833,93.25,7656500.0,402500.0,40.0
212834,93.25,7656500.0,403500.0,32.0
212835,93.25,7656500.0,404500.0,30.0
212836,93.25,7656500.0,405500.0,37.0
212837,93.25,7656500.0,406500.0,37.0
212838,93.25,7656500.0,407500.0,29.0
212839,93.25,7656500.0,408500.0,24.0
212840,93.25,7656500.0,409500.0,25.0
212841,93.25,7656500.0,410500.0,25.0
212842,93.25,7656500.0,411500.0,25.0
212843,93.25,7656500.0,412500.0,25.0
212844,93.25,7656500.0,413500.0,25.0
212845,93.25,7656500.0,414500.0,21.0
212846,93.25,7656500.0,415500.0,21.0
212847,93.25,7656500.0,416500.0,21.0
212848,93.25,7656500.0,417500.0,21.0
212849,93.25,7656500.0,418500.0,21.0
212850,93.25,7656500.0,419500.0,21.0
212851,93.25,7656500.0,420500.0,21.0
212852,93.25,7656500.0,421500.0,21.0
212853,93.25,7656500.0,422500.0,21.0
212854,93.25,7656500.0,423500.0,21.0
212855,93.25,7656500.0,424500.0,21.0
212856,93.25,7656500.0,425500.0,21.0
212857,93.25,7656500.0,426500.0,21.0
212858,93.25,7656500.0,427500.0,21.0
212859,93.25,7656500.0,428500.0,21.0
212860,93.25,7656500.0,429500.0,21.0
212861,93.25,7656500.0,430500.0,21.0
212862,93.25,7656500.0,431500.0,21.0
212863,93.25,7656500.0,432500.0,21.0
212864,93.25,7656500.0,433500.0,21.0
212865,93.25,7656500.0,434500.0,21.0
212866,93.25,7656500.0,435500.0,21.0
212867,93.25,7656500.0,436500.0,21.0
212868,93.25,7656500.0,437500.0,21.0
212869,93.25,7656500.0,438500.0,21.0
212870,93.25,7656500.0,439500.0,21.0
212871,93.25,7656500.0,440500.0,21.0
212872,93.25,7656500.0,441500.0,21.0
212873,93.25,7656500.0,442500.0,21.0
212874,93.25,7656500.0,443500.0,21.0
212875,93.25,7656500.0,444500.0,21.0
212876,93.25,7656500.0,445500.0,21.0
212877,93.25,7656500.0,446500.0,21.0
212878,93.25,7656500.0,447500.0,21.0
212879,93.25,7656500.0,448500.0,21.0
212880,93.25,7656500.0,449500.0,21.0
212881,93.25,7656500.0,450500.0,21.0
212882,93.25,7656500.0,451500.0,21.0
212883,93.25,7656500.0,452500.0,21.0
212884,93.25,7656500.0,453500.0,21.0
212885,93.25,7656500.0,454500.0,21.0
212886,93.25,7656500.0,455500.0,21.0
212887,93.25,7656500.0,456500.0,21.0
212888,93.25,7656500.0,457500.0,21.0
212889,93.25,7656500.0,458500.0,21.0
212890,93.25,7656500.0,459500.0,21.0
212891,93.25,7656500.0,460500.0,21.0
212892,93.25,7656500.0,461500.0,21.0
212893,93.25,7656500.0,462500.0,21.0
212894,93.25,7656500.0,463500.0,21.0
212895,93.25,7656500.0,464500.0,21.0
212896,93.25,7656500.0,465500.0,21.0
212897,93.25,7656500.0,466500.0,21.0
212898,93.25,7656500.0,467500.0,21.0
212899,93.25,7656500.0,468500.0,21.0
212900,93.25,7656500.0,469500.0,21.0
212901,93.25,7656500.0,470500.0,21.0
212902,93.25,7656500.0,471500.0,21.0
212903,93.25,7656500.0,472500.0,21.0
212904,93.25,7656500.0,473500.0,21.0
212905,93.25,7656500.0,474500.0,21.0
212906,93.25,7656500.0,475500.0,21.0
212907,93.25,7656500.0,476500.0,21.0
212908,93.25,7656500.0,477500.0,21.0
212909,93.25,7656500.0,478500.0,21.0
212910,93.25,7656500.0,479500.0,21.0
212911,93.25,7656500.0,480500.0,21.0
212912,93.25,7656500.0,481500.0,21.0
212913,93.25,7656500.0,482500.0,21.0
212914,93.25,7656500.0,483500.0,21.0
212915,93.25,7656500.0,484500.0,21.0
212916,93.25,7656500.0,485500.0,21.0
212917,93.25,7656500.0,486500.0,21.0
212918,93.25,7656500.0,487500.0,21.0
212919,93.25,7656500.0,488500.0,21.0
212920,93.25,7656500.0,489500.0,21.0
212921,93.25,7656500.0,490500.0,21.0
212922,93.25,7656500.0,491500.0,21.0
212923,93.25,7656500.0,492500.0,21.0
212924,93.25,7656500.0,493500.0,21.0
212925,93.25,7656500.0,494500.0,21.0
212926,93.25,7656500.0,495500.0,21.0
212927,93.25,7656500.0,496500.0,21.0
212928,93.25,7656500.0,497500.0,21.0
212929,93.25,7656500.0,498500.0,21.0
212930,93.25,7656500.0,499500.0,21.0
212931,93.25,7656500.0,500500.0,21.0
212932,93.25,7656500.0,501500.0,21.0
212933,93.25,7656500.0,502500.0,21.0
212934,93.25,7656500.0,503500.0,21.0
212935,93.25,7656500.0,504500.0,21.0
212936,93.25,7656500.0,505500.0,21.0
212937,93.25,7656500.0,506500.0,21.0
212938,93.25,7656500.0,507500.0,21.0
212939,93.25,7656500.0,508500.0,21.0
212940,93.25,7656500.0,509500.0,21.0
212941,93.25,7656500.0,510500.0,21.0
212942,93.25,7656500.0,511500.0,21.0
212943,93.25,7656500.0,512500.0,21.0
212944,93.25,7656500.0,513500.0,21.0
212945,93.25,7656500.0,514500.0,21.0
212946,93.25,7656500.0,515500.0,21.0
212947,93.25,7656500.0,516500.0,21.0
212948,93.25,7656500.0,517500.0,21.0
212949,93.25,7656500.0,518500.0,21.0
212950,93.25,7656500.0,519500.0,21.0
212951,93.25,7656500.0,520500.0,21.0
212952,93.25,7656500.0,521500.0,21.0
212953,93.25,7656500.0,522500.0,21.0
212954,93.25,7656500.0,523500.0,21.0
212955,93.25,7656500.0,524500.0,21.0
212956,93.25,7656500.0,525500.0,21.0
212957,93.25,7656500.0,526500.0,21.0
212958,93.25,7656500.0,527500.0,21.0
212959,93.25,7656500.0,528500.0,21.0
212960,93.25,7656500.0,529500.0,21.0
212961,93.25,7656500.0,530500.0,21.0
212962,93.25,7656500.0,531500.0,21.0
212963,93.25,7656500.0,532500.0,21.0
212964,93.25,7656500.0,533500.0,21.0
212965,93.25,7656500.0,534500.0,21.0
212966,93.25,7656500.0,535500.0,21.0
212967,93.25,7656500.0,536500.0,21.0
212968,93.25,7656500.0,537500.0,21.0
212969,93.25,7656500.0,538500.0,42.0
212970,93.25,7656500.0,539500.0,42.0
212971,93.25,7656500.0,540500.0,42.0
212972,93.25,7656500.0,541500.0,42.0
212973,93.25,7656500.0,542500.0,42.0
212974,93.25,7656500.0,543500.0,42.0
212975,93.25,7656500.0,544500.0,42.0
212976,93.25,7656500.0,545500.0,42.0
212977,93.25,7656500.0,546500.0,43.0
212978,93.25,7656500.0,547500.0,48.0
212979,93.25,7656500.0,548500.0,50.0
212980,93.25,7656500.0,549500.0,50.0
212981,93.25,7656500.0,550500.0,50.0
212982,93.25,7656500.0,551500.0,50.0
212983,93.25,7656500.0,552500.0,50.0
212984,93.25,7656500.0,553500.0,50.0
212985,93.25,7656500.0,554500.0,50.0
212986,93.25,7656500.0,555500.0,50.0
212987,93.25,7656500.0,556500.0,50.0
212988,93.25,7656500.0,557500.0,50.0
212989,93.25,7656500.0,558500.0,50.0
212990,93.25,7656500.0,559500.0,50.0
212991,93.25,7656500.0,560500.0,50.0
212992,93.25,7656500.0,561500.0,50.0
212993,93.25,7656500.0,562500.0,50.0
212994,93.25,7656500.0,563500.0,50.0
212995,93.25,7656500.0,564500.0,50.0
212996,93.25,7656500.0,565500.0,50.0
212997,93.25,7656500.0,566500.0,50.0
212998,93.25,7656500.0,567500.0,50.0
212999,93.25,7656500.0,568500.0,50.0
213000,93.25,7656500.0,569500.0,35.0
213001,93.25,7656500.0,570500.0,47.0
213002,93.25,7656500.0,571500.0,50.0
213003,93.25,7656500.0,572500.0,42.0
213004,93.25,7656500.0,573500.0,9.0
213005,93.25,7656500.0,574500.0,9.0
213006,93.25,7656500.0,575500.0,9.0
213007,93.25,7656500.0,576500.0,9.0
213008,93.25,7656500.0,577500.0,9.0
213009,93.25,7656500.0,578500.0,9.0
213010,93.25,7657500.0,400500.0,46.0
213011,93.25,7657500.0,401500.0,46.0
213012,93.25,7657500.0,402500.0,40.0
213013,93.25,7657500.0,403500.0,32.0
213014,93.25,7657500.0,404500.0,9.0
213015,93.25,7657500.0,405500.0,37.0
213016,93.25,7657500.0,406500.0,37.0
213017,93.25,7657500.0,407500.0,28.0
213018,93.25,7657500.0,408500.0,24.0
213019,93.25,7657500.0,409500.0,25.0
213020,93.25,7657500.0,410500.0,25.0
213021,93.25,7657500.0,411500.0,25.0
213022,93.25,7657500.0,412500.0,25.0
213023,93.25,7657500.0,413500.0,24.0
213024,93.25,7657500.0,414500.0,24.0
213025,93.25,7657500.0,415500.0,21.0
213026,93.25,7657500.0,416500.0,21.0
213027,93.25,7657500.0,417500.0,21.0
213028,93.25,7657500.0,418500.0,21.0
213029,93.25,7657500.0,419500.0,21.0
213030,93.25,7657500.0,420500.0,21.0
213031,93.25,7657500.0,421500.0,21.0
213032,93.25,7657500.0,422500.0,21.0
213033,93.25,7657500.0,423500.0,21.0
213034,93.25,7657500.0,424500.0,21.0
213035,93.25,7657500.0,425500.0,21.0
213036,93.25,7657500.0,426500.0,21.0
213037,93.25,7657500.0,427500.0,21.0
213038,93.25,7657500.0,428500.0,21.0
213039,93.25,7657500.0,429500.0,21.0
213040,93.25,7657500.0,430500.0,21.0
213041,93.25,7657500.0,431500.0,21.0
213042,93.25,7657500.0,432500.0,21.0
213043,93.25,7657500.0,433500.0,21.0
213044,93.25,7657500.0,434500.0,21.0
213045,93.25,7657500.0,435500.0,21.0
213046,93.25,7657500.0,436500.0,21.0
213047,93.25,7657500.0,437500.0,21.0
213048,93.25,7657500.0,438500.0,21.0
213049,93.25,7657500.0,439500.0,21.0
213050,93.25,7657500.0,440500.0,21.0
213051,93.25,7657500.0,441500.0,21.0
213052,93.25,7657500.0,442500.0,21.0
213053,93.25,7657500.0,443500.0,21.0
213054,93.25,7657500.0,444500.0,21.0
213055,93.25,7657500.0,445500.0,21.0
213056,93.25,7657500.0,446500.0,21.0
213057,93.25,7657500.0,447500.0,21.0
213058,93.25,7657500.0,448500.0,21.0
213059,93.25,7657500.0,449500.0,21.0
213060,93.25,7657500.0,450500.0,21.0
213061,93.25,7657500.0,451500.0,21.0
213062,93.25,7657500.0,452500.0,21.0
213063,93.25,7657500.0,453500.0,21.0
213064,93.25,7657500.0,454500.0,21.0
213065,93.25,7657500.0,455500.0,21.0
213066,93.25,7657500.0,456500.0,21.0
213067,93.25,7657500.0,457500.0,21.0
213068,93.25,7657500.0,458500.0,21.0
213069,93.25,7657500.0,459500.0,21.0
213070,93.25,7657500.0,460500.0,21.0
213071,93.25,7657500.0,461500.0,21.0
213072,93.25,7657500.0,462500.0,21.0
213073,93.25,7657500.0,463500.0,21.0
213074,93.25,7657500.0,464500.0,21.0
213075,93.25,7657500.0,465500.0,21.0
213076,93.25,7657500.0,466500.0,21.0
213077,93.25,7657500.0,467500.0,21.0
213078,93.25,7657500.0,468500.0,21.0
213079,93.25,7657500.0,469500.0,21.0
213080,93.25,7657500.0,470500.0,21.0
213081,93.25,7657500.0,471500.0,21.0
213082,93.25,7657500.0,472500.0,21.0
213083,93.25,7657500.0,473500.0,21.0
213084,93.25,7657500.0,474500.0,21.0
213085,93.25,7657500.0,475500.0,21.0
213086,93.25,7657500.0,476500.0,21.0
213087,93.25,7657500.0,477500.0,21.0
213088,93.25,7657500.0,478500.0,21.0
213089,93.25,7657500.0,479500.0,21.0
213090,93.25,7657500.0,480500.0,21.0
213091,93.25,7657500.0,481500.0,21.0
213092,93.25,7657500.0,482500.0,21.0
213093,93.25,7657500.0,483500.0,21.0
213094,93.25,7657500.0,484500.0,21.0
213095,93.25,7657500.0,485500.0,21.0
213096,93.25,7657500.0,486500.0,21.0
213097,93.25,7657500.0,487500.0,21.0
213098,93.25,7657500.0,488500.0,21.0
213099,93.25,7657500.0,489500.0,21.0
213100,93.25,7657500.0,490500.0,21.0
213101,93.25,7657500.0,491500.0,21.0
213102,93.25,7657500.0,492500.0,21.0
213103,93.25,7657500.0,493500.0,21.0
213104,93.25,7657500.0,494500.0,21.0
213105,93.25,7657500.0,495500.0,21.0
213106,93.25,7657500.0,496500.0,21.0
213107,93.25,7657500.0,497500.0,21.0
213108,93.25,7657500.0,498500.0,21.0
213109,93.25,7657500.0,499500.0,21.0
213110,93.25,7657500.0,500500.0,21.0
213111,93.25,7657500.0,501500.0,21.0
213112,93.25,7657500.0,502500.0,21.0
213113,93.25,7657500.0,503500.0,21.0
213114,93.25,7657500.0,504500.0,21.0
213115,93.25,7657500.0,505500.0,21.0
213116,93.25,7657500.0,506500.0,21.0
213117,93.25,7657500.0,507500.0,21.0
213118,93.25,7657500.0,508500.0,21.0
213119,93.25,7657500.0,509500.0,21.0
213120,93.25,7657500.0,510500.0,21.0
213121,93.25,7657500.0,511500.0,21.0
213122,93.25,7657500.0,512500.0,21.0
213123,93.25,7657500.0,513500.0,21.0
213124,93.25,7657500.0,514500.0,21.0
213125,93.25,7657500.0,515500.0,21.0
213126,93.25,7657500.0,516500.0,21.0
213127,93.25,7657500.0,517500.0,21.0
213128,93.25,7657500.0,518500.0,21.0
213129,93.25,7657500.0,519500.0,21.0
213130,93.25,7657500.0,520500.0,21.0
213131,93.25,7657500.0,521500.0,21.0
213132,93.25,7657500.0,522500.0,21.0
213133,93.25,7657500.0,523500.0,21.0
213134,93.25,7657500.0,524500.0,21.0
213135,93.25,7657500.0,525500.0,21.0
213136,93.25,7657500.0,526500.0,21.0
213137,93.25,7657500.0,527500.0,21.0
213138,93.25,7657500.0,528500.0,21.0
213139,93.25,7657500.0,529500.0,21.0
213140,93.25,7657500.0,530500.0,21.0
213141,93.25,7657500.0,531500.0,21.0
213142,93.25,7657500.0,532500.0,21.0
213143,93.25,7657500.0,533500.0,21.0
213144,93.25,7657500.0,534500.0,21.0
213145,93.25,7657500.0,535500.0,21.0
213146,93.25,7657500.0,536500.0,42.0
213147,93.25,7657500.0,537500.0,42.0
213148,93.25,7657500.0,538500.0,42.0
213149,93.25,7657500.0,539500.0,42.0
213150,93.25,7657500.0,540500.0,42.0
213151,93.25,7657500.0,541500.0,42.0
213152,93.25,7657500.0,542500.0,42.0
