,time_l,northing_l,easting_l,litho
177617,92.25,7755500.0,449500.0,50.0
177618,92.25,7755500.0,450500.0,50.0
177619,92.25,7755500.0,451500.0,50.0
177620,92.25,7755500.0,452500.0,50.0
177621,92.25,7755500.0,453500.0,50.0
177622,92.25,7755500.0,454500.0,50.0
177623,92.25,7755500.0,455500.0,50.0
177624,92.25,7755500.0,456500.0,50.0
177625,92.25,7755500.0,457500.0,50.0
177626,92.25,7755500.0,458500.0,50.0
177627,92.25,7755500.0,459500.0,50.0
177628,92.25,7755500.0,460500.0,50.0
177629,92.25,7755500.0,461500.0,50.0
177630,92.25,7755500.0,462500.0,50.0
177631,92.25,7755500.0,463500.0,50.0
177632,92.25,7755500.0,464500.0,50.0
177633,92.25,7755500.0,465500.0,26.0
177634,92.25,7755500.0,466500.0,9.0
177635,92.25,7755500.0,467500.0,9.0
177636,92.25,7755500.0,468500.0,9.0
177637,92.25,7755500.0,469500.0,9.0
177638,92.25,7755500.0,470500.0,9.0
177639,92.25,7755500.0,471500.0,9.0
177640,92.25,7755500.0,472500.0,9.0
177641,92.25,7755500.0,473500.0,9.0
177642,92.25,7755500.0,474500.0,9.0
177643,92.25,7755500.0,475500.0,9.0
177644,92.25,7755500.0,476500.0,9.0
177645,92.25,7755500.0,477500.0,9.0
177646,92.25,7755500.0,478500.0,9.0
177647,92.25,7755500.0,479500.0,9.0
177648,92.25,7755500.0,480500.0,26.0
177649,92.25,7755500.0,481500.0,26.0
177650,92.25,7755500.0,482500.0,26.0
177651,92.25,7755500.0,483500.0,26.0
177652,92.25,7755500.0,484500.0,9.0
177653,92.25,7755500.0,485500.0,9.0
177654,92.25,7755500.0,486500.0,9.0
177655,92.25,7755500.0,487500.0,9.0
177656,92.25,7755500.0,488500.0,9.0
177657,92.25,7755500.0,489500.0,9.0
177658,92.25,7755500.0,490500.0,9.0
177659,92.25,7755500.0,491500.0,9.0
177660,92.25,7755500.0,492500.0,9.0
177661,92.25,7755500.0,493500.0,9.0
177662,92.25,7755500.0,494500.0,9.0
177663,92.25,7755500.0,495500.0,9.0
177664,92.25,7755500.0,496500.0,9.0
177665,92.25,7755500.0,497500.0,9.0
177666,92.25,7755500.0,498500.0,9.0
177667,92.25,7755500.0,499500.0,9.0
177668,92.25,7755500.0,500500.0,9.0
177669,92.25,7755500.0,501500.0,9.0
177670,92.25,7755500.0,502500.0,9.0
177671,92.25,7755500.0,503500.0,9.0
177672,92.25,7755500.0,504500.0,9.0
177673,92.25,7755500.0,505500.0,9.0
177674,92.25,7755500.0,506500.0,9.0
177675,92.25,7755500.0,507500.0,9.0
177676,92.25,7755500.0,508500.0,9.0
177677,92.25,7755500.0,509500.0,9.0
177678,92.25,7755500.0,510500.0,9.0
177679,92.25,7755500.0,511500.0,9.0
177680,92.25,7755500.0,512500.0,26.0
177681,92.25,7755500.0,513500.0,26.0
177682,92.25,7755500.0,514500.0,26.0
177683,92.25,7755500.0,515500.0,26.0
177684,92.25,7755500.0,516500.0,26.0
177685,92.25,7755500.0,517500.0,26.0
177686,92.25,7755500.0,518500.0,26.0
177687,92.25,7755500.0,519500.0,26.0
177688,92.25,7755500.0,520500.0,26.0
177689,92.25,7755500.0,521500.0,26.0
177690,92.25,7755500.0,522500.0,9.0
177691,92.25,7755500.0,523500.0,9.0
177692,92.25,7755500.0,524500.0,9.0
177693,92.25,7755500.0,525500.0,9.0
177694,92.25,7755500.0,526500.0,9.0
177695,92.25,7755500.0,527500.0,9.0
177696,92.25,7755500.0,528500.0,9.0
177697,92.25,7755500.0,529500.0,9.0
177698,92.25,7755500.0,530500.0,9.0
177699,92.25,7755500.0,531500.0,9.0
177700,92.25,7755500.0,532500.0,9.0
177701,92.25,7755500.0,533500.0,9.0
177702,92.25,7755500.0,534500.0,9.0
177703,92.25,7755500.0,535500.0,9.0
177704,92.25,7755500.0,536500.0,9.0
177705,92.25,7755500.0,537500.0,9.0
177706,92.25,7755500.0,538500.0,9.0
177707,92.25,7755500.0,539500.0,9.0
177708,92.25,7755500.0,540500.0,9.0
177709,92.25,7755500.0,541500.0,9.0
177710,92.25,7755500.0,542500.0,9.0
177711,92.25,7755500.0,543500.0,9.0
177712,92.25,7755500.0,544500.0,9.0
177713,92.25,7755500.0,545500.0,9.0
177714,92.25,7755500.0,546500.0,9.0
177715,92.25,7755500.0,547500.0,9.0
177716,92.25,7755500.0,548500.0,9.0
177717,92.25,7755500.0,549500.0,9.0
177718,92.25,7755500.0,550500.0,35.0
177719,92.25,7755500.0,551500.0,35.0
177720,92.25,7755500.0,552500.0,36.0
177721,92.25,7755500.0,553500.0,36.0
177722,92.25,7755500.0,554500.0,36.0
177723,92.25,7755500.0,555500.0,35.0
177724,92.25,7755500.0,556500.0,42.0
177725,92.25,7755500.0,557500.0,42.0
177726,92.25,7755500.0,558500.0,42.0
177727,92.25,7755500.0,559500.0,42.0
177728,92.25,7755500.0,560500.0,42.0
177729,92.25,7755500.0,561500.0,42.0
177730,92.25,7755500.0,562500.0,42.0
177731,92.25,7755500.0,563500.0,42.0
177732,92.25,7755500.0,564500.0,42.0
177733,92.25,7755500.0,565500.0,42.0
177734,92.25,7755500.0,566500.0,42.0
177735,92.25,7755500.0,567500.0,42.0
177736,92.25,7755500.0,568500.0,42.0
177737,92.25,7755500.0,569500.0,42.0
177738,92.25,7755500.0,570500.0,35.0
177739,92.25,7755500.0,571500.0,35.0
177740,92.25,7755500.0,572500.0,9.0
177741,92.25,7755500.0,573500.0,9.0
177742,92.25,7755500.0,574500.0,9.0
177743,92.25,7755500.0,575500.0,9.0
177744,92.25,7755500.0,576500.0,9.0
177745,92.25,7755500.0,577500.0,35.0
177746,92.25,7755500.0,578500.0,42.0
177747,92.25,7756500.0,400500.0,9.0
177748,92.25,7756500.0,401500.0,9.0
177749,92.25,7756500.0,402500.0,9.0
177750,92.25,7756500.0,403500.0,9.0
177751,92.25,7756500.0,404500.0,28.0
177752,92.25,7756500.0,405500.0,32.0
177753,92.25,7756500.0,406500.0,34.0
177754,92.25,7756500.0,407500.0,34.0
177755,92.25,7756500.0,408500.0,34.0
177756,92.25,7756500.0,409500.0,34.0
177757,92.25,7756500.0,410500.0,34.0
177758,92.25,7756500.0,411500.0,34.0
177759,92.25,7756500.0,412500.0,34.0
177760,92.25,7756500.0,413500.0,34.0
177761,92.25,7756500.0,414500.0,34.0
177762,92.25,7756500.0,415500.0,34.0
177763,92.25,7756500.0,416500.0,34.0
177764,92.25,7756500.0,417500.0,34.0
177765,92.25,7756500.0,418500.0,34.0
177766,92.25,7756500.0,419500.0,34.0
177767,92.25,7756500.0,420500.0,34.0
177768,92.25,7756500.0,421500.0,34.0
177769,92.25,7756500.0,422500.0,34.0
177770,92.25,7756500.0,423500.0,34.0
177771,92.25,7756500.0,424500.0,34.0
177772,92.25,7756500.0,425500.0,41.0
177773,92.25,7756500.0,426500.0,50.0
177774,92.25,7756500.0,427500.0,50.0
177775,92.25,7756500.0,428500.0,50.0
177776,92.25,7756500.0,429500.0,50.0
177777,92.25,7756500.0,430500.0,50.0
177778,92.25,7756500.0,431500.0,50.0
177779,92.25,7756500.0,432500.0,50.0
177780,92.25,7756500.0,433500.0,50.0
177781,92.25,7756500.0,434500.0,50.0
177782,92.25,7756500.0,435500.0,50.0
177783,92.25,7756500.0,436500.0,50.0
177784,92.25,7756500.0,437500.0,50.0
177785,92.25,7756500.0,438500.0,50.0
177786,92.25,7756500.0,439500.0,50.0
177787,92.25,7756500.0,440500.0,50.0
177788,92.25,7756500.0,441500.0,50.0
177789,92.25,7756500.0,442500.0,50.0
177790,92.25,7756500.0,443500.0,50.0
177791,92.25,7756500.0,444500.0,50.0
177792,92.25,7756500.0,445500.0,50.0
177793,92.25,7756500.0,446500.0,50.0
177794,92.25,7756500.0,447500.0,50.0
177795,92.25,7756500.0,448500.0,50.0
177796,92.25,7756500.0,449500.0,50.0
177797,92.25,7756500.0,450500.0,50.0
177798,92.25,7756500.0,451500.0,50.0
177799,92.25,7756500.0,452500.0,50.0
177800,92.25,7756500.0,453500.0,50.0
177801,92.25,7756500.0,454500.0,50.0
177802,92.25,7756500.0,455500.0,50.0
177803,92.25,7756500.0,456500.0,50.0
177804,92.25,7756500.0,457500.0,50.0
177805,92.25,7756500.0,458500.0,50.0
177806,92.25,7756500.0,459500.0,50.0
177807,92.25,7756500.0,460500.0,50.0
177808,92.25,7756500.0,461500.0,50.0
177809,92.25,7756500.0,462500.0,50.0
177810,92.25,7756500.0,463500.0,50.0
177811,92.25,7756500.0,464500.0,9.0
177812,92.25,7756500.0,465500.0,9.0
177813,92.25,7756500.0,466500.0,9.0
177814,92.25,7756500.0,467500.0,9.0
177815,92.25,7756500.0,468500.0,9.0
177816,92.25,7756500.0,469500.0,9.0
177817,92.25,7756500.0,470500.0,9.0
177818,92.25,7756500.0,471500.0,9.0
177819,92.25,7756500.0,472500.0,26.0
177820,92.25,7756500.0,473500.0,26.0
177821,92.25,7756500.0,474500.0,26.0
177822,92.25,7756500.0,475500.0,26.0
177823,92.25,7756500.0,476500.0,9.0
177824,92.25,7756500.0,477500.0,9.0
177825,92.25,7756500.0,478500.0,9.0
177826,92.25,7756500.0,479500.0,9.0
177827,92.25,7756500.0,480500.0,9.0
177828,92.25,7756500.0,481500.0,9.0
177829,92.25,7756500.0,482500.0,9.0
177830,92.25,7756500.0,483500.0,9.0
177831,92.25,7756500.0,484500.0,9.0
177832,92.25,7756500.0,485500.0,9.0
177833,92.25,7756500.0,486500.0,9.0
177834,92.25,7756500.0,487500.0,42.0
177835,92.25,7756500.0,488500.0,42.0
177836,92.25,7756500.0,489500.0,42.0
177837,92.25,7756500.0,490500.0,42.0
177838,92.25,7756500.0,491500.0,42.0
177839,92.25,7756500.0,492500.0,42.0
177840,92.25,7756500.0,493500.0,42.0
177841,92.25,7756500.0,494500.0,42.0
177842,92.25,7756500.0,495500.0,42.0
177843,92.25,7756500.0,496500.0,42.0
177844,92.25,7756500.0,497500.0,42.0
177845,92.25,7756500.0,498500.0,42.0
177846,92.25,7756500.0,499500.0,42.0
177847,92.25,7756500.0,500500.0,42.0
177848,92.25,7756500.0,501500.0,42.0
177849,92.25,7756500.0,502500.0,42.0
177850,92.25,7756500.0,503500.0,42.0
177851,92.25,7756500.0,504500.0,42.0
177852,92.25,7756500.0,505500.0,42.0
177853,92.25,7756500.0,506500.0,42.0
177854,92.25,7756500.0,507500.0,42.0
177855,92.25,7756500.0,508500.0,42.0
177856,92.25,7756500.0,509500.0,42.0
177857,92.25,7756500.0,510500.0,42.0
177858,92.25,7756500.0,511500.0,42.0
177859,92.25,7756500.0,512500.0,42.0
177860,92.25,7756500.0,513500.0,42.0
177861,92.25,7756500.0,514500.0,42.0
177862,92.25,7756500.0,515500.0,42.0
177863,92.25,7756500.0,516500.0,42.0
177864,92.25,7756500.0,517500.0,42.0
177865,92.25,7756500.0,518500.0,42.0
177866,92.25,7756500.0,519500.0,42.0
177867,92.25,7756500.0,520500.0,42.0
177868,92.25,7756500.0,521500.0,42.0
177869,92.25,7756500.0,522500.0,42.0
177870,92.25,7756500.0,523500.0,42.0
177871,92.25,7756500.0,524500.0,42.0
177872,92.25,7756500.0,525500.0,42.0
177873,92.25,7756500.0,526500.0,42.0
177874,92.25,7756500.0,527500.0,42.0
177875,92.25,7756500.0,528500.0,42.0
177876,92.25,7756500.0,529500.0,42.0
177877,92.25,7756500.0,530500.0,42.0
177878,92.25,7756500.0,531500.0,42.0
177879,92.25,7756500.0,532500.0,42.0
177880,92.25,7756500.0,533500.0,42.0
177881,92.25,7756500.0,534500.0,42.0
177882,92.25,7756500.0,535500.0,42.0
177883,92.25,7756500.0,536500.0,42.0
177884,92.25,7756500.0,537500.0,42.0
177885,92.25,7756500.0,538500.0,42.0
177886,92.25,7756500.0,539500.0,42.0
177887,92.25,7756500.0,540500.0,42.0
177888,92.25,7756500.0,541500.0,42.0
177889,92.25,7756500.0,542500.0,42.0
177890,92.25,7756500.0,543500.0,42.0
177891,92.25,7756500.0,544500.0,42.0
177892,92.25,7756500.0,545500.0,42.0
177893,92.25,7756500.0,546500.0,42.0
177894,92.25,7756500.0,547500.0,42.0
177895,92.25,7756500.0,548500.0,42.0
177896,92.25,7756500.0,549500.0,42.0
177897,92.25,7756500.0,550500.0,42.0
177898,92.25,7756500.0,551500.0,42.0
177899,92.25,7756500.0,552500.0,42.0
177900,92.25,7756500.0,553500.0,42.0
177901,92.25,7756500.0,554500.0,42.0
177902,92.25,7756500.0,555500.0,42.0
177903,92.25,7756500.0,556500.0,42.0
177904,92.25,7756500.0,557500.0,42.0
177905,92.25,7756500.0,558500.0,42.0
177906,92.25,7756500.0,559500.0,42.0
177907,92.25,7756500.0,560500.0,42.0
177908,92.25,7756500.0,561500.0,42.0
177909,92.25,7756500.0,562500.0,42.0
177910,92.25,7756500.0,563500.0,42.0
177911,92.25,7756500.0,564500.0,42.0
177912,92.25,7756500.0,565500.0,42.0
177913,92.25,7756500.0,566500.0,42.0
177914,92.25,7756500.0,567500.0,35.0
177915,92.25,7756500.0,568500.0,35.0
177916,92.25,7756500.0,569500.0,35.0
177917,92.25,7756500.0,570500.0,9.0
177918,92.25,7756500.0,571500.0,9.0
177919,92.25,7756500.0,572500.0,9.0
177920,92.25,7756500.0,573500.0,9.0
177921,92.25,7756500.0,574500.0,9.0
177922,92.25,7756500.0,575500.0,9.0
177923,92.25,7756500.0,576500.0,35.0
177924,92.25,7756500.0,577500.0,42.0
177925,92.25,7756500.0,578500.0,42.0
177926,92.25,7757500.0,400500.0,9.0
177927,92.25,7757500.0,401500.0,9.0
177928,92.25,7757500.0,402500.0,9.0
177929,92.25,7757500.0,403500.0,9.0
177930,92.25,7757500.0,404500.0,28.0
177931,92.25,7757500.0,405500.0,34.0
177932,92.25,7757500.0,406500.0,34.0
177933,92.25,7757500.0,407500.0,34.0
177934,92.25,7757500.0,408500.0,34.0
177935,92.25,7757500.0,409500.0,34.0
177936,92.25,7757500.0,410500.0,34.0
177937,92.25,7757500.0,411500.0,34.0
177938,92.25,7757500.0,412500.0,34.0
177939,92.25,7757500.0,413500.0,34.0
177940,92.25,7757500.0,414500.0,34.0
177941,92.25,7757500.0,415500.0,34.0
177942,92.25,7757500.0,416500.0,34.0
177943,92.25,7757500.0,417500.0,34.0
177944,92.25,7757500.0,418500.0,34.0
177945,92.25,7757500.0,419500.0,34.0
177946,92.25,7757500.0,420500.0,34.0
177947,92.25,7757500.0,421500.0,34.0
177948,92.25,7757500.0,422500.0,34.0
177949,92.25,7757500.0,423500.0,34.0
177950,92.25,7757500.0,424500.0,34.0
177951,92.25,7757500.0,425500.0,41.0
177952,92.25,7757500.0,426500.0,50.0
177953,92.25,7757500.0,427500.0,50.0
177954,92.25,7757500.0,428500.0,50.0
177955,92.25,7757500.0,429500.0,50.0
177956,92.25,7757500.0,430500.0,50.0
177957,92.25,7757500.0,431500.0,50.0
177958,92.25,7757500.0,432500.0,50.0
177959,92.25,7757500.0,433500.0,50.0
177960,92.25,7757500.0,434500.0,50.0
177961,92.25,7757500.0,435500.0,50.0
177962,92.25,7757500.0,436500.0,50.0
177963,92.25,7757500.0,437500.0,50.0
177964,92.25,7757500.0,438500.0,50.0
177965,92.25,7757500.0,439500.0,50.0
177966,92.25,7757500.0,440500.0,50.0
177967,92.25,7757500.0,441500.0,50.0
177968,92.25,7757500.0,442500.0,50.0
177969,92.25,7757500.0,443500.0,50.0
177970,92.25,7757500.0,444500.0,50.0
177971,92.25,7757500.0,445500.0,50.0
177972,92.25,7757500.0,446500.0,50.0
177973,92.25,7757500.0,447500.0,50.0
177974,92.25,7757500.0,448500.0,50.0
177975,92.25,7757500.0,449500.0,50.0
177976,92.25,7757500.0,450500.0,50.0
177977,92.25,7757500.0,451500.0,50.0
177978,92.25,7757500.0,452500.0,50.0
177979,92.25,7757500.0,453500.0,50.0
177980,92.25,7757500.0,454500.0,50.0
177981,92.25,7757500.0,455500.0,50.0
177982,92.25,7757500.0,456500.0,50.0
177983,92.25,7757500.0,457500.0,50.0
177984,92.25,7757500.0,458500.0,50.0
177985,92.25,7757500.0,459500.0,50.0
177986,92.25,7757500.0,460500.0,50.0
177987,92.25,7757500.0,461500.0,50.0
177988,92.25,7757500.0,462500.0,50.0
177989,92.25,7757500.0,463500.0,9.0
177990,92.25,7757500.0,464500.0,9.0
177991,92.25,7757500.0,465500.0,9.0
177992,92.25,7757500.0,466500.0,9.0
177993,92.25,7757500.0,467500.0,26.0
177994,92.25,7757500.0,468500.0,26.0
177995,92.25,7757500.0,469500.0,9.0
177996,92.25,7757500.0,470500.0,9.0
177997,92.25,7757500.0,471500.0,9.0
177998,92.25,7757500.0,472500.0,9.0
177999,92.25,7757500.0,473500.0,9.0
178000,92.25,7757500.0,474500.0,42.0
178001,92.25,7757500.0,475500.0,42.0
178002,92.25,7757500.0,476500.0,42.0
178003,92.25,7757500.0,477500.0,42.0
178004,92.25,7757500.0,478500.0,42.0
178005,92.25,7757500.0,479500.0,42.0
178006,92.25,7757500.0,480500.0,42.0
178007,92.25,7757500.0,481500.0,42.0
178008,92.25,7757500.0,482500.0,42.0
178009,92.25,7757500.0,483500.0,42.0
178010,92.25,7757500.0,484500.0,42.0
178011,92.25,7757500.0,485500.0,42.0
178012,92.25,7757500.0,486500.0,42.0
178013,92.25,7757500.0,487500.0,42.0
178014,92.25,7757500.0,488500.0,42.0
178015,92.25,7757500.0,489500.0,42.0
178016,92.25,7757500.0,490500.0,42.0
178017,92.25,7757500.0,491500.0,42.0
178018,92.25,7757500.0,492500.0,42.0
178019,92.25,7757500.0,493500.0,42.0
178020,92.25,7757500.0,494500.0,42.0
178021,92.25,7757500.0,495500.0,42.0
178022,92.25,7757500.0,496500.0,42.0
178023,92.25,7757500.0,497500.0,42.0
178024,92.25,7757500.0,498500.0,42.0
178025,92.25,7757500.0,499500.0,42.0
178026,92.25,7757500.0,500500.0,42.0
178027,92.25,7757500.0,501500.0,42.0
178028,92.25,7757500.0,502500.0,42.0
178029,92.25,7757500.0,503500.0,42.0
178030,92.25,7757500.0,504500.0,42.0
178031,92.25,7757500.0,505500.0,35.0
178032,92.25,7757500.0,506500.0,35.0
178033,92.25,7757500.0,507500.0,35.0
178034,92.25,7757500.0,508500.0,35.0
178035,92.25,7757500.0,509500.0,35.0
178036,92.25,7757500.0,510500.0,35.0
178037,92.25,7757500.0,511500.0,35.0
178038,92.25,7757500.0,512500.0,35.0
178039,92.25,7757500.0,513500.0,35.0
178040,92.25,7757500.0,514500.0,35.0
178041,92.25,7757500.0,515500.0,35.0
178042,92.25,7757500.0,516500.0,35.0
178043,92.25,7757500.0,517500.0,35.0
178044,92.25,7757500.0,518500.0,35.0
178045,92.25,7757500.0,519500.0,35.0
178046,92.25,7757500.0,520500.0,35.0
178047,92.25,7757500.0,521500.0,35.0
178048,92.25,7757500.0,522500.0,35.0
178049,92.25,7757500.0,523500.0,35.0
178050,92.25,7757500.0,524500.0,35.0
178051,92.25,7757500.0,525500.0,35.0
178052,92.25,7757500.0,526500.0,35.0
178053,92.25,7757500.0,527500.0,35.0
178054,92.25,7757500.0,528500.0,35.0
178055,92.25,7757500.0,529500.0,35.0
178056,92.25,7757500.0,530500.0,35.0
178057,92.25,7757500.0,531500.0,35.0
178058,92.25,7757500.0,532500.0,35.0
178059,92.25,7757500.0,533500.0,35.0
178060,92.25,7757500.0,534500.0,35.0
178061,92.25,7757500.0,535500.0,35.0
178062,92.25,7757500.0,536500.0,42.0
178063,92.25,7757500.0,537500.0,42.0
178064,92.25,7757500.0,538500.0,42.0
178065,92.25,7757500.0,539500.0,42.0
178066,92.25,7757500.0,540500.0,42.0
178067,92.25,7757500.0,541500.0,42.0
178068,92.25,7757500.0,542500.0,42.0
178069,92.25,7757500.0,543500.0,42.0
178070,92.25,7757500.0,544500.0,42.0
178071,92.25,7757500.0,545500.0,42.0
178072,92.25,7757500.0,546500.0,42.0
178073,92.25,7757500.0,547500.0,42.0
178074,92.25,7757500.0,548500.0,42.0
178075,92.25,7757500.0,549500.0,42.0
178076,92.25,7757500.0,550500.0,42.0
178077,92.25,7757500.0,551500.0,42.0
178078,92.25,7757500.0,552500.0,42.0
178079,92.25,7757500.0,553500.0,42.0
178080,92.25,7757500.0,554500.0,42.0
178081,92.25,7757500.0,555500.0,42.0
178082,92.25,7757500.0,556500.0,42.0
178083,92.25,7757500.0,557500.0,42.0
178084,92.25,7757500.0,558500.0,35.0
178085,92.25,7757500.0,559500.0,35.0
178086,92.25,7757500.0,560500.0,35.0
178087,92.25,7757500.0,561500.0,35.0
178088,92.25,7757500.0,562500.0,35.0
178089,92.25,7757500.0,563500.0,35.0
178090,92.25,7757500.0,564500.0,35.0
178091,92.25,7757500.0,565500.0,35.0
178092,92.25,7757500.0,566500.0,26.0
178093,92.25,7757500.0,567500.0,9.0
178094,92.25,7757500.0,568500.0,9.0
178095,92.25,7757500.0,569500.0,9.0
178096,92.25,7757500.0,570500.0,9.0
178097,92.25,7757500.0,571500.0,9.0
178098,92.25,7757500.0,572500.0,9.0
178099,92.25,7757500.0,573500.0,9.0
178100,92.25,7757500.0,574500.0,9.0
178101,92.25,7757500.0,575500.0,35.0
178102,92.25,7757500.0,576500.0,42.0
178103,92.25,7757500.0,577500.0,42.0
178104,92.25,7757500.0,578500.0,43.0
178105,92.25,7758500.0,400500.0,9.0
178106,92.25,7758500.0,401500.0,9.0
178107,92.25,7758500.0,402500.0,9.0
178108,92.25,7758500.0,403500.0,9.0
178109,92.25,7758500.0,404500.0,28.0
178110,92.25,7758500.0,405500.0,32.0
178111,92.25,7758500.0,406500.0,34.0
178112,92.25,7758500.0,407500.0,34.0
178113,92.25,7758500.0,408500.0,34.0
178114,92.25,7758500.0,409500.0,34.0
178115,92.25,7758500.0,410500.0,34.0
178116,92.25,7758500.0,411500.0,34.0
178117,92.25,7758500.0,412500.0,34.0
178118,92.25,7758500.0,413500.0,34.0
178119,92.25,7758500.0,414500.0,34.0
178120,92.25,7758500.0,415500.0,34.0
178121,92.25,7758500.0,416500.0,34.0
178122,92.25,7758500.0,417500.0,34.0
178123,92.25,7758500.0,418500.0,34.0
178124,92.25,7758500.0,419500.0,34.0
178125,92.25,7758500.0,420500.0,34.0
178126,92.25,7758500.0,421500.0,34.0
178127,92.25,7758500.0,422500.0,34.0
178128,92.25,7758500.0,423500.0,34.0
178129,92.25,7758500.0,424500.0,34.0
178130,92.25,7758500.0,425500.0,49.0
178131,92.25,7758500.0,426500.0,50.0
178132,92.25,7758500.0,427500.0,50.0
178133,92.25,7758500.0,428500.0,50.0
178134,92.25,7758500.0,429500.0,50.0
178135,92.25,7758500.0,430500.0,50.0
178136,92.25,7758500.0,431500.0,50.0
178137,92.25,7758500.0,432500.0,50.0
178138,92.25,7758500.0,433500.0,50.0
178139,92.25,7758500.0,434500.0,50.0
178140,92.25,7758500.0,435500.0,50.0
178141,92.25,7758500.0,436500.0,50.0
178142,92.25,7758500.0,437500.0,50.0
178143,92.25,7758500.0,438500.0,50.0
178144,92.25,7758500.0,439500.0,50.0
178145,92.25,7758500.0,440500.0,50.0
178146,92.25,7758500.0,441500.0,50.0
178147,92.25,7758500.0,442500.0,50.0
178148,92.25,7758500.0,443500.0,50.0
178149,92.25,7758500.0,444500.0,50.0
178150,92.25,7758500.0,445500.0,50.0
178151,92.25,7758500.0,446500.0,50.0
178152,92.25,7758500.0,447500.0,50.0
178153,92.25,7758500.0,448500.0,50.0
178154,92.25,7758500.0,449500.0,50.0
178155,92.25,7758500.0,450500.0,50.0
178156,92.25,7758500.0,451500.0,50.0
178157,92.25,7758500.0,452500.0,50.0
178158,92.25,7758500.0,453500.0,50.0
178159,92.25,7758500.0,454500.0,50.0
178160,92.25,7758500.0,455500.0,50.0
178161,92.25,7758500.0,456500.0,50.0
178162,92.25,7758500.0,457500.0,50.0
178163,92.25,7758500.0,458500.0,50.0
178164,92.25,7758500.0,459500.0,50.0
178165,92.25,7758500.0,460500.0,9.0
178166,92.25,7758500.0,461500.0,9.0
178167,92.25,7758500.0,462500.0,26.0
178168,92.25,7758500.0,463500.0,26.0
178169,92.25,7758500.0,464500.0,9.0
178170,92.25,7758500.0,465500.0,9.0
178171,92.25,7758500.0,466500.0,42.0
178172,92.25,7758500.0,467500.0,42.0
178173,92.25,7758500.0,468500.0,42.0
178174,92.25,7758500.0,469500.0,42.0
178175,92.25,7758500.0,470500.0,42.0
178176,92.25,7758500.0,471500.0,42.0
178177,92.25,7758500.0,472500.0,42.0
178178,92.25,7758500.0,473500.0,42.0
178179,92.25,7758500.0,474500.0,42.0
178180,92.25,7758500.0,475500.0,42.0
178181,92.25,7758500.0,476500.0,42.0
178182,92.25,7758500.0,477500.0,42.0
178183,92.25,7758500.0,478500.0,42.0
178184,92.25,7758500.0,479500.0,42.0
178185,92.25,7758500.0,480500.0,35.0
178186,92.25,7758500.0,481500.0,35.0
178187,92.25,7758500.0,482500.0,35.0
178188,92.25,7758500.0,483500.0,35.0
178189,92.25,7758500.0,484500.0,35.0
178190,92.25,7758500.0,485500.0,35.0
178191,92.25,7758500.0,486500.0,35.0
178192,92.25,7758500.0,487500.0,35.0
178193,92.25,7758500.0,488500.0,35.0
178194,92.25,7758500.0,489500.0,35.0
178195,92.25,7758500.0,490500.0,35.0
178196,92.25,7758500.0,491500.0,35.0
178197,92.25,7758500.0,492500.0,35.0
178198,92.25,7758500.0,493500.0,35.0
178199,92.25,7758500.0,494500.0,26.0
178200,92.25,7758500.0,495500.0,26.0
178201,92.25,7758500.0,496500.0,26.0
178202,92.25,7758500.0,497500.0,26.0
178203,92.25,7758500.0,498500.0,26.0
178204,92.25,7758500.0,499500.0,26.0
178205,92.25,7758500.0,500500.0,26.0
178206,92.25,7758500.0,501500.0,26.0
178207,92.25,7758500.0,502500.0,26.0
178208,92.25,7758500.0,503500.0,26.0
178209,92.25,7758500.0,504500.0,26.0
178210,92.25,7758500.0,505500.0,26.0
178211,92.25,7758500.0,506500.0,26.0
178212,92.25,7758500.0,507500.0,26.0
178213,92.25,7758500.0,508500.0,26.0
178214,92.25,7758500.0,509500.0,26.0
178215,92.25,7758500.0,510500.0,26.0
178216,92.25,7758500.0,511500.0,26.0
178217,92.25,7758500.0,512500.0,26.0
178218,92.25,7758500.0,513500.0,26.0
178219,92.25,7758500.0,514500.0,26.0
178220,92.25,7758500.0,515500.0,26.0
178221,92.25,7758500.0,516500.0,26.0
178222,92.25,7758500.0,517500.0,26.0
178223,92.25,7758500.0,518500.0,26.0
178224,92.25,7758500.0,519500.0,26.0
178225,92.25,7758500.0,520500.0,26.0
178226,92.25,7758500.0,521500.0,26.0
178227,92.25,7758500.0,522500.0,26.0
178228,92.25,7758500.0,523500.0,26.0
178229,92.25,7758500.0,524500.0,26.0
178230,92.25,7758500.0,525500.0,26.0
178231,92.25,7758500.0,526500.0,26.0
178232,92.25,7758500.0,527500.0,26.0
178233,92.25,7758500.0,528500.0,26.0
178234,92.25,7758500.0,529500.0,26.0
178235,92.25,7758500.0,530500.0,26.0
178236,92.25,7758500.0,531500.0,26.0
178237,92.25,7758500.0,532500.0,26.0
178238,92.25,7758500.0,533500.0,26.0
178239,92.25,7758500.0,534500.0,26.0
178240,92.25,7758500.0,535500.0,26.0
178241,92.25,7758500.0,536500.0,35.0
178242,92.25,7758500.0,537500.0,35.0
178243,92.25,7758500.0,538500.0,35.0
178244,92.25,7758500.0,539500.0,35.0
178245,92.25,7758500.0,540500.0,35.0
178246,92.25,7758500.0,541500.0,35.0
178247,92.25,7758500.0,542500.0,35.0
178248,92.25,7758500.0,543500.0,35.0
178249,92.25,7758500.0,544500.0,35.0
178250,92.25,7758500.0,545500.0,35.0
178251,92.25,7758500.0,546500.0,35.0
