,time_l,northing_l,easting_l,litho
287137,94.25,7775500.0,421500.0,38.0
287138,94.25,7775500.0,422500.0,42.0
287139,94.25,7775500.0,423500.0,42.0
287140,94.25,7775500.0,424500.0,42.0
287141,94.25,7775500.0,425500.0,35.0
287142,94.25,7775500.0,426500.0,35.0
287143,94.25,7775500.0,427500.0,9.0
287144,94.25,7775500.0,428500.0,9.0
287145,94.25,7775500.0,429500.0,9.0
287146,94.25,7775500.0,430500.0,9.0
287147,94.25,7775500.0,431500.0,9.0
287148,94.25,7775500.0,432500.0,9.0
287149,94.25,7775500.0,433500.0,9.0
287150,94.25,7775500.0,434500.0,9.0
287151,94.25,7775500.0,435500.0,9.0
287152,94.25,7775500.0,436500.0,9.0
287153,94.25,7775500.0,437500.0,9.0
287154,94.25,7775500.0,438500.0,9.0
287155,94.25,7775500.0,439500.0,9.0
287156,94.25,7775500.0,440500.0,9.0
287157,94.25,7775500.0,441500.0,9.0
287158,94.25,7775500.0,442500.0,9.0
287159,94.25,7775500.0,443500.0,26.0
287160,94.25,7775500.0,444500.0,35.0
287161,94.25,7775500.0,445500.0,35.0
287162,94.25,7775500.0,446500.0,42.0
287163,94.25,7775500.0,447500.0,42.0
287164,94.25,7775500.0,448500.0,42.0
287165,94.25,7775500.0,449500.0,42.0
287166,94.25,7775500.0,450500.0,42.0
287167,94.25,7775500.0,451500.0,42.0
287168,94.25,7775500.0,452500.0,42.0
287169,94.25,7775500.0,453500.0,42.0
287170,94.25,7775500.0,454500.0,42.0
287171,94.25,7775500.0,455500.0,42.0
287172,94.25,7775500.0,456500.0,42.0
287173,94.25,7775500.0,457500.0,42.0
287174,94.25,7775500.0,458500.0,42.0
287175,94.25,7775500.0,459500.0,42.0
287176,94.25,7775500.0,460500.0,42.0
287177,94.25,7775500.0,461500.0,42.0
287178,94.25,7775500.0,462500.0,42.0
287179,94.25,7775500.0,463500.0,42.0
287180,94.25,7775500.0,464500.0,42.0
287181,94.25,7775500.0,465500.0,42.0
287182,94.25,7775500.0,466500.0,42.0
287183,94.25,7775500.0,467500.0,42.0
287184,94.25,7775500.0,468500.0,42.0
287185,94.25,7775500.0,469500.0,42.0
287186,94.25,7775500.0,470500.0,42.0
287187,94.25,7775500.0,471500.0,42.0
287188,94.25,7775500.0,472500.0,42.0
287189,94.25,7775500.0,473500.0,42.0
287190,94.25,7775500.0,474500.0,43.0
287191,94.25,7775500.0,475500.0,42.0
287192,94.25,7775500.0,476500.0,42.0
287193,94.25,7775500.0,477500.0,42.0
287194,94.25,7775500.0,478500.0,42.0
287195,94.25,7775500.0,479500.0,42.0
287196,94.25,7775500.0,480500.0,42.0
287197,94.25,7775500.0,481500.0,42.0
287198,94.25,7775500.0,482500.0,42.0
287199,94.25,7775500.0,483500.0,42.0
287200,94.25,7775500.0,484500.0,43.0
287201,94.25,7775500.0,485500.0,43.0
287202,94.25,7775500.0,486500.0,42.0
287203,94.25,7775500.0,487500.0,43.0
287204,94.25,7775500.0,488500.0,42.0
287205,94.25,7775500.0,489500.0,42.0
287206,94.25,7775500.0,490500.0,42.0
287207,94.25,7775500.0,491500.0,42.0
287208,94.25,7775500.0,492500.0,42.0
287209,94.25,7775500.0,493500.0,42.0
287210,94.25,7775500.0,494500.0,42.0
287211,94.25,7775500.0,495500.0,42.0
287212,94.25,7775500.0,496500.0,42.0
287213,94.25,7775500.0,497500.0,47.0
287214,94.25,7775500.0,498500.0,47.0
287215,94.25,7775500.0,499500.0,47.0
287216,94.25,7775500.0,500500.0,47.0
287217,94.25,7775500.0,501500.0,47.0
287218,94.25,7775500.0,502500.0,47.0
287219,94.25,7775500.0,503500.0,47.0
287220,94.25,7775500.0,504500.0,42.0
287221,94.25,7775500.0,505500.0,42.0
287222,94.25,7775500.0,506500.0,42.0
287223,94.25,7775500.0,507500.0,42.0
287224,94.25,7775500.0,508500.0,43.0
287225,94.25,7775500.0,509500.0,43.0
287226,94.25,7775500.0,510500.0,44.0
287227,94.25,7775500.0,511500.0,44.0
287228,94.25,7775500.0,512500.0,44.0
287229,94.25,7775500.0,513500.0,44.0
287230,94.25,7775500.0,514500.0,44.0
287231,94.25,7775500.0,515500.0,44.0
287232,94.25,7775500.0,516500.0,44.0
287233,94.25,7775500.0,517500.0,44.0
287234,94.25,7775500.0,518500.0,44.0
287235,94.25,7775500.0,519500.0,44.0
287236,94.25,7775500.0,520500.0,44.0
287237,94.25,7775500.0,521500.0,44.0
287238,94.25,7775500.0,522500.0,44.0
287239,94.25,7775500.0,523500.0,44.0
287240,94.25,7775500.0,524500.0,44.0
287241,94.25,7775500.0,525500.0,44.0
287242,94.25,7775500.0,526500.0,38.0
287243,94.25,7775500.0,527500.0,38.0
287244,94.25,7775500.0,528500.0,37.0
287245,94.25,7775500.0,529500.0,37.0
287246,94.25,7775500.0,530500.0,38.0
287247,94.25,7775500.0,531500.0,37.0
287248,94.25,7775500.0,532500.0,36.0
287249,94.25,7775500.0,533500.0,36.0
287250,94.25,7775500.0,534500.0,36.0
287251,94.25,7775500.0,535500.0,36.0
287252,94.25,7775500.0,536500.0,36.0
287253,94.25,7775500.0,537500.0,36.0
287254,94.25,7775500.0,538500.0,36.0
287255,94.25,7775500.0,539500.0,43.0
287256,94.25,7775500.0,540500.0,43.0
287257,94.25,7775500.0,541500.0,35.0
287258,94.25,7775500.0,542500.0,35.0
287259,94.25,7775500.0,543500.0,35.0
287260,94.25,7775500.0,544500.0,35.0
287261,94.25,7775500.0,545500.0,35.0
287262,94.25,7775500.0,546500.0,35.0
287263,94.25,7775500.0,547500.0,35.0
287264,94.25,7775500.0,548500.0,35.0
287265,94.25,7775500.0,549500.0,35.0
287266,94.25,7775500.0,550500.0,35.0
287267,94.25,7775500.0,551500.0,35.0
287268,94.25,7775500.0,552500.0,35.0
287269,94.25,7775500.0,553500.0,35.0
287270,94.25,7775500.0,554500.0,35.0
287271,94.25,7775500.0,555500.0,35.0
287272,94.25,7775500.0,556500.0,35.0
287273,94.25,7775500.0,557500.0,35.0
287274,94.25,7775500.0,558500.0,35.0
287275,94.25,7775500.0,559500.0,35.0
287276,94.25,7775500.0,560500.0,42.0
287277,94.25,7775500.0,561500.0,43.0
287278,94.25,7775500.0,562500.0,42.0
287279,94.25,7775500.0,563500.0,42.0
287280,94.25,7775500.0,564500.0,42.0
287281,94.25,7775500.0,565500.0,42.0
287282,94.25,7775500.0,566500.0,42.0
287283,94.25,7775500.0,567500.0,42.0
287284,94.25,7775500.0,568500.0,42.0
287285,94.25,7775500.0,569500.0,42.0
287286,94.25,7775500.0,570500.0,42.0
287287,94.25,7775500.0,571500.0,47.0
287288,94.25,7775500.0,572500.0,47.0
287289,94.25,7775500.0,573500.0,48.0
287290,94.25,7775500.0,574500.0,47.0
287291,94.25,7775500.0,575500.0,47.0
287292,94.25,7775500.0,576500.0,47.0
287293,94.25,7775500.0,577500.0,47.0
287294,94.25,7775500.0,578500.0,35.0
287295,94.25,7776500.0,400500.0,255.0
287296,94.25,7776500.0,401500.0,255.0
287297,94.25,7776500.0,402500.0,255.0
287298,94.25,7776500.0,403500.0,26.0
287299,94.25,7776500.0,404500.0,21.0
287300,94.25,7776500.0,405500.0,24.0
287301,94.25,7776500.0,406500.0,25.0
287302,94.25,7776500.0,407500.0,25.0
287303,94.25,7776500.0,408500.0,25.0
287304,94.25,7776500.0,409500.0,25.0
287305,94.25,7776500.0,410500.0,25.0
287306,94.25,7776500.0,411500.0,25.0
287307,94.25,7776500.0,412500.0,25.0
287308,94.25,7776500.0,413500.0,25.0
287309,94.25,7776500.0,414500.0,25.0
287310,94.25,7776500.0,415500.0,25.0
287311,94.25,7776500.0,416500.0,25.0
287312,94.25,7776500.0,417500.0,25.0
287313,94.25,7776500.0,418500.0,24.0
287314,94.25,7776500.0,419500.0,37.0
287315,94.25,7776500.0,420500.0,38.0
287316,94.25,7776500.0,421500.0,42.0
287317,94.25,7776500.0,422500.0,42.0
287318,94.25,7776500.0,423500.0,35.0
287319,94.25,7776500.0,424500.0,35.0
287320,94.25,7776500.0,425500.0,9.0
287321,94.25,7776500.0,426500.0,9.0
287322,94.25,7776500.0,427500.0,9.0
287323,94.25,7776500.0,428500.0,9.0
287324,94.25,7776500.0,429500.0,9.0
287325,94.25,7776500.0,430500.0,9.0
287326,94.25,7776500.0,431500.0,9.0
287327,94.25,7776500.0,432500.0,9.0
287328,94.25,7776500.0,433500.0,9.0
287329,94.25,7776500.0,434500.0,9.0
287330,94.25,7776500.0,435500.0,9.0
287331,94.25,7776500.0,436500.0,9.0
287332,94.25,7776500.0,437500.0,9.0
287333,94.25,7776500.0,438500.0,9.0
287334,94.25,7776500.0,439500.0,9.0
287335,94.25,7776500.0,440500.0,9.0
287336,94.25,7776500.0,441500.0,26.0
287337,94.25,7776500.0,442500.0,35.0
287338,94.25,7776500.0,443500.0,35.0
287339,94.25,7776500.0,444500.0,42.0
287340,94.25,7776500.0,445500.0,42.0
287341,94.25,7776500.0,446500.0,42.0
287342,94.25,7776500.0,447500.0,42.0
287343,94.25,7776500.0,448500.0,42.0
287344,94.25,7776500.0,449500.0,42.0
287345,94.25,7776500.0,450500.0,42.0
287346,94.25,7776500.0,451500.0,42.0
287347,94.25,7776500.0,452500.0,42.0
287348,94.25,7776500.0,453500.0,42.0
287349,94.25,7776500.0,454500.0,42.0
287350,94.25,7776500.0,455500.0,42.0
287351,94.25,7776500.0,456500.0,42.0
287352,94.25,7776500.0,457500.0,42.0
287353,94.25,7776500.0,458500.0,42.0
287354,94.25,7776500.0,459500.0,42.0
287355,94.25,7776500.0,460500.0,42.0
287356,94.25,7776500.0,461500.0,42.0
287357,94.25,7776500.0,462500.0,42.0
287358,94.25,7776500.0,463500.0,42.0
287359,94.25,7776500.0,464500.0,42.0
287360,94.25,7776500.0,465500.0,42.0
287361,94.25,7776500.0,466500.0,42.0
287362,94.25,7776500.0,467500.0,42.0
287363,94.25,7776500.0,468500.0,43.0
287364,94.25,7776500.0,469500.0,42.0
287365,94.25,7776500.0,470500.0,42.0
287366,94.25,7776500.0,471500.0,42.0
287367,94.25,7776500.0,472500.0,42.0
287368,94.25,7776500.0,473500.0,42.0
287369,94.25,7776500.0,474500.0,42.0
287370,94.25,7776500.0,475500.0,42.0
287371,94.25,7776500.0,476500.0,43.0
287372,94.25,7776500.0,477500.0,36.0
287373,94.25,7776500.0,478500.0,35.0
287374,94.25,7776500.0,479500.0,16.0
287375,94.25,7776500.0,480500.0,36.0
287376,94.25,7776500.0,481500.0,36.0
287377,94.25,7776500.0,482500.0,36.0
287378,94.25,7776500.0,483500.0,36.0
287379,94.25,7776500.0,484500.0,36.0
287380,94.25,7776500.0,485500.0,43.0
287381,94.25,7776500.0,486500.0,47.0
287382,94.25,7776500.0,487500.0,47.0
287383,94.25,7776500.0,488500.0,42.0
287384,94.25,7776500.0,489500.0,43.0
287385,94.25,7776500.0,490500.0,47.0
287386,94.25,7776500.0,491500.0,47.0
287387,94.25,7776500.0,492500.0,47.0
287388,94.25,7776500.0,493500.0,47.0
287389,94.25,7776500.0,494500.0,47.0
287390,94.25,7776500.0,495500.0,47.0
287391,94.25,7776500.0,496500.0,47.0
287392,94.25,7776500.0,497500.0,47.0
287393,94.25,7776500.0,498500.0,48.0
287394,94.25,7776500.0,499500.0,48.0
287395,94.25,7776500.0,500500.0,48.0
287396,94.25,7776500.0,501500.0,48.0
287397,94.25,7776500.0,502500.0,48.0
287398,94.25,7776500.0,503500.0,48.0
287399,94.25,7776500.0,504500.0,48.0
287400,94.25,7776500.0,505500.0,47.0
287401,94.25,7776500.0,506500.0,47.0
287402,94.25,7776500.0,507500.0,47.0
287403,94.25,7776500.0,508500.0,47.0
287404,94.25,7776500.0,509500.0,50.0
287405,94.25,7776500.0,510500.0,50.0
287406,94.25,7776500.0,511500.0,50.0
287407,94.25,7776500.0,512500.0,50.0
287408,94.25,7776500.0,513500.0,50.0
287409,94.25,7776500.0,514500.0,50.0
287410,94.25,7776500.0,515500.0,50.0
287411,94.25,7776500.0,516500.0,50.0
287412,94.25,7776500.0,517500.0,50.0
287413,94.25,7776500.0,518500.0,50.0
287414,94.25,7776500.0,519500.0,50.0
287415,94.25,7776500.0,520500.0,50.0
287416,94.25,7776500.0,521500.0,50.0
287417,94.25,7776500.0,522500.0,50.0
287418,94.25,7776500.0,523500.0,50.0
287419,94.25,7776500.0,524500.0,50.0
287420,94.25,7776500.0,525500.0,50.0
287421,94.25,7776500.0,526500.0,50.0
287422,94.25,7776500.0,527500.0,50.0
287423,94.25,7776500.0,528500.0,48.0
287424,94.25,7776500.0,529500.0,48.0
287425,94.25,7776500.0,530500.0,48.0
287426,94.25,7776500.0,531500.0,48.0
287427,94.25,7776500.0,532500.0,48.0
287428,94.25,7776500.0,533500.0,48.0
287429,94.25,7776500.0,534500.0,48.0
287430,94.25,7776500.0,535500.0,48.0
287431,94.25,7776500.0,536500.0,48.0
287432,94.25,7776500.0,537500.0,48.0
287433,94.25,7776500.0,538500.0,48.0
287434,94.25,7776500.0,539500.0,48.0
287435,94.25,7776500.0,540500.0,48.0
287436,94.25,7776500.0,541500.0,43.0
287437,94.25,7776500.0,542500.0,42.0
287438,94.25,7776500.0,543500.0,42.0
287439,94.25,7776500.0,544500.0,42.0
287440,94.25,7776500.0,545500.0,42.0
287441,94.25,7776500.0,546500.0,42.0
287442,94.25,7776500.0,547500.0,36.0
287443,94.25,7776500.0,548500.0,37.0
287444,94.25,7776500.0,549500.0,37.0
287445,94.25,7776500.0,550500.0,37.0
287446,94.25,7776500.0,551500.0,37.0
287447,94.25,7776500.0,552500.0,37.0
287448,94.25,7776500.0,553500.0,37.0
287449,94.25,7776500.0,554500.0,37.0
287450,94.25,7776500.0,555500.0,37.0
287451,94.25,7776500.0,556500.0,37.0
287452,94.25,7776500.0,557500.0,29.0
287453,94.25,7776500.0,558500.0,29.0
287454,94.25,7776500.0,559500.0,37.0
287455,94.25,7776500.0,560500.0,37.0
287456,94.25,7776500.0,561500.0,26.0
287457,94.25,7776500.0,562500.0,26.0
287458,94.25,7776500.0,563500.0,26.0
287459,94.25,7776500.0,564500.0,26.0
287460,94.25,7776500.0,565500.0,26.0
287461,94.25,7776500.0,566500.0,26.0
287462,94.25,7776500.0,567500.0,26.0
287463,94.25,7776500.0,568500.0,37.0
287464,94.25,7776500.0,569500.0,42.0
287465,94.25,7776500.0,570500.0,43.0
287466,94.25,7776500.0,571500.0,42.0
287467,94.25,7776500.0,572500.0,42.0
287468,94.25,7776500.0,573500.0,42.0
287469,94.25,7776500.0,574500.0,47.0
287470,94.25,7776500.0,575500.0,47.0
287471,94.25,7776500.0,576500.0,47.0
287472,94.25,7776500.0,577500.0,47.0
287473,94.25,7776500.0,578500.0,35.0
287474,94.25,7777500.0,400500.0,255.0
287475,94.25,7777500.0,401500.0,255.0
287476,94.25,7777500.0,402500.0,255.0
287477,94.25,7777500.0,403500.0,26.0
287478,94.25,7777500.0,404500.0,24.0
287479,94.25,7777500.0,405500.0,25.0
287480,94.25,7777500.0,406500.0,25.0
287481,94.25,7777500.0,407500.0,25.0
287482,94.25,7777500.0,408500.0,25.0
287483,94.25,7777500.0,409500.0,25.0
287484,94.25,7777500.0,410500.0,25.0
287485,94.25,7777500.0,411500.0,25.0
287486,94.25,7777500.0,412500.0,25.0
287487,94.25,7777500.0,413500.0,25.0
287488,94.25,7777500.0,414500.0,25.0
287489,94.25,7777500.0,415500.0,25.0
287490,94.25,7777500.0,416500.0,25.0
287491,94.25,7777500.0,417500.0,25.0
287492,94.25,7777500.0,418500.0,21.0
287493,94.25,7777500.0,419500.0,38.0
287494,94.25,7777500.0,420500.0,36.0
287495,94.25,7777500.0,421500.0,42.0
287496,94.25,7777500.0,422500.0,35.0
287497,94.25,7777500.0,423500.0,35.0
287498,94.25,7777500.0,424500.0,9.0
287499,94.25,7777500.0,425500.0,9.0
287500,94.25,7777500.0,426500.0,9.0
287501,94.25,7777500.0,427500.0,9.0
287502,94.25,7777500.0,428500.0,9.0
287503,94.25,7777500.0,429500.0,9.0
287504,94.25,7777500.0,430500.0,9.0
287505,94.25,7777500.0,431500.0,9.0
287506,94.25,7777500.0,432500.0,9.0
287507,94.25,7777500.0,433500.0,9.0
287508,94.25,7777500.0,434500.0,9.0
287509,94.25,7777500.0,435500.0,9.0
287510,94.25,7777500.0,436500.0,9.0
287511,94.25,7777500.0,437500.0,9.0
287512,94.25,7777500.0,438500.0,9.0
287513,94.25,7777500.0,439500.0,26.0
287514,94.25,7777500.0,440500.0,35.0
287515,94.25,7777500.0,441500.0,35.0
287516,94.25,7777500.0,442500.0,42.0
287517,94.25,7777500.0,443500.0,42.0
287518,94.25,7777500.0,444500.0,42.0
287519,94.25,7777500.0,445500.0,42.0
287520,94.25,7777500.0,446500.0,42.0
287521,94.25,7777500.0,447500.0,42.0
287522,94.25,7777500.0,448500.0,42.0
287523,94.25,7777500.0,449500.0,42.0
287524,94.25,7777500.0,450500.0,42.0
287525,94.25,7777500.0,451500.0,42.0
287526,94.25,7777500.0,452500.0,42.0
287527,94.25,7777500.0,453500.0,42.0
287528,94.25,7777500.0,454500.0,42.0
287529,94.25,7777500.0,455500.0,42.0
287530,94.25,7777500.0,456500.0,42.0
287531,94.25,7777500.0,457500.0,42.0
287532,94.25,7777500.0,458500.0,42.0
287533,94.25,7777500.0,459500.0,42.0
287534,94.25,7777500.0,460500.0,42.0
287535,94.25,7777500.0,461500.0,42.0
287536,94.25,7777500.0,462500.0,42.0
287537,94.25,7777500.0,463500.0,43.0
287538,94.25,7777500.0,464500.0,42.0
287539,94.25,7777500.0,465500.0,42.0
287540,94.25,7777500.0,466500.0,42.0
287541,94.25,7777500.0,467500.0,42.0
287542,94.25,7777500.0,468500.0,42.0
287543,94.25,7777500.0,469500.0,42.0
287544,94.25,7777500.0,470500.0,43.0
287545,94.25,7777500.0,471500.0,35.0
287546,94.25,7777500.0,472500.0,16.0
287547,94.25,7777500.0,473500.0,16.0
287548,94.25,7777500.0,474500.0,16.0
287549,94.25,7777500.0,475500.0,16.0
287550,94.25,7777500.0,476500.0,16.0
287551,94.25,7777500.0,477500.0,16.0
287552,94.25,7777500.0,478500.0,16.0
287553,94.25,7777500.0,479500.0,42.0
287554,94.25,7777500.0,480500.0,43.0
287555,94.25,7777500.0,481500.0,43.0
287556,94.25,7777500.0,482500.0,43.0
287557,94.25,7777500.0,483500.0,43.0
287558,94.25,7777500.0,484500.0,43.0
287559,94.25,7777500.0,485500.0,49.0
287560,94.25,7777500.0,486500.0,45.0
287561,94.25,7777500.0,487500.0,45.0
287562,94.25,7777500.0,488500.0,45.0
287563,94.25,7777500.0,489500.0,44.0
287564,94.25,7777500.0,490500.0,48.0
287565,94.25,7777500.0,491500.0,50.0
287566,94.25,7777500.0,492500.0,50.0
287567,94.25,7777500.0,493500.0,50.0
287568,94.25,7777500.0,494500.0,50.0
287569,94.25,7777500.0,495500.0,50.0
287570,94.25,7777500.0,496500.0,50.0
287571,94.25,7777500.0,497500.0,50.0
287572,94.25,7777500.0,498500.0,50.0
287573,94.25,7777500.0,499500.0,50.0
287574,94.25,7777500.0,500500.0,50.0
287575,94.25,7777500.0,501500.0,50.0
287576,94.25,7777500.0,502500.0,50.0
287577,94.25,7777500.0,503500.0,50.0
287578,94.25,7777500.0,504500.0,50.0
287579,94.25,7777500.0,505500.0,50.0
287580,94.25,7777500.0,506500.0,50.0
287581,94.25,7777500.0,507500.0,50.0
287582,94.25,7777500.0,508500.0,50.0
287583,94.25,7777500.0,509500.0,50.0
287584,94.25,7777500.0,510500.0,50.0
287585,94.25,7777500.0,511500.0,50.0
287586,94.25,7777500.0,512500.0,50.0
287587,94.25,7777500.0,513500.0,50.0
287588,94.25,7777500.0,514500.0,50.0
287589,94.25,7777500.0,515500.0,50.0
287590,94.25,7777500.0,516500.0,50.0
287591,94.25,7777500.0,517500.0,50.0
287592,94.25,7777500.0,518500.0,50.0
287593,94.25,7777500.0,519500.0,50.0
287594,94.25,7777500.0,520500.0,50.0
287595,94.25,7777500.0,521500.0,50.0
287596,94.25,7777500.0,522500.0,50.0
287597,94.25,7777500.0,523500.0,50.0
287598,94.25,7777500.0,524500.0,50.0
287599,94.25,7777500.0,525500.0,50.0
287600,94.25,7777500.0,526500.0,50.0
287601,94.25,7777500.0,527500.0,50.0
287602,94.25,7777500.0,528500.0,50.0
287603,94.25,7777500.0,529500.0,50.0
287604,94.25,7777500.0,530500.0,50.0
287605,94.25,7777500.0,531500.0,50.0
287606,94.25,7777500.0,532500.0,50.0
287607,94.25,7777500.0,533500.0,50.0
287608,94.25,7777500.0,534500.0,50.0
287609,94.25,7777500.0,535500.0,50.0
287610,94.25,7777500.0,536500.0,50.0
287611,94.25,7777500.0,537500.0,50.0
287612,94.25,7777500.0,538500.0,50.0
287613,94.25,7777500.0,539500.0,50.0
287614,94.25,7777500.0,540500.0,50.0
287615,94.25,7777500.0,541500.0,50.0
287616,94.25,7777500.0,542500.0,50.0
287617,94.25,7777500.0,543500.0,50.0
287618,94.25,7777500.0,544500.0,50.0
287619,94.25,7777500.0,545500.0,50.0
287620,94.25,7777500.0,546500.0,50.0
287621,94.25,7777500.0,547500.0,48.0
287622,94.25,7777500.0,548500.0,48.0
287623,94.25,7777500.0,549500.0,48.0
287624,94.25,7777500.0,550500.0,48.0
287625,94.25,7777500.0,551500.0,48.0
287626,94.25,7777500.0,552500.0,48.0
287627,94.25,7777500.0,553500.0,48.0
287628,94.25,7777500.0,554500.0,48.0
287629,94.25,7777500.0,555500.0,48.0
287630,94.25,7777500.0,556500.0,48.0
287631,94.25,7777500.0,557500.0,48.0
287632,94.25,7777500.0,558500.0,48.0
287633,94.25,7777500.0,559500.0,48.0
287634,94.25,7777500.0,560500.0,48.0
287635,94.25,7777500.0,561500.0,43.0
287636,94.25,7777500.0,562500.0,36.0
287637,94.25,7777500.0,563500.0,37.0
287638,94.25,7777500.0,564500.0,37.0
287639,94.25,7777500.0,565500.0,37.0
287640,94.25,7777500.0,566500.0,29.0
287641,94.25,7777500.0,567500.0,29.0
287642,94.25,7777500.0,568500.0,26.0
287643,94.25,7777500.0,569500.0,26.0
287644,94.25,7777500.0,570500.0,26.0
287645,94.25,7777500.0,571500.0,35.0
287646,94.25,7777500.0,572500.0,37.0
287647,94.25,7777500.0,573500.0,37.0
287648,94.25,7777500.0,574500.0,42.0
287649,94.25,7777500.0,575500.0,47.0
287650,94.25,7777500.0,576500.0,47.0
287651,94.25,7777500.0,577500.0,47.0
287652,94.25,7777500.0,578500.0,42.0
287653,94.25,7778500.0,400500.0,255.0
287654,94.25,7778500.0,401500.0,255.0
287655,94.25,7778500.0,402500.0,255.0
287656,94.25,7778500.0,403500.0,255.0
287657,94.25,7778500.0,404500.0,24.0
287658,94.25,7778500.0,405500.0,25.0
287659,94.25,7778500.0,406500.0,25.0
287660,94.25,7778500.0,407500.0,25.0
287661,94.25,7778500.0,408500.0,25.0
287662,94.25,7778500.0,409500.0,25.0
287663,94.25,7778500.0,410500.0,25.0
287664,94.25,7778500.0,411500.0,25.0
287665,94.25,7778500.0,412500.0,25.0
287666,94.25,7778500.0,413500.0,25.0
287667,94.25,7778500.0,414500.0,25.0
287668,94.25,7778500.0,415500.0,25.0
287669,94.25,7778500.0,416500.0,25.0
287670,94.25,7778500.0,417500.0,24.0
287671,94.25,7778500.0,418500.0,37.0
287672,94.25,7778500.0,419500.0,38.0
287673,94.25,7778500.0,420500.0,42.0
287674,94.25,7778500.0,421500.0,35.0
287675,94.25,7778500.0,422500.0,35.0
287676,94.25,7778500.0,423500.0,9.0
287677,94.25,7778500.0,424500.0,9.0
287678,94.25,7778500.0,425500.0,9.0
287679,94.25,7778500.0,426500.0,9.0
287680,94.25,7778500.0,427500.0,9.0
287681,94.25,7778500.0,428500.0,9.0
287682,94.25,7778500.0,429500.0,9.0
287683,94.25,7778500.0,430500.0,9.0
287684,94.25,7778500.0,431500.0,9.0
287685,94.25,7778500.0,432500.0,9.0
287686,94.25,7778500.0,433500.0,9.0
287687,94.25,7778500.0,434500.0,9.0
287688,94.25,7778500.0,435500.0,9.0
287689,94.25,7778500.0,436500.0,9.0
287690,94.25,7778500.0,437500.0,26.0
287691,94.25,7778500.0,438500.0,35.0
287692,94.25,7778500.0,439500.0,35.0
287693,94.25,7778500.0,440500.0,42.0
287694,94.25,7778500.0,441500.0,42.0
287695,94.25,7778500.0,442500.0,42.0
287696,94.25,7778500.0,443500.0,42.0
287697,94.25,7778500.0,444500.0,42.0
287698,94.25,7778500.0,445500.0,42.0
287699,94.25,7778500.0,446500.0,42.0
287700,94.25,7778500.0,447500.0,42.0
287701,94.25,7778500.0,448500.0,42.0
287702,94.25,7778500.0,449500.0,42.0
287703,94.25,7778500.0,450500.0,42.0
287704,94.25,7778500.0,451500.0,42.0
287705,94.25,7778500.0,452500.0,42.0
287706,94.25,7778500.0,453500.0,42.0
287707,94.25,7778500.0,454500.0,42.0
287708,94.25,7778500.0,455500.0,42.0
287709,94.25,7778500.0,456500.0,42.0
287710,94.25,7778500.0,457500.0,42.0
287711,94.25,7778500.0,458500.0,42.0
287712,94.25,7778500.0,459500.0,42.0
287713,94.25,7778500.0,460500.0,42.0
287714,94.25,7778500.0,461500.0,42.0
287715,94.25,7778500.0,462500.0,42.0
287716,94.25,7778500.0,463500.0,42.0
287717,94.25,7778500.0,464500.0,43.0
287718,94.25,7778500.0,465500.0,35.0
287719,94.25,7778500.0,466500.0,16.0
287720,94.25,7778500.0,467500.0,16.0
287721,94.25,7778500.0,468500.0,16.0
287722,94.25,7778500.0,469500.0,16.0
287723,94.25,7778500.0,470500.0,16.0
287724,94.25,7778500.0,471500.0,16.0
287725,94.25,7778500.0,472500.0,36.0
287726,94.25,7778500.0,473500.0,42.0
287727,94.25,7778500.0,474500.0,42.0
287728,94.25,7778500.0,475500.0,43.0
287729,94.25,7778500.0,476500.0,42.0
287730,94.25,7778500.0,477500.0,42.0
287731,94.25,7778500.0,478500.0,42.0
287732,94.25,7778500.0,479500.0,42.0
287733,94.25,7778500.0,480500.0,45.0
287734,94.25,7778500.0,481500.0,40.0
287735,94.25,7778500.0,482500.0,33.0
287736,94.25,7778500.0,483500.0,41.0
287737,94.25,7778500.0,484500.0,40.0
287738,94.25,7778500.0,485500.0,41.0
287739,94.25,7778500.0,486500.0,41.0
287740,94.25,7778500.0,487500.0,41.0
287741,94.25,7778500.0,488500.0,41.0
287742,94.25,7778500.0,489500.0,46.0
287743,94.25,7778500.0,490500.0,49.0
287744,94.25,7778500.0,491500.0,50.0
287745,94.25,7778500.0,492500.0,50.0
287746,94.25,7778500.0,493500.0,50.0
287747,94.25,7778500.0,494500.0,50.0
287748,94.25,7778500.0,495500.0,50.0
287749,94.25,7778500.0,496500.0,50.0
287750,94.25,7778500.0,497500.0,50.0
287751,94.25,7778500.0,498500.0,50.0
287752,94.25,7778500.0,499500.0,50.0
287753,94.25,7778500.0,500500.0,50.0
287754,94.25,7778500.0,501500.0,50.0
287755,94.25,7778500.0,502500.0,50.0
287756,94.25,7778500.0,503500.0,50.0
287757,94.25,7778500.0,504500.0,50.0
287758,94.25,7778500.0,505500.0,50.0
287759,94.25,7778500.0,506500.0,50.0
287760,94.25,7778500.0,507500.0,50.0
287761,94.25,7778500.0,508500.0,50.0
287762,94.25,7778500.0,509500.0,50.0
287763,94.25,7778500.0,510500.0,50.0
287764,94.25,7778500.0,511500.0,50.0
287765,94.25,7778500.0,512500.0,50.0
287766,94.25,7778500.0,513500.0,50.0
287767,94.25,7778500.0,514500.0,50.0
287768,94.25,7778500.0,515500.0,50.0
287769,94.25,7778500.0,516500.0,50.0
287770,94.25,7778500.0,517500.0,50.0
287771,94.25,7778500.0,518500.0,50.0
