,time_l,northing_l,easting_l,litho
186078,92.75,7654500.0,497500.0,21.0
186079,92.75,7654500.0,498500.0,21.0
186080,92.75,7654500.0,499500.0,21.0
186081,92.75,7654500.0,500500.0,21.0
186082,92.75,7654500.0,501500.0,21.0
186083,92.75,7654500.0,502500.0,21.0
186084,92.75,7654500.0,503500.0,21.0
186085,92.75,7654500.0,504500.0,21.0
186086,92.75,7654500.0,505500.0,21.0
186087,92.75,7654500.0,506500.0,21.0
186088,92.75,7654500.0,507500.0,21.0
186089,92.75,7654500.0,508500.0,21.0
186090,92.75,7654500.0,509500.0,21.0
186091,92.75,7654500.0,510500.0,21.0
186092,92.75,7654500.0,511500.0,21.0
186093,92.75,7654500.0,512500.0,21.0
186094,92.75,7654500.0,513500.0,21.0
186095,92.75,7654500.0,514500.0,21.0
186096,92.75,7654500.0,515500.0,21.0
186097,92.75,7654500.0,516500.0,21.0
186098,92.75,7654500.0,517500.0,21.0
186099,92.75,7654500.0,518500.0,21.0
186100,92.75,7654500.0,519500.0,21.0
186101,92.75,7654500.0,520500.0,21.0
186102,92.75,7654500.0,521500.0,21.0
186103,92.75,7654500.0,522500.0,21.0
186104,92.75,7654500.0,523500.0,21.0
186105,92.75,7654500.0,524500.0,21.0
186106,92.75,7654500.0,525500.0,21.0
186107,92.75,7654500.0,526500.0,21.0
186108,92.75,7654500.0,527500.0,21.0
186109,92.75,7654500.0,528500.0,21.0
186110,92.75,7654500.0,529500.0,21.0
186111,92.75,7654500.0,530500.0,21.0
186112,92.75,7654500.0,531500.0,21.0
186113,92.75,7654500.0,532500.0,21.0
186114,92.75,7654500.0,533500.0,21.0
186115,92.75,7654500.0,534500.0,21.0
186116,92.75,7654500.0,535500.0,21.0
186117,92.75,7654500.0,536500.0,21.0
186118,92.75,7654500.0,537500.0,21.0
186119,92.75,7654500.0,538500.0,21.0
186120,92.75,7654500.0,539500.0,21.0
186121,92.75,7654500.0,540500.0,42.0
186122,92.75,7654500.0,541500.0,42.0
186123,92.75,7654500.0,542500.0,42.0
186124,92.75,7654500.0,543500.0,42.0
186125,92.75,7654500.0,544500.0,21.0
186126,92.75,7654500.0,545500.0,21.0
186127,92.75,7654500.0,546500.0,42.0
186128,92.75,7654500.0,547500.0,42.0
186129,92.75,7654500.0,548500.0,47.0
186130,92.75,7654500.0,549500.0,50.0
186131,92.75,7654500.0,550500.0,50.0
186132,92.75,7654500.0,551500.0,50.0
186133,92.75,7654500.0,552500.0,50.0
186134,92.75,7654500.0,553500.0,50.0
186135,92.75,7654500.0,554500.0,50.0
186136,92.75,7654500.0,555500.0,50.0
186137,92.75,7654500.0,556500.0,50.0
186138,92.75,7654500.0,557500.0,50.0
186139,92.75,7654500.0,558500.0,50.0
186140,92.75,7654500.0,559500.0,50.0
186141,92.75,7654500.0,560500.0,50.0
186142,92.75,7654500.0,561500.0,50.0
186143,92.75,7654500.0,562500.0,50.0
186144,92.75,7654500.0,563500.0,50.0
186145,92.75,7654500.0,564500.0,50.0
186146,92.75,7654500.0,565500.0,50.0
186147,92.75,7654500.0,566500.0,50.0
186148,92.75,7654500.0,567500.0,50.0
186149,92.75,7654500.0,568500.0,50.0
186150,92.75,7654500.0,569500.0,50.0
186151,92.75,7654500.0,570500.0,35.0
186152,92.75,7654500.0,571500.0,47.0
186153,92.75,7654500.0,572500.0,42.0
186154,92.75,7654500.0,573500.0,9.0
186155,92.75,7654500.0,574500.0,26.0
186156,92.75,7654500.0,575500.0,9.0
186157,92.75,7654500.0,576500.0,9.0
186158,92.75,7654500.0,577500.0,9.0
186159,92.75,7654500.0,578500.0,9.0
186160,92.75,7655500.0,400500.0,46.0
186161,92.75,7655500.0,401500.0,46.0
186162,92.75,7655500.0,402500.0,40.0
186163,92.75,7655500.0,403500.0,41.0
186164,92.75,7655500.0,404500.0,37.0
186165,92.75,7655500.0,405500.0,37.0
186166,92.75,7655500.0,406500.0,37.0
186167,92.75,7655500.0,407500.0,37.0
186168,92.75,7655500.0,408500.0,21.0
186169,92.75,7655500.0,409500.0,25.0
186170,92.75,7655500.0,410500.0,25.0
186171,92.75,7655500.0,411500.0,25.0
186172,92.75,7655500.0,412500.0,25.0
186173,92.75,7655500.0,413500.0,25.0
186174,92.75,7655500.0,414500.0,24.0
186175,92.75,7655500.0,415500.0,21.0
186176,92.75,7655500.0,416500.0,21.0
186177,92.75,7655500.0,417500.0,21.0
186178,92.75,7655500.0,418500.0,21.0
186179,92.75,7655500.0,419500.0,21.0
186180,92.75,7655500.0,420500.0,21.0
186181,92.75,7655500.0,421500.0,21.0
186182,92.75,7655500.0,422500.0,21.0
186183,92.75,7655500.0,423500.0,21.0
186184,92.75,7655500.0,424500.0,21.0
186185,92.75,7655500.0,425500.0,21.0
186186,92.75,7655500.0,426500.0,21.0
186187,92.75,7655500.0,427500.0,21.0
186188,92.75,7655500.0,428500.0,21.0
186189,92.75,7655500.0,429500.0,21.0
186190,92.75,7655500.0,430500.0,21.0
186191,92.75,7655500.0,431500.0,21.0
186192,92.75,7655500.0,432500.0,24.0
186193,92.75,7655500.0,433500.0,24.0
186194,92.75,7655500.0,434500.0,24.0
186195,92.75,7655500.0,435500.0,24.0
186196,92.75,7655500.0,436500.0,24.0
186197,92.75,7655500.0,437500.0,21.0
186198,92.75,7655500.0,438500.0,24.0
186199,92.75,7655500.0,439500.0,21.0
186200,92.75,7655500.0,440500.0,21.0
186201,92.75,7655500.0,441500.0,21.0
186202,92.75,7655500.0,442500.0,21.0
186203,92.75,7655500.0,443500.0,21.0
186204,92.75,7655500.0,444500.0,21.0
186205,92.75,7655500.0,445500.0,21.0
186206,92.75,7655500.0,446500.0,21.0
186207,92.75,7655500.0,447500.0,21.0
186208,92.75,7655500.0,448500.0,21.0
186209,92.75,7655500.0,449500.0,21.0
186210,92.75,7655500.0,450500.0,21.0
186211,92.75,7655500.0,451500.0,21.0
186212,92.75,7655500.0,452500.0,21.0
186213,92.75,7655500.0,453500.0,21.0
186214,92.75,7655500.0,454500.0,21.0
186215,92.75,7655500.0,455500.0,21.0
186216,92.75,7655500.0,456500.0,21.0
186217,92.75,7655500.0,457500.0,21.0
186218,92.75,7655500.0,458500.0,21.0
186219,92.75,7655500.0,459500.0,21.0
186220,92.75,7655500.0,460500.0,21.0
186221,92.75,7655500.0,461500.0,21.0
186222,92.75,7655500.0,462500.0,21.0
186223,92.75,7655500.0,463500.0,21.0
186224,92.75,7655500.0,464500.0,21.0
186225,92.75,7655500.0,465500.0,21.0
186226,92.75,7655500.0,466500.0,21.0
186227,92.75,7655500.0,467500.0,21.0
186228,92.75,7655500.0,468500.0,21.0
186229,92.75,7655500.0,469500.0,21.0
186230,92.75,7655500.0,470500.0,21.0
186231,92.75,7655500.0,471500.0,21.0
186232,92.75,7655500.0,472500.0,21.0
186233,92.75,7655500.0,473500.0,21.0
186234,92.75,7655500.0,474500.0,21.0
186235,92.75,7655500.0,475500.0,21.0
186236,92.75,7655500.0,476500.0,21.0
186237,92.75,7655500.0,477500.0,21.0
186238,92.75,7655500.0,478500.0,21.0
186239,92.75,7655500.0,479500.0,21.0
186240,92.75,7655500.0,480500.0,21.0
186241,92.75,7655500.0,481500.0,21.0
186242,92.75,7655500.0,482500.0,21.0
186243,92.75,7655500.0,483500.0,16.0
186244,92.75,7655500.0,484500.0,16.0
186245,92.75,7655500.0,485500.0,16.0
186246,92.75,7655500.0,486500.0,16.0
186247,92.75,7655500.0,487500.0,16.0
186248,92.75,7655500.0,488500.0,16.0
186249,92.75,7655500.0,489500.0,16.0
186250,92.75,7655500.0,490500.0,16.0
186251,92.75,7655500.0,491500.0,16.0
186252,92.75,7655500.0,492500.0,16.0
186253,92.75,7655500.0,493500.0,16.0
186254,92.75,7655500.0,494500.0,16.0
186255,92.75,7655500.0,495500.0,16.0
186256,92.75,7655500.0,496500.0,21.0
186257,92.75,7655500.0,497500.0,21.0
186258,92.75,7655500.0,498500.0,21.0
186259,92.75,7655500.0,499500.0,21.0
186260,92.75,7655500.0,500500.0,21.0
186261,92.75,7655500.0,501500.0,21.0
186262,92.75,7655500.0,502500.0,21.0
186263,92.75,7655500.0,503500.0,21.0
186264,92.75,7655500.0,504500.0,21.0
186265,92.75,7655500.0,505500.0,21.0
186266,92.75,7655500.0,506500.0,21.0
186267,92.75,7655500.0,507500.0,21.0
186268,92.75,7655500.0,508500.0,21.0
186269,92.75,7655500.0,509500.0,21.0
186270,92.75,7655500.0,510500.0,21.0
186271,92.75,7655500.0,511500.0,21.0
186272,92.75,7655500.0,512500.0,21.0
186273,92.75,7655500.0,513500.0,21.0
186274,92.75,7655500.0,514500.0,21.0
186275,92.75,7655500.0,515500.0,21.0
186276,92.75,7655500.0,516500.0,21.0
186277,92.75,7655500.0,517500.0,21.0
186278,92.75,7655500.0,518500.0,21.0
186279,92.75,7655500.0,519500.0,21.0
186280,92.75,7655500.0,520500.0,21.0
186281,92.75,7655500.0,521500.0,21.0
186282,92.75,7655500.0,522500.0,21.0
186283,92.75,7655500.0,523500.0,21.0
186284,92.75,7655500.0,524500.0,21.0
186285,92.75,7655500.0,525500.0,21.0
186286,92.75,7655500.0,526500.0,21.0
186287,92.75,7655500.0,527500.0,21.0
186288,92.75,7655500.0,528500.0,21.0
186289,92.75,7655500.0,529500.0,21.0
186290,92.75,7655500.0,530500.0,21.0
186291,92.75,7655500.0,531500.0,21.0
186292,92.75,7655500.0,532500.0,21.0
186293,92.75,7655500.0,533500.0,21.0
186294,92.75,7655500.0,534500.0,21.0
186295,92.75,7655500.0,535500.0,21.0
186296,92.75,7655500.0,536500.0,21.0
186297,92.75,7655500.0,537500.0,21.0
186298,92.75,7655500.0,538500.0,21.0
186299,92.75,7655500.0,539500.0,42.0
186300,92.75,7655500.0,540500.0,42.0
186301,92.75,7655500.0,541500.0,42.0
186302,92.75,7655500.0,542500.0,42.0
186303,92.75,7655500.0,543500.0,42.0
186304,92.75,7655500.0,544500.0,21.0
186305,92.75,7655500.0,545500.0,42.0
186306,92.75,7655500.0,546500.0,42.0
186307,92.75,7655500.0,547500.0,43.0
186308,92.75,7655500.0,548500.0,48.0
186309,92.75,7655500.0,549500.0,50.0
186310,92.75,7655500.0,550500.0,50.0
186311,92.75,7655500.0,551500.0,50.0
186312,92.75,7655500.0,552500.0,50.0
186313,92.75,7655500.0,553500.0,50.0
186314,92.75,7655500.0,554500.0,50.0
186315,92.75,7655500.0,555500.0,50.0
186316,92.75,7655500.0,556500.0,50.0
186317,92.75,7655500.0,557500.0,50.0
186318,92.75,7655500.0,558500.0,50.0
186319,92.75,7655500.0,559500.0,50.0
186320,92.75,7655500.0,560500.0,50.0
186321,92.75,7655500.0,561500.0,50.0
186322,92.75,7655500.0,562500.0,50.0
186323,92.75,7655500.0,563500.0,50.0
186324,92.75,7655500.0,564500.0,50.0
186325,92.75,7655500.0,565500.0,50.0
186326,92.75,7655500.0,566500.0,50.0
186327,92.75,7655500.0,567500.0,50.0
186328,92.75,7655500.0,568500.0,50.0
186329,92.75,7655500.0,569500.0,35.0
186330,92.75,7655500.0,570500.0,35.0
186331,92.75,7655500.0,571500.0,47.0
186332,92.75,7655500.0,572500.0,42.0
186333,92.75,7655500.0,573500.0,9.0
186334,92.75,7655500.0,574500.0,9.0
186335,92.75,7655500.0,575500.0,9.0
186336,92.75,7655500.0,576500.0,9.0
186337,92.75,7655500.0,577500.0,9.0
186338,92.75,7655500.0,578500.0,9.0
186339,92.75,7656500.0,400500.0,46.0
186340,92.75,7656500.0,401500.0,46.0
186341,92.75,7656500.0,402500.0,40.0
186342,92.75,7656500.0,403500.0,32.0
186343,92.75,7656500.0,404500.0,30.0
186344,92.75,7656500.0,405500.0,37.0
186345,92.75,7656500.0,406500.0,37.0
186346,92.75,7656500.0,407500.0,29.0
186347,92.75,7656500.0,408500.0,24.0
186348,92.75,7656500.0,409500.0,25.0
186349,92.75,7656500.0,410500.0,25.0
186350,92.75,7656500.0,411500.0,25.0
186351,92.75,7656500.0,412500.0,25.0
186352,92.75,7656500.0,413500.0,24.0
186353,92.75,7656500.0,414500.0,21.0
186354,92.75,7656500.0,415500.0,21.0
186355,92.75,7656500.0,416500.0,21.0
186356,92.75,7656500.0,417500.0,21.0
186357,92.75,7656500.0,418500.0,21.0
186358,92.75,7656500.0,419500.0,21.0
186359,92.75,7656500.0,420500.0,21.0
186360,92.75,7656500.0,421500.0,21.0
186361,92.75,7656500.0,422500.0,21.0
186362,92.75,7656500.0,423500.0,21.0
186363,92.75,7656500.0,424500.0,21.0
186364,92.75,7656500.0,425500.0,21.0
186365,92.75,7656500.0,426500.0,21.0
186366,92.75,7656500.0,427500.0,21.0
186367,92.75,7656500.0,428500.0,21.0
186368,92.75,7656500.0,429500.0,21.0
186369,92.75,7656500.0,430500.0,21.0
186370,92.75,7656500.0,431500.0,21.0
186371,92.75,7656500.0,432500.0,21.0
186372,92.75,7656500.0,433500.0,21.0
186373,92.75,7656500.0,434500.0,21.0
186374,92.75,7656500.0,435500.0,21.0
186375,92.75,7656500.0,436500.0,21.0
186376,92.75,7656500.0,437500.0,21.0
186377,92.75,7656500.0,438500.0,21.0
186378,92.75,7656500.0,439500.0,21.0
186379,92.75,7656500.0,440500.0,21.0
186380,92.75,7656500.0,441500.0,21.0
186381,92.75,7656500.0,442500.0,21.0
186382,92.75,7656500.0,443500.0,21.0
186383,92.75,7656500.0,444500.0,21.0
186384,92.75,7656500.0,445500.0,21.0
186385,92.75,7656500.0,446500.0,21.0
186386,92.75,7656500.0,447500.0,21.0
186387,92.75,7656500.0,448500.0,21.0
186388,92.75,7656500.0,449500.0,21.0
186389,92.75,7656500.0,450500.0,21.0
186390,92.75,7656500.0,451500.0,21.0
186391,92.75,7656500.0,452500.0,21.0
186392,92.75,7656500.0,453500.0,21.0
186393,92.75,7656500.0,454500.0,21.0
186394,92.75,7656500.0,455500.0,21.0
186395,92.75,7656500.0,456500.0,21.0
186396,92.75,7656500.0,457500.0,21.0
186397,92.75,7656500.0,458500.0,21.0
186398,92.75,7656500.0,459500.0,21.0
186399,92.75,7656500.0,460500.0,21.0
186400,92.75,7656500.0,461500.0,21.0
186401,92.75,7656500.0,462500.0,21.0
186402,92.75,7656500.0,463500.0,21.0
186403,92.75,7656500.0,464500.0,21.0
186404,92.75,7656500.0,465500.0,21.0
186405,92.75,7656500.0,466500.0,21.0
186406,92.75,7656500.0,467500.0,21.0
186407,92.75,7656500.0,468500.0,21.0
186408,92.75,7656500.0,469500.0,21.0
186409,92.75,7656500.0,470500.0,21.0
186410,92.75,7656500.0,471500.0,21.0
186411,92.75,7656500.0,472500.0,21.0
186412,92.75,7656500.0,473500.0,21.0
186413,92.75,7656500.0,474500.0,21.0
186414,92.75,7656500.0,475500.0,21.0
186415,92.75,7656500.0,476500.0,21.0
186416,92.75,7656500.0,477500.0,21.0
186417,92.75,7656500.0,478500.0,21.0
186418,92.75,7656500.0,479500.0,21.0
186419,92.75,7656500.0,480500.0,21.0
186420,92.75,7656500.0,481500.0,21.0
186421,92.75,7656500.0,482500.0,21.0
186422,92.75,7656500.0,483500.0,21.0
186423,92.75,7656500.0,484500.0,21.0
186424,92.75,7656500.0,485500.0,21.0
186425,92.75,7656500.0,486500.0,21.0
186426,92.75,7656500.0,487500.0,21.0
186427,92.75,7656500.0,488500.0,21.0
186428,92.75,7656500.0,489500.0,21.0
186429,92.75,7656500.0,490500.0,21.0
186430,92.75,7656500.0,491500.0,21.0
186431,92.75,7656500.0,492500.0,21.0
186432,92.75,7656500.0,493500.0,21.0
186433,92.75,7656500.0,494500.0,21.0
186434,92.75,7656500.0,495500.0,21.0
186435,92.75,7656500.0,496500.0,21.0
186436,92.75,7656500.0,497500.0,21.0
186437,92.75,7656500.0,498500.0,21.0
186438,92.75,7656500.0,499500.0,21.0
186439,92.75,7656500.0,500500.0,21.0
186440,92.75,7656500.0,501500.0,21.0
186441,92.75,7656500.0,502500.0,21.0
186442,92.75,7656500.0,503500.0,21.0
186443,92.75,7656500.0,504500.0,21.0
186444,92.75,7656500.0,505500.0,21.0
186445,92.75,7656500.0,506500.0,21.0
186446,92.75,7656500.0,507500.0,21.0
186447,92.75,7656500.0,508500.0,21.0
186448,92.75,7656500.0,509500.0,21.0
186449,92.75,7656500.0,510500.0,21.0
186450,92.75,7656500.0,511500.0,21.0
186451,92.75,7656500.0,512500.0,21.0
186452,92.75,7656500.0,513500.0,21.0
186453,92.75,7656500.0,514500.0,21.0
186454,92.75,7656500.0,515500.0,21.0
186455,92.75,7656500.0,516500.0,21.0
186456,92.75,7656500.0,517500.0,21.0
186457,92.75,7656500.0,518500.0,21.0
186458,92.75,7656500.0,519500.0,21.0
186459,92.75,7656500.0,520500.0,21.0
186460,92.75,7656500.0,521500.0,21.0
186461,92.75,7656500.0,522500.0,21.0
186462,92.75,7656500.0,523500.0,21.0
186463,92.75,7656500.0,524500.0,21.0
186464,92.75,7656500.0,525500.0,21.0
186465,92.75,7656500.0,526500.0,21.0
186466,92.75,7656500.0,527500.0,21.0
186467,92.75,7656500.0,528500.0,21.0
186468,92.75,7656500.0,529500.0,21.0
186469,92.75,7656500.0,530500.0,21.0
186470,92.75,7656500.0,531500.0,21.0
186471,92.75,7656500.0,532500.0,21.0
186472,92.75,7656500.0,533500.0,21.0
186473,92.75,7656500.0,534500.0,21.0
186474,92.75,7656500.0,535500.0,21.0
186475,92.75,7656500.0,536500.0,21.0
186476,92.75,7656500.0,537500.0,21.0
186477,92.75,7656500.0,538500.0,42.0
186478,92.75,7656500.0,539500.0,42.0
186479,92.75,7656500.0,540500.0,42.0
186480,92.75,7656500.0,541500.0,42.0
186481,92.75,7656500.0,542500.0,42.0
186482,92.75,7656500.0,543500.0,21.0
186483,92.75,7656500.0,544500.0,21.0
186484,92.75,7656500.0,545500.0,42.0
186485,92.75,7656500.0,546500.0,42.0
186486,92.75,7656500.0,547500.0,47.0
186487,92.75,7656500.0,548500.0,50.0
186488,92.75,7656500.0,549500.0,50.0
186489,92.75,7656500.0,550500.0,50.0
186490,92.75,7656500.0,551500.0,50.0
186491,92.75,7656500.0,552500.0,50.0
186492,92.75,7656500.0,553500.0,50.0
186493,92.75,7656500.0,554500.0,50.0
186494,92.75,7656500.0,555500.0,50.0
186495,92.75,7656500.0,556500.0,50.0
186496,92.75,7656500.0,557500.0,50.0
186497,92.75,7656500.0,558500.0,50.0
186498,92.75,7656500.0,559500.0,50.0
186499,92.75,7656500.0,560500.0,50.0
186500,92.75,7656500.0,561500.0,50.0
186501,92.75,7656500.0,562500.0,50.0
186502,92.75,7656500.0,563500.0,50.0
186503,92.75,7656500.0,564500.0,50.0
186504,92.75,7656500.0,565500.0,50.0
186505,92.75,7656500.0,566500.0,50.0
186506,92.75,7656500.0,567500.0,50.0
186507,92.75,7656500.0,568500.0,50.0
186508,92.75,7656500.0,569500.0,35.0
186509,92.75,7656500.0,570500.0,35.0
186510,92.75,7656500.0,571500.0,47.0
186511,92.75,7656500.0,572500.0,42.0
186512,92.75,7656500.0,573500.0,9.0
186513,92.75,7656500.0,574500.0,9.0
186514,92.75,7656500.0,575500.0,9.0
186515,92.75,7656500.0,576500.0,9.0
186516,92.75,7656500.0,577500.0,9.0
186517,92.75,7656500.0,578500.0,9.0
186518,92.75,7657500.0,400500.0,46.0
186519,92.75,7657500.0,401500.0,46.0
186520,92.75,7657500.0,402500.0,40.0
186521,92.75,7657500.0,403500.0,32.0
186522,92.75,7657500.0,404500.0,9.0
186523,92.75,7657500.0,405500.0,37.0
186524,92.75,7657500.0,406500.0,37.0
186525,92.75,7657500.0,407500.0,28.0
186526,92.75,7657500.0,408500.0,24.0
186527,92.75,7657500.0,409500.0,25.0
186528,92.75,7657500.0,410500.0,25.0
186529,92.75,7657500.0,411500.0,25.0
186530,92.75,7657500.0,412500.0,25.0
186531,92.75,7657500.0,413500.0,24.0
186532,92.75,7657500.0,414500.0,21.0
186533,92.75,7657500.0,415500.0,21.0
186534,92.75,7657500.0,416500.0,21.0
186535,92.75,7657500.0,417500.0,21.0
186536,92.75,7657500.0,418500.0,21.0
186537,92.75,7657500.0,419500.0,21.0
186538,92.75,7657500.0,420500.0,21.0
186539,92.75,7657500.0,421500.0,21.0
186540,92.75,7657500.0,422500.0,21.0
186541,92.75,7657500.0,423500.0,21.0
186542,92.75,7657500.0,424500.0,21.0
186543,92.75,7657500.0,425500.0,21.0
186544,92.75,7657500.0,426500.0,21.0
186545,92.75,7657500.0,427500.0,21.0
186546,92.75,7657500.0,428500.0,21.0
186547,92.75,7657500.0,429500.0,21.0
186548,92.75,7657500.0,430500.0,21.0
186549,92.75,7657500.0,431500.0,21.0
186550,92.75,7657500.0,432500.0,21.0
186551,92.75,7657500.0,433500.0,21.0
186552,92.75,7657500.0,434500.0,21.0
186553,92.75,7657500.0,435500.0,21.0
186554,92.75,7657500.0,436500.0,21.0
186555,92.75,7657500.0,437500.0,21.0
186556,92.75,7657500.0,438500.0,21.0
186557,92.75,7657500.0,439500.0,21.0
186558,92.75,7657500.0,440500.0,21.0
186559,92.75,7657500.0,441500.0,21.0
186560,92.75,7657500.0,442500.0,21.0
186561,92.75,7657500.0,443500.0,21.0
186562,92.75,7657500.0,444500.0,21.0
186563,92.75,7657500.0,445500.0,21.0
186564,92.75,7657500.0,446500.0,21.0
186565,92.75,7657500.0,447500.0,21.0
186566,92.75,7657500.0,448500.0,21.0
186567,92.75,7657500.0,449500.0,21.0
186568,92.75,7657500.0,450500.0,21.0
186569,92.75,7657500.0,451500.0,21.0
186570,92.75,7657500.0,452500.0,21.0
186571,92.75,7657500.0,453500.0,21.0
186572,92.75,7657500.0,454500.0,21.0
186573,92.75,7657500.0,455500.0,21.0
186574,92.75,7657500.0,456500.0,21.0
186575,92.75,7657500.0,457500.0,21.0
186576,92.75,7657500.0,458500.0,21.0
186577,92.75,7657500.0,459500.0,21.0
186578,92.75,7657500.0,460500.0,21.0
186579,92.75,7657500.0,461500.0,21.0
186580,92.75,7657500.0,462500.0,21.0
186581,92.75,7657500.0,463500.0,21.0
186582,92.75,7657500.0,464500.0,21.0
186583,92.75,7657500.0,465500.0,21.0
186584,92.75,7657500.0,466500.0,21.0
186585,92.75,7657500.0,467500.0,21.0
186586,92.75,7657500.0,468500.0,21.0
186587,92.75,7657500.0,469500.0,21.0
186588,92.75,7657500.0,470500.0,21.0
186589,92.75,7657500.0,471500.0,21.0
186590,92.75,7657500.0,472500.0,21.0
186591,92.75,7657500.0,473500.0,21.0
186592,92.75,7657500.0,474500.0,21.0
186593,92.75,7657500.0,475500.0,21.0
186594,92.75,7657500.0,476500.0,21.0
186595,92.75,7657500.0,477500.0,21.0
186596,92.75,7657500.0,478500.0,21.0
186597,92.75,7657500.0,479500.0,21.0
186598,92.75,7657500.0,480500.0,21.0
186599,92.75,7657500.0,481500.0,21.0
186600,92.75,7657500.0,482500.0,21.0
186601,92.75,7657500.0,483500.0,21.0
186602,92.75,7657500.0,484500.0,21.0
186603,92.75,7657500.0,485500.0,21.0
186604,92.75,7657500.0,486500.0,21.0
186605,92.75,7657500.0,487500.0,21.0
186606,92.75,7657500.0,488500.0,21.0
186607,92.75,7657500.0,489500.0,21.0
186608,92.75,7657500.0,490500.0,21.0
186609,92.75,7657500.0,491500.0,21.0
186610,92.75,7657500.0,492500.0,21.0
186611,92.75,7657500.0,493500.0,21.0
186612,92.75,7657500.0,494500.0,21.0
186613,92.75,7657500.0,495500.0,21.0
186614,92.75,7657500.0,496500.0,21.0
186615,92.75,7657500.0,497500.0,21.0
186616,92.75,7657500.0,498500.0,21.0
186617,92.75,7657500.0,499500.0,21.0
186618,92.75,7657500.0,500500.0,21.0
186619,92.75,7657500.0,501500.0,21.0
186620,92.75,7657500.0,502500.0,21.0
186621,92.75,7657500.0,503500.0,21.0
186622,92.75,7657500.0,504500.0,21.0
186623,92.75,7657500.0,505500.0,21.0
186624,92.75,7657500.0,506500.0,21.0
186625,92.75,7657500.0,507500.0,21.0
186626,92.75,7657500.0,508500.0,21.0
186627,92.75,7657500.0,509500.0,21.0
186628,92.75,7657500.0,510500.0,21.0
186629,92.75,7657500.0,511500.0,21.0
186630,92.75,7657500.0,512500.0,21.0
186631,92.75,7657500.0,513500.0,21.0
186632,92.75,7657500.0,514500.0,21.0
186633,92.75,7657500.0,515500.0,21.0
186634,92.75,7657500.0,516500.0,21.0
186635,92.75,7657500.0,517500.0,21.0
186636,92.75,7657500.0,518500.0,21.0
186637,92.75,7657500.0,519500.0,21.0
186638,92.75,7657500.0,520500.0,21.0
186639,92.75,7657500.0,521500.0,21.0
186640,92.75,7657500.0,522500.0,21.0
186641,92.75,7657500.0,523500.0,21.0
186642,92.75,7657500.0,524500.0,21.0
186643,92.75,7657500.0,525500.0,21.0
186644,92.75,7657500.0,526500.0,21.0
186645,92.75,7657500.0,527500.0,21.0
186646,92.75,7657500.0,528500.0,21.0
186647,92.75,7657500.0,529500.0,21.0
186648,92.75,7657500.0,530500.0,21.0
186649,92.75,7657500.0,531500.0,21.0
186650,92.75,7657500.0,532500.0,21.0
186651,92.75,7657500.0,533500.0,21.0
186652,92.75,7657500.0,534500.0,21.0
186653,92.75,7657500.0,535500.0,21.0
186654,92.75,7657500.0,536500.0,21.0
186655,92.75,7657500.0,537500.0,42.0
186656,92.75,7657500.0,538500.0,42.0
186657,92.75,7657500.0,539500.0,42.0
186658,92.75,7657500.0,540500.0,42.0
186659,92.75,7657500.0,541500.0,42.0
186660,92.75,7657500.0,542500.0,21.0
