,time_l,northing_l,easting_l,litho
49035,89.75,7776500.0,568500.0,24.0
49036,89.75,7776500.0,569500.0,42.0
49037,89.75,7776500.0,570500.0,37.0
49038,89.75,7776500.0,571500.0,26.0
49039,89.75,7776500.0,572500.0,26.0
49040,89.75,7776500.0,573500.0,9.0
49041,89.75,7776500.0,574500.0,9.0
49042,89.75,7776500.0,575500.0,9.0
49043,89.75,7776500.0,576500.0,26.0
49044,89.75,7776500.0,577500.0,28.0
49045,89.75,7776500.0,578500.0,38.0
49046,89.75,7777500.0,400500.0,255.0
49047,89.75,7777500.0,401500.0,255.0
49048,89.75,7777500.0,402500.0,9.0
49049,89.75,7777500.0,403500.0,9.0
49050,89.75,7777500.0,404500.0,9.0
49051,89.75,7777500.0,405500.0,9.0
49052,89.75,7777500.0,406500.0,26.0
49053,89.75,7777500.0,407500.0,41.0
49054,89.75,7777500.0,408500.0,46.0
49055,89.75,7777500.0,409500.0,28.0
49056,89.75,7777500.0,410500.0,30.0
49057,89.75,7777500.0,411500.0,9.0
49058,89.75,7777500.0,412500.0,37.0
49059,89.75,7777500.0,413500.0,37.0
49060,89.75,7777500.0,414500.0,21.0
49061,89.75,7777500.0,415500.0,25.0
49062,89.75,7777500.0,416500.0,25.0
49063,89.75,7777500.0,417500.0,25.0
49064,89.75,7777500.0,418500.0,25.0
49065,89.75,7777500.0,419500.0,25.0
49066,89.75,7777500.0,420500.0,25.0
49067,89.75,7777500.0,421500.0,25.0
49068,89.75,7777500.0,422500.0,25.0
49069,89.75,7777500.0,423500.0,25.0
49070,89.75,7777500.0,424500.0,25.0
49071,89.75,7777500.0,425500.0,25.0
49072,89.75,7777500.0,426500.0,25.0
49073,89.75,7777500.0,427500.0,21.0
49074,89.75,7777500.0,428500.0,43.0
49075,89.75,7777500.0,429500.0,50.0
49076,89.75,7777500.0,430500.0,50.0
49077,89.75,7777500.0,431500.0,50.0
49078,89.75,7777500.0,432500.0,50.0
49079,89.75,7777500.0,433500.0,50.0
49080,89.75,7777500.0,434500.0,50.0
49081,89.75,7777500.0,435500.0,50.0
49082,89.75,7777500.0,436500.0,50.0
49083,89.75,7777500.0,437500.0,50.0
49084,89.75,7777500.0,438500.0,47.0
49085,89.75,7777500.0,439500.0,28.0
49086,89.75,7777500.0,440500.0,9.0
49087,89.75,7777500.0,441500.0,9.0
49088,89.75,7777500.0,442500.0,9.0
49089,89.75,7777500.0,443500.0,9.0
49090,89.75,7777500.0,444500.0,9.0
49091,89.75,7777500.0,445500.0,27.0
49092,89.75,7777500.0,446500.0,36.0
49093,89.75,7777500.0,447500.0,42.0
49094,89.75,7777500.0,448500.0,42.0
49095,89.75,7777500.0,449500.0,35.0
49096,89.75,7777500.0,450500.0,26.0
49097,89.75,7777500.0,451500.0,26.0
49098,89.75,7777500.0,452500.0,9.0
49099,89.75,7777500.0,453500.0,26.0
49100,89.75,7777500.0,454500.0,26.0
49101,89.75,7777500.0,455500.0,26.0
49102,89.75,7777500.0,456500.0,26.0
49103,89.75,7777500.0,457500.0,26.0
49104,89.75,7777500.0,458500.0,9.0
49105,89.75,7777500.0,459500.0,9.0
49106,89.75,7777500.0,460500.0,21.0
49107,89.75,7777500.0,461500.0,24.0
49108,89.75,7777500.0,462500.0,25.0
49109,89.75,7777500.0,463500.0,25.0
49110,89.75,7777500.0,464500.0,25.0
49111,89.75,7777500.0,465500.0,25.0
49112,89.75,7777500.0,466500.0,25.0
49113,89.75,7777500.0,467500.0,25.0
49114,89.75,7777500.0,468500.0,25.0
49115,89.75,7777500.0,469500.0,25.0
49116,89.75,7777500.0,470500.0,25.0
49117,89.75,7777500.0,471500.0,25.0
49118,89.75,7777500.0,472500.0,23.0
49119,89.75,7777500.0,473500.0,23.0
49120,89.75,7777500.0,474500.0,22.0
49121,89.75,7777500.0,475500.0,22.0
49122,89.75,7777500.0,476500.0,22.0
49123,89.75,7777500.0,477500.0,18.0
49124,89.75,7777500.0,478500.0,19.0
49125,89.75,7777500.0,479500.0,7.0
49126,89.75,7777500.0,480500.0,7.0
49127,89.75,7777500.0,481500.0,7.0
49128,89.75,7777500.0,482500.0,8.0
49129,89.75,7777500.0,483500.0,27.0
49130,89.75,7777500.0,484500.0,28.0
49131,89.75,7777500.0,485500.0,27.0
49132,89.75,7777500.0,486500.0,27.0
49133,89.75,7777500.0,487500.0,27.0
49134,89.75,7777500.0,488500.0,28.0
49135,89.75,7777500.0,489500.0,39.0
49136,89.75,7777500.0,490500.0,40.0
49137,89.75,7777500.0,491500.0,45.0
49138,89.75,7777500.0,492500.0,50.0
49139,89.75,7777500.0,493500.0,50.0
49140,89.75,7777500.0,494500.0,50.0
49141,89.75,7777500.0,495500.0,50.0
49142,89.75,7777500.0,496500.0,50.0
49143,89.75,7777500.0,497500.0,50.0
49144,89.75,7777500.0,498500.0,50.0
49145,89.75,7777500.0,499500.0,50.0
49146,89.75,7777500.0,500500.0,50.0
49147,89.75,7777500.0,501500.0,50.0
49148,89.75,7777500.0,502500.0,50.0
49149,89.75,7777500.0,503500.0,50.0
49150,89.75,7777500.0,504500.0,50.0
49151,89.75,7777500.0,505500.0,50.0
49152,89.75,7777500.0,506500.0,50.0
49153,89.75,7777500.0,507500.0,50.0
49154,89.75,7777500.0,508500.0,50.0
49155,89.75,7777500.0,509500.0,50.0
49156,89.75,7777500.0,510500.0,50.0
49157,89.75,7777500.0,511500.0,50.0
49158,89.75,7777500.0,512500.0,50.0
49159,89.75,7777500.0,513500.0,50.0
49160,89.75,7777500.0,514500.0,25.0
49161,89.75,7777500.0,515500.0,25.0
49162,89.75,7777500.0,516500.0,25.0
49163,89.75,7777500.0,517500.0,25.0
49164,89.75,7777500.0,518500.0,25.0
49165,89.75,7777500.0,519500.0,25.0
49166,89.75,7777500.0,520500.0,25.0
49167,89.75,7777500.0,521500.0,25.0
49168,89.75,7777500.0,522500.0,25.0
49169,89.75,7777500.0,523500.0,25.0
49170,89.75,7777500.0,524500.0,25.0
49171,89.75,7777500.0,525500.0,25.0
49172,89.75,7777500.0,526500.0,25.0
49173,89.75,7777500.0,527500.0,25.0
49174,89.75,7777500.0,528500.0,25.0
49175,89.75,7777500.0,529500.0,25.0
49176,89.75,7777500.0,530500.0,25.0
49177,89.75,7777500.0,531500.0,25.0
49178,89.75,7777500.0,532500.0,25.0
49179,89.75,7777500.0,533500.0,25.0
49180,89.75,7777500.0,534500.0,25.0
49181,89.75,7777500.0,535500.0,25.0
49182,89.75,7777500.0,536500.0,25.0
49183,89.75,7777500.0,537500.0,25.0
49184,89.75,7777500.0,538500.0,25.0
49185,89.75,7777500.0,539500.0,25.0
49186,89.75,7777500.0,540500.0,25.0
49187,89.75,7777500.0,541500.0,25.0
49188,89.75,7777500.0,542500.0,25.0
49189,89.75,7777500.0,543500.0,25.0
49190,89.75,7777500.0,544500.0,25.0
49191,89.75,7777500.0,545500.0,25.0
49192,89.75,7777500.0,546500.0,25.0
49193,89.75,7777500.0,547500.0,25.0
49194,89.75,7777500.0,548500.0,25.0
49195,89.75,7777500.0,549500.0,25.0
49196,89.75,7777500.0,550500.0,25.0
49197,89.75,7777500.0,551500.0,25.0
49198,89.75,7777500.0,552500.0,25.0
49199,89.75,7777500.0,553500.0,25.0
49200,89.75,7777500.0,554500.0,25.0
49201,89.75,7777500.0,555500.0,25.0
49202,89.75,7777500.0,556500.0,50.0
49203,89.75,7777500.0,557500.0,50.0
49204,89.75,7777500.0,558500.0,50.0
49205,89.75,7777500.0,559500.0,50.0
49206,89.75,7777500.0,560500.0,50.0
49207,89.75,7777500.0,561500.0,50.0
49208,89.75,7777500.0,562500.0,50.0
49209,89.75,7777500.0,563500.0,50.0
49210,89.75,7777500.0,564500.0,44.0
49211,89.75,7777500.0,565500.0,44.0
49212,89.75,7777500.0,566500.0,44.0
49213,89.75,7777500.0,567500.0,38.0
49214,89.75,7777500.0,568500.0,25.0
49215,89.75,7777500.0,569500.0,25.0
49216,89.75,7777500.0,570500.0,36.0
49217,89.75,7777500.0,571500.0,28.0
49218,89.75,7777500.0,572500.0,26.0
49219,89.75,7777500.0,573500.0,9.0
49220,89.75,7777500.0,574500.0,9.0
49221,89.75,7777500.0,575500.0,9.0
49222,89.75,7777500.0,576500.0,26.0
49223,89.75,7777500.0,577500.0,27.0
49224,89.75,7777500.0,578500.0,37.0
49225,89.75,7778500.0,400500.0,255.0
49226,89.75,7778500.0,401500.0,255.0
49227,89.75,7778500.0,402500.0,9.0
49228,89.75,7778500.0,403500.0,9.0
49229,89.75,7778500.0,404500.0,9.0
49230,89.75,7778500.0,405500.0,26.0
49231,89.75,7778500.0,406500.0,29.0
49232,89.75,7778500.0,407500.0,46.0
49233,89.75,7778500.0,408500.0,9.0
49234,89.75,7778500.0,409500.0,28.0
49235,89.75,7778500.0,410500.0,9.0
49236,89.75,7778500.0,411500.0,30.0
49237,89.75,7778500.0,412500.0,37.0
49238,89.75,7778500.0,413500.0,37.0
49239,89.75,7778500.0,414500.0,21.0
49240,89.75,7778500.0,415500.0,25.0
49241,89.75,7778500.0,416500.0,25.0
49242,89.75,7778500.0,417500.0,25.0
49243,89.75,7778500.0,418500.0,25.0
49244,89.75,7778500.0,419500.0,25.0
49245,89.75,7778500.0,420500.0,25.0
49246,89.75,7778500.0,421500.0,25.0
49247,89.75,7778500.0,422500.0,25.0
49248,89.75,7778500.0,423500.0,25.0
49249,89.75,7778500.0,424500.0,25.0
49250,89.75,7778500.0,425500.0,25.0
49251,89.75,7778500.0,426500.0,24.0
49252,89.75,7778500.0,427500.0,36.0
49253,89.75,7778500.0,428500.0,47.0
49254,89.75,7778500.0,429500.0,50.0
49255,89.75,7778500.0,430500.0,50.0
49256,89.75,7778500.0,431500.0,50.0
49257,89.75,7778500.0,432500.0,50.0
49258,89.75,7778500.0,433500.0,50.0
49259,89.75,7778500.0,434500.0,50.0
49260,89.75,7778500.0,435500.0,50.0
49261,89.75,7778500.0,436500.0,50.0
49262,89.75,7778500.0,437500.0,47.0
49263,89.75,7778500.0,438500.0,37.0
49264,89.75,7778500.0,439500.0,26.0
49265,89.75,7778500.0,440500.0,9.0
49266,89.75,7778500.0,441500.0,9.0
49267,89.75,7778500.0,442500.0,9.0
49268,89.75,7778500.0,443500.0,9.0
49269,89.75,7778500.0,444500.0,26.0
49270,89.75,7778500.0,445500.0,35.0
49271,89.75,7778500.0,446500.0,42.0
49272,89.75,7778500.0,447500.0,42.0
49273,89.75,7778500.0,448500.0,35.0
49274,89.75,7778500.0,449500.0,26.0
49275,89.75,7778500.0,450500.0,26.0
49276,89.75,7778500.0,451500.0,9.0
49277,89.75,7778500.0,452500.0,26.0
49278,89.75,7778500.0,453500.0,26.0
49279,89.75,7778500.0,454500.0,26.0
49280,89.75,7778500.0,455500.0,26.0
49281,89.75,7778500.0,456500.0,26.0
49282,89.75,7778500.0,457500.0,9.0
49283,89.75,7778500.0,458500.0,21.0
49284,89.75,7778500.0,459500.0,21.0
49285,89.75,7778500.0,460500.0,25.0
49286,89.75,7778500.0,461500.0,25.0
49287,89.75,7778500.0,462500.0,25.0
49288,89.75,7778500.0,463500.0,25.0
49289,89.75,7778500.0,464500.0,25.0
49290,89.75,7778500.0,465500.0,25.0
49291,89.75,7778500.0,466500.0,25.0
49292,89.75,7778500.0,467500.0,25.0
49293,89.75,7778500.0,468500.0,25.0
49294,89.75,7778500.0,469500.0,25.0
49295,89.75,7778500.0,470500.0,25.0
49296,89.75,7778500.0,471500.0,22.0
49297,89.75,7778500.0,472500.0,22.0
49298,89.75,7778500.0,473500.0,22.0
49299,89.75,7778500.0,474500.0,22.0
49300,89.75,7778500.0,475500.0,22.0
49301,89.75,7778500.0,476500.0,22.0
49302,89.75,7778500.0,477500.0,22.0
49303,89.75,7778500.0,478500.0,22.0
49304,89.75,7778500.0,479500.0,7.0
49305,89.75,7778500.0,480500.0,7.0
49306,89.75,7778500.0,481500.0,8.0
49307,89.75,7778500.0,482500.0,29.0
49308,89.75,7778500.0,483500.0,36.0
49309,89.75,7778500.0,484500.0,35.0
49310,89.75,7778500.0,485500.0,27.0
49311,89.75,7778500.0,486500.0,27.0
49312,89.75,7778500.0,487500.0,37.0
49313,89.75,7778500.0,488500.0,37.0
49314,89.75,7778500.0,489500.0,38.0
49315,89.75,7778500.0,490500.0,46.0
49316,89.75,7778500.0,491500.0,50.0
49317,89.75,7778500.0,492500.0,50.0
49318,89.75,7778500.0,493500.0,50.0
49319,89.75,7778500.0,494500.0,50.0
49320,89.75,7778500.0,495500.0,50.0
49321,89.75,7778500.0,496500.0,50.0
49322,89.75,7778500.0,497500.0,50.0
49323,89.75,7778500.0,498500.0,50.0
49324,89.75,7778500.0,499500.0,50.0
49325,89.75,7778500.0,500500.0,50.0
49326,89.75,7778500.0,501500.0,50.0
49327,89.75,7778500.0,502500.0,50.0
49328,89.75,7778500.0,503500.0,50.0
49329,89.75,7778500.0,504500.0,50.0
49330,89.75,7778500.0,505500.0,50.0
49331,89.75,7778500.0,506500.0,50.0
49332,89.75,7778500.0,507500.0,50.0
49333,89.75,7778500.0,508500.0,50.0
49334,89.75,7778500.0,509500.0,50.0
49335,89.75,7778500.0,510500.0,50.0
49336,89.75,7778500.0,511500.0,50.0
49337,89.75,7778500.0,512500.0,50.0
49338,89.75,7778500.0,513500.0,50.0
49339,89.75,7778500.0,514500.0,50.0
49340,89.75,7778500.0,515500.0,50.0
49341,89.75,7778500.0,516500.0,50.0
49342,89.75,7778500.0,517500.0,50.0
49343,89.75,7778500.0,518500.0,50.0
49344,89.75,7778500.0,519500.0,50.0
49345,89.75,7778500.0,520500.0,50.0
49346,89.75,7778500.0,521500.0,50.0
49347,89.75,7778500.0,522500.0,50.0
49348,89.75,7778500.0,523500.0,50.0
49349,89.75,7778500.0,524500.0,50.0
49350,89.75,7778500.0,525500.0,25.0
49351,89.75,7778500.0,526500.0,25.0
49352,89.75,7778500.0,527500.0,25.0
49353,89.75,7778500.0,528500.0,25.0
49354,89.75,7778500.0,529500.0,25.0
49355,89.75,7778500.0,530500.0,25.0
49356,89.75,7778500.0,531500.0,25.0
49357,89.75,7778500.0,532500.0,25.0
49358,89.75,7778500.0,533500.0,25.0
49359,89.75,7778500.0,534500.0,25.0
49360,89.75,7778500.0,535500.0,25.0
49361,89.75,7778500.0,536500.0,25.0
49362,89.75,7778500.0,537500.0,25.0
49363,89.75,7778500.0,538500.0,25.0
49364,89.75,7778500.0,539500.0,25.0
49365,89.75,7778500.0,540500.0,25.0
49366,89.75,7778500.0,541500.0,25.0
49367,89.75,7778500.0,542500.0,25.0
49368,89.75,7778500.0,543500.0,25.0
49369,89.75,7778500.0,544500.0,25.0
49370,89.75,7778500.0,545500.0,25.0
49371,89.75,7778500.0,546500.0,25.0
49372,89.75,7778500.0,547500.0,25.0
49373,89.75,7778500.0,548500.0,25.0
49374,89.75,7778500.0,549500.0,25.0
49375,89.75,7778500.0,550500.0,25.0
49376,89.75,7778500.0,551500.0,25.0
49377,89.75,7778500.0,552500.0,25.0
49378,89.75,7778500.0,553500.0,25.0
49379,89.75,7778500.0,554500.0,25.0
49380,89.75,7778500.0,555500.0,25.0
49381,89.75,7778500.0,556500.0,25.0
49382,89.75,7778500.0,557500.0,25.0
49383,89.75,7778500.0,558500.0,25.0
49384,89.75,7778500.0,559500.0,50.0
49385,89.75,7778500.0,560500.0,50.0
49386,89.75,7778500.0,561500.0,50.0
49387,89.75,7778500.0,562500.0,50.0
49388,89.75,7778500.0,563500.0,50.0
49389,89.75,7778500.0,564500.0,50.0
49390,89.75,7778500.0,565500.0,50.0
49391,89.75,7778500.0,566500.0,38.0
49392,89.75,7778500.0,567500.0,38.0
49393,89.75,7778500.0,568500.0,21.0
49394,89.75,7778500.0,569500.0,25.0
49395,89.75,7778500.0,570500.0,32.0
49396,89.75,7778500.0,571500.0,37.0
49397,89.75,7778500.0,572500.0,26.0
49398,89.75,7778500.0,573500.0,26.0
49399,89.75,7778500.0,574500.0,9.0
49400,89.75,7778500.0,575500.0,9.0
49401,89.75,7778500.0,576500.0,9.0
49402,89.75,7778500.0,577500.0,26.0
49403,89.75,7778500.0,578500.0,37.0
49404,89.75,7779500.0,400500.0,255.0
49405,89.75,7779500.0,401500.0,255.0
49406,89.75,7779500.0,402500.0,9.0
49407,89.75,7779500.0,403500.0,9.0
49408,89.75,7779500.0,404500.0,26.0
49409,89.75,7779500.0,405500.0,28.0
49410,89.75,7779500.0,406500.0,38.0
49411,89.75,7779500.0,407500.0,9.0
49412,89.75,7779500.0,408500.0,9.0
49413,89.75,7779500.0,409500.0,28.0
49414,89.75,7779500.0,410500.0,9.0
49415,89.75,7779500.0,411500.0,37.0
49416,89.75,7779500.0,412500.0,37.0
49417,89.75,7779500.0,413500.0,37.0
49418,89.75,7779500.0,414500.0,21.0
49419,89.75,7779500.0,415500.0,25.0
49420,89.75,7779500.0,416500.0,25.0
49421,89.75,7779500.0,417500.0,25.0
49422,89.75,7779500.0,418500.0,25.0
49423,89.75,7779500.0,419500.0,25.0
49424,89.75,7779500.0,420500.0,25.0
49425,89.75,7779500.0,421500.0,25.0
49426,89.75,7779500.0,422500.0,25.0
49427,89.75,7779500.0,423500.0,25.0
49428,89.75,7779500.0,424500.0,25.0
49429,89.75,7779500.0,425500.0,25.0
49430,89.75,7779500.0,426500.0,24.0
49431,89.75,7779500.0,427500.0,42.0
49432,89.75,7779500.0,428500.0,48.0
49433,89.75,7779500.0,429500.0,50.0
49434,89.75,7779500.0,430500.0,50.0
49435,89.75,7779500.0,431500.0,50.0
49436,89.75,7779500.0,432500.0,50.0
49437,89.75,7779500.0,433500.0,50.0
49438,89.75,7779500.0,434500.0,50.0
49439,89.75,7779500.0,435500.0,50.0
49440,89.75,7779500.0,436500.0,48.0
49441,89.75,7779500.0,437500.0,37.0
49442,89.75,7779500.0,438500.0,27.0
49443,89.75,7779500.0,439500.0,9.0
49444,89.75,7779500.0,440500.0,9.0
49445,89.75,7779500.0,441500.0,9.0
49446,89.75,7779500.0,442500.0,9.0
49447,89.75,7779500.0,443500.0,9.0
49448,89.75,7779500.0,444500.0,27.0
49449,89.75,7779500.0,445500.0,36.0
49450,89.75,7779500.0,446500.0,42.0
49451,89.75,7779500.0,447500.0,42.0
49452,89.75,7779500.0,448500.0,26.0
49453,89.75,7779500.0,449500.0,26.0
49454,89.75,7779500.0,450500.0,9.0
49455,89.75,7779500.0,451500.0,26.0
49456,89.75,7779500.0,452500.0,26.0
49457,89.75,7779500.0,453500.0,26.0
49458,89.75,7779500.0,454500.0,26.0
49459,89.75,7779500.0,455500.0,26.0
49460,89.75,7779500.0,456500.0,9.0
49461,89.75,7779500.0,457500.0,21.0
49462,89.75,7779500.0,458500.0,25.0
49463,89.75,7779500.0,459500.0,25.0
49464,89.75,7779500.0,460500.0,25.0
49465,89.75,7779500.0,461500.0,25.0
49466,89.75,7779500.0,462500.0,25.0
49467,89.75,7779500.0,463500.0,25.0
49468,89.75,7779500.0,464500.0,25.0
49469,89.75,7779500.0,465500.0,25.0
49470,89.75,7779500.0,466500.0,25.0
49471,89.75,7779500.0,467500.0,25.0
49472,89.75,7779500.0,468500.0,25.0
49473,89.75,7779500.0,469500.0,25.0
49474,89.75,7779500.0,470500.0,22.0
49475,89.75,7779500.0,471500.0,22.0
49476,89.75,7779500.0,472500.0,22.0
49477,89.75,7779500.0,473500.0,22.0
49478,89.75,7779500.0,474500.0,22.0
49479,89.75,7779500.0,475500.0,22.0
49480,89.75,7779500.0,476500.0,22.0
49481,89.75,7779500.0,477500.0,22.0
49482,89.75,7779500.0,478500.0,19.0
49483,89.75,7779500.0,479500.0,7.0
49484,89.75,7779500.0,480500.0,8.0
49485,89.75,7779500.0,481500.0,28.0
49486,89.75,7779500.0,482500.0,37.0
49487,89.75,7779500.0,483500.0,36.0
49488,89.75,7779500.0,484500.0,27.0
49489,89.75,7779500.0,485500.0,37.0
49490,89.75,7779500.0,486500.0,36.0
49491,89.75,7779500.0,487500.0,42.0
49492,89.75,7779500.0,488500.0,36.0
49493,89.75,7779500.0,489500.0,50.0
49494,89.75,7779500.0,490500.0,50.0
49495,89.75,7779500.0,491500.0,50.0
49496,89.75,7779500.0,492500.0,50.0
49497,89.75,7779500.0,493500.0,50.0
49498,89.75,7779500.0,494500.0,50.0
49499,89.75,7779500.0,495500.0,42.0
49500,89.75,7779500.0,496500.0,35.0
49501,89.75,7779500.0,497500.0,9.0
49502,89.75,7779500.0,498500.0,50.0
49503,89.75,7779500.0,499500.0,50.0
49504,89.75,7779500.0,500500.0,50.0
49505,89.75,7779500.0,501500.0,50.0
49506,89.75,7779500.0,502500.0,50.0
49507,89.75,7779500.0,503500.0,50.0
49508,89.75,7779500.0,504500.0,50.0
49509,89.75,7779500.0,505500.0,50.0
49510,89.75,7779500.0,506500.0,50.0
49511,89.75,7779500.0,507500.0,50.0
49512,89.75,7779500.0,508500.0,50.0
49513,89.75,7779500.0,509500.0,50.0
49514,89.75,7779500.0,510500.0,50.0
49515,89.75,7779500.0,511500.0,50.0
49516,89.75,7779500.0,512500.0,50.0
49517,89.75,7779500.0,513500.0,50.0
49518,89.75,7779500.0,514500.0,50.0
49519,89.75,7779500.0,515500.0,50.0
49520,89.75,7779500.0,516500.0,50.0
49521,89.75,7779500.0,517500.0,50.0
49522,89.75,7779500.0,518500.0,50.0
49523,89.75,7779500.0,519500.0,50.0
49524,89.75,7779500.0,520500.0,50.0
49525,89.75,7779500.0,521500.0,50.0
49526,89.75,7779500.0,522500.0,50.0
49527,89.75,7779500.0,523500.0,50.0
49528,89.75,7779500.0,524500.0,50.0
49529,89.75,7779500.0,525500.0,50.0
49530,89.75,7779500.0,526500.0,50.0
49531,89.75,7779500.0,527500.0,50.0
49532,89.75,7779500.0,528500.0,50.0
49533,89.75,7779500.0,529500.0,50.0
49534,89.75,7779500.0,530500.0,50.0
49535,89.75,7779500.0,531500.0,50.0
49536,89.75,7779500.0,532500.0,25.0
49537,89.75,7779500.0,533500.0,25.0
49538,89.75,7779500.0,534500.0,25.0
49539,89.75,7779500.0,535500.0,25.0
49540,89.75,7779500.0,536500.0,25.0
49541,89.75,7779500.0,537500.0,25.0
49542,89.75,7779500.0,538500.0,25.0
49543,89.75,7779500.0,539500.0,25.0
49544,89.75,7779500.0,540500.0,25.0
49545,89.75,7779500.0,541500.0,25.0
49546,89.75,7779500.0,542500.0,25.0
49547,89.75,7779500.0,543500.0,25.0
49548,89.75,7779500.0,544500.0,25.0
49549,89.75,7779500.0,545500.0,25.0
49550,89.75,7779500.0,546500.0,25.0
49551,89.75,7779500.0,547500.0,25.0
49552,89.75,7779500.0,548500.0,25.0
49553,89.75,7779500.0,549500.0,25.0
49554,89.75,7779500.0,550500.0,25.0
49555,89.75,7779500.0,551500.0,25.0
49556,89.75,7779500.0,552500.0,25.0
49557,89.75,7779500.0,553500.0,25.0
49558,89.75,7779500.0,554500.0,25.0
49559,89.75,7779500.0,555500.0,25.0
49560,89.75,7779500.0,556500.0,25.0
49561,89.75,7779500.0,557500.0,25.0
49562,89.75,7779500.0,558500.0,25.0
49563,89.75,7779500.0,559500.0,25.0
49564,89.75,7779500.0,560500.0,25.0
49565,89.75,7779500.0,561500.0,50.0
49566,89.75,7779500.0,562500.0,50.0
49567,89.75,7779500.0,563500.0,50.0
49568,89.75,7779500.0,564500.0,50.0
49569,89.75,7779500.0,565500.0,50.0
49570,89.75,7779500.0,566500.0,50.0
49571,89.75,7779500.0,567500.0,38.0
49572,89.75,7779500.0,568500.0,39.0
49573,89.75,7779500.0,569500.0,45.0
49574,89.75,7779500.0,570500.0,49.0
49575,89.75,7779500.0,571500.0,42.0
49576,89.75,7779500.0,572500.0,29.0
49577,89.75,7779500.0,573500.0,26.0
49578,89.75,7779500.0,574500.0,9.0
49579,89.75,7779500.0,575500.0,9.0
49580,89.75,7779500.0,576500.0,9.0
49581,89.75,7779500.0,577500.0,26.0
49582,89.75,7779500.0,578500.0,29.0
49583,89.75,7780500.0,400500.0,255.0
49584,89.75,7780500.0,401500.0,255.0
49585,89.75,7780500.0,402500.0,9.0
49586,89.75,7780500.0,403500.0,26.0
49587,89.75,7780500.0,404500.0,28.0
49588,89.75,7780500.0,405500.0,39.0
49589,89.75,7780500.0,406500.0,46.0
49590,89.75,7780500.0,407500.0,9.0
49591,89.75,7780500.0,408500.0,28.0
49592,89.75,7780500.0,409500.0,30.0
49593,89.75,7780500.0,410500.0,9.0
49594,89.75,7780500.0,411500.0,37.0
49595,89.75,7780500.0,412500.0,28.0
49596,89.75,7780500.0,413500.0,37.0
49597,89.75,7780500.0,414500.0,21.0
49598,89.75,7780500.0,415500.0,25.0
49599,89.75,7780500.0,416500.0,25.0
49600,89.75,7780500.0,417500.0,25.0
49601,89.75,7780500.0,418500.0,25.0
49602,89.75,7780500.0,419500.0,25.0
49603,89.75,7780500.0,420500.0,25.0
49604,89.75,7780500.0,421500.0,25.0
49605,89.75,7780500.0,422500.0,25.0
49606,89.75,7780500.0,423500.0,25.0
49607,89.75,7780500.0,424500.0,25.0
49608,89.75,7780500.0,425500.0,25.0
49609,89.75,7780500.0,426500.0,21.0
49610,89.75,7780500.0,427500.0,43.0
49611,89.75,7780500.0,428500.0,50.0
49612,89.75,7780500.0,429500.0,50.0
49613,89.75,7780500.0,430500.0,50.0
49614,89.75,7780500.0,431500.0,50.0
49615,89.75,7780500.0,432500.0,50.0
49616,89.75,7780500.0,433500.0,50.0
49617,89.75,7780500.0,434500.0,50.0
49618,89.75,7780500.0,435500.0,50.0
49619,89.75,7780500.0,436500.0,47.0
49620,89.75,7780500.0,437500.0,28.0
49621,89.75,7780500.0,438500.0,9.0
49622,89.75,7780500.0,439500.0,9.0
49623,89.75,7780500.0,440500.0,9.0
49624,89.75,7780500.0,441500.0,9.0
49625,89.75,7780500.0,442500.0,9.0
49626,89.75,7780500.0,443500.0,27.0
49627,89.75,7780500.0,444500.0,36.0
49628,89.75,7780500.0,445500.0,42.0
49629,89.75,7780500.0,446500.0,42.0
49630,89.75,7780500.0,447500.0,35.0
49631,89.75,7780500.0,448500.0,26.0
49632,89.75,7780500.0,449500.0,9.0
49633,89.75,7780500.0,450500.0,26.0
49634,89.75,7780500.0,451500.0,26.0
49635,89.75,7780500.0,452500.0,35.0
49636,89.75,7780500.0,453500.0,27.0
49637,89.75,7780500.0,454500.0,16.0
49638,89.75,7780500.0,455500.0,16.0
49639,89.75,7780500.0,456500.0,21.0
49640,89.75,7780500.0,457500.0,25.0
49641,89.75,7780500.0,458500.0,25.0
49642,89.75,7780500.0,459500.0,25.0
49643,89.75,7780500.0,460500.0,25.0
49644,89.75,7780500.0,461500.0,25.0
49645,89.75,7780500.0,462500.0,25.0
49646,89.75,7780500.0,463500.0,25.0
49647,89.75,7780500.0,464500.0,25.0
49648,89.75,7780500.0,465500.0,25.0
49649,89.75,7780500.0,466500.0,25.0
49650,89.75,7780500.0,467500.0,25.0
49651,89.75,7780500.0,468500.0,23.0
49652,89.75,7780500.0,469500.0,22.0
49653,89.75,7780500.0,470500.0,22.0
49654,89.75,7780500.0,471500.0,22.0
49655,89.75,7780500.0,472500.0,22.0
49656,89.75,7780500.0,473500.0,22.0
49657,89.75,7780500.0,474500.0,22.0
49658,89.75,7780500.0,475500.0,22.0
49659,89.75,7780500.0,476500.0,18.0
49660,89.75,7780500.0,477500.0,19.0
49661,89.75,7780500.0,478500.0,7.0
49662,89.75,7780500.0,479500.0,8.0
49663,89.75,7780500.0,480500.0,28.0
49664,89.75,7780500.0,481500.0,29.0
49665,89.75,7780500.0,482500.0,35.0
49666,89.75,7780500.0,483500.0,37.0
49667,89.75,7780500.0,484500.0,36.0
49668,89.75,7780500.0,485500.0,38.0
49669,89.75,7780500.0,486500.0,38.0
