,time_l,northing_l,easting_l,litho
100458,90.75,7768500.0,439500.0,9.0
100459,90.75,7768500.0,440500.0,9.0
100460,90.75,7768500.0,441500.0,9.0
100461,90.75,7768500.0,442500.0,26.0
100462,90.75,7768500.0,443500.0,9.0
100463,90.75,7768500.0,444500.0,9.0
100464,90.75,7768500.0,445500.0,9.0
100465,90.75,7768500.0,446500.0,9.0
100466,90.75,7768500.0,447500.0,50.0
100467,90.75,7768500.0,448500.0,50.0
100468,90.75,7768500.0,449500.0,50.0
100469,90.75,7768500.0,450500.0,50.0
100470,90.75,7768500.0,451500.0,50.0
100471,90.75,7768500.0,452500.0,50.0
100472,90.75,7768500.0,453500.0,50.0
100473,90.75,7768500.0,454500.0,50.0
100474,90.75,7768500.0,455500.0,50.0
100475,90.75,7768500.0,456500.0,50.0
100476,90.75,7768500.0,457500.0,48.0
100477,90.75,7768500.0,458500.0,48.0
100478,90.75,7768500.0,459500.0,44.0
100479,90.75,7768500.0,460500.0,37.0
100480,90.75,7768500.0,461500.0,25.0
100481,90.75,7768500.0,462500.0,25.0
100482,90.75,7768500.0,463500.0,25.0
100483,90.75,7768500.0,464500.0,21.0
100484,90.75,7768500.0,465500.0,30.0
100485,90.75,7768500.0,466500.0,30.0
100486,90.75,7768500.0,467500.0,39.0
100487,90.75,7768500.0,468500.0,24.0
100488,90.75,7768500.0,469500.0,24.0
100489,90.75,7768500.0,470500.0,24.0
100490,90.75,7768500.0,471500.0,38.0
100491,90.75,7768500.0,472500.0,39.0
100492,90.75,7768500.0,473500.0,41.0
100493,90.75,7768500.0,474500.0,46.0
100494,90.75,7768500.0,475500.0,46.0
100495,90.75,7768500.0,476500.0,49.0
100496,90.75,7768500.0,477500.0,50.0
100497,90.75,7768500.0,478500.0,50.0
100498,90.75,7768500.0,479500.0,50.0
100499,90.75,7768500.0,480500.0,50.0
100500,90.75,7768500.0,481500.0,50.0
100501,90.75,7768500.0,482500.0,50.0
100502,90.75,7768500.0,483500.0,50.0
100503,90.75,7768500.0,484500.0,50.0
100504,90.75,7768500.0,485500.0,50.0
100505,90.75,7768500.0,486500.0,50.0
100506,90.75,7768500.0,487500.0,50.0
100507,90.75,7768500.0,488500.0,50.0
100508,90.75,7768500.0,489500.0,50.0
100509,90.75,7768500.0,490500.0,50.0
100510,90.75,7768500.0,491500.0,50.0
100511,90.75,7768500.0,492500.0,50.0
100512,90.75,7768500.0,493500.0,50.0
100513,90.75,7768500.0,494500.0,50.0
100514,90.75,7768500.0,495500.0,50.0
100515,90.75,7768500.0,496500.0,50.0
100516,90.75,7768500.0,497500.0,50.0
100517,90.75,7768500.0,498500.0,50.0
100518,90.75,7768500.0,499500.0,50.0
100519,90.75,7768500.0,500500.0,50.0
100520,90.75,7768500.0,501500.0,50.0
100521,90.75,7768500.0,502500.0,50.0
100522,90.75,7768500.0,503500.0,50.0
100523,90.75,7768500.0,504500.0,50.0
100524,90.75,7768500.0,505500.0,50.0
100525,90.75,7768500.0,506500.0,50.0
100526,90.75,7768500.0,507500.0,50.0
100527,90.75,7768500.0,508500.0,50.0
100528,90.75,7768500.0,509500.0,50.0
100529,90.75,7768500.0,510500.0,50.0
100530,90.75,7768500.0,511500.0,50.0
100531,90.75,7768500.0,512500.0,50.0
100532,90.75,7768500.0,513500.0,50.0
100533,90.75,7768500.0,514500.0,50.0
100534,90.75,7768500.0,515500.0,50.0
100535,90.75,7768500.0,516500.0,50.0
100536,90.75,7768500.0,517500.0,50.0
100537,90.75,7768500.0,518500.0,50.0
100538,90.75,7768500.0,519500.0,50.0
100539,90.75,7768500.0,520500.0,50.0
100540,90.75,7768500.0,521500.0,50.0
100541,90.75,7768500.0,522500.0,50.0
100542,90.75,7768500.0,523500.0,50.0
100543,90.75,7768500.0,524500.0,50.0
100544,90.75,7768500.0,525500.0,50.0
100545,90.75,7768500.0,526500.0,50.0
100546,90.75,7768500.0,527500.0,50.0
100547,90.75,7768500.0,528500.0,50.0
100548,90.75,7768500.0,529500.0,50.0
100549,90.75,7768500.0,530500.0,50.0
100550,90.75,7768500.0,531500.0,50.0
100551,90.75,7768500.0,532500.0,50.0
100552,90.75,7768500.0,533500.0,50.0
100553,90.75,7768500.0,534500.0,50.0
100554,90.75,7768500.0,535500.0,50.0
100555,90.75,7768500.0,536500.0,50.0
100556,90.75,7768500.0,537500.0,50.0
100557,90.75,7768500.0,538500.0,50.0
100558,90.75,7768500.0,539500.0,50.0
100559,90.75,7768500.0,540500.0,50.0
100560,90.75,7768500.0,541500.0,50.0
100561,90.75,7768500.0,542500.0,50.0
100562,90.75,7768500.0,543500.0,50.0
100563,90.75,7768500.0,544500.0,50.0
100564,90.75,7768500.0,545500.0,50.0
100565,90.75,7768500.0,546500.0,50.0
100566,90.75,7768500.0,547500.0,50.0
100567,90.75,7768500.0,548500.0,50.0
100568,90.75,7768500.0,549500.0,48.0
100569,90.75,7768500.0,550500.0,43.0
100570,90.75,7768500.0,551500.0,43.0
100571,90.75,7768500.0,552500.0,21.0
100572,90.75,7768500.0,553500.0,21.0
100573,90.75,7768500.0,554500.0,47.0
100574,90.75,7768500.0,555500.0,47.0
100575,90.75,7768500.0,556500.0,48.0
100576,90.75,7768500.0,557500.0,48.0
100577,90.75,7768500.0,558500.0,48.0
100578,90.75,7768500.0,559500.0,50.0
100579,90.75,7768500.0,560500.0,50.0
100580,90.75,7768500.0,561500.0,50.0
100581,90.75,7768500.0,562500.0,50.0
100582,90.75,7768500.0,563500.0,50.0
100583,90.75,7768500.0,564500.0,50.0
100584,90.75,7768500.0,565500.0,50.0
100585,90.75,7768500.0,566500.0,50.0
100586,90.75,7768500.0,567500.0,50.0
100587,90.75,7768500.0,568500.0,35.0
100588,90.75,7768500.0,569500.0,35.0
100589,90.75,7768500.0,570500.0,35.0
100590,90.75,7768500.0,571500.0,35.0
100591,90.75,7768500.0,572500.0,35.0
100592,90.75,7768500.0,573500.0,35.0
100593,90.75,7768500.0,574500.0,9.0
100594,90.75,7768500.0,575500.0,9.0
100595,90.75,7768500.0,576500.0,30.0
100596,90.75,7768500.0,577500.0,26.0
100597,90.75,7768500.0,578500.0,9.0
100598,90.75,7769500.0,400500.0,9.0
100599,90.75,7769500.0,401500.0,9.0
100600,90.75,7769500.0,402500.0,9.0
100601,90.75,7769500.0,403500.0,9.0
100602,90.75,7769500.0,404500.0,9.0
100603,90.75,7769500.0,405500.0,9.0
100604,90.75,7769500.0,406500.0,9.0
100605,90.75,7769500.0,407500.0,9.0
100606,90.75,7769500.0,408500.0,26.0
100607,90.75,7769500.0,409500.0,31.0
100608,90.75,7769500.0,410500.0,34.0
100609,90.75,7769500.0,411500.0,34.0
100610,90.75,7769500.0,412500.0,32.0
100611,90.75,7769500.0,413500.0,9.0
100612,90.75,7769500.0,414500.0,30.0
100613,90.75,7769500.0,415500.0,28.0
100614,90.75,7769500.0,416500.0,9.0
100615,90.75,7769500.0,417500.0,26.0
100616,90.75,7769500.0,418500.0,9.0
100617,90.75,7769500.0,419500.0,9.0
100618,90.75,7769500.0,420500.0,26.0
100619,90.75,7769500.0,421500.0,9.0
100620,90.75,7769500.0,422500.0,9.0
100621,90.75,7769500.0,423500.0,9.0
100622,90.75,7769500.0,424500.0,9.0
100623,90.75,7769500.0,425500.0,9.0
100624,90.75,7769500.0,426500.0,9.0
100625,90.75,7769500.0,427500.0,9.0
100626,90.75,7769500.0,428500.0,9.0
100627,90.75,7769500.0,429500.0,9.0
100628,90.75,7769500.0,430500.0,9.0
100629,90.75,7769500.0,431500.0,9.0
100630,90.75,7769500.0,432500.0,9.0
100631,90.75,7769500.0,433500.0,28.0
100632,90.75,7769500.0,434500.0,37.0
100633,90.75,7769500.0,435500.0,38.0
100634,90.75,7769500.0,436500.0,38.0
100635,90.75,7769500.0,437500.0,9.0
100636,90.75,7769500.0,438500.0,9.0
100637,90.75,7769500.0,439500.0,26.0
100638,90.75,7769500.0,440500.0,9.0
100639,90.75,7769500.0,441500.0,9.0
100640,90.75,7769500.0,442500.0,9.0
100641,90.75,7769500.0,443500.0,9.0
100642,90.75,7769500.0,444500.0,9.0
100643,90.75,7769500.0,445500.0,26.0
100644,90.75,7769500.0,446500.0,50.0
100645,90.75,7769500.0,447500.0,50.0
100646,90.75,7769500.0,448500.0,50.0
100647,90.75,7769500.0,449500.0,50.0
100648,90.75,7769500.0,450500.0,50.0
100649,90.75,7769500.0,451500.0,50.0
100650,90.75,7769500.0,452500.0,50.0
100651,90.75,7769500.0,453500.0,50.0
100652,90.75,7769500.0,454500.0,50.0
100653,90.75,7769500.0,455500.0,48.0
100654,90.75,7769500.0,456500.0,48.0
100655,90.75,7769500.0,457500.0,44.0
100656,90.75,7769500.0,458500.0,37.0
100657,90.75,7769500.0,459500.0,25.0
100658,90.75,7769500.0,460500.0,25.0
100659,90.75,7769500.0,461500.0,25.0
100660,90.75,7769500.0,462500.0,24.0
100661,90.75,7769500.0,463500.0,24.0
100662,90.75,7769500.0,464500.0,24.0
100663,90.75,7769500.0,465500.0,24.0
100664,90.75,7769500.0,466500.0,24.0
100665,90.75,7769500.0,467500.0,24.0
100666,90.75,7769500.0,468500.0,39.0
100667,90.75,7769500.0,469500.0,39.0
100668,90.75,7769500.0,470500.0,39.0
100669,90.75,7769500.0,471500.0,44.0
100670,90.75,7769500.0,472500.0,49.0
100671,90.75,7769500.0,473500.0,49.0
100672,90.75,7769500.0,474500.0,49.0
100673,90.75,7769500.0,475500.0,50.0
100674,90.75,7769500.0,476500.0,50.0
100675,90.75,7769500.0,477500.0,50.0
100676,90.75,7769500.0,478500.0,50.0
100677,90.75,7769500.0,479500.0,50.0
100678,90.75,7769500.0,480500.0,50.0
100679,90.75,7769500.0,481500.0,50.0
100680,90.75,7769500.0,482500.0,50.0
100681,90.75,7769500.0,483500.0,50.0
100682,90.75,7769500.0,484500.0,50.0
100683,90.75,7769500.0,485500.0,50.0
100684,90.75,7769500.0,486500.0,50.0
100685,90.75,7769500.0,487500.0,50.0
100686,90.75,7769500.0,488500.0,50.0
100687,90.75,7769500.0,489500.0,50.0
100688,90.75,7769500.0,490500.0,50.0
100689,90.75,7769500.0,491500.0,50.0
100690,90.75,7769500.0,492500.0,50.0
100691,90.75,7769500.0,493500.0,50.0
100692,90.75,7769500.0,494500.0,50.0
100693,90.75,7769500.0,495500.0,50.0
100694,90.75,7769500.0,496500.0,50.0
100695,90.75,7769500.0,497500.0,50.0
100696,90.75,7769500.0,498500.0,50.0
100697,90.75,7769500.0,499500.0,50.0
100698,90.75,7769500.0,500500.0,50.0
100699,90.75,7769500.0,501500.0,50.0
100700,90.75,7769500.0,502500.0,50.0
100701,90.75,7769500.0,503500.0,50.0
100702,90.75,7769500.0,504500.0,50.0
100703,90.75,7769500.0,505500.0,50.0
100704,90.75,7769500.0,506500.0,50.0
100705,90.75,7769500.0,507500.0,50.0
100706,90.75,7769500.0,508500.0,50.0
100707,90.75,7769500.0,509500.0,50.0
100708,90.75,7769500.0,510500.0,50.0
100709,90.75,7769500.0,511500.0,50.0
100710,90.75,7769500.0,512500.0,50.0
100711,90.75,7769500.0,513500.0,50.0
100712,90.75,7769500.0,514500.0,50.0
100713,90.75,7769500.0,515500.0,50.0
100714,90.75,7769500.0,516500.0,50.0
100715,90.75,7769500.0,517500.0,50.0
100716,90.75,7769500.0,518500.0,50.0
100717,90.75,7769500.0,519500.0,50.0
100718,90.75,7769500.0,520500.0,50.0
100719,90.75,7769500.0,521500.0,50.0
100720,90.75,7769500.0,522500.0,50.0
100721,90.75,7769500.0,523500.0,50.0
100722,90.75,7769500.0,524500.0,50.0
100723,90.75,7769500.0,525500.0,50.0
100724,90.75,7769500.0,526500.0,50.0
100725,90.75,7769500.0,527500.0,50.0
100726,90.75,7769500.0,528500.0,50.0
100727,90.75,7769500.0,529500.0,50.0
100728,90.75,7769500.0,530500.0,50.0
100729,90.75,7769500.0,531500.0,50.0
100730,90.75,7769500.0,532500.0,50.0
100731,90.75,7769500.0,533500.0,50.0
100732,90.75,7769500.0,534500.0,50.0
100733,90.75,7769500.0,535500.0,50.0
100734,90.75,7769500.0,536500.0,50.0
100735,90.75,7769500.0,537500.0,50.0
100736,90.75,7769500.0,538500.0,50.0
100737,90.75,7769500.0,539500.0,50.0
100738,90.75,7769500.0,540500.0,50.0
100739,90.75,7769500.0,541500.0,50.0
100740,90.75,7769500.0,542500.0,50.0
100741,90.75,7769500.0,543500.0,50.0
100742,90.75,7769500.0,544500.0,50.0
100743,90.75,7769500.0,545500.0,50.0
100744,90.75,7769500.0,546500.0,50.0
100745,90.75,7769500.0,547500.0,50.0
100746,90.75,7769500.0,548500.0,50.0
100747,90.75,7769500.0,549500.0,50.0
100748,90.75,7769500.0,550500.0,50.0
100749,90.75,7769500.0,551500.0,50.0
100750,90.75,7769500.0,552500.0,48.0
100751,90.75,7769500.0,553500.0,43.0
100752,90.75,7769500.0,554500.0,43.0
100753,90.75,7769500.0,555500.0,21.0
100754,90.75,7769500.0,556500.0,24.0
100755,90.75,7769500.0,557500.0,42.0
100756,90.75,7769500.0,558500.0,47.0
100757,90.75,7769500.0,559500.0,48.0
100758,90.75,7769500.0,560500.0,48.0
100759,90.75,7769500.0,561500.0,50.0
100760,90.75,7769500.0,562500.0,50.0
100761,90.75,7769500.0,563500.0,50.0
100762,90.75,7769500.0,564500.0,50.0
100763,90.75,7769500.0,565500.0,50.0
100764,90.75,7769500.0,566500.0,50.0
100765,90.75,7769500.0,567500.0,50.0
100766,90.75,7769500.0,568500.0,50.0
100767,90.75,7769500.0,569500.0,9.0
100768,90.75,7769500.0,570500.0,35.0
100769,90.75,7769500.0,571500.0,35.0
100770,90.75,7769500.0,572500.0,35.0
100771,90.75,7769500.0,573500.0,35.0
100772,90.75,7769500.0,574500.0,35.0
100773,90.75,7769500.0,575500.0,9.0
100774,90.75,7769500.0,576500.0,30.0
100775,90.75,7769500.0,577500.0,26.0
100776,90.75,7769500.0,578500.0,9.0
100777,90.75,7770500.0,400500.0,9.0
100778,90.75,7770500.0,401500.0,9.0
100779,90.75,7770500.0,402500.0,9.0
100780,90.75,7770500.0,403500.0,9.0
100781,90.75,7770500.0,404500.0,9.0
100782,90.75,7770500.0,405500.0,9.0
100783,90.75,7770500.0,406500.0,9.0
100784,90.75,7770500.0,407500.0,9.0
100785,90.75,7770500.0,408500.0,26.0
100786,90.75,7770500.0,409500.0,31.0
100787,90.75,7770500.0,410500.0,34.0
100788,90.75,7770500.0,411500.0,32.0
100789,90.75,7770500.0,412500.0,32.0
100790,90.75,7770500.0,413500.0,9.0
100791,90.75,7770500.0,414500.0,28.0
100792,90.75,7770500.0,415500.0,28.0
100793,90.75,7770500.0,416500.0,9.0
100794,90.75,7770500.0,417500.0,26.0
100795,90.75,7770500.0,418500.0,9.0
100796,90.75,7770500.0,419500.0,9.0
100797,90.75,7770500.0,420500.0,26.0
100798,90.75,7770500.0,421500.0,9.0
100799,90.75,7770500.0,422500.0,9.0
100800,90.75,7770500.0,423500.0,26.0
100801,90.75,7770500.0,424500.0,9.0
100802,90.75,7770500.0,425500.0,9.0
100803,90.75,7770500.0,426500.0,26.0
100804,90.75,7770500.0,427500.0,9.0
100805,90.75,7770500.0,428500.0,9.0
100806,90.75,7770500.0,429500.0,26.0
100807,90.75,7770500.0,430500.0,9.0
100808,90.75,7770500.0,431500.0,9.0
100809,90.75,7770500.0,432500.0,9.0
100810,90.75,7770500.0,433500.0,29.0
100811,90.75,7770500.0,434500.0,38.0
100812,90.75,7770500.0,435500.0,38.0
100813,90.75,7770500.0,436500.0,9.0
100814,90.75,7770500.0,437500.0,9.0
100815,90.75,7770500.0,438500.0,9.0
100816,90.75,7770500.0,439500.0,9.0
100817,90.75,7770500.0,440500.0,9.0
100818,90.75,7770500.0,441500.0,50.0
100819,90.75,7770500.0,442500.0,50.0
100820,90.75,7770500.0,443500.0,50.0
100821,90.75,7770500.0,444500.0,50.0
100822,90.75,7770500.0,445500.0,50.0
100823,90.75,7770500.0,446500.0,50.0
100824,90.75,7770500.0,447500.0,50.0
100825,90.75,7770500.0,448500.0,50.0
100826,90.75,7770500.0,449500.0,50.0
100827,90.75,7770500.0,450500.0,50.0
100828,90.75,7770500.0,451500.0,50.0
100829,90.75,7770500.0,452500.0,50.0
100830,90.75,7770500.0,453500.0,48.0
100831,90.75,7770500.0,454500.0,47.0
100832,90.75,7770500.0,455500.0,37.0
100833,90.75,7770500.0,456500.0,21.0
100834,90.75,7770500.0,457500.0,25.0
100835,90.75,7770500.0,458500.0,25.0
100836,90.75,7770500.0,459500.0,37.0
100837,90.75,7770500.0,460500.0,21.0
100838,90.75,7770500.0,461500.0,21.0
100839,90.75,7770500.0,462500.0,25.0
100840,90.75,7770500.0,463500.0,24.0
100841,90.75,7770500.0,464500.0,24.0
100842,90.75,7770500.0,465500.0,24.0
100843,90.75,7770500.0,466500.0,24.0
100844,90.75,7770500.0,467500.0,24.0
100845,90.75,7770500.0,468500.0,38.0
100846,90.75,7770500.0,469500.0,46.0
100847,90.75,7770500.0,470500.0,49.0
100848,90.75,7770500.0,471500.0,49.0
100849,90.75,7770500.0,472500.0,50.0
100850,90.75,7770500.0,473500.0,50.0
100851,90.75,7770500.0,474500.0,50.0
100852,90.75,7770500.0,475500.0,50.0
100853,90.75,7770500.0,476500.0,50.0
100854,90.75,7770500.0,477500.0,50.0
100855,90.75,7770500.0,478500.0,50.0
100856,90.75,7770500.0,479500.0,50.0
100857,90.75,7770500.0,480500.0,50.0
100858,90.75,7770500.0,481500.0,50.0
100859,90.75,7770500.0,482500.0,50.0
100860,90.75,7770500.0,483500.0,50.0
100861,90.75,7770500.0,484500.0,50.0
100862,90.75,7770500.0,485500.0,50.0
100863,90.75,7770500.0,486500.0,50.0
100864,90.75,7770500.0,487500.0,50.0
100865,90.75,7770500.0,488500.0,50.0
100866,90.75,7770500.0,489500.0,50.0
100867,90.75,7770500.0,490500.0,50.0
100868,90.75,7770500.0,491500.0,50.0
100869,90.75,7770500.0,492500.0,50.0
100870,90.75,7770500.0,493500.0,50.0
100871,90.75,7770500.0,494500.0,50.0
100872,90.75,7770500.0,495500.0,50.0
100873,90.75,7770500.0,496500.0,50.0
100874,90.75,7770500.0,497500.0,50.0
100875,90.75,7770500.0,498500.0,50.0
100876,90.75,7770500.0,499500.0,50.0
100877,90.75,7770500.0,500500.0,50.0
100878,90.75,7770500.0,501500.0,50.0
100879,90.75,7770500.0,502500.0,50.0
100880,90.75,7770500.0,503500.0,50.0
100881,90.75,7770500.0,504500.0,50.0
100882,90.75,7770500.0,505500.0,50.0
100883,90.75,7770500.0,506500.0,50.0
100884,90.75,7770500.0,507500.0,50.0
100885,90.75,7770500.0,508500.0,50.0
100886,90.75,7770500.0,509500.0,50.0
100887,90.75,7770500.0,510500.0,50.0
100888,90.75,7770500.0,511500.0,50.0
100889,90.75,7770500.0,512500.0,50.0
100890,90.75,7770500.0,513500.0,50.0
100891,90.75,7770500.0,514500.0,50.0
100892,90.75,7770500.0,515500.0,50.0
100893,90.75,7770500.0,516500.0,50.0
100894,90.75,7770500.0,517500.0,50.0
100895,90.75,7770500.0,518500.0,50.0
100896,90.75,7770500.0,519500.0,50.0
100897,90.75,7770500.0,520500.0,50.0
100898,90.75,7770500.0,521500.0,50.0
100899,90.75,7770500.0,522500.0,50.0
100900,90.75,7770500.0,523500.0,50.0
100901,90.75,7770500.0,524500.0,50.0
100902,90.75,7770500.0,525500.0,50.0
100903,90.75,7770500.0,526500.0,50.0
100904,90.75,7770500.0,527500.0,50.0
100905,90.75,7770500.0,528500.0,50.0
100906,90.75,7770500.0,529500.0,50.0
100907,90.75,7770500.0,530500.0,50.0
100908,90.75,7770500.0,531500.0,50.0
100909,90.75,7770500.0,532500.0,50.0
100910,90.75,7770500.0,533500.0,50.0
100911,90.75,7770500.0,534500.0,50.0
100912,90.75,7770500.0,535500.0,50.0
100913,90.75,7770500.0,536500.0,50.0
100914,90.75,7770500.0,537500.0,50.0
100915,90.75,7770500.0,538500.0,50.0
100916,90.75,7770500.0,539500.0,50.0
100917,90.75,7770500.0,540500.0,50.0
100918,90.75,7770500.0,541500.0,50.0
100919,90.75,7770500.0,542500.0,50.0
100920,90.75,7770500.0,543500.0,50.0
100921,90.75,7770500.0,544500.0,50.0
100922,90.75,7770500.0,545500.0,50.0
100923,90.75,7770500.0,546500.0,50.0
100924,90.75,7770500.0,547500.0,50.0
100925,90.75,7770500.0,548500.0,50.0
100926,90.75,7770500.0,549500.0,50.0
100927,90.75,7770500.0,550500.0,50.0
100928,90.75,7770500.0,551500.0,50.0
100929,90.75,7770500.0,552500.0,50.0
100930,90.75,7770500.0,553500.0,50.0
100931,90.75,7770500.0,554500.0,50.0
100932,90.75,7770500.0,555500.0,43.0
100933,90.75,7770500.0,556500.0,37.0
100934,90.75,7770500.0,557500.0,24.0
100935,90.75,7770500.0,558500.0,24.0
100936,90.75,7770500.0,559500.0,21.0
100937,90.75,7770500.0,560500.0,43.0
100938,90.75,7770500.0,561500.0,43.0
100939,90.75,7770500.0,562500.0,43.0
100940,90.75,7770500.0,563500.0,48.0
100941,90.75,7770500.0,564500.0,50.0
100942,90.75,7770500.0,565500.0,50.0
100943,90.75,7770500.0,566500.0,50.0
100944,90.75,7770500.0,567500.0,50.0
100945,90.75,7770500.0,568500.0,50.0
100946,90.75,7770500.0,569500.0,50.0
100947,90.75,7770500.0,570500.0,9.0
100948,90.75,7770500.0,571500.0,9.0
100949,90.75,7770500.0,572500.0,9.0
100950,90.75,7770500.0,573500.0,35.0
100951,90.75,7770500.0,574500.0,35.0
100952,90.75,7770500.0,575500.0,35.0
100953,90.75,7770500.0,576500.0,30.0
100954,90.75,7770500.0,577500.0,26.0
100955,90.75,7770500.0,578500.0,9.0
100956,90.75,7771500.0,400500.0,255.0
100957,90.75,7771500.0,401500.0,9.0
100958,90.75,7771500.0,402500.0,9.0
100959,90.75,7771500.0,403500.0,9.0
100960,90.75,7771500.0,404500.0,9.0
100961,90.75,7771500.0,405500.0,9.0
100962,90.75,7771500.0,406500.0,9.0
100963,90.75,7771500.0,407500.0,9.0
100964,90.75,7771500.0,408500.0,29.0
100965,90.75,7771500.0,409500.0,30.0
100966,90.75,7771500.0,410500.0,32.0
100967,90.75,7771500.0,411500.0,32.0
100968,90.75,7771500.0,412500.0,9.0
100969,90.75,7771500.0,413500.0,30.0
100970,90.75,7771500.0,414500.0,28.0
100971,90.75,7771500.0,415500.0,9.0
100972,90.75,7771500.0,416500.0,9.0
100973,90.75,7771500.0,417500.0,9.0
100974,90.75,7771500.0,418500.0,9.0
100975,90.75,7771500.0,419500.0,9.0
100976,90.75,7771500.0,420500.0,9.0
100977,90.75,7771500.0,421500.0,9.0
100978,90.75,7771500.0,422500.0,9.0
100979,90.75,7771500.0,423500.0,9.0
100980,90.75,7771500.0,424500.0,9.0
100981,90.75,7771500.0,425500.0,9.0
100982,90.75,7771500.0,426500.0,9.0
100983,90.75,7771500.0,427500.0,9.0
100984,90.75,7771500.0,428500.0,9.0
100985,90.75,7771500.0,429500.0,9.0
100986,90.75,7771500.0,430500.0,9.0
100987,90.75,7771500.0,431500.0,9.0
100988,90.75,7771500.0,432500.0,29.0
100989,90.75,7771500.0,433500.0,38.0
100990,90.75,7771500.0,434500.0,38.0
100991,90.75,7771500.0,435500.0,9.0
100992,90.75,7771500.0,436500.0,9.0
100993,90.75,7771500.0,437500.0,9.0
100994,90.75,7771500.0,438500.0,9.0
100995,90.75,7771500.0,439500.0,50.0
100996,90.75,7771500.0,440500.0,50.0
100997,90.75,7771500.0,441500.0,50.0
100998,90.75,7771500.0,442500.0,50.0
100999,90.75,7771500.0,443500.0,50.0
101000,90.75,7771500.0,444500.0,50.0
101001,90.75,7771500.0,445500.0,50.0
101002,90.75,7771500.0,446500.0,50.0
101003,90.75,7771500.0,447500.0,50.0
101004,90.75,7771500.0,448500.0,50.0
101005,90.75,7771500.0,449500.0,50.0
101006,90.75,7771500.0,450500.0,50.0
101007,90.75,7771500.0,451500.0,48.0
101008,90.75,7771500.0,452500.0,47.0
101009,90.75,7771500.0,453500.0,37.0
101010,90.75,7771500.0,454500.0,21.0
101011,90.75,7771500.0,455500.0,25.0
101012,90.75,7771500.0,456500.0,25.0
101013,90.75,7771500.0,457500.0,29.0
101014,90.75,7771500.0,458500.0,21.0
101015,90.75,7771500.0,459500.0,21.0
101016,90.75,7771500.0,460500.0,24.0
101017,90.75,7771500.0,461500.0,24.0
101018,90.75,7771500.0,462500.0,24.0
101019,90.75,7771500.0,463500.0,24.0
101020,90.75,7771500.0,464500.0,24.0
101021,90.75,7771500.0,465500.0,37.0
101022,90.75,7771500.0,466500.0,38.0
101023,90.75,7771500.0,467500.0,39.0
101024,90.75,7771500.0,468500.0,41.0
101025,90.75,7771500.0,469500.0,41.0
101026,90.75,7771500.0,470500.0,50.0
101027,90.75,7771500.0,471500.0,50.0
101028,90.75,7771500.0,472500.0,50.0
101029,90.75,7771500.0,473500.0,50.0
101030,90.75,7771500.0,474500.0,50.0
101031,90.75,7771500.0,475500.0,50.0
101032,90.75,7771500.0,476500.0,50.0
101033,90.75,7771500.0,477500.0,50.0
101034,90.75,7771500.0,478500.0,50.0
101035,90.75,7771500.0,479500.0,50.0
101036,90.75,7771500.0,480500.0,50.0
101037,90.75,7771500.0,481500.0,50.0
101038,90.75,7771500.0,482500.0,50.0
101039,90.75,7771500.0,483500.0,50.0
101040,90.75,7771500.0,484500.0,50.0
101041,90.75,7771500.0,485500.0,50.0
101042,90.75,7771500.0,486500.0,50.0
101043,90.75,7771500.0,487500.0,50.0
101044,90.75,7771500.0,488500.0,50.0
101045,90.75,7771500.0,489500.0,50.0
101046,90.75,7771500.0,490500.0,50.0
101047,90.75,7771500.0,491500.0,50.0
101048,90.75,7771500.0,492500.0,50.0
101049,90.75,7771500.0,493500.0,50.0
101050,90.75,7771500.0,494500.0,50.0
101051,90.75,7771500.0,495500.0,50.0
101052,90.75,7771500.0,496500.0,50.0
101053,90.75,7771500.0,497500.0,50.0
101054,90.75,7771500.0,498500.0,50.0
101055,90.75,7771500.0,499500.0,50.0
101056,90.75,7771500.0,500500.0,50.0
101057,90.75,7771500.0,501500.0,50.0
101058,90.75,7771500.0,502500.0,50.0
101059,90.75,7771500.0,503500.0,50.0
101060,90.75,7771500.0,504500.0,50.0
101061,90.75,7771500.0,505500.0,50.0
101062,90.75,7771500.0,506500.0,50.0
101063,90.75,7771500.0,507500.0,50.0
101064,90.75,7771500.0,508500.0,50.0
101065,90.75,7771500.0,509500.0,50.0
101066,90.75,7771500.0,510500.0,50.0
101067,90.75,7771500.0,511500.0,50.0
101068,90.75,7771500.0,512500.0,50.0
101069,90.75,7771500.0,513500.0,50.0
101070,90.75,7771500.0,514500.0,50.0
101071,90.75,7771500.0,515500.0,50.0
101072,90.75,7771500.0,516500.0,50.0
101073,90.75,7771500.0,517500.0,50.0
101074,90.75,7771500.0,518500.0,50.0
101075,90.75,7771500.0,519500.0,50.0
101076,90.75,7771500.0,520500.0,50.0
101077,90.75,7771500.0,521500.0,50.0
101078,90.75,7771500.0,522500.0,50.0
101079,90.75,7771500.0,523500.0,50.0
101080,90.75,7771500.0,524500.0,50.0
101081,90.75,7771500.0,525500.0,50.0
101082,90.75,7771500.0,526500.0,50.0
101083,90.75,7771500.0,527500.0,50.0
101084,90.75,7771500.0,528500.0,50.0
101085,90.75,7771500.0,529500.0,50.0
101086,90.75,7771500.0,530500.0,50.0
101087,90.75,7771500.0,531500.0,50.0
101088,90.75,7771500.0,532500.0,50.0
101089,90.75,7771500.0,533500.0,50.0
101090,90.75,7771500.0,534500.0,50.0
101091,90.75,7771500.0,535500.0,50.0
101092,90.75,7771500.0,536500.0,50.0
