time,X,Y,Z,litho
97.0,515000.0,7790000.0,-8401.85,25.0
97.0,516000.0,7790000.0,-8430.71,25.0
97.0,517000.0,7790000.0,-8460.55,25.0
97.0,518000.0,7790000.0,-8474.98,25.0
97.0,519000.0,7790000.0,-8408.49,25.0
97.0,520000.0,7790000.0,-8105.2,24.0
97.0,521000.0,7790000.0,-7242.84,21.0
97.0,522000.0,7790000.0,-5677.15,9.0
97.0,523000.0,7790000.0,-4315.65,9.0
97.0,524000.0,7790000.0,-4516.45,9.0
97.0,525000.0,7790000.0,-6096.48,9.0
97.0,526000.0,7790000.0,-7654.91,9.0
97.0,527000.0,7790000.0,-8612.91,9.0
97.0,528000.0,7790000.0,-9264.76,9.0
97.0,529000.0,7790000.0,-9740.84,9.0
97.0,530000.0,7790000.0,-9972.81,9.0
97.0,531000.0,7790000.0,-9969.56,9.0
97.0,532000.0,7790000.0,-9790.04,9.0
97.0,533000.0,7790000.0,-9497.09,9.0
97.0,534000.0,7790000.0,-9157.11,9.0
97.0,535000.0,7790000.0,-8832.31,9.0
97.0,536000.0,7790000.0,-8568.36,9.0
97.0,537000.0,7790000.0,-8390.54,9.0
97.0,538000.0,7790000.0,-8305.77,9.0
97.0,539000.0,7790000.0,-8304.08,9.0
97.0,540000.0,7790000.0,-8362.83,9.0
97.0,541000.0,7790000.0,-8452.96,9.0
97.0,542000.0,7790000.0,-8545.82,9.0
97.0,543000.0,7790000.0,-8619.75,9.0
97.0,544000.0,7790000.0,-8664.16,9.0
97.0,545000.0,7790000.0,-8679.96,32.0
97.0,546000.0,7790000.0,-8677.26,34.0
97.0,547000.0,7790000.0,-8672.66,34.0
97.0,548000.0,7790000.0,-8683.74,34.0
97.0,549000.0,7790000.0,-8719.3,34.0
97.0,550000.0,7790000.0,-8774.58,34.0
97.0,551000.0,7790000.0,-8836.47,34.0
97.0,552000.0,7790000.0,-8893.43,34.0
97.0,553000.0,7790000.0,-8942.54,34.0
97.0,554000.0,7790000.0,-8990.13,34.0
97.0,555000.0,7790000.0,-9046.16,41.0
97.0,556000.0,7790000.0,-9112.75,41.0
97.0,557000.0,7790000.0,-9179.49,46.0
97.0,558000.0,7790000.0,-9234.16,49.0
97.0,559000.0,7790000.0,-9273.82,49.0
97.0,560000.0,7790000.0,-9304.45,49.0
97.0,561000.0,7790000.0,-9331.78,49.0
97.0,562000.0,7790000.0,-9353.56,49.0
97.0,563000.0,7790000.0,-9364.39,49.0
97.0,564000.0,7790000.0,-9366.26,49.0
97.0,565000.0,7790000.0,-9367.18,49.0
97.0,566000.0,7790000.0,-9371.98,50.0
97.0,567000.0,7790000.0,-9379.03,50.0
97.0,568000.0,7790000.0,-9386.18,50.0
97.0,569000.0,7790000.0,-9396.06,50.0
97.0,570000.0,7790000.0,-9409.49,50.0
97.0,571000.0,7790000.0,-9421.78,50.0
97.0,572000.0,7790000.0,-9429.04,50.0
97.0,573000.0,7790000.0,-9431.98,50.0
97.0,574000.0,7790000.0,-9432.28,50.0
97.0,575000.0,7790000.0,-9428.83,50.0
97.0,576000.0,7790000.0,-9422.36,50.0
97.0,577000.0,7790000.0,-9415.58,50.0
97.0,578000.0,7790000.0,-9407.74,50.0
97.0,579000.0,7790000.0,-9411.44,50.0
97.0,400000.0,7791000.0,-679.389,50.0
97.0,401000.0,7791000.0,-693.93,50.0
97.0,402000.0,7791000.0,-725.582,50.0
97.0,403000.0,7791000.0,-760.531,50.0
97.0,404000.0,7791000.0,-796.445,50.0
97.0,405000.0,7791000.0,-831.426,50.0
97.0,406000.0,7791000.0,-866.481,50.0
97.0,407000.0,7791000.0,-907.918,50.0
97.0,408000.0,7791000.0,-960.188,50.0
97.0,409000.0,7791000.0,-1031.37,50.0
97.0,410000.0,7791000.0,-1137.81,50.0
97.0,411000.0,7791000.0,-1267.03,50.0
97.0,412000.0,7791000.0,-1385.59,50.0
97.0,413000.0,7791000.0,-1498.37,50.0
97.0,414000.0,7791000.0,-1624.68,50.0
97.0,415000.0,7791000.0,-1737.81,50.0
97.0,416000.0,7791000.0,-1804.53,50.0
97.0,417000.0,7791000.0,-1838.82,50.0
97.0,418000.0,7791000.0,-1888.8,50.0
97.0,419000.0,7791000.0,-2000.34,50.0
97.0,420000.0,7791000.0,-2143.24,50.0
97.0,421000.0,7791000.0,-2267.36,50.0
97.0,422000.0,7791000.0,-2407.25,50.0
97.0,423000.0,7791000.0,-2573.07,50.0
97.0,424000.0,7791000.0,-2718.49,50.0
97.0,425000.0,7791000.0,-2839.8,50.0
97.0,426000.0,7791000.0,-2955.88,50.0
97.0,427000.0,7791000.0,-3070.56,50.0
97.0,428000.0,7791000.0,-3179.77,50.0
97.0,429000.0,7791000.0,-3288.83,50.0
97.0,430000.0,7791000.0,-3412.67,50.0
97.0,431000.0,7791000.0,-3554.3,50.0
97.0,432000.0,7791000.0,-3710.21,50.0
97.0,433000.0,7791000.0,-3873.82,50.0
97.0,434000.0,7791000.0,-4032.63,50.0
97.0,435000.0,7791000.0,-4179.31,50.0
97.0,436000.0,7791000.0,-4316.07,50.0
97.0,437000.0,7791000.0,-4444.65,50.0
97.0,438000.0,7791000.0,-4553.99,255.0
97.0,439000.0,7791000.0,-4632.8,21.0
97.0,440000.0,7791000.0,-4694.13,34.0
97.0,441000.0,7791000.0,-4754.79,41.0
97.0,442000.0,7791000.0,-4799.6,50.0
97.0,443000.0,7791000.0,-4800.01,50.0
97.0,444000.0,7791000.0,-4755.93,50.0
97.0,445000.0,7791000.0,-4711.09,50.0
97.0,446000.0,7791000.0,-4724.71,50.0
97.0,447000.0,7791000.0,-4804.05,50.0
97.0,448000.0,7791000.0,-4920.09,50.0
97.0,449000.0,7791000.0,-5098.73,50.0
97.0,450000.0,7791000.0,-5364.51,50.0
97.0,451000.0,7791000.0,-5606.14,50.0
97.0,452000.0,7791000.0,-5771.23,50.0
97.0,453000.0,7791000.0,-5992.38,50.0
97.0,454000.0,7791000.0,-6097.45,25.0
97.0,455000.0,7791000.0,-5926.13,25.0
97.0,456000.0,7791000.0,-5840.96,25.0
97.0,457000.0,7791000.0,-6001.18,25.0
97.0,458000.0,7791000.0,-6214.71,25.0
97.0,459000.0,7791000.0,-6333.42,25.0
97.0,460000.0,7791000.0,-6299.46,38.0
97.0,461000.0,7791000.0,-6234.93,38.0
97.0,462000.0,7791000.0,-6271.96,38.0
97.0,463000.0,7791000.0,-6363.73,38.0
97.0,464000.0,7791000.0,-6430.79,37.0
97.0,465000.0,7791000.0,-6441.98,24.0
97.0,466000.0,7791000.0,-6399.23,25.0
97.0,467000.0,7791000.0,-6344.31,25.0
97.0,468000.0,7791000.0,-6322.47,25.0
97.0,469000.0,7791000.0,-6322.96,25.0
97.0,470000.0,7791000.0,-6301.42,25.0
97.0,471000.0,7791000.0,-6261.86,25.0
97.0,472000.0,7791000.0,-6244.89,25.0
97.0,473000.0,7791000.0,-6281.75,25.0
97.0,474000.0,7791000.0,-6367.19,25.0
97.0,475000.0,7791000.0,-6454.48,25.0
97.0,476000.0,7791000.0,-6502.21,25.0
97.0,477000.0,7791000.0,-6527.17,25.0
97.0,478000.0,7791000.0,-6571.92,25.0
97.0,479000.0,7791000.0,-6652.22,25.0
97.0,480000.0,7791000.0,-6756.49,25.0
97.0,481000.0,7791000.0,-6862.18,25.0
97.0,482000.0,7791000.0,-6942.36,25.0
97.0,483000.0,7791000.0,-6962.21,25.0
97.0,484000.0,7791000.0,-6909.09,25.0
97.0,485000.0,7791000.0,-6806.97,25.0
97.0,486000.0,7791000.0,-6712.22,25.0
97.0,487000.0,7791000.0,-6682.63,25.0
97.0,488000.0,7791000.0,-6800.74,25.0
97.0,489000.0,7791000.0,-7171.07,25.0
97.0,490000.0,7791000.0,-7644.67,24.0
97.0,491000.0,7791000.0,-7923.23,43.0
97.0,492000.0,7791000.0,-7967.05,50.0
97.0,493000.0,7791000.0,-7905.31,50.0
97.0,494000.0,7791000.0,-7850.83,50.0
97.0,495000.0,7791000.0,-7857.13,50.0
97.0,496000.0,7791000.0,-7889.97,50.0
97.0,497000.0,7791000.0,-7882.11,50.0
97.0,498000.0,7791000.0,-7804.8,50.0
97.0,499000.0,7791000.0,-7677.85,50.0
97.0,500000.0,7791000.0,-7532.66,47.0
97.0,501000.0,7791000.0,-7380.23,36.0
97.0,502000.0,7791000.0,-7244.63,24.0
97.0,503000.0,7791000.0,-7205.63,25.0
97.0,504000.0,7791000.0,-7299.74,25.0
97.0,505000.0,7791000.0,-7461.5,25.0
97.0,506000.0,7791000.0,-7617.52,25.0
97.0,507000.0,7791000.0,-7762.38,25.0
97.0,508000.0,7791000.0,-7917.22,25.0
97.0,509000.0,7791000.0,-8077.08,25.0
97.0,510000.0,7791000.0,-8220.81,25.0
97.0,511000.0,7791000.0,-8325.95,25.0
97.0,512000.0,7791000.0,-8384.78,25.0
97.0,513000.0,7791000.0,-8409.85,25.0
97.0,514000.0,7791000.0,-8421.58,25.0
97.0,515000.0,7791000.0,-8433.4,25.0
97.0,516000.0,7791000.0,-8444.58,25.0
97.0,517000.0,7791000.0,-8438.03,25.0
97.0,518000.0,7791000.0,-8371.61,25.0
97.0,519000.0,7791000.0,-8163.25,25.0
97.0,520000.0,7791000.0,-7697.56,21.0
97.0,521000.0,7791000.0,-6917.02,9.0
97.0,522000.0,7791000.0,-6005.0,9.0
97.0,523000.0,7791000.0,-5426.08,9.0
97.0,524000.0,7791000.0,-5579.08,9.0
97.0,525000.0,7791000.0,-6391.64,9.0
97.0,526000.0,7791000.0,-7407.92,9.0
97.0,527000.0,7791000.0,-8259.34,9.0
97.0,528000.0,7791000.0,-8877.69,9.0
97.0,529000.0,7791000.0,-9292.68,9.0
97.0,530000.0,7791000.0,-9505.3,9.0
97.0,531000.0,7791000.0,-9537.16,9.0
97.0,532000.0,7791000.0,-9426.97,9.0
97.0,533000.0,7791000.0,-9217.06,9.0
97.0,534000.0,7791000.0,-8960.73,28.0
97.0,535000.0,7791000.0,-8710.92,30.0
97.0,536000.0,7791000.0,-8508.24,32.0
97.0,537000.0,7791000.0,-8377.31,32.0
97.0,538000.0,7791000.0,-8325.83,32.0
97.0,539000.0,7791000.0,-8345.92,32.0
97.0,540000.0,7791000.0,-8418.41,32.0
97.0,541000.0,7791000.0,-8517.6,32.0
97.0,542000.0,7791000.0,-8616.93,32.0
97.0,543000.0,7791000.0,-8696.56,32.0
97.0,544000.0,7791000.0,-8747.85,32.0
97.0,545000.0,7791000.0,-8772.07,34.0
97.0,546000.0,7791000.0,-8777.28,34.0
97.0,547000.0,7791000.0,-8775.93,34.0
97.0,548000.0,7791000.0,-8780.6,34.0
97.0,549000.0,7791000.0,-8797.92,34.0
97.0,550000.0,7791000.0,-8825.58,34.0
97.0,551000.0,7791000.0,-8856.17,34.0
97.0,552000.0,7791000.0,-8884.75,34.0
97.0,553000.0,7791000.0,-8913.4,34.0
97.0,554000.0,7791000.0,-8949.84,34.0
97.0,555000.0,7791000.0,-9001.28,41.0
97.0,556000.0,7791000.0,-9065.97,50.0
97.0,557000.0,7791000.0,-9132.6,50.0
97.0,558000.0,7791000.0,-9190.37,50.0
97.0,559000.0,7791000.0,-9236.74,50.0
97.0,560000.0,7791000.0,-9275.37,50.0
97.0,561000.0,7791000.0,-9308.28,50.0
97.0,562000.0,7791000.0,-9331.89,50.0
97.0,563000.0,7791000.0,-9343.26,50.0
97.0,564000.0,7791000.0,-9347.17,50.0
97.0,565000.0,7791000.0,-9351.23,50.0
97.0,566000.0,7791000.0,-9357.99,50.0
97.0,567000.0,7791000.0,-9365.93,50.0
97.0,568000.0,7791000.0,-9375.0,50.0
97.0,569000.0,7791000.0,-9387.26,50.0
97.0,570000.0,7791000.0,-9401.6,50.0
97.0,571000.0,7791000.0,-9414.04,50.0
97.0,572000.0,7791000.0,-9422.54,50.0
97.0,573000.0,7791000.0,-9427.3,50.0
97.0,574000.0,7791000.0,-9427.99,50.0
97.0,575000.0,7791000.0,-9424.19,50.0
97.0,576000.0,7791000.0,-9418.23,50.0
97.0,577000.0,7791000.0,-9412.92,50.0
97.0,578000.0,7791000.0,-9408.0,50.0
97.0,579000.0,7791000.0,-9409.86,50.0
97.0,400000.0,7792000.0,-726.0,50.0
97.0,401000.0,7792000.0,-733.471,50.0
97.0,402000.0,7792000.0,-750.01,50.0
97.0,403000.0,7792000.0,-769.16,50.0
97.0,404000.0,7792000.0,-790.581,50.0
97.0,405000.0,7792000.0,-814.907,50.0
97.0,406000.0,7792000.0,-844.128,50.0
97.0,407000.0,7792000.0,-880.727,50.0
97.0,408000.0,7792000.0,-922.294,50.0
97.0,409000.0,7792000.0,-979.443,50.0
97.0,410000.0,7792000.0,-1082.69,50.0
97.0,411000.0,7792000.0,-1220.39,50.0
97.0,412000.0,7792000.0,-1343.94,50.0
97.0,413000.0,7792000.0,-1456.7,50.0
97.0,414000.0,7792000.0,-1593.71,50.0
97.0,415000.0,7792000.0,-1730.95,50.0
97.0,416000.0,7792000.0,-1816.68,50.0
97.0,417000.0,7792000.0,-1857.04,50.0
97.0,418000.0,7792000.0,-1907.04,50.0
97.0,419000.0,7792000.0,-2012.45,50.0
97.0,420000.0,7792000.0,-2152.77,50.0
97.0,421000.0,7792000.0,-2281.69,50.0
97.0,422000.0,7792000.0,-2419.36,50.0
97.0,423000.0,7792000.0,-2578.05,50.0
97.0,424000.0,7792000.0,-2714.19,50.0
97.0,425000.0,7792000.0,-2823.47,50.0
97.0,426000.0,7792000.0,-2931.04,50.0
97.0,427000.0,7792000.0,-3041.99,50.0
97.0,428000.0,7792000.0,-3152.45,50.0
97.0,429000.0,7792000.0,-3268.44,50.0
97.0,430000.0,7792000.0,-3404.32,50.0
97.0,431000.0,7792000.0,-3555.58,50.0
97.0,432000.0,7792000.0,-3708.68,50.0
97.0,433000.0,7792000.0,-3862.15,50.0
97.0,434000.0,7792000.0,-4016.92,50.0
97.0,435000.0,7792000.0,-4169.04,255.0
97.0,436000.0,7792000.0,-4317.84,255.0
97.0,437000.0,7792000.0,-4463.46,255.0
97.0,438000.0,7792000.0,-4590.47,21.0
97.0,439000.0,7792000.0,-4682.31,34.0
97.0,440000.0,7792000.0,-4749.53,41.0
97.0,441000.0,7792000.0,-4808.9,50.0
97.0,442000.0,7792000.0,-4854.77,50.0
97.0,443000.0,7792000.0,-4871.81,50.0
97.0,444000.0,7792000.0,-4854.95,50.0
97.0,445000.0,7792000.0,-4828.06,50.0
97.0,446000.0,7792000.0,-4837.31,50.0
97.0,447000.0,7792000.0,-4890.83,50.0
97.0,448000.0,7792000.0,-4963.05,50.0
97.0,449000.0,7792000.0,-5071.25,50.0
97.0,450000.0,7792000.0,-5249.62,50.0
97.0,451000.0,7792000.0,-5448.89,50.0
97.0,452000.0,7792000.0,-5607.77,50.0
97.0,453000.0,7792000.0,-5770.26,25.0
97.0,454000.0,7792000.0,-5861.84,25.0
97.0,455000.0,7792000.0,-5808.99,25.0
97.0,456000.0,7792000.0,-5822.93,25.0
97.0,457000.0,7792000.0,-5996.31,25.0
97.0,458000.0,7792000.0,-6183.51,25.0
97.0,459000.0,7792000.0,-6274.73,38.0
97.0,460000.0,7792000.0,-6249.97,38.0
97.0,461000.0,7792000.0,-6192.35,38.0
97.0,462000.0,7792000.0,-6206.31,38.0
97.0,463000.0,7792000.0,-6301.88,37.0
97.0,464000.0,7792000.0,-6413.9,24.0
97.0,465000.0,7792000.0,-6460.15,25.0
97.0,466000.0,7792000.0,-6415.28,25.0
97.0,467000.0,7792000.0,-6349.35,25.0
97.0,468000.0,7792000.0,-6328.37,25.0
97.0,469000.0,7792000.0,-6328.05,25.0
97.0,470000.0,7792000.0,-6304.89,25.0
97.0,471000.0,7792000.0,-6263.09,25.0
97.0,472000.0,7792000.0,-6236.52,25.0
97.0,473000.0,7792000.0,-6254.9,25.0
97.0,474000.0,7792000.0,-6308.55,25.0
97.0,475000.0,7792000.0,-6360.13,25.0
97.0,476000.0,7792000.0,-6386.95,25.0
97.0,477000.0,7792000.0,-6405.35,25.0
97.0,478000.0,7792000.0,-6448.33,25.0
97.0,479000.0,7792000.0,-6529.86,25.0
97.0,480000.0,7792000.0,-6641.92,25.0
97.0,481000.0,7792000.0,-6776.23,25.0
97.0,482000.0,7792000.0,-6894.92,25.0
97.0,483000.0,7792000.0,-6925.75,25.0
97.0,484000.0,7792000.0,-6873.46,25.0
97.0,485000.0,7792000.0,-6828.12,25.0
97.0,486000.0,7792000.0,-6844.66,25.0
97.0,487000.0,7792000.0,-6873.81,25.0
97.0,488000.0,7792000.0,-6933.59,25.0
97.0,489000.0,7792000.0,-7212.06,21.0
97.0,490000.0,7792000.0,-7645.21,48.0
97.0,491000.0,7792000.0,-7879.78,50.0
97.0,492000.0,7792000.0,-7811.87,50.0
97.0,493000.0,7792000.0,-7640.68,50.0
97.0,494000.0,7792000.0,-7574.0,50.0
97.0,495000.0,7792000.0,-7640.65,50.0
97.0,496000.0,7792000.0,-7731.72,50.0
97.0,497000.0,7792000.0,-7750.71,50.0
97.0,498000.0,7792000.0,-7681.15,47.0
97.0,499000.0,7792000.0,-7593.49,21.0
97.0,500000.0,7792000.0,-7567.46,25.0
97.0,501000.0,7792000.0,-7602.19,25.0
97.0,502000.0,7792000.0,-7622.76,25.0
97.0,503000.0,7792000.0,-7607.67,25.0
97.0,504000.0,7792000.0,-7616.04,25.0
97.0,505000.0,7792000.0,-7673.88,25.0
97.0,506000.0,7792000.0,-7753.81,25.0
97.0,507000.0,7792000.0,-7844.17,25.0
97.0,508000.0,7792000.0,-7948.74,25.0
97.0,509000.0,7792000.0,-8060.69,25.0
97.0,510000.0,7792000.0,-8170.07,25.0
97.0,511000.0,7792000.0,-8265.22,25.0
97.0,512000.0,7792000.0,-8337.14,25.0
97.0,513000.0,7792000.0,-8383.38,25.0
97.0,514000.0,7792000.0,-8407.34,25.0
97.0,515000.0,7792000.0,-8412.79,25.0
97.0,516000.0,7792000.0,-8395.26,25.0
97.0,517000.0,7792000.0,-8332.49,25.0
97.0,518000.0,7792000.0,-8180.13,25.0
97.0,519000.0,7792000.0,-7884.21,25.0
97.0,520000.0,7792000.0,-7426.51,9.0
97.0,521000.0,7792000.0,-6891.08,9.0
97.0,522000.0,7792000.0,-6455.77,9.0
97.0,523000.0,7792000.0,-6269.96,9.0
97.0,524000.0,7792000.0,-6379.0,9.0
97.0,525000.0,7792000.0,-6763.1,9.0
97.0,526000.0,7792000.0,-7343.12,9.0
97.0,527000.0,7792000.0,-7962.68,9.0
97.0,528000.0,7792000.0,-8479.48,9.0
97.0,529000.0,7792000.0,-8839.41,26.0
97.0,530000.0,7792000.0,-9040.38,28.0
97.0,531000.0,7792000.0,-9102.72,30.0
97.0,532000.0,7792000.0,-9055.57,32.0
97.0,533000.0,7792000.0,-8930.87,32.0
97.0,534000.0,7792000.0,-8767.67,34.0
97.0,535000.0,7792000.0,-8603.84,34.0
97.0,536000.0,7792000.0,-8469.88,34.0
97.0,537000.0,7792000.0,-8386.5,34.0
97.0,538000.0,7792000.0,-8362.29,34.0
97.0,539000.0,7792000.0,-8393.61,34.0
97.0,540000.0,7792000.0,-8466.77,34.0
97.0,541000.0,7792000.0,-8561.14,34.0
97.0,542000.0,7792000.0,-8654.68,34.0
97.0,543000.0,7792000.0,-8731.07,34.0
97.0,544000.0,7792000.0,-8783.41,34.0
97.0,545000.0,7792000.0,-8812.74,34.0
97.0,546000.0,7792000.0,-8825.53,46.0
97.0,547000.0,7792000.0,-8831.07,46.0
97.0,548000.0,7792000.0,-8837.2,46.0
97.0,549000.0,7792000.0,-8846.68,49.0
97.0,550000.0,7792000.0,-8857.84,49.0
97.0,551000.0,7792000.0,-8868.51,49.0
97.0,552000.0,7792000.0,-8879.9,49.0
97.0,553000.0,7792000.0,-8897.71,49.0
97.0,554000.0,7792000.0,-8929.61,49.0
97.0,555000.0,7792000.0,-8979.03,50.0
97.0,556000.0,7792000.0,-9040.69,50.0
97.0,557000.0,7792000.0,-9104.2,50.0
97.0,558000.0,7792000.0,-9161.81,50.0
97.0,559000.0,7792000.0,-9211.54,50.0
97.0,560000.0,7792000.0,-9254.27,50.0
97.0,561000.0,7792000.0,-9289.1,50.0
97.0,562000.0,7792000.0,-9313.08,50.0
97.0,563000.0,7792000.0,-9326.4,50.0
97.0,564000.0,7792000.0,-9334.57,50.0
97.0,565000.0,7792000.0,-9342.87,50.0
97.0,566000.0,7792000.0,-9352.16,50.0
97.0,567000.0,7792000.0,-9361.72,50.0
97.0,568000.0,7792000.0,-9372.58,50.0
97.0,569000.0,7792000.0,-9385.48,50.0
97.0,570000.0,7792000.0,-9398.33,50.0
97.0,571000.0,7792000.0,-9408.99,50.0
97.0,572000.0,7792000.0,-9417.05,50.0
97.0,573000.0,7792000.0,-9421.85,50.0
97.0,574000.0,7792000.0,-9422.02,50.0
97.0,575000.0,7792000.0,-9418.43,50.0
97.0,576000.0,7792000.0,-9413.85,50.0
97.0,577000.0,7792000.0,-9409.87,50.0
97.0,578000.0,7792000.0,-9407.41,50.0
97.0,579000.0,7792000.0,-9407.68,50.0
97.0,400000.0,7793000.0,-764.381,50.0
97.0,401000.0,7793000.0,-764.38,50.0
97.0,402000.0,7793000.0,-765.386,50.0
97.0,403000.0,7793000.0,-769.365,50.0
97.0,404000.0,7793000.0,-778.531,50.0
97.0,405000.0,7793000.0,-795.149,50.0
97.0,406000.0,7793000.0,-821.211,50.0
97.0,407000.0,7793000.0,-857.225,50.0
97.0,408000.0,7793000.0,-894.806,50.0
97.0,409000.0,7793000.0,-941.084,50.0
97.0,410000.0,7793000.0,-1037.39,50.0
97.0,411000.0,7793000.0,-1182.95,50.0
97.0,412000.0,7793000.0,-1318.12,50.0
97.0,413000.0,7793000.0,-1429.01,50.0
97.0,414000.0,7793000.0,-1555.69,50.0
97.0,415000.0,7793000.0,-1696.66,50.0
97.0,416000.0,7793000.0,-1803.2,50.0
97.0,417000.0,7793000.0,-1865.14,50.0
97.0,418000.0,7793000.0,-1933.54,50.0
97.0,419000.0,7793000.0,-2048.78,50.0
97.0,420000.0,7793000.0,-2189.11,50.0
97.0,421000.0,7793000.0,-2316.32,50.0
97.0,422000.0,7793000.0,-2438.97,50.0
97.0,423000.0,7793000.0,-2570.19,50.0
97.0,424000.0,7793000.0,-2690.99,50.0
97.0,425000.0,7793000.0,-2798.47,50.0
97.0,426000.0,7793000.0,-2905.41,50.0
97.0,427000.0,7793000.0,-3017.64,50.0
97.0,428000.0,7793000.0,-3135.85,50.0
97.0,429000.0,7793000.0,-3264.42,50.0
97.0,430000.0,7793000.0,-3411.64,255.0
97.0,431000.0,7793000.0,-3567.17,255.0
97.0,432000.0,7793000.0,-3715.82,255.0
97.0,433000.0,7793000.0,-3863.22,255.0
97.0,434000.0,7793000.0,-4017.41,255.0
97.0,435000.0,7793000.0,-4173.9,255.0
97.0,436000.0,7793000.0,-4330.86,255.0
97.0,437000.0,7793000.0,-4489.14,21.0
97.0,438000.0,7793000.0,-4632.48,34.0
97.0,439000.0,7793000.0,-4742.75,34.0
97.0,440000.0,7793000.0,-4826.23,50.0
97.0,441000.0,7793000.0,-4894.4,50.0
97.0,442000.0,7793000.0,-4945.6,50.0
97.0,443000.0,7793000.0,-4970.96,50.0
97.0,444000.0,7793000.0,-4966.95,50.0
97.0,445000.0,7793000.0,-4955.75,50.0
97.0,446000.0,7793000.0,-4971.82,50.0
97.0,447000.0,7793000.0,-5014.41,50.0
97.0,448000.0,7793000.0,-5057.41,50.0
97.0,449000.0,7793000.0,-5107.65,50.0
97.0,450000.0,7793000.0,-5200.13,50.0
97.0,451000.0,7793000.0,-5330.67,21.0
97.0,452000.0,7793000.0,-5463.08,21.0
97.0,453000.0,7793000.0,-5590.25,24.0
97.0,454000.0,7793000.0,-5687.53,25.0
97.0,455000.0,7793000.0,-5745.9,25.0
97.0,456000.0,7793000.0,-5846.19,25.0
97.0,457000.0,7793000.0,-6017.49,25.0
97.0,458000.0,7793000.0,-6183.64,25.0
97.0,459000.0,7793000.0,-6260.87,38.0
97.0,460000.0,7793000.0,-6203.12,38.0
97.0,461000.0,7793000.0,-6071.68,38.0
97.0,462000.0,7793000.0,-6038.85,38.0
97.0,463000.0,7793000.0,-6177.03,21.0
97.0,464000.0,7793000.0,-6356.9,25.0
97.0,465000.0,7793000.0,-6433.8,25.0
97.0,466000.0,7793000.0,-6383.98,25.0
97.0,467000.0,7793000.0,-6317.05,25.0
97.0,468000.0,7793000.0,-6321.8,25.0
97.0,469000.0,7793000.0,-6337.03,25.0
97.0,470000.0,7793000.0,-6311.75,25.0
97.0,471000.0,7793000.0,-6261.75,25.0
97.0,472000.0,7793000.0,-6223.57,25.0
97.0,473000.0,7793000.0,-6239.02,25.0
97.0,474000.0,7793000.0,-6297.79,25.0
97.0,475000.0,7793000.0,-6357.98,25.0
97.0,476000.0,7793000.0,-6391.01,25.0
97.0,477000.0,7793000.0,-6406.68,25.0
97.0,478000.0,7793000.0,-6443.54,25.0
97.0,479000.0,7793000.0,-6525.43,25.0
97.0,480000.0,7793000.0,-6651.15,25.0
97.0,481000.0,7793000.0,-6809.88,25.0
97.0,482000.0,7793000.0,-6948.96,25.0
97.0,483000.0,7793000.0,-6981.07,25.0
97.0,484000.0,7793000.0,-6920.09,25.0
97.0,485000.0,7793000.0,-6897.92,25.0
97.0,486000.0,7793000.0,-7001.36,25.0
97.0,487000.0,7793000.0,-7172.86,25.0
97.0,488000.0,7793000.0,-7327.73,30.0
97.0,489000.0,7793000.0,-7538.86,48.0
97.0,490000.0,7793000.0,-7803.78,50.0
97.0,491000.0,7793000.0,-7860.45,50.0
97.0,492000.0,7793000.0,-7608.52,50.0
97.0,493000.0,7793000.0,-7306.86,50.0
97.0,494000.0,7793000.0,-7239.48,50.0
97.0,495000.0,7793000.0,-7403.6,47.0
97.0,496000.0,7793000.0,-7592.06,43.0
97.0,497000.0,7793000.0,-7659.15,21.0
97.0,498000.0,7793000.0,-7620.7,25.0
97.0,499000.0,7793000.0,-7586.51,25.0
97.0,500000.0,7793000.0,-7632.54,25.0
97.0,501000.0,7793000.0,-7747.67,25.0
97.0,502000.0,7793000.0,-7842.5,25.0
97.0,503000.0,7793000.0,-7855.92,25.0
97.0,504000.0,7793000.0,-7832.93,25.0
97.0,505000.0,7793000.0,-7829.96,25.0
97.0,506000.0,7793000.0,-7853.42,25.0
97.0,507000.0,7793000.0,-7898.54,25.0
97.0,508000.0,7793000.0,-7961.92,25.0
97.0,509000.0,7793000.0,-8036.94,25.0
97.0,510000.0,7793000.0,-8117.92,25.0
97.0,511000.0,7793000.0,-8197.57,25.0
97.0,512000.0,7793000.0,-8267.71,25.0
97.0,513000.0,7793000.0,-8320.27,25.0
97.0,514000.0,7793000.0,-8348.2,25.0
97.0,515000.0,7793000.0,-8344.19,25.0
97.0,516000.0,7793000.0,-8296.27,24.0
97.0,517000.0,7793000.0,-8183.96,16.0
97.0,518000.0,7793000.0,-7983.37,16.0
97.0,519000.0,7793000.0,-7689.14,9.0
97.0,520000.0,7793000.0,-7344.27,9.0
97.0,521000.0,7793000.0,-7040.09,9.0
97.0,522000.0,7793000.0,-6859.99,9.0
97.0,523000.0,7793000.0,-6822.43,9.0
97.0,524000.0,7793000.0,-6902.02,9.0
97.0,525000.0,7793000.0,-7090.82,9.0
97.0,526000.0,7793000.0,-7398.09,9.0
97.0,527000.0,7793000.0,-7783.0,9.0
97.0,528000.0,7793000.0,-8151.96,9.0
97.0,529000.0,7793000.0,-8438.36,9.0
97.0,530000.0,7793000.0,-8622.91,32.0
97.0,531000.0,7793000.0,-8709.62,34.0
97.0,532000.0,7793000.0,-8717.26,34.0
97.0,533000.0,7793000.0,-8670.94,34.0
97.0,534000.0,7793000.0,-8596.24,34.0
