time,X,Y,Z,litho
94.5,555000.0,7767000.0,-7628.91,42.0
94.5,556000.0,7767000.0,-7918.97,42.0
94.5,557000.0,7767000.0,-8109.21,42.0
94.5,558000.0,7767000.0,-8130.37,42.0
94.5,559000.0,7767000.0,-8017.94,42.0
94.5,560000.0,7767000.0,-7821.27,42.0
94.5,561000.0,7767000.0,-7564.32,43.0
94.5,562000.0,7767000.0,-7415.75,43.0
94.5,563000.0,7767000.0,-7589.51,43.0
94.5,564000.0,7767000.0,-7935.83,43.0
94.5,565000.0,7767000.0,-8266.81,43.0
94.5,566000.0,7767000.0,-8624.27,43.0
94.5,567000.0,7767000.0,-8964.86,43.0
94.5,568000.0,7767000.0,-9162.1,43.0
94.5,569000.0,7767000.0,-9188.91,43.0
94.5,570000.0,7767000.0,-9091.34,43.0
94.5,571000.0,7767000.0,-9056.5,42.0
94.5,572000.0,7767000.0,-9232.05,42.0
94.5,573000.0,7767000.0,-9435.15,42.0
94.5,574000.0,7767000.0,-9492.83,42.0
94.5,575000.0,7767000.0,-9417.58,42.0
94.5,576000.0,7767000.0,-9278.91,42.0
94.5,577000.0,7767000.0,-9159.14,42.0
94.5,578000.0,7767000.0,-9073.58,42.0
94.5,579000.0,7767000.0,-9080.54,42.0
94.5,400000.0,7768000.0,-420.902,42.0
94.5,401000.0,7768000.0,-426.099,42.0
94.5,402000.0,7768000.0,-438.376,42.0
94.5,403000.0,7768000.0,-457.33,42.0
94.5,404000.0,7768000.0,-492.18,42.0
94.5,405000.0,7768000.0,-548.096,42.0
94.5,406000.0,7768000.0,-611.789,42.0
94.5,407000.0,7768000.0,-652.865,42.0
94.5,408000.0,7768000.0,-658.872,42.0
94.5,409000.0,7768000.0,-647.322,42.0
94.5,410000.0,7768000.0,-644.05,42.0
94.5,411000.0,7768000.0,-660.761,42.0
94.5,412000.0,7768000.0,-689.652,42.0
94.5,413000.0,7768000.0,-731.785,43.0
94.5,414000.0,7768000.0,-832.664,43.0
94.5,415000.0,7768000.0,-1057.39,43.0
94.5,416000.0,7768000.0,-1373.64,42.0
94.5,417000.0,7768000.0,-1658.54,42.0
94.5,418000.0,7768000.0,-1861.83,42.0
94.5,419000.0,7768000.0,-2010.34,42.0
94.5,420000.0,7768000.0,-2123.55,42.0
94.5,421000.0,7768000.0,-2201.61,42.0
94.5,422000.0,7768000.0,-2238.73,42.0
94.5,423000.0,7768000.0,-2252.12,43.0
94.5,424000.0,7768000.0,-2277.33,43.0
94.5,425000.0,7768000.0,-2357.42,43.0
94.5,426000.0,7768000.0,-2520.8,43.0
94.5,427000.0,7768000.0,-2740.71,43.0
94.5,428000.0,7768000.0,-2971.83,43.0
94.5,429000.0,7768000.0,-3190.03,43.0
94.5,430000.0,7768000.0,-3383.19,43.0
94.5,431000.0,7768000.0,-3543.28,43.0
94.5,432000.0,7768000.0,-3690.04,43.0
94.5,433000.0,7768000.0,-3866.28,43.0
94.5,434000.0,7768000.0,-4064.39,43.0
94.5,435000.0,7768000.0,-4239.56,43.0
94.5,436000.0,7768000.0,-4365.97,43.0
94.5,437000.0,7768000.0,-4429.07,43.0
94.5,438000.0,7768000.0,-4429.23,43.0
94.5,439000.0,7768000.0,-4399.02,43.0
94.5,440000.0,7768000.0,-4384.74,43.0
94.5,441000.0,7768000.0,-4431.41,43.0
94.5,442000.0,7768000.0,-4571.15,43.0
94.5,443000.0,7768000.0,-4795.21,43.0
94.5,444000.0,7768000.0,-5024.48,43.0
94.5,445000.0,7768000.0,-5138.21,43.0
94.5,446000.0,7768000.0,-5113.74,43.0
94.5,447000.0,7768000.0,-5067.61,43.0
94.5,448000.0,7768000.0,-5101.21,43.0
94.5,449000.0,7768000.0,-5220.99,42.0
94.5,450000.0,7768000.0,-5359.83,42.0
94.5,451000.0,7768000.0,-5412.18,42.0
94.5,452000.0,7768000.0,-5384.71,42.0
94.5,453000.0,7768000.0,-5384.57,47.0
94.5,454000.0,7768000.0,-5480.5,47.0
94.5,455000.0,7768000.0,-5676.24,47.0
94.5,456000.0,7768000.0,-5866.55,42.0
94.5,457000.0,7768000.0,-5947.39,47.0
94.5,458000.0,7768000.0,-5937.72,47.0
94.5,459000.0,7768000.0,-5876.89,42.0
94.5,460000.0,7768000.0,-5744.01,42.0
94.5,461000.0,7768000.0,-5589.57,47.0
94.5,462000.0,7768000.0,-5516.99,255.0
94.5,463000.0,7768000.0,-5518.26,9.0
94.5,464000.0,7768000.0,-5590.98,9.0
94.5,465000.0,7768000.0,-5724.72,26.0
94.5,466000.0,7768000.0,-5840.82,32.0
94.5,467000.0,7768000.0,-5914.52,34.0
94.5,468000.0,7768000.0,-5969.22,49.0
94.5,469000.0,7768000.0,-6030.49,50.0
94.5,470000.0,7768000.0,-6107.14,9.0
94.5,471000.0,7768000.0,-6191.25,9.0
94.5,472000.0,7768000.0,-6243.82,26.0
94.5,473000.0,7768000.0,-6207.99,32.0
94.5,474000.0,7768000.0,-6014.16,34.0
94.5,475000.0,7768000.0,-5739.56,34.0
94.5,476000.0,7768000.0,-5683.73,34.0
94.5,477000.0,7768000.0,-5876.58,42.0
94.5,478000.0,7768000.0,-6073.37,42.0
94.5,479000.0,7768000.0,-6206.02,35.0
94.5,480000.0,7768000.0,-6303.57,26.0
94.5,481000.0,7768000.0,-6362.46,9.0
94.5,482000.0,7768000.0,-6343.5,9.0
94.5,483000.0,7768000.0,-6180.56,9.0
94.5,484000.0,7768000.0,-5916.23,26.0
94.5,485000.0,7768000.0,-5771.98,35.0
94.5,486000.0,7768000.0,-5891.08,35.0
94.5,487000.0,7768000.0,-6119.48,9.0
94.5,488000.0,7768000.0,-6283.69,9.0
94.5,489000.0,7768000.0,-6399.28,9.0
94.5,490000.0,7768000.0,-6511.11,9.0
94.5,491000.0,7768000.0,-6580.08,26.0
94.5,492000.0,7768000.0,-6465.47,35.0
94.5,493000.0,7768000.0,-6106.93,26.0
94.5,494000.0,7768000.0,-5772.02,9.0
94.5,495000.0,7768000.0,-5670.87,9.0
94.5,496000.0,7768000.0,-5639.68,9.0
94.5,497000.0,7768000.0,-5638.81,9.0
94.5,498000.0,7768000.0,-5905.85,9.0
94.5,499000.0,7768000.0,-6435.83,9.0
94.5,500000.0,7768000.0,-6916.26,26.0
94.5,501000.0,7768000.0,-7197.5,35.0
94.5,502000.0,7768000.0,-7328.27,9.0
94.5,503000.0,7768000.0,-7332.64,9.0
94.5,504000.0,7768000.0,-7267.9,9.0
94.5,505000.0,7768000.0,-7220.97,9.0
94.5,506000.0,7768000.0,-7187.86,9.0
94.5,507000.0,7768000.0,-7120.87,9.0
94.5,508000.0,7768000.0,-7055.98,9.0
94.5,509000.0,7768000.0,-7044.75,9.0
94.5,510000.0,7768000.0,-6979.59,9.0
94.5,511000.0,7768000.0,-6755.63,35.0
94.5,512000.0,7768000.0,-6560.32,35.0
94.5,513000.0,7768000.0,-6598.14,35.0
94.5,514000.0,7768000.0,-6773.64,35.0
94.5,515000.0,7768000.0,-6863.19,9.0
94.5,516000.0,7768000.0,-6716.31,9.0
94.5,517000.0,7768000.0,-6454.97,9.0
94.5,518000.0,7768000.0,-6348.29,9.0
94.5,519000.0,7768000.0,-6442.03,9.0
94.5,520000.0,7768000.0,-6717.89,9.0
94.5,521000.0,7768000.0,-7177.46,9.0
94.5,522000.0,7768000.0,-7624.28,9.0
94.5,523000.0,7768000.0,-7837.95,9.0
94.5,524000.0,7768000.0,-7851.06,9.0
94.5,525000.0,7768000.0,-7815.32,35.0
94.5,526000.0,7768000.0,-7695.86,35.0
94.5,527000.0,7768000.0,-7553.88,35.0
94.5,528000.0,7768000.0,-7655.58,35.0
94.5,529000.0,7768000.0,-7922.1,35.0
94.5,530000.0,7768000.0,-8101.92,35.0
94.5,531000.0,7768000.0,-8130.7,42.0
94.5,532000.0,7768000.0,-8007.61,42.0
94.5,533000.0,7768000.0,-7744.21,42.0
94.5,534000.0,7768000.0,-7404.39,42.0
94.5,535000.0,7768000.0,-7139.99,42.0
94.5,536000.0,7768000.0,-7079.88,42.0
94.5,537000.0,7768000.0,-7194.98,42.0
94.5,538000.0,7768000.0,-7352.61,42.0
94.5,539000.0,7768000.0,-7459.64,42.0
94.5,540000.0,7768000.0,-7500.54,42.0
94.5,541000.0,7768000.0,-7528.12,42.0
94.5,542000.0,7768000.0,-7608.6,42.0
94.5,543000.0,7768000.0,-7713.76,42.0
94.5,544000.0,7768000.0,-7758.45,42.0
94.5,545000.0,7768000.0,-7719.8,42.0
94.5,546000.0,7768000.0,-7675.65,42.0
94.5,547000.0,7768000.0,-7725.6,42.0
94.5,548000.0,7768000.0,-7850.27,42.0
94.5,549000.0,7768000.0,-7937.05,43.0
94.5,550000.0,7768000.0,-7943.74,42.0
94.5,551000.0,7768000.0,-7901.82,42.0
94.5,552000.0,7768000.0,-7813.75,42.0
94.5,553000.0,7768000.0,-7687.33,42.0
94.5,554000.0,7768000.0,-7624.24,42.0
94.5,555000.0,7768000.0,-7701.31,42.0
94.5,556000.0,7768000.0,-7872.9,42.0
94.5,557000.0,7768000.0,-8047.64,42.0
94.5,558000.0,7768000.0,-8129.94,42.0
94.5,559000.0,7768000.0,-8103.65,42.0
94.5,560000.0,7768000.0,-8024.28,42.0
94.5,561000.0,7768000.0,-7917.54,42.0
94.5,562000.0,7768000.0,-7862.56,42.0
94.5,563000.0,7768000.0,-7962.73,42.0
94.5,564000.0,7768000.0,-8168.96,42.0
94.5,565000.0,7768000.0,-8400.79,42.0
94.5,566000.0,7768000.0,-8674.27,42.0
94.5,567000.0,7768000.0,-8959.2,42.0
94.5,568000.0,7768000.0,-9135.36,42.0
94.5,569000.0,7768000.0,-9130.96,42.0
94.5,570000.0,7768000.0,-9025.74,42.0
94.5,571000.0,7768000.0,-9026.62,42.0
94.5,572000.0,7768000.0,-9229.58,43.0
94.5,573000.0,7768000.0,-9481.29,43.0
94.5,574000.0,7768000.0,-9605.92,43.0
94.5,575000.0,7768000.0,-9571.27,43.0
94.5,576000.0,7768000.0,-9453.36,43.0
94.5,577000.0,7768000.0,-9333.88,43.0
94.5,578000.0,7768000.0,-9232.08,43.0
94.5,579000.0,7768000.0,-9189.07,43.0
94.5,400000.0,7769000.0,-395.799,43.0
94.5,401000.0,7769000.0,-405.167,43.0
94.5,402000.0,7769000.0,-424.721,42.0
94.5,403000.0,7769000.0,-451.287,42.0
94.5,404000.0,7769000.0,-498.887,42.0
94.5,405000.0,7769000.0,-571.069,42.0
94.5,406000.0,7769000.0,-646.092,42.0
94.5,407000.0,7769000.0,-686.929,42.0
94.5,408000.0,7769000.0,-690.994,42.0
94.5,409000.0,7769000.0,-689.393,42.0
94.5,410000.0,7769000.0,-702.409,42.0
94.5,411000.0,7769000.0,-736.296,42.0
94.5,412000.0,7769000.0,-785.247,42.0
94.5,413000.0,7769000.0,-839.915,42.0
94.5,414000.0,7769000.0,-920.073,42.0
94.5,415000.0,7769000.0,-1084.43,42.0
94.5,416000.0,7769000.0,-1349.21,42.0
94.5,417000.0,7769000.0,-1633.68,42.0
94.5,418000.0,7769000.0,-1866.4,42.0
94.5,419000.0,7769000.0,-2049.58,42.0
94.5,420000.0,7769000.0,-2199.76,42.0
94.5,421000.0,7769000.0,-2304.0,42.0
94.5,422000.0,7769000.0,-2343.83,42.0
94.5,423000.0,7769000.0,-2344.98,42.0
94.5,424000.0,7769000.0,-2357.2,42.0
94.5,425000.0,7769000.0,-2419.47,42.0
94.5,426000.0,7769000.0,-2557.63,42.0
94.5,427000.0,7769000.0,-2756.06,42.0
94.5,428000.0,7769000.0,-2968.39,42.0
94.5,429000.0,7769000.0,-3163.28,42.0
94.5,430000.0,7769000.0,-3330.36,42.0
94.5,431000.0,7769000.0,-3477.98,42.0
94.5,432000.0,7769000.0,-3638.5,42.0
94.5,433000.0,7769000.0,-3835.1,42.0
94.5,434000.0,7769000.0,-4047.53,42.0
94.5,435000.0,7769000.0,-4241.99,42.0
94.5,436000.0,7769000.0,-4391.9,42.0
94.5,437000.0,7769000.0,-4476.43,42.0
94.5,438000.0,7769000.0,-4486.86,42.0
94.5,439000.0,7769000.0,-4445.01,42.0
94.5,440000.0,7769000.0,-4419.35,42.0
94.5,441000.0,7769000.0,-4476.06,42.0
94.5,442000.0,7769000.0,-4624.76,42.0
94.5,443000.0,7769000.0,-4835.26,42.0
94.5,444000.0,7769000.0,-5039.75,42.0
94.5,445000.0,7769000.0,-5143.87,42.0
94.5,446000.0,7769000.0,-5133.27,42.0
94.5,447000.0,7769000.0,-5093.51,42.0
94.5,448000.0,7769000.0,-5115.2,42.0
94.5,449000.0,7769000.0,-5237.69,42.0
94.5,450000.0,7769000.0,-5387.74,42.0
94.5,451000.0,7769000.0,-5429.32,42.0
94.5,452000.0,7769000.0,-5377.27,42.0
94.5,453000.0,7769000.0,-5371.44,42.0
94.5,454000.0,7769000.0,-5486.14,42.0
94.5,455000.0,7769000.0,-5694.79,42.0
94.5,456000.0,7769000.0,-5890.2,42.0
94.5,457000.0,7769000.0,-5980.89,35.0
94.5,458000.0,7769000.0,-5956.82,26.0
94.5,459000.0,7769000.0,-5790.02,42.0
94.5,460000.0,7769000.0,-5481.09,47.0
94.5,461000.0,7769000.0,-5230.62,255.0
94.5,462000.0,7769000.0,-5185.77,255.0
94.5,463000.0,7769000.0,-5257.38,9.0
94.5,464000.0,7769000.0,-5413.93,28.0
94.5,465000.0,7769000.0,-5646.28,32.0
94.5,466000.0,7769000.0,-5848.02,41.0
94.5,467000.0,7769000.0,-5958.73,49.0
94.5,468000.0,7769000.0,-5991.98,50.0
94.5,469000.0,7769000.0,-6005.73,9.0
94.5,470000.0,7769000.0,-6046.15,28.0
94.5,471000.0,7769000.0,-6111.17,32.0
94.5,472000.0,7769000.0,-6150.41,34.0
94.5,473000.0,7769000.0,-6129.46,34.0
94.5,474000.0,7769000.0,-6082.53,34.0
94.5,475000.0,7769000.0,-6041.57,42.0
94.5,476000.0,7769000.0,-6035.24,42.0
94.5,477000.0,7769000.0,-6086.59,35.0
94.5,478000.0,7769000.0,-6173.88,35.0
94.5,479000.0,7769000.0,-6261.07,9.0
94.5,480000.0,7769000.0,-6325.92,9.0
94.5,481000.0,7769000.0,-6362.8,9.0
94.5,482000.0,7769000.0,-6337.06,35.0
94.5,483000.0,7769000.0,-6189.18,35.0
94.5,484000.0,7769000.0,-5956.59,35.0
94.5,485000.0,7769000.0,-5801.04,9.0
94.5,486000.0,7769000.0,-5831.15,9.0
94.5,487000.0,7769000.0,-5969.71,9.0
94.5,488000.0,7769000.0,-6111.44,9.0
94.5,489000.0,7769000.0,-6250.85,26.0
94.5,490000.0,7769000.0,-6398.83,35.0
94.5,491000.0,7769000.0,-6506.18,9.0
94.5,492000.0,7769000.0,-6443.6,9.0
94.5,493000.0,7769000.0,-6206.26,9.0
94.5,494000.0,7769000.0,-6030.65,9.0
94.5,495000.0,7769000.0,-6006.5,9.0
94.5,496000.0,7769000.0,-5969.34,9.0
94.5,497000.0,7769000.0,-5950.67,26.0
94.5,498000.0,7769000.0,-6199.72,35.0
94.5,499000.0,7769000.0,-6695.16,9.0
94.5,500000.0,7769000.0,-7127.06,9.0
94.5,501000.0,7769000.0,-7358.04,9.0
94.5,502000.0,7769000.0,-7453.39,9.0
94.5,503000.0,7769000.0,-7445.84,9.0
94.5,504000.0,7769000.0,-7355.01,9.0
94.5,505000.0,7769000.0,-7239.47,9.0
94.5,506000.0,7769000.0,-7144.73,9.0
94.5,507000.0,7769000.0,-7075.65,35.0
94.5,508000.0,7769000.0,-7039.69,35.0
94.5,509000.0,7769000.0,-7034.98,35.0
94.5,510000.0,7769000.0,-6998.23,9.0
94.5,511000.0,7769000.0,-6906.93,9.0
94.5,512000.0,7769000.0,-6858.7,9.0
94.5,513000.0,7769000.0,-6895.67,9.0
94.5,514000.0,7769000.0,-6939.88,9.0
94.5,515000.0,7769000.0,-6902.59,9.0
94.5,516000.0,7769000.0,-6702.84,9.0
94.5,517000.0,7769000.0,-6419.05,9.0
94.5,518000.0,7769000.0,-6271.81,9.0
94.5,519000.0,7769000.0,-6313.69,35.0
94.5,520000.0,7769000.0,-6505.98,35.0
94.5,521000.0,7769000.0,-6850.17,35.0
94.5,522000.0,7769000.0,-7235.35,35.0
94.5,523000.0,7769000.0,-7505.65,35.0
94.5,524000.0,7769000.0,-7651.94,35.0
94.5,525000.0,7769000.0,-7718.65,42.0
94.5,526000.0,7769000.0,-7642.14,42.0
94.5,527000.0,7769000.0,-7547.49,42.0
94.5,528000.0,7769000.0,-7710.23,42.0
94.5,529000.0,7769000.0,-8008.35,42.0
94.5,530000.0,7769000.0,-8185.96,42.0
94.5,531000.0,7769000.0,-8201.0,42.0
94.5,532000.0,7769000.0,-8051.09,42.0
94.5,533000.0,7769000.0,-7747.23,42.0
94.5,534000.0,7769000.0,-7372.57,42.0
94.5,535000.0,7769000.0,-7072.17,42.0
94.5,536000.0,7769000.0,-6939.7,42.0
94.5,537000.0,7769000.0,-6958.11,42.0
94.5,538000.0,7769000.0,-7065.04,42.0
94.5,539000.0,7769000.0,-7184.81,42.0
94.5,540000.0,7769000.0,-7262.31,42.0
94.5,541000.0,7769000.0,-7331.99,42.0
94.5,542000.0,7769000.0,-7464.85,42.0
94.5,543000.0,7769000.0,-7636.9,42.0
94.5,544000.0,7769000.0,-7760.53,42.0
94.5,545000.0,7769000.0,-7808.06,42.0
94.5,546000.0,7769000.0,-7832.21,42.0
94.5,547000.0,7769000.0,-7889.53,42.0
94.5,548000.0,7769000.0,-7971.23,42.0
94.5,549000.0,7769000.0,-8030.06,42.0
94.5,550000.0,7769000.0,-8052.12,42.0
94.5,551000.0,7769000.0,-8062.67,43.0
94.5,552000.0,7769000.0,-8073.47,43.0
94.5,553000.0,7769000.0,-8077.3,43.0
94.5,554000.0,7769000.0,-8084.9,43.0
94.5,555000.0,7769000.0,-8118.79,42.0
94.5,556000.0,7769000.0,-8198.46,42.0
94.5,557000.0,7769000.0,-8308.78,42.0
94.5,558000.0,7769000.0,-8381.43,42.0
94.5,559000.0,7769000.0,-8377.54,42.0
94.5,560000.0,7769000.0,-8336.15,42.0
94.5,561000.0,7769000.0,-8303.63,42.0
94.5,562000.0,7769000.0,-8306.08,42.0
94.5,563000.0,7769000.0,-8366.48,42.0
94.5,564000.0,7769000.0,-8456.74,42.0
94.5,565000.0,7769000.0,-8542.91,42.0
94.5,566000.0,7769000.0,-8667.8,42.0
94.5,567000.0,7769000.0,-8845.99,42.0
94.5,568000.0,7769000.0,-8974.74,42.0
94.5,569000.0,7769000.0,-8962.46,42.0
94.5,570000.0,7769000.0,-8886.51,42.0
94.5,571000.0,7769000.0,-8926.03,42.0
94.5,572000.0,7769000.0,-9139.33,42.0
94.5,573000.0,7769000.0,-9405.86,42.0
94.5,574000.0,7769000.0,-9567.07,42.0
94.5,575000.0,7769000.0,-9570.97,42.0
94.5,576000.0,7769000.0,-9485.13,42.0
94.5,577000.0,7769000.0,-9383.15,42.0
94.5,578000.0,7769000.0,-9288.29,42.0
94.5,579000.0,7769000.0,-9224.15,42.0
94.5,400000.0,7770000.0,-373.093,42.0
94.5,401000.0,7770000.0,-386.188,42.0
94.5,402000.0,7770000.0,-411.782,43.0
94.5,403000.0,7770000.0,-445.741,43.0
94.5,404000.0,7770000.0,-505.67,47.0
94.5,405000.0,7770000.0,-587.948,47.0
94.5,406000.0,7770000.0,-668.172,47.0
94.5,407000.0,7770000.0,-714.161,47.0
94.5,408000.0,7770000.0,-726.645,47.0
94.5,409000.0,7770000.0,-742.788,47.0
94.5,410000.0,7770000.0,-782.607,47.0
94.5,411000.0,7770000.0,-842.332,47.0
94.5,412000.0,7770000.0,-908.338,47.0
94.5,413000.0,7770000.0,-965.705,47.0
94.5,414000.0,7770000.0,-1020.31,47.0
94.5,415000.0,7770000.0,-1128.39,43.0
94.5,416000.0,7770000.0,-1339.18,47.0
94.5,417000.0,7770000.0,-1606.87,47.0
94.5,418000.0,7770000.0,-1855.56,47.0
94.5,419000.0,7770000.0,-2066.31,47.0
94.5,420000.0,7770000.0,-2248.3,47.0
94.5,421000.0,7770000.0,-2379.23,47.0
94.5,422000.0,7770000.0,-2431.8,47.0
94.5,423000.0,7770000.0,-2438.39,47.0
94.5,424000.0,7770000.0,-2455.98,47.0
94.5,425000.0,7770000.0,-2512.22,47.0
94.5,426000.0,7770000.0,-2618.03,47.0
94.5,427000.0,7770000.0,-2771.85,47.0
94.5,428000.0,7770000.0,-2945.91,47.0
94.5,429000.0,7770000.0,-3110.83,47.0
94.5,430000.0,7770000.0,-3261.05,47.0
94.5,431000.0,7770000.0,-3413.51,47.0
94.5,432000.0,7770000.0,-3597.38,47.0
94.5,433000.0,7770000.0,-3811.08,47.0
94.5,434000.0,7770000.0,-4024.27,47.0
94.5,435000.0,7770000.0,-4223.01,47.0
94.5,436000.0,7770000.0,-4392.2,47.0
94.5,437000.0,7770000.0,-4505.41,47.0
94.5,438000.0,7770000.0,-4536.0,47.0
94.5,439000.0,7770000.0,-4489.05,47.0
94.5,440000.0,7770000.0,-4449.97,47.0
94.5,441000.0,7770000.0,-4503.26,47.0
94.5,442000.0,7770000.0,-4650.38,47.0
94.5,443000.0,7770000.0,-4861.12,47.0
94.5,444000.0,7770000.0,-5066.22,47.0
94.5,445000.0,7770000.0,-5169.86,47.0
94.5,446000.0,7770000.0,-5161.46,47.0
94.5,447000.0,7770000.0,-5103.53,47.0
94.5,448000.0,7770000.0,-5080.02,47.0
94.5,449000.0,7770000.0,-5161.02,47.0
94.5,450000.0,7770000.0,-5290.89,47.0
94.5,451000.0,7770000.0,-5347.79,47.0
94.5,452000.0,7770000.0,-5337.61,47.0
94.5,453000.0,7770000.0,-5363.91,47.0
94.5,454000.0,7770000.0,-5495.45,47.0
94.5,455000.0,7770000.0,-5708.16,47.0
94.5,456000.0,7770000.0,-5894.24,47.0
94.5,457000.0,7770000.0,-5969.54,42.0
94.5,458000.0,7770000.0,-5909.82,42.0
94.5,459000.0,7770000.0,-5662.08,42.0
94.5,460000.0,7770000.0,-5321.0,255.0
94.5,461000.0,7770000.0,-5156.04,255.0
94.5,462000.0,7770000.0,-5196.81,26.0
94.5,463000.0,7770000.0,-5315.37,28.0
94.5,464000.0,7770000.0,-5502.51,34.0
94.5,465000.0,7770000.0,-5731.24,41.0
94.5,466000.0,7770000.0,-5928.97,49.0
94.5,467000.0,7770000.0,-6039.13,50.0
94.5,468000.0,7770000.0,-6032.99,26.0
94.5,469000.0,7770000.0,-5979.84,32.0
94.5,470000.0,7770000.0,-5963.64,34.0
94.5,471000.0,7770000.0,-5989.34,34.0
94.5,472000.0,7770000.0,-6011.93,34.0
94.5,473000.0,7770000.0,-6017.51,34.0
94.5,474000.0,7770000.0,-6053.62,42.0
94.5,475000.0,7770000.0,-6101.11,35.0
94.5,476000.0,7770000.0,-6120.5,35.0
94.5,477000.0,7770000.0,-6156.91,9.0
94.5,478000.0,7770000.0,-6233.87,9.0
94.5,479000.0,7770000.0,-6313.03,9.0
94.5,480000.0,7770000.0,-6361.05,35.0
94.5,481000.0,7770000.0,-6378.08,35.0
94.5,482000.0,7770000.0,-6344.71,9.0
94.5,483000.0,7770000.0,-6207.35,9.0
94.5,484000.0,7770000.0,-5998.71,9.0
94.5,485000.0,7770000.0,-5855.15,9.0
94.5,486000.0,7770000.0,-5858.73,9.0
94.5,487000.0,7770000.0,-5961.92,26.0
94.5,488000.0,7770000.0,-6098.64,26.0
94.5,489000.0,7770000.0,-6249.52,9.0
94.5,490000.0,7770000.0,-6408.8,9.0
94.5,491000.0,7770000.0,-6545.83,9.0
94.5,492000.0,7770000.0,-6578.7,9.0
94.5,493000.0,7770000.0,-6472.81,9.0
94.5,494000.0,7770000.0,-6319.53,26.0
94.5,495000.0,7770000.0,-6202.23,35.0
94.5,496000.0,7770000.0,-6168.77,9.0
94.5,497000.0,7770000.0,-6321.25,9.0
94.5,498000.0,7770000.0,-6676.83,9.0
94.5,499000.0,7770000.0,-7081.44,9.0
94.5,500000.0,7770000.0,-7370.95,9.0
94.5,501000.0,7770000.0,-7520.43,9.0
94.5,502000.0,7770000.0,-7580.82,9.0
94.5,503000.0,7770000.0,-7569.01,9.0
94.5,504000.0,7770000.0,-7470.5,35.0
94.5,505000.0,7770000.0,-7289.35,35.0
94.5,506000.0,7770000.0,-7104.97,9.0
94.5,507000.0,7770000.0,-7011.24,9.0
94.5,508000.0,7770000.0,-6996.48,9.0
94.5,509000.0,7770000.0,-6972.98,9.0
94.5,510000.0,7770000.0,-6922.79,9.0
94.5,511000.0,7770000.0,-6934.0,9.0
94.5,512000.0,7770000.0,-7054.77,9.0
94.5,513000.0,7770000.0,-7199.6,9.0
94.5,514000.0,7770000.0,-7255.31,26.0
94.5,515000.0,7770000.0,-7185.33,35.0
94.5,516000.0,7770000.0,-6988.33,35.0
94.5,517000.0,7770000.0,-6719.62,35.0
94.5,518000.0,7770000.0,-6515.16,35.0
94.5,519000.0,7770000.0,-6425.67,42.0
94.5,520000.0,7770000.0,-6445.22,42.0
94.5,521000.0,7770000.0,-6605.65,42.0
94.5,522000.0,7770000.0,-6855.12,42.0
94.5,523000.0,7770000.0,-7123.65,42.0
94.5,524000.0,7770000.0,-7373.68,42.0
94.5,525000.0,7770000.0,-7471.38,42.0
94.5,526000.0,7770000.0,-7364.39,42.0
94.5,527000.0,7770000.0,-7342.96,42.0
94.5,528000.0,7770000.0,-7628.4,42.0
94.5,529000.0,7770000.0,-7977.91,42.0
94.5,530000.0,7770000.0,-8150.55,42.0
94.5,531000.0,7770000.0,-8150.97,42.0
94.5,532000.0,7770000.0,-7990.32,42.0
94.5,533000.0,7770000.0,-7678.88,42.0
94.5,534000.0,7770000.0,-7292.53,42.0
94.5,535000.0,7770000.0,-6954.42,42.0
94.5,536000.0,7770000.0,-6777.53,42.0
94.5,537000.0,7770000.0,-6800.74,42.0
94.5,538000.0,7770000.0,-6968.64,42.0
94.5,539000.0,7770000.0,-7173.26,42.0
94.5,540000.0,7770000.0,-7331.29,43.0
94.5,541000.0,7770000.0,-7458.93,43.0
94.5,542000.0,7770000.0,-7626.59,42.0
94.5,543000.0,7770000.0,-7827.13,42.0
94.5,544000.0,7770000.0,-7998.98,42.0
94.5,545000.0,7770000.0,-8118.41,42.0
94.5,546000.0,7770000.0,-8186.56,42.0
94.5,547000.0,7770000.0,-8221.3,42.0
94.5,548000.0,7770000.0,-8262.09,42.0
94.5,549000.0,7770000.0,-8322.75,42.0
94.5,550000.0,7770000.0,-8392.81,42.0
94.5,551000.0,7770000.0,-8455.73,42.0
94.5,552000.0,7770000.0,-8501.11,42.0
94.5,553000.0,7770000.0,-8542.45,42.0
94.5,554000.0,7770000.0,-8585.95,42.0
94.5,555000.0,7770000.0,-8638.62,43.0
94.5,556000.0,7770000.0,-8692.5,43.0
94.5,557000.0,7770000.0,-8707.79,43.0
94.5,558000.0,7770000.0,-8674.7,43.0
94.5,559000.0,7770000.0,-8603.07,43.0
94.5,560000.0,7770000.0,-8525.89,43.0
94.5,561000.0,7770000.0,-8514.22,43.0
94.5,562000.0,7770000.0,-8602.06,43.0
94.5,563000.0,7770000.0,-8731.12,47.0
94.5,564000.0,7770000.0,-8780.59,47.0
94.5,565000.0,7770000.0,-8711.14,47.0
94.5,566000.0,7770000.0,-8646.29,47.0
94.5,567000.0,7770000.0,-8683.39,47.0
94.5,568000.0,7770000.0,-8743.64,47.0
94.5,569000.0,7770000.0,-8728.88,47.0
94.5,570000.0,7770000.0,-8687.42,47.0
94.5,571000.0,7770000.0,-8755.78,47.0
94.5,572000.0,7770000.0,-8972.93,47.0
94.5,573000.0,7770000.0,-9223.48,47.0
94.5,574000.0,7770000.0,-9375.77,47.0
94.5,575000.0,7770000.0,-9394.99,47.0
