time,X,Y,Z,litho
97.5,441000.0,7758000.0,-4507.13,50.0
97.5,442000.0,7758000.0,-4458.1,50.0
97.5,443000.0,7758000.0,-4534.33,50.0
97.5,444000.0,7758000.0,-4788.94,50.0
97.5,445000.0,7758000.0,-5051.74,50.0
97.5,446000.0,7758000.0,-5228.17,50.0
97.5,447000.0,7758000.0,-5331.23,50.0
97.5,448000.0,7758000.0,-5339.39,50.0
97.5,449000.0,7758000.0,-5252.91,50.0
97.5,450000.0,7758000.0,-5146.91,50.0
97.5,451000.0,7758000.0,-5117.13,50.0
97.5,452000.0,7758000.0,-5198.76,50.0
97.5,453000.0,7758000.0,-5373.42,50.0
97.5,454000.0,7758000.0,-5565.29,50.0
97.5,455000.0,7758000.0,-5646.93,50.0
97.5,456000.0,7758000.0,-5560.91,50.0
97.5,457000.0,7758000.0,-5265.09,50.0
97.5,458000.0,7758000.0,-4772.72,50.0
97.5,459000.0,7758000.0,-4520.84,50.0
97.5,460000.0,7758000.0,-4808.49,50.0
97.5,461000.0,7758000.0,-5267.66,50.0
97.5,462000.0,7758000.0,-5596.48,50.0
97.5,463000.0,7758000.0,-5780.47,50.0
97.5,464000.0,7758000.0,-5850.97,50.0
97.5,465000.0,7758000.0,-5870.77,50.0
97.5,466000.0,7758000.0,-5873.14,50.0
97.5,467000.0,7758000.0,-5880.88,50.0
97.5,468000.0,7758000.0,-5922.59,50.0
97.5,469000.0,7758000.0,-6002.41,50.0
97.5,470000.0,7758000.0,-6066.49,50.0
97.5,471000.0,7758000.0,-6054.45,50.0
97.5,472000.0,7758000.0,-5983.94,255.0
97.5,473000.0,7758000.0,-5874.45,255.0
97.5,474000.0,7758000.0,-5657.56,25.0
97.5,475000.0,7758000.0,-5290.51,25.0
97.5,476000.0,7758000.0,-5096.84,25.0
97.5,477000.0,7758000.0,-5436.6,25.0
97.5,478000.0,7758000.0,-5981.78,24.0
97.5,479000.0,7758000.0,-6305.98,9.0
97.5,480000.0,7758000.0,-6456.82,9.0
97.5,481000.0,7758000.0,-6539.01,9.0
97.5,482000.0,7758000.0,-6577.33,9.0
97.5,483000.0,7758000.0,-6647.75,9.0
97.5,484000.0,7758000.0,-6771.14,28.0
97.5,485000.0,7758000.0,-6831.37,34.0
97.5,486000.0,7758000.0,-6713.8,34.0
97.5,487000.0,7758000.0,-6462.49,34.0
97.5,488000.0,7758000.0,-6251.79,34.0
97.5,489000.0,7758000.0,-6191.1,34.0
97.5,490000.0,7758000.0,-6259.25,34.0
97.5,491000.0,7758000.0,-6336.77,34.0
97.5,492000.0,7758000.0,-6330.37,34.0
97.5,493000.0,7758000.0,-6294.14,34.0
97.5,494000.0,7758000.0,-6321.55,34.0
97.5,495000.0,7758000.0,-6402.33,34.0
97.5,496000.0,7758000.0,-6478.6,34.0
97.5,497000.0,7758000.0,-6551.36,34.0
97.5,498000.0,7758000.0,-6615.23,46.0
97.5,499000.0,7758000.0,-6567.62,50.0
97.5,500000.0,7758000.0,-6286.22,50.0
97.5,501000.0,7758000.0,-5786.28,50.0
97.5,502000.0,7758000.0,-5264.2,50.0
97.5,503000.0,7758000.0,-5018.22,50.0
97.5,504000.0,7758000.0,-5250.26,50.0
97.5,505000.0,7758000.0,-5838.34,50.0
97.5,506000.0,7758000.0,-6462.68,50.0
97.5,507000.0,7758000.0,-6918.76,50.0
97.5,508000.0,7758000.0,-7129.99,50.0
97.5,509000.0,7758000.0,-7115.18,50.0
97.5,510000.0,7758000.0,-6920.31,50.0
97.5,511000.0,7758000.0,-6561.91,50.0
97.5,512000.0,7758000.0,-6139.59,50.0
97.5,513000.0,7758000.0,-5835.62,50.0
97.5,514000.0,7758000.0,-5849.03,50.0
97.5,515000.0,7758000.0,-6134.74,50.0
97.5,516000.0,7758000.0,-6439.93,50.0
97.5,517000.0,7758000.0,-6674.77,50.0
97.5,518000.0,7758000.0,-6825.33,50.0
97.5,519000.0,7758000.0,-6855.17,50.0
97.5,520000.0,7758000.0,-6798.66,49.0
97.5,521000.0,7758000.0,-6827.45,46.0
97.5,522000.0,7758000.0,-7115.92,40.0
97.5,523000.0,7758000.0,-7545.29,31.0
97.5,524000.0,7758000.0,-7900.54,21.0
97.5,525000.0,7758000.0,-8124.99,31.0
97.5,526000.0,7758000.0,-8235.13,32.0
97.5,527000.0,7758000.0,-8295.36,21.0
97.5,528000.0,7758000.0,-8301.72,32.0
97.5,529000.0,7758000.0,-8181.21,34.0
97.5,530000.0,7758000.0,-7947.73,34.0
97.5,531000.0,7758000.0,-7676.75,34.0
97.5,532000.0,7758000.0,-7495.57,34.0
97.5,533000.0,7758000.0,-7510.95,33.0
97.5,534000.0,7758000.0,-7601.27,38.0
97.5,535000.0,7758000.0,-7524.37,21.0
97.5,536000.0,7758000.0,-7152.02,21.0
97.5,537000.0,7758000.0,-6635.37,21.0
97.5,538000.0,7758000.0,-6477.08,21.0
97.5,539000.0,7758000.0,-6909.67,21.0
97.5,540000.0,7758000.0,-6590.91,21.0
97.5,541000.0,7758000.0,-4507.28,21.0
97.5,542000.0,7758000.0,-2459.43,21.0
97.5,543000.0,7758000.0,-1811.6,21.0
97.5,544000.0,7758000.0,-1791.3,21.0
97.5,545000.0,7758000.0,-1769.01,21.0
97.5,546000.0,7758000.0,-1793.82,21.0
97.5,547000.0,7758000.0,-2022.78,21.0
97.5,548000.0,7758000.0,-3442.22,21.0
97.5,549000.0,7758000.0,-6204.57,42.0
97.5,550000.0,7758000.0,-8142.98,42.0
97.5,551000.0,7758000.0,-8591.68,42.0
97.5,552000.0,7758000.0,-8590.83,42.0
97.5,553000.0,7758000.0,-8426.62,21.0
97.5,554000.0,7758000.0,-8034.59,21.0
97.5,555000.0,7758000.0,-7487.75,21.0
97.5,556000.0,7758000.0,-7121.39,24.0
97.5,557000.0,7758000.0,-7159.43,24.0
97.5,558000.0,7758000.0,-7446.94,25.0
97.5,559000.0,7758000.0,-7716.31,25.0
97.5,560000.0,7758000.0,-7819.04,25.0
97.5,561000.0,7758000.0,-7827.85,25.0
97.5,562000.0,7758000.0,-7900.63,25.0
97.5,563000.0,7758000.0,-8123.45,25.0
97.5,564000.0,7758000.0,-8458.01,25.0
97.5,565000.0,7758000.0,-8742.73,25.0
97.5,566000.0,7758000.0,-8893.86,25.0
97.5,567000.0,7758000.0,-8962.86,25.0
97.5,568000.0,7758000.0,-8991.88,25.0
97.5,569000.0,7758000.0,-8989.55,25.0
97.5,570000.0,7758000.0,-8985.98,25.0
97.5,571000.0,7758000.0,-8949.47,25.0
97.5,572000.0,7758000.0,-8292.92,25.0
97.5,573000.0,7758000.0,-7505.33,25.0
97.5,574000.0,7758000.0,-7954.73,25.0
97.5,575000.0,7758000.0,-8718.55,25.0
97.5,576000.0,7758000.0,-8690.78,25.0
97.5,577000.0,7758000.0,-8394.97,25.0
97.5,578000.0,7758000.0,-8224.52,25.0
97.5,579000.0,7758000.0,-8488.74,25.0
97.5,400000.0,7759000.0,-229.125,25.0
97.5,401000.0,7759000.0,-256.448,24.0
97.5,402000.0,7759000.0,-319.124,24.0
97.5,403000.0,7759000.0,-395.095,24.0
97.5,404000.0,7759000.0,-484.623,37.0
97.5,405000.0,7759000.0,-562.873,37.0
97.5,406000.0,7759000.0,-600.392,44.0
97.5,407000.0,7759000.0,-606.131,45.0
97.5,408000.0,7759000.0,-615.22,50.0
97.5,409000.0,7759000.0,-645.078,50.0
97.5,410000.0,7759000.0,-679.832,50.0
97.5,411000.0,7759000.0,-697.556,50.0
97.5,412000.0,7759000.0,-704.909,50.0
97.5,413000.0,7759000.0,-741.951,50.0
97.5,414000.0,7759000.0,-825.954,50.0
97.5,415000.0,7759000.0,-946.416,50.0
97.5,416000.0,7759000.0,-1090.53,50.0
97.5,417000.0,7759000.0,-1220.9,50.0
97.5,418000.0,7759000.0,-1327.17,50.0
97.5,419000.0,7759000.0,-1439.82,50.0
97.5,420000.0,7759000.0,-1567.81,50.0
97.5,421000.0,7759000.0,-1699.71,50.0
97.5,422000.0,7759000.0,-1842.6,50.0
97.5,423000.0,7759000.0,-2012.93,50.0
97.5,424000.0,7759000.0,-2205.58,50.0
97.5,425000.0,7759000.0,-2410.91,50.0
97.5,426000.0,7759000.0,-2627.68,50.0
97.5,427000.0,7759000.0,-2846.45,50.0
97.5,428000.0,7759000.0,-3048.2,50.0
97.5,429000.0,7759000.0,-3224.29,50.0
97.5,430000.0,7759000.0,-3389.49,50.0
97.5,431000.0,7759000.0,-3556.03,50.0
97.5,432000.0,7759000.0,-3710.38,50.0
97.5,433000.0,7759000.0,-3849.39,50.0
97.5,434000.0,7759000.0,-3995.47,50.0
97.5,435000.0,7759000.0,-4154.51,50.0
97.5,436000.0,7759000.0,-4296.14,50.0
97.5,437000.0,7759000.0,-4386.83,50.0
97.5,438000.0,7759000.0,-4434.79,50.0
97.5,439000.0,7759000.0,-4469.84,50.0
97.5,440000.0,7759000.0,-4489.57,50.0
97.5,441000.0,7759000.0,-4452.18,50.0
97.5,442000.0,7759000.0,-4384.49,50.0
97.5,443000.0,7759000.0,-4454.15,50.0
97.5,444000.0,7759000.0,-4708.06,50.0
97.5,445000.0,7759000.0,-4977.18,50.0
97.5,446000.0,7759000.0,-5169.7,50.0
97.5,447000.0,7759000.0,-5286.51,50.0
97.5,448000.0,7759000.0,-5309.64,50.0
97.5,449000.0,7759000.0,-5250.64,50.0
97.5,450000.0,7759000.0,-5174.81,50.0
97.5,451000.0,7759000.0,-5166.58,50.0
97.5,452000.0,7759000.0,-5253.88,50.0
97.5,453000.0,7759000.0,-5416.36,50.0
97.5,454000.0,7759000.0,-5599.64,50.0
97.5,455000.0,7759000.0,-5712.97,50.0
97.5,456000.0,7759000.0,-5701.25,50.0
97.5,457000.0,7759000.0,-5493.21,50.0
97.5,458000.0,7759000.0,-5001.6,50.0
97.5,459000.0,7759000.0,-4589.63,50.0
97.5,460000.0,7759000.0,-4733.76,50.0
97.5,461000.0,7759000.0,-5190.54,50.0
97.5,462000.0,7759000.0,-5556.45,50.0
97.5,463000.0,7759000.0,-5767.05,50.0
97.5,464000.0,7759000.0,-5854.15,50.0
97.5,465000.0,7759000.0,-5873.16,50.0
97.5,466000.0,7759000.0,-5870.64,50.0
97.5,467000.0,7759000.0,-5877.6,50.0
97.5,468000.0,7759000.0,-5918.16,50.0
97.5,469000.0,7759000.0,-5995.78,50.0
97.5,470000.0,7759000.0,-6066.15,50.0
97.5,471000.0,7759000.0,-6084.74,255.0
97.5,472000.0,7759000.0,-6059.01,255.0
97.5,473000.0,7759000.0,-5974.97,255.0
97.5,474000.0,7759000.0,-5777.07,25.0
97.5,475000.0,7759000.0,-5405.0,25.0
97.5,476000.0,7759000.0,-5116.69,25.0
97.5,477000.0,7759000.0,-5352.46,24.0
97.5,478000.0,7759000.0,-5892.46,9.0
97.5,479000.0,7759000.0,-6248.21,9.0
97.5,480000.0,7759000.0,-6413.68,9.0
97.5,481000.0,7759000.0,-6526.04,9.0
97.5,482000.0,7759000.0,-6612.29,9.0
97.5,483000.0,7759000.0,-6699.31,28.0
97.5,484000.0,7759000.0,-6781.27,34.0
97.5,485000.0,7759000.0,-6730.93,34.0
97.5,486000.0,7759000.0,-6419.21,34.0
97.5,487000.0,7759000.0,-6023.19,34.0
97.5,488000.0,7759000.0,-5884.55,34.0
97.5,489000.0,7759000.0,-6080.92,34.0
97.5,490000.0,7759000.0,-6404.43,34.0
97.5,491000.0,7759000.0,-6557.11,34.0
97.5,492000.0,7759000.0,-6475.11,34.0
97.5,493000.0,7759000.0,-6362.69,34.0
97.5,494000.0,7759000.0,-6369.51,34.0
97.5,495000.0,7759000.0,-6465.57,34.0
97.5,496000.0,7759000.0,-6567.88,34.0
97.5,497000.0,7759000.0,-6651.85,46.0
97.5,498000.0,7759000.0,-6683.82,50.0
97.5,499000.0,7759000.0,-6510.15,50.0
97.5,500000.0,7759000.0,-6001.56,50.0
97.5,501000.0,7759000.0,-5327.93,50.0
97.5,502000.0,7759000.0,-4798.06,50.0
97.5,503000.0,7759000.0,-4612.82,50.0
97.5,504000.0,7759000.0,-4883.31,50.0
97.5,505000.0,7759000.0,-5510.91,50.0
97.5,506000.0,7759000.0,-6200.84,50.0
97.5,507000.0,7759000.0,-6742.45,50.0
97.5,508000.0,7759000.0,-7027.57,50.0
97.5,509000.0,7759000.0,-7023.25,50.0
97.5,510000.0,7759000.0,-6767.44,50.0
97.5,511000.0,7759000.0,-6359.15,50.0
97.5,512000.0,7759000.0,-5986.32,50.0
97.5,513000.0,7759000.0,-5736.86,50.0
97.5,514000.0,7759000.0,-5716.4,50.0
97.5,515000.0,7759000.0,-5978.8,50.0
97.5,516000.0,7759000.0,-6329.9,50.0
97.5,517000.0,7759000.0,-6666.55,49.0
97.5,518000.0,7759000.0,-6928.0,40.0
97.5,519000.0,7759000.0,-7008.13,41.0
97.5,520000.0,7759000.0,-6911.06,31.0
97.5,521000.0,7759000.0,-6760.89,21.0
97.5,522000.0,7759000.0,-6829.16,21.0
97.5,523000.0,7759000.0,-7217.43,21.0
97.5,524000.0,7759000.0,-7675.5,21.0
97.5,525000.0,7759000.0,-7970.84,21.0
97.5,526000.0,7759000.0,-8105.22,21.0
97.5,527000.0,7759000.0,-8208.58,34.0
97.5,528000.0,7759000.0,-8292.01,34.0
97.5,529000.0,7759000.0,-8257.25,34.0
97.5,530000.0,7759000.0,-8072.18,33.0
97.5,531000.0,7759000.0,-7749.21,39.0
97.5,532000.0,7759000.0,-7442.94,38.0
97.5,533000.0,7759000.0,-7335.11,21.0
97.5,534000.0,7759000.0,-7320.68,21.0
97.5,535000.0,7759000.0,-7252.91,21.0
97.5,536000.0,7759000.0,-7076.09,21.0
97.5,537000.0,7759000.0,-6731.06,21.0
97.5,538000.0,7759000.0,-6536.36,21.0
97.5,539000.0,7759000.0,-6836.82,21.0
97.5,540000.0,7759000.0,-6729.37,21.0
97.5,541000.0,7759000.0,-5180.17,21.0
97.5,542000.0,7759000.0,-3161.67,21.0
97.5,543000.0,7759000.0,-2053.43,21.0
97.5,544000.0,7759000.0,-1771.31,21.0
97.5,545000.0,7759000.0,-1774.96,21.0
97.5,546000.0,7759000.0,-2006.99,42.0
97.5,547000.0,7759000.0,-2676.73,42.0
97.5,548000.0,7759000.0,-4357.27,42.0
97.5,549000.0,7759000.0,-6730.47,42.0
97.5,550000.0,7759000.0,-8177.09,21.0
97.5,551000.0,7759000.0,-8495.1,21.0
97.5,552000.0,7759000.0,-8510.01,24.0
97.5,553000.0,7759000.0,-8395.15,24.0
97.5,554000.0,7759000.0,-8096.09,25.0
97.5,555000.0,7759000.0,-7655.57,25.0
97.5,556000.0,7759000.0,-7325.39,25.0
97.5,557000.0,7759000.0,-7326.31,25.0
97.5,558000.0,7759000.0,-7599.08,25.0
97.5,559000.0,7759000.0,-7900.94,25.0
97.5,560000.0,7759000.0,-8031.83,25.0
97.5,561000.0,7759000.0,-7991.9,25.0
97.5,562000.0,7759000.0,-7965.04,25.0
97.5,563000.0,7759000.0,-8152.45,25.0
97.5,564000.0,7759000.0,-8509.57,25.0
97.5,565000.0,7759000.0,-8810.53,25.0
97.5,566000.0,7759000.0,-8983.81,25.0
97.5,567000.0,7759000.0,-9075.84,25.0
97.5,568000.0,7759000.0,-9103.86,25.0
97.5,569000.0,7759000.0,-9089.82,25.0
97.5,570000.0,7759000.0,-9078.47,25.0
97.5,571000.0,7759000.0,-8964.99,25.0
97.5,572000.0,7759000.0,-7779.85,25.0
97.5,573000.0,7759000.0,-6364.52,25.0
97.5,574000.0,7759000.0,-7062.92,25.0
97.5,575000.0,7759000.0,-8477.63,25.0
97.5,576000.0,7759000.0,-8764.88,25.0
97.5,577000.0,7759000.0,-8678.41,24.0
97.5,578000.0,7759000.0,-8674.03,24.0
97.5,579000.0,7759000.0,-8648.08,37.0
97.5,400000.0,7760000.0,-191.102,37.0
97.5,401000.0,7760000.0,-218.489,44.0
97.5,402000.0,7760000.0,-282.978,45.0
97.5,403000.0,7760000.0,-360.97,45.0
97.5,404000.0,7760000.0,-450.766,50.0
97.5,405000.0,7760000.0,-528.32,50.0
97.5,406000.0,7760000.0,-563.796,50.0
97.5,407000.0,7760000.0,-565.597,50.0
97.5,408000.0,7760000.0,-569.654,50.0
97.5,409000.0,7760000.0,-589.041,50.0
97.5,410000.0,7760000.0,-613.252,50.0
97.5,411000.0,7760000.0,-644.086,50.0
97.5,412000.0,7760000.0,-693.343,50.0
97.5,413000.0,7760000.0,-761.879,50.0
97.5,414000.0,7760000.0,-846.193,50.0
97.5,415000.0,7760000.0,-972.299,50.0
97.5,416000.0,7760000.0,-1148.89,50.0
97.5,417000.0,7760000.0,-1315.17,50.0
97.5,418000.0,7760000.0,-1434.46,50.0
97.5,419000.0,7760000.0,-1532.54,50.0
97.5,420000.0,7760000.0,-1635.48,50.0
97.5,421000.0,7760000.0,-1748.94,50.0
97.5,422000.0,7760000.0,-1880.25,50.0
97.5,423000.0,7760000.0,-2039.04,50.0
97.5,424000.0,7760000.0,-2217.71,50.0
97.5,425000.0,7760000.0,-2414.65,50.0
97.5,426000.0,7760000.0,-2634.77,50.0
97.5,427000.0,7760000.0,-2860.21,50.0
97.5,428000.0,7760000.0,-3067.74,50.0
97.5,429000.0,7760000.0,-3248.39,50.0
97.5,430000.0,7760000.0,-3411.4,50.0
97.5,431000.0,7760000.0,-3570.82,50.0
97.5,432000.0,7760000.0,-3721.84,50.0
97.5,433000.0,7760000.0,-3864.33,50.0
97.5,434000.0,7760000.0,-4015.65,50.0
97.5,435000.0,7760000.0,-4171.05,50.0
97.5,436000.0,7760000.0,-4294.12,50.0
97.5,437000.0,7760000.0,-4359.88,50.0
97.5,438000.0,7760000.0,-4390.64,50.0
97.5,439000.0,7760000.0,-4426.14,50.0
97.5,440000.0,7760000.0,-4462.28,50.0
97.5,441000.0,7760000.0,-4457.26,50.0
97.5,442000.0,7760000.0,-4412.17,50.0
97.5,443000.0,7760000.0,-4442.83,50.0
97.5,444000.0,7760000.0,-4634.19,50.0
97.5,445000.0,7760000.0,-4893.47,50.0
97.5,446000.0,7760000.0,-5111.68,50.0
97.5,447000.0,7760000.0,-5245.76,50.0
97.5,448000.0,7760000.0,-5271.99,50.0
97.5,449000.0,7760000.0,-5222.66,50.0
97.5,450000.0,7760000.0,-5176.03,50.0
97.5,451000.0,7760000.0,-5192.23,50.0
97.5,452000.0,7760000.0,-5286.75,50.0
97.5,453000.0,7760000.0,-5449.94,50.0
97.5,454000.0,7760000.0,-5631.43,50.0
97.5,455000.0,7760000.0,-5753.77,50.0
97.5,456000.0,7760000.0,-5775.86,50.0
97.5,457000.0,7760000.0,-5623.28,50.0
97.5,458000.0,7760000.0,-5119.25,50.0
97.5,459000.0,7760000.0,-4522.2,50.0
97.5,460000.0,7760000.0,-4514.23,50.0
97.5,461000.0,7760000.0,-5033.64,50.0
97.5,462000.0,7760000.0,-5488.44,50.0
97.5,463000.0,7760000.0,-5725.34,50.0
97.5,464000.0,7760000.0,-5826.13,50.0
97.5,465000.0,7760000.0,-5843.11,50.0
97.5,466000.0,7760000.0,-5835.17,50.0
97.5,467000.0,7760000.0,-5843.21,50.0
97.5,468000.0,7760000.0,-5887.53,50.0
97.5,469000.0,7760000.0,-5972.94,50.0
97.5,470000.0,7760000.0,-6074.4,255.0
97.5,471000.0,7760000.0,-6150.19,255.0
97.5,472000.0,7760000.0,-6171.57,255.0
97.5,473000.0,7760000.0,-6102.4,25.0
97.5,474000.0,7760000.0,-5897.51,25.0
97.5,475000.0,7760000.0,-5475.18,25.0
97.5,476000.0,7760000.0,-5066.3,24.0
97.5,477000.0,7760000.0,-5220.9,9.0
97.5,478000.0,7760000.0,-5805.88,9.0
97.5,479000.0,7760000.0,-6220.92,9.0
97.5,480000.0,7760000.0,-6394.37,9.0
97.5,481000.0,7760000.0,-6505.07,9.0
97.5,482000.0,7760000.0,-6601.74,28.0
97.5,483000.0,7760000.0,-6689.61,34.0
97.5,484000.0,7760000.0,-6715.69,34.0
97.5,485000.0,7760000.0,-6541.67,34.0
97.5,486000.0,7760000.0,-6111.25,34.0
97.5,487000.0,7760000.0,-5725.08,34.0
97.5,488000.0,7760000.0,-5733.17,34.0
97.5,489000.0,7760000.0,-6104.83,34.0
97.5,490000.0,7760000.0,-6539.41,34.0
97.5,491000.0,7760000.0,-6718.43,34.0
97.5,492000.0,7760000.0,-6614.68,34.0
97.5,493000.0,7760000.0,-6458.11,34.0
97.5,494000.0,7760000.0,-6429.58,34.0
97.5,495000.0,7760000.0,-6513.51,34.0
97.5,496000.0,7760000.0,-6610.66,46.0
97.5,497000.0,7760000.0,-6683.41,50.0
97.5,498000.0,7760000.0,-6658.72,50.0
97.5,499000.0,7760000.0,-6316.98,50.0
97.5,500000.0,7760000.0,-5607.95,50.0
97.5,501000.0,7760000.0,-4897.91,50.0
97.5,502000.0,7760000.0,-4437.35,50.0
97.5,503000.0,7760000.0,-4218.92,50.0
97.5,504000.0,7760000.0,-4389.75,50.0
97.5,505000.0,7760000.0,-5003.02,50.0
97.5,506000.0,7760000.0,-5756.04,50.0
97.5,507000.0,7760000.0,-6354.28,50.0
97.5,508000.0,7760000.0,-6680.0,50.0
97.5,509000.0,7760000.0,-6721.04,50.0
97.5,510000.0,7760000.0,-6521.24,50.0
97.5,511000.0,7760000.0,-6246.82,50.0
97.5,512000.0,7760000.0,-6121.75,50.0
97.5,513000.0,7760000.0,-6054.84,50.0
97.5,514000.0,7760000.0,-5983.6,49.0
97.5,515000.0,7760000.0,-6104.58,49.0
97.5,516000.0,7760000.0,-6413.1,41.0
97.5,517000.0,7760000.0,-6770.44,32.0
97.5,518000.0,7760000.0,-7055.37,21.0
97.5,519000.0,7760000.0,-7160.79,21.0
97.5,520000.0,7760000.0,-7054.06,24.0
97.5,521000.0,7760000.0,-6789.73,24.0
97.5,522000.0,7760000.0,-6609.41,24.0
97.5,523000.0,7760000.0,-6765.11,24.0
97.5,524000.0,7760000.0,-7186.63,21.0
97.5,525000.0,7760000.0,-7594.99,32.0
97.5,526000.0,7760000.0,-7852.05,34.0
97.5,527000.0,7760000.0,-8026.88,34.0
97.5,528000.0,7760000.0,-8169.89,32.0
97.5,529000.0,7760000.0,-8216.64,39.0
97.5,530000.0,7760000.0,-8096.17,21.0
97.5,531000.0,7760000.0,-7805.26,21.0
97.5,532000.0,7760000.0,-7514.08,21.0
97.5,533000.0,7760000.0,-7363.86,21.0
97.5,534000.0,7760000.0,-7245.82,21.0
97.5,535000.0,7760000.0,-7144.62,21.0
97.5,536000.0,7760000.0,-7090.93,21.0
97.5,537000.0,7760000.0,-6914.36,21.0
97.5,538000.0,7760000.0,-6731.42,21.0
97.5,539000.0,7760000.0,-6867.18,21.0
97.5,540000.0,7760000.0,-7001.84,21.0
97.5,541000.0,7760000.0,-6370.4,21.0
97.5,542000.0,7760000.0,-4860.35,21.0
97.5,543000.0,7760000.0,-3408.35,42.0
97.5,544000.0,7760000.0,-2790.2,42.0
97.5,545000.0,7760000.0,-2788.79,42.0
97.5,546000.0,7760000.0,-3148.73,21.0
97.5,547000.0,7760000.0,-4142.98,21.0
97.5,548000.0,7760000.0,-5829.16,21.0
97.5,549000.0,7760000.0,-7394.29,24.0
97.5,550000.0,7760000.0,-8153.98,25.0
97.5,551000.0,7760000.0,-8360.04,25.0
97.5,552000.0,7760000.0,-8384.71,25.0
97.5,553000.0,7760000.0,-8296.45,25.0
97.5,554000.0,7760000.0,-8061.83,25.0
97.5,555000.0,7760000.0,-7731.97,25.0
97.5,556000.0,7760000.0,-7449.15,25.0
97.5,557000.0,7760000.0,-7337.56,25.0
97.5,558000.0,7760000.0,-7474.18,25.0
97.5,559000.0,7760000.0,-7775.0,25.0
97.5,560000.0,7760000.0,-8019.48,25.0
97.5,561000.0,7760000.0,-8058.01,25.0
97.5,562000.0,7760000.0,-7991.29,25.0
97.5,563000.0,7760000.0,-8075.11,25.0
97.5,564000.0,7760000.0,-8364.73,25.0
97.5,565000.0,7760000.0,-8679.03,25.0
97.5,566000.0,7760000.0,-8899.49,25.0
97.5,567000.0,7760000.0,-9022.42,25.0
97.5,568000.0,7760000.0,-9058.26,25.0
97.5,569000.0,7760000.0,-9043.08,25.0
97.5,570000.0,7760000.0,-9028.32,25.0
97.5,571000.0,7760000.0,-8963.63,25.0
97.5,572000.0,7760000.0,-8389.35,24.0
97.5,573000.0,7760000.0,-7718.77,24.0
97.5,574000.0,7760000.0,-8032.38,24.0
97.5,575000.0,7760000.0,-8673.77,37.0
97.5,576000.0,7760000.0,-8865.27,37.0
97.5,577000.0,7760000.0,-8958.6,44.0
97.5,578000.0,7760000.0,-9047.81,45.0
97.5,579000.0,7760000.0,-8777.59,50.0
97.5,400000.0,7761000.0,-193.701,50.0
97.5,401000.0,7761000.0,-217.558,50.0
97.5,402000.0,7761000.0,-271.93,50.0
97.5,403000.0,7761000.0,-332.67,50.0
97.5,404000.0,7761000.0,-405.976,50.0
97.5,405000.0,7761000.0,-480.771,50.0
97.5,406000.0,7761000.0,-523.481,50.0
97.5,407000.0,7761000.0,-533.042,50.0
97.5,408000.0,7761000.0,-541.94,50.0
97.5,409000.0,7761000.0,-558.975,50.0
97.5,410000.0,7761000.0,-577.87,50.0
97.5,411000.0,7761000.0,-614.42,50.0
97.5,412000.0,7761000.0,-681.119,50.0
97.5,413000.0,7761000.0,-765.69,50.0
97.5,414000.0,7761000.0,-870.682,50.0
97.5,415000.0,7761000.0,-1026.21,50.0
97.5,416000.0,7761000.0,-1226.45,50.0
97.5,417000.0,7761000.0,-1417.65,50.0
97.5,418000.0,7761000.0,-1562.53,50.0
97.5,419000.0,7761000.0,-1661.45,50.0
97.5,420000.0,7761000.0,-1739.32,50.0
97.5,421000.0,7761000.0,-1821.84,50.0
97.5,422000.0,7761000.0,-1925.67,50.0
97.5,423000.0,7761000.0,-2058.8,50.0
97.5,424000.0,7761000.0,-2214.88,50.0
97.5,425000.0,7761000.0,-2398.36,50.0
97.5,426000.0,7761000.0,-2615.98,50.0
97.5,427000.0,7761000.0,-2844.55,50.0
97.5,428000.0,7761000.0,-3060.59,50.0
97.5,429000.0,7761000.0,-3260.97,50.0
97.5,430000.0,7761000.0,-3443.44,50.0
97.5,431000.0,7761000.0,-3604.2,50.0
97.5,432000.0,7761000.0,-3745.12,50.0
97.5,433000.0,7761000.0,-3879.72,50.0
97.5,434000.0,7761000.0,-4023.54,50.0
97.5,435000.0,7761000.0,-4163.57,50.0
97.5,436000.0,7761000.0,-4268.8,50.0
97.5,437000.0,7761000.0,-4320.77,50.0
97.5,438000.0,7761000.0,-4341.05,50.0
97.5,439000.0,7761000.0,-4379.53,50.0
97.5,440000.0,7761000.0,-4435.47,50.0
97.5,441000.0,7761000.0,-4468.01,50.0
97.5,442000.0,7761000.0,-4450.81,50.0
97.5,443000.0,7761000.0,-4445.53,50.0
97.5,444000.0,7761000.0,-4585.58,50.0
97.5,445000.0,7761000.0,-4854.05,50.0
97.5,446000.0,7761000.0,-5099.64,50.0
97.5,447000.0,7761000.0,-5237.92,50.0
97.5,448000.0,7761000.0,-5258.78,50.0
97.5,449000.0,7761000.0,-5209.49,50.0
97.5,450000.0,7761000.0,-5175.32,50.0
97.5,451000.0,7761000.0,-5199.54,50.0
97.5,452000.0,7761000.0,-5293.83,50.0
97.5,453000.0,7761000.0,-5459.32,50.0
97.5,454000.0,7761000.0,-5636.37,50.0
97.5,455000.0,7761000.0,-5743.53,50.0
97.5,456000.0,7761000.0,-5763.71,50.0
97.5,457000.0,7761000.0,-5634.08,50.0
97.5,458000.0,7761000.0,-5091.32,50.0
97.5,459000.0,7761000.0,-4325.49,50.0
97.5,460000.0,7761000.0,-4250.99,50.0
97.5,461000.0,7761000.0,-4921.94,50.0
