time,X,Y,Z,litho
99.0,426000.0,7760000.0,-2646.27,41.0
99.0,427000.0,7760000.0,-2887.89,34.0
99.0,428000.0,7760000.0,-3114.95,34.0
99.0,429000.0,7760000.0,-3310.52,34.0
99.0,430000.0,7760000.0,-3481.46,46.0
99.0,431000.0,7760000.0,-3642.98,46.0
99.0,432000.0,7760000.0,-3790.5,50.0
99.0,433000.0,7760000.0,-3922.4,50.0
99.0,434000.0,7760000.0,-4058.48,50.0
99.0,435000.0,7760000.0,-4200.33,50.0
99.0,436000.0,7760000.0,-4312.14,50.0
99.0,437000.0,7760000.0,-4368.15,50.0
99.0,438000.0,7760000.0,-4394.26,50.0
99.0,439000.0,7760000.0,-4429.73,50.0
99.0,440000.0,7760000.0,-4468.74,50.0
99.0,441000.0,7760000.0,-4465.91,50.0
99.0,442000.0,7760000.0,-4418.27,50.0
99.0,443000.0,7760000.0,-4446.0,50.0
99.0,444000.0,7760000.0,-4636.79,50.0
99.0,445000.0,7760000.0,-4896.05,50.0
99.0,446000.0,7760000.0,-5114.37,50.0
99.0,447000.0,7760000.0,-5248.82,50.0
99.0,448000.0,7760000.0,-5278.53,50.0
99.0,449000.0,7760000.0,-5240.93,50.0
99.0,450000.0,7760000.0,-5212.66,50.0
99.0,451000.0,7760000.0,-5245.57,50.0
99.0,452000.0,7760000.0,-5350.32,50.0
99.0,453000.0,7760000.0,-5515.64,50.0
99.0,454000.0,7760000.0,-5687.07,50.0
99.0,455000.0,7760000.0,-5786.59,50.0
99.0,456000.0,7760000.0,-5787.35,50.0
99.0,457000.0,7760000.0,-5626.88,50.0
99.0,458000.0,7760000.0,-5122.35,50.0
99.0,459000.0,7760000.0,-4525.94,50.0
99.0,460000.0,7760000.0,-4525.06,50.0
99.0,461000.0,7760000.0,-5056.42,50.0
99.0,462000.0,7760000.0,-5519.94,50.0
99.0,463000.0,7760000.0,-5769.93,50.0
99.0,464000.0,7760000.0,-5891.85,50.0
99.0,465000.0,7760000.0,-5927.67,50.0
99.0,466000.0,7760000.0,-5929.97,50.0
99.0,467000.0,7760000.0,-5939.3,50.0
99.0,468000.0,7760000.0,-5977.06,50.0
99.0,469000.0,7760000.0,-6044.73,50.0
99.0,470000.0,7760000.0,-6115.72,255.0
99.0,471000.0,7760000.0,-6164.2,255.0
99.0,472000.0,7760000.0,-6175.6,255.0
99.0,473000.0,7760000.0,-6105.74,255.0
99.0,474000.0,7760000.0,-5900.77,25.0
99.0,475000.0,7760000.0,-5478.66,25.0
99.0,476000.0,7760000.0,-5071.55,25.0
99.0,477000.0,7760000.0,-5243.09,25.0
99.0,478000.0,7760000.0,-5856.97,25.0
99.0,479000.0,7760000.0,-6287.55,25.0
99.0,480000.0,7760000.0,-6465.98,24.0
99.0,481000.0,7760000.0,-6579.05,9.0
99.0,482000.0,7760000.0,-6670.56,9.0
99.0,483000.0,7760000.0,-6744.55,26.0
99.0,484000.0,7760000.0,-6750.56,24.0
99.0,485000.0,7760000.0,-6558.22,25.0
99.0,486000.0,7760000.0,-6117.8,25.0
99.0,487000.0,7760000.0,-5728.91,25.0
99.0,488000.0,7760000.0,-5736.78,25.0
99.0,489000.0,7760000.0,-6109.27,25.0
99.0,490000.0,7760000.0,-6545.2,25.0
99.0,491000.0,7760000.0,-6724.3,25.0
99.0,492000.0,7760000.0,-6623.43,25.0
99.0,493000.0,7760000.0,-6478.51,25.0
99.0,494000.0,7760000.0,-6466.03,25.0
99.0,495000.0,7760000.0,-6558.35,25.0
99.0,496000.0,7760000.0,-6652.35,25.0
99.0,497000.0,7760000.0,-6716.67,24.0
99.0,498000.0,7760000.0,-6681.49,25.0
99.0,499000.0,7760000.0,-6329.18,24.0
99.0,500000.0,7760000.0,-5613.56,21.0
99.0,501000.0,7760000.0,-4901.47,16.0
99.0,502000.0,7760000.0,-4440.81,16.0
99.0,503000.0,7760000.0,-4223.77,21.0
99.0,504000.0,7760000.0,-4401.78,21.0
99.0,505000.0,7760000.0,-5024.27,32.0
99.0,506000.0,7760000.0,-5778.91,34.0
99.0,507000.0,7760000.0,-6373.84,34.0
99.0,508000.0,7760000.0,-6696.65,34.0
99.0,509000.0,7760000.0,-6736.22,33.0
99.0,510000.0,7760000.0,-6534.38,46.0
99.0,511000.0,7760000.0,-6255.52,45.0
99.0,512000.0,7760000.0,-6128.49,43.0
99.0,513000.0,7760000.0,-6063.81,21.0
99.0,514000.0,7760000.0,-5995.07,47.0
99.0,515000.0,7760000.0,-6116.04,50.0
99.0,516000.0,7760000.0,-6423.89,50.0
99.0,517000.0,7760000.0,-6783.82,50.0
99.0,518000.0,7760000.0,-7072.94,50.0
99.0,519000.0,7760000.0,-7179.85,50.0
99.0,520000.0,7760000.0,-7070.94,50.0
99.0,521000.0,7760000.0,-6803.03,50.0
99.0,522000.0,7760000.0,-6619.45,50.0
99.0,523000.0,7760000.0,-6772.81,50.0
99.0,524000.0,7760000.0,-7193.75,50.0
99.0,525000.0,7760000.0,-7602.24,50.0
99.0,526000.0,7760000.0,-7858.84,50.0
99.0,527000.0,7760000.0,-8032.52,50.0
99.0,528000.0,7760000.0,-8175.8,50.0
99.0,529000.0,7760000.0,-8224.87,50.0
99.0,530000.0,7760000.0,-8105.64,50.0
99.0,531000.0,7760000.0,-7814.07,50.0
99.0,532000.0,7760000.0,-7523.46,50.0
99.0,533000.0,7760000.0,-7376.48,50.0
99.0,534000.0,7760000.0,-7261.75,50.0
99.0,535000.0,7760000.0,-7162.03,46.0
99.0,536000.0,7760000.0,-7115.35,40.0
99.0,537000.0,7760000.0,-6958.67,31.0
99.0,538000.0,7760000.0,-6794.5,25.0
99.0,539000.0,7760000.0,-6929.07,24.0
99.0,540000.0,7760000.0,-7051.1,25.0
99.0,541000.0,7760000.0,-6408.36,21.0
99.0,542000.0,7760000.0,-4889.62,25.0
99.0,543000.0,7760000.0,-3436.19,25.0
99.0,544000.0,7760000.0,-2818.98,21.0
99.0,545000.0,7760000.0,-2814.46,30.0
99.0,546000.0,7760000.0,-3169.67,25.0
99.0,547000.0,7760000.0,-4159.66,30.0
99.0,548000.0,7760000.0,-5845.35,21.0
99.0,549000.0,7760000.0,-7412.91,25.0
99.0,550000.0,7760000.0,-8170.61,25.0
99.0,551000.0,7760000.0,-8373.52,25.0
99.0,552000.0,7760000.0,-8400.84,25.0
99.0,553000.0,7760000.0,-8313.73,25.0
99.0,554000.0,7760000.0,-8074.59,25.0
99.0,555000.0,7760000.0,-7739.62,25.0
99.0,556000.0,7760000.0,-7454.19,25.0
99.0,557000.0,7760000.0,-7342.13,25.0
99.0,558000.0,7760000.0,-7479.66,25.0
99.0,559000.0,7760000.0,-7784.55,25.0
99.0,560000.0,7760000.0,-8035.32,25.0
99.0,561000.0,7760000.0,-8078.53,24.0
99.0,562000.0,7760000.0,-8014.43,25.0
99.0,563000.0,7760000.0,-8101.18,25.0
99.0,564000.0,7760000.0,-8395.74,25.0
99.0,565000.0,7760000.0,-8713.95,25.0
99.0,566000.0,7760000.0,-8936.9,24.0
99.0,567000.0,7760000.0,-9062.24,25.0
99.0,568000.0,7760000.0,-9097.3,25.0
99.0,569000.0,7760000.0,-9078.21,24.0
99.0,570000.0,7760000.0,-9058.44,25.0
99.0,571000.0,7760000.0,-8986.64,25.0
99.0,572000.0,7760000.0,-8405.77,25.0
99.0,573000.0,7760000.0,-7733.37,25.0
99.0,574000.0,7760000.0,-8044.65,25.0
99.0,575000.0,7760000.0,-8680.98,25.0
99.0,576000.0,7760000.0,-8872.45,24.0
99.0,577000.0,7760000.0,-8970.48,25.0
99.0,578000.0,7760000.0,-9060.29,25.0
99.0,579000.0,7760000.0,-8793.66,25.0
99.0,400000.0,7761000.0,-196.459,24.0
99.0,401000.0,7761000.0,-220.305,25.0
99.0,402000.0,7761000.0,-274.668,25.0
99.0,403000.0,7761000.0,-335.399,25.0
99.0,404000.0,7761000.0,-408.696,21.0
99.0,405000.0,7761000.0,-483.482,32.0
99.0,406000.0,7761000.0,-526.183,32.0
99.0,407000.0,7761000.0,-535.735,34.0
99.0,408000.0,7761000.0,-544.624,33.0
99.0,409000.0,7761000.0,-561.651,34.0
99.0,410000.0,7761000.0,-580.537,34.0
99.0,411000.0,7761000.0,-617.078,34.0
99.0,412000.0,7761000.0,-683.768,41.0
99.0,413000.0,7761000.0,-768.332,41.0
99.0,414000.0,7761000.0,-873.315,34.0
99.0,415000.0,7761000.0,-1028.84,34.0
99.0,416000.0,7761000.0,-1229.07,34.0
99.0,417000.0,7761000.0,-1420.26,41.0
99.0,418000.0,7761000.0,-1565.14,34.0
99.0,419000.0,7761000.0,-1664.06,34.0
99.0,420000.0,7761000.0,-1741.93,34.0
99.0,421000.0,7761000.0,-1824.45,34.0
99.0,422000.0,7761000.0,-1928.3,41.0
99.0,423000.0,7761000.0,-2061.46,41.0
99.0,424000.0,7761000.0,-2217.66,34.0
99.0,425000.0,7761000.0,-2401.69,34.0
99.0,426000.0,7761000.0,-2623.48,34.0
99.0,427000.0,7761000.0,-2864.6,46.0
99.0,428000.0,7761000.0,-3100.5,46.0
99.0,429000.0,7761000.0,-3320.59,49.0
99.0,430000.0,7761000.0,-3515.63,50.0
99.0,431000.0,7761000.0,-3680.29,50.0
99.0,432000.0,7761000.0,-3817.62,50.0
99.0,433000.0,7761000.0,-3940.68,50.0
99.0,434000.0,7761000.0,-4068.07,50.0
99.0,435000.0,7761000.0,-4193.4,50.0
99.0,436000.0,7761000.0,-4287.15,50.0
99.0,437000.0,7761000.0,-4329.96,50.0
99.0,438000.0,7761000.0,-4345.18,50.0
99.0,439000.0,7761000.0,-4382.44,50.0
99.0,440000.0,7761000.0,-4439.23,50.0
99.0,441000.0,7761000.0,-4473.47,50.0
99.0,442000.0,7761000.0,-4456.18,50.0
99.0,443000.0,7761000.0,-4449.11,50.0
99.0,444000.0,7761000.0,-4588.27,50.0
99.0,445000.0,7761000.0,-4856.81,50.0
99.0,446000.0,7761000.0,-5102.66,50.0
99.0,447000.0,7761000.0,-5242.94,50.0
99.0,448000.0,7761000.0,-5270.61,50.0
99.0,449000.0,7761000.0,-5234.71,50.0
99.0,450000.0,7761000.0,-5217.93,50.0
99.0,451000.0,7761000.0,-5257.59,50.0
99.0,452000.0,7761000.0,-5361.63,50.0
99.0,453000.0,7761000.0,-5529.81,50.0
99.0,454000.0,7761000.0,-5696.45,50.0
99.0,455000.0,7761000.0,-5778.41,50.0
99.0,456000.0,7761000.0,-5775.53,50.0
99.0,457000.0,7761000.0,-5637.71,50.0
99.0,458000.0,7761000.0,-5094.37,50.0
99.0,459000.0,7761000.0,-4328.78,50.0
99.0,460000.0,7761000.0,-4259.86,50.0
99.0,461000.0,7761000.0,-4938.25,50.0
99.0,462000.0,7761000.0,-5500.07,50.0
99.0,463000.0,7761000.0,-5739.58,50.0
99.0,464000.0,7761000.0,-5841.76,50.0
99.0,465000.0,7761000.0,-5858.48,50.0
99.0,466000.0,7761000.0,-5849.78,50.0
99.0,467000.0,7761000.0,-5860.3,50.0
99.0,468000.0,7761000.0,-5916.02,50.0
99.0,469000.0,7761000.0,-6019.17,255.0
99.0,470000.0,7761000.0,-6145.45,255.0
99.0,471000.0,7761000.0,-6254.85,255.0
99.0,472000.0,7761000.0,-6305.1,255.0
99.0,473000.0,7761000.0,-6248.06,25.0
99.0,474000.0,7761000.0,-6016.6,25.0
99.0,475000.0,7761000.0,-5509.38,25.0
99.0,476000.0,7761000.0,-4995.95,25.0
99.0,477000.0,7761000.0,-5127.76,25.0
99.0,478000.0,7761000.0,-5794.69,25.0
99.0,479000.0,7761000.0,-6284.73,25.0
99.0,480000.0,7761000.0,-6473.9,9.0
99.0,481000.0,7761000.0,-6566.64,9.0
99.0,482000.0,7761000.0,-6624.63,16.0
99.0,483000.0,7761000.0,-6650.83,25.0
99.0,484000.0,7761000.0,-6586.79,25.0
99.0,485000.0,7761000.0,-6353.47,25.0
99.0,486000.0,7761000.0,-5994.84,25.0
99.0,487000.0,7761000.0,-5776.69,25.0
99.0,488000.0,7761000.0,-5905.81,25.0
99.0,489000.0,7761000.0,-6288.82,25.0
99.0,490000.0,7761000.0,-6670.07,25.0
99.0,491000.0,7761000.0,-6826.49,25.0
99.0,492000.0,7761000.0,-6742.59,25.0
99.0,493000.0,7761000.0,-6581.12,25.0
99.0,494000.0,7761000.0,-6536.61,25.0
99.0,495000.0,7761000.0,-6627.95,25.0
99.0,496000.0,7761000.0,-6727.87,24.0
99.0,497000.0,7761000.0,-6779.1,25.0
99.0,498000.0,7761000.0,-6700.15,24.0
99.0,499000.0,7761000.0,-6263.9,25.0
99.0,500000.0,7761000.0,-5482.08,21.0
99.0,501000.0,7761000.0,-4771.47,21.0
99.0,502000.0,7761000.0,-4318.92,25.0
99.0,503000.0,7761000.0,-4070.93,24.0
99.0,504000.0,7761000.0,-4207.27,30.0
99.0,505000.0,7761000.0,-4781.86,21.0
99.0,506000.0,7761000.0,-5474.08,32.0
99.0,507000.0,7761000.0,-6012.03,34.0
99.0,508000.0,7761000.0,-6302.38,33.0
99.0,509000.0,7761000.0,-6389.78,46.0
99.0,510000.0,7761000.0,-6394.71,44.0
99.0,511000.0,7761000.0,-6451.11,42.0
99.0,512000.0,7761000.0,-6622.02,21.0
99.0,513000.0,7761000.0,-6690.76,43.0
99.0,514000.0,7761000.0,-6568.91,50.0
99.0,515000.0,7761000.0,-6528.86,50.0
99.0,516000.0,7761000.0,-6711.85,50.0
99.0,517000.0,7761000.0,-6999.09,50.0
99.0,518000.0,7761000.0,-7247.48,50.0
99.0,519000.0,7761000.0,-7387.5,50.0
99.0,520000.0,7761000.0,-7331.48,50.0
99.0,521000.0,7761000.0,-7048.38,50.0
99.0,522000.0,7761000.0,-6722.35,50.0
99.0,523000.0,7761000.0,-6584.36,50.0
99.0,524000.0,7761000.0,-6741.44,50.0
99.0,525000.0,7761000.0,-7111.31,50.0
99.0,526000.0,7761000.0,-7489.78,50.0
99.0,527000.0,7761000.0,-7778.84,50.0
99.0,528000.0,7761000.0,-7999.79,50.0
99.0,529000.0,7761000.0,-8119.83,50.0
99.0,530000.0,7761000.0,-8058.73,50.0
99.0,531000.0,7761000.0,-7840.87,50.0
99.0,532000.0,7761000.0,-7635.51,50.0
99.0,533000.0,7761000.0,-7521.5,46.0
99.0,534000.0,7761000.0,-7392.71,40.0
99.0,535000.0,7761000.0,-7252.36,32.0
99.0,536000.0,7761000.0,-7149.71,21.0
99.0,537000.0,7761000.0,-7045.89,25.0
99.0,538000.0,7761000.0,-7036.92,25.0
99.0,539000.0,7761000.0,-7204.41,25.0
99.0,540000.0,7761000.0,-7392.19,21.0
99.0,541000.0,7761000.0,-7325.67,25.0
99.0,542000.0,7761000.0,-6729.2,21.0
99.0,543000.0,7761000.0,-5825.33,30.0
99.0,544000.0,7761000.0,-5247.61,25.0
99.0,545000.0,7761000.0,-5162.16,30.0
99.0,546000.0,7761000.0,-5424.66,21.0
99.0,547000.0,7761000.0,-6137.72,25.0
99.0,548000.0,7761000.0,-7181.2,25.0
99.0,549000.0,7761000.0,-7980.72,25.0
99.0,550000.0,7761000.0,-8345.34,25.0
99.0,551000.0,7761000.0,-8464.63,25.0
99.0,552000.0,7761000.0,-8427.7,25.0
99.0,553000.0,7761000.0,-8294.41,25.0
99.0,554000.0,7761000.0,-8069.75,25.0
99.0,555000.0,7761000.0,-7771.71,25.0
99.0,556000.0,7761000.0,-7473.76,25.0
99.0,557000.0,7761000.0,-7279.6,25.0
99.0,558000.0,7761000.0,-7306.67,25.0
99.0,559000.0,7761000.0,-7551.93,25.0
99.0,560000.0,7761000.0,-7844.8,25.0
99.0,561000.0,7761000.0,-7944.86,25.0
99.0,562000.0,7761000.0,-7820.41,25.0
99.0,563000.0,7761000.0,-7746.69,25.0
99.0,564000.0,7761000.0,-7930.52,25.0
99.0,565000.0,7761000.0,-8269.41,25.0
99.0,566000.0,7761000.0,-8580.58,25.0
99.0,567000.0,7761000.0,-8789.46,25.0
99.0,568000.0,7761000.0,-8880.54,25.0
99.0,569000.0,7761000.0,-8876.85,25.0
99.0,570000.0,7761000.0,-8829.84,25.0
99.0,571000.0,7761000.0,-8784.81,25.0
99.0,572000.0,7761000.0,-8767.47,25.0
99.0,573000.0,7761000.0,-8788.08,24.0
99.0,574000.0,7761000.0,-8791.23,25.0
99.0,575000.0,7761000.0,-8749.92,25.0
99.0,576000.0,7761000.0,-8778.97,25.0
99.0,577000.0,7761000.0,-8898.59,24.0
99.0,578000.0,7761000.0,-8997.96,25.0
99.0,579000.0,7761000.0,-8818.74,25.0
99.0,400000.0,7762000.0,-239.179,25.0
99.0,401000.0,7762000.0,-258.796,21.0
99.0,402000.0,7762000.0,-300.756,32.0
99.0,403000.0,7762000.0,-341.56,32.0
99.0,404000.0,7762000.0,-388.899,41.0
99.0,405000.0,7762000.0,-446.453,41.0
99.0,406000.0,7762000.0,-495.052,34.0
99.0,407000.0,7762000.0,-522.725,34.0
99.0,408000.0,7762000.0,-543.491,34.0
99.0,409000.0,7762000.0,-564.279,34.0
99.0,410000.0,7762000.0,-580.997,41.0
99.0,411000.0,7762000.0,-609.012,34.0
99.0,412000.0,7762000.0,-667.596,34.0
99.0,413000.0,7762000.0,-755.058,34.0
99.0,414000.0,7762000.0,-882.713,41.0
99.0,415000.0,7762000.0,-1070.57,34.0
99.0,416000.0,7762000.0,-1290.95,34.0
99.0,417000.0,7762000.0,-1497.34,34.0
99.0,418000.0,7762000.0,-1665.37,41.0
99.0,419000.0,7762000.0,-1777.35,41.0
99.0,420000.0,7762000.0,-1841.28,34.0
99.0,421000.0,7762000.0,-1894.32,34.0
99.0,422000.0,7762000.0,-1965.59,34.0
99.0,423000.0,7762000.0,-2065.27,34.0
99.0,424000.0,7762000.0,-2196.02,46.0
99.0,425000.0,7762000.0,-2367.27,46.0
99.0,426000.0,7762000.0,-2580.84,49.0
99.0,427000.0,7762000.0,-2814.34,50.0
99.0,428000.0,7762000.0,-3053.75,50.0
99.0,429000.0,7762000.0,-3304.49,50.0
99.0,430000.0,7762000.0,-3541.1,50.0
99.0,431000.0,7762000.0,-3724.92,50.0
99.0,432000.0,7762000.0,-3863.69,50.0
99.0,433000.0,7762000.0,-3982.95,50.0
99.0,434000.0,7762000.0,-4089.1,50.0
99.0,435000.0,7762000.0,-4179.8,50.0
99.0,436000.0,7762000.0,-4256.89,50.0
99.0,437000.0,7762000.0,-4300.2,50.0
99.0,438000.0,7762000.0,-4309.54,50.0
99.0,439000.0,7762000.0,-4347.09,50.0
99.0,440000.0,7762000.0,-4416.96,50.0
99.0,441000.0,7762000.0,-4460.49,50.0
99.0,442000.0,7762000.0,-4451.95,50.0
99.0,443000.0,7762000.0,-4465.81,50.0
99.0,444000.0,7762000.0,-4636.92,50.0
99.0,445000.0,7762000.0,-4926.97,50.0
99.0,446000.0,7762000.0,-5160.59,50.0
99.0,447000.0,7762000.0,-5269.57,50.0
99.0,448000.0,7762000.0,-5286.01,50.0
99.0,449000.0,7762000.0,-5259.15,50.0
99.0,450000.0,7762000.0,-5245.76,50.0
99.0,451000.0,7762000.0,-5278.47,50.0
99.0,452000.0,7762000.0,-5370.78,50.0
99.0,453000.0,7762000.0,-5521.03,50.0
99.0,454000.0,7762000.0,-5659.0,50.0
99.0,455000.0,7762000.0,-5709.31,50.0
99.0,456000.0,7762000.0,-5690.44,50.0
99.0,457000.0,7762000.0,-5550.52,50.0
99.0,458000.0,7762000.0,-5033.67,50.0
99.0,459000.0,7762000.0,-4363.99,50.0
99.0,460000.0,7762000.0,-4396.14,50.0
99.0,461000.0,7762000.0,-5086.59,50.0
99.0,462000.0,7762000.0,-5605.61,50.0
99.0,463000.0,7762000.0,-5795.2,50.0
99.0,464000.0,7762000.0,-5842.56,50.0
99.0,465000.0,7762000.0,-5814.19,50.0
99.0,466000.0,7762000.0,-5780.57,50.0
99.0,467000.0,7762000.0,-5788.34,50.0
99.0,468000.0,7762000.0,-5867.93,255.0
99.0,469000.0,7762000.0,-6020.62,255.0
99.0,470000.0,7762000.0,-6204.33,255.0
99.0,471000.0,7762000.0,-6349.31,25.0
99.0,472000.0,7762000.0,-6406.46,25.0
99.0,473000.0,7762000.0,-6336.6,25.0
99.0,474000.0,7762000.0,-6062.64,25.0
99.0,475000.0,7762000.0,-5476.79,25.0
99.0,476000.0,7762000.0,-4914.83,25.0
99.0,477000.0,7762000.0,-5063.14,25.0
99.0,478000.0,7762000.0,-5760.68,24.0
99.0,479000.0,7762000.0,-6286.67,9.0
99.0,480000.0,7762000.0,-6496.87,26.0
99.0,481000.0,7762000.0,-6573.96,21.0
99.0,482000.0,7762000.0,-6597.45,25.0
99.0,483000.0,7762000.0,-6570.82,25.0
99.0,484000.0,7762000.0,-6452.11,25.0
99.0,485000.0,7762000.0,-6247.64,25.0
99.0,486000.0,7762000.0,-6076.84,25.0
99.0,487000.0,7762000.0,-6079.66,25.0
99.0,488000.0,7762000.0,-6282.07,25.0
99.0,489000.0,7762000.0,-6574.41,25.0
99.0,490000.0,7762000.0,-6802.37,25.0
99.0,491000.0,7762000.0,-6888.59,25.0
99.0,492000.0,7762000.0,-6824.26,25.0
99.0,493000.0,7762000.0,-6651.76,25.0
99.0,494000.0,7762000.0,-6563.42,25.0
99.0,495000.0,7762000.0,-6665.57,25.0
99.0,496000.0,7762000.0,-6809.89,25.0
99.0,497000.0,7762000.0,-6875.19,25.0
99.0,498000.0,7762000.0,-6811.92,21.0
99.0,499000.0,7762000.0,-6457.03,16.0
99.0,500000.0,7762000.0,-5771.1,25.0
99.0,501000.0,7762000.0,-5043.38,25.0
99.0,502000.0,7762000.0,-4513.04,21.0
99.0,503000.0,7762000.0,-4307.05,25.0
99.0,504000.0,7762000.0,-4554.7,25.0
99.0,505000.0,7762000.0,-5082.47,32.0
99.0,506000.0,7762000.0,-5566.34,33.0
99.0,507000.0,7762000.0,-5909.02,33.0
99.0,508000.0,7762000.0,-6115.28,46.0
99.0,509000.0,7762000.0,-6261.23,44.0
99.0,510000.0,7762000.0,-6472.53,24.0
99.0,511000.0,7762000.0,-6769.07,24.0
99.0,512000.0,7762000.0,-7047.83,47.0
99.0,513000.0,7762000.0,-7133.24,50.0
99.0,514000.0,7762000.0,-7039.26,50.0
99.0,515000.0,7762000.0,-6976.68,50.0
99.0,516000.0,7762000.0,-7050.53,50.0
99.0,517000.0,7762000.0,-7214.95,50.0
99.0,518000.0,7762000.0,-7387.71,50.0
99.0,519000.0,7762000.0,-7540.53,50.0
99.0,520000.0,7762000.0,-7557.81,50.0
99.0,521000.0,7762000.0,-7351.42,50.0
99.0,522000.0,7762000.0,-7106.73,50.0
99.0,523000.0,7762000.0,-6941.06,50.0
99.0,524000.0,7762000.0,-6854.93,50.0
99.0,525000.0,7762000.0,-6921.1,50.0
99.0,526000.0,7762000.0,-7148.4,50.0
99.0,527000.0,7762000.0,-7457.84,50.0
99.0,528000.0,7762000.0,-7748.98,50.0
99.0,529000.0,7762000.0,-7915.01,50.0
99.0,530000.0,7762000.0,-7893.96,50.0
99.0,531000.0,7762000.0,-7749.19,49.0
99.0,532000.0,7762000.0,-7625.85,46.0
99.0,533000.0,7762000.0,-7560.92,32.0
99.0,534000.0,7762000.0,-7451.89,21.0
99.0,535000.0,7762000.0,-7280.17,25.0
99.0,536000.0,7762000.0,-7116.39,25.0
99.0,537000.0,7762000.0,-7072.77,25.0
99.0,538000.0,7762000.0,-7264.74,24.0
99.0,539000.0,7762000.0,-7558.59,25.0
99.0,540000.0,7762000.0,-7722.57,24.0
99.0,541000.0,7762000.0,-7782.59,30.0
99.0,542000.0,7762000.0,-7784.78,25.0
99.0,543000.0,7762000.0,-7609.85,30.0
99.0,544000.0,7762000.0,-7333.62,21.0
99.0,545000.0,7762000.0,-7188.6,25.0
99.0,546000.0,7762000.0,-7272.95,25.0
99.0,547000.0,7762000.0,-7589.66,25.0
99.0,548000.0,7762000.0,-8044.27,25.0
99.0,549000.0,7762000.0,-8446.14,25.0
99.0,550000.0,7762000.0,-8694.66,25.0
99.0,551000.0,7762000.0,-8749.14,25.0
99.0,552000.0,7762000.0,-8587.32,25.0
99.0,553000.0,7762000.0,-8325.12,25.0
99.0,554000.0,7762000.0,-8065.55,25.0
99.0,555000.0,7762000.0,-7804.15,25.0
99.0,556000.0,7762000.0,-7544.99,25.0
99.0,557000.0,7762000.0,-7364.83,25.0
99.0,558000.0,7762000.0,-7338.26,25.0
99.0,559000.0,7762000.0,-7477.87,25.0
99.0,560000.0,7762000.0,-7708.37,25.0
99.0,561000.0,7762000.0,-7787.54,24.0
99.0,562000.0,7762000.0,-7601.04,25.0
99.0,563000.0,7762000.0,-7425.82,25.0
99.0,564000.0,7762000.0,-7533.49,25.0
99.0,565000.0,7762000.0,-7870.42,25.0
99.0,566000.0,7762000.0,-8257.12,25.0
99.0,567000.0,7762000.0,-8569.23,25.0
99.0,568000.0,7762000.0,-8732.09,25.0
99.0,569000.0,7762000.0,-8734.81,25.0
99.0,570000.0,7762000.0,-8640.82,24.0
99.0,571000.0,7762000.0,-8560.11,25.0
99.0,572000.0,7762000.0,-8557.58,25.0
99.0,573000.0,7762000.0,-8595.11,24.0
99.0,574000.0,7762000.0,-8610.06,24.0
99.0,575000.0,7762000.0,-8605.39,25.0
99.0,576000.0,7762000.0,-8635.11,25.0
99.0,577000.0,7762000.0,-8700.53,25.0
99.0,578000.0,7762000.0,-8761.52,30.0
99.0,579000.0,7762000.0,-8775.54,32.0
99.0,400000.0,7763000.0,-308.242,32.0
99.0,401000.0,7763000.0,-322.336,33.0
99.0,402000.0,7763000.0,-351.31,41.0
99.0,403000.0,7763000.0,-375.185,34.0
99.0,404000.0,7763000.0,-395.006,34.0
99.0,405000.0,7763000.0,-423.41,34.0
99.0,406000.0,7763000.0,-467.037,41.0
99.0,407000.0,7763000.0,-512.304,34.0
99.0,408000.0,7763000.0,-548.252,34.0
99.0,409000.0,7763000.0,-576.416,34.0
99.0,410000.0,7763000.0,-593.73,41.0
99.0,411000.0,7763000.0,-608.359,41.0
99.0,412000.0,7763000.0,-649.38,34.0
99.0,413000.0,7763000.0,-735.637,34.0
99.0,414000.0,7763000.0,-873.769,34.0
99.0,415000.0,7763000.0,-1066.9,41.0
99.0,416000.0,7763000.0,-1292.65,41.0
99.0,417000.0,7763000.0,-1514.21,34.0
99.0,418000.0,7763000.0,-1706.75,34.0
99.0,419000.0,7763000.0,-1841.65,34.0
99.0,420000.0,7763000.0,-1909.21,41.0
99.0,421000.0,7763000.0,-1947.09,41.0
99.0,422000.0,7763000.0,-1992.53,46.0
99.0,423000.0,7763000.0,-2061.93,49.0
99.0,424000.0,7763000.0,-2172.05,50.0
99.0,425000.0,7763000.0,-2334.11,50.0
99.0,426000.0,7763000.0,-2537.31,50.0
99.0,427000.0,7763000.0,-2759.45,50.0
99.0,428000.0,7763000.0,-2995.52,50.0
99.0,429000.0,7763000.0,-3264.15,50.0
99.0,430000.0,7763000.0,-3536.77,50.0
99.0,431000.0,7763000.0,-3751.38,50.0
99.0,432000.0,7763000.0,-3916.44,49.0
99.0,433000.0,7763000.0,-4052.88,50.0
99.0,434000.0,7763000.0,-4139.8,50.0
99.0,435000.0,7763000.0,-4190.93,50.0
99.0,436000.0,7763000.0,-4252.12,50.0
99.0,437000.0,7763000.0,-4298.12,50.0
99.0,438000.0,7763000.0,-4301.16,50.0
99.0,439000.0,7763000.0,-4330.58,50.0
99.0,440000.0,7763000.0,-4401.11,50.0
99.0,441000.0,7763000.0,-4443.98,50.0
99.0,442000.0,7763000.0,-4456.43,50.0
99.0,443000.0,7763000.0,-4539.69,50.0
99.0,444000.0,7763000.0,-4772.3,50.0
99.0,445000.0,7763000.0,-5055.37,50.0
99.0,446000.0,7763000.0,-5232.91,50.0
