x,y,z
7778.406150341034,36260.0,-7972.5
8055.0,36260.0,-7991.635570526123
8055.0,36677.84210205078,-7972.5
8055.0,37740.0,-7925.050983428955
6949.250671863556,39220.0,-7787.5
8055.0,39220.0,-7870.8941078186035
7763.852038383484,40700.0,-7787.5
8055.0,40700.0,-7810.401287078857
8055.0,41160.83450317383,-7787.5
6340.955965518951,42180.0,-7602.5
8055.0,42180.0,-7737.9804039001465
7329.750032424927,43660.0,-7602.5
8055.0,43660.0,-7659.261684417725
8055.0,44826.37283325195,-7602.5
8055.0,45140.0,-7587.590274810791
6487.074503898621,46620.0,-7417.5
8055.0,46620.0,-7535.746746063232
6922.113695144653,48100.0,-7417.5
8055.0,48100.0,-7503.762149810791
7194.172267913818,49580.0,-7417.5
8055.0,49580.0,-7486.076126098633
7417.6440143585205,51060.0,-7417.5
8055.0,51060.0,-7472.934226989746
7693.294703960419,52540.0,-7417.5
8055.0,52540.0,-7452.751369476318
8055.0,53958.37661743164,-7417.5
6369.684364795685,54020.0,-7232.5
8055.0,54020.0,-7416.016578674316
6971.066262722015,55500.0,-7232.5
8055.0,55500.0,-7361.3254737854
7577.034223079681,56980.0,-7232.5
8055.0,56980.0,-7292.273693084717
8055.0,58224.154357910156,-7232.5
6678.078498840332,58460.0,-7047.5
8055.0,58460.0,-7221.454086303711
7116.495141983032,59940.0,-7047.5
8055.0,59940.0,-7164.049491882324
7426.599340438843,61420.0,-7047.5
8055.0,61420.0,-7123.162956237793
7693.580639362335,62900.0,-7047.5
8055.0,62900.0,-7089.419708251953
8055.0,64355.26596069336,-7047.5
6398.405935764313,64380.0,-6862.5
8055.0,64380.0,-7046.8098068237305
6898.15486907959,65860.0,-6862.5
8055.0,65860.0,-6987.0855140686035
7596.220488548279,67340.0,-6862.5
8055.0,67340.0,-6910.723896026611
8055.0,68256.17568969727,-6862.5
6538.538608551025,68820.0,-6677.5
8055.0,68820.0,-6833.489303588867
7109.086854457855,70300.0,-6677.5
8055.0,70300.0,-6774.373340606689
7462.535872459412,71780.0,-6677.5
8055.0,71780.0,-6738.538341522217
7709.142780303955,73260.0,-6677.5
8055.0,73260.0,-6713.021659851074
8055.0,74714.45861816406,-6677.5
8055.0,74740.0,-6676.8951988220215
6719.74014043808,76220.0,-6492.5
8055.0,76220.0,-6618.736896514893
7530.900893211365,77700.0,-6492.5
8055.0,77700.0,-6539.186840057373
8055.0,78507.45544433594,-6492.5
6317.148642539978,79180.0,-6307.5
8055.0,79180.0,-6454.481506347656
7188.5547041893005,80660.0,-6307.5
8055.0,80660.0,-6380.855255126953
7909.705979824066,82140.0,-6307.5
8055.0,82140.0,-6320.382194519043
8055.0,82468.31741333008,-6307.5
6538.071722984314,83620.0,-6122.5
8055.0,83620.0,-6263.618392944336
7298.971433639526,85100.0,-6122.5
8055.0,85100.0,-6195.635070800781
8055.0,86425.30639648438,-6122.5
8055.0,86580.0,-6114.16898727417
6940.122931003571,88060.0,-5937.5
8055.0,88060.0,-6038.049430847168
7423.3669900894165,89540.0,-5937.5
8055.0,89540.0,-5989.745082855225
7436.0800194740295,91020.0,-5937.5
8055.0,91020.0,-5984.236240386963
7053.277812004089,92500.0,-5937.5
8055.0,92500.0,-6006.97380065918
6698.198962211609,93980.0,-5937.5
8055.0,93980.0,-6023.035259246826
6857.574234008789,95460.0,-5937.5
8055.0,95460.0,-6003.744430541992
7831.42156124115,96940.0,-5937.5
8055.0,96940.0,-5947.926292419434
8055.0,97193.88946533203,-5937.5
8055.0,98420.0,-5888.4673500061035
8055.0,99900.0,-5866.621112823486
8055.0,101380.0,-5904.039745330811
7387.255909442902,102860.0,-5937.5
8055.0,102860.0,-5979.320201873779
8055.0,102046.56005859375,-5937.5
6642.506000995636,104340.0,-5937.5
8055.0,104340.0,-6045.016994476318
6589.267816543579,105820.0,-5937.5
8055.0,105820.0,-6061.870269775391
7073.135812282562,107300.0,-5937.5
8055.0,107300.0,-6023.532085418701
7864.029719829559,108780.0,-5937.5
8055.0,108780.0,-5953.8373947143555
8055.0,109160.93017578125,-5937.5
6282.441205978394,110260.0,-5752.5
8055.0,110260.0,-5891.613445281982
6505.950934886932,111740.0,-5752.5
8055.0,111740.0,-5863.961963653564
8055.0,113220.0,-5877.043170928955
8055.0,114700.0,-5920.598030090332
7455.948688983917,116180.0,-5937.5
8055.0,116180.0,-5979.761981964111
8055.0,115130.5111694336,-5937.5
6785.141248703003,117660.0,-5937.5
8055.0,117660.0,-6038.964748382568
6407.613909244537,119140.0,-5937.5
8055.0,119140.0,-6089.908485412598
7970.430550575256,120620.0,-6122.5
8055.0,120620.0,-6131.630592346191
8055.0,120304.32342529297,-6122.5
7719.618685245514,122100.0,-6122.5
8055.0,122100.0,-6162.922172546387
7626.481416225433,123580.0,-6122.5
8055.0,123580.0,-6177.845306396484
7667.158501148224,125060.0,-6122.5
8055.0,125060.0,-6173.652629852295
7794.546136856079,126540.0,-6122.5
8055.0,126540.0,-6155.9955406188965
6342.175245285034,126540.0,-5937.5
7886.868276596069,128020.0,-6122.5
8055.0,128020.0,-6143.088645935059
6359.417576789856,128020.0,-5937.5
7759.013328552246,129500.0,-6122.5
8055.0,129500.0,-6157.410507202148
7299.44301366806,130980.0,-6122.5
8055.0,130980.0,-6212.05997467041
6635.782251358032,132460.0,-6122.5
8055.0,132460.0,-6296.586055755615
7418.724167346954,133940.0,-6307.5
8055.0,133940.0,-6388.438205718994
8055.0,132639.9188232422,-6307.5
6828.008940219879,135420.0,-6307.5
8055.0,135420.0,-6461.602210998535
7946.3539361953735,136900.0,-6492.5
8055.0,136900.0,-6505.534629821777
8055.0,136471.05834960938,-6492.5
6388.555247783661,136900.0,-6307.5
7776.427648067474,138380.0,-6492.5
8055.0,138380.0,-6523.080215454102
7767.216260433197,139860.0,-6492.5
8055.0,139860.0,-6520.955295562744
7898.031280040741,141340.0,-6492.5
8055.0,141340.0,-6506.445713043213
8055.0,142511.4370727539,-6492.5
8055.0,142820.0,-6488.935413360596
8055.0,144300.0,-6476.857032775879
8055.0,145780.0,-6474.367256164551
8055.0,147260.0,-6481.173915863037
8322.339358329773,2220.0,-9822.5
9845.0,740.0,-9932.52088546753
8301.712746620178,740.0,-9822.5
9845.0,2220.0,-9905.54759979248
9845.0,3574.1660690307617,-9822.5
9845.0,3700.0,-9814.95656967163
9845.0,5180.0,-9709.120597839355
9845.0,6561.1767578125,-9637.5
9845.0,6660.0,-9632.545146942139
9845.0,8140.0,-9566.317653656006
9845.0,9620.0,-9495.526275634766
9845.0,10547.33169555664,-9452.5
9845.0,11100.0,-9427.55142211914
9845.0,12580.0,-9364.168682098389
8733.768820762634,14060.0,-9267.5
9845.0,14060.0,-9304.505081176758
9845.0,15216.374206542969,-9267.5
9845.0,15540.0,-9257.439975738525
8334.864182472229,17020.0,-9082.5
9845.0,17020.0,-9214.79902267456
9369.81291770935,18500.0,-9082.5
9845.0,18500.0,-9136.732387542725
9845.0,19071.766471862793,-9082.5
9092.308769226074,19980.0,-8897.5
9845.0,19980.0,-8996.775608062744
9845.0,20715.12065887451,-8897.5
9231.601133346558,21460.0,-8712.5
9845.0,21460.0,-8797.321071624756
9845.0,22039.441871643066,-8712.5
9458.803696632385,22940.0,-8527.5
9845.0,22940.0,-8579.815654754639
8090.850324630737,22940.0,-8342.5
9845.0,23405.665855407715,-8527.5
9283.880367279053,24420.0,-8342.5
9845.0,24420.0,-8413.647060394287
9696.068625450134,25900.0,-8342.5
9845.0,25900.0,-8360.56993484497
8156.763129234314,25900.0,-8157.5
9266.580848693848,27380.0,-8342.5
9845.0,27380.0,-8411.692218780518
8588.791036605835,28860.0,-8342.5
9845.0,28860.0,-8491.426467895508
8250.211086273193,30340.0,-8342.5
9845.0,30340.0,-8526.26781463623
8555.882005691528,31820.0,-8342.5
9845.0,31820.0,-8481.666374206543
9525.028042793274,33300.0,-8342.5
9845.0,33300.0,-8374.418258666992
9845.0,33676.09176635742,-8342.5
8842.892866134644,34780.0,-8157.5
9845.0,34780.0,-8249.711360931396
9845.0,36143.291015625,-8157.5
9845.0,36260.0,-8149.778022766113
8599.51148033142,37740.0,-7972.5
9845.0,37740.0,-8082.317638397217
9240.345635414124,39220.0,-7972.5
9845.0,39220.0,-8025.078887939453
9845.0,40379.0559387207,-7972.5
9845.0,40700.0,-7958.293170928955
8698.014092445374,42180.0,-7787.5
9845.0,42180.0,-7877.017631530762
9845.0,43638.90182495117,-7787.5
9845.0,43660.0,-7786.229705810547
8285.81473827362,45140.0,-7602.5
9845.0,45140.0,-7705.40864944458
9134.074969291687,46620.0,-7602.5
9845.0,46620.0,-7647.234115600586
9681.450924873352,48100.0,-7602.5
9845.0,48100.0,-7612.591781616211
9845.0,49026.47918701172,-7602.5
9845.0,49580.0,-7596.667938232422
9845.0,51060.0,-7592.200031280518
9845.0,52540.0,-7585.582504272461
8072.961010932922,54020.0,-7417.5
9845.0,54020.0,-7564.950103759766
8672.703261375427,55500.0,-7417.5
9845.0,55500.0,-7524.777050018311
9330.760970115662,56980.0,-7417.5
9845.0,56980.0,-7468.116989135742
9845.0,58137.98324584961,-7417.5
8163.745074272156,58460.0,-7232.5
9845.0,58460.0,-7403.776588439941
8730.884714126587,59940.0,-7232.5
9845.0,59940.0,-7346.3910484313965
9132.945737838745,61420.0,-7232.5
9845.0,61420.0,-7305.1445960998535
9485.441780090332,62900.0,-7232.5
9845.0,62900.0,-7268.7104415893555
9845.0,64062.95150756836,-7232.5
8062.080101966858,64380.0,-7047.5
9845.0,64380.0,-7222.913513183594
8677.943987846375,65860.0,-7047.5
9845.0,65860.0,-7161.801776885986
9455.218834877014,67340.0,-7047.5
9845.0,67340.0,-7085.929927825928
9845.0,68072.47985839844,-7047.5
8353.179411888123,68820.0,-6862.5
9845.0,68820.0,-7009.127941131592
8961.791634559631,70300.0,-6862.5
9845.0,70300.0,-6949.500331878662
9315.561156272888,71780.0,-6862.5
9845.0,71780.0,-6914.976558685303
9602.937331199646,73260.0,-6862.5
9845.0,73260.0,-6886.059722900391
9845.0,74046.56051635742,-6862.5
8061.634554862976,74740.0,-6677.5
9845.0,74740.0,-6842.251510620117
8736.857776641846,76220.0,-6677.5
9845.0,76220.0,-6774.071292877197
9754.852676391602,77700.0,-6677.5
9845.0,77700.0,-6684.929103851318
9845.0,77821.8522644043,-6677.5
8540.798273086548,79180.0,-6492.5
9845.0,79180.0,-6596.249866485596
9442.07007408142,80660.0,-6492.5
9845.0,80660.0,-6525.504360198975
9845.0,81680.19302368164,-6492.5
9845.0,82140.0,-6478.107566833496
8511.711387634277,83620.0,-6307.5
9845.0,83620.0,-6437.235145568848
9130.190515518188,85100.0,-6307.5
9845.0,85100.0,-6383.126258850098
9821.053123474121,86580.0,-6307.5
9845.0,86580.0,-6310.157737731934
8131.978931427002,86580.0,-6122.5
9845.0,86630.81176757812,-6307.5
8830.494365692139,88060.0,-6122.5
9845.0,88060.0,-6234.472904205322
9318.174691200256,89540.0,-6122.5
9845.0,89540.0,-6178.974456787109
9424.31305885315,91020.0,-6122.5
9845.0,91020.0,-6165.815620422363
9250.751123428345,92500.0,-6122.5
9845.0,92500.0,-6181.03515625
9140.87767124176,93980.0,-6122.5
9845.0,93980.0,-6188.499546051025
9434.931931495667,95460.0,-6122.5
9845.0,95460.0,-6158.794422149658
9845.0,96257.39471435547,-6122.5
9845.0,96940.0,-6092.367916107178
8721.8798828125,98420.0,-5937.5
9845.0,98420.0,-6022.4396324157715
9063.744249343872,99900.0,-5937.5
9845.0,99900.0,-5994.3061447143555
8512.29947566986,101380.0,-5937.5
9845.0,101380.0,-6037.697982788086
9845.0,102860.0,-6121.9453048706055
8971.033749580383,104340.0,-6122.5
9845.0,104340.0,-6198.138256072998
9845.0,102871.06567382812,-6122.5
8740.89928150177,105820.0,-6122.5
9845.0,105820.0,-6222.071304321289
9144.453997612,107300.0,-6122.5
9845.0,107300.0,-6187.234897613525
9845.0,108710.38787841797,-6122.5
9845.0,108780.0,-6119.378604888916
8556.166234016418,110260.0,-5937.5
9845.0,110260.0,-6058.3416748046875
8841.530618667603,111740.0,-5937.5
9845.0,111740.0,-6033.034591674805
8693.033695220947,113220.0,-5937.5
9845.0,113220.0,-6048.633098602295
8229.927597045898,114700.0,-5937.5
9845.0,114700.0,-6097.193622589111
9426.845507621765,116180.0,-6122.5
9845.0,116180.0,-6166.733055114746
9845.0,115245.0634765625,-6122.5
8802.171397209167,117660.0,-6122.5
9845.0,117660.0,-6240.452461242676
9843.185377120972,119140.0,-6307.5
9845.0,119140.0,-6307.724418640137
9845.0,119135.20111083984,-6307.5
8325.18590927124,119140.0,-6122.5
9382.166180610657,120620.0,-6307.5
9845.0,120620.0,-6369.364032745361
9068.853530883789,122100.0,-6307.5
9845.0,122100.0,-6418.3698654174805
8921.29123210907,123580.0,-6307.5
9845.0,123580.0,-6445.681896209717
8933.90823841095,125060.0,-6307.5
9845.0,125060.0,-6446.61979675293
9061.133275032043,126540.0,-6307.5
9845.0,126540.0,-6425.413646697998
9185.237774848938,128020.0,-6307.5
9845.0,128020.0,-6403.55188369751
9134.878149032593,129500.0,-6307.5
9845.0,129500.0,-6406.990852355957
8755.99069595337,130980.0,-6307.5
9845.0,130980.0,-6456.573257446289
9496.3747549057,132460.0,-6492.5
9845.0,132460.0,-6540.090866088867
9845.0,131624.49645996094,-6492.5
8135.984587669373,132460.0,-6307.5
8836.422190666199,133940.0,-6492.5
9845.0,133940.0,-6627.170944213867
9736.569881439209,135420.0,-6677.5
9845.0,135420.0,-6691.549453735352
9845.0,135104.69604492188,-6677.5
8296.996092796326,135420.0,-6492.5
9478.230233192444,136900.0,-6677.5
9845.0,136900.0,-6722.009696960449
9422.155313491821,138380.0,-6677.5
9845.0,138380.0,-6725.523471832275
9520.48807144165,139860.0,-6677.5
9845.0,139860.0,-6712.304649353027
9749.022154808044,141340.0,-6677.5
9845.0,141340.0,-6687.282676696777
9845.0,141956.6290283203,-6677.5
8091.851525306702,142820.0,-6492.5
9845.0,142820.0,-6664.170379638672
8216.189041137695,144300.0,-6492.5
9845.0,144300.0,-6652.553539276123
8236.602268218994,145780.0,-6492.5
9845.0,145780.0,-6655.370063781738
8164.45948600769,147260.0,-6492.5
9845.0,147260.0,-6669.4279861450195
11635.0,740.0,-9997.015838623047
11635.0,2220.0,-9975.558452606201
10002.026333808899,3700.0,-9822.5
11635.0,3700.0,-9902.398681640625
11635.0,4935.341691970825,-9822.5
11635.0,5180.0,-9807.121677398682
9946.548891067505,6660.0,-9637.5
11635.0,6660.0,-9721.46432876587
11561.969537734985,8140.0,-9637.5
11635.0,8140.0,-9640.583992004395
11635.0,8199.913425445557,-9637.5
11635.0,9620.0,-9565.96549987793
10434.620990753174,11100.0,-9452.5
11635.0,11100.0,-9504.159336090088
11483.502035140991,12580.0,-9452.5
11635.0,12580.0,-9460.799961090088
11635.0,13068.536796569824,-9452.5
11635.0,14060.0,-9436.139316558838
9952.82410621643,15540.0,-9267.5
11635.0,15540.0,-9425.645980834961
10328.309354782104,17020.0,-9267.5
11635.0,17020.0,-9410.952911376953
10897.672462463379,18500.0,-9267.5
11635.0,18500.0,-9359.329566955566
11635.0,19694.532432556152,-9267.5
10458.21877002716,19980.0,-9082.5
11635.0,19980.0,-9245.869007110596
11635.0,21390.7576751709,-9082.5
10488.970909118652,21460.0,-8897.5
11635.0,21460.0,-9074.516201019287
11635.0,22832.58815765381,-8897.5
10620.781154632568,22940.0,-8712.5
11635.0,22940.0,-8883.646030426025
11522.183547019958,24420.0,-8712.5
11635.0,24420.0,-8732.476081848145
10477.348275184631,24420.0,-8527.5
11635.0,24877.029266357422,-8712.5
10805.048170089722,25900.0,-8527.5
11635.0,25900.0,-8669.036884307861
10593.556690216064,27380.0,-8527.5
11635.0,27380.0,-8686.509780883789
11503.446669578552,28860.0,-8712.5
11635.0,28860.0,-8729.994068145752
11635.0,28274.49317932129,-8712.5
10114.490275382996,28860.0,-8527.5
11411.223540306091,30340.0,-8712.5
11635.0,30340.0,-8738.927764892578
9855.346593856812,30340.0,-8527.5
11635.0,31032.50228881836,-8712.5
10251.335544586182,31820.0,-8527.5
11635.0,31820.0,-8683.233833312988
11199.743156433105,33300.0,-8527.5
11635.0,33300.0,-8576.559467315674
11635.0,33890.29441833496,-8527.5
10653.66201877594,34780.0,-8342.5
11635.0,34780.0,-8454.484195709229
11578.170552253723,36260.0,-8342.5
11635.0,36260.0,-8348.816184997559
9914.417433738708,36260.0,-8157.5
11635.0,36373.10981750488,-8342.5
10570.356659889221,37740.0,-8157.5
11635.0,37740.0,-8267.916793823242
11255.426301956177,39220.0,-8157.5
11635.0,39220.0,-8193.179035186768
11635.0,39833.50410461426,-8157.5
10015.341534614563,40700.0,-7972.5
11635.0,40700.0,-8108.171653747559
11158.86378288269,42180.0,-7972.5
11635.0,42180.0,-8007.416858673096
11635.0,42664.59747314453,-7972.5
9864.849038124084,43660.0,-7787.5
11635.0,43660.0,-7902.007141113281
11285.659489631653,45140.0,-7787.5
11635.0,45140.0,-7807.5762939453125
11635.0,45569.41589355469,-7787.5
11635.0,46620.0,-7739.670600891113
11635.0,48100.0,-7700.359230041504
9966.09236240387,49580.0,-7602.5
11635.0,49580.0,-7683.994312286377
10055.840229988098,51060.0,-7602.5
11635.0,51060.0,-7680.8404541015625
10173.864121437073,52540.0,-7602.5
11635.0,52540.0,-7678.800220489502
10507.938241958618,54020.0,-7602.5
11635.0,54020.0,-7667.170677185059
11057.378907203674,55500.0,-7602.5
11635.0,55500.0,-7639.8847579956055
11635.0,56807.635192871094,-7602.5
11635.0,56980.0,-7597.717342376709
10015.26300907135,58460.0,-7417.5
11635.0,58460.0,-7548.964157104492
10667.748818397522,59940.0,-7417.5
11635.0,59940.0,-7501.3006019592285
11144.017333984375,61420.0,-7417.5
11635.0,61420.0,-7460.355491638184
11589.589190483093,62900.0,-7417.5
11635.0,62900.0,-7421.420974731445
11635.0,63026.905212402344,-7417.5
9957.82413482666,64380.0,-7232.5
11635.0,64380.0,-7376.873874664307
10650.843634605408,65860.0,-7232.5
11635.0,65860.0,-7319.987277984619
11418.339490890503,67340.0,-7232.5
11635.0,67340.0,-7252.908687591553
11635.0,67790.75119018555,-7232.5
10232.958006858826,68820.0,-7047.5
11635.0,68820.0,-7187.105331420898
10803.842120170593,70300.0,-7047.5
11635.0,70300.0,-7132.467155456543
11201.191611289978,71780.0,-7047.5
11635.0,71780.0,-7090.038623809814
11635.0,73235.02319335938,-7047.5
11635.0,73260.0,-7046.793575286865
10092.578234672546,74740.0,-6862.5
11635.0,74740.0,-6988.829345703125
11032.91307926178,76220.0,-6862.5
11635.0,76220.0,-6907.649078369141
11635.0,76925.3237915039,-6862.5
11635.0,77700.0,-6813.911952972412
10960.260734558105,79180.0,-6677.5
11635.0,79180.0,-6727.021007537842
11635.0,80333.90701293945,-6677.5
11635.0,80660.0,-6663.858451843262
10018.044691085815,82140.0,-6492.5
11635.0,82140.0,-6628.072853088379
10442.615232467651,83620.0,-6492.5
11635.0,83620.0,-6603.453845977783
10889.804544448853,85100.0,-6492.5
11635.0,85100.0,-6570.47700881958
11404.430227279663,86580.0,-6492.5
11635.0,86580.0,-6519.512805938721
11635.0,87252.05337524414,-6492.5
10422.662916183472,88060.0,-6307.5
11635.0,88060.0,-6460.823802947998
10821.69985294342,89540.0,-6307.5
11635.0,89540.0,-6414.175777435303
10958.399167060852,91020.0,-6307.5
11635.0,91020.0,-6393.665466308594
10918.894844055176,92500.0,-6307.5
11635.0,92500.0,-6392.275199890137
10930.013890266418,93980.0,-6307.5
11635.0,93980.0,-6385.299167633057
11236.908783912659,95460.0,-6307.5
11635.0,95460.0,-6350.212230682373
11635.0,96454.21691894531,-6307.5
10123.610334396362,96940.0,-6122.5
11635.0,96940.0,-6287.194347381592
10734.588565826416,98420.0,-6122.5
11635.0,98420.0,-6224.302787780762
10980.032954216003,99900.0,-6122.5
11635.0,99900.0,-6196.458644866943
10666.245737075806,101380.0,-6122.5
11635.0,101380.0,-6223.153877258301
9851.163401603699,102860.0,-6122.5
11635.0,102860.0,-6284.699630737305
11205.583066940308,104340.0,-6307.5
11635.0,104340.0,-6342.352638244629
11635.0,103454.49768066406,-6307.5
10942.041954994202,105820.0,-6307.5
11635.0,105820.0,-6362.030200958252
11282.643084526062,107300.0,-6307.5
11635.0,107300.0,-6337.267227172852
11635.0,108207.294921875,-6307.5
9878.0575466156,108780.0,-6122.5
11635.0,108780.0,-6289.229640960693
10448.978362083435,110260.0,-6122.5
11635.0,110260.0,-6248.08198928833
10632.02054977417,111740.0,-6122.5
11635.0,111740.0,-6236.445388793945
10462.489876747131,113220.0,-6122.5
11635.0,113220.0,-6262.427139282227
11525.681347846985,114700.0,-6307.5
11635.0,114700.0,-6321.118259429932
11635.0,114363.86322021484,-6307.5
10046.125254631042,114700.0,-6122.5
10916.762704849243,116180.0,-6307.5
11635.0,116180.0,-6401.212425231934
10330.543065071106,117660.0,-6307.5
11635.0,117660.0,-6486.451282501221
11105.047326087952,119140.0,-6492.5
11635.0,119140.0,-6569.353504180908
11635.0,117770.43090820312,-6492.5
10652.566928863525,120620.0,-6492.5
11635.0,120620.0,-6640.22180557251
11530.317769050598,122100.0,-6677.5
11635.0,122100.0,-6693.569221496582
11635.0,121663.26721191406,-6677.5
10323.947772979736,122100.0,-6492.5
11334.415316581726,123580.0,-6677.5
11635.0,123580.0,-6723.991355895996
10144.598846435547,123580.0,-6492.5
11314.169383049011,125060.0,-6677.5
11635.0,125060.0,-6727.403507232666
10134.964957237244,125060.0,-6492.5
11431.592383384705,126540.0,-6677.5
11635.0,126540.0,-6709.659614562988
10264.535517692566,126540.0,-6492.5
11553.942008018494,128020.0,-6677.5
11635.0,128020.0,-6690.459117889404
10395.312128067017,128020.0,-6492.5
11539.142503738403,129500.0,-6677.5
11635.0,129500.0,-6692.701187133789
10374.956088066101,129500.0,-6492.5
11293.470220565796,130980.0,-6677.5
11635.0,130980.0,-6729.184741973877
