,X,Y,Z,X_c,Y_c,Z_c,G_x,G_y,G_z,dip,azimuth,polarity,formation,series,id,order_series,smooth
90,433015.754,7787029.449,-4273.09,0.2711280373831776,0.4603803738317757,0.5022414719626168,0.06763477998012879,-0.032296131976229256,0.9971872925365693,4.298349852750074,115.52483720392264,1.0,base,Strat_Series_3,3.0,3.0,0.01
91,434015.754,7787029.449,-4339.65,0.28281028037383177,0.4603803738317757,0.5014639018691589,0.06339769281438101,-0.025680079622763797,0.9976578902892423,3.922166697227378,112.05106389972784,1.0,base,Strat_Series_3,3.0,3.0,0.01
92,435015.754,7787029.449,-4400.42,0.29449252336448595,0.4603803738317757,0.5007539719626168,0.05695426902260774,-0.019955068857973834,0.9981773421927458,3.4598413641505843,109.30893140588994,1.0,base,Strat_Series_3,3.0,3.0,0.01
93,436015.754,7787029.449,-4452.77,0.3061747663551402,0.4603803738317757,0.5001424065420561,0.0488924084933309,-0.015871776311011776,0.9986779356271241,2.946536260370877,107.98480909498412,1.0,base,Strat_Series_3,3.0,3.0,0.01
94,437015.754,7787029.449,-4496.84,0.3178570093457944,0.4603803738317757,0.49962757009345793,0.04167551534023057,-0.013074993849217561,0.9990456425794415,2.5033853303909743,107.4183742752855,1.0,base,Strat_Series_3,3.0,3.0,0.01
95,438015.754,7787029.449,-4535.51,0.3295392523364486,0.4603803738317757,0.4991758177570093,0.039661295932183094,-0.008337315561624006,0.9991783978720745,2.322726887017115,101.87146101370175,1.0,base,Strat_Series_3,3.0,3.0,0.01
96,439015.754,7787029.449,-4575.0,0.3412214953271028,0.4603803738317757,0.4987144859813084,0.044534138416291294,0.004191572806835911,0.9989990696857147,2.563750647349003,84.6231358205927,1.0,base,Strat_Series_3,3.0,3.0,0.01
97,440015.754,7787029.449,-4601.06,0.352903738317757,0.4603803738317757,0.49841004672897193,0.05260310143519897,0.018158814336875665,0.9984503849372172,3.19010988805231,70.95510823955453,1.0,base,Strat_Series_3,3.0,3.0,0.01
98,441015.754,7787029.449,-4694.12,0.36458598130841124,0.4603803738317757,0.49732289719626166,0.024110437269720945,0.021722711512697383,0.9994732665855545,1.8597395626393647,47.98218754352461,1.0,base,Strat_Series_3,3.0,3.0,0.01
99,442015.754,7787029.449,-4698.09,0.3762682242990654,0.4603803738317757,0.4972765186915888,0.009036995243327926,0.02768575975710448,0.9995758257499248,1.6688800887367121,18.077362007440552,1.0,base,Strat_Series_3,3.0,3.0,0.01
100,443015.754,7787029.449,-4704.37,0.3879504672897196,0.4603803738317757,0.49720315420560746,0.012423611418628942,0.031020438784939774,0.9994415371880981,1.9149391276161136,21.825983395822313,1.0,base,Strat_Series_3,3.0,3.0,0.01
101,444015.754,7787029.449,-4714.9,0.39963271028037384,0.4603803738317757,0.4970801401869159,0.01361049786793291,0.05269430239099166,0.9985179341620829,3.1197876242503675,14.482494221069842,1.0,base,Strat_Series_3,3.0,3.0,0.01
102,445015.754,7787029.449,-4726.2,0.411314953271028,0.4603803738317757,0.4969481308411215,0.03186394099244803,0.061596155072985395,0.9975924032111785,3.9766436956456657,27.35270894608213,1.0,base,Strat_Series_3,3.0,3.0,0.01
103,446015.754,7787029.449,-4777.6,0.42299719626168225,0.4603803738317757,0.49634766355140186,-0.0012367120315285578,0.08677013423650451,0.9962275916415536,4.978329089420049,359.18343352793426,1.0,base,Strat_Series_3,3.0,3.0,0.01
104,447015.754,7787029.449,-4756.79,0.43467943925233643,0.4603803738317757,0.4965907710280374,0.023044415214732987,0.10357593082032134,0.9943545552176621,6.091037025879505,12.543325353276732,1.0,base,Strat_Series_3,3.0,3.0,0.01
105,448015.754,7787029.449,-4774.58,0.44636168224299066,0.4603803738317757,0.49638294392523363,0.06513401173316258,0.06289950834129678,0.9958921690454079,5.19508540172892,45.99985236169215,1.0,base,Strat_Series_3,3.0,3.0,0.01
106,449015.754,7787029.449,-4745.55,0.45804392523364484,0.4603803738317757,0.49672207943925234,0.03560444324047661,-0.04413710486159525,0.9983908250760182,3.2508543618043,141.1076356911986,1.0,base,Strat_Series_3,3.0,3.0,0.01
107,450015.754,7787029.449,-4930.92,0.4697261682242991,0.4603803738317757,0.49455654205607474,0.0753691702958588,-0.11482005491664701,0.9905230149561656,7.894348758711932,146.71865660144192,1.0,base,Strat_Series_3,3.0,3.0,0.01
108,451015.754,7787029.449,-4987.87,0.48140841121495326,0.4603803738317757,0.493891238317757,0.10897496320344997,-0.13961189375671504,0.9841915344669809,10.201317897689119,142.02595238885021,1.0,base,Strat_Series_3,3.0,3.0,0.01
109,452015.754,7787029.449,-5160.87,0.4930906542056075,0.4603803738317757,0.4918702102803738,0.10097087320265617,-0.09582003483334874,0.990264310014871,8.001547270888336,133.50067294494676,1.0,base,Strat_Series_3,3.0,3.0,0.01
110,453015.754,7787029.449,-5201.24,0.5047728971962616,0.4603803738317757,0.49139859813084114,0.04229318825762038,-0.05255136275811034,0.9977222261227175,3.867901484223976,141.17298724708306,1.0,base,Strat_Series_3,3.0,3.0,0.01
111,454015.754,7787029.449,-5217.68,0.5164551401869159,0.4603803738317757,0.4912065420560747,0.04695618310735805,-0.017748406555583237,0.9987392607346154,2.877371303377006,110.70549174901343,1.0,base,Strat_Series_3,3.0,3.0,0.01
112,455015.754,7787029.449,-5303.0,0.5281373831775701,0.4603803738317757,0.49020981308411216,0.060983142320497494,-0.01974075172507222,0.9979435650747225,3.6751034518386234,107.93719967609762,1.0,base,Strat_Series_3,3.0,3.0,0.01
113,456015.754,7787029.449,-5345.72,0.5398196261682243,0.4603803738317757,0.4897107476635514,0.040623459613063004,-0.01360045433737797,0.9990819596864327,2.4552840192725385,108.51019090883278,1.0,base,Strat_Series_3,3.0,3.0,0.01
114,457015.754,7787029.449,-5403.21,0.5515018691588784,0.4603803738317757,0.4890391355140187,-0.06726438867919804,-0.015582835192904184,0.9976134909186847,3.9591830759330446,256.9566392797426,1.0,base,Strat_Series_3,3.0,3.0,0.01
115,458015.754,7787029.449,-5197.75,0.5631841121495327,0.4603803738317757,0.4914393691588785,-0.18002031183420666,-0.00400220589023338,0.983654751259367,10.373533940611859,268.7264118388703,1.0,base,Strat_Series_3,3.0,3.0,0.01
116,459015.754,7787029.449,-5038.25,0.5748663551401869,0.4603803738317757,0.49330268691588786,-0.12719586486595996,0.0001435528732813744,0.9918776090594912,7.307586629036852,270.0646638182187,1.0,base,Strat_Series_3,3.0,3.0,0.01
117,460015.754,7787029.449,-4981.12,0.5865485981308411,0.4603803738317757,0.4939700934579439,-0.10915210510486109,-0.017204758926203823,0.9938761563803955,6.344122418877,261.04262785240627,1.0,base,Strat_Series_3,3.0,3.0,0.01
118,461015.754,7787029.449,-4821.08,0.5982308411214953,0.4603803738317757,0.4958397196261682,-0.20239866409704022,-0.1189750840384894,0.9720492323693115,13.578484348131173,239.55190432372834,1.0,base,Strat_Series_3,3.0,3.0,0.01
119,462015.754,7787029.449,-4451.31,0.6099130841121495,0.4603803738317757,0.5001594626168224,-0.10747734984919222,-0.12485789539209918,0.9863362130772905,9.482414228579168,220.72178350492433,1.0,base,Strat_Series_3,3.0,3.0,0.01
120,463015.754,7787029.449,-4346.95,0.6215953271028037,0.4603803738317757,0.5013786214953271,0.3925095885790324,-0.14680127199421086,0.9079568323518472,24.7754895093534,110.5061407483236,1.0,base,Strat_Series_3,3.0,3.0,0.01
121,464015.754,7787029.449,-5443.63,0.6332775700934579,0.4603803738317757,0.4885669392523364,0.3827071892076033,-0.05498158471197883,0.9222322010596763,22.74537255287071,98.17545188438582,1.0,base,Strat_Series_3,3.0,3.0,0.01
122,465015.754,7787029.449,-5527.35,0.6449598130841121,0.4603803738317757,0.4875889018691589,0.05450838467457011,-0.01125302027604454,0.9984499013645283,3.1906077305262817,101.66459406944861,1.0,base,Strat_Series_3,3.0,3.0,0.01
123,466015.754,7787029.449,-5560.9,0.6566420560747663,0.4603803738317757,0.48719696261682244,0.022877091598681853,0.02267788040492112,0.9994810415512271,1.8459617896853895,45.2505519678031,1.0,base,Strat_Series_3,3.0,3.0,0.01
124,467015.754,7787029.449,-5582.16,0.6683242990654206,0.4603803738317757,0.4869485981308411,0.05248168553252884,0.0644048192548798,0.9965428700966211,4.7656339025904035,39.175627924205195,1.0,base,Strat_Series_3,3.0,3.0,0.01
125,468015.754,7787029.449,-5692.33,0.6800065420560748,0.4603803738317757,0.4856615654205607,0.08805992425662636,0.06858037314358949,0.9937515696387117,6.408398276741086,52.08882324657198,1.0,base,Strat_Series_3,3.0,3.0,0.01
126,469015.754,7787029.449,-5779.06,0.6916887850467289,0.4603803738317757,0.4846483644859813,0.0792031702701126,0.06350454967824817,0.9948336695092936,5.826609003836592,51.27760449545327,1.0,base,Strat_Series_3,3.0,3.0,0.01
127,470015.754,7787029.449,-5823.68,0.7033710280373832,0.4603803738317757,0.4841271028037383,0.08765844805129176,0.05446453957885539,0.994660550345545,5.9235124933319465,58.146209520800376,1.0,base,Strat_Series_3,3.0,3.0,0.01
128,471015.754,7787029.449,-5944.4,0.7150532710280374,0.4603803738317757,0.48271682242990654,0.08747105561079734,0.027383470282886943,0.995790620555144,5.25895105019985,72.61687926390309,1.0,base,Strat_Series_3,3.0,3.0,0.01
129,472015.754,7787029.449,-5979.0,0.7267355140186915,0.4603803738317757,0.4823126168224299,0.06457240980558125,0.0004626373373337788,0.9979129169715132,3.7023976062669792,89.58950404029017,1.0,base,Strat_Series_3,3.0,3.0,0.01
130,473015.754,7787029.449,-6005.77,0.7384177570093458,0.4603803738317757,0.4819998831775701,0.06164461330897694,-0.009872122056623982,0.9980493388886572,3.5793087757624065,99.09841844719692,1.0,base,Strat_Series_3,3.0,3.0,0.01
131,474015.754,7787029.449,-6080.94,0.7501,0.4603803738317757,0.4811217289719626,0.06543889315945717,-0.005870464930626806,0.9978393101614926,3.7671427198994483,95.12623133303107,1.0,base,Strat_Series_3,3.0,3.0,0.01
132,431215.754,7788029.449,-4102.72,0.2501,0.4720626168224299,0.5042317757009346,0.07881718512397715,-0.04405927835830201,0.9959149719326839,5.180636315857317,119.20545172751544,1.0,base,Strat_Series_3,3.0,3.0,0.01
133,432015.754,7788029.449,-4164.41,0.25944579439252335,0.4720626168224299,0.5035110981308412,0.0773809368188308,-0.04098482085740638,0.996158840284182,5.02351758917959,117.90793607697192,1.0,base,Strat_Series_3,3.0,3.0,0.01
134,433015.754,7788029.449,-4241.98,0.2711280373831776,0.4720626168224299,0.502604906542056,0.07581424245391584,-0.032660729249515026,0.9965869141254208,4.735161970415187,113.30634795933597,1.0,base,Strat_Series_3,3.0,3.0,0.01
135,434015.754,7788029.449,-4316.51,0.28281028037383177,0.4720626168224299,0.5017342289719626,0.07120679572314333,-0.0265615288564784,0.9971078564667161,4.358652817447928,110.45650008932827,1.0,base,Strat_Series_3,3.0,3.0,0.01
136,435015.754,7788029.449,-4384.6,0.29449252336448595,0.4720626168224299,0.500938785046729,0.06359691611057461,-0.019696202557687545,0.9977812845839669,3.817409600434709,107.20794849599504,1.0,base,Strat_Series_3,3.0,3.0,0.01
137,436015.754,7788029.449,-4443.14,0.3061747663551402,0.4720626168224299,0.5002549065420561,0.05319449939244736,-0.013789132550158734,0.9984889609093839,3.150142366326438,104.53240226434853,1.0,base,Strat_Series_3,3.0,3.0,0.01
138,437015.754,7788029.449,-4490.85,0.3178570093457944,0.4720626168224299,0.49969754672897193,0.04331894407905772,-0.009644773716732693,0.9990147383416466,2.543601577915983,102.55192364430476,1.0,base,Strat_Series_3,3.0,3.0,0.01
139,438015.754,7788029.449,-4532.77,0.3295392523364486,0.4720626168224299,0.4992078271028037,0.04829662316327906,-0.003423123406138507,0.9988271714451759,2.7752195807712843,94.05417755949736,1.0,base,Strat_Series_3,3.0,3.0,0.01
140,439015.754,7788029.449,-4588.43,0.3412214953271028,0.4720626168224299,0.4985575934579439,0.06041141269517655,0.006743221519496315,0.9981507852923385,3.4849636113074163,83.63091492186274,1.0,base,Strat_Series_3,3.0,3.0,0.01
141,440015.754,7788029.449,-4684.09,0.352903738317757,0.4720626168224299,0.4974400700934579,0.04528346645903608,0.008993204199969042,0.9989336964702267,2.646163361962021,78.76732946286495,1.0,base,Strat_Series_3,3.0,3.0,0.01
142,441015.754,7788029.449,-4730.08,0.36458598130841124,0.4720626168224299,0.49690280373831774,0.02569232003578761,0.00478246406898893,0.9996584580388481,1.497517912015598,79.45543297895428,1.0,base,Strat_Series_3,3.0,3.0,0.01
143,442015.754,7788029.449,-4680.81,0.3762682242990654,0.4720626168224299,0.4974783878504673,0.016387809821919796,0.014042356208043014,0.9997670988392082,1.2366075283609934,49.407449507379695,1.0,base,Strat_Series_3,3.0,3.0,0.01
144,443015.754,7788029.449,-4763.12,0.3879504672897196,0.4720626168224299,0.4965168224299065,0.024557492385585616,0.02052240356024094,0.9994877490594083,1.8339924911593803,50.114898025811,1.0,base,Strat_Series_3,3.0,3.0,0.01
145,444015.754,7788029.449,-4765.46,0.39963271028037384,0.4720626168224299,0.4964894859813084,0.028705733994774878,0.03656761676733687,0.9989188106346674,2.6645731674993933,38.13206377714282,1.0,base,Strat_Series_3,3.0,3.0,0.01
146,445015.754,7788029.449,-4806.01,0.411314953271028,0.4720626168224299,0.49601577102803734,0.02815344510768855,0.035893810108158355,0.9989589670874816,2.6146137676868833,38.108997220983994,1.0,base,Strat_Series_3,3.0,3.0,0.01
147,446015.754,7788029.449,-4852.7,0.42299719626168225,0.4720626168224299,0.4954703271028037,0.03285011598754983,0.04156423370839774,0.9985956560870062,3.03686304200808,38.32093149540789,1.0,base,Strat_Series_3,3.0,3.0,0.01
148,447015.754,7788029.449,-4902.19,0.43467943925233643,0.4720626168224299,0.4948921728971962,0.022615952633166465,0.052750197601438925,0.9983516090734283,3.2902387525649748,23.206596420213415,1.0,base,Strat_Series_3,3.0,3.0,0.01
149,448015.754,7788029.449,-4945.2,0.44636168224299066,0.4720626168224299,0.49438971962616823,0.0001758372181914579,0.06880330970004554,0.9976302289203112,3.945269090230339,0.14642767323019598,1.0,base,Strat_Series_3,3.0,3.0,0.01
150,449015.754,7788029.449,-4872.65,0.45804392523364484,0.4720626168224299,0.49523726635514015,-0.019982745023571738,0.055728744468235676,0.9982459601427481,3.3940705100481656,340.2736082141905,1.0,base,Strat_Series_3,3.0,3.0,0.01
151,450015.754,7788029.449,-4719.42,0.4697261682242991,0.4720626168224299,0.4970273364485981,-0.022183856588164633,-0.008173655958936711,0.9997204948660104,1.3546984725418985,249.77364840435877,1.0,base,Strat_Series_3,3.0,3.0,0.01
152,451015.754,7788029.449,-4852.21,0.48140841121495326,0.4720626168224299,0.4954760514018691,0.024545349469498524,-0.13401789637042802,0.9906748857581208,7.830739491692883,169.6213168491104,1.0,base,Strat_Series_3,3.0,3.0,0.01
153,452015.754,7788029.449,-4994.39,0.4930906542056075,0.4720626168224299,0.49381507009345793,0.14418557218143718,-0.14282156089097434,0.9791897275397539,11.70934365704063,134.72770188347994,1.0,base,Strat_Series_3,3.0,3.0,0.01
154,453015.754,7788029.449,-5197.51,0.5047728971962616,0.4720626168224299,0.49144217289719627,0.12536144864980983,-0.091435374987314,0.9878886978771194,8.926317873919094,126.10603706216038,1.0,base,Strat_Series_3,3.0,3.0,0.01
155,454015.754,7788029.449,-5198.07,0.5164551401869159,0.4720626168224299,0.49143563084112146,0.05160032079425691,-0.02253550479897863,0.9984135205000907,3.227842205350275,113.59242745469842,1.0,base,Strat_Series_3,3.0,3.0,0.01
156,455015.754,7788029.449,-5297.11,0.5281373831775701,0.4720626168224299,0.4902786214953271,0.05564997974117824,-0.02749038140028969,0.99807182040436,3.5586164292435227,116.28878548827112,1.0,base,Strat_Series_3,3.0,3.0,0.01
157,456015.754,7788029.449,-5329.85,0.5398196261682243,0.4720626168224299,0.4898961448598131,0.04299418625250599,-0.034727554760687375,0.9984715804111945,3.168212175692334,128.92873820567027,1.0,base,Strat_Series_3,3.0,3.0,0.01
158,457015.754,7788029.449,-5365.65,0.5515018691588784,0.4720626168224299,0.4894779205607476,-0.02428715255485796,-0.02191242407897675,0.9994648467513804,1.8745459175139647,227.94250052051072,1.0,base,Strat_Series_3,3.0,3.0,0.01
159,458015.754,7788029.449,-5195.81,0.5631841121495327,0.4720626168224299,0.4914620327102803,-0.13725177352896722,0.029596029732906075,0.9900939479095922,8.071367073007949,282.16854866013875,1.0,base,Strat_Series_3,3.0,3.0,0.01
160,459015.754,7788029.449,-5010.34,0.5748663551401869,0.4720626168224299,0.493628738317757,-0.14649790137440483,0.05557709724541298,0.9876484957486995,9.014581881604,290.7753071127504,1.0,base,Strat_Series_3,3.0,3.0,0.01
161,460015.754,7788029.449,-4902.98,0.5865485981308411,0.4720626168224299,0.49488294392523363,-0.17584226040246817,0.025393759566114178,0.9840907765199555,10.233862609804438,278.2173969392083,1.0,base,Strat_Series_3,3.0,3.0,0.01
162,461015.754,7788029.449,-4714.29,0.5982308411214953,0.4720626168224299,0.49708726635514017,-0.186390240090479,-0.0431449872156406,0.9815279865990454,11.029746924957559,256.96690675549905,1.0,base,Strat_Series_3,3.0,3.0,0.01
163,462015.754,7788029.449,-4235.71,0.6099130841121495,0.4720626168224299,0.5026781542056075,-0.07698462688445273,0.0355843285909746,0.9963970708418362,4.865147059704096,294.8076272159648,1.0,base,Strat_Series_3,3.0,3.0,0.01
164,463015.754,7788029.449,-4591.2,0.6215953271028037,0.4720626168224299,0.4985252336448598,0.3179637031058492,0.0953244709298832,0.9432986423975989,19.386888883547794,73.31144248141199,1.0,base,Strat_Series_3,3.0,3.0,0.01
165,464015.754,7788029.449,-5339.23,0.6332775700934579,0.4720626168224299,0.48978656542056076,0.4012825084781005,0.03968697937888561,0.9150941438219912,23.78089974340457,84.35179528330262,1.0,base,Strat_Series_3,3.0,3.0,0.01
166,465015.754,7788029.449,-5498.71,0.6449598130841121,0.4720626168224299,0.4879234813084112,0.08848711531009182,0.007829637334705599,0.9960465487131139,5.096464579420012,84.9434458747399,1.0,base,Strat_Series_3,3.0,3.0,0.01
167,466015.754,7788029.449,-5559.87,0.6566420560747663,0.4720626168224299,0.48720899532710277,0.04705528781466865,0.029719579574710546,0.9984500721010446,3.1904319645953056,57.72396362400349,1.0,base,Strat_Series_3,3.0,3.0,0.01
168,467015.754,7788029.449,-5633.3,0.6683242990654206,0.4720626168224299,0.486351168224299,0.06422125129747212,0.03901367296761933,0.997172785530854,4.3094255382837146,58.72179971102557,1.0,base,Strat_Series_3,3.0,3.0,0.01
169,468015.754,7788029.449,-5702.51,0.6800065420560748,0.4720626168224299,0.48554264018691584,0.08317083649034637,0.0367038115465864,0.9958591477590839,5.215938636522774,66.1878315358679,1.0,base,Strat_Series_3,3.0,3.0,0.01
170,469015.754,7788029.449,-5788.63,0.6916887850467289,0.4720626168224299,0.4845365654205607,0.07504081538158046,0.029073964050154277,0.9967565302727031,4.615938454252043,68.82153956036117,1.0,base,Strat_Series_3,3.0,3.0,0.01
171,470015.754,7788029.449,-5886.41,0.7033710280373832,0.4720626168224299,0.4833942757009346,0.06612327584309073,0.010534306288498125,0.9977558522919314,3.8392341617123518,80.94809939424151,1.0,base,Strat_Series_3,3.0,3.0,0.01
172,471015.754,7788029.449,-5938.38,0.7150532710280374,0.4720626168224299,0.4827871495327103,0.05859874215043577,0.008355324467774598,0.9982466508691252,3.3934019703562823,81.88515714576893,1.0,base,Strat_Series_3,3.0,3.0,0.01
173,472015.754,7788029.449,-5978.62,0.7267355140186915,0.4720626168224299,0.4823170560747663,0.05243937112948707,0.0013117629666032059,0.9986232480938261,3.0068745715373844,88.56705354490117,1.0,base,Strat_Series_3,3.0,3.0,0.01
174,473015.754,7788029.449,-6069.65,0.7384177570093458,0.4720626168224299,0.4812536214953271,0.06091299996507315,0.003359445392749028,0.9981374256894228,3.4975333670534727,86.843247894523,1.0,base,Strat_Series_3,3.0,3.0,0.01
175,474015.754,7788029.449,-6103.56,0.7501,0.4720626168224299,0.480857476635514,0.06576603952742854,-0.0041958226333628145,0.9978262489618651,3.7785157209985267,93.65047903841489,1.0,base,Strat_Series_3,3.0,3.0,0.01
176,431215.754,7789029.449,-4053.86,0.2501,0.4837448598130841,0.504802570093458,0.08631519672807386,-0.04836933875989773,0.9950930076539197,5.67836193195839,119.26541281022537,1.0,base,Strat_Series_3,3.0,3.0,0.01
177,432015.754,7789029.449,-4121.71,0.25944579439252335,0.4837448598130841,0.504009929906542,0.08474111493101051,-0.04503759948132104,0.9953846282082165,5.506912212934448,117.98943017541187,1.0,base,Strat_Series_3,3.0,3.0,0.01
178,433015.754,7789029.449,-4207.23,0.2711280373831776,0.4837448598130841,0.5030108644859813,0.08293535433229646,-0.03675093199098966,0.9958770486358094,5.204644415705872,113.89944662857349,1.0,base,Strat_Series_3,3.0,3.0,0.01
179,434015.754,7789029.449,-4289.65,0.28281028037383177,0.4837448598130841,0.5020480140186916,0.07819488750523404,-0.03180748666644418,0.9964305511976276,4.842475990127008,112.13511266664342,1.0,base,Strat_Series_3,3.0,3.0,0.01
180,435015.754,7789029.449,-4365.76,0.29449252336448595,0.4837448598130841,0.5011588785046729,0.07058697742170908,-0.025524933296064322,0.9971789991765262,4.304685079209683,109.88048018865958,1.0,base,Strat_Series_3,3.0,3.0,0.01
181,436015.754,7789029.449,-4432.33,0.3061747663551402,0.4837448598130841,0.500381191588785,0.05982879117511817,-0.018690318938611266,0.998033660616964,3.5936688809205264,107.3486341485138,1.0,base,Strat_Series_3,3.0,3.0,0.01
182,437015.754,7789029.449,-4482.74,0.3178570093457944,0.4837448598130841,0.49979228971962614,0.04987148223617014,-0.011037002677077145,0.998694657956812,2.9278380231914967,102.47893091476101,1.0,base,Strat_Series_3,3.0,3.0,0.01
183,438015.754,7789029.449,-4520.13,0.3295392523364486,0.4837448598130841,0.4993554906542056,0.05573439396615316,-0.00425120032457418,0.9984365801717334,3.2042916372607606,94.36185061829636,1.0,base,Strat_Series_3,3.0,3.0,0.01
184,439015.754,7789029.449,-4597.12,0.3412214953271028,0.4837448598130841,0.4984560747663551,0.06659773108580909,-0.004740826442370718,0.9977686439144425,3.8282726401568676,94.07178907846523,1.0,base,Strat_Series_3,3.0,3.0,0.01
185,440015.754,7789029.449,-4666.4,0.352903738317757,0.4837448598130841,0.4976467289719626,0.03843024768893807,-0.014427162871264193,0.9991571313032065,2.3526000496659853,110.57672061948557,1.0,base,Strat_Series_3,3.0,3.0,0.01
186,441015.754,7789029.449,-4710.45,0.36458598130841124,0.4837448598130841,0.4971321261682243,0.005423003810705597,-0.009597273975474087,0.9999392398350557,0.6316104420432087,150.53108990741285,1.0,base,Strat_Series_3,3.0,3.0,0.01
187,442015.754,7789029.449,-4670.33,0.3762682242990654,0.4837448598130841,0.4976008177570093,0.028481198654988573,-0.0021542971735327866,0.9995920069342608,1.6367365774388771,94.32557438045603,1.0,base,Strat_Series_3,3.0,3.0,0.01
188,443015.754,7789029.449,-4773.55,0.3879504672897196,0.4837448598130841,0.496394976635514,0.043787779852749883,0.00638540570130253,0.9990204487044282,2.536218577819756,81.70325502565397,1.0,base,Strat_Series_3,3.0,3.0,0.01
189,444015.754,7789029.449,-4804.63,0.39963271028037384,0.4837448598130841,0.4960318925233645,0.03127574852660891,0.015427394527331212,0.9993917265277907,1.9985226983095963,63.74425004926762,1.0,base,Strat_Series_3,3.0,3.0,0.01
190,445015.754,7789029.449,-4836.2,0.411314953271028,0.4837448598130841,0.49566308411214954,0.02898738512480785,0.0015847239477657018,0.9995785212546514,1.6635686387251785,86.87078713845119,1.0,base,Strat_Series_3,3.0,3.0,0.01
191,446015.754,7789029.449,-4875.25,0.42299719626168225,0.4837448598130841,0.4952068925233645,0.03598492242564856,-0.0026726308883507554,0.9993487591437509,2.0679118483635226,94.24760771990076,1.0,base,Strat_Series_3,3.0,3.0,0.01
192,447015.754,7789029.449,-4924.17,0.43467943925233643,0.4837448598130841,0.49463539719626165,0.036666909396485425,-0.00815243874755416,0.9992942887346937,2.152666236448928,102.53511622716934,1.0,base,Strat_Series_3,3.0,3.0,0.01
193,448015.754,7789029.449,-4974.25,0.44636168224299066,0.4837448598130841,0.4940503504672897,0.02132512458268609,0.002800293240219474,0.9997686719533183,1.232424002531784,82.51904949167056,1.0,base,Strat_Series_3,3.0,3.0,0.01
194,449015.754,7789029.449,-4948.36,0.45804392523364484,0.4837448598130841,0.49435280373831775,-0.04190153675522065,0.02909023672947277,0.9986981622815645,2.923904486820243,304.77040202916174,1.0,base,Strat_Series_3,3.0,3.0,0.01
195,450015.754,7789029.449,-4863.4,0.4697261682242991,0.4837448598130841,0.4953453271028037,-0.10280075260982062,-0.0008547328755707447,0.9947016008304028,5.900677910203059,269.5236274376513,1.0,base,Strat_Series_3,3.0,3.0,0.01
196,451015.754,7789029.449,-4682.17,0.48140841121495326,0.4837448598130841,0.4974625,-0.09802966031106329,-0.07006363906272382,0.9927140938762711,6.920595316553676,234.445895512255,1.0,base,Strat_Series_3,3.0,3.0,0.01
197,452015.754,7789029.449,-4596.92,0.4930906542056075,0.4837448598130841,0.49845841121495327,0.10009854357496717,-0.18594583905248158,0.9774479149874121,12.191315290891124,151.7054884899087,1.0,base,Strat_Series_3,3.0,3.0,0.01
198,453015.754,7789029.449,-5136.62,0.5047728971962616,0.4837448598130841,0.4921535046728972,0.20589007144847635,-0.15642938666053435,0.9659912657306744,14.985506574648399,127.22653049314911,1.0,base,Strat_Series_3,3.0,3.0,0.01
199,454015.754,7789029.449,-5187.75,0.5164551401869159,0.4837448598130841,0.49155619158878505,0.06915513280657849,-0.06623561097666843,0.9954046470883345,5.494947112077965,133.764683949366,1.0,base,Strat_Series_3,3.0,3.0,0.01
200,455015.754,7789029.449,-5227.52,0.5281373831775701,0.4837448598130841,0.4910915887850467,0.059622575886655566,-0.0535731037505373,0.9967823588924386,4.597512833052206,131.9408744027438,1.0,base,Strat_Series_3,3.0,3.0,0.01
201,456015.754,7789029.449,-5282.55,0.5398196261682243,0.4837448598130841,0.490448714953271,0.03356876615098441,-0.046167191312955096,0.9983695349846036,3.2722946229417738,143.97861182229153,1.0,base,Strat_Series_3,3.0,3.0,0.01
202,457015.754,7789029.449,-5317.13,0.5515018691588784,0.4837448598130841,0.4900447429906542,0.010640646796447419,-0.028994435702618043,0.9995229358719289,1.7698777851899778,159.8474049942994,1.0,base,Strat_Series_3,3.0,3.0,0.01
203,458015.754,7789029.449,-5307.76,0.5631841121495327,0.4837448598130841,0.49015420560747663,-0.050523746191271826,0.04271452114500028,0.9978090101588346,3.7934742342411827,310.21233311502107,1.0,base,Strat_Series_3,3.0,3.0,0.01
204,459015.754,7789029.449,-5205.65,0.5748663551401869,0.4837448598130841,0.4913470794392523,-0.12167619161069648,0.061553070262177996,0.9906594389276349,7.8372326481575625,296.833755577339,1.0,base,Strat_Series_3,3.0,3.0,0.01
205,460015.754,7789029.449,-4927.24,0.5865485981308411,0.4837448598130841,0.49459953271028034,-0.1948944613191351,0.060323971099725066,0.9789673985674312,11.771946339509412,287.1984057319446,1.0,base,Strat_Series_3,3.0,3.0,0.01
206,461015.754,7789029.449,-4646.76,0.5982308411214953,0.4837448598130841,0.49787616822429903,-0.2163612321353193,0.08590605230347494,0.9725265895627322,13.46149392685282,291.65551232222725,1.0,base,Strat_Series_3,3.0,3.0,0.01
207,462015.754,7789029.449,-4473.8,0.6099130841121495,0.4837448598130841,0.4998967289719626,0.0228490372549981,0.21819044011910257,0.9756386899550223,12.672829133439526,5.978259514198225,1.0,base,Strat_Series_3,3.0,3.0,0.01
208,463015.754,7789029.449,-5032.85,0.6215953271028037,0.4837448598130841,0.49336577102803736,0.30014347421794896,0.17779232329522454,0.9371786300709518,20.416982714774665,59.35929005119128,1.0,base,Strat_Series_3,3.0,3.0,0.01
