time,X,Y,Z,litho
100.0,436000.0,7782000.0,-4149.04,50.0
100.0,437000.0,7782000.0,-4134.95,50.0
100.0,438000.0,7782000.0,-4155.82,50.0
100.0,439000.0,7782000.0,-4209.55,50.0
100.0,440000.0,7782000.0,-4290.15,50.0
100.0,441000.0,7782000.0,-4397.41,50.0
100.0,442000.0,7782000.0,-4542.91,50.0
100.0,443000.0,7782000.0,-4722.46,50.0
100.0,444000.0,7782000.0,-4918.55,50.0
100.0,445000.0,7782000.0,-5098.71,255.0
100.0,446000.0,7782000.0,-5225.32,255.0
100.0,447000.0,7782000.0,-5297.69,255.0
100.0,448000.0,7782000.0,-5351.42,255.0
100.0,449000.0,7782000.0,-5409.18,255.0
100.0,450000.0,7782000.0,-5459.54,255.0
100.0,451000.0,7782000.0,-5510.04,255.0
100.0,452000.0,7782000.0,-5598.44,21.0
100.0,453000.0,7782000.0,-5757.86,32.0
100.0,454000.0,7782000.0,-5948.54,49.0
100.0,455000.0,7782000.0,-6071.08,48.0
100.0,456000.0,7782000.0,-6070.43,24.0
100.0,457000.0,7782000.0,-5964.11,25.0
100.0,458000.0,7782000.0,-5870.21,25.0
100.0,459000.0,7782000.0,-5932.44,25.0
100.0,460000.0,7782000.0,-6118.86,25.0
100.0,461000.0,7782000.0,-6266.0,25.0
100.0,462000.0,7782000.0,-6308.12,25.0
100.0,463000.0,7782000.0,-6278.48,25.0
100.0,464000.0,7782000.0,-6202.48,25.0
100.0,465000.0,7782000.0,-6056.12,25.0
100.0,466000.0,7782000.0,-5729.72,25.0
100.0,467000.0,7782000.0,-5369.75,25.0
100.0,468000.0,7782000.0,-5459.76,25.0
100.0,469000.0,7782000.0,-5952.22,25.0
100.0,470000.0,7782000.0,-6348.29,25.0
100.0,471000.0,7782000.0,-6545.45,25.0
100.0,472000.0,7782000.0,-6636.55,25.0
100.0,473000.0,7782000.0,-6603.43,25.0
100.0,474000.0,7782000.0,-6439.39,25.0
100.0,475000.0,7782000.0,-6256.0,25.0
100.0,476000.0,7782000.0,-6218.43,25.0
100.0,477000.0,7782000.0,-6417.49,25.0
100.0,478000.0,7782000.0,-6780.38,25.0
100.0,479000.0,7782000.0,-7036.51,25.0
100.0,480000.0,7782000.0,-7023.66,25.0
100.0,481000.0,7782000.0,-6918.67,25.0
100.0,482000.0,7782000.0,-6881.5,25.0
100.0,483000.0,7782000.0,-6849.26,25.0
100.0,484000.0,7782000.0,-6810.33,25.0
100.0,485000.0,7782000.0,-6817.79,25.0
100.0,486000.0,7782000.0,-6902.15,25.0
100.0,487000.0,7782000.0,-7045.91,25.0
100.0,488000.0,7782000.0,-7156.84,25.0
100.0,489000.0,7782000.0,-7205.78,25.0
100.0,490000.0,7782000.0,-7227.71,24.0
100.0,491000.0,7782000.0,-7235.85,50.0
100.0,492000.0,7782000.0,-7249.24,50.0
100.0,493000.0,7782000.0,-7299.76,50.0
100.0,494000.0,7782000.0,-7407.87,50.0
100.0,495000.0,7782000.0,-7596.2,50.0
100.0,496000.0,7782000.0,-7879.67,50.0
100.0,497000.0,7782000.0,-8220.93,50.0
100.0,498000.0,7782000.0,-8521.87,50.0
100.0,499000.0,7782000.0,-8667.96,50.0
100.0,500000.0,7782000.0,-8597.82,50.0
100.0,501000.0,7782000.0,-8365.75,48.0
100.0,502000.0,7782000.0,-8129.7,21.0
100.0,503000.0,7782000.0,-8012.14,25.0
100.0,504000.0,7782000.0,-8018.54,25.0
100.0,505000.0,7782000.0,-8099.75,25.0
100.0,506000.0,7782000.0,-8148.16,25.0
100.0,507000.0,7782000.0,-8063.0,25.0
100.0,508000.0,7782000.0,-7893.14,25.0
100.0,509000.0,7782000.0,-7768.64,25.0
100.0,510000.0,7782000.0,-7776.64,25.0
100.0,511000.0,7782000.0,-7878.86,25.0
100.0,512000.0,7782000.0,-7958.09,25.0
100.0,513000.0,7782000.0,-7966.66,25.0
100.0,514000.0,7782000.0,-7880.16,25.0
100.0,515000.0,7782000.0,-7658.66,25.0
100.0,516000.0,7782000.0,-7391.39,25.0
100.0,517000.0,7782000.0,-7278.67,25.0
100.0,518000.0,7782000.0,-7361.89,25.0
100.0,519000.0,7782000.0,-7498.23,25.0
100.0,520000.0,7782000.0,-7596.25,25.0
100.0,521000.0,7782000.0,-7664.06,24.0
100.0,522000.0,7782000.0,-7734.35,25.0
100.0,523000.0,7782000.0,-7817.76,25.0
100.0,524000.0,7782000.0,-7879.9,21.0
100.0,525000.0,7782000.0,-7858.82,9.0
100.0,526000.0,7782000.0,-7780.99,9.0
100.0,527000.0,7782000.0,-7834.76,9.0
100.0,528000.0,7782000.0,-8138.26,9.0
100.0,529000.0,7782000.0,-8532.01,28.0
100.0,530000.0,7782000.0,-8806.52,28.0
100.0,531000.0,7782000.0,-8969.44,9.0
100.0,532000.0,7782000.0,-9123.92,9.0
100.0,533000.0,7782000.0,-9289.22,9.0
100.0,534000.0,7782000.0,-9421.77,30.0
100.0,535000.0,7782000.0,-9474.5,30.0
100.0,536000.0,7782000.0,-9421.82,9.0
100.0,537000.0,7782000.0,-9271.98,9.0
100.0,538000.0,7782000.0,-9066.59,9.0
100.0,539000.0,7782000.0,-8858.53,28.0
100.0,540000.0,7782000.0,-8674.01,9.0
100.0,541000.0,7782000.0,-8480.49,9.0
100.0,542000.0,7782000.0,-8205.88,9.0
100.0,543000.0,7782000.0,-7814.2,28.0
100.0,544000.0,7782000.0,-7357.32,9.0
100.0,545000.0,7782000.0,-6962.85,9.0
100.0,546000.0,7782000.0,-6786.58,9.0
100.0,547000.0,7782000.0,-6932.76,9.0
100.0,548000.0,7782000.0,-7391.49,30.0
100.0,549000.0,7782000.0,-8053.52,34.0
100.0,550000.0,7782000.0,-8756.58,34.0
100.0,551000.0,7782000.0,-9337.8,34.0
100.0,552000.0,7782000.0,-9708.32,46.0
100.0,553000.0,7782000.0,-9889.79,49.0
100.0,554000.0,7782000.0,-9960.52,50.0
100.0,555000.0,7782000.0,-9973.67,50.0
100.0,556000.0,7782000.0,-9932.24,50.0
100.0,557000.0,7782000.0,-9827.61,50.0
100.0,558000.0,7782000.0,-9684.14,50.0
100.0,559000.0,7782000.0,-9560.44,50.0
100.0,560000.0,7782000.0,-9517.75,50.0
100.0,561000.0,7782000.0,-9604.25,50.0
100.0,562000.0,7782000.0,-9830.19,50.0
100.0,563000.0,7782000.0,-10133.1,50.0
100.0,564000.0,7782000.0,-10412.0,50.0
100.0,565000.0,7782000.0,-10587.8,50.0
100.0,566000.0,7782000.0,-10635.8,50.0
100.0,567000.0,7782000.0,-10579.3,50.0
100.0,568000.0,7782000.0,-10454.0,50.0
100.0,569000.0,7782000.0,-10289.9,50.0
100.0,570000.0,7782000.0,-10110.5,50.0
100.0,571000.0,7782000.0,-9934.94,50.0
100.0,572000.0,7782000.0,-9778.66,50.0
100.0,573000.0,7782000.0,-9651.55,50.0
100.0,574000.0,7782000.0,-9557.25,50.0
100.0,575000.0,7782000.0,-9495.09,50.0
100.0,576000.0,7782000.0,-9464.07,50.0
100.0,577000.0,7782000.0,-9461.83,50.0
100.0,578000.0,7782000.0,-9481.16,50.0
100.0,579000.0,7782000.0,-9464.17,50.0
100.0,400000.0,7783000.0,-293.053,50.0
100.0,401000.0,7783000.0,-327.721,50.0
100.0,402000.0,7783000.0,-410.154,50.0
100.0,403000.0,7783000.0,-504.936,50.0
100.0,404000.0,7783000.0,-593.826,50.0
100.0,405000.0,7783000.0,-672.94,50.0
100.0,406000.0,7783000.0,-754.777,50.0
100.0,407000.0,7783000.0,-830.049,50.0
100.0,408000.0,7783000.0,-878.932,50.0
100.0,409000.0,7783000.0,-930.519,50.0
100.0,410000.0,7783000.0,-1011.6,50.0
100.0,411000.0,7783000.0,-1094.28,50.0
100.0,412000.0,7783000.0,-1166.72,50.0
100.0,413000.0,7783000.0,-1247.22,50.0
100.0,414000.0,7783000.0,-1343.79,50.0
100.0,415000.0,7783000.0,-1441.23,50.0
100.0,416000.0,7783000.0,-1540.68,50.0
100.0,417000.0,7783000.0,-1704.62,50.0
100.0,418000.0,7783000.0,-1944.69,50.0
100.0,419000.0,7783000.0,-2185.32,50.0
100.0,420000.0,7783000.0,-2393.62,50.0
100.0,421000.0,7783000.0,-2560.69,50.0
100.0,422000.0,7783000.0,-2679.17,50.0
100.0,423000.0,7783000.0,-2782.86,50.0
100.0,424000.0,7783000.0,-2899.65,50.0
100.0,425000.0,7783000.0,-3030.18,50.0
100.0,426000.0,7783000.0,-3172.81,50.0
100.0,427000.0,7783000.0,-3332.56,50.0
100.0,428000.0,7783000.0,-3507.53,50.0
100.0,429000.0,7783000.0,-3681.18,50.0
100.0,430000.0,7783000.0,-3843.29,50.0
100.0,431000.0,7783000.0,-3998.16,50.0
100.0,432000.0,7783000.0,-4143.72,50.0
100.0,433000.0,7783000.0,-4240.22,50.0
100.0,434000.0,7783000.0,-4247.58,50.0
100.0,435000.0,7783000.0,-4201.21,50.0
100.0,436000.0,7783000.0,-4161.74,50.0
100.0,437000.0,7783000.0,-4145.72,50.0
100.0,438000.0,7783000.0,-4151.53,50.0
100.0,439000.0,7783000.0,-4186.38,50.0
100.0,440000.0,7783000.0,-4258.02,50.0
100.0,441000.0,7783000.0,-4367.66,50.0
100.0,442000.0,7783000.0,-4514.56,50.0
100.0,443000.0,7783000.0,-4694.65,50.0
100.0,444000.0,7783000.0,-4897.81,255.0
100.0,445000.0,7783000.0,-5077.79,255.0
100.0,446000.0,7783000.0,-5198.17,255.0
100.0,447000.0,7783000.0,-5301.05,255.0
100.0,448000.0,7783000.0,-5405.68,255.0
100.0,449000.0,7783000.0,-5479.71,255.0
100.0,450000.0,7783000.0,-5525.57,25.0
100.0,451000.0,7783000.0,-5570.22,30.0
100.0,452000.0,7783000.0,-5637.02,41.0
100.0,453000.0,7783000.0,-5754.76,50.0
100.0,454000.0,7783000.0,-5905.55,48.0
100.0,455000.0,7783000.0,-6003.86,24.0
100.0,456000.0,7783000.0,-5989.68,25.0
100.0,457000.0,7783000.0,-5866.89,25.0
100.0,458000.0,7783000.0,-5736.65,25.0
100.0,459000.0,7783000.0,-5788.87,25.0
100.0,460000.0,7783000.0,-6062.23,25.0
100.0,461000.0,7783000.0,-6344.99,25.0
100.0,462000.0,7783000.0,-6463.85,25.0
100.0,463000.0,7783000.0,-6443.21,25.0
100.0,464000.0,7783000.0,-6353.17,25.0
100.0,465000.0,7783000.0,-6192.8,25.0
100.0,466000.0,7783000.0,-5924.61,25.0
100.0,467000.0,7783000.0,-5683.74,25.0
100.0,468000.0,7783000.0,-5729.99,25.0
100.0,469000.0,7783000.0,-6031.71,25.0
100.0,470000.0,7783000.0,-6335.26,25.0
100.0,471000.0,7783000.0,-6514.55,25.0
100.0,472000.0,7783000.0,-6572.26,25.0
100.0,473000.0,7783000.0,-6536.41,25.0
100.0,474000.0,7783000.0,-6447.79,25.0
100.0,475000.0,7783000.0,-6408.31,25.0
100.0,476000.0,7783000.0,-6513.37,25.0
100.0,477000.0,7783000.0,-6764.11,25.0
100.0,478000.0,7783000.0,-7068.53,25.0
100.0,479000.0,7783000.0,-7250.73,25.0
100.0,480000.0,7783000.0,-7222.28,25.0
100.0,481000.0,7783000.0,-7094.76,25.0
100.0,482000.0,7783000.0,-6976.41,25.0
100.0,483000.0,7783000.0,-6869.24,25.0
100.0,484000.0,7783000.0,-6779.72,25.0
100.0,485000.0,7783000.0,-6745.7,25.0
100.0,486000.0,7783000.0,-6828.25,25.0
100.0,487000.0,7783000.0,-7018.06,25.0
100.0,488000.0,7783000.0,-7180.21,25.0
100.0,489000.0,7783000.0,-7253.2,24.0
100.0,490000.0,7783000.0,-7283.96,50.0
100.0,491000.0,7783000.0,-7293.01,50.0
100.0,492000.0,7783000.0,-7301.57,50.0
100.0,493000.0,7783000.0,-7351.13,50.0
100.0,494000.0,7783000.0,-7461.5,50.0
100.0,495000.0,7783000.0,-7646.5,50.0
100.0,496000.0,7783000.0,-7920.94,50.0
100.0,497000.0,7783000.0,-8250.97,50.0
100.0,498000.0,7783000.0,-8502.09,50.0
100.0,499000.0,7783000.0,-8518.02,50.0
100.0,500000.0,7783000.0,-8280.59,37.0
100.0,501000.0,7783000.0,-7971.61,24.0
100.0,502000.0,7783000.0,-7809.7,25.0
100.0,503000.0,7783000.0,-7830.2,25.0
100.0,504000.0,7783000.0,-7958.5,25.0
100.0,505000.0,7783000.0,-8115.09,25.0
100.0,506000.0,7783000.0,-8194.74,25.0
100.0,507000.0,7783000.0,-8151.98,25.0
100.0,508000.0,7783000.0,-8059.35,25.0
100.0,509000.0,7783000.0,-8014.36,25.0
100.0,510000.0,7783000.0,-8058.25,25.0
100.0,511000.0,7783000.0,-8104.49,25.0
100.0,512000.0,7783000.0,-8056.02,25.0
100.0,513000.0,7783000.0,-7946.66,25.0
100.0,514000.0,7783000.0,-7751.18,25.0
100.0,515000.0,7783000.0,-7445.57,25.0
100.0,516000.0,7783000.0,-7199.86,25.0
100.0,517000.0,7783000.0,-7173.83,25.0
100.0,518000.0,7783000.0,-7323.76,25.0
100.0,519000.0,7783000.0,-7501.17,25.0
100.0,520000.0,7783000.0,-7628.8,25.0
100.0,521000.0,7783000.0,-7718.33,25.0
100.0,522000.0,7783000.0,-7784.93,24.0
100.0,523000.0,7783000.0,-7697.07,24.0
100.0,524000.0,7783000.0,-7480.55,9.0
100.0,525000.0,7783000.0,-7484.21,9.0
100.0,526000.0,7783000.0,-7698.42,9.0
100.0,527000.0,7783000.0,-7927.47,26.0
100.0,528000.0,7783000.0,-8263.09,9.0
100.0,529000.0,7783000.0,-8704.61,9.0
100.0,530000.0,7783000.0,-9080.94,9.0
100.0,531000.0,7783000.0,-9304.38,28.0
100.0,532000.0,7783000.0,-9413.37,28.0
100.0,533000.0,7783000.0,-9465.14,9.0
100.0,534000.0,7783000.0,-9471.66,9.0
100.0,535000.0,7783000.0,-9422.48,9.0
100.0,536000.0,7783000.0,-9311.11,9.0
100.0,537000.0,7783000.0,-9148.19,9.0
100.0,538000.0,7783000.0,-8959.62,9.0
100.0,539000.0,7783000.0,-8770.47,27.0
100.0,540000.0,7783000.0,-8583.74,9.0
100.0,541000.0,7783000.0,-8371.14,9.0
100.0,542000.0,7783000.0,-8091.2,9.0
100.0,543000.0,7783000.0,-7730.51,9.0
100.0,544000.0,7783000.0,-7336.8,9.0
100.0,545000.0,7783000.0,-7013.99,9.0
100.0,546000.0,7783000.0,-6880.99,30.0
100.0,547000.0,7783000.0,-7016.73,31.0
100.0,548000.0,7783000.0,-7420.61,46.0
100.0,549000.0,7783000.0,-8010.03,49.0
100.0,550000.0,7783000.0,-8652.12,49.0
100.0,551000.0,7783000.0,-9215.03,49.0
100.0,552000.0,7783000.0,-9617.77,50.0
100.0,553000.0,7783000.0,-9849.89,50.0
100.0,554000.0,7783000.0,-9949.41,50.0
100.0,555000.0,7783000.0,-9961.61,50.0
100.0,556000.0,7783000.0,-9912.39,50.0
100.0,557000.0,7783000.0,-9814.48,50.0
100.0,558000.0,7783000.0,-9692.16,50.0
100.0,559000.0,7783000.0,-9591.21,50.0
100.0,560000.0,7783000.0,-9564.29,50.0
100.0,561000.0,7783000.0,-9645.22,50.0
100.0,562000.0,7783000.0,-9827.62,50.0
100.0,563000.0,7783000.0,-10062.1,50.0
100.0,564000.0,7783000.0,-10277.9,50.0
100.0,565000.0,7783000.0,-10418.7,50.0
100.0,566000.0,7783000.0,-10465.8,50.0
100.0,567000.0,7783000.0,-10428.3,50.0
100.0,568000.0,7783000.0,-10328.2,50.0
100.0,569000.0,7783000.0,-10191.8,50.0
100.0,570000.0,7783000.0,-10042.8,50.0
100.0,571000.0,7783000.0,-9897.82,50.0
100.0,572000.0,7783000.0,-9768.53,50.0
100.0,573000.0,7783000.0,-9664.0,50.0
100.0,574000.0,7783000.0,-9588.0,50.0
100.0,575000.0,7783000.0,-9538.13,50.0
100.0,576000.0,7783000.0,-9512.38,50.0
100.0,577000.0,7783000.0,-9508.41,50.0
100.0,578000.0,7783000.0,-9519.54,50.0
100.0,579000.0,7783000.0,-9504.54,50.0
100.0,400000.0,7784000.0,-319.273,50.0
100.0,401000.0,7784000.0,-358.802,50.0
100.0,402000.0,7784000.0,-449.677,50.0
100.0,403000.0,7784000.0,-549.368,50.0
100.0,404000.0,7784000.0,-644.891,50.0
100.0,405000.0,7784000.0,-733.97,50.0
100.0,406000.0,7784000.0,-817.667,50.0
100.0,407000.0,7784000.0,-883.52,50.0
100.0,408000.0,7784000.0,-922.512,50.0
100.0,409000.0,7784000.0,-978.701,50.0
100.0,410000.0,7784000.0,-1072.73,50.0
100.0,411000.0,7784000.0,-1154.12,50.0
100.0,412000.0,7784000.0,-1214.37,50.0
100.0,413000.0,7784000.0,-1289.05,50.0
100.0,414000.0,7784000.0,-1391.93,50.0
100.0,415000.0,7784000.0,-1499.61,50.0
100.0,416000.0,7784000.0,-1595.4,50.0
100.0,417000.0,7784000.0,-1733.07,50.0
100.0,418000.0,7784000.0,-1944.88,50.0
100.0,419000.0,7784000.0,-2175.92,50.0
100.0,420000.0,7784000.0,-2379.86,50.0
100.0,421000.0,7784000.0,-2541.32,50.0
100.0,422000.0,7784000.0,-2663.12,50.0
100.0,423000.0,7784000.0,-2775.96,50.0
100.0,424000.0,7784000.0,-2902.03,50.0
100.0,425000.0,7784000.0,-3041.8,50.0
100.0,426000.0,7784000.0,-3191.7,50.0
100.0,427000.0,7784000.0,-3351.45,50.0
100.0,428000.0,7784000.0,-3514.35,50.0
100.0,429000.0,7784000.0,-3664.73,50.0
100.0,430000.0,7784000.0,-3799.09,50.0
100.0,431000.0,7784000.0,-3927.89,50.0
100.0,432000.0,7784000.0,-4056.42,50.0
100.0,433000.0,7784000.0,-4164.18,50.0
100.0,434000.0,7784000.0,-4213.03,50.0
100.0,435000.0,7784000.0,-4206.29,50.0
100.0,436000.0,7784000.0,-4185.57,50.0
100.0,437000.0,7784000.0,-4172.26,50.0
100.0,438000.0,7784000.0,-4170.9,50.0
100.0,439000.0,7784000.0,-4192.74,50.0
100.0,440000.0,7784000.0,-4249.32,50.0
100.0,441000.0,7784000.0,-4345.75,50.0
100.0,442000.0,7784000.0,-4481.48,255.0
100.0,443000.0,7784000.0,-4654.82,255.0
100.0,444000.0,7784000.0,-4857.14,255.0
100.0,445000.0,7784000.0,-5026.89,255.0
100.0,446000.0,7784000.0,-5125.37,255.0
100.0,447000.0,7784000.0,-5245.9,255.0
100.0,448000.0,7784000.0,-5417.78,255.0
100.0,449000.0,7784000.0,-5538.54,16.0
100.0,450000.0,7784000.0,-5593.64,32.0
100.0,451000.0,7784000.0,-5639.25,49.0
100.0,452000.0,7784000.0,-5697.61,50.0
100.0,453000.0,7784000.0,-5786.91,48.0
100.0,454000.0,7784000.0,-5911.5,24.0
100.0,455000.0,7784000.0,-6022.37,25.0
100.0,456000.0,7784000.0,-6047.04,25.0
100.0,457000.0,7784000.0,-5930.19,25.0
100.0,458000.0,7784000.0,-5737.34,25.0
100.0,459000.0,7784000.0,-5676.72,25.0
100.0,460000.0,7784000.0,-5884.82,25.0
100.0,461000.0,7784000.0,-6248.61,25.0
100.0,462000.0,7784000.0,-6500.31,25.0
100.0,463000.0,7784000.0,-6533.09,25.0
100.0,464000.0,7784000.0,-6442.89,25.0
100.0,465000.0,7784000.0,-6305.21,25.0
100.0,466000.0,7784000.0,-6112.6,25.0
100.0,467000.0,7784000.0,-5912.74,25.0
100.0,468000.0,7784000.0,-5859.57,25.0
100.0,469000.0,7784000.0,-5998.2,25.0
100.0,470000.0,7784000.0,-6212.3,25.0
100.0,471000.0,7784000.0,-6382.42,25.0
100.0,472000.0,7784000.0,-6467.46,25.0
100.0,473000.0,7784000.0,-6508.66,25.0
100.0,474000.0,7784000.0,-6564.39,25.0
100.0,475000.0,7784000.0,-6665.3,25.0
100.0,476000.0,7784000.0,-6833.49,25.0
100.0,477000.0,7784000.0,-7073.04,25.0
100.0,478000.0,7784000.0,-7314.91,25.0
100.0,479000.0,7784000.0,-7452.83,25.0
100.0,480000.0,7784000.0,-7451.4,25.0
100.0,481000.0,7784000.0,-7344.23,25.0
100.0,482000.0,7784000.0,-7186.25,25.0
100.0,483000.0,7784000.0,-7024.09,25.0
100.0,484000.0,7784000.0,-6870.49,25.0
100.0,485000.0,7784000.0,-6764.35,25.0
100.0,486000.0,7784000.0,-6803.05,25.0
100.0,487000.0,7784000.0,-7002.87,25.0
100.0,488000.0,7784000.0,-7218.52,25.0
100.0,489000.0,7784000.0,-7341.11,47.0
100.0,490000.0,7784000.0,-7394.38,50.0
100.0,491000.0,7784000.0,-7408.89,50.0
100.0,492000.0,7784000.0,-7413.39,50.0
100.0,493000.0,7784000.0,-7452.16,50.0
100.0,494000.0,7784000.0,-7549.6,50.0
100.0,495000.0,7784000.0,-7717.98,50.0
100.0,496000.0,7784000.0,-7959.62,50.0
100.0,497000.0,7784000.0,-8232.18,50.0
100.0,498000.0,7784000.0,-8378.71,48.0
100.0,499000.0,7784000.0,-8239.4,24.0
100.0,500000.0,7784000.0,-7874.27,25.0
100.0,501000.0,7784000.0,-7546.77,25.0
100.0,502000.0,7784000.0,-7463.13,25.0
100.0,503000.0,7784000.0,-7579.42,25.0
100.0,504000.0,7784000.0,-7765.93,25.0
100.0,505000.0,7784000.0,-7935.54,25.0
100.0,506000.0,7784000.0,-8030.52,25.0
100.0,507000.0,7784000.0,-8066.56,25.0
100.0,508000.0,7784000.0,-8088.73,25.0
100.0,509000.0,7784000.0,-8130.83,25.0
100.0,510000.0,7784000.0,-8203.39,25.0
100.0,511000.0,7784000.0,-8230.46,25.0
100.0,512000.0,7784000.0,-8127.21,25.0
100.0,513000.0,7784000.0,-7921.64,25.0
100.0,514000.0,7784000.0,-7622.88,25.0
100.0,515000.0,7784000.0,-7282.82,25.0
100.0,516000.0,7784000.0,-7108.62,25.0
100.0,517000.0,7784000.0,-7179.27,25.0
100.0,518000.0,7784000.0,-7378.38,25.0
100.0,519000.0,7784000.0,-7577.01,25.0
100.0,520000.0,7784000.0,-7716.3,25.0
100.0,521000.0,7784000.0,-7807.97,25.0
100.0,522000.0,7784000.0,-7761.9,25.0
100.0,523000.0,7784000.0,-7034.89,16.0
100.0,524000.0,7784000.0,-5897.55,9.0
100.0,525000.0,7784000.0,-5933.11,9.0
100.0,526000.0,7784000.0,-7084.59,9.0
100.0,527000.0,7784000.0,-7996.11,9.0
100.0,528000.0,7784000.0,-8592.61,26.0
100.0,529000.0,7784000.0,-9156.9,9.0
100.0,530000.0,7784000.0,-9556.84,9.0
100.0,531000.0,7784000.0,-9740.63,9.0
100.0,532000.0,7784000.0,-9759.66,9.0
100.0,533000.0,7784000.0,-9680.32,9.0
100.0,534000.0,7784000.0,-9548.33,9.0
100.0,535000.0,7784000.0,-9385.95,9.0
100.0,536000.0,7784000.0,-9204.76,9.0
100.0,537000.0,7784000.0,-9016.7,9.0
100.0,538000.0,7784000.0,-8833.88,9.0
100.0,539000.0,7784000.0,-8659.7,9.0
100.0,540000.0,7784000.0,-8481.98,9.0
100.0,541000.0,7784000.0,-8277.7,9.0
100.0,542000.0,7784000.0,-8028.88,9.0
100.0,543000.0,7784000.0,-7740.43,30.0
100.0,544000.0,7784000.0,-7451.12,30.0
100.0,545000.0,7784000.0,-7228.97,34.0
100.0,546000.0,7784000.0,-7148.88,33.0
100.0,547000.0,7784000.0,-7263.59,41.0
100.0,548000.0,7784000.0,-7579.74,49.0
100.0,549000.0,7784000.0,-8048.98,50.0
100.0,550000.0,7784000.0,-8582.44,50.0
100.0,551000.0,7784000.0,-9082.91,50.0
100.0,552000.0,7784000.0,-9476.87,50.0
100.0,553000.0,7784000.0,-9732.21,50.0
100.0,554000.0,7784000.0,-9856.98,50.0
100.0,555000.0,7784000.0,-9883.96,50.0
100.0,556000.0,7784000.0,-9849.11,50.0
100.0,557000.0,7784000.0,-9778.59,50.0
100.0,558000.0,7784000.0,-9694.6,50.0
100.0,559000.0,7784000.0,-9627.83,50.0
100.0,560000.0,7784000.0,-9615.44,50.0
100.0,561000.0,7784000.0,-9680.06,50.0
100.0,562000.0,7784000.0,-9811.73,50.0
100.0,563000.0,7784000.0,-9973.23,50.0
100.0,564000.0,7784000.0,-10121.0,50.0
100.0,565000.0,7784000.0,-10224.2,50.0
100.0,566000.0,7784000.0,-10269.0,50.0
100.0,567000.0,7784000.0,-10251.8,50.0
100.0,568000.0,7784000.0,-10180.1,50.0
100.0,569000.0,7784000.0,-10074.8,50.0
100.0,570000.0,7784000.0,-9958.82,50.0
100.0,571000.0,7784000.0,-9846.49,50.0
100.0,572000.0,7784000.0,-9745.55,50.0
100.0,573000.0,7784000.0,-9664.41,50.0
100.0,574000.0,7784000.0,-9606.96,50.0
100.0,575000.0,7784000.0,-9569.31,50.0
100.0,576000.0,7784000.0,-9548.56,50.0
100.0,577000.0,7784000.0,-9542.74,50.0
100.0,578000.0,7784000.0,-9545.92,50.0
100.0,579000.0,7784000.0,-9535.21,50.0
100.0,400000.0,7785000.0,-357.427,50.0
100.0,401000.0,7785000.0,-401.009,50.0
100.0,402000.0,7785000.0,-497.979,50.0
100.0,403000.0,7785000.0,-602.878,50.0
100.0,404000.0,7785000.0,-709.775,50.0
100.0,405000.0,7785000.0,-807.194,50.0
100.0,406000.0,7785000.0,-879.223,50.0
100.0,407000.0,7785000.0,-930.233,50.0
100.0,408000.0,7785000.0,-975.623,50.0
100.0,409000.0,7785000.0,-1049.02,50.0
100.0,410000.0,7785000.0,-1148.49,50.0
100.0,411000.0,7785000.0,-1224.3,50.0
100.0,412000.0,7785000.0,-1280.6,50.0
100.0,413000.0,7785000.0,-1351.73,50.0
100.0,414000.0,7785000.0,-1447.88,50.0
100.0,415000.0,7785000.0,-1554.14,50.0
100.0,416000.0,7785000.0,-1650.2,50.0
100.0,417000.0,7785000.0,-1767.25,50.0
100.0,418000.0,7785000.0,-1947.62,50.0
100.0,419000.0,7785000.0,-2163.78,50.0
100.0,420000.0,7785000.0,-2356.28,50.0
100.0,421000.0,7785000.0,-2503.11,50.0
100.0,422000.0,7785000.0,-2624.22,50.0
100.0,423000.0,7785000.0,-2747.87,50.0
100.0,424000.0,7785000.0,-2886.74,50.0
100.0,425000.0,7785000.0,-3039.59,50.0
100.0,426000.0,7785000.0,-3198.8,50.0
100.0,427000.0,7785000.0,-3354.53,50.0
100.0,428000.0,7785000.0,-3496.47,50.0
100.0,429000.0,7785000.0,-3619.7,50.0
100.0,430000.0,7785000.0,-3732.04,50.0
100.0,431000.0,7785000.0,-3843.68,50.0
100.0,432000.0,7785000.0,-3957.07,50.0
100.0,433000.0,7785000.0,-4067.07,50.0
100.0,434000.0,7785000.0,-4155.29,50.0
100.0,435000.0,7785000.0,-4206.12,50.0
100.0,436000.0,7785000.0,-4225.48,50.0
100.0,437000.0,7785000.0,-4227.03,50.0
100.0,438000.0,7785000.0,-4225.26,50.0
100.0,439000.0,7785000.0,-4238.01,50.0
100.0,440000.0,7785000.0,-4276.33,255.0
100.0,441000.0,7785000.0,-4345.89,255.0
100.0,442000.0,7785000.0,-4456.28,255.0
100.0,443000.0,7785000.0,-4612.64,255.0
100.0,444000.0,7785000.0,-4800.57,255.0
100.0,445000.0,7785000.0,-4957.64,255.0
100.0,446000.0,7785000.0,-5033.23,255.0
100.0,447000.0,7785000.0,-5134.91,24.0
100.0,448000.0,7785000.0,-5347.05,30.0
100.0,449000.0,7785000.0,-5540.17,41.0
100.0,450000.0,7785000.0,-5634.4,50.0
100.0,451000.0,7785000.0,-5693.29,50.0
100.0,452000.0,7785000.0,-5757.25,48.0
100.0,453000.0,7785000.0,-5835.52,37.0
100.0,454000.0,7785000.0,-5950.31,25.0
100.0,455000.0,7785000.0,-6094.07,25.0
