X,Y,Z,formation
505000,7785000,-7079,FM24
510000,7785000,-8073,FM24
515000,7785000,-8307,FM24
520000,7785000,-7627,FM24
525000,7785000,-7590,FM24
530000,7785000,-9235,FM24
535000,7785000,-9777,FM24
540000,7785000,-8853,FM24
545000,7785000,-8167,FM24
550000,7785000,-8676,FM24
555000,7785000,-9443,FM24
560000,7785000,-9445,FM24
565000,7785000,-9405,FM24
570000,7785000,-9454,FM24
575000,7785000,-9448,FM24
405000,7790000,-1664,FM24
410000,7790000,-1959,FM24
415000,7790000,-2336,FM24
420000,7790000,-2844,FM24
425000,7790000,-3494,FM24
430000,7790000,-4112,FM24
435000,7790000,-4592,FM24
440000,7790000,-4846,FM24
445000,7790000,-5030,FM24
450000,7790000,-5500,FM24
455000,7790000,-6077,FM24
460000,7790000,-6342,FM24
465000,7790000,-6426,FM24
470000,7790000,-6565,FM24
475000,7790000,-6826,FM24
480000,7790000,-6955,FM24
485000,7790000,-7186,FM24
490000,7790000,-7567,FM24
495000,7790000,-7574,FM24
500000,7790000,-7195,FM24
505000,7790000,-7525,FM24
510000,7790000,-8251,FM24
515000,7790000,-8412,FM24
520000,7790000,-7582,FM24
525000,7790000,-7536,FM24
530000,7790000,-9098,FM24
535000,7790000,-9428,FM24
540000,7790000,-8874,FM24
545000,7790000,-8705,FM24
550000,7790000,-8894,FM24
555000,7790000,-9187,FM24
560000,7790000,-9282,FM24
565000,7790000,-9288,FM24
570000,7790000,-9333,FM24
575000,7790000,-9426,FM24
405000,7795000,-1649,FM24
410000,7795000,-1916,FM24
415000,7795000,-2319,FM24
420000,7795000,-2783,FM24
425000,7795000,-3309,FM24
430000,7795000,-4026,FM24
435000,7795000,-4705,FM24
440000,7795000,-5072,FM24
445000,7795000,-5235,FM24
450000,7795000,-5517,FM24
455000,7795000,-5971,FM24
460000,7795000,-6258,FM24
465000,7795000,-6506,FM24
470000,7795000,-6572,FM24
475000,7795000,-6688,FM24
480000,7795000,-7052,FM24
485000,7795000,-7378,FM24
490000,7795000,-7171,FM24
495000,7795000,-6977,FM24
500000,7795000,-7480,FM24
505000,7795000,-7868,FM24
510000,7795000,-8098,FM24
515000,7795000,-8265,FM24
520000,7795000,-8046,FM24
525000,7795000,-8114,FM24
530000,7795000,-8686,FM24
535000,7795000,-8900,FM24
540000,7795000,-8877,FM24
545000,7795000,-8943,FM24
550000,7795000,-9027,FM24
555000,7795000,-9120,FM24
560000,7795000,-9223,FM24
565000,7795000,-9272,FM24
570000,7795000,-9296,FM24
575000,7795000,-9378,FM24
405000,7800000,-1585,FM24
410000,7800000,-1850,FM24
415000,7800000,-2284,FM24
420000,7800000,-2777,FM24
425000,7800000,-3269,FM24
430000,7800000,-3994,FM24
435000,7800000,-4779,FM24
440000,7800000,-5209,FM24
445000,7800000,-5439,FM24
450000,7800000,-5684,FM24
455000,7800000,-5994,FM24
460000,7800000,-6310,FM24
465000,7800000,-6594,FM24
470000,7800000,-6681,FM24
475000,7800000,-6675,FM24
480000,7800000,-6653,FM24
485000,7800000,-7040,FM24
490000,7800000,-7024,FM24
495000,7800000,-6210,FM24
500000,7800000,-6485,FM24
505000,7800000,-7233,FM24
510000,7800000,-7589,FM24
515000,7800000,-7954,FM24
520000,7800000,-8138,FM24
525000,7800000,-8266,FM24
530000,7800000,-8445,FM24
535000,7800000,-8617,FM24
540000,7800000,-8726,FM24
545000,7800000,-8835,FM24
550000,7800000,-8979,FM24
555000,7800000,-9084,FM24
560000,7800000,-9113,FM24
565000,7800000,-9084,FM24
570000,7800000,-9089,FM24
575000,7800000,-9168,FM24
405000,7655000,-4687,FM18
410000,7655000,-5077,FM18
415000,7655000,-5234,FM18
420000,7655000,-5161,FM18
425000,7655000,-5096,FM18
430000,7655000,-5096,FM18
435000,7655000,-5322,FM18
440000,7655000,-5460,FM18
445000,7655000,-5548,FM18
450000,7655000,-5545,FM18
455000,7655000,-5338,FM18
460000,7655000,-5325,FM18
465000,7655000,-5002,FM18
470000,7655000,-3997,FM18
475000,7655000,-3835,FM18
480000,7655000,-5084,FM18
485000,7655000,-5850,FM18
490000,7655000,-5590,FM18
495000,7655000,-4911,FM18
500000,7655000,-4902,FM18
505000,7655000,-4712,FM18
510000,7655000,-4070,FM18
515000,7655000,-4856,FM18
520000,7655000,-6277,FM18
525000,7655000,-6835,FM18
530000,7655000,-6675,FM18
535000,7655000,-6164,FM18
540000,7655000,-5180,FM18
545000,7655000,-4433,FM18
550000,7655000,-5006,FM18
555000,7655000,-6424,FM18
560000,7655000,-7094,FM18
565000,7655000,-6968,FM18
570000,7655000,-6760,FM18
575000,7655000,-6621,FM18
405000,7660000,-4608,FM18
410000,7660000,-4978,FM18
415000,7660000,-5276,FM18
420000,7660000,-5183,FM18
425000,7660000,-5090,FM18
430000,7660000,-5127,FM18
435000,7660000,-5213,FM18
440000,7660000,-5330,FM18
445000,7660000,-5290,FM18
450000,7660000,-5004,FM18
455000,7660000,-5070,FM18
460000,7660000,-5197,FM18
465000,7660000,-4978,FM18
470000,7660000,-4323,FM18
475000,7660000,-4081,FM18
480000,7660000,-5272,FM18
485000,7660000,-5500,FM18
490000,7660000,-4823,FM18
495000,7660000,-4692,FM18
500000,7660000,-5328,FM18
505000,7660000,-5276,FM18
510000,7660000,-4077,FM18
515000,7660000,-4366,FM18
520000,7660000,-6081,FM18
525000,7660000,-6703,FM18
530000,7660000,-6411,FM18
535000,7660000,-6081,FM18
540000,7660000,-5129,FM18
545000,7660000,-4688,FM18
550000,7660000,-5089,FM18
555000,7660000,-6280,FM18
560000,7660000,-7326,FM18
565000,7660000,-7384,FM18
570000,7660000,-7140,FM18
575000,7660000,-7060,FM18
405000,7665000,-4510,FM18
410000,7665000,-4805,FM18
415000,7665000,-5130,FM18
420000,7665000,-5202,FM18
425000,7665000,-5167,FM18
430000,7665000,-5031,FM18
435000,7665000,-5023,FM18
440000,7665000,-5271,FM18
445000,7665000,-5088,FM18
450000,7665000,-4777,FM18
455000,7665000,-5356,FM18
460000,7665000,-5659,FM18
465000,7665000,-5291,FM18
470000,7665000,-5191,FM18
475000,7665000,-4903,FM18
480000,7665000,-5238,FM18
485000,7665000,-5321,FM18
490000,7665000,-5006,FM18
495000,7665000,-5228,FM18
500000,7665000,-6396,FM18
505000,7665000,-6551,FM18
510000,7665000,-4679,FM18
515000,7665000,-4229,FM18
520000,7665000,-5729,FM18
525000,7665000,-6237,FM18
530000,7665000,-6473,FM18
535000,7665000,-6860,FM18
540000,7665000,-5678,FM18
545000,7665000,-5050,FM18
550000,7665000,-5184,FM18
555000,7665000,-6007,FM18
560000,7665000,-7201,FM18
565000,7665000,-7478,FM18
570000,7665000,-7216,FM18
575000,7665000,-7121,FM18
405000,7670000,-4144,FM18
410000,7670000,-4498,FM18
415000,7670000,-4959,FM18
420000,7670000,-5211,FM18
425000,7670000,-5215,FM18
430000,7670000,-5061,FM18
435000,7670000,-5095,FM18
440000,7670000,-5338,FM18
445000,7670000,-5104,FM18
450000,7670000,-4962,FM18
455000,7670000,-5599,FM18
460000,7670000,-5898,FM18
465000,7670000,-5487,FM18
470000,7670000,-5725,FM18
475000,7670000,-5683,FM18
480000,7670000,-5499,FM18
485000,7670000,-5914,FM18
490000,7670000,-5622,FM18
495000,7670000,-5591,FM18
500000,7670000,-6807,FM18
505000,7670000,-6664,FM18
510000,7670000,-4875,FM18
515000,7670000,-4481,FM18
520000,7670000,-5409,FM18
525000,7670000,-5721,FM18
530000,7670000,-6554,FM18
535000,7670000,-7614,FM18
540000,7670000,-6505,FM18
545000,7670000,-5321,FM18
550000,7670000,-5435,FM18
555000,7670000,-6047,FM18
560000,7670000,-6760,FM18
565000,7670000,-7016,FM18
570000,7670000,-6879,FM18
575000,7670000,-6851,FM18
405000,7675000,-3769,FM18
410000,7675000,-4149,FM18
415000,7675000,-4743,FM18
420000,7675000,-5127,FM18
425000,7675000,-5200,FM18
430000,7675000,-5194,FM18
435000,7675000,-5246,FM18
440000,7675000,-5350,FM18
445000,7675000,-5198,FM18
450000,7675000,-5253,FM18
455000,7675000,-5741,FM18
460000,7675000,-5957,FM18
465000,7675000,-5427,FM18
470000,7675000,-5550,FM18
475000,7675000,-5934,FM18
480000,7675000,-5567,FM18
485000,7675000,-6061,FM18
490000,7675000,-5905,FM18
495000,7675000,-5964,FM18
500000,7675000,-6614,FM18
505000,7675000,-5620,FM18
510000,7675000,-4495,FM18
515000,7675000,-4495,FM18
520000,7675000,-5412,FM18
525000,7675000,-6021,FM18
530000,7675000,-6888,FM18
535000,7675000,-7778,FM18
540000,7675000,-6822,FM18
545000,7675000,-5515,FM18
550000,7675000,-5469,FM18
555000,7675000,-6075,FM18
560000,7675000,-6651,FM18
565000,7675000,-6828,FM18
570000,7675000,-6711,FM18
575000,7675000,-6850,FM18
405000,7680000,-3610,FM18
410000,7680000,-3931,FM18
415000,7680000,-4441,FM18
420000,7680000,-4905,FM18
425000,7680000,-5108,FM18
430000,7680000,-5124,FM18
435000,7680000,-5123,FM18
440000,7680000,-5273,FM18
445000,7680000,-5466,FM18
450000,7680000,-5556,FM18
455000,7680000,-5611,FM18
460000,7680000,-5745,FM18
465000,7680000,-5344,FM18
470000,7680000,-5358,FM18
475000,7680000,-5858,FM18
480000,7680000,-5413,FM18
485000,7680000,-5777,FM18
490000,7680000,-5847,FM18
495000,7680000,-6130,FM18
500000,7680000,-6568,FM18
505000,7680000,-5937,FM18
510000,7680000,-5349,FM18
515000,7680000,-4976,FM18
520000,7680000,-5780,FM18
525000,7680000,-6251,FM18
530000,7680000,-6898,FM18
535000,7680000,-7854,FM18
540000,7680000,-7314,FM18
545000,7680000,-6226,FM18
550000,7680000,-6149,FM18
555000,7680000,-6659,FM18
560000,7680000,-6938,FM18
565000,7680000,-6987,FM18
570000,7680000,-6904,FM18
575000,7680000,-7139,FM18
405000,7685000,-3450,FM18
410000,7685000,-3738,FM18
415000,7685000,-4144,FM18
420000,7685000,-4624,FM18
425000,7685000,-4955,FM18
430000,7685000,-5054,FM18
435000,7685000,-5095,FM18
440000,7685000,-5244,FM18
445000,7685000,-5463,FM18
450000,7685000,-5496,FM18
455000,7685000,-5385,FM18
460000,7685000,-5461,FM18
465000,7685000,-5188,FM18
470000,7685000,-5224,FM18
475000,7685000,-5766,FM18
480000,7685000,-5664,FM18
485000,7685000,-5909,FM18
490000,7685000,-6057,FM18
495000,7685000,-6129,FM18
500000,7685000,-6746,FM18
505000,7685000,-7169,FM18
510000,7685000,-6633,FM18
515000,7685000,-5710,FM18
520000,7685000,-5991,FM18
525000,7685000,-6069,FM18
530000,7685000,-6406,FM18
535000,7685000,-7580,FM18
540000,7685000,-7665,FM18
545000,7685000,-6663,FM18
550000,7685000,-6112,FM18
555000,7685000,-6178,FM18
560000,7685000,-6463,FM18
565000,7685000,-6857,FM18
570000,7685000,-7119,FM18
575000,7685000,-7430,FM18
405000,7690000,-3220,FM18
410000,7690000,-3501,FM18
415000,7690000,-3819,FM18
420000,7690000,-4340,FM18
425000,7690000,-4842,FM18
430000,7690000,-4992,FM18
435000,7690000,-5040,FM18
440000,7690000,-5188,FM18
445000,7690000,-5282,FM18
450000,7690000,-5258,FM18
455000,7690000,-5302,FM18
460000,7690000,-5260,FM18
465000,7690000,-4949,FM18
470000,7690000,-5055,FM18
475000,7690000,-5484,FM18
480000,7690000,-5890,FM18
485000,7690000,-6013,FM18
490000,7690000,-6012,FM18
495000,7690000,-6092,FM18
500000,7690000,-6725,FM18
505000,7690000,-7056,FM18
510000,7690000,-6102,FM18
515000,7690000,-5057,FM18
520000,7690000,-5140,FM18
525000,7690000,-5621,FM18
530000,7690000,-5784,FM18
535000,7690000,-6848,FM18
540000,7690000,-7638,FM18
545000,7690000,-6813,FM18
550000,7690000,-5724,FM18
555000,7690000,-5559,FM18
560000,7690000,-6120,FM18
565000,7690000,-6714,FM18
570000,7690000,-7160,FM18
575000,7690000,-7581,FM18
405000,7695000,-2932,FM18
410000,7695000,-3256,FM18
415000,7695000,-3535,FM18
420000,7695000,-4032,FM18
425000,7695000,-4628,FM18
430000,7695000,-4861,FM18
435000,7695000,-4916,FM18
440000,7695000,-5102,FM18
445000,7695000,-5266,FM18
450000,7695000,-5228,FM18
455000,7695000,-5238,FM18
460000,7695000,-5279,FM18
465000,7695000,-5152,FM18
470000,7695000,-5176,FM18
475000,7695000,-5264,FM18
480000,7695000,-5737,FM18
485000,7695000,-5740,FM18
490000,7695000,-5598,FM18
495000,7695000,-6053,FM18
500000,7695000,-6632,FM18
505000,7695000,-6906,FM18
510000,7695000,-6194,FM18
515000,7695000,-4989,FM18
520000,7695000,-4382,FM18
525000,7695000,-4690,FM18
530000,7695000,-5070,FM18
535000,7695000,-6171,FM18
540000,7695000,-7374,FM18
545000,7695000,-6987,FM18
550000,7695000,-5992,FM18
555000,7695000,-6000,FM18
560000,7695000,-6445,FM18
565000,7695000,-6662,FM18
570000,7695000,-7119,FM18
575000,7695000,-7671,FM18
405000,7700000,-2682,FM18
410000,7700000,-3097,FM18
415000,7700000,-3402,FM18
420000,7700000,-3796,FM18
425000,7700000,-4391,FM18
430000,7700000,-4813,FM18
435000,7700000,-4952,FM18
440000,7700000,-5082,FM18
445000,7700000,-5258,FM18
450000,7700000,-5350,FM18
455000,7700000,-5390,FM18
460000,7700000,-5489,FM18
465000,7700000,-5551,FM18
470000,7700000,-5596,FM18
475000,7700000,-5584,FM18
480000,7700000,-5881,FM18
485000,7700000,-5801,FM18
490000,7700000,-5591,FM18
495000,7700000,-6167,FM18
500000,7700000,-6606,FM18
505000,7700000,-6993,FM18
510000,7700000,-6755,FM18
515000,7700000,-5431,FM18
520000,7700000,-4349,FM18
525000,7700000,-4416,FM18
530000,7700000,-5424,FM18
535000,7700000,-6517,FM18
540000,7700000,-7322,FM18
545000,7700000,-7233,FM18
550000,7700000,-5859,FM18
555000,7700000,-5349,FM18
560000,7700000,-6108,FM18
565000,7700000,-6614,FM18
570000,7700000,-7132,FM18
575000,7700000,-7672,FM18
405000,7705000,-2470,FM18
410000,7705000,-3022,FM18
415000,7705000,-3332,FM18
420000,7705000,-3683,FM18
425000,7705000,-4253,FM18
430000,7705000,-4798,FM18
435000,7705000,-5058,FM18
440000,7705000,-5165,FM18
445000,7705000,-5259,FM18
450000,7705000,-5352,FM18
455000,7705000,-5431,FM18
460000,7705000,-5266,FM18
465000,7705000,-5327,FM18
470000,7705000,-5673,FM18
475000,7705000,-5917,FM18
480000,7705000,-6253,FM18
485000,7705000,-6052,FM18
490000,7705000,-5852,FM18
495000,7705000,-6406,FM18
500000,7705000,-6618,FM18
505000,7705000,-6311,FM18
510000,7705000,-5919,FM18
515000,7705000,-5395,FM18
520000,7705000,-4812,FM18
525000,7705000,-5011,FM18
530000,7705000,-6078,FM18
535000,7705000,-6745,FM18
540000,7705000,-7296,FM18
545000,7705000,-7455,FM18
550000,7705000,-5814,FM18
555000,7705000,-4650,FM18
560000,7705000,-5576,FM18
565000,7705000,-6576,FM18
570000,7705000,-7055,FM18
575000,7705000,-7415,FM18
405000,7710000,-2297,FM18
410000,7710000,-2923,FM18
415000,7710000,-3246,FM18
420000,7710000,-3581,FM18
425000,7710000,-4054,FM18
430000,7710000,-4670,FM18
435000,7710000,-5144,FM18
440000,7710000,-5339,FM18
445000,7710000,-5378,FM18
450000,7710000,-5337,FM18
455000,7710000,-5376,FM18
460000,7710000,-5125,FM18
465000,7710000,-5187,FM18
470000,7710000,-5685,FM18
475000,7710000,-5735,FM18
480000,7710000,-6003,FM18
485000,7710000,-6097,FM18
490000,7710000,-6091,FM18
495000,7710000,-6387,FM18
500000,7710000,-6596,FM18
505000,7710000,-6369,FM18
510000,7710000,-5907,FM18
515000,7710000,-6084,FM18
520000,7710000,-6025,FM18
525000,7710000,-6152,FM18
530000,7710000,-6663,FM18
535000,7710000,-6544,FM18
540000,7710000,-7033,FM18
545000,7710000,-7463,FM18
550000,7710000,-5897,FM18
555000,7710000,-4467,FM18
560000,7710000,-5448,FM18
565000,7710000,-6751,FM18
570000,7710000,-6996,FM18
575000,7710000,-7138,FM18
405000,7715000,-2134,FM18
410000,7715000,-2722,FM18
415000,7715000,-3087,FM18
420000,7715000,-3425,FM18
425000,7715000,-3875,FM18
430000,7715000,-4570,FM18
435000,7715000,-5170,FM18
440000,7715000,-5393,FM18
445000,7715000,-5437,FM18
450000,7715000,-5373,FM18
455000,7715000,-5376,FM18
460000,7715000,-5321,FM18
465000,7715000,-5367,FM18
470000,7715000,-5710,FM18
475000,7715000,-5488,FM18
480000,7715000,-5579,FM18
485000,7715000,-6178,FM18
490000,7715000,-6179,FM18
495000,7715000,-6247,FM18
500000,7715000,-6735,FM18
505000,7715000,-7114,FM18
510000,7715000,-6582,FM18
515000,7715000,-6490,FM18
520000,7715000,-6563,FM18
525000,7715000,-6604,FM18
530000,7715000,-7372,FM18
535000,7715000,-7074,FM18
540000,7715000,-6731,FM18
545000,7715000,-7106,FM18
550000,7715000,-5968,FM18
555000,7715000,-4398,FM18
560000,7715000,-5519,FM18
565000,7715000,-7062,FM18
570000,7715000,-7083,FM18
575000,7715000,-7092,FM18
405000,7720000,-1935,FM18
410000,7720000,-2480,FM18
415000,7720000,-2919,FM18
420000,7720000,-3353,FM18
425000,7720000,-3835,FM18
430000,7720000,-4520,FM18
435000,7720000,-5030,FM18
440000,7720000,-5223,FM18
445000,7720000,-5358,FM18
450000,7720000,-5388,FM18
455000,7720000,-5321,FM18
460000,7720000,-5380,FM18
465000,7720000,-5506,FM18
470000,7720000,-5807,FM18
475000,7720000,-5517,FM18
480000,7720000,-5569,FM18
485000,7720000,-6536,FM18
490000,7720000,-6413,FM18
495000,7720000,-6524,FM18
500000,7720000,-7227,FM18
505000,7720000,-7591,FM18
510000,7720000,-7146,FM18
515000,7720000,-7048,FM18
520000,7720000,-7219,FM18
525000,7720000,-6735,FM18
530000,7720000,-7358,FM18
535000,7720000,-7745,FM18
540000,7720000,-6677,FM18
545000,7720000,-5934,FM18
550000,7720000,-5595,FM18
555000,7720000,-5169,FM18
560000,7720000,-6127,FM18
565000,7720000,-7175,FM18
570000,7720000,-7091,FM18
575000,7720000,-7146,FM18
405000,7725000,-1755,FM18
410000,7725000,-2267,FM18
415000,7725000,-2759,FM18
420000,7725000,-3244,FM18
425000,7725000,-3754,FM18
430000,7725000,-4480,FM18
435000,7725000,-4946,FM18
440000,7725000,-5130,FM18
445000,7725000,-5356,FM18
450000,7725000,-5406,FM18
455000,7725000,-5291,FM18
460000,7725000,-5410,FM18
465000,7725000,-5694,FM18
470000,7725000,-6040,FM18
475000,7725000,-5650,FM18
480000,7725000,-5757,FM18
485000,7725000,-6866,FM18
490000,7725000,-6788,FM18
495000,7725000,-6836,FM18
500000,7725000,-7610,FM18
505000,7725000,-7868,FM18
510000,7725000,-7569,FM18
515000,7725000,-7836,FM18
520000,7725000,-7781,FM18
525000,7725000,-6733,FM18
530000,7725000,-7041,FM18
535000,7725000,-7926,FM18
540000,7725000,-6806,FM18
545000,7725000,-5138,FM18
550000,7725000,-5560,FM18
555000,7725000,-6612,FM18
560000,7725000,-7009,FM18
565000,7725000,-7118,FM18
570000,7725000,-6967,FM18
575000,7725000,-7178,FM18
405000,7730000,-1600,FM18
410000,7730000,-2058,FM18
415000,7730000,-2550,FM18
420000,7730000,-3009,FM18
425000,7730000,-3560,FM18
430000,7730000,-4378,FM18
435000,7730000,-5032,FM18
440000,7730000,-5289,FM18
445000,7730000,-5464,FM18
450000,7730000,-5484,FM18
455000,7730000,-5381,FM18
460000,7730000,-5448,FM18
465000,7730000,-5751,FM18
470000,7730000,-6021,FM18
475000,7730000,-5723,FM18
480000,7730000,-5972,FM18
485000,7730000,-6610,FM18
490000,7730000,-6643,FM18
495000,7730000,-6878,FM18
500000,7730000,-7193,FM18
505000,7730000,-7166,FM18
510000,7730000,-7416,FM18
515000,7730000,-7277,FM18
520000,7730000,-6767,FM18
525000,7730000,-6480,FM18
530000,7730000,-6822,FM18
535000,7730000,-7759,FM18
540000,7730000,-7538,FM18
545000,7730000,-6640,FM18
550000,7730000,-6847,FM18
555000,7730000,-7483,FM18
560000,7730000,-7435,FM18
565000,7730000,-7136,FM18
570000,7730000,-7000,FM18
575000,7730000,-7308,FM18
405000,7735000,-1476,FM18
410000,7735000,-1883,FM18
415000,7735000,-2407,FM18
420000,7735000,-2878,FM18
425000,7735000,-3377,FM18
430000,7735000,-4189,FM18
435000,7735000,-5124,FM18
440000,7735000,-5505,FM18
445000,7735000,-5554,FM18
450000,7735000,-5561,FM18
455000,7735000,-5462,FM18
460000,7735000,-5452,FM18
465000,7735000,-5741,FM18
470000,7735000,-5921,FM18
475000,7735000,-5759,FM18
480000,7735000,-6147,FM18
485000,7735000,-6238,FM18
490000,7735000,-6239,FM18
495000,7735000,-6765,FM18
500000,7735000,-6590,FM18
505000,7735000,-6669,FM18
510000,7735000,-7425,FM18
515000,7735000,-6433,FM18
520000,7735000,-5986,FM18
525000,7735000,-6691,FM18
530000,7735000,-6845,FM18
535000,7735000,-7580,FM18
540000,7735000,-8041,FM18
545000,7735000,-7988,FM18
550000,7735000,-7685,FM18
555000,7735000,-7525,FM18
560000,7735000,-7585,FM18
565000,7735000,-7476,FM18
570000,7735000,-7477,FM18
575000,7735000,-7740,FM18
405000,7740000,-1468,FM18
410000,7740000,-1802,FM18
415000,7740000,-2349,FM18
420000,7740000,-2863,FM18
425000,7740000,-3306,FM18
430000,7740000,-3970,FM18
435000,7740000,-4907,FM18
440000,7740000,-5490,FM18
445000,7740000,-5695,FM18
450000,7740000,-5657,FM18
455000,7740000,-5488,FM18
460000,7740000,-5570,FM18
465000,7740000,-5861,FM18
470000,7740000,-6033,FM18
475000,7740000,-6068,FM18
480000,7740000,-6405,FM18
485000,7740000,-6278,FM18
490000,7740000,-6119,FM18
495000,7740000,-6526,FM18
500000,7740000,-6528,FM18
505000,7740000,-6932,FM18
510000,7740000,-7468,FM18
515000,7740000,-6698,FM18
520000,7740000,-6296,FM18
525000,7740000,-6629,FM18
530000,7740000,-6970,FM18
535000,7740000,-7645,FM18
540000,7740000,-7989,FM18
545000,7740000,-7950,FM18
550000,7740000,-7638,FM18
555000,7740000,-7390,FM18
560000,7740000,-7623,FM18
565000,7740000,-7958,FM18
570000,7740000,-8318,FM18
575000,7740000,-8615,FM18
405000,7745000,-1531,FM18
410000,7745000,-1741,FM18
415000,7745000,-2224,FM18
420000,7745000,-2816,FM18
425000,7745000,-3325,FM18
430000,7745000,-3897,FM18
435000,7745000,-4680,FM18
440000,7745000,-5418,FM18
445000,7745000,-5817,FM18
450000,7745000,-5741,FM18
455000,7745000,-5576,FM18
460000,7745000,-5751,FM18
465000,7745000,-6012,FM18
470000,7745000,-6219,FM18
475000,7745000,-6331,FM18
480000,7745000,-6520,FM18
485000,7745000,-6434,FM18
490000,7745000,-6128,FM18
495000,7745000,-6266,FM18
500000,7745000,-6619,FM18
505000,7745000,-7116,FM18
510000,7745000,-7507,FM18
515000,7745000,-7322,FM18
520000,7745000,-7104,FM18
525000,7745000,-6957,FM18
530000,7745000,-6829,FM18
535000,7745000,-6949,FM18
540000,7745000,-7646,FM18
545000,7745000,-7956,FM18
550000,7745000,-7527,FM18
555000,7745000,-7335,FM18
560000,7745000,-7531,FM18
565000,7745000,-8064,FM18
570000,7745000,-8768,FM18
575000,7745000,-9292,FM18
405000,7750000,-1520,FM18
410000,7750000,-1650,FM18
415000,7750000,-2091,FM18
420000,7750000,-2729,FM18
425000,7750000,-3306,FM18
430000,7750000,-3992,FM18
435000,7750000,-4766,FM18
440000,7750000,-5468,FM18
445000,7750000,-5859,FM18
450000,7750000,-5825,FM18
455000,7750000,-5702,FM18
460000,7750000,-5785,FM18
465000,7750000,-5992,FM18
470000,7750000,-6297,FM18
475000,7750000,-6175,FM18
480000,7750000,-6288,FM18
485000,7750000,-6687,FM18
490000,7750000,-6175,FM18
495000,7750000,-5948,FM18
500000,7750000,-6467,FM18
505000,7750000,-7097,FM18
510000,7750000,-7659,FM18
515000,7750000,-7734,FM18
520000,7750000,-7706,FM18
525000,7750000,-7706,FM18
530000,7750000,-7384,FM18
535000,7750000,-6811,FM18
540000,7750000,-7341,FM18
545000,7750000,-7884,FM18
550000,7750000,-7746,FM18
555000,7750000,-7770,FM18
560000,7750000,-7756,FM18
565000,7750000,-8148,FM18
570000,7750000,-8847,FM18
575000,7750000,-8951,FM18
405000,7755000,-1447,FM18
410000,7755000,-1572,FM18
415000,7755000,-1963,FM18
420000,7755000,-2596,FM18
425000,7755000,-3241,FM18
430000,7755000,-4028,FM18
435000,7755000,-4796,FM18
440000,7755000,-5397,FM18
445000,7755000,-5849,FM18
450000,7755000,-5945,FM18
455000,7755000,-5800,FM18
460000,7755000,-5818,FM18
465000,7755000,-6013,FM18
470000,7755000,-6302,FM18
475000,7755000,-6079,FM18
480000,7755000,-6265,FM18
485000,7755000,-6910,FM18
490000,7755000,-6454,FM18
495000,7755000,-6163,FM18
500000,7755000,-6359,FM18
505000,7755000,-6808,FM18
510000,7755000,-7380,FM18
515000,7755000,-7544,FM18
520000,7755000,-7738,FM18
525000,7755000,-8065,FM18
530000,7755000,-8177,FM18
535000,7755000,-7701,FM18
540000,7755000,-6935,FM18
545000,7755000,-6604,FM18
550000,7755000,-7607,FM18
555000,7755000,-8255,FM18
560000,7755000,-8114,FM18
565000,7755000,-8544,FM18
570000,7755000,-8998,FM18
575000,7755000,-8803,FM18
405000,7760000,-1346,FM18
410000,7760000,-1506,FM18
415000,7760000,-1929,FM18
420000,7760000,-2572,FM18
425000,7760000,-3215,FM18
430000,7760000,-4002,FM18
435000,7760000,-4709,FM18
440000,7760000,-5179,FM18
445000,7760000,-5659,FM18
450000,7760000,-5910,FM18
455000,7760000,-5901,FM18
460000,7760000,-6007,FM18
465000,7760000,-6157,FM18
470000,7760000,-6346,FM18
475000,7760000,-6186,FM18
480000,7760000,-6363,FM18
485000,7760000,-6870,FM18
490000,7760000,-6777,FM18
495000,7760000,-6730,FM18
500000,7760000,-6404,FM18
505000,7760000,-6398,FM18
510000,7760000,-6940,FM18
515000,7760000,-7236,FM18
520000,7760000,-7607,FM18
525000,7760000,-7966,FM18
530000,7760000,-7955,FM18
535000,7760000,-7662,FM18
540000,7760000,-6967,FM18
545000,7760000,-6617,FM18
550000,7760000,-7734,FM18
555000,7760000,-8302,FM18
560000,7760000,-8067,FM18
565000,7760000,-8480,FM18
570000,7760000,-8884,FM18
575000,7760000,-9049,FM18
405000,7765000,-1297,FM18
410000,7765000,-1470,FM18
415000,7765000,-1977,FM18
420000,7765000,-2645,FM18
425000,7765000,-3203,FM18
430000,7765000,-3962,FM18
435000,7765000,-4651,FM18
440000,7765000,-5074,FM18
445000,7765000,-5492,FM18
450000,7765000,-5803,FM18
455000,7765000,-6021,FM18
460000,7765000,-6169,FM18
465000,7765000,-6219,FM18
470000,7765000,-6361,FM18
475000,7765000,-6196,FM18
480000,7765000,-6290,FM18
485000,7765000,-6709,FM18
490000,7765000,-6735,FM18
495000,7765000,-6728,FM18
500000,7765000,-6714,FM18
505000,7765000,-6788,FM18
510000,7765000,-7022,FM18
515000,7765000,-7227,FM18
520000,7765000,-7578,FM18
525000,7765000,-7895,FM18
530000,7765000,-7753,FM18
535000,7765000,-7534,FM18
540000,7765000,-7802,FM18
545000,7765000,-8184,FM18
550000,7765000,-8365,FM18
555000,7765000,-8310,FM18
560000,7765000,-8075,FM18
565000,7765000,-8302,FM18
570000,7765000,-8826,FM18
575000,7765000,-9132,FM18
405000,7770000,-1307,FM18
410000,7770000,-1530,FM18
415000,7770000,-2037,FM18
420000,7770000,-2723,FM18
425000,7770000,-3255,FM18
430000,7770000,-3908,FM18
435000,7770000,-4592,FM18
