,time_d,northing_d,easting_d,estrutural
402881,96.5,7654000.0,441000.0,-4380.04
402882,96.5,7654000.0,442000.0,-4389.87
402883,96.5,7654000.0,443000.0,-4525.16
402884,96.5,7654000.0,444000.0,-4650.88
402885,96.5,7654000.0,445000.0,-4732.78
402886,96.5,7654000.0,446000.0,-4791.91
402887,96.5,7654000.0,447000.0,-4880.38
402888,96.5,7654000.0,448000.0,-5027.43
402889,96.5,7654000.0,449000.0,-5178.83
402890,96.5,7654000.0,450000.0,-5258.18
402891,96.5,7654000.0,451000.0,-5229.84
402892,96.5,7654000.0,452000.0,-5033.05
402893,96.5,7654000.0,453000.0,-4689.56
402894,96.5,7654000.0,454000.0,-4413.35
402895,96.5,7654000.0,455000.0,-4349.04
402896,96.5,7654000.0,456000.0,-4430.19
402897,96.5,7654000.0,457000.0,-4562.18
402898,96.5,7654000.0,458000.0,-4728.72
402899,96.5,7654000.0,459000.0,-4914.69
402900,96.5,7654000.0,460000.0,-5027.36
402901,96.5,7654000.0,461000.0,-5003.06
402902,96.5,7654000.0,462000.0,-4892.67
402903,96.5,7654000.0,463000.0,-4729.81
402904,96.5,7654000.0,464000.0,-4500.65
402905,96.5,7654000.0,465000.0,-4197.21
402906,96.5,7654000.0,466000.0,-3833.93
402907,96.5,7654000.0,467000.0,-3462.69
402908,96.5,7654000.0,468000.0,-3056.53
402909,96.5,7654000.0,469000.0,-2565.53
402910,96.5,7654000.0,470000.0,-2160.21
402911,96.5,7654000.0,471000.0,-1996.6
402912,96.5,7654000.0,472000.0,-1963.11
402913,96.5,7654000.0,473000.0,-1944.81
402914,96.5,7654000.0,474000.0,-2068.6
402915,96.5,7654000.0,475000.0,-2517.55
402916,96.5,7654000.0,476000.0,-3128.22
402917,96.5,7654000.0,477000.0,-3550.62
402918,96.5,7654000.0,478000.0,-3641.18
402919,96.5,7654000.0,479000.0,-3581.05
402920,96.5,7654000.0,480000.0,-3743.71
402921,96.5,7654000.0,481000.0,-4192.64
402922,96.5,7654000.0,482000.0,-4640.78
402923,96.5,7654000.0,483000.0,-4864.11
402924,96.5,7654000.0,484000.0,-4834.26
402925,96.5,7654000.0,485000.0,-4765.63
402926,96.5,7654000.0,486000.0,-4866.45
402927,96.5,7654000.0,487000.0,-5071.33
402928,96.5,7654000.0,488000.0,-5302.2
402929,96.5,7654000.0,489000.0,-5546.54
402930,96.5,7654000.0,490000.0,-5567.44
402931,96.5,7654000.0,491000.0,-5088.99
402932,96.5,7654000.0,492000.0,-4370.94
402933,96.5,7654000.0,493000.0,-3970.77
402934,96.5,7654000.0,494000.0,-3984.53
402935,96.5,7654000.0,495000.0,-3800.19
402936,96.5,7654000.0,496000.0,-3024.89
402937,96.5,7654000.0,497000.0,-2299.46
402938,96.5,7654000.0,498000.0,-2227.56
402939,96.5,7654000.0,499000.0,-2827.91
402940,96.5,7654000.0,500000.0,-3836.69
402941,96.5,7654000.0,501000.0,-4633.58
402942,96.5,7654000.0,502000.0,-4843.85
402943,96.5,7654000.0,503000.0,-4560.5
402944,96.5,7654000.0,504000.0,-3864.01
402945,96.5,7654000.0,505000.0,-3006.19
402946,96.5,7654000.0,506000.0,-2448.84
402947,96.5,7654000.0,507000.0,-2347.54
402948,96.5,7654000.0,508000.0,-2502.8
402949,96.5,7654000.0,509000.0,-2660.22
402950,96.5,7654000.0,510000.0,-2843.74
402951,96.5,7654000.0,511000.0,-3237.61
402952,96.5,7654000.0,512000.0,-3642.81
402953,96.5,7654000.0,513000.0,-3632.88
402954,96.5,7654000.0,514000.0,-3221.66
402955,96.5,7654000.0,515000.0,-3385.93
402956,96.5,7654000.0,516000.0,-4821.94
402957,96.5,7654000.0,517000.0,-6403.04
402958,96.5,7654000.0,518000.0,-7067.83
402959,96.5,7654000.0,519000.0,-7191.41
402960,96.5,7654000.0,520000.0,-7219.61
402961,96.5,7654000.0,521000.0,-6990.49
402962,96.5,7654000.0,522000.0,-5992.5
402963,96.5,7654000.0,523000.0,-4432.07
402964,96.5,7654000.0,524000.0,-3573.78
402965,96.5,7654000.0,525000.0,-4228.54
402966,96.5,7654000.0,526000.0,-5744.58
402967,96.5,7654000.0,527000.0,-6701.52
402968,96.5,7654000.0,528000.0,-6744.7
402969,96.5,7654000.0,529000.0,-6549.82
402970,96.5,7654000.0,530000.0,-6446.2
402971,96.5,7654000.0,531000.0,-6409.3
402972,96.5,7654000.0,532000.0,-6089.32
402973,96.5,7654000.0,533000.0,-5854.06
402974,96.5,7654000.0,534000.0,-6413.55
402975,96.5,7654000.0,535000.0,-6743.38
402976,96.5,7654000.0,536000.0,-6060.73
402977,96.5,7654000.0,537000.0,-5139.31
402978,96.5,7654000.0,538000.0,-4435.78
402979,96.5,7654000.0,539000.0,-3910.11
402980,96.5,7654000.0,540000.0,-3588.38
402981,96.5,7654000.0,541000.0,-3432.12
402982,96.5,7654000.0,542000.0,-3429.21
402983,96.5,7654000.0,543000.0,-3516.77
402984,96.5,7654000.0,544000.0,-3510.0
402985,96.5,7654000.0,545000.0,-3360.65
402986,96.5,7654000.0,546000.0,-3146.79
402987,96.5,7654000.0,547000.0,-2954.43
402988,96.5,7654000.0,548000.0,-2834.59
402989,96.5,7654000.0,549000.0,-2801.02
402990,96.5,7654000.0,550000.0,-2859.81
402991,96.5,7654000.0,551000.0,-3406.04
402992,96.5,7654000.0,552000.0,-4692.84
402993,96.5,7654000.0,553000.0,-5906.8
402994,96.5,7654000.0,554000.0,-6473.55
402995,96.5,7654000.0,555000.0,-6743.92
402996,96.5,7654000.0,556000.0,-6950.61
402997,96.5,7654000.0,557000.0,-7080.53
402998,96.5,7654000.0,558000.0,-7163.95
402999,96.5,7654000.0,559000.0,-7217.21
403000,96.5,7654000.0,560000.0,-7232.67
403001,96.5,7654000.0,561000.0,-7223.12
403002,96.5,7654000.0,562000.0,-7199.69
403003,96.5,7654000.0,563000.0,-7176.42
403004,96.5,7654000.0,564000.0,-7166.94
403005,96.5,7654000.0,565000.0,-7164.69
403006,96.5,7654000.0,566000.0,-7142.47
403007,96.5,7654000.0,567000.0,-7063.54
403008,96.5,7654000.0,568000.0,-6950.73
403009,96.5,7654000.0,569000.0,-6873.2
403010,96.5,7654000.0,570000.0,-6855.58
403011,96.5,7654000.0,571000.0,-6876.7
403012,96.5,7654000.0,572000.0,-6905.26
403013,96.5,7654000.0,573000.0,-6917.98
403014,96.5,7654000.0,574000.0,-6873.21
403015,96.5,7654000.0,575000.0,-6742.79
403016,96.5,7654000.0,576000.0,-6584.53
403017,96.5,7654000.0,577000.0,-6469.86
403018,96.5,7654000.0,578000.0,-6395.32
403019,96.5,7654000.0,579000.0,-6537.79
403020,96.5,7655000.0,400000.0,-3307.9
403021,96.5,7655000.0,401000.0,-3347.99
403022,96.5,7655000.0,402000.0,-3442.75
403023,96.5,7655000.0,403000.0,-3541.3
403024,96.5,7655000.0,404000.0,-3620.5
403025,96.5,7655000.0,405000.0,-3697.15
403026,96.5,7655000.0,406000.0,-3798.17
403027,96.5,7655000.0,407000.0,-3924.57
403028,96.5,7655000.0,408000.0,-4049.46
403029,96.5,7655000.0,409000.0,-4146.63
403030,96.5,7655000.0,410000.0,-4241.15
403031,96.5,7655000.0,411000.0,-4334.51
403032,96.5,7655000.0,412000.0,-4377.75
403033,96.5,7655000.0,413000.0,-4387.82
403034,96.5,7655000.0,414000.0,-4427.58
403035,96.5,7655000.0,415000.0,-4472.07
403036,96.5,7655000.0,416000.0,-4474.74
403037,96.5,7655000.0,417000.0,-4452.24
403038,96.5,7655000.0,418000.0,-4413.45
403039,96.5,7655000.0,419000.0,-4369.32
403040,96.5,7655000.0,420000.0,-4351.95
403041,96.5,7655000.0,421000.0,-4362.58
403042,96.5,7655000.0,422000.0,-4365.23
403043,96.5,7655000.0,423000.0,-4349.7
403044,96.5,7655000.0,424000.0,-4337.03
403045,96.5,7655000.0,425000.0,-4318.19
403046,96.5,7655000.0,426000.0,-4291.11
403047,96.5,7655000.0,427000.0,-4278.99
403048,96.5,7655000.0,428000.0,-4197.55
403049,96.5,7655000.0,429000.0,-3821.96
403050,96.5,7655000.0,430000.0,-3260.06
403051,96.5,7655000.0,431000.0,-3051.05
403052,96.5,7655000.0,432000.0,-3450.24
403053,96.5,7655000.0,433000.0,-4124.46
403054,96.5,7655000.0,434000.0,-4595.63
403055,96.5,7655000.0,435000.0,-4786.51
403056,96.5,7655000.0,436000.0,-4860.49
403057,96.5,7655000.0,437000.0,-4836.22
403058,96.5,7655000.0,438000.0,-4588.86
403059,96.5,7655000.0,439000.0,-4285.38
403060,96.5,7655000.0,440000.0,-4264.25
403061,96.5,7655000.0,441000.0,-4405.52
403062,96.5,7655000.0,442000.0,-4538.27
403063,96.5,7655000.0,443000.0,-4667.74
403064,96.5,7655000.0,444000.0,-4776.91
403065,96.5,7655000.0,445000.0,-4879.13
403066,96.5,7655000.0,446000.0,-4987.76
403067,96.5,7655000.0,447000.0,-5100.15
403068,96.5,7655000.0,448000.0,-5203.83
403069,96.5,7655000.0,449000.0,-5278.03
403070,96.5,7655000.0,450000.0,-5266.7
403071,96.5,7655000.0,451000.0,-5088.86
403072,96.5,7655000.0,452000.0,-4720.94
403073,96.5,7655000.0,453000.0,-4330.52
403074,96.5,7655000.0,454000.0,-4138.54
403075,96.5,7655000.0,455000.0,-4146.63
403076,96.5,7655000.0,456000.0,-4219.52
403077,96.5,7655000.0,457000.0,-4289.02
403078,96.5,7655000.0,458000.0,-4373.8
403079,96.5,7655000.0,459000.0,-4479.29
403080,96.5,7655000.0,460000.0,-4534.37
403081,96.5,7655000.0,461000.0,-4468.21
403082,96.5,7655000.0,462000.0,-4278.8
403083,96.5,7655000.0,463000.0,-4025.7
403084,96.5,7655000.0,464000.0,-3807.81
403085,96.5,7655000.0,465000.0,-3662.2
403086,96.5,7655000.0,466000.0,-3566.43
403087,96.5,7655000.0,467000.0,-3488.83
403088,96.5,7655000.0,468000.0,-3327.7
403089,96.5,7655000.0,469000.0,-2934.55
403090,96.5,7655000.0,470000.0,-2397.47
403091,96.5,7655000.0,471000.0,-2045.38
403092,96.5,7655000.0,472000.0,-1955.06
403093,96.5,7655000.0,473000.0,-1947.01
403094,96.5,7655000.0,474000.0,-1987.09
403095,96.5,7655000.0,475000.0,-2272.91
403096,96.5,7655000.0,476000.0,-2833.49
403097,96.5,7655000.0,477000.0,-3306.75
403098,96.5,7655000.0,478000.0,-3416.08
403099,96.5,7655000.0,479000.0,-3502.31
403100,96.5,7655000.0,480000.0,-4105.22
403101,96.5,7655000.0,481000.0,-5000.89
403102,96.5,7655000.0,482000.0,-5567.73
403103,96.5,7655000.0,483000.0,-5632.06
403104,96.5,7655000.0,484000.0,-5392.11
403105,96.5,7655000.0,485000.0,-5131.15
403106,96.5,7655000.0,486000.0,-4978.25
403107,96.5,7655000.0,487000.0,-4897.75
403108,96.5,7655000.0,488000.0,-4903.27
403109,96.5,7655000.0,489000.0,-4945.44
403110,96.5,7655000.0,490000.0,-4738.46
403111,96.5,7655000.0,491000.0,-4087.52
403112,96.5,7655000.0,492000.0,-3394.33
403113,96.5,7655000.0,493000.0,-3182.54
403114,96.5,7655000.0,494000.0,-3374.2
403115,96.5,7655000.0,495000.0,-3449.74
403116,96.5,7655000.0,496000.0,-3050.63
403117,96.5,7655000.0,497000.0,-2557.46
403118,96.5,7655000.0,498000.0,-2620.49
403119,96.5,7655000.0,499000.0,-3331.61
403120,96.5,7655000.0,500000.0,-4178.04
403121,96.5,7655000.0,501000.0,-4633.79
403122,96.5,7655000.0,502000.0,-4663.85
403123,96.5,7655000.0,503000.0,-4446.88
403124,96.5,7655000.0,504000.0,-4028.92
403125,96.5,7655000.0,505000.0,-3409.34
403126,96.5,7655000.0,506000.0,-2764.8
403127,96.5,7655000.0,507000.0,-2372.81
403128,96.5,7655000.0,508000.0,-2275.18
403129,96.5,7655000.0,509000.0,-2306.04
403130,96.5,7655000.0,510000.0,-2403.64
403131,96.5,7655000.0,511000.0,-2674.56
403132,96.5,7655000.0,512000.0,-3022.12
403133,96.5,7655000.0,513000.0,-3065.94
403134,96.5,7655000.0,514000.0,-2786.22
403135,96.5,7655000.0,515000.0,-3112.08
403136,96.5,7655000.0,516000.0,-4599.81
403137,96.5,7655000.0,517000.0,-6112.32
403138,96.5,7655000.0,518000.0,-6751.36
403139,96.5,7655000.0,519000.0,-6854.16
403140,96.5,7655000.0,520000.0,-6814.37
403141,96.5,7655000.0,521000.0,-6624.65
403142,96.5,7655000.0,522000.0,-5577.93
403143,96.5,7655000.0,523000.0,-3985.14
403144,96.5,7655000.0,524000.0,-3625.85
403145,96.5,7655000.0,525000.0,-4785.01
403146,96.5,7655000.0,526000.0,-6139.43
403147,96.5,7655000.0,527000.0,-6711.16
403148,96.5,7655000.0,528000.0,-6669.81
403149,96.5,7655000.0,529000.0,-6535.63
403150,96.5,7655000.0,530000.0,-6474.22
403151,96.5,7655000.0,531000.0,-6115.04
403152,96.5,7655000.0,532000.0,-4972.31
403153,96.5,7655000.0,533000.0,-4565.64
403154,96.5,7655000.0,534000.0,-5924.65
403155,96.5,7655000.0,535000.0,-6924.48
403156,96.5,7655000.0,536000.0,-6544.81
403157,96.5,7655000.0,537000.0,-5763.05
403158,96.5,7655000.0,538000.0,-4960.34
403159,96.5,7655000.0,539000.0,-4207.48
403160,96.5,7655000.0,540000.0,-3699.13
403161,96.5,7655000.0,541000.0,-3494.41
403162,96.5,7655000.0,542000.0,-3518.06
403163,96.5,7655000.0,543000.0,-3625.42
403164,96.5,7655000.0,544000.0,-3650.59
403165,96.5,7655000.0,545000.0,-3536.8
403166,96.5,7655000.0,546000.0,-3336.25
403167,96.5,7655000.0,547000.0,-3130.52
403168,96.5,7655000.0,548000.0,-2953.53
403169,96.5,7655000.0,549000.0,-2823.79
403170,96.5,7655000.0,550000.0,-2810.47
403171,96.5,7655000.0,551000.0,-3370.86
403172,96.5,7655000.0,552000.0,-4777.33
403173,96.5,7655000.0,553000.0,-6114.66
403174,96.5,7655000.0,554000.0,-6687.88
403175,96.5,7655000.0,555000.0,-6890.65
403176,96.5,7655000.0,556000.0,-7037.07
403177,96.5,7655000.0,557000.0,-7137.67
403178,96.5,7655000.0,558000.0,-7218.14
403179,96.5,7655000.0,559000.0,-7279.65
403180,96.5,7655000.0,560000.0,-7304.87
403181,96.5,7655000.0,561000.0,-7295.92
403182,96.5,7655000.0,562000.0,-7266.76
403183,96.5,7655000.0,563000.0,-7245.48
403184,96.5,7655000.0,564000.0,-7249.77
403185,96.5,7655000.0,565000.0,-7270.49
403186,96.5,7655000.0,566000.0,-7271.3
403187,96.5,7655000.0,567000.0,-7200.13
403188,96.5,7655000.0,568000.0,-7075.05
403189,96.5,7655000.0,569000.0,-6977.71
403190,96.5,7655000.0,570000.0,-6946.8
403191,96.5,7655000.0,571000.0,-6961.87
403192,96.5,7655000.0,572000.0,-6988.97
403193,96.5,7655000.0,573000.0,-7001.39
403194,96.5,7655000.0,574000.0,-6958.25
403195,96.5,7655000.0,575000.0,-6835.75
403196,96.5,7655000.0,576000.0,-6678.88
403197,96.5,7655000.0,577000.0,-6554.32
403198,96.5,7655000.0,578000.0,-6474.92
403199,96.5,7655000.0,579000.0,-6625.0
403200,96.5,7656000.0,400000.0,-3361.36
403201,96.5,7656000.0,401000.0,-3387.86
403202,96.5,7656000.0,402000.0,-3453.05
403203,96.5,7656000.0,403000.0,-3512.42
403204,96.5,7656000.0,404000.0,-3551.27
403205,96.5,7656000.0,405000.0,-3604.34
403206,96.5,7656000.0,406000.0,-3694.29
403207,96.5,7656000.0,407000.0,-3812.67
403208,96.5,7656000.0,408000.0,-3952.44
403209,96.5,7656000.0,409000.0,-4091.01
403210,96.5,7656000.0,410000.0,-4214.11
403211,96.5,7656000.0,411000.0,-4318.63
403212,96.5,7656000.0,412000.0,-4384.69
403213,96.5,7656000.0,413000.0,-4436.68
403214,96.5,7656000.0,414000.0,-4512.77
403215,96.5,7656000.0,415000.0,-4550.49
403216,96.5,7656000.0,416000.0,-4511.07
403217,96.5,7656000.0,417000.0,-4456.45
403218,96.5,7656000.0,418000.0,-4417.77
403219,96.5,7656000.0,419000.0,-4397.56
403220,96.5,7656000.0,420000.0,-4418.66
403221,96.5,7656000.0,421000.0,-4466.31
403222,96.5,7656000.0,422000.0,-4479.22
403223,96.5,7656000.0,423000.0,-4439.45
403224,96.5,7656000.0,424000.0,-4381.39
403225,96.5,7656000.0,425000.0,-4325.19
403226,96.5,7656000.0,426000.0,-4285.19
403227,96.5,7656000.0,427000.0,-4275.22
403228,96.5,7656000.0,428000.0,-4235.49
403229,96.5,7656000.0,429000.0,-4012.79
403230,96.5,7656000.0,430000.0,-3699.28
403231,96.5,7656000.0,431000.0,-3695.79
403232,96.5,7656000.0,432000.0,-4058.6
403233,96.5,7656000.0,433000.0,-4433.42
403234,96.5,7656000.0,434000.0,-4627.2
403235,96.5,7656000.0,435000.0,-4686.67
403236,96.5,7656000.0,436000.0,-4659.36
403237,96.5,7656000.0,437000.0,-4565.16
403238,96.5,7656000.0,438000.0,-4353.5
403239,96.5,7656000.0,439000.0,-4148.49
403240,96.5,7656000.0,440000.0,-4226.38
403241,96.5,7656000.0,441000.0,-4456.14
403242,96.5,7656000.0,442000.0,-4615.91
403243,96.5,7656000.0,443000.0,-4720.22
403244,96.5,7656000.0,444000.0,-4812.21
403245,96.5,7656000.0,445000.0,-4918.09
403246,96.5,7656000.0,446000.0,-5036.09
403247,96.5,7656000.0,447000.0,-5139.39
403248,96.5,7656000.0,448000.0,-5207.23
403249,96.5,7656000.0,449000.0,-5220.94
403250,96.5,7656000.0,450000.0,-5110.38
403251,96.5,7656000.0,451000.0,-4788.22
403252,96.5,7656000.0,452000.0,-4338.98
403253,96.5,7656000.0,453000.0,-4030.93
403254,96.5,7656000.0,454000.0,-3979.39
403255,96.5,7656000.0,455000.0,-4063.57
403256,96.5,7656000.0,456000.0,-4138.09
403257,96.5,7656000.0,457000.0,-4148.87
403258,96.5,7656000.0,458000.0,-4149.66
403259,96.5,7656000.0,459000.0,-4183.39
403260,96.5,7656000.0,460000.0,-4192.0
403261,96.5,7656000.0,461000.0,-4108.76
403262,96.5,7656000.0,462000.0,-3916.19
403263,96.5,7656000.0,463000.0,-3670.2
403264,96.5,7656000.0,464000.0,-3513.14
403265,96.5,7656000.0,465000.0,-3525.35
403266,96.5,7656000.0,466000.0,-3635.1
403267,96.5,7656000.0,467000.0,-3692.65
403268,96.5,7656000.0,468000.0,-3632.38
403269,96.5,7656000.0,469000.0,-3403.59
403270,96.5,7656000.0,470000.0,-2896.2
403271,96.5,7656000.0,471000.0,-2317.3
403272,96.5,7656000.0,472000.0,-2020.84
403273,96.5,7656000.0,473000.0,-1967.3
403274,96.5,7656000.0,474000.0,-1966.98
403275,96.5,7656000.0,475000.0,-2154.16
403276,96.5,7656000.0,476000.0,-2661.33
403277,96.5,7656000.0,477000.0,-3156.4
403278,96.5,7656000.0,478000.0,-3356.41
403279,96.5,7656000.0,479000.0,-3723.49
403280,96.5,7656000.0,480000.0,-4707.74
403281,96.5,7656000.0,481000.0,-5742.32
403282,96.5,7656000.0,482000.0,-6173.4
403283,96.5,7656000.0,483000.0,-6050.8
403284,96.5,7656000.0,484000.0,-5667.91
403285,96.5,7656000.0,485000.0,-5255.32
403286,96.5,7656000.0,486000.0,-4893.06
403287,96.5,7656000.0,487000.0,-4629.37
403288,96.5,7656000.0,488000.0,-4526.9
403289,96.5,7656000.0,489000.0,-4447.61
403290,96.5,7656000.0,490000.0,-4129.52
403291,96.5,7656000.0,491000.0,-3573.2
403292,96.5,7656000.0,492000.0,-3160.65
403293,96.5,7656000.0,493000.0,-3127.51
403294,96.5,7656000.0,494000.0,-3278.0
403295,96.5,7656000.0,495000.0,-3364.13
403296,96.5,7656000.0,496000.0,-3235.32
403297,96.5,7656000.0,497000.0,-3016.07
403298,96.5,7656000.0,498000.0,-3177.83
403299,96.5,7656000.0,499000.0,-3786.83
403300,96.5,7656000.0,500000.0,-4349.77
403301,96.5,7656000.0,501000.0,-4627.73
403302,96.5,7656000.0,502000.0,-4650.63
403303,96.5,7656000.0,503000.0,-4455.03
403304,96.5,7656000.0,504000.0,-4122.56
403305,96.5,7656000.0,505000.0,-3655.56
403306,96.5,7656000.0,506000.0,-3072.56
403307,96.5,7656000.0,507000.0,-2562.33
403308,96.5,7656000.0,508000.0,-2315.57
403309,96.5,7656000.0,509000.0,-2287.05
403310,96.5,7656000.0,510000.0,-2319.61
403311,96.5,7656000.0,511000.0,-2410.91
403312,96.5,7656000.0,512000.0,-2549.25
403313,96.5,7656000.0,513000.0,-2561.67
403314,96.5,7656000.0,514000.0,-2450.28
403315,96.5,7656000.0,515000.0,-2885.57
403316,96.5,7656000.0,516000.0,-4261.84
403317,96.5,7656000.0,517000.0,-5602.34
403318,96.5,7656000.0,518000.0,-6142.33
403319,96.5,7656000.0,519000.0,-6195.64
403320,96.5,7656000.0,520000.0,-6281.53
403321,96.5,7656000.0,521000.0,-6510.78
403322,96.5,7656000.0,522000.0,-6049.89
403323,96.5,7656000.0,523000.0,-5139.52
403324,96.5,7656000.0,524000.0,-5325.04
403325,96.5,7656000.0,525000.0,-6260.11
403326,96.5,7656000.0,526000.0,-6742.69
403327,96.5,7656000.0,527000.0,-6738.85
403328,96.5,7656000.0,528000.0,-6604.96
403329,96.5,7656000.0,529000.0,-6493.78
403330,96.5,7656000.0,530000.0,-6494.96
403331,96.5,7656000.0,531000.0,-5884.11
403332,96.5,7656000.0,532000.0,-4232.34
403333,96.5,7656000.0,533000.0,-3896.18
403334,96.5,7656000.0,534000.0,-5739.9
403335,96.5,7656000.0,535000.0,-7005.95
403336,96.5,7656000.0,536000.0,-6754.32
403337,96.5,7656000.0,537000.0,-6044.67
403338,96.5,7656000.0,538000.0,-5219.24
403339,96.5,7656000.0,539000.0,-4401.32
403340,96.5,7656000.0,540000.0,-3843.69
403341,96.5,7656000.0,541000.0,-3639.65
403342,96.5,7656000.0,542000.0,-3678.79
403343,96.5,7656000.0,543000.0,-3789.47
403344,96.5,7656000.0,544000.0,-3842.02
403345,96.5,7656000.0,545000.0,-3775.03
403346,96.5,7656000.0,546000.0,-3599.04
403347,96.5,7656000.0,547000.0,-3379.72
403348,96.5,7656000.0,548000.0,-3153.14
403349,96.5,7656000.0,549000.0,-2944.64
403350,96.5,7656000.0,550000.0,-2860.08
403351,96.5,7656000.0,551000.0,-3442.67
403352,96.5,7656000.0,552000.0,-4957.19
403353,96.5,7656000.0,553000.0,-6344.12
403354,96.5,7656000.0,554000.0,-6879.7
403355,96.5,7656000.0,555000.0,-7027.89
403356,96.5,7656000.0,556000.0,-7131.92
403357,96.5,7656000.0,557000.0,-7213.19
403358,96.5,7656000.0,558000.0,-7293.86
403359,96.5,7656000.0,559000.0,-7371.4
403360,96.5,7656000.0,560000.0,-7411.43
403361,96.5,7656000.0,561000.0,-7400.98
403362,96.5,7656000.0,562000.0,-7370.51
403363,96.5,7656000.0,563000.0,-7356.97
403364,96.5,7656000.0,564000.0,-7365.73
403365,96.5,7656000.0,565000.0,-7385.15
403366,96.5,7656000.0,566000.0,-7387.01
403367,96.5,7656000.0,567000.0,-7330.38
403368,96.5,7656000.0,568000.0,-7224.53
403369,96.5,7656000.0,569000.0,-7121.49
403370,96.5,7656000.0,570000.0,-7063.84
403371,96.5,7656000.0,571000.0,-7056.09
403372,96.5,7656000.0,572000.0,-7071.07
403373,96.5,7656000.0,573000.0,-7077.87
403374,96.5,7656000.0,574000.0,-7041.62
403375,96.5,7656000.0,575000.0,-6947.93
403376,96.5,7656000.0,576000.0,-6825.78
403377,96.5,7656000.0,577000.0,-6718.59
403378,96.5,7656000.0,578000.0,-6640.99
403379,96.5,7656000.0,579000.0,-6745.54
403380,96.5,7657000.0,400000.0,-3516.23
403381,96.5,7657000.0,401000.0,-3530.11
403382,96.5,7657000.0,402000.0,-3554.21
403383,96.5,7657000.0,403000.0,-3561.59
403384,96.5,7657000.0,404000.0,-3554.48
403385,96.5,7657000.0,405000.0,-3558.49
403386,96.5,7657000.0,406000.0,-3605.89
403387,96.5,7657000.0,407000.0,-3712.65
403388,96.5,7657000.0,408000.0,-3862.14
403389,96.5,7657000.0,409000.0,-4028.64
403390,96.5,7657000.0,410000.0,-4191.21
403391,96.5,7657000.0,411000.0,-4328.71
403392,96.5,7657000.0,412000.0,-4430.38
403393,96.5,7657000.0,413000.0,-4512.74
403394,96.5,7657000.0,414000.0,-4586.37
403395,96.5,7657000.0,415000.0,-4599.87
403396,96.5,7657000.0,416000.0,-4535.92
403397,96.5,7657000.0,417000.0,-4460.06
403398,96.5,7657000.0,418000.0,-4414.83
403399,96.5,7657000.0,419000.0,-4418.82
403400,96.5,7657000.0,420000.0,-4485.45
403401,96.5,7657000.0,421000.0,-4555.91
403402,96.5,7657000.0,422000.0,-4541.68
403403,96.5,7657000.0,423000.0,-4447.04
403404,96.5,7657000.0,424000.0,-4347.56
403405,96.5,7657000.0,425000.0,-4287.74
403406,96.5,7657000.0,426000.0,-4271.94
403407,96.5,7657000.0,427000.0,-4288.5
403408,96.5,7657000.0,428000.0,-4300.71
403409,96.5,7657000.0,429000.0,-4257.61
403410,96.5,7657000.0,430000.0,-4203.8
403411,96.5,7657000.0,431000.0,-4270.07
403412,96.5,7657000.0,432000.0,-4428.61
403413,96.5,7657000.0,433000.0,-4542.66
403414,96.5,7657000.0,434000.0,-4577.41
403415,96.5,7657000.0,435000.0,-4525.86
403416,96.5,7657000.0,436000.0,-4373.18
403417,96.5,7657000.0,437000.0,-4244.34
403418,96.5,7657000.0,438000.0,-4234.38
403419,96.5,7657000.0,439000.0,-4293.03
403420,96.5,7657000.0,440000.0,-4422.89
403421,96.5,7657000.0,441000.0,-4564.58
403422,96.5,7657000.0,442000.0,-4643.46
403423,96.5,7657000.0,443000.0,-4699.83
403424,96.5,7657000.0,444000.0,-4767.48
403425,96.5,7657000.0,445000.0,-4839.56
403426,96.5,7657000.0,446000.0,-4898.63
