,time_d,northing_d,easting_d,estrutural
400120,96.0,7787000.0,560000.0,-9350.36
400121,96.0,7787000.0,561000.0,-9354.63
400122,96.0,7787000.0,562000.0,-9374.29
400123,96.0,7787000.0,563000.0,-9397.8
400124,96.0,7787000.0,564000.0,-9416.35
400125,96.0,7787000.0,565000.0,-9431.01
400126,96.0,7787000.0,566000.0,-9446.38
400127,96.0,7787000.0,567000.0,-9460.12
400128,96.0,7787000.0,568000.0,-9463.48
400129,96.0,7787000.0,569000.0,-9455.79
400130,96.0,7787000.0,570000.0,-9444.45
400131,96.0,7787000.0,571000.0,-9431.8
400132,96.0,7787000.0,572000.0,-9415.21
400133,96.0,7787000.0,573000.0,-9399.16
400134,96.0,7787000.0,574000.0,-9388.71
400135,96.0,7787000.0,575000.0,-9379.71
400136,96.0,7787000.0,576000.0,-9369.57
400137,96.0,7787000.0,577000.0,-9359.69
400138,96.0,7787000.0,578000.0,-9349.37
400139,96.0,7787000.0,579000.0,-9351.59
400140,96.0,7788000.0,400000.0,-498.682
400141,96.0,7788000.0,401000.0,-528.526
400142,96.0,7788000.0,402000.0,-592.942
400143,96.0,7788000.0,403000.0,-661.904
400144,96.0,7788000.0,404000.0,-733.601
400145,96.0,7788000.0,405000.0,-803.962
400146,96.0,7788000.0,406000.0,-863.962
400147,96.0,7788000.0,407000.0,-915.851
400148,96.0,7788000.0,408000.0,-968.328
400149,96.0,7788000.0,409000.0,-1035.42
400150,96.0,7788000.0,410000.0,-1138.8
400151,96.0,7788000.0,411000.0,-1267.52
400152,96.0,7788000.0,412000.0,-1382.89
400153,96.0,7788000.0,413000.0,-1471.93
400154,96.0,7788000.0,414000.0,-1550.19
400155,96.0,7788000.0,415000.0,-1628.37
400156,96.0,7788000.0,416000.0,-1701.67
400157,96.0,7788000.0,417000.0,-1743.15
400158,96.0,7788000.0,418000.0,-1786.6
400159,96.0,7788000.0,419000.0,-1934.59
400160,96.0,7788000.0,420000.0,-2145.32
400161,96.0,7788000.0,421000.0,-2311.27
400162,96.0,7788000.0,422000.0,-2451.22
400163,96.0,7788000.0,423000.0,-2603.17
400164,96.0,7788000.0,424000.0,-2764.03
400165,96.0,7788000.0,425000.0,-2921.8
400166,96.0,7788000.0,426000.0,-3067.03
400167,96.0,7788000.0,427000.0,-3191.95
400168,96.0,7788000.0,428000.0,-3293.54
400169,96.0,7788000.0,429000.0,-3388.25
400170,96.0,7788000.0,430000.0,-3490.55
400171,96.0,7788000.0,431000.0,-3600.55
400172,96.0,7788000.0,432000.0,-3722.91
400173,96.0,7788000.0,433000.0,-3865.1
400174,96.0,7788000.0,434000.0,-4018.92
400175,96.0,7788000.0,435000.0,-4158.78
400176,96.0,7788000.0,436000.0,-4270.5
400177,96.0,7788000.0,437000.0,-4356.77
400178,96.0,7788000.0,438000.0,-4416.12
400179,96.0,7788000.0,439000.0,-4456.52
400180,96.0,7788000.0,440000.0,-4486.54
400181,96.0,7788000.0,441000.0,-4507.72
400182,96.0,7788000.0,442000.0,-4510.54
400183,96.0,7788000.0,443000.0,-4487.97
400184,96.0,7788000.0,444000.0,-4487.93
400185,96.0,7788000.0,445000.0,-4565.2
400186,96.0,7788000.0,446000.0,-4706.03
400187,96.0,7788000.0,447000.0,-4867.1
400188,96.0,7788000.0,448000.0,-5041.82
400189,96.0,7788000.0,449000.0,-5264.92
400190,96.0,7788000.0,450000.0,-5521.4
400191,96.0,7788000.0,451000.0,-5718.05
400192,96.0,7788000.0,452000.0,-5812.83
400193,96.0,7788000.0,453000.0,-5843.36
400194,96.0,7788000.0,454000.0,-5864.91
400195,96.0,7788000.0,455000.0,-5925.15
400196,96.0,7788000.0,456000.0,-6055.41
400197,96.0,7788000.0,457000.0,-6242.4
400198,96.0,7788000.0,458000.0,-6385.82
400199,96.0,7788000.0,459000.0,-6432.12
400200,96.0,7788000.0,460000.0,-6378.06
400201,96.0,7788000.0,461000.0,-6172.68
400202,96.0,7788000.0,462000.0,-6139.35
400203,96.0,7788000.0,463000.0,-6409.31
400204,96.0,7788000.0,464000.0,-6438.04
400205,96.0,7788000.0,465000.0,-6183.05
400206,96.0,7788000.0,466000.0,-6007.99
400207,96.0,7788000.0,467000.0,-5939.04
400208,96.0,7788000.0,468000.0,-5907.89
400209,96.0,7788000.0,469000.0,-5936.08
400210,96.0,7788000.0,470000.0,-6032.5
400211,96.0,7788000.0,471000.0,-6151.09
400212,96.0,7788000.0,472000.0,-6276.34
400213,96.0,7788000.0,473000.0,-6417.22
400214,96.0,7788000.0,474000.0,-6569.53
400215,96.0,7788000.0,475000.0,-6695.73
400216,96.0,7788000.0,476000.0,-6771.24
400217,96.0,7788000.0,477000.0,-6826.4
400218,96.0,7788000.0,478000.0,-6891.32
400219,96.0,7788000.0,479000.0,-6967.03
400220,96.0,7788000.0,480000.0,-7014.16
400221,96.0,7788000.0,481000.0,-6986.51
400222,96.0,7788000.0,482000.0,-6919.51
400223,96.0,7788000.0,483000.0,-6871.98
400224,96.0,7788000.0,484000.0,-6815.39
400225,96.0,7788000.0,485000.0,-6715.6
400226,96.0,7788000.0,486000.0,-6741.11
400227,96.0,7788000.0,487000.0,-7045.43
400228,96.0,7788000.0,488000.0,-7430.59
400229,96.0,7788000.0,489000.0,-7674.33
400230,96.0,7788000.0,490000.0,-7783.21
400231,96.0,7788000.0,491000.0,-7814.4
400232,96.0,7788000.0,492000.0,-7810.45
400233,96.0,7788000.0,493000.0,-7819.62
400234,96.0,7788000.0,494000.0,-7860.75
400235,96.0,7788000.0,495000.0,-7910.07
400236,96.0,7788000.0,496000.0,-7921.48
400237,96.0,7788000.0,497000.0,-7838.34
400238,96.0,7788000.0,498000.0,-7616.26
400239,96.0,7788000.0,499000.0,-7218.26
400240,96.0,7788000.0,500000.0,-6657.89
400241,96.0,7788000.0,501000.0,-6111.17
400242,96.0,7788000.0,502000.0,-5868.05
400243,96.0,7788000.0,503000.0,-6082.72
400244,96.0,7788000.0,504000.0,-6611.67
400245,96.0,7788000.0,505000.0,-7140.87
400246,96.0,7788000.0,506000.0,-7477.89
400247,96.0,7788000.0,507000.0,-7669.44
400248,96.0,7788000.0,508000.0,-7837.51
400249,96.0,7788000.0,509000.0,-8025.81
400250,96.0,7788000.0,510000.0,-8186.8
400251,96.0,7788000.0,511000.0,-8258.13
400252,96.0,7788000.0,512000.0,-8242.36
400253,96.0,7788000.0,513000.0,-8188.97
400254,96.0,7788000.0,514000.0,-8142.96
400255,96.0,7788000.0,515000.0,-8115.21
400256,96.0,7788000.0,516000.0,-8099.98
400257,96.0,7788000.0,517000.0,-8126.34
400258,96.0,7788000.0,518000.0,-8210.31
400259,96.0,7788000.0,519000.0,-8308.31
400260,96.0,7788000.0,520000.0,-8356.13
400261,96.0,7788000.0,521000.0,-7972.15
400262,96.0,7788000.0,522000.0,-6005.74
400263,96.0,7788000.0,523000.0,-3176.34
400264,96.0,7788000.0,524000.0,-2584.09
400265,96.0,7788000.0,525000.0,-4766.96
400266,96.0,7788000.0,526000.0,-7323.1
400267,96.0,7788000.0,527000.0,-8794.54
400268,96.0,7788000.0,528000.0,-9660.16
400269,96.0,7788000.0,529000.0,-10342.0
400270,96.0,7788000.0,530000.0,-10642.5
400271,96.0,7788000.0,531000.0,-10586.0
400272,96.0,7788000.0,532000.0,-10303.1
400273,96.0,7788000.0,533000.0,-9904.32
400274,96.0,7788000.0,534000.0,-9471.58
400275,96.0,7788000.0,535000.0,-9067.53
400276,96.0,7788000.0,536000.0,-8733.49
400277,96.0,7788000.0,537000.0,-8486.68
400278,96.0,7788000.0,538000.0,-8329.98
400279,96.0,7788000.0,539000.0,-8255.07
400280,96.0,7788000.0,540000.0,-8242.39
400281,96.0,7788000.0,541000.0,-8264.89
400282,96.0,7788000.0,542000.0,-8296.04
400283,96.0,7788000.0,543000.0,-8315.97
400284,96.0,7788000.0,544000.0,-8316.23
400285,96.0,7788000.0,545000.0,-8301.25
400286,96.0,7788000.0,546000.0,-8284.63
400287,96.0,7788000.0,547000.0,-8288.53
400288,96.0,7788000.0,548000.0,-8336.63
400289,96.0,7788000.0,549000.0,-8437.46
400290,96.0,7788000.0,550000.0,-8579.11
400291,96.0,7788000.0,551000.0,-8736.5
400292,96.0,7788000.0,552000.0,-8882.48
400293,96.0,7788000.0,553000.0,-8999.84
400294,96.0,7788000.0,554000.0,-9087.79
400295,96.0,7788000.0,555000.0,-9157.95
400296,96.0,7788000.0,556000.0,-9219.16
400297,96.0,7788000.0,557000.0,-9268.77
400298,96.0,7788000.0,558000.0,-9300.14
400299,96.0,7788000.0,559000.0,-9313.04
400300,96.0,7788000.0,560000.0,-9317.61
400301,96.0,7788000.0,561000.0,-9327.26
400302,96.0,7788000.0,562000.0,-9344.36
400303,96.0,7788000.0,563000.0,-9359.56
400304,96.0,7788000.0,564000.0,-9367.61
400305,96.0,7788000.0,565000.0,-9372.27
400306,96.0,7788000.0,566000.0,-9379.72
400307,96.0,7788000.0,567000.0,-9389.51
400308,96.0,7788000.0,568000.0,-9394.98
400309,96.0,7788000.0,569000.0,-9395.99
400310,96.0,7788000.0,570000.0,-9397.26
400311,96.0,7788000.0,571000.0,-9397.83
400312,96.0,7788000.0,572000.0,-9393.48
400313,96.0,7788000.0,573000.0,-9387.21
400314,96.0,7788000.0,574000.0,-9383.31
400315,96.0,7788000.0,575000.0,-9378.25
400316,96.0,7788000.0,576000.0,-9370.32
400317,96.0,7788000.0,577000.0,-9361.23
400318,96.0,7788000.0,578000.0,-9350.46
400319,96.0,7788000.0,579000.0,-9354.36
400320,96.0,7789000.0,400000.0,-554.364
400321,96.0,7789000.0,401000.0,-579.883
400322,96.0,7789000.0,402000.0,-635.144
400323,96.0,7789000.0,403000.0,-695.131
400324,96.0,7789000.0,404000.0,-758.21
400325,96.0,7789000.0,405000.0,-821.044
400326,96.0,7789000.0,406000.0,-874.833
400327,96.0,7789000.0,407000.0,-922.236
400328,96.0,7789000.0,408000.0,-974.602
400329,96.0,7789000.0,409000.0,-1041.48
400330,96.0,7789000.0,410000.0,-1143.59
400331,96.0,7789000.0,411000.0,-1276.8
400332,96.0,7789000.0,412000.0,-1399.88
400333,96.0,7789000.0,413000.0,-1496.43
400334,96.0,7789000.0,414000.0,-1579.79
400335,96.0,7789000.0,415000.0,-1654.76
400336,96.0,7789000.0,416000.0,-1716.91
400337,96.0,7789000.0,417000.0,-1746.14
400338,96.0,7789000.0,418000.0,-1778.75
400339,96.0,7789000.0,419000.0,-1921.18
400340,96.0,7789000.0,420000.0,-2129.64
400341,96.0,7789000.0,421000.0,-2288.79
400342,96.0,7789000.0,422000.0,-2424.81
400343,96.0,7789000.0,423000.0,-2577.56
400344,96.0,7789000.0,424000.0,-2735.38
400345,96.0,7789000.0,425000.0,-2885.2
400346,96.0,7789000.0,426000.0,-3022.67
400347,96.0,7789000.0,427000.0,-3146.44
400348,96.0,7789000.0,428000.0,-3251.66
400349,96.0,7789000.0,429000.0,-3347.72
400350,96.0,7789000.0,430000.0,-3450.56
400351,96.0,7789000.0,431000.0,-3567.23
400352,96.0,7789000.0,432000.0,-3705.79
400353,96.0,7789000.0,433000.0,-3867.52
400354,96.0,7789000.0,434000.0,-4031.73
400355,96.0,7789000.0,435000.0,-4172.51
400356,96.0,7789000.0,436000.0,-4287.69
400357,96.0,7789000.0,437000.0,-4387.28
400358,96.0,7789000.0,438000.0,-4462.27
400359,96.0,7789000.0,439000.0,-4511.54
400360,96.0,7789000.0,440000.0,-4554.89
400361,96.0,7789000.0,441000.0,-4600.9
400362,96.0,7789000.0,442000.0,-4620.23
400363,96.0,7789000.0,443000.0,-4583.26
400364,96.0,7789000.0,444000.0,-4534.09
400365,96.0,7789000.0,445000.0,-4548.5
400366,96.0,7789000.0,446000.0,-4647.79
400367,96.0,7789000.0,447000.0,-4795.93
400368,96.0,7789000.0,448000.0,-4971.73
400369,96.0,7789000.0,449000.0,-5218.03
400370,96.0,7789000.0,450000.0,-5536.13
400371,96.0,7789000.0,451000.0,-5795.15
400372,96.0,7789000.0,452000.0,-5932.92
400373,96.0,7789000.0,453000.0,-6015.93
400374,96.0,7789000.0,454000.0,-6010.28
400375,96.0,7789000.0,455000.0,-5936.94
400376,96.0,7789000.0,456000.0,-5975.09
400377,96.0,7789000.0,457000.0,-6169.76
400378,96.0,7789000.0,458000.0,-6392.12
400379,96.0,7789000.0,459000.0,-6490.17
400380,96.0,7789000.0,460000.0,-6367.09
400381,96.0,7789000.0,461000.0,-6128.53
400382,96.0,7789000.0,462000.0,-6145.29
400383,96.0,7789000.0,463000.0,-6406.95
400384,96.0,7789000.0,464000.0,-6453.66
400385,96.0,7789000.0,465000.0,-6277.8
400386,96.0,7789000.0,466000.0,-6147.5
400387,96.0,7789000.0,467000.0,-6089.88
400388,96.0,7789000.0,468000.0,-6060.45
400389,96.0,7789000.0,469000.0,-6066.41
400390,96.0,7789000.0,470000.0,-6106.28
400391,96.0,7789000.0,471000.0,-6159.1
400392,96.0,7789000.0,472000.0,-6233.0
400393,96.0,7789000.0,473000.0,-6346.48
400394,96.0,7789000.0,474000.0,-6489.1
400395,96.0,7789000.0,475000.0,-6610.93
400396,96.0,7789000.0,476000.0,-6677.52
400397,96.0,7789000.0,477000.0,-6715.71
400398,96.0,7789000.0,478000.0,-6768.41
400399,96.0,7789000.0,479000.0,-6858.87
400400,96.0,7789000.0,480000.0,-6955.77
400401,96.0,7789000.0,481000.0,-6987.71
400402,96.0,7789000.0,482000.0,-6962.72
400403,96.0,7789000.0,483000.0,-6937.15
400404,96.0,7789000.0,484000.0,-6871.98
400405,96.0,7789000.0,485000.0,-6708.72
400406,96.0,7789000.0,486000.0,-6614.02
400407,96.0,7789000.0,487000.0,-6817.06
400408,96.0,7789000.0,488000.0,-7213.55
400409,96.0,7789000.0,489000.0,-7556.98
400410,96.0,7789000.0,490000.0,-7764.87
400411,96.0,7789000.0,491000.0,-7857.58
400412,96.0,7789000.0,492000.0,-7882.23
400413,96.0,7789000.0,493000.0,-7889.09
400414,96.0,7789000.0,494000.0,-7907.67
400415,96.0,7789000.0,495000.0,-7937.62
400416,96.0,7789000.0,496000.0,-7951.09
400417,96.0,7789000.0,497000.0,-7903.89
400418,96.0,7789000.0,498000.0,-7769.28
400419,96.0,7789000.0,499000.0,-7504.37
400420,96.0,7789000.0,500000.0,-7050.99
400421,96.0,7789000.0,501000.0,-6519.76
400422,96.0,7789000.0,502000.0,-6216.73
400423,96.0,7789000.0,503000.0,-6338.6
400424,96.0,7789000.0,504000.0,-6751.25
400425,96.0,7789000.0,505000.0,-7167.35
400426,96.0,7789000.0,506000.0,-7448.5
400427,96.0,7789000.0,507000.0,-7641.49
400428,96.0,7789000.0,508000.0,-7830.24
400429,96.0,7789000.0,509000.0,-8040.58
400430,96.0,7789000.0,510000.0,-8223.28
400431,96.0,7789000.0,511000.0,-8313.78
400432,96.0,7789000.0,512000.0,-8313.32
400433,96.0,7789000.0,513000.0,-8275.11
400434,96.0,7789000.0,514000.0,-8250.67
400435,96.0,7789000.0,515000.0,-8261.37
400436,96.0,7789000.0,516000.0,-8291.96
400437,96.0,7789000.0,517000.0,-8337.07
400438,96.0,7789000.0,518000.0,-8400.16
400439,96.0,7789000.0,519000.0,-8441.2
400440,96.0,7789000.0,520000.0,-8358.0
400441,96.0,7789000.0,521000.0,-7674.93
400442,96.0,7789000.0,522000.0,-5658.87
400443,96.0,7789000.0,523000.0,-3385.96
400444,96.0,7789000.0,524000.0,-3440.0
400445,96.0,7789000.0,525000.0,-5725.66
400446,96.0,7789000.0,526000.0,-7802.35
400447,96.0,7789000.0,527000.0,-8845.7
400448,96.0,7789000.0,528000.0,-9543.44
400449,96.0,7789000.0,529000.0,-10110.9
400450,96.0,7789000.0,530000.0,-10375.2
400451,96.0,7789000.0,531000.0,-10339.8
400452,96.0,7789000.0,532000.0,-10096.1
400453,96.0,7789000.0,533000.0,-9733.21
400454,96.0,7789000.0,534000.0,-9328.28
400455,96.0,7789000.0,535000.0,-8947.07
400456,96.0,7789000.0,536000.0,-8635.27
400457,96.0,7789000.0,537000.0,-8415.03
400458,96.0,7789000.0,538000.0,-8291.61
400459,96.0,7789000.0,539000.0,-8255.48
400460,96.0,7789000.0,540000.0,-8284.51
400461,96.0,7789000.0,541000.0,-8349.11
400462,96.0,7789000.0,542000.0,-8419.85
400463,96.0,7789000.0,543000.0,-8474.25
400464,96.0,7789000.0,544000.0,-8501.46
400465,96.0,7789000.0,545000.0,-8503.29
400466,96.0,7789000.0,546000.0,-8491.56
400467,96.0,7789000.0,547000.0,-8486.6
400468,96.0,7789000.0,548000.0,-8510.47
400469,96.0,7789000.0,549000.0,-8572.47
400470,96.0,7789000.0,550000.0,-8664.14
400471,96.0,7789000.0,551000.0,-8766.71
400472,96.0,7789000.0,552000.0,-8861.53
400473,96.0,7789000.0,553000.0,-8939.3
400474,96.0,7789000.0,554000.0,-9003.58
400475,96.0,7789000.0,555000.0,-9065.58
400476,96.0,7789000.0,556000.0,-9130.55
400477,96.0,7789000.0,557000.0,-9191.04
400478,96.0,7789000.0,558000.0,-9236.26
400479,96.0,7789000.0,559000.0,-9263.7
400480,96.0,7789000.0,560000.0,-9281.42
400481,96.0,7789000.0,561000.0,-9299.38
400482,96.0,7789000.0,562000.0,-9317.87
400483,96.0,7789000.0,563000.0,-9329.41
400484,96.0,7789000.0,564000.0,-9332.29
400485,96.0,7789000.0,565000.0,-9332.79
400486,96.0,7789000.0,566000.0,-9337.2
400487,96.0,7789000.0,567000.0,-9344.66
400488,96.0,7789000.0,568000.0,-9350.7
400489,96.0,7789000.0,569000.0,-9357.04
400490,96.0,7789000.0,570000.0,-9366.36
400491,96.0,7789000.0,571000.0,-9374.99
400492,96.0,7789000.0,572000.0,-9378.32
400493,96.0,7789000.0,573000.0,-9378.01
400494,96.0,7789000.0,574000.0,-9377.34
400495,96.0,7789000.0,575000.0,-9374.19
400496,96.0,7789000.0,576000.0,-9367.73
400497,96.0,7789000.0,577000.0,-9360.05
400498,96.0,7789000.0,578000.0,-9350.62
400499,96.0,7789000.0,579000.0,-9354.69
400500,96.0,7790000.0,400000.0,-610.404
400501,96.0,7790000.0,401000.0,-630.701
400502,96.0,7790000.0,402000.0,-674.773
400503,96.0,7790000.0,403000.0,-722.964
400504,96.0,7790000.0,404000.0,-772.854
400505,96.0,7790000.0,405000.0,-821.065
400506,96.0,7790000.0,406000.0,-864.559
400507,96.0,7790000.0,407000.0,-910.638
400508,96.0,7790000.0,408000.0,-967.453
400509,96.0,7790000.0,409000.0,-1039.15
400510,96.0,7790000.0,410000.0,-1140.48
400511,96.0,7790000.0,411000.0,-1266.61
400512,96.0,7790000.0,412000.0,-1385.97
400513,96.0,7790000.0,413000.0,-1491.41
400514,96.0,7790000.0,414000.0,-1592.93
400515,96.0,7790000.0,415000.0,-1680.43
400516,96.0,7790000.0,416000.0,-1742.25
400517,96.0,7790000.0,417000.0,-1780.57
400518,96.0,7790000.0,418000.0,-1832.95
400519,96.0,7790000.0,419000.0,-1963.36
400520,96.0,7790000.0,420000.0,-2132.97
400521,96.0,7790000.0,421000.0,-2268.45
400522,96.0,7790000.0,422000.0,-2405.46
400523,96.0,7790000.0,423000.0,-2565.29
400524,96.0,7790000.0,424000.0,-2717.52
400525,96.0,7790000.0,425000.0,-2854.21
400526,96.0,7790000.0,426000.0,-2981.31
400527,96.0,7790000.0,427000.0,-3100.94
400528,96.0,7790000.0,428000.0,-3208.57
400529,96.0,7790000.0,429000.0,-3310.02
400530,96.0,7790000.0,430000.0,-3420.63
400531,96.0,7790000.0,431000.0,-3548.54
400532,96.0,7790000.0,432000.0,-3699.56
400533,96.0,7790000.0,433000.0,-3868.29
400534,96.0,7790000.0,434000.0,-4030.87
400535,96.0,7790000.0,435000.0,-4169.46
400536,96.0,7790000.0,436000.0,-4288.17
400537,96.0,7790000.0,437000.0,-4395.59
400538,96.0,7790000.0,438000.0,-4483.75
400539,96.0,7790000.0,439000.0,-4547.56
400540,96.0,7790000.0,440000.0,-4603.67
400541,96.0,7790000.0,441000.0,-4663.43
400542,96.0,7790000.0,442000.0,-4701.07
400543,96.0,7790000.0,443000.0,-4679.05
400544,96.0,7790000.0,444000.0,-4614.53
400545,96.0,7790000.0,445000.0,-4578.37
400546,96.0,7790000.0,446000.0,-4623.79
400547,96.0,7790000.0,447000.0,-4738.55
400548,96.0,7790000.0,448000.0,-4894.59
400549,96.0,7790000.0,449000.0,-5128.34
400550,96.0,7790000.0,450000.0,-5451.46
400551,96.0,7790000.0,451000.0,-5717.49
400552,96.0,7790000.0,452000.0,-5883.49
400553,96.0,7790000.0,453000.0,-6079.18
400554,96.0,7790000.0,454000.0,-6127.6
400555,96.0,7790000.0,455000.0,-5938.58
400556,96.0,7790000.0,456000.0,-5871.0
400557,96.0,7790000.0,457000.0,-6045.15
400558,96.0,7790000.0,458000.0,-6284.02
400559,96.0,7790000.0,459000.0,-6409.88
400560,96.0,7790000.0,460000.0,-6311.22
400561,96.0,7790000.0,461000.0,-6154.62
400562,96.0,7790000.0,462000.0,-6197.8
400563,96.0,7790000.0,463000.0,-6358.45
400564,96.0,7790000.0,464000.0,-6404.59
400565,96.0,7790000.0,465000.0,-6336.63
400566,96.0,7790000.0,466000.0,-6260.49
400567,96.0,7790000.0,467000.0,-6205.9
400568,96.0,7790000.0,468000.0,-6181.72
400569,96.0,7790000.0,469000.0,-6184.91
400570,96.0,7790000.0,470000.0,-6184.52
400571,96.0,7790000.0,471000.0,-6177.4
400572,96.0,7790000.0,472000.0,-6196.25
400573,96.0,7790000.0,473000.0,-6271.35
400574,96.0,7790000.0,474000.0,-6394.7
400575,96.0,7790000.0,475000.0,-6509.61
400576,96.0,7790000.0,476000.0,-6568.89
400577,96.0,7790000.0,477000.0,-6595.16
400578,96.0,7790000.0,478000.0,-6637.14
400579,96.0,7790000.0,479000.0,-6719.86
400580,96.0,7790000.0,480000.0,-6827.46
400581,96.0,7790000.0,481000.0,-6905.46
400582,96.0,7790000.0,482000.0,-6936.21
400583,96.0,7790000.0,483000.0,-6930.14
400584,96.0,7790000.0,484000.0,-6850.96
400585,96.0,7790000.0,485000.0,-6670.76
400586,96.0,7790000.0,486000.0,-6518.92
400587,96.0,7790000.0,487000.0,-6597.72
400588,96.0,7790000.0,488000.0,-6912.29
400589,96.0,7790000.0,489000.0,-7324.1
400590,96.0,7790000.0,490000.0,-7683.63
400591,96.0,7790000.0,491000.0,-7883.26
400592,96.0,7790000.0,492000.0,-7943.41
400593,96.0,7790000.0,493000.0,-7937.29
400594,96.0,7790000.0,494000.0,-7921.48
400595,96.0,7790000.0,495000.0,-7929.65
400596,96.0,7790000.0,496000.0,-7943.4
400597,96.0,7790000.0,497000.0,-7910.25
400598,96.0,7790000.0,498000.0,-7806.54
400599,96.0,7790000.0,499000.0,-7623.97
400600,96.0,7790000.0,500000.0,-7337.46
400601,96.0,7790000.0,501000.0,-6987.25
400602,96.0,7790000.0,502000.0,-6739.12
400603,96.0,7790000.0,503000.0,-6755.29
400604,96.0,7790000.0,504000.0,-6993.89
400605,96.0,7790000.0,505000.0,-7274.22
400606,96.0,7790000.0,506000.0,-7496.05
400607,96.0,7790000.0,507000.0,-7677.0
400608,96.0,7790000.0,508000.0,-7859.7
400609,96.0,7790000.0,509000.0,-8050.79
400610,96.0,7790000.0,510000.0,-8216.24
400611,96.0,7790000.0,511000.0,-8314.01
400612,96.0,7790000.0,512000.0,-8340.86
400613,96.0,7790000.0,513000.0,-8331.72
400614,96.0,7790000.0,514000.0,-8325.75
400615,96.0,7790000.0,515000.0,-8342.33
400616,96.0,7790000.0,516000.0,-8375.1
400617,96.0,7790000.0,517000.0,-8411.33
400618,96.0,7790000.0,518000.0,-8429.22
400619,96.0,7790000.0,519000.0,-8360.97
400620,96.0,7790000.0,520000.0,-8057.03
400621,96.0,7790000.0,521000.0,-7204.19
400622,96.0,7790000.0,522000.0,-5656.16
400623,96.0,7790000.0,523000.0,-4308.13
400624,96.0,7790000.0,524000.0,-4513.6
400625,96.0,7790000.0,525000.0,-6094.36
400626,96.0,7790000.0,526000.0,-7652.88
400627,96.0,7790000.0,527000.0,-8610.84
400628,96.0,7790000.0,528000.0,-9261.71
400629,96.0,7790000.0,529000.0,-9736.61
400630,96.0,7790000.0,530000.0,-9969.23
400631,96.0,7790000.0,531000.0,-9967.12
400632,96.0,7790000.0,532000.0,-9787.24
400633,96.0,7790000.0,533000.0,-9492.12
400634,96.0,7790000.0,534000.0,-9148.61
400635,96.0,7790000.0,535000.0,-8820.19
400636,96.0,7790000.0,536000.0,-8553.14
400637,96.0,7790000.0,537000.0,-8372.74
400638,96.0,7790000.0,538000.0,-8285.87
400639,96.0,7790000.0,539000.0,-8282.52
400640,96.0,7790000.0,540000.0,-8339.91
400641,96.0,7790000.0,541000.0,-8428.78
400642,96.0,7790000.0,542000.0,-8520.27
400643,96.0,7790000.0,543000.0,-8592.56
400644,96.0,7790000.0,544000.0,-8635.13
400645,96.0,7790000.0,545000.0,-8648.95
400646,96.0,7790000.0,546000.0,-8644.19
400647,96.0,7790000.0,547000.0,-8637.64
400648,96.0,7790000.0,548000.0,-8646.93
400649,96.0,7790000.0,549000.0,-8680.83
400650,96.0,7790000.0,550000.0,-8734.53
400651,96.0,7790000.0,551000.0,-8794.88
400652,96.0,7790000.0,552000.0,-8850.28
400653,96.0,7790000.0,553000.0,-8897.75
400654,96.0,7790000.0,554000.0,-8943.58
400655,96.0,7790000.0,555000.0,-8997.78
400656,96.0,7790000.0,556000.0,-9062.49
400657,96.0,7790000.0,557000.0,-9127.39
400658,96.0,7790000.0,558000.0,-9180.33
400659,96.0,7790000.0,559000.0,-9218.46
400660,96.0,7790000.0,560000.0,-9247.92
400661,96.0,7790000.0,561000.0,-9274.49
400662,96.0,7790000.0,562000.0,-9295.9
400663,96.0,7790000.0,563000.0,-9306.56
400664,96.0,7790000.0,564000.0,-9308.3
400665,96.0,7790000.0,565000.0,-9309.02
400666,96.0,7790000.0,566000.0,-9313.56
400667,96.0,7790000.0,567000.0,-9320.28
400668,96.0,7790000.0,568000.0,-9327.03
400669,96.0,7790000.0,569000.0,-9336.47
400670,96.0,7790000.0,570000.0,-9349.5
400671,96.0,7790000.0,571000.0,-9361.52
400672,96.0,7790000.0,572000.0,-9368.67
400673,96.0,7790000.0,573000.0,-9371.75
400674,96.0,7790000.0,574000.0,-9372.4
400675,96.0,7790000.0,575000.0,-9369.46
400676,96.0,7790000.0,576000.0,-9363.66
400677,96.0,7790000.0,577000.0,-9357.58
400678,96.0,7790000.0,578000.0,-9350.48
400679,96.0,7790000.0,579000.0,-9353.61
400680,96.0,7791000.0,400000.0,-662.719
400681,96.0,7791000.0,401000.0,-676.98
400682,96.0,7791000.0,402000.0,-707.987
400683,96.0,7791000.0,403000.0,-742.073
400684,96.0,7791000.0,404000.0,-777.127
400685,96.0,7791000.0,405000.0,-811.73
400686,96.0,7791000.0,406000.0,-847.332
400687,96.0,7791000.0,407000.0,-889.788
400688,96.0,7791000.0,408000.0,-941.25
400689,96.0,7791000.0,409000.0,-1008.21
400690,96.0,7791000.0,410000.0,-1108.13
400691,96.0,7791000.0,411000.0,-1230.78
400692,96.0,7791000.0,412000.0,-1345.02
400693,96.0,7791000.0,413000.0,-1455.7
400694,96.0,7791000.0,414000.0,-1581.33
400695,96.0,7791000.0,415000.0,-1696.98
400696,96.0,7791000.0,416000.0,-1770.33
400697,96.0,7791000.0,417000.0,-1814.53
400698,96.0,7791000.0,418000.0,-1874.73
400699,96.0,7791000.0,419000.0,-1991.34
400700,96.0,7791000.0,420000.0,-2135.37
400701,96.0,7791000.0,421000.0,-2261.13
400702,96.0,7791000.0,422000.0,-2401.93
400703,96.0,7791000.0,423000.0,-2567.32
