,time_d,northing_d,easting_d,estrutural
259877,93.5,7753000.0,537000.0,-3242.55
259878,93.5,7753000.0,538000.0,-4949.55
259879,93.5,7753000.0,539000.0,-6965.35
259880,93.5,7753000.0,540000.0,-7774.73
259881,93.5,7753000.0,541000.0,-7908.2
259882,93.5,7753000.0,542000.0,-8080.45
259883,93.5,7753000.0,543000.0,-8155.97
259884,93.5,7753000.0,544000.0,-8090.98
259885,93.5,7753000.0,545000.0,-7070.92
259886,93.5,7753000.0,546000.0,-5090.52
259887,93.5,7753000.0,547000.0,-4428.59
259888,93.5,7753000.0,548000.0,-5850.41
259889,93.5,7753000.0,549000.0,-7458.74
259890,93.5,7753000.0,550000.0,-8050.11
259891,93.5,7753000.0,551000.0,-8045.1
259892,93.5,7753000.0,552000.0,-7907.21
259893,93.5,7753000.0,553000.0,-7707.89
259894,93.5,7753000.0,554000.0,-7551.56
259895,93.5,7753000.0,555000.0,-7453.73
259896,93.5,7753000.0,556000.0,-7376.24
259897,93.5,7753000.0,557000.0,-7312.64
259898,93.5,7753000.0,558000.0,-7275.13
259899,93.5,7753000.0,559000.0,-7341.6
259900,93.5,7753000.0,560000.0,-7549.8
259901,93.5,7753000.0,561000.0,-7768.45
259902,93.5,7753000.0,562000.0,-7816.34
259903,93.5,7753000.0,563000.0,-7705.47
259904,93.5,7753000.0,564000.0,-7629.13
259905,93.5,7753000.0,565000.0,-7670.26
259906,93.5,7753000.0,566000.0,-7867.87
259907,93.5,7753000.0,567000.0,-8220.77
259908,93.5,7753000.0,568000.0,-8518.31
259909,93.5,7753000.0,569000.0,-8644.95
259910,93.5,7753000.0,570000.0,-8712.29
259911,93.5,7753000.0,571000.0,-8830.85
259912,93.5,7753000.0,572000.0,-9026.89
259913,93.5,7753000.0,573000.0,-9231.16
259914,93.5,7753000.0,574000.0,-9211.73
259915,93.5,7753000.0,575000.0,-8444.03
259916,93.5,7753000.0,576000.0,-7122.2
259917,93.5,7753000.0,577000.0,-6687.05
259918,93.5,7753000.0,578000.0,-7147.47
259919,93.5,7753000.0,579000.0,-7478.9
259920,93.5,7754000.0,400000.0,-467.226
259921,93.5,7754000.0,401000.0,-475.1
259922,93.5,7754000.0,402000.0,-491.745
259923,93.5,7754000.0,403000.0,-509.713
259924,93.5,7754000.0,404000.0,-528.038
259925,93.5,7754000.0,405000.0,-545.791
259926,93.5,7754000.0,406000.0,-563.143
259927,93.5,7754000.0,407000.0,-592.543
259928,93.5,7754000.0,408000.0,-638.877
259929,93.5,7754000.0,409000.0,-675.511
259930,93.5,7754000.0,410000.0,-658.754
259931,93.5,7754000.0,411000.0,-584.63
259932,93.5,7754000.0,412000.0,-580.104
259933,93.5,7754000.0,413000.0,-741.07
259934,93.5,7754000.0,414000.0,-952.416
259935,93.5,7754000.0,415000.0,-1101.81
259936,93.5,7754000.0,416000.0,-1209.15
259937,93.5,7754000.0,417000.0,-1324.9
259938,93.5,7754000.0,418000.0,-1454.09
259939,93.5,7754000.0,419000.0,-1563.33
259940,93.5,7754000.0,420000.0,-1650.22
259941,93.5,7754000.0,421000.0,-1741.86
259942,93.5,7754000.0,422000.0,-1865.81
259943,93.5,7754000.0,423000.0,-2035.38
259944,93.5,7754000.0,424000.0,-2222.22
259945,93.5,7754000.0,425000.0,-2392.04
259946,93.5,7754000.0,426000.0,-2556.92
259947,93.5,7754000.0,427000.0,-2735.63
259948,93.5,7754000.0,428000.0,-2901.57
259949,93.5,7754000.0,429000.0,-3032.87
259950,93.5,7754000.0,430000.0,-3171.49
259951,93.5,7754000.0,431000.0,-3357.3
259952,93.5,7754000.0,432000.0,-3558.44
259953,93.5,7754000.0,433000.0,-3727.79
259954,93.5,7754000.0,434000.0,-3874.53
259955,93.5,7754000.0,435000.0,-4013.07
259956,93.5,7754000.0,436000.0,-4135.42
259957,93.5,7754000.0,437000.0,-4284.07
259958,93.5,7754000.0,438000.0,-4483.85
259959,93.5,7754000.0,439000.0,-4656.94
259960,93.5,7754000.0,440000.0,-4737.08
259961,93.5,7754000.0,441000.0,-4759.87
259962,93.5,7754000.0,442000.0,-4802.03
259963,93.5,7754000.0,443000.0,-4896.96
259964,93.5,7754000.0,444000.0,-5023.03
259965,93.5,7754000.0,445000.0,-5142.9
259966,93.5,7754000.0,446000.0,-5222.52
259967,93.5,7754000.0,447000.0,-5222.0
259968,93.5,7754000.0,448000.0,-5132.61
259969,93.5,7754000.0,449000.0,-5015.03
259970,93.5,7754000.0,450000.0,-4937.79
259971,93.5,7754000.0,451000.0,-4937.57
259972,93.5,7754000.0,452000.0,-5034.34
259973,93.5,7754000.0,453000.0,-5181.35
259974,93.5,7754000.0,454000.0,-5268.69
259975,93.5,7754000.0,455000.0,-5235.67
259976,93.5,7754000.0,456000.0,-5085.92
259977,93.5,7754000.0,457000.0,-4847.63
259978,93.5,7754000.0,458000.0,-4602.78
259979,93.5,7754000.0,459000.0,-4462.1
259980,93.5,7754000.0,460000.0,-4523.6
259981,93.5,7754000.0,461000.0,-4794.48
259982,93.5,7754000.0,462000.0,-5121.34
259983,93.5,7754000.0,463000.0,-5353.18
259984,93.5,7754000.0,464000.0,-5459.08
259985,93.5,7754000.0,465000.0,-5475.23
259986,93.5,7754000.0,466000.0,-5449.23
259987,93.5,7754000.0,467000.0,-5417.93
259988,93.5,7754000.0,468000.0,-5437.33
259989,93.5,7754000.0,469000.0,-5577.17
259990,93.5,7754000.0,470000.0,-5827.66
259991,93.5,7754000.0,471000.0,-6072.05
259992,93.5,7754000.0,472000.0,-6160.35
259993,93.5,7754000.0,473000.0,-5984.15
259994,93.5,7754000.0,474000.0,-5587.68
259995,93.5,7754000.0,475000.0,-4998.75
259996,93.5,7754000.0,476000.0,-4256.57
259997,93.5,7754000.0,477000.0,-3974.6
259998,93.5,7754000.0,478000.0,-4534.02
259999,93.5,7754000.0,479000.0,-5278.21
260000,93.5,7754000.0,480000.0,-5723.15
260001,93.5,7754000.0,481000.0,-5991.87
260002,93.5,7754000.0,482000.0,-6211.78
260003,93.5,7754000.0,483000.0,-6405.82
260004,93.5,7754000.0,484000.0,-6538.18
260005,93.5,7754000.0,485000.0,-6616.46
260006,93.5,7754000.0,486000.0,-6689.6
260007,93.5,7754000.0,487000.0,-6749.07
260008,93.5,7754000.0,488000.0,-6726.22
260009,93.5,7754000.0,489000.0,-6496.75
260010,93.5,7754000.0,490000.0,-5970.82
260011,93.5,7754000.0,491000.0,-5208.49
260012,93.5,7754000.0,492000.0,-4639.12
260013,93.5,7754000.0,493000.0,-4665.29
260014,93.5,7754000.0,494000.0,-5104.05
260015,93.5,7754000.0,495000.0,-5565.73
260016,93.5,7754000.0,496000.0,-5790.74
260017,93.5,7754000.0,497000.0,-5849.24
260018,93.5,7754000.0,498000.0,-5905.02
260019,93.5,7754000.0,499000.0,-5909.23
260020,93.5,7754000.0,500000.0,-5835.91
260021,93.5,7754000.0,501000.0,-5751.85
260022,93.5,7754000.0,502000.0,-5727.21
260023,93.5,7754000.0,503000.0,-5762.86
260024,93.5,7754000.0,504000.0,-5890.86
260025,93.5,7754000.0,505000.0,-6215.78
260026,93.5,7754000.0,506000.0,-6632.01
260027,93.5,7754000.0,507000.0,-6996.17
260028,93.5,7754000.0,508000.0,-7330.88
260029,93.5,7754000.0,509000.0,-7549.01
260030,93.5,7754000.0,510000.0,-7555.5
260031,93.5,7754000.0,511000.0,-7376.25
260032,93.5,7754000.0,512000.0,-7145.34
260033,93.5,7754000.0,513000.0,-7068.68
260034,93.5,7754000.0,514000.0,-7213.33
260035,93.5,7754000.0,515000.0,-7481.35
260036,93.5,7754000.0,516000.0,-7718.05
260037,93.5,7754000.0,517000.0,-7753.4
260038,93.5,7754000.0,518000.0,-7481.31
260039,93.5,7754000.0,519000.0,-6971.52
260040,93.5,7754000.0,520000.0,-6549.26
260041,93.5,7754000.0,521000.0,-6556.68
260042,93.5,7754000.0,522000.0,-6918.15
260043,93.5,7754000.0,523000.0,-7299.19
260044,93.5,7754000.0,524000.0,-7505.58
260045,93.5,7754000.0,525000.0,-7510.5
260046,93.5,7754000.0,526000.0,-7393.55
260047,93.5,7754000.0,527000.0,-7324.72
260048,93.5,7754000.0,528000.0,-7443.33
260049,93.5,7754000.0,529000.0,-7692.47
260050,93.5,7754000.0,530000.0,-7934.09
260051,93.5,7754000.0,531000.0,-8083.94
260052,93.5,7754000.0,532000.0,-8123.56
260053,93.5,7754000.0,533000.0,-8094.6
260054,93.5,7754000.0,534000.0,-7552.02
260055,93.5,7754000.0,535000.0,-6173.7
260056,93.5,7754000.0,536000.0,-4707.29
260057,93.5,7754000.0,537000.0,-4332.1
260058,93.5,7754000.0,538000.0,-5568.42
260059,93.5,7754000.0,539000.0,-7119.4
260060,93.5,7754000.0,540000.0,-7733.55
260061,93.5,7754000.0,541000.0,-7842.44
260062,93.5,7754000.0,542000.0,-7859.71
260063,93.5,7754000.0,543000.0,-7916.98
260064,93.5,7754000.0,544000.0,-8046.42
260065,93.5,7754000.0,545000.0,-7652.7
260066,93.5,7754000.0,546000.0,-6757.38
260067,93.5,7754000.0,547000.0,-6504.45
260068,93.5,7754000.0,548000.0,-7134.66
260069,93.5,7754000.0,549000.0,-7834.29
260070,93.5,7754000.0,550000.0,-8181.22
260071,93.5,7754000.0,551000.0,-8230.01
260072,93.5,7754000.0,552000.0,-8073.53
260073,93.5,7754000.0,553000.0,-7802.49
260074,93.5,7754000.0,554000.0,-7557.7
260075,93.5,7754000.0,555000.0,-7408.01
260076,93.5,7754000.0,556000.0,-7344.47
260077,93.5,7754000.0,557000.0,-7312.81
260078,93.5,7754000.0,558000.0,-7274.35
260079,93.5,7754000.0,559000.0,-7308.46
260080,93.5,7754000.0,560000.0,-7494.15
260081,93.5,7754000.0,561000.0,-7725.24
260082,93.5,7754000.0,562000.0,-7797.98
260083,93.5,7754000.0,563000.0,-7708.82
260084,93.5,7754000.0,564000.0,-7655.59
260085,93.5,7754000.0,565000.0,-7743.35
260086,93.5,7754000.0,566000.0,-8009.68
260087,93.5,7754000.0,567000.0,-8375.24
260088,93.5,7754000.0,568000.0,-8614.23
260089,93.5,7754000.0,569000.0,-8696.69
260090,93.5,7754000.0,570000.0,-8745.59
260091,93.5,7754000.0,571000.0,-8833.63
260092,93.5,7754000.0,572000.0,-8992.81
260093,93.5,7754000.0,573000.0,-9175.81
260094,93.5,7754000.0,574000.0,-9189.96
260095,93.5,7754000.0,575000.0,-8724.15
260096,93.5,7754000.0,576000.0,-7933.14
260097,93.5,7754000.0,577000.0,-7644.69
260098,93.5,7754000.0,578000.0,-7853.01
260099,93.5,7754000.0,579000.0,-7783.01
260100,93.5,7755000.0,400000.0,-461.277
260101,93.5,7755000.0,401000.0,-465.676
260102,93.5,7755000.0,402000.0,-470.825
260103,93.5,7755000.0,403000.0,-476.267
260104,93.5,7755000.0,404000.0,-494.341
260105,93.5,7755000.0,405000.0,-529.278
260106,93.5,7755000.0,406000.0,-574.321
260107,93.5,7755000.0,407000.0,-629.337
260108,93.5,7755000.0,408000.0,-689.367
260109,93.5,7755000.0,409000.0,-734.273
260110,93.5,7755000.0,410000.0,-724.01
260111,93.5,7755000.0,411000.0,-636.47
260112,93.5,7755000.0,412000.0,-581.708
260113,93.5,7755000.0,413000.0,-688.027
260114,93.5,7755000.0,414000.0,-877.679
260115,93.5,7755000.0,415000.0,-1012.9
260116,93.5,7755000.0,416000.0,-1102.24
260117,93.5,7755000.0,417000.0,-1214.1
260118,93.5,7755000.0,418000.0,-1357.52
260119,93.5,7755000.0,419000.0,-1489.3
260120,93.5,7755000.0,420000.0,-1594.06
260121,93.5,7755000.0,421000.0,-1694.99
260122,93.5,7755000.0,422000.0,-1819.85
260123,93.5,7755000.0,423000.0,-1988.3
260124,93.5,7755000.0,424000.0,-2185.01
260125,93.5,7755000.0,425000.0,-2375.73
260126,93.5,7755000.0,426000.0,-2552.15
260127,93.5,7755000.0,427000.0,-2727.29
260128,93.5,7755000.0,428000.0,-2895.25
260129,93.5,7755000.0,429000.0,-3042.99
260130,93.5,7755000.0,430000.0,-3191.58
260131,93.5,7755000.0,431000.0,-3368.36
260132,93.5,7755000.0,432000.0,-3556.13
260133,93.5,7755000.0,433000.0,-3715.68
260134,93.5,7755000.0,434000.0,-3846.81
260135,93.5,7755000.0,435000.0,-3971.85
260136,93.5,7755000.0,436000.0,-4098.61
260137,93.5,7755000.0,437000.0,-4264.97
260138,93.5,7755000.0,438000.0,-4468.32
260139,93.5,7755000.0,439000.0,-4609.06
260140,93.5,7755000.0,440000.0,-4659.25
260141,93.5,7755000.0,441000.0,-4682.89
260142,93.5,7755000.0,442000.0,-4718.73
260143,93.5,7755000.0,443000.0,-4811.84
260144,93.5,7755000.0,444000.0,-4978.44
260145,93.5,7755000.0,445000.0,-5146.48
260146,93.5,7755000.0,446000.0,-5257.99
260147,93.5,7755000.0,447000.0,-5287.6
260148,93.5,7755000.0,448000.0,-5221.01
260149,93.5,7755000.0,449000.0,-5105.32
260150,93.5,7755000.0,450000.0,-5014.25
260151,93.5,7755000.0,451000.0,-4988.27
260152,93.5,7755000.0,452000.0,-5054.22
260153,93.5,7755000.0,453000.0,-5199.56
260154,93.5,7755000.0,454000.0,-5306.56
260155,93.5,7755000.0,455000.0,-5249.35
260156,93.5,7755000.0,456000.0,-5003.37
260157,93.5,7755000.0,457000.0,-4659.04
260158,93.5,7755000.0,458000.0,-4379.01
260159,93.5,7755000.0,459000.0,-4330.81
260160,93.5,7755000.0,460000.0,-4578.45
260161,93.5,7755000.0,461000.0,-4974.74
260162,93.5,7755000.0,462000.0,-5309.45
260163,93.5,7755000.0,463000.0,-5489.62
260164,93.5,7755000.0,464000.0,-5546.25
260165,93.5,7755000.0,465000.0,-5547.43
260166,93.5,7755000.0,466000.0,-5531.07
260167,93.5,7755000.0,467000.0,-5523.57
260168,93.5,7755000.0,468000.0,-5567.05
260169,93.5,7755000.0,469000.0,-5707.23
260170,93.5,7755000.0,470000.0,-5915.2
260171,93.5,7755000.0,471000.0,-6085.92
260172,93.5,7755000.0,472000.0,-6086.55
260173,93.5,7755000.0,473000.0,-5863.86
260174,93.5,7755000.0,474000.0,-5486.39
260175,93.5,7755000.0,475000.0,-4873.62
260176,93.5,7755000.0,476000.0,-4260.84
260177,93.5,7755000.0,477000.0,-4408.07
260178,93.5,7755000.0,478000.0,-5200.05
260179,93.5,7755000.0,479000.0,-5802.55
260180,93.5,7755000.0,480000.0,-6058.92
260181,93.5,7755000.0,481000.0,-6196.74
260182,93.5,7755000.0,482000.0,-6319.59
260183,93.5,7755000.0,483000.0,-6464.56
260184,93.5,7755000.0,484000.0,-6590.7
260185,93.5,7755000.0,485000.0,-6672.92
260186,93.5,7755000.0,486000.0,-6740.76
260187,93.5,7755000.0,487000.0,-6795.92
260188,93.5,7755000.0,488000.0,-6779.6
260189,93.5,7755000.0,489000.0,-6579.87
260190,93.5,7755000.0,490000.0,-6080.7
260191,93.5,7755000.0,491000.0,-5421.59
260192,93.5,7755000.0,492000.0,-5103.81
260193,93.5,7755000.0,493000.0,-5236.17
260194,93.5,7755000.0,494000.0,-5455.78
260195,93.5,7755000.0,495000.0,-5652.39
260196,93.5,7755000.0,496000.0,-5798.47
260197,93.5,7755000.0,497000.0,-5898.5
260198,93.5,7755000.0,498000.0,-6008.06
260199,93.5,7755000.0,499000.0,-6050.65
260200,93.5,7755000.0,500000.0,-5984.79
260201,93.5,7755000.0,501000.0,-5867.9
260202,93.5,7755000.0,502000.0,-5771.94
260203,93.5,7755000.0,503000.0,-5725.33
260204,93.5,7755000.0,504000.0,-5805.8
260205,93.5,7755000.0,505000.0,-6139.06
260206,93.5,7755000.0,506000.0,-6591.35
260207,93.5,7755000.0,507000.0,-6942.41
260208,93.5,7755000.0,508000.0,-7219.15
260209,93.5,7755000.0,509000.0,-7404.96
260210,93.5,7755000.0,510000.0,-7368.24
260211,93.5,7755000.0,511000.0,-7090.3
260212,93.5,7755000.0,512000.0,-6765.73
260213,93.5,7755000.0,513000.0,-6680.31
260214,93.5,7755000.0,514000.0,-6862.75
260215,93.5,7755000.0,515000.0,-7132.5
260216,93.5,7755000.0,516000.0,-7369.1
260217,93.5,7755000.0,517000.0,-7430.43
260218,93.5,7755000.0,518000.0,-7177.78
260219,93.5,7755000.0,519000.0,-6686.41
260220,93.5,7755000.0,520000.0,-6375.76
260221,93.5,7755000.0,521000.0,-6630.57
260222,93.5,7755000.0,522000.0,-7185.29
260223,93.5,7755000.0,523000.0,-7587.19
260224,93.5,7755000.0,524000.0,-7774.36
260225,93.5,7755000.0,525000.0,-7797.71
260226,93.5,7755000.0,526000.0,-7645.64
260227,93.5,7755000.0,527000.0,-7391.34
260228,93.5,7755000.0,528000.0,-7250.6
260229,93.5,7755000.0,529000.0,-7350.77
260230,93.5,7755000.0,530000.0,-7608.04
260231,93.5,7755000.0,531000.0,-7866.92
260232,93.5,7755000.0,532000.0,-8034.81
260233,93.5,7755000.0,533000.0,-8132.56
260234,93.5,7755000.0,534000.0,-8100.59
260235,93.5,7755000.0,535000.0,-7727.51
260236,93.5,7755000.0,536000.0,-7023.69
260237,93.5,7755000.0,537000.0,-6607.89
260238,93.5,7755000.0,538000.0,-6898.11
260239,93.5,7755000.0,539000.0,-7353.16
260240,93.5,7755000.0,540000.0,-7502.3
260241,93.5,7755000.0,541000.0,-7115.21
260242,93.5,7755000.0,542000.0,-6390.66
260243,93.5,7755000.0,543000.0,-6400.82
260244,93.5,7755000.0,544000.0,-7044.64
260245,93.5,7755000.0,545000.0,-7055.37
260246,93.5,7755000.0,546000.0,-6479.65
260247,93.5,7755000.0,547000.0,-6373.39
260248,93.5,7755000.0,548000.0,-7032.02
260249,93.5,7755000.0,549000.0,-7824.17
260250,93.5,7755000.0,550000.0,-8267.19
260251,93.5,7755000.0,551000.0,-8390.43
260252,93.5,7755000.0,552000.0,-8278.28
260253,93.5,7755000.0,553000.0,-8004.15
260254,93.5,7755000.0,554000.0,-7706.04
260255,93.5,7755000.0,555000.0,-7492.91
260256,93.5,7755000.0,556000.0,-7385.98
260257,93.5,7755000.0,557000.0,-7325.18
260258,93.5,7755000.0,558000.0,-7274.71
260259,93.5,7755000.0,559000.0,-7305.58
260260,93.5,7755000.0,560000.0,-7486.18
260261,93.5,7755000.0,561000.0,-7732.8
260262,93.5,7755000.0,562000.0,-7858.6
260263,93.5,7755000.0,563000.0,-7839.34
260264,93.5,7755000.0,564000.0,-7853.98
260265,93.5,7755000.0,565000.0,-8013.86
260266,93.5,7755000.0,566000.0,-8291.08
260267,93.5,7755000.0,567000.0,-8561.81
260268,93.5,7755000.0,568000.0,-8704.09
260269,93.5,7755000.0,569000.0,-8752.6
260270,93.5,7755000.0,570000.0,-8792.23
260271,93.5,7755000.0,571000.0,-8861.58
260272,93.5,7755000.0,572000.0,-8982.91
260273,93.5,7755000.0,573000.0,-9118.75
260274,93.5,7755000.0,574000.0,-9153.57
260275,93.5,7755000.0,575000.0,-8943.28
260276,93.5,7755000.0,576000.0,-8533.56
260277,93.5,7755000.0,577000.0,-8205.0
260278,93.5,7755000.0,578000.0,-8061.06
260279,93.5,7755000.0,579000.0,-8071.67
260280,93.5,7756000.0,400000.0,-419.414
260281,93.5,7756000.0,401000.0,-422.813
260282,93.5,7756000.0,402000.0,-424.871
260283,93.5,7756000.0,403000.0,-428.034
260284,93.5,7756000.0,404000.0,-452.884
260285,93.5,7756000.0,405000.0,-506.138
260286,93.5,7756000.0,406000.0,-572.226
260287,93.5,7756000.0,407000.0,-635.749
260288,93.5,7756000.0,408000.0,-688.231
260289,93.5,7756000.0,409000.0,-720.986
260290,93.5,7756000.0,410000.0,-716.932
260291,93.5,7756000.0,411000.0,-662.317
260292,93.5,7756000.0,412000.0,-610.494
260293,93.5,7756000.0,413000.0,-666.707
260294,93.5,7756000.0,414000.0,-818.89
260295,93.5,7756000.0,415000.0,-948.959
260296,93.5,7756000.0,416000.0,-1041.78
260297,93.5,7756000.0,417000.0,-1153.16
260298,93.5,7756000.0,418000.0,-1293.54
260299,93.5,7756000.0,419000.0,-1437.24
260300,93.5,7756000.0,420000.0,-1561.86
260301,93.5,7756000.0,421000.0,-1676.03
260302,93.5,7756000.0,422000.0,-1807.15
260303,93.5,7756000.0,423000.0,-1973.28
260304,93.5,7756000.0,424000.0,-2168.91
260305,93.5,7756000.0,425000.0,-2369.85
260306,93.5,7756000.0,426000.0,-2558.67
260307,93.5,7756000.0,427000.0,-2740.28
260308,93.5,7756000.0,428000.0,-2913.91
260309,93.5,7756000.0,429000.0,-3068.8
260310,93.5,7756000.0,430000.0,-3214.42
260311,93.5,7756000.0,431000.0,-3376.0
260312,93.5,7756000.0,432000.0,-3551.33
260313,93.5,7756000.0,433000.0,-3711.57
260314,93.5,7756000.0,434000.0,-3848.87
260315,93.5,7756000.0,435000.0,-3978.08
260316,93.5,7756000.0,436000.0,-4107.73
260317,93.5,7756000.0,437000.0,-4271.22
260318,93.5,7756000.0,438000.0,-4452.06
260319,93.5,7756000.0,439000.0,-4551.29
260320,93.5,7756000.0,440000.0,-4574.55
260321,93.5,7756000.0,441000.0,-4598.83
260322,93.5,7756000.0,442000.0,-4639.38
260323,93.5,7756000.0,443000.0,-4739.46
260324,93.5,7756000.0,444000.0,-4933.0
260325,93.5,7756000.0,445000.0,-5131.16
260326,93.5,7756000.0,446000.0,-5263.1
260327,93.5,7756000.0,447000.0,-5319.76
260328,93.5,7756000.0,448000.0,-5279.92
260329,93.5,7756000.0,449000.0,-5169.31
260330,93.5,7756000.0,450000.0,-5065.22
260331,93.5,7756000.0,451000.0,-5021.23
260332,93.5,7756000.0,452000.0,-5073.08
260333,93.5,7756000.0,453000.0,-5227.14
260334,93.5,7756000.0,454000.0,-5368.52
260335,93.5,7756000.0,455000.0,-5335.49
260336,93.5,7756000.0,456000.0,-5068.13
260337,93.5,7756000.0,457000.0,-4645.15
260338,93.5,7756000.0,458000.0,-4274.11
260339,93.5,7756000.0,459000.0,-4256.27
260340,93.5,7756000.0,460000.0,-4647.23
260341,93.5,7756000.0,461000.0,-5122.29
260342,93.5,7756000.0,462000.0,-5434.94
260343,93.5,7756000.0,463000.0,-5565.79
260344,93.5,7756000.0,464000.0,-5590.52
260345,93.5,7756000.0,465000.0,-5586.08
260346,93.5,7756000.0,466000.0,-5576.79
260347,93.5,7756000.0,467000.0,-5585.48
260348,93.5,7756000.0,468000.0,-5648.72
260349,93.5,7756000.0,469000.0,-5790.75
260350,93.5,7756000.0,470000.0,-5962.2
260351,93.5,7756000.0,471000.0,-6055.56
260352,93.5,7756000.0,472000.0,-5992.56
260353,93.5,7756000.0,473000.0,-5788.7
260354,93.5,7756000.0,474000.0,-5471.71
260355,93.5,7756000.0,475000.0,-4965.33
260356,93.5,7756000.0,476000.0,-4633.86
260357,93.5,7756000.0,477000.0,-5009.35
260358,93.5,7756000.0,478000.0,-5687.11
260359,93.5,7756000.0,479000.0,-6086.18
260360,93.5,7756000.0,480000.0,-6247.59
260361,93.5,7756000.0,481000.0,-6319.68
260362,93.5,7756000.0,482000.0,-6381.78
260363,93.5,7756000.0,483000.0,-6494.38
260364,93.5,7756000.0,484000.0,-6623.9
260365,93.5,7756000.0,485000.0,-6713.93
260366,93.5,7756000.0,486000.0,-6770.87
260367,93.5,7756000.0,487000.0,-6792.98
260368,93.5,7756000.0,488000.0,-6725.9
260369,93.5,7756000.0,489000.0,-6500.91
260370,93.5,7756000.0,490000.0,-6058.32
260371,93.5,7756000.0,491000.0,-5618.21
260372,93.5,7756000.0,492000.0,-5566.74
260373,93.5,7756000.0,493000.0,-5754.39
260374,93.5,7756000.0,494000.0,-5837.95
260375,93.5,7756000.0,495000.0,-5862.3
260376,93.5,7756000.0,496000.0,-5924.02
260377,93.5,7756000.0,497000.0,-6032.73
260378,93.5,7756000.0,498000.0,-6161.93
260379,93.5,7756000.0,499000.0,-6211.85
260380,93.5,7756000.0,500000.0,-6129.3
260381,93.5,7756000.0,501000.0,-5956.86
260382,93.5,7756000.0,502000.0,-5743.78
260383,93.5,7756000.0,503000.0,-5572.09
260384,93.5,7756000.0,504000.0,-5631.93
260385,93.5,7756000.0,505000.0,-6024.26
260386,93.5,7756000.0,506000.0,-6533.36
260387,93.5,7756000.0,507000.0,-6885.62
260388,93.5,7756000.0,508000.0,-7096.82
260389,93.5,7756000.0,509000.0,-7232.99
260390,93.5,7756000.0,510000.0,-7171.61
260391,93.5,7756000.0,511000.0,-6851.65
260392,93.5,7756000.0,512000.0,-6468.65
260393,93.5,7756000.0,513000.0,-6332.88
260394,93.5,7756000.0,514000.0,-6504.94
260395,93.5,7756000.0,515000.0,-6773.15
260396,93.5,7756000.0,516000.0,-6991.28
260397,93.5,7756000.0,517000.0,-7056.06
260398,93.5,7756000.0,518000.0,-6866.04
260399,93.5,7756000.0,519000.0,-6503.79
260400,93.5,7756000.0,520000.0,-6356.13
260401,93.5,7756000.0,521000.0,-6738.42
260402,93.5,7756000.0,522000.0,-7331.53
260403,93.5,7756000.0,523000.0,-7710.66
260404,93.5,7756000.0,524000.0,-7913.46
260405,93.5,7756000.0,525000.0,-8034.69
260406,93.5,7756000.0,526000.0,-8001.25
260407,93.5,7756000.0,527000.0,-7787.08
260408,93.5,7756000.0,528000.0,-7538.94
260409,93.5,7756000.0,529000.0,-7424.61
260410,93.5,7756000.0,530000.0,-7479.37
260411,93.5,7756000.0,531000.0,-7651.24
260412,93.5,7756000.0,532000.0,-7863.46
260413,93.5,7756000.0,533000.0,-8055.95
260414,93.5,7756000.0,534000.0,-8164.48
260415,93.5,7756000.0,535000.0,-8078.38
260416,93.5,7756000.0,536000.0,-7734.84
260417,93.5,7756000.0,537000.0,-7321.85
260418,93.5,7756000.0,538000.0,-7139.62
260419,93.5,7756000.0,539000.0,-7253.06
260420,93.5,7756000.0,540000.0,-7089.66
260421,93.5,7756000.0,541000.0,-5785.72
260422,93.5,7756000.0,542000.0,-4111.42
260423,93.5,7756000.0,543000.0,-3912.91
260424,93.5,7756000.0,544000.0,-4743.68
260425,93.5,7756000.0,545000.0,-4697.68
260426,93.5,7756000.0,546000.0,-3875.82
260427,93.5,7756000.0,547000.0,-3780.41
260428,93.5,7756000.0,548000.0,-5124.7
260429,93.5,7756000.0,549000.0,-7054.6
260430,93.5,7756000.0,550000.0,-8183.41
260431,93.5,7756000.0,551000.0,-8453.44
260432,93.5,7756000.0,552000.0,-8409.72
260433,93.5,7756000.0,553000.0,-8186.94
260434,93.5,7756000.0,554000.0,-7859.05
260435,93.5,7756000.0,555000.0,-7530.46
260436,93.5,7756000.0,556000.0,-7315.66
260437,93.5,7756000.0,557000.0,-7233.2
260438,93.5,7756000.0,558000.0,-7230.79
260439,93.5,7756000.0,559000.0,-7319.81
260440,93.5,7756000.0,560000.0,-7520.19
260441,93.5,7756000.0,561000.0,-7774.68
260442,93.5,7756000.0,562000.0,-7960.25
260443,93.5,7756000.0,563000.0,-8046.74
260444,93.5,7756000.0,564000.0,-8163.98
260445,93.5,7756000.0,565000.0,-8373.57
260446,93.5,7756000.0,566000.0,-8582.95
260447,93.5,7756000.0,567000.0,-8715.86
260448,93.5,7756000.0,568000.0,-8776.09
260449,93.5,7756000.0,569000.0,-8799.32
260450,93.5,7756000.0,570000.0,-8827.23
260451,93.5,7756000.0,571000.0,-8895.29
260452,93.5,7756000.0,572000.0,-9013.63
260453,93.5,7756000.0,573000.0,-9126.82
260454,93.5,7756000.0,574000.0,-9139.4
260455,93.5,7756000.0,575000.0,-8988.92
260456,93.5,7756000.0,576000.0,-8694.2
260457,93.5,7756000.0,577000.0,-8342.87
260458,93.5,7756000.0,578000.0,-8068.0
260459,93.5,7756000.0,579000.0,-8234.74
260460,93.5,7757000.0,400000.0,-353.663
