,time_d,northing_d,easting_d,estrutural
76640,90.0,7778000.0,540000.0,-9055.71
76641,90.0,7778000.0,541000.0,-8821.77
76642,90.0,7778000.0,542000.0,-8638.64
76643,90.0,7778000.0,543000.0,-8423.37
76644,90.0,7778000.0,544000.0,-8191.86
76645,90.0,7778000.0,545000.0,-8040.53
76646,90.0,7778000.0,546000.0,-7979.08
76647,90.0,7778000.0,547000.0,-7995.53
76648,90.0,7778000.0,548000.0,-8106.47
76649,90.0,7778000.0,549000.0,-8305.53
76650,90.0,7778000.0,550000.0,-8557.35
76651,90.0,7778000.0,551000.0,-8800.34
76652,90.0,7778000.0,552000.0,-8963.15
76653,90.0,7778000.0,553000.0,-9029.98
76654,90.0,7778000.0,554000.0,-9051.89
76655,90.0,7778000.0,555000.0,-9065.84
76656,90.0,7778000.0,556000.0,-9080.12
76657,90.0,7778000.0,557000.0,-9107.3
76658,90.0,7778000.0,558000.0,-9131.0
76659,90.0,7778000.0,559000.0,-9113.66
76660,90.0,7778000.0,560000.0,-9083.26
76661,90.0,7778000.0,561000.0,-9137.28
76662,90.0,7778000.0,562000.0,-9325.09
76663,90.0,7778000.0,563000.0,-9585.02
76664,90.0,7778000.0,564000.0,-9808.14
76665,90.0,7778000.0,565000.0,-9930.29
76666,90.0,7778000.0,566000.0,-9949.29
76667,90.0,7778000.0,567000.0,-9882.97
76668,90.0,7778000.0,568000.0,-9753.93
76669,90.0,7778000.0,569000.0,-9590.23
76670,90.0,7778000.0,570000.0,-9416.4
76671,90.0,7778000.0,571000.0,-9248.5
76672,90.0,7778000.0,572000.0,-9097.55
76673,90.0,7778000.0,573000.0,-8973.04
76674,90.0,7778000.0,574000.0,-8882.48
76675,90.0,7778000.0,575000.0,-8830.0
76676,90.0,7778000.0,576000.0,-8816.3
76677,90.0,7778000.0,577000.0,-8840.04
76678,90.0,7778000.0,578000.0,-8893.56
76679,90.0,7778000.0,579000.0,-8868.86
76680,90.0,7779000.0,400000.0,-192.627
76681,90.0,7779000.0,401000.0,-222.724
76682,90.0,7779000.0,402000.0,-288.802
76683,90.0,7779000.0,403000.0,-359.417
76684,90.0,7779000.0,404000.0,-442.484
76685,90.0,7779000.0,405000.0,-545.565
76686,90.0,7779000.0,406000.0,-647.107
76687,90.0,7779000.0,407000.0,-724.53
76688,90.0,7779000.0,408000.0,-782.574
76689,90.0,7779000.0,409000.0,-839.865
76690,90.0,7779000.0,410000.0,-918.494
76691,90.0,7779000.0,411000.0,-1023.69
76692,90.0,7779000.0,412000.0,-1125.42
76693,90.0,7779000.0,413000.0,-1187.07
76694,90.0,7779000.0,414000.0,-1205.68
76695,90.0,7779000.0,415000.0,-1202.04
76696,90.0,7779000.0,416000.0,-1259.46
76697,90.0,7779000.0,417000.0,-1498.61
76698,90.0,7779000.0,418000.0,-1857.42
76699,90.0,7779000.0,419000.0,-2151.19
76700,90.0,7779000.0,420000.0,-2344.41
76701,90.0,7779000.0,421000.0,-2491.98
76702,90.0,7779000.0,422000.0,-2607.87
76703,90.0,7779000.0,423000.0,-2697.77
76704,90.0,7779000.0,424000.0,-2773.6
76705,90.0,7779000.0,425000.0,-2833.56
76706,90.0,7779000.0,426000.0,-2877.58
76707,90.0,7779000.0,427000.0,-2928.38
76708,90.0,7779000.0,428000.0,-3015.96
76709,90.0,7779000.0,429000.0,-3154.52
76710,90.0,7779000.0,430000.0,-3328.28
76711,90.0,7779000.0,431000.0,-3489.5
76712,90.0,7779000.0,432000.0,-3603.12
76713,90.0,7779000.0,433000.0,-3677.15
76714,90.0,7779000.0,434000.0,-3719.87
76715,90.0,7779000.0,435000.0,-3752.02
76716,90.0,7779000.0,436000.0,-3843.23
76717,90.0,7779000.0,437000.0,-4013.66
76718,90.0,7779000.0,438000.0,-4185.96
76719,90.0,7779000.0,439000.0,-4303.15
76720,90.0,7779000.0,440000.0,-4357.62
76721,90.0,7779000.0,441000.0,-4363.2
76722,90.0,7779000.0,442000.0,-4376.45
76723,90.0,7779000.0,443000.0,-4429.49
76724,90.0,7779000.0,444000.0,-4505.17
76725,90.0,7779000.0,445000.0,-4580.62
76726,90.0,7779000.0,446000.0,-4630.43
76727,90.0,7779000.0,447000.0,-4701.78
76728,90.0,7779000.0,448000.0,-4866.47
76729,90.0,7779000.0,449000.0,-5034.43
76730,90.0,7779000.0,450000.0,-5096.94
76731,90.0,7779000.0,451000.0,-5094.88
76732,90.0,7779000.0,452000.0,-5115.24
76733,90.0,7779000.0,453000.0,-5235.31
76734,90.0,7779000.0,454000.0,-5450.14
76735,90.0,7779000.0,455000.0,-5680.76
76736,90.0,7779000.0,456000.0,-5883.31
76737,90.0,7779000.0,457000.0,-5970.51
76738,90.0,7779000.0,458000.0,-5907.64
76739,90.0,7779000.0,459000.0,-5838.72
76740,90.0,7779000.0,460000.0,-5789.45
76741,90.0,7779000.0,461000.0,-5692.55
76742,90.0,7779000.0,462000.0,-5615.72
76743,90.0,7779000.0,463000.0,-5599.56
76744,90.0,7779000.0,464000.0,-5590.57
76745,90.0,7779000.0,465000.0,-5556.14
76746,90.0,7779000.0,466000.0,-5489.82
76747,90.0,7779000.0,467000.0,-5386.34
76748,90.0,7779000.0,468000.0,-5310.49
76749,90.0,7779000.0,469000.0,-5353.07
76750,90.0,7779000.0,470000.0,-5531.17
76751,90.0,7779000.0,471000.0,-5754.19
76752,90.0,7779000.0,472000.0,-5922.66
76753,90.0,7779000.0,473000.0,-6057.7
76754,90.0,7779000.0,474000.0,-6175.39
76755,90.0,7779000.0,475000.0,-6247.29
76756,90.0,7779000.0,476000.0,-6227.4
76757,90.0,7779000.0,477000.0,-6034.74
76758,90.0,7779000.0,478000.0,-5717.75
76759,90.0,7779000.0,479000.0,-5519.93
76760,90.0,7779000.0,480000.0,-5654.41
76761,90.0,7779000.0,481000.0,-6024.6
76762,90.0,7779000.0,482000.0,-6297.43
76763,90.0,7779000.0,483000.0,-6327.89
76764,90.0,7779000.0,484000.0,-6181.06
76765,90.0,7779000.0,485000.0,-5944.72
76766,90.0,7779000.0,486000.0,-5820.41
76767,90.0,7779000.0,487000.0,-5976.6
76768,90.0,7779000.0,488000.0,-6323.3
76769,90.0,7779000.0,489000.0,-6665.12
76770,90.0,7779000.0,490000.0,-6920.72
76771,90.0,7779000.0,491000.0,-7097.23
76772,90.0,7779000.0,492000.0,-7185.38
76773,90.0,7779000.0,493000.0,-7202.15
76774,90.0,7779000.0,494000.0,-7250.58
76775,90.0,7779000.0,495000.0,-7435.36
76776,90.0,7779000.0,496000.0,-7729.04
76777,90.0,7779000.0,497000.0,-7948.84
76778,90.0,7779000.0,498000.0,-7947.47
76779,90.0,7779000.0,499000.0,-7753.08
76780,90.0,7779000.0,500000.0,-7446.3
76781,90.0,7779000.0,501000.0,-7093.25
76782,90.0,7779000.0,502000.0,-6851.17
76783,90.0,7779000.0,503000.0,-6849.01
76784,90.0,7779000.0,504000.0,-7006.92
76785,90.0,7779000.0,505000.0,-7176.92
76786,90.0,7779000.0,506000.0,-7241.66
76787,90.0,7779000.0,507000.0,-7135.17
76788,90.0,7779000.0,508000.0,-6930.97
76789,90.0,7779000.0,509000.0,-6827.19
76790,90.0,7779000.0,510000.0,-6984.1
76791,90.0,7779000.0,511000.0,-7305.6
76792,90.0,7779000.0,512000.0,-7543.2
76793,90.0,7779000.0,513000.0,-7618.4
76794,90.0,7779000.0,514000.0,-7583.05
76795,90.0,7779000.0,515000.0,-7487.32
76796,90.0,7779000.0,516000.0,-7450.56
76797,90.0,7779000.0,517000.0,-7539.83
76798,90.0,7779000.0,518000.0,-7652.27
76799,90.0,7779000.0,519000.0,-7712.42
76800,90.0,7779000.0,520000.0,-7762.42
76801,90.0,7779000.0,521000.0,-7838.72
76802,90.0,7779000.0,522000.0,-7909.84
76803,90.0,7779000.0,523000.0,-7911.43
76804,90.0,7779000.0,524000.0,-7798.54
76805,90.0,7779000.0,525000.0,-7573.83
76806,90.0,7779000.0,526000.0,-7389.76
76807,90.0,7779000.0,527000.0,-7534.83
76808,90.0,7779000.0,528000.0,-8005.41
76809,90.0,7779000.0,529000.0,-8425.87
76810,90.0,7779000.0,530000.0,-8602.33
76811,90.0,7779000.0,531000.0,-8649.12
76812,90.0,7779000.0,532000.0,-8745.43
76813,90.0,7779000.0,533000.0,-9011.32
76814,90.0,7779000.0,534000.0,-9378.51
76815,90.0,7779000.0,535000.0,-9660.13
76816,90.0,7779000.0,536000.0,-9734.45
76817,90.0,7779000.0,537000.0,-9598.44
76818,90.0,7779000.0,538000.0,-9342.76
76819,90.0,7779000.0,539000.0,-9048.38
76820,90.0,7779000.0,540000.0,-8754.68
76821,90.0,7779000.0,541000.0,-8513.21
76822,90.0,7779000.0,542000.0,-8321.58
76823,90.0,7779000.0,543000.0,-8103.69
76824,90.0,7779000.0,544000.0,-7850.99
76825,90.0,7779000.0,545000.0,-7638.63
76826,90.0,7779000.0,546000.0,-7535.01
76827,90.0,7779000.0,547000.0,-7584.22
76828,90.0,7779000.0,548000.0,-7795.89
76829,90.0,7779000.0,549000.0,-8137.15
76830,90.0,7779000.0,550000.0,-8538.67
76831,90.0,7779000.0,551000.0,-8883.6
76832,90.0,7779000.0,552000.0,-9079.34
76833,90.0,7779000.0,553000.0,-9150.71
76834,90.0,7779000.0,554000.0,-9167.2
76835,90.0,7779000.0,555000.0,-9168.65
76836,90.0,7779000.0,556000.0,-9185.59
76837,90.0,7779000.0,557000.0,-9234.75
76838,90.0,7779000.0,558000.0,-9286.61
76839,90.0,7779000.0,559000.0,-9282.78
76840,90.0,7779000.0,560000.0,-9236.4
76841,90.0,7779000.0,561000.0,-9253.12
76842,90.0,7779000.0,562000.0,-9401.78
76843,90.0,7779000.0,563000.0,-9631.07
76844,90.0,7779000.0,564000.0,-9836.36
76845,90.0,7779000.0,565000.0,-9954.82
76846,90.0,7779000.0,566000.0,-9975.2
76847,90.0,7779000.0,567000.0,-9911.59
76848,90.0,7779000.0,568000.0,-9788.48
76849,90.0,7779000.0,569000.0,-9631.14
76850,90.0,7779000.0,570000.0,-9461.77
76851,90.0,7779000.0,571000.0,-9296.05
76852,90.0,7779000.0,572000.0,-9145.22
76853,90.0,7779000.0,573000.0,-9018.62
76854,90.0,7779000.0,574000.0,-8923.57
76855,90.0,7779000.0,575000.0,-8864.69
76856,90.0,7779000.0,576000.0,-8843.6
76857,90.0,7779000.0,577000.0,-8859.42
76858,90.0,7779000.0,578000.0,-8904.67
76859,90.0,7779000.0,579000.0,-8885.28
76860,90.0,7780000.0,400000.0,-201.222
76861,90.0,7780000.0,401000.0,-232.355
76862,90.0,7780000.0,402000.0,-303.506
76863,90.0,7780000.0,403000.0,-386.842
76864,90.0,7780000.0,404000.0,-480.526
76865,90.0,7780000.0,405000.0,-578.103
76866,90.0,7780000.0,406000.0,-667.552
76867,90.0,7780000.0,407000.0,-736.815
76868,90.0,7780000.0,408000.0,-786.998
76869,90.0,7780000.0,409000.0,-838.445
76870,90.0,7780000.0,410000.0,-913.96
76871,90.0,7780000.0,411000.0,-1016.59
76872,90.0,7780000.0,412000.0,-1117.61
76873,90.0,7780000.0,413000.0,-1178.18
76874,90.0,7780000.0,414000.0,-1199.78
76875,90.0,7780000.0,415000.0,-1214.86
76876,90.0,7780000.0,416000.0,-1297.01
76877,90.0,7780000.0,417000.0,-1544.92
76878,90.0,7780000.0,418000.0,-1894.14
76879,90.0,7780000.0,419000.0,-2171.67
76880,90.0,7780000.0,420000.0,-2351.22
76881,90.0,7780000.0,421000.0,-2489.19
76882,90.0,7780000.0,422000.0,-2601.9
76883,90.0,7780000.0,423000.0,-2695.63
76884,90.0,7780000.0,424000.0,-2775.13
76885,90.0,7780000.0,425000.0,-2839.23
76886,90.0,7780000.0,426000.0,-2894.38
76887,90.0,7780000.0,427000.0,-2958.67
76888,90.0,7780000.0,428000.0,-3052.21
76889,90.0,7780000.0,429000.0,-3186.95
76890,90.0,7780000.0,430000.0,-3354.36
76891,90.0,7780000.0,431000.0,-3516.91
76892,90.0,7780000.0,432000.0,-3637.25
76893,90.0,7780000.0,433000.0,-3712.99
76894,90.0,7780000.0,434000.0,-3749.92
76895,90.0,7780000.0,435000.0,-3770.74
76896,90.0,7780000.0,436000.0,-3843.13
76897,90.0,7780000.0,437000.0,-3984.62
76898,90.0,7780000.0,438000.0,-4127.11
76899,90.0,7780000.0,439000.0,-4224.06
76900,90.0,7780000.0,440000.0,-4262.85
76901,90.0,7780000.0,441000.0,-4261.57
76902,90.0,7780000.0,442000.0,-4292.97
76903,90.0,7780000.0,443000.0,-4377.52
76904,90.0,7780000.0,444000.0,-4469.9
76905,90.0,7780000.0,445000.0,-4538.85
76906,90.0,7780000.0,446000.0,-4586.48
76907,90.0,7780000.0,447000.0,-4664.18
76908,90.0,7780000.0,448000.0,-4816.86
76909,90.0,7780000.0,449000.0,-4976.76
76910,90.0,7780000.0,450000.0,-5038.68
76911,90.0,7780000.0,451000.0,-5027.87
76912,90.0,7780000.0,452000.0,-5056.87
76913,90.0,7780000.0,453000.0,-5201.63
76914,90.0,7780000.0,454000.0,-5435.87
76915,90.0,7780000.0,455000.0,-5681.61
76916,90.0,7780000.0,456000.0,-5876.03
76917,90.0,7780000.0,457000.0,-5932.71
76918,90.0,7780000.0,458000.0,-5848.69
76919,90.0,7780000.0,459000.0,-5760.84
76920,90.0,7780000.0,460000.0,-5714.36
76921,90.0,7780000.0,461000.0,-5659.78
76922,90.0,7780000.0,462000.0,-5621.13
76923,90.0,7780000.0,463000.0,-5622.25
76924,90.0,7780000.0,464000.0,-5603.11
76925,90.0,7780000.0,465000.0,-5522.1
76926,90.0,7780000.0,466000.0,-5379.39
76927,90.0,7780000.0,467000.0,-5185.19
76928,90.0,7780000.0,468000.0,-5162.82
76929,90.0,7780000.0,469000.0,-5427.41
76930,90.0,7780000.0,470000.0,-5721.39
76931,90.0,7780000.0,471000.0,-5907.03
76932,90.0,7780000.0,472000.0,-6035.64
76933,90.0,7780000.0,473000.0,-6144.04
76934,90.0,7780000.0,474000.0,-6200.47
76935,90.0,7780000.0,475000.0,-6178.58
76936,90.0,7780000.0,476000.0,-6082.31
76937,90.0,7780000.0,477000.0,-5867.16
76938,90.0,7780000.0,478000.0,-5615.9
76939,90.0,7780000.0,479000.0,-5569.44
76940,90.0,7780000.0,480000.0,-5775.33
76941,90.0,7780000.0,481000.0,-5993.23
76942,90.0,7780000.0,482000.0,-6087.51
76943,90.0,7780000.0,483000.0,-6157.86
76944,90.0,7780000.0,484000.0,-6262.22
76945,90.0,7780000.0,485000.0,-6359.03
76946,90.0,7780000.0,486000.0,-6437.04
76947,90.0,7780000.0,487000.0,-6532.52
76948,90.0,7780000.0,488000.0,-6678.78
76949,90.0,7780000.0,489000.0,-6856.37
76950,90.0,7780000.0,490000.0,-7028.45
76951,90.0,7780000.0,491000.0,-7165.31
76952,90.0,7780000.0,492000.0,-7233.12
76953,90.0,7780000.0,493000.0,-7254.57
76954,90.0,7780000.0,494000.0,-7314.04
76955,90.0,7780000.0,495000.0,-7488.26
76956,90.0,7780000.0,496000.0,-7774.83
76957,90.0,7780000.0,497000.0,-8028.01
76958,90.0,7780000.0,498000.0,-8078.7
76959,90.0,7780000.0,499000.0,-7917.86
76960,90.0,7780000.0,500000.0,-7630.99
76961,90.0,7780000.0,501000.0,-7296.08
76962,90.0,7780000.0,502000.0,-7042.72
76963,90.0,7780000.0,503000.0,-6970.88
76964,90.0,7780000.0,504000.0,-7026.35
76965,90.0,7780000.0,505000.0,-7113.13
76966,90.0,7780000.0,506000.0,-7146.36
76967,90.0,7780000.0,507000.0,-7058.3
76968,90.0,7780000.0,508000.0,-6878.51
76969,90.0,7780000.0,509000.0,-6756.86
76970,90.0,7780000.0,510000.0,-6873.02
76971,90.0,7780000.0,511000.0,-7224.44
76972,90.0,7780000.0,512000.0,-7573.62
76973,90.0,7780000.0,513000.0,-7749.49
76974,90.0,7780000.0,514000.0,-7773.0
76975,90.0,7780000.0,515000.0,-7674.03
76976,90.0,7780000.0,516000.0,-7536.32
76977,90.0,7780000.0,517000.0,-7503.3
76978,90.0,7780000.0,518000.0,-7581.6
76979,90.0,7780000.0,519000.0,-7674.28
76980,90.0,7780000.0,520000.0,-7741.64
76981,90.0,7780000.0,521000.0,-7796.94
76982,90.0,7780000.0,522000.0,-7839.77
76983,90.0,7780000.0,523000.0,-7864.99
76984,90.0,7780000.0,524000.0,-7847.06
76985,90.0,7780000.0,525000.0,-7721.47
76986,90.0,7780000.0,526000.0,-7570.11
76987,90.0,7780000.0,527000.0,-7664.61
76988,90.0,7780000.0,528000.0,-8030.98
76989,90.0,7780000.0,529000.0,-8374.6
76990,90.0,7780000.0,530000.0,-8546.39
76991,90.0,7780000.0,531000.0,-8646.99
76992,90.0,7780000.0,532000.0,-8813.29
76993,90.0,7780000.0,533000.0,-9084.78
76994,90.0,7780000.0,534000.0,-9382.79
76995,90.0,7780000.0,535000.0,-9584.53
76996,90.0,7780000.0,536000.0,-9604.44
76997,90.0,7780000.0,537000.0,-9440.97
76998,90.0,7780000.0,538000.0,-9168.49
76999,90.0,7780000.0,539000.0,-8874.42
77000,90.0,7780000.0,540000.0,-8617.98
77001,90.0,7780000.0,541000.0,-8406.58
77002,90.0,7780000.0,542000.0,-8180.44
77003,90.0,7780000.0,543000.0,-7881.83
77004,90.0,7780000.0,544000.0,-7533.14
77005,90.0,7780000.0,545000.0,-7224.91
77006,90.0,7780000.0,546000.0,-7072.39
77007,90.0,7780000.0,547000.0,-7156.72
77008,90.0,7780000.0,548000.0,-7473.16
77009,90.0,7780000.0,549000.0,-7951.64
77010,90.0,7780000.0,550000.0,-8479.59
77011,90.0,7780000.0,551000.0,-8911.88
77012,90.0,7780000.0,552000.0,-9154.98
77013,90.0,7780000.0,553000.0,-9239.04
77014,90.0,7780000.0,554000.0,-9250.56
77015,90.0,7780000.0,555000.0,-9245.51
77016,90.0,7780000.0,556000.0,-9254.61
77017,90.0,7780000.0,557000.0,-9289.17
77018,90.0,7780000.0,558000.0,-9316.54
77019,90.0,7780000.0,559000.0,-9298.48
77020,90.0,7780000.0,560000.0,-9249.19
77021,90.0,7780000.0,561000.0,-9232.38
77022,90.0,7780000.0,562000.0,-9296.99
77023,90.0,7780000.0,563000.0,-9433.11
77024,90.0,7780000.0,564000.0,-9621.34
77025,90.0,7780000.0,565000.0,-9806.37
77026,90.0,7780000.0,566000.0,-9892.63
77027,90.0,7780000.0,567000.0,-9862.87
77028,90.0,7780000.0,568000.0,-9761.53
77029,90.0,7780000.0,569000.0,-9622.13
77030,90.0,7780000.0,570000.0,-9467.84
77031,90.0,7780000.0,571000.0,-9314.67
77032,90.0,7780000.0,572000.0,-9173.98
77033,90.0,7780000.0,573000.0,-9054.23
77034,90.0,7780000.0,574000.0,-8961.75
77035,90.0,7780000.0,575000.0,-8901.36
77036,90.0,7780000.0,576000.0,-8875.58
77037,90.0,7780000.0,577000.0,-8883.98
77038,90.0,7780000.0,578000.0,-8919.8
77039,90.0,7780000.0,579000.0,-8905.09
77040,90.0,7781000.0,400000.0,-221.902
77041,90.0,7781000.0,401000.0,-253.939
77042,90.0,7781000.0,402000.0,-331.166
77043,90.0,7781000.0,403000.0,-429.405
77044,90.0,7781000.0,404000.0,-533.66
77045,90.0,7781000.0,405000.0,-620.206
77046,90.0,7781000.0,406000.0,-688.118
77047,90.0,7781000.0,407000.0,-746.456
77048,90.0,7781000.0,408000.0,-797.803
77049,90.0,7781000.0,409000.0,-853.709
77050,90.0,7781000.0,410000.0,-926.68
77051,90.0,7781000.0,411000.0,-1019.1
77052,90.0,7781000.0,412000.0,-1115.61
77053,90.0,7781000.0,413000.0,-1187.11
77054,90.0,7781000.0,414000.0,-1233.31
77055,90.0,7781000.0,415000.0,-1279.62
77056,90.0,7781000.0,416000.0,-1378.15
77057,90.0,7781000.0,417000.0,-1608.03
77058,90.0,7781000.0,418000.0,-1923.98
77059,90.0,7781000.0,419000.0,-2179.85
77060,90.0,7781000.0,420000.0,-2353.31
77061,90.0,7781000.0,421000.0,-2492.08
77062,90.0,7781000.0,422000.0,-2604.0
77063,90.0,7781000.0,423000.0,-2698.49
77064,90.0,7781000.0,424000.0,-2785.17
77065,90.0,7781000.0,425000.0,-2862.08
77066,90.0,7781000.0,426000.0,-2931.59
77067,90.0,7781000.0,427000.0,-3004.25
77068,90.0,7781000.0,428000.0,-3094.4
77069,90.0,7781000.0,429000.0,-3215.36
77070,90.0,7781000.0,430000.0,-3367.22
77071,90.0,7781000.0,431000.0,-3526.57
77072,90.0,7781000.0,432000.0,-3660.2
77073,90.0,7781000.0,433000.0,-3747.43
77074,90.0,7781000.0,434000.0,-3786.13
77075,90.0,7781000.0,435000.0,-3804.09
77076,90.0,7781000.0,436000.0,-3854.38
77077,90.0,7781000.0,437000.0,-3954.75
77078,90.0,7781000.0,438000.0,-4063.45
77079,90.0,7781000.0,439000.0,-4148.96
77080,90.0,7781000.0,440000.0,-4190.25
77081,90.0,7781000.0,441000.0,-4185.63
77082,90.0,7781000.0,442000.0,-4209.24
77083,90.0,7781000.0,443000.0,-4296.76
77084,90.0,7781000.0,444000.0,-4404.78
77085,90.0,7781000.0,445000.0,-4488.83
77086,90.0,7781000.0,446000.0,-4535.38
77087,90.0,7781000.0,447000.0,-4597.16
77088,90.0,7781000.0,448000.0,-4743.01
77089,90.0,7781000.0,449000.0,-4925.27
77090,90.0,7781000.0,450000.0,-5011.68
77091,90.0,7781000.0,451000.0,-4996.55
77092,90.0,7781000.0,452000.0,-5016.02
77093,90.0,7781000.0,453000.0,-5166.43
77094,90.0,7781000.0,454000.0,-5405.37
77095,90.0,7781000.0,455000.0,-5646.06
77096,90.0,7781000.0,456000.0,-5826.36
77097,90.0,7781000.0,457000.0,-5874.69
77098,90.0,7781000.0,458000.0,-5797.07
77099,90.0,7781000.0,459000.0,-5713.66
77100,90.0,7781000.0,460000.0,-5690.35
77101,90.0,7781000.0,461000.0,-5683.05
77102,90.0,7781000.0,462000.0,-5668.43
77103,90.0,7781000.0,463000.0,-5665.38
77104,90.0,7781000.0,464000.0,-5648.67
77105,90.0,7781000.0,465000.0,-5588.63
77106,90.0,7781000.0,466000.0,-5395.44
77107,90.0,7781000.0,467000.0,-5079.85
77108,90.0,7781000.0,468000.0,-5102.13
77109,90.0,7781000.0,469000.0,-5559.52
77110,90.0,7781000.0,470000.0,-5921.95
77111,90.0,7781000.0,471000.0,-6051.88
77112,90.0,7781000.0,472000.0,-6118.05
77113,90.0,7781000.0,473000.0,-6144.23
77114,90.0,7781000.0,474000.0,-6064.51
77115,90.0,7781000.0,475000.0,-5906.39
77116,90.0,7781000.0,476000.0,-5761.09
77117,90.0,7781000.0,477000.0,-5586.1
77118,90.0,7781000.0,478000.0,-5414.24
77119,90.0,7781000.0,479000.0,-5365.11
77120,90.0,7781000.0,480000.0,-5340.55
77121,90.0,7781000.0,481000.0,-5208.23
77122,90.0,7781000.0,482000.0,-5166.36
77123,90.0,7781000.0,483000.0,-5438.07
77124,90.0,7781000.0,484000.0,-5930.02
77125,90.0,7781000.0,485000.0,-6412.52
77126,90.0,7781000.0,486000.0,-6733.32
77127,90.0,7781000.0,487000.0,-6884.35
77128,90.0,7781000.0,488000.0,-6955.89
77129,90.0,7781000.0,489000.0,-7026.7
77130,90.0,7781000.0,490000.0,-7113.01
77131,90.0,7781000.0,491000.0,-7186.44
77132,90.0,7781000.0,492000.0,-7227.74
77133,90.0,7781000.0,493000.0,-7267.21
77134,90.0,7781000.0,494000.0,-7353.53
77135,90.0,7781000.0,495000.0,-7530.77
77136,90.0,7781000.0,496000.0,-7809.02
77137,90.0,7781000.0,497000.0,-8076.52
77138,90.0,7781000.0,498000.0,-8146.24
77139,90.0,7781000.0,499000.0,-7957.74
77140,90.0,7781000.0,500000.0,-7623.58
77141,90.0,7781000.0,501000.0,-7306.46
77142,90.0,7781000.0,502000.0,-7134.88
77143,90.0,7781000.0,503000.0,-7119.19
77144,90.0,7781000.0,504000.0,-7171.41
77145,90.0,7781000.0,505000.0,-7237.53
77146,90.0,7781000.0,506000.0,-7266.93
77147,90.0,7781000.0,507000.0,-7205.81
77148,90.0,7781000.0,508000.0,-7074.19
77149,90.0,7781000.0,509000.0,-6959.05
77150,90.0,7781000.0,510000.0,-6996.43
77151,90.0,7781000.0,511000.0,-7252.13
77152,90.0,7781000.0,512000.0,-7585.29
77153,90.0,7781000.0,513000.0,-7807.78
77154,90.0,7781000.0,514000.0,-7859.82
77155,90.0,7781000.0,515000.0,-7738.17
77156,90.0,7781000.0,516000.0,-7524.75
77157,90.0,7781000.0,517000.0,-7407.93
77158,90.0,7781000.0,518000.0,-7456.31
77159,90.0,7781000.0,519000.0,-7562.99
77160,90.0,7781000.0,520000.0,-7641.5
77161,90.0,7781000.0,521000.0,-7689.04
77162,90.0,7781000.0,522000.0,-7735.92
77163,90.0,7781000.0,523000.0,-7807.23
77164,90.0,7781000.0,524000.0,-7863.51
77165,90.0,7781000.0,525000.0,-7808.36
77166,90.0,7781000.0,526000.0,-7685.19
77167,90.0,7781000.0,527000.0,-7735.02
77168,90.0,7781000.0,528000.0,-8027.18
77169,90.0,7781000.0,529000.0,-8342.95
77170,90.0,7781000.0,530000.0,-8531.04
77171,90.0,7781000.0,531000.0,-8657.94
77172,90.0,7781000.0,532000.0,-8844.26
77173,90.0,7781000.0,533000.0,-9100.72
77174,90.0,7781000.0,534000.0,-9345.52
77175,90.0,7781000.0,535000.0,-9489.98
77176,90.0,7781000.0,536000.0,-9475.38
77177,90.0,7781000.0,537000.0,-9305.31
77178,90.0,7781000.0,538000.0,-9046.01
77179,90.0,7781000.0,539000.0,-8783.07
77180,90.0,7781000.0,540000.0,-8570.26
77181,90.0,7781000.0,541000.0,-8377.93
77182,90.0,7781000.0,542000.0,-8112.07
77183,90.0,7781000.0,543000.0,-7726.85
77184,90.0,7781000.0,544000.0,-7275.2
77185,90.0,7781000.0,545000.0,-6876.29
77186,90.0,7781000.0,546000.0,-6678.33
77187,90.0,7781000.0,547000.0,-6781.58
77188,90.0,7781000.0,548000.0,-7172.63
77189,90.0,7781000.0,549000.0,-7752.54
77190,90.0,7781000.0,550000.0,-8375.81
77191,90.0,7781000.0,551000.0,-8882.73
77192,90.0,7781000.0,552000.0,-9177.09
77193,90.0,7781000.0,553000.0,-9282.55
77194,90.0,7781000.0,554000.0,-9297.28
77195,90.0,7781000.0,555000.0,-9295.73
77196,90.0,7781000.0,556000.0,-9299.78
77197,90.0,7781000.0,557000.0,-9303.79
77198,90.0,7781000.0,558000.0,-9286.31
77199,90.0,7781000.0,559000.0,-9243.59
77200,90.0,7781000.0,560000.0,-9191.05
77201,90.0,7781000.0,561000.0,-9140.56
77202,90.0,7781000.0,562000.0,-9110.05
77203,90.0,7781000.0,563000.0,-9146.24
77204,90.0,7781000.0,564000.0,-9314.7
77205,90.0,7781000.0,565000.0,-9557.65
77206,90.0,7781000.0,566000.0,-9715.82
77207,90.0,7781000.0,567000.0,-9740.64
77208,90.0,7781000.0,568000.0,-9678.79
77209,90.0,7781000.0,569000.0,-9570.11
77210,90.0,7781000.0,570000.0,-9440.94
77211,90.0,7781000.0,571000.0,-9308.58
77212,90.0,7781000.0,572000.0,-9185.0
77213,90.0,7781000.0,573000.0,-9078.47
77214,90.0,7781000.0,574000.0,-8994.6
77215,90.0,7781000.0,575000.0,-8937.51
77216,90.0,7781000.0,576000.0,-8909.9
77217,90.0,7781000.0,577000.0,-8911.71
77218,90.0,7781000.0,578000.0,-8937.21
77219,90.0,7781000.0,579000.0,-8926.78
77220,90.0,7782000.0,400000.0,-250.29
77221,90.0,7782000.0,401000.0,-283.082
77222,90.0,7782000.0,402000.0,-362.483
77223,90.0,7782000.0,403000.0,-460.878
