,time_d,northing_d,easting_d,estrutural
429701,97.0,7654000.0,441000.0,-4393.49
429702,97.0,7654000.0,442000.0,-4405.05
429703,97.0,7654000.0,443000.0,-4540.52
429704,97.0,7654000.0,444000.0,-4665.92
429705,97.0,7654000.0,445000.0,-4746.15
429706,97.0,7654000.0,446000.0,-4802.9
429707,97.0,7654000.0,447000.0,-4889.83
429708,97.0,7654000.0,448000.0,-5036.92
429709,97.0,7654000.0,449000.0,-5188.75
429710,97.0,7654000.0,450000.0,-5267.2
429711,97.0,7654000.0,451000.0,-5236.28
429712,97.0,7654000.0,452000.0,-5036.74
429713,97.0,7654000.0,453000.0,-4691.95
429714,97.0,7654000.0,454000.0,-4415.54
429715,97.0,7654000.0,455000.0,-4351.2
429716,97.0,7654000.0,456000.0,-4432.35
429717,97.0,7654000.0,457000.0,-4564.33
429718,97.0,7654000.0,458000.0,-4730.87
429719,97.0,7654000.0,459000.0,-4916.83
429720,97.0,7654000.0,460000.0,-5029.5
429721,97.0,7654000.0,461000.0,-5005.19
429722,97.0,7654000.0,462000.0,-4894.8
429723,97.0,7654000.0,463000.0,-4731.93
429724,97.0,7654000.0,464000.0,-4502.77
429725,97.0,7654000.0,465000.0,-4199.32
429726,97.0,7654000.0,466000.0,-3836.03
429727,97.0,7654000.0,467000.0,-3464.78
429728,97.0,7654000.0,468000.0,-3058.62
429729,97.0,7654000.0,469000.0,-2567.61
429730,97.0,7654000.0,470000.0,-2162.27
429731,97.0,7654000.0,471000.0,-1998.65
429732,97.0,7654000.0,472000.0,-1965.15
429733,97.0,7654000.0,473000.0,-1946.85
429734,97.0,7654000.0,474000.0,-2070.63
429735,97.0,7654000.0,475000.0,-2519.57
429736,97.0,7654000.0,476000.0,-3130.23
429737,97.0,7654000.0,477000.0,-3552.62
429738,97.0,7654000.0,478000.0,-3643.18
429739,97.0,7654000.0,479000.0,-3583.05
429740,97.0,7654000.0,480000.0,-3745.7
429741,97.0,7654000.0,481000.0,-4194.62
429742,97.0,7654000.0,482000.0,-4642.73
429743,97.0,7654000.0,483000.0,-4866.05
429744,97.0,7654000.0,484000.0,-4836.19
429745,97.0,7654000.0,485000.0,-4767.54
429746,97.0,7654000.0,486000.0,-4868.36
429747,97.0,7654000.0,487000.0,-5073.23
429748,97.0,7654000.0,488000.0,-5304.09
429749,97.0,7654000.0,489000.0,-5548.43
429750,97.0,7654000.0,490000.0,-5569.37
429751,97.0,7654000.0,491000.0,-5091.47
429752,97.0,7654000.0,492000.0,-4375.85
429753,97.0,7654000.0,493000.0,-3980.26
429754,97.0,7654000.0,494000.0,-3999.12
429755,97.0,7654000.0,495000.0,-3814.95
429756,97.0,7654000.0,496000.0,-3033.09
429757,97.0,7654000.0,497000.0,-2302.43
429758,97.0,7654000.0,498000.0,-2229.54
429759,97.0,7654000.0,499000.0,-2829.8
429760,97.0,7654000.0,500000.0,-3838.52
429761,97.0,7654000.0,501000.0,-4635.37
429762,97.0,7654000.0,502000.0,-4845.61
429763,97.0,7654000.0,503000.0,-4562.24
429764,97.0,7654000.0,504000.0,-3865.75
429765,97.0,7654000.0,505000.0,-3007.92
429766,97.0,7654000.0,506000.0,-2450.56
429767,97.0,7654000.0,507000.0,-2349.25
429768,97.0,7654000.0,508000.0,-2504.5
429769,97.0,7654000.0,509000.0,-2661.91
429770,97.0,7654000.0,510000.0,-2845.42
429771,97.0,7654000.0,511000.0,-3239.29
429772,97.0,7654000.0,512000.0,-3644.49
429773,97.0,7654000.0,513000.0,-3634.56
429774,97.0,7654000.0,514000.0,-3223.37
429775,97.0,7654000.0,515000.0,-3388.02
429776,97.0,7654000.0,516000.0,-4826.29
429777,97.0,7654000.0,517000.0,-6409.14
429778,97.0,7654000.0,518000.0,-7072.2
429779,97.0,7654000.0,519000.0,-7194.61
429780,97.0,7654000.0,520000.0,-7225.56
429781,97.0,7654000.0,521000.0,-7000.24
429782,97.0,7654000.0,522000.0,-6001.12
429783,97.0,7654000.0,523000.0,-4436.19
429784,97.0,7654000.0,524000.0,-3575.99
429785,97.0,7654000.0,525000.0,-4231.86
429786,97.0,7654000.0,526000.0,-5753.98
429787,97.0,7654000.0,527000.0,-6721.36
429788,97.0,7654000.0,528000.0,-6774.31
429789,97.0,7654000.0,529000.0,-6585.03
429790,97.0,7654000.0,530000.0,-6480.99
429791,97.0,7654000.0,531000.0,-6435.38
429792,97.0,7654000.0,532000.0,-6100.72
429793,97.0,7654000.0,533000.0,-5857.27
429794,97.0,7654000.0,534000.0,-6422.27
429795,97.0,7654000.0,535000.0,-6765.06
429796,97.0,7654000.0,536000.0,-6087.55
429797,97.0,7654000.0,537000.0,-5159.42
429798,97.0,7654000.0,538000.0,-4446.68
429799,97.0,7654000.0,539000.0,-3914.41
429800,97.0,7654000.0,540000.0,-3590.2
429801,97.0,7654000.0,541000.0,-3433.74
429802,97.0,7654000.0,542000.0,-3430.76
429803,97.0,7654000.0,543000.0,-3518.3
429804,97.0,7654000.0,544000.0,-3511.52
429805,97.0,7654000.0,545000.0,-3362.16
429806,97.0,7654000.0,546000.0,-3148.3
429807,97.0,7654000.0,547000.0,-2955.94
429808,97.0,7654000.0,548000.0,-2836.13
429809,97.0,7654000.0,549000.0,-2802.61
429810,97.0,7654000.0,550000.0,-2861.63
429811,97.0,7654000.0,551000.0,-3410.84
429812,97.0,7654000.0,552000.0,-4706.06
429813,97.0,7654000.0,553000.0,-5929.55
429814,97.0,7654000.0,554000.0,-6502.0
429815,97.0,7654000.0,555000.0,-6775.84
429816,97.0,7654000.0,556000.0,-6985.65
429817,97.0,7654000.0,557000.0,-7118.21
429818,97.0,7654000.0,558000.0,-7203.91
429819,97.0,7654000.0,559000.0,-7259.16
429820,97.0,7654000.0,560000.0,-7276.59
429821,97.0,7654000.0,561000.0,-7269.23
429822,97.0,7654000.0,562000.0,-7247.77
429823,97.0,7654000.0,563000.0,-7225.98
429824,97.0,7654000.0,564000.0,-7217.51
429825,97.0,7654000.0,565000.0,-7215.85
429826,97.0,7654000.0,566000.0,-7193.72
429827,97.0,7654000.0,567000.0,-7114.17
429828,97.0,7654000.0,568000.0,-7000.37
429829,97.0,7654000.0,569000.0,-6922.14
429830,97.0,7654000.0,570000.0,-6904.17
429831,97.0,7654000.0,571000.0,-6924.92
429832,97.0,7654000.0,572000.0,-6952.81
429833,97.0,7654000.0,573000.0,-6964.43
429834,97.0,7654000.0,574000.0,-6917.86
429835,97.0,7654000.0,575000.0,-6784.76
429836,97.0,7654000.0,576000.0,-6623.38
429837,97.0,7654000.0,577000.0,-6505.61
429838,97.0,7654000.0,578000.0,-6428.1
429839,97.0,7654000.0,579000.0,-6573.11
429840,97.0,7655000.0,400000.0,-3317.65
429841,97.0,7655000.0,401000.0,-3356.96
429842,97.0,7655000.0,402000.0,-3450.26
429843,97.0,7655000.0,403000.0,-3546.99
429844,97.0,7655000.0,404000.0,-3624.06
429845,97.0,7655000.0,405000.0,-3699.33
429846,97.0,7655000.0,406000.0,-3799.95
429847,97.0,7655000.0,407000.0,-3926.34
429848,97.0,7655000.0,408000.0,-4051.23
429849,97.0,7655000.0,409000.0,-4148.41
429850,97.0,7655000.0,410000.0,-4243.0
429851,97.0,7655000.0,411000.0,-4336.42
429852,97.0,7655000.0,412000.0,-4379.65
429853,97.0,7655000.0,413000.0,-4389.78
429854,97.0,7655000.0,414000.0,-4429.86
429855,97.0,7655000.0,415000.0,-4477.66
429856,97.0,7655000.0,416000.0,-4488.28
429857,97.0,7655000.0,417000.0,-4473.89
429858,97.0,7655000.0,418000.0,-4440.11
429859,97.0,7655000.0,419000.0,-4398.51
429860,97.0,7655000.0,420000.0,-4382.18
429861,97.0,7655000.0,421000.0,-4393.2
429862,97.0,7655000.0,422000.0,-4395.76
429863,97.0,7655000.0,423000.0,-4379.55
429864,97.0,7655000.0,424000.0,-4366.0
429865,97.0,7655000.0,425000.0,-4346.54
429866,97.0,7655000.0,426000.0,-4319.28
429867,97.0,7655000.0,427000.0,-4306.94
429868,97.0,7655000.0,428000.0,-4221.35
429869,97.0,7655000.0,429000.0,-3835.92
429870,97.0,7655000.0,430000.0,-3265.68
429871,97.0,7655000.0,431000.0,-3055.22
429872,97.0,7655000.0,432000.0,-3458.53
429873,97.0,7655000.0,433000.0,-4138.88
429874,97.0,7655000.0,434000.0,-4613.62
429875,97.0,7655000.0,435000.0,-4803.98
429876,97.0,7655000.0,436000.0,-4874.98
429877,97.0,7655000.0,437000.0,-4847.06
429878,97.0,7655000.0,438000.0,-4596.18
429879,97.0,7655000.0,439000.0,-4292.26
429880,97.0,7655000.0,440000.0,-4276.85
429881,97.0,7655000.0,441000.0,-4425.14
429882,97.0,7655000.0,442000.0,-4561.06
429883,97.0,7655000.0,443000.0,-4690.78
429884,97.0,7655000.0,444000.0,-4798.35
429885,97.0,7655000.0,445000.0,-4897.76
429886,97.0,7655000.0,446000.0,-5003.42
429887,97.0,7655000.0,447000.0,-5113.41
429888,97.0,7655000.0,448000.0,-5215.28
429889,97.0,7655000.0,449000.0,-5287.74
429890,97.0,7655000.0,450000.0,-5274.02
429891,97.0,7655000.0,451000.0,-5093.51
429892,97.0,7655000.0,452000.0,-4723.78
429893,97.0,7655000.0,453000.0,-4332.77
429894,97.0,7655000.0,454000.0,-4140.74
429895,97.0,7655000.0,455000.0,-4148.82
429896,97.0,7655000.0,456000.0,-4221.7
429897,97.0,7655000.0,457000.0,-4291.19
429898,97.0,7655000.0,458000.0,-4375.97
429899,97.0,7655000.0,459000.0,-4481.45
429900,97.0,7655000.0,460000.0,-4536.53
429901,97.0,7655000.0,461000.0,-4470.36
429902,97.0,7655000.0,462000.0,-4280.94
429903,97.0,7655000.0,463000.0,-4027.84
429904,97.0,7655000.0,464000.0,-3809.94
429905,97.0,7655000.0,465000.0,-3664.33
429906,97.0,7655000.0,466000.0,-3568.54
429907,97.0,7655000.0,467000.0,-3490.93
429908,97.0,7655000.0,468000.0,-3329.79
429909,97.0,7655000.0,469000.0,-2936.63
429910,97.0,7655000.0,470000.0,-2399.55
429911,97.0,7655000.0,471000.0,-2047.45
429912,97.0,7655000.0,472000.0,-1957.12
429913,97.0,7655000.0,473000.0,-1949.06
429914,97.0,7655000.0,474000.0,-1989.13
429915,97.0,7655000.0,475000.0,-2274.93
429916,97.0,7655000.0,476000.0,-2835.51
429917,97.0,7655000.0,477000.0,-3308.76
429918,97.0,7655000.0,478000.0,-3418.1
429919,97.0,7655000.0,479000.0,-3504.57
429920,97.0,7655000.0,480000.0,-4107.74
429921,97.0,7655000.0,481000.0,-5003.19
429922,97.0,7655000.0,482000.0,-5569.75
429923,97.0,7655000.0,483000.0,-5634.01
429924,97.0,7655000.0,484000.0,-5394.04
429925,97.0,7655000.0,485000.0,-5133.07
429926,97.0,7655000.0,486000.0,-4980.16
429927,97.0,7655000.0,487000.0,-4899.65
429928,97.0,7655000.0,488000.0,-4905.17
429929,97.0,7655000.0,489000.0,-4947.33
429930,97.0,7655000.0,490000.0,-4740.36
429931,97.0,7655000.0,491000.0,-4089.5
429932,97.0,7655000.0,492000.0,-3396.93
429933,97.0,7655000.0,493000.0,-3188.09
429934,97.0,7655000.0,494000.0,-3385.37
429935,97.0,7655000.0,495000.0,-3463.29
429936,97.0,7655000.0,496000.0,-3059.67
429937,97.0,7655000.0,497000.0,-2561.33
429938,97.0,7655000.0,498000.0,-2623.01
429939,97.0,7655000.0,499000.0,-3334.26
429940,97.0,7655000.0,500000.0,-4180.27
429941,97.0,7655000.0,501000.0,-4635.59
429942,97.0,7655000.0,502000.0,-4665.62
429943,97.0,7655000.0,503000.0,-4448.63
429944,97.0,7655000.0,504000.0,-4030.66
429945,97.0,7655000.0,505000.0,-3411.07
429946,97.0,7655000.0,506000.0,-2766.52
429947,97.0,7655000.0,507000.0,-2374.53
429948,97.0,7655000.0,508000.0,-2276.88
429949,97.0,7655000.0,509000.0,-2307.74
429950,97.0,7655000.0,510000.0,-2405.34
429951,97.0,7655000.0,511000.0,-2676.24
429952,97.0,7655000.0,512000.0,-3023.8
429953,97.0,7655000.0,513000.0,-3067.62
429954,97.0,7655000.0,514000.0,-2787.92
429955,97.0,7655000.0,515000.0,-3113.98
429956,97.0,7655000.0,516000.0,-4603.29
429957,97.0,7655000.0,517000.0,-6117.39
429958,97.0,7655000.0,518000.0,-6756.14
429959,97.0,7655000.0,519000.0,-6860.1
429960,97.0,7655000.0,520000.0,-6826.97
429961,97.0,7655000.0,521000.0,-6642.03
429962,97.0,7655000.0,522000.0,-5589.28
429963,97.0,7655000.0,523000.0,-3989.08
429964,97.0,7655000.0,524000.0,-3628.99
429965,97.0,7655000.0,525000.0,-4792.27
429966,97.0,7655000.0,526000.0,-6155.99
429967,97.0,7655000.0,527000.0,-6738.49
429968,97.0,7655000.0,528000.0,-6704.71
429969,97.0,7655000.0,529000.0,-6574.21
429970,97.0,7655000.0,530000.0,-6509.11
429971,97.0,7655000.0,531000.0,-6136.58
429972,97.0,7655000.0,532000.0,-4980.0
429973,97.0,7655000.0,533000.0,-4568.32
429974,97.0,7655000.0,534000.0,-5933.61
429975,97.0,7655000.0,535000.0,-6946.01
429976,97.0,7655000.0,536000.0,-6571.91
429977,97.0,7655000.0,537000.0,-5786.41
429978,97.0,7655000.0,538000.0,-4975.93
429979,97.0,7655000.0,539000.0,-4214.51
429980,97.0,7655000.0,540000.0,-3701.65
429981,97.0,7655000.0,541000.0,-3496.09
429982,97.0,7655000.0,542000.0,-3519.64
429983,97.0,7655000.0,543000.0,-3626.96
429984,97.0,7655000.0,544000.0,-3652.11
429985,97.0,7655000.0,545000.0,-3538.32
429986,97.0,7655000.0,546000.0,-3337.76
429987,97.0,7655000.0,547000.0,-3132.03
429988,97.0,7655000.0,548000.0,-2955.07
429989,97.0,7655000.0,549000.0,-2825.38
429990,97.0,7655000.0,550000.0,-2812.27
429991,97.0,7655000.0,551000.0,-3375.4
429992,97.0,7655000.0,552000.0,-4790.25
429993,97.0,7655000.0,553000.0,-6137.73
429994,97.0,7655000.0,554000.0,-6716.97
429995,97.0,7655000.0,555000.0,-6922.89
429996,97.0,7655000.0,556000.0,-7071.95
429997,97.0,7655000.0,557000.0,-7174.79
429998,97.0,7655000.0,558000.0,-7257.26
429999,97.0,7655000.0,559000.0,-7320.49
430000,97.0,7655000.0,560000.0,-7347.5
430001,97.0,7655000.0,561000.0,-7340.78
430002,97.0,7655000.0,562000.0,-7314.02
430003,97.0,7655000.0,563000.0,-7294.86
430004,97.0,7655000.0,564000.0,-7300.75
430005,97.0,7655000.0,565000.0,-7322.39
430006,97.0,7655000.0,566000.0,-7323.4
430007,97.0,7655000.0,567000.0,-7251.45
430008,97.0,7655000.0,568000.0,-7124.92
430009,97.0,7655000.0,569000.0,-7026.25
430010,97.0,7655000.0,570000.0,-6994.46
430011,97.0,7655000.0,571000.0,-7008.85
430012,97.0,7655000.0,572000.0,-7035.18
430013,97.0,7655000.0,573000.0,-7046.47
430014,97.0,7655000.0,574000.0,-7001.48
430015,97.0,7655000.0,575000.0,-6876.2
430016,97.0,7655000.0,576000.0,-6715.86
430017,97.0,7655000.0,577000.0,-6587.57
430018,97.0,7655000.0,578000.0,-6504.65
430019,97.0,7655000.0,579000.0,-6658.23
430020,97.0,7656000.0,400000.0,-3371.27
430021,97.0,7656000.0,401000.0,-3397.05
430022,97.0,7656000.0,402000.0,-3460.81
430023,97.0,7656000.0,403000.0,-3517.95
430024,97.0,7656000.0,404000.0,-3554.34
430025,97.0,7656000.0,405000.0,-3606.29
430026,97.0,7656000.0,406000.0,-3696.06
430027,97.0,7656000.0,407000.0,-3814.43
430028,97.0,7656000.0,408000.0,-3954.2
430029,97.0,7656000.0,409000.0,-4092.79
430030,97.0,7656000.0,410000.0,-4215.91
430031,97.0,7656000.0,411000.0,-4320.45
430032,97.0,7656000.0,412000.0,-4386.55
430033,97.0,7656000.0,413000.0,-4438.64
430034,97.0,7656000.0,414000.0,-4515.51
430035,97.0,7656000.0,415000.0,-4557.06
430036,97.0,7656000.0,416000.0,-4525.04
430037,97.0,7656000.0,417000.0,-4477.63
430038,97.0,7656000.0,418000.0,-4443.97
430039,97.0,7656000.0,419000.0,-4426.86
430040,97.0,7656000.0,420000.0,-4449.51
430041,97.0,7656000.0,421000.0,-4498.03
430042,97.0,7656000.0,422000.0,-4511.1
430043,97.0,7656000.0,423000.0,-4470.51
430044,97.0,7656000.0,424000.0,-4411.35
430045,97.0,7656000.0,425000.0,-4354.4
430046,97.0,7656000.0,426000.0,-4314.24
430047,97.0,7656000.0,427000.0,-4304.59
430048,97.0,7656000.0,428000.0,-4263.02
430049,97.0,7656000.0,429000.0,-4033.12
430050,97.0,7656000.0,430000.0,-3711.48
430051,97.0,7656000.0,431000.0,-3707.01
430052,97.0,7656000.0,432000.0,-4075.31
430053,97.0,7656000.0,433000.0,-4455.15
430054,97.0,7656000.0,434000.0,-4649.76
430055,97.0,7656000.0,435000.0,-4706.25
430056,97.0,7656000.0,436000.0,-4674.45
430057,97.0,7656000.0,437000.0,-4578.14
430058,97.0,7656000.0,438000.0,-4366.03
430059,97.0,7656000.0,439000.0,-4161.18
430060,97.0,7656000.0,440000.0,-4243.88
430061,97.0,7656000.0,441000.0,-4480.68
430062,97.0,7656000.0,442000.0,-4644.63
430063,97.0,7656000.0,443000.0,-4749.49
430064,97.0,7656000.0,444000.0,-4838.87
430065,97.0,7656000.0,445000.0,-4940.33
430066,97.0,7656000.0,446000.0,-5053.64
430067,97.0,7656000.0,447000.0,-5152.75
430068,97.0,7656000.0,448000.0,-5217.1
430069,97.0,7656000.0,449000.0,-5228.0
430070,97.0,7656000.0,450000.0,-5115.03
430071,97.0,7656000.0,451000.0,-4791.24
430072,97.0,7656000.0,452000.0,-4341.36
430073,97.0,7656000.0,453000.0,-4033.17
430074,97.0,7656000.0,454000.0,-3981.6
430075,97.0,7656000.0,455000.0,-4065.76
430076,97.0,7656000.0,456000.0,-4140.28
430077,97.0,7656000.0,457000.0,-4151.06
430078,97.0,7656000.0,458000.0,-4151.84
430079,97.0,7656000.0,459000.0,-4185.56
430080,97.0,7656000.0,460000.0,-4194.17
430081,97.0,7656000.0,461000.0,-4110.93
430082,97.0,7656000.0,462000.0,-3918.34
430083,97.0,7656000.0,463000.0,-3672.35
430084,97.0,7656000.0,464000.0,-3515.29
430085,97.0,7656000.0,465000.0,-3527.48
430086,97.0,7656000.0,466000.0,-3637.23
430087,97.0,7656000.0,467000.0,-3694.77
430088,97.0,7656000.0,468000.0,-3634.49
430089,97.0,7656000.0,469000.0,-3405.69
430090,97.0,7656000.0,470000.0,-2898.29
430091,97.0,7656000.0,471000.0,-2319.38
430092,97.0,7656000.0,472000.0,-2022.91
430093,97.0,7656000.0,473000.0,-1969.36
430094,97.0,7656000.0,474000.0,-1969.03
430095,97.0,7656000.0,475000.0,-2156.2
430096,97.0,7656000.0,476000.0,-2663.36
430097,97.0,7656000.0,477000.0,-3158.42
430098,97.0,7656000.0,478000.0,-3358.46
430099,97.0,7656000.0,479000.0,-3726.36
430100,97.0,7656000.0,480000.0,-4711.64
430101,97.0,7656000.0,481000.0,-5745.67
430102,97.0,7656000.0,482000.0,-6175.68
430103,97.0,7656000.0,483000.0,-6052.78
430104,97.0,7656000.0,484000.0,-5669.85
430105,97.0,7656000.0,485000.0,-5257.25
430106,97.0,7656000.0,486000.0,-4894.98
430107,97.0,7656000.0,487000.0,-4631.28
430108,97.0,7656000.0,488000.0,-4528.79
430109,97.0,7656000.0,489000.0,-4449.5
430110,97.0,7656000.0,490000.0,-4131.41
430111,97.0,7656000.0,491000.0,-3575.11
430112,97.0,7656000.0,492000.0,-3162.67
430113,97.0,7656000.0,493000.0,-3130.27
430114,97.0,7656000.0,494000.0,-3282.51
430115,97.0,7656000.0,495000.0,-3369.9
430116,97.0,7656000.0,496000.0,-3240.44
430117,97.0,7656000.0,497000.0,-3019.68
430118,97.0,7656000.0,498000.0,-3181.45
430119,97.0,7656000.0,499000.0,-3791.12
430120,97.0,7656000.0,500000.0,-4352.82
430121,97.0,7656000.0,501000.0,-4629.57
430122,97.0,7656000.0,502000.0,-4652.41
430123,97.0,7656000.0,503000.0,-4456.78
430124,97.0,7656000.0,504000.0,-4124.3
430125,97.0,7656000.0,505000.0,-3657.3
430126,97.0,7656000.0,506000.0,-3074.28
430127,97.0,7656000.0,507000.0,-2564.05
430128,97.0,7656000.0,508000.0,-2317.29
430129,97.0,7656000.0,509000.0,-2288.76
430130,97.0,7656000.0,510000.0,-2321.31
430131,97.0,7656000.0,511000.0,-2412.6
430132,97.0,7656000.0,512000.0,-2550.94
430133,97.0,7656000.0,513000.0,-2563.36
430134,97.0,7656000.0,514000.0,-2451.98
430135,97.0,7656000.0,515000.0,-2887.37
430136,97.0,7656000.0,516000.0,-4264.72
430137,97.0,7656000.0,517000.0,-5606.58
430138,97.0,7656000.0,518000.0,-6147.23
430139,97.0,7656000.0,519000.0,-6204.82
430140,97.0,7656000.0,520000.0,-6301.55
430141,97.0,7656000.0,521000.0,-6536.6
430142,97.0,7656000.0,522000.0,-6066.99
430143,97.0,7656000.0,523000.0,-5146.26
430144,97.0,7656000.0,524000.0,-5331.43
430145,97.0,7656000.0,525000.0,-6273.88
430146,97.0,7656000.0,526000.0,-6765.16
430147,97.0,7656000.0,527000.0,-6766.88
430148,97.0,7656000.0,528000.0,-6636.01
430149,97.0,7656000.0,529000.0,-6527.8
430150,97.0,7656000.0,530000.0,-6526.28
430151,97.0,7656000.0,531000.0,-5901.88
430152,97.0,7656000.0,532000.0,-4237.92
430153,97.0,7656000.0,533000.0,-3898.76
430154,97.0,7656000.0,534000.0,-5748.62
430155,97.0,7656000.0,535000.0,-7026.16
430156,97.0,7656000.0,536000.0,-6779.58
430157,97.0,7656000.0,537000.0,-6067.78
430158,97.0,7656000.0,538000.0,-5237.19
430159,97.0,7656000.0,539000.0,-4411.56
430160,97.0,7656000.0,540000.0,-3847.69
430161,97.0,7656000.0,541000.0,-3641.44
430162,97.0,7656000.0,542000.0,-3680.4
430163,97.0,7656000.0,543000.0,-3791.02
430164,97.0,7656000.0,544000.0,-3843.55
430165,97.0,7656000.0,545000.0,-3776.54
430166,97.0,7656000.0,546000.0,-3600.55
430167,97.0,7656000.0,547000.0,-3381.24
430168,97.0,7656000.0,548000.0,-3154.68
430169,97.0,7656000.0,549000.0,-2946.23
430170,97.0,7656000.0,550000.0,-2861.89
430171,97.0,7656000.0,551000.0,-3447.34
430172,97.0,7656000.0,552000.0,-4970.61
430173,97.0,7656000.0,553000.0,-6367.93
430174,97.0,7656000.0,554000.0,-6909.32
430175,97.0,7656000.0,555000.0,-7060.26
430176,97.0,7656000.0,556000.0,-7166.57
430177,97.0,7656000.0,557000.0,-7249.74
430178,97.0,7656000.0,558000.0,-7332.04
430179,97.0,7656000.0,559000.0,-7411.04
430180,97.0,7656000.0,560000.0,-7452.69
430181,97.0,7656000.0,561000.0,-7444.37
430182,97.0,7656000.0,562000.0,-7416.57
430183,97.0,7656000.0,563000.0,-7405.78
430184,97.0,7656000.0,564000.0,-7416.69
430185,97.0,7656000.0,565000.0,-7437.31
430186,97.0,7656000.0,566000.0,-7439.39
430187,97.0,7656000.0,567000.0,-7381.92
430188,97.0,7656000.0,568000.0,-7274.51
430189,97.0,7656000.0,569000.0,-7169.82
430190,97.0,7656000.0,570000.0,-7110.85
430191,97.0,7656000.0,571000.0,-7102.11
430192,97.0,7656000.0,572000.0,-7116.14
430193,97.0,7656000.0,573000.0,-7121.64
430194,97.0,7656000.0,574000.0,-7083.37
430195,97.0,7656000.0,575000.0,-6986.82
430196,97.0,7656000.0,576000.0,-6861.1
430197,97.0,7656000.0,577000.0,-6749.85
430198,97.0,7656000.0,578000.0,-6668.34
430199,97.0,7656000.0,579000.0,-6776.84
430200,97.0,7657000.0,400000.0,-3527.94
430201,97.0,7657000.0,401000.0,-3540.96
430202,97.0,7657000.0,402000.0,-3562.83
430203,97.0,7657000.0,403000.0,-3567.01
430204,97.0,7657000.0,404000.0,-3557.21
430205,97.0,7657000.0,405000.0,-3560.33
430206,97.0,7657000.0,406000.0,-3607.66
430207,97.0,7657000.0,407000.0,-3714.41
430208,97.0,7657000.0,408000.0,-3863.91
430209,97.0,7657000.0,409000.0,-4030.42
430210,97.0,7657000.0,410000.0,-4193.0
430211,97.0,7657000.0,411000.0,-4330.53
430212,97.0,7657000.0,412000.0,-4432.24
430213,97.0,7657000.0,413000.0,-4514.74
430214,97.0,7657000.0,414000.0,-4590.0
430215,97.0,7657000.0,415000.0,-4608.7
430216,97.0,7657000.0,416000.0,-4551.81
430217,97.0,7657000.0,417000.0,-4481.33
430218,97.0,7657000.0,418000.0,-4439.77
430219,97.0,7657000.0,419000.0,-4446.74
430220,97.0,7657000.0,420000.0,-4515.49
430221,97.0,7657000.0,421000.0,-4586.93
430222,97.0,7657000.0,422000.0,-4572.1
430223,97.0,7657000.0,423000.0,-4475.88
430224,97.0,7657000.0,424000.0,-4375.57
430225,97.0,7657000.0,425000.0,-4315.99
430226,97.0,7657000.0,426000.0,-4300.9
430227,97.0,7657000.0,427000.0,-4318.46
430228,97.0,7657000.0,428000.0,-4330.93
430229,97.0,7657000.0,429000.0,-4285.16
430230,97.0,7657000.0,430000.0,-4227.22
430231,97.0,7657000.0,431000.0,-4292.65
430232,97.0,7657000.0,432000.0,-4453.05
430233,97.0,7657000.0,433000.0,-4568.24
430234,97.0,7657000.0,434000.0,-4602.25
430235,97.0,7657000.0,435000.0,-4546.39
430236,97.0,7657000.0,436000.0,-4387.9
430237,97.0,7657000.0,437000.0,-4258.29
430238,97.0,7657000.0,438000.0,-4251.9
430239,97.0,7657000.0,439000.0,-4313.72
430240,97.0,7657000.0,440000.0,-4447.84
430241,97.0,7657000.0,441000.0,-4594.9
430242,97.0,7657000.0,442000.0,-4676.9
430243,97.0,7657000.0,443000.0,-4733.12
430244,97.0,7657000.0,444000.0,-4797.52
430245,97.0,7657000.0,445000.0,-4863.36
430246,97.0,7657000.0,446000.0,-4914.83
