,time_d,northing_d,easting_d,estrutural
49209,89.5,7775000.0,469000.0,-5424.54
49210,89.5,7775000.0,470000.0,-5483.69
49211,89.5,7775000.0,471000.0,-5634.01
49212,89.5,7775000.0,472000.0,-5736.95
49213,89.5,7775000.0,473000.0,-5798.96
49214,89.5,7775000.0,474000.0,-5865.71
49215,89.5,7775000.0,475000.0,-5946.76
49216,89.5,7775000.0,476000.0,-6051.66
49217,89.5,7775000.0,477000.0,-6160.94
49218,89.5,7775000.0,478000.0,-6201.42
49219,89.5,7775000.0,479000.0,-6120.07
49220,89.5,7775000.0,480000.0,-5998.32
49221,89.5,7775000.0,481000.0,-5944.51
49222,89.5,7775000.0,482000.0,-5907.83
49223,89.5,7775000.0,483000.0,-5705.22
49224,89.5,7775000.0,484000.0,-5221.09
49225,89.5,7775000.0,485000.0,-4743.02
49226,89.5,7775000.0,486000.0,-4750.92
49227,89.5,7775000.0,487000.0,-5306.17
49228,89.5,7775000.0,488000.0,-6028.88
49229,89.5,7775000.0,489000.0,-6491.59
49230,89.5,7775000.0,490000.0,-6666.65
49231,89.5,7775000.0,491000.0,-6766.87
49232,89.5,7775000.0,492000.0,-6875.74
49233,89.5,7775000.0,493000.0,-6999.8
49234,89.5,7775000.0,494000.0,-7129.91
49235,89.5,7775000.0,495000.0,-7241.67
49236,89.5,7775000.0,496000.0,-7295.6
49237,89.5,7775000.0,497000.0,-7274.93
49238,89.5,7775000.0,498000.0,-7214.76
49239,89.5,7775000.0,499000.0,-7157.21
49240,89.5,7775000.0,500000.0,-7086.81
49241,89.5,7775000.0,501000.0,-7048.53
49242,89.5,7775000.0,502000.0,-7142.48
49243,89.5,7775000.0,503000.0,-7331.86
49244,89.5,7775000.0,504000.0,-7500.78
49245,89.5,7775000.0,505000.0,-7571.35
49246,89.5,7775000.0,506000.0,-7535.37
49247,89.5,7775000.0,507000.0,-7448.1
49248,89.5,7775000.0,508000.0,-7387.49
49249,89.5,7775000.0,509000.0,-7401.13
49250,89.5,7775000.0,510000.0,-7436.96
49251,89.5,7775000.0,511000.0,-7398.44
49252,89.5,7775000.0,512000.0,-7292.18
49253,89.5,7775000.0,513000.0,-7176.73
49254,89.5,7775000.0,514000.0,-7120.74
49255,89.5,7775000.0,515000.0,-7307.73
49256,89.5,7775000.0,516000.0,-7610.01
49257,89.5,7775000.0,517000.0,-6954.47
49258,89.5,7775000.0,518000.0,-4945.49
49259,89.5,7775000.0,519000.0,-3830.25
49260,89.5,7775000.0,520000.0,-5218.89
49261,89.5,7775000.0,521000.0,-7099.26
49262,89.5,7775000.0,522000.0,-7595.95
49263,89.5,7775000.0,523000.0,-7253.81
49264,89.5,7775000.0,524000.0,-6784.78
49265,89.5,7775000.0,525000.0,-6380.51
49266,89.5,7775000.0,526000.0,-6278.14
49267,89.5,7775000.0,527000.0,-6666.8
49268,89.5,7775000.0,528000.0,-7346.28
49269,89.5,7775000.0,529000.0,-7813.9
49270,89.5,7775000.0,530000.0,-7843.75
49271,89.5,7775000.0,531000.0,-7594.75
49272,89.5,7775000.0,532000.0,-7425.58
49273,89.5,7775000.0,533000.0,-7635.88
49274,89.5,7775000.0,534000.0,-8114.62
49275,89.5,7775000.0,535000.0,-8563.04
49276,89.5,7775000.0,536000.0,-8843.38
49277,89.5,7775000.0,537000.0,-8992.55
49278,89.5,7775000.0,538000.0,-9164.53
49279,89.5,7775000.0,539000.0,-9357.73
49280,89.5,7775000.0,540000.0,-9431.38
49281,89.5,7775000.0,541000.0,-9391.68
49282,89.5,7775000.0,542000.0,-9284.3
49283,89.5,7775000.0,543000.0,-9089.96
49284,89.5,7775000.0,544000.0,-8906.91
49285,89.5,7775000.0,545000.0,-8859.2
49286,89.5,7775000.0,546000.0,-8883.31
49287,89.5,7775000.0,547000.0,-8896.25
49288,89.5,7775000.0,548000.0,-8926.9
49289,89.5,7775000.0,549000.0,-9009.87
49290,89.5,7775000.0,550000.0,-9135.62
49291,89.5,7775000.0,551000.0,-9262.83
49292,89.5,7775000.0,552000.0,-9355.29
49293,89.5,7775000.0,553000.0,-9409.77
49294,89.5,7775000.0,554000.0,-9417.02
49295,89.5,7775000.0,555000.0,-9357.7
49296,89.5,7775000.0,556000.0,-9202.1
49297,89.5,7775000.0,557000.0,-8946.38
49298,89.5,7775000.0,558000.0,-8675.5
49299,89.5,7775000.0,559000.0,-8468.96
49300,89.5,7775000.0,560000.0,-8365.86
49301,89.5,7775000.0,561000.0,-8437.48
49302,89.5,7775000.0,562000.0,-8710.32
49303,89.5,7775000.0,563000.0,-9064.69
49304,89.5,7775000.0,564000.0,-9333.11
49305,89.5,7775000.0,565000.0,-9448.95
49306,89.5,7775000.0,566000.0,-9439.45
49307,89.5,7775000.0,567000.0,-9349.74
49308,89.5,7775000.0,568000.0,-9221.04
49309,89.5,7775000.0,569000.0,-9091.03
49310,89.5,7775000.0,570000.0,-8982.75
49311,89.5,7775000.0,571000.0,-8901.43
49312,89.5,7775000.0,572000.0,-8841.35
49313,89.5,7775000.0,573000.0,-8795.25
49314,89.5,7775000.0,574000.0,-8760.97
49315,89.5,7775000.0,575000.0,-8743.93
49316,89.5,7775000.0,576000.0,-8754.75
49317,89.5,7775000.0,577000.0,-8802.11
49318,89.5,7775000.0,578000.0,-8881.91
49319,89.5,7775000.0,579000.0,-8837.16
49320,89.5,7776000.0,400000.0,-216.563
49321,89.5,7776000.0,401000.0,-247.823
49322,89.5,7776000.0,402000.0,-319.515
49323,89.5,7776000.0,403000.0,-411.659
49324,89.5,7776000.0,404000.0,-510.379
49325,89.5,7776000.0,405000.0,-583.546
49326,89.5,7776000.0,406000.0,-636.549
49327,89.5,7776000.0,407000.0,-689.002
49328,89.5,7776000.0,408000.0,-743.403
49329,89.5,7776000.0,409000.0,-802.083
49330,89.5,7776000.0,410000.0,-869.029
49331,89.5,7776000.0,411000.0,-946.898
49332,89.5,7776000.0,412000.0,-1036.75
49333,89.5,7776000.0,413000.0,-1136.3
49334,89.5,7776000.0,414000.0,-1243.6
49335,89.5,7776000.0,415000.0,-1346.39
49336,89.5,7776000.0,416000.0,-1459.49
49337,89.5,7776000.0,417000.0,-1644.6
49338,89.5,7776000.0,418000.0,-1895.17
49339,89.5,7776000.0,419000.0,-2122.54
49340,89.5,7776000.0,420000.0,-2284.43
49341,89.5,7776000.0,421000.0,-2408.66
49342,89.5,7776000.0,422000.0,-2522.65
49343,89.5,7776000.0,423000.0,-2625.67
49344,89.5,7776000.0,424000.0,-2709.84
49345,89.5,7776000.0,425000.0,-2777.64
49346,89.5,7776000.0,426000.0,-2826.35
49347,89.5,7776000.0,427000.0,-2860.02
49348,89.5,7776000.0,428000.0,-2912.85
49349,89.5,7776000.0,429000.0,-3006.89
49350,89.5,7776000.0,430000.0,-3139.43
49351,89.5,7776000.0,431000.0,-3301.27
49352,89.5,7776000.0,432000.0,-3459.42
49353,89.5,7776000.0,433000.0,-3586.58
49354,89.5,7776000.0,434000.0,-3687.84
49355,89.5,7776000.0,435000.0,-3784.28
49356,89.5,7776000.0,436000.0,-3929.08
49357,89.5,7776000.0,437000.0,-4135.65
49358,89.5,7776000.0,438000.0,-4322.6
49359,89.5,7776000.0,439000.0,-4429.63
49360,89.5,7776000.0,440000.0,-4453.16
49361,89.5,7776000.0,441000.0,-4420.32
49362,89.5,7776000.0,442000.0,-4413.31
49363,89.5,7776000.0,443000.0,-4488.93
49364,89.5,7776000.0,444000.0,-4629.09
49365,89.5,7776000.0,445000.0,-4749.2
49366,89.5,7776000.0,446000.0,-4707.37
49367,89.5,7776000.0,447000.0,-4672.8
49368,89.5,7776000.0,448000.0,-4902.35
49369,89.5,7776000.0,449000.0,-5163.36
49370,89.5,7776000.0,450000.0,-5253.75
49371,89.5,7776000.0,451000.0,-5257.3
49372,89.5,7776000.0,452000.0,-5258.42
49373,89.5,7776000.0,453000.0,-5332.64
49374,89.5,7776000.0,454000.0,-5470.82
49375,89.5,7776000.0,455000.0,-5582.06
49376,89.5,7776000.0,456000.0,-5606.19
49377,89.5,7776000.0,457000.0,-5594.92
49378,89.5,7776000.0,458000.0,-5644.38
49379,89.5,7776000.0,459000.0,-5718.23
49380,89.5,7776000.0,460000.0,-5719.96
49381,89.5,7776000.0,461000.0,-5672.99
49382,89.5,7776000.0,462000.0,-5663.61
49383,89.5,7776000.0,463000.0,-5713.7
49384,89.5,7776000.0,464000.0,-5794.86
49385,89.5,7776000.0,465000.0,-5871.31
49386,89.5,7776000.0,466000.0,-5858.39
49387,89.5,7776000.0,467000.0,-5706.15
49388,89.5,7776000.0,468000.0,-5518.59
49389,89.5,7776000.0,469000.0,-5434.86
49390,89.5,7776000.0,470000.0,-5513.44
49391,89.5,7776000.0,471000.0,-5663.02
49392,89.5,7776000.0,472000.0,-5754.5
49393,89.5,7776000.0,473000.0,-5813.41
49394,89.5,7776000.0,474000.0,-5887.41
49395,89.5,7776000.0,475000.0,-5984.29
49396,89.5,7776000.0,476000.0,-6099.03
49397,89.5,7776000.0,477000.0,-6155.5
49398,89.5,7776000.0,478000.0,-6057.15
49399,89.5,7776000.0,479000.0,-5825.47
49400,89.5,7776000.0,480000.0,-5620.77
49401,89.5,7776000.0,481000.0,-5559.26
49402,89.5,7776000.0,482000.0,-5564.16
49403,89.5,7776000.0,483000.0,-5425.65
49404,89.5,7776000.0,484000.0,-4982.24
49405,89.5,7776000.0,485000.0,-4506.05
49406,89.5,7776000.0,486000.0,-4518.26
49407,89.5,7776000.0,487000.0,-5112.82
49408,89.5,7776000.0,488000.0,-5912.99
49409,89.5,7776000.0,489000.0,-6443.65
49410,89.5,7776000.0,490000.0,-6648.99
49411,89.5,7776000.0,491000.0,-6773.47
49412,89.5,7776000.0,492000.0,-6907.85
49413,89.5,7776000.0,493000.0,-7037.85
49414,89.5,7776000.0,494000.0,-7152.08
49415,89.5,7776000.0,495000.0,-7266.76
49416,89.5,7776000.0,496000.0,-7362.76
49417,89.5,7776000.0,497000.0,-7376.92
49418,89.5,7776000.0,498000.0,-7307.62
49419,89.5,7776000.0,499000.0,-7187.64
49420,89.5,7776000.0,500000.0,-7020.77
49421,89.5,7776000.0,501000.0,-6889.62
49422,89.5,7776000.0,502000.0,-6901.01
49423,89.5,7776000.0,503000.0,-7083.64
49424,89.5,7776000.0,504000.0,-7363.79
49425,89.5,7776000.0,505000.0,-7553.35
49426,89.5,7776000.0,506000.0,-7565.04
49427,89.5,7776000.0,507000.0,-7459.61
49428,89.5,7776000.0,508000.0,-7347.1
49429,89.5,7776000.0,509000.0,-7346.68
49430,89.5,7776000.0,510000.0,-7422.17
49431,89.5,7776000.0,511000.0,-7416.02
49432,89.5,7776000.0,512000.0,-7315.44
49433,89.5,7776000.0,513000.0,-7186.69
49434,89.5,7776000.0,514000.0,-7079.61
49435,89.5,7776000.0,515000.0,-7196.35
49436,89.5,7776000.0,516000.0,-7522.96
49437,89.5,7776000.0,517000.0,-7476.92
49438,89.5,7776000.0,518000.0,-6493.41
49439,89.5,7776000.0,519000.0,-5759.01
49440,89.5,7776000.0,520000.0,-6556.76
49441,89.5,7776000.0,521000.0,-7523.38
49442,89.5,7776000.0,522000.0,-7661.61
49443,89.5,7776000.0,523000.0,-7433.09
49444,89.5,7776000.0,524000.0,-7013.92
49445,89.5,7776000.0,525000.0,-6563.21
49446,89.5,7776000.0,526000.0,-6411.86
49447,89.5,7776000.0,527000.0,-6819.4
49448,89.5,7776000.0,528000.0,-7562.86
49449,89.5,7776000.0,529000.0,-8089.5
49450,89.5,7776000.0,530000.0,-8158.09
49451,89.5,7776000.0,531000.0,-7899.9
49452,89.5,7776000.0,532000.0,-7698.38
49453,89.5,7776000.0,533000.0,-7969.47
49454,89.5,7776000.0,534000.0,-8578.32
49455,89.5,7776000.0,535000.0,-9114.58
49456,89.5,7776000.0,536000.0,-9392.83
49457,89.5,7776000.0,537000.0,-9441.15
49458,89.5,7776000.0,538000.0,-9492.77
49459,89.5,7776000.0,539000.0,-9587.02
49460,89.5,7776000.0,540000.0,-9563.64
49461,89.5,7776000.0,541000.0,-9452.1
49462,89.5,7776000.0,542000.0,-9284.87
49463,89.5,7776000.0,543000.0,-9002.36
49464,89.5,7776000.0,544000.0,-8735.59
49465,89.5,7776000.0,545000.0,-8651.83
49466,89.5,7776000.0,546000.0,-8667.31
49467,89.5,7776000.0,547000.0,-8679.22
49468,89.5,7776000.0,548000.0,-8708.85
49469,89.5,7776000.0,549000.0,-8779.36
49470,89.5,7776000.0,550000.0,-8884.85
49471,89.5,7776000.0,551000.0,-9010.68
49472,89.5,7776000.0,552000.0,-9130.53
49473,89.5,7776000.0,553000.0,-9212.5
49474,89.5,7776000.0,554000.0,-9249.03
49475,89.5,7776000.0,555000.0,-9237.48
49476,89.5,7776000.0,556000.0,-9150.02
49477,89.5,7776000.0,557000.0,-8978.19
49478,89.5,7776000.0,558000.0,-8777.8
49479,89.5,7776000.0,559000.0,-8623.9
49480,89.5,7776000.0,560000.0,-8567.97
49481,89.5,7776000.0,561000.0,-8656.39
49482,89.5,7776000.0,562000.0,-8897.1
49483,89.5,7776000.0,563000.0,-9203.92
49484,89.5,7776000.0,564000.0,-9459.03
49485,89.5,7776000.0,565000.0,-9603.8
49486,89.5,7776000.0,566000.0,-9636.03
49487,89.5,7776000.0,567000.0,-9574.94
49488,89.5,7776000.0,568000.0,-9452.57
49489,89.5,7776000.0,569000.0,-9306.36
49490,89.5,7776000.0,570000.0,-9163.62
49491,89.5,7776000.0,571000.0,-9036.93
49492,89.5,7776000.0,572000.0,-8930.01
49493,89.5,7776000.0,573000.0,-8845.08
49494,89.5,7776000.0,574000.0,-8786.17
49495,89.5,7776000.0,575000.0,-8758.01
49496,89.5,7776000.0,576000.0,-8763.97
49497,89.5,7776000.0,577000.0,-8805.24
49498,89.5,7776000.0,578000.0,-8876.09
49499,89.5,7776000.0,579000.0,-8836.24
49500,89.5,7777000.0,400000.0,-202.794
49501,89.5,7777000.0,401000.0,-232.651
49502,89.5,7777000.0,402000.0,-302.834
49503,89.5,7777000.0,403000.0,-394.301
49504,89.5,7777000.0,404000.0,-496.022
49505,89.5,7777000.0,405000.0,-579.094
49506,89.5,7777000.0,406000.0,-640.431
49507,89.5,7777000.0,407000.0,-694.382
49508,89.5,7777000.0,408000.0,-749.03
49509,89.5,7777000.0,409000.0,-809.849
49510,89.5,7777000.0,410000.0,-882.731
49511,89.5,7777000.0,411000.0,-971.346
49512,89.5,7777000.0,412000.0,-1068.78
49513,89.5,7777000.0,413000.0,-1165.18
49514,89.5,7777000.0,414000.0,-1254.44
49515,89.5,7777000.0,415000.0,-1319.28
49516,89.5,7777000.0,416000.0,-1395.29
49517,89.5,7777000.0,417000.0,-1583.67
49518,89.5,7777000.0,418000.0,-1872.14
49519,89.5,7777000.0,419000.0,-2134.51
49520,89.5,7777000.0,420000.0,-2320.3
49521,89.5,7777000.0,421000.0,-2462.19
49522,89.5,7777000.0,422000.0,-2579.71
49523,89.5,7777000.0,423000.0,-2671.86
49524,89.5,7777000.0,424000.0,-2746.1
49525,89.5,7777000.0,425000.0,-2810.88
49526,89.5,7777000.0,426000.0,-2859.26
49527,89.5,7777000.0,427000.0,-2894.38
49528,89.5,7777000.0,428000.0,-2949.51
49529,89.5,7777000.0,429000.0,-3049.56
49530,89.5,7777000.0,430000.0,-3192.08
49531,89.5,7777000.0,431000.0,-3355.19
49532,89.5,7777000.0,432000.0,-3503.19
49533,89.5,7777000.0,433000.0,-3614.43
49534,89.5,7777000.0,434000.0,-3689.58
49535,89.5,7777000.0,435000.0,-3756.07
49536,89.5,7777000.0,436000.0,-3879.36
49537,89.5,7777000.0,437000.0,-4075.59
49538,89.5,7777000.0,438000.0,-4267.25
49539,89.5,7777000.0,439000.0,-4400.59
49540,89.5,7777000.0,440000.0,-4465.86
49541,89.5,7777000.0,441000.0,-4456.6
49542,89.5,7777000.0,442000.0,-4430.63
49543,89.5,7777000.0,443000.0,-4462.39
49544,89.5,7777000.0,444000.0,-4567.52
49545,89.5,7777000.0,445000.0,-4689.07
49546,89.5,7777000.0,446000.0,-4680.54
49547,89.5,7777000.0,447000.0,-4663.37
49548,89.5,7777000.0,448000.0,-4880.11
49549,89.5,7777000.0,449000.0,-5125.61
49550,89.5,7777000.0,450000.0,-5207.94
49551,89.5,7777000.0,451000.0,-5212.67
49552,89.5,7777000.0,452000.0,-5218.57
49553,89.5,7777000.0,453000.0,-5308.93
49554,89.5,7777000.0,454000.0,-5475.46
49555,89.5,7777000.0,455000.0,-5610.63
49556,89.5,7777000.0,456000.0,-5691.77
49557,89.5,7777000.0,457000.0,-5745.69
49558,89.5,7777000.0,458000.0,-5785.34
49559,89.5,7777000.0,459000.0,-5818.63
49560,89.5,7777000.0,460000.0,-5794.3
49561,89.5,7777000.0,461000.0,-5708.14
49562,89.5,7777000.0,462000.0,-5651.84
49563,89.5,7777000.0,463000.0,-5662.7
49564,89.5,7777000.0,464000.0,-5735.34
49565,89.5,7777000.0,465000.0,-5838.63
49566,89.5,7777000.0,466000.0,-5829.15
49567,89.5,7777000.0,467000.0,-5650.66
49568,89.5,7777000.0,468000.0,-5457.82
49569,89.5,7777000.0,469000.0,-5391.19
49570,89.5,7777000.0,470000.0,-5488.21
49571,89.5,7777000.0,471000.0,-5653.49
49572,89.5,7777000.0,472000.0,-5764.25
49573,89.5,7777000.0,473000.0,-5846.94
49574,89.5,7777000.0,474000.0,-5948.11
49575,89.5,7777000.0,475000.0,-6070.24
49576,89.5,7777000.0,476000.0,-6177.77
49577,89.5,7777000.0,477000.0,-6148.36
49578,89.5,7777000.0,478000.0,-5901.25
49579,89.5,7777000.0,479000.0,-5569.21
49580,89.5,7777000.0,480000.0,-5395.9
49581,89.5,7777000.0,481000.0,-5442.52
49582,89.5,7777000.0,482000.0,-5533.62
49583,89.5,7777000.0,483000.0,-5463.88
49584,89.5,7777000.0,484000.0,-5106.25
49585,89.5,7777000.0,485000.0,-4657.57
49586,89.5,7777000.0,486000.0,-4589.6
49587,89.5,7777000.0,487000.0,-5078.08
49588,89.5,7777000.0,488000.0,-5835.46
49589,89.5,7777000.0,489000.0,-6412.26
49590,89.5,7777000.0,490000.0,-6686.69
49591,89.5,7777000.0,491000.0,-6845.09
49592,89.5,7777000.0,492000.0,-6976.97
49593,89.5,7777000.0,493000.0,-7073.88
49594,89.5,7777000.0,494000.0,-7162.66
49595,89.5,7777000.0,495000.0,-7305.74
49596,89.5,7777000.0,496000.0,-7484.99
49597,89.5,7777000.0,497000.0,-7574.79
49598,89.5,7777000.0,498000.0,-7510.97
49599,89.5,7777000.0,499000.0,-7325.23
49600,89.5,7777000.0,500000.0,-7061.1
49601,89.5,7777000.0,501000.0,-6818.38
49602,89.5,7777000.0,502000.0,-6717.46
49603,89.5,7777000.0,503000.0,-6854.98
49604,89.5,7777000.0,504000.0,-7192.13
49605,89.5,7777000.0,505000.0,-7475.88
49606,89.5,7777000.0,506000.0,-7543.07
49607,89.5,7777000.0,507000.0,-7432.4
49608,89.5,7777000.0,508000.0,-7274.31
49609,89.5,7777000.0,509000.0,-7234.4
49610,89.5,7777000.0,510000.0,-7328.35
49611,89.5,7777000.0,511000.0,-7391.17
49612,89.5,7777000.0,512000.0,-7348.21
49613,89.5,7777000.0,513000.0,-7253.2
49614,89.5,7777000.0,514000.0,-7149.69
49615,89.5,7777000.0,515000.0,-7185.46
49616,89.5,7777000.0,516000.0,-7421.35
49617,89.5,7777000.0,517000.0,-7611.12
49618,89.5,7777000.0,518000.0,-7443.79
49619,89.5,7777000.0,519000.0,-7249.94
49620,89.5,7777000.0,520000.0,-7486.67
49621,89.5,7777000.0,521000.0,-7734.26
49622,89.5,7777000.0,522000.0,-7751.83
49623,89.5,7777000.0,523000.0,-7654.75
49624,89.5,7777000.0,524000.0,-7346.03
49625,89.5,7777000.0,525000.0,-6908.27
49626,89.5,7777000.0,526000.0,-6696.93
49627,89.5,7777000.0,527000.0,-7039.28
49628,89.5,7777000.0,528000.0,-7755.08
49629,89.5,7777000.0,529000.0,-8297.48
49630,89.5,7777000.0,530000.0,-8415.12
49631,89.5,7777000.0,531000.0,-8229.97
49632,89.5,7777000.0,532000.0,-8091.04
49633,89.5,7777000.0,533000.0,-8381.34
49634,89.5,7777000.0,534000.0,-8979.08
49635,89.5,7777000.0,535000.0,-9488.02
49636,89.5,7777000.0,536000.0,-9717.33
49637,89.5,7777000.0,537000.0,-9684.82
49638,89.5,7777000.0,538000.0,-9605.99
49639,89.5,7777000.0,539000.0,-9545.72
49640,89.5,7777000.0,540000.0,-9398.22
49641,89.5,7777000.0,541000.0,-9216.11
49642,89.5,7777000.0,542000.0,-9029.21
49643,89.5,7777000.0,543000.0,-8756.59
49644,89.5,7777000.0,544000.0,-8488.17
49645,89.5,7777000.0,545000.0,-8371.75
49646,89.5,7777000.0,546000.0,-8352.77
49647,89.5,7777000.0,547000.0,-8357.68
49648,89.5,7777000.0,548000.0,-8405.22
49649,89.5,7777000.0,549000.0,-8503.72
49650,89.5,7777000.0,550000.0,-8635.5
49651,89.5,7777000.0,551000.0,-8790.32
49652,89.5,7777000.0,552000.0,-8935.76
49653,89.5,7777000.0,553000.0,-9017.48
49654,89.5,7777000.0,554000.0,-9048.74
49655,89.5,7777000.0,555000.0,-9053.14
49656,89.5,7777000.0,556000.0,-9023.94
49657,89.5,7777000.0,557000.0,-8974.93
49658,89.5,7777000.0,558000.0,-8908.89
49659,89.5,7777000.0,559000.0,-8838.93
49660,89.5,7777000.0,560000.0,-8816.25
49661,89.5,7777000.0,561000.0,-8900.11
49662,89.5,7777000.0,562000.0,-9107.33
49663,89.5,7777000.0,563000.0,-9374.88
49664,89.5,7777000.0,564000.0,-9611.12
49665,89.5,7777000.0,565000.0,-9758.48
49666,89.5,7777000.0,566000.0,-9799.33
49667,89.5,7777000.0,567000.0,-9743.33
49668,89.5,7777000.0,568000.0,-9619.19
49669,89.5,7777000.0,569000.0,-9461.87
49670,89.5,7777000.0,570000.0,-9298.41
49671,89.5,7777000.0,571000.0,-9144.29
49672,89.5,7777000.0,572000.0,-9008.48
49673,89.5,7777000.0,573000.0,-8898.55
49674,89.5,7777000.0,574000.0,-8821.2
49675,89.5,7777000.0,575000.0,-8780.62
49676,89.5,7777000.0,576000.0,-8777.62
49677,89.5,7777000.0,577000.0,-8811.05
49678,89.5,7777000.0,578000.0,-8873.71
49679,89.5,7777000.0,579000.0,-8840.93
49680,89.5,7778000.0,400000.0,-194.038
49681,89.5,7778000.0,401000.0,-223.266
49682,89.5,7778000.0,402000.0,-289.497
49683,89.5,7778000.0,403000.0,-367.191
49684,89.5,7778000.0,404000.0,-458.088
49685,89.5,7778000.0,405000.0,-554.616
49686,89.5,7778000.0,406000.0,-638.737
49687,89.5,7778000.0,407000.0,-704.438
49688,89.5,7778000.0,408000.0,-763.101
49689,89.5,7778000.0,409000.0,-826.066
49690,89.5,7778000.0,410000.0,-905.403
49691,89.5,7778000.0,411000.0,-1006.65
49692,89.5,7778000.0,412000.0,-1109.15
49693,89.5,7778000.0,413000.0,-1188.77
49694,89.5,7778000.0,414000.0,-1238.49
49695,89.5,7778000.0,415000.0,-1254.03
49696,89.5,7778000.0,416000.0,-1303.49
49697,89.5,7778000.0,417000.0,-1514.43
49698,89.5,7778000.0,418000.0,-1849.47
49699,89.5,7778000.0,419000.0,-2139.96
49700,89.5,7778000.0,420000.0,-2338.11
49701,89.5,7778000.0,421000.0,-2489.79
49702,89.5,7778000.0,422000.0,-2607.01
49703,89.5,7778000.0,423000.0,-2692.49
49704,89.5,7778000.0,424000.0,-2764.95
49705,89.5,7778000.0,425000.0,-2826.85
49706,89.5,7778000.0,426000.0,-2869.09
49707,89.5,7778000.0,427000.0,-2906.41
49708,89.5,7778000.0,428000.0,-2973.74
49709,89.5,7778000.0,429000.0,-3092.08
49710,89.5,7778000.0,430000.0,-3250.44
49711,89.5,7778000.0,431000.0,-3409.41
49712,89.5,7778000.0,432000.0,-3536.4
49713,89.5,7778000.0,433000.0,-3628.75
49714,89.5,7778000.0,434000.0,-3688.64
49715,89.5,7778000.0,435000.0,-3738.98
49716,89.5,7778000.0,436000.0,-3847.56
49717,89.5,7778000.0,437000.0,-4034.32
49718,89.5,7778000.0,438000.0,-4223.07
49719,89.5,7778000.0,439000.0,-4359.92
49720,89.5,7778000.0,440000.0,-4433.66
49721,89.5,7778000.0,441000.0,-4434.97
49722,89.5,7778000.0,442000.0,-4415.25
49723,89.5,7778000.0,443000.0,-4437.89
49724,89.5,7778000.0,444000.0,-4514.81
49725,89.5,7778000.0,445000.0,-4617.87
49726,89.5,7778000.0,446000.0,-4655.59
49727,89.5,7778000.0,447000.0,-4686.78
49728,89.5,7778000.0,448000.0,-4870.47
49729,89.5,7778000.0,449000.0,-5073.97
49730,89.5,7778000.0,450000.0,-5145.48
49731,89.5,7778000.0,451000.0,-5147.31
49732,89.5,7778000.0,452000.0,-5158.0
49733,89.5,7778000.0,453000.0,-5260.93
49734,89.5,7778000.0,454000.0,-5453.47
49735,89.5,7778000.0,455000.0,-5639.57
49736,89.5,7778000.0,456000.0,-5806.93
49737,89.5,7778000.0,457000.0,-5909.65
49738,89.5,7778000.0,458000.0,-5894.6
49739,89.5,7778000.0,459000.0,-5865.52
49740,89.5,7778000.0,460000.0,-5824.19
49741,89.5,7778000.0,461000.0,-5713.01
49742,89.5,7778000.0,462000.0,-5621.92
49743,89.5,7778000.0,463000.0,-5602.26
49744,89.5,7778000.0,464000.0,-5640.62
49745,89.5,7778000.0,465000.0,-5707.31
49746,89.5,7778000.0,466000.0,-5684.48
49747,89.5,7778000.0,467000.0,-5529.26
49748,89.5,7778000.0,468000.0,-5369.84
49749,89.5,7778000.0,469000.0,-5325.39
49750,89.5,7778000.0,470000.0,-5445.93
49751,89.5,7778000.0,471000.0,-5651.34
49752,89.5,7778000.0,472000.0,-5806.26
49753,89.5,7778000.0,473000.0,-5921.97
49754,89.5,7778000.0,474000.0,-6045.94
49755,89.5,7778000.0,475000.0,-6170.02
49756,89.5,7778000.0,476000.0,-6234.4
49757,89.5,7778000.0,477000.0,-6115.27
49758,89.5,7778000.0,478000.0,-5785.21
49759,89.5,7778000.0,479000.0,-5455.39
49760,89.5,7778000.0,480000.0,-5412.08
49761,89.5,7778000.0,481000.0,-5661.18
49762,89.5,7778000.0,482000.0,-5898.92
49763,89.5,7778000.0,483000.0,-5906.01
49764,89.5,7778000.0,484000.0,-5640.46
49765,89.5,7778000.0,485000.0,-5232.01
49766,89.5,7778000.0,486000.0,-5068.57
49767,89.5,7778000.0,487000.0,-5385.93
49768,89.5,7778000.0,488000.0,-5971.46
49769,89.5,7778000.0,489000.0,-6475.68
49770,89.5,7778000.0,490000.0,-6780.46
49771,89.5,7778000.0,491000.0,-6966.14
49772,89.5,7778000.0,492000.0,-7077.86
49773,89.5,7778000.0,493000.0,-7124.89
49774,89.5,7778000.0,494000.0,-7188.24
49775,89.5,7778000.0,495000.0,-7367.33
49776,89.5,7778000.0,496000.0,-7628.27
49777,89.5,7778000.0,497000.0,-7791.14
49778,89.5,7778000.0,498000.0,-7741.97
49779,89.5,7778000.0,499000.0,-7521.94
49780,89.5,7778000.0,500000.0,-7202.34
49781,89.5,7778000.0,501000.0,-6878.34
49782,89.5,7778000.0,502000.0,-6707.31
49783,89.5,7778000.0,503000.0,-6796.16
49784,89.5,7778000.0,504000.0,-7071.84
49785,89.5,7778000.0,505000.0,-7330.07
49786,89.5,7778000.0,506000.0,-7414.9
49787,89.5,7778000.0,507000.0,-7303.0
49788,89.5,7778000.0,508000.0,-7111.07
49789,89.5,7778000.0,509000.0,-7035.94
49790,89.5,7778000.0,510000.0,-7168.19
49791,89.5,7778000.0,511000.0,-7360.89
