,time_d,northing_d,easting_d,estrutural
343340,95.0,7770000.0,480000.0,-6371.1
343341,95.0,7770000.0,481000.0,-6385.4
343342,95.0,7770000.0,482000.0,-6350.32
343343,95.0,7770000.0,483000.0,-6215.71
343344,95.0,7770000.0,484000.0,-6015.79
343345,95.0,7770000.0,485000.0,-5882.8
343346,95.0,7770000.0,486000.0,-5895.66
343347,95.0,7770000.0,487000.0,-6005.43
343348,95.0,7770000.0,488000.0,-6143.34
343349,95.0,7770000.0,489000.0,-6288.13
343350,95.0,7770000.0,490000.0,-6434.46
343351,95.0,7770000.0,491000.0,-6557.01
343352,95.0,7770000.0,492000.0,-6581.74
343353,95.0,7770000.0,493000.0,-6474.04
343354,95.0,7770000.0,494000.0,-6320.64
343355,95.0,7770000.0,495000.0,-6203.37
343356,95.0,7770000.0,496000.0,-6170.17
343357,95.0,7770000.0,497000.0,-6324.77
343358,95.0,7770000.0,498000.0,-6685.84
343359,95.0,7770000.0,499000.0,-7096.83
343360,95.0,7770000.0,500000.0,-7390.54
343361,95.0,7770000.0,501000.0,-7541.94
343362,95.0,7770000.0,502000.0,-7602.67
343363,95.0,7770000.0,503000.0,-7589.68
343364,95.0,7770000.0,504000.0,-7487.95
343365,95.0,7770000.0,505000.0,-7301.48
343366,95.0,7770000.0,506000.0,-7111.87
343367,95.0,7770000.0,507000.0,-7015.59
343368,95.0,7770000.0,508000.0,-7000.4
343369,95.0,7770000.0,509000.0,-6976.59
343370,95.0,7770000.0,510000.0,-6926.03
343371,95.0,7770000.0,511000.0,-6938.59
343372,95.0,7770000.0,512000.0,-7062.64
343373,95.0,7770000.0,513000.0,-7210.08
343374,95.0,7770000.0,514000.0,-7265.97
343375,95.0,7770000.0,515000.0,-7194.97
343376,95.0,7770000.0,516000.0,-6996.89
343377,95.0,7770000.0,517000.0,-6726.76
343378,95.0,7770000.0,518000.0,-6520.35
343379,95.0,7770000.0,519000.0,-6428.5
343380,95.0,7770000.0,520000.0,-6446.67
343381,95.0,7770000.0,521000.0,-6606.9
343382,95.0,7770000.0,522000.0,-6856.36
343383,95.0,7770000.0,523000.0,-7124.92
343384,95.0,7770000.0,524000.0,-7375.09
343385,95.0,7770000.0,525000.0,-7472.93
343386,95.0,7770000.0,526000.0,-7366.03
343387,95.0,7770000.0,527000.0,-7347.66
343388,95.0,7770000.0,528000.0,-7641.65
343389,95.0,7770000.0,529000.0,-7998.64
343390,95.0,7770000.0,530000.0,-8171.92
343391,95.0,7770000.0,531000.0,-8170.95
343392,95.0,7770000.0,532000.0,-8011.69
343393,95.0,7770000.0,533000.0,-7703.78
343394,95.0,7770000.0,534000.0,-7321.16
343395,95.0,7770000.0,535000.0,-6985.07
343396,95.0,7770000.0,536000.0,-6807.03
343397,95.0,7770000.0,537000.0,-6825.71
343398,95.0,7770000.0,538000.0,-6986.58
343399,95.0,7770000.0,539000.0,-7183.28
343400,95.0,7770000.0,540000.0,-7335.47
343401,95.0,7770000.0,541000.0,-7460.98
343402,95.0,7770000.0,542000.0,-7628.6
343403,95.0,7770000.0,543000.0,-7830.74
343404,95.0,7770000.0,544000.0,-8006.44
343405,95.0,7770000.0,545000.0,-8130.43
343406,95.0,7770000.0,546000.0,-8202.26
343407,95.0,7770000.0,547000.0,-8239.22
343408,95.0,7770000.0,548000.0,-8280.23
343409,95.0,7770000.0,549000.0,-8339.29
343410,95.0,7770000.0,550000.0,-8406.92
343411,95.0,7770000.0,551000.0,-8467.51
343412,95.0,7770000.0,552000.0,-8511.4
343413,95.0,7770000.0,553000.0,-8553.02
343414,95.0,7770000.0,554000.0,-8599.98
343415,95.0,7770000.0,555000.0,-8658.91
343416,95.0,7770000.0,556000.0,-8715.97
343417,95.0,7770000.0,557000.0,-8725.82
343418,95.0,7770000.0,558000.0,-8683.76
343419,95.0,7770000.0,559000.0,-8609.45
343420,95.0,7770000.0,560000.0,-8538.36
343421,95.0,7770000.0,561000.0,-8536.42
343422,95.0,7770000.0,562000.0,-8632.42
343423,95.0,7770000.0,563000.0,-8765.04
343424,95.0,7770000.0,564000.0,-8810.12
343425,95.0,7770000.0,565000.0,-8730.41
343426,95.0,7770000.0,566000.0,-8661.39
343427,95.0,7770000.0,567000.0,-8707.19
343428,95.0,7770000.0,568000.0,-8778.56
343429,95.0,7770000.0,569000.0,-8765.52
343430,95.0,7770000.0,570000.0,-8718.19
343431,95.0,7770000.0,571000.0,-8781.53
343432,95.0,7770000.0,572000.0,-8997.97
343433,95.0,7770000.0,573000.0,-9249.14
343434,95.0,7770000.0,574000.0,-9399.2
343435,95.0,7770000.0,575000.0,-9412.46
343436,95.0,7770000.0,576000.0,-9347.54
343437,95.0,7770000.0,577000.0,-9275.86
343438,95.0,7770000.0,578000.0,-9221.64
343439,95.0,7770000.0,579000.0,-9186.93
343440,95.0,7771000.0,400000.0,-352.14
343441,95.0,7771000.0,401000.0,-368.963
343442,95.0,7771000.0,402000.0,-402.895
343443,95.0,7771000.0,403000.0,-445.573
343444,95.0,7771000.0,404000.0,-511.289
343445,95.0,7771000.0,405000.0,-596.442
343446,95.0,7771000.0,406000.0,-682.893
343447,95.0,7771000.0,407000.0,-740.418
343448,95.0,7771000.0,408000.0,-765.015
343449,95.0,7771000.0,409000.0,-796.375
343450,95.0,7771000.0,410000.0,-856.213
343451,95.0,7771000.0,411000.0,-927.784
343452,95.0,7771000.0,412000.0,-990.834
343453,95.0,7771000.0,413000.0,-1038.15
343454,95.0,7771000.0,414000.0,-1076.66
343455,95.0,7771000.0,415000.0,-1160.99
343456,95.0,7771000.0,416000.0,-1346.77
343457,95.0,7771000.0,417000.0,-1602.42
343458,95.0,7771000.0,418000.0,-1859.98
343459,95.0,7771000.0,419000.0,-2083.79
343460,95.0,7771000.0,420000.0,-2269.79
343461,95.0,7771000.0,421000.0,-2405.9
343462,95.0,7771000.0,422000.0,-2474.69
343463,95.0,7771000.0,423000.0,-2505.35
343464,95.0,7771000.0,424000.0,-2544.69
343465,95.0,7771000.0,425000.0,-2606.72
343466,95.0,7771000.0,426000.0,-2691.57
343467,95.0,7771000.0,427000.0,-2805.84
343468,95.0,7771000.0,428000.0,-2941.83
343469,95.0,7771000.0,429000.0,-3082.66
343470,95.0,7771000.0,430000.0,-3228.59
343471,95.0,7771000.0,431000.0,-3397.25
343472,95.0,7771000.0,432000.0,-3606.9
343473,95.0,7771000.0,433000.0,-3835.3
343474,95.0,7771000.0,434000.0,-4039.57
343475,95.0,7771000.0,435000.0,-4222.85
343476,95.0,7771000.0,436000.0,-4397.66
343477,95.0,7771000.0,437000.0,-4531.58
343478,95.0,7771000.0,438000.0,-4577.6
343479,95.0,7771000.0,439000.0,-4537.48
343480,95.0,7771000.0,440000.0,-4495.85
343481,95.0,7771000.0,441000.0,-4533.94
343482,95.0,7771000.0,442000.0,-4655.23
343483,95.0,7771000.0,443000.0,-4841.9
343484,95.0,7771000.0,444000.0,-5041.61
343485,95.0,7771000.0,445000.0,-5157.66
343486,95.0,7771000.0,446000.0,-5152.37
343487,95.0,7771000.0,447000.0,-5058.93
343488,95.0,7771000.0,448000.0,-4972.58
343489,95.0,7771000.0,449000.0,-5019.44
343490,95.0,7771000.0,450000.0,-5175.97
343491,95.0,7771000.0,451000.0,-5297.31
343492,95.0,7771000.0,452000.0,-5347.99
343493,95.0,7771000.0,453000.0,-5407.91
343494,95.0,7771000.0,454000.0,-5548.34
343495,95.0,7771000.0,455000.0,-5750.88
343496,95.0,7771000.0,456000.0,-5907.55
343497,95.0,7771000.0,457000.0,-5939.97
343498,95.0,7771000.0,458000.0,-5835.03
343499,95.0,7771000.0,459000.0,-5599.01
343500,95.0,7771000.0,460000.0,-5389.92
343501,95.0,7771000.0,461000.0,-5367.08
343502,95.0,7771000.0,462000.0,-5449.32
343503,95.0,7771000.0,463000.0,-5575.72
343504,95.0,7771000.0,464000.0,-5750.05
343505,95.0,7771000.0,465000.0,-5914.48
343506,95.0,7771000.0,466000.0,-6047.17
343507,95.0,7771000.0,467000.0,-6104.44
343508,95.0,7771000.0,468000.0,-6039.48
343509,95.0,7771000.0,469000.0,-5939.55
343510,95.0,7771000.0,470000.0,-5882.73
343511,95.0,7771000.0,471000.0,-5862.71
343512,95.0,7771000.0,472000.0,-5871.23
343513,95.0,7771000.0,473000.0,-5925.08
343514,95.0,7771000.0,474000.0,-6033.41
343515,95.0,7771000.0,475000.0,-6133.72
343516,95.0,7771000.0,476000.0,-6189.7
343517,95.0,7771000.0,477000.0,-6246.75
343518,95.0,7771000.0,478000.0,-6322.07
343519,95.0,7771000.0,479000.0,-6386.11
343520,95.0,7771000.0,480000.0,-6422.54
343521,95.0,7771000.0,481000.0,-6434.68
343522,95.0,7771000.0,482000.0,-6394.23
343523,95.0,7771000.0,483000.0,-6241.73
343524,95.0,7771000.0,484000.0,-6019.01
343525,95.0,7771000.0,485000.0,-5890.98
343526,95.0,7771000.0,486000.0,-5940.35
343527,95.0,7771000.0,487000.0,-6083.56
343528,95.0,7771000.0,488000.0,-6248.4
343529,95.0,7771000.0,489000.0,-6429.78
343530,95.0,7771000.0,490000.0,-6586.08
343531,95.0,7771000.0,491000.0,-6687.24
343532,95.0,7771000.0,492000.0,-6749.6
343533,95.0,7771000.0,493000.0,-6747.86
343534,95.0,7771000.0,494000.0,-6649.12
343535,95.0,7771000.0,495000.0,-6513.65
343536,95.0,7771000.0,496000.0,-6523.08
343537,95.0,7771000.0,497000.0,-6774.95
343538,95.0,7771000.0,498000.0,-7120.29
343539,95.0,7771000.0,499000.0,-7401.53
343540,95.0,7771000.0,500000.0,-7582.11
343541,95.0,7771000.0,501000.0,-7680.63
343542,95.0,7771000.0,502000.0,-7724.68
343543,95.0,7771000.0,503000.0,-7722.37
343544,95.0,7771000.0,504000.0,-7649.46
343545,95.0,7771000.0,505000.0,-7467.48
343546,95.0,7771000.0,506000.0,-7253.79
343547,95.0,7771000.0,507000.0,-7152.48
343548,95.0,7771000.0,508000.0,-7132.88
343549,95.0,7771000.0,509000.0,-7062.37
343550,95.0,7771000.0,510000.0,-6977.51
343551,95.0,7771000.0,511000.0,-6999.31
343552,95.0,7771000.0,512000.0,-7119.13
343553,95.0,7771000.0,513000.0,-7272.03
343554,95.0,7771000.0,514000.0,-7411.62
343555,95.0,7771000.0,515000.0,-7481.18
343556,95.0,7771000.0,516000.0,-7444.73
343557,95.0,7771000.0,517000.0,-7304.95
343558,95.0,7771000.0,518000.0,-7116.77
343559,95.0,7771000.0,519000.0,-6942.86
343560,95.0,7771000.0,520000.0,-6816.5
343561,95.0,7771000.0,521000.0,-6771.27
343562,95.0,7771000.0,522000.0,-6796.11
343563,95.0,7771000.0,523000.0,-6883.7
343564,95.0,7771000.0,524000.0,-7020.82
343565,95.0,7771000.0,525000.0,-7045.43
343566,95.0,7771000.0,526000.0,-6928.41
343567,95.0,7771000.0,527000.0,-7017.54
343568,95.0,7771000.0,528000.0,-7449.52
343569,95.0,7771000.0,529000.0,-7863.26
343570,95.0,7771000.0,530000.0,-8025.75
343571,95.0,7771000.0,531000.0,-8007.58
343572,95.0,7771000.0,532000.0,-7860.7
343573,95.0,7771000.0,533000.0,-7597.51
343574,95.0,7771000.0,534000.0,-7267.91
343575,95.0,7771000.0,535000.0,-6962.32
343576,95.0,7771000.0,536000.0,-6808.77
343577,95.0,7771000.0,537000.0,-6892.71
343578,95.0,7771000.0,538000.0,-7158.49
343579,95.0,7771000.0,539000.0,-7469.95
343580,95.0,7771000.0,540000.0,-7728.55
343581,95.0,7771000.0,541000.0,-7915.63
343582,95.0,7771000.0,542000.0,-8068.92
343583,95.0,7771000.0,543000.0,-8216.84
343584,95.0,7771000.0,544000.0,-8354.11
343585,95.0,7771000.0,545000.0,-8462.14
343586,95.0,7771000.0,546000.0,-8526.12
343587,95.0,7771000.0,547000.0,-8559.72
343588,95.0,7771000.0,548000.0,-8603.21
343589,95.0,7771000.0,549000.0,-8677.79
343590,95.0,7771000.0,550000.0,-8770.83
343591,95.0,7771000.0,551000.0,-8848.29
343592,95.0,7771000.0,552000.0,-8888.38
343593,95.0,7771000.0,553000.0,-8911.01
343594,95.0,7771000.0,554000.0,-8945.8
343595,95.0,7771000.0,555000.0,-9001.58
343596,95.0,7771000.0,556000.0,-9023.4
343597,95.0,7771000.0,557000.0,-8943.48
343598,95.0,7771000.0,558000.0,-8797.6
343599,95.0,7771000.0,559000.0,-8645.63
343600,95.0,7771000.0,560000.0,-8526.61
343601,95.0,7771000.0,561000.0,-8543.6
343602,95.0,7771000.0,562000.0,-8760.61
343603,95.0,7771000.0,563000.0,-9031.16
343604,95.0,7771000.0,564000.0,-9111.54
343605,95.0,7771000.0,565000.0,-8940.81
343606,95.0,7771000.0,566000.0,-8717.01
343607,95.0,7771000.0,567000.0,-8621.24
343608,95.0,7771000.0,568000.0,-8608.94
343609,95.0,7771000.0,569000.0,-8588.75
343610,95.0,7771000.0,570000.0,-8579.13
343611,95.0,7771000.0,571000.0,-8665.84
343612,95.0,7771000.0,572000.0,-8866.2
343613,95.0,7771000.0,573000.0,-9068.42
343614,95.0,7771000.0,574000.0,-9172.29
343615,95.0,7771000.0,575000.0,-9168.15
343616,95.0,7771000.0,576000.0,-9110.64
343617,95.0,7771000.0,577000.0,-9076.76
343618,95.0,7771000.0,578000.0,-9085.24
343619,95.0,7771000.0,579000.0,-9097.14
343620,95.0,7772000.0,400000.0,-329.128
343621,95.0,7772000.0,401000.0,-349.854
343622,95.0,7772000.0,402000.0,-393.147
343623,95.0,7772000.0,403000.0,-443.603
343624,95.0,7772000.0,404000.0,-510.402
343625,95.0,7772000.0,405000.0,-596.223
343626,95.0,7772000.0,406000.0,-690.097
343627,95.0,7772000.0,407000.0,-760.789
343628,95.0,7772000.0,408000.0,-799.622
343629,95.0,7772000.0,409000.0,-840.94
343630,95.0,7772000.0,410000.0,-902.018
343631,95.0,7772000.0,411000.0,-963.826
343632,95.0,7772000.0,412000.0,-1013.66
343633,95.0,7772000.0,413000.0,-1057.74
343634,95.0,7772000.0,414000.0,-1108.61
343635,95.0,7772000.0,415000.0,-1205.25
343636,95.0,7772000.0,416000.0,-1386.14
343637,95.0,7772000.0,417000.0,-1630.84
343638,95.0,7772000.0,418000.0,-1883.72
343639,95.0,7772000.0,419000.0,-2097.31
343640,95.0,7772000.0,420000.0,-2262.23
343641,95.0,7772000.0,421000.0,-2390.21
343642,95.0,7772000.0,422000.0,-2477.8
343643,95.0,7772000.0,423000.0,-2538.9
343644,95.0,7772000.0,424000.0,-2601.35
343645,95.0,7772000.0,425000.0,-2669.64
343646,95.0,7772000.0,426000.0,-2743.28
343647,95.0,7772000.0,427000.0,-2831.39
343648,95.0,7772000.0,428000.0,-2936.75
343649,95.0,7772000.0,429000.0,-3059.96
343650,95.0,7772000.0,430000.0,-3207.4
343651,95.0,7772000.0,431000.0,-3388.1
343652,95.0,7772000.0,432000.0,-3610.41
343653,95.0,7772000.0,433000.0,-3845.82
343654,95.0,7772000.0,434000.0,-4038.53
343655,95.0,7772000.0,435000.0,-4192.89
343656,95.0,7772000.0,436000.0,-4356.15
343657,95.0,7772000.0,437000.0,-4508.86
343658,95.0,7772000.0,438000.0,-4583.8
343659,95.0,7772000.0,439000.0,-4571.0
343660,95.0,7772000.0,440000.0,-4539.5
343661,95.0,7772000.0,441000.0,-4557.92
343662,95.0,7772000.0,442000.0,-4643.63
343663,95.0,7772000.0,443000.0,-4788.96
343664,95.0,7772000.0,444000.0,-4952.78
343665,95.0,7772000.0,445000.0,-5062.15
343666,95.0,7772000.0,446000.0,-5071.43
343667,95.0,7772000.0,447000.0,-4961.51
343668,95.0,7772000.0,448000.0,-4840.67
343669,95.0,7772000.0,449000.0,-4921.76
343670,95.0,7772000.0,450000.0,-5150.75
343671,95.0,7772000.0,451000.0,-5305.38
343672,95.0,7772000.0,452000.0,-5370.44
343673,95.0,7772000.0,453000.0,-5448.43
343674,95.0,7772000.0,454000.0,-5590.78
343675,95.0,7772000.0,455000.0,-5767.42
343676,95.0,7772000.0,456000.0,-5887.05
343677,95.0,7772000.0,457000.0,-5878.8
343678,95.0,7772000.0,458000.0,-5750.03
343679,95.0,7772000.0,459000.0,-5587.56
343680,95.0,7772000.0,460000.0,-5513.8
343681,95.0,7772000.0,461000.0,-5545.82
343682,95.0,7772000.0,462000.0,-5619.9
343683,95.0,7772000.0,463000.0,-5744.32
343684,95.0,7772000.0,464000.0,-5900.82
343685,95.0,7772000.0,465000.0,-6017.13
343686,95.0,7772000.0,466000.0,-6074.7
343687,95.0,7772000.0,467000.0,-6026.51
343688,95.0,7772000.0,468000.0,-5874.09
343689,95.0,7772000.0,469000.0,-5767.93
343690,95.0,7772000.0,470000.0,-5753.88
343691,95.0,7772000.0,471000.0,-5756.89
343692,95.0,7772000.0,472000.0,-5788.24
343693,95.0,7772000.0,473000.0,-5901.86
343694,95.0,7772000.0,474000.0,-6061.74
343695,95.0,7772000.0,475000.0,-6182.55
343696,95.0,7772000.0,476000.0,-6258.53
343697,95.0,7772000.0,477000.0,-6330.64
343698,95.0,7772000.0,478000.0,-6398.85
343699,95.0,7772000.0,479000.0,-6447.09
343700,95.0,7772000.0,480000.0,-6480.02
343701,95.0,7772000.0,481000.0,-6495.11
343702,95.0,7772000.0,482000.0,-6443.69
343703,95.0,7772000.0,483000.0,-6255.25
343704,95.0,7772000.0,484000.0,-5978.82
343705,95.0,7772000.0,485000.0,-5822.81
343706,95.0,7772000.0,486000.0,-5895.59
343707,95.0,7772000.0,487000.0,-6091.94
343708,95.0,7772000.0,488000.0,-6328.87
343709,95.0,7772000.0,489000.0,-6582.64
343710,95.0,7772000.0,490000.0,-6763.73
343711,95.0,7772000.0,491000.0,-6834.53
343712,95.0,7772000.0,492000.0,-6869.58
343713,95.0,7772000.0,493000.0,-6904.62
343714,95.0,7772000.0,494000.0,-6914.48
343715,95.0,7772000.0,495000.0,-6921.47
343716,95.0,7772000.0,496000.0,-7006.09
343717,95.0,7772000.0,497000.0,-7178.47
343718,95.0,7772000.0,498000.0,-7374.2
343719,95.0,7772000.0,499000.0,-7550.07
343720,95.0,7772000.0,500000.0,-7675.39
343721,95.0,7772000.0,501000.0,-7754.67
343722,95.0,7772000.0,502000.0,-7810.11
343723,95.0,7772000.0,503000.0,-7841.8
343724,95.0,7772000.0,504000.0,-7821.1
343725,95.0,7772000.0,505000.0,-7704.08
343726,95.0,7772000.0,506000.0,-7552.49
343727,95.0,7772000.0,507000.0,-7484.33
343728,95.0,7772000.0,508000.0,-7449.42
343729,95.0,7772000.0,509000.0,-7333.53
343730,95.0,7772000.0,510000.0,-7191.48
343731,95.0,7772000.0,511000.0,-7112.89
343732,95.0,7772000.0,512000.0,-7094.45
343733,95.0,7772000.0,513000.0,-7169.12
343734,95.0,7772000.0,514000.0,-7367.08
343735,95.0,7772000.0,515000.0,-7615.42
343736,95.0,7772000.0,516000.0,-7811.35
343737,95.0,7772000.0,517000.0,-7816.96
343738,95.0,7772000.0,518000.0,-7642.97
343739,95.0,7772000.0,519000.0,-7503.58
343740,95.0,7772000.0,520000.0,-7428.77
343741,95.0,7772000.0,521000.0,-7297.59
343742,95.0,7772000.0,522000.0,-7084.39
343743,95.0,7772000.0,523000.0,-6861.47
343744,95.0,7772000.0,524000.0,-6708.12
343745,95.0,7772000.0,525000.0,-6591.65
343746,95.0,7772000.0,526000.0,-6521.5
343747,95.0,7772000.0,527000.0,-6738.19
343748,95.0,7772000.0,528000.0,-7271.32
343749,95.0,7772000.0,529000.0,-7709.21
343750,95.0,7772000.0,530000.0,-7832.37
343751,95.0,7772000.0,531000.0,-7779.55
343752,95.0,7772000.0,532000.0,-7663.3
343753,95.0,7772000.0,533000.0,-7506.87
343754,95.0,7772000.0,534000.0,-7325.1
343755,95.0,7772000.0,535000.0,-7165.69
343756,95.0,7772000.0,536000.0,-7126.95
343757,95.0,7772000.0,537000.0,-7285.0
343758,95.0,7772000.0,538000.0,-7603.04
343759,95.0,7772000.0,539000.0,-7965.86
343760,95.0,7772000.0,540000.0,-8273.43
343761,95.0,7772000.0,541000.0,-8473.71
343762,95.0,7772000.0,542000.0,-8574.61
343763,95.0,7772000.0,543000.0,-8632.59
343764,95.0,7772000.0,544000.0,-8685.91
343765,95.0,7772000.0,545000.0,-8729.4
343766,95.0,7772000.0,546000.0,-8762.62
343767,95.0,7772000.0,547000.0,-8805.77
343768,95.0,7772000.0,548000.0,-8872.83
343769,95.0,7772000.0,549000.0,-8964.49
343770,95.0,7772000.0,550000.0,-9065.46
343771,95.0,7772000.0,551000.0,-9144.56
343772,95.0,7772000.0,552000.0,-9176.57
343773,95.0,7772000.0,553000.0,-9170.05
343774,95.0,7772000.0,554000.0,-9159.52
343775,95.0,7772000.0,555000.0,-9144.42
343776,95.0,7772000.0,556000.0,-9071.34
343777,95.0,7772000.0,557000.0,-8912.13
343778,95.0,7772000.0,558000.0,-8710.1
343779,95.0,7772000.0,559000.0,-8525.86
343780,95.0,7772000.0,560000.0,-8416.45
343781,95.0,7772000.0,561000.0,-8490.44
343782,95.0,7772000.0,562000.0,-8803.78
343783,95.0,7772000.0,563000.0,-9178.82
343784,95.0,7772000.0,564000.0,-9340.76
343785,95.0,7772000.0,565000.0,-9207.03
343786,95.0,7772000.0,566000.0,-8944.4
343787,95.0,7772000.0,567000.0,-8744.26
343788,95.0,7772000.0,568000.0,-8639.86
343789,95.0,7772000.0,569000.0,-8596.38
343790,95.0,7772000.0,570000.0,-8609.33
343791,95.0,7772000.0,571000.0,-8699.52
343792,95.0,7772000.0,572000.0,-8854.42
343793,95.0,7772000.0,573000.0,-8990.5
343794,95.0,7772000.0,574000.0,-9039.53
343795,95.0,7772000.0,575000.0,-9002.96
343796,95.0,7772000.0,576000.0,-8939.63
343797,95.0,7772000.0,577000.0,-8928.05
343798,95.0,7772000.0,578000.0,-8978.12
343799,95.0,7772000.0,579000.0,-9012.36
343800,95.0,7773000.0,400000.0,-303.287
343801,95.0,7773000.0,401000.0,-327.464
343802,95.0,7773000.0,402000.0,-378.106
343803,95.0,7773000.0,403000.0,-435.365
343804,95.0,7773000.0,404000.0,-507.285
343805,95.0,7773000.0,405000.0,-595.666
343806,95.0,7773000.0,406000.0,-690.161
343807,95.0,7773000.0,407000.0,-766.937
343808,95.0,7773000.0,408000.0,-818.801
343809,95.0,7773000.0,409000.0,-867.583
343810,95.0,7773000.0,410000.0,-923.617
343811,95.0,7773000.0,411000.0,-975.826
343812,95.0,7773000.0,412000.0,-1022.5
343813,95.0,7773000.0,413000.0,-1078.51
343814,95.0,7773000.0,414000.0,-1157.15
343815,95.0,7773000.0,415000.0,-1269.85
343816,95.0,7773000.0,416000.0,-1436.47
343817,95.0,7773000.0,417000.0,-1659.74
343818,95.0,7773000.0,418000.0,-1899.98
343819,95.0,7773000.0,419000.0,-2102.9
343820,95.0,7773000.0,420000.0,-2253.59
343821,95.0,7773000.0,421000.0,-2373.24
343822,95.0,7773000.0,422000.0,-2470.89
343823,95.0,7773000.0,423000.0,-2552.44
343824,95.0,7773000.0,424000.0,-2628.34
343825,95.0,7773000.0,425000.0,-2699.88
343826,95.0,7773000.0,426000.0,-2771.72
343827,95.0,7773000.0,427000.0,-2852.91
343828,95.0,7773000.0,428000.0,-2949.96
343829,95.0,7773000.0,429000.0,-3071.8
343830,95.0,7773000.0,430000.0,-3225.17
343831,95.0,7773000.0,431000.0,-3409.54
343832,95.0,7773000.0,432000.0,-3624.82
343833,95.0,7773000.0,433000.0,-3844.24
343834,95.0,7773000.0,434000.0,-4018.67
343835,95.0,7773000.0,435000.0,-4149.9
343836,95.0,7773000.0,436000.0,-4288.4
343837,95.0,7773000.0,437000.0,-4438.06
343838,95.0,7773000.0,438000.0,-4539.63
343839,95.0,7773000.0,439000.0,-4563.6
343840,95.0,7773000.0,440000.0,-4548.73
343841,95.0,7773000.0,441000.0,-4552.52
343842,95.0,7773000.0,442000.0,-4614.12
343843,95.0,7773000.0,443000.0,-4737.26
343844,95.0,7773000.0,444000.0,-4875.54
343845,95.0,7773000.0,445000.0,-4967.35
343846,95.0,7773000.0,446000.0,-4989.46
343847,95.0,7773000.0,447000.0,-4909.22
343848,95.0,7773000.0,448000.0,-4841.64
343849,95.0,7773000.0,449000.0,-4998.34
343850,95.0,7773000.0,450000.0,-5241.97
343851,95.0,7773000.0,451000.0,-5358.99
343852,95.0,7773000.0,452000.0,-5408.54
343853,95.0,7773000.0,453000.0,-5490.24
343854,95.0,7773000.0,454000.0,-5624.01
343855,95.0,7773000.0,455000.0,-5771.49
343856,95.0,7773000.0,456000.0,-5860.68
343857,95.0,7773000.0,457000.0,-5828.42
343858,95.0,7773000.0,458000.0,-5702.02
343859,95.0,7773000.0,459000.0,-5602.72
343860,95.0,7773000.0,460000.0,-5593.02
343861,95.0,7773000.0,461000.0,-5632.14
343862,95.0,7773000.0,462000.0,-5706.89
343863,95.0,7773000.0,463000.0,-5840.11
343864,95.0,7773000.0,464000.0,-5985.22
343865,95.0,7773000.0,465000.0,-6061.13
343866,95.0,7773000.0,466000.0,-6031.1
343867,95.0,7773000.0,467000.0,-5884.97
343868,95.0,7773000.0,468000.0,-5683.45
343869,95.0,7773000.0,469000.0,-5601.91
343870,95.0,7773000.0,470000.0,-5687.01
343871,95.0,7773000.0,471000.0,-5783.87
343872,95.0,7773000.0,472000.0,-5864.1
343873,95.0,7773000.0,473000.0,-5997.61
343874,95.0,7773000.0,474000.0,-6142.05
343875,95.0,7773000.0,475000.0,-6242.62
343876,95.0,7773000.0,476000.0,-6315.67
343877,95.0,7773000.0,477000.0,-6386.37
343878,95.0,7773000.0,478000.0,-6445.67
343879,95.0,7773000.0,479000.0,-6483.02
343880,95.0,7773000.0,480000.0,-6507.2
343881,95.0,7773000.0,481000.0,-6509.02
343882,95.0,7773000.0,482000.0,-6434.9
343883,95.0,7773000.0,483000.0,-6222.71
343884,95.0,7773000.0,484000.0,-5915.62
343885,95.0,7773000.0,485000.0,-5718.36
343886,95.0,7773000.0,486000.0,-5775.98
343887,95.0,7773000.0,487000.0,-6026.37
343888,95.0,7773000.0,488000.0,-6356.56
343889,95.0,7773000.0,489000.0,-6655.84
343890,95.0,7773000.0,490000.0,-6832.54
343891,95.0,7773000.0,491000.0,-6900.02
343892,95.0,7773000.0,492000.0,-6938.14
343893,95.0,7773000.0,493000.0,-6999.91
343894,95.0,7773000.0,494000.0,-7092.61
343895,95.0,7773000.0,495000.0,-7207.34
343896,95.0,7773000.0,496000.0,-7312.19
343897,95.0,7773000.0,497000.0,-7379.97
343898,95.0,7773000.0,498000.0,-7455.62
343899,95.0,7773000.0,499000.0,-7572.38
343900,95.0,7773000.0,500000.0,-7680.89
343901,95.0,7773000.0,501000.0,-7756.99
343902,95.0,7773000.0,502000.0,-7827.92
343903,95.0,7773000.0,503000.0,-7898.02
343904,95.0,7773000.0,504000.0,-7929.63
343905,95.0,7773000.0,505000.0,-7884.11
343906,95.0,7773000.0,506000.0,-7798.18
343907,95.0,7773000.0,507000.0,-7742.91
343908,95.0,7773000.0,508000.0,-7690.18
343909,95.0,7773000.0,509000.0,-7572.28
343910,95.0,7773000.0,510000.0,-7405.52
343911,95.0,7773000.0,511000.0,-7240.36
343912,95.0,7773000.0,512000.0,-7122.2
343913,95.0,7773000.0,513000.0,-7120.03
343914,95.0,7773000.0,514000.0,-7280.79
343915,95.0,7773000.0,515000.0,-7594.21
343916,95.0,7773000.0,516000.0,-7881.21
343917,95.0,7773000.0,517000.0,-7559.92
343918,95.0,7773000.0,518000.0,-6722.1
343919,95.0,7773000.0,519000.0,-6400.1
343920,95.0,7773000.0,520000.0,-6880.58
343921,95.0,7773000.0,521000.0,-7440.64
343922,95.0,7773000.0,522000.0,-7408.37
343923,95.0,7773000.0,523000.0,-6978.97
