,time_d,northing_d,easting_d,estrutural
215141,93.0,7654000.0,441000.0,-4285.89
215142,93.0,7654000.0,442000.0,-4283.58
215143,93.0,7654000.0,443000.0,-4417.64
215144,93.0,7654000.0,444000.0,-4545.65
215145,93.0,7654000.0,445000.0,-4639.24
215146,93.0,7654000.0,446000.0,-4714.97
215147,93.0,7654000.0,447000.0,-4814.22
215148,93.0,7654000.0,448000.0,-4961.01
215149,93.0,7654000.0,449000.0,-5109.37
215150,93.0,7654000.0,450000.0,-5194.99
215151,93.0,7654000.0,451000.0,-5184.73
215152,93.0,7654000.0,452000.0,-5007.23
215153,93.0,7654000.0,453000.0,-4672.81
215154,93.0,7654000.0,454000.0,-4397.98
215155,93.0,7654000.0,455000.0,-4333.85
215156,93.0,7654000.0,456000.0,-4415.07
215157,93.0,7654000.0,457000.0,-4547.1
215158,93.0,7654000.0,458000.0,-4713.68
215159,93.0,7654000.0,459000.0,-4899.68
215160,93.0,7654000.0,460000.0,-5012.38
215161,93.0,7654000.0,461000.0,-4988.12
215162,93.0,7654000.0,462000.0,-4877.77
215163,93.0,7654000.0,463000.0,-4714.96
215164,93.0,7654000.0,464000.0,-4485.84
215165,93.0,7654000.0,465000.0,-4182.45
215166,93.0,7654000.0,466000.0,-3819.22
215167,93.0,7654000.0,467000.0,-3448.03
215168,93.0,7654000.0,468000.0,-3041.94
215169,93.0,7654000.0,469000.0,-2551.0
215170,93.0,7654000.0,470000.0,-2145.74
215171,93.0,7654000.0,471000.0,-1982.19
215172,93.0,7654000.0,472000.0,-1948.77
215173,93.0,7654000.0,473000.0,-1930.54
215174,93.0,7654000.0,474000.0,-2054.4
215175,93.0,7654000.0,475000.0,-2503.42
215176,93.0,7654000.0,476000.0,-3114.15
215177,93.0,7654000.0,477000.0,-3536.62
215178,93.0,7654000.0,478000.0,-3627.21
215179,93.0,7654000.0,479000.0,-3567.07
215180,93.0,7654000.0,480000.0,-3729.73
215181,93.0,7654000.0,481000.0,-4178.78
215182,93.0,7654000.0,482000.0,-4627.08
215183,93.0,7654000.0,483000.0,-4850.54
215184,93.0,7654000.0,484000.0,-4820.78
215185,93.0,7654000.0,485000.0,-4752.23
215186,93.0,7654000.0,486000.0,-4853.13
215187,93.0,7654000.0,487000.0,-5058.07
215188,93.0,7654000.0,488000.0,-5288.98
215189,93.0,7654000.0,489000.0,-5533.3
215190,93.0,7654000.0,490000.0,-5553.93
215191,93.0,7654000.0,491000.0,-5071.6
215192,93.0,7654000.0,492000.0,-4336.56
215193,93.0,7654000.0,493000.0,-3904.34
215194,93.0,7654000.0,494000.0,-3882.45
215195,93.0,7654000.0,495000.0,-3696.9
215196,93.0,7654000.0,496000.0,-2967.44
215197,93.0,7654000.0,497000.0,-2278.63
215198,93.0,7654000.0,498000.0,-2213.75
215199,93.0,7654000.0,499000.0,-2814.74
215200,93.0,7654000.0,500000.0,-3823.89
215201,93.0,7654000.0,501000.0,-4621.08
215202,93.0,7654000.0,502000.0,-4831.52
215203,93.0,7654000.0,503000.0,-4548.28
215204,93.0,7654000.0,504000.0,-3851.87
215205,93.0,7654000.0,505000.0,-2994.12
215206,93.0,7654000.0,506000.0,-2436.83
215207,93.0,7654000.0,507000.0,-2335.58
215208,93.0,7654000.0,508000.0,-2490.89
215209,93.0,7654000.0,509000.0,-2648.36
215210,93.0,7654000.0,510000.0,-2831.93
215211,93.0,7654000.0,511000.0,-3225.84
215212,93.0,7654000.0,512000.0,-3631.06
215213,93.0,7654000.0,513000.0,-3621.12
215214,93.0,7654000.0,514000.0,-3209.71
215215,93.0,7654000.0,515000.0,-3371.35
215216,93.0,7654000.0,516000.0,-4791.47
215217,93.0,7654000.0,517000.0,-6360.34
215218,93.0,7654000.0,518000.0,-7037.23
215219,93.0,7654000.0,519000.0,-7168.99
215220,93.0,7654000.0,520000.0,-7178.0
215221,93.0,7654000.0,521000.0,-6922.3
215222,93.0,7654000.0,522000.0,-5932.14
215223,93.0,7654000.0,523000.0,-4403.25
215224,93.0,7654000.0,524000.0,-3558.29
215225,93.0,7654000.0,525000.0,-4205.24
215226,93.0,7654000.0,526000.0,-5678.78
215227,93.0,7654000.0,527000.0,-6562.69
215228,93.0,7654000.0,528000.0,-6537.47
215229,93.0,7654000.0,529000.0,-6303.32
215230,93.0,7654000.0,530000.0,-6202.63
215231,93.0,7654000.0,531000.0,-6226.75
215232,93.0,7654000.0,532000.0,-6009.51
215233,93.0,7654000.0,533000.0,-5831.59
215234,93.0,7654000.0,534000.0,-6352.52
215235,93.0,7654000.0,535000.0,-6591.64
215236,93.0,7654000.0,536000.0,-5873.0
215237,93.0,7654000.0,537000.0,-4998.55
215238,93.0,7654000.0,538000.0,-4359.5
215239,93.0,7654000.0,539000.0,-3880.01
215240,93.0,7654000.0,540000.0,-3575.65
215241,93.0,7654000.0,541000.0,-3420.82
215242,93.0,7654000.0,542000.0,-3418.33
215243,93.0,7654000.0,543000.0,-3506.07
215244,93.0,7654000.0,544000.0,-3499.39
215245,93.0,7654000.0,545000.0,-3350.08
215246,93.0,7654000.0,546000.0,-3136.23
215247,93.0,7654000.0,547000.0,-2943.83
215248,93.0,7654000.0,548000.0,-2823.86
215249,93.0,7654000.0,549000.0,-2789.88
215250,93.0,7654000.0,550000.0,-2847.07
215251,93.0,7654000.0,551000.0,-3372.43
215252,93.0,7654000.0,552000.0,-4600.29
215253,93.0,7654000.0,553000.0,-5747.54
215254,93.0,7654000.0,554000.0,-6274.37
215255,93.0,7654000.0,555000.0,-6520.46
215256,93.0,7654000.0,556000.0,-6705.37
215257,93.0,7654000.0,557000.0,-6816.79
215258,93.0,7654000.0,558000.0,-6884.23
215259,93.0,7654000.0,559000.0,-6923.55
215260,93.0,7654000.0,560000.0,-6925.24
215261,93.0,7654000.0,561000.0,-6900.39
215262,93.0,7654000.0,562000.0,-6863.08
215263,93.0,7654000.0,563000.0,-6829.51
215264,93.0,7654000.0,564000.0,-6812.94
215265,93.0,7654000.0,565000.0,-6806.58
215266,93.0,7654000.0,566000.0,-6783.77
215267,93.0,7654000.0,567000.0,-6709.15
215268,93.0,7654000.0,568000.0,-6603.23
215269,93.0,7654000.0,569000.0,-6530.61
215270,93.0,7654000.0,570000.0,-6515.45
215271,93.0,7654000.0,571000.0,-6539.15
215272,93.0,7654000.0,572000.0,-6572.41
215273,93.0,7654000.0,573000.0,-6592.81
215274,93.0,7654000.0,574000.0,-6560.67
215275,93.0,7654000.0,575000.0,-6449.04
215276,93.0,7654000.0,576000.0,-6312.56
215277,93.0,7654000.0,577000.0,-6219.63
215278,93.0,7654000.0,578000.0,-6165.86
215279,93.0,7654000.0,579000.0,-6290.52
215280,93.0,7655000.0,400000.0,-3239.64
215281,93.0,7655000.0,401000.0,-3285.19
215282,93.0,7655000.0,402000.0,-3390.17
215283,93.0,7655000.0,403000.0,-3501.45
215284,93.0,7655000.0,404000.0,-3595.55
215285,93.0,7655000.0,405000.0,-3681.88
215286,93.0,7655000.0,406000.0,-3785.7
215287,93.0,7655000.0,407000.0,-3912.21
215288,93.0,7655000.0,408000.0,-4037.07
215289,93.0,7655000.0,409000.0,-4134.13
215290,93.0,7655000.0,410000.0,-4228.21
215291,93.0,7655000.0,411000.0,-4321.14
215292,93.0,7655000.0,412000.0,-4364.42
215293,93.0,7655000.0,413000.0,-4374.15
215294,93.0,7655000.0,414000.0,-4411.61
215295,93.0,7655000.0,415000.0,-4432.88
215296,93.0,7655000.0,416000.0,-4379.98
215297,93.0,7655000.0,417000.0,-4300.65
215298,93.0,7655000.0,418000.0,-4226.84
215299,93.0,7655000.0,419000.0,-4164.95
215300,93.0,7655000.0,420000.0,-4140.3
215301,93.0,7655000.0,421000.0,-4148.21
215302,93.0,7655000.0,422000.0,-4151.52
215303,93.0,7655000.0,423000.0,-4140.76
215304,93.0,7655000.0,424000.0,-4134.25
215305,93.0,7655000.0,425000.0,-4119.72
215306,93.0,7655000.0,426000.0,-4093.92
215307,93.0,7655000.0,427000.0,-4083.27
215308,93.0,7655000.0,428000.0,-4030.98
215309,93.0,7655000.0,429000.0,-3724.24
215310,93.0,7655000.0,430000.0,-3220.76
215311,93.0,7655000.0,431000.0,-3021.86
215312,93.0,7655000.0,432000.0,-3392.22
215313,93.0,7655000.0,433000.0,-4023.52
215314,93.0,7655000.0,434000.0,-4469.68
215315,93.0,7655000.0,435000.0,-4664.22
215316,93.0,7655000.0,436000.0,-4759.05
215317,93.0,7655000.0,437000.0,-4760.35
215318,93.0,7655000.0,438000.0,-4537.55
215319,93.0,7655000.0,439000.0,-4237.26
215320,93.0,7655000.0,440000.0,-4176.05
215321,93.0,7655000.0,441000.0,-4268.15
215322,93.0,7655000.0,442000.0,-4378.7
215323,93.0,7655000.0,443000.0,-4506.5
215324,93.0,7655000.0,444000.0,-4626.79
215325,93.0,7655000.0,445000.0,-4748.72
215326,93.0,7655000.0,446000.0,-4878.1
215327,93.0,7655000.0,447000.0,-5007.37
215328,93.0,7655000.0,448000.0,-5123.68
215329,93.0,7655000.0,449000.0,-5210.07
215330,93.0,7655000.0,450000.0,-5215.44
215331,93.0,7655000.0,451000.0,-5056.3
215332,93.0,7655000.0,452000.0,-4701.02
215333,93.0,7655000.0,453000.0,-4314.74
215334,93.0,7655000.0,454000.0,-4123.14
215335,93.0,7655000.0,455000.0,-4131.35
215336,93.0,7655000.0,456000.0,-4204.3
215337,93.0,7655000.0,457000.0,-4273.83
215338,93.0,7655000.0,458000.0,-4358.65
215339,93.0,7655000.0,459000.0,-4464.16
215340,93.0,7655000.0,460000.0,-4519.29
215341,93.0,7655000.0,461000.0,-4453.16
215342,93.0,7655000.0,462000.0,-4263.79
215343,93.0,7655000.0,463000.0,-4010.74
215344,93.0,7655000.0,464000.0,-3792.9
215345,93.0,7655000.0,465000.0,-3647.35
215346,93.0,7655000.0,466000.0,-3551.63
215347,93.0,7655000.0,467000.0,-3474.08
215348,93.0,7655000.0,468000.0,-3313.01
215349,93.0,7655000.0,469000.0,-2919.93
215350,93.0,7655000.0,470000.0,-2382.92
215351,93.0,7655000.0,471000.0,-2030.9
215352,93.0,7655000.0,472000.0,-1940.65
215353,93.0,7655000.0,473000.0,-1932.67
215354,93.0,7655000.0,474000.0,-1972.81
215355,93.0,7655000.0,475000.0,-2258.7
215356,93.0,7655000.0,476000.0,-2819.35
215357,93.0,7655000.0,477000.0,-3292.66
215358,93.0,7655000.0,478000.0,-3401.94
215359,93.0,7655000.0,479000.0,-3486.46
215360,93.0,7655000.0,480000.0,-4087.55
215361,93.0,7655000.0,481000.0,-4984.76
215362,93.0,7655000.0,482000.0,-5553.64
215363,93.0,7655000.0,483000.0,-5618.38
215364,93.0,7655000.0,484000.0,-5378.56
215365,93.0,7655000.0,485000.0,-5117.7
215366,93.0,7655000.0,486000.0,-4964.88
215367,93.0,7655000.0,487000.0,-4884.45
215368,93.0,7655000.0,488000.0,-4890.03
215369,93.0,7655000.0,489000.0,-4932.21
215370,93.0,7655000.0,490000.0,-4725.13
215371,93.0,7655000.0,491000.0,-4073.69
215372,93.0,7655000.0,492000.0,-3376.1
215373,93.0,7655000.0,493000.0,-3143.73
215374,93.0,7655000.0,494000.0,-3296.0
215375,93.0,7655000.0,495000.0,-3354.87
215376,93.0,7655000.0,496000.0,-2987.37
215377,93.0,7655000.0,497000.0,-2530.39
215378,93.0,7655000.0,498000.0,-2602.83
215379,93.0,7655000.0,499000.0,-3313.01
215380,93.0,7655000.0,500000.0,-4162.49
215381,93.0,7655000.0,501000.0,-4621.16
215382,93.0,7655000.0,502000.0,-4651.5
215383,93.0,7655000.0,503000.0,-4434.64
215384,93.0,7655000.0,504000.0,-4016.76
215385,93.0,7655000.0,505000.0,-3397.24
215386,93.0,7655000.0,506000.0,-2752.76
215387,93.0,7655000.0,507000.0,-2360.82
215388,93.0,7655000.0,508000.0,-2263.23
215389,93.0,7655000.0,509000.0,-2294.14
215390,93.0,7655000.0,510000.0,-2391.79
215391,93.0,7655000.0,511000.0,-2662.75
215392,93.0,7655000.0,512000.0,-3010.34
215393,93.0,7655000.0,513000.0,-3054.16
215394,93.0,7655000.0,514000.0,-2774.29
215395,93.0,7655000.0,515000.0,-3098.81
215396,93.0,7655000.0,516000.0,-4575.45
215397,93.0,7655000.0,517000.0,-6076.82
215398,93.0,7655000.0,518000.0,-6717.9
215399,93.0,7655000.0,519000.0,-6812.56
215400,93.0,7655000.0,520000.0,-6726.23
215401,93.0,7655000.0,521000.0,-6503.01
215402,93.0,7655000.0,522000.0,-5498.51
215403,93.0,7655000.0,523000.0,-3957.56
215404,93.0,7655000.0,524000.0,-3603.88
215405,93.0,7655000.0,525000.0,-4734.17
215406,93.0,7655000.0,526000.0,-6023.46
215407,93.0,7655000.0,527000.0,-6519.81
215408,93.0,7655000.0,528000.0,-6425.47
215409,93.0,7655000.0,529000.0,-6265.6
215410,93.0,7655000.0,530000.0,-6229.98
215411,93.0,7655000.0,531000.0,-5964.26
215412,93.0,7655000.0,532000.0,-4918.46
215413,93.0,7655000.0,533000.0,-4546.85
215414,93.0,7655000.0,534000.0,-5861.95
215415,93.0,7655000.0,535000.0,-6773.74
215416,93.0,7655000.0,536000.0,-6355.1
215417,93.0,7655000.0,537000.0,-5599.53
215418,93.0,7655000.0,538000.0,-4851.21
215419,93.0,7655000.0,539000.0,-4158.32
215420,93.0,7655000.0,540000.0,-3681.5
215421,93.0,7655000.0,541000.0,-3482.63
215422,93.0,7655000.0,542000.0,-3507.03
215423,93.0,7655000.0,543000.0,-3614.65
215424,93.0,7655000.0,544000.0,-3639.95
215425,93.0,7655000.0,545000.0,-3526.22
215426,93.0,7655000.0,546000.0,-3325.68
215427,93.0,7655000.0,547000.0,-3119.91
215428,93.0,7655000.0,548000.0,-2942.79
215429,93.0,7655000.0,549000.0,-2812.66
215430,93.0,7655000.0,550000.0,-2797.81
215431,93.0,7655000.0,551000.0,-3339.07
215432,93.0,7655000.0,552000.0,-4686.85
215433,93.0,7655000.0,553000.0,-5953.18
215434,93.0,7655000.0,554000.0,-6484.23
215435,93.0,7655000.0,555000.0,-6664.98
215436,93.0,7655000.0,556000.0,-6792.97
215437,93.0,7655000.0,557000.0,-6877.83
215438,93.0,7655000.0,558000.0,-6944.36
215439,93.0,7655000.0,559000.0,-6993.7
215440,93.0,7655000.0,560000.0,-7006.39
215441,93.0,7655000.0,561000.0,-6981.85
215442,93.0,7655000.0,562000.0,-6935.97
215443,93.0,7655000.0,563000.0,-6899.82
215444,93.0,7655000.0,564000.0,-6892.96
215445,93.0,7655000.0,565000.0,-6907.14
215446,93.0,7655000.0,566000.0,-6906.61
215447,93.0,7655000.0,567000.0,-6840.91
215448,93.0,7655000.0,568000.0,-6725.97
215449,93.0,7655000.0,569000.0,-6637.91
215450,93.0,7655000.0,570000.0,-6613.23
215451,93.0,7655000.0,571000.0,-6632.99
215452,93.0,7655000.0,572000.0,-6665.51
215453,93.0,7655000.0,573000.0,-6685.83
215454,93.0,7655000.0,574000.0,-6655.62
215455,93.0,7655000.0,575000.0,-6552.65
215456,93.0,7655000.0,576000.0,-6419.95
215457,93.0,7655000.0,577000.0,-6321.55
215458,93.0,7655000.0,578000.0,-6266.8
215459,93.0,7655000.0,579000.0,-6392.37
215460,93.0,7656000.0,400000.0,-3291.95
215461,93.0,7656000.0,401000.0,-3323.49
215462,93.0,7656000.0,402000.0,-3398.75
215463,93.0,7656000.0,403000.0,-3473.71
215464,93.0,7656000.0,404000.0,-3529.73
215465,93.0,7656000.0,405000.0,-3590.68
215466,93.0,7656000.0,406000.0,-3681.88
215467,93.0,7656000.0,407000.0,-3800.36
215468,93.0,7656000.0,408000.0,-3940.09
215469,93.0,7656000.0,409000.0,-4078.58
215470,93.0,7656000.0,410000.0,-4201.55
215471,93.0,7656000.0,411000.0,-4305.89
215472,93.0,7656000.0,412000.0,-4371.66
215473,93.0,7656000.0,413000.0,-4422.92
215474,93.0,7656000.0,414000.0,-4493.65
215475,93.0,7656000.0,415000.0,-4504.48
215476,93.0,7656000.0,416000.0,-4413.33
215477,93.0,7656000.0,417000.0,-4308.24
215478,93.0,7656000.0,418000.0,-4234.38
215479,93.0,7656000.0,419000.0,-4192.48
215480,93.0,7656000.0,420000.0,-4202.68
215481,93.0,7656000.0,421000.0,-4244.24
215482,93.0,7656000.0,422000.0,-4256.04
215483,93.0,7656000.0,423000.0,-4222.01
215484,93.0,7656000.0,424000.0,-4171.69
215485,93.0,7656000.0,425000.0,-4120.74
215486,93.0,7656000.0,426000.0,-4081.9
215487,93.0,7656000.0,427000.0,-4069.59
215488,93.0,7656000.0,428000.0,-4042.8
215489,93.0,7656000.0,429000.0,-3870.49
215490,93.0,7656000.0,430000.0,-3613.85
215491,93.0,7656000.0,431000.0,-3617.25
215492,93.0,7656000.0,432000.0,-3941.64
215493,93.0,7656000.0,433000.0,-4281.36
215494,93.0,7656000.0,434000.0,-4469.31
215495,93.0,7656000.0,435000.0,-4549.56
215496,93.0,7656000.0,436000.0,-4553.76
215497,93.0,7656000.0,437000.0,-4474.34
215498,93.0,7656000.0,438000.0,-4265.79
215499,93.0,7656000.0,439000.0,-4059.67
215500,93.0,7656000.0,440000.0,-4103.9
215501,93.0,7656000.0,441000.0,-4284.34
215502,93.0,7656000.0,442000.0,-4414.84
215503,93.0,7656000.0,443000.0,-4515.3
215504,93.0,7656000.0,444000.0,-4625.55
215505,93.0,7656000.0,445000.0,-4762.44
215506,93.0,7656000.0,446000.0,-4913.19
215507,93.0,7656000.0,447000.0,-5045.83
215508,93.0,7656000.0,448000.0,-5138.19
215509,93.0,7656000.0,449000.0,-5171.47
215510,93.0,7656000.0,450000.0,-5077.82
215511,93.0,7656000.0,451000.0,-4767.11
215512,93.0,7656000.0,452000.0,-4322.28
215513,93.0,7656000.0,453000.0,-4015.28
215514,93.0,7656000.0,454000.0,-3963.93
215515,93.0,7656000.0,455000.0,-4048.18
215516,93.0,7656000.0,456000.0,-4122.74
215517,93.0,7656000.0,457000.0,-4133.57
215518,93.0,7656000.0,458000.0,-4134.39
215519,93.0,7656000.0,459000.0,-4168.15
215520,93.0,7656000.0,460000.0,-4176.8
215521,93.0,7656000.0,461000.0,-4093.6
215522,93.0,7656000.0,462000.0,-3901.07
215523,93.0,7656000.0,463000.0,-3655.13
215524,93.0,7656000.0,464000.0,-3498.13
215525,93.0,7656000.0,465000.0,-3510.39
215526,93.0,7656000.0,466000.0,-3620.2
215527,93.0,7656000.0,467000.0,-3677.82
215528,93.0,7656000.0,468000.0,-3617.61
215529,93.0,7656000.0,469000.0,-3388.88
215530,93.0,7656000.0,470000.0,-2881.56
215531,93.0,7656000.0,471000.0,-2302.74
215532,93.0,7656000.0,472000.0,-2006.35
215533,93.0,7656000.0,473000.0,-1952.88
215534,93.0,7656000.0,474000.0,-1952.64
215535,93.0,7656000.0,475000.0,-2139.89
215536,93.0,7656000.0,476000.0,-2647.12
215537,93.0,7656000.0,477000.0,-3142.22
215538,93.0,7656000.0,478000.0,-3342.05
215539,93.0,7656000.0,479000.0,-3703.39
215540,93.0,7656000.0,480000.0,-4680.44
215541,93.0,7656000.0,481000.0,-5718.89
215542,93.0,7656000.0,482000.0,-6157.44
215543,93.0,7656000.0,483000.0,-6036.94
215544,93.0,7656000.0,484000.0,-5654.28
215545,93.0,7656000.0,485000.0,-5241.81
215546,93.0,7656000.0,486000.0,-4879.65
215547,93.0,7656000.0,487000.0,-4616.04
215548,93.0,7656000.0,488000.0,-4513.63
215549,93.0,7656000.0,489000.0,-4434.39
215550,93.0,7656000.0,490000.0,-4116.28
215551,93.0,7656000.0,491000.0,-3559.83
215552,93.0,7656000.0,492000.0,-3146.47
215553,93.0,7656000.0,493000.0,-3108.18
215554,93.0,7656000.0,494000.0,-3246.43
215555,93.0,7656000.0,495000.0,-3323.76
215556,93.0,7656000.0,496000.0,-3199.52
215557,93.0,7656000.0,497000.0,-2990.86
215558,93.0,7656000.0,498000.0,-3152.5
215559,93.0,7656000.0,499000.0,-3756.83
215560,93.0,7656000.0,500000.0,-4328.38
215561,93.0,7656000.0,501000.0,-4614.87
215562,93.0,7656000.0,502000.0,-4638.22
215563,93.0,7656000.0,503000.0,-4442.75
215564,93.0,7656000.0,504000.0,-4110.37
215565,93.0,7656000.0,505000.0,-3643.43
215566,93.0,7656000.0,506000.0,-3060.46
215567,93.0,7656000.0,507000.0,-2550.27
215568,93.0,7656000.0,508000.0,-2303.55
215569,93.0,7656000.0,509000.0,-2275.06
215570,93.0,7656000.0,510000.0,-2307.68
215571,93.0,7656000.0,511000.0,-2399.04
215572,93.0,7656000.0,512000.0,-2537.43
215573,93.0,7656000.0,513000.0,-2549.86
215574,93.0,7656000.0,514000.0,-2438.35
215575,93.0,7656000.0,515000.0,-2873.02
215576,93.0,7656000.0,516000.0,-4241.66
215577,93.0,7656000.0,517000.0,-5572.7
215578,93.0,7656000.0,518000.0,-6108.02
215579,93.0,7656000.0,519000.0,-6131.36
215580,93.0,7656000.0,520000.0,-6141.39
215581,93.0,7656000.0,521000.0,-6330.05
215582,93.0,7656000.0,522000.0,-5930.22
215583,93.0,7656000.0,523000.0,-5092.35
215584,93.0,7656000.0,524000.0,-5280.31
215585,93.0,7656000.0,525000.0,-6163.72
215586,93.0,7656000.0,526000.0,-6585.41
215587,93.0,7656000.0,527000.0,-6542.62
215588,93.0,7656000.0,528000.0,-6387.65
215589,93.0,7656000.0,529000.0,-6255.63
215590,93.0,7656000.0,530000.0,-6275.75
215591,93.0,7656000.0,531000.0,-5759.75
215592,93.0,7656000.0,532000.0,-4193.31
215593,93.0,7656000.0,533000.0,-3878.07
215594,93.0,7656000.0,534000.0,-5678.85
215595,93.0,7656000.0,535000.0,-6864.46
215596,93.0,7656000.0,536000.0,-6577.48
215597,93.0,7656000.0,537000.0,-5882.89
215598,93.0,7656000.0,538000.0,-5093.61
215599,93.0,7656000.0,539000.0,-4329.63
215600,93.0,7656000.0,540000.0,-3815.73
215601,93.0,7656000.0,541000.0,-3627.09
215602,93.0,7656000.0,542000.0,-3667.55
215603,93.0,7656000.0,543000.0,-3778.62
215604,93.0,7656000.0,544000.0,-3831.33
215605,93.0,7656000.0,545000.0,-3764.42
215606,93.0,7656000.0,546000.0,-3588.46
215607,93.0,7656000.0,547000.0,-3369.1
215608,93.0,7656000.0,548000.0,-3142.4
215609,93.0,7656000.0,549000.0,-2933.52
215610,93.0,7656000.0,550000.0,-2847.45
215611,93.0,7656000.0,551000.0,-3409.97
215612,93.0,7656000.0,552000.0,-4863.22
215613,93.0,7656000.0,553000.0,-6177.47
215614,93.0,7656000.0,554000.0,-6672.33
215615,93.0,7656000.0,555000.0,-6801.3
215616,93.0,7656000.0,556000.0,-6889.37
215617,93.0,7656000.0,557000.0,-6957.3
215618,93.0,7656000.0,558000.0,-7026.6
215619,93.0,7656000.0,559000.0,-7093.86
215620,93.0,7656000.0,560000.0,-7122.64
215621,93.0,7656000.0,561000.0,-7097.25
215622,93.0,7656000.0,562000.0,-7048.05
215623,93.0,7656000.0,563000.0,-7015.32
215624,93.0,7656000.0,564000.0,-7009.01
215625,93.0,7656000.0,565000.0,-7020.02
215626,93.0,7656000.0,566000.0,-7020.4
215627,93.0,7656000.0,567000.0,-6969.58
215628,93.0,7656000.0,568000.0,-6874.65
215629,93.0,7656000.0,569000.0,-6783.15
215630,93.0,7656000.0,570000.0,-6734.75
215631,93.0,7656000.0,571000.0,-6733.89
215632,93.0,7656000.0,572000.0,-6755.61
215633,93.0,7656000.0,573000.0,-6771.52
215634,93.0,7656000.0,574000.0,-6749.32
215635,93.0,7656000.0,575000.0,-6675.69
215636,93.0,7656000.0,576000.0,-6578.52
215637,93.0,7656000.0,577000.0,-6499.72
215638,93.0,7656000.0,578000.0,-6449.51
215639,93.0,7656000.0,579000.0,-6526.47
215640,93.0,7657000.0,400000.0,-3434.25
215641,93.0,7657000.0,401000.0,-3454.18
215642,93.0,7657000.0,402000.0,-3493.87
215643,93.0,7657000.0,403000.0,-3523.61
215644,93.0,7657000.0,404000.0,-3535.32
215645,93.0,7657000.0,405000.0,-3545.59
215646,93.0,7657000.0,406000.0,-3593.49
215647,93.0,7657000.0,407000.0,-3700.32
215648,93.0,7657000.0,408000.0,-3849.79
215649,93.0,7657000.0,409000.0,-4016.21
215650,93.0,7657000.0,410000.0,-4178.66
215651,93.0,7657000.0,411000.0,-4315.99
215652,93.0,7657000.0,412000.0,-4417.33
215653,93.0,7657000.0,413000.0,-4498.74
215654,93.0,7657000.0,414000.0,-4560.96
215655,93.0,7657000.0,415000.0,-4538.06
215656,93.0,7657000.0,416000.0,-4424.69
215657,93.0,7657000.0,417000.0,-4311.21
215658,93.0,7657000.0,418000.0,-4240.3
215659,93.0,7657000.0,419000.0,-4223.39
215660,93.0,7657000.0,420000.0,-4275.2
215661,93.0,7657000.0,421000.0,-4338.84
215662,93.0,7657000.0,422000.0,-4328.72
215663,93.0,7657000.0,423000.0,-4245.1
215664,93.0,7657000.0,424000.0,-4151.51
215665,93.0,7657000.0,425000.0,-4089.93
215666,93.0,7657000.0,426000.0,-4069.27
215667,93.0,7657000.0,427000.0,-4078.79
215668,93.0,7657000.0,428000.0,-4089.19
215669,93.0,7657000.0,429000.0,-4064.78
215670,93.0,7657000.0,430000.0,-4039.86
215671,93.0,7657000.0,431000.0,-4112.04
215672,93.0,7657000.0,432000.0,-4257.47
215673,93.0,7657000.0,433000.0,-4363.56
215674,93.0,7657000.0,434000.0,-4403.59
215675,93.0,7657000.0,435000.0,-4382.15
215676,93.0,7657000.0,436000.0,-4270.18
215677,93.0,7657000.0,437000.0,-4146.63
215678,93.0,7657000.0,438000.0,-4111.74
215679,93.0,7657000.0,439000.0,-4148.22
215680,93.0,7657000.0,440000.0,-4248.24
215681,93.0,7657000.0,441000.0,-4352.36
215682,93.0,7657000.0,442000.0,-4409.37
215683,93.0,7657000.0,443000.0,-4466.78
215684,93.0,7657000.0,444000.0,-4557.26
215685,93.0,7657000.0,445000.0,-4672.97
215686,93.0,7657000.0,446000.0,-4785.26
